,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
36,1733776042784,4,READ,91,5.88,0.19,1.17,0.29,3.1,5.58,5.88,33885008,5368709120,27,7768,1059952,134328320,2,232,0.225,372736
37,1733776042784,5,READ,90,5.05,0.18,0.82,0.26,2.48,4.58,5.05,34044936,5368709120,27,7806,1032448,134328320,0,227,0.225,368640
38,1733776042784,6,READ,87,5.38,0.18,1.05,0.29,2.25,4.99,5.38,34095184,5368709120,27,7816,1004992,134328320,0,223,0.225,356352
39,1733776042784,7,READ,88,14.81,0.18,1.24,0.29,2.62,10.52,14.81,34245976,5368709120,27,7853,1046200,134328320,0,231,0.225,360448
40,1733776042784,8,READ,89,14.58,0.18,1.22,0.29,2.72,9.21,14.58,34332784,5368709120,27,7870,1069072,134328320,0,234,0.225,364544
41,1733776042784,9,READ,87,11.94,0.18,0.93,0.3,2.13,5.73,11.94,34446984,5368709120,27,7898,1050768,134328320,0,233,0.225,356352
42,1733776042784,10,READ,90,9.7,0.17,1.03,0.26,2.06,6.42,9.7,34579488,5368709120,27,7922,1055304,134328320,1,231,0.225,368640
43,1733776042784,11,READ,89,8.65,0.18,0.74,0.27,1.64,8.07,8.65,34734880,5368709120,27,7957,1059872,134328320,1,232,0.225,364544
44,1733776042784,12,READ,88,7.43,0.19,0.9,0.29,2.52,5.37,7.43,34858248,5368709120,27,7992,1036968,134328320,0,228,0.225,360448
45,1733776042784,13,READ,88,4.67,0.18,0.6,0.24,1.44,3.9,4.67,34963328,5368709120,27,8006,1055320,134328320,0,233,0.225,360448
46,1733776042784,14,READ,1161,41.05,0.18,9.93,9.02,13.78,29.95,38.81,35136960,5368709120,27,8042,10517056,134328320,2,2379,0.225,4755456
47,1733776042784,15,READ,1173,96.77,11.3,24.18,22.88,28.5,67.97,81.28,35237488,5368709120,27,8067,9799656,134328320,2,2401,0.225,4804608
48,1733776042897,0,READ,91,15.57,0.19,2.53,0.29,7.33,14.01,15.57,54472464,5368709120,31,12268,1475704,134328320,2,324,0.338,372736
49,1733776042897,1,READ,88,13.86,0.17,2.42,0.29,7.1,12.26,13.86,54655184,5368709120,31,12319,1452816,134328320,1,320,0.338,360448
50,1733776042897,2,READ,88,10.44,0.18,1.74,0.29,5.47,8.59,10.44,54778520,5368709120,31,12346,1439064,134328320,0,317,0.338,360448
51,1733776042897,3,READ,89,11.13,0.19,2.24,0.31,6.63,8.27,11.13,54901856,5368709120,31,12373,1457400,134328320,1,321,0.338,364544
52,1733776042897,4,READ,88,18.7,0.19,2.45,0.3,7.07,14.88,18.7,54984080,5368709120,31,12387,1480272,134328320,2,326,0.338,360448
53,1733776042897,5,READ,88,12.21,0.2,2.23,0.29,6.22,9.69,12.21,55139392,5368709120,31,12421,1452768,134328320,0,321,0.338,360448
54,1733776042897,6,READ,91,18.66,0.2,2.97,0.36,7.29,12.13,18.66,55363240,5368709120,31,12469,1457352,134328320,0,321,0.338,372736
55,1733776042897,7,READ,91,13.13,0.19,2.05,0.29,7.17,12.0,13.13,55573416,5368709120,31,12518,1512328,134328320,0,332,0.338,372736
56,1733776042897,8,READ,86,16.31,0.2,2.77,0.4,6.91,13.1,16.31,55756152,5368709120,31,12557,1507728,134328320,0,332,0.338,352256
57,1733776042897,9,READ,89,21.7,0.19,2.9,0.35,7.28,14.92,21.7,55861216,5368709120,31,12587,1475656,134328320,0,327,0.338,364544
58,1733776042897,10,READ,87,13.22,0.21,2.59,0.33,6.88,12.31,13.22,55929736,5368709120,31,12596,1480224,134328320,1,328,0.338,356352
59,1733776042897,11,READ,87,12.1,0.19,2.21,0.3,6.21,9.78,12.1,56103320,5368709120,31,12631,1484808,134328320,1,328,0.338,356352
60,1733776042897,12,READ,87,12.15,0.18,2.53,0.34,6.9,9.76,12.15,56281472,5368709120,31,12672,1448120,134328320,0,321,0.338,356352
61,1733776042897,13,READ,90,15.44,0.2,2.9,0.32,7.18,14.23,15.44,56592096,5368709120,31,12730,1484776,134328320,0,327,0.338,368640
62,1733776042897,14,READ,1640,36.51,0.18,5.59,5.21,12.53,24.64,32.11,56815928,5368709120,31,12791,18448656,134328320,5,4082,0.338,6717440
63,1733776042897,15,READ,1626,77.89,2.46,18.05,17.36,24.45,59.55,72.06,56920992,5368709120,31,12814,17534320,134328320,3,4107,0.338,6660096
64,1733776043010,0,READ,88,13.94,0.19,3.74,0.41,8.27,9.94,13.94,81855392,5368709120,35,18277,1877704,134328320,2,414,0.451,360448
65,1733776043010,1,READ,91,14.31,0.19,2.6,0.29,7.45,13.23,14.31,82097512,5368709120,35,18323,1868536,134328320,1,411,0.451,372736
66,1733776043010,2,READ,92,15.21,0.2,2.67,0.29,7.49,15.16,15.21,82275680,5368709120,35,18357,1859320,134328320,0,407,0.451,376832
67,1733776043010,3,READ,92,13.92,0.19,2.67,0.33,8.16,10.57,13.92,82453832,5368709120,35,18398,1900576,134328320,1,416,0.451,376832
68,1733776043010,4,READ,89,19.86,0.18,3.65,0.31,8.64,14.97,19.86,82636568,5368709120,35,18443,1905176,134328320,2,420,0.451,364544
69,1733776043010,5,READ,88,14.24,0.18,2.25,0.29,7.52,13.05,14.24,82782744,5368709120,35,18473,1863920,134328320,0,411,0.451,360448
70,1733776043010,6,READ,88,15.25,0.2,2.57,0.31,7.31,13.23,15.25,82874104,5368709120,35,18502,1859336,134328320,0,411,0.451,360448
71,1733776043010,7,READ,88,14.96,0.19,2.72,0.29,8.12,14.28,14.96,83047688,5368709120,35,18527,1918896,134328320,0,422,0.451,360448
72,1733776043010,8,READ,91,11.4,0.19,2.41,0.3,7.62,10.84,11.4,83280656,5368709120,35,18584,1927984,134328320,0,423,0.451,372736
73,1733776043010,9,READ,93,13.74,0.19,2.54,0.31,8.25,13.46,13.74,83472544,5368709120,35,18625,1909648,134328320,0,419,0.451,380928
74,1733776043010,10,READ,92,18.69,0.19,2.36,0.3,7.89,11.53,18.69,83668984,5368709120,35,18668,1905064,134328320,1,418,0.451,376832
75,1733776043010,11,READ,90,13.19,0.18,2.79,0.32,7.28,9.45,13.19,83828864,5368709120,35,18702,1895928,134328320,1,418,0.451,368640
76,1733776043010,12,READ,89,18.27,0.2,2.59,0.31,7.95,12.53,18.27,83984176,5368709120,35,18735,1859256,134328320,0,411,0.451,364544
77,1733776043010,13,READ,89,13.7,0.18,2.99,0.34,7.71,12.75,13.7,84166896,5368709120,35,18773,1900496,134328320,0,419,0.451,364544
78,1733776043010,14,READ,2314,29.71,0.17,3.47,0.34,8.3,17.21,26.45,84495808,5368709120,35,18842,29344568,134328320,8,6510,0.451,9478144
79,1733776043010,15,READ,2386,60.16,0.18,11.97,10.47,20.62,30.77,48.16,84897808,5368709120,35,18931,28703880,134328320,4,6503,0.451,9773056
80,1733776043123,0,READ,90,23.17,0.19,3.22,0.41,8.05,15.0,23.17,116959824,5368709120,47,25950,2297992,134328320,2,506,0.564,368640
81,1733776043123,1,READ,86,19.14,0.2,3.09,0.38,8.29,15.46,19.14,117393896,5368709120,47,26014,2261384,134328320,1,500,0.564,352256
82,1733776043123,2,READ,87,14.27,0.19,2.53,0.35,8.57,13.92,14.27,117791376,5368709120,47,26121,2265872,134328320,0,497,0.564,356352
83,1733776043123,3,READ,86,11.26,0.19,2.51,0.35,7.97,10.73,11.26,118193408,5368709120,47,26204,2298008,134328320,1,505,0.564,352256
84,1733776043123,4,READ,89,23.1,0.2,3.24,0.35,8.71,14.18,23.1,118554296,5368709120,47,26279,2311728,134328320,2,510,0.564,364544
85,1733776043123,5,READ,90,15.22,0.18,3.14,0.41,9.01,14.56,15.22,118810120,5368709120,47,26350,2279624,134328320,0,501,0.564,368640
86,1733776043123,6,READ,92,17.3,0.18,2.76,0.41,8.34,15.04,17.3,119285240,5368709120,47,26461,2279592,134328320,0,502,0.564,376832
87,1733776043123,7,READ,89,17.5,0.19,3.05,0.57,8.58,15.89,17.5,119833448,5368709120,47,26581,2330048,134328320,0,512,0.564,364544
88,1733776043123,8,READ,88,15.92,0.18,2.45,0.36,7.93,11.31,15.92,120070984,5368709120,47,26626,2330000,134328320,0,511,0.564,360448
89,1733776043123,9,READ,87,13.93,0.19,3.35,0.95,8.23,13.28,13.93,120299400,5368709120,47,26679,2316232,134328320,0,508,0.564,356352
90,1733776043123,10,READ,88,12.64,0.19,2.48,0.37,7.46,9.5,12.64,120564344,5368709120,47,26730,2307048,134328320,1,507,0.564,360448
91,1733776043123,11,READ,90,15.48,0.18,3.24,0.5,9.0,14.55,15.48,120820152,5368709120,47,26785,2320784,134328320,1,511,0.564,368640
92,1733776043123,12,READ,91,13.45,0.19,2.91,0.34,8.73,13.18,13.45,121199344,5368709120,47,26836,2279512,134328320,0,501,0.564,372736
93,1733776043123,13,READ,92,14.82,0.2,3.35,0.84,8.38,13.66,14.82,122012512,5368709120,47,27048,2320752,134328320,0,510,0.564,376832
94,1733776043123,14,READ,3335,31.21,0.17,3.6,1.0,9.2,19.34,28.61,122231776,5368709120,47,27097,45133624,134328320,15,10039,0.564,13660160
95,1733776043123,15,READ,3375,38.02,0.18,7.68,7.78,16.18,25.57,34.4,122647464,5368709120,47,27159,44812696,134328320,9,9990,0.564,13824000
96,1733776043236,0,READ,90,14.96,0.18,3.09,2.2,7.35,11.88,14.96,165073272,5368709120,70,36387,2741184,134328320,2,603,0.677,368640
97,1733776043236,1,READ,93,14.89,0.22,3.23,2.19,7.4,12.82,14.89,165676360,5368709120,70,36591,2695392,134328320,1,593,0.677,380928
98,1733776043236,2,READ,88,11.89,0.19,2.7,1.45,6.89,11.18,11.89,165891056,5368709120,70,36637,2672424,134328320,0,588,0.677,360448
99,1733776043236,3,READ,90,12.45,0.21,3.3,2.01,8.33,10.77,12.45,166105752,5368709120,70,36686,2709144,134328320,1,596,0.677,368640
100,1733776043236,4,READ,93,12.95,0.18,2.75,1.66,6.76,12.8,12.95,166283904,5368709120,70,36728,2745720,134328320,2,603,0.677,380928
101,1733776043236,5,READ,90,13.86,0.18,2.48,1.14,7.35,12.14,13.86,166480344,5368709120,70,36770,2695312,134328320,0,592,0.677,368640
102,1733776043236,6,READ,89,11.02,0.18,2.6,1.53,6.89,10.01,11.02,167069712,5368709120,70,36853,2731952,134328320,0,600,0.677,364544
103,1733776043236,7,READ,92,14.21,0.2,2.5,1.14,6.59,10.54,14.21,167508256,5368709120,70,36995,2759488,134328320,0,605,0.677,376832
104,1733776043236,8,READ,84,36.86,0.2,3.61,1.13,8.89,28.54,36.86,167741400,5368709120,71,37046,2718280,134328320,0,596,0.677,344064
105,1733776043236,9,READ,76,49.34,0.2,6.89,2.41,19.63,48.0,49.34,167928736,5368709120,71,37085,2663400,134328320,0,589,0.677,311296
106,1733776043236,10,READ,91,48.26,0.2,4.71,2.38,9.19,48.0,48.26,168129728,5368709120,71,37132,2727304,134328320,1,598,0.677,372736
107,1733776043236,11,READ,91,13.14,0.21,3.2,2.25,8.51,9.46,13.14,168280536,5368709120,71,37165,2736504,134328320,1,601,0.677,372736
108,1733776043236,12,READ,89,8.81,0.19,2.72,1.9,6.42,8.56,8.81,168623136,5368709120,71,37194,2695232,134328320,0,594,0.677,364544
109,1733776043236,13,READ,91,10.21,0.19,2.72,1.77,6.4,10.2,10.21,169408976,5368709120,73,37409,2736440,134328320,0,600,0.677,372736
110,1733776043236,14,READ,4311,30.5,0.18,3.75,3.17,8.49,13.58,20.43,169564288,5368709120,73,37441,66004600,134328320,29,14602,0.677,17657856
111,1733776043236,15,READ,4291,37.57,0.17,4.61,4.28,9.34,17.17,31.7,169792688,5368709120,73,37491,65335384,134328320,21,14453,0.677,17575936
112,1733776043350,0,READ,88,11.31,0.19,2.65,1.57,7.74,9.07,11.31,211822688,5368709120,86,46693,3156872,134328320,2,693,0.791,360448
113,1733776043350,1,READ,91,11.05,0.18,2.87,2.28,7.3,8.86,11.05,212032816,5368709120,86,46747,3120248,134328320,1,685,0.791,372736
114,1733776043350,2,READ,91,12.53,0.19,2.7,1.73,6.66,12.34,12.53,212252112,5368709120,86,46793,3092680,134328320,0,678,0.791,372736
115,1733776043350,3,READ,90,10.19,0.19,2.85,1.71,7.89,9.58,10.19,212467032,5368709120,87,46840,3120280,134328320,1,686,0.791,368640
116,1733776043350,4,READ,90,8.49,0.18,2.12,0.37,6.45,8.28,8.49,212631480,5368709120,87,46878,3161408,134328320,2,693,0.791,368640
117,1733776043350,5,READ,88,16.64,0.19,2.58,2.14,6.15,13.23,16.64,213248160,5368709120,87,46968,3129336,134328320,0,686,0.791,360448
118,1733776043350,6,READ,91,14.39,0.18,2.28,1.22,5.82,10.13,14.39,213700536,5368709120,87,47119,3147640,134328320,0,690,0.791,372736
119,1733776043350,7,READ,89,9.03,0.19,2.27,1.26,6.08,8.97,9.03,213878688,5368709120,87,47146,3175208,134328320,0,697,0.791,364544
120,1733776043350,8,READ,90,55.39,0.21,9.08,2.69,43.81,49.89,55.39,214047704,5368709120,87,47184,3129400,134328320,0,687,0.791,368640
121,1733776043350,9,READ,94,55.2,0.19,18.25,6.62,47.2,50.75,55.2,214248696,5368709120,87,47230,3092808,134328320,0,680,0.791,385024
122,1733776043350,10,READ,90,45.7,0.18,4.54,2.19,8.73,40.64,45.7,215016232,5368709120,87,47356,3138424,134328320,1,688,0.791,368640
123,1733776043350,11,READ,88,11.5,0.19,3.09,2.06,7.1,9.54,11.5,215258336,5368709120,87,47452,3143056,134328320,1,691,0.791,360448
124,1733776043350,12,READ,91,25.81,0.18,2.64,1.72,6.6,11.51,25.81,215546120,5368709120,87,47519,3110920,134328320,0,684,0.791,372736
125,1733776043350,13,READ,90,16.93,0.2,2.99,1.7,8.18,10.9,16.93,215801928,5368709120,87,47573,3147560,134328320,0,690,0.791,368640
126,1733776043350,14,READ,4296,23.44,0.17,3.99,3.53,8.48,12.65,17.71,216039576,5368709120,88,47622,86041256,134328320,34,18995,0.791,17596416
127,1733776043350,15,READ,4292,24.57,0.16,4.07,3.5,8.54,13.66,20.22,216190400,5368709120,89,47659,85968008,134328320,32,18961,0.791,17580032
128,1733776043462,0,READ,90,13.73,0.19,3.08,1.91,8.41,12.58,13.73,258525904,5368709120,121,56919,3577160,134328320,2,785,0.903,368640
129,1733776043462,1,READ,91,12.5,0.19,3.09,1.85,7.7,11.85,12.5,258754336,5368709120,121,56968,3545104,134328320,1,777,0.903,372736
130,1733776043462,2,READ,86,15.36,0.18,2.67,1.09,7.92,13.97,15.36,258991936,5368709120,122,57009,3499264,134328320,0,770,0.903,352256
131,1733776043462,3,READ,91,13.32,0.18,2.95,2.44,6.73,9.26,13.32,259846296,5368709120,123,57211,3540536,134328320,1,776,0.903,372736
132,1733776043462,4,READ,87,18.73,0.18,2.66,1.12,7.38,11.25,18.73,259978880,5368709120,123,57242,3572560,134328320,2,785,0.903,356352
133,1733776043462,5,READ,87,14.29,0.18,2.55,1.02,6.95,9.88,14.29,260243872,5368709120,123,57297,3554256,134328320,0,782,0.903,356352
134,1733776043462,6,READ,87,11.5,0.18,2.68,1.42,7.5,9.18,11.5,260481440,5368709120,123,57347,3554240,134328320,0,782,0.903,356352
135,1733776043462,7,READ,88,10.99,0.2,2.51,1.96,5.9,8.89,10.99,260979496,5368709120,123,57406,3581776,134328320,0,787,0.903,360448
136,1733776043462,8,READ,93,50.91,0.19,9.81,3.02,42.53,48.51,50.91,261578112,5368709120,124,57596,3563392,134328320,0,782,0.903,380928
137,1733776043462,9,READ,88,52.51,0.2,19.76,7.57,46.11,50.59,52.51,261710632,5368709120,124,57617,3503960,134328320,0,772,0.903,360448
138,1733776043462,10,READ,87,51.58,0.18,5.72,2.1,9.03,47.39,51.58,261893384,5368709120,124,57657,3535840,134328320,1,777,0.903,356352
139,1733776043462,11,READ,90,12.56,0.18,2.69,1.52,7.94,9.19,12.56,262240632,5368709120,124,57712,3558744,134328320,1,781,0.903,368640
140,1733776043462,12,READ,91,10.41,0.2,2.55,1.65,6.73,9.42,10.41,263131648,5368709120,124,57933,3531192,134328320,0,774,0.903,372736
141,1733776043462,13,READ,89,11.48,0.19,2.67,1.62,7.28,8.7,11.48,263309832,5368709120,124,57968,3563280,134328320,0,783,0.903,364544
142,1733776043462,14,READ,4260,34.75,0.17,4.05,3.55,8.5,13.29,19.84,263524528,5368709120,124,58012,106766088,134328320,51,23533,0.903,17448960
143,1733776043462,15,READ,4263,28.75,0.17,4.09,3.49,8.59,15.57,21.61,263721064,5368709120,124,58055,106853312,134328320,50,23532,0.903,17461248
144,1733776043575,0,READ,90,13.29,0.19,3.25,2.33,8.42,9.34,13.29,305953760,5368709120,166,67245,3997416,134328320,2,876,1.016,368640
145,1733776043575,1,READ,91,12.25,0.19,2.8,1.64,8.28,9.22,12.25,306232440,5368709120,166,67354,3965360,134328320,1,869,1.016,372736
146,1733776043575,2,READ,94,16.08,0.19,3.02,2.33,8.52,12.69,16.08,306456448,5368709120,166,67395,3928656,134328320,0,861,1.016,385024
147,1733776043575,3,READ,90,13.03,0.19,2.98,2.41,7.83,12.52,13.03,307301816,5368709120,166,67569,3951656,134328320,2,868,1.016,368640
148,1733776043575,4,READ,93,9.52,0.18,2.82,2.22,8.17,9.2,9.52,307498304,5368709120,166,67638,4001952,134328320,2,877,1.016,380928
149,1733776043575,5,READ,93,23.52,0.18,3.15,2.4,7.33,9.1,23.52,307717744,5368709120,166,67683,3979096,134328320,0,873,1.016,380928
150,1733776043575,6,READ,93,8.78,0.19,2.32,1.34,5.96,8.71,8.78,307918848,5368709120,166,67726,3983632,134328320,0,874,1.016,380928
151,1733776043575,7,READ,89,10.99,0.18,2.35,1.24,5.86,9.02,10.99,308202128,5368709120,166,67763,4011232,134328320,0,883,1.016,364544
152,1733776043575,8,READ,88,55.87,0.2,8.31,2.18,35.58,55.07,55.87,308869440,5368709120,166,67941,3969960,134328320,0,872,1.016,360448
153,1733776043575,9,READ,96,53.5,0.19,19.67,6.5,45.76,52.64,53.5,309107136,5368709120,166,67986,3942488,134328320,0,863,1.016,393216
154,1733776043575,10,READ,90,53.18,0.2,6.52,2.33,17.66,48.22,53.18,309312824,5368709120,166,68031,3946960,134328320,1,866,1.016,368640
155,1733776043575,11,READ,93,12.62,0.18,2.57,0.62,6.52,9.58,12.62,309495672,5368709120,166,68073,3992736,134328320,1,875,1.016,380928
156,1733776043575,12,READ,89,8.72,0.18,2.64,1.78,6.3,8.16,8.72,309651048,5368709120,166,68109,3937760,134328320,0,865,1.016,364544
157,1733776043575,13,READ,91,9.62,0.18,2.82,2.02,6.74,9.56,9.62,309806360,5368709120,166,68141,3992720,134328320,0,877,1.016,372736
158,1733776043575,14,READ,4110,34.91,0.17,4.47,3.79,8.8,17.55,24.59,310724912,5368709120,166,68310,127575480,134328320,75,28055,1.016,16834560
159,1733776043575,15,READ,4134,26.57,0.17,4.03,3.58,8.59,15.02,22.62,310848248,5368709120,166,68369,127241024,134328320,67,28008,1.016,16932864
160,1733776043690,0,READ,87,8.97,0.18,2.85,1.65,8.21,8.94,8.97,352464008,5368709120,166,77474,4426904,134328320,2,972,1.131,356352
161,1733776043690,1,READ,87,19.26,0.2,2.94,1.45,7.96,12.62,19.26,352678704,5368709120,166,77519,4390280,134328320,1,965,1.131,356352
162,1733776043690,2,READ,89,20.09,0.19,3.41,2.9,8.23,17.92,20.09,352943664,5368709120,166,77555,4381048,134328320,0,961,1.131,364544
163,1733776043690,3,READ,90,12.13,0.18,2.32,0.35,6.53,9.98,12.13,353564912,5368709120,166,77721,4390280,134328320,2,964,1.131,368640
164,1733776043690,4,READ,88,15.36,0.2,2.73,1.29,6.99,10.98,15.36,353706520,5368709120,166,77746,4431440,134328320,2,972,1.131,360448
165,1733776043690,5,READ,91,15.26,0.18,2.68,1.22,6.94,11.69,15.26,353889240,5368709120,166,77787,4422288,134328320,0,969,1.131,372736
166,1733776043690,6,READ,87,11.89,0.19,2.87,1.98,7.27,8.98,11.89,354122208,5368709120,166,77833,4413136,134328320,0,970,1.131,356352
167,1733776043690,7,READ,93,12.87,0.19,2.94,1.99,8.34,9.59,12.87,354359744,5368709120,166,77886,4454392,134328320,0,976,1.131,380928
168,1733776043690,8,READ,93,50.78,0.19,9.64,3.63,40.16,48.67,50.78,354748024,5368709120,166,77950,4422288,134328320,0,971,1.131,380928
169,1733776043690,9,READ,82,51.77,0.18,17.88,6.22,44.8,51.33,51.77,355661656,5368709120,166,78175,4344568,134328320,0,952,1.131,335872
170,1733776043690,10,READ,89,51.62,0.19,9.65,2.68,41.38,48.58,51.62,355858080,5368709120,166,78218,4399352,134328320,1,966,1.131,364544
171,1733776043690,11,READ,88,14.81,0.19,2.98,2.02,6.86,13.09,14.81,356520440,5368709120,166,78305,4422192,134328320,1,969,1.131,360448
172,1733776043690,12,READ,91,13.13,0.21,3.02,1.95,8.04,11.88,13.13,356785384,5368709120,166,78421,4390120,134328320,0,964,1.131,372736
173,1733776043690,13,READ,91,12.42,0.18,2.86,2.07,6.86,11.75,12.42,357233048,5368709120,166,78476,4435864,134328320,0,973,1.131,372736
174,1733776043690,14,READ,4471,24.0,0.17,3.95,3.68,8.35,12.6,19.61,358224304,5368709120,166,78676,148232312,134328320,75,32598,1.131,18313216
175,1733776043690,15,READ,4566,25.07,0.17,3.85,3.43,8.28,12.68,17.84,358845552,5368709120,166,78870,148180944,134328320,67,32569,1.131,18702336
176,1733776043806,0,READ,93,12.94,0.18,2.75,1.81,7.34,9.03,12.94,400205232,5368709120,169,87899,4865480,134328320,3,1068,1.247,380928
177,1733776043806,1,READ,96,15.49,0.2,2.56,1.25,7.04,12.76,15.49,401767520,5368709120,169,88088,4879120,134328320,1,1069,1.247,393216
178,1733776043806,2,READ,102,11.24,0.2,2.89,1.87,8.05,11.16,11.24,405449344,5368709120,169,88922,4851584,134328320,0,1064,1.247,417792
179,1733776043806,3,READ,103,13.91,0.2,2.39,0.37,7.37,9.1,13.91,406107152,5368709120,169,89217,4865352,134328320,2,1066,1.247,421888
