,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
31,1733775859540,11,READ,90,2.31,0.17,0.65,0.28,1.7,2.29,2.31,28461736,5368709120,27,6592,835976,335544320,1,183,0.222,368640
32,1733775859540,12,READ,89,2.0,0.18,0.58,0.29,1.53,1.94,2.0,28461736,5368709120,27,6592,835976,335544320,0,183,0.222,364544
33,1733775859540,13,READ,89,2.37,0.18,0.7,0.27,1.57,1.87,2.37,28539408,5368709120,27,6600,835976,335544320,0,183,0.222,364544
34,1733775859540,14,READ,1267,15.33,0.16,2.14,2.29,4.53,6.67,14.59,28690184,5368709120,27,6629,9210320,335544320,2,2018,0.222,5189632
35,1733775859540,15,READ,1273,106.56,20.13,30.53,30.19,36.22,41.28,103.87,28950576,5368709120,27,6690,7830368,335544320,2,2026,0.222,5214208
36,1733775859653,0,READ,89,3.26,0.18,0.96,0.29,2.42,3.17,3.26,49657184,5368709120,30,11220,1265608,335544320,2,279,0.335,364544
37,1733775859653,1,READ,88,3.28,0.18,0.9,0.29,2.38,3.2,3.28,49935896,5368709120,30,11276,1251840,335544320,1,276,0.335,360448
38,1733775859653,2,READ,92,3.89,0.18,1.04,0.33,2.52,3.58,3.89,50242000,5368709120,30,11343,1242640,335544320,0,273,0.335,376832
39,1733775859653,3,READ,90,3.48,0.18,0.79,0.28,2.13,2.94,3.48,50310520,5368709120,30,11372,1265512,335544320,1,277,0.335,368640
40,1733775859653,4,READ,90,3.69,0.18,0.99,0.26,2.45,3.07,3.69,50337928,5368709120,30,11377,1283896,335544320,2,281,0.335,368640
41,1733775859653,5,READ,90,3.06,0.18,0.86,0.29,2.3,2.65,3.06,50479536,5368709120,30,11401,1260912,335544320,0,276,0.335,368640
42,1733775859653,6,READ,91,3.74,0.18,1.09,0.34,2.49,3.65,3.74,50703656,5368709120,31,11448,1260912,335544320,0,277,0.335,372736
43,1733775859653,7,READ,89,4.77,0.18,1.04,0.31,2.46,3.8,4.77,50959512,5368709120,31,11505,1306736,335544320,0,287,0.335,364544
44,1733775859653,8,READ,90,3.21,0.18,0.89,0.29,2.19,3.02,3.21,51155952,5368709120,31,11545,1311336,335544320,0,288,0.335,368640
45,1733775859653,9,READ,91,3.29,0.17,0.93,0.3,2.28,3.19,3.29,51361576,5368709120,31,11600,1288368,335544320,0,282,0.335,372736
46,1733775859653,10,READ,89,3.81,0.18,1.07,0.43,2.37,3.11,3.81,51434664,5368709120,31,11620,1292968,335544320,1,283,0.335,364544
47,1733775859653,11,READ,90,3.33,0.19,0.94,0.33,2.16,2.99,3.33,51494080,5368709120,31,11628,1292936,335544320,1,283,0.335,368640
48,1733775859653,12,READ,90,3.98,0.19,1.05,0.3,2.31,3.42,3.98,51585456,5368709120,31,11649,1256280,335544320,0,275,0.335,368640
49,1733775859653,13,READ,90,2.84,0.18,0.85,0.29,2.02,2.69,2.84,51749904,5368709120,31,11677,1283784,335544320,0,283,0.335,368640
50,1733775859653,14,READ,1745,12.85,0.16,1.53,1.42,3.5,6.34,11.29,51937192,5368709120,31,11721,17667368,335544320,5,3893,0.335,7147520
51,1733775859653,15,READ,1750,81.22,12.34,21.54,20.25,24.54,66.75,80.13,52101640,5368709120,31,11757,16278072,335544320,3,3860,0.335,7168000
52,1733775859765,0,READ,87,17.55,0.18,1.65,0.28,5.07,10.01,17.55,77529400,5368709120,35,17321,1667592,335544320,2,369,0.447,356352
53,1733775859765,1,READ,89,12.05,0.17,1.58,0.29,4.83,7.49,12.05,77730424,5368709120,35,17365,1658408,335544320,1,365,0.447,364544
54,1733775859765,2,READ,87,13.73,0.18,1.63,0.29,5.09,12.37,13.73,77803512,5368709120,35,17392,1649208,335544320,0,362,0.447,356352
55,1733775859765,3,READ,85,8.34,0.19,1.95,0.32,5.48,7.13,8.34,77890320,5368709120,35,17406,1672128,335544320,1,371,0.447,348160
56,1733775859765,4,READ,87,12.57,0.18,1.92,0.29,6.33,7.97,12.57,78100448,5368709120,35,17448,1699664,335544320,2,375,0.447,356352
57,1733775859765,5,READ,87,7.82,0.18,1.49,0.28,5.49,7.52,7.82,78319728,5368709120,35,17492,1658344,335544320,0,366,0.447,356352
58,1733775859765,6,READ,88,14.28,0.18,1.61,0.34,4.78,7.93,14.28,78543560,5368709120,35,17543,1662896,335544320,0,366,0.447,360448
59,1733775859765,7,READ,88,12.16,0.19,1.89,0.32,6.59,8.04,12.16,78771960,5368709120,35,17595,1713288,335544320,0,377,0.447,360448
60,1733775859765,8,READ,87,12.89,0.19,1.4,0.29,4.01,7.82,12.89,78890728,5368709120,35,17629,1708768,335544320,0,378,0.447,356352
61,1733775859765,9,READ,87,9.86,0.18,1.48,0.28,5.09,7.93,9.86,78991224,5368709120,35,17641,1685784,335544320,0,372,0.447,356352
62,1733775859765,10,READ,88,8.02,0.2,1.71,0.32,5.45,7.1,8.02,79201368,5368709120,35,17688,1694968,335544320,1,373,0.447,360448
63,1733775859765,11,READ,85,14.0,0.18,1.76,0.29,5.85,8.34,14.0,79416064,5368709120,35,17737,1681232,335544320,1,373,0.447,348160
64,1733775859765,12,READ,87,20.06,0.18,2.0,0.31,5.54,17.81,20.06,79676472,5368709120,35,17789,1658280,335544320,0,366,0.447,356352
65,1733775859765,13,READ,87,9.24,0.2,1.57,0.29,4.17,7.76,9.24,79968840,5368709120,35,17848,1681200,335544320,0,373,0.447,356352
66,1733775859765,14,READ,2369,24.16,0.16,2.04,0.31,6.36,12.17,18.02,80316056,5368709120,35,17922,28878456,335544320,8,6422,0.447,9703424
67,1733775859765,15,READ,2473,49.18,0.18,13.68,14.1,18.77,25.73,45.15,80539920,5368709120,35,17980,27804160,335544320,4,6294,0.447,10129408
68,1733775859878,0,READ,92,12.08,0.19,2.47,0.33,8.18,11.94,12.08,112642904,5368709120,46,24987,2101584,335544320,2,461,0.56,376832
69,1733775859878,1,READ,91,21.26,0.19,3.04,0.37,8.34,13.32,21.26,113268896,5368709120,47,25092,2074096,335544320,1,456,0.56,372736
70,1733775859878,2,READ,90,24.66,0.18,3.43,0.53,8.87,14.0,24.66,113529336,5368709120,47,25186,2060344,335544320,0,452,0.56,368640
71,1733775859878,3,READ,91,16.17,0.2,3.4,0.66,8.33,14.44,16.17,114287720,5368709120,47,25323,2096968,335544320,1,461,0.56,372736
72,1733775859878,4,READ,91,17.63,0.18,2.42,0.34,6.9,12.96,17.63,114447616,5368709120,47,25395,2119920,335544320,2,466,0.56,372736
73,1733775859878,5,READ,88,19.47,0.18,3.41,0.5,8.49,18.02,19.47,115000536,5368709120,47,25479,2069464,335544320,0,454,0.56,360448
74,1733775859878,6,READ,86,23.97,0.21,3.6,0.67,8.36,19.5,23.97,115206112,5368709120,47,25558,2055760,335544320,0,450,0.56,352256
75,1733775859878,7,READ,90,23.73,0.18,3.2,0.38,8.38,19.79,23.73,115370576,5368709120,47,25598,2124408,335544320,0,466,0.56,368640
76,1733775859878,8,READ,93,15.77,0.19,3.74,0.91,9.41,13.01,15.77,115617360,5368709120,47,25654,2133592,335544320,0,468,0.56,380928
77,1733775859878,9,READ,92,13.31,0.2,3.87,2.02,8.78,12.21,13.31,116033080,5368709120,47,25728,2119776,335544320,0,465,0.56,376832
78,1733775859878,10,READ,91,15.4,0.19,3.36,0.98,8.27,15.26,15.4,116361976,5368709120,47,25811,2110656,335544320,1,463,0.56,372736
79,1733775859878,11,READ,95,17.01,0.18,2.77,0.59,8.26,13.24,17.01,116613264,5368709120,47,25881,2115208,335544320,1,464,0.56,389120
80,1733775859878,12,READ,91,17.98,0.2,2.94,0.4,8.19,12.89,17.98,116786864,5368709120,47,25922,2078552,335544320,0,457,0.56,372736
81,1733775859878,13,READ,93,16.86,0.19,2.42,0.39,7.44,11.77,16.86,116983368,5368709120,47,25957,2119776,335544320,0,466,0.56,380928
82,1733775859878,14,READ,3274,30.16,0.18,3.41,0.91,8.47,17.17,23.87,117243776,5368709120,47,26014,44407360,335544320,15,9822,0.56,13410304
83,1733775859878,15,READ,3289,46.11,0.17,7.91,8.02,15.97,26.69,37.98,117568136,5368709120,47,26074,43415128,335544320,9,9696,0.56,13471744
84,1733775859992,0,READ,87,9.54,0.2,2.84,1.83,7.43,9.54,9.54,162579112,5368709120,70,35862,2526472,335544320,2,556,0.674,356352
85,1733775859992,1,READ,89,14.34,0.19,3.05,2.14,7.44,12.85,14.34,163250832,5368709120,70,36068,2480648,335544320,1,547,0.674,364544
86,1733775859992,2,READ,90,11.78,0.19,2.21,1.05,6.47,9.88,11.78,163990928,5368709120,70,36184,2480600,335544320,0,543,0.674,368640
87,1733775859992,3,READ,89,15.82,0.21,2.89,2.15,6.49,14.07,15.82,164182816,5368709120,70,36284,2508104,335544320,1,552,0.674,364544
88,1733775859992,4,READ,91,12.3,0.2,3.12,1.92,7.57,10.3,12.3,164356400,5368709120,70,36323,2540176,335544320,2,556,0.674,372736
89,1733775859992,5,READ,92,22.89,0.19,3.34,1.7,9.0,16.19,22.89,164534568,5368709120,70,36355,2489752,335544320,0,546,0.674,376832
90,1733775859992,6,READ,85,18.64,0.22,5.94,5.6,13.46,18.11,18.64,164753832,5368709120,70,36402,2462376,335544320,0,543,0.674,348160
91,1733775859992,7,READ,88,11.55,0.19,3.14,1.74,7.5,10.34,11.55,164904576,5368709120,70,36439,2526392,335544320,0,558,0.674,360448
92,1733775859992,8,READ,89,11.26,0.19,2.72,1.33,6.95,11.1,11.26,165416336,5368709120,71,36528,2540144,335544320,0,558,0.674,364544
93,1733775859992,9,READ,87,9.26,0.19,2.19,0.88,6.46,8.72,9.26,165599056,5368709120,71,36587,2530944,335544320,0,557,0.674,356352
94,1733775859992,10,READ,89,8.18,0.18,2.16,0.87,5.72,7.7,8.18,165841192,5368709120,71,36640,2517208,335544320,1,554,0.674,364544
95,1733775859992,11,READ,88,10.54,0.2,2.69,1.48,7.13,8.34,10.54,166055904,5368709120,71,36688,2530944,335544320,1,556,0.674,360448
96,1733775859992,12,READ,87,11.73,0.18,2.44,1.06,7.21,10.57,11.73,166942272,5368709120,73,36865,2494240,335544320,0,547,0.674,356352
97,1733775859992,13,READ,88,15.41,0.18,2.38,0.97,7.02,15.12,15.41,167198176,5368709120,73,36927,2526344,335544320,0,555,0.674,360448
98,1733775859992,14,READ,4590,36.09,0.16,3.79,2.88,8.39,16.21,26.57,167408336,5368709120,73,36980,66543592,335544320,29,14735,0.674,18800640
99,1733775859992,15,READ,4638,26.69,0.17,4.25,3.33,9.56,16.34,22.91,168061768,5368709120,73,37069,65792696,335544320,23,14561,0.674,18997248
100,1733775860105,0,READ,89,13.53,0.2,2.69,2.41,6.39,11.52,13.53,213577968,5368709120,89,47081,2946776,335544320,2,648,0.787,364544
101,1733775860105,1,READ,90,12.84,0.18,2.45,1.35,6.53,8.85,12.84,214505400,5368709120,89,47239,2910088,335544320,1,639,0.787,368640
102,1733775860105,2,READ,89,9.83,0.19,2.43,1.73,5.66,8.78,9.83,214747504,5368709120,89,47342,2887168,335544320,0,633,0.787,364544
103,1733775860105,3,READ,91,11.09,0.2,2.51,1.55,5.82,9.17,11.09,214953064,5368709120,89,47382,2928360,335544320,1,642,0.787,372736
104,1733775860105,4,READ,89,20.5,0.18,2.44,1.22,5.59,9.39,20.5,215140352,5368709120,89,47427,2955896,335544320,2,649,0.787,364544
105,1733775860105,5,READ,86,46.05,0.19,6.47,2.25,11.3,43.07,46.05,215880400,5368709120,89,47552,2891768,335544320,0,636,0.787,352256
106,1733775860105,6,READ,87,55.33,0.2,19.3,12.08,42.53,46.14,55.33,216149912,5368709120,89,47643,2882696,335544320,0,632,0.787,356352
107,1733775860105,7,READ,91,51.55,0.19,3.57,1.49,8.13,24.85,51.55,216437712,5368709120,89,47706,2951248,335544320,0,649,0.787,372736
108,1733775860105,8,READ,91,11.93,0.18,2.2,1.3,5.5,8.73,11.93,216688952,5368709120,89,47761,2955832,335544320,0,649,0.787,372736
109,1733775860105,9,READ,91,9.87,0.18,2.25,1.47,6.18,8.86,9.87,216926488,5368709120,89,47812,2946632,335544320,0,647,0.787,372736
110,1733775860105,10,READ,91,9.02,0.19,2.37,1.9,5.46,8.94,9.02,217090936,5368709120,89,47855,2932896,335544320,1,644,0.787,372736
111,1733775860105,11,READ,89,8.02,0.18,2.03,1.04,5.33,7.79,8.02,217808128,5368709120,89,47953,2937512,335544320,1,647,0.787,364544
112,1733775860105,12,READ,89,14.56,0.18,2.58,1.51,6.42,12.02,14.56,218264992,5368709120,89,48105,2909960,335544320,0,639,0.787,364544
113,1733775860105,13,READ,91,11.93,0.19,2.48,1.42,6.54,9.83,11.93,218511680,5368709120,89,48165,2942032,335544320,0,646,0.787,372736
114,1733775860105,14,READ,4821,19.95,0.17,3.61,3.38,7.86,11.49,17.45,218744648,5368709120,89,48213,88987648,335544320,34,19630,0.787,19746816
115,1733775860105,15,READ,4770,26.67,0.16,3.71,3.38,8.05,12.49,19.47,219443552,5368709120,89,48333,88915040,335544320,32,19605,0.787,19537920
116,1733775860219,0,READ,91,8.82,0.18,2.47,1.22,7.24,8.54,8.82,265901088,5368709120,128,58528,3362464,335544320,2,738,0.901,372736
117,1733775860219,1,READ,91,12.75,0.18,2.52,1.42,7.15,9.46,12.75,266120480,5368709120,128,58579,3334944,335544320,1,731,0.901,372736
118,1733775860219,2,READ,88,8.53,0.19,2.34,1.18,6.25,8.29,8.53,266444984,5368709120,130,58653,3289152,335544320,0,724,0.901,360448
119,1733775860219,3,READ,90,8.21,0.17,2.61,2.03,6.38,7.99,8.21,267176072,5368709120,130,58759,3344064,335544320,1,733,0.901,368640
120,1733775860219,4,READ,90,8.65,0.18,2.4,1.12,7.0,8.17,8.65,267601216,5368709120,130,58909,3367016,335544320,2,739,0.901,368640
121,1733775860219,5,READ,92,52.03,0.19,5.89,1.53,8.46,47.87,52.03,267875328,5368709120,130,58964,3339528,335544320,0,732,0.901,376832
122,1733775860219,6,READ,93,54.08,0.18,17.53,5.4,45.47,51.39,54.08,268099160,5368709120,130,59015,3307520,335544320,0,729,0.901,380928
123,1733775860219,7,READ,91,49.28,0.18,4.71,1.66,11.1,43.77,49.28,268323024,5368709120,130,59064,3376104,335544320,0,741,0.901,372736
124,1733775860219,8,READ,90,15.25,0.19,2.82,1.49,7.56,12.12,15.25,268766216,5368709120,130,59116,3376088,335544320,0,740,0.901,368640
125,1733775860219,9,READ,91,10.72,0.18,2.41,1.21,7.56,9.39,10.72,269556608,5368709120,131,59340,3362336,335544320,0,739,0.901,372736
126,1733775860219,10,READ,91,12.65,0.19,2.37,1.49,6.09,8.31,12.65,269803296,5368709120,131,59388,3353152,335544320,1,735,0.901,372736
127,1733775860219,11,READ,93,12.38,0.19,2.49,0.57,6.51,11.34,12.38,270036264,5368709120,131,59443,3362336,335544320,1,738,0.901,380928
128,1733775860219,12,READ,89,11.86,0.19,2.73,1.97,7.85,11.72,11.86,270250960,5368709120,131,59495,3321080,335544320,0,730,0.901,364544
129,1733775860219,13,READ,89,9.05,0.19,2.49,1.4,5.95,8.09,9.05,271151128,5368709120,131,59649,3357720,335544320,0,737,0.901,364544
130,1733775860219,14,READ,4753,25.9,0.17,3.78,3.4,7.98,13.34,18.7,271388680,5368709120,131,59733,112413800,335544320,57,24781,0.901,19468288
131,1733775860219,15,READ,4687,23.97,0.16,3.76,3.35,8.01,13.29,21.89,271612512,5368709120,131,59789,111888288,335544320,51,24639,0.901,19197952
132,1733775860333,0,READ,91,9.05,0.18,2.23,1.33,6.85,8.56,9.05,318211592,5368709120,165,69884,3796472,335544320,2,832,1.015,372736
133,1733775860333,1,READ,90,13.62,0.19,2.14,0.33,6.04,8.62,13.62,319116056,5368709120,165,70191,3755248,335544320,1,825,1.015,368640
134,1733775860333,2,READ,93,11.66,0.19,2.53,2.09,5.75,8.26,11.66,319390136,5368709120,165,70245,3727712,335544320,0,818,1.015,380928
135,1733775860333,3,READ,92,10.51,0.18,2.23,1.2,6.01,9.27,10.51,319627672,5368709120,165,70301,3764320,335544320,1,824,1.015,376832
136,1733775860333,4,READ,91,17.28,0.2,2.46,1.78,6.19,11.63,17.28,319920040,5368709120,165,70359,3796456,335544320,2,833,1.015,372736
137,1733775860333,5,READ,93,50.02,0.18,5.85,2.25,9.03,45.09,50.02,320838208,5368709120,165,70567,3773536,335544320,0,828,1.015,380928
138,1733775860333,6,READ,96,56.7,0.19,13.63,4.08,45.34,48.19,56.7,321089448,5368709120,165,70623,3755216,335544320,0,826,1.015,393216
139,1733775860333,7,READ,93,47.62,0.21,3.94,1.55,8.25,47.3,47.62,321326984,5368709120,165,70674,3819264,335544320,0,839,1.015,380928
140,1733775860333,8,READ,90,51.26,0.18,3.09,0.64,7.17,20.48,51.26,321605632,5368709120,165,70734,3800944,335544320,0,834,1.015,368640
141,1733775860333,9,READ,90,11.85,0.18,2.78,1.46,7.92,10.8,11.85,322455296,5368709120,165,70868,3796328,335544320,0,832,1.015,368640
142,1733775860333,10,READ,90,9.02,0.18,2.42,1.16,7.14,8.61,9.02,324899224,5368709120,165,71000,3782576,335544320,1,831,1.015,368640
143,1733775860333,11,READ,96,11.81,0.16,2.46,0.96,6.67,9.12,11.81,325310344,5368709120,165,71544,3800864,335544320,1,834,1.015,393216
144,1733775860333,12,READ,97,12.9,0.17,2.65,1.81,6.46,11.83,12.9,325538744,5368709120,165,71581,3768744,335544320,0,826,1.015,397312
145,1733775860333,13,READ,95,8.4,0.18,2.44,1.35,6.98,8.39,8.4,326342728,5368709120,165,71768,3800848,335544320,0,835,1.015,389120
146,1733775860333,14,READ,5060,23.68,0.16,3.84,3.42,8.23,13.31,20.19,326593968,5368709120,165,71825,136971760,335544320,75,30139,1.015,20725760
147,1733775860333,15,READ,5055,27.98,0.16,3.75,3.31,8.24,12.6,23.36,326845208,5368709120,165,71881,136350096,335544320,67,29997,1.015,20705280
148,1733775860453,0,READ,94,12.21,0.18,2.4,0.29,8.34,11.81,12.21,372846696,5368709120,166,81935,4253368,335544320,2,933,1.135,385024
149,1733775860453,1,READ,96,10.01,0.18,2.78,2.17,6.5,9.6,10.01,373696360,5368709120,166,82132,4221280,335544320,1,926,1.135,393216
150,1733775860453,2,READ,93,14.29,0.18,2.83,1.97,6.99,12.29,14.29,373856240,5368709120,166,82170,4184624,335544320,0,919,1.135,380928
151,1733775860453,3,READ,92,14.25,0.18,2.62,1.01,8.21,12.48,14.25,374080088,5368709120,166,82214,4212080,335544320,2,925,1.135,376832
152,1733775860453,4,READ,94,10.7,0.18,2.2,1.31,6.01,8.47,10.7,374345048,5368709120,166,82273,4253352,335544320,2,934,1.135,385024
153,1733775860453,5,READ,96,49.76,0.19,7.55,1.87,34.62,46.75,49.76,374938904,5368709120,166,82397,4239568,335544320,0,931,1.135,393216
154,1733775860453,6,READ,89,56.29,0.17,12.57,3.38,43.3,51.81,56.29,375075944,5368709120,166,82443,4189272,335544320,0,917,1.135,364544
155,1733775860453,7,READ,97,53.09,0.18,4.17,2.14,8.19,52.41,53.09,375281504,5368709120,166,82478,4280712,335544320,0,938,1.135,397312
156,1733775860453,8,READ,94,56.96,0.18,3.73,1.08,7.94,50.75,56.96,375505336,5368709120,166,82525,4248688,335544320,0,932,1.135,385024
157,1733775860453,9,READ,92,20.91,0.18,2.84,1.27,8.12,12.21,20.91,375724600,5368709120,166,82576,4248672,335544320,0,933,1.135,376832
158,1733775860453,10,READ,90,13.84,0.18,2.84,1.46,7.9,12.47,13.84,375911888,5368709120,166,82616,4221216,335544320,1,927,1.135,368640
159,1733775860453,11,READ,87,20.83,0.18,2.3,0.43,5.64,13.7,20.83,376396096,5368709120,166,82678,4230352,335544320,1,930,1.135,356352
160,1733775860453,12,READ,88,13.39,0.18,2.62,0.63,7.51,12.26,13.39,377186360,5368709120,166,82897,4211968,335544320,0,925,1.135,360448
161,1733775860453,13,READ,90,15.34,0.18,2.82,1.56,7.07,14.73,15.34,377629472,5368709120,166,82947,4253192,335544320,0,933,1.135,368640
162,1733775860453,14,READ,5010,14.78,0.15,3.65,3.42,8.14,11.76,12.81,379890648,5368709120,166,83276,160556600,335544320,75,35302,1.135,20520960
163,1733775860453,15,READ,5143,15.91,0.17,3.57,3.35,8.13,11.81,12.87,380438808,5368709120,166,83601,159934856,335544320,67,35162,1.135,21065728
164,1733775860571,0,READ,94,11.97,0.18,2.2,1.42,5.79,7.93,11.97,427463040,5368709120,181,93349,4723872,335544320,2,1036,1.253,385024
165,1733775860571,1,READ,103,15.07,0.18,2.74,1.78,7.26,11.48,15.07,431437392,5368709120,181,94501,4728408,335544320,1,1035,1.253,421888
166,1733775860571,2,READ,106,15.07,0.18,2.55,1.39,6.62,9.86,15.07,435302128,5368709120,181,94898,4741984,335544320,0,1039,1.253,434176
167,1733775860571,3,READ,117,10.86,0.2,2.5,2.02,6.07,8.25,10.86,440724536,5368709120,184,96283,4778512,335544320,2,1048,1.253,479232
168,1733775860571,4,READ,122,12.37,0.18,2.54,1.51,6.5,10.32,12.37,443255320,5368709120,184,97124,4833520,335544320,2,1059,1.253,499712
169,1733775860571,5,READ,120,44.86,0.18,6.23,2.46,11.36,44.67,44.86,447467192,5368709120,184,97529,4860832,335544320,0,1067,1.253,491520
170,1733775860571,6,READ,127,57.82,0.19,21.57,20.72,45.02,53.89,57.82,454200664,5368709120,184,99285,4837960,335544320,0,1061,1.253,520192
171,1733775860571,7,READ,146,55.01,0.19,4.16,2.1,8.1,52.03,55.01,459577504,5368709120,184,100540,5007136,335544320,1,1097,1.253,598016
172,1733775860571,8,READ,154,48.13,0.18,3.79,2.19,7.75,40.16,48.13,463022048,5368709120,184,101250,5002440,335544320,1,1096,1.253,630784
173,1733775860571,9,READ,163,19.26,0.18,2.68,1.47,6.74,15.65,19.26,469865520,5368709120,184,102314,5080080,335544320,0,1114,1.253,667648
174,1733775860571,10,READ,179,19.17,0.18,2.61,1.35,6.37,10.57,19.17,481629432,5368709120,184,104501,5194472,335544320,1,1141,1.253,733184
175,1733775860571,11,READ,200,12.79,0.18,2.63,1.5,6.86,11.34,12.79,492145736,5368709120,190,106857,5308640,335544320,1,1164,1.253,819200
176,1733775860571,12,READ,224,15.34,0.19,2.61,1.42,6.74,10.63,15.34,509317928,5368709120,190,110181,5372368,335544320,0,1177,1.253,917504
177,1733775860571,13,READ,246,12.54,0.18,2.52,1.53,6.5,9.65,12.54,523269472,5368709120,222,113340,5541544,335544320,0,1213,1.253,1007616
178,1733775860571,14,READ,14043,29.58,0.15,3.74,3.41,7.88,12.57,20.67,536019944,5368709120,222,116354,231199032,335544320,106,50742,1.253,57520128
179,1733775860571,15,READ,14939,23.33,0.14,3.6,3.34,7.82,11.76,15.57,544169864,5368709120,224,118445,234031216,335544320,83,51381,1.253,61190144
