,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
5838,1733862991871,0,READ,132,0.12,0.02,0.05,0.06,0.07,0.1,0.12,2776196544,5368709120,1993072,607768,149671128,67128189,70349,32768,54.868,540672
5839,1733862991871,1,READ,132,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776196544,5368709120,1993760,607768,149689512,67128189,70461,32770,54.868,540672
5840,1733862991871,2,READ,133,0.11,0.02,0.05,0.06,0.08,0.11,0.11,2776196544,5368709120,1994408,607768,149680344,67128189,70348,32768,54.868,544768
5841,1733862991871,3,READ,133,0.16,0.02,0.05,0.05,0.06,0.1,0.16,2776196544,5368709120,1994984,607768,149685104,67128189,70385,32769,54.868,544768
5842,1733862991871,4,READ,133,3.01,0.02,0.08,0.06,0.07,0.14,3.01,2776196544,5368709120,1995501,607768,149671384,67128189,70658,32768,54.868,544768
5843,1733862991871,5,READ,133,0.26,0.02,0.05,0.06,0.08,0.14,0.26,2776196544,5368709120,1996113,607768,149684960,67128189,70565,32769,54.868,544768
5844,1733862991871,6,READ,133,0.12,0.02,0.05,0.05,0.07,0.11,0.12,2776196544,5368709120,1996640,607768,149680504,67128189,70549,32769,54.868,544768
5845,1733862991871,7,READ,133,0.18,0.02,0.06,0.06,0.08,0.13,0.18,2776196544,5368709120,1997267,607768,149684992,67128189,70421,32769,54.868,544768
5846,1733862991871,8,READ,133,0.17,0.03,0.06,0.06,0.09,0.1,0.17,2776196544,5368709120,1997807,607768,149675856,67128189,70618,32769,54.868,544768
5847,1733862991871,9,READ,133,0.33,0.02,0.05,0.05,0.07,0.26,0.33,2776196544,5368709120,1998306,607768,149680312,67128189,70263,32770,54.868,544768
5848,1733862991871,10,READ,133,0.14,0.02,0.05,0.05,0.07,0.09,0.14,2776196544,5368709120,1998783,607769,149680328,67128189,70495,32769,54.868,544768
5849,1733862991871,11,READ,132,0.15,0.02,0.05,0.06,0.07,0.12,0.15,2776196544,5368709120,1999307,607769,149675936,67128189,70355,32768,54.868,540672
5850,1733862991871,12,READ,133,0.1,0.02,0.04,0.04,0.06,0.08,0.1,2776196544,5368709120,1999897,607769,149680408,67128189,19007,32768,54.868,544768
5851,1733862991871,13,READ,133,0.07,0.02,0.04,0.05,0.06,0.07,0.07,2776196544,5368709120,2000466,607769,149685104,67128189,18989,32770,54.868,544768
5852,1733862992011,0,READ,132,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776196544,5368709120,2024121,607772,149671128,67128189,70623,32768,55.008,540672
5853,1733862992011,1,READ,132,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776196544,5368709120,2024783,607772,149684944,67128189,70729,32770,55.008,540672
5854,1733862992011,2,READ,133,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2025427,607772,149680344,67128189,70619,32768,55.008,544768
5855,1733862992011,3,READ,132,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776196544,5368709120,2026105,607772,149685104,67128189,70663,32769,55.008,540672
5856,1733862992011,4,READ,133,0.37,0.02,0.06,0.06,0.07,0.1,0.37,2776196544,5368709120,2026717,607772,149675952,67128189,70946,32769,55.008,544768
5857,1733862992011,5,READ,132,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2027288,607772,149684960,67128189,70813,32769,55.008,540672
5858,1733862992011,6,READ,133,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776196544,5368709120,2027883,607772,149680504,67128189,70815,32769,55.008,544768
5859,1733862992011,7,READ,133,0.1,0.02,0.06,0.06,0.08,0.09,0.1,2776196544,5368709120,2028436,607772,149684992,67128189,70704,32769,55.008,544768
5860,1733862992011,8,READ,133,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2029058,607772,149675856,67128189,70882,32769,55.008,544768
5861,1733862992011,9,READ,133,0.1,0.02,0.04,0.05,0.06,0.09,0.1,2776196544,5368709120,2029646,607772,149680312,67128189,70534,32770,55.008,544768
5862,1733862992011,10,READ,133,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776196544,5368709120,2030229,607772,149680328,67128189,70758,32769,55.008,544768
5863,1733862992011,11,READ,133,0.1,0.02,0.05,0.06,0.06,0.09,0.1,2776196544,5368709120,2030807,607772,149675936,67128189,70622,32768,55.008,544768
5864,1733862992011,12,READ,133,0.08,0.02,0.04,0.03,0.06,0.07,0.08,2776196544,5368709120,2031469,607772,149680408,67128189,19142,32768,55.008,544768
5865,1733862992011,13,READ,133,0.07,0.02,0.04,0.05,0.06,0.07,0.07,2776196544,5368709120,2032047,607772,149685104,67128189,19124,32770,55.008,544768
5866,1733862992152,0,READ,132,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776196544,5368709120,2056027,607774,149671128,67128189,70885,32768,55.149,540672
5867,1733862992152,1,READ,132,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776196544,5368709120,2056727,607775,149684944,67128189,70999,32770,55.149,540672
5868,1733862992152,2,READ,133,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2057392,607775,149680344,67128189,70892,32768,55.149,544768
5869,1733862992152,3,READ,131,0.1,0.02,0.05,0.05,0.07,0.08,0.1,2776196544,5368709120,2058004,607775,149685104,67128189,70933,32769,55.149,536576
5870,1733862992152,4,READ,132,0.08,0.02,0.05,0.05,0.06,0.07,0.08,2776196544,5368709120,2058550,607775,149675952,67128189,71215,32769,55.149,540672
5871,1733862992152,5,READ,133,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2059116,607775,149684960,67128189,71087,32769,55.149,544768
5872,1733862992152,6,READ,133,0.1,0.02,0.05,0.06,0.06,0.1,0.1,2776196544,5368709120,2059755,607775,149680504,67128189,71073,32769,55.149,544768
5873,1733862992152,7,READ,133,0.12,0.03,0.06,0.06,0.08,0.12,0.12,2776196544,5368709120,2060325,607775,149684992,67128189,70990,32769,55.149,544768
5874,1733862992152,8,READ,133,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2060907,607775,149675856,67128189,71144,32769,55.149,544768
5875,1733862992152,9,READ,133,0.1,0.02,0.05,0.05,0.07,0.1,0.1,2776196544,5368709120,2061242,607775,149680312,67128189,70797,32770,55.149,544768
5876,1733862992152,10,READ,133,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776196544,5368709120,2061548,607775,149680328,67128189,71024,32769,55.149,544768
5877,1733862992152,11,READ,132,0.09,0.03,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2061875,607775,149675936,67128189,70914,32768,55.149,540672
5878,1733862992152,12,READ,133,0.07,0.02,0.03,0.03,0.05,0.06,0.07,2776196544,5368709120,2062216,607775,149680408,67128189,19277,32768,55.149,544768
5879,1733862992152,13,READ,132,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776196544,5368709120,2062561,607775,149685104,67128189,19259,32770,55.149,540672
5880,1733862992293,0,READ,132,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776196544,5368709120,2076082,607775,149671128,67128189,71160,32768,55.29,540672
5881,1733862992293,1,READ,132,0.08,0.02,0.05,0.05,0.07,0.08,0.08,2776196544,5368709120,2076404,607775,149684944,67128189,71284,32770,55.29,540672
5882,1733862992293,2,READ,133,0.1,0.02,0.06,0.06,0.07,0.1,0.1,2776196544,5368709120,2076738,607775,149680344,67128189,71183,32768,55.29,544768
5883,1733862992293,3,READ,131,0.12,0.02,0.05,0.06,0.07,0.1,0.12,2776196544,5368709120,2077032,607775,149685104,67128189,71202,32769,55.29,536576
5884,1733862992293,4,READ,133,0.11,0.03,0.06,0.06,0.08,0.1,0.11,2776196544,5368709120,2077327,607775,149675952,67128189,71498,32769,55.29,544768
5885,1733862992293,5,READ,133,0.13,0.02,0.05,0.06,0.07,0.09,0.13,2776196544,5368709120,2077678,607775,149684960,67128189,71374,32769,55.29,544768
5886,1733862992293,6,READ,133,0.12,0.02,0.05,0.06,0.08,0.12,0.12,2776196544,5368709120,2077966,607775,149680504,67128189,71333,32769,55.29,544768
5887,1733862992293,7,READ,133,0.14,0.03,0.06,0.06,0.08,0.1,0.14,2776196544,5368709120,2078292,607775,149684992,67128189,71259,32769,55.29,544768
5888,1733862992293,8,READ,133,0.1,0.02,0.06,0.06,0.08,0.1,0.1,2776196544,5368709120,2078606,607775,149675856,67128189,71418,32769,55.29,544768
5889,1733862992293,9,READ,133,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776196544,5368709120,2078886,607775,149680312,67128189,71065,32770,55.29,544768
5890,1733862992293,10,READ,133,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776196544,5368709120,2079166,607775,149680328,67128189,71271,32769,55.29,544768
5891,1733862992293,11,READ,133,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2079474,607775,149675936,67128189,71177,32768,55.29,544768
5892,1733862992293,12,READ,133,0.09,0.02,0.04,0.04,0.06,0.08,0.09,2776196544,5368709120,2079769,607775,149680408,67128189,19412,32768,55.29,544768
5893,1733862992293,13,READ,132,0.07,0.02,0.04,0.05,0.06,0.07,0.07,2776196544,5368709120,2080046,607775,149685104,67128189,19393,32770,55.29,540672
5894,1733862992293,15,MULTI_READ,1,1056.77,1055.74,1056.26,1056.77,1056.77,1056.77,1056.77,2776196544,5368709120,2080638,607775,340346584,67128189,496,74478,55.29,268435456
5895,1733862992433,0,READ,132,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776196544,5368709120,2093201,607775,149671128,67128189,71421,32768,55.43,540672
5896,1733862992433,1,READ,133,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776196544,5368709120,2093620,607775,149684944,67128189,71556,32770,55.43,544768
5897,1733862992433,2,READ,133,0.08,0.03,0.05,0.06,0.07,0.08,0.08,2776196544,5368709120,2093941,607775,149680344,67128189,71464,32768,55.43,544768
5898,1733862992433,3,READ,132,0.09,0.02,0.05,0.06,0.07,0.08,0.09,2776196544,5368709120,2094209,607775,149685104,67128189,71473,32769,55.43,540672
5899,1733862992433,4,READ,133,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2094487,607775,149675952,67128189,71776,32769,55.43,544768
5900,1733862992433,5,READ,132,0.09,0.02,0.05,0.06,0.07,0.08,0.09,2776196544,5368709120,2094774,607775,149684960,67128189,71634,32769,55.43,540672
5901,1733862992433,6,READ,133,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2095029,607775,149680504,67128189,71619,32769,55.43,544768
5902,1733862992433,7,READ,132,0.09,0.02,0.05,0.06,0.07,0.08,0.09,2776196544,5368709120,2095273,607775,149684992,67128189,71507,32769,55.43,540672
5903,1733862992433,8,READ,132,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776196544,5368709120,2095619,607775,149675856,67128189,71684,32769,55.43,540672
5904,1733862992433,9,READ,132,0.08,0.02,0.05,0.06,0.07,0.08,0.08,2776196544,5368709120,2095936,607775,149680312,67128189,71324,32770,55.43,540672
5905,1733862992433,10,READ,132,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776196544,5368709120,2096222,607775,149680328,67128189,71540,32769,55.43,540672
5906,1733862992433,11,READ,133,0.08,0.02,0.05,0.06,0.06,0.08,0.08,2776196544,5368709120,2096482,607775,149675936,67128189,71447,32768,55.43,544768
5907,1733862992433,12,READ,132,0.08,0.02,0.04,0.04,0.06,0.07,0.08,2776196544,5368709120,2096741,607775,149680408,67128189,19546,32768,55.43,540672
5908,1733862992433,13,READ,132,0.08,0.02,0.04,0.05,0.06,0.07,0.08,2776196544,5368709120,2097003,607775,149685104,67128189,19527,32770,55.43,540672
5909,1733862992573,0,READ,131,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776196544,5368709120,2100333,607775,149671128,67128189,71689,32768,55.57,536576
5910,1733862992573,1,READ,132,0.14,0.02,0.05,0.05,0.06,0.09,0.14,2776196544,5368709120,2100428,607775,149684944,67128189,71849,32770,55.57,540672
5911,1733862992573,2,READ,132,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776196544,5368709120,2100508,607775,149680344,67128189,71732,32768,55.57,540672
5912,1733862992573,3,READ,132,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2100580,607775,149685104,67128189,71743,32769,55.57,540672
5913,1733862992573,4,READ,133,0.1,0.03,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2100631,607775,149675952,67128189,72045,32769,55.57,544768
5914,1733862992573,5,READ,133,0.1,0.03,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2100713,607775,149684960,67128189,71907,32769,55.57,544768
5915,1733862992573,6,READ,134,0.11,0.02,0.05,0.06,0.07,0.1,0.11,2776196544,5368709120,2100764,607775,149680504,67128189,71877,32769,55.57,548864
5916,1733862992573,7,READ,133,0.11,0.02,0.06,0.06,0.08,0.11,0.11,2776196544,5368709120,2100837,607775,149684992,67128189,71787,32769,55.57,544768
5917,1733862992573,8,READ,133,0.1,0.03,0.06,0.06,0.08,0.1,0.1,2776196544,5368709120,2100892,607775,149675856,67128189,71971,32769,55.57,544768
5918,1733862992573,9,READ,133,0.12,0.02,0.06,0.06,0.08,0.11,0.12,2776196544,5368709120,2100961,607775,149680312,67128189,71611,32770,55.57,544768
5919,1733862992573,10,READ,133,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776196544,5368709120,2101024,607775,149680328,67128189,71802,32769,55.57,544768
5920,1733862992573,11,READ,133,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2101079,607775,149675936,67128189,71722,32768,55.57,544768
5921,1733862992573,12,READ,133,0.06,0.02,0.03,0.03,0.05,0.06,0.06,2776196544,5368709120,2101145,607775,149680408,67128189,19681,32768,55.57,544768
5922,1733862992573,13,READ,134,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776196544,5368709120,2101209,607775,149685104,67128189,19663,32770,55.57,548864
5923,1733862992714,0,READ,133,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776196544,5368709120,2103877,607775,149671128,67128189,71966,32768,55.711,544768
5924,1733862992714,1,READ,133,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776196544,5368709120,2103956,607775,149684944,67128189,72123,32770,55.711,544768
5925,1733862992714,2,READ,133,0.09,0.02,0.04,0.05,0.06,0.08,0.09,2776196544,5368709120,2104031,607775,149680344,67128189,71999,32768,55.711,544768
5926,1733862992714,3,READ,133,0.1,0.02,0.05,0.06,0.07,0.08,0.1,2776196544,5368709120,2104095,607775,149685104,67128189,72025,32769,55.711,544768
5927,1733862992714,4,READ,133,0.08,0.02,0.05,0.06,0.06,0.08,0.08,2776196544,5368709120,2104147,607775,149675952,67128189,72304,32769,55.711,544768
5928,1733862992714,5,READ,133,0.1,0.02,0.05,0.06,0.06,0.08,0.1,2776196544,5368709120,2104220,607775,149684960,67128189,72170,32769,55.711,544768
5929,1733862992714,6,READ,132,0.1,0.03,0.05,0.06,0.06,0.09,0.1,2776196544,5368709120,2104272,607775,149680504,67128189,72143,32769,55.711,540672
5930,1733862992714,7,READ,132,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2104332,607775,149684992,67128189,72054,32769,55.711,540672
5931,1733862992714,8,READ,133,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2104392,607775,149675856,67128189,72229,32769,55.711,544768
5932,1733862992714,9,READ,133,0.11,0.03,0.05,0.06,0.07,0.09,0.11,2776196544,5368709120,2104447,607775,149680312,67128189,71864,32770,55.711,544768
5933,1733862992714,10,READ,133,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776196544,5368709120,2104515,607775,149680328,67128189,72078,32769,55.711,544768
5934,1733862992714,11,READ,133,0.1,0.02,0.05,0.06,0.06,0.09,0.1,2776196544,5368709120,2104569,607775,149675936,67128189,72008,32768,55.711,544768
5935,1733862992714,12,READ,133,0.15,0.02,0.03,0.03,0.04,0.08,0.15,2776196544,5368709120,2104633,607775,149680408,67128189,19816,32768,55.711,544768
5936,1733862992714,13,READ,133,0.06,0.02,0.04,0.04,0.06,0.06,0.06,2776196544,5368709120,2104713,607775,149685104,67128189,19798,32770,55.711,544768
5937,1733862992714,14,MULTI_READ,1,1127.42,1126.4,1126.91,1127.42,1127.42,1127.42,1127.42,2776196544,5368709120,2104763,607775,340323984,67128189,496,74474,55.711,268435456
5938,1733862992854,0,READ,131,0.07,0.02,0.05,0.05,0.06,0.07,0.07,2776196544,5368709120,2107434,607775,149671128,67128189,72251,32768,55.851,536576
5939,1733862992854,1,READ,132,0.07,0.02,0.04,0.05,0.06,0.06,0.07,2776196544,5368709120,2107516,607775,149684944,67128189,72392,32770,55.851,540672
5940,1733862992854,2,READ,133,0.07,0.02,0.04,0.05,0.06,0.07,0.07,2776196544,5368709120,2107590,607775,149680344,67128189,72269,32768,55.851,544768
5941,1733862992854,3,READ,133,0.11,0.02,0.05,0.06,0.06,0.1,0.11,2776196544,5368709120,2107641,607775,149685104,67128189,72291,32769,55.851,544768
5942,1733862992854,4,READ,133,0.08,0.02,0.05,0.06,0.06,0.08,0.08,2776196544,5368709120,2107689,607775,149675952,67128189,72588,32769,55.851,544768
5943,1733862992854,5,READ,132,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2107751,607775,149684960,67128189,72431,32769,55.851,540672
5944,1733862992854,6,READ,133,0.09,0.02,0.05,0.06,0.06,0.09,0.09,2776196544,5368709120,2107814,607775,149680504,67128189,72426,32769,55.851,544768
5945,1733862992854,7,READ,133,0.1,0.03,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2107875,607775,149684992,67128189,72324,32769,55.851,544768
5946,1733862992854,8,READ,133,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2107940,607775,149675856,67128189,72511,32769,55.851,544768
5947,1733862992854,9,READ,133,0.11,0.02,0.05,0.06,0.08,0.1,0.11,2776196544,5368709120,2108001,607775,149680312,67128189,72130,32770,55.851,544768
5948,1733862992854,10,READ,133,0.08,0.02,0.05,0.05,0.06,0.07,0.08,2776196544,5368709120,2108060,607775,149680328,67128189,72359,32769,55.851,544768
5949,1733862992854,11,READ,132,0.1,0.02,0.05,0.06,0.06,0.09,0.1,2776196544,5368709120,2108108,607775,149675936,67128189,72276,32768,55.851,540672
5950,1733862992854,12,READ,132,0.06,0.02,0.03,0.03,0.04,0.05,0.06,2776196544,5368709120,2108166,607775,149680408,67128189,19950,32768,55.851,540672
5951,1733862992854,13,READ,132,0.07,0.02,0.04,0.04,0.06,0.07,0.07,2776196544,5368709120,2108228,607775,149685104,67128189,19932,32770,55.851,540672
5952,1733862992994,0,READ,131,0.1,0.02,0.04,0.05,0.06,0.07,0.1,2776196544,5368709120,2110875,607775,149671128,67128189,72510,32768,55.991,536576
5953,1733862992994,1,READ,131,0.09,0.02,0.04,0.05,0.06,0.08,0.09,2776196544,5368709120,2110944,607775,149684944,67128189,72651,32770,55.991,536576
5954,1733862992994,2,READ,131,0.08,0.02,0.04,0.05,0.06,0.06,0.08,2776196544,5368709120,2111021,607775,149680344,67128189,72516,32768,55.991,536576
5955,1733862992994,3,READ,131,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776196544,5368709120,2111072,607775,149685104,67128189,72566,32769,55.991,536576
5956,1733862992994,4,READ,131,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776196544,5368709120,2111134,607775,149675952,67128189,72861,32769,55.991,536576
5957,1733862992994,5,READ,132,0.28,0.02,0.05,0.05,0.07,0.09,0.28,2776196544,5368709120,2111195,607775,149684960,67128189,72693,32769,55.991,540672
5958,1733862992994,6,READ,131,0.09,0.02,0.05,0.05,0.06,0.07,0.09,2776196544,5368709120,2111243,607775,149680504,67128189,72697,32769,55.991,536576
5959,1733862992994,7,READ,131,0.11,0.02,0.05,0.05,0.07,0.1,0.11,2776196544,5368709120,2111293,607775,149684992,67128189,72590,32769,55.991,536576
5960,1733862992994,8,READ,131,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2111368,607775,149675856,67128189,72773,32769,55.991,536576
5961,1733862992994,9,READ,131,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2111420,607775,149680312,67128189,72398,32770,55.991,536576
5962,1733862992994,10,READ,131,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776196544,5368709120,2111472,607775,149680328,67128189,72633,32769,55.991,536576
5963,1733862992994,11,READ,131,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776196544,5368709120,2111533,607775,149675936,67128189,72519,32768,55.991,536576
5964,1733862992994,12,READ,132,0.06,0.02,0.03,0.03,0.04,0.05,0.06,2776196544,5368709120,2111585,607775,149680408,67128189,20084,32768,55.991,540672
5965,1733862992994,13,READ,131,0.07,0.02,0.04,0.04,0.06,0.07,0.07,2776196544,5368709120,2111645,607775,149685104,67128189,20065,32770,55.991,536576
5966,1733862993133,0,READ,131,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776196544,5368709120,2114345,607775,149671128,67128189,72769,32768,56.13,536576
5967,1733862993133,1,READ,130,0.07,0.02,0.04,0.05,0.06,0.07,0.07,2776196544,5368709120,2114421,607775,149684944,67128189,72920,32770,56.13,532480
5968,1733862993133,2,READ,131,0.08,0.02,0.05,0.05,0.06,0.07,0.08,2776196544,5368709120,2114484,607775,149680344,67128189,72788,32768,56.13,536576
5969,1733862993133,3,READ,131,0.1,0.03,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2114541,607775,149685104,67128189,72827,32769,56.13,536576
5970,1733862993133,4,READ,131,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776196544,5368709120,2114609,607775,149675952,67128189,73124,32769,56.13,536576
5971,1733862993133,5,READ,131,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2114668,607775,149684960,67128189,72950,32769,56.13,536576
5972,1733862993133,6,READ,132,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2114737,607775,149680504,67128189,72969,32769,56.13,540672
5973,1733862993133,7,READ,132,0.1,0.02,0.05,0.06,0.08,0.1,0.1,2776196544,5368709120,2114804,607775,149684992,67128189,72864,32769,56.13,540672
5974,1733862993133,8,READ,131,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776196544,5368709120,2114852,607775,149675856,67128189,73043,32769,56.13,536576
5975,1733862993133,9,READ,131,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2114914,607775,149680312,67128189,72667,32770,56.13,536576
5976,1733862993133,10,READ,131,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776196544,5368709120,2114971,607775,149680328,67128189,72913,32769,56.13,536576
5977,1733862993133,11,READ,132,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776196544,5368709120,2115034,607775,149675936,67128189,72801,32768,56.13,540672
5978,1733862993133,12,READ,131,0.07,0.02,0.03,0.03,0.04,0.06,0.07,2776196544,5368709120,2115093,607775,149680408,67128189,20217,32768,56.13,536576
5979,1733862993133,13,READ,132,0.07,0.02,0.04,0.04,0.06,0.07,0.07,2776196544,5368709120,2115156,607775,149685104,67128189,20199,32770,56.13,540672
5980,1733862993272,0,READ,131,0.09,0.02,0.04,0.05,0.06,0.08,0.09,2776196544,5368709120,2117760,607775,149671128,67128189,73020,32768,56.269,536576
5981,1733862993272,1,READ,131,0.1,0.02,0.04,0.05,0.06,0.09,0.1,2776196544,5368709120,2117835,607775,149684944,67128189,73192,32770,56.269,536576
5982,1733862993272,2,READ,132,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776196544,5368709120,2117923,607775,149680344,67128189,73051,32768,56.269,540672
5983,1733862993272,3,READ,132,0.1,0.02,0.05,0.06,0.06,0.09,0.1,2776196544,5368709120,2117981,607775,149685104,67128189,73077,32769,56.269,540672
5984,1733862993272,4,READ,131,0.08,0.02,0.05,0.05,0.07,0.08,0.08,2776196544,5368709120,2118043,607775,149675952,67128189,73394,32769,56.269,536576
5985,1733862993272,5,READ,132,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2118101,607775,149684960,67128189,73218,32769,56.269,540672
5986,1733862993272,6,READ,131,0.1,0.03,0.05,0.05,0.07,0.09,0.1,2776196544,5368709120,2118157,607775,149680504,67128189,73217,32769,56.269,536576
5987,1733862993272,7,READ,131,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2118229,607775,149684992,67128189,73113,32769,56.269,536576
5988,1733862993272,8,READ,132,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2118293,607775,149675856,67128189,73327,32769,56.269,540672
5989,1733862993272,9,READ,132,0.1,0.03,0.05,0.06,0.07,0.09,0.1,2776196544,5368709120,2118351,607775,149680312,67128189,72934,32770,56.269,540672
5990,1733862993272,10,READ,132,0.09,0.02,0.04,0.05,0.06,0.09,0.09,2776196544,5368709120,2118422,607775,149680328,67128189,73178,32769,56.269,540672
5991,1733862993272,11,READ,132,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2118488,607775,149675936,67128189,73077,32768,56.269,540672
5992,1733862993272,12,READ,132,0.08,0.02,0.03,0.03,0.04,0.06,0.08,2776196544,5368709120,2118548,607775,149680408,67128189,20352,32768,56.269,540672
5993,1733862993272,13,READ,132,0.09,0.02,0.04,0.04,0.06,0.07,0.09,2776196544,5368709120,2118600,607775,149685104,67128189,20333,32770,56.269,540672
5994,1733862993412,0,READ,132,0.07,0.02,0.04,0.05,0.06,0.07,0.07,2776196544,5368709120,2121281,607775,149671128,67128189,73287,32768,56.409,540672
5995,1733862993412,1,READ,133,0.07,0.02,0.04,0.04,0.06,0.07,0.07,2776196544,5368709120,2121361,607775,149684944,67128189,73458,32770,56.409,544768
5996,1733862993412,2,READ,132,0.09,0.02,0.04,0.05,0.06,0.08,0.09,2776196544,5368709120,2121436,607775,149680344,67128189,73321,32768,56.409,540672
5997,1733862993412,3,READ,133,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776196544,5368709120,2121511,607775,149685104,67128189,73342,32769,56.409,544768
5998,1733862993412,4,READ,133,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776196544,5368709120,2121571,607775,149675952,67128189,73677,32769,56.409,544768
5999,1733862993412,5,READ,133,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776196544,5368709120,2121639,607775,149684960,67128189,73492,32769,56.409,544768
6000,1733862993412,6,READ,132,0.12,0.02,0.05,0.06,0.07,0.09,0.12,2776196544,5368709120,2121695,607775,149680504,67128189,73493,32769,56.409,540672
6001,1733862993412,7,READ,133,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776196544,5368709120,2121751,607775,149684992,67128189,73387,32769,56.409,544768
6002,1733862993412,8,READ,133,0.13,0.02,0.05,0.06,0.07,0.1,0.13,2776196544,5368709120,2121809,607775,149675856,67128189,73596,32769,56.409,544768
6003,1733862993412,9,READ,133,0.12,0.02,0.05,0.06,0.07,0.1,0.12,2776196544,5368709120,2121876,607775,149680312,67128189,73195,32770,56.409,544768
6004,1733862993412,10,READ,132,0.08,0.02,0.05,0.05,0.07,0.08,0.08,2776196544,5368709120,2121938,607775,149680328,67128189,73457,32769,56.409,540672
6005,1733862993412,11,READ,132,0.1,0.02,0.05,0.06,0.07,0.08,0.1,2776196544,5368709120,2121984,607775,149675936,67128189,73343,32768,56.409,540672
6006,1733862993412,12,READ,131,0.06,0.02,0.03,0.03,0.04,0.06,0.06,2776196544,5368709120,2122046,607775,149680408,67128189,20486,32768,56.409,536576
