,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
11182,1733862485906,7,READ,131,0.55,0.02,0.06,0.06,0.08,0.1,0.55,2776193608,5368709120,3693544,607970,149685344,268440189,171314,32768,107.222,536576
11183,1733862485906,8,READ,131,0.81,0.02,0.06,0.06,0.07,0.27,0.81,2776193608,5368709120,3693611,607970,149685040,268440189,171314,32768,107.222,536576
11184,1733862485906,9,READ,131,0.71,0.02,0.06,0.05,0.07,0.1,0.71,2776193608,5368709120,3693675,607970,149689688,268440189,170817,32769,107.222,536576
11185,1733862485906,10,READ,132,0.69,0.02,0.05,0.05,0.07,0.12,0.69,2776193608,5368709120,3693734,607970,149694384,268440189,171400,32770,107.222,540672
11186,1733862485906,11,READ,131,0.47,0.02,0.06,0.06,0.08,0.11,0.47,2776193608,5368709120,3693790,607970,149689544,268440189,171442,32769,107.222,536576
11187,1733862485906,12,READ,131,0.17,0.02,0.04,0.05,0.06,0.12,0.17,2776193608,5368709120,3693843,607970,149685056,268440189,69287,32768,107.222,536576
11188,1733862485906,13,READ,131,0.22,0.02,0.04,0.04,0.06,0.08,0.22,2776193608,5368709120,3693902,607970,149685152,268440189,69290,32768,107.222,536576
11189,1733862486044,0,READ,130,0.12,0.02,0.05,0.05,0.06,0.08,0.12,2776193608,5368709120,3696594,607970,149685008,268440189,171736,32768,107.36,532480
11190,1733862486044,1,READ,130,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776193608,5368709120,3696684,607970,149685120,268440189,171820,32768,107.36,532480
11191,1733862486044,2,READ,130,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3696741,607970,149685104,268440189,171521,32768,107.36,532480
11192,1733862486044,3,READ,130,0.1,0.02,0.05,0.05,0.07,0.1,0.1,2776193608,5368709120,3696814,607970,149685136,268440189,171703,32768,107.36,532480
11193,1733862486044,4,READ,131,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3696871,607970,149684944,268440189,171647,32768,107.36,536576
11194,1733862486044,5,READ,130,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776193608,5368709120,3696933,607970,149684992,268440189,171487,32768,107.36,532480
11195,1733862486044,6,READ,131,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776193608,5368709120,3696996,607970,149685200,268440189,171429,32768,107.36,536576
11196,1733862486044,7,READ,130,0.11,0.02,0.05,0.05,0.07,0.1,0.11,2776193608,5368709120,3697044,607970,149685344,268440189,171589,32768,107.36,532480
11197,1733862486044,8,READ,131,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3697100,607970,149685040,268440189,171583,32768,107.36,536576
11198,1733862486044,9,READ,131,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3697165,607970,149689688,268440189,171069,32769,107.36,536576
11199,1733862486044,10,READ,131,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3697224,607970,149694384,268440189,171683,32770,107.36,536576
11200,1733862486044,11,READ,131,0.26,0.02,0.05,0.05,0.07,0.1,0.26,2776193608,5368709120,3697282,607970,149689544,268440189,171704,32769,107.36,536576
11201,1733862486044,12,READ,131,0.07,0.02,0.04,0.04,0.06,0.07,0.07,2776193608,5368709120,3697330,607970,149685056,268440189,69420,32768,107.36,536576
11202,1733862486044,13,READ,130,0.26,0.02,0.04,0.04,0.06,0.25,0.26,2776193608,5368709120,3697384,607970,149685152,268440189,69422,32768,107.36,532480
11203,1733862486183,0,READ,130,0.08,0.02,0.04,0.05,0.06,0.08,0.18,2776193608,5368709120,3700012,607970,149685008,268440189,171995,32768,107.499,532480
11204,1733862486183,1,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3700078,607970,149685120,268440189,172100,32768,107.499,532480
11205,1733862486183,2,READ,131,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776193608,5368709120,3700160,607970,149685104,268440189,171773,32768,107.499,536576
11206,1733862486183,3,READ,130,0.1,0.02,0.05,0.05,0.07,0.1,0.1,2776193608,5368709120,3700212,607970,149685136,268440189,171963,32768,107.499,532480
11207,1733862486183,4,READ,130,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3700286,607970,149684944,268440189,171914,32768,107.499,532480
11208,1733862486183,5,READ,130,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776193608,5368709120,3700337,607970,149684992,268440189,171748,32768,107.499,532480
11209,1733862486183,6,READ,131,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776193608,5368709120,3700392,607970,149685200,268440189,171674,32768,107.499,536576
11210,1733862486183,7,READ,131,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776193608,5368709120,3700444,607970,149685344,268440189,171847,32768,107.499,536576
11211,1733862486183,8,READ,130,0.13,0.02,0.05,0.05,0.07,0.09,0.13,2776193608,5368709120,3700497,607970,149685040,268440189,171840,32768,107.499,532480
11212,1733862486183,9,READ,130,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3700557,607970,149689688,268440189,171333,32769,107.499,532480
11213,1733862486183,10,READ,131,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3700612,607970,149694384,268440189,171939,32770,107.499,536576
11214,1733862486183,11,READ,130,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776193608,5368709120,3700670,607970,149689544,268440189,171968,32769,107.499,532480
11215,1733862486183,12,READ,130,0.08,0.02,0.04,0.04,0.06,0.08,0.08,2776193608,5368709120,3700727,607970,149685056,268440189,69552,32768,107.499,532480
11216,1733862486183,13,READ,131,0.1,0.02,0.04,0.04,0.06,0.08,0.1,2776193608,5368709120,3700786,607970,149685152,268440189,69555,32768,107.499,536576
11217,1733862486320,0,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3703461,607970,149685008,268440189,172255,32768,107.636,532480
11218,1733862486320,1,READ,129,0.11,0.02,0.05,0.05,0.06,0.1,0.11,2776193608,5368709120,3703522,607970,149685120,268440189,172367,32768,107.636,528384
11219,1733862486320,2,READ,130,0.24,0.02,0.05,0.05,0.07,0.12,0.24,2776193608,5368709120,3703588,607970,149685104,268440189,172050,32768,107.636,532480
11220,1733862486320,3,READ,130,0.1,0.02,0.05,0.05,0.07,0.1,0.1,2776193608,5368709120,3703651,607970,149685136,268440189,172227,32768,107.636,532480
11221,1733862486320,4,READ,130,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776193608,5368709120,3703714,607970,149684944,268440189,172186,32768,107.636,532480
11222,1733862486320,5,READ,130,0.08,0.02,0.04,0.04,0.06,0.08,0.08,2776193608,5368709120,3703764,607970,149684992,268440189,172017,32768,107.636,532480
11223,1733862486320,6,READ,130,0.11,0.02,0.05,0.05,0.06,0.09,0.11,2776193608,5368709120,3703817,607970,149685200,268440189,171927,32768,107.636,532480
11224,1733862486320,7,READ,130,0.08,0.02,0.05,0.05,0.07,0.08,0.08,2776193608,5368709120,3703872,607970,149685344,268440189,172100,32768,107.636,532480
11225,1733862486320,8,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3703922,607970,149685040,268440189,172100,32768,107.636,532480
11226,1733862486320,9,READ,130,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776193608,5368709120,3703999,607970,149689688,268440189,171603,32769,107.636,532480
11227,1733862486320,10,READ,130,0.1,0.02,0.05,0.05,0.06,0.08,0.1,2776193608,5368709120,3704058,607970,149694384,268440189,172205,32770,107.636,532480
11228,1733862486320,11,READ,130,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776193608,5368709120,3704109,607970,149689544,268440189,172230,32769,107.636,532480
11229,1733862486320,12,READ,130,0.08,0.02,0.04,0.05,0.06,0.07,0.08,2776193608,5368709120,3704169,607970,149685056,268440189,69684,32768,107.636,532480
11230,1733862486320,13,READ,130,0.08,0.02,0.04,0.04,0.06,0.08,0.08,2776193608,5368709120,3704228,607970,149685152,268440189,69687,32768,107.636,532480
11231,1733862486458,0,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3706942,607970,149685008,268440189,172526,32768,107.774,532480
11232,1733862486458,1,READ,130,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776193608,5368709120,3707018,607970,149685120,268440189,172632,32768,107.774,532480
11233,1733862486458,2,READ,130,0.1,0.02,0.05,0.05,0.06,0.1,0.1,2776193608,5368709120,3707081,607970,149685104,268440189,172317,32768,107.774,532480
11234,1733862486458,3,READ,130,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776193608,5368709120,3707154,607970,149685136,268440189,172491,32768,107.774,532480
11235,1733862486458,4,READ,131,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776193608,5368709120,3707202,607970,149684944,268440189,172459,32768,107.774,536576
11236,1733862486458,5,READ,131,0.1,0.02,0.04,0.05,0.06,0.09,0.1,2776193608,5368709120,3707245,607970,149684992,268440189,172270,32768,107.774,536576
11237,1733862486458,6,READ,130,0.11,0.02,0.05,0.05,0.07,0.09,0.11,2776193608,5368709120,3707303,607970,149685200,268440189,172211,32768,107.774,532480
11238,1733862486458,7,READ,130,0.1,0.02,0.05,0.05,0.07,0.1,0.1,2776193608,5368709120,3707366,607970,149685344,268440189,172384,32768,107.774,532480
11239,1733862486458,8,READ,131,0.1,0.02,0.05,0.05,0.06,0.08,0.1,2776193608,5368709120,3707416,607970,149685040,268440189,172380,32768,107.774,536576
11240,1733862486458,9,READ,131,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776193608,5368709120,3707469,607970,149689688,268440189,171857,32769,107.774,536576
11241,1733862486458,10,READ,130,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3707522,607970,149694384,268440189,172483,32770,107.774,532480
11242,1733862486458,11,READ,131,0.09,0.02,0.05,0.06,0.07,0.08,0.09,2776193608,5368709120,3707575,607970,149689544,268440189,172480,32769,107.774,536576
11243,1733862486458,12,READ,131,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776193608,5368709120,3707642,607970,149685056,268440189,69816,32768,107.774,536576
11244,1733862486458,13,READ,130,0.09,0.02,0.04,0.04,0.06,0.08,0.09,2776193608,5368709120,3707701,607970,149685152,268440189,69819,32768,107.774,532480
11245,1733862486596,0,READ,130,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776193608,5368709120,3710392,607970,149685008,268440189,172797,32768,107.912,532480
11246,1733862486596,1,READ,130,0.08,0.02,0.05,0.05,0.06,0.07,0.08,2776193608,5368709120,3710467,607970,149685120,268440189,172903,32768,107.912,532480
11247,1733862486596,2,READ,131,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3710535,607970,149685104,268440189,172582,32768,107.912,536576
11248,1733862486596,3,READ,131,0.14,0.02,0.05,0.06,0.07,0.11,0.14,2776193608,5368709120,3710594,607970,149685136,268440189,172747,32768,107.912,536576
11249,1733862486596,4,READ,130,0.1,0.02,0.05,0.05,0.06,0.08,0.1,2776193608,5368709120,3710662,607970,149684944,268440189,172735,32768,107.912,532480
11250,1733862486596,5,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3710725,607970,149684992,268440189,172531,32768,107.912,532480
11251,1733862486596,6,READ,131,0.12,0.02,0.05,0.05,0.07,0.1,0.12,2776193608,5368709120,3710787,607970,149685200,268440189,172467,32768,107.912,536576
11252,1733862486596,7,READ,131,0.12,0.02,0.05,0.06,0.07,0.1,0.12,2776193608,5368709120,3710843,607970,149685344,268440189,172651,32768,107.912,536576
11253,1733862486596,8,READ,130,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3710910,607970,149685040,268440189,172659,32768,107.912,532480
11254,1733862486596,9,READ,131,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776193608,5368709120,3710974,607970,149689688,268440189,172117,32769,107.912,536576
11255,1733862486596,10,READ,131,0.1,0.02,0.05,0.05,0.06,0.08,0.1,2776193608,5368709120,3711025,607970,149694384,268440189,172763,32770,107.912,536576
11256,1733862486596,11,READ,131,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776193608,5368709120,3711084,607970,149689544,268440189,172756,32769,107.912,536576
11257,1733862486596,12,READ,131,0.07,0.02,0.04,0.05,0.06,0.07,0.07,2776193608,5368709120,3711150,607970,149685056,268440189,69949,32768,107.912,536576
11258,1733862486596,13,READ,131,0.26,0.02,0.04,0.04,0.06,0.08,0.26,2776193608,5368709120,3711211,607970,149685152,268440189,69952,32768,107.912,536576
11259,1733862486734,0,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3713880,607970,149685008,268440189,173057,32768,108.05,532480
11260,1733862486734,1,READ,131,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3713954,607970,149685120,268440189,173168,32768,108.05,536576
11261,1733862486734,2,READ,131,0.1,0.02,0.05,0.05,0.07,0.1,0.1,2776193608,5368709120,3714041,607970,149685104,268440189,172863,32768,108.05,536576
11262,1733862486734,3,READ,131,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776193608,5368709120,3714097,607970,149685136,268440189,173016,32768,108.05,536576
11263,1733862486734,4,READ,131,0.08,0.02,0.05,0.05,0.06,0.07,0.08,2776193608,5368709120,3714151,607970,149684944,268440189,173000,32768,108.05,536576
11264,1733862486734,5,READ,131,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776193608,5368709120,3714204,607970,149684992,268440189,172788,32768,108.05,536576
11265,1733862486734,6,READ,131,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776193608,5368709120,3714269,607970,149685200,268440189,172744,32768,108.05,536576
11266,1733862486734,7,READ,131,0.09,0.02,0.05,0.06,0.06,0.08,0.09,2776193608,5368709120,3714325,607970,149685344,268440189,172905,32768,108.05,536576
11267,1733862486734,8,READ,131,0.26,0.02,0.05,0.05,0.06,0.08,0.26,2776193608,5368709120,3714379,607970,149685040,268440189,172926,32768,108.05,536576
11268,1733862486734,9,READ,130,0.1,0.02,0.05,0.05,0.07,0.1,0.1,2776193608,5368709120,3714439,607970,149689688,268440189,172383,32769,108.05,532480
11269,1733862486734,10,READ,130,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3714502,607970,149694384,268440189,173031,32770,108.05,532480
11270,1733862486734,11,READ,131,0.1,0.02,0.05,0.06,0.06,0.08,0.1,2776193608,5368709120,3714557,607970,149689544,268440189,173041,32769,108.05,536576
11271,1733862486734,12,READ,131,0.07,0.02,0.04,0.04,0.06,0.07,0.07,2776193608,5368709120,3714610,607970,149685056,268440189,70082,32768,108.05,536576
11272,1733862486734,13,READ,131,0.08,0.02,0.04,0.04,0.06,0.06,0.08,2776193608,5368709120,3714679,607970,149685152,268440189,70085,32768,108.05,536576
11273,1733862486873,0,READ,130,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3717377,607970,149685008,268440189,173323,32768,108.189,532480
11274,1733862486873,1,READ,130,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776193608,5368709120,3717442,607970,149685120,268440189,173424,32768,108.189,532480
11275,1733862486873,2,READ,130,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3717511,607970,149685104,268440189,173119,32768,108.189,532480
11276,1733862486873,3,READ,130,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776193608,5368709120,3717568,607970,149685136,268440189,173286,32768,108.189,532480
11277,1733862486873,4,READ,131,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3717638,607970,149684944,268440189,173264,32768,108.189,536576
11278,1733862486873,5,READ,130,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776193608,5368709120,3717693,607970,149684992,268440189,173069,32768,108.189,532480
11279,1733862486873,6,READ,130,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776193608,5368709120,3717757,607970,149685200,268440189,173007,32768,108.189,532480
11280,1733862486873,7,READ,131,0.1,0.02,0.05,0.06,0.06,0.09,0.1,2776193608,5368709120,3717832,607970,149685344,268440189,173174,32768,108.189,536576
11281,1733862486873,8,READ,131,0.13,0.02,0.05,0.05,0.07,0.09,0.13,2776193608,5368709120,3717884,607970,149685040,268440189,173209,32768,108.189,536576
11282,1733862486873,9,READ,131,0.12,0.02,0.05,0.06,0.07,0.09,0.12,2776193608,5368709120,3717937,607970,149689688,268440189,172653,32769,108.189,536576
11283,1733862486873,10,READ,130,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776193608,5368709120,3718002,607970,149694384,268440189,173293,32770,108.189,532480
11284,1733862486873,11,READ,131,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776193608,5368709120,3718057,607970,149689544,268440189,173323,32769,108.189,536576
11285,1733862486873,12,READ,131,0.07,0.02,0.04,0.04,0.06,0.07,0.07,2776193608,5368709120,3718115,607970,149685056,268440189,70215,32768,108.189,536576
11286,1733862486873,13,READ,131,0.1,0.02,0.04,0.04,0.06,0.07,0.1,2776193608,5368709120,3718168,607970,149685152,268440189,70218,32768,108.189,536576
11287,1733862487011,0,READ,131,0.08,0.02,0.05,0.05,0.07,0.08,0.08,2776193608,5368709120,3720837,607970,149685008,268440189,173588,32768,108.327,536576
11288,1733862487011,1,READ,130,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776193608,5368709120,3720886,607970,149685120,268440189,173709,32768,108.327,532480
11289,1733862487011,2,READ,131,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3720962,607970,149685104,268440189,173372,32768,108.327,536576
11290,1733862487011,3,READ,131,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776193608,5368709120,3721020,607970,149685136,268440189,173555,32768,108.327,536576
11291,1733862487011,4,READ,131,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3721084,607970,149684944,268440189,173545,32768,108.327,536576
11292,1733862487011,5,READ,131,0.09,0.02,0.05,0.06,0.07,0.09,0.09,2776193608,5368709120,3721146,607970,149684992,268440189,173351,32768,108.327,536576
11293,1733862487011,6,READ,131,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776193608,5368709120,3721209,607970,149685200,268440189,173268,32768,108.327,536576
11294,1733862487011,7,READ,131,0.11,0.02,0.05,0.06,0.07,0.1,0.11,2776193608,5368709120,3721265,607970,149685344,268440189,173431,32768,108.327,536576
11295,1733862487011,8,READ,130,0.09,0.02,0.04,0.05,0.06,0.09,0.09,2776193608,5368709120,3721330,607970,149685040,268440189,173464,32768,108.327,532480
11296,1733862487011,9,READ,130,0.09,0.02,0.05,0.06,0.06,0.08,0.09,2776193608,5368709120,3721395,607970,149689688,268440189,172917,32769,108.327,532480
11297,1733862487011,10,READ,131,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3721449,607970,149694384,268440189,173557,32770,108.327,536576
11298,1733862487011,11,READ,130,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3721492,607970,149689544,268440189,173580,32769,108.327,532480
11299,1733862487011,12,READ,131,0.08,0.02,0.04,0.04,0.06,0.07,0.08,2776193608,5368709120,3721560,607970,149685056,268440189,70347,32768,108.327,536576
11300,1733862487011,13,READ,130,0.06,0.02,0.04,0.04,0.06,0.06,0.06,2776193608,5368709120,3721620,607970,149685152,268440189,70350,32768,108.327,532480
11301,1733862487149,0,READ,130,0.29,0.02,0.05,0.05,0.07,0.09,0.29,2776193608,5368709120,3724318,607970,149685008,268440189,173853,32768,108.465,532480
11302,1733862487149,1,READ,131,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3724394,607970,149685120,268440189,173964,32768,108.465,536576
11303,1733862487149,2,READ,131,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3724475,607970,149685104,268440189,173637,32768,108.465,536576
11304,1733862487149,3,READ,131,0.09,0.02,0.05,0.06,0.07,0.08,0.09,2776193608,5368709120,3724534,607970,149685136,268440189,173837,32768,108.465,536576
11305,1733862487149,4,READ,131,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776193608,5368709120,3724608,607970,149684944,268440189,173823,32768,108.465,536576
11306,1733862487149,5,READ,131,0.1,0.02,0.05,0.06,0.07,0.1,0.1,2776193608,5368709120,3724667,607970,149684992,268440189,173639,32768,108.465,536576
11307,1733862487149,6,READ,131,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3724714,607970,149685200,268440189,173523,32768,108.465,536576
11308,1733862487149,7,READ,131,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776193608,5368709120,3724767,607970,149685344,268440189,173699,32768,108.465,536576
11309,1733862487149,8,READ,131,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3724825,607970,149685040,268440189,173725,32768,108.465,536576
11310,1733862487149,9,READ,131,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776193608,5368709120,3724895,607970,149689688,268440189,173199,32769,108.465,536576
11311,1733862487149,10,READ,131,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3724957,607970,149694384,268440189,173827,32770,108.465,536576
11312,1733862487149,11,READ,131,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776193608,5368709120,3725010,607970,149689544,268440189,173848,32769,108.465,536576
11313,1733862487149,12,READ,131,0.08,0.02,0.04,0.04,0.06,0.07,0.08,2776193608,5368709120,3725059,607970,149685056,268440189,70480,32768,108.465,536576
11314,1733862487149,13,READ,131,0.14,0.02,0.04,0.04,0.06,0.07,0.14,2776193608,5368709120,3725111,607970,149685152,268440189,70483,32768,108.465,536576
11315,1733862487287,0,READ,130,0.09,0.02,0.04,0.04,0.06,0.07,0.09,2776193608,5368709120,3727774,607970,149685008,268440189,174105,32768,108.603,532480
11316,1733862487287,1,READ,130,0.1,0.03,0.05,0.06,0.06,0.09,0.1,2776193608,5368709120,3727825,607970,149685120,268440189,174229,32768,108.603,532480
11317,1733862487287,2,READ,130,0.1,0.02,0.04,0.05,0.06,0.09,0.1,2776193608,5368709120,3727894,607970,149685104,268440189,173907,32768,108.603,532480
11318,1733862487287,3,READ,130,0.14,0.02,0.05,0.06,0.07,0.09,0.14,2776193608,5368709120,3727952,607970,149685136,268440189,174111,32768,108.603,532480
11319,1733862487287,4,READ,130,0.1,0.02,0.04,0.05,0.06,0.09,0.1,2776193608,5368709120,3728000,607970,149684944,268440189,174082,32768,108.603,532480
11320,1733862487287,5,READ,129,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3728053,607970,149684992,268440189,173894,32768,108.603,528384
11321,1733862487287,6,READ,129,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776193608,5368709120,3728124,607970,149685200,268440189,173784,32768,108.603,528384
11322,1733862487287,7,READ,129,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776193608,5368709120,3728187,607970,149685344,268440189,173952,32768,108.603,528384
11323,1733862487287,8,READ,130,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3728240,607970,149685040,268440189,174004,32768,108.603,532480
11324,1733862487287,9,READ,130,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3728290,607970,149689688,268440189,173465,32769,108.603,532480
11325,1733862487287,10,READ,130,0.1,0.02,0.05,0.05,0.07,0.08,0.1,2776193608,5368709120,3728346,607970,149694384,268440189,174086,32770,108.603,532480
11326,1733862487287,11,READ,129,0.08,0.02,0.05,0.06,0.07,0.07,0.08,2776193608,5368709120,3728405,607970,149689544,268440189,174100,32769,108.603,528384
11327,1733862487287,12,READ,129,0.07,0.02,0.04,0.04,0.06,0.07,0.07,2776193608,5368709120,3728468,607970,149685056,268440189,70611,32768,108.603,528384
11328,1733862487287,13,READ,129,0.06,0.02,0.04,0.04,0.06,0.06,0.06,2776193608,5368709120,3728530,607970,149685152,268440189,70614,32768,108.603,528384
11329,1733862487424,0,READ,129,0.26,0.02,0.05,0.05,0.06,0.1,0.26,2776193608,5368709120,3731195,607970,149685008,268440189,174387,32768,108.74,528384
11330,1733862487424,1,READ,130,0.08,0.02,0.05,0.05,0.06,0.08,0.08,2776193608,5368709120,3731273,607970,149685120,268440189,174493,32768,108.74,532480
11331,1733862487424,2,READ,129,0.09,0.02,0.05,0.05,0.07,0.08,0.09,2776193608,5368709120,3731332,607970,149685104,268440189,174172,32768,108.74,528384
11332,1733862487424,3,READ,130,0.09,0.02,0.05,0.05,0.06,0.08,0.09,2776193608,5368709120,3731401,607970,149685136,268440189,174371,32768,108.74,532480
11333,1733862487424,4,READ,130,0.08,0.02,0.04,0.05,0.06,0.08,0.08,2776193608,5368709120,3731461,607970,149684944,268440189,174339,32768,108.74,532480
11334,1733862487424,5,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3731509,607970,149684992,268440189,174162,32768,108.74,532480
11335,1733862487424,6,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3731556,607970,149685200,268440189,174049,32768,108.74,532480
11336,1733862487424,7,READ,130,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776193608,5368709120,3731601,607970,149685344,268440189,174229,32768,108.74,532480
11337,1733862487424,8,READ,129,0.08,0.02,0.04,0.05,0.06,0.07,0.08,2776193608,5368709120,3731666,607970,149685040,268440189,174263,32768,108.74,528384
11338,1733862487424,9,READ,129,0.09,0.02,0.05,0.05,0.07,0.09,0.09,2776193608,5368709120,3731727,607970,149689688,268440189,173727,32769,108.74,528384
11339,1733862487424,10,READ,130,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3731781,607970,149694384,268440189,174337,32770,108.74,532480
11340,1733862487424,11,READ,130,0.09,0.02,0.04,0.05,0.06,0.09,0.09,2776193608,5368709120,3731831,607970,149689544,268440189,174368,32769,108.74,532480
11341,1733862487424,12,READ,130,0.08,0.02,0.04,0.04,0.05,0.07,0.08,2776193608,5368709120,3731883,607970,149685056,268440189,70743,32768,108.74,532480
11342,1733862487424,13,READ,130,0.07,0.02,0.04,0.04,0.06,0.06,0.07,2776193608,5368709120,3731952,607970,149685152,268440189,70746,32768,108.74,532480
11343,1733862487561,0,READ,129,0.11,0.02,0.05,0.06,0.07,0.09,0.11,2776193608,5368709120,3734692,607970,149685008,268440189,174655,32768,108.877,528384
11344,1733862487561,1,READ,129,0.08,0.02,0.05,0.05,0.06,0.07,0.08,2776193608,5368709120,3734755,607970,149685120,268440189,174755,32768,108.877,528384
11345,1733862487561,2,READ,130,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776193608,5368709120,3734815,607970,149685104,268440189,174435,32768,108.877,532480
11346,1733862487561,3,READ,130,0.09,0.02,0.05,0.05,0.06,0.09,0.09,2776193608,5368709120,3734879,607970,149685136,268440189,174636,32768,108.877,532480
11347,1733862487561,4,READ,129,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3734936,607970,149684944,268440189,174603,32768,108.877,528384
11348,1733862487561,5,READ,130,0.1,0.02,0.05,0.05,0.06,0.09,0.1,2776193608,5368709120,3734989,607970,149684992,268440189,174425,32768,108.877,532480
11349,1733862487561,6,READ,130,0.1,0.02,0.05,0.06,0.07,0.09,0.1,2776193608,5368709120,3735043,607970,149685200,268440189,174317,32768,108.877,532480
11350,1733862487561,7,READ,130,0.1,0.02,0.05,0.05,0.07,0.09,0.1,2776193608,5368709120,3735095,607970,149685344,268440189,174506,32768,108.877,532480
