,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
622,1733862029643,0,READ,254,12.35,0.18,1.16,0.28,4.38,6.32,12.35,2232500200,5368709120,39648,488122,43552112,24058,3067,9534,6.29,1040384
623,1733862029643,1,READ,168,8.01,0.18,0.6,0.26,1.22,5.97,8.01,2233434632,5368709120,39648,488341,43542720,24058,3068,9532,6.29,688128
624,1733862029643,2,READ,140,0.57,0.19,0.31,0.29,0.38,0.54,0.57,2234515608,5368709120,39648,488576,43583912,24058,3067,9541,6.29,573440
625,1733862029643,3,READ,139,0.47,0.22,0.32,0.31,0.39,0.44,0.47,2235390384,5368709120,39648,488761,43592920,24058,3068,9543,6.29,569344
626,1733862029643,4,READ,139,0.58,0.18,0.32,0.32,0.39,0.53,0.58,2236150752,5368709120,39648,488949,43606624,24058,3068,9546,6.29,569344
627,1733862029643,5,READ,138,0.68,0.19,0.29,0.27,0.36,0.59,0.68,2236929408,5368709120,39648,489112,43606752,24058,3069,9547,6.29,565248
628,1733862029643,6,READ,139,0.52,0.2,0.32,0.32,0.41,0.5,0.52,2237653120,5368709120,39648,489277,43624848,24058,3068,9550,6.29,569344
629,1733862029643,7,READ,138,0.54,0.19,0.32,0.32,0.39,0.51,0.54,2238399656,5368709120,39648,489453,43638680,24058,3066,9554,6.29,565248
630,1733862029643,8,READ,139,0.55,0.22,0.31,0.3,0.38,0.51,0.55,2239214936,5368709120,39648,489611,43620408,24058,3067,9550,6.29,569344
631,1733862029643,9,READ,138,0.73,0.18,0.31,0.31,0.39,0.58,0.73,2239975288,5368709120,39648,489780,43656952,24058,3066,9559,6.29,565248
632,1733862029643,10,READ,139,0.61,0.19,0.31,0.32,0.38,0.48,0.61,2240786048,5368709120,39648,489960,43670608,24058,3067,9560,6.29,569344
633,1733862029643,11,READ,138,0.54,0.19,0.32,0.31,0.39,0.54,0.54,2241546384,5368709120,39648,490127,43684264,24058,3066,9564,6.29,565248
634,1733862029643,12,READ,277,0.61,0.17,0.25,0.24,0.32,0.39,0.61,2242260896,5368709120,39648,490279,55397160,24058,0,12128,6.29,1134592
635,1733862029643,13,READ,277,0.59,0.17,0.26,0.25,0.33,0.45,0.59,2243035000,5368709120,39648,490455,55429360,24058,0,12134,6.29,1134592
636,1733862029643,14,READ,3434,0.72,0.17,0.28,0.27,0.35,0.45,0.6,2243868600,5368709120,39648,490624,804303328,24058,1413,175809,6.29,14065664
637,1733862029643,15,READ,3418,0.66,0.17,0.27,0.27,0.34,0.45,0.57,2244619672,5368709120,39648,490795,804674440,24058,1413,175892,6.29,14000128
638,1733862029788,0,READ,136,0.66,0.18,0.26,0.26,0.33,0.57,0.66,2274552272,5368709120,39648,497301,44187112,24058,3067,9673,6.435,557056
639,1733862029788,1,READ,136,0.43,0.18,0.26,0.25,0.32,0.38,0.43,2275564472,5368709120,39648,497521,44177720,24058,3068,9672,6.435,557056
640,1733862029788,2,READ,136,0.49,0.2,0.29,0.29,0.36,0.43,0.49,2276608744,5368709120,39648,497764,44218960,24058,3067,9680,6.435,557056
641,1733862029788,3,READ,137,0.53,0.18,0.32,0.32,0.38,0.48,0.53,2277401120,5368709120,39648,497960,44227936,24058,3068,9683,6.435,561152
642,1733862029788,4,READ,137,0.66,0.19,0.32,0.32,0.4,0.54,0.66,2278248536,5368709120,39648,498126,44241608,24058,3068,9685,6.435,561152
643,1733862029788,5,READ,137,0.59,0.18,0.28,0.26,0.34,0.57,0.59,2278995104,5368709120,39648,498295,44246288,24058,3069,9686,6.435,561152
644,1733862029788,6,READ,137,0.58,0.18,0.32,0.31,0.39,0.56,0.58,2279851640,5368709120,39648,498495,44264368,24058,3068,9690,6.435,561152
645,1733862029788,7,READ,138,0.66,0.22,0.32,0.31,0.39,0.48,0.66,2280657752,5368709120,39648,498654,44278216,24058,3066,9694,6.435,565248
646,1733862029788,8,READ,137,0.5,0.2,0.31,0.31,0.38,0.48,0.5,2281436376,5368709120,39648,498839,44259944,24058,3067,9690,6.435,561152
647,1733862029788,9,READ,138,0.49,0.19,0.3,0.3,0.38,0.46,0.49,2282242504,5368709120,39648,499012,44296536,24058,3066,9699,6.435,565248
648,1733862029788,10,READ,138,0.49,0.19,0.33,0.33,0.4,0.49,0.49,2282975368,5368709120,39648,499175,44310144,24058,3067,9700,6.435,565248
649,1733862029788,11,READ,137,0.66,0.19,0.32,0.32,0.4,0.6,0.66,2283763192,5368709120,39648,499339,44319248,24058,3066,9704,6.435,561152
650,1733862029788,12,READ,275,0.45,0.17,0.25,0.24,0.31,0.38,0.45,2284464016,5368709120,39648,499500,56676328,24058,0,12407,6.435,1126400
651,1733862029788,13,READ,275,0.5,0.18,0.25,0.25,0.32,0.42,0.5,2285288448,5368709120,39648,499675,56708480,24058,0,12414,6.435,1126400
652,1733862029788,14,READ,3432,0.68,0.16,0.28,0.28,0.35,0.44,0.6,2286053400,5368709120,39648,499833,820288296,24058,1413,179296,6.435,14057472
653,1733862029788,15,READ,3431,0.69,0.16,0.28,0.27,0.34,0.45,0.59,2286809072,5368709120,39648,500004,820645784,24058,1413,179375,6.435,14053376
654,1733862029933,0,READ,136,10.42,0.18,1.34,0.29,4.09,8.29,10.42,2340071016,5368709120,39918,509684,45077920,24058,3067,9869,6.58,557056
655,1733862029933,1,READ,191,9.99,0.18,1.35,0.31,3.75,7.66,9.99,2362342640,5368709120,39953,515713,45123312,24058,3068,9878,6.58,782336
656,1733862029933,2,READ,203,10.4,0.18,1.64,0.38,4.62,7.99,10.4,2364096904,5368709120,39953,516841,45164600,24058,3067,9887,6.58,831488
657,1733862029933,3,READ,205,9.65,0.17,1.47,0.32,4.82,8.05,9.65,2365099984,5368709120,39953,517088,45173560,24058,3068,9890,6.58,839680
658,1733862029933,4,READ,205,14.2,0.18,1.7,0.36,4.66,7.96,14.2,2365910728,5368709120,39953,517264,45187248,24058,3068,9893,6.58,839680
659,1733862029933,5,READ,205,10.18,0.17,1.79,0.35,4.9,8.03,10.18,2366881832,5368709120,39953,517467,45191928,24058,3069,9894,6.58,839680
660,1733862029933,6,READ,205,11.13,0.19,1.64,0.38,4.54,7.96,11.13,2367687992,5368709120,39953,517659,45209992,24058,3068,9897,6.58,839680
661,1733862029933,7,READ,205,7.97,0.2,1.73,0.49,4.96,7.66,7.97,2368494104,5368709120,39953,517827,45228392,24058,3066,9902,6.58,839680
662,1733862029933,8,READ,205,8.05,0.18,1.53,0.4,4.18,6.38,8.05,2369336872,5368709120,39953,518021,45205568,24058,3067,9898,6.58,839680
663,1733862029933,9,READ,206,8.64,0.18,1.77,0.42,4.66,7.29,8.64,2370046880,5368709120,39953,518184,45246744,24058,3066,9906,6.58,843776
664,1733862029933,10,READ,205,12.31,0.18,1.71,0.39,4.35,8.1,12.31,2370944624,5368709120,39953,518371,45255736,24058,3067,9908,6.58,839680
665,1733862029933,11,READ,206,10.44,0.19,1.71,0.95,4.3,7.96,10.44,2371659200,5368709120,39953,518524,45269504,24058,3066,9911,6.58,843776
666,1733862029933,12,READ,411,10.02,0.17,1.51,0.31,4.34,7.73,10.02,2372382848,5368709120,39953,518693,58572128,24058,0,12822,6.58,1683456
667,1733862029933,13,READ,410,8.39,0.16,1.68,0.34,4.7,7.75,8.39,2373134016,5368709120,39953,518844,58604312,24058,0,12829,6.58,1679360
668,1733862029933,14,READ,5123,23.74,0.16,3.55,2.35,9.63,15.68,20.8,2373853208,5368709120,39953,519015,856614216,24058,1566,187222,6.58,20983808
669,1733862029933,15,READ,5123,26.24,0.17,3.33,2.18,8.88,15.21,20.35,2374618096,5368709120,39953,519172,856966832,24058,1565,187299,6.58,20983808
670,1733862030149,0,READ,147,9.7,0.18,0.88,0.26,2.55,5.53,9.7,2418749832,5368709120,40110,527555,45941320,24058,3067,10059,6.796,602112
671,1733862030149,1,READ,174,8.41,0.19,1.17,0.27,4.03,5.96,8.41,2437905888,5368709120,40241,531882,46014104,24058,3068,10074,6.796,712704
672,1733862030149,2,READ,193,18.91,0.17,1.39,0.34,4.78,7.01,18.91,2445750096,5368709120,40305,534011,46169656,24058,3067,10109,6.796,790528
673,1733862030149,3,READ,219,10.26,0.18,1.36,0.34,3.94,7.36,10.26,2458908928,5368709120,40392,536912,46320208,24058,3068,10141,6.796,897024
674,1733862030149,4,READ,247,8.54,0.17,1.61,0.37,4.73,8.0,8.54,2478784880,5368709120,40495,540289,46498296,24058,3068,10182,6.796,1011712
675,1733862030149,5,READ,285,8.1,0.18,1.6,0.36,4.58,7.44,8.1,2493400832,5368709120,40620,544452,46594352,24058,3069,10201,6.796,1167360
676,1733862030149,6,READ,303,11.09,0.19,1.81,0.42,4.78,6.97,11.09,2505070792,5368709120,40647,546614,46694720,24058,3068,10224,6.796,1241088
677,1733862030149,7,READ,322,11.66,0.18,1.82,0.45,5.02,8.3,11.66,2519929952,5368709120,40647,549025,46900472,24058,3066,10269,6.796,1318912
678,1733862030149,8,READ,364,8.57,0.19,1.78,0.74,4.82,7.83,8.57,2533812944,5368709120,40647,553440,46923184,24058,3067,10275,6.796,1490944
679,1733862030149,9,READ,374,8.57,0.17,2.0,1.34,4.9,6.95,8.57,2537244200,5368709120,40647,554604,46978128,24058,3066,10285,6.796,1531904
680,1733862030149,10,READ,377,15.9,0.18,1.81,0.49,4.62,8.54,15.9,2538302320,5368709120,40647,554887,46987200,24058,3067,10287,6.796,1544192
681,1733862030149,11,READ,377,13.02,0.18,2.04,1.25,5.27,8.0,13.02,2539154288,5368709120,40647,555090,47005456,24058,3066,10291,6.796,1544192
682,1733862030149,12,READ,755,12.89,0.17,1.72,0.37,4.83,7.66,11.01,2540070400,5368709120,40647,555288,62039480,24058,0,13582,6.796,3092480
683,1733862030149,13,READ,755,8.25,0.18,1.66,0.37,4.45,7.42,8.03,2540817064,5368709120,40647,555454,62076184,24058,0,13589,6.796,3092480
684,1733862030149,14,READ,8974,28.35,0.02,4.05,2.69,10.22,15.57,20.77,2541517776,5368709120,40656,555623,926611472,24058,1928,202491,6.796,36757504
685,1733862030149,15,READ,8945,25.36,0.02,3.95,2.64,10.17,15.62,19.74,2542200136,5368709120,40681,555760,926794560,24058,1938,202534,6.796,36638720
686,1733862030546,0,READ,340,24.82,0.18,1.75,0.31,5.37,10.46,24.82,2567502976,5368709120,41665,561270,47512808,24058,3067,10401,7.193,1392640
687,1733862030546,1,READ,322,10.9,0.18,1.48,0.3,4.86,7.74,10.9,2568363888,5368709120,41697,561448,47503384,24058,3068,10399,7.193,1318912
688,1733862030546,2,READ,297,20.86,0.19,1.58,0.34,4.7,9.18,20.86,2569192824,5368709120,41733,561653,47540168,24058,3067,10407,7.193,1216512
689,1733862030546,3,READ,266,16.43,0.18,1.42,0.32,4.16,10.15,16.43,2569856816,5368709120,41761,561813,47544560,24058,3068,10409,7.193,1089536
690,1733862030546,4,READ,230,9.49,0.19,1.3,0.35,4.17,7.21,9.49,2570520952,5368709120,41787,561950,47562704,24058,3068,10412,7.193,942080
691,1733862030546,5,READ,210,10.41,0.18,1.28,0.32,4.42,7.16,10.41,2571180392,5368709120,41813,562097,47567416,24058,3069,10413,7.193,860160
692,1733862030546,6,READ,192,10.42,0.19,1.23,0.34,4.34,8.24,10.42,2571899360,5368709120,41840,562252,47576360,24058,3068,10417,7.193,786432
693,1733862030546,7,READ,151,22.88,0.19,1.31,0.34,2.52,18.72,22.88,2572535992,5368709120,41865,562392,47599392,24058,3066,10421,7.193,618496
694,1733862030546,8,READ,135,9.0,0.19,0.5,0.3,0.55,3.76,9.0,2573241192,5368709120,41892,562545,47553632,24058,3067,10411,7.193,552960
695,1733862030546,9,READ,138,11.35,0.21,0.82,0.33,0.73,10.37,11.35,2573950992,5368709120,41919,562701,47617648,24058,3066,10426,7.193,565248
696,1733862030546,10,READ,138,18.82,0.22,0.87,0.33,1.23,15.96,18.82,2574546416,5368709120,41945,562836,47626752,24058,3067,10427,7.193,565248
697,1733862030546,11,READ,137,12.31,0.23,0.83,0.34,0.71,10.39,12.31,2575297504,5368709120,41971,562991,47645008,24058,3066,10431,7.193,561152
698,1733862030546,12,READ,276,20.38,0.17,0.84,0.25,0.73,11.34,20.38,2576011920,5368709120,41997,563130,63318584,24058,0,13862,7.193,1130496
699,1733862030546,13,READ,275,18.41,0.18,0.84,0.29,1.15,9.93,18.41,2576772112,5368709120,42029,563303,63355288,24058,0,13869,7.193,1126400
700,1733862030546,14,READ,3438,21.42,0.02,0.72,0.33,1.05,8.89,20.22,2577385728,5368709120,42053,563448,939424472,24058,2627,205284,7.193,14082048
701,1733862030546,15,READ,3437,23.73,0.02,0.79,0.4,1.18,9.97,22.37,2578118592,5368709120,42081,563603,939612096,24058,2638,205334,7.193,14077952
702,1733862030692,0,READ,137,29.45,0.19,1.04,0.28,2.48,13.84,29.45,2603443984,5368709120,43067,569111,48152360,24058,3067,10541,7.339,561152
703,1733862030692,1,READ,137,27.36,0.17,1.09,0.26,2.61,10.96,27.36,2604305024,5368709120,43100,569298,48142920,24058,3068,10539,7.339,561152
704,1733862030692,2,READ,135,28.51,0.18,1.01,0.32,2.06,9.19,28.51,2605198088,5368709120,43139,569517,48165984,24058,3067,10545,7.339,552960
705,1733862030692,3,READ,139,26.13,0.21,0.88,0.29,1.06,10.83,26.13,2605862240,5368709120,43166,569665,48188712,24058,3068,10551,7.339,569344
706,1733862030692,4,READ,133,4.6,0.19,0.57,0.33,1.19,4.33,4.6,2606640752,5368709120,43194,569825,48184016,24058,3068,10548,7.339,544768
707,1733862030692,5,READ,135,29.05,0.19,0.95,0.3,1.75,11.14,29.05,2607327712,5368709120,43221,569981,48197848,24058,3069,10551,7.339,552960
708,1733862030692,6,READ,139,10.7,0.22,0.93,0.34,2.0,8.51,10.7,2608014672,5368709120,43249,570133,48225048,24058,3068,10558,7.339,569344
709,1733862030692,7,READ,139,26.22,0.2,1.0,0.33,1.85,10.96,26.22,2608728992,5368709120,43275,570278,48243480,24058,3066,10563,7.339,569344
710,1733862030692,8,READ,139,14.86,0.2,0.88,0.29,1.92,12.06,14.86,2609461760,5368709120,43305,570445,48197736,24058,3067,10552,7.339,569344
711,1733862030692,9,READ,139,12.76,0.21,0.93,0.33,2.13,9.76,12.76,2610047952,5368709120,43331,570593,48266336,24058,3066,10567,7.339,569344
712,1733862030692,10,READ,140,10.15,0.19,0.86,0.32,1.89,7.69,10.15,2610835568,5368709120,43359,570749,48275456,24058,3067,10569,7.339,573440
713,1733862030692,11,READ,139,12.74,0.2,0.8,0.34,1.53,7.03,12.74,2611435576,5368709120,43383,570884,48289112,24058,3066,10572,7.339,569344
714,1733862030692,12,READ,278,10.6,0.18,0.67,0.26,1.2,6.86,10.6,2612168328,5368709120,43411,571042,64615928,24058,0,14145,7.339,1138688
715,1733862030692,13,READ,278,29.36,0.18,0.85,0.28,1.17,8.23,29.36,2612855208,5368709120,43438,571195,64643544,24058,0,14152,7.339,1138688
716,1733862030692,14,READ,3470,30.35,0.02,0.96,0.34,2.3,10.41,29.07,2613533048,5368709120,43465,571341,952384048,24058,3333,208113,7.339,14213120
717,1733862030692,15,READ,3473,29.58,0.02,0.95,0.38,2.51,9.57,25.39,2614279456,5368709120,43493,571496,952548784,24058,3344,208153,7.339,14225408
718,1733862030839,0,READ,138,10.96,0.19,0.88,0.3,2.07,10.94,10.96,2638985928,5368709120,44445,576889,48796496,24058,3067,10682,7.486,565248
719,1733862030839,1,READ,138,17.79,0.22,1.02,0.3,2.94,11.7,17.79,2639956856,5368709120,44477,577067,48791608,24058,3068,10681,7.486,565248
720,1733862030839,2,READ,139,15.21,0.19,0.86,0.29,2.13,9.29,15.21,2640914032,5368709120,44519,577303,48814688,24058,3067,10686,7.486,569344
721,1733862030839,3,READ,139,22.08,0.21,0.99,0.3,2.47,7.88,22.08,2641646704,5368709120,44549,577470,48837384,24058,3068,10692,7.486,569344
722,1733862030839,4,READ,139,13.61,0.18,0.93,0.27,1.71,11.06,13.61,2642269472,5368709120,44577,577622,48828104,24058,3068,10689,7.486,569344
723,1733862030839,5,READ,139,11.75,0.2,0.83,0.28,2.15,8.7,11.75,2643061816,5368709120,44607,577786,48841968,24058,3069,10693,7.486,569344
724,1733862030839,6,READ,139,26.67,0.21,1.16,0.33,2.39,22.19,26.67,2643748712,5368709120,44633,577938,48869152,24058,3068,10700,7.486,569344
725,1733862030839,7,READ,140,17.93,0.22,0.92,0.33,1.7,11.32,17.93,2644408248,5368709120,44659,578087,48892168,24058,3066,10704,7.486,573440
726,1733862030839,8,READ,139,11.38,0.19,0.86,0.31,1.7,9.41,11.38,2645099728,5368709120,44685,578227,48846424,24058,3067,10694,7.486,569344
727,1733862030839,9,READ,139,22.3,0.19,0.97,0.31,2.08,7.01,22.3,2645727176,5368709120,44711,578367,48910440,24058,3066,10708,7.486,569344
728,1733862030839,10,READ,139,26.66,0.22,1.07,0.29,2.36,11.01,26.66,2646391168,5368709120,44735,578509,48919560,24058,3067,10710,7.486,569344
729,1733862030839,11,READ,139,9.9,0.18,0.84,0.35,1.55,9.45,9.9,2647091944,5368709120,44763,578656,48933216,24058,3066,10713,7.486,569344
730,1733862030839,12,READ,277,20.24,0.18,0.96,0.27,1.57,10.34,20.24,2647719344,5368709120,44788,578807,65899632,24058,0,14427,7.486,1134592
731,1733862030839,13,READ,278,17.49,0.18,0.88,0.29,2.09,10.37,17.49,2648378816,5368709120,44813,578945,65931768,24058,0,14433,7.486,1138688
732,1733862030839,14,READ,3298,12.31,0.02,0.62,0.34,1.15,6.25,11.05,2649038224,5368709120,44839,579087,964697200,24058,4005,210798,7.486,13508608
733,1733862030839,15,READ,3455,29.44,0.02,1.02,0.35,2.58,11.31,27.89,2649729736,5368709120,44865,579239,965416616,24058,4046,210960,7.486,14151680
734,1733862030986,0,READ,138,11.26,0.18,0.7,0.29,0.57,9.79,11.26,2673699080,5368709120,45785,584458,49440616,24058,3067,10823,7.633,565248
735,1733862030986,1,READ,137,10.89,0.18,0.66,0.29,0.73,6.82,10.89,2674656240,5368709120,45823,584663,49431128,24058,3068,10821,7.633,561152
736,1733862030986,2,READ,138,9.75,0.19,0.68,0.29,1.22,6.74,9.75,2675558440,5368709120,45861,584877,49454272,24058,3067,10827,7.633,565248
737,1733862030986,3,READ,138,7.04,0.18,0.59,0.29,0.78,6.83,7.04,2676240800,5368709120,45889,585036,49476920,24058,3068,10833,7.633,565248
738,1733862030986,4,READ,138,10.76,0.18,0.62,0.26,0.69,10.63,10.76,2676927744,5368709120,45917,585184,49467624,24058,3068,10829,7.633,565248
739,1733862030986,5,READ,138,18.82,0.19,0.76,0.26,0.77,10.89,18.82,2677591816,5368709120,45941,585321,49481504,24058,3069,10832,7.633,565248
740,1733862030986,6,READ,138,11.12,0.2,0.73,0.31,0.72,10.2,11.12,2678173440,5368709120,45965,585467,49508704,24058,3068,10839,7.633,565248
741,1733862030986,7,READ,138,7.1,0.21,0.69,0.33,0.99,6.89,7.1,2679093944,5368709120,45993,585619,49536256,24058,3066,10845,7.633,565248
742,1733862030986,8,READ,133,4.69,0.18,0.43,0.28,0.76,3.48,4.69,2679867840,5368709120,46033,585830,49463200,24058,3067,10829,7.633,544768
743,1733862030986,9,READ,135,11.38,0.19,0.66,0.31,0.69,9.97,11.38,2680541032,5368709120,46057,585962,49536288,24058,3066,10845,7.633,552960
744,1733862030986,10,READ,135,22.5,0.19,0.8,0.32,0.52,18.61,22.5,2681131776,5368709120,46081,586111,49540856,24058,3067,10846,7.633,552960
745,1733862030986,11,READ,135,10.46,0.2,0.64,0.33,0.61,8.63,10.46,2681791328,5368709120,46105,586248,49559064,24058,3066,10850,7.633,552960
746,1733862030986,12,READ,265,9.54,0.18,0.57,0.26,0.69,7.01,9.54,2682464536,5368709120,46131,586390,67128504,24058,0,14696,7.633,1085440
747,1733862030986,13,READ,267,16.43,0.18,0.64,0.28,0.6,6.89,16.43,2683101040,5368709120,46157,586541,67169792,24058,0,14705,7.633,1093632
748,1733862030986,14,READ,3292,20.32,0.02,0.62,0.32,0.63,8.55,18.89,2683865864,5368709120,46183,586681,976987560,24058,4675,213480,7.633,13484032
749,1733862030986,15,READ,3321,20.99,0.02,0.62,0.32,0.63,9.44,19.05,2684534488,5368709120,46213,586855,977821512,24058,4722,213668,7.633,13602816
750,1733862031133,0,READ,138,0.57,0.18,0.28,0.28,0.34,0.52,0.57,2712083120,5368709120,46753,592815,50084768,24058,3067,10965,7.78,565248
751,1733862031133,1,READ,139,0.51,0.17,0.29,0.28,0.35,0.46,0.51,2713200656,5368709120,46753,593067,50079880,24058,3068,10963,7.78,569344
752,1733862031133,2,READ,139,0.54,0.18,0.29,0.29,0.38,0.52,0.54,2714309104,5368709120,46753,593321,50102960,24058,3067,10969,7.78,569344
753,1733862031133,3,READ,140,0.61,0.18,0.29,0.28,0.35,0.47,0.61,2715348968,5368709120,46753,593553,50130160,24058,3068,10976,7.78,573440
754,1733862031133,4,READ,141,0.96,0.18,0.27,0.26,0.34,0.49,0.96,2716228376,5368709120,46753,593770,50120896,24058,3068,10973,7.78,577536
755,1733862031133,5,READ,141,0.54,0.18,0.28,0.27,0.36,0.46,0.54,2717176480,5368709120,46753,593952,50139328,24058,3069,10976,7.78,577536
756,1733862031133,6,READ,141,0.66,0.17,0.31,0.29,0.38,0.61,0.66,2717927696,5368709120,46753,594127,50166512,24058,3068,10983,7.78,577536
757,1733862031133,7,READ,140,0.95,0.23,0.34,0.33,0.4,0.66,0.95,2718816272,5368709120,46753,594322,50184944,24058,3066,10988,7.78,573440
758,1733862031133,8,READ,140,0.5,0.18,0.28,0.28,0.34,0.49,0.5,2719622368,5368709120,46753,594496,50116456,24058,3067,10972,7.78,573440
759,1733862031133,9,READ,141,0.54,0.18,0.3,0.3,0.38,0.45,0.54,2720478904,5368709120,46753,594680,50189544,24058,3066,10988,7.78,577536
760,1733862031133,10,READ,142,0.66,0.19,0.31,0.3,0.4,0.64,0.66,2721317200,5368709120,46753,594864,50198648,24058,3067,10989,7.78,581632
761,1733862031133,11,READ,141,1.33,0.19,0.32,0.3,0.39,0.62,1.33,2722040832,5368709120,46753,595040,50212352,24058,3066,10994,7.78,577536
762,1733862031133,12,READ,281,0.92,0.17,0.26,0.26,0.34,0.44,0.92,2722865344,5368709120,46753,595204,68439568,24058,0,14982,7.78,1150976
763,1733862031133,13,READ,282,0.6,0.17,0.27,0.27,0.34,0.46,0.6,2723602696,5368709120,46753,595370,68480904,24058,0,14991,7.78,1155072
764,1733862031133,14,READ,3508,1.13,0.02,0.32,0.33,0.43,0.6,0.83,2724399688,5368709120,46753,595543,992005384,24058,4965,216758,7.78,14368768
765,1733862031133,15,READ,3502,1.11,0.02,0.32,0.34,0.43,0.58,0.9,2725178344,5368709120,46753,595715,993018288,24058,4966,216986,7.78,14344192
766,1733862031282,0,READ,135,15.29,0.18,1.0,0.3,0.54,14.84,15.29,2756044928,5368709120,46753,601906,50783720,24058,3067,11117,7.929,552960
767,1733862031282,1,READ,138,10.71,0.18,0.88,0.3,0.73,9.84,10.71,2757707688,5368709120,46753,602793,50724016,24058,3068,11105,7.929,565248
768,1733862031282,2,READ,141,13.06,0.2,0.85,0.3,0.66,11.38,13.06,2758582608,5368709120,46753,603003,50756216,24058,3067,11111,7.929,577536
769,1733862031282,3,READ,139,15.11,0.19,0.81,0.28,0.52,10.02,15.11,2759448264,5368709120,46753,603201,50778832,24058,3068,11117,7.929,569344
770,1733862031282,4,READ,143,9.85,0.18,0.79,0.28,1.54,8.51,9.85,2760254408,5368709120,46753,603378,50778704,24058,3068,11117,7.929,585728
771,1733862031282,5,READ,142,13.18,0.18,0.93,0.27,0.64,11.54,13.18,2761161256,5368709120,46753,603573,50797120,24058,3069,11120,7.929,581632
772,1733862031282,6,READ,138,12.38,0.18,0.81,0.3,0.42,9.34,12.38,2761944464,5368709120,46753,603741,50810632,24058,3068,11124,7.929,565248
773,1733862031282,7,READ,142,14.86,0.22,1.11,0.33,1.22,14.77,14.86,2762855992,5368709120,46753,603940,50842768,24058,3066,11131,7.929,581632
774,1733862031282,8,READ,141,14.49,0.18,0.93,0.29,1.41,11.88,14.49,2763657600,5368709120,46753,604117,50769680,24058,3067,11115,7.929,577536
775,1733862031282,9,READ,148,15.46,0.18,1.02,0.32,1.73,14.93,15.46,2764468328,5368709120,46753,604305,50879360,24058,3066,11139,7.929,606208
776,1733862031282,10,READ,148,13.34,0.19,0.99,0.33,1.38,12.42,13.34,2765265240,5368709120,46753,604466,50883848,24058,3067,11139,7.929,606208
777,1733862031282,11,READ,148,19.81,0.19,1.61,0.34,3.55,18.27,19.81,2765993536,5368709120,46753,604636,50897584,24058,3066,11144,7.929,606208
778,1733862031282,12,READ,295,13.61,0.18,0.73,0.28,1.05,10.18,13.61,2766813384,5368709120,46753,604793,69810000,24058,0,15283,7.929,1208320
779,1733862031282,13,READ,296,11.95,0.18,0.73,0.29,1.25,9.78,11.95,2767688272,5368709120,46753,604999,69851416,24058,0,15292,7.929,1212416
780,1733862031282,14,READ,3570,28.67,0.18,0.88,0.35,1.04,13.35,19.14,2768535688,5368709120,46753,605182,1008673752,24058,4965,220393,7.929,14622720
781,1733862031282,15,READ,3596,28.54,0.18,0.84,0.35,1.15,9.53,18.32,2769300512,5368709120,46753,605353,1009755160,24058,4966,220639,7.929,14729216
782,1733862031439,0,READ,138,0.54,0.19,0.29,0.28,0.39,0.51,0.54,2799150616,5368709120,46753,611846,51427808,24058,3067,11258,8.086,565248
783,1733862031439,1,READ,138,0.71,0.18,0.28,0.26,0.4,0.6,0.71,2800176680,5368709120,46753,612073,51372704,24058,3068,11246,8.086,565248
784,1733862031439,2,READ,139,0.52,0.18,0.3,0.29,0.4,0.5,0.52,2801170512,5368709120,46753,612301,51400320,24058,3067,11253,8.086,569344
785,1733862031439,3,READ,138,0.49,0.18,0.28,0.28,0.37,0.46,0.49,2801953720,5368709120,46753,612492,51422952,24058,3068,11258,8.086,565248
786,1733862031439,4,READ,139,0.52,0.18,0.29,0.27,0.38,0.48,0.52,2802842328,5368709120,46753,612675,51427376,24058,3068,11259,8.086,569344
787,1733862031439,5,READ,139,0.57,0.18,0.28,0.26,0.38,0.56,0.57,2803744624,5368709120,46753,612871,51445776,24058,3069,11262,8.086,569344
788,1733862031439,6,READ,139,0.56,0.19,0.3,0.29,0.38,0.52,0.56,2804514176,5368709120,46753,613049,51454752,24058,3068,11265,8.086,569344
789,1733862031439,7,READ,139,0.53,0.21,0.31,0.31,0.39,0.52,0.53,2805425640,5368709120,46753,613228,51486872,24058,3066,11273,8.086,569344
790,1733862031439,8,READ,139,0.53,0.18,0.28,0.26,0.36,0.47,0.53,2806240952,5368709120,46753,613420,51413816,24058,3067,11257,8.086,569344
791,1733862031439,9,READ,138,0.76,0.19,0.32,0.32,0.41,0.61,0.76,2807097456,5368709120,46753,613605,51523464,24058,3066,11280,8.086,565248
792,1733862031439,10,READ,139,0.55,0.19,0.33,0.32,0.41,0.54,0.55,2807889880,5368709120,46753,613783,51532536,24058,3067,11281,8.086,569344
793,1733862031439,11,READ,140,0.57,0.19,0.32,0.32,0.41,0.56,0.57,2808778472,5368709120,46753,613973,51546272,24058,3066,11286,8.086,573440
794,1733862031439,12,READ,279,0.57,0.18,0.27,0.26,0.34,0.51,0.57,2809621240,5368709120,46753,614157,71107360,24058,0,15566,8.086,1142784
795,1733862031439,13,READ,279,0.6,0.17,0.27,0.26,0.35,0.52,0.6,2810349584,5368709120,46753,614317,71148744,24058,0,15575,8.086,1142784
796,1733862031439,14,READ,3461,0.96,0.18,0.35,0.34,0.44,0.6,0.87,2811256512,5368709120,46753,614506,1024865240,24058,4965,223927,8.086,14176256
