,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
25,1733861836542,9,READ,135,3.82,0.19,0.6,0.31,0.92,3.65,3.82,73579784,5368709120,2392,16050,1498320,67128189,191,328,0.143,552960
26,1733861836542,10,READ,136,4.15,0.2,0.6,0.33,1.1,3.38,4.15,74593928,5368709120,2418,16247,1534864,67128189,193,337,0.143,557056
27,1733861836542,11,READ,135,3.54,0.21,0.59,0.3,1.03,3.44,3.54,75539520,5368709120,2451,16463,1557704,67128189,197,342,0.143,552960
28,1733861836542,12,READ,272,1.94,0.17,0.32,0.26,0.41,1.41,1.94,76622136,5368709120,2482,16711,1914024,67128189,0,420,0.143,1114112
29,1733861836542,13,READ,272,2.51,0.19,0.34,0.27,0.46,1.63,2.51,77554008,5368709120,2522,16920,1936896,67128189,0,424,0.143,1114112
30,1733861836542,14,READ,3401,5.42,0.17,0.37,0.26,0.41,2.84,4.25,78495032,5368709120,2550,17121,28171920,67128189,50,6169,0.143,13930496
31,1733861836542,15,READ,3377,2.52,0.16,0.29,0.26,0.36,1.24,2.21,79495440,5368709120,2583,17332,27213000,67128189,34,5960,0.143,13832192
32,1733861836685,0,READ,134,9.02,0.21,1.56,0.88,3.62,8.54,9.02,122502928,5368709120,3833,26716,2955576,67128189,308,648,0.286,548864
33,1733861836685,1,READ,135,8.86,0.25,1.39,0.92,2.74,8.0,8.86,123759128,5368709120,3833,27007,2992040,67128189,308,656,0.286,552960
34,1733861836685,2,READ,137,10.17,0.23,1.49,0.9,3.15,7.22,10.17,124860032,5368709120,3833,27257,3024096,67128189,309,662,0.286,561152
35,1733861836685,3,READ,137,7.89,0.23,1.39,0.92,2.57,7.04,7.89,125874160,5368709120,3845,27471,3056040,67128189,309,670,0.286,561152
36,1733861836685,4,READ,136,10.52,0.21,1.44,0.91,2.78,8.82,10.52,126929368,5368709120,3845,27713,3088000,67128189,309,677,0.286,557056
37,1733861836685,5,READ,135,9.86,0.25,1.51,0.96,2.9,8.87,9.86,127897784,5368709120,3845,27937,3115456,67128189,309,682,0.286,552960
38,1733861836685,6,READ,136,9.84,0.25,1.46,0.92,2.64,9.28,9.84,128697184,5368709120,3845,28123,3124528,67128189,308,685,0.286,557056
39,1733861836685,7,READ,135,8.25,0.24,1.43,0.89,3.26,7.78,8.25,129455488,5368709120,3845,28281,3138264,67128189,308,688,0.286,552960
40,1733861836685,8,READ,135,9.39,0.25,1.44,0.91,2.66,9.21,9.39,130309736,5368709120,3845,28458,3151968,67128189,308,690,0.286,552960
41,1733861836685,9,READ,135,9.2,0.21,1.23,0.85,2.15,7.79,9.2,130972096,5368709120,3845,28619,3165672,67128189,307,693,0.286,552960
42,1733861836685,10,READ,135,10.44,0.2,1.35,0.83,2.46,9.66,10.44,131753240,5368709120,3845,28789,3183912,67128189,306,697,0.286,552960
43,1733861836685,11,READ,136,10.94,0.2,1.41,0.89,2.69,9.64,10.94,132474984,5368709120,3845,28945,3183944,67128189,308,697,0.286,557056
44,1733861836685,12,READ,270,3.81,0.17,0.47,0.27,1.01,2.99,3.81,133210448,5368709120,3845,29096,3165672,67128189,0,693,0.286,1105920
45,1733861836685,13,READ,269,5.47,0.16,0.51,0.28,1.01,3.65,5.47,134171200,5368709120,3848,29294,3188528,67128189,0,698,0.286,1101824
46,1733861836685,14,READ,3330,12.8,0.16,0.66,0.27,1.44,7.21,11.41,135672640,5368709120,3860,29635,45780232,67128189,81,10073,0.286,13639680
47,1733861836685,15,READ,3284,13.46,0.16,0.71,0.27,1.83,7.56,11.38,137000096,5368709120,3873,30006,46087136,67128189,80,10149,0.286,13451264
48,1733861836829,0,READ,135,1.9,0.18,0.4,0.29,0.83,1.74,1.9,170384592,5368709120,3905,37218,3681904,67128189,309,806,0.43,552960
49,1733861836829,1,READ,135,3.58,0.19,0.45,0.32,0.86,2.02,3.58,171353024,5368709120,3905,37438,3695512,67128189,309,810,0.43,552960
50,1733861836829,2,READ,135,2.52,0.2,0.43,0.29,0.87,2.4,2.52,172423424,5368709120,3907,37658,3709296,67128189,309,812,0.43,552960
51,1733861836829,3,READ,135,3.59,0.2,0.47,0.31,0.9,2.98,3.59,173810632,5368709120,3920,37996,3713848,67128189,309,815,0.43,552960
52,1733861836829,4,READ,136,3.98,0.21,0.47,0.33,0.94,2.65,3.98,175325504,5368709120,3934,38424,3727520,67128189,309,818,0.43,557056
53,1733861836829,5,READ,135,3.11,0.22,0.46,0.3,0.85,2.96,3.11,176747320,5368709120,3935,38708,3741272,67128189,309,821,0.43,552960
54,1733861836829,6,READ,136,3.5,0.19,0.47,0.3,0.79,2.59,3.5,178012928,5368709120,3935,38950,3759480,67128189,308,825,0.43,557056
55,1733861836829,7,READ,138,4.32,0.19,0.57,0.32,1.26,3.6,4.32,178976776,5368709120,3935,39117,3777784,67128189,308,827,0.43,565248
56,1733861836829,8,READ,137,2.89,0.22,0.53,0.33,1.33,2.65,2.89,179799016,5368709120,3935,39287,3791520,67128189,308,830,0.43,561152
57,1733861836829,9,READ,137,3.22,0.19,0.41,0.28,0.56,3.12,3.22,180607552,5368709120,3935,39475,3805208,67128189,307,833,0.43,561152
58,1733861836829,10,READ,137,3.97,0.19,0.46,0.27,0.88,3.75,3.97,181333864,5368709120,3935,39636,3818896,67128189,306,837,0.43,561152
59,1733861836829,11,READ,138,4.12,0.21,0.53,0.29,0.96,4.07,4.12,182073880,5368709120,3935,39792,3823464,67128189,308,837,0.43,565248
60,1733861836829,12,READ,275,5.54,0.18,0.46,0.26,1.15,2.56,5.54,182791056,5368709120,3935,39958,4440160,67128189,0,973,0.43,1126400
61,1733861836829,13,READ,275,4.29,0.17,0.47,0.26,0.89,3.66,4.29,183544776,5368709120,3935,40117,4463000,67128189,0,977,0.43,1126400
62,1733861836829,14,READ,3472,9.26,0.15,0.68,0.26,1.74,6.29,8.31,184234544,5368709120,3935,40271,64711016,67128189,111,14165,0.43,14221312
63,1733861836829,15,READ,3468,9.54,0.17,0.7,0.26,1.75,6.82,8.25,184924328,5368709120,3935,40427,64843696,67128189,110,14194,0.43,14204928
64,1733861836973,0,READ,136,3.88,0.18,0.54,0.3,1.17,3.85,3.88,219695848,5368709120,3995,48002,4316888,67128189,309,945,0.574,557056
65,1733861836973,1,READ,136,7.04,0.2,0.53,0.32,0.75,5.09,7.04,220618584,5368709120,3995,48209,4330464,67128189,309,948,0.574,557056
66,1733861836973,2,READ,136,3.15,0.2,0.5,0.29,1.3,2.95,3.15,221468232,5368709120,3995,48412,4344264,67128189,309,951,0.574,557056
67,1733861836973,3,READ,138,3.5,0.2,0.42,0.28,0.53,3.27,3.5,222253944,5368709120,3995,48581,4353368,67128189,309,953,0.574,565248
68,1733861836973,4,READ,138,3.82,0.19,0.47,0.29,0.87,2.7,3.82,223108160,5368709120,3995,48771,4367056,67128189,309,956,0.574,565248
69,1733861836973,5,READ,137,3.77,0.21,0.45,0.29,0.69,2.93,3.77,223866448,5368709120,3995,48944,4380792,67128189,309,959,0.574,561152
70,1733861836973,6,READ,136,3.94,0.19,0.38,0.29,0.41,1.97,3.94,224606496,5368709120,3995,49105,4389864,67128189,308,962,0.574,557056
71,1733861836973,7,READ,135,4.94,0.18,0.44,0.29,0.56,2.97,4.94,225401376,5368709120,3995,49272,4408184,67128189,308,965,0.574,552960
72,1733861836973,8,READ,135,6.4,0.2,0.46,0.31,0.42,4.82,6.4,226091160,5368709120,3995,49434,4417352,67128189,308,967,0.574,552960
73,1733861836973,9,READ,135,3.76,0.19,0.36,0.27,0.41,1.71,3.76,226995624,5368709120,3995,49616,4431040,67128189,307,970,0.574,552960
74,1733861836973,10,READ,136,2.74,0.18,0.39,0.28,0.47,2.72,2.74,227603168,5368709120,3995,49768,4449296,67128189,306,974,0.574,557056
75,1733861836973,11,READ,135,3.11,0.18,0.39,0.29,0.53,2.29,3.11,228356904,5368709120,3995,49927,4449296,67128189,308,974,0.574,552960
76,1733861836973,12,READ,270,3.1,0.18,0.38,0.26,0.51,2.25,3.1,229220784,5368709120,3995,50092,5696376,67128189,0,1248,0.574,1105920
77,1733861836973,13,READ,270,4.71,0.18,0.39,0.27,0.46,2.7,4.71,230424488,5368709120,4004,50359,5714648,67128189,0,1253,0.574,1105920
78,1733861836973,14,READ,3332,9.28,0.16,0.58,0.28,1.32,5.46,8.01,231678904,5368709120,4018,50734,83754328,67128189,156,18399,0.574,13647872
79,1733861836973,15,READ,3302,8.7,0.16,0.63,0.27,1.47,6.08,7.17,233133912,5368709120,4025,51059,83841200,67128189,155,18427,0.574,13524992
80,1733861837118,0,READ,134,6.05,0.17,0.97,0.31,2.63,6.03,6.05,279227184,5368709120,4278,61254,4942704,67128189,309,1083,0.719,548864
81,1733861837118,1,READ,135,6.01,0.19,1.09,0.36,2.87,5.89,6.01,280545232,5368709120,4287,61550,4951712,67128189,309,1086,0.719,552960
82,1733861837118,2,READ,133,6.13,0.18,1.11,0.33,2.77,5.69,6.13,281790160,5368709120,4296,61831,4951808,67128189,309,1089,0.719,544768
83,1733861837118,3,READ,134,8.77,0.19,1.22,0.31,3.64,6.22,8.77,283337024,5368709120,4303,62109,4979184,67128189,309,1091,0.719,548864
84,1733861837118,4,READ,135,8.14,0.19,1.17,0.33,3.63,6.55,8.14,284517856,5368709120,4313,62449,4988304,67128189,309,1095,0.719,552960
85,1733861837118,5,READ,135,9.64,0.2,1.28,0.37,3.68,6.05,9.64,285753472,5368709120,4317,62600,5002056,67128189,309,1097,0.719,552960
86,1733861837118,6,READ,135,8.59,0.2,1.3,0.34,3.97,6.74,8.59,287199904,5368709120,4328,62955,5020248,67128189,308,1101,0.719,552960
87,1733861837118,7,READ,134,8.73,0.2,1.57,0.37,4.54,8.54,8.73,288540744,5368709120,4335,63213,5034000,67128189,308,1104,0.719,548864
88,1733861837118,8,READ,136,7.17,0.2,1.36,0.43,3.99,6.0,7.17,289721512,5368709120,4345,63485,5047736,67128189,308,1106,0.719,557056
89,1733861837118,9,READ,136,8.49,0.19,1.58,0.38,4.62,7.03,8.49,290884072,5368709120,4353,63756,5056856,67128189,307,1110,0.719,557056
90,1733861837118,10,READ,136,12.78,0.18,1.56,0.35,4.25,9.43,12.78,292138232,5368709120,4361,64033,5079680,67128189,306,1113,0.719,557056
91,1733861837118,11,READ,134,9.26,0.18,1.6,0.36,4.94,6.81,9.26,293337048,5368709120,4369,64315,5075112,67128189,308,1114,0.719,548864
92,1733861837118,12,READ,272,9.46,0.18,1.47,0.33,4.39,6.09,9.46,294751264,5368709120,4380,64622,6961728,67128189,0,1527,0.719,1114112
93,1733861837118,13,READ,273,6.58,0.17,1.49,0.61,4.07,6.16,6.58,296010008,5368709120,4388,64913,6970864,67128189,0,1532,0.719,1118208
94,1733861837118,14,READ,2651,22.99,0.18,4.52,2.96,11.16,15.73,18.83,297392200,5368709120,4397,65202,111325416,67128189,344,24463,0.719,10858496
95,1733861837118,15,READ,2689,23.04,0.16,4.47,3.08,10.73,15.41,18.99,298503792,5368709120,4401,65491,111819256,67128189,343,24565,0.719,11014144
96,1733861837263,0,READ,138,8.7,0.18,1.12,0.34,3.65,5.97,8.7,333789664,5368709120,4401,72970,5586808,67128189,309,1223,0.864,565248
97,1733861837263,1,READ,139,6.23,0.18,1.14,0.3,3.87,6.21,6.23,334648448,5368709120,4401,73156,5600368,67128189,309,1226,0.864,569344
98,1733861837263,2,READ,141,7.05,0.18,1.19,0.31,3.81,5.93,7.05,335406736,5368709120,4401,73346,5605048,67128189,309,1228,0.864,577536
99,1733861837263,3,READ,137,6.22,0.19,0.95,0.28,3.17,6.2,6.22,336937032,5368709120,4401,73500,5700944,67128189,309,1249,0.864,561152
100,1733861837263,4,READ,154,16.34,0.18,1.41,0.31,4.3,8.1,16.34,345520336,5368709120,4401,74743,5787704,67128189,309,1267,0.864,630784
101,1733861837263,5,READ,172,32.64,0.18,1.65,0.33,4.28,8.48,32.64,348114960,5368709120,4401,76094,5801456,67128189,309,1271,0.864,704512
102,1733861837263,6,READ,172,17.42,0.18,1.5,0.34,4.31,8.23,17.42,349078808,5368709120,4401,76301,5819648,67128189,308,1275,0.864,704512
103,1733861837263,7,READ,173,18.51,0.18,1.44,0.32,4.25,7.68,18.51,349965000,5368709120,4401,76506,5837984,67128189,308,1278,0.864,708608
104,1733861837263,8,READ,173,17.34,0.19,1.71,0.37,4.36,13.05,17.34,350832920,5368709120,4401,76698,5847152,67128189,308,1281,0.864,708608
105,1733861837263,9,READ,175,28.82,0.18,1.5,0.31,3.94,12.18,28.82,351591208,5368709120,4401,76888,5865392,67128189,307,1284,0.864,716800
106,1733861837263,10,READ,173,17.14,0.19,1.16,0.3,3.55,7.04,17.14,352500240,5368709120,4401,77074,5883648,67128189,306,1288,0.864,708608
107,1733861837263,11,READ,175,18.56,0.19,1.48,0.34,4.53,11.19,18.56,353409272,5368709120,4401,77267,5888216,67128189,308,1289,0.864,716800
108,1733861837263,12,READ,349,24.06,0.18,1.19,0.27,3.44,9.04,24.06,354149288,5368709120,4401,77447,8574248,67128189,0,1877,0.864,1429504
109,1733861837263,13,READ,350,23.02,0.17,1.17,0.27,3.8,7.87,23.02,355012656,5368709120,4401,77617,8587968,67128189,0,1881,0.864,1433600
110,1733861837263,14,READ,4875,28.96,0.17,1.7,0.32,4.8,13.88,23.68,355706992,5368709120,4401,77790,134203352,67128189,344,29364,0.864,19968000
111,1733861837263,15,READ,4734,32.59,0.17,1.6,0.31,4.67,13.47,25.87,356643432,5368709120,4401,77986,133915552,67128189,343,29301,0.864,19390464
112,1733861837451,0,READ,172,34.05,0.18,0.9,0.29,1.82,5.69,34.05,386463336,5368709120,5433,84473,6386208,67128189,401,1398,1.052,704512
113,1733861837451,1,READ,172,7.03,0.22,0.79,0.37,1.95,5.1,7.03,387678424,5368709120,5529,84732,6404336,67128189,409,1402,1.052,704512
114,1733861837451,2,READ,175,15.17,0.18,0.83,0.38,2.29,5.65,15.17,388633136,5368709120,5625,84970,6418152,67128189,415,1405,1.052,716800
115,1733861837451,3,READ,158,6.99,0.21,0.65,0.34,0.54,6.48,6.99,389596984,5368709120,5697,85180,6431824,67128189,421,1408,1.052,647168
116,1733861837451,4,READ,141,1.3,0.22,0.37,0.36,0.48,0.63,1.3,390483176,5368709120,5769,85385,6445512,67128189,427,1411,1.052,577536
117,1733861837451,5,READ,141,1.02,0.19,0.38,0.37,0.51,0.72,1.02,391273440,5368709120,5841,85567,6459248,67128189,433,1414,1.052,577536
118,1733861837451,6,READ,140,1.03,0.22,0.39,0.38,0.51,0.75,1.03,392232720,5368709120,5913,85771,6472872,67128189,438,1418,1.052,573440
119,1733861837451,7,READ,140,0.68,0.19,0.32,0.31,0.44,0.63,0.68,393059528,5368709120,5985,85957,6491208,67128189,444,1421,1.052,573440
120,1733861837451,8,READ,141,0.94,0.22,0.41,0.4,0.55,0.9,0.94,393922880,5368709120,6057,86146,6504944,67128189,450,1424,1.052,577536
121,1733861837451,9,READ,141,1.09,0.21,0.4,0.38,0.57,0.8,1.09,394767960,5368709120,6107,86323,6518616,67128189,455,1428,1.052,577536
122,1733861837451,10,READ,141,0.73,0.21,0.34,0.33,0.46,0.66,0.73,395672424,5368709120,6177,86506,6541440,67128189,460,1432,1.052,577536
123,1733861837451,11,READ,141,1.13,0.21,0.38,0.35,0.54,0.9,1.13,396567752,5368709120,6256,86721,6541440,67128189,468,1433,1.052,577536
124,1733861837451,12,READ,282,0.8,0.17,0.27,0.26,0.34,0.54,0.8,397294064,5368709120,6321,86894,9880696,67128189,0,2164,1.052,1155072
125,1733861837451,13,READ,282,1.11,0.17,0.27,0.26,0.34,0.54,1.11,398098032,5368709120,6393,87063,9898984,67128189,0,2168,1.052,1155072
126,1733861837451,14,READ,3517,1.17,0.17,0.29,0.28,0.37,0.58,0.89,398856320,5368709120,6441,87228,150533952,67128189,344,32938,1.052,14405632
127,1733861837451,15,READ,3512,1.45,0.16,0.29,0.29,0.38,0.61,1.01,399701400,5368709120,6513,87410,150214176,67128189,343,32868,1.052,14385152
128,1733861837600,0,READ,140,0.7,0.21,0.29,0.28,0.36,0.51,0.7,429557848,5368709120,8889,93915,7039432,67128189,689,1542,1.201,573440
129,1733861837600,1,READ,139,1.2,0.22,0.4,0.38,0.52,0.85,1.2,430617624,5368709120,8961,94146,7057560,67128189,695,1545,1.201,569344
130,1733861837600,2,READ,140,1.06,0.2,0.42,0.41,0.56,0.8,1.06,431718512,5368709120,9057,94396,7075944,67128189,703,1549,1.201,573440
131,1733861837600,3,READ,141,1.14,0.23,0.38,0.38,0.48,0.62,1.14,432673224,5368709120,9129,94614,7085048,67128189,709,1552,1.201,577536
132,1733861837600,4,READ,141,0.81,0.22,0.36,0.34,0.49,0.76,0.81,433563984,5368709120,9203,94819,7098736,67128189,715,1555,1.201,577536
133,1733861837600,5,READ,141,0.71,0.25,0.4,0.38,0.5,0.7,0.71,434532400,5368709120,9280,95019,7112472,67128189,721,1558,1.201,577536
134,1733861837600,6,READ,141,1.05,0.25,0.42,0.41,0.54,0.84,1.05,435331800,5368709120,9345,95201,7126096,67128189,724,1561,1.201,577536
135,1733861837600,7,READ,141,0.54,0.21,0.32,0.32,0.41,0.51,0.54,436190584,5368709120,9417,95390,7144432,67128189,730,1564,1.201,577536
136,1733861837600,8,READ,140,0.75,0.24,0.47,0.47,0.6,0.71,0.75,437058504,5368709120,9489,95577,7158168,67128189,736,1567,1.201,573440
137,1733861837600,9,READ,141,0.73,0.22,0.42,0.41,0.61,0.73,0.73,437862472,5368709120,9561,95768,7176408,67128189,741,1571,1.201,577536
138,1733861837600,10,READ,140,1.2,0.22,0.34,0.32,0.43,0.6,1.2,438698416,5368709120,9609,95933,7190096,67128189,746,1575,1.201,573440
139,1733861837600,11,READ,141,1.12,0.22,0.34,0.33,0.41,0.63,1.12,439506952,5368709120,9681,96118,7194664,67128189,752,1575,1.201,577536
140,1733861837600,12,READ,281,0.51,0.17,0.26,0.25,0.34,0.4,0.51,440260672,5368709120,9753,96291,11187144,67128189,0,2450,1.201,1150976
141,1733861837600,13,READ,282,0.51,0.17,0.26,0.26,0.33,0.46,0.51,441050936,5368709120,9809,96468,11205432,67128189,0,2454,1.201,1155072
142,1733861837600,14,READ,3507,0.65,0.16,0.27,0.27,0.34,0.46,0.54,441932560,5368709120,9873,96649,166818872,67128189,344,36503,1.201,14364672
143,1733861837600,15,READ,3512,0.77,0.17,0.27,0.27,0.34,0.46,0.56,442777640,5368709120,9945,96835,166512800,67128189,343,36435,1.201,14385152
144,1733861837749,0,READ,140,0.58,0.21,0.29,0.28,0.36,0.48,0.58,472565568,5368709120,12318,103333,7692656,67128189,973,1684,1.35,573440
145,1733861837749,1,READ,140,0.69,0.22,0.39,0.38,0.5,0.69,0.69,473538552,5368709120,12393,103554,7706216,67128189,981,1688,1.35,573440
146,1733861837749,2,READ,139,0.78,0.23,0.4,0.39,0.49,0.62,0.78,474525240,5368709120,12465,103770,7724600,67128189,987,1691,1.35,569344
147,1733861837749,3,READ,140,0.78,0.19,0.34,0.32,0.44,0.66,0.78,475452544,5368709120,12550,103986,7738272,67128189,993,1694,1.35,573440
148,1733861837749,4,READ,140,0.57,0.2,0.35,0.34,0.44,0.55,0.57,476430096,5368709120,12633,104198,7751960,67128189,999,1697,1.35,573440
149,1733861837749,5,READ,140,0.88,0.22,0.39,0.38,0.49,0.62,0.88,477256904,5368709120,12690,104378,7761128,67128189,1005,1700,1.35,573440
150,1733861837749,6,READ,140,0.75,0.22,0.4,0.39,0.51,0.63,0.75,478138528,5368709120,12753,104566,7774752,67128189,1010,1703,1.35,573440
151,1733861837749,7,READ,140,0.61,0.19,0.33,0.32,0.44,0.55,0.61,478933360,5368709120,12825,104746,7793088,67128189,1014,1706,1.35,573440
152,1733861837749,8,READ,140,0.68,0.23,0.43,0.43,0.53,0.59,0.68,479883504,5368709120,12897,104959,7806824,67128189,1020,1709,1.35,573440
153,1733861837749,9,READ,139,0.66,0.2,0.34,0.33,0.41,0.65,0.66,480673768,5368709120,12969,105135,7825064,67128189,1025,1713,1.35,569344
154,1733861837749,10,READ,140,0.54,0.19,0.3,0.29,0.4,0.53,0.54,481532552,5368709120,13041,105325,7843320,67128189,1030,1717,1.35,573440
155,1733861837749,11,READ,140,1.03,0.2,0.36,0.34,0.46,0.6,1.03,482363928,5368709120,13091,105492,7843320,67128189,1038,1718,1.35,573440
156,1733861837749,12,READ,280,0.57,0.17,0.25,0.25,0.32,0.41,0.57,483140488,5368709120,13161,105667,12489024,67128189,0,2734,1.35,1146880
157,1733861837749,13,READ,280,0.51,0.16,0.26,0.25,0.34,0.44,0.51,483976432,5368709120,13233,105852,12507312,67128189,0,2738,1.35,1146880
158,1733861837749,14,READ,3490,0.81,0.16,0.28,0.27,0.34,0.47,0.63,484734720,5368709120,13281,106014,183021568,67128189,344,40048,1.35,14295040
159,1733861837749,15,READ,3488,0.76,0.17,0.28,0.27,0.34,0.46,0.64,485515848,5368709120,13353,106191,182710928,67128189,343,39981,1.35,14286848
160,1733861837897,0,READ,139,0.45,0.18,0.27,0.26,0.35,0.44,0.45,515386000,5368709120,15729,112707,8345880,67128189,1259,1827,1.498,569344
161,1733861837897,1,READ,140,0.94,0.22,0.39,0.38,0.48,0.68,0.94,516404664,5368709120,15801,112931,8359440,67128189,1265,1830,1.498,573440
162,1733861837897,2,READ,139,0.63,0.25,0.39,0.38,0.49,0.61,0.63,517450736,5368709120,15897,113164,8373256,67128189,1271,1833,1.498,569344
163,1733861837897,3,READ,139,0.68,0.22,0.34,0.32,0.46,0.63,0.68,518332360,5368709120,15969,113373,8386928,67128189,1277,1836,1.498,569344
164,1733861837897,4,READ,139,0.9,0.22,0.36,0.35,0.48,0.63,0.9,519273368,5368709120,16041,113581,8400616,67128189,1283,1839,1.498,569344
165,1733861837897,5,READ,140,0.65,0.24,0.42,0.42,0.53,0.62,0.65,520031656,5368709120,16113,113756,8414352,67128189,1289,1842,1.498,573440
166,1733861837897,6,READ,140,0.63,0.23,0.41,0.41,0.52,0.61,0.63,520831056,5368709120,16163,113924,8423408,67128189,1294,1846,1.498,573440
167,1733861837897,7,READ,140,0.97,0.19,0.33,0.31,0.42,0.69,0.97,521662432,5368709120,16233,114108,8441744,67128189,1298,1848,1.498,573440
168,1733861837897,8,READ,139,0.71,0.26,0.47,0.47,0.59,0.69,0.71,522585168,5368709120,16305,114297,8455480,67128189,1304,1851,1.498,569344
169,1733861837897,9,READ,139,0.78,0.23,0.44,0.44,0.57,0.73,0.78,523530744,5368709120,16377,114502,8473720,67128189,1309,1855,1.498,569344
170,1733861837897,10,READ,139,1.04,0.22,0.36,0.34,0.49,0.6,1.04,524302736,5368709120,16449,114689,8491976,67128189,1314,1859,1.498,569344
171,1733861837897,11,READ,140,0.61,0.22,0.36,0.34,0.46,0.61,0.61,525115840,5368709120,16521,114870,8491976,67128189,1322,1860,1.498,573440
172,1733861837897,12,READ,280,0.46,0.17,0.26,0.25,0.33,0.43,0.46,526029440,5368709120,16593,115066,13790904,67128189,0,3019,1.498,1146880
173,1733861837897,13,READ,280,0.61,0.18,0.26,0.26,0.33,0.42,0.61,526824272,5368709120,16641,115228,13804624,67128189,0,3023,1.498,1146880
174,1733861837897,14,READ,3496,1.01,0.17,0.28,0.27,0.35,0.48,0.64,527582560,5368709120,16713,115404,199242536,67128189,344,43601,1.498,14319616
175,1733861837897,15,READ,3494,1.08,0.16,0.28,0.27,0.35,0.48,0.6,528413936,5368709120,16764,115574,198927328,67128189,343,43533,1.498,14311424
