,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
2605,1733492731495,5,READ,97,115.71,26.83,51.83,46.88,82.37,112.06,115.71,83631128,83886080,505270,1266343,2667920,5242880,15979,584
2606,1733492731495,6,READ,97,160.9,25.38,51.36,46.88,76.35,118.02,160.9,83631112,83886080,505285,1266396,2704720,5242880,16204,592
2607,1733492731495,7,READ,97,110.53,27.15,51.97,45.92,87.3,107.97,110.53,83631128,83886080,505291,1266428,2722992,5242880,16237,596
2608,1733492731495,8,READ,98,112.64,26.96,48.09,42.34,70.72,96.25,112.64,83631144,83886080,505303,1266457,2713888,5242880,16211,594
2609,1733492731495,9,READ,98,96.7,28.38,43.25,39.97,56.77,85.44,96.7,83631112,83886080,505310,1266491,2713840,5242880,16163,594
2610,1733492731495,10,READ,98,96.64,27.55,43.54,41.28,59.17,87.23,96.64,83631096,83886080,505328,1266527,2686336,5242880,16057,588
2611,1733492731495,11,READ,98,83.52,28.1,43.9,40.09,61.66,80.06,83.52,83631032,83886080,505338,1266563,2695568,5242880,16175,590
2612,1733492731495,14,READ,4302,56.8,0.02,14.55,13.09,29.04,41.79,51.42,83631032,83886080,505360,1266634,20575528,5242880,130171,628668
2613,1733492731495,15,READ,4297,51.55,0.0,14.25,13.05,27.82,39.3,45.66,83631080,83886080,505375,1266664,20164712,5242880,129540,627557
2614,1733492731604,0,READ,97,94.21,29.23,42.91,41.44,52.38,77.5,94.21,83630600,83886080,507927,1273594,2732176,5242880,16481,598
2615,1733492731604,1,READ,97,91.39,26.8,41.09,38.43,50.66,69.89,91.39,83630552,83886080,507939,1273625,2686256,5242880,16174,588
2616,1733492731604,2,READ,97,81.28,28.54,40.79,40.26,50.53,79.1,81.28,83630536,83886080,507949,1273661,2658944,5242880,16018,582
2617,1733492731604,3,READ,96,75.01,26.46,39.12,37.47,48.7,71.74,75.01,83630568,83886080,507959,1273702,2695504,5242880,16284,590
2618,1733492731604,4,READ,97,94.53,29.06,47.92,43.36,66.81,89.6,94.53,83630600,83886080,507971,1273739,2722944,5242880,16429,596
2619,1733492731604,5,READ,96,97.28,25.55,49.44,47.2,69.31,94.53,97.28,83630648,83886080,507981,1273775,2667920,5242880,16084,584
2620,1733492731604,6,READ,96,105.66,26.96,49.76,46.66,69.12,96.83,105.66,83630632,83886080,507998,1273805,2704720,5242880,16302,592
2621,1733492731604,7,READ,96,265.98,24.83,55.48,44.73,88.32,173.31,265.98,83630648,83886080,508008,1273833,2722992,5242880,16342,596
2622,1733492731604,8,READ,96,155.13,27.31,47.73,40.99,66.81,116.54,155.13,83621528,83886080,508017,1273864,2713888,5242880,16313,594
2623,1733492731604,9,READ,96,94.78,28.11,45.13,42.49,65.28,89.53,94.78,83626112,83886080,508035,1273933,2713840,5242880,16266,594
2624,1733492731604,10,READ,96,86.4,26.59,43.09,41.22,58.34,75.9,86.4,83630760,83886080,508050,1273993,2686336,5242880,16158,588
2625,1733492731604,11,READ,97,96.58,27.07,42.34,40.32,55.01,70.72,96.58,83630744,83886080,508075,1274054,2695568,5242880,16277,590
2626,1733492731604,14,READ,4294,62.05,0.0,14.18,12.71,27.81,41.41,50.08,83630760,83886080,508105,1274129,20182472,5242880,130956,632379
2627,1733492731604,15,READ,4299,51.94,0.0,14.1,12.91,27.42,38.85,47.33,83630776,83886080,508117,1274174,20557496,5242880,130271,631355
2628,1733492731712,0,READ,97,84.09,27.15,40.99,40.26,51.42,70.59,84.09,83630264,83886080,510659,1281101,2732176,5242880,16581,598
2629,1733492731712,1,READ,98,64.06,28.53,39.5,38.94,48.16,59.55,64.06,83630264,83886080,510667,1281139,2686256,5242880,16272,588
2630,1733492731712,2,READ,98,71.17,26.59,41.05,38.91,54.56,68.86,71.17,83630312,83886080,510676,1281172,2658944,5242880,16118,582
2631,1733492731712,3,READ,97,120.25,27.23,45.38,41.25,57.57,95.36,120.25,83630296,83886080,510690,1281209,2695504,5242880,16383,590
2632,1733492731712,4,READ,97,127.04,24.98,51.16,46.81,78.33,104.83,127.04,83630264,83886080,510700,1281244,2722944,5242880,16527,596
2633,1733492731712,5,READ,97,121.6,29.62,54.01,50.3,84.29,110.33,121.6,83630232,83886080,510716,1281273,2667920,5242880,16182,584
2634,1733492731712,6,READ,98,114.05,29.3,51.48,46.81,74.17,99.58,114.05,83630168,83886080,510723,1281304,2704720,5242880,16404,592
2635,1733492731712,7,READ,97,101.63,26.53,49.9,44.99,72.96,101.44,101.63,83630168,83886080,510737,1281334,2722992,5242880,16441,596
2636,1733492731712,8,READ,98,108.54,28.34,48.49,43.23,71.36,102.14,108.54,83630216,83886080,510754,1281377,2713888,5242880,16413,594
2637,1733492731712,9,READ,97,127.04,28.45,47.47,42.98,73.6,115.58,127.04,83630248,83886080,510765,1281412,2713840,5242880,16364,594
2638,1733492731712,10,READ,97,89.02,28.06,45.22,42.91,59.81,87.17,89.02,83630200,83886080,510776,1281457,2686336,5242880,16255,588
2639,1733492731712,11,READ,96,105.73,28.24,43.43,40.54,57.02,104.7,105.73,83630216,83886080,510787,1281488,2695568,5242880,16376,590
2640,1733492731712,14,READ,4274,66.37,0.01,14.55,12.96,28.75,42.4,59.97,83630248,83886080,510810,1281565,20392440,5242880,131729,636111
2641,1733492731712,15,READ,4270,60.9,0.0,14.38,12.89,28.5,39.74,54.21,83630200,83886080,510822,1281607,20346984,5242880,131023,635054
2642,1733492731820,0,READ,96,92.93,27.74,41.04,39.94,49.02,78.53,92.93,83625968,83886080,513225,1288619,2732176,5242880,16678,598
2643,1733492731820,1,READ,97,73.66,28.05,40.94,40.54,48.45,65.02,73.66,83625936,83886080,513235,1288651,2686256,5242880,16369,588
2644,1733492731820,2,READ,96,79.36,28.85,39.74,39.71,47.36,73.02,79.36,83625936,83886080,513242,1288688,2658944,5242880,16215,582
2645,1733492731820,3,READ,97,90.56,27.68,45.66,42.72,63.9,87.3,90.56,83625984,83886080,513252,1288723,2695504,5242880,16480,590
2646,1733492731820,4,READ,96,275.97,29.02,55.83,46.49,83.97,138.11,275.97,83625968,83886080,513268,1288762,2722944,5242880,16623,596
2647,1733492731820,5,READ,96,118.08,30.42,51.74,46.88,73.98,101.12,118.08,83630488,83886080,513281,1288791,2667920,5242880,16278,584
2648,1733492731820,6,READ,96,87.81,29.94,45.93,45.02,68.03,85.44,87.81,83630504,83886080,513291,1288825,2704720,5242880,16501,592
2649,1733492731820,7,READ,96,105.47,24.86,45.92,41.15,67.58,89.02,105.47,83630424,83886080,513301,1288863,2722992,5242880,16538,596
2650,1733492731820,8,READ,97,84.29,27.06,42.98,40.09,56.26,76.48,84.29,83630456,83886080,513313,1288900,2713888,5242880,16510,594
2651,1733492731820,9,READ,96,97.28,28.62,44.15,41.57,57.85,93.25,97.28,83630424,83886080,513320,1288933,2713840,5242880,16460,594
2652,1733492731820,10,READ,97,230.53,27.47,43.54,38.11,57.5,85.63,230.53,83630504,83886080,513332,1288966,2686336,5242880,16354,588
2653,1733492731820,11,READ,96,112.51,25.95,42.03,39.26,53.79,83.14,112.51,83630456,83886080,513345,1288993,2695568,5242880,16472,590
2654,1733492731820,14,READ,4259,58.59,0.01,14.24,12.82,28.03,41.31,53.82,83630440,83886080,513379,1289075,20516096,5242880,132418,639885
2655,1733492731820,15,READ,4256,56.06,0.0,13.97,12.62,27.74,39.71,48.19,83630472,83886080,513389,1289109,20209832,5242880,131743,638784
2656,1733492731928,0,READ,96,86.72,27.2,41.56,40.09,54.34,77.12,86.72,83630312,83886080,515895,1296071,2732176,5242880,16778,598
2657,1733492731928,1,READ,96,75.45,28.13,40.15,39.55,51.13,70.97,75.45,83630328,83886080,515911,1296118,2686256,5242880,16466,588
2658,1733492731928,2,READ,96,89.92,28.99,42.71,41.15,53.41,89.79,89.92,83630344,83886080,515924,1296166,2658944,5242880,16311,582
2659,1733492731928,3,READ,97,254.21,28.74,53.15,45.63,81.28,134.14,254.21,83630344,83886080,515938,1296193,2695504,5242880,16579,590
2660,1733492731928,4,READ,97,129.98,28.67,53.45,48.03,79.81,127.17,129.98,83630344,83886080,515952,1296215,2722944,5242880,16720,596
2661,1733492731928,5,READ,97,105.47,28.61,51.23,48.13,69.18,98.81,105.47,83630360,83886080,515963,1296243,2667920,5242880,16375,584
2662,1733492731928,6,READ,96,110.72,28.37,46.83,43.65,69.12,93.89,110.72,83630392,83886080,515974,1296289,2704720,5242880,16599,592
2663,1733492731928,7,READ,97,165.63,25.55,48.76,42.85,66.81,149.89,165.63,83630328,83886080,515986,1296324,2722992,5242880,16637,596
2664,1733492731928,8,READ,97,115.78,28.61,47.76,43.77,72.7,101.57,115.78,83630344,83886080,515998,1296358,2713888,5242880,16613,594
2665,1733492731928,9,READ,97,105.22,26.86,44.5,41.98,57.05,99.78,105.22,83630296,83886080,516006,1296388,2713840,5242880,16559,594
2666,1733492731928,10,READ,96,88.19,27.78,42.66,40.64,57.6,82.62,88.19,83630232,83886080,516016,1296421,2686336,5242880,16453,588
2667,1733492731928,11,READ,97,415.23,27.18,49.38,42.98,63.87,122.56,415.23,83630248,83886080,516025,1296452,2695568,5242880,16571,590
2668,1733492731928,14,READ,4270,50.43,0.0,14.64,13.7,28.78,40.09,48.99,83630200,83886080,516056,1296544,20570864,5242880,133172,643631
2669,1733492731928,15,READ,4272,57.41,0.0,14.16,12.89,27.92,40.29,52.45,83630184,83886080,516071,1296571,20191352,5242880,132483,642505
2670,1733492732036,0,READ,97,760.32,26.7,51.26,42.05,58.02,94.27,760.32,83630664,83886080,518707,1303505,2732176,5242880,16877,598
2671,1733492732036,1,READ,96,82.75,27.06,39.8,37.22,53.31,81.41,82.75,83630632,83886080,518715,1303536,2686256,5242880,16566,588
2672,1733492732036,2,READ,97,113.41,28.08,47.1,42.4,70.53,89.98,113.41,83630616,83886080,518733,1303582,2658944,5242880,16408,582
2673,1733492732036,3,READ,96,113.28,29.36,49.65,46.4,69.38,88.19,113.28,83630664,83886080,518755,1303648,2695504,5242880,16680,590
2674,1733492732036,4,READ,97,139.26,26.78,49.91,45.25,72.51,112.51,139.26,83626048,83886080,518774,1303701,2722944,5242880,16826,596
2675,1733492732036,5,READ,97,115.78,29.44,51.73,46.85,80.0,112.06,115.78,83630632,83886080,518797,1303756,2667920,5242880,16475,584
2676,1733492732036,6,READ,98,225.41,28.46,49.33,41.76,68.8,136.45,225.41,83630632,83886080,518809,1303804,2704720,5242880,16701,592
2677,1733492732036,7,READ,98,98.24,28.0,48.24,44.16,75.58,98.24,98.24,83630632,83886080,518829,1303864,2722992,5242880,16739,596
2678,1733492732036,8,READ,98,126.46,27.78,43.89,39.97,60.9,83.26,126.46,83630696,83886080,518843,1303903,2713888,5242880,16719,594
2679,1733492732036,9,READ,98,94.14,27.54,42.52,40.26,53.85,82.24,94.14,83630760,83886080,518855,1303953,2713840,5242880,16663,594
2680,1733492732036,10,READ,98,112.51,26.72,43.1,40.51,57.95,101.57,112.51,83630728,83886080,518870,1303985,2686336,5242880,16553,588
2681,1733492732036,11,READ,98,81.47,27.46,41.51,40.06,53.44,60.0,81.47,83630744,83886080,518878,1304020,2695568,5242880,16673,590
2682,1733492732036,14,READ,4331,57.82,0.01,14.33,12.88,28.54,40.09,49.95,83630728,83886080,518908,1304092,20566712,5242880,133992,647421
2683,1733492732036,15,READ,4325,54.27,0.01,14.44,13.09,28.57,39.68,47.2,83630760,83886080,518918,1304127,20205184,5242880,133286,646268
2684,1733492732145,0,READ,98,75.45,27.5,42.02,39.58,54.11,64.16,75.45,83629736,83886080,521437,1311080,2732176,5242880,16983,598
2685,1733492732145,1,READ,99,127.81,24.74,40.5,38.72,50.75,75.9,127.81,83629784,83886080,521457,1311130,2686256,5242880,16665,588
2686,1733492732145,2,READ,99,144.0,28.7,50.22,46.91,70.21,101.25,144.0,83629896,83886080,521483,1311193,2658944,5242880,16507,582
2687,1733492732145,3,READ,98,131.01,28.43,54.92,49.41,77.5,113.47,131.01,83629960,83886080,521495,1311227,2695504,5242880,16778,590
2688,1733492732145,4,READ,98,129.09,27.55,55.77,48.09,93.44,120.38,129.09,83629896,83886080,521507,1311266,2722944,5242880,16928,596
2689,1733492732145,5,READ,97,117.69,28.35,51.41,47.58,72.96,102.4,117.69,83629880,83886080,521517,1311299,2667920,5242880,16575,584
2690,1733492732145,6,READ,98,446.21,28.99,48.45,40.73,61.18,95.1,446.21,83629880,83886080,521528,1311337,2704720,5242880,16803,592
2691,1733492732145,7,READ,97,319.49,28.7,49.26,41.76,70.33,124.8,319.49,83629864,83886080,521542,1311372,2722992,5242880,16839,596
2692,1733492732145,8,READ,97,109.31,27.17,45.26,42.27,60.54,95.1,109.31,83629864,83886080,521549,1311405,2713888,5242880,16821,594
2693,1733492732145,9,READ,97,81.09,26.16,42.4,40.48,55.33,79.94,81.09,83629864,83886080,521564,1311438,2713840,5242880,16765,594
2694,1733492732145,10,READ,97,252.29,27.06,44.27,38.21,54.69,151.17,252.29,83629832,83886080,521571,1311472,2686336,5242880,16652,588
2695,1733492732145,11,READ,97,86.02,27.57,41.33,39.74,54.11,85.69,86.02,83629800,83886080,521581,1311504,2695568,5242880,16771,590
2696,1733492732145,14,READ,4297,57.44,0.0,14.13,12.83,27.47,39.42,49.53,83629848,83886080,521607,1311585,20607264,5242880,134756,651158
2697,1733492732145,15,READ,4294,59.13,0.02,14.27,12.95,27.84,39.65,50.72,83629816,83886080,521622,1311610,20140896,5242880,134025,650014
2698,1733492732253,0,READ,97,74.05,26.3,40.99,39.74,53.98,73.92,74.05,83630056,83886080,524174,1318553,2732176,5242880,17086,598
2699,1733492732253,1,READ,97,83.52,27.71,40.42,39.01,51.04,82.17,83.52,83630072,83886080,524189,1318584,2686256,5242880,16762,588
2700,1733492732253,2,READ,96,128.32,29.49,50.02,44.16,70.66,119.94,128.32,83630056,83886080,524194,1318621,2658944,5242880,16604,582
2701,1733492732253,3,READ,97,120.38,30.22,51.69,47.36,70.78,107.65,120.38,83629992,83886080,524211,1318655,2695504,5242880,16875,590
2702,1733492732253,4,READ,96,262.65,27.44,49.98,45.82,66.56,95.17,262.65,83630056,83886080,524224,1318702,2722944,5242880,17024,596
2703,1733492732253,5,READ,96,106.17,27.3,47.35,42.78,69.82,89.86,106.17,83630024,83886080,524240,1318731,2667920,5242880,16671,584
2704,1733492732253,6,READ,96,93.95,27.9,42.99,40.41,56.45,84.93,93.95,83630008,83886080,524247,1318760,2704720,5242880,16902,592
2705,1733492732253,7,READ,96,84.73,28.21,44.29,42.91,60.64,72.25,84.73,83630024,83886080,524258,1318795,2722992,5242880,16939,596
2706,1733492732253,8,READ,96,86.85,27.89,44.16,42.14,55.17,83.39,86.85,83630008,83886080,524267,1318836,2713888,5242880,16921,594
2707,1733492732253,9,READ,96,163.71,29.71,47.1,41.47,65.98,140.16,163.71,83630008,83886080,524282,1318876,2713840,5242880,16861,594
2708,1733492732253,10,READ,97,97.02,27.55,41.95,40.09,53.98,94.91,97.02,83629976,83886080,524291,1318917,2686336,5242880,16749,588
2709,1733492732253,11,READ,96,102.33,26.32,40.9,37.76,56.16,88.38,102.33,83629992,83886080,524299,1318949,2695568,5242880,16867,590
2710,1733492732253,14,READ,4267,56.93,0.0,13.92,12.71,27.34,39.17,46.43,83630056,83886080,524328,1319035,20415712,5242880,135558,654867
2711,1733492732253,15,READ,4263,63.3,0.0,13.89,12.62,26.83,38.98,51.26,83630008,83886080,524340,1319072,20350928,5242880,134766,653766
2712,1733492732361,0,READ,97,84.22,27.46,42.73,40.54,56.32,67.9,84.22,83629912,83886080,526871,1326058,2732176,5242880,17192,598
2713,1733492732361,1,READ,97,120.45,26.21,44.98,41.44,63.74,105.79,120.45,83629944,83886080,526885,1326088,2686256,5242880,16863,588
2714,1733492732361,2,READ,96,129.98,27.74,52.85,45.66,88.25,121.15,129.98,83629960,83886080,526896,1326130,2658944,5242880,16703,582
2715,1733492732361,3,READ,96,208.0,28.06,54.05,47.26,77.57,160.64,208.0,83629944,83886080,526912,1326162,2695504,5242880,16974,590
2716,1733492732361,4,READ,97,121.47,27.55,52.78,46.53,82.37,120.51,121.47,83629944,83886080,526928,1326190,2722944,5242880,17130,596
2717,1733492732361,5,READ,97,115.9,29.17,49.63,45.92,68.86,107.52,115.9,83629960,83886080,526941,1326221,2667920,5242880,16774,584
2718,1733492732361,6,READ,96,116.93,28.24,45.05,41.47,63.3,93.44,116.93,83630040,83886080,526952,1326252,2704720,5242880,17002,592
2719,1733492732361,7,READ,97,123.52,26.69,43.31,40.93,55.77,96.0,123.52,83630056,83886080,526962,1326287,2722992,5242880,17040,596
2720,1733492732361,8,READ,97,89.34,28.48,45.01,42.05,63.71,82.75,89.34,83630056,83886080,526978,1326324,2713888,5242880,17026,594
2721,1733492732361,9,READ,97,129.41,28.93,42.98,40.48,56.22,88.64,129.41,83630104,83886080,526988,1326360,2713840,5242880,16966,594
2722,1733492732361,10,READ,97,95.23,26.72,41.41,40.58,53.76,71.42,95.23,83630088,83886080,527003,1326391,2686336,5242880,16849,588
2723,1733492732361,11,READ,97,80.83,26.46,40.72,38.37,52.9,80.64,80.83,83630072,83886080,527014,1326420,2695568,5242880,16968,590
2724,1733492732361,14,READ,4269,53.89,0.01,14.49,13.13,28.41,41.34,47.81,83630024,83886080,527039,1326502,20456792,5242880,136331,658575
2725,1733492732361,15,READ,4256,70.14,0.0,14.3,13.1,27.9,40.38,52.45,83630072,83886080,527055,1326546,20323584,5242880,135482,657530
2726,1733492732469,0,READ,97,96.64,27.04,43.71,40.64,56.67,94.08,96.64,83630136,83886080,529555,1333534,2732176,5242880,17292,598
2727,1733492732469,1,READ,96,99.33,24.0,44.49,40.58,61.38,93.06,99.33,83630136,83886080,529563,1333570,2686256,5242880,16961,588
2728,1733492732469,2,READ,96,156.16,26.1,52.7,47.17,78.21,110.14,156.16,83630136,83886080,529580,1333599,2658944,5242880,16801,582
2729,1733492732469,3,READ,96,124.03,26.94,52.79,47.39,83.9,111.68,124.03,83630104,83886080,529589,1333635,2695504,5242880,17074,590
2730,1733492732469,4,READ,96,119.94,25.9,50.34,45.25,67.71,118.78,119.94,83630056,83886080,529599,1333668,2722944,5242880,17233,596
2731,1733492732469,5,READ,96,92.86,28.0,46.14,42.49,63.26,88.38,92.86,83630024,83886080,529614,1333706,2667920,5242880,16873,584
2732,1733492732469,6,READ,97,98.43,29.38,44.8,41.53,58.66,92.29,98.43,83630040,83886080,529629,1333739,2704720,5242880,17107,592
2733,1733492732469,7,READ,97,107.65,23.94,44.07,40.45,60.7,100.73,107.65,83629960,83886080,529639,1333769,2722992,5242880,17141,596
2734,1733492732469,8,READ,96,89.92,24.75,43.56,40.51,58.59,82.43,89.92,83629928,83886080,529661,1333827,2713888,5242880,17129,594
2735,1733492732469,9,READ,97,110.85,26.13,41.47,39.33,51.07,91.97,110.85,83629832,83886080,529682,1333880,2713840,5242880,17065,594
2736,1733492732469,10,READ,97,100.48,25.31,41.8,39.33,54.21,67.97,100.48,83629848,83886080,529698,1333914,2686336,5242880,16951,588
2737,1733492732469,11,READ,97,87.94,28.03,41.68,38.24,57.7,83.78,87.94,83629880,83886080,529704,1333951,2695568,5242880,17069,590
2738,1733492732469,14,READ,4287,82.69,0.01,14.43,12.89,28.45,39.97,53.7,83629800,83886080,529737,1334027,20378944,5242880,137101,662316
2739,1733492732469,15,READ,4281,70.91,0.01,14.19,12.99,27.52,39.94,51.07,83629752,83886080,529755,1334067,20355480,5242880,136197,661311
2740,1733492732577,0,READ,97,107.2,25.57,47.62,43.39,64.86,102.66,107.2,83629864,83886080,532218,1341063,2732176,5242880,17392,598
2741,1733492732577,1,READ,98,151.04,26.1,47.98,42.3,69.57,96.25,151.04,83629880,83886080,532230,1341100,2686256,5242880,17060,588
2742,1733492732577,2,READ,97,407.3,28.4,58.97,50.02,85.89,232.83,407.3,83629976,83886080,532245,1341136,2658944,5242880,16899,582
2743,1733492732577,3,READ,97,101.57,28.66,50.26,45.38,73.92,95.04,101.57,83629928,83886080,532260,1341171,2695504,5242880,17177,590
2744,1733492732577,4,READ,98,120.89,29.71,47.96,43.87,69.25,96.64,120.89,83629896,83886080,532271,1341207,2722944,5242880,17334,596
2745,1733492732577,5,READ,97,92.16,24.82,44.05,42.02,60.35,85.44,92.16,83629832,83886080,532288,1341247,2667920,5242880,16970,584
2746,1733492732577,6,READ,97,96.89,27.22,45.13,41.76,58.85,92.73,96.89,83629832,83886080,532302,1341284,2704720,5242880,17205,592
2747,1733492732577,7,READ,97,99.65,27.14,42.5,40.86,53.73,87.23,99.65,83629816,83886080,532315,1341319,2722992,5242880,17242,596
2748,1733492732577,8,READ,97,98.81,28.29,42.35,40.13,54.02,80.51,98.81,83629832,83886080,532330,1341351,2713888,5242880,17228,594
2749,1733492732577,9,READ,97,122.3,27.04,43.13,40.77,53.05,103.81,122.3,83629848,83886080,532339,1341389,2713840,5242880,17164,594
2750,1733492732577,10,READ,97,145.15,27.09,42.91,40.06,51.97,83.84,145.15,83629864,83886080,532353,1341426,2686336,5242880,17048,588
2751,1733492732577,11,READ,97,80.77,27.54,41.05,39.62,54.27,71.74,80.77,83629864,83886080,532366,1341462,2695568,5242880,17166,590
2752,1733492732577,14,READ,4288,51.33,0.0,14.33,13.16,27.68,40.48,51.33,83629816,83886080,532405,1341543,20506688,5242880,137809,666118
2753,1733492732577,15,READ,4286,63.55,0.0,14.3,12.97,27.86,38.75,51.42,83629864,83886080,532416,1341569,20291752,5242880,136966,665025
2754,1733492732686,0,READ,97,117.89,26.29,50.41,45.89,75.58,96.32,117.89,83630552,83886080,534874,1348619,2732176,5242880,17494,598
2755,1733492732686,1,READ,97,106.37,28.05,54.77,52.09,80.89,100.73,106.37,83630552,83886080,534888,1348654,2686256,5242880,17157,588
2756,1733492732686,2,READ,97,132.35,30.02,54.84,50.14,75.01,123.71,132.35,83630584,83886080,534899,1348691,2658944,5242880,16998,582
2757,1733492732686,3,READ,97,300.29,29.36,56.38,45.92,82.05,256.38,300.29,83630664,83886080,534914,1348725,2695504,5242880,17278,590
2758,1733492732686,4,READ,97,109.31,27.04,49.49,43.01,76.67,104.51,109.31,83630680,83886080,534923,1348761,2722944,5242880,17435,596
2759,1733492732686,5,READ,97,116.35,28.7,42.34,39.55,52.41,113.47,116.35,83630632,83886080,534940,1348795,2667920,5242880,17069,584
2760,1733492732686,6,READ,97,99.45,26.26,43.39,41.28,60.99,86.72,99.45,83630744,83886080,534951,1348840,2704720,5242880,17304,592
2761,1733492732686,7,READ,98,97.34,26.24,43.11,40.8,57.98,93.95,97.34,83630760,83886080,534971,1348886,2722992,5242880,17346,596
2762,1733492732686,8,READ,97,90.94,27.39,43.14,39.77,65.18,88.77,90.94,83630776,83886080,534985,1348927,2713888,5242880,17330,594
2763,1733492732686,9,READ,97,93.44,27.34,41.56,40.22,53.6,80.83,93.44,83630760,83886080,534994,1348956,2713840,5242880,17266,594
2764,1733492732686,10,READ,97,82.37,27.23,41.74,39.39,53.66,79.68,82.37,83630744,83886080,535002,1348989,2686336,5242880,17145,588
2765,1733492732686,11,READ,97,87.49,27.52,41.64,39.55,54.59,81.15,87.49,83630712,83886080,535015,1349020,2695568,5242880,17268,590
2766,1733492732686,14,READ,4251,423.94,0.0,14.77,13.4,28.64,40.45,69.5,83630664,83886080,535034,1349104,20447528,5242880,138480,669920
2767,1733492732686,15,READ,4273,57.98,0.0,13.75,12.34,27.38,39.9,48.45,83630696,83886080,535047,1349139,20301480,5242880,137721,668779
2768,1733492732794,0,READ,96,150.4,27.62,51.04,44.58,79.49,111.17,150.4,83630552,83886080,537599,1356121,2732176,5242880,17599,598
2769,1733492732794,1,READ,97,150.53,27.12,54.24,46.81,79.55,116.03,150.53,83630520,83886080,537616,1356175,2686256,5242880,17257,588
2770,1733492732794,2,READ,97,104.58,28.7,48.05,43.49,67.2,101.89,104.58,83630456,83886080,537626,1356209,2658944,5242880,17097,582
2771,1733492732794,3,READ,97,120.51,28.66,46.31,41.12,63.84,102.72,120.51,83630440,83886080,537640,1356246,2695504,5242880,17379,590
2772,1733492732794,4,READ,97,103.04,29.15,42.97,39.58,57.92,92.09,103.04,83630456,83886080,537652,1356275,2722944,5242880,17534,596
2773,1733492732794,5,READ,98,76.16,27.42,43.47,42.34,56.16,75.52,76.16,83630392,83886080,537664,1356318,2667920,5242880,17167,584
2774,1733492732794,6,READ,97,93.95,27.41,44.96,42.21,63.77,93.57,93.95,83630408,83886080,537679,1356359,2704720,5242880,17407,592
2775,1733492732794,7,READ,97,74.88,26.99,39.03,38.02,47.58,64.13,74.88,83630360,83886080,537690,1356392,2722992,5242880,17449,596
2776,1733492732794,8,READ,97,94.97,30.72,43.13,41.28,56.35,92.99,94.97,83630360,83886080,537701,1356424,2713888,5242880,17429,594
2777,1733492732794,9,READ,97,101.76,29.02,42.29,39.3,51.36,87.36,101.76,83630328,83886080,537715,1356454,2713840,5242880,17363,594
2778,1733492732794,10,READ,97,99.01,27.38,41.53,38.21,52.67,86.33,99.01,83630312,83886080,537732,1356482,2686336,5242880,17243,588
2779,1733492732794,11,READ,97,80.06,28.48,40.72,38.91,50.46,79.1,80.06,83630312,83886080,537745,1356522,2695568,5242880,17367,590
2780,1733492732794,14,READ,4297,51.17,0.01,14.15,12.63,27.81,41.18,47.68,83630328,83886080,537777,1356601,20237400,5242880,139243,673665
2781,1733492732794,15,READ,4295,86.46,0.01,14.47,13.2,28.08,39.94,54.78,83630360,83886080,537788,1356638,20520440,5242880,138497,672537
2782,1733492732902,0,READ,97,308.48,27.54,52.96,43.36,82.81,102.53,308.48,83626048,83886080,540300,1363570,2732176,5242880,17696,598
2783,1733492732902,1,READ,96,126.08,28.27,50.47,45.53,69.63,104.58,126.08,83626064,83886080,540307,1363606,2686256,5242880,17353,588
2784,1733492732902,2,READ,97,115.78,29.62,51.73,45.63,85.5,104.25,115.78,83626112,83886080,540319,1363655,2658944,5242880,17194,582
2785,1733492732902,3,READ,97,106.81,28.02,46.38,42.34,67.33,99.84,106.81,83617072,83886080,540331,1363690,2695504,5242880,17478,590
2786,1733492732902,4,READ,97,104.77,26.83,46.17,42.56,61.44,91.65,104.77,83617104,83886080,540350,1363738,2722944,5242880,17633,596
2787,1733492732902,5,READ,97,97.28,25.97,43.63,39.2,58.46,96.32,97.28,83617136,83886080,540365,1363774,2667920,5242880,17264,584
2788,1733492732902,6,READ,96,95.04,27.71,44.76,40.54,60.32,93.95,95.04,83626272,83886080,540380,1363805,2704720,5242880,17504,592
2789,1733492732902,7,READ,97,105.47,27.41,43.43,41.15,59.26,102.97,105.47,83630888,83886080,540391,1363844,2722992,5242880,17552,596
2790,1733492732902,8,READ,97,122.94,26.62,41.26,39.68,53.76,80.83,122.94,83630968,83886080,540412,1363882,2713888,5242880,17528,594
2791,1733492732902,9,READ,97,77.89,27.41,41.26,41.28,49.18,73.22,77.89,83631016,83886080,540421,1363916,2713840,5242880,17462,594
2792,1733492732902,10,READ,96,89.6,27.63,40.95,41.09,48.26,78.78,89.6,83631000,83886080,540430,1363951,2686336,5242880,17342,588
2793,1733492732902,11,READ,97,89.02,28.22,39.99,36.61,52.16,84.73,89.02,83631016,83886080,540446,1363987,2695568,5242880,17465,590
2794,1733492732902,14,READ,4247,206.34,0.0,14.97,13.41,29.42,42.81,78.97,83631032,83886080,540478,1364074,20438760,5242880,139997,677385
2795,1733492732902,15,READ,4272,63.55,0.01,14.4,13.18,28.3,38.98,52.45,83631048,83886080,540489,1364110,20306064,5242880,139266,676285
2796,1733492733010,0,READ,97,131.71,27.49,51.03,45.12,74.56,126.53,131.71,83630104,83886080,542994,1371077,2732176,5242880,17799,598
