,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
41,1733840008100,9,READ,566,27.87,0.18,3.01,1.76,4.9,25.61,27.3,120468240,5368709120,44,26531,7387416,335544320,1,1627,0.224,2318336
42,1733840008100,10,READ,571,11.48,0.17,1.89,1.81,4.22,8.13,11.0,120655544,5368709120,44,26573,7423928,335544320,2,1632,0.224,2338816
43,1733840008100,11,READ,574,8.71,0.18,1.92,1.86,4.19,6.52,8.62,121153472,5368709120,44,26681,7391696,335544320,1,1629,0.224,2351104
44,1733840008100,12,READ,568,8.45,0.17,2.14,1.99,4.33,6.93,8.43,121322504,5368709120,44,26720,7437424,335544320,1,1638,0.224,2326528
45,1733840008100,13,READ,569,10.96,0.17,2.22,2.05,4.36,6.92,8.54,121532680,5368709120,44,26760,7483104,335544320,1,1644,0.224,2330624
46,1733840008100,14,READ,580,10.91,0.17,2.16,2.01,4.22,7.01,9.49,121980408,5368709120,44,26857,7647904,335544320,4,1681,0.224,2375680
47,1733840008100,15,READ,572,11.5,0.17,2.07,1.94,4.37,8.57,11.13,122167712,5368709120,44,26900,7611408,335544320,1,1676,0.224,2342912
48,1733840008213,0,READ,567,12.42,0.18,2.27,2.06,4.53,8.52,11.12,161324160,5368709120,70,35486,10174584,335544320,6,2235,0.337,2322432
49,1733840008213,1,READ,562,12.25,0.16,2.2,1.96,4.7,7.29,9.89,161602904,5368709120,70,35537,10224816,335544320,5,2248,0.337,2301952
50,1733840008213,2,READ,557,9.93,0.18,2.25,2.07,4.57,8.15,9.89,162137584,5368709120,71,35653,10201832,335544320,0,2250,0.337,2281472
51,1733840008213,3,READ,556,10.63,0.18,2.01,1.99,4.13,7.25,10.18,162338640,5368709120,71,35699,10288704,335544320,4,2259,0.337,2277376
52,1733840008213,4,READ,552,11.09,0.17,2.08,2.01,4.41,6.83,8.85,162539680,5368709120,71,35742,10247464,335544320,7,2261,0.337,2260992
53,1733840008213,5,READ,550,11.06,0.17,2.19,2.04,4.59,7.38,10.97,163083400,5368709120,71,35858,10348056,335544320,2,2280,0.337,2252800
54,1733840008213,6,READ,551,11.26,0.18,2.13,1.97,4.58,8.43,10.78,163270720,5368709120,71,35901,10393992,335544320,0,2287,0.337,2256896
55,1733840008213,7,READ,523,31.92,0.17,9.27,2.5,26.06,28.5,29.6,163590576,5368709120,71,35938,10197264,335544320,4,2240,0.337,2142208
56,1733840008213,8,READ,559,46.91,0.17,10.89,3.55,26.11,30.54,38.11,163951496,5368709120,71,36043,10051136,335544320,5,2209,0.337,2289664
57,1733840008213,9,READ,564,31.92,0.17,3.33,1.82,5.33,27.21,28.96,164207352,5368709120,71,36098,10023376,335544320,4,2199,0.337,2310144
58,1733840008213,10,READ,562,9.56,0.16,1.97,1.94,4.11,6.87,8.86,164673352,5368709120,71,36203,10124080,335544320,4,2224,0.337,2301952
59,1733840008213,11,READ,562,11.32,0.18,2.19,2.01,4.49,7.72,10.81,164888064,5368709120,71,36243,10169776,335544320,4,2234,0.337,2301952
60,1733840008213,12,READ,570,9.03,0.18,2.2,2.03,4.63,7.52,8.88,165011400,5368709120,71,36289,10224560,335544320,1,2246,0.337,2334720
61,1733840008213,13,READ,571,9.01,0.18,2.13,1.98,4.52,6.67,8.81,165545904,5368709120,71,36400,10247288,335544320,3,2252,0.337,2338816
62,1733840008213,14,READ,567,9.73,0.17,2.17,2.03,4.47,6.53,7.09,165733288,5368709120,71,36442,10352560,335544320,4,2274,0.337,2322432
63,1733840008213,15,READ,568,10.34,0.18,2.15,1.97,4.74,7.59,8.67,166007448,5368709120,71,36476,10421448,335544320,2,2291,0.337,2326528
64,1733840008326,0,READ,546,10.26,0.18,2.19,1.99,4.59,8.21,9.7,205518672,5368709120,110,45153,12874944,335544320,9,2828,0.45,2236416
65,1733840008326,1,READ,548,13.04,0.17,2.16,1.97,4.58,9.56,12.28,205683120,5368709120,110,45234,12911456,335544320,6,2834,0.45,2244608
66,1733840008326,2,READ,553,12.75,0.18,2.22,1.96,4.67,9.55,12.29,206007448,5368709120,110,45292,12975456,335544320,3,2850,0.45,2265088
67,1733840008326,3,READ,553,10.02,0.18,2.14,2.02,4.33,7.81,9.86,206656120,5368709120,110,45441,12979768,335544320,6,2849,0.45,2265088
68,1733840008326,4,READ,562,11.02,0.17,2.32,2.09,4.73,8.54,10.33,206811464,5368709120,110,45487,13016424,335544320,9,2860,0.45,2301952
69,1733840008326,5,READ,552,11.54,0.18,2.27,2.02,4.66,8.99,11.22,207049032,5368709120,110,45533,13034584,335544320,4,2865,0.45,2260992
70,1733840008326,6,READ,553,11.42,0.18,2.12,1.96,4.45,7.49,11.31,207387080,5368709120,110,45573,13163048,335544320,4,2894,0.45,2265088
71,1733840008326,7,READ,589,34.88,0.18,9.99,3.67,25.66,30.05,32.75,207853032,5368709120,110,45712,13139968,335544320,9,2889,0.45,2412544
72,1733840008326,8,READ,593,44.9,0.18,9.04,3.17,25.31,31.01,44.8,208040320,5368709120,110,45755,13048752,335544320,9,2875,0.45,2428928
73,1733840008326,9,READ,586,33.44,0.18,2.79,1.76,4.6,28.19,32.54,208232176,5368709120,110,45799,12906504,335544320,6,2844,0.45,2400256
74,1733840008326,10,READ,579,12.87,0.18,2.17,1.98,4.59,9.71,12.46,208487984,5368709120,110,45839,13044008,335544320,7,2872,0.45,2371584
75,1733840008326,11,READ,575,13.89,0.18,2.33,2.09,4.86,9.26,11.26,209031608,5368709120,110,45977,13025640,335544320,7,2868,0.45,2355200
76,1733840008326,12,READ,562,14.23,0.17,2.24,2.04,4.6,7.78,10.03,209186936,5368709120,110,46003,12961384,335544320,2,2856,0.45,2301952
77,1733840008326,13,READ,547,11.08,0.16,2.26,2.09,4.5,8.02,10.24,209410768,5368709120,110,46053,12984368,335544320,5,2863,0.45,2240512
78,1733840008326,14,READ,537,12.18,0.18,2.31,2.06,4.93,8.38,11.29,209968096,5368709120,110,46154,13098856,335544320,6,2887,0.45,2199552
79,1733840008326,15,READ,538,13.75,0.18,2.21,2.02,4.74,8.77,12.68,210187360,5368709120,110,46221,13053192,335544320,3,2872,0.45,2203648
80,1733840008438,0,READ,628,9.5,0.17,2.3,2.19,4.99,6.96,8.07,251373728,5368709120,114,55195,15743680,335544320,9,3455,0.562,2572288
81,1733840008438,1,READ,631,8.52,0.17,2.21,2.13,4.82,7.62,7.89,252013248,5368709120,114,55322,15807584,335544320,6,3467,0.562,2584576
82,1733840008438,2,READ,629,8.35,0.16,2.27,2.21,4.84,7.66,7.95,252182264,5368709120,114,55366,15853344,335544320,3,3484,0.562,2576384
83,1733840008438,3,READ,623,11.34,0.17,2.31,2.17,5.23,8.02,10.02,252534032,5368709120,114,55424,15967656,335544320,8,3506,0.562,2551808
84,1733840008438,4,READ,626,10.03,0.17,2.31,2.13,5.26,7.97,9.95,252730456,5368709120,114,55505,15995208,335544320,11,3513,0.562,2564096
85,1733840008438,5,READ,625,8.05,0.17,2.15,2.1,4.95,7.6,7.93,252890336,5368709120,114,55540,15907904,335544320,4,3495,0.562,2560000
86,1733840008438,6,READ,629,8.13,0.16,2.31,2.17,5.27,7.43,8.05,253127872,5368709120,114,55589,16040888,335544320,4,3519,0.562,2576384
87,1733840008438,7,READ,625,27.86,0.18,3.96,2.38,8.97,25.17,26.25,253739984,5368709120,114,55702,16004184,335544320,9,3516,0.562,2560000
88,1733840008438,8,READ,599,49.53,0.18,9.18,5.62,21.47,29.05,44.26,253854184,5368709120,114,55771,15849064,335544320,9,3496,0.562,2453504
89,1733840008438,9,READ,596,32.4,0.18,2.62,2.09,5.29,20.03,26.02,254064312,5368709120,114,55810,15665592,335544320,6,3455,0.562,2441216
90,1733840008438,10,READ,584,8.56,0.18,1.98,1.93,4.66,7.51,7.95,254502840,5368709120,114,55858,15780256,335544320,7,3480,0.562,2392064
91,1733840008438,11,READ,592,10.08,0.18,2.22,2.1,5.13,7.72,8.22,254813480,5368709120,114,55982,15734496,335544320,7,3467,0.562,2424832
92,1733840008438,12,READ,601,7.95,0.17,2.31,2.18,5.12,6.42,7.82,255073856,5368709120,114,56036,15720488,335544320,2,3457,0.562,2461696
93,1733840008438,13,READ,614,10.95,0.17,2.32,2.19,5.08,7.42,8.16,255640288,5368709120,114,56167,15802840,335544320,5,3473,0.562,2514944
94,1733840008438,14,READ,619,8.06,0.17,2.32,2.25,4.88,7.48,7.94,255827576,5368709120,114,56208,15931064,335544320,6,3496,0.562,2535424
95,1733840008438,15,READ,623,8.7,0.18,2.3,2.19,5.1,7.97,8.34,256042272,5368709120,114,56248,15903656,335544320,3,3490,0.562,2551808
96,1733840008551,0,READ,640,8.29,0.16,2.33,2.24,5.02,7.36,7.85,298361552,5368709120,116,65504,18676336,335544320,9,4094,0.675,2621440
97,1733840008551,1,READ,636,7.88,0.16,2.18,2.25,4.67,5.94,7.23,298918848,5368709120,116,65604,18721984,335544320,6,4108,0.675,2605056
98,1733840008551,2,READ,641,7.87,0.18,2.32,2.25,5.03,7.62,7.86,299133544,5368709120,116,65689,18786048,335544320,3,4122,0.675,2625536
99,1733840008551,3,READ,630,8.73,0.15,2.19,2.22,4.61,7.51,8.22,299329968,5368709120,116,65731,18859200,335544320,8,4143,0.675,2580480
100,1733840008551,4,READ,634,8.21,0.17,2.26,2.17,4.96,7.65,8.09,299654296,5368709120,116,65778,18914160,335544320,11,4150,0.675,2596864
101,1733840008551,5,READ,636,9.12,0.17,2.32,2.2,5.04,7.57,8.11,300129368,5368709120,116,65898,18817768,335544320,4,4131,0.675,2605056
102,1733840008551,6,READ,632,8.28,0.17,2.21,2.17,4.77,5.78,7.32,300302952,5368709120,116,65930,18927896,335544320,4,4156,0.675,2588672
103,1733840008551,7,READ,608,28.62,0.17,3.53,2.37,5.9,25.79,28.08,300581600,5368709120,116,65990,18790680,335544320,9,4133,0.675,2490368
104,1733840008551,8,READ,633,30.67,0.16,9.81,8.17,21.54,28.25,30.59,301184576,5368709120,116,66119,18777152,335544320,9,4116,0.675,2592768
105,1733840008551,9,READ,650,26.34,0.17,2.54,1.82,5.01,20.82,25.23,301486064,5368709120,116,66194,18653096,335544320,6,4094,0.675,2662400
106,1733840008551,10,READ,653,8.29,0.17,2.09,2.1,4.57,7.59,8.18,301659648,5368709120,116,66234,18763176,335544320,7,4123,0.675,2674688
107,1733840008551,11,READ,660,8.41,0.17,2.18,2.13,4.86,5.81,8.06,301979408,5368709120,116,66270,18786032,335544320,7,4122,0.675,2703360
108,1733840008551,12,READ,660,8.65,0.16,2.21,2.18,4.83,7.78,8.43,302513864,5368709120,116,66427,18744520,335544320,2,4120,0.675,2703360
109,1733840008551,13,READ,652,10.34,0.18,2.35,2.23,5.07,9.04,10.29,302815352,5368709120,116,66470,18927848,335544320,6,4158,0.675,2670592
110,1733840008551,14,READ,654,10.76,0.17,2.29,2.13,4.99,7.68,10.14,303377216,5368709120,116,66617,19065192,335544320,7,4186,0.675,2678784
111,1733840008551,15,READ,653,8.03,0.17,2.21,2.2,4.75,7.09,8.02,303569088,5368709120,116,66665,18891160,335544320,3,4148,0.675,2674688
112,1733840008665,0,READ,651,10.02,0.18,2.35,2.18,4.94,7.89,9.94,346651768,5368709120,120,76047,21805896,335544320,10,4780,0.789,2666496
113,1733840008665,1,READ,648,8.54,0.17,2.16,2.02,4.77,7.54,7.94,346880184,5368709120,120,76143,21700336,335544320,6,4763,0.789,2654208
114,1733840008665,2,READ,642,7.93,0.16,2.31,2.14,5.07,7.15,7.82,347113232,5368709120,120,76184,21727856,335544320,3,4773,0.789,2629632
115,1733840008665,3,READ,641,8.07,0.15,2.1,2.01,4.54,6.29,7.48,347355416,5368709120,120,76237,21796424,335544320,8,4788,0.789,2625536
116,1733840008665,4,READ,638,8.2,0.17,2.15,1.99,4.78,7.17,8.08,347561040,5368709120,120,76279,21842248,335544320,11,4792,0.789,2613248
117,1733840008665,5,READ,637,8.38,0.18,2.19,2.02,4.83,7.09,7.83,348090976,5368709120,120,76413,21727600,335544320,4,4775,0.789,2609152
118,1733840008665,6,READ,640,9.52,0.17,2.34,2.1,5.19,7.78,8.33,348255424,5368709120,120,76439,21869720,335544320,4,4796,0.789,2621440
119,1733840008665,7,READ,660,27.47,0.18,4.64,2.43,15.25,25.36,26.89,348497544,5368709120,120,76488,21814744,335544320,9,4793,0.789,2703360
120,1733840008665,8,READ,641,29.54,0.18,7.23,3.65,19.81,27.9,29.28,349032080,5368709120,120,76576,21723528,335544320,9,4776,0.789,2625536
121,1733840008665,9,READ,645,23.28,0.18,3.01,2.17,5.42,20.48,22.7,349278768,5368709120,120,76665,21736960,335544320,7,4768,0.789,2641920
122,1733840008665,10,READ,643,8.5,0.18,2.34,2.23,5.09,7.66,8.39,349456920,5368709120,120,76696,21705000,335544320,7,4770,0.789,2633728
123,1733840008665,11,READ,637,8.22,0.16,2.27,2.09,5.02,7.49,8.08,349671616,5368709120,120,76741,21705064,335544320,7,4762,0.789,2609152
124,1733840008665,12,READ,646,8.34,0.17,2.19,2.06,5.01,7.09,8.1,350302016,5368709120,120,76879,21695464,335544320,2,4757,0.789,2646016
125,1733840008665,13,READ,643,8.79,0.18,2.19,2.02,4.97,7.17,7.61,350489304,5368709120,120,76923,21869656,335544320,6,4800,0.789,2633728
126,1733840008665,14,READ,637,14.49,0.18,2.46,2.22,5.33,9.25,12.29,351201928,5368709120,120,76971,22176512,335544320,8,4870,0.789,2609152
127,1733840008665,15,READ,648,11.1,0.17,2.29,2.17,5.08,7.54,8.46,351590208,5368709120,120,77173,21993392,335544320,4,4829,0.789,2654208
128,1733840008778,0,READ,636,9.79,0.17,2.35,2.29,5.21,7.56,8.75,394444088,5368709120,122,86447,24738600,335544320,11,5429,0.902,2605056
129,1733840008778,1,READ,641,8.38,0.18,2.26,2.26,4.89,7.67,8.32,394741072,5368709120,125,86595,24633008,335544320,6,5404,0.902,2625536
130,1733840008778,2,READ,650,9.57,0.16,2.38,2.33,5.14,7.85,8.7,395211720,5368709120,126,86656,24724496,335544320,3,5430,0.902,2662400
131,1733840008778,3,READ,661,9.65,0.18,2.39,2.34,5.19,8.04,9.35,395951944,5368709120,127,86860,24829576,335544320,8,5448,0.902,2707456
132,1733840008778,4,READ,661,8.67,0.18,2.38,2.29,5.36,7.51,8.1,396514000,5368709120,128,86955,24898272,335544320,11,5459,0.902,2707456
133,1733840008778,5,READ,662,8.87,0.18,2.3,2.31,5.13,7.76,8.3,397560520,5368709120,128,87056,24852144,335544320,4,5452,0.902,2711552
134,1733840008778,6,READ,663,8.43,0.17,2.46,2.33,5.4,6.44,8.3,398387520,5368709120,128,87358,25086024,335544320,6,5510,0.902,2715648
135,1733840008778,7,READ,672,26.98,0.16,4.27,2.49,12.85,25.2,26.8,399721472,5368709120,128,87488,24948440,335544320,9,5469,0.902,2752512
136,1733840008778,8,READ,680,28.34,0.18,7.38,4.07,19.45,25.33,27.52,400726448,5368709120,128,87736,24957720,335544320,9,5483,0.902,2785280
137,1733840008778,9,READ,692,19.02,0.17,2.29,2.06,4.94,11.04,16.38,401786224,5368709120,128,88072,25126944,335544320,8,5517,0.902,2834432
138,1733840008778,10,READ,715,8.52,0.18,2.31,2.13,5.35,7.82,8.3,402448584,5368709120,128,88290,24980288,335544320,7,5485,0.902,2928640
139,1733840008778,11,READ,716,13.07,0.18,2.31,2.29,5.17,8.46,11.53,402983040,5368709120,128,88411,25122408,335544320,8,5514,0.902,2932736
140,1733840008778,12,READ,709,10.58,0.17,2.38,2.32,5.22,7.78,8.41,403248000,5368709120,128,88456,24952512,335544320,2,5480,0.902,2904064
141,1733840008778,13,READ,715,8.33,0.17,2.31,2.33,5.01,7.32,8.27,403613440,5368709120,128,88522,25163264,335544320,6,5517,0.902,2928640
142,1733840008778,14,READ,710,19.2,0.17,2.35,2.32,4.91,8.29,13.99,404120536,5368709120,129,88662,25543592,335544320,10,5600,0.902,2908160
143,1733840008778,15,READ,713,8.49,0.16,2.34,2.33,5.22,7.92,8.41,404371808,5368709120,129,88716,25268696,335544320,4,5541,0.902,2920448
144,1733840008905,0,READ,699,15.09,0.18,2.43,2.29,5.22,8.49,12.13,447036136,5368709120,135,98022,28325376,335544320,13,6214,1.029,2863104
145,1733840008905,1,READ,723,12.66,0.18,2.32,2.14,5.13,8.02,10.94,448799432,5368709120,135,98438,28073272,335544320,7,6162,1.029,2961408
146,1733840008905,2,READ,716,8.21,0.17,2.28,2.33,4.93,6.11,8.1,449580624,5368709120,135,98484,28104880,335544320,3,6164,1.029,2932736
147,1733840008905,3,READ,737,11.48,0.18,2.37,2.35,4.97,7.46,9.88,450850576,5368709120,135,98889,28210008,335544320,8,6183,1.029,3018752
148,1733840008905,4,READ,728,13.46,0.17,2.36,2.28,5.15,7.74,12.07,451229720,5368709120,135,98953,28393304,335544320,12,6224,1.029,2981888
149,1733840008905,5,READ,722,8.8,0.17,2.34,2.33,4.98,7.37,8.15,454477664,5368709120,135,99083,28415312,335544320,4,6231,1.029,2957312
150,1733840008905,6,READ,788,14.94,0.18,2.4,2.23,5.22,8.22,13.46,456615616,5368709120,135,100134,28832328,335544320,8,6318,1.029,3227648
151,1733840008905,7,READ,789,26.02,0.17,4.45,2.48,13.43,24.21,25.87,458913416,5368709120,135,100284,28877544,335544320,10,6335,1.029,3231744
152,1733840008905,8,READ,810,31.09,0.18,7.35,3.84,19.3,26.78,31.04,464130456,5368709120,135,101228,29009680,335544320,9,6354,1.029,3317760
153,1733840008905,9,READ,873,25.38,0.17,2.72,1.98,5.09,23.3,25.36,469279248,5368709120,137,102406,29261096,335544320,8,6419,1.029,3575808
154,1733840008905,10,READ,907,8.3,0.17,2.22,2.1,4.9,7.59,8.1,470590312,5368709120,137,103113,29205848,335544320,7,6405,1.029,3715072
155,1733840008905,11,READ,918,8.88,0.17,2.32,2.25,4.91,7.65,8.34,472289720,5368709120,137,103402,29475872,335544320,8,6465,1.029,3760128
156,1733840008905,12,READ,956,13.21,0.17,2.4,2.29,5.12,8.04,10.11,474943904,5368709120,137,103966,29717448,335544320,3,6519,1.029,3915776
157,1733840008905,13,READ,1008,8.1,0.17,2.29,2.16,4.96,6.96,8.03,478530040,5368709120,137,104854,29841072,335544320,6,6542,1.029,4128768
158,1733840008905,14,READ,1023,8.18,0.17,2.32,2.25,5.13,7.64,8.17,480320824,5368709120,137,105127,30358424,335544320,10,6656,1.029,4190208
159,1733840008905,15,READ,1052,8.66,0.17,2.29,2.2,5.01,7.13,8.38,483276544,5368709120,137,105702,30179456,335544320,4,6626,1.029,4308992
160,1733840009096,0,READ,1066,8.7,0.17,2.3,2.21,4.89,7.47,8.23,529015680,5368709120,141,115816,33400808,335544320,13,7336,1.22,4366336
161,1733840009096,1,READ,1118,10.47,0.18,2.29,2.21,4.81,7.44,9.62,532341392,5368709120,141,116592,33528280,335544320,8,7356,1.22,4579328
162,1733840009096,2,READ,1135,9.0,0.16,2.18,2.1,4.95,7.32,8.18,537307272,5368709120,141,117245,33564216,335544320,3,7366,1.22,4648960
163,1733840009096,3,READ,1189,10.0,0.17,2.18,2.1,4.88,7.32,9.1,542277704,5368709120,141,118107,34007248,335544320,8,7456,1.22,4870144
164,1733840009096,4,READ,1263,10.45,0.18,2.23,2.11,4.83,7.19,9.95,546051208,5368709120,141,119348,34332072,335544320,12,7525,1.22,5173248
165,1733840009096,5,READ,1242,13.05,0.17,2.26,2.2,4.78,7.63,12.4,550199304,5368709120,141,120034,34592336,335544320,8,7588,1.22,5087232
166,1733840009096,6,READ,1286,9.21,0.17,2.17,2.14,4.81,7.29,8.37,554041408,5368709120,141,121206,34944744,335544320,9,7665,1.22,5267456
167,1733840009096,7,READ,1294,26.0,0.18,3.71,2.33,9.57,19.92,25.23,558603056,5368709120,148,122096,35104592,335544320,11,7695,1.22,5300224
168,1733840009096,8,READ,1253,27.82,0.18,8.24,5.09,19.31,24.24,26.34,563182800,5368709120,152,123039,35081368,335544320,10,7694,1.22,5132288
169,1733840009096,9,READ,1275,22.85,0.18,2.51,1.98,5.04,18.34,22.27,567093424,5368709120,152,124060,35360432,335544320,9,7755,1.22,5222400
170,1733840009096,10,READ,1287,14.49,0.16,2.24,2.14,4.89,7.49,11.08,568445680,5368709120,152,124516,35217832,335544320,7,7722,1.22,5271552
171,1733840009096,11,READ,1277,11.13,0.17,2.25,2.13,4.89,7.43,9.65,571689184,5368709120,152,124903,35638664,335544320,8,7821,1.22,5230592
172,1733840009096,12,READ,1286,9.94,0.17,2.28,2.17,4.75,6.86,8.18,576380920,5368709120,152,125788,35912024,335544320,3,7873,1.22,5267456
173,1733840009096,13,READ,1334,12.22,0.17,2.35,2.24,4.93,7.38,11.81,581579704,5368709120,152,126752,36410928,335544320,7,7984,1.22,5464064
174,1733840009096,14,READ,1379,12.13,0.17,2.4,2.25,5.09,7.54,10.34,586093208,5368709120,152,128132,37037608,335544320,11,8124,1.22,5648384
175,1733840009096,15,READ,1404,14.57,0.17,2.31,2.13,4.94,7.48,12.83,591721368,5368709120,152,129160,37169584,335544320,5,8150,1.22,5750784
