,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
30,1733842825112,14,READ,583,9.18,0.16,2.15,2.01,4.18,6.9,8.83,93535944,5368709120,40,20648,5907208,67128189,4,1301,0.113,2387968
31,1733842825112,15,READ,584,13.54,0.18,2.05,1.98,4.13,7.12,13.26,93960768,5368709120,40,20693,5898120,67128189,0,1298,0.113,2392064
32,1733842825225,0,READ,589,11.42,0.17,2.22,2.1,4.64,7.07,8.89,134283904,5368709120,50,29550,8493096,67128189,5,1870,0.226,2412544
33,1733842825225,1,READ,588,10.87,0.17,2.17,2.01,4.58,7.2,10.48,134448384,5368709120,50,29596,8557048,67128189,2,1882,0.226,2408448
34,1733842825225,2,READ,593,9.43,0.18,1.98,1.94,4.19,6.74,9.09,134978464,5368709120,50,29710,8524816,67128189,0,1874,0.226,2428928
35,1733842825225,3,READ,595,12.29,0.16,2.21,2.08,4.58,8.66,11.42,135174920,5368709120,50,29748,8666568,67128189,3,1903,0.226,2437120
36,1733842825225,4,READ,595,14.1,0.18,2.16,2.06,4.7,7.3,9.9,135627232,5368709120,50,29814,8739816,67128189,6,1918,0.226,2437120
37,1733842825225,5,READ,601,30.82,0.18,2.6,2.1,4.78,23.66,28.82,135947072,5368709120,51,29927,8666344,67128189,1,1910,0.226,2461696
38,1733842825225,6,READ,615,33.82,0.18,11.9,4.52,27.18,31.15,32.41,136170952,5368709120,51,29975,8534256,67128189,0,1886,0.226,2519040
39,1733842825225,7,READ,611,34.34,0.16,5.18,2.03,24.75,31.42,33.66,136659808,5368709120,51,30078,8470032,67128189,2,1862,0.226,2502656
40,1733842825225,8,READ,604,29.57,0.17,2.45,1.95,4.46,24.34,28.73,136879136,5368709120,52,30145,8465800,67128189,3,1874,0.226,2473984
41,1733842825225,9,READ,593,10.94,0.17,2.15,2.04,4.36,7.75,10.72,137363440,5368709120,52,30214,8465592,67128189,3,1875,0.226,2428928
42,1733842825225,10,READ,597,11.13,0.17,2.26,2.07,4.71,7.29,10.39,137687816,5368709120,52,30325,8524960,67128189,2,1875,0.226,2445312
43,1733842825225,11,READ,587,9.37,0.17,2.06,2.01,4.36,7.07,9.32,137893456,5368709120,52,30363,8469904,67128189,2,1877,0.226,2404352
44,1733842825225,12,READ,579,13.55,0.18,2.18,2.02,4.46,7.86,12.38,138185840,5368709120,52,30419,8570624,67128189,1,1892,0.226,2371584
45,1733842825225,13,READ,578,9.55,0.17,2.08,2.04,4.37,6.51,8.57,138629048,5368709120,52,30528,8524720,67128189,1,1883,0.226,2367488
46,1733842825225,14,READ,575,9.84,0.18,2.25,2.12,4.67,7.56,9.35,138825488,5368709120,52,30567,8625472,67128189,4,1900,0.226,2355200
47,1733842825225,15,READ,568,14.7,0.17,2.07,2.0,4.34,7.3,11.73,139049352,5368709120,52,30611,8625632,67128189,2,1900,0.226,2326528
48,1733842825339,0,READ,562,11.1,0.16,2.23,2.14,4.68,7.42,9.89,179349784,5368709120,74,39428,11261976,67128189,7,2477,0.34,2301952
49,1733842825339,1,READ,563,10.38,0.17,2.32,2.12,4.83,7.39,9.25,179825048,5368709120,74,39525,11376320,67128189,5,2498,0.34,2306048
50,1733842825339,2,READ,556,12.14,0.17,2.39,2.18,4.74,10.01,11.1,180007816,5368709120,74,39577,11371704,67128189,1,2502,0.34,2277376
51,1733842825339,3,READ,553,12.11,0.16,2.31,2.14,4.78,8.57,11.96,180222544,5368709120,74,39627,11403504,67128189,5,2504,0.34,2265088
52,1733842825339,4,READ,551,9.99,0.17,2.09,1.98,4.42,7.94,9.96,180487584,5368709120,74,39670,11421776,67128189,7,2509,0.34,2256896
53,1733842825339,5,READ,558,28.69,0.18,2.51,2.16,4.89,9.94,25.09,180990240,5368709120,76,39791,11462856,67128189,2,2515,0.34,2285568
54,1733842825339,6,READ,558,32.7,0.18,14.0,18.29,27.1,30.88,32.17,181278104,5368709120,76,39856,11312368,67128189,1,2489,0.34,2285568
55,1733842825339,7,READ,559,42.85,0.17,4.27,1.85,16.88,29.79,32.16,181744168,5368709120,77,39963,11248192,67128189,5,2475,0.34,2289664
56,1733842825339,8,READ,570,34.34,0.16,2.86,1.94,4.76,26.61,30.83,181926936,5368709120,77,40004,11262072,67128189,5,2479,0.34,2334720
57,1733842825339,9,READ,573,9.37,0.18,2.14,2.04,4.5,6.94,8.24,182123424,5368709120,77,40045,11211440,67128189,4,2462,0.34,2347008
58,1733842825339,10,READ,570,13.33,0.17,2.21,1.98,4.58,9.11,12.11,182712904,5368709120,77,40148,11344136,67128189,4,2490,0.34,2334720
59,1733842825339,11,READ,583,12.21,0.18,2.16,1.98,4.44,8.32,11.65,182881952,5368709120,77,40208,11357696,67128189,5,2495,0.34,2387968
60,1733842825339,12,READ,578,12.34,0.18,2.15,1.98,4.59,8.42,11.7,183046432,5368709120,77,40240,11412592,67128189,1,2512,0.34,2367488
61,1733842825339,13,READ,582,9.81,0.18,2.14,1.99,4.5,7.58,9.5,183512480,5368709120,77,40355,11426264,67128189,3,2513,0.34,2383872
62,1733842825339,14,READ,577,12.99,0.16,2.31,2.16,4.69,9.62,11.8,183677040,5368709120,77,40386,11504176,67128189,4,2535,0.34,2363392
63,1733842825339,15,READ,577,11.36,0.16,2.19,1.95,4.8,7.97,10.51,184056248,5368709120,77,40452,11499672,67128189,2,2528,0.34,2363392
64,1733842825452,0,READ,583,11.89,0.18,2.26,2.14,4.73,7.42,9.56,223740856,5368709120,110,49145,14067240,67128189,9,3094,0.453,2387968
65,1733842825452,1,READ,570,10.66,0.18,2.2,2.1,4.62,6.85,9.21,223960120,5368709120,110,49192,14067144,67128189,6,3096,0.453,2334720
66,1733842825452,2,READ,574,10.9,0.16,2.25,2.1,4.9,7.48,9.69,224435192,5368709120,110,49307,14131256,67128189,3,3106,0.453,2351104
67,1733842825452,3,READ,577,11.62,0.18,2.26,2.13,4.62,6.98,9.61,224613344,5368709120,110,49345,14117200,67128189,6,3100,0.453,2363392
68,1733842825452,4,READ,574,13.27,0.17,2.23,2.1,4.57,7.05,9.41,224814336,5368709120,110,49379,14167544,67128189,9,3109,0.453,2351104
69,1733842825452,5,READ,575,28.32,0.18,2.85,2.13,5.13,25.33,28.05,225376200,5368709120,110,49502,14199440,67128189,4,3119,0.453,2355200
70,1733842825452,6,READ,603,51.04,0.18,10.11,4.47,25.79,29.98,47.84,225522376,5368709120,110,49543,14254800,67128189,4,3124,0.453,2469888
71,1733842825452,7,READ,576,56.32,0.18,7.07,2.4,20.75,35.84,52.51,225686824,5368709120,110,49577,14058168,67128189,9,3097,0.453,2359296
72,1733842825452,8,READ,577,44.58,0.17,3.02,1.9,5.39,26.18,35.9,226152760,5368709120,110,49690,14085752,67128189,9,3096,0.453,2363392
73,1733842825452,9,READ,574,11.22,0.15,2.17,2.07,4.56,7.46,10.63,226367456,5368709120,110,49727,13948120,67128189,6,3067,0.453,2351104
74,1733842825452,10,READ,565,12.55,0.18,2.13,2.03,4.63,7.7,10.7,226577584,5368709120,110,49764,14090064,67128189,7,3096,0.453,2314240
75,1733842825452,11,READ,566,10.62,0.17,2.34,2.13,4.99,8.6,10.57,226965880,5368709120,110,49823,14117344,67128189,7,3100,0.453,2318336
76,1733842825452,12,READ,575,12.23,0.18,2.19,2.05,4.64,7.5,9.48,227294776,5368709120,110,49935,14107936,67128189,2,3098,0.453,2355200
77,1733842825452,13,READ,566,10.52,0.17,2.2,2.05,4.66,7.75,9.26,227504904,5368709120,110,49980,14130968,67128189,5,3114,0.453,2318336
78,1733842825452,14,READ,572,14.08,0.18,2.24,2.05,4.85,9.18,10.26,227989112,5368709120,110,50034,14268264,67128189,6,3142,0.453,2342912
79,1733842825452,15,READ,573,9.89,0.18,2.2,2.1,4.56,8.23,9.07,228276896,5368709120,110,50152,14240920,67128189,3,3130,0.453,2347008
80,1733842825565,0,READ,599,7.69,0.18,2.25,2.23,4.76,5.67,7.61,268805376,5368709120,114,59013,16817208,67128189,9,3694,0.566,2453504
81,1733842825565,1,READ,610,8.78,0.17,2.3,2.2,5.0,7.39,7.81,269358104,5368709120,114,59138,16862792,67128189,6,3707,0.566,2498560
82,1733842825565,2,READ,612,8.12,0.17,2.22,2.13,4.91,7.38,7.97,269568232,5368709120,114,59184,16931440,67128189,3,3715,0.566,2506752
83,1733842825565,3,READ,607,12.13,0.15,2.32,2.21,4.93,7.66,9.27,269801200,5368709120,114,59236,17036584,67128189,8,3739,0.566,2486272
84,1733842825565,4,READ,612,14.66,0.16,2.35,2.18,4.99,8.29,13.01,270358496,5368709120,114,59358,17100616,67128189,11,3753,0.566,2506752
85,1733842825565,5,READ,612,8.29,0.17,2.16,2.12,4.68,7.46,8.26,270554920,5368709120,114,59395,16995072,67128189,4,3732,0.566,2506752
86,1733842825565,6,READ,595,28.41,0.17,7.84,3.9,20.27,24.86,28.0,270806160,5368709120,114,59440,16995632,67128189,4,3743,0.566,2437120
87,1733842825565,7,READ,604,27.07,0.18,6.92,3.73,17.5,23.79,26.8,271258392,5368709120,114,59551,16821824,67128189,9,3693,0.566,2473984
88,1733842825565,8,READ,605,29.93,0.16,3.18,2.15,5.94,22.61,27.34,271486792,5368709120,114,59597,16849424,67128189,9,3698,0.566,2478080
89,1733842825565,9,READ,606,8.23,0.17,2.07,2.07,4.42,6.11,7.74,271646672,5368709120,114,59637,16730032,67128189,6,3670,0.566,2482176
90,1733842825565,10,READ,616,7.98,0.17,2.19,2.18,4.62,6.82,7.66,272140016,5368709120,114,59747,16903984,67128189,7,3703,0.566,2523136
91,1733842825565,11,READ,614,9.94,0.17,2.29,2.2,5.01,7.31,8.18,272318168,5368709120,114,59781,16935864,67128189,7,3710,0.566,2514944
92,1733842825565,12,READ,615,8.18,0.17,2.33,2.24,4.93,7.22,8.05,272487184,5368709120,114,59827,16921824,67128189,2,3711,0.566,2519040
93,1733842825565,13,READ,628,7.81,0.17,2.22,2.19,4.62,7.08,7.75,272948568,5368709120,115,59929,17008808,67128189,5,3728,0.566,2572288
94,1733842825565,14,READ,623,7.48,0.17,2.12,2.16,4.66,6.62,7.4,273135888,5368709120,115,59960,17137080,67128189,7,3763,0.566,2551808
95,1733842825565,15,READ,624,8.08,0.16,2.18,2.18,4.55,6.92,7.48,273318672,5368709120,115,60000,17100552,67128189,3,3749,0.566,2555904
96,1733842825677,0,READ,606,12.46,0.18,2.21,2.15,4.76,7.86,11.11,314140432,5368709120,118,68957,19713800,67128189,10,4332,0.678,2482176
97,1733842825677,1,READ,599,7.88,0.17,2.23,2.17,4.77,7.1,7.87,314423664,5368709120,118,69003,19612776,67128189,6,4304,0.678,2453504
98,1733842825677,2,READ,604,8.02,0.18,2.14,2.13,4.58,5.63,7.97,314939848,5368709120,118,69132,19695128,67128189,3,4319,0.678,2473984
99,1733842825677,3,READ,608,7.84,0.16,2.21,2.1,4.81,7.15,7.37,315186552,5368709120,118,69181,19823096,67128189,8,4342,0.678,2490368
100,1733842825677,4,READ,604,8.69,0.17,2.2,2.1,4.87,7.21,7.93,315424088,5368709120,118,69236,19859688,67128189,11,4357,0.678,2473984
101,1733842825677,5,READ,606,7.82,0.17,2.16,2.17,4.47,5.56,7.78,315990520,5368709120,118,69335,19786136,67128189,4,4339,0.678,2482176
102,1733842825677,6,READ,620,27.18,0.17,7.0,4.09,18.03,23.12,27.17,316191512,5368709120,118,69408,19846064,67128189,4,4353,0.678,2539520
103,1733842825677,7,READ,639,26.09,0.17,7.76,4.17,19.6,24.82,25.74,316767096,5368709120,118,69474,19763664,67128189,9,4335,0.678,2617344
104,1733842825677,8,READ,646,22.99,0.17,2.84,2.09,5.44,17.74,20.13,317045760,5368709120,118,69598,19800384,67128189,9,4339,0.678,2646016
105,1733842825677,9,READ,636,16.66,0.17,2.14,2.12,4.58,7.78,12.29,317265040,5368709120,118,69636,19768216,67128189,7,4343,0.678,2605056
106,1733842825677,10,READ,629,7.71,0.17,2.09,2.07,4.61,6.74,7.46,317447760,5368709120,118,69682,19795560,67128189,7,4341,0.678,2576384
107,1733842825677,11,READ,625,8.78,0.17,2.15,2.12,4.59,7.09,8.26,318009624,5368709120,118,69812,19790960,67128189,7,4347,0.678,2560000
108,1733842825677,12,READ,622,7.97,0.16,2.24,2.19,4.78,7.11,7.84,318233456,5368709120,118,69855,19776872,67128189,2,4338,0.678,2547712
109,1733842825677,13,READ,614,12.39,0.17,2.3,2.13,5.0,9.67,12.22,318480128,5368709120,118,69911,19955632,67128189,6,4381,0.678,2514944
110,1733842825677,14,READ,617,10.99,0.17,2.31,2.17,4.98,7.94,10.65,319142488,5368709120,118,70064,20079272,67128189,7,4410,0.678,2527232
111,1733842825677,15,READ,617,7.93,0.18,2.2,2.14,4.74,5.71,7.55,319348048,5368709120,118,70111,19919040,67128189,3,4368,0.678,2527232
112,1733842825791,0,READ,615,8.13,0.17,2.22,2.1,4.86,7.28,7.74,360000856,5368709120,122,78944,22545976,67128189,10,4943,0.792,2519040
113,1733842825791,1,READ,623,8.36,0.17,2.17,2.06,4.79,7.29,8.14,360855072,5368709120,122,79033,22495200,67128189,6,4935,0.792,2551808
114,1733842825791,2,READ,627,9.53,0.17,2.17,2.13,4.71,7.13,7.87,361206808,5368709120,122,79253,22563848,67128189,3,4947,0.792,2568192
115,1733842825791,3,READ,625,8.44,0.16,2.11,2.1,4.6,7.25,8.29,361380392,5368709120,122,79294,22682680,67128189,8,4970,0.792,2560000
116,1733842825791,4,READ,627,9.92,0.17,2.23,2.15,4.82,7.22,8.25,362106720,5368709120,122,79459,22746696,67128189,11,4988,0.792,2568192
117,1733842825791,5,READ,630,8.4,0.17,2.16,2.13,4.83,7.09,7.96,362444752,5368709120,122,79531,22663992,67128189,4,4967,0.792,2580480
118,1733842825791,6,READ,627,27.47,0.17,6.76,3.71,18.69,25.02,27.39,362938096,5368709120,122,79599,22733040,67128189,4,4987,0.792,2568192
119,1733842825791,7,READ,629,30.24,0.18,7.64,4.38,19.55,25.55,28.27,363198472,5368709120,122,79711,22646072,67128189,9,4975,0.792,2576384
120,1733842825791,8,READ,619,26.38,0.17,3.29,2.02,7.34,23.36,25.1,363399464,5368709120,122,79753,22632544,67128189,9,4970,0.792,2535424
121,1733842825791,9,READ,621,9.74,0.17,2.1,1.9,4.93,8.06,9.67,364153184,5368709120,122,79792,22861264,67128189,8,5019,0.792,2543616
122,1733842825791,10,READ,642,8.36,0.17,2.12,2.13,4.59,7.2,8.17,365455064,5368709120,122,80213,22732848,67128189,7,4988,0.792,2629632
123,1733842825791,11,READ,635,11.66,0.17,2.28,2.1,4.93,7.83,9.94,365665192,5368709120,122,80251,22838264,67128189,8,5018,0.792,2600960
124,1733842825791,12,READ,638,7.68,0.18,2.28,2.21,4.97,7.05,7.58,365902728,5368709120,122,80292,22700440,67128189,2,4975,0.792,2613248
125,1733842825791,13,READ,640,8.46,0.18,2.23,2.23,4.74,7.18,8.42,366510272,5368709120,122,80393,22906560,67128189,6,5023,0.792,2621440
126,1733842825791,14,READ,640,9.51,0.18,2.26,2.17,4.77,7.62,9.45,366702128,5368709120,122,80461,23149496,67128189,8,5080,0.792,2621440
127,1733842825791,15,READ,637,11.5,0.17,2.34,2.17,5.01,8.06,10.48,366953368,5368709120,122,80496,23002920,67128189,4,5049,0.792,2609152
128,1733842825911,0,READ,657,10.43,0.18,2.25,2.08,4.79,7.83,9.35,407542240,5368709120,130,89382,25684624,67128189,12,5638,0.912,2691072
129,1733842825911,1,READ,643,7.46,0.17,2.21,2.1,4.83,6.56,7.45,407761520,5368709120,130,89431,25432456,67128189,6,5583,0.912,2633728
130,1733842825911,2,READ,641,8.45,0.18,2.19,2.06,4.9,7.31,8.26,408008192,5368709120,130,89482,25505688,67128189,3,5593,0.912,2625536
131,1733842825911,3,READ,645,8.35,0.17,2.16,2.05,4.85,7.22,8.31,408597464,5368709120,130,89636,25638224,67128189,8,5618,0.912,2641920
132,1733842825911,4,READ,643,8.13,0.17,2.22,2.13,4.78,7.07,7.82,408789320,5368709120,130,89671,25688504,67128189,11,5631,0.912,2633728
133,1733842825911,5,READ,635,7.89,0.18,2.18,2.11,4.69,6.67,7.5,408962904,5368709120,130,89711,25573840,67128189,4,5612,0.912,2600960
134,1733842825911,6,READ,639,24.45,0.18,7.21,4.19,18.22,23.07,24.41,409684664,5368709120,130,89846,25926968,67128189,8,5695,0.912,2617344
135,1733842825911,7,READ,616,27.18,0.18,7.66,4.58,18.78,24.21,26.41,409958744,5368709120,130,89928,25459976,67128189,9,5602,0.912,2523136
136,1733842825911,8,READ,621,24.18,0.18,2.67,1.92,5.29,18.46,22.53,410566304,5368709120,130,90049,25501296,67128189,9,5592,0.912,2543616
137,1733842825911,9,READ,602,8.53,0.18,2.18,2.05,4.82,6.26,8.33,410762760,5368709120,130,90104,25620368,67128189,8,5621,0.912,2465792
138,1733842825911,10,READ,605,10.41,0.17,2.24,2.08,4.96,7.64,8.36,410936344,5368709120,130,90139,25501088,67128189,7,5596,0.912,2478080
139,1733842825911,11,READ,610,8.75,0.18,2.3,2.25,4.82,6.7,8.14,411132768,5368709120,130,90184,25638480,67128189,8,5626,0.912,2498560
140,1733842825911,12,READ,605,7.79,0.18,2.27,2.09,4.89,6.28,7.42,411685496,5368709120,130,90289,25477816,67128189,2,5590,0.912,2478080
141,1733842825911,13,READ,598,8.44,0.18,2.3,2.18,4.78,7.74,8.02,411909328,5368709120,130,90348,25638256,67128189,6,5628,0.912,2449408
142,1733842825911,14,READ,597,12.91,0.17,2.54,2.28,5.09,9.49,11.97,412087480,5368709120,130,90385,26004928,67128189,10,5708,0.912,2445312
143,1733842825911,15,READ,593,9.05,0.17,2.15,2.03,4.58,6.93,7.94,412603664,5368709120,130,90464,25739216,67128189,4,5649,0.912,2428928
144,1733842826024,0,READ,614,13.95,0.17,2.35,2.17,4.91,7.76,13.62,453952280,5368709120,135,99345,28754896,67128189,13,6301,1.025,2514944
145,1733842826024,1,READ,652,14.73,0.18,2.52,2.26,5.13,7.65,11.58,455487144,5368709120,135,99877,28552928,67128189,7,6257,1.025,2670592
146,1733842826024,2,READ,651,7.91,0.18,2.15,2.15,4.64,6.89,7.78,455683568,5368709120,135,99918,28488640,67128189,3,6241,1.025,2666496
147,1733842826024,3,READ,646,8.14,0.16,2.15,2.07,4.66,6.91,8.03,456720584,5368709120,135,100020,28644096,67128189,8,6278,1.025,2646016
148,1733842826024,4,READ,654,10.11,0.17,2.26,2.1,4.82,7.66,9.97,457309856,5368709120,135,100285,28809072,67128189,12,6316,1.025,2678784
149,1733842826024,5,READ,657,12.31,0.17,2.21,2.14,4.73,7.24,8.65,457593072,5368709120,135,100333,28639064,67128189,4,6276,1.025,2691072
150,1733842826024,6,READ,633,28.35,0.17,6.35,3.35,17.95,23.61,28.32,458922456,5368709120,135,100566,28964800,67128189,8,6358,1.025,2592768
151,1733842826024,7,READ,697,30.62,0.17,8.81,6.6,20.88,25.14,27.49,464089392,5368709120,135,101227,28945904,67128189,10,6342,1.025,2854912
152,1733842826024,8,READ,736,21.87,0.17,2.69,1.94,5.3,18.56,20.93,466085880,5368709120,137,102048,28982176,67128189,9,6346,1.025,3014656
153,1733842826024,9,READ,768,8.02,0.17,2.1,2.08,4.41,7.04,7.94,468968496,5368709120,137,102668,29192576,67128189,8,6398,1.025,3145728
154,1733842826024,10,READ,782,8.17,0.18,2.14,2.07,4.67,5.6,7.93,470051128,5368709120,137,103029,29114488,67128189,7,6383,1.025,3203072
155,1733842826024,11,READ,790,8.08,0.17,2.19,2.09,4.76,7.1,7.89,471659144,5368709120,137,103178,29384352,67128189,8,6451,1.025,3235840
156,1733842826024,12,READ,818,11.18,0.17,2.26,2.1,4.73,7.01,10.97,473075288,5368709120,137,103700,29361224,67128189,3,6439,1.025,3350528
157,1733842826024,13,READ,830,8.11,0.18,2.3,2.14,4.85,6.91,7.97,473399664,5368709120,137,103752,29452744,67128189,6,6458,1.025,3399680
158,1733842826024,14,READ,839,7.63,0.18,2.15,2.08,4.49,6.53,7.62,474719912,5368709120,137,103877,29983848,67128189,10,6580,1.025,3436544
159,1733842826024,15,READ,868,8.38,0.17,2.18,2.08,4.61,7.15,7.93,476387344,5368709120,137,104443,29708904,67128189,4,6512,1.025,3555328
160,1733842826185,0,READ,850,9.79,0.17,2.21,2.07,4.64,6.86,8.46,520696808,5368709120,141,113607,32861896,67128189,13,7208,1.186,3481600
161,1733842826185,1,READ,893,13.6,0.17,2.13,2.09,4.69,7.55,10.91,523401256,5368709120,141,114649,32961704,67128189,8,7229,1.186,3657728
162,1733842826185,2,READ,927,7.34,0.17,2.12,2.04,4.44,6.7,7.25,525580352,5368709120,141,115129,32869704,67128189,3,7205,1.186,3796992
163,1733842826185,3,READ,937,8.73,0.15,2.04,1.98,4.46,6.93,8.1,528307544,5368709120,141,115548,33157520,67128189,8,7272,1.186,3837952
164,1733842826185,4,READ,984,8.61,0.17,2.11,2.12,4.36,6.66,7.49,530861152,5368709120,141,116142,33491672,67128189,12,7341,1.186,4030464
165,1733842826185,5,READ,1007,27.14,0.17,2.59,2.07,4.89,18.5,26.99,535009232,5368709120,141,116653,33719848,67128189,8,7390,1.186,4124672
166,1733842826185,6,READ,1043,29.73,0.16,6.93,3.62,18.18,23.36,29.49,537768544,5368709120,141,117642,33866552,67128189,8,7425,1.186,4272128
167,1733842826185,7,READ,1026,26.96,0.17,8.12,5.12,18.69,23.97,26.66,540765488,5368709120,141,118252,34003512,67128189,11,7462,1.186,4202496
168,1733842826185,8,READ,1052,23.66,0.17,2.72,1.96,5.14,19.09,23.58,545891040,5368709120,141,119183,33915920,67128189,9,7431,1.186,4308992
169,1733842826185,9,READ,1065,7.38,0.17,2.04,2.08,4.38,5.6,7.22,550249328,5368709120,141,119931,34322888,67128189,8,7521,1.186,4362240
170,1733842826185,10,READ,1115,8.68,0.17,2.17,2.12,4.43,6.89,8.09,554082616,5368709120,141,121024,34395544,67128189,7,7540,1.186,4567040
171,1733842826185,11,READ,1121,9.32,0.17,2.17,2.13,4.66,6.89,7.7,558347232,5368709120,145,121731,34797768,67128189,8,7634,1.186,4591616
172,1733842826185,12,READ,1179,7.82,0.17,2.18,2.13,4.62,6.92,7.56,561638400,5368709120,152,122843,35025928,67128189,3,7682,1.186,4829184
173,1733842826185,13,READ,1224,10.21,0.17,2.2,2.11,4.67,7.29,9.14,566421736,5368709120,152,123713,35519992,67128189,7,7788,1.186,5013504
174,1733842826185,14,READ,1266,12.63,0.17,2.21,2.13,4.61,7.38,9.97,571803320,5368709120,152,124835,36101392,67128189,11,7911,1.186,5185536
175,1733842826185,15,READ,1312,14.81,0.17,2.19,2.08,4.59,7.44,10.29,574996656,5368709120,152,125733,36045712,67128189,5,7898,1.186,5373952
