,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
2196,1733842376882,4,READ,8420,1.74,0.02,0.04,0.04,0.06,0.07,0.45,5361791880,5368709120,11861518,2375620,156736096,201336058,837454,34304,19.014,34488320
2197,1733842376882,5,READ,8442,2.42,0.02,0.04,0.04,0.06,0.07,0.38,5361791944,5368709120,11863352,2376098,155590016,201336058,856047,34054,19.014,34578432
2198,1733842376882,6,READ,8399,1.5,0.02,0.04,0.04,0.05,0.07,0.12,5361791864,5368709120,11865172,2376595,155764704,201336058,830681,34092,19.014,34402304
2199,1733842376882,7,READ,8450,2.27,0.02,0.04,0.04,0.05,0.07,0.56,5361791896,5368709120,11867471,2377224,155635616,201336058,833086,34064,19.014,34611200
2200,1733842376882,8,READ,8105,3.29,0.02,0.04,0.04,0.05,0.07,0.35,5361791912,5368709120,11869664,2377833,155920224,201336058,825446,34126,19.014,33198080
2201,1733842376882,9,READ,8396,8.24,0.02,0.06,0.04,0.06,0.2,4.9,5361791944,5368709120,11871468,2378332,155351264,201336058,857324,34002,19.014,34390016
2202,1733842376882,10,READ,8332,8.74,0.02,0.13,0.05,0.06,3.07,6.27,5361791880,5368709120,11873312,2378815,155901376,201336058,855328,34122,19.014,34127872
2203,1733842376882,11,READ,8322,8.29,0.02,0.09,0.04,0.06,1.86,5.57,5361791944,5368709120,11875721,2379468,155892544,201336058,853248,34120,19.014,34086912
2204,1733842376882,12,READ,19859,6.66,0.02,0.05,0.04,0.05,0.07,3.94,5361791960,5368709120,11878709,2380261,305187656,201336058,831018,72488,19.014,81342464
2205,1733842376882,13,READ,19743,1.53,0.02,0.04,0.04,0.05,0.07,0.63,5361791944,5368709120,11880675,2380771,305412864,201336058,833185,72731,19.014,80867328
2206,1733842376882,14,READ,19489,5.43,0.18,0.67,0.56,1.22,2.05,2.83,5361791896,5368709120,11883008,2381403,1441786624,201336058,854,916918,19.014,79826944
2207,1733842376882,15,READ,18808,4.4,0.18,0.65,0.55,1.16,2.06,2.74,5361791896,5368709120,11885000,2382240,1438487184,201336058,768,910579,19.014,77037568
2208,1733842377009,0,READ,18360,1.61,0.02,0.04,0.04,0.06,0.07,0.13,5361791240,5368709120,12000796,2416594,155452960,201336058,894889,34024,19.141,75202560
2209,1733842377009,1,READ,7663,0.54,0.02,0.04,0.04,0.06,0.07,0.1,5361791208,5368709120,12002538,2417055,155498400,201336058,857373,34034,19.141,31387648
2210,1733842377009,2,READ,7364,1.04,0.02,0.04,0.05,0.06,0.07,0.12,5361791144,5368709120,12004418,2417556,155919968,201336058,852866,34126,19.141,30162944
2211,1733842377009,3,READ,7696,0.98,0.02,0.04,0.04,0.06,0.07,0.11,5361791128,5368709120,12006244,2418045,156608016,201336058,892574,34276,19.141,31522816
2212,1733842377009,4,READ,7718,3.03,0.02,0.04,0.04,0.06,0.07,0.27,5361791096,5368709120,12008340,2418588,156736096,201336058,845619,34304,19.141,31612928
2213,1733842377009,5,READ,7718,1.46,0.02,0.04,0.04,0.06,0.07,0.12,5361791112,5368709120,12010213,2419086,155590016,201336058,864382,34054,19.141,31612928
2214,1733842377009,6,READ,7677,1.19,0.02,0.04,0.04,0.05,0.07,0.14,5361791080,5368709120,12012027,2419564,155764704,201336058,838724,34092,19.141,31444992
2215,1733842377009,7,READ,7686,2.88,0.02,0.04,0.04,0.05,0.07,0.15,5361791048,5368709120,12013918,2420059,155635616,201336058,841176,34064,19.141,31481856
2216,1733842377009,8,READ,7718,2.33,0.02,0.04,0.04,0.05,0.07,0.14,5361791112,5368709120,12016480,2420724,155920224,201336058,833583,34126,19.141,31612928
2217,1733842377009,9,READ,7757,6.57,0.02,0.07,0.04,0.06,1.03,5.27,5361791016,5368709120,12018959,2421402,155351264,201336058,865765,34002,19.141,31772672
2218,1733842377009,10,READ,7755,7.33,0.02,0.1,0.05,0.07,2.07,5.73,5361790984,5368709120,12021273,2422000,155901376,201336058,863714,34122,19.141,31764480
2219,1733842377009,11,READ,7734,5.76,0.02,0.05,0.04,0.06,0.1,4.04,5361790936,5368709120,12023767,2422637,155892544,201336058,861606,34120,19.141,31678464
2220,1733842377009,12,READ,18375,6.25,0.02,0.05,0.04,0.05,0.07,3.32,5361790936,5368709120,12026164,2423259,305205976,201336058,849895,72526,19.141,75264000
2221,1733842377009,13,READ,18298,3.65,0.02,0.04,0.04,0.05,0.07,1.05,5361790920,5368709120,12027965,2423726,305517928,201336058,851971,72789,19.141,74948608
2222,1733842377009,14,READ,18351,6.5,0.17,0.67,0.56,1.23,2.06,3.07,5361790904,5368709120,12029678,2424169,1440209280,201336058,866,937976,19.141,75165696
2223,1733842377009,15,READ,18413,7.6,0.18,0.66,0.55,1.21,2.06,3.02,5361790904,5368709120,12032087,2424764,1440536040,201336058,780,932190,19.141,75419648
2224,1733842377138,0,READ,19395,2.5,0.02,0.04,0.04,0.05,0.07,0.43,5361790440,5368709120,12151728,2455817,155452960,201336058,915098,34024,19.27,79441920
2225,1733842377138,1,READ,7776,1.31,0.02,0.04,0.04,0.06,0.07,0.54,5361790424,5368709120,12153542,2456271,155498400,201336058,865544,34034,19.27,31850496
2226,1733842377138,2,READ,7791,5.45,0.02,0.04,0.05,0.06,0.07,0.4,5361790392,5368709120,12155339,2456726,155919968,201336058,860978,34126,19.27,31911936
2227,1733842377138,3,READ,7778,1.28,0.02,0.04,0.04,0.06,0.07,0.51,5361790360,5368709120,12157259,2457236,156608016,201336058,901029,34276,19.27,31858688
2228,1733842377138,4,READ,7789,1.15,0.02,0.04,0.04,0.05,0.07,0.58,5361790280,5368709120,12159185,2457746,156736096,201336058,853908,34304,19.27,31903744
2229,1733842377138,5,READ,7807,2.09,0.02,0.04,0.04,0.06,0.07,0.33,5361790280,5368709120,12161244,2458287,155590016,201336058,872781,34054,19.27,31977472
2230,1733842377138,6,READ,7819,1.42,0.02,0.04,0.04,0.05,0.07,0.29,5361790264,5368709120,12163535,2458818,155764704,201336058,846950,34092,19.27,32026624
2231,1733842377138,7,READ,7791,1.36,0.02,0.04,0.04,0.05,0.07,0.44,5361790264,5368709120,12165346,2459282,155635616,201336058,849342,34064,19.27,31911936
2232,1733842377138,8,READ,7763,3.89,0.02,0.04,0.04,0.05,0.07,0.71,5361790232,5368709120,12167168,2459704,155920224,201336058,841721,34126,19.27,31797248
2233,1733842377138,9,READ,7715,7.7,0.02,0.15,0.04,0.07,2.88,6.11,5361790232,5368709120,12168831,2460131,155351264,201336058,874070,34002,19.27,31600640
2234,1733842377138,10,READ,7670,7.55,0.02,0.17,0.05,0.08,3.69,6.32,5361790248,5368709120,12170560,2460531,155901376,201336058,872181,34122,19.27,31416320
2235,1733842377138,11,READ,7624,6.69,0.02,0.07,0.04,0.06,1.12,4.5,5361790184,5368709120,12174033,2461445,155892544,201336058,869838,34120,19.27,31227904
2236,1733842377138,12,READ,19185,4.02,0.02,0.04,0.04,0.05,0.07,0.72,5361790200,5368709120,12176411,2462069,305256240,201336058,869627,72564,19.27,78581760
2237,1733842377138,13,READ,19203,1.81,0.02,0.04,0.04,0.05,0.07,0.81,5361790296,5368709120,12178524,2462578,305586464,201336058,871674,72829,19.27,78655488
2238,1733842377138,14,READ,19114,15.07,0.18,0.61,0.53,1.08,1.82,3.93,5361790296,5368709120,12180402,2463025,1440277864,201336058,866,957289,19.27,78290944
2239,1733842377138,15,READ,19061,6.43,0.18,0.59,0.52,1.01,1.71,3.44,5361790248,5368709120,12182020,2463405,1440384704,201336058,780,951374,19.27,78073856
2240,1733842377266,0,READ,18216,1.03,0.02,0.04,0.04,0.05,0.07,0.13,5361789352,5368709120,12298340,2492545,155452960,201336058,934016,34024,19.398,74612736
2241,1733842377266,1,READ,7745,1.15,0.02,0.04,0.04,0.06,0.07,0.1,5361789320,5368709120,12299943,2492877,155498400,201336058,873690,34034,19.398,31723520
2242,1733842377266,2,READ,7729,1.22,0.02,0.04,0.04,0.05,0.07,0.16,5361789240,5368709120,12301447,2493270,155919968,201336058,869052,34126,19.398,31657984
2243,1733842377266,3,READ,7731,1.33,0.02,0.04,0.04,0.06,0.07,0.1,5361789176,5368709120,12303653,2493817,156608016,201336058,909427,34276,19.398,31666176
2244,1733842377266,4,READ,7719,0.69,0.02,0.04,0.04,0.05,0.07,0.19,5361789224,5368709120,12305522,2494246,156736096,201336058,862112,34304,19.398,31617024
2245,1733842377266,5,READ,7695,0.75,0.02,0.04,0.04,0.06,0.07,0.17,5361789240,5368709120,12307337,2494739,155590016,201336058,881078,34054,19.398,31518720
2246,1733842377266,6,READ,7680,0.85,0.02,0.04,0.04,0.05,0.07,0.29,5361789208,5368709120,12308885,2495148,155764704,201336058,855001,34092,19.398,31457280
2247,1733842377266,7,READ,7695,1.22,0.02,0.04,0.04,0.05,0.07,0.2,5361789160,5368709120,12310594,2495507,155635616,201336058,857347,34064,19.398,31518720
2248,1733842377266,8,READ,7695,6.17,0.02,0.05,0.04,0.05,0.08,3.77,5361789160,5368709120,12312092,2495867,155920224,201336058,849750,34126,19.398,31518720
2249,1733842377266,9,READ,7671,8.39,0.02,0.38,0.04,1.35,5.21,7.45,5361789080,5368709120,12313587,2496172,155351264,201336058,882383,34002,19.398,31420416
2250,1733842377266,10,READ,7538,10.79,0.02,0.42,0.05,1.54,5.51,7.71,5361789080,5368709120,12314949,2496440,155901376,201336058,880252,34122,19.398,30875648
2251,1733842377266,11,READ,7542,7.58,0.02,0.11,0.04,0.06,2.71,5.88,5361789032,5368709120,12316474,2496818,155892544,201336058,877904,34120,19.398,30892032
2252,1733842377266,12,READ,17318,1.39,0.02,0.04,0.04,0.05,0.07,0.57,5361788984,5368709120,12318129,2497198,305301872,201336058,887423,72604,19.398,70934528
2253,1733842377266,13,READ,17328,2.76,0.02,0.04,0.04,0.05,0.07,0.49,5361788936,5368709120,12319761,2497613,305668672,201336058,889460,72879,19.398,70975488
2254,1733842377266,14,READ,17365,5.01,0.17,0.49,0.42,0.83,1.42,2.94,5361788952,5368709120,12321709,2498097,1440167128,201336058,866,974814,19.398,71127040
2255,1733842377266,15,READ,17437,4.88,0.18,0.5,0.42,0.82,1.43,3.36,5361788952,5368709120,12324399,2498809,1440398360,201336058,780,969086,19.398,71421952
2256,1733842377392,0,READ,17777,1.53,0.02,0.04,0.04,0.05,0.07,0.27,5361788792,5368709120,12442115,2528519,155452960,201336058,952486,34024,19.524,72814592
2257,1733842377392,1,READ,7559,1.31,0.02,0.04,0.04,0.06,0.07,0.34,5361788824,5368709120,12443797,2528933,155498400,201336058,881645,34034,19.524,30961664
2258,1733842377392,2,READ,7574,1.25,0.02,0.04,0.04,0.06,0.08,0.29,5361788776,5368709120,12445713,2529432,155919968,201336058,877023,34126,19.524,31023104
2259,1733842377392,3,READ,7552,1.25,0.02,0.04,0.04,0.06,0.08,0.46,5361788808,5368709120,12447314,2529849,156608016,201336058,917641,34276,19.524,30932992
2260,1733842377392,4,READ,7548,1.36,0.02,0.04,0.04,0.06,0.07,0.51,5361788824,5368709120,12449001,2530269,156736096,201336058,870165,34304,19.524,30916608
2261,1733842377392,5,READ,7551,0.78,0.02,0.04,0.04,0.06,0.07,0.38,5361788840,5368709120,12450564,2530666,155590016,201336058,889186,34054,19.524,30928896
2262,1733842377392,6,READ,7544,0.94,0.02,0.04,0.04,0.05,0.07,0.41,5361788872,5368709120,12452258,2531079,155764704,201336058,862925,34092,19.524,30900224
2263,1733842377392,7,READ,7515,1.34,0.02,0.04,0.04,0.05,0.07,0.16,5361788856,5368709120,12453593,2531398,155635616,201336058,865213,34064,19.524,30781440
2264,1733842377392,8,READ,7529,7.42,0.02,0.05,0.04,0.05,0.08,3.46,5361788840,5368709120,12455135,2531799,155920224,201336058,857640,34126,19.524,30838784
2265,1733842377392,9,READ,7567,8.77,0.02,0.35,0.04,1.18,5.21,7.66,5361788792,5368709120,12457135,2532256,155351264,201336058,890558,34002,19.524,30994432
2266,1733842377392,10,READ,7581,9.59,0.02,0.38,0.05,1.35,5.29,8.01,5361788792,5368709120,12458995,2532706,155901376,201336058,888468,34122,19.524,31051776
2267,1733842377392,11,READ,7569,10.1,0.02,0.1,0.04,0.06,2.37,5.63,5361788824,5368709120,12461049,2533211,155892544,201336058,886008,34120,19.524,31002624
2268,1733842377392,12,READ,18081,1.61,0.02,0.04,0.04,0.05,0.07,0.61,5361788776,5368709120,12463078,2533692,305320144,201336058,906137,72633,19.524,74059776
2269,1733842377392,13,READ,18165,1.6,0.02,0.04,0.04,0.05,0.07,0.51,5361788792,5368709120,12465603,2534380,305714352,201336058,908200,72912,19.524,74403840
2270,1733842377392,14,READ,18086,10.34,0.18,0.5,0.42,0.84,1.51,3.42,5361788744,5368709120,12467706,2534919,1440364128,201336058,866,993173,19.524,74080256
2271,1733842377392,15,READ,17997,4.77,0.18,0.49,0.42,0.81,1.39,3.07,5361788760,5368709120,12469441,2535359,1440196744,201336058,780,987264,19.524,73715712
2272,1733842377517,0,READ,18813,1.64,0.02,0.04,0.04,0.05,0.07,0.15,5361788200,5368709120,12588845,2566534,155452960,201336058,971993,34024,19.649,77058048
2273,1733842377517,1,READ,7573,0.86,0.02,0.04,0.04,0.06,0.07,0.14,5361788168,5368709120,12590812,2567065,155498400,201336058,889589,34034,19.649,31019008
2274,1733842377517,2,READ,7573,1.01,0.02,0.04,0.04,0.06,0.07,0.17,5361788152,5368709120,12592725,2567569,155919968,201336058,884937,34126,19.649,31019008
2275,1733842377517,3,READ,7612,1.39,0.02,0.04,0.04,0.06,0.07,0.14,5361788200,5368709120,12595051,2568169,156608016,201336058,925918,34276,19.649,31178752
2276,1733842377517,4,READ,7622,0.97,0.02,0.04,0.04,0.05,0.07,0.35,5361788248,5368709120,12596989,2568656,156736096,201336058,878254,34304,19.649,31219712
2277,1733842377517,5,READ,7649,0.62,0.02,0.04,0.04,0.05,0.07,0.18,5361788200,5368709120,12598889,2569156,155590016,201336058,897442,34054,19.649,31330304
2278,1733842377517,6,READ,7680,0.86,0.02,0.04,0.04,0.05,0.07,0.11,5361788232,5368709120,12601223,2569753,155764704,201336058,871008,34092,19.649,31457280
2279,1733842377517,7,READ,7734,0.63,0.02,0.04,0.04,0.05,0.07,0.29,5361788184,5368709120,12603631,2570419,155635616,201336058,873302,34064,19.649,31678464
2280,1733842377517,8,READ,7745,5.13,0.02,0.04,0.04,0.05,0.07,1.72,5361788088,5368709120,12606123,2571081,155920224,201336058,865801,34126,19.649,31723520
2281,1733842377517,9,READ,7776,8.41,0.02,0.22,0.04,0.07,3.85,6.21,5361788104,5368709120,12608468,2571683,155351264,201336058,898989,34002,19.649,31850496
2282,1733842377517,10,READ,7757,7.54,0.02,0.24,0.05,0.38,3.77,5.66,5361788024,5368709120,12610079,2572115,155901376,201336058,896879,34122,19.649,31772672
2283,1733842377517,11,READ,7744,6.08,0.02,0.08,0.04,0.06,1.63,3.73,5361788104,5368709120,12612317,2572700,155892544,201336058,894325,34120,19.649,31719424
2284,1733842377517,12,READ,19431,1.23,0.02,0.04,0.04,0.05,0.07,0.61,5361788184,5368709120,12614188,2573161,305356736,201336058,926118,72664,19.649,79589376
2285,1733842377517,13,READ,19356,1.29,0.02,0.04,0.04,0.05,0.07,0.54,5361788152,5368709120,12615775,2573562,305728040,201336058,928167,72938,19.649,79282176
2286,1733842377517,14,READ,19352,4.58,0.18,0.53,0.46,0.9,1.5,2.62,5361788184,5368709120,12617444,2574009,1440322776,201336058,866,1012690,19.649,79265792
2287,1733842377517,15,READ,19344,3.8,0.18,0.52,0.46,0.87,1.44,2.54,5361788152,5368709120,12619141,2574439,1440127648,201336058,780,1006829,19.649,79233024
2288,1733842377645,0,READ,18477,1.2,0.02,0.04,0.04,0.06,0.07,0.13,5361787704,5368709120,12736070,2606794,155452960,201336058,991186,34024,19.777,75681792
2289,1733842377645,1,READ,7670,3.01,0.02,0.04,0.04,0.06,0.07,0.11,5361787784,5368709120,12737795,2607262,155498400,201336058,897608,34034,19.777,31416320
2290,1733842377645,2,READ,7662,1.14,0.02,0.04,0.05,0.06,0.07,0.14,5361787784,5368709120,12739631,2607717,155919968,201336058,892949,34126,19.777,31383552
2291,1733842377645,3,READ,7645,1.29,0.02,0.04,0.04,0.06,0.07,0.41,5361787784,5368709120,12741177,2608136,156608016,201336058,934196,34276,19.777,31313920
2292,1733842377645,4,READ,7650,1.07,0.02,0.04,0.04,0.06,0.07,0.13,5361787832,5368709120,12742993,2608598,156736096,201336058,886443,34304,19.777,31334400
2293,1733842377645,5,READ,7619,1.39,0.02,0.04,0.04,0.06,0.07,0.14,5361787816,5368709120,12744739,2609036,155590016,201336058,905669,34054,19.777,31207424
2294,1733842377645,6,READ,7587,1.61,0.02,0.04,0.04,0.05,0.07,0.12,5361787784,5368709120,12746529,2609489,155764704,201336058,878967,34092,19.777,31076352
2295,1733842377645,7,READ,7552,1.11,0.02,0.04,0.04,0.05,0.07,0.13,5361787784,5368709120,12748279,2609917,155635616,201336058,881198,34064,19.777,30932992
2296,1733842377645,8,READ,7521,5.7,0.02,0.04,0.04,0.05,0.07,1.47,5361787864,5368709120,12750023,2610364,155920224,201336058,873794,34126,19.777,30806016
2297,1733842377645,9,READ,7664,6.84,0.02,0.18,0.04,0.07,3.13,5.4,5361787784,5368709120,12754399,2611528,155351264,201336058,907318,34002,19.777,31391744
2298,1733842377645,10,READ,7640,6.15,0.02,0.18,0.05,0.07,3.16,4.77,5361787800,5368709120,12756282,2612019,155901376,201336058,905083,34122,19.777,31293440
2299,1733842377645,11,READ,7418,5.64,0.02,0.08,0.04,0.06,1.49,4.63,5361787800,5368709120,12758080,2612455,155892544,201336058,902277,34120,19.777,30384128
2300,1733842377645,12,READ,18270,3.35,0.02,0.04,0.04,0.05,0.07,0.6,5361787800,5368709120,12759845,2612912,305402416,201336058,944893,72697,19.777,74833920
2301,1733842377645,13,READ,18243,2.14,0.02,0.04,0.04,0.05,0.07,0.49,5361787816,5368709120,12761624,2613340,305695984,201336058,946964,72955,19.777,74723328
2302,1733842377645,14,READ,18235,11.61,0.17,0.55,0.47,0.94,1.57,2.87,5361787784,5368709120,12763246,2613731,1433840440,201336058,866,1031084,19.777,74690560
2303,1733842377645,15,READ,18198,4.71,0.18,0.61,0.51,1.1,1.94,3.2,5361787784,5368709120,12765094,2614225,1446605176,201336058,787,1028080,19.777,74539008
2304,1733842377772,0,READ,19678,1.29,0.02,0.04,0.04,0.05,0.07,0.21,5361787736,5368709120,12886433,2646556,155452960,201336058,1011660,34024,19.904,80601088
2305,1733842377772,1,READ,7648,1.24,0.02,0.04,0.04,0.06,0.07,0.35,5361787736,5368709120,12888133,2646988,155498400,201336058,905682,34034,19.904,31326208
2306,1733842377772,2,READ,7668,0.91,0.02,0.04,0.04,0.06,0.07,0.26,5361787752,5368709120,12890059,2647515,155919968,201336058,900974,34126,19.904,31408128
2307,1733842377772,3,READ,7678,2.04,0.02,0.04,0.04,0.06,0.07,0.59,5361787752,5368709120,12891812,2647991,156608016,201336058,942574,34276,19.904,31449088
2308,1733842377772,4,READ,7691,1.26,0.02,0.04,0.04,0.05,0.07,0.32,5361787704,5368709120,12893727,2648520,156736096,201336058,894640,34304,19.904,31502336
2309,1733842377772,5,READ,7695,0.78,0.02,0.04,0.04,0.06,0.07,0.15,5361787768,5368709120,12895595,2649041,155590016,201336058,913991,34054,19.904,31518720
2310,1733842377772,6,READ,7687,1.18,0.02,0.04,0.04,0.05,0.07,0.21,5361787768,5368709120,12897379,2649549,155764704,201336058,887097,34092,19.904,31485952
2311,1733842377772,7,READ,7753,1.7,0.02,0.04,0.04,0.05,0.07,0.3,5361787672,5368709120,12900330,2650363,155635616,201336058,889376,34064,19.904,31756288
2312,1733842377772,8,READ,7403,2.57,0.02,0.04,0.04,0.05,0.07,0.73,5361787672,5368709120,12903105,2651080,155920224,201336058,881617,34126,19.904,30322688
2313,1733842377772,9,READ,7702,9.41,0.02,0.13,0.04,0.06,2.45,6.41,5361787656,5368709120,12905704,2651772,155351264,201336058,915632,34002,19.904,31547392
2314,1733842377772,10,READ,7727,8.01,0.02,0.14,0.04,0.06,2.65,5.5,5361787672,5368709120,12908025,2652370,155901376,201336058,913402,34122,19.904,31649792
2315,1733842377772,11,READ,7409,7.84,0.02,0.06,0.04,0.06,0.55,3.72,5361787688,5368709120,12910807,2653126,155892544,201336058,910434,34120,19.904,30347264
2316,1733842377772,12,READ,20687,5.29,0.02,0.04,0.04,0.05,0.07,0.56,5361787752,5368709120,12916560,2654672,305379592,201336058,966722,72733,19.904,84733952
2317,1733842377772,13,READ,21359,5.72,0.02,0.04,0.04,0.05,0.07,0.7,5361787784,5368709120,12923154,2656433,305741696,201336058,968960,73002,19.904,87486464
2318,1733842377772,14,READ,21383,7.9,0.18,0.56,0.49,0.97,1.58,3.44,5361787736,5368709120,12924951,2656908,1433991648,201336058,866,1052676,19.904,87584768
2319,1733842377772,15,READ,21358,7.13,0.17,0.54,0.48,0.91,1.49,3.0,5361787752,5368709120,12926944,2657412,1446444784,201336058,787,1049674,19.904,87482368
2320,1733842377908,0,READ,20454,1.42,0.02,0.04,0.04,0.05,0.07,0.19,5361787880,5368709120,13045692,2690747,155452960,201336058,1032970,34024,20.04,83779584
2321,1733842377908,1,READ,8166,1.44,0.02,0.04,0.04,0.06,0.07,0.18,5361787832,5368709120,13047350,2691178,155498400,201336058,914219,34034,20.04,33447936
2322,1733842377908,2,READ,8191,1.58,0.02,0.04,0.05,0.06,0.08,0.17,5361787832,5368709120,13049039,2691643,155919968,201336058,909538,34126,20.04,33550336
2323,1733842377908,3,READ,8187,0.66,0.02,0.04,0.04,0.06,0.08,0.14,5361787848,5368709120,13050670,2692061,156608016,201336058,951484,34276,20.04,33533952
2324,1733842377908,4,READ,8178,2.26,0.02,0.04,0.04,0.06,0.07,0.12,5361787896,5368709120,13052487,2692530,156736096,201336058,903331,34304,20.04,33497088
2325,1733842377908,5,READ,8188,0.98,0.02,0.04,0.04,0.06,0.07,0.2,5361787896,5368709120,13054247,2693001,155590016,201336058,922807,34054,20.04,33538048
2326,1733842377908,6,READ,8107,0.97,0.02,0.04,0.04,0.05,0.07,0.16,5361787896,5368709120,13055884,2693423,155764704,201336058,895635,34092,20.04,33206272
2327,1733842377908,7,READ,8076,0.96,0.02,0.04,0.04,0.05,0.07,0.15,5361787896,5368709120,13057761,2693897,155635616,201336058,897864,34064,20.04,33079296
2328,1733842377908,8,READ,8030,4.3,0.02,0.04,0.04,0.05,0.07,0.45,5361787880,5368709120,13059652,2694416,155920224,201336058,890032,34126,20.04,32890880
2329,1733842377908,9,READ,7987,5.3,0.02,0.1,0.04,0.06,2.02,3.64,5361787944,5368709120,13061429,2694894,155351264,201336058,924333,34002,20.04,32714752
2330,1733842377908,10,READ,7999,5.39,0.02,0.12,0.04,0.06,2.17,4.69,5361787912,5368709120,13064304,2695659,155901376,201336058,922088,34122,20.04,32763904
2331,1733842377908,11,READ,7822,5.17,0.02,0.06,0.04,0.06,0.57,3.25,5361787976,5368709120,13066342,2696216,155892544,201336058,919040,34120,20.04,32038912
2332,1733842377908,12,READ,18988,1.54,0.02,0.04,0.04,0.05,0.07,0.57,5361787976,5368709120,13070232,2697242,305393248,201336058,986403,72761,20.04,77774848
2333,1733842377908,13,READ,18998,1.35,0.02,0.04,0.04,0.05,0.07,0.53,5361787976,5368709120,13072097,2697747,305677728,201336058,988640,73024,20.04,77815808
2334,1733842377908,14,READ,19057,4.82,0.17,0.64,0.53,1.17,2.01,2.73,5361787928,5368709120,13074592,2698403,1440620208,201336058,878,1074902,20.04,78057472
2335,1733842377908,15,READ,19119,4.57,0.18,0.55,0.49,0.93,1.48,2.49,5361787912,5368709120,13077053,2699043,1439742960,201336058,787,1069066,20.04,78311424
2336,1733842378036,0,READ,19512,0.76,0.02,0.04,0.04,0.05,0.07,0.11,5361787784,5368709120,13196606,2733088,155452960,201336058,1053340,34024,20.168,79921152
2337,1733842378036,1,READ,7728,0.56,0.02,0.04,0.04,0.06,0.07,0.09,5361787816,5368709120,13198292,2733509,155498400,201336058,922283,34034,20.168,31653888
2338,1733842378036,2,READ,7747,1.07,0.02,0.04,0.05,0.06,0.07,0.22,5361787800,5368709120,13200037,2734003,155919968,201336058,917645,34126,20.168,31731712
2339,1733842378036,3,READ,7749,0.63,0.02,0.04,0.04,0.06,0.07,0.14,5361787800,5368709120,13201638,2734391,156608016,201336058,959942,34276,20.168,31739904
2340,1733842378036,4,READ,7745,0.78,0.02,0.04,0.04,0.06,0.07,0.12,5361787768,5368709120,13203427,2734864,156736096,201336058,911537,34304,20.168,31723520
2341,1733842378036,5,READ,7748,0.45,0.02,0.04,0.04,0.06,0.07,0.11,5361787784,5368709120,13205129,2735310,155590016,201336058,931086,34054,20.168,31735808
2342,1733842378036,6,READ,7738,2.22,0.02,0.04,0.04,0.05,0.07,0.1,5361787784,5368709120,13206803,2735757,155764704,201336058,903777,34092,20.168,31694848
2343,1733842378036,7,READ,7763,1.55,0.02,0.04,0.04,0.05,0.07,0.09,5361787752,5368709120,13209180,2736376,155635616,201336058,905975,34064,20.168,31797248
2344,1733842378036,8,READ,7802,1.9,0.02,0.04,0.04,0.05,0.07,0.4,5361787736,5368709120,13211614,2737021,155920224,201336058,898239,34126,20.168,31956992
2345,1733842378036,9,READ,7749,5.38,0.02,0.08,0.04,0.06,1.78,3.75,5361787768,5368709120,13213701,2737587,155351264,201336058,932748,34002,20.168,31739904
2346,1733842378036,10,READ,7758,5.2,0.02,0.09,0.04,0.06,1.82,3.6,5361787816,5368709120,13215969,2738174,155901376,201336058,930472,34122,20.168,31776768
2347,1733842378036,11,READ,7684,5.57,0.02,0.05,0.04,0.06,0.09,2.26,5361787752,5368709120,13218730,2738900,155892544,201336058,927286,34120,20.168,31473664
2348,1733842378036,12,READ,19356,1.96,0.02,0.04,0.04,0.05,0.07,0.55,5361787704,5368709120,13220386,2739329,305406920,201336058,1006366,72794,20.168,79282176
2349,1733842378036,13,READ,19349,1.14,0.02,0.04,0.04,0.05,0.07,0.57,5361787752,5368709120,13222788,2739963,305732560,201336058,1008626,73055,20.168,79253504
2350,1733842378036,14,READ,19337,6.34,0.18,0.64,0.53,1.17,1.99,3.02,5361787784,5368709120,13225025,2740528,1446639128,201336058,891,1097297,20.168,79204352
2351,1733842378036,15,READ,19247,6.06,0.18,0.55,0.49,0.94,1.49,2.62,5361787768,5368709120,13226721,2740969,1433756176,201336058,787,1088495,20.168,78835712
2352,1733842378163,0,READ,19828,2.27,0.02,0.04,0.04,0.05,0.07,0.35,5361787512,5368709120,13347443,2773131,155452960,201336058,1073922,34024,20.295,81215488
2353,1733842378163,1,READ,7652,0.39,0.02,0.04,0.04,0.05,0.07,0.1,5361787512,5368709120,13349172,2773568,155498400,201336058,930301,34034,20.295,31342592
2354,1733842378163,2,READ,7667,0.94,0.02,0.04,0.05,0.06,0.07,0.1,5361787528,5368709120,13351016,2774050,155919968,201336058,925719,34126,20.295,31404032
2355,1733842378163,3,READ,7661,1.38,0.02,0.04,0.04,0.06,0.07,0.15,5361787496,5368709120,13352760,2774488,156608016,201336058,968200,34276,20.295,31379456
2356,1733842378163,4,READ,7682,1.33,0.02,0.04,0.04,0.05,0.07,0.28,5361787560,5368709120,13354575,2774997,156736096,201336058,919769,34304,20.295,31465472
2357,1733842378163,5,READ,7677,0.65,0.02,0.04,0.04,0.05,0.07,0.1,5361787544,5368709120,13356375,2775475,155590016,201336058,939307,34054,20.295,31444992
2358,1733842378163,6,READ,7659,0.61,0.02,0.04,0.04,0.05,0.07,0.1,5361787544,5368709120,13358200,2775963,155764704,201336058,911804,34092,20.295,31371264
