,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
25,1733842593991,9,READ,598,34.66,0.18,9.04,2.35,25.09,30.75,33.79,87793296,5368709120,37,19374,5294792,134232320,1,1173,0.115,2449408
26,1733842593991,10,READ,597,30.13,0.18,2.55,1.72,4.48,27.12,29.58,88277536,5368709120,37,19444,5358888,134232320,1,1187,0.115,2445312
27,1733842593991,11,READ,595,9.61,0.18,1.92,1.86,4.13,6.6,7.5,88469392,5368709120,37,19530,5372480,134232320,1,1187,0.115,2437120
28,1733842593991,12,READ,592,8.55,0.18,2.04,1.96,4.29,7.1,8.13,88647544,5368709120,37,19563,5349464,134232320,0,1180,0.115,2424832
29,1733842593991,13,READ,595,9.63,0.17,2.01,1.99,4.3,6.98,8.86,89182048,5368709120,38,19658,5445568,134232320,0,1202,0.115,2437120
30,1733842593991,14,READ,604,10.7,0.17,2.19,2.01,4.63,7.29,10.27,89360200,5368709120,38,19727,5518768,134232320,3,1219,0.115,2473984
31,1733842593991,15,READ,597,9.33,0.17,2.05,1.94,4.36,6.76,8.78,89542936,5368709120,38,19760,5491440,134232320,0,1212,0.115,2445312
32,1733842594104,0,READ,584,10.17,0.18,2.0,1.93,4.13,6.95,9.52,130153040,5368709120,49,28674,8145848,134232320,5,1799,0.228,2392064
33,1733842594104,1,READ,578,8.94,0.17,2.0,1.91,4.12,7.05,7.81,130367816,5368709120,49,28711,8191480,134232320,2,1809,0.228,2367488
34,1733842594104,2,READ,579,8.34,0.17,1.96,1.94,4.17,6.1,6.82,130564288,5368709120,49,28758,8117976,134232320,0,1786,0.228,2371584
35,1733842594104,3,READ,579,11.94,0.18,1.98,1.9,4.22,6.65,10.03,131130832,5368709120,49,28868,8291864,134232320,3,1823,0.228,2371584
36,1733842594104,4,READ,589,9.11,0.18,2.12,2.0,4.41,6.8,8.1,131322816,5368709120,49,28920,8374328,134232320,5,1842,0.228,2412544
37,1733842594104,5,READ,582,8.75,0.17,2.01,1.92,4.46,6.38,7.25,131505600,5368709120,49,28958,8296208,134232320,1,1826,0.228,2383872
38,1733842594104,6,READ,584,11.65,0.18,2.2,2.0,4.41,7.81,10.7,132021880,5368709120,50,29068,8406304,134232320,0,1847,0.228,2392064
39,1733842594104,7,READ,583,29.31,0.16,2.96,2.06,4.64,25.04,27.57,132218304,5368709120,50,29112,8410680,134232320,2,1848,0.228,2387968
40,1733842594104,8,READ,604,34.24,0.18,13.31,15.14,26.59,29.97,33.34,132419344,5368709120,50,29158,8264776,134232320,3,1822,0.228,2473984
41,1733842594104,9,READ,605,48.61,0.17,5.06,1.96,22.66,29.98,45.79,132844232,5368709120,50,29231,8209672,134232320,2,1806,0.228,2478080
42,1733842594104,10,READ,599,29.76,0.18,2.14,1.86,4.28,11.95,28.59,133036088,5368709120,50,29287,8205136,134232320,2,1806,0.228,2453504
43,1733842594104,11,READ,601,9.18,0.18,1.94,1.88,4.13,6.97,8.7,133250832,5368709120,50,29334,8172872,134232320,1,1797,0.228,2461696
44,1733842594104,12,READ,600,10.49,0.17,2.19,2.0,4.33,7.44,10.18,133543264,5368709120,50,29372,8278160,134232320,1,1819,0.228,2457600
45,1733842594104,13,READ,598,9.07,0.17,2.02,1.94,4.35,6.86,8.21,134000128,5368709120,50,29502,8241376,134232320,1,1815,0.228,2449408
46,1733842594104,14,READ,600,8.56,0.16,2.03,1.98,4.25,6.77,8.54,134228544,5368709120,50,29553,8378768,134232320,4,1844,0.228,2457600
47,1733842594104,15,READ,600,13.48,0.17,2.09,1.95,4.43,6.52,8.61,134735688,5368709120,51,29653,8374280,134232320,2,1845,0.228,2457600
48,1733842594217,0,READ,564,13.49,0.16,2.24,2.02,4.44,8.0,10.42,173766072,5368709120,71,38199,10937632,134232320,7,2406,0.341,2310144
49,1733842594217,1,READ,565,10.69,0.18,2.14,1.96,4.51,7.29,9.63,174309776,5368709120,71,38313,11010688,134232320,5,2423,0.341,2314240
50,1733842594217,2,READ,567,11.16,0.18,2.2,2.01,4.73,8.94,10.46,174501760,5368709120,71,38370,11033544,134232320,0,2426,0.341,2322432
51,1733842594217,3,READ,556,12.81,0.18,2.19,2.02,4.49,8.5,12.74,174698248,5368709120,71,38410,11051736,134232320,4,2434,0.341,2277376
52,1733842594217,4,READ,560,10.34,0.17,2.01,1.97,4.24,6.97,9.08,175241904,5368709120,71,38529,11106504,134232320,7,2440,0.341,2293760
53,1733842594217,5,READ,562,11.85,0.17,2.05,1.95,4.21,8.06,11.41,175502344,5368709120,71,38581,11120128,134232320,2,2445,0.341,2301952
54,1733842594217,6,READ,560,13.18,0.16,2.03,1.9,4.4,7.63,9.13,175653152,5368709120,71,38620,11184464,134232320,0,2456,0.341,2293760
55,1733842594217,7,READ,553,27.44,0.17,3.07,2.03,4.97,25.18,26.59,176201520,5368709120,71,38733,11198008,134232320,4,2463,0.341,2265088
56,1733842594217,8,READ,540,39.2,0.17,15.99,21.07,26.7,31.71,38.34,176356848,5368709120,71,38769,10933176,134232320,5,2414,0.341,2211840
57,1733842594217,9,READ,545,33.6,0.18,4.73,1.74,22.93,29.98,32.56,176822976,5368709120,71,38874,10768008,134232320,4,2368,0.341,2232320
58,1733842594217,10,READ,550,28.13,0.17,2.4,1.92,4.28,25.6,26.72,177005744,5368709120,71,38912,10905528,134232320,4,2398,0.341,2252800
59,1733842594217,11,READ,549,11.35,0.16,2.18,1.99,4.21,7.54,10.96,177257096,5368709120,73,38955,10887000,134232320,4,2393,0.341,2248704
60,1733842594217,12,READ,542,10.35,0.17,2.17,2.09,4.04,8.23,9.79,177810000,5368709120,73,39057,10996840,134232320,1,2417,0.341,2220032
61,1733842594217,13,READ,543,11.21,0.17,2.17,2.03,4.39,7.21,9.02,177988184,5368709120,74,39124,10928096,134232320,3,2408,0.341,2224128
62,1733842594217,14,READ,546,8.4,0.18,2.05,1.9,4.43,7.36,8.02,178157248,5368709120,74,39164,11060824,134232320,4,2427,0.341,2236416
63,1733842594217,15,READ,541,12.24,0.17,2.06,1.96,4.23,7.66,9.22,178518184,5368709120,75,39201,11065552,134232320,2,2430,0.341,2215936
64,1733842594330,0,READ,580,10.14,0.18,2.22,2.05,4.62,7.7,8.58,219386896,5368709120,110,48229,13738312,134232320,9,3019,0.454,2375680
65,1733842594330,1,READ,571,13.74,0.17,2.19,2.07,4.63,8.75,11.1,219880256,5368709120,110,48282,13788496,134232320,6,3032,0.454,2338816
66,1733842594330,2,READ,579,10.9,0.18,2.27,2.11,4.77,8.29,10.49,220236576,5368709120,110,48414,13843408,134232320,3,3043,0.454,2371584
67,1733842594330,3,READ,586,13.78,0.18,2.23,2.09,4.8,7.43,9.36,220437568,5368709120,110,48461,13824832,134232320,6,3034,0.454,2400256
68,1733842594330,4,READ,578,13.75,0.18,2.28,2.18,4.8,7.62,11.93,220679672,5368709120,110,48510,13870560,134232320,9,3045,0.454,2367488
69,1733842594330,5,READ,583,9.82,0.17,2.16,2.07,4.78,7.95,8.84,221278096,5368709120,110,48655,13916208,134232320,4,3053,0.454,2387968
70,1733842594330,6,READ,583,12.46,0.16,2.27,2.02,4.89,8.94,11.05,221474520,5368709120,110,48688,14053904,134232320,4,3083,0.454,2387968
71,1733842594330,7,READ,586,33.44,0.18,2.72,2.1,4.8,26.5,29.44,221670944,5368709120,110,48733,14026144,134232320,9,3080,0.454,2400256
72,1733842594330,8,READ,611,34.05,0.16,11.44,5.44,26.29,28.94,31.55,222273920,5368709120,110,48834,13953264,134232320,9,3071,0.454,2502656
73,1733842594330,9,READ,627,43.62,0.17,5.04,2.1,21.01,30.93,41.92,222529728,5368709120,110,48915,13815520,134232320,6,3039,0.454,2568192
74,1733842594330,10,READ,621,28.72,0.17,2.23,1.93,4.93,10.09,24.75,222721584,5368709120,110,48955,13925600,134232320,7,3063,0.454,2543616
75,1733842594330,11,READ,616,16.22,0.18,2.28,2.09,4.87,7.85,12.53,222936280,5368709120,110,49001,13907152,134232320,7,3058,0.454,2523136
76,1733842594330,12,READ,610,14.06,0.18,2.22,2.07,4.73,7.63,10.39,223580368,5368709120,110,49138,13884104,134232320,2,3055,0.454,2498560
77,1733842594330,13,READ,615,12.43,0.16,2.37,2.18,4.95,8.27,10.94,223772224,5368709120,110,49177,13925328,134232320,5,3064,0.454,2519040
78,1733842594330,14,READ,607,10.81,0.18,2.23,2.12,4.78,8.29,10.35,223996056,5368709120,110,49226,14016944,134232320,6,3084,0.454,2486272
79,1733842594330,15,READ,595,13.65,0.18,2.25,2.12,4.64,7.61,8.89,224498536,5368709120,110,49320,13966744,134232320,3,3076,0.454,2437120
80,1733842594443,0,READ,666,8.41,0.17,2.25,2.19,5.02,5.92,7.87,267744912,5368709120,114,58770,16826296,134232320,9,3697,0.567,2727936
81,1733842594443,1,READ,669,8.41,0.18,2.21,2.13,4.91,6.08,8.18,268233688,5368709120,114,58936,16858224,134232320,6,3704,0.567,2740224
82,1733842594443,2,READ,662,9.81,0.18,2.38,2.29,5.24,7.8,8.54,268466656,5368709120,114,58976,16876608,134232320,3,3715,0.567,2711552
83,1733842594443,3,READ,653,15.77,0.17,2.49,2.29,5.27,8.13,11.13,268868640,5368709120,114,59032,16968048,134232320,8,3732,0.567,2674688
84,1733842594443,4,READ,656,13.84,0.18,2.31,2.11,5.21,8.39,13.38,269320872,5368709120,114,59162,16986368,134232320,11,3733,0.567,2686976
85,1733842594443,5,READ,637,7.89,0.16,2.15,2.03,5.03,6.65,7.66,269531000,5368709120,114,59203,16835176,134232320,4,3708,0.567,2609152
86,1733842594443,6,READ,626,8.29,0.17,2.17,2.13,4.94,7.86,8.18,269741128,5368709120,114,59252,16918040,134232320,4,3725,0.567,2564096
87,1733842594443,7,READ,625,25.3,0.17,2.57,2.26,5.27,15.48,24.91,270394368,5368709120,114,59409,16917704,134232320,9,3719,0.567,2560000
88,1733842594443,8,READ,630,28.54,0.18,7.0,3.84,19.3,25.3,28.16,270613632,5368709120,114,59447,16840240,134232320,9,3702,0.567,2580480
89,1733842594443,9,READ,636,29.52,0.17,3.6,2.27,8.1,24.5,28.34,270860320,5368709120,114,59500,16720768,134232320,6,3667,0.567,2605056
90,1733842594443,10,READ,643,24.78,0.18,2.54,2.3,4.99,20.13,22.06,271540952,5368709120,114,59644,16885664,134232320,7,3702,0.567,2633728
91,1733842594443,11,READ,644,10.17,0.18,2.29,2.15,5.24,8.0,8.62,271764784,5368709120,114,59685,16858096,134232320,7,3706,0.567,2637824
92,1733842594443,12,READ,640,8.58,0.17,2.32,2.24,5.17,7.59,8.04,271970344,5368709120,114,59734,16821376,134232320,2,3693,0.567,2621440
93,1733842594443,13,READ,645,8.59,0.15,2.33,2.28,5.12,6.47,8.37,272550480,5368709120,114,59813,16899128,134232320,5,3709,0.567,2641920
94,1733842594443,14,READ,656,8.34,0.18,2.29,2.19,5.14,7.58,8.13,272824560,5368709120,114,59906,17018136,134232320,6,3734,0.567,2686976
95,1733842594443,15,READ,659,11.39,0.17,2.39,2.33,5.21,8.0,9.56,273048392,5368709120,114,59957,16977120,134232320,3,3725,0.567,2699264
96,1733842594556,0,READ,631,13.28,0.17,2.38,2.22,5.21,8.34,11.78,316268416,5368709120,118,69443,19850776,134232320,10,4367,0.68,2584576
97,1733842594556,1,READ,626,8.23,0.18,2.34,2.13,4.97,7.32,8.18,316473976,5368709120,118,69486,19731496,134232320,6,4337,0.68,2564096
98,1733842594556,2,READ,632,8.4,0.18,2.27,2.15,4.97,7.18,8.13,316684104,5368709120,118,69527,19781904,134232320,3,4344,0.68,2588672
99,1733842594556,3,READ,630,10.89,0.17,2.33,2.15,5.02,8.08,8.53,317268808,5368709120,118,69602,19887032,134232320,8,4368,0.68,2580480
100,1733842594556,4,READ,640,8.16,0.17,2.26,2.21,5.03,5.93,7.84,317565728,5368709120,118,69723,19914456,134232320,11,4370,0.68,2621440
101,1733842594556,5,READ,655,8.35,0.17,2.32,2.22,5.09,6.05,8.18,317748464,5368709120,118,69758,19831800,134232320,4,4347,0.68,2682880
102,1733842594556,6,READ,671,8.48,0.18,2.41,2.3,5.32,7.66,8.12,318269216,5368709120,118,69881,19987736,134232320,4,4381,0.68,2748416
103,1733842594556,7,READ,666,8.37,0.17,2.27,2.19,4.92,6.33,8.31,318433664,5368709120,118,69911,19964592,134232320,9,4381,0.68,2727936
104,1733842594556,8,READ,684,32.05,0.18,6.72,3.3,19.92,25.36,29.71,318611832,5368709120,118,69946,19973920,134232320,9,4378,0.68,2801664
105,1733842594556,9,READ,663,30.13,0.18,4.17,2.19,13.69,27.86,30.11,318812824,5368709120,118,69993,19877784,134232320,7,4364,0.68,2715648
106,1733842594556,10,READ,651,19.95,0.18,2.44,2.12,5.03,14.38,19.6,319370120,5368709120,118,70072,19900560,134232320,7,4369,0.68,2666496
107,1733842594556,11,READ,664,8.14,0.17,2.22,2.1,4.83,5.99,7.53,319676176,5368709120,118,70184,19900432,134232320,7,4366,0.68,2719744
108,1733842594556,12,READ,661,8.41,0.18,2.26,2.14,5.06,7.79,8.35,319973096,5368709120,118,70251,19863696,134232320,2,4362,0.68,2707456
109,1733842594556,13,READ,657,13.05,0.17,2.44,2.18,5.33,8.72,12.61,320644608,5368709120,118,70396,20065248,134232320,6,4408,0.68,2691072
110,1733842594556,14,READ,661,9.87,0.18,2.27,2.05,5.01,7.95,8.84,320822760,5368709120,118,70440,20170504,134232320,7,4427,0.68,2707456
111,1733842594556,15,READ,651,8.29,0.16,2.3,2.23,4.89,7.61,8.18,321032888,5368709120,118,70480,19964608,134232320,3,4386,0.68,2666496
112,1733842594669,0,READ,626,7.81,0.15,2.24,2.2,4.82,6.64,7.79,363101712,5368709120,122,79695,22719496,134232320,10,4990,0.793,2564096
113,1733842594669,1,READ,634,8.64,0.16,2.32,2.25,4.79,7.55,8.27,363330112,5368709120,122,79750,22641312,134232320,6,4966,0.793,2596864
114,1733842594669,2,READ,634,8.04,0.18,2.21,2.21,4.65,6.82,7.91,363896544,5368709120,122,79820,22719128,134232320,3,4984,0.793,2596864
115,1733842594669,3,READ,637,8.1,0.17,2.41,2.29,4.92,7.15,7.86,364335072,5368709120,122,79974,22805984,134232320,8,5003,0.793,2609152
116,1733842594669,4,READ,641,8.55,0.17,2.18,2.08,4.76,6.21,7.78,364504104,5368709120,122,80013,22851696,134232320,11,5010,0.793,2625536
117,1733842594669,5,READ,639,8.49,0.17,2.23,2.14,5.04,7.39,8.45,365143640,5368709120,122,80128,22773624,134232320,4,4998,0.793,2617344
118,1733842594669,6,READ,636,7.82,0.18,2.23,2.17,4.94,7.43,7.75,365440560,5368709120,122,80208,22897600,134232320,4,5023,0.793,2605056
119,1733842594669,7,READ,636,27.55,0.17,2.51,2.22,4.78,22.0,23.26,365705504,5368709120,122,80266,22892712,134232320,9,5019,0.793,2605056
120,1733842594669,8,READ,640,32.14,0.17,8.21,5.18,20.29,26.66,30.56,365988720,5368709120,122,80314,22906592,134232320,9,5024,0.793,2621440
121,1733842594669,9,READ,653,29.71,0.18,4.66,2.32,15.64,25.74,29.42,366614536,5368709120,122,80467,23007328,134232320,8,5051,0.793,2674688
122,1733842594669,10,READ,649,19.61,0.17,2.4,2.16,5.1,13.99,18.34,367715440,5368709120,122,80510,22988576,134232320,7,5045,0.793,2658304
123,1733842594669,11,READ,670,12.02,0.18,2.26,2.11,5.1,7.55,9.91,369638584,5368709120,122,81029,23167016,134232320,8,5080,0.793,2744320
124,1733842594669,12,READ,683,7.81,0.17,2.31,2.23,5.04,7.22,7.64,370319216,5368709120,122,81283,22983672,134232320,2,5046,0.793,2797568
125,1733842594669,13,READ,671,8.71,0.17,2.16,2.08,4.75,7.02,8.08,370506504,5368709120,122,81321,23134944,134232320,6,5080,0.793,2748416
126,1733842594669,14,READ,670,12.13,0.17,2.36,2.17,4.97,8.91,10.08,370977040,5368709120,122,81386,23409728,134232320,8,5136,0.793,2744320
127,1733842594669,15,READ,684,12.98,0.17,2.28,2.06,4.89,8.47,11.97,371365320,5368709120,122,81491,23240360,134232320,4,5098,0.793,2801664
128,1733842594788,0,READ,699,13.79,0.16,2.48,2.26,5.25,7.74,13.77,414923584,5368709120,130,90755,26127672,134232320,12,5727,0.912,2863104
129,1733842594788,1,READ,718,7.74,0.17,2.23,2.23,4.99,7.15,7.71,416737368,5368709120,131,91448,25939488,134232320,6,5690,0.912,2940928
130,1733842594788,2,READ,720,8.18,0.18,2.35,2.27,5.15,7.37,8.1,416933856,5368709120,132,91493,26012688,134232320,3,5701,0.912,2949120
131,1733842594788,3,READ,724,8.72,0.17,2.41,2.29,5.17,7.45,8.22,417175992,5368709120,132,91534,26117784,134232320,8,5726,0.912,2965504
132,1733842594788,4,READ,728,10.54,0.18,2.29,2.25,5.01,7.73,8.66,418071560,5368709120,132,91731,26190920,134232320,11,5739,0.912,2981888
133,1733842594788,5,READ,723,10.88,0.16,2.36,2.25,5.11,7.35,9.05,418962448,5368709120,132,91926,26090024,134232320,4,5726,0.912,2961408
134,1733842594788,6,READ,729,13.12,0.17,2.49,2.26,5.15,10.22,12.26,419158920,5368709120,132,91962,26479808,134232320,8,5803,0.912,2985984
135,1733842594788,7,READ,723,11.35,0.17,2.34,2.2,5.2,8.1,10.64,419739136,5368709120,132,92003,26383192,134232320,10,5782,0.912,2961408
136,1733842594788,8,READ,721,29.41,0.17,6.62,3.16,19.68,25.44,28.54,420346744,5368709120,132,92220,26200184,134232320,9,5755,0.912,2953216
137,1733842594788,9,READ,714,29.45,0.17,4.23,2.31,13.16,24.88,27.05,421420304,5368709120,132,92259,26387696,134232320,8,5789,0.912,2924544
138,1733842594788,10,READ,716,23.04,0.18,2.71,2.25,5.4,18.75,20.46,424645600,5368709120,132,92848,26410056,134232320,7,5792,0.912,2932736
139,1733842594788,11,READ,737,9.19,0.17,2.23,2.17,4.98,7.94,8.93,425897408,5368709120,134,93440,26542928,134232320,8,5823,0.912,3018752
140,1733842594788,12,READ,744,8.5,0.17,2.24,2.23,4.92,7.45,8.45,427163128,5368709120,134,93473,26469136,134232320,2,5804,0.912,3047424
141,1733842594788,13,READ,763,8.77,0.17,2.43,2.24,5.18,7.55,8.67,428652680,5368709120,134,93846,26702616,134232320,6,5850,0.912,3125248
142,1733842594788,14,READ,773,11.46,0.17,2.39,2.24,5.08,8.06,10.61,429621336,5368709120,135,94163,27187928,134232320,10,5962,0.912,3166208
143,1733842594788,15,READ,793,11.46,0.17,2.34,2.22,5.16,7.67,8.55,432179592,5368709120,135,94677,27004488,134232320,4,5922,0.912,3248128
144,1733842594936,0,READ,808,13.81,0.18,2.44,2.29,5.21,8.03,10.55,475619184,5368709120,137,104259,29974520,134232320,13,6578,1.06,3309568
145,1733842594936,1,READ,806,11.71,0.18,2.39,2.23,5.31,8.9,10.82,476487168,5368709120,137,104422,29950816,134232320,7,6571,1.06,3301376
146,1733842594936,2,READ,844,8.72,0.17,2.43,2.34,5.24,7.66,8.52,479808312,5368709120,137,105010,30041792,134232320,3,6593,1.06,3457024
147,1733842594936,3,READ,878,8.54,0.17,2.43,2.38,5.14,7.5,8.46,482759496,5368709120,137,105631,30220056,134232320,8,6630,1.06,3596288
148,1733842594936,4,READ,884,13.3,0.17,2.56,2.33,5.38,8.68,13.1,483421920,5368709120,137,105964,30458184,134232320,12,6681,1.06,3620864
149,1733842594936,5,READ,899,14.65,0.18,2.35,2.18,5.17,8.45,10.38,488657136,5368709120,137,106293,30644928,134232320,6,6717,1.06,3682304
150,1733842594936,6,READ,969,9.27,0.16,2.26,2.17,4.89,7.47,9.21,490374816,5368709120,137,107445,30956656,134232320,8,6791,1.06,3969024
151,1733842594936,7,READ,971,25.42,0.16,2.56,2.26,5.21,13.44,22.7,493691408,5368709120,137,107776,31102288,134232320,11,6825,1.06,3977216
152,1733842594936,8,READ,1050,35.39,0.17,6.95,3.59,20.35,27.18,29.95,502102696,5368709120,139,109119,31545016,134232320,9,6917,1.06,4300800
153,1733842594936,9,READ,1142,28.05,0.16,4.2,2.33,13.59,23.34,27.73,512619176,5368709120,139,111134,32340152,134232320,8,7098,1.06,4677632
154,1733842594936,10,READ,1265,24.96,0.17,2.52,2.2,5.13,14.17,22.06,520646192,5368709120,141,113794,32435584,134232320,7,7114,1.06,5181440
155,1733842594936,11,READ,1310,10.66,0.17,2.39,2.28,5.09,7.7,8.97,526863656,5368709120,141,114539,32993232,134232320,8,7232,1.06,5365760
156,1733842594936,12,READ,1392,13.01,0.17,2.39,2.31,5.09,7.87,10.53,534533952,5368709120,141,116233,33586864,134232320,3,7364,1.06,5701632
157,1733842594936,13,READ,1516,8.89,0.17,2.37,2.25,5.06,7.38,8.23,543254872,5368709120,141,118516,33925088,134232320,6,7441,1.06,6209536
158,1733842594936,14,READ,1559,10.22,0.17,2.4,2.29,5.11,7.44,8.88,546110160,5368709120,141,119588,34401216,134232320,10,7541,1.06,6385664
159,1733842594936,15,READ,1556,9.31,0.17,2.36,2.22,5.05,7.81,8.38,550916240,5368709120,141,120008,34501088,134232320,4,7566,1.06,6373376
160,1733842595217,0,READ,1632,12.78,0.17,2.26,2.11,4.83,7.48,10.81,598528136,5368709120,152,130872,37732040,134232320,14,8268,1.341,6684672
161,1733842595217,1,READ,1630,15.7,0.17,2.32,2.11,4.95,8.54,11.75,601634856,5368709120,154,131430,37873088,134232320,9,8302,1.341,6676480
162,1733842595217,2,READ,1630,13.16,0.17,2.29,2.13,4.89,7.63,9.91,603745448,5368709120,154,132257,37717072,134232320,4,8264,1.341,6676480
163,1733842595217,3,READ,1625,9.53,0.17,2.24,2.13,4.74,7.33,8.34,606226112,5368709120,154,132473,37917792,134232320,8,8312,1.341,6656000
164,1733842595217,4,READ,1670,12.42,0.17,2.28,2.13,4.82,7.75,12.04,610922416,5368709120,154,133422,38444280,134232320,13,8428,1.341,6840320
165,1733842595217,5,READ,1656,13.7,0.17,2.35,2.12,4.92,8.1,12.86,613074168,5368709120,154,134252,38489720,134232320,9,8438,1.341,6782976
166,1733842595217,6,READ,1651,14.75,0.14,2.28,2.12,4.86,7.17,11.86,614906080,5368709120,154,134439,38819272,134232320,9,8511,1.341,6762496
167,1733842595217,7,READ,1632,22.22,0.17,2.62,2.18,5.05,16.4,20.34,617258776,5368709120,154,135225,38919720,134232320,13,8534,1.341,6684672
168,1733842595217,8,READ,1507,27.41,0.17,6.28,3.16,18.22,24.18,25.9,621366112,5368709120,155,135613,39000952,134232320,10,8547,1.341,6172672
169,1733842595217,9,READ,1417,26.57,0.18,5.34,2.64,16.43,21.81,25.54,625167088,5368709120,155,136915,39028728,134232320,9,8561,1.341,5804032
170,1733842595217,10,READ,1393,21.34,0.17,2.34,1.96,4.85,14.96,18.8,629950168,5368709120,155,137375,39178656,134232320,7,8586,1.341,5705728
171,1733842595217,11,READ,1378,9.18,0.16,2.14,2.03,4.62,7.0,8.97,633764816,5368709120,155,138663,39411928,134232320,8,8637,1.341,5644288
172,1733842595217,12,READ,1265,8.97,0.16,2.23,2.1,4.7,7.24,8.95,636583544,5368709120,155,139144,39575992,134232320,3,8677,1.341,5181440
173,1733842595217,13,READ,1249,11.78,0.17,2.29,2.14,4.69,7.36,9.77,639700728,5368709120,169,140116,39805016,134232320,7,8721,1.341,5115904
174,1733842595217,14,READ,1232,14.34,0.17,2.2,2.06,4.54,7.16,9.6,641712728,5368709120,174,140324,40368224,134232320,13,8852,1.341,5046272
175,1733842595217,15,READ,1179,11.7,0.17,2.23,2.13,4.61,7.2,11.4,646238024,5368709120,187,141208,40354024,134232320,7,8846,1.341,4829184
