,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
268,1732415162518,0,READ,502,498.18,19.44,41.39,22.98,25.68,331.01,494.33,9211792,9444514
269,1732415162518,1,READ,498,4497.41,27.87,470.55,465.92,585.73,836.1,4497.41,10516504,10648299
270,1732415162518,2,READ,502,941.57,25.34,453.18,455.17,564.22,773.12,869.89,10516456,10648560
271,1732415162518,3,READ,502,879.62,24.69,458.41,459.52,577.53,758.27,864.77,11070168,11201937
272,1732415163020,0,READ,502,631.81,19.18,45.45,23.01,26.22,389.89,553.47,9211792,9453327
273,1732415163020,1,READ,500,2123.78,27.38,477.27,467.2,615.93,820.22,2123.78,10516504,10645926
274,1732415163020,2,READ,494,6496.26,25.17,485.99,467.45,582.65,1025.02,6496.26,10525088,10645966
275,1732415163020,3,READ,501,1482.75,24.24,458.18,456.19,566.27,792.58,1446.91,11070168,11198884
276,1732415163522,0,READ,501,691.71,19.5,45.56,23.01,26.86,396.29,589.82,9211792,9444256
277,1732415163522,1,READ,501,1261.57,23.47,471.86,477.69,591.36,764.41,980.48,10516504,10648424
278,1732415163522,2,READ,500,1772.54,23.09,478.4,481.54,586.75,830.46,1772.54,10516456,10648286
279,1732415163522,3,READ,501,1174.53,25.12,460.33,460.54,579.58,688.13,817.66,11070168,11202095
280,1732415164023,0,READ,502,559.62,20.14,46.96,23.77,34.43,440.06,508.93,9211792,9455036
281,1732415164023,1,READ,503,997.89,24.64,475.92,477.95,598.01,773.12,867.33,10516504,10645562
282,1732415164023,2,READ,503,1000.96,24.75,475.85,479.49,601.6,781.31,982.01,10516456,10645312
283,1732415164023,3,READ,504,1254.4,24.8,471.09,472.83,596.99,869.89,1056.77,11070168,11198835
284,1732415164528,0,READ,505,555.01,20.26,45.77,25.31,29.71,388.86,526.34,9211792,9439565
285,1732415164528,1,READ,501,3008.51,26.13,469.53,473.34,577.02,805.38,1239.04,10516488,10649877
286,1732415164528,2,READ,502,1108.99,28.53,461.46,463.62,564.74,738.82,1008.64,10516440,10650063
287,1732415164528,3,READ,496,6492.16,28.99,480.31,475.9,583.68,765.95,6492.16,11070168,11203703
288,1732415165030,0,READ,501,544.25,19.94,45.72,24.54,31.33,313.09,543.23,9211792,9435711
289,1732415165030,1,READ,502,868.35,27.76,469.07,474.88,586.24,747.52,825.86,10516472,10651180
290,1732415165030,2,READ,491,6303.74,26.53,489.47,469.25,578.05,940.54,6303.74,10516456,10651261
291,1732415165030,3,READ,496,6479.87,27.06,485.4,469.25,587.77,849.92,6479.87,11070168,11204987
292,1732415165532,0,READ,502,634.88,20.24,43.01,25.26,33.98,350.72,544.25,9211792,9436642
293,1732415165532,1,READ,501,1547.26,25.41,465.61,468.22,589.82,784.38,1033.21,10516456,10650834
294,1732415165532,2,READ,502,796.67,25.44,468.48,472.57,585.73,708.1,760.83,10516424,10651008
295,1732415165532,3,READ,500,2529.28,24.77,460.43,460.29,568.83,814.59,2529.28,11070184,11204713
296,1732415166033,0,READ,502,595.97,18.51,42.98,22.94,26.82,372.48,538.62,9211792,9438037
297,1732415166033,1,READ,502,1209.34,26.32,482.95,478.98,599.04,849.41,975.36,10516440,10650800
298,1732415166033,2,READ,502,1240.06,25.2,471.22,475.39,588.8,760.32,930.82,10516424,10650627
299,1732415166033,3,READ,500,2605.05,24.21,462.23,460.03,569.34,756.74,2605.05,11070184,11204127
300,1732415166535,0,READ,501,604.16,19.89,48.92,23.14,28.14,517.63,599.55,9211776,9446819
301,1732415166535,1,READ,501,1326.08,27.89,477.45,480.51,594.43,781.82,1104.89,10516440,10647537
302,1732415166535,2,READ,501,1289.21,23.34,488.37,483.33,607.74,843.77,1029.12,10516424,10647933
303,1732415166535,3,READ,501,817.15,27.3,464.13,471.04,584.19,685.05,755.2,11070200,11201062
304,1732415167037,0,READ,502,679.42,19.52,42.39,23.02,26.25,320.51,563.2,9211776,9452970
305,1732415167037,1,READ,501,1000.45,24.83,462.73,464.38,588.29,799.23,996.86,10516424,10645498
306,1732415167037,2,READ,501,1385.47,27.3,473.81,475.9,601.6,799.23,1206.27,10516424,10643036
307,1732415167037,3,READ,502,1007.62,27.1,461.56,466.69,591.87,834.56,929.79,11070200,11197560
308,1732415167538,0,READ,502,649.22,19.2,46.13,22.7,26.21,444.93,570.37,9211776,9438997
309,1732415167538,1,READ,501,819.2,26.1,465.33,466.69,592.89,723.97,733.7,10516440,10650213
310,1732415167538,2,READ,496,6270.98,24.02,488.13,476.93,585.73,759.29,6270.98,10516424,10650009
311,1732415167538,3,READ,502,964.61,23.97,454.89,462.85,569.86,745.47,947.71,11070200,11203883
312,1732415168040,0,READ,501,544.77,19.42,48.03,22.82,26.98,348.67,537.09,9211776,9443755
313,1732415168040,1,READ,498,3123.2,25.09,476.36,470.78,596.99,864.77,3123.2,10516424,10648430
314,1732415168040,2,READ,502,1117.18,25.07,462.23,470.01,582.65,734.21,771.07,10516424,10648699
315,1732415168040,3,READ,501,912.89,25.26,470.96,471.04,591.87,788.48,818.69,11070200,11202591
316,1732415168542,0,READ,501,561.66,20.05,51.45,22.93,31.77,469.76,542.72,9211776,9460352
317,1732415168542,1,READ,501,1470.46,24.51,473.69,477.95,602.11,771.07,1245.18,10516424,10643416
318,1732415168542,2,READ,496,6668.29,25.76,495.81,479.74,604.67,830.98,6668.29,10516408,10641086
319,1732415168542,3,READ,501,871.42,24.06,464.07,467.2,595.97,773.12,863.23,11070184,11195034
320,1732415169044,0,READ,502,581.63,19.58,47.11,23.15,26.22,478.72,573.95,9211776,9456338
321,1732415169044,1,READ,502,842.75,26.06,470.13,475.39,595.46,736.25,800.77,10516424,10644150
322,1732415169044,2,READ,501,1054.72,29.14,480.32,480.25,603.65,891.9,1022.46,10525040,10644793
323,1732415169044,3,READ,502,782.34,26.94,466.85,467.2,578.05,686.08,771.07,11070184,11198385
324,1732415169545,0,READ,501,585.22,19.49,45.31,22.98,30.88,514.56,571.9,9211776,9438149
325,1732415169545,1,READ,501,1041.92,28.19,470.44,476.67,584.7,691.71,828.41,10516424,10650350
326,1732415169545,2,READ,494,6492.16,26.69,484.5,470.78,598.53,824.32,6492.16,10516408,10650290
327,1732415169545,3,READ,500,1966.08,25.46,474.18,465.66,586.24,689.15,1966.08,11070184,11204163
328,1732415170047,0,READ,501,564.74,19.3,41.64,22.64,25.07,473.6,563.71,9211776,9437371
329,1732415170047,1,READ,502,1235.97,26.24,481.36,471.55,607.74,914.43,1002.5,10516408,10650631
330,1732415170047,2,READ,499,3454.97,28.18,475.79,471.04,589.31,780.8,3454.97,10516376,10650794
331,1732415170047,3,READ,497,6283.26,25.86,478.85,464.89,588.29,763.9,6283.26,11070184,11204346
332,1732415170549,0,READ,502,594.94,19.71,43.89,22.72,25.77,500.22,594.43,9211760,9458414
333,1732415170549,1,READ,501,973.31,23.81,477.31,477.18,606.21,781.82,949.76,10516408,10644548
334,1732415170549,2,READ,499,3299.33,24.64,490.62,486.65,616.45,835.58,3299.33,10516344,10642732
335,1732415170549,3,READ,501,911.36,26.53,475.63,474.37,596.99,806.4,908.8,11070136,11198203
336,1732415171050,0,READ,501,552.96,19.3,49.39,22.72,26.4,468.22,537.6,9211760,9456187
337,1732415171050,1,READ,501,1158.14,26.9,468.72,469.76,597.5,772.1,807.42,10516408,10644973
338,1732415171050,2,READ,496,6545.41,24.4,478.88,471.3,581.12,874.5,6545.41,10516344,10643700
339,1732415171050,3,READ,501,1172.48,25.14,465.67,467.2,582.65,788.48,879.1,11070120,11198633
340,1732415171552,0,READ,502,769.02,19.5,47.8,22.94,27.07,415.23,542.72,9211760,9439463
341,1732415171552,1,READ,501,1810.43,24.06,469.52,473.86,589.31,818.17,986.62,10516408,10650055
342,1732415171552,2,READ,501,1005.57,25.04,476.1,472.06,599.55,812.03,1003.01,10516344,10650092
343,1732415171552,3,READ,501,1035.26,24.77,467.09,464.64,582.65,823.29,909.31,11070136,11203870
344,1732415172054,0,READ,501,685.05,19.94,44.2,22.73,25.79,324.1,630.27,9211760,9447866
345,1732415172054,1,READ,495,6561.79,27.81,494.95,472.57,608.77,822.78,6561.79,10516408,10645271
346,1732415172054,2,READ,501,1007.62,25.28,473.48,464.64,589.31,896.0,987.13,10516344,10648419
347,1732415172054,3,READ,500,1414.14,28.27,476.72,476.67,585.22,802.82,954.37,11070136,11202098
348,1732415172555,0,READ,501,889.34,19.68,43.84,22.7,25.93,368.89,480.25,9211760,9440038
349,1732415172555,1,READ,501,1475.58,26.61,479.76,481.28,603.65,916.99,1033.73,10516408,10649798
350,1732415172555,2,READ,500,3002.37,24.1,475.13,468.48,598.53,840.7,3002.37,10516344,10650060
351,1732415172555,3,READ,501,812.03,26.77,470.62,471.55,586.24,742.91,786.94,11070120,11203879
352,1732415173057,0,READ,502,639.49,19.87,42.58,22.46,25.17,362.5,584.7,9211760,9433896
353,1732415173057,1,READ,496,5935.1,24.29,487.1,475.13,596.48,825.34,5935.1,10516408,10651957
354,1732415173057,2,READ,501,882.17,24.86,463.84,467.45,585.22,719.36,778.75,10516344,10651693
355,1732415173057,3,READ,500,2055.17,26.43,468.18,462.85,590.85,763.39,2055.17,11070120,11205582
356,1732415173559,0,READ,501,597.5,18.38,42.45,22.72,25.63,373.5,591.87,9211760,9453003
357,1732415173559,1,READ,500,1606.65,23.66,491.67,489.21,614.91,822.78,1606.65,10516408,10645507
358,1732415173559,2,READ,499,1672.19,24.58,482.7,478.46,588.8,800.77,1672.19,10516344,10645798
359,1732415173559,3,READ,501,1796.1,25.26,478.61,469.25,596.48,854.53,1333.25,11070120,11199578
360,1732415174061,0,READ,501,680.45,19.06,44.52,22.57,25.58,320.25,599.04,9211760,9460078
361,1732415174061,1,READ,495,6496.26,24.19,481.95,468.99,598.53,752.13,6496.26,10516456,10643535
362,1732415174061,2,READ,498,3790.85,25.09,474.59,467.97,589.31,783.36,3790.85,10516344,10643447
363,1732415174061,3,READ,499,2349.05,24.62,466.06,468.48,586.75,779.26,2349.05,11070136,11196891
364,1732415174562,0,READ,502,585.22,18.8,41.42,22.51,25.17,323.07,495.87,9211760,9439379
365,1732415174562,1,READ,500,2234.37,23.68,461.1,464.38,583.68,700.41,2234.37,10516456,10649875
366,1732415174562,2,READ,502,1024.51,26.85,472.42,473.6,588.29,754.69,995.84,10516312,10650219
367,1732415174562,3,READ,501,1081.34,25.17,472.43,476.93,580.1,788.99,845.31,11070120,11203988
368,1732415175064,0,READ,501,588.29,19.26,47.01,22.5,25.25,473.09,583.68,9211760,9444576
369,1732415175064,1,READ,502,970.75,24.62,463.01,465.92,587.77,738.82,835.58,10516456,10648459
370,1732415175064,2,READ,501,927.74,26.11,474.56,474.62,593.41,773.63,862.72,10516312,10648674
371,1732415175064,3,READ,495,6451.2,31.38,485.3,475.65,586.24,744.45,6451.2,11070120,11202393
372,1732415175566,0,READ,501,584.7,19.82,50.49,23.21,44.03,467.45,558.59,9211760,9447292
373,1732415175566,1,READ,501,953.34,24.75,463.44,461.82,579.58,772.61,820.74,10516456,10647441
374,1732415175566,2,READ,495,6635.52,26.7,486.85,473.34,583.17,931.84,6635.52,10516312,10645387
375,1732415175566,3,READ,501,945.66,24.27,470.91,472.06,580.1,814.08,943.62,11070136,11198718
376,1732415176067,0,READ,502,597.5,19.23,45.86,23.68,31.39,455.42,576.0,9211760,9447040
377,1732415176067,1,READ,502,938.5,25.84,479.18,475.13,595.46,844.8,907.26,10516440,10647944
378,1732415176067,2,READ,502,946.17,27.92,481.19,481.28,589.31,801.28,892.41,10516312,10647784
379,1732415176067,3,READ,502,742.4,24.06,464.63,467.97,577.02,685.05,723.46,11070136,11200874
380,1732415176569,0,READ,501,670.72,20.06,46.18,23.17,27.9,492.54,663.55,9211760,9438676
381,1732415176569,1,READ,501,1566.72,25.06,480.98,478.46,587.26,851.46,1435.65,10516440,10650737
382,1732415176569,2,READ,501,1178.62,25.22,481.65,478.21,589.31,770.05,1166.34,10516312,10649889
383,1732415176569,3,READ,501,1664.0,25.3,486.91,485.38,608.77,870.4,1102.85,11070120,11203998
384,1732415177071,0,READ,501,592.38,19.46,42.28,22.77,25.73,426.24,540.67,9211760,9448476
385,1732415177071,1,READ,501,919.04,25.01,480.37,481.02,609.79,786.94,868.35,10516440,10647356
386,1732415177071,2,READ,502,944.13,25.44,479.59,487.17,593.92,755.71,916.48,10516312,10644765
387,1732415177071,3,READ,496,6443.01,24.85,488.47,472.83,601.6,811.01,6443.01,11070120,11198585
388,1732415177572,0,READ,502,652.8,19.81,43.45,22.7,25.34,441.34,566.27,9211760,9433679
389,1732415177572,1,READ,502,920.06,25.52,485.28,483.33,601.6,823.81,903.17,10516440,10652033
390,1732415177572,2,READ,501,1102.85,29.63,491.77,492.54,600.58,860.16,945.66,10516344,10651949
391,1732415177572,3,READ,501,907.77,23.26,474.65,478.46,591.87,735.74,847.36,11070072,11205631
392,1732415178074,0,READ,501,611.84,19.42,49.19,22.67,26.03,392.7,601.6,9211744,9458821
393,1732415178074,1,READ,500,1897.47,24.4,490.76,491.26,609.28,816.13,1052.67,10516440,10642236
394,1732415178074,2,READ,502,886.27,24.54,480.6,483.33,609.28,750.08,858.11,10516344,10642172
395,1732415178074,3,READ,497,4714.49,24.05,487.04,475.39,604.67,842.24,4714.49,11070040,11195805
396,1732415178576,0,READ,502,593.41,19.52,41.37,22.86,25.54,369.92,556.03,9211744,9443370
397,1732415178576,1,READ,501,943.62,25.82,498.7,498.18,617.98,814.08,917.5,10516424,10648686
398,1732415178576,2,READ,501,951.81,24.22,483.99,483.07,609.28,857.6,932.86,10516360,10648849
399,1732415178576,3,READ,496,6393.85,24.75,504.86,492.8,620.54,876.54,6393.85,11070056,11202538
400,1732415179077,0,READ,502,821.76,20.3,45.84,23.17,26.62,341.25,621.57,9211744,9442700
401,1732415179077,1,READ,497,5324.8,24.99,487.28,476.67,596.99,793.09,5324.8,10516424,10649276
402,1732415179077,2,READ,501,1610.75,24.88,483.09,483.07,594.94,865.79,937.98,10516344,10649146
403,1732415179077,3,READ,501,911.87,24.46,482.37,482.56,593.41,797.7,903.68,11070088,11200191
404,1732415179579,0,READ,501,785.92,19.73,43.37,22.78,25.42,440.57,779.26,9211744,9452014
405,1732415179579,1,READ,500,1969.15,24.43,487.7,485.12,596.48,783.36,1969.15,10516424,10646035
406,1732415179579,2,READ,500,1879.04,23.68,477.17,475.39,600.58,753.15,1879.04,10516344,10645895
407,1732415179579,3,READ,502,1316.86,26.86,480.27,472.83,602.62,815.62,962.05,11070088,11199702
408,1732415180081,0,READ,502,513.02,19.6,44.47,22.78,26.06,424.7,505.09,9211744,9437834
409,1732415180081,1,READ,496,6230.02,24.56,491.68,482.56,594.43,810.5,6230.02,10516424,10650628
410,1732415180081,2,READ,501,1356.8,24.86,477.43,476.93,579.58,928.77,1271.81,10516344,10650513
411,1732415180081,3,READ,501,1351.68,24.82,479.82,484.86,598.53,830.46,955.39,11070072,11204189
412,1732415180583,0,READ,501,650.24,19.66,45.77,23.31,32.26,451.58,589.31,9211744,9449595
413,1732415180583,1,READ,499,2660.35,25.15,487.9,476.67,602.62,798.21,2660.35,10516408,10644351
414,1732415180583,2,READ,502,994.82,24.62,483.19,481.79,604.67,801.79,893.95,10516344,10644828
415,1732415180583,3,READ,502,947.2,25.44,484.72,482.05,607.74,779.26,879.62,11070072,11198484
416,1732415181084,0,READ,502,703.49,19.68,45.36,22.93,26.3,344.83,579.58,9211744,9453775
417,1732415181084,1,READ,502,1050.62,24.91,487.82,491.26,604.16,814.59,996.86,10516408,10645292
418,1732415181084,2,READ,501,1438.72,23.54,484.48,481.02,598.01,853.5,1412.1,10516344,10645280
419,1732415181084,3,READ,501,1047.55,24.42,467.42,469.76,591.36,801.28,873.98,11070088,11199667
420,1732415181586,0,READ,501,663.55,19.62,49.05,22.77,26.14,453.63,594.43,9211744,9456387
421,1732415181586,1,READ,501,1108.99,24.37,482.12,482.81,594.43,760.83,1004.03,10516408,10645233
422,1732415181586,2,READ,501,1263.62,24.43,479.2,479.74,594.94,800.77,1075.2,10516344,10643788
423,1732415181586,3,READ,501,902.14,24.77,472.66,479.74,587.26,742.4,875.52,11070072,11198290
424,1732415182088,0,READ,501,797.7,19.04,47.18,22.85,25.7,529.41,747.52,9211744,9453744
425,1732415182088,1,READ,501,921.09,23.87,478.36,480.25,598.01,758.78,860.67,10516408,10645137
426,1732415182088,2,READ,502,1048.06,24.91,481.69,484.61,592.38,807.93,963.07,10516344,10645473
427,1732415182088,3,READ,501,1305.6,24.83,466.78,470.53,582.65,720.89,816.13,11070072,11199475
428,1732415182589,0,READ,501,599.55,19.84,49.05,23.09,26.8,519.68,588.8,9211744,9453503
429,1732415182589,1,READ,501,957.44,24.67,483.53,489.47,609.79,776.7,912.89,10516408,10645176
430,1732415182589,2,READ,501,1137.66,25.25,487.7,488.45,605.7,843.26,1026.05,10516344,10645175
431,1732415182589,3,READ,501,961.53,26.93,486.54,484.1,604.16,829.95,903.68,11070072,11199190
432,1732415183091,0,READ,501,571.39,19.73,42.9,22.72,25.68,349.44,567.81,9211744,9449329
433,1732415183091,1,READ,502,1129.47,25.28,496.06,495.87,618.5,865.28,1034.24,10516392,10646911
434,1732415183091,2,READ,501,1318.91,24.8,483.56,481.79,599.55,848.89,961.53,10516344,10646656
435,1732415183091,3,READ,501,1520.64,25.12,485.93,493.57,593.41,763.9,1063.93,11070072,11200328
436,1732415183593,0,READ,502,693.25,19.41,45.0,22.88,26.27,360.19,624.13,9211744,9451009
437,1732415183593,1,READ,497,5218.3,25.57,509.68,489.73,616.96,863.23,5218.3,10516392,10646452
438,1732415183593,2,READ,500,1926.14,25.31,494.69,495.36,607.74,829.44,1926.14,10516344,10646597
439,1732415183593,3,READ,501,1792.0,24.67,491.63,490.75,616.45,898.05,1234.94,11070040,11200264
440,1732415184095,0,READ,501,560.64,19.52,43.11,22.83,25.82,441.09,501.76,9211744,9452303
441,1732415184095,1,READ,499,1890.3,25.04,486.39,485.63,594.94,930.3,1890.3,10516392,10643631
442,1732415184095,2,READ,501,1020.93,25.89,486.42,478.98,605.7,859.65,1005.05,10516328,10643724
443,1732415184095,3,READ,501,992.25,24.37,472.06,474.88,596.99,801.28,991.23,11070040,11196876
444,1732415184596,0,READ,502,791.55,19.78,47.6,22.78,25.71,446.72,622.59,9211744,9454704
445,1732415184596,1,READ,500,2293.76,26.48,496.62,490.24,607.74,819.71,2293.76,10516408,10645150
446,1732415184596,2,READ,501,1494.02,26.34,494.08,491.26,607.74,814.08,1046.53,10516328,10644816
447,1732415184596,3,READ,502,1157.12,24.43,479.64,476.93,596.99,870.4,1039.36,11070040,11198574
448,1732415185098,0,READ,502,717.82,19.39,44.57,22.85,25.74,310.27,566.27,9211744,9437165
449,1732415185098,1,READ,501,1039.36,24.83,487.1,485.12,598.53,779.26,928.77,10516408,10650694
450,1732415185098,2,READ,502,1107.97,24.56,481.54,478.98,584.19,734.21,877.57,10516328,10650872
451,1732415185098,3,READ,501,1214.46,24.34,489.74,488.7,600.58,791.55,931.33,11070040,11204396
452,1732415185600,0,READ,501,578.05,19.39,44.74,22.89,26.09,390.14,487.94,9211744,9447667
453,1732415185600,1,READ,501,1422.34,24.42,484.64,484.35,603.13,851.97,990.72,10516408,10645912
454,1732415185600,2,READ,495,6553.6,24.77,491.28,477.44,599.55,785.41,6553.6,10516312,10645119
455,1732415185600,3,READ,502,873.47,24.42,467.25,477.18,604.16,753.15,871.42,11070040,11198266
456,1732415186102,0,READ,502,663.04,19.66,48.85,22.93,26.51,415.74,501.76,9211744,9460204
457,1732415186102,1,READ,500,2979.84,24.77,492.17,483.84,606.21,832.0,2979.84,10516408,10641873
458,1732415186102,2,READ,495,6578.18,24.16,490.49,479.74,597.5,820.74,6578.18,10516312,10644393
459,1732415186102,3,READ,501,1083.39,24.19,489.24,486.65,620.54,845.31,1033.73,11070040,11197927
460,1732415186603,0,READ,502,486.4,20.27,44.68,23.44,27.66,319.23,363.52,9211744,9441112
461,1732415186603,1,READ,501,926.72,26.78,481.29,481.02,615.42,814.08,920.06,10516408,10649377
462,1732415186603,2,READ,501,1108.99,24.83,485.36,488.19,602.11,768.51,965.63,10516312,10649422
463,1732415186603,3,READ,501,1432.58,23.95,478.77,478.98,607.74,843.26,1274.88,11070024,11203423
464,1732415187105,0,READ,502,834.56,19.86,51.37,23.28,51.23,442.37,574.98,9211744,9447572
465,1732415187105,1,READ,500,2301.95,24.43,491.01,489.47,613.89,817.15,2301.95,10516408,10647128
466,1732415187105,2,READ,501,1139.71,25.14,481.28,480.51,598.01,831.49,916.99,10516344,10647371
467,1732415187105,3,READ,501,1043.97,24.3,475.87,476.42,590.34,718.34,885.76,11070024,11201311
468,1732415187607,0,READ,501,736.25,19.71,53.4,23.07,28.69,507.13,679.93,9211744,9446397
469,1732415187607,1,READ,502,937.98,24.9,484.55,481.28,600.58,749.57,816.64,10516408,10647593
470,1732415187607,2,READ,501,1126.4,25.17,471.24,470.78,598.53,816.64,997.38,10516344,10647781
471,1732415187607,3,READ,502,1072.13,25.17,468.45,463.36,583.68,844.29,1017.34,11070040,11201681
472,1732415188109,0,READ,502,596.48,19.2,42.06,22.66,25.21,318.46,408.06,9211744,9451716
473,1732415188109,1,READ,500,2361.34,22.82,480.78,476.16,607.23,796.67,2361.34,10516408,10645956
474,1732415188109,2,READ,501,1397.76,24.8,473.13,474.62,597.5,732.67,941.57,10516344,10645118
475,1732415188109,3,READ,501,1728.51,24.06,475.48,479.23,596.99,750.59,926.72,11070024,11200211
476,1732415188610,0,READ,489,984.58,19.62,43.12,22.89,27.04,338.94,984.58,9211744,9449928
477,1732415188610,1,READ,500,2050.05,24.94,482.47,478.46,605.7,860.67,2050.05,10516408,10646486
478,1732415188610,2,READ,500,3561.47,25.04,484.73,478.46,603.13,788.48,3561.47,10516344,10646763
479,1732415188610,3,READ,499,3506.18,25.06,479.04,473.34,599.55,864.77,3506.18,11070024,11200405
480,1732415189112,0,READ,501,626.17,19.23,45.96,23.09,26.91,316.16,473.34,9211744,9452792
481,1732415189112,1,READ,502,1176.58,23.94,473.43,473.6,595.46,764.93,883.71,10516408,10645890
482,1732415189112,2,READ,501,1015.81,25.42,472.06,477.95,594.94,782.34,919.55,10516344,10645210
483,1732415189112,3,READ,495,6389.76,23.6,480.04,472.57,595.46,771.58,6389.76,11070008,11199152
484,1732415189614,0,READ,501,602.62,19.63,45.69,23.02,26.59,310.53,572.41,9211744,9457958
485,1732415189614,1,READ,495,6451.2,24.58,498.15,482.3,606.72,857.09,6451.2,10516408,10644328
486,1732415189614,2,READ,501,1291.26,25.06,477.75,473.34,598.53,911.36,1210.37,10516344,10643814
487,1732415189614,3,READ,502,1075.2,23.6,477.83,480.0,595.46,750.59,848.38,11070008,11197672
488,1732415190115,0,READ,501,689.66,19.76,44.03,22.67,25.66,380.16,562.17,9211744,9454300
489,1732415190115,1,READ,501,1033.21,24.21,485.11,483.58,615.42,833.53,983.55,10516376,10645168
490,1732415190115,2,READ,502,1026.56,24.94,471.78,479.23,583.68,816.64,1014.78,10516344,10645493
491,1732415190115,3,READ,500,3272.7,24.22,471.39,471.3,577.02,708.61,3272.7,11070008,11198729
492,1732415190617,0,READ,501,679.93,19.97,45.31,22.93,26.35,328.7,599.55,9211744,9437131
493,1732415190617,1,READ,501,1134.59,24.53,479.43,475.13,600.06,879.1,964.61,10516376,10650988
494,1732415190617,2,READ,502,1046.53,25.31,473.79,474.11,585.73,755.2,892.93,10516344,10650936
495,1732415190617,3,READ,501,956.93,24.85,470.12,461.31,601.09,882.17,956.41,11070008,11204444
496,1732415191119,0,READ,501,545.79,19.25,44.52,22.91,26.13,378.37,490.5,9211744,9461720
497,1732415191119,1,READ,501,916.99,24.96,472.58,472.57,584.19,765.44,886.78,10516376,10642407
498,1732415191119,2,READ,501,911.36,24.99,473.41,473.86,599.04,714.24,822.27,10516344,10642150
499,1732415191119,3,READ,502,874.5,24.46,473.19,472.06,602.62,812.03,858.62,11070008,11196846
500,1732415191621,0,READ,501,556.03,20.22,45.73,22.94,26.24,323.84,541.7,9211744,9452592
501,1732415191621,1,READ,495,6332.41,25.04,495.1,477.95,605.18,871.93,6332.41,10516376,10645470
502,1732415191621,2,READ,501,1123.33,24.7,486.45,486.14,592.38,887.81,1096.7,10516344,10645985
503,1732415191621,3,READ,501,1121.28,24.4,481.91,484.1,598.53,825.34,969.73,11070008,11199169
504,1732415192122,0,READ,501,655.87,19.63,47.92,22.85,26.62,403.71,556.03,9211744,9453058
505,1732415192122,1,READ,502,944.13,24.74,459.62,468.74,579.58,764.41,906.75,10516376,10645571
506,1732415192122,2,READ,501,1135.62,24.62,476.28,471.04,589.31,944.64,1022.98,10516344,10643623
507,1732415192122,3,READ,502,902.14,24.9,464.5,470.78,585.22,704.0,858.11,11070008,11197303
508,1732415192624,0,READ,502,493.06,20.37,42.42,22.93,26.67,309.76,375.04,9211744,9450187
509,1732415192624,1,READ,498,4304.9,25.33,497.46,488.96,603.65,841.73,4304.9,10516376,10646345
510,1732415192624,2,READ,492,6660.1,27.09,499.81,476.93,592.38,950.78,6660.1,10516344,10646789
511,1732415192624,3,READ,501,1563.65,25.06,476.87,465.92,592.89,858.62,1238.02,11070008,11200572
512,1732415193126,0,READ,501,670.72,19.66,46.7,22.69,26.27,335.1,546.82,9211744,9445321
513,1732415193126,1,READ,502,930.82,24.58,470.81,478.46,601.09,724.48,859.13,10516376,10648034
514,1732415193126,2,READ,501,1725.44,24.43,478.94,475.65,598.53,857.6,1119.23,10516344,10648414
515,1732415193126,3,READ,501,849.92,24.9,479.62,484.1,595.97,739.84,847.87,11070008,11201698
516,1732415193627,0,READ,502,961.02,19.09,48.86,22.78,26.34,392.7,587.77,9211744,9453664
517,1732415193627,1,READ,499,1989.63,25.6,489.74,487.68,617.98,890.88,1989.63,10516376,10645228
518,1732415193627,2,READ,501,871.42,24.32,467.58,466.43,586.24,752.13,817.15,10516344,10645541
519,1732415193627,3,READ,502,1311.74,24.74,481.44,482.81,588.8,817.15,897.53,11070008,11198639
520,1732415194129,0,READ,502,852.48,19.33,45.12,22.93,26.56,331.01,580.1,9211744,9433788
521,1732415194129,1,READ,501,1690.62,25.15,494.1,486.91,627.71,888.83,988.67,10516376,10651864
522,1732415194129,2,READ,501,1413.12,24.82,483.51,487.42,600.58,815.1,1117.18,10516344,10651805
523,1732415194129,3,READ,497,4956.16,24.19,505.79,495.87,618.5,844.29,4956.16,11070008,11205442
524,1732415194631,0,READ,501,710.14,18.77,47.33,22.7,26.38,382.72,676.86,9211744,9459902
525,1732415194631,1,READ,502,1072.13,24.59,485.41,480.0,600.06,801.28,856.58,10516360,10643112
526,1732415194631,2,READ,502,1241.09,23.74,474.02,475.65,603.13,811.52,868.35,10516360,10643510
527,1732415194631,3,READ,502,920.58,25.68,470.47,473.86,584.7,804.35,840.7,11069992,11196989
528,1732415195132,0,READ,502,980.48,19.31,52.62,22.83,25.87,510.46,665.09,9211744,9465896
529,1732415195132,1,READ,501,983.55,24.53,478.25,481.28,600.06,817.66,935.93,10516360,10641512
530,1732415195132,2,READ,501,1122.3,24.94,490.17,486.4,610.3,846.34,1113.09,10516360,10641088
531,1732415195132,3,READ,501,929.28,238.59,476.74,474.37,584.19,752.64,929.28,11069992,11195405
532,1732415195634,0,READ,502,809.47,19.46,44.5,22.72,25.26,421.38,727.55,9211744,9455724
533,1732415195634,1,READ,501,911.87,24.45,488.73,489.47,616.96,816.13,906.75,10516360,10644675
534,1732415195634,2,READ,501,1575.93,24.42,488.55,488.7,603.13,857.09,957.95,10516360,10644451
535,1732415195634,3,READ,500,1964.03,24.27,494.31,492.03,605.7,840.7,1964.03,11069992,11197985
