,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
268,1732415922745,0,READ,502,801.28,19.15,56.85,23.14,243.58,580.61,657.41,9721832,10016759
269,1732415922745,1,READ,501,1313.79,27.12,480.8,484.61,603.65,855.55,933.89,10378280,10503911
270,1732415922745,2,READ,502,835.58,28.74,467.23,469.76,590.34,706.05,793.6,10378216,10503013
271,1732415922745,3,READ,498,4134.91,24.42,470.76,463.1,577.53,780.29,4134.91,10793304,10917853
272,1732415923247,0,READ,501,508.67,19.63,56.74,23.17,255.1,328.45,508.67,9721832,10011523
273,1732415923247,1,READ,502,1113.09,24.5,470.02,475.13,595.97,756.74,912.89,10378280,10505785
274,1732415923247,2,READ,501,1077.25,26.83,467.31,473.09,585.73,749.57,941.57,10378216,10506042
275,1732415923247,3,READ,501,1045.5,28.08,470.98,476.16,584.19,722.94,823.29,10793320,10920918
276,1732415923748,0,READ,501,503.81,19.09,60.81,23.23,258.3,353.02,455.42,9721832,10016154
277,1732415923748,1,READ,501,1094.65,25.1,470.74,476.16,597.5,788.99,996.86,10378280,10504668
278,1732415923748,2,READ,501,823.81,27.62,463.95,466.94,582.65,788.99,819.2,10378200,10503560
279,1732415923748,3,READ,501,976.38,26.54,477.43,477.95,599.04,873.47,931.33,10793304,10919180
280,1732415924250,0,READ,502,791.04,20.22,53.38,22.88,239.23,448.51,616.96,9721832,10006620
281,1732415924250,1,READ,495,6524.93,24.29,475.77,468.74,591.87,878.59,6524.93,10378312,10507129
282,1732415924250,2,READ,502,891.39,24.66,461.55,471.04,580.1,708.61,818.17,10378184,10507245
283,1732415924250,3,READ,502,922.11,24.83,467.29,470.53,589.31,774.65,870.91,10793288,10923059
284,1732415924752,0,READ,501,1163.26,19.68,58.35,22.91,260.74,382.21,544.25,9721832,10003872
285,1732415924752,1,READ,496,6606.85,27.14,485.99,472.57,599.04,829.44,6606.85,10378280,10506245
286,1732415924752,2,READ,499,3137.53,24.72,479.54,472.32,592.38,780.8,3137.53,10378184,10505889
287,1732415924752,3,READ,502,930.3,25.71,465.64,471.55,584.7,742.4,870.91,10793288,10921585
288,1732415925253,0,READ,502,572.93,19.44,54.37,23.02,251.13,366.08,506.88,9721832,10007998
289,1732415925253,1,READ,495,6541.31,25.15,476.0,468.99,589.31,801.79,6541.31,10378280,10507055
290,1732415925253,2,READ,502,1373.18,27.44,463.96,462.85,578.56,789.5,855.04,10378184,10507119
291,1732415925253,3,READ,501,1057.79,28.53,464.5,465.92,584.19,733.7,795.65,10793288,10919964
292,1732415925755,0,READ,501,563.71,19.39,53.75,23.02,254.59,397.31,544.77,9721832,10010080
293,1732415925755,1,READ,501,1079.3,26.94,471.76,473.09,595.97,792.58,976.38,10386928,10505069
294,1732415925755,2,READ,495,6561.79,24.29,480.14,474.37,588.8,840.7,6561.79,10378184,10503835
295,1732415925755,3,READ,502,1073.15,25.55,468.54,469.25,588.8,696.83,909.31,10793288,10919879
296,1732415926257,0,READ,502,534.53,20.77,65.86,24.62,265.21,432.38,504.32,9721832,10008810
297,1732415926257,1,READ,495,6578.18,30.99,484.96,472.57,591.87,772.61,6578.18,10378280,10506379
298,1732415926257,2,READ,501,923.13,23.66,467.27,470.53,579.07,787.97,877.05,10386816,10506627
299,1732415926257,3,READ,501,924.16,25.7,478.35,488.19,592.89,707.58,856.06,10793288,10922057
300,1732415926759,0,READ,502,894.98,19.95,66.82,23.86,278.01,499.2,602.11,9721832,10019565
301,1732415926759,1,READ,496,6504.45,28.91,496.99,484.61,595.97,813.05,6504.45,10378280,10502639
302,1732415926759,2,READ,501,887.81,28.62,484.92,487.94,605.7,788.99,867.33,10378168,10503049
303,1732415926759,3,READ,501,1106.94,27.23,489.9,488.45,611.33,799.23,1056.77,10793288,10918097
304,1732415927260,0,READ,502,664.06,19.04,58.07,22.82,270.59,452.35,556.54,9721832,10000213
305,1732415927260,1,READ,501,906.24,28.46,492.71,494.85,612.86,794.62,904.7,10378264,10509113
306,1732415927260,2,READ,502,883.2,24.59,466.41,469.25,591.36,712.19,824.83,10378152,10509329
307,1732415927260,3,READ,496,6430.72,24.86,494.25,482.05,603.13,821.25,6430.72,10793272,10924737
308,1732415927762,0,READ,501,551.42,19.14,59.06,23.21,269.57,495.36,540.67,9721832,10020350
309,1732415927762,1,READ,502,929.79,26.37,480.64,483.84,605.18,799.74,897.53,10378264,10502942
310,1732415927762,2,READ,501,1022.98,24.93,472.9,475.65,595.97,797.7,989.18,10378184,10503161
311,1732415927762,3,READ,501,1347.58,24.37,483.16,487.68,596.48,841.73,951.29,10793272,10917460
312,1732415928264,0,READ,502,602.11,20.18,62.05,23.2,274.69,350.72,535.04,9721832,10016242
313,1732415928264,1,READ,502,860.16,25.09,472.98,486.4,586.24,706.05,851.97,10378248,10504542
314,1732415928264,2,READ,498,3825.66,25.14,479.02,477.44,591.87,845.82,3825.66,10378184,10501703
315,1732415928264,3,READ,502,991.23,25.42,481.27,489.47,592.89,757.25,957.95,10793272,10917395
316,1732415928765,0,READ,501,603.13,20.75,65.51,25.63,273.66,495.36,542.21,9721832,10015575
317,1732415928765,1,READ,502,1133.57,25.81,483.03,484.61,609.28,816.64,874.5,10378248,10504487
318,1732415928765,2,READ,503,828.93,25.14,481.21,480.51,596.99,754.69,814.08,10378136,10504165
319,1732415928765,3,READ,504,1047.55,27.68,483.5,482.56,610.3,809.47,1018.88,10793272,10917981
320,1732415929270,0,READ,504,663.55,19.62,59.96,25.34,271.87,333.57,381.18,9721832,10008773
321,1732415929270,1,READ,504,866.3,28.37,474.02,485.38,600.06,771.07,840.19,10378248,10505849
322,1732415929270,2,READ,504,940.03,28.14,484.83,483.33,612.35,788.99,890.37,10378120,10506529
323,1732415929270,3,READ,502,983.04,31.17,482.05,481.02,603.13,787.46,928.25,10793272,10922292
324,1732415929772,0,READ,502,604.67,19.58,47.15,23.95,28.3,357.38,565.25,9721832,10006602
325,1732415929772,1,READ,500,2924.54,27.23,491.81,488.45,607.23,891.9,2924.54,10378248,10507471
326,1732415929772,2,READ,501,1123.33,26.83,480.66,486.14,594.94,783.36,1074.17,10378088,10507046
327,1732415929772,3,READ,501,1148.93,29.65,497.9,494.08,614.4,863.23,1007.62,10793272,10922329
328,1732415930274,0,READ,501,1037.82,19.57,75.64,24.35,274.69,578.05,641.53,9721832,10009109
329,1732415930274,1,READ,498,3846.14,26.58,482.37,484.35,596.48,762.37,3846.14,10378232,10505282
330,1732415930274,2,READ,502,873.98,28.59,477.32,476.93,582.14,750.59,850.43,10378088,10507379
331,1732415930274,3,READ,501,1062.91,24.45,484.07,487.68,599.04,844.29,1056.77,10793272,10919964
332,1732415930775,0,READ,501,680.96,19.86,66.4,23.81,279.04,503.04,656.89,9721832,9998252
333,1732415930775,1,READ,501,1053.69,25.36,482.05,485.12,597.5,829.95,958.46,10378216,10510252
334,1732415930775,2,READ,501,1306.62,27.74,491.45,487.17,598.53,868.86,1168.38,10378088,10509548
335,1732415930775,3,READ,501,1204.22,28.05,488.57,483.07,611.33,802.3,918.53,10793272,10925452
336,1732415931277,0,READ,502,566.78,19.04,61.56,23.31,269.31,470.27,523.01,9721800,10018201
337,1732415931277,1,READ,501,1348.61,27.31,474.73,473.6,598.01,778.75,840.7,10378216,10502721
338,1732415931277,2,READ,502,988.16,27.36,474.58,482.81,588.8,752.13,844.8,10378088,10502117
339,1732415931277,3,READ,502,1038.85,26.4,472.29,473.86,581.12,870.91,975.87,10793256,10917397
340,1732415931779,0,READ,502,580.1,18.96,55.33,22.94,246.27,382.21,558.08,9721800,10011846
341,1732415931779,1,READ,496,6533.12,28.5,481.84,474.62,586.24,790.53,6533.12,10378200,10505855
342,1732415931779,2,READ,501,977.92,24.98,461.37,463.1,597.5,758.27,910.34,10378088,10505143
343,1732415931779,3,READ,501,822.27,27.58,463.05,466.43,581.63,725.5,817.66,10793240,10918666
344,1732415932281,0,READ,501,652.29,19.36,62.42,23.25,262.4,456.45,551.93,9721800,10015056
345,1732415932281,1,READ,501,926.21,24.98,470.38,476.16,594.43,845.31,889.86,10378184,10505508
346,1732415932281,2,READ,502,923.65,27.82,467.84,473.34,592.89,728.58,824.83,10378088,10504623
347,1732415932281,3,READ,500,3014.66,24.1,480.05,472.06,583.17,868.86,3014.66,10793240,10919203
348,1732415932782,0,READ,496,4513.79,19.38,67.5,22.82,229.12,488.19,4513.79,9721800,10006724
349,1732415932782,1,READ,500,1612.8,30.14,476.63,478.72,595.97,711.68,1612.8,10378184,10506904
350,1732415932782,2,READ,501,1297.41,25.12,474.05,478.21,590.34,783.87,903.68,10378088,10506997
351,1732415932782,3,READ,501,1297.41,25.39,475.97,476.67,587.77,856.58,1053.69,10793240,10922196
352,1732415933284,0,READ,502,632.32,19.6,60.37,23.05,257.54,538.62,621.57,9721784,10015883
353,1732415933284,1,READ,502,1404.93,25.47,475.18,474.62,605.7,859.65,1006.08,10378168,10504390
354,1732415933284,2,READ,502,1310.72,24.27,471.36,472.32,601.09,805.89,961.53,10378088,10504574
355,1732415933284,3,READ,494,4747.26,24.32,490.85,474.88,601.09,854.53,4747.26,10793224,10919760
356,1732415933786,0,READ,501,620.54,20.11,62.81,22.82,270.33,546.3,592.38,9721784,10008664
357,1732415933786,1,READ,501,830.98,27.76,468.81,472.57,576.51,683.01,772.1,10378168,10506416
358,1732415933786,2,READ,501,939.52,24.96,473.12,470.53,593.41,745.47,867.84,10378088,10506256
359,1732415933786,3,READ,501,923.13,25.55,475.21,478.72,601.09,804.35,884.74,10793208,10921507
360,1732415934287,0,READ,501,705.53,19.23,63.27,22.98,267.77,537.6,658.94,9721784,10008739
361,1732415934287,1,READ,502,976.89,27.95,477.39,479.74,596.48,778.75,944.64,10378168,10506648
362,1732415934287,2,READ,502,1193.98,25.36,475.56,478.98,590.85,736.25,828.93,10378072,10506853
363,1732415934287,3,READ,502,874.5,23.84,473.17,479.74,591.36,726.01,793.6,10793176,10921484
364,1732415934789,0,READ,502,640.51,19.25,54.25,22.86,248.45,467.71,601.6,9721784,9996672
365,1732415934789,1,READ,502,1003.52,26.62,476.76,481.79,597.5,716.8,755.71,10378168,10510575
366,1732415934789,2,READ,501,1597.44,27.38,477.48,475.9,592.89,709.63,870.4,10378040,10510539
367,1732415934789,3,READ,501,1350.65,25.49,470.15,471.3,585.22,811.52,1012.22,10793176,10925517
368,1732415935291,0,READ,501,633.86,19.42,55.36,22.78,256.38,420.35,536.58,9721784,10017116
369,1732415935291,1,READ,501,988.16,24.54,473.04,472.06,590.85,789.5,982.53,10378168,10504659
370,1732415935291,2,READ,501,948.74,24.51,463.84,468.99,588.29,794.62,938.5,10386672,10503688
371,1732415935291,3,READ,501,2338.82,24.56,473.37,477.18,588.8,819.71,982.01,10793176,10919501
372,1732415935793,0,READ,501,789.5,19.1,63.71,22.7,262.4,559.62,615.93,9721784,10015306
373,1732415935793,1,READ,501,975.36,25.5,476.94,477.95,591.87,741.38,879.62,10378168,10504791
374,1732415935793,2,READ,501,1075.2,24.86,474.8,476.42,599.55,831.49,936.45,10378024,10504223
375,1732415935793,3,READ,501,850.94,25.15,481.52,483.58,585.22,798.21,845.31,10793176,10919067
376,1732415936294,0,READ,502,583.17,19.25,49.59,22.59,26.06,479.23,583.17,9721784,10003915
377,1732415936294,1,READ,501,1529.86,26.96,475.36,478.98,595.97,904.19,1093.63,10378168,10508179
378,1732415936294,2,READ,502,916.99,24.91,473.06,479.49,589.82,776.19,880.13,10378024,10508081
379,1732415936294,3,READ,502,909.82,24.11,470.33,481.02,578.56,704.0,894.46,10793176,10923429
380,1732415936796,0,READ,501,724.99,19.39,55.13,22.72,266.5,507.13,589.82,9721784,10012349
381,1732415936796,1,READ,501,1537.02,24.94,480.78,482.56,595.46,738.3,904.7,10378168,10505042
382,1732415936796,2,READ,501,1041.92,26.94,471.95,472.57,584.7,685.57,838.65,10378008,10505030
383,1732415936796,3,READ,501,842.24,24.37,475.87,479.23,599.55,768.0,818.17,10793176,10920389
384,1732415937298,0,READ,501,606.21,19.31,70.05,22.77,277.76,557.05,584.19,9721752,10022937
385,1732415937298,1,READ,500,2723.84,25.01,475.36,478.72,598.53,800.25,2723.84,10378168,10501719
386,1732415937298,2,READ,502,980.99,24.96,475.6,472.06,595.46,809.98,936.96,10377992,10501844
387,1732415937298,3,READ,502,940.54,24.34,479.82,483.33,595.46,761.34,892.41,10793144,10916836
388,1732415937799,0,READ,502,712.7,20.32,67.11,22.99,274.43,501.5,630.78,9721752,10029265
389,1732415937799,1,READ,501,1284.1,27.47,474.0,474.88,594.43,770.05,881.66,10378136,10499130
390,1732415937799,2,READ,502,979.46,24.35,473.57,472.06,593.41,792.58,932.86,10377992,10500151
391,1732415937799,3,READ,501,1298.43,24.38,478.65,483.84,606.21,804.86,986.11,10793144,10915542
392,1732415938301,0,READ,501,589.82,19.46,55.76,22.99,253.69,499.2,563.2,9721752,10018801
393,1732415938301,1,READ,502,814.59,24.42,463.47,473.6,597.5,702.98,793.09,10378136,10503504
394,1732415938301,2,READ,501,999.93,23.12,473.61,470.78,594.94,786.94,972.8,10377992,10502355
395,1732415938301,3,READ,500,1754.11,24.26,484.86,491.77,594.94,777.73,1754.11,10793144,10918352
396,1732415938803,0,READ,501,630.27,19.94,59.19,25.45,268.54,458.24,563.71,9721752,10004093
397,1732415938803,1,READ,502,933.38,27.28,465.87,471.81,587.77,795.65,879.62,10378136,10508051
398,1732415938803,2,READ,502,920.06,25.42,464.38,467.97,584.19,766.46,878.08,10377992,10508311
399,1732415938803,3,READ,496,6500.35,25.02,485.75,479.49,591.87,779.26,6500.35,10793144,10923514
400,1732415939305,0,READ,501,806.4,19.5,63.33,26.45,271.36,541.7,587.26,9721752,10006795
401,1732415939305,1,READ,502,1233.92,29.2,478.94,485.12,591.87,799.74,1025.02,10378136,10505679
402,1732415939305,2,READ,503,902.65,27.81,476.47,476.16,600.58,774.14,892.41,10377944,10505461
403,1732415939305,3,READ,503,928.77,29.2,485.9,479.49,601.6,781.82,845.82,10793128,10921090
404,1732415939809,0,READ,505,623.62,20.34,65.28,25.23,276.22,465.66,601.09,9721752,10014602
405,1732415939809,1,READ,503,1432.58,27.44,483.72,478.46,606.72,858.62,1269.76,10378136,10503678
406,1732415939809,2,READ,503,933.38,27.7,474.06,477.69,594.43,802.3,930.82,10377992,10504620
407,1732415939809,3,READ,502,775.68,27.79,471.32,480.0,585.73,691.2,734.21,10793128,10919830
408,1732415940311,0,READ,502,639.49,20.43,62.2,24.41,270.33,512.25,569.86,9721736,10007110
409,1732415940311,1,READ,502,894.98,24.66,480.22,475.13,612.86,788.48,875.52,10378136,10507154
410,1732415940311,2,READ,501,1411.07,26.62,467.24,464.89,579.58,733.18,899.58,10377992,10507176
411,1732415940311,3,READ,501,925.7,24.29,461.82,471.55,581.63,713.22,814.08,10793112,10922587
412,1732415940813,0,READ,502,556.03,20.24,55.31,23.71,263.42,328.7,514.56,9721736,10006050
413,1732415940813,1,READ,501,1509.38,27.36,478.57,481.79,594.43,860.67,1103.87,10378120,10507502
414,1732415940813,2,READ,501,1013.25,29.49,492.85,494.59,609.28,809.98,958.46,10377992,10507731
415,1732415940813,3,READ,501,1172.48,27.65,481.2,484.35,587.26,826.88,1096.7,10793096,10922336
416,1732415941314,0,READ,501,634.37,19.97,57.01,23.41,253.69,455.94,520.45,9721736,10017263
417,1732415941314,1,READ,500,2422.78,27.46,480.17,478.72,594.94,724.99,2422.78,10378120,10503907
418,1732415941314,2,READ,501,1037.82,25.55,463.96,468.74,595.46,794.62,1024.0,10377992,10503225
419,1732415941314,3,READ,496,6582.27,26.7,487.93,480.51,584.7,857.6,6582.27,10793096,10919205
420,1732415941816,0,READ,502,696.83,19.78,63.82,23.05,266.24,543.74,623.62,9721736,10013337
421,1732415941816,1,READ,496,6496.26,25.18,487.67,480.0,600.58,890.88,6496.26,10378120,10504685
422,1732415941816,2,READ,501,864.77,27.76,468.8,468.74,592.38,749.57,849.41,10377992,10505281
423,1732415941816,3,READ,502,915.46,24.61,477.12,477.18,597.5,774.65,876.03,10793096,10920408
424,1732415942318,0,READ,501,647.17,20.22,53.87,22.85,249.85,475.13,628.22,9721736,10009609
425,1732415942318,1,READ,502,832.51,26.72,474.12,475.65,601.6,765.95,801.79,10378120,10506427
426,1732415942318,2,READ,501,925.18,24.16,454.42,457.47,587.77,720.89,883.71,10377992,10506292
427,1732415942318,3,READ,501,930.82,23.76,462.65,467.2,588.29,765.44,926.21,10793096,10920983
428,1732415942820,0,READ,501,700.41,19.9,54.07,22.83,241.15,502.78,595.46,9721720,10002403
429,1732415942820,1,READ,498,4272.13,27.1,476.52,477.18,584.7,696.83,4272.13,10378136,10508535
430,1732415942820,2,READ,502,1007.62,25.22,466.02,466.43,589.31,709.63,949.25,10377992,10508415
431,1732415942820,3,READ,500,2967.55,25.38,482.87,470.01,592.89,842.24,2967.55,10793096,10924011
432,1732415943321,0,READ,502,653.82,20.19,61.46,23.01,258.43,492.8,627.71,9721704,10011932
433,1732415943321,1,READ,502,948.22,27.52,477.65,476.16,602.11,819.71,898.56,10378136,10505470
434,1732415943321,2,READ,502,948.22,25.02,481.43,483.07,603.13,838.65,905.22,10377992,10505986
435,1732415943321,3,READ,498,4804.61,27.42,480.71,479.49,593.41,716.8,4804.61,10793096,10920819
436,1732415943823,0,READ,502,685.05,18.98,59.2,22.86,270.08,512.0,566.78,9721704,10011720
437,1732415943823,1,READ,502,861.18,24.38,480.18,473.86,602.62,798.72,841.73,10378120,10505604
438,1732415943823,2,READ,501,885.76,24.82,480.07,481.28,602.62,770.56,834.56,10377992,10505492
439,1732415943823,3,READ,501,829.44,24.35,483.06,494.59,606.21,731.65,799.23,10793096,10921160
440,1732415944325,0,READ,501,591.36,19.25,61.34,22.72,264.45,441.86,550.4,9721704,10008656
441,1732415944325,1,READ,501,1016.32,25.57,476.95,483.33,602.11,754.17,961.02,10378104,10506360
442,1732415944325,2,READ,502,885.25,24.72,482.31,483.07,611.33,726.53,801.79,10378040,10506454
443,1732415944325,3,READ,501,945.15,24.22,471.38,475.9,590.85,771.58,894.98,10793080,10921778
444,1732415944827,0,READ,501,544.77,19.14,59.19,23.04,266.5,509.95,538.62,9721688,10010226
445,1732415944827,1,READ,502,995.84,27.2,477.06,480.25,593.41,794.11,834.05,10378104,10505854
446,1732415944827,2,READ,501,964.1,24.96,486.02,487.17,605.18,807.42,910.34,10378040,10506059
447,1732415944827,3,READ,496,6565.89,25.58,489.09,477.18,584.19,753.15,6565.89,10793048,10920887
448,1732415945328,0,READ,502,962.56,20.02,59.41,22.8,268.03,377.6,827.39,9721672,10020041
449,1732415945328,1,READ,501,1713.15,24.8,480.98,478.72,606.72,767.49,1075.2,10378104,10502705
450,1732415945328,2,READ,502,904.7,25.38,475.91,468.74,580.61,806.91,827.39,10378040,10502821
451,1732415945328,3,READ,502,1044.48,24.34,490.78,484.86,609.79,787.97,890.88,10793048,10917474
452,1732415945830,0,READ,501,618.5,19.62,54.35,22.96,234.88,504.32,609.28,9721672,10021504
453,1732415945830,1,READ,501,881.66,25.49,473.9,484.1,595.97,744.45,879.62,10378104,10502062
454,1732415945830,2,READ,502,1055.74,27.47,472.45,464.89,588.29,815.62,916.48,10378040,10502584
455,1732415945830,3,READ,501,1622.02,26.53,476.76,482.81,584.7,776.19,974.34,10793048,10918104
456,1732415946332,0,READ,501,747.01,19.74,68.21,22.85,274.18,594.94,680.45,9721672,10010673
457,1732415946332,1,READ,499,2844.67,23.65,483.61,479.74,595.46,752.64,2844.67,10378104,10506318
458,1732415946332,2,READ,501,1183.74,24.42,466.52,469.76,579.07,688.64,827.9,10378040,10506153
459,1732415946332,3,READ,501,1353.73,26.77,478.23,478.46,589.82,807.42,1084.41,10793048,10921025
460,1732415946833,0,READ,502,629.76,19.73,58.5,22.82,256.64,487.42,595.46,9721672,10012258
461,1732415946833,1,READ,501,1312.77,24.46,473.55,481.02,588.8,786.43,892.41,10378104,10505508
462,1732415946833,2,READ,501,952.32,24.19,472.61,473.6,601.6,793.09,909.31,10378040,10505606
463,1732415946833,3,READ,496,6467.58,24.83,483.58,482.05,577.53,775.68,6467.58,10793048,10919472
464,1732415947335,0,READ,502,627.71,19.65,69.45,23.09,272.38,543.23,624.13,9721672,10020900
465,1732415947335,1,READ,502,888.32,24.85,480.17,479.23,592.89,817.15,860.16,10378104,10502597
466,1732415947335,2,READ,502,923.65,27.89,481.01,478.21,605.7,773.12,914.94,10378040,10502813
467,1732415947335,3,READ,497,5734.4,25.84,490.94,476.93,599.04,849.92,5734.4,10793048,10917653
468,1732415947837,0,READ,501,626.69,19.44,52.19,22.77,248.83,339.2,508.67,9721656,10006152
469,1732415947837,1,READ,496,6385.66,26.69,488.34,488.19,600.06,706.56,6385.66,10378104,10507569
470,1732415947837,2,READ,501,865.79,24.27,475.49,478.72,601.09,763.9,860.67,10378040,10507477
471,1732415947837,3,READ,496,6443.01,22.78,487.82,481.54,591.36,764.93,6443.01,10793048,10921646
472,1732415948339,0,READ,502,597.5,19.66,59.73,24.27,269.06,491.26,571.39,9721656,10004680
473,1732415948339,1,READ,501,1160.19,24.74,477.99,478.46,593.41,827.39,950.78,10378104,10507837
474,1732415948339,2,READ,502,914.43,24.67,472.66,472.57,587.77,795.65,885.76,10378040,10508022
475,1732415948339,3,READ,497,6467.58,25.36,502.1,495.87,601.6,782.34,6467.58,10793048,10922556
476,1732415948840,0,READ,489,665.09,20.51,69.44,23.93,284.16,435.2,665.09,9721656,10023052
477,1732415948840,1,READ,501,2172.93,24.78,475.47,476.93,605.18,785.92,1020.93,10378104,10501388
478,1732415948840,2,READ,502,1103.87,24.34,469.36,471.81,594.94,765.95,821.25,10378040,10502208
479,1732415948840,3,READ,501,1020.41,24.59,471.41,470.27,588.29,769.53,999.42,10793048,10916708
480,1732415949342,0,READ,501,716.8,19.54,62.47,23.34,266.75,483.84,594.43,9721656,10024773
481,1732415949342,1,READ,502,1062.91,25.09,476.66,480.77,585.73,813.57,937.98,10378104,10501555
482,1732415949342,2,READ,501,942.08,25.58,473.35,478.72,592.89,787.46,909.31,10378040,10500835
483,1732415949342,3,READ,490,6549.5,25.92,495.26,472.83,596.99,796.16,6549.5,10793048,10916577
484,1732415949844,0,READ,502,556.54,19.41,56.48,23.01,264.19,388.86,455.42,9721656,10004765
485,1732415949844,1,READ,501,964.1,23.79,479.98,486.4,598.01,682.5,919.55,10378104,10507745
486,1732415949844,2,READ,498,4710.4,24.46,486.89,485.89,603.13,788.48,4710.4,10378040,10507383
487,1732415949844,3,READ,496,6299.65,25.06,489.11,489.98,591.87,816.13,6299.65,10793048,10920869
488,1732415950346,0,READ,501,572.41,19.71,55.83,22.78,258.05,512.77,540.67,9721656,10015859
489,1732415950346,1,READ,497,4546.56,23.52,482.13,472.57,598.01,814.59,4546.56,10378104,10504036
490,1732415950346,2,READ,501,1730.56,24.18,466.43,466.94,600.58,795.65,1082.37,10378040,10503893
491,1732415950346,3,READ,501,1041.92,25.06,473.57,473.6,590.34,808.45,896.51,10793048,10919542
492,1732415950847,0,READ,501,727.55,20.16,60.03,22.83,269.31,458.24,645.12,9721656,10011434
493,1732415950847,1,READ,502,920.06,24.08,483.4,492.29,596.48,722.43,837.63,10378104,10505742
494,1732415950847,2,READ,502,999.93,25.22,474.29,475.13,586.75,745.47,858.62,10378040,10505652
495,1732415950847,3,READ,501,893.44,24.69,479.8,482.81,588.29,752.13,871.42,10793064,10920686
496,1732415951349,0,READ,502,772.1,19.54,55.18,22.7,253.82,494.85,696.83,9721656,10005802
497,1732415951349,1,READ,501,876.03,26.61,469.61,473.34,591.36,782.34,854.01,10378104,10507849
498,1732415951349,2,READ,502,1075.2,25.25,477.84,483.58,592.89,800.25,975.87,10378040,10507935
499,1732415951349,3,READ,496,4849.66,24.93,494.13,475.65,607.74,904.19,4849.66,10793064,10922664
500,1732415951851,0,READ,501,636.41,20.06,63.07,25.76,269.82,456.45,583.17,9721656,10020394
501,1732415951851,1,READ,502,823.81,25.22,474.8,480.25,599.04,745.98,811.01,10378104,10502809
502,1732415951851,2,READ,502,1207.3,24.56,467.89,465.66,589.82,773.63,1034.24,10378040,10503668
503,1732415951851,3,READ,504,1029.63,30.88,482.57,488.96,595.46,698.88,902.65,10793064,10918717
504,1732415952356,0,READ,504,642.05,20.08,64.32,25.3,276.99,371.71,474.37,9721656,10014381
505,1732415952356,1,READ,504,980.48,28.99,475.48,482.3,600.06,802.3,915.97,10378104,10504375
506,1732415952356,2,READ,502,1618.94,26.38,466.45,468.74,593.41,779.26,960.51,10378040,10504118
507,1732415952356,3,READ,502,939.52,25.76,480.43,480.0,602.62,805.89,851.97,10793064,10919925
508,1732415952857,0,READ,501,669.7,19.97,66.68,23.95,275.97,547.33,599.04,9721656,10014752
509,1732415952857,1,READ,501,808.45,28.19,466.49,475.13,594.43,713.22,749.57,10378104,10505189
510,1732415952857,2,READ,502,859.65,27.7,463.35,465.41,581.63,817.66,842.24,10378040,10504072
511,1732415952857,3,READ,502,919.55,24.67,487.78,488.7,608.77,819.2,917.5,10793064,10920032
512,1732415953359,0,READ,502,606.21,19.41,56.87,23.38,259.2,379.65,587.26,9721656,10006296
513,1732415953359,1,READ,501,1038.85,27.57,471.66,476.67,589.82,719.87,898.56,10378104,10507064
514,1732415953359,2,READ,501,1135.62,28.11,469.31,474.37,591.87,793.09,926.72,10386688,10507567
515,1732415953359,3,READ,502,948.22,25.55,471.38,476.93,593.41,758.27,899.07,10793064,10922643
516,1732415953861,0,READ,502,580.61,20.0,64.67,23.3,274.69,476.93,558.59,9721656,10019132
517,1732415953861,1,READ,498,5038.08,27.79,479.82,481.54,589.82,783.87,5038.08,10378104,10502513
518,1732415953861,2,READ,501,945.66,27.31,471.69,466.69,591.87,798.72,877.57,10378040,10503057
519,1732415953861,3,READ,501,885.76,28.59,474.63,477.95,593.92,748.03,826.37,10793064,10918916
520,1732415954363,0,READ,501,726.01,19.41,56.64,23.14,264.7,523.26,630.78,9721656,10006426
521,1732415954363,1,READ,501,1380.35,27.7,466.83,475.65,593.92,708.61,1274.88,10378104,10507409
522,1732415954363,2,READ,496,6512.64,27.7,490.72,473.6,611.84,826.37,6512.64,10378040,10507237
523,1732415954363,3,READ,501,914.94,26.5,469.69,478.46,592.89,752.13,806.4,10793064,10921937
524,1732415954864,0,READ,501,550.91,20.21,54.57,23.12,251.65,403.45,542.21,9721656,10008626
525,1732415954864,1,READ,501,1394.69,25.95,470.77,474.11,587.77,819.71,988.67,10378104,10506871
526,1732415954864,2,READ,502,935.42,28.22,487.58,485.38,604.67,798.72,932.35,10378040,10506554
527,1732415954864,3,READ,502,825.86,27.3,467.36,479.49,583.68,688.13,814.59,10793064,10922034
528,1732415955366,0,READ,502,731.13,19.73,57.84,23.05,263.94,498.94,617.98,9721656,10025158
529,1732415955366,1,READ,501,880.64,28.46,474.31,478.46,605.7,797.7,838.65,10378104,10499933
530,1732415955366,2,READ,501,1017.34,24.19,476.77,473.34,598.01,760.32,814.59,10378040,10501177
531,1732415955366,3,READ,501,1200.13,27.82,480.6,480.77,608.25,773.12,977.41,10793064,10914749
532,1732415955868,0,READ,501,612.86,19.65,47.3,22.82,26.03,371.71,565.25,9721640,10013440
533,1732415955868,1,READ,502,990.72,29.57,483.98,484.86,615.42,826.88,913.92,10378104,10505078
534,1732415955868,2,READ,502,1055.74,25.98,484.61,481.54,606.72,843.77,1049.6,10378040,10505000
535,1732415955868,3,READ,502,927.74,28.29,486.82,489.98,606.72,733.7,865.79,10793064,10918107
536,1732415956370,0,READ,501,586.75,19.63,50.64,22.82,26.78,382.98,514.3,9721640,10001770
537,1732415956370,1,READ,501,1261.57,24.34,481.54,481.79,604.67,789.5,920.58,10378104,10508997
