,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
83,1732414378551,3,READ,500,1868.8,25.28,354.13,286.72,548.86,800.25,1868.8,0,0
84,1732414379052,0,READ,501,29.84,19.87,22.75,22.64,24.43,27.33,28.59,0,0
85,1732414379052,1,READ,502,896.51,24.38,493.95,492.03,617.98,831.49,879.1,0,0
86,1732414379052,2,READ,500,1321.98,24.94,454.4,464.38,586.24,799.23,1321.98,0,0
87,1732414379052,3,READ,502,1134.59,26.7,348.12,275.45,544.25,727.55,992.25,0,0
88,1732414379554,0,READ,501,59.55,19.76,22.56,22.35,23.92,27.45,56.61,0,0
89,1732414379554,1,READ,501,1124.35,24.26,496.44,492.54,612.86,888.32,1111.04,0,0
90,1732414379554,2,READ,501,961.02,24.27,451.92,456.7,599.04,777.22,898.05,0,0
91,1732414379554,3,READ,498,3241.98,24.86,365.77,281.34,564.74,873.47,3241.98,0,0
92,1732414380056,0,READ,502,27.93,19.44,22.24,22.19,23.57,25.02,27.79,0,0
93,1732414380056,1,READ,501,1612.8,24.02,493.27,488.96,599.04,814.59,1019.9,0,0
94,1732414380056,2,READ,502,1065.98,24.46,463.87,475.65,604.67,813.57,950.27,0,0
95,1732414380056,3,READ,502,1150.97,24.18,349.9,276.22,545.28,741.89,855.55,0,0
96,1732414380557,0,READ,501,55.62,19.12,22.19,21.95,23.44,26.06,54.78,0,0
97,1732414380557,1,READ,502,1126.4,23.22,490.71,486.91,596.99,776.7,1013.25,0,0
98,1732414380557,2,READ,501,1678.34,24.42,462.37,472.32,587.26,823.29,948.22,0,0
99,1732414380557,3,READ,495,6324.22,23.01,361.12,276.48,558.08,713.22,6324.22,0,0
100,1732414381059,0,READ,501,27.61,19.34,21.94,21.87,23.2,24.73,26.38,0,0
101,1732414381059,1,READ,499,2824.19,23.86,503.84,492.8,611.33,1004.03,2824.19,0,0
102,1732414381059,2,READ,500,2478.08,24.24,466.79,468.48,577.53,793.6,2478.08,0,0
103,1732414381059,3,READ,500,2783.23,24.91,358.98,281.09,540.16,821.25,2783.23,0,0
104,1732414381561,0,READ,502,62.56,19.33,22.37,22.14,23.61,25.66,62.05,0,0
105,1732414381561,1,READ,501,1113.09,23.36,498.57,500.48,620.54,822.78,1098.75,0,0
106,1732414381561,2,READ,491,6316.03,24.14,504.22,486.91,611.84,945.66,6316.03,0,0
107,1732414381561,3,READ,496,4755.45,24.96,366.31,284.93,531.46,731.65,4755.45,0,0
108,1732414382062,0,READ,501,65.86,19.57,22.69,22.41,23.95,25.9,59.74,0,0
109,1732414382062,1,READ,499,2111.49,23.36,494.37,490.75,615.93,788.99,2111.49,0,0
110,1732414382062,2,READ,500,2193.41,23.52,487.93,487.17,612.86,825.86,2193.41,0,0
111,1732414382062,3,READ,499,2578.43,23.78,351.01,285.18,542.21,655.36,2578.43,0,0
112,1732414382564,0,READ,502,62.69,19.25,22.39,22.18,23.6,25.18,58.88,0,0
113,1732414382564,1,READ,501,1444.86,23.36,502.33,503.81,618.5,817.15,978.43,0,0
114,1732414382564,2,READ,502,903.17,24.16,473.61,482.56,598.01,751.1,902.65,0,0
115,1732414382564,3,READ,499,1961.98,23.49,373.7,299.01,572.41,775.17,1961.98,0,0
116,1732414383066,0,READ,501,26.96,19.31,22.25,22.25,23.5,25.58,26.34,0,0
117,1732414383066,1,READ,489,6508.54,22.64,521.81,495.1,615.93,1063.93,6508.54,0,0
118,1732414383066,2,READ,500,1954.82,22.74,492.21,492.03,629.76,906.75,1954.82,0,0
119,1732414383066,3,READ,501,1062.91,23.94,374.45,300.8,564.74,774.65,1022.98,0,0
120,1732414383567,0,READ,501,58.46,19.55,22.5,22.3,23.73,25.87,53.98,0,0
121,1732414383567,1,READ,498,3217.41,24.61,511.61,498.94,620.03,942.59,3217.41,0,0
122,1732414383567,2,READ,495,6389.76,32.83,505.6,488.96,608.25,826.37,6389.76,0,0
123,1732414383567,3,READ,500,2156.54,26.22,378.17,288.77,583.17,778.24,2156.54,0,0
124,1732414384069,0,READ,502,53.76,19.06,22.45,22.25,23.6,26.29,51.58,0,0
125,1732414384069,1,READ,497,5341.18,24.22,510.06,497.41,626.17,822.78,5341.18,0,0
126,1732414384069,2,READ,501,901.12,24.32,491.72,495.62,600.06,808.45,895.49,0,0
127,1732414384069,3,READ,500,1520.64,24.72,387.21,310.01,591.87,821.25,975.87,0,0
128,1732414384571,0,READ,501,53.12,19.18,22.39,22.35,23.74,25.61,52.58,0,0
129,1732414384571,1,READ,501,1124.35,23.76,490.92,483.84,611.84,795.65,1014.27,0,0
130,1732414384571,2,READ,501,1115.13,24.66,493.84,494.85,609.28,738.3,837.12,0,0
131,1732414384571,3,READ,501,819.2,24.37,378.59,315.65,574.46,746.5,803.84,0,0
132,1732414385072,0,READ,501,25.82,19.42,22.07,22.06,23.54,24.93,25.17,0,0
133,1732414385072,1,READ,502,970.75,22.58,500.75,494.59,629.76,884.22,953.34,0,0
134,1732414385072,2,READ,498,2856.96,23.71,490.98,484.61,592.89,869.89,2856.96,0,0
135,1732414385072,3,READ,497,3491.84,22.37,394.87,328.7,568.83,706.05,3491.84,0,0
136,1732414385574,0,READ,502,56.45,19.28,22.0,21.92,23.23,24.19,26.37,0,0
137,1732414385574,1,READ,500,1698.82,24.37,490.49,477.44,598.53,794.62,1698.82,0,0
138,1732414385574,2,READ,499,2263.04,24.7,496.75,496.89,622.08,811.52,2263.04,0,0
139,1732414385574,3,READ,501,1076.22,24.27,385.93,329.21,565.25,914.94,1018.88,0,0
140,1732414386076,0,READ,501,31.14,19.09,22.43,22.3,23.84,29.57,30.27,0,0
141,1732414386076,1,READ,496,6451.2,24.46,495.51,477.44,601.09,794.62,6451.2,0,0
142,1732414386076,2,READ,502,1127.42,24.45,491.18,490.24,610.82,812.54,1047.55,0,0
143,1732414386076,3,READ,501,900.1,25.14,378.83,350.98,568.32,770.56,899.58,0,0
144,1732414386578,0,READ,501,57.41,19.49,22.38,22.24,23.6,27.9,51.97,0,0
145,1732414386578,1,READ,502,919.55,24.27,487.04,487.42,613.38,805.89,889.34,0,0
146,1732414386578,2,READ,499,3000.32,24.11,487.95,487.42,595.46,761.34,3000.32,0,0
147,1732414386578,3,READ,500,1659.9,23.84,379.73,301.82,565.25,772.61,1659.9,0,0
148,1732414387079,0,READ,502,73.15,19.55,24.41,23.86,27.87,33.09,38.11,0,0
149,1732414387079,1,READ,501,1608.7,24.19,485.3,481.54,606.21,835.07,1599.49,0,0
150,1732414387079,2,READ,502,1471.49,24.19,488.88,482.81,604.67,852.99,1091.58,0,0
151,1732414387079,3,READ,501,2656.26,25.87,386.29,324.1,566.78,823.81,2183.17,0,0
152,1732414387584,0,READ,504,58.43,19.54,23.06,22.72,25.2,28.77,29.97,0,0
153,1732414387584,1,READ,504,1054.72,24.46,492.67,491.26,608.25,841.22,951.29,0,0
154,1732414387584,2,READ,503,1278.97,26.08,483.13,478.98,601.6,886.27,1120.26,0,0
155,1732414387584,3,READ,500,2682.88,25.2,401.04,392.19,571.39,766.98,2682.88,0,0
156,1732414388086,0,READ,502,59.33,19.58,22.54,22.22,24.35,26.61,29.45,0,0
157,1732414388086,1,READ,501,1152.0,23.1,487.02,492.03,602.11,877.05,947.2,0,0
158,1732414388086,2,READ,501,1177.6,23.79,490.15,490.5,620.54,784.89,898.56,0,0
159,1732414388086,3,READ,501,1273.86,23.42,410.53,411.9,581.63,752.13,934.91,0,0
160,1732414388587,0,READ,501,58.88,19.39,22.96,22.48,24.22,49.12,55.3,0,0
161,1732414388587,1,READ,501,1345.54,23.47,492.11,493.06,609.79,798.72,1046.53,0,0
162,1732414388587,2,READ,499,3121.15,23.39,499.28,494.33,627.2,842.75,3121.15,0,0
163,1732414388587,3,READ,502,969.73,28.02,428.52,429.31,605.7,835.07,947.2,0,0
164,1732414389089,0,READ,501,61.22,19.28,22.81,22.64,24.29,27.26,30.14,0,0
165,1732414389089,1,READ,501,1662.97,23.63,480.55,477.44,599.04,849.92,1124.35,0,0
166,1732414389089,2,READ,500,1816.58,23.62,476.04,475.39,606.21,793.09,911.36,0,0
167,1732414389089,3,READ,501,1680.38,24.5,417.35,416.25,582.14,838.65,1067.01,0,0
168,1732414389591,0,READ,502,60.64,19.44,22.19,22.05,23.39,25.25,33.89,0,0
169,1732414389591,1,READ,496,5664.77,22.7,490.82,478.98,605.7,757.25,5664.77,0,0
170,1732414389591,2,READ,500,1912.83,23.26,488.49,485.63,613.89,808.96,1912.83,0,0
171,1732414389591,3,READ,502,1241.09,23.78,406.55,410.62,570.88,763.39,912.38,0,0
172,1732414390092,0,READ,502,68.35,19.2,22.2,22.06,23.44,24.99,27.31,0,0
173,1732414390092,1,READ,502,1463.3,24.02,483.44,485.63,599.55,768.51,929.28,0,0
174,1732414390092,2,READ,501,1389.57,24.43,492.08,484.35,612.86,830.98,925.7,0,0
175,1732414390092,3,READ,498,3299.33,24.7,415.1,417.79,578.56,809.47,3299.33,0,0
176,1732414390594,0,READ,501,61.73,19.26,22.54,22.24,23.7,27.41,57.28,0,0
177,1732414390594,1,READ,501,1037.82,23.33,484.07,488.19,611.33,791.55,918.53,0,0
178,1732414390594,2,READ,501,1647.62,23.17,488.48,483.58,605.18,827.39,1119.23,0,0
179,1732414390594,3,READ,501,1600.51,23.78,409.25,413.18,576.51,826.88,1028.61,0,0
180,1732414391096,0,READ,502,25.31,19.12,22.02,22.0,23.38,24.43,25.09,0,0
181,1732414391096,1,READ,501,1032.7,24.66,494.81,492.8,615.42,867.33,920.06,0,0
182,1732414391096,2,READ,502,895.49,24.72,480.3,480.77,599.04,735.23,891.39,0,0
183,1732414391096,3,READ,502,926.72,25.65,417.9,414.72,605.18,768.0,875.01,0,0
184,1732414391598,0,READ,502,76.73,19.22,23.62,22.32,29.1,44.45,68.8,0,0
185,1732414391598,1,READ,499,2111.49,23.06,493.45,488.7,602.11,835.58,2111.49,0,0
186,1732414391598,2,READ,500,1840.13,24.11,493.67,485.89,612.86,811.52,1840.13,0,0
187,1732414391598,3,READ,498,2766.85,25.36,420.81,428.54,569.86,788.48,2766.85,0,0
188,1732414392099,0,READ,501,28.37,19.2,21.99,21.98,23.31,24.57,25.33,0,0
189,1732414392099,1,READ,501,1489.92,23.95,491.19,481.79,600.58,804.86,900.1,0,0
190,1732414392099,2,READ,500,2385.92,23.82,491.21,483.84,607.23,906.75,2385.92,0,0
191,1732414392099,3,READ,501,1107.97,24.46,417.05,426.5,578.56,824.32,1006.59,0,0
192,1732414392601,0,READ,502,25.45,19.57,22.07,22.05,23.42,24.45,25.04,0,0
193,1732414392601,1,READ,501,920.58,23.47,482.46,487.42,599.55,808.45,911.36,0,0
194,1732414392601,2,READ,501,817.66,24.05,476.25,472.32,610.82,759.81,808.45,0,0
195,1732414392601,3,READ,498,2480.13,24.02,431.53,432.38,590.34,806.91,2480.13,0,0
196,1732414393103,0,READ,502,25.31,19.25,21.93,21.93,23.25,24.16,24.75,0,0
197,1732414393103,1,READ,502,908.29,23.18,485.61,488.96,599.55,788.99,856.06,0,0
198,1732414393103,2,READ,500,1270.78,23.3,493.08,492.29,620.54,955.39,1270.78,0,0
199,1732414393103,3,READ,500,3053.57,24.05,428.0,425.98,580.61,774.65,3053.57,0,0
200,1732414393604,0,READ,501,59.42,19.15,22.59,22.25,24.0,26.75,53.44,0,0
201,1732414393604,1,READ,499,3563.52,23.62,499.59,485.38,617.47,868.35,3563.52,0,0
202,1732414393604,2,READ,500,3389.44,24.4,492.89,482.56,613.38,784.89,3389.44,0,0
203,1732414393604,3,READ,498,3305.47,24.08,441.9,443.39,582.65,833.02,3305.47,0,0
204,1732414394106,0,READ,502,56.45,18.96,22.11,21.95,23.38,24.83,28.3,0,0
205,1732414394106,1,READ,501,954.37,24.48,487.27,485.63,607.74,843.77,909.82,0,0
206,1732414394106,2,READ,496,6496.26,23.71,491.47,477.44,593.41,735.23,6496.26,0,0
207,1732414394106,3,READ,501,1088.51,24.02,442.47,452.1,595.97,747.01,882.17,0,0
208,1732414394608,0,READ,502,58.21,19.14,22.37,22.21,23.89,25.61,26.66,0,0
209,1732414394608,1,READ,500,2181.12,24.05,489.27,486.91,602.62,795.65,2181.12,0,0
210,1732414394608,2,READ,501,1019.9,23.54,491.6,488.19,620.03,758.27,875.52,0,0
211,1732414394608,3,READ,497,3076.09,23.6,459.79,463.36,592.89,847.87,3076.09,0,0
212,1732414395109,0,READ,501,56.19,19.39,22.35,22.22,23.74,25.18,27.68,0,0
213,1732414395109,1,READ,502,969.73,24.45,483.47,485.63,606.72,763.39,903.17,0,0
214,1732414395109,2,READ,496,3545.09,23.92,493.47,482.05,598.01,969.73,3545.09,0,0
215,1732414395109,3,READ,500,2707.45,23.39,449.78,461.82,603.65,787.46,2707.45,0,0
216,1732414395611,0,READ,502,58.72,19.18,22.49,22.37,23.84,25.44,26.72,0,0
217,1732414395611,1,READ,501,1606.65,24.03,488.01,492.29,606.72,851.46,1106.94,0,0
218,1732414395611,2,READ,501,925.7,24.16,487.38,483.07,600.06,792.58,871.42,0,0
219,1732414395611,3,READ,502,950.78,24.08,455.88,467.2,610.3,769.02,897.02,0,0
220,1732414396113,0,READ,502,34.02,19.6,22.33,22.25,23.7,24.98,26.32,0,0
221,1732414396113,1,READ,501,1126.4,21.92,482.69,484.1,597.5,775.68,958.46,0,0
222,1732414396113,2,READ,502,978.43,22.38,492.01,493.31,608.77,833.53,977.92,0,0
223,1732414396113,3,READ,500,2027.52,23.36,451.61,459.26,600.06,765.95,2027.52,0,0
224,1732414396615,0,READ,501,60.38,19.68,22.82,22.54,24.27,25.63,60.29,0,0
225,1732414396615,1,READ,501,1354.75,25.07,494.07,495.87,607.74,764.41,1047.04,0,0
226,1732414396615,2,READ,499,2150.4,24.26,491.07,478.46,605.7,748.03,2150.4,0,0
227,1732414396615,3,READ,500,2719.74,25.54,446.04,455.17,578.56,700.41,2719.74,0,0
228,1732414397116,0,READ,502,27.14,19.52,22.44,22.37,23.76,25.23,26.41,0,0
229,1732414397116,1,READ,500,2824.19,24.1,494.08,488.7,609.79,750.59,2824.19,0,0
230,1732414397116,2,READ,501,902.65,23.73,477.35,480.25,602.11,805.38,857.6,0,0
231,1732414397116,3,READ,502,979.46,24.05,452.43,462.33,592.89,796.67,922.11,0,0
232,1732414397618,0,READ,502,59.68,19.58,22.35,22.06,23.55,26.29,53.57,0,0
233,1732414397618,1,READ,500,2988.03,23.58,479.66,480.0,612.35,747.52,2988.03,0,0
234,1732414397618,2,READ,499,3432.45,24.53,488.39,490.5,599.55,762.88,3432.45,0,0
235,1732414397618,3,READ,501,1562.62,25.5,459.51,465.92,600.58,790.01,940.03,0,0
236,1732414398120,0,READ,489,49.25,19.57,22.32,22.24,23.58,25.15,49.25,0,0
237,1732414398120,1,READ,499,2063.36,24.29,489.49,473.6,599.55,891.9,2063.36,0,0
238,1732414398120,2,READ,502,1181.69,25.26,485.32,480.51,589.82,837.12,954.37,0,0
239,1732414398120,3,READ,495,4284.41,26.03,468.23,460.8,601.09,794.62,4284.41,0,0
240,1732414398621,0,READ,501,62.3,19.18,22.56,22.38,23.89,26.09,54.49,0,0
241,1732414398621,1,READ,501,974.34,23.63,481.63,482.3,595.97,814.08,940.54,0,0
242,1732414398621,2,READ,501,904.19,24.35,475.13,467.97,594.94,712.7,792.58,0,0
243,1732414398621,3,READ,501,1792.0,24.67,455.26,463.87,596.48,776.7,986.11,0,0
244,1732414399123,0,READ,501,26.54,19.52,22.35,22.34,23.82,25.3,26.25,0,0
245,1732414399123,1,READ,502,975.87,25.28,491.02,485.12,602.62,739.84,832.0,0,0
246,1732414399123,2,READ,500,2351.1,25.52,485.81,483.33,609.28,792.06,2351.1,0,0
247,1732414399123,3,READ,499,2654.21,24.37,453.25,463.1,579.58,719.87,2654.21,0,0
248,1732414399625,0,READ,502,58.69,19.1,22.46,22.29,23.84,26.34,45.12,0,0
249,1732414399625,1,READ,498,2525.18,24.45,489.95,482.81,610.82,748.54,2525.18,0,0
250,1732414399625,2,READ,501,1118.21,23.74,482.0,479.49,593.41,760.32,937.47,0,0
251,1732414399625,3,READ,500,2897.92,23.52,472.12,476.16,593.41,787.46,2897.92,0,0
252,1732414400126,0,READ,501,39.33,19.66,22.92,22.38,24.59,32.14,33.79,0,0
253,1732414400126,1,READ,501,1096.7,24.67,478.49,480.51,594.43,793.09,996.35,0,0
254,1732414400126,2,READ,500,2361.34,24.46,478.97,475.65,587.26,787.97,2361.34,0,0
255,1732414400126,3,READ,501,1603.58,24.45,460.1,461.82,584.19,744.45,905.73,0,0
256,1732414400628,0,READ,502,26.83,19.5,22.53,22.53,23.98,25.52,26.73,0,0
257,1732414400628,1,READ,502,911.36,25.17,471.29,465.66,585.22,762.37,869.38,0,0
258,1732414400628,2,READ,501,949.25,24.85,478.68,478.98,588.8,818.69,928.25,0,0
259,1732414400628,3,READ,502,932.86,24.34,470.57,474.37,595.46,787.46,931.84,0,0
260,1732414401130,0,READ,501,25.12,19.38,22.08,22.13,23.38,24.3,24.93,0,0
261,1732414401130,1,READ,500,1405.95,24.08,490.11,484.35,610.82,806.4,1233.92,0,0
262,1732414401130,2,READ,500,2932.74,24.38,483.15,473.86,596.99,739.33,2932.74,0,0
263,1732414401130,3,READ,496,4521.98,250.88,484.18,476.16,602.62,770.56,4521.98,0,0
264,1732414401631,0,READ,501,48.58,19.28,22.26,22.21,23.66,25.04,26.4,0,0
265,1732414401631,1,READ,499,3491.84,24.46,478.28,474.88,593.92,782.85,3491.84,0,0
266,1732414401631,2,READ,501,1343.49,24.08,473.72,474.37,588.8,695.81,818.17,0,0
267,1732414401631,3,READ,497,4321.28,24.21,477.65,467.45,609.79,824.32,4321.28,0,0
268,1732414402133,0,READ,502,26.46,19.47,22.15,22.14,23.44,24.51,25.71,0,0
269,1732414402133,1,READ,500,2404.35,24.43,471.46,467.97,584.7,823.81,2404.35,0,0
270,1732414402133,2,READ,501,2340.86,24.5,482.98,480.25,605.18,780.29,885.25,0,0
271,1732414402133,3,READ,495,3155.97,23.73,477.08,466.69,582.14,827.39,3155.97,0,0
272,1732414402634,0,READ,501,55.52,19.79,22.46,22.29,23.77,25.58,53.02,0,0
273,1732414402634,1,READ,501,981.5,23.44,464.81,466.43,578.56,767.49,953.86,0,0
274,1732414402634,2,READ,501,1120.26,22.94,480.85,475.9,603.13,805.38,941.05,0,0
275,1732414402634,3,READ,499,2842.62,24.16,470.63,467.2,591.36,753.66,2842.62,0,0
276,1732414403136,0,READ,501,27.01,19.44,22.23,22.18,23.42,25.04,26.32,0,0
277,1732414403136,1,READ,500,1809.41,23.78,484.02,479.23,600.06,855.04,1809.41,0,0
278,1732414403136,2,READ,501,1628.16,23.98,475.65,471.3,600.06,823.29,1358.85,0,0
279,1732414403136,3,READ,500,2465.79,23.9,466.54,468.74,595.46,884.74,2465.79,0,0
280,1732414403638,0,READ,502,58.3,18.8,22.36,22.21,23.76,25.47,38.21,0,0
281,1732414403638,1,READ,501,1487.87,24.27,472.22,469.76,600.06,770.05,1002.5,0,0
282,1732414403638,2,READ,499,2922.49,24.26,474.93,468.99,599.04,805.38,2922.49,0,0
283,1732414403638,3,READ,496,6283.26,24.48,480.69,473.86,592.89,975.36,6283.26,0,0
284,1732414404140,0,READ,501,27.36,19.1,22.35,22.3,23.74,24.91,25.49,0,0
285,1732414404140,1,READ,499,2547.71,23.86,486.67,484.35,595.46,776.19,2547.71,0,0
286,1732414404140,2,READ,502,988.67,24.53,480.59,483.84,610.3,815.62,874.5,0,0
287,1732414404140,3,READ,492,6578.18,23.68,491.11,474.88,593.92,873.47,6578.18,0,0
