,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
60,1732415453420,0,READ,502,1052.67,21.57,50.72,27.31,39.87,531.97,817.15,0,0
61,1732415453420,1,READ,500,1936.38,26.4,496.19,480.51,615.42,946.17,1936.38,0,0
62,1732415453420,2,READ,500,2844.67,29.02,414.03,406.78,579.07,760.83,2844.67,0,0
63,1732415453420,3,READ,501,2230.27,27.76,335.37,276.99,516.35,747.01,1942.53,0,0
64,1732415453925,0,READ,505,1031.17,19.98,38.4,25.25,29.33,509.44,801.79,0,0
65,1732415453925,1,READ,503,934.4,24.98,485.37,481.79,586.75,742.91,901.12,0,0
66,1732415453925,2,READ,503,950.78,25.02,407.85,426.5,567.29,747.52,937.98,0,0
67,1732415453925,3,READ,498,3414.01,27.26,333.53,268.29,508.93,783.87,3414.01,0,0
68,1732415454427,0,READ,501,659.97,20.54,36.18,24.78,29.26,390.91,641.02,0,0
69,1732415454427,1,READ,501,2553.86,25.04,477.46,464.64,592.38,835.07,995.84,0,0
70,1732415454427,2,READ,502,1024.51,24.02,417.42,425.21,600.58,806.4,931.33,0,0
71,1732415454427,3,READ,501,1026.05,24.78,317.01,268.29,516.86,693.76,974.34,0,0
72,1732415454929,0,READ,501,664.58,20.74,33.37,24.13,27.47,384.77,605.18,0,0
73,1732415454929,1,READ,499,2670.59,24.34,488.4,481.79,600.06,841.73,2670.59,0,0
74,1732415454929,2,READ,501,1287.17,24.11,427.39,445.44,601.09,775.17,967.68,0,0
75,1732415454929,3,READ,502,1041.41,24.45,321.53,269.31,507.13,735.23,1020.41,0,0
76,1732415455430,0,READ,502,717.31,20.32,33.98,25.9,28.82,287.23,609.79,0,0
77,1732415455430,1,READ,502,1463.3,24.43,489.61,490.24,594.94,802.3,1036.29,0,0
78,1732415455430,2,READ,496,6418.43,24.96,431.88,434.94,595.97,844.8,6418.43,0,0
79,1732415455430,3,READ,497,4812.8,23.86,348.01,273.66,550.91,907.77,4812.8,0,0
80,1732415455932,0,READ,501,504.83,20.48,31.66,23.79,26.05,366.59,503.04,0,0
81,1732415455932,1,READ,499,3258.37,24.85,482.98,478.98,590.85,806.91,3258.37,0,0
82,1732415455932,2,READ,497,3416.06,25.41,439.42,446.98,603.13,786.94,3416.06,0,0
83,1732415455932,3,READ,501,2074.62,25.23,336.09,277.5,545.79,750.08,954.37,0,0
84,1732415456434,0,READ,501,542.72,20.35,27.79,23.61,26.0,68.73,426.5,0,0
85,1732415456434,1,READ,501,1563.65,24.82,489.63,489.47,606.21,796.16,873.47,0,0
86,1732415456434,2,READ,500,2174.97,24.45,437.7,441.34,591.87,827.39,2174.97,0,0
87,1732415456434,3,READ,502,816.64,24.88,334.85,268.8,532.99,663.55,787.97,0,0
88,1732415456935,0,READ,502,714.24,20.42,34.33,23.97,27.41,328.96,598.01,0,0
89,1732415456935,1,READ,500,1379.33,25.07,493.99,489.73,614.91,883.2,1379.33,0,0
90,1732415456935,2,READ,501,1212.41,25.2,420.27,441.6,574.46,717.31,956.41,0,0
91,1732415456935,3,READ,501,1103.87,24.16,347.49,275.97,565.76,845.31,1093.63,0,0
92,1732415457437,0,READ,501,449.54,20.14,26.59,23.58,25.47,40.51,299.52,0,0
93,1732415457437,1,READ,501,1745.92,24.59,493.02,487.68,595.46,823.29,1257.47,0,0
94,1732415457437,2,READ,501,1284.1,24.9,437.29,451.33,596.48,779.26,1065.98,0,0
95,1732415457437,3,READ,499,3438.59,24.83,356.84,286.98,556.03,770.05,3438.59,0,0
96,1732415457939,0,READ,502,557.05,20.14,26.52,23.44,25.74,41.09,428.03,0,0
97,1732415457939,1,READ,498,2928.64,24.64,500.66,490.5,600.58,871.42,2928.64,0,0
98,1732415457939,2,READ,497,3061.76,25.54,454.87,468.99,610.82,924.16,3061.76,0,0
99,1732415457939,3,READ,502,878.08,26.19,344.39,284.16,549.38,782.34,817.66,0,0
100,1732415458441,0,READ,502,317.18,20.45,26.36,23.68,28.78,45.82,310.01,0,0
101,1732415458441,1,READ,500,2283.52,25.63,493.89,480.25,597.5,824.32,2283.52,0,0
102,1732415458441,2,READ,502,1665.02,24.91,458.13,475.13,603.13,796.16,934.4,0,0
103,1732415458441,3,READ,501,1381.38,26.0,349.19,280.06,561.15,715.77,1056.77,0,0
104,1732415458943,0,READ,501,470.78,20.7,29.39,24.35,32.83,73.79,325.63,0,0
105,1732415458943,1,READ,502,1368.06,25.31,482.95,477.69,588.8,735.23,1305.6,0,0
106,1732415458943,2,READ,499,3119.1,25.18,460.87,467.97,611.33,841.22,3119.1,0,0
107,1732415458943,3,READ,504,906.24,24.82,342.23,279.04,537.09,749.05,816.64,0,0
108,1732415459447,0,READ,504,414.72,20.54,28.34,26.66,30.78,48.38,273.15,0,0
109,1732415459447,1,READ,503,1018.37,25.6,490.51,492.03,592.89,791.04,983.55,0,0
110,1732415459447,2,READ,497,6946.81,24.66,461.37,463.62,605.7,816.64,6946.81,0,0
111,1732415459447,3,READ,499,3297.28,25.47,351.43,289.79,544.77,758.27,3297.28,0,0
112,1732415459949,0,READ,501,726.53,20.83,27.21,25.15,28.06,44.13,66.88,0,0
113,1732415459949,1,READ,499,2252.8,24.99,497.11,492.29,607.74,812.54,2252.8,0,0
114,1732415459949,2,READ,501,1105.92,25.23,462.67,473.09,613.89,784.38,958.46,0,0
115,1732415459949,3,READ,501,1088.51,24.85,347.03,282.37,550.91,740.35,1085.44,0,0
116,1732415460451,0,READ,502,560.13,20.27,26.84,24.03,26.85,42.46,297.73,0,0
117,1732415460451,1,READ,502,992.77,25.5,491.25,493.82,596.48,755.2,809.98,0,0
118,1732415460451,2,READ,500,2625.53,24.96,455.36,470.53,583.68,740.86,890.37,0,0
119,1732415460451,3,READ,501,1069.06,24.56,345.8,279.55,542.72,723.46,768.0,0,0
120,1732415460953,0,READ,501,496.38,20.08,25.82,23.76,26.25,39.71,373.76,0,0
121,1732415460953,1,READ,501,1108.99,25.14,489.61,488.19,594.43,763.39,848.38,0,0
122,1732415460953,2,READ,501,876.03,25.7,459.91,475.9,604.16,756.22,839.17,0,0
123,1732415460953,3,READ,500,2256.89,27.1,352.88,285.69,552.96,769.02,2256.89,0,0
124,1732415461454,0,READ,501,293.89,20.32,24.97,23.74,25.98,39.65,72.45,0,0
125,1732415461454,1,READ,501,1524.73,25.84,496.59,495.1,612.86,755.2,1034.75,0,0
126,1732415461454,2,READ,501,1389.57,24.29,460.49,469.76,603.13,775.17,1226.75,0,0
127,1732415461454,3,READ,500,1421.31,25.25,379.16,296.96,579.07,845.82,1421.31,0,0
128,1732415461956,0,READ,502,286.98,20.14,25.48,23.61,25.98,42.34,273.41,0,0
129,1732415461956,1,READ,499,2560.0,25.01,492.74,484.1,604.67,795.65,2560.0,0,0
130,1732415461956,2,READ,499,3043.33,25.25,458.82,470.27,593.41,748.54,3043.33,0,0
131,1732415461956,3,READ,499,2428.93,23.25,359.04,289.02,543.74,700.93,2428.93,0,0
132,1732415462458,0,READ,501,463.62,20.16,25.19,23.65,25.52,39.26,43.81,0,0
133,1732415462458,1,READ,498,2768.89,23.95,509.35,494.59,613.38,883.2,2768.89,0,0
134,1732415462458,2,READ,501,1222.65,25.57,466.17,480.0,593.92,760.32,1027.58,0,0
135,1732415462458,3,READ,502,958.46,22.91,365.28,293.89,555.01,697.34,908.8,0,0
136,1732415462959,0,READ,501,59.71,20.02,24.62,23.81,25.98,38.91,55.49,0,0
137,1732415462959,1,READ,501,1461.25,26.1,495.92,489.98,606.72,808.96,1185.79,0,0
138,1732415462959,2,READ,501,1568.77,26.43,474.42,474.88,614.91,912.38,1454.08,0,0
139,1732415462959,3,READ,501,1315.84,25.57,371.63,298.75,560.13,722.94,1185.79,0,0
140,1732415463461,0,READ,502,279.81,20.13,25.47,23.57,25.7,39.71,270.59,0,0
141,1732415463461,1,READ,502,1001.98,26.64,489.21,475.39,612.35,776.19,949.76,0,0
142,1732415463461,2,READ,501,1251.33,26.43,472.13,477.44,608.25,807.93,1054.72,0,0
143,1732415463461,3,READ,500,2635.78,24.11,383.52,301.82,577.02,736.77,2635.78,0,0
144,1732415463963,0,READ,502,41.5,20.4,24.4,23.65,25.63,38.85,39.77,0,0
145,1732415463963,1,READ,500,1622.02,25.5,489.83,485.12,600.06,819.71,1216.51,0,0
146,1732415463963,2,READ,502,908.29,25.36,469.58,478.21,596.48,747.01,819.71,0,0
147,1732415463963,3,READ,501,1388.54,24.98,354.61,285.95,537.6,758.27,841.22,0,0
148,1732415464465,0,READ,501,61.89,19.87,24.26,23.57,25.34,38.49,61.89,0,0
149,1732415464465,1,READ,497,2361.34,24.42,488.26,478.46,591.36,914.94,2361.34,0,0
150,1732415464465,2,READ,500,1782.78,24.54,467.67,474.37,592.89,772.61,1782.78,0,0
151,1732415464465,3,READ,500,2418.69,24.82,371.34,294.91,557.57,876.03,2418.69,0,0
152,1732415464966,0,READ,501,58.08,20.3,24.22,23.47,25.01,39.13,44.26,0,0
153,1732415464966,1,READ,498,3514.37,24.93,482.19,467.45,593.41,970.24,3514.37,0,0
154,1732415464966,2,READ,499,2715.65,25.26,476.25,469.76,588.8,834.56,2715.65,0,0
155,1732415464966,3,READ,500,3057.66,24.19,374.46,306.69,549.89,697.34,3057.66,0,0
156,1732415465468,0,READ,502,331.52,20.14,24.46,23.3,24.83,38.3,40.61,0,0
157,1732415465468,1,READ,502,1412.1,24.34,483.26,478.46,598.53,832.0,958.46,0,0
158,1732415465468,2,READ,498,2942.97,25.34,473.87,475.13,601.09,876.54,2942.97,0,0
159,1732415465468,3,READ,502,889.86,24.54,362.76,289.54,550.91,717.82,788.99,0,0
160,1732415465970,0,READ,501,77.06,20.21,24.68,23.57,26.06,41.25,62.62,0,0
161,1732415465970,1,READ,496,6201.34,24.77,484.11,470.27,588.8,758.78,6201.34,0,0
162,1732415465970,2,READ,501,1718.27,24.16,483.96,481.28,625.66,852.99,1360.89,0,0
163,1732415465970,3,READ,501,963.58,24.45,374.41,311.81,559.1,741.38,926.21,0,0
164,1732415466472,0,READ,501,341.76,20.66,24.69,23.5,25.01,39.36,41.15,0,0
165,1732415466472,1,READ,495,6434.81,23.52,490.99,480.51,603.65,735.74,6434.81,0,0
166,1732415466472,2,READ,502,1030.14,24.96,470.53,473.6,608.77,907.77,937.98,0,0
167,1732415466472,3,READ,501,1454.08,23.98,362.59,288.51,537.09,757.76,972.8,0,0
168,1732415466973,0,READ,502,72.83,20.05,23.99,23.14,24.91,39.23,49.47,0,0
169,1732415466973,1,READ,496,6807.55,24.66,489.29,473.09,595.97,823.81,6807.55,0,0
170,1732415466973,2,READ,500,2162.69,24.75,471.17,467.71,591.87,757.25,2162.69,0,0
171,1732415466973,3,READ,501,1206.27,23.52,375.71,352.0,557.05,742.91,947.2,0,0
172,1732415467475,0,READ,502,108.8,19.94,24.26,23.23,26.54,40.64,47.62,0,0
173,1732415467475,1,READ,498,2922.49,25.12,489.18,479.49,599.04,859.13,2922.49,0,0
174,1732415467475,2,READ,501,897.53,25.39,478.22,483.07,594.43,806.91,892.93,0,0
175,1732415467475,3,READ,501,1736.7,24.67,386.97,358.65,573.95,733.7,981.5,0,0
176,1732415467977,0,READ,501,73.34,20.05,25.37,24.21,28.35,39.77,47.42,0,0
177,1732415467977,1,READ,501,965.12,24.21,469.11,472.57,585.22,736.77,862.72,0,0
178,1732415467977,2,READ,502,872.45,25.66,471.52,471.04,603.13,785.41,869.89,0,0
179,1732415467977,3,READ,501,792.06,23.25,372.07,326.91,558.08,708.61,741.38,0,0
180,1732415468479,0,READ,502,40.83,20.18,23.82,23.25,24.8,38.34,40.13,0,0
181,1732415468479,1,READ,501,1068.03,26.0,484.18,481.02,593.41,795.65,1063.93,0,0
182,1732415468479,2,READ,502,882.69,26.72,488.7,493.31,607.74,757.76,828.41,0,0
183,1732415468479,3,READ,502,1281.02,24.96,389.51,374.01,570.37,746.5,966.14,0,0
184,1732415468980,0,READ,502,61.31,20.5,24.36,23.6,25.34,40.03,58.3,0,0
185,1732415468980,1,READ,502,1172.48,24.8,482.38,478.72,599.55,802.82,829.95,0,0
186,1732415468980,2,READ,499,2727.93,26.26,490.49,489.21,587.77,828.41,2727.93,0,0
187,1732415468980,3,READ,496,6283.26,25.9,401.37,374.78,574.46,888.32,6283.26,0,0
188,1732415469482,0,READ,501,63.26,20.19,25.09,23.73,30.35,40.48,59.42,0,0
189,1732415469482,1,READ,497,5169.15,26.24,480.5,474.11,584.19,714.24,5169.15,0,0
190,1732415469482,2,READ,504,1361.92,26.67,482.71,479.49,613.38,785.92,956.93,0,0
191,1732415469482,3,READ,500,2709.5,25.44,414.45,406.01,591.87,839.17,2709.5,0,0
192,1732415469987,0,READ,504,65.92,20.3,26.53,26.18,29.07,45.95,49.66,0,0
193,1732415469987,1,READ,504,1001.47,26.64,469.57,475.13,590.34,742.91,952.32,0,0
194,1732415469987,2,READ,501,1711.1,26.5,476.67,482.81,590.34,814.59,1438.72,0,0
195,1732415469987,3,READ,501,2375.68,24.18,400.48,395.52,582.65,817.66,887.29,0,0
196,1732415470489,0,READ,502,58.62,20.5,25.02,24.34,27.18,42.53,45.63,0,0
197,1732415470489,1,READ,501,989.7,24.9,469.91,476.16,585.73,689.66,889.34,0,0
198,1732415470489,2,READ,501,1550.34,25.49,482.8,481.54,611.33,815.62,923.13,0,0
199,1732415470489,3,READ,499,2607.1,25.33,397.71,389.63,568.32,729.6,2607.1,0,0
200,1732415470990,0,READ,501,66.24,20.06,25.3,24.25,27.74,41.12,56.7,0,0
201,1732415470990,1,READ,501,1647.62,24.66,475.07,479.74,579.58,756.22,971.77,0,0
202,1732415470990,2,READ,493,6578.18,24.59,492.69,469.5,597.5,978.94,6578.18,0,0
203,1732415470990,3,READ,502,1011.2,24.9,403.95,410.11,580.61,801.79,974.85,0,0
204,1732415471492,0,READ,502,63.52,20.05,24.67,23.92,26.38,40.19,43.58,0,0
205,1732415471492,1,READ,496,6594.56,24.42,470.25,460.8,574.46,715.77,938.5,0,0
206,1732415471492,2,READ,502,1165.31,24.58,485.39,481.02,612.35,840.19,981.5,0,0
207,1732415471492,3,READ,501,966.14,24.16,408.38,414.21,567.81,728.06,912.38,0,0
208,1732415471994,0,READ,501,39.58,19.98,24.14,23.55,26.06,38.34,39.45,0,0
209,1732415471994,1,READ,500,1355.78,24.54,472.03,471.04,584.19,849.92,1169.41,0,0
210,1732415471994,2,READ,501,1509.38,24.13,475.76,471.81,600.06,815.62,968.7,0,0
211,1732415471994,3,READ,500,3209.22,25.12,413.57,411.39,574.98,804.86,3209.22,0,0
212,1732415472495,0,READ,501,65.06,20.3,24.8,23.97,26.53,40.83,57.73,0,0
213,1732415472495,1,READ,501,1202.17,24.78,489.98,493.82,596.99,759.29,895.49,0,0
214,1732415472495,2,READ,501,1288.19,24.67,486.15,487.94,607.74,873.98,1101.82,0,0
215,1732415472495,3,READ,501,1187.84,24.19,421.2,425.47,588.8,922.11,988.67,0,0
216,1732415472997,0,READ,502,60.99,20.05,24.51,23.6,25.92,39.45,41.7,0,0
217,1732415472997,1,READ,500,1718.27,26.67,479.82,475.65,585.73,937.47,1718.27,0,0
218,1732415472997,2,READ,496,6295.55,26.16,501.9,492.8,605.18,874.5,6295.55,0,0
219,1732415472997,3,READ,502,1404.93,27.5,421.19,428.29,597.5,790.01,947.2,0,0
220,1732415473499,0,READ,502,72.0,20.35,24.7,23.86,26.0,41.25,53.76,0,0
221,1732415473499,1,READ,501,1024.0,24.74,477.56,480.25,596.48,880.64,939.52,0,0
222,1732415473499,2,READ,501,1387.52,25.23,481.89,478.21,610.3,852.48,1352.7,0,0
223,1732415473499,3,READ,501,1083.39,24.11,423.39,436.48,570.88,794.11,1064.96,0,0
224,1732415474001,0,READ,501,41.31,20.42,24.23,23.42,25.41,38.75,40.51,0,0
225,1732415474001,1,READ,501,2063.36,25.39,477.03,471.04,596.99,827.39,1005.57,0,0
226,1732415474001,2,READ,500,2222.08,25.54,488.1,481.54,600.58,792.58,2222.08,0,0
227,1732415474001,3,READ,497,1829.89,28.77,441.18,445.18,600.06,1380.35,1829.89,0,0
228,1732415474502,0,READ,501,40.58,20.34,24.13,23.39,25.14,38.91,39.13,0,0
229,1732415474502,1,READ,501,1479.68,25.74,469.18,472.57,579.58,751.1,832.51,0,0
230,1732415474502,2,READ,501,1268.73,26.1,479.31,482.05,595.97,801.28,1043.45,0,0
231,1732415474502,3,READ,502,1035.78,24.61,433.78,440.57,585.22,819.2,990.72,0,0
232,1732415475004,0,READ,502,39.55,19.89,23.82,23.3,24.83,38.53,39.49,0,0
233,1732415475004,1,READ,501,1107.97,23.98,475.25,478.72,584.7,834.56,980.48,0,0
234,1732415475004,2,READ,500,1780.73,25.34,486.07,483.33,609.79,924.16,1780.73,0,0
235,1732415475004,3,READ,500,1815.55,23.81,436.89,444.42,596.48,835.07,1119.23,0,0
236,1732415475506,0,READ,489,58.05,20.54,24.49,23.76,25.55,39.58,58.05,0,0
237,1732415475506,1,READ,491,6516.73,26.56,487.84,472.57,592.89,715.77,6516.73,0,0
238,1732415475506,2,READ,502,951.81,25.42,479.89,481.02,591.36,853.5,936.96,0,0
239,1732415475506,3,READ,493,6295.55,24.27,456.73,462.33,590.85,827.9,6295.55,0,0
240,1732415476008,0,READ,501,40.13,20.51,24.07,23.55,25.04,38.62,39.97,0,0
241,1732415476008,1,READ,501,1350.65,25.22,474.67,476.16,592.89,808.96,1288.19,0,0
242,1732415476008,2,READ,501,1160.19,24.8,473.98,472.83,599.04,788.48,1106.94,0,0
243,1732415476008,3,READ,497,2842.62,25.14,451.67,446.21,593.92,1047.04,2842.62,0,0
244,1732415476509,0,READ,502,43.68,20.13,24.02,23.23,25.18,39.49,40.96,0,0
245,1732415476509,1,READ,501,941.57,25.07,468.62,471.55,585.22,727.55,838.14,0,0
246,1732415476509,2,READ,502,1114.11,25.89,483.99,484.35,608.77,769.02,919.55,0,0
247,1732415476509,3,READ,500,1214.46,24.72,422.53,433.66,571.9,741.89,1122.3,0,0
248,1732415477011,0,READ,502,54.02,20.0,24.07,23.44,25.21,38.08,40.99,0,0
249,1732415477011,1,READ,499,2535.42,23.95,475.97,474.62,582.14,835.07,2535.42,0,0
250,1732415477011,2,READ,501,1184.77,23.95,494.1,488.45,620.03,877.57,1169.41,0,0
251,1732415477011,3,READ,493,6664.19,23.49,460.54,446.72,592.38,885.25,6664.19,0,0
252,1732415477513,0,READ,501,40.32,19.97,23.95,23.23,25.01,38.88,39.65,0,0
253,1732415477513,1,READ,502,1355.78,25.26,477.56,466.94,590.85,809.47,1007.1,0,0
254,1732415477513,2,READ,490,6299.65,24.86,508.29,482.56,614.91,886.27,6299.65,0,0
255,1732415477513,3,READ,500,1726.46,24.98,455.19,459.26,602.11,769.53,1726.46,0,0
256,1732415478014,0,READ,502,65.34,20.5,24.45,23.6,25.36,39.49,62.3,0,0
257,1732415478014,1,READ,494,6647.81,25.71,488.18,464.64,594.94,929.79,6647.81,0,0
258,1732415478014,2,READ,500,1871.87,25.34,479.16,474.88,591.36,947.71,1101.82,0,0
259,1732415478014,3,READ,502,1053.69,24.94,449.59,456.45,579.07,798.21,919.04,0,0
260,1732415478516,0,READ,502,58.53,20.0,23.88,23.34,24.8,38.72,39.68,0,0
261,1732415478516,1,READ,500,1979.39,24.9,471.88,470.78,589.31,789.5,1979.39,0,0
262,1732415478516,2,READ,501,1180.67,25.68,473.7,473.34,592.38,767.49,1076.22,0,0
263,1732415478516,3,READ,499,2600.96,23.09,449.33,444.16,580.1,960.51,2600.96,0,0
264,1732415479018,0,READ,502,101.18,20.4,24.68,23.87,25.44,40.13,41.57,0,0
265,1732415479018,1,READ,502,968.19,24.88,476.3,477.69,589.82,859.65,937.47,0,0
266,1732415479018,2,READ,500,1771.52,27.94,487.97,480.51,614.91,881.15,1771.52,0,0
267,1732415479018,3,READ,499,3190.78,24.9,454.59,457.98,594.94,909.31,3190.78,0,0
268,1732415479520,0,READ,501,105.02,20.69,25.57,23.74,30.67,45.5,80.13,0,0
269,1732415479520,1,READ,499,2131.97,24.48,495.54,483.84,611.33,891.9,2131.97,0,0
270,1732415479520,2,READ,501,1031.68,25.06,473.63,472.06,601.09,802.3,958.46,0,0
271,1732415479520,3,READ,498,3305.47,23.95,463.14,467.2,602.62,891.9,3305.47,0,0
272,1732415480022,0,READ,502,43.68,19.84,25.08,24.25,27.55,41.25,43.52,0,0
273,1732415480022,1,READ,501,1424.38,24.72,482.52,483.33,597.5,786.43,995.84,0,0
274,1732415480022,2,READ,499,2140.16,24.64,494.8,482.56,607.23,859.13,2140.16,0,0
275,1732415480022,3,READ,501,912.89,23.06,464.27,471.81,606.21,778.75,866.82,0,0
276,1732415480523,0,READ,502,64.83,19.87,24.29,23.61,25.21,39.62,57.63,0,0
277,1732415480523,1,READ,502,894.98,24.61,474.45,473.86,604.16,749.05,890.88,0,0
278,1732415480523,2,READ,502,1360.89,25.09,475.99,476.67,608.77,784.89,897.53,0,0
279,1732415480523,3,READ,501,1386.49,24.16,461.28,465.92,602.11,853.5,1074.17,0,0
280,1732415481025,0,READ,501,65.02,20.26,24.54,23.84,25.41,39.23,43.01,0,0
281,1732415481025,1,READ,501,1632.26,25.34,477.21,477.44,591.36,766.46,932.86,0,0
282,1732415481025,2,READ,501,941.05,24.93,475.91,475.9,602.11,769.02,900.1,0,0
283,1732415481025,3,READ,500,2465.79,23.81,460.08,465.66,588.8,712.19,2465.79,0,0
284,1732415481527,0,READ,501,64.22,20.56,24.06,23.39,24.94,38.69,39.49,0,0
285,1732415481527,1,READ,501,1956.86,25.95,481.39,483.33,601.6,784.38,954.37,0,0
286,1732415481527,2,READ,501,1866.75,24.45,494.37,486.65,620.54,864.77,1125.38,0,0
287,1732415481527,3,READ,497,3999.74,23.33,468.67,460.54,588.8,890.88,3999.74,0,0
