,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
19,1732571713318,3,READ,1007,536.06,0.25,154.52,58.59,481.28,508.93,520.7,13561368,13685686
20,1732571713823,0,READ,10,3643.39,38.37,870.26,57.92,1240.06,3643.39,3643.39,579552,7685671
21,1732571713823,1,READ,10,4018.18,36.06,918.64,55.84,1274.88,4018.18,4018.18,579552,7685556
22,1732571713823,2,READ,1006,522.24,0.06,178.9,74.24,477.69,507.65,518.65,11900824,12035319
23,1732571713823,3,READ,1004,529.41,0.18,157.48,52.13,485.38,510.72,519.93,14434832,14536702
24,1732571714325,0,READ,10,1321.98,36.99,410.37,46.17,1251.33,1321.98,1321.98,605496,7075697
25,1732571714325,1,READ,10,1363.97,38.5,412.66,56.06,1226.75,1363.97,1363.97,605496,7075697
26,1732571714325,2,READ,1003,518.4,0.23,190.45,91.26,477.69,502.01,516.61,12454216,12580559
27,1732571714325,3,READ,1003,525.31,0.37,155.92,51.87,486.91,510.98,524.8,15092032,15212723
28,1732571714827,0,READ,10,3725.31,39.97,905.83,62.24,3717.12,3725.31,3725.31,666032,6581295
29,1732571714827,1,READ,10,3772.41,37.76,891.14,45.98,3594.24,3772.41,3772.41,666032,6581245
30,1732571714827,2,READ,1002,519.93,0.47,205.28,106.62,481.79,506.62,514.82,13007592,13144917
31,1732571714827,3,READ,1003,523.01,0.03,178.09,54.4,488.45,507.65,520.45,15498488,15635715
32,1732571715329,0,READ,10,1517.57,39.9,547.84,56.64,1269.76,1517.57,1517.57,700624,6087535
33,1732571715329,1,READ,10,1510.4,44.54,564.85,66.69,1364.99,1510.4,1510.4,700624,6087272
34,1732571715329,2,READ,1004,520.19,0.06,180.29,76.09,475.65,507.9,517.12,13526456,13583640
35,1732571715329,3,READ,1003,1020.93,0.04,136.86,52.09,475.65,511.49,546.3,16051848,16185159
36,1732571715831,0,READ,10,3606.53,40.61,1221.84,52.38,3479.55,3606.53,3606.53,787104,5543628
37,1732571715831,1,READ,10,3989.5,41.92,1284.89,54.49,3975.17,3989.5,3989.5,787104,5543607
38,1732571715831,2,READ,1004,528.38,0.26,174.22,60.83,481.54,512.51,521.73,13976120,14113262
39,1732571715831,3,READ,1002,529.92,0.09,167.48,56.35,485.63,507.39,523.77,16605256,16742693
40,1732571716333,0,READ,10,3827.71,42.24,895.51,46.49,3500.03,3827.71,3827.71,847640,5058382
41,1732571716333,1,READ,10,3952.64,42.85,938.94,46.59,3846.14,3952.64,3952.64,847640,5055501
42,1732571716333,2,READ,1001,517.12,0.01,159.65,68.67,473.09,506.11,517.12,14304712,14408248
43,1732571716333,3,READ,1002,545.28,0.53,130.59,54.21,477.44,505.86,530.94,17297112,17427178
44,1732571716835,0,READ,10,3682.3,39.17,1224.01,1170.43,3508.22,3682.3,3682.3,934120,4507367
45,1732571716835,1,READ,10,3880.96,49.28,1296.71,1159.17,3860.48,3880.96,3880.96,934120,4507334
46,1732571716835,2,READ,1003,526.34,0.41,153.33,64.09,469.76,506.88,516.35,14944648,15080293
47,1732571716835,3,READ,1002,542.72,0.04,132.2,51.84,474.11,514.56,541.7,17712152,17848545
48,1732571717337,0,READ,10,1227.78,35.87,382.62,44.7,1145.86,1227.78,1227.78,960064,3989942
49,1732571717337,1,READ,10,1435.65,34.3,425.56,46.21,1402.88,1435.65,1435.65,960064,3987964
50,1732571717337,2,READ,1006,536.06,0.2,165.94,68.86,474.11,510.72,529.92,15627840,15717112
51,1732571717337,3,READ,1008,547.33,0.07,151.55,54.08,481.28,512.77,530.43,18127288,18256958
52,1732571717842,0,READ,10,1354.75,33.79,172.67,42.4,46.56,1354.75,1354.75,968712,3472684
53,1732571717842,1,READ,10,1300.48,38.46,174.07,45.6,72.25,1300.48,1300.48,968712,3472365
54,1732571717842,2,READ,1005,532.99,0.11,160.47,62.27,481.02,514.82,527.87,16051608,16183127
55,1732571717842,3,READ,1005,524.29,0.13,132.21,52.73,476.93,512.51,522.24,18680744,18815456
56,1732571718344,0,READ,10,3733.5,37.41,639.18,42.85,1232.89,3733.5,3733.5,1011952,2979927
57,1732571718344,1,READ,10,3782.66,36.58,669.25,44.7,1352.7,3782.66,3782.66,1011952,2979865
58,1732571718344,2,READ,1004,542.72,0.13,168.74,68.29,477.44,509.69,528.38,16743448,16876650
59,1732571718344,3,READ,1003,526.85,0.06,135.24,47.9,481.79,507.9,523.52,19035280,19112162
60,1732571718846,0,READ,10,3543.04,39.49,634.63,41.22,1382.4,3543.04,3543.04,1055192,2503863
61,1732571718846,1,READ,10,3870.72,34.08,691.61,45.82,1389.57,3870.72,3870.72,1055192,2503765
62,1732571718846,2,READ,1004,547.33,0.26,147.3,56.45,470.01,506.37,527.87,17435272,17567186
63,1732571718846,3,READ,1004,524.8,0.26,136.01,47.97,478.98,505.09,521.73,19234168,19368759
64,1732571719348,0,READ,10,1340.41,42.3,181.13,48.9,70.4,1340.41,1340.41,1063840,2032474
65,1732571719348,1,READ,10,1276.93,41.63,172.22,48.32,64.22,1276.93,1276.93,1055192,2031711
66,1732571719348,2,READ,1004,524.8,0.26,159.78,61.18,477.69,508.16,522.5,17850360,17982859
67,1732571719348,3,READ,1003,540.16,0.08,124.09,49.76,471.55,509.69,526.34,19787592,19899844
68,1732571719850,0,READ,10,3860.48,38.88,430.24,45.73,62.27,3860.48,3860.48,1072488,1532603
69,1732571719850,1,READ,10,3762.18,39.49,419.44,50.21,63.49,3762.18,3762.18,1055192,1532469
70,1732571719850,2,READ,1004,529.92,0.34,178.24,64.67,481.54,509.44,524.03,18265464,18401289
71,1732571719850,3,READ,1002,515.58,0.39,160.68,54.4,481.54,504.83,513.53,20341064,20476997
72,1732571720352,0,READ,10,1531.9,41.5,523.22,51.17,1216.51,1531.9,1531.9,873568,1051941
73,1732571720352,1,READ,10,1295.36,37.66,496.55,42.37,1186.82,1295.36,1295.36,916808,1062085
74,1732571720352,2,READ,1003,540.16,0.12,162.0,55.45,480.77,509.95,519.42,18810272,18944316
75,1732571720352,3,READ,1003,533.5,0.04,150.31,47.49,479.74,510.46,527.87,20756184,20885558
76,1732571720854,0,READ,10,3123.2,39.07,682.79,46.56,1334.27,3123.2,3123.2,553592,592544
77,1732571720854,1,READ,10,1414.14,44.77,784.12,1035.26,1086.46,1414.14,1414.14,553592,621041
78,1732571720854,2,READ,1002,529.41,0.33,173.9,69.95,482.3,506.62,515.84,19173504,19298981
79,1732571720854,3,READ,1003,550.4,0.3,161.54,52.16,485.38,516.35,537.6,21309640,21435399
80,1732571721356,0,READ,10,3117.05,56.35,1702.81,1180.67,3108.86,3117.05,3117.05,129808,139715
81,1732571721356,1,READ,10,3432.45,996.86,1631.05,1103.87,3117.05,3432.45,3432.45,138456,163729
82,1732571721356,2,READ,1005,521.98,0.14,159.37,66.62,476.42,508.67,520.45,19787480,19919165
83,1732571721356,3,READ,1002,531.97,0.23,114.06,48.38,463.62,504.06,520.45,21586360,21721838
84,1732571721858,0,READ,10,2392.06,1958.91,2132.12,2095.1,2351.1,2392.06,2392.06,88,0
85,1732571721858,1,READ,10,2369.53,1068.03,1993.37,2032.64,2320.38,2369.53,2369.53,88,0
86,1732571721858,2,READ,1002,522.24,0.12,155.51,63.2,471.55,505.86,515.07,20064232,20136937
87,1732571721858,3,READ,1006,529.92,0.1,131.82,52.61,473.86,504.83,512.25,21724744,21802053
88,1732571722360,0,READ,10,3223.55,1940.48,2469.68,2109.44,3147.78,3223.55,3223.55,88,0
89,1732571722360,1,READ,10,3190.78,1965.06,2531.79,2236.41,3137.53,3190.78,3190.78,88,0
90,1732571722360,2,READ,1003,523.77,0.35,154.84,56.96,471.55,503.55,517.63,20064216,20136649
91,1732571722360,3,READ,1003,539.65,0.18,145.7,50.3,478.21,512.25,538.11,21724680,21802275
92,1732571722862,0,READ,10,3039.23,1969.15,2252.19,2026.49,2918.4,3039.23,3039.23,88,0
93,1732571722862,1,READ,10,3248.13,1999.87,2374.66,2166.78,3217.41,3248.13,3248.13,88,0
94,1732571722862,2,READ,1009,526.34,0.34,169.69,58.56,481.28,510.21,522.5,20064184,20140174
95,1732571722862,3,READ,1009,547.84,0.11,155.83,49.05,480.25,504.57,515.58,21724632,21799036
96,1732571723368,0,READ,11,3139.58,1973.25,2414.92,2121.73,3016.7,3139.58,3139.58,88,0
97,1732571723368,1,READ,11,3153.92,2013.18,2453.09,2144.26,3108.86,3153.92,3153.92,88,0
98,1732571723368,2,READ,1005,508.93,0.37,180.36,63.45,479.49,499.2,508.67,20064152,20141203
99,1732571723368,3,READ,1004,520.96,0.06,170.16,54.69,485.12,510.72,518.91,21724632,21801585
100,1732571723870,0,READ,10,3117.05,1932.29,2385.92,2083.84,3057.66,3117.05,3117.05,88,0
101,1732571723870,1,READ,10,3133.44,1985.54,2362.68,2107.39,3057.66,3133.44,3133.44,88,0
102,1732571723870,2,READ,1003,519.42,0.0,186.34,63.58,478.72,502.53,509.95,20064152,20132809
103,1732571723870,3,READ,1004,579.58,0.01,163.57,49.63,483.84,508.93,540.16,21724616,21805923
104,1732571724372,0,READ,10,2998.27,1982.46,2182.35,2065.41,2236.41,2998.27,2998.27,88,0
105,1732571724372,1,READ,10,3016.7,2013.18,2240.1,2099.2,2525.18,3016.7,3016.7,88,0
106,1732571724372,2,READ,1004,517.38,0.77,187.6,66.05,483.58,503.04,515.33,20064152,20144149
107,1732571724372,3,READ,1004,514.3,0.13,166.54,49.25,488.7,504.83,510.72,21724616,21795292
108,1732571724874,0,READ,10,2285.57,1988.61,2139.55,2146.3,2273.28,2285.57,2285.57,88,0
109,1732571724874,1,READ,10,2344.96,1991.68,2087.07,2011.13,2281.47,2344.96,2344.96,88,0
110,1732571724874,2,READ,1003,514.3,0.26,196.52,65.53,482.56,501.5,512.0,20064136,20142821
111,1732571724874,3,READ,1004,515.84,0.46,163.98,41.92,486.4,504.06,512.51,21724616,21800219
112,1732571725376,0,READ,10,3151.87,1989.63,2306.82,2078.72,2969.6,3151.87,3151.87,88,0
113,1732571725376,1,READ,10,3035.14,1915.9,2247.78,2049.02,3033.09,3035.14,3035.14,88,0
114,1732571725376,2,READ,1004,522.24,0.04,185.83,65.73,480.77,503.81,517.89,20064136,20142256
115,1732571725376,3,READ,1005,517.12,0.1,169.2,50.49,482.3,506.62,514.56,21724616,21797034
116,1732571725878,0,READ,10,3473.41,1950.72,2412.03,2113.53,3104.77,3473.41,3473.41,88,0
117,1732571725878,1,READ,10,3086.34,1987.58,2365.85,2125.82,3012.61,3086.34,3086.34,88,0
118,1732571725878,2,READ,1002,516.1,0.03,183.24,69.25,481.79,501.5,514.56,20064136,20134421
119,1732571725878,3,READ,1003,519.68,0.14,173.01,52.96,483.58,511.23,516.86,21724616,21811136
120,1732571726380,0,READ,10,3172.35,1994.75,2355.87,2183.17,3076.09,3172.35,3172.35,88,0
121,1732571726380,1,READ,10,3108.86,1998.85,2282.24,2067.45,2992.13,3108.86,3108.86,88,0
122,1732571726380,2,READ,1005,526.85,0.32,173.27,64.73,485.12,507.39,516.86,20064120,20139280
123,1732571726380,3,READ,1007,524.8,0.58,166.74,54.21,485.89,506.62,520.45,21724616,21803760
124,1732571726883,0,READ,10,2189.31,1949.7,2054.04,2062.34,2109.44,2189.31,2189.31,88,0
125,1732571726883,1,READ,10,2152.45,1959.94,2056.04,2040.83,2142.21,2152.45,2152.45,88,0
126,1732571726883,2,READ,1002,525.82,0.26,194.82,78.02,478.21,502.78,513.28,20064120,20145314
127,1732571726883,3,READ,1002,518.91,0.19,176.99,54.75,483.84,503.55,510.98,21724616,21801801
128,1732571727385,0,READ,10,2322.43,1968.13,2075.7,2030.59,2269.18,2322.43,2322.43,88,0
129,1732571727385,1,READ,10,2457.6,1937.41,2089.78,2025.47,2260.99,2457.6,2457.6,88,0
130,1732571727385,2,READ,1001,511.49,0.12,197.98,87.3,480.25,502.78,508.93,20064120,20152726
131,1732571727385,3,READ,1004,521.47,0.33,195.58,56.77,485.38,504.06,517.63,21724616,21784261
132,1732571727887,0,READ,10,3311.61,1933.31,2208.67,2109.44,2258.94,3311.61,3311.61,88,0
133,1732571727887,1,READ,10,3248.13,1949.7,2180.71,2059.26,2177.02,3248.13,3248.13,88,0
134,1732571727887,2,READ,1006,548.86,0.04,208.43,93.25,481.79,506.88,547.33,20064104,20143157
135,1732571727887,3,READ,1002,529.92,0.0,200.04,57.63,485.63,507.39,516.35,21724600,21803839
136,1732571728389,0,READ,10,3160.06,2004.99,2273.18,2077.7,3018.75,3160.06,3160.06,88,0
137,1732571728389,1,READ,10,3143.68,1980.42,2269.18,2026.49,3088.38,3143.68,3143.68,88,0
138,1732571728389,2,READ,1002,525.31,0.22,187.92,76.54,478.46,505.09,515.58,20064104,20133851
139,1732571728389,3,READ,1002,524.03,0.14,193.63,59.87,487.42,513.79,523.77,21724584,21808062
140,1732571728891,0,READ,10,3139.58,1974.27,2449.82,2111.49,3037.18,3139.58,3139.58,88,0
141,1732571728891,1,READ,10,3825.66,2031.62,2540.24,2148.35,3033.09,3825.66,3825.66,88,0
142,1732571728891,2,READ,1005,526.34,0.14,195.54,72.83,481.54,505.6,518.65,20064104,20137785
143,1732571728891,3,READ,1005,545.28,0.13,189.17,63.26,482.56,508.16,527.36,21724584,21801242
144,1732571729393,0,READ,10,2934.78,1959.94,2193.31,2060.29,2363.39,2934.78,2934.78,88,0
145,1732571729393,1,READ,10,3115.01,1931.26,2167.5,2041.86,2199.55,3115.01,3115.01,88,0
146,1732571729393,2,READ,1004,515.07,0.76,206.94,98.56,478.72,504.83,513.02,20064104,20134858
147,1732571729393,3,READ,1002,525.31,0.02,191.0,57.41,481.79,506.37,511.74,21724568,21811603
148,1732571729895,0,READ,10,3002.37,2008.06,2247.37,2035.71,2936.83,3002.37,3002.37,88,0
149,1732571729895,1,READ,10,3059.71,1968.13,2250.7,2059.26,3053.57,3059.71,3059.71,88,0
150,1732571729895,2,READ,1006,518.14,0.02,173.51,66.3,476.93,502.27,512.25,20064104,20113792
151,1732571729895,3,READ,1002,522.75,0.79,164.49,53.41,484.86,507.39,516.1,21733216,21831385
152,1732571730397,0,READ,10,3373.05,1973.25,2401.08,2140.16,3084.29,3373.05,3373.05,88,0
153,1732571730397,1,READ,10,3547.14,1985.54,2436.71,2164.74,2990.08,3547.14,3547.14,88,0
154,1732571730397,2,READ,1002,531.46,0.2,198.2,69.95,484.61,507.39,522.24,20064104,20144351
155,1732571730397,3,READ,1004,546.82,0.13,179.91,55.84,483.07,508.67,536.06,21724536,21806390
156,1732571730899,0,READ,10,3115.01,1932.29,2373.89,2041.86,3112.96,3115.01,3115.01,88,0
157,1732571730899,1,READ,10,3483.65,1986.56,2427.9,2066.43,3158.01,3483.65,3483.65,88,0
158,1732571730899,2,READ,999,1332.22,0.01,208.36,104.38,481.28,510.72,1028.61,20064104,20137706
159,1732571730899,3,READ,1000,973.31,0.17,172.23,52.86,486.65,516.61,528.89,21724504,21805151
160,1732571731401,0,READ,10,3121.15,1926.14,2283.11,2117.63,2998.27,3121.15,3121.15,88,0
161,1732571731401,1,READ,10,3110.91,1935.36,2256.79,2046.97,2988.03,3110.91,3110.91,88,0
162,1732571731401,2,READ,1006,522.75,0.19,177.32,59.45,478.72,511.49,519.93,20064088,20143146
163,1732571731401,3,READ,1004,555.01,0.01,171.88,50.78,486.91,517.12,531.97,21724504,21800123
164,1732571731904,0,READ,10,3495.93,2009.09,2328.01,2078.72,3094.53,3495.93,3495.93,88,0
165,1732571731904,1,READ,10,3221.5,1963.01,2266.57,2066.43,3094.53,3221.5,3221.5,88,0
166,1732571731904,2,READ,1005,562.69,0.14,158.74,63.87,476.67,508.67,532.48,20064072,20146022
167,1732571731904,3,READ,1004,573.95,0.3,153.87,54.11,484.61,515.33,525.31,21724488,21801137
168,1732571732406,0,READ,10,3143.68,1971.2,2201.4,2079.74,2267.14,3143.68,3143.68,88,0
169,1732571732406,1,READ,10,3125.25,1988.61,2255.46,2152.45,2512.89,3125.25,3125.25,88,0
170,1732571732406,2,READ,1002,525.82,0.14,163.77,63.87,475.13,507.13,517.38,20064040,20138372
171,1732571732406,3,READ,1004,534.01,0.44,139.52,53.15,474.11,511.49,522.5,21724440,21800676
172,1732571732908,0,READ,10,3192.83,1978.37,2213.32,2012.16,2410.49,3192.83,3192.83,88,0
173,1732571732908,1,READ,10,2998.27,1983.49,2177.48,2069.5,2248.7,2998.27,2998.27,88,0
174,1732571732908,2,READ,1002,532.99,0.05,159.67,62.11,472.32,503.81,523.26,20064040,20140099
175,1732571732908,3,READ,1003,537.09,0.1,133.95,51.62,477.18,513.53,532.48,21724424,21802941
176,1732571733410,0,READ,10,3506.18,2008.06,2352.79,2113.53,3127.3,3506.18,3506.18,88,0
177,1732571733410,1,READ,10,3674.11,2012.16,2368.77,2073.6,3145.73,3674.11,3674.11,88,0
178,1732571733410,2,READ,1004,523.26,0.03,152.22,56.96,466.43,508.16,515.07,20064024,20143674
179,1732571733410,3,READ,1002,537.09,0.16,137.16,51.87,477.18,516.86,536.06,21724408,21799398
180,1732571733912,0,READ,10,2947.07,1918.98,2104.27,2010.11,2078.72,2947.07,2947.07,88,0
181,1732571733912,1,READ,10,2965.5,1953.79,2121.93,2008.06,2156.54,2965.5,2965.5,88,0
182,1732571733912,2,READ,1003,528.89,0.04,172.97,63.23,476.67,511.74,520.19,20064008,20145251
183,1732571733912,3,READ,1003,567.81,0.02,146.13,49.28,481.02,511.74,521.73,21724376,21794259
184,1732571734414,0,READ,10,3268.61,1963.01,2509.41,2119.68,3190.78,3268.61,3268.61,88,0
185,1732571734414,1,READ,10,3141.63,1987.58,2492.47,2144.26,3102.72,3141.63,3141.63,88,0
186,1732571734414,2,READ,1003,534.53,1.14,188.4,79.81,478.72,503.04,514.3,20064008,20145291
187,1732571734414,3,READ,1003,528.38,0.14,169.17,56.48,482.3,509.18,525.82,21724376,21801774
188,1732571734916,0,READ,10,3168.26,1955.84,2256.69,2074.62,3012.61,3168.26,3168.26,88,0
189,1732571734916,1,READ,10,3178.49,1963.01,2274.71,2052.09,3057.66,3178.49,3178.49,88,8655
190,1732571734916,2,READ,1002,518.14,0.28,216.5,126.02,481.79,504.32,516.61,20064024,20139180
191,1732571734916,3,READ,1004,527.36,0.02,194.96,58.3,487.68,509.95,526.34,21724376,21798086
192,1732571735418,0,READ,11,3127.3,1941.5,2256.06,2088.96,3016.7,3127.3,3127.3,88,6107
193,1732571735418,1,READ,11,3133.44,1923.07,2219.89,2049.02,3000.32,3133.44,3133.44,88,8991
194,1732571735418,2,READ,1002,519.17,0.02,188.97,77.12,476.67,502.53,517.63,20064024,20129919
195,1732571735418,3,READ,1003,536.58,1.03,204.52,66.75,485.89,510.21,529.41,21724360,21810446
196,1732571735919,0,READ,10,2506.75,1905.66,2119.22,2082.82,2199.55,2506.75,2506.75,88,0
197,1732571735919,1,READ,10,2455.55,1921.02,2106.52,2086.91,2230.27,2455.55,2455.55,88,0
198,1732571735919,2,READ,1003,526.34,0.14,189.84,81.34,479.74,506.11,517.63,20064008,20139922
199,1732571735919,3,READ,1003,531.97,0.14,188.82,58.91,486.91,507.65,518.65,21724360,21803158
200,1732571736422,0,READ,10,3301.38,1922.05,2306.61,2052.09,3170.3,3301.38,3301.38,88,0
201,1732571736422,1,READ,10,3074.05,1945.6,2217.47,2027.52,3016.7,3074.05,3074.05,88,0
202,1732571736422,2,READ,1004,525.31,0.09,183.81,70.14,478.21,508.16,524.03,20064008,20136638
203,1732571736422,3,READ,1006,539.13,0.38,177.12,54.59,487.17,509.69,531.46,21724344,21805566
204,1732571736925,0,READ,10,2471.93,1933.31,2119.48,2007.04,2424.83,2471.93,2471.93,88,0
205,1732571736925,1,READ,10,2430.97,1942.53,2089.83,2045.95,2154.49,2430.97,2430.97,88,0
206,1732571736925,2,READ,1003,559.62,0.03,199.18,83.71,482.56,509.95,526.85,20064008,20125655
207,1732571736925,3,READ,1002,524.8,0.02,173.44,55.2,486.91,509.95,524.29,21724328,21817752
208,1732571737427,0,READ,10,2998.27,1935.36,2162.28,2099.2,2228.22,2998.27,2998.27,88,0
209,1732571737427,1,READ,10,3182.59,1979.39,2161.1,2039.81,2107.39,3182.59,3182.59,88,0
210,1732571737427,2,READ,1003,513.02,1.05,179.26,75.78,475.9,502.27,510.98,20063992,20143667
211,1732571737427,3,READ,1004,536.58,0.16,172.01,58.43,481.28,508.42,527.36,21732960,21799896
212,1732571737928,0,READ,10,3080.19,1913.86,2297.09,2001.92,3035.14,3080.19,3080.19,88,0
213,1732571737928,1,READ,10,3385.34,1980.42,2397.03,2071.55,3139.58,3385.34,3385.34,88,0
214,1732571737928,2,READ,1004,532.99,0.14,200.5,91.71,477.69,501.76,515.84,20063976,20144685
215,1732571737928,3,READ,1001,516.61,0.16,166.64,47.97,483.33,506.11,516.61,21724312,21802374
216,1732571738431,0,READ,10,3125.25,1981.44,2374.76,2072.57,3121.15,3125.25,3125.25,88,0
217,1732571738431,1,READ,10,3065.86,1969.15,2329.19,2029.57,3057.66,3065.86,3065.86,88,0
218,1732571738431,2,READ,1003,517.63,0.26,205.01,113.28,475.13,503.55,513.02,20063976,20124031
219,1732571738431,3,READ,1001,524.8,0.02,180.7,49.18,489.47,511.23,514.82,21724296,21819009
220,1732571738932,0,READ,10,3115.01,1970.18,2379.01,2092.03,3065.86,3115.01,3115.01,88,0
221,1732571738932,1,READ,10,3459.07,1930.24,2366.98,2024.45,3047.42,3459.07,3459.07,88,0
222,1732571738932,2,READ,1002,517.12,0.54,203.31,90.11,481.28,505.09,516.1,20063928,20133479
223,1732571738932,3,READ,1006,522.24,0.06,167.81,47.71,483.07,509.69,519.42,21724280,21808908
224,1732571739434,0,READ,10,4061.18,1908.74,2519.09,2010.11,3129.34,4061.18,4061.18,88,0
225,1732571739434,1,READ,10,3129.34,2017.28,2393.86,2059.26,3084.29,3129.34,3129.34,88,0
226,1732571739434,2,READ,1004,531.97,0.15,197.04,81.41,480.0,508.67,520.7,20063896,20146825
227,1732571739434,3,READ,1003,516.86,0.9,195.73,58.88,487.68,507.9,516.61,21724280,21796744
228,1732571739936,0,READ,10,3082.24,2030.59,2542.69,2148.35,3039.23,3082.24,3082.24,88,0
229,1732571739936,1,READ,10,3497.98,1985.54,2548.58,2068.48,3010.56,3497.98,3497.98,88,0
230,1732571739936,2,READ,1002,527.87,0.01,218.58,127.74,478.46,503.55,522.24,20063880,20150921
231,1732571739936,3,READ,1002,522.24,0.01,231.05,95.23,484.86,510.72,519.93,21724264,21793029
232,1732571740438,0,READ,10,3180.54,1925.12,2383.26,2062.34,3088.38,3180.54,3180.54,88,0
233,1732571740438,1,READ,10,3072.0,1964.03,2388.02,2086.91,3065.86,3072.0,3072.0,88,0
234,1732571740438,2,READ,1009,515.58,0.66,204.61,96.64,480.51,506.62,514.82,20063880,20129582
235,1732571740438,3,READ,1011,521.47,0.2,208.8,75.14,487.17,509.95,517.89,21724248,21814488
236,1732571740944,0,READ,10,3428.35,1921.02,2382.49,2045.95,3096.57,3428.35,3428.35,88,0
237,1732571740944,1,READ,10,3059.71,1979.39,2356.38,2060.29,2930.69,3059.71,3059.71,88,0
238,1732571740944,2,READ,1006,528.38,0.2,217.64,102.78,480.51,505.6,518.14,20063864,20142813
239,1732571740944,3,READ,1005,519.17,0.04,230.23,120.06,483.84,507.39,516.35,21724248,21800227
240,1732571741446,0,READ,10,3106.82,1961.98,2284.54,2123.78,2906.11,3106.82,3106.82,88,0
241,1732571741446,1,READ,10,3041.28,1952.77,2302.82,2082.82,2922.49,3041.28,3041.28,88,0
242,1732571741446,2,READ,1005,526.34,0.3,181.3,71.87,474.88,509.18,516.1,20063864,20137735
243,1732571741446,3,READ,1005,523.52,0.02,173.6,58.14,485.63,509.95,519.17,21724248,21808890
244,1732571741949,0,READ,10,3121.15,1924.1,2266.42,2070.53,3041.28,3121.15,3121.15,88,0
245,1732571741949,1,READ,10,3094.53,1963.01,2250.04,2055.17,3051.52,3094.53,3094.53,88,0
246,1732571741949,2,READ,1003,531.46,0.54,191.22,77.44,478.21,508.42,521.22,20063848,20142928
247,1732571741949,3,READ,1001,518.91,0.1,186.29,58.91,487.42,507.13,517.12,21724216,21800112
248,1732571742451,0,READ,10,3457.02,1931.26,2601.78,2314.24,3416.06,3457.02,3457.02,88,0
249,1732571742451,1,READ,10,3047.42,1888.26,2524.88,2156.54,3024.89,3047.42,3047.42,88,0
250,1732571742451,2,READ,1004,535.55,0.0,233.85,166.91,485.12,504.06,527.87,20063848,20162398
251,1732571742451,3,READ,1005,525.82,0.54,223.29,94.14,486.4,509.18,521.47,21724216,21780642
252,1732571742954,0,READ,10,2985.98,1934.34,2262.53,2046.97,2951.17,2985.98,2985.98,88,0
253,1732571742954,1,READ,10,3016.7,1923.07,2229.09,2015.23,2979.84,3016.7,3016.7,88,0
254,1732571742954,2,READ,1005,519.68,0.16,206.52,88.51,484.61,509.44,516.1,20063848,20146096
255,1732571742954,3,READ,1004,524.29,0.06,183.62,55.62,483.07,506.62,522.24,21724216,21796944
256,1732571743456,0,READ,10,3176.45,1965.06,2574.44,2211.84,3141.63,3176.45,3176.45,88,0
257,1732571743456,1,READ,10,3620.86,1944.58,2607.97,2067.45,3186.69,3620.86,3620.86,88,0
258,1732571743456,2,READ,1002,530.43,0.1,187.03,67.78,483.33,508.16,517.89,20063848,20134021
259,1732571743456,3,READ,1001,527.36,0.06,170.84,58.34,481.79,513.02,524.8,21724184,21809019
260,1732571743958,0,READ,10,3155.97,1961.98,2390.99,2107.39,3033.09,3155.97,3155.97,88,0
