,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
95,1732573079907,3,READ,1006,537.6,0.14,184.9,76.09,481.02,502.53,528.89,0,0
96,1732573080410,0,READ,129,3420.16,32.59,522.25,44.19,1318.91,3223.55,3420.16,0,0
97,1732573080410,1,READ,129,3061.76,33.89,476.85,45.7,1268.73,2967.55,3061.76,0,0
98,1732573080410,2,READ,1003,522.75,0.0,194.45,47.55,489.98,508.16,516.86,0,0
99,1732573080410,3,READ,1003,511.49,0.15,210.9,114.94,483.33,502.01,510.72,0,0
100,1732573080913,0,READ,128,3094.53,32.93,585.38,47.17,1372.16,2899.97,3094.53,0,0
101,1732573080913,1,READ,128,3051.52,33.38,532.58,47.04,1258.49,2895.87,3051.52,0,0
102,1732573080913,2,READ,1004,530.94,0.08,194.32,45.7,491.01,505.86,517.89,0,0
103,1732573080913,3,READ,1005,519.93,0.34,212.06,124.42,483.07,503.3,512.51,0,0
104,1732573081416,0,READ,129,3563.52,34.37,448.45,45.89,1239.04,3448.83,3563.52,0,0
105,1732573081416,1,READ,129,3444.74,30.29,439.19,46.24,1249.28,3028.99,3444.74,0,0
106,1732573081416,2,READ,1005,531.97,0.0,164.41,45.85,489.21,503.04,515.07,0,0
107,1732573081416,3,READ,1005,531.46,0.16,205.95,104.19,486.14,505.86,524.29,0,0
108,1732573081918,0,READ,128,3399.68,34.14,513.23,48.09,1328.13,3155.97,3399.68,0,0
109,1732573081918,1,READ,128,3303.42,35.87,487.38,48.54,1210.37,3117.05,3303.42,0,0
110,1732573081918,2,READ,1005,520.45,0.13,137.83,45.85,486.65,504.06,519.17,0,0
111,1732573081918,3,READ,1003,511.74,0.01,165.62,72.19,471.3,500.74,508.67,0,0
112,1732573082421,0,READ,128,3076.09,34.46,443.1,45.95,1305.6,3020.8,3076.09,0,0
113,1732573082421,1,READ,128,3473.41,35.04,456.14,50.08,1240.06,3078.14,3473.41,0,0
114,1732573082421,2,READ,1005,518.14,0.41,130.37,43.84,486.4,506.37,515.58,0,0
115,1732573082421,3,READ,1003,514.3,0.08,172.78,67.65,483.84,502.01,513.28,0,0
116,1732573082923,0,READ,129,3430.4,35.81,494.33,47.58,1261.57,3409.92,3430.4,0,0
117,1732573082923,1,READ,129,3594.24,32.32,463.61,48.38,1313.79,3028.99,3594.24,0,0
118,1732573082923,2,READ,1004,526.85,0.0,134.45,45.79,485.63,505.6,517.12,0,0
119,1732573082923,3,READ,1006,525.31,0.26,172.71,76.54,480.0,504.32,512.77,0,0
120,1732573083425,0,READ,128,3565.57,34.91,476.5,45.79,1405.95,3450.88,3565.57,0,0
121,1732573083425,1,READ,129,3561.47,34.66,386.92,45.31,1189.89,3436.54,3561.47,0,0
122,1732573083425,2,READ,1004,524.03,0.04,128.29,43.39,482.56,504.57,518.4,0,0
123,1732573083425,3,READ,1004,508.93,0.14,168.96,70.14,480.0,499.45,504.57,0,0
124,1732573083929,0,READ,128,3565.57,33.18,487.75,46.08,1343.49,3508.22,3565.57,0,0
125,1732573083929,1,READ,128,3399.68,32.59,458.34,45.41,1250.3,3100.67,3399.68,0,0
126,1732573083929,2,READ,1005,524.03,0.01,133.18,45.34,484.35,510.46,520.45,0,0
127,1732573083929,3,READ,1003,517.89,0.01,172.46,76.93,476.93,508.16,514.56,0,0
128,1732573084432,0,READ,129,3368.96,33.06,522.82,46.59,1425.41,3217.41,3368.96,0,0
129,1732573084432,1,READ,129,3459.07,32.22,512.54,45.82,1252.35,3430.4,3459.07,0,0
130,1732573084432,2,READ,1006,521.98,0.02,146.74,43.36,485.12,505.86,513.79,0,0
131,1732573084432,3,READ,1009,524.29,0.09,192.15,99.78,477.44,502.27,522.5,0,0
132,1732573084938,0,READ,129,3330.05,33.09,531.83,48.77,1292.29,3037.18,3330.05,0,0
133,1732573084938,1,READ,130,3444.74,33.89,524.73,45.22,1274.88,3127.3,3444.74,0,0
134,1732573084938,2,READ,1009,528.38,0.22,171.4,51.55,486.65,504.83,522.5,0,0
135,1732573084938,3,READ,1005,518.91,0.12,179.14,75.58,480.77,504.83,513.79,0,0
136,1732573085440,0,READ,128,3520.51,31.36,461.93,44.22,1312.77,3059.71,3520.51,0,0
137,1732573085440,1,READ,128,3307.52,32.21,466.09,44.16,1230.85,3295.23,3307.52,0,0
138,1732573085440,2,READ,1000,521.98,0.03,184.84,49.7,488.19,506.37,513.53,0,0
139,1732573085440,3,READ,1003,534.53,0.37,184.93,81.92,480.51,502.27,517.89,0,0
140,1732573085943,0,READ,128,3665.92,32.96,471.71,43.52,1172.48,3125.25,3665.92,0,0
141,1732573085943,1,READ,129,3477.5,34.43,464.74,44.83,1226.75,3102.72,3477.5,0,0
142,1732573085943,2,READ,1005,521.22,0.05,185.58,46.88,490.24,504.83,514.82,0,0
143,1732573085943,3,READ,1003,506.37,0.37,188.41,84.99,477.95,498.69,505.86,0,0
144,1732573086445,0,READ,129,3790.85,32.48,627.05,43.1,1882.11,3553.28,3790.85,0,0
145,1732573086445,1,READ,128,3708.93,32.64,606.32,44.29,2033.66,3579.9,3708.93,0,0
146,1732573086445,2,READ,1003,511.49,0.09,217.14,54.75,489.47,502.53,511.23,0,0
147,1732573086445,3,READ,1001,535.55,0.07,209.86,125.18,484.35,501.76,525.31,0,0
148,1732573086947,0,READ,129,3035.14,33.02,490.05,44.7,1247.23,2965.5,3035.14,0,0
149,1732573086947,1,READ,129,3178.49,33.31,476.83,43.94,1197.06,3137.53,3178.49,0,0
150,1732573086947,2,READ,1003,524.29,0.06,213.4,59.1,492.03,507.13,514.3,0,0
151,1732573086947,3,READ,1004,521.73,0.44,222.23,152.19,486.65,505.34,518.65,0,0
152,1732573087449,0,READ,128,3588.09,33.54,391.13,44.41,1080.32,3563.52,3588.09,0,0
153,1732573087449,1,READ,128,3217.41,35.2,406.52,46.05,1221.63,3094.53,3217.41,0,0
154,1732573087449,2,READ,1003,535.55,0.04,187.69,51.33,490.75,506.88,514.82,0,0
155,1732573087449,3,READ,1003,512.0,0.15,178.59,71.68,477.69,500.74,511.23,0,0
156,1732573087951,0,READ,129,3325.95,33.82,474.48,48.06,1193.98,3061.76,3325.95,0,0
157,1732573087951,1,READ,129,3440.64,35.71,481.45,48.09,1240.06,3137.53,3440.64,0,0
158,1732573087951,2,READ,1004,560.13,0.04,180.63,50.4,486.91,503.55,514.56,0,0
159,1732573087951,3,READ,1004,524.29,0.06,193.04,87.74,481.79,499.2,515.58,0,0
160,1732573088454,0,READ,128,3112.96,31.66,496.76,48.41,1307.65,3080.19,3112.96,0,0
161,1732573088454,1,READ,129,3487.74,32.18,418.89,47.23,1307.65,3000.32,3487.74,0,0
162,1732573088454,2,READ,1005,521.73,0.02,146.59,44.96,487.17,506.37,519.93,0,0
163,1732573088454,3,READ,1005,522.5,0.42,170.54,67.78,483.58,504.83,513.02,0,0
164,1732573088957,0,READ,128,3887.1,33.47,544.81,48.9,1329.15,2947.07,3887.1,0,0
165,1732573088957,1,READ,128,3475.45,30.56,498.21,46.62,1298.43,3373.05,3475.45,0,0
166,1732573088957,2,READ,1003,515.33,0.07,175.23,47.87,489.47,503.81,513.79,0,0
167,1732573088957,3,READ,1003,518.14,0.15,207.27,109.06,482.56,499.97,513.28,0,0
168,1732573089458,0,READ,129,3381.25,33.41,396.48,46.27,1200.13,3049.47,3381.25,0,0
169,1732573089458,1,READ,129,3387.39,30.14,373.87,45.57,1072.13,3033.09,3387.39,0,0
170,1732573089458,2,READ,1004,514.3,0.0,170.19,49.41,488.96,506.88,512.25,0,0
171,1732573089458,3,READ,1003,545.79,0.07,181.3,80.38,481.79,504.06,512.25,0,0
172,1732573089961,0,READ,128,3602.43,30.66,457.83,46.91,1263.62,3012.61,3602.43,0,0
173,1732573089961,1,READ,128,3110.91,30.16,428.05,45.6,1251.33,2928.64,3110.91,0,0
174,1732573089961,2,READ,1003,517.38,0.03,175.48,47.3,489.73,507.65,515.33,0,0
175,1732573089961,3,READ,1004,514.56,0.02,188.53,89.28,481.79,502.53,513.79,0,0
176,1732573090462,0,READ,128,3328.0,32.96,566.62,46.21,1325.06,3024.89,3328.0,0,0
177,1732573090462,1,READ,128,3450.88,34.14,552.97,47.84,1238.02,3375.1,3450.88,0,0
178,1732573090462,2,READ,1003,519.93,0.23,165.04,48.16,486.4,508.93,516.61,0,0
179,1732573090462,3,READ,1004,522.75,0.0,199.42,112.13,480.51,500.74,516.1,0,0
180,1732573090964,0,READ,128,3500.03,32.4,552.06,45.89,1328.13,3051.52,3500.03,0,0
181,1732573090964,1,READ,129,3264.51,33.89,486.41,45.63,1374.21,3057.66,3264.51,0,0
182,1732573090964,2,READ,1007,518.4,0.08,166.09,46.4,487.68,502.53,514.82,0,0
183,1732573090964,3,READ,1005,514.05,0.2,186.47,77.57,480.77,504.57,514.05,0,0
184,1732573091469,0,READ,129,3588.09,31.49,451.95,47.42,1163.26,3557.38,3588.09,0,0
185,1732573091469,1,READ,129,3135.49,33.63,466.13,45.92,1216.51,3133.44,3135.49,0,0
186,1732573091469,2,READ,1006,515.58,0.02,170.98,49.89,487.68,509.44,514.82,0,0
187,1732573091469,3,READ,1004,517.12,0.12,181.82,83.2,478.98,500.99,511.74,0,0
188,1732573091971,0,READ,128,3663.87,31.97,542.57,46.17,1277.95,3448.83,3663.87,0,0
189,1732573091971,1,READ,128,3389.44,32.42,494.15,44.06,1248.26,3385.34,3389.44,0,0
190,1732573091971,2,READ,1003,521.98,0.26,187.97,48.86,488.19,506.11,520.19,0,0
191,1732573091971,3,READ,1002,517.38,0.0,209.9,110.78,484.86,507.65,517.12,0,0
192,1732573092473,0,READ,128,3389.44,33.06,528.56,49.34,1386.49,3330.05,3389.44,0,0
193,1732573092473,1,READ,129,3592.19,33.41,527.27,50.98,1352.7,3459.07,3592.19,0,0
194,1732573092473,2,READ,1004,513.28,0.41,168.45,51.55,486.65,505.6,512.0,0,0
195,1732573092473,3,READ,1004,520.7,0.12,198.38,101.38,485.89,504.57,514.3,0,0
196,1732573092975,0,READ,129,3006.46,30.75,390.49,42.75,1272.83,2988.03,3006.46,0,0
197,1732573092975,1,READ,128,3008.51,31.92,361.45,42.49,1121.28,2414.59,3008.51,0,0
198,1732573092975,2,READ,1001,526.85,0.06,168.24,50.72,489.98,508.16,519.93,0,0
199,1732573092975,3,READ,1001,521.98,0.34,188.8,80.96,483.33,502.27,515.33,0,0
200,1732573093476,0,READ,128,3538.94,31.49,577.08,45.63,1324.03,3434.49,3538.94,0,0
201,1732573093476,1,READ,129,3321.86,33.47,515.51,44.73,1294.34,3178.49,3321.86,0,0
202,1732573093476,2,READ,1006,535.04,0.07,146.07,49.31,486.4,506.62,535.04,0,0
203,1732573093476,3,READ,1004,530.43,0.1,183.03,92.03,482.81,503.04,521.73,0,0
204,1732573093979,0,READ,128,3303.42,32.43,542.38,48.67,1311.74,3100.67,3303.42,0,0
205,1732573093979,1,READ,128,3414.01,34.37,565.37,45.89,1307.65,3250.18,3414.01,0,0
206,1732573093979,2,READ,1004,525.82,0.04,149.05,44.32,488.96,506.62,511.74,0,0
207,1732573093979,3,READ,1004,520.19,0.24,195.54,90.3,486.65,506.11,512.0,0,0
208,1732573094482,0,READ,128,3450.88,33.54,497.09,48.7,1113.09,2959.36,3450.88,0,0
209,1732573094482,1,READ,128,3119.1,33.98,478.69,45.6,1288.19,3047.42,3119.1,0,0
210,1732573094482,2,READ,1003,525.31,0.01,159.2,48.64,488.19,504.83,514.82,0,0
211,1732573094482,3,READ,1004,525.31,0.15,185.36,85.89,483.33,503.81,522.5,0,0
212,1732573094983,0,READ,129,3690.49,34.37,436.41,50.59,1209.34,3438.59,3690.49,0,0
213,1732573094983,1,READ,129,3508.22,35.65,432.02,50.85,1134.59,3424.26,3508.22,0,0
214,1732573094983,2,READ,1004,522.5,0.1,155.7,52.35,485.63,505.6,514.3,0,0
215,1732573094983,3,READ,1006,515.07,0.02,185.37,82.75,481.79,505.86,513.53,0,0
216,1732573095487,0,READ,129,2897.92,34.02,326.46,45.38,1136.64,2281.47,2897.92,0,0
217,1732573095487,1,READ,129,2906.11,34.11,300.48,47.13,1040.38,1921.02,2906.11,0,0
218,1732573095487,2,READ,1006,514.56,0.01,199.95,54.37,490.5,506.88,514.05,0,0
219,1732573095487,3,READ,1006,523.26,0.07,226.86,163.2,481.79,500.99,511.49,0,0
220,1732573095990,0,READ,129,3827.71,34.24,605.63,48.0,1901.57,3670.01,3827.71,0,0
221,1732573095990,1,READ,129,3434.49,34.34,645.24,50.81,2043.9,3405.82,3434.49,0,0
222,1732573095990,2,READ,1004,520.19,0.02,195.36,52.99,489.73,506.11,518.65,0,0
223,1732573095990,3,READ,1003,508.93,0.36,210.18,124.22,480.77,502.53,507.9,0,0
224,1732573096492,0,READ,128,3330.05,32.64,409.8,44.58,1253.38,3094.53,3330.05,0,0
225,1732573096492,1,READ,128,3262.46,34.21,352.34,44.16,1127.42,2922.49,3262.46,0,0
226,1732573096492,2,READ,1003,520.45,0.04,226.21,67.26,490.75,505.86,514.05,0,0
227,1732573096492,3,READ,1004,514.3,0.05,213.94,124.16,483.33,503.55,513.53,0,0
228,1732573096994,0,READ,128,3475.45,33.44,439.29,45.92,1187.84,3026.94,3475.45,0,0
229,1732573096994,1,READ,128,3391.49,31.94,444.92,46.78,1297.41,2959.36,3391.49,0,0
230,1732573096994,2,READ,1002,524.8,0.08,193.87,51.13,489.21,505.6,521.73,0,0
231,1732573096994,3,READ,1002,511.49,0.02,217.19,122.81,483.84,505.86,507.9,0,0
232,1732573097496,0,READ,128,3108.86,34.5,460.28,47.49,1251.33,3072.0,3108.86,0,0
233,1732573097496,1,READ,128,3448.83,34.14,415.09,46.34,1214.46,3393.53,3448.83,0,0
234,1732573097496,2,READ,1003,520.7,0.14,218.47,57.25,493.06,509.18,520.19,0,0
235,1732573097496,3,READ,1004,514.82,0.0,211.03,113.73,483.84,503.55,513.79,0,0
236,1732573097998,0,READ,126,3553.28,30.45,445.49,44.03,1199.1,3037.18,3553.28,0,0
237,1732573097998,1,READ,129,3362.82,30.03,521.51,45.85,1300.48,3129.34,3362.82,0,0
238,1732573097998,2,READ,1004,529.41,0.06,159.34,43.2,490.24,511.23,526.34,0,0
239,1732573097998,3,READ,1004,517.38,0.17,189.13,72.77,481.79,504.57,513.53,0,0
240,1732573098500,0,READ,128,3518.46,33.57,496.49,46.49,1338.37,3467.26,3518.46,0,0
241,1732573098500,1,READ,128,3500.03,35.33,454.75,44.77,1266.69,3082.24,3500.03,0,0
242,1732573098500,2,READ,1008,526.85,0.07,130.89,39.84,487.42,505.34,524.8,0,0
243,1732573098500,3,READ,1008,534.53,0.03,200.32,84.99,485.12,509.18,528.89,0,0
244,1732573099004,0,READ,129,3526.66,33.12,498.33,47.45,1325.06,3475.45,3526.66,0,0
245,1732573099004,1,READ,129,3485.7,34.43,448.28,43.17,1094.65,3332.09,3485.7,0,0
246,1732573099004,2,READ,1003,529.41,0.02,146.0,41.02,488.96,510.72,528.38,0,0
247,1732573099004,3,READ,1004,521.73,0.14,182.98,74.3,481.28,506.37,517.63,0,0
248,1732573099506,0,READ,129,1956.86,33.6,349.77,44.41,1153.02,1516.54,1956.86,0,0
249,1732573099506,1,READ,128,1485.82,35.17,378.23,45.28,1172.48,1321.98,1485.82,0,0
250,1732573099506,2,READ,1003,524.8,0.07,152.42,45.79,488.19,513.28,523.01,0,0
251,1732573099506,3,READ,1003,523.01,0.09,180.05,69.69,477.69,508.93,520.19,0,0
252,1732573100008,0,READ,128,3205.12,33.25,384.89,44.29,1215.49,2906.11,3205.12,0,0
253,1732573100008,1,READ,128,2867.2,31.73,395.79,45.31,1171.45,2840.57,2867.2,0,0
254,1732573100008,2,READ,1003,524.8,0.02,195.02,54.69,492.03,511.23,520.7,0,0
255,1732573100008,3,READ,1003,527.36,0.18,191.0,85.57,477.44,502.53,520.7,0,0
256,1732573100510,0,READ,129,3661.82,34.43,499.45,42.75,1361.92,3553.28,3661.82,0,0
257,1732573100510,1,READ,129,3543.04,31.47,390.1,42.88,1197.06,3483.65,3543.04,0,0
258,1732573100510,2,READ,1004,521.98,0.23,183.69,55.77,491.77,511.49,517.89,0,0
259,1732573100510,3,READ,1004,517.12,0.18,181.17,86.21,480.77,501.25,516.35,0,0
260,1732573101011,0,READ,128,2273.28,33.44,481.23,44.19,1289.21,2244.61,2273.28,0,0
261,1732573101011,1,READ,128,3403.78,33.54,506.49,47.77,1255.42,3162.11,3403.78,0,0
262,1732573101011,2,READ,1002,527.87,0.06,189.36,59.04,492.29,510.46,526.34,0,0
263,1732573101011,3,READ,1002,528.89,0.1,193.65,91.78,482.3,502.78,511.23,0,0
264,1732573101513,0,READ,129,49283.07,3.14,1295.03,43.74,1353.73,49283.07,49283.07,0,0
265,1732573101513,1,READ,129,3512.32,31.18,452.91,44.51,1240.06,3334.14,3512.32,0,0
266,1732573101513,2,READ,1002,48037.89,0.03,508.66,41.05,481.54,899.07,47972.35,0,0
267,1732573101513,3,READ,1004,695.81,0.02,181.28,75.2,481.28,506.11,521.22,0,0
268,1732573102015,0,READ,127,3825.66,30.42,473.58,45.31,1251.33,3491.84,3825.66,0,0
269,1732573102015,1,READ,128,3395.58,34.14,478.67,46.4,1208.32,3379.2,3395.58,0,0
270,1732573102015,2,READ,1003,515.84,0.18,125.27,41.02,485.63,504.57,514.56,0,0
271,1732573102015,3,READ,1003,519.93,0.2,172.57,60.99,482.3,502.53,517.89,0,0
272,1732573102517,0,READ,130,3573.76,30.94,395.49,43.65,1272.83,3368.96,3573.76,0,0
273,1732573102517,1,READ,129,3192.83,32.59,406.83,45.63,1184.77,3127.3,3192.83,0,0
274,1732573102517,2,READ,1003,524.29,0.04,138.84,39.77,489.98,508.93,520.96,0,0
275,1732573102517,3,READ,1003,517.89,0.19,189.01,72.45,480.77,501.76,517.12,0,0
276,1732573103019,0,READ,128,3596.29,31.34,435.34,43.74,1250.3,3473.41,3596.29,0,0
277,1732573103019,1,READ,128,3729.41,34.24,464.42,43.74,1289.21,3526.66,3729.41,0,0
278,1732573103019,2,READ,1003,538.62,0.4,111.95,39.2,478.72,506.88,518.91,0,0
279,1732573103019,3,READ,1003,566.27,0.02,163.88,63.71,481.02,500.74,536.06,0,0
