,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
287,1732571623072,3,READ,1003,552.45,0.06,176.13,56.51,487.94,513.02,540.67,0,0
288,1732571623574,0,READ,10,60.64,37.89,48.09,46.85,56.64,60.64,60.64,0,0
289,1732571623574,1,READ,10,73.47,38.4,51.21,45.47,72.32,73.47,73.47,0,0
290,1732571623574,2,READ,1003,530.94,0.24,229.85,155.65,486.14,513.53,529.41,0,0
291,1732571623574,3,READ,1003,523.77,0.11,201.82,62.4,488.19,511.23,521.47,0,0
292,1732571624076,0,READ,10,61.66,38.34,46.6,42.94,58.75,61.66,61.66,0,0
293,1732571624076,1,READ,10,77.18,37.28,46.96,42.3,56.0,77.18,77.18,0,0
294,1732571624076,2,READ,1004,544.25,0.16,215.12,95.36,489.73,521.73,536.06,0,0
295,1732571624076,3,READ,1002,525.31,0.0,198.05,55.07,490.5,511.49,520.96,0,0
296,1732571624578,0,READ,10,61.95,37.7,44.47,41.22,54.3,61.95,61.95,0,0
297,1732571624578,1,READ,10,69.57,36.74,46.81,40.86,64.32,69.57,69.57,0,0
298,1732571624578,2,READ,1002,524.8,0.14,217.49,100.86,488.45,512.25,524.8,0,0
299,1732571624578,3,READ,1002,538.11,0.02,217.59,60.16,494.08,515.84,535.55,0,0
300,1732571625080,0,READ,10,63.36,38.69,46.68,43.68,62.81,63.36,63.36,0,0
301,1732571625080,1,READ,10,48.03,39.04,41.55,40.73,43.87,48.03,48.03,0,0
302,1732571625080,2,READ,1004,534.01,0.02,233.59,168.57,488.96,511.74,524.29,0,0
303,1732571625080,3,READ,1003,520.7,0.24,227.42,79.55,494.33,511.74,518.91,0,0
304,1732571625582,0,READ,10,47.74,37.25,42.08,42.69,43.65,47.74,47.74,0,0
305,1732571625582,1,READ,10,55.04,37.79,44.31,41.95,51.45,55.04,55.04,0,0
306,1732571625582,2,READ,1003,529.41,0.05,224.65,136.57,485.12,507.65,523.26,0,0
307,1732571625582,3,READ,1003,517.89,0.04,227.1,76.99,492.03,509.69,517.89,0,0
308,1732571626083,0,READ,10,62.11,38.62,44.21,40.83,46.21,62.11,62.11,0,0
309,1732571626083,1,READ,10,54.3,40.32,46.5,45.34,53.82,54.3,54.3,0,0
310,1732571626083,2,READ,1003,519.93,0.0,220.64,117.38,487.68,509.18,516.35,0,0
311,1732571626083,3,READ,1004,532.99,0.3,219.13,69.31,491.01,511.23,526.85,0,0
312,1732571626585,0,READ,10,57.53,40.54,47.32,44.96,57.15,57.53,57.53,0,0
313,1732571626585,1,READ,10,66.94,38.91,49.14,45.05,64.03,66.94,66.94,0,0
314,1732571626585,2,READ,1003,523.01,0.13,197.4,77.63,485.12,509.44,521.22,0,0
315,1732571626585,3,READ,1002,527.87,0.02,198.99,58.3,490.24,515.58,526.85,0,0
316,1732571627087,0,READ,10,57.92,38.53,44.74,42.4,51.77,57.92,57.92,0,0
317,1732571627087,1,READ,10,61.6,36.58,46.15,42.91,59.9,61.6,61.6,0,0
318,1732571627087,2,READ,1003,517.12,0.31,210.57,95.68,481.02,506.37,512.0,0,0
319,1732571627087,3,READ,1003,537.09,0.1,209.54,74.05,492.29,513.53,530.43,0,0
320,1732571627589,0,READ,10,70.91,37.79,51.58,45.02,67.26,70.91,70.91,0,0
321,1732571627589,1,READ,10,91.97,38.34,51.55,46.56,52.7,91.97,91.97,0,0
322,1732571627589,2,READ,1003,930.3,0.04,217.93,107.33,487.68,515.58,557.57,0,0
323,1732571627589,3,READ,1006,536.06,0.02,198.62,59.9,491.01,509.44,528.38,0,0
324,1732571628092,0,READ,10,67.52,45.47,53.82,52.54,58.91,67.52,67.52,0,0
325,1732571628092,1,READ,10,63.97,43.04,51.0,46.11,63.74,63.97,63.97,0,0
326,1732571628092,2,READ,1004,531.97,0.09,204.76,88.0,488.7,510.98,524.03,0,0
327,1732571628092,3,READ,1003,523.01,0.14,168.64,52.7,489.73,508.93,513.79,0,0
328,1732571628593,0,READ,10,63.97,41.73,53.76,52.26,62.27,63.97,63.97,0,0
329,1732571628593,1,READ,10,60.9,39.68,47.58,48.22,55.62,60.9,60.9,0,0
330,1732571628593,2,READ,1003,524.29,0.14,180.84,63.68,485.89,509.95,517.38,0,0
331,1732571628593,3,READ,1001,528.89,0.38,154.37,51.45,485.89,510.72,520.7,0,0
332,1732571629095,0,READ,10,93.5,43.52,54.49,47.42,62.49,93.5,93.5,0,0
333,1732571629095,1,READ,10,72.7,42.59,49.5,44.77,58.17,72.7,72.7,0,0
334,1732571629095,2,READ,1004,534.01,0.09,230.2,141.57,489.73,516.86,529.41,0,0
335,1732571629095,3,READ,1003,539.65,0.0,200.57,59.52,490.5,509.69,521.73,0,0
336,1732571629597,0,READ,10,66.43,40.42,51.88,47.9,63.58,66.43,66.43,0,0
337,1732571629597,1,READ,10,61.66,40.58,47.01,44.03,52.54,61.66,61.66,0,0
338,1732571629597,2,READ,1002,540.16,0.0,222.45,125.69,486.4,512.77,526.34,0,0
339,1732571629597,3,READ,1003,530.94,0.1,205.28,62.34,491.52,514.82,524.29,0,0
340,1732571630099,0,READ,10,51.49,39.58,45.77,45.38,49.73,51.49,51.49,0,0
341,1732571630099,1,READ,10,64.09,37.86,47.67,45.02,52.8,64.09,64.09,0,0
342,1732571630099,2,READ,1003,523.26,0.06,236.47,157.69,488.19,506.62,512.25,0,0
343,1732571630099,3,READ,1003,524.29,0.02,240.19,116.16,493.31,511.23,517.63,0,0
344,1732571630601,0,READ,10,59.1,37.02,51.04,50.53,56.73,59.1,59.1,0,0
345,1732571630601,1,READ,10,54.88,36.86,45.16,43.42,49.82,54.88,54.88,0,0
346,1732571630601,2,READ,1003,535.04,0.12,217.99,116.86,483.58,508.42,523.26,0,0
347,1732571630601,3,READ,1000,980.99,0.04,219.15,66.62,492.54,512.25,956.41,0,0
348,1732571631103,0,READ,10,57.05,39.04,44.99,42.17,53.73,57.05,57.05,0,0
349,1732571631103,1,READ,10,62.62,42.85,50.25,46.11,60.8,62.62,62.62,0,0
350,1732571631103,2,READ,1004,535.04,0.28,234.06,171.01,486.14,503.81,523.26,0,0
351,1732571631103,3,READ,1004,555.01,0.35,224.17,94.27,490.5,509.44,526.85,0,0
352,1732571631604,0,READ,10,63.74,38.08,46.65,43.74,55.39,63.74,63.74,0,0
353,1732571631604,1,READ,10,59.04,40.58,47.6,44.73,54.08,59.04,59.04,0,0
354,1732571631604,2,READ,1001,1040.38,0.08,225.0,117.82,488.7,509.69,944.13,0,0
355,1732571631604,3,READ,1000,538.62,0.1,208.56,67.97,491.01,510.46,528.38,0,0
356,1732571632106,0,READ,10,52.67,40.35,46.25,45.34,50.46,52.67,52.67,0,0
357,1732571632106,1,READ,10,69.06,40.48,52.64,49.7,65.38,69.06,69.06,0,0
358,1732571632106,2,READ,1003,533.5,0.05,206.5,95.42,483.33,514.05,525.31,0,0
359,1732571632106,3,READ,1003,529.92,0.0,180.52,60.22,486.65,508.67,522.75,0,0
360,1732571632608,0,READ,10,47.39,38.34,41.85,40.86,44.86,47.39,47.39,0,0
361,1732571632608,1,READ,10,61.5,39.14,46.74,44.9,54.91,61.5,61.5,0,0
362,1732571632608,2,READ,1007,527.87,0.28,219.15,112.83,487.94,507.13,523.01,0,0
363,1732571632608,3,READ,1007,523.01,0.11,196.71,67.65,489.73,507.65,519.42,0,0
364,1732571633112,0,READ,10,60.38,40.29,48.2,47.77,58.02,60.38,60.38,0,0
365,1732571633112,1,READ,10,60.96,38.91,45.73,44.86,50.75,60.96,60.96,0,0
366,1732571633112,2,READ,1002,523.52,0.15,214.08,109.5,484.86,513.28,523.26,0,0
367,1732571633112,3,READ,1003,527.36,0.1,180.86,57.09,490.24,513.79,523.77,0,0
368,1732571633614,0,READ,10,64.61,37.38,50.94,46.27,63.94,64.61,64.61,0,0
369,1732571633614,1,READ,10,54.56,39.33,45.47,43.71,50.78,54.56,54.56,0,0
370,1732571633614,2,READ,1003,519.42,0.06,218.74,133.25,484.86,509.44,517.12,0,0
371,1732571633614,3,READ,1004,534.53,0.14,204.93,62.69,490.75,513.02,530.43,0,0
372,1732571634115,0,READ,10,62.75,38.69,48.65,47.9,55.74,62.75,62.75,0,0
373,1732571634115,1,READ,10,60.48,37.98,46.52,44.32,55.62,60.48,60.48,0,0
374,1732571634115,2,READ,1005,522.75,0.17,188.31,65.86,484.35,508.67,519.93,0,0
375,1732571634115,3,READ,1003,537.6,0.09,151.73,49.12,484.35,513.53,532.48,0,0
376,1732571634617,0,READ,10,57.57,38.91,45.52,43.33,54.17,57.57,57.57,0,0
377,1732571634617,1,READ,10,54.37,39.01,44.31,42.94,52.03,54.37,54.37,0,0
378,1732571634617,2,READ,1003,524.03,0.09,224.89,123.45,485.12,513.79,523.77,0,0
379,1732571634617,3,READ,1003,532.99,0.04,204.64,65.44,492.29,512.25,520.45,0,0
380,1732571635119,0,READ,10,68.54,42.56,49.15,45.98,55.36,68.54,68.54,0,0
381,1732571635119,1,READ,10,47.45,37.79,43.69,43.97,47.39,47.45,47.45,0,0
382,1732571635119,2,READ,1001,516.1,0.16,228.75,171.13,484.61,503.81,514.56,0,0
383,1732571635119,3,READ,1004,587.77,0.15,216.86,66.62,491.26,512.25,521.47,0,0
384,1732571635621,0,READ,11,49.38,36.8,42.74,42.98,47.13,49.38,49.38,0,0
385,1732571635621,1,READ,11,50.59,37.34,44.09,43.33,49.79,50.59,50.59,0,0
386,1732571635621,2,READ,1004,518.14,0.0,221.63,105.86,488.19,509.69,517.89,0,0
387,1732571635621,3,READ,1003,538.62,0.17,188.04,59.1,489.21,513.53,526.85,0,0
388,1732571636123,0,READ,10,62.75,37.92,44.27,42.78,45.41,62.75,62.75,0,0
389,1732571636123,1,READ,10,67.65,38.62,47.82,41.34,62.02,67.65,67.65,0,0
390,1732571636123,2,READ,1003,539.65,0.14,241.1,194.81,486.91,504.83,529.92,0,0
391,1732571636123,3,READ,1003,522.5,0.06,205.2,57.6,491.01,509.69,519.42,0,0
392,1732571636625,0,READ,10,72.7,38.08,47.0,44.32,53.89,72.7,72.7,0,0
393,1732571636625,1,READ,10,61.92,37.15,45.24,43.07,54.53,61.92,61.92,0,0
394,1732571636625,2,READ,1003,538.62,0.05,218.81,111.3,483.58,506.62,524.03,0,0
395,1732571636625,3,READ,1002,538.11,0.14,185.65,49.47,488.45,512.77,522.24,0,0
396,1732571637126,0,READ,10,57.34,40.74,50.34,51.65,57.12,57.34,57.34,0,0
397,1732571637126,1,READ,10,71.61,36.67,44.9,41.95,49.09,71.61,71.61,0,0
398,1732571637126,2,READ,1003,523.77,0.06,228.85,149.63,486.91,507.9,517.63,0,0
399,1732571637126,3,READ,999,1031.68,0.11,206.86,57.95,488.7,512.51,535.04,0,0
400,1732571637628,0,READ,10,68.22,40.35,48.26,43.36,57.44,68.22,68.22,0,0
401,1732571637628,1,READ,10,67.97,39.55,48.72,41.6,61.15,67.97,67.97,0,0
402,1732571637628,2,READ,1006,845.82,0.0,229.4,145.28,487.42,504.83,514.82,0,0
403,1732571637628,3,READ,1006,516.35,0.06,209.43,63.13,491.26,509.18,516.1,0,0
404,1732571638132,0,READ,10,58.56,37.5,44.21,43.01,49.5,58.56,58.56,0,0
405,1732571638132,1,READ,10,58.81,38.18,47.33,44.03,56.32,58.81,58.81,0,0
406,1732571638132,2,READ,1005,512.77,0.09,242.1,191.49,487.42,502.01,510.21,0,0
407,1732571638132,3,READ,1003,523.52,0.07,225.93,74.11,489.98,508.67,523.01,0,0
408,1732571638634,0,READ,10,55.36,38.11,43.8,42.02,49.44,55.36,55.36,0,0
409,1732571638634,1,READ,10,57.44,38.62,45.96,43.84,53.12,57.44,57.44,0,0
410,1732571638634,2,READ,1002,527.36,0.23,248.82,220.41,485.89,506.37,524.8,0,0
411,1732571638634,3,READ,1002,522.75,0.1,256.32,274.69,492.29,508.42,515.84,0,0
412,1732571639136,0,READ,10,56.51,38.27,46.02,44.26,55.36,56.51,56.51,0,0
413,1732571639136,1,READ,10,51.17,37.76,42.74,40.38,50.75,51.17,51.17,0,0
414,1732571639136,2,READ,1003,529.41,0.17,232.13,160.25,487.17,507.39,527.87,0,0
415,1732571639136,3,READ,1003,521.98,0.02,220.3,75.26,490.5,510.72,517.89,0,0
416,1732571639638,0,READ,10,69.82,38.85,49.48,44.26,66.94,69.82,69.82,0,0
417,1732571639638,1,READ,10,49.09,38.59,43.21,42.3,46.66,49.09,49.09,0,0
418,1732571639638,2,READ,1002,522.5,0.06,236.8,167.17,486.65,505.6,517.38,0,0
419,1732571639638,3,READ,1003,520.45,0.23,205.9,63.65,491.26,509.69,518.65,0,0
420,1732571640140,0,READ,10,57.31,37.89,45.39,42.91,54.27,57.31,57.31,0,0
421,1732571640140,1,READ,10,55.33,37.34,42.39,40.29,48.0,55.33,55.33,0,0
422,1732571640140,2,READ,1005,524.8,0.11,223.99,144.64,485.12,503.3,518.4,0,0
423,1732571640140,3,READ,1003,531.97,0.02,217.01,62.37,491.01,510.72,531.46,0,0
424,1732571640641,0,READ,10,59.1,38.69,49.49,49.22,56.13,59.1,59.1,0,0
425,1732571640641,1,READ,10,60.22,38.88,46.93,43.04,59.62,60.22,60.22,0,0
426,1732571640641,2,READ,1003,538.62,0.12,236.88,176.64,484.61,509.69,528.89,0,0
427,1732571640641,3,READ,1004,535.55,0.0,205.55,67.33,491.52,511.23,529.92,0,0
428,1732571641143,0,READ,10,60.7,38.21,46.96,40.86,58.24,60.7,60.7,0,0
429,1732571641143,1,READ,10,60.13,37.82,48.13,45.79,60.03,60.13,60.13,0,0
430,1732571641143,2,READ,1001,531.97,0.0,234.24,174.21,485.89,509.69,528.38,0,0
431,1732571641143,3,READ,1002,529.92,0.24,206.38,59.23,491.77,510.72,522.75,0,0
432,1732571641645,0,READ,10,50.08,38.85,44.39,43.65,49.09,50.08,50.08,0,0
433,1732571641645,1,READ,10,51.97,40.74,46.66,45.98,50.78,51.97,51.97,0,0
434,1732571641645,2,READ,1002,524.29,0.04,239.77,193.66,485.38,509.95,522.24,0,0
435,1732571641645,3,READ,1003,537.6,0.06,203.29,59.62,491.01,513.02,532.48,0,0
436,1732571642147,0,READ,10,55.77,38.4,46.27,42.81,53.57,55.77,55.77,0,0
437,1732571642147,1,READ,10,59.74,38.43,46.27,44.29,53.53,59.74,59.74,0,0
438,1732571642147,2,READ,1003,525.82,0.04,191.27,76.99,485.12,512.0,525.31,0,0
439,1732571642147,3,READ,1003,535.55,0.1,170.49,50.78,491.52,518.14,525.31,0,0
440,1732571642649,0,READ,10,64.06,38.69,50.99,45.6,63.01,64.06,64.06,0,0
441,1732571642649,1,READ,10,53.6,38.82,44.78,43.94,51.45,53.6,53.6,0,0
442,1732571642649,2,READ,1003,533.5,0.0,189.06,69.89,483.58,513.79,526.34,0,0
443,1732571642649,3,READ,1003,538.62,0.06,161.43,52.86,490.75,515.07,531.46,0,0
444,1732571643151,0,READ,10,63.39,39.87,46.09,43.26,53.41,63.39,63.39,0,0
445,1732571643151,1,READ,10,56.7,36.86,45.13,40.99,55.55,56.7,56.7,0,0
446,1732571643151,2,READ,1002,523.77,0.01,190.31,74.62,482.56,506.88,520.45,0,0
447,1732571643151,3,READ,1002,526.85,0.1,165.63,50.69,490.5,508.93,524.03,0,0
448,1732571643653,0,READ,10,63.58,38.75,50.84,48.67,62.94,63.58,63.58,0,0
449,1732571643653,1,READ,10,51.58,38.69,43.84,44.16,48.06,51.58,51.58,0,0
450,1732571643653,2,READ,1005,528.89,0.13,216.5,127.17,487.68,510.46,518.65,0,0
451,1732571643653,3,READ,1005,520.96,0.01,182.34,54.37,489.73,508.42,517.89,0,0
452,1732571644155,0,READ,10,60.26,37.15,48.26,45.73,59.62,60.26,60.26,0,0
453,1732571644155,1,READ,10,68.54,37.57,45.82,43.39,50.46,68.54,68.54,0,0
454,1732571644155,2,READ,1006,522.5,0.15,219.58,126.78,483.33,506.62,522.24,0,0
455,1732571644155,3,READ,1009,527.87,0.0,211.87,62.37,490.75,510.98,518.4,0,0
456,1732571644661,0,READ,10,56.9,38.59,49.54,50.59,53.18,56.9,56.9,0,0
457,1732571644661,1,READ,10,48.58,38.21,41.91,40.77,44.45,48.58,48.58,0,0
458,1732571644661,2,READ,1006,528.89,0.26,213.56,106.05,483.33,508.93,526.34,0,0
459,1732571644661,3,READ,1004,520.96,0.25,206.17,68.61,488.7,510.72,520.19,0,0
460,1732571645162,0,READ,10,54.98,37.95,46.1,44.93,53.98,54.98,54.98,0,0
461,1732571645162,1,READ,10,59.1,40.06,45.72,42.66,55.04,59.1,59.1,0,0
462,1732571645162,2,READ,1003,527.87,0.07,227.94,154.11,485.89,506.37,520.45,0,0
463,1732571645162,3,READ,1003,537.09,0.01,220.23,75.45,492.8,515.58,520.7,0,0
464,1732571645664,0,READ,10,59.81,35.49,46.68,44.99,56.13,59.81,59.81,0,0
465,1732571645664,1,READ,10,61.57,39.26,49.04,48.38,58.34,61.57,61.57,0,0
466,1732571645664,2,READ,1003,536.06,0.11,200.6,81.92,487.17,510.98,523.26,0,0
467,1732571645664,3,READ,1002,522.24,0.11,184.54,55.58,490.5,509.44,521.98,0,0
468,1732571646166,0,READ,10,64.77,43.01,54.07,53.63,64.35,64.77,64.77,0,0
469,1732571646166,1,READ,10,51.52,37.44,43.39,42.21,46.98,51.52,51.52,0,0
470,1732571646166,2,READ,1003,525.82,0.34,194.32,86.33,486.4,507.13,524.29,0,0
471,1732571646166,3,READ,1003,525.31,0.0,172.59,52.38,489.21,512.25,519.42,0,0
472,1732571646668,0,READ,10,61.76,38.46,47.36,46.46,52.77,61.76,61.76,0,0
473,1732571646668,1,READ,10,62.46,36.42,46.27,42.37,61.41,62.46,62.46,0,0
474,1732571646668,2,READ,1004,519.68,0.07,207.03,79.17,486.65,506.11,514.56,0,0
475,1732571646668,3,READ,1003,522.75,0.22,165.97,49.38,485.38,504.06,512.0,0,0
476,1732571647170,0,READ,10,58.02,38.78,45.32,44.54,50.08,58.02,58.02,0,0
477,1732571647170,1,READ,10,64.73,39.68,48.81,45.41,61.57,64.73,64.73,0,0
478,1732571647170,2,READ,1004,524.03,0.12,206.14,98.75,488.45,509.44,520.7,0,0
479,1732571647170,3,READ,1004,523.52,0.03,171.4,48.26,487.17,509.69,519.42,0,0
480,1732571647671,0,READ,10,54.14,39.2,46.61,47.33,53.38,54.14,54.14,0,0
481,1732571647671,1,READ,11,49.98,39.2,43.11,42.17,46.27,49.98,49.98,0,0
482,1732571647671,2,READ,1003,537.6,0.09,209.47,89.15,488.45,505.6,522.75,0,0
483,1732571647671,3,READ,1002,526.34,0.0,198.31,53.15,491.77,507.65,515.33,0,0
484,1732571648173,0,READ,10,76.48,34.66,47.14,44.38,51.07,76.48,76.48,0,0
485,1732571648173,1,READ,10,59.58,38.66,45.4,42.56,54.4,59.58,59.58,0,0
486,1732571648173,2,READ,1004,537.6,0.08,216.43,104.83,487.42,512.0,527.36,0,0
487,1732571648173,3,READ,1005,520.7,0.14,190.16,52.16,489.21,509.95,520.7,0,0
488,1732571648675,0,READ,10,64.45,39.81,48.47,46.27,57.76,64.45,64.45,0,0
489,1732571648675,1,READ,10,59.9,38.78,44.6,41.25,48.35,59.9,59.9,0,0
490,1732571648675,2,READ,1001,534.01,0.0,166.0,68.86,479.23,508.16,524.29,0,0
491,1732571648675,3,READ,1003,535.55,0.0,148.79,52.93,487.94,514.05,535.04,0,0
492,1732571649177,0,READ,10,66.56,40.03,51.61,46.17,59.84,66.56,66.56,0,0
493,1732571649177,1,READ,10,70.78,37.28,44.78,40.99,57.12,70.78,70.78,0,0
494,1732571649177,2,READ,1003,529.92,0.07,204.48,89.98,483.58,510.98,525.82,0,0
495,1732571649177,3,READ,1003,522.75,0.03,192.98,58.43,490.24,514.56,522.5,0,0
496,1732571649679,0,READ,11,55.62,38.82,44.37,41.12,53.63,55.62,55.62,0,0
497,1732571649679,1,READ,10,59.9,35.97,43.64,41.38,48.51,59.9,59.9,0,0
498,1732571649679,2,READ,1004,524.03,0.24,227.81,151.17,485.63,512.0,520.19,0,0
499,1732571649679,3,READ,1004,552.96,0.06,162.85,46.24,487.68,509.95,526.85,0,0
500,1732571650181,0,READ,10,55.49,40.03,47.38,45.82,54.59,55.49,55.49,0,0
501,1732571650181,1,READ,10,56.41,37.82,44.03,44.48,47.2,56.41,56.41,0,0
502,1732571650181,2,READ,1003,520.96,0.05,234.15,179.58,486.4,507.39,518.14,0,0
503,1732571650181,3,READ,1002,523.01,0.06,170.68,47.71,488.7,510.21,522.75,0,0
504,1732571650682,0,READ,10,49.09,34.02,42.63,41.34,48.41,49.09,49.09,0,0
505,1732571650682,1,READ,10,52.58,39.97,45.03,42.81,51.52,52.58,52.58,0,0
506,1732571650682,2,READ,1003,527.36,0.08,228.74,148.99,488.45,509.95,519.68,0,0
507,1732571650682,3,READ,1002,525.31,0.06,195.0,56.03,489.73,509.44,523.77,0,0
508,1732571651184,0,READ,10,56.64,33.79,44.57,42.34,53.12,56.64,56.64,0,0
509,1732571651184,1,READ,10,56.7,39.17,44.73,41.53,56.03,56.7,56.7,0,0
510,1732571651184,2,READ,1004,519.93,0.22,220.01,108.35,486.4,506.88,519.17,0,0
511,1732571651184,3,READ,1004,524.29,0.05,182.04,54.27,487.42,507.65,522.5,0,0
512,1732571651686,0,READ,10,52.29,37.06,43.47,42.85,50.3,52.29,52.29,0,0
513,1732571651686,1,READ,10,58.46,37.12,42.91,41.18,44.67,58.46,58.46,0,0
514,1732571651686,2,READ,1002,526.34,0.03,233.31,171.01,488.96,510.72,525.31,0,0
515,1732571651686,3,READ,1002,522.24,0.09,193.29,57.44,488.45,508.42,516.35,0,0
516,1732571652188,0,READ,10,67.14,37.44,48.61,48.67,52.22,67.14,67.14,0,0
517,1732571652188,1,READ,10,63.2,38.46,46.39,43.3,57.41,63.2,63.2,0,0
518,1732571652188,2,READ,1004,545.79,0.02,225.67,134.27,486.14,506.37,522.75,0,0
519,1732571652188,3,READ,1003,521.73,0.0,188.83,56.64,488.96,508.93,520.96,0,0
520,1732571652690,0,READ,10,56.51,37.98,48.81,49.09,54.53,56.51,56.51,0,0
521,1732571652690,1,READ,10,64.86,37.7,46.5,44.0,57.57,64.86,64.86,0,0
522,1732571652690,2,READ,1002,544.25,0.15,222.52,127.3,485.89,510.98,518.91,0,0
523,1732571652690,3,READ,1003,540.16,0.03,207.45,55.81,492.29,514.82,531.97,0,0
524,1732571653192,0,READ,10,58.27,39.33,46.84,46.91,53.66,58.27,58.27,0,0
525,1732571653192,1,READ,10,71.23,36.9,47.33,43.42,62.78,71.23,71.23,0,0
526,1732571653192,2,READ,1003,527.36,0.04,208.84,86.97,487.94,513.79,518.65,0,0
527,1732571653192,3,READ,1004,536.58,0.28,172.77,51.81,487.17,513.02,527.87,0,0
528,1732571653693,0,READ,10,56.99,37.7,48.03,44.96,55.62,56.99,56.99,0,0
529,1732571653693,1,READ,10,58.02,38.34,46.45,44.77,53.76,58.02,58.02,0,0
530,1732571653693,2,READ,1004,527.87,0.01,213.39,116.93,487.68,510.21,522.5,0,0
531,1732571653693,3,READ,1005,544.25,0.02,195.73,58.69,494.33,518.91,537.09,0,0
532,1732571654195,0,READ,10,55.42,37.22,45.97,44.96,51.01,55.42,55.42,0,0
533,1732571654195,1,READ,10,52.19,36.86,42.85,42.02,48.45,52.19,52.19,0,0
534,1732571654195,2,READ,1003,525.31,0.17,225.78,152.96,485.38,512.51,524.03,0,0
535,1732571654195,3,READ,1002,546.3,0.0,207.97,58.11,492.29,514.56,528.89,0,0
536,1732571654697,0,READ,10,58.24,41.98,48.46,45.57,55.01,58.24,58.24,0,0
537,1732571654697,1,READ,10,54.21,38.59,45.04,43.87,50.78,54.21,54.21,0,0
538,1732571654697,2,READ,1004,537.09,0.19,204.27,88.83,484.86,509.44,526.85,0,0
539,1732571654697,3,READ,1001,531.46,0.06,173.37,49.98,488.96,511.74,525.82,0,0
540,1732571655199,0,READ,10,75.14,36.45,46.04,42.59,52.51,75.14,75.14,0,0
541,1732571655199,1,READ,10,61.18,38.34,46.87,44.73,58.56,61.18,61.18,0,0
542,1732571655199,2,READ,1002,539.65,0.04,217.14,134.78,485.89,514.82,530.94,0,0
543,1732571655199,3,READ,1003,525.82,0.01,177.86,48.13,487.17,506.62,514.05,0,0
544,1732571655701,0,READ,10,56.19,37.34,43.98,40.58,53.66,56.19,56.19,0,0
545,1732571655701,1,READ,10,60.13,35.04,44.44,43.26,49.57,60.13,60.13,0,0
546,1732571655701,2,READ,1002,538.11,0.02,215.65,123.84,487.68,511.23,535.04,0,0
547,1732571655701,3,READ,1003,537.6,0.14,182.19,53.31,492.03,515.07,526.85,0,0
548,1732571656202,0,READ,10,53.38,38.34,43.1,40.58,46.56,53.38,53.38,0,0
549,1732571656202,1,READ,10,57.85,35.36,43.58,40.48,49.79,57.85,57.85,0,0
550,1732571656202,2,READ,1003,523.01,0.11,215.94,101.82,490.5,511.23,522.75,0,0
551,1732571656202,3,READ,1003,535.04,0.4,185.57,51.55,490.75,512.51,524.8,0,0
552,1732571656704,0,READ,10,57.18,35.46,45.57,45.31,53.98,57.18,57.18,0,0
553,1732571656704,1,READ,10,50.08,38.72,43.63,42.66,48.96,50.08,50.08,0,0
554,1732571656704,2,READ,1004,570.88,0.13,226.02,144.13,486.91,508.67,517.63,0,0
555,1732571656704,3,READ,1004,521.73,0.36,196.18,57.38,490.5,510.98,518.91,0,0
556,1732571657206,0,READ,10,51.17,37.28,43.28,43.04,50.49,51.17,51.17,0,0
557,1732571657206,1,READ,10,63.52,37.7,48.32,45.44,60.38,63.52,63.52,0,0
558,1732571657206,2,READ,1003,526.34,0.04,226.91,148.99,489.98,513.79,521.22,0,0
559,1732571657206,3,READ,1002,531.97,0.02,189.21,49.92,492.54,517.89,530.94,0,0
560,1732571657708,0,READ,10,58.37,38.37,47.31,44.96,56.16,58.37,58.37,0,0
561,1732571657708,1,READ,10,48.45,37.92,43.74,44.13,47.94,48.45,48.45,0,0
562,1732571657708,2,READ,1002,531.97,0.1,222.12,134.4,486.4,515.84,526.34,0,0
563,1732571657708,3,READ,1002,542.72,0.07,200.17,58.98,493.31,516.1,528.38,0,0
564,1732571658210,0,READ,10,60.35,37.73,46.22,42.94,52.22,60.35,60.35,0,0
565,1732571658210,1,READ,10,57.92,40.26,46.52,45.09,56.38,57.92,57.92,0,0
566,1732571658210,2,READ,1003,522.24,0.47,196.39,82.69,486.14,511.49,517.12,0,0
567,1732571658210,3,READ,1003,524.8,0.47,181.8,55.77,493.57,513.79,524.29,0,0
568,1732571658711,0,READ,10,51.33,37.63,42.62,40.32,49.63,51.33,51.33,0,0
569,1732571658711,1,READ,10,60.16,38.98,45.2,41.79,55.74,60.16,60.16,0,0
570,1732571658711,2,READ,1004,516.35,0.26,190.72,68.42,483.33,505.6,513.28,0,0
571,1732571658711,3,READ,1002,528.38,0.03,179.39,52.09,489.47,519.42,524.8,0,0
572,1732571659213,0,READ,10,56.9,38.46,43.18,40.86,46.72,56.9,56.9,0,0
573,1732571659213,1,READ,10,52.86,34.88,44.45,44.22,51.42,52.86,52.86,0,0
574,1732571659213,2,READ,1003,528.89,0.13,209.6,97.47,487.68,508.16,520.45,0,0
575,1732571659213,3,READ,1003,531.46,0.06,183.9,53.57,491.77,520.19,530.94,0,0
576,1732571659715,0,READ,10,53.47,38.37,45.05,44.22,52.67,53.47,53.47,0,0
577,1732571659715,1,READ,10,57.5,38.98,46.14,44.96,49.79,57.5,57.5,0,0
578,1732571659715,2,READ,1000,529.41,0.1,223.59,143.74,488.45,514.3,527.36,0,0
579,1732571659715,3,READ,1003,535.04,0.06,212.99,72.77,495.1,522.5,534.01,0,0
