,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
267,1732574439627,3,READ,1004,504.83,5.66,34.75,25.04,37.15,467.97,502.01,10171480,10486856
268,1732574440129,0,READ,1003,499.97,0.86,34.71,24.96,34.59,464.89,498.18,10145488,10485484
269,1732574440129,1,READ,1002,521.47,0.32,36.9,25.41,35.01,475.65,499.2,9920736,10483456
270,1732574440129,2,READ,1004,502.53,1.33,35.03,24.59,33.73,475.39,491.52,10084888,10489579
271,1732574440129,3,READ,1003,531.46,5.3,37.29,24.96,34.08,487.42,512.25,10171480,10483783
272,1732574440631,0,READ,1003,507.65,1.07,34.22,24.88,33.73,445.95,502.53,10145488,10487008
273,1732574440631,1,READ,1005,500.22,2.46,33.64,24.59,33.25,462.33,493.31,9920736,10491568
274,1732574440631,2,READ,1005,500.74,0.8,32.57,25.02,33.09,152.83,500.22,10084888,10476706
275,1732574440631,3,READ,1003,500.48,1.36,34.06,24.83,33.18,468.74,499.2,10180128,10488289
276,1732574441134,0,READ,1004,504.06,0.9,33.29,24.77,35.81,447.49,500.74,10145488,10480185
277,1732574441134,1,READ,1002,504.57,0.63,35.93,24.06,35.01,486.14,495.1,9929368,10492410
278,1732574441134,2,READ,1002,508.93,0.77,33.35,25.39,34.21,466.43,501.25,10084888,10481766
279,1732574441134,3,READ,1003,502.78,2.42,37.04,24.22,36.54,480.25,500.99,10171480,10489262
280,1732574441635,0,READ,1003,506.11,2.76,34.76,25.17,39.33,470.78,504.06,10145488,10470334
281,1732574441635,1,READ,1002,505.86,6.34,35.67,23.41,36.54,488.45,502.01,9920720,10497434
282,1732574441635,2,READ,1003,492.03,6.26,34.03,25.3,36.83,293.12,491.26,10084888,10490931
283,1732574441635,3,READ,1002,509.69,1.1,31.81,23.05,34.3,173.18,496.64,10171480,10483479
284,1732574442137,0,READ,1002,501.5,5.18,37.16,25.14,40.9,473.6,501.25,10145488,10491904
285,1732574442137,1,READ,1004,512.0,3.86,33.82,25.07,38.98,173.82,505.34,9920720,10482768
286,1732574442137,2,READ,1004,498.43,0.14,35.2,25.04,41.09,284.42,497.92,10084888,10483516
287,1732574442137,3,READ,1004,510.46,2.92,32.8,24.64,33.6,279.3,492.8,10171480,10484852
288,1732574442639,0,READ,1003,492.03,1.47,33.89,25.39,37.25,211.97,492.03,10145488,10488777
289,1732574442639,1,READ,1002,505.86,1.17,34.71,24.56,40.48,474.88,500.99,9920720,10499013
290,1732574442639,2,READ,1003,496.13,3.16,33.39,25.5,38.17,181.12,494.59,10084888,10476493
291,1732574442639,3,READ,1003,513.28,6.99,34.33,23.36,32.16,478.46,503.81,10171480,10478353
292,1732574443141,0,READ,1003,520.19,2.49,37.48,27.28,45.73,468.48,511.49,10145488,10482821
293,1732574443141,1,READ,1003,505.09,0.62,38.77,26.56,47.17,486.65,502.01,9920720,10491917
294,1732574443141,2,READ,1004,506.37,4.41,35.68,27.31,45.76,163.46,489.73,10084888,10491504
295,1732574443141,3,READ,1002,499.71,0.51,35.91,26.99,43.1,251.78,490.75,10171480,10478524
296,1732574443643,0,READ,1003,529.92,12.05,34.28,26.88,40.32,181.25,488.7,10145488,10474661
297,1732574443643,1,READ,1002,499.71,6.92,35.76,25.9,43.65,463.87,496.38,9920720,10493687
298,1732574443643,2,READ,1003,499.97,0.3,34.52,26.38,42.56,185.09,493.57,10084888,10490287
299,1732574443643,3,READ,1002,501.76,8.17,33.72,26.35,39.81,153.34,496.38,10171480,10484035
300,1732574444145,0,READ,1003,500.48,3.46,35.67,25.45,38.81,464.38,498.18,10145488,10481634
301,1732574444145,1,READ,1004,514.56,0.26,40.8,24.43,38.49,488.7,509.44,9920720,10489890
302,1732574444145,2,READ,1003,502.78,0.74,34.95,26.14,42.78,307.97,491.26,10084888,10490990
303,1732574444145,3,READ,1004,498.94,0.16,35.58,25.86,39.23,474.37,497.15,10171480,10480526
304,1732574444647,0,READ,1003,500.99,4.43,35.84,24.51,36.77,468.48,499.71,10145488,10482388
305,1732574444647,1,READ,1004,507.9,1.55,34.26,25.04,39.65,361.21,497.41,9920720,10492175
306,1732574444647,2,READ,1004,493.57,1.69,36.54,25.74,41.18,359.17,485.89,10084888,10487287
307,1732574444647,3,READ,1005,501.25,0.09,34.4,25.63,39.26,184.32,498.69,10171480,10481971
308,1732574445150,0,READ,1005,499.97,0.09,32.94,25.15,37.92,261.5,495.87,10145488,10485820
309,1732574445150,1,READ,1004,498.69,0.62,36.34,25.82,44.9,438.01,496.64,9920720,10488028
310,1732574445150,2,READ,1004,494.85,2.0,35.9,25.71,41.31,478.98,494.33,10084888,10490480
311,1732574445150,3,READ,1001,497.41,0.67,28.61,21.5,28.62,155.65,496.13,10171480,10482634
312,1732574445652,0,READ,1003,502.78,5.5,34.29,25.66,39.81,449.54,491.77,10145488,10492023
313,1732574445652,1,READ,1003,496.89,1.43,37.26,25.76,43.71,463.87,495.87,9920720,10488827
314,1732574445652,2,READ,1003,502.53,1.36,36.78,26.0,39.74,476.16,499.97,10084888,10484511
315,1732574445652,3,READ,1004,500.74,1.1,32.81,23.38,31.31,458.5,498.18,10171480,10480145
316,1732574446154,0,READ,1003,505.86,4.34,33.62,25.57,33.89,462.08,495.1,10145488,10475974
317,1732574446154,1,READ,1003,489.47,2.13,32.14,25.39,39.07,113.6,488.45,9920720,10492602
318,1732574446154,2,READ,1003,507.65,4.12,35.7,25.76,39.74,476.16,500.74,10084888,10487622
319,1732574446154,3,READ,1004,502.53,0.58,30.7,24.22,30.57,190.97,497.15,10171464,10486842
320,1732574446656,0,READ,1003,504.32,5.28,35.07,25.42,40.03,460.29,500.99,10145488,10490349
321,1732574446656,1,READ,1002,504.32,0.9,38.21,25.44,39.49,482.56,497.66,9920720,10487401
322,1732574446656,2,READ,1004,500.99,1.42,34.47,25.26,38.27,281.34,498.94,10084888,10487838
323,1732574446656,3,READ,1005,502.27,3.46,30.41,23.58,30.96,172.03,498.43,10171464,10478754
324,1732574447158,0,READ,1004,492.54,3.49,34.14,24.83,33.41,454.65,492.29,10145488,10486058
325,1732574447158,1,READ,1002,498.43,1.56,35.27,25.07,37.18,475.9,497.92,9920720,10485902
326,1732574447158,2,READ,1002,508.42,0.85,34.98,25.14,33.12,461.57,496.64,10084888,10488200
327,1732574447158,3,READ,1002,501.25,1.1,33.31,24.83,34.53,407.3,497.15,10171464,10483746
328,1732574447660,0,READ,1002,500.99,1.14,34.84,25.15,36.06,468.48,497.66,10145488,10475708
329,1732574447660,1,READ,1002,508.67,0.15,41.46,25.87,42.05,481.28,495.62,9920720,10498308
330,1732574447660,2,READ,1003,505.6,0.82,34.56,26.0,40.16,160.51,503.81,10084888,10485715
331,1732574447660,3,READ,1004,508.67,0.01,35.62,24.09,33.34,475.39,499.2,10171464,10482515
332,1732574448162,0,READ,1003,492.03,3.52,34.74,25.65,39.81,460.54,490.75,10145488,10483455
333,1732574448162,1,READ,1004,514.82,2.3,35.13,25.65,39.68,260.86,501.76,9920720,10491687
334,1732574448162,2,READ,1004,516.61,0.9,39.56,25.98,43.42,487.68,502.27,10084888,10491191
335,1732574448162,3,READ,1003,515.07,0.33,33.57,22.96,31.04,488.96,508.16,10171464,10476707
336,1732574448664,0,READ,1003,498.18,7.55,36.99,25.68,39.04,472.57,494.08,10145488,10479792
337,1732574448664,1,READ,1005,512.0,0.43,38.42,25.44,42.27,488.45,503.04,9920720,10492830
338,1732574448664,2,READ,1007,503.04,3.78,35.69,26.51,41.89,296.45,500.48,10084888,10482662
339,1732574448664,3,READ,1008,508.67,8.6,28.29,21.44,28.14,149.63,501.25,10171464,10488603
340,1732574449169,0,READ,1009,504.32,2.3,34.45,25.42,40.06,454.4,493.82,10145488,10485648
341,1732574449169,1,READ,1007,518.14,4.79,33.84,25.39,43.04,174.85,479.49,9920704,10488704
342,1732574449169,2,READ,1006,509.95,0.93,36.4,26.21,45.09,321.79,508.16,10084888,10484744
343,1732574449169,3,READ,1004,515.07,0.8,31.33,25.42,42.62,112.96,501.76,10171464,10483283
344,1732574449671,0,READ,1003,492.29,5.34,33.85,25.73,39.77,183.68,485.63,10145488,10490227
345,1732574449671,1,READ,1003,506.37,4.74,32.56,25.97,41.57,142.85,488.45,9920704,10477543
346,1732574449671,2,READ,1004,515.84,6.02,36.11,26.75,44.67,179.33,490.5,10084888,10490335
347,1732574449671,3,READ,1004,496.64,2.48,32.54,25.74,39.74,146.56,496.38,10171464,10484935
348,1732574450173,0,READ,1003,496.89,1.35,34.81,25.34,36.38,474.11,496.13,10145488,10486026
349,1732574450173,1,READ,1004,513.79,2.4,35.75,25.42,39.52,310.53,507.13,9920704,10497787
350,1732574450173,2,READ,1003,518.14,1.43,36.25,26.11,41.18,474.11,510.46,10084888,10482644
351,1732574450173,3,READ,1004,498.18,1.17,32.07,25.66,36.93,131.97,492.03,10171464,10478528
352,1732574450675,0,READ,1003,502.01,5.14,36.13,25.47,32.72,469.25,500.74,10145488,10480076
353,1732574450675,1,READ,1003,504.83,3.17,35.28,25.81,35.55,325.63,504.06,9920704,10492732
354,1732574450675,2,READ,1003,506.62,0.84,33.16,25.92,37.5,164.86,478.72,10084888,10484434
355,1732574450675,3,READ,1002,495.1,0.75,32.63,26.0,34.21,152.96,493.57,10171464,10484202
356,1732574451177,0,READ,1004,520.19,3.9,31.77,25.58,31.47,120.06,501.25,10145488,10482651
357,1732574451177,1,READ,1003,506.11,3.54,33.83,26.03,36.8,173.06,500.22,9920704,10484843
358,1732574451177,2,READ,1004,502.01,3.43,34.11,26.14,35.45,205.82,497.66,10084872,10491171
359,1732574451177,3,READ,1005,505.34,3.14,33.92,26.14,38.3,203.26,497.92,10171464,10483606
360,1732574451679,0,READ,1004,498.69,2.5,34.54,26.43,40.29,169.09,497.92,10145488,10481943
361,1732574451679,1,READ,1003,510.21,1.97,36.15,26.8,43.71,228.22,505.86,9920704,10492416
362,1732574451679,2,READ,1004,507.9,0.84,31.6,24.11,35.26,229.12,493.57,10084872,10481404
363,1732574451679,3,READ,1004,497.41,1.46,32.63,26.67,38.75,155.78,496.13,10171464,10487832
364,1732574452181,0,READ,1003,497.41,2.46,32.92,26.05,39.9,151.17,483.58,10145488,10481064
365,1732574452181,1,READ,1003,490.75,0.34,32.1,26.4,37.76,139.26,295.68,9920704,10488984
366,1732574452181,2,READ,1003,496.13,1.63,31.09,23.86,32.35,208.51,495.1,10084872,10486768
367,1732574452181,3,READ,1002,496.64,5.38,31.85,26.62,36.29,117.44,487.17,10171464,10486224
368,1732574452683,0,READ,1003,499.45,0.65,32.8,26.77,38.21,124.99,498.69,10145488,10489299
369,1732574452683,1,READ,1003,501.5,4.49,33.76,26.61,41.79,143.36,499.97,9920704,10481139
370,1732574452683,2,READ,1003,506.62,1.23,30.86,23.36,37.79,156.29,501.25,10084872,10484233
371,1732574452683,3,READ,1004,485.89,9.55,32.97,27.14,39.62,128.25,472.57,10171464,10489581
372,1732574453184,0,READ,1002,499.97,0.28,32.9,26.24,37.85,136.96,493.06,10145488,10483842
373,1732574453184,1,READ,1003,504.83,1.61,36.37,26.46,42.91,251.13,502.01,9920704,10498450
374,1732574453184,2,READ,1003,506.88,1.52,30.81,23.17,31.73,216.45,502.27,10084872,10473716
375,1732574453184,3,READ,1003,498.69,5.95,33.81,26.85,38.75,180.09,493.82,10171464,10486212
376,1732574453687,0,READ,1002,494.59,3.42,34.4,25.93,41.89,171.13,477.44,10145488,10487944
377,1732574453687,1,READ,1005,520.45,0.66,33.82,26.43,41.66,149.38,502.01,9920704,10495902
378,1732574453687,2,READ,1004,503.55,0.29,27.92,21.97,29.02,146.43,493.82,10084872,10475294
379,1732574453687,3,READ,1005,502.01,2.42,31.69,26.08,36.45,122.43,499.45,10171464,10481998
380,1732574454189,0,READ,1005,498.69,2.42,31.15,25.86,37.76,108.09,487.42,10145488,10490226
381,1732574454189,1,READ,1003,492.29,0.63,30.72,25.9,38.17,99.78,336.13,9920704,10485290
382,1732574454189,2,READ,1003,499.45,0.12,28.8,21.76,28.11,174.21,494.33,10084872,10480530
383,1732574454189,3,READ,1003,506.37,0.3,32.7,26.54,36.58,150.91,497.92,10171464,10486994
384,1732574454691,0,READ,1003,490.5,9.49,32.96,26.16,35.42,134.78,484.86,10145488,10485688
385,1732574454691,1,READ,1003,502.01,5.33,38.04,26.41,46.27,466.94,491.52,9920704,10496064
386,1732574454691,2,READ,1003,507.39,0.83,29.06,21.87,29.14,134.53,502.78,10084872,10483931
387,1732574454691,3,READ,1004,496.13,3.3,32.39,26.41,36.13,148.22,492.54,10171464,10478831
388,1732574455193,0,READ,1003,494.33,2.93,32.21,26.48,34.75,133.38,478.98,10145488,10484980
389,1732574455193,1,READ,1003,482.81,4.5,31.55,26.35,38.53,115.78,413.95,9920704,10484924
390,1732574455193,2,READ,1004,502.27,2.86,29.38,21.73,28.69,167.55,501.76,10084872,10483572
391,1732574455193,3,READ,1004,490.75,1.21,32.38,26.4,34.14,143.23,481.79,10171464,10488879
392,1732574455695,0,READ,1004,501.76,0.47,34.29,26.03,39.3,183.42,496.13,10145488,10488643
393,1732574455695,1,READ,1002,495.62,0.64,29.65,22.61,32.45,153.47,488.7,9929352,10496798
394,1732574455695,2,READ,1003,499.45,2.77,33.19,25.55,32.8,157.31,489.21,10084872,10486698
395,1732574455695,3,READ,1003,495.62,0.59,32.91,26.35,34.27,158.34,492.54,10171448,10471358
396,1732574456197,0,READ,1001,493.06,6.14,33.98,26.57,37.38,180.48,489.47,10145488,10486088
397,1732574456197,1,READ,1003,488.45,1.42,32.51,24.66,45.28,175.23,476.42,9920704,10483912
398,1732574456197,2,READ,1003,500.74,5.8,33.69,26.51,40.61,144.64,499.97,10084872,10485484
399,1732574456197,3,READ,1003,502.27,7.11,33.27,26.83,38.81,125.82,500.48,10171448,10487556
400,1732574456699,0,READ,1003,498.43,4.85,34.72,28.56,43.2,149.38,495.36,10145488,10490261
401,1732574456699,1,READ,1004,499.2,0.14,35.68,27.86,39.36,208.64,498.94,9920704,10485673
402,1732574456699,2,READ,1004,496.38,3.78,36.41,28.54,40.9,167.42,495.62,10084856,10487101
403,1732574456699,3,READ,1005,513.53,0.83,35.93,29.21,41.44,190.08,507.65,10171448,10480005
404,1732574457201,0,READ,1004,496.38,4.06,33.98,26.98,42.21,145.79,453.38,10145488,10482365
405,1732574457201,1,READ,1003,499.71,0.41,33.42,26.14,39.3,139.9,491.77,9920704,10491985
406,1732574457201,2,READ,1004,487.94,2.85,34.83,27.34,39.81,144.38,480.25,10084856,10481801
407,1732574457201,3,READ,1003,499.97,2.77,33.95,27.21,39.62,141.69,497.66,10171448,10486889
408,1732574457703,0,READ,1003,495.62,0.53,31.45,26.03,36.99,110.66,476.67,10145488,10478265
409,1732574457703,1,READ,1003,503.3,0.14,35.82,25.58,39.17,477.69,503.04,9920704,10485945
410,1732574457703,2,READ,1003,492.29,1.86,33.6,25.93,35.55,147.84,485.63,10084856,10494200
411,1732574457703,3,READ,1004,499.2,1.5,31.46,25.07,33.15,145.92,496.64,10171448,10486024
412,1732574458205,0,READ,1003,497.41,1.13,31.58,25.57,34.75,149.63,492.8,10145488,10480212
413,1732574458205,1,READ,1002,494.59,4.78,33.58,25.65,39.36,200.45,494.33,9920704,10492468
414,1732574458205,2,READ,1004,482.05,2.06,32.64,25.55,37.05,149.89,480.25,10084856,10490356
415,1732574458205,3,READ,1003,497.92,4.62,36.86,25.21,34.85,486.91,497.66,10171448,10480004
416,1732574458707,0,READ,1002,508.67,4.59,34.13,25.31,39.33,239.74,488.19,10145488,10483356
417,1732574458707,1,READ,1003,479.23,5.68,32.89,25.61,40.41,163.33,471.04,9920704,10487146
418,1732574458707,2,READ,1003,496.64,8.62,36.03,25.81,43.58,254.97,491.01,10084856,10490636
419,1732574458707,3,READ,1004,501.25,1.94,33.54,25.74,39.74,201.22,500.99,10171432,10482104
420,1732574459209,0,READ,1002,480.0,6.33,34.51,25.6,46.88,194.05,476.93,10145488,10493814
421,1732574459209,1,READ,1003,503.55,3.95,32.56,24.7,33.02,180.22,500.74,9920704,10491046
422,1732574459209,2,READ,1003,499.2,1.02,35.24,25.79,36.58,403.45,488.96,10084840,10484074
423,1732574459209,3,READ,1003,512.51,3.2,31.51,25.55,37.18,128.7,499.71,10171432,10473146
424,1732574459710,0,READ,1004,463.1,2.99,30.09,25.02,34.4,112.13,453.63,10145488,10486086
425,1732574459710,1,READ,999,493.82,0.43,33.14,25.55,36.67,205.31,489.73,9920704,10490206
426,1732574459710,2,READ,1003,492.29,4.42,34.94,25.76,38.17,468.22,492.03,10084824,10479398
427,1732574459710,3,READ,1003,497.15,0.3,34.89,25.73,34.59,301.06,492.29,10171416,10487350
428,1732574460212,0,READ,1003,490.24,8.17,33.15,25.1,39.45,158.85,488.45,10145488,10486046
429,1732574460212,1,READ,1002,516.1,2.34,34.3,22.61,36.22,480.0,502.01,9920704,10498042
430,1732574460212,2,READ,1003,498.94,2.64,31.88,25.2,37.28,147.07,496.13,10084824,10482065
431,1732574460212,3,READ,1003,498.18,3.64,34.08,25.84,39.49,236.54,493.06,10171416,10475352
432,1732574460715,0,READ,1002,489.21,0.51,32.03,25.77,41.02,129.66,329.98,10145488,10484683
433,1732574460715,1,READ,1004,498.43,1.86,30.63,22.53,36.48,139.52,491.52,9920704,10485746
434,1732574460715,2,READ,1003,499.45,9.36,36.18,26.24,41.41,234.37,498.69,10084824,10487526
435,1732574460715,3,READ,1004,525.31,3.58,34.92,26.54,44.8,155.78,503.81,10171416,10482357
436,1732574461217,0,READ,1005,497.92,0.63,32.68,25.02,39.55,153.98,488.96,10145488,10485683
437,1732574461217,1,READ,1004,496.13,5.16,30.74,23.38,35.45,159.62,487.42,9920704,10493319
438,1732574461217,2,READ,1002,525.82,5.57,35.1,25.86,41.09,227.33,508.93,10084824,10484803
439,1732574461217,3,READ,1004,502.53,3.84,31.71,25.76,41.09,116.99,491.26,10171416,10478573
440,1732574461719,0,READ,1003,500.48,15.39,31.81,25.33,36.48,154.75,490.24,10145488,10496459
441,1732574461719,1,READ,1004,517.89,4.62,35.3,25.68,42.24,284.16,509.69,9920704,10490187
442,1732574461719,2,READ,1005,480.25,1.97,31.64,25.54,39.52,138.88,476.42,10084824,10476427
443,1732574461719,3,READ,1005,492.54,3.52,32.2,25.52,38.34,147.58,485.63,10171416,10481416
444,1732574462221,0,READ,1004,502.53,2.37,34.02,25.54,36.09,454.14,499.71,10145488,10472122
445,1732574462221,1,READ,1002,517.12,0.18,33.76,25.54,38.72,245.76,500.99,9920704,10495670
446,1732574462221,2,READ,1004,521.22,5.87,34.08,25.79,39.1,227.46,500.99,10084824,10486762
447,1732574462221,3,READ,1003,497.41,2.22,34.66,26.09,38.46,280.83,492.29,10171416,10489022
448,1732574462723,0,READ,1002,500.22,1.22,31.59,25.1,32.45,158.08,495.87,10145488,10477976
449,1732574462723,1,READ,1002,499.71,0.59,34.28,25.73,44.58,238.21,498.69,9920688,10492489
450,1732574462723,2,READ,1002,515.84,3.54,33.34,25.36,37.57,203.52,499.45,10084824,10482189
451,1732574462723,3,READ,1003,498.18,0.02,35.36,25.68,38.88,473.09,494.59,10171416,10491485
452,1732574463225,0,READ,1002,572.93,5.16,33.11,24.77,35.2,456.96,501.25,10145488,10481442
453,1732574463225,1,READ,1003,502.53,1.17,36.08,25.54,41.25,461.57,500.48,9920688,10490982
454,1732574463225,2,READ,1004,516.35,0.01,36.25,25.52,39.77,467.71,508.16,10084824,10482086
455,1732574463225,3,READ,1003,501.25,0.75,33.06,25.6,33.41,208.38,500.99,10171416,10487776
456,1732574463727,0,READ,1004,497.41,3.58,30.17,25.1,33.09,110.08,492.03,10145488,10484371
457,1732574463727,1,READ,1003,494.33,0.36,30.94,23.92,30.86,348.16,489.98,9920688,10495303
458,1732574463727,2,READ,1001,496.38,0.3,31.83,25.65,33.92,142.08,479.74,10084824,10486467
459,1732574463727,3,READ,1003,498.18,1.34,31.92,25.92,37.22,113.28,493.82,10171416,10481281
460,1732574464230,0,READ,1007,500.22,6.75,31.51,25.23,35.01,128.13,491.77,10145488,10494347
461,1732574464230,1,READ,1009,502.27,2.62,32.14,25.34,35.97,149.5,497.92,9920672,10480262
462,1732574464230,2,READ,1009,501.25,1.26,33.8,25.45,31.9,370.94,500.99,10084824,10487778
463,1732574464230,3,READ,1008,504.32,2.46,31.11,25.3,30.86,138.88,500.22,10171416,10482050
464,1732574464734,0,READ,1006,473.86,2.06,30.9,25.63,34.53,118.53,466.94,10145488,10485318
465,1732574464734,1,READ,1004,505.6,1.3,33.83,25.71,39.52,199.81,496.64,9920672,10491510
466,1732574464734,2,READ,1004,501.25,5.34,36.22,25.74,36.58,472.32,500.99,10084824,10485766
467,1732574464734,3,READ,1003,501.5,0.24,35.7,25.7,34.49,475.65,498.18,10171416,10480446
468,1732574465236,0,READ,1003,494.59,0.96,32.9,25.44,34.43,225.79,489.21,10145472,10487830
469,1732574465236,1,READ,1003,503.3,2.21,34.82,25.66,40.0,249.98,501.5,9920672,10496654
470,1732574465236,2,READ,1003,504.06,3.47,33.91,25.47,36.16,372.99,502.27,10084824,10478562
471,1732574465236,3,READ,1003,496.38,0.85,31.93,25.66,34.94,108.99,492.54,10171416,10479994
472,1732574465737,0,READ,1003,500.22,0.1,34.03,25.57,35.65,349.69,494.33,10145472,10476599
473,1732574465737,1,READ,1001,529.41,2.0,33.68,25.9,38.59,140.54,505.34,9920672,10495251
474,1732574465737,2,READ,1003,492.29,11.62,34.09,26.02,36.16,187.39,491.26,10084824,10482932
475,1732574465737,3,READ,1003,503.04,1.3,30.78,25.61,32.7,111.1,502.78,10171416,10486580
476,1732574466239,0,READ,976,502.78,6.41,32.68,25.66,31.38,174.85,488.45,10145472,10479423
477,1732574466239,1,READ,1002,502.53,0.86,35.06,25.54,33.82,483.58,502.53,9920672,10486559
478,1732574466239,2,READ,1002,494.08,0.66,34.18,25.6,32.21,295.68,494.08,10084824,10491042
479,1732574466239,3,READ,1003,513.02,1.01,33.0,25.63,31.25,241.28,502.78,10171416,10484774
480,1732574466741,0,READ,1003,496.13,1.86,30.59,25.42,34.17,109.44,484.86,10145472,10471015
481,1732574466741,1,READ,1004,504.57,1.34,37.11,25.47,38.37,482.05,493.06,9920672,10498999
482,1732574466741,2,READ,1005,503.04,3.98,33.97,25.45,35.81,171.65,502.01,10084824,10496995
483,1732574466741,3,READ,1003,518.14,0.22,34.46,25.5,33.15,460.8,510.72,10171416,10476031
484,1732574467243,0,READ,1003,498.18,3.02,34.1,25.45,34.72,206.85,498.18,10145472,10472372
485,1732574467243,1,READ,1003,503.3,3.08,33.54,24.73,37.31,453.63,499.45,9920672,10496388
486,1732574467243,2,READ,1003,500.48,1.93,32.74,25.54,35.62,133.63,488.7,10084808,10487936
487,1732574467243,3,READ,1003,513.28,3.47,36.47,25.97,36.29,484.86,499.2,10171416,10487291
488,1732574467745,0,READ,1003,518.91,4.31,33.09,25.41,38.72,162.69,504.57,10145472,10486307
489,1732574467745,1,READ,1001,513.79,2.39,34.9,24.45,37.05,469.76,507.65,9920672,10495451
490,1732574467745,2,READ,1003,502.78,0.23,37.98,25.71,43.55,478.98,501.5,10084808,10488275
491,1732574467745,3,READ,1003,496.89,7.82,31.14,25.47,36.38,125.76,491.26,10171416,10473007
492,1732574468246,0,READ,1002,785.92,2.06,32.15,24.98,35.71,158.72,494.33,10145472,10487917
493,1732574468246,1,READ,1002,499.2,2.9,33.11,24.29,33.66,481.28,496.64,9920672,10483773
494,1732574468246,2,READ,1003,500.48,1.38,34.51,25.47,38.11,254.97,495.87,10084808,10493789
495,1732574468246,3,READ,1003,502.01,2.23,35.84,25.41,37.53,460.54,498.43,10171416,10477561
496,1732574468578,0,READ,659,504.06,2.6,35.55,29.1,45.98,130.05,498.94,10145472,10502802
497,1732574468578,1,READ,588,509.18,6.8,36.46,28.69,42.69,161.15,501.5,9920672,10478658
498,1732574468578,2,READ,567,496.64,3.17,37.34,28.59,44.09,181.5,488.45,10084808,10479330
499,1732574468578,3,READ,574,674.82,9.24,36.11,28.43,40.9,131.97,494.59,10171416,10482250
