,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
289,1732574252135,1,READ,1003,393.47,21.78,28.14,26.24,33.82,48.7,120.83,0,0
290,1732574252135,2,READ,1003,211.71,21.58,27.33,25.95,33.28,44.7,103.49,0,0
291,1732574252135,3,READ,1002,59.9,20.26,27.06,26.14,31.68,47.68,53.44,0,0
292,1732574252639,0,READ,1004,49.09,18.48,23.91,23.2,28.69,38.59,48.61,0,0
293,1732574252639,1,READ,1006,51.94,19.39,26.43,25.45,30.89,43.65,51.3,0,0
294,1732574252639,2,READ,1006,487.94,19.49,27.31,25.09,31.31,45.6,275.45,0,0
295,1732574252639,3,READ,1003,315.13,21.71,26.24,24.83,30.03,42.53,57.05,0,0
296,1732574253141,0,READ,1003,51.2,18.7,23.87,23.42,26.62,41.12,49.57,0,0
297,1732574253141,1,READ,1004,60.48,19.12,24.72,24.67,29.26,38.56,50.34,0,0
298,1732574253141,2,READ,1004,73.86,21.66,25.19,24.03,27.3,44.96,51.97,0,0
299,1732574253141,3,READ,1004,134.14,21.39,27.11,25.25,33.12,49.73,67.97,0,0
300,1732574253643,0,READ,1004,56.61,19.81,25.64,24.32,29.25,44.83,55.17,0,0
301,1732574253643,1,READ,1003,369.92,19.28,26.11,24.96,30.13,36.09,55.3,0,0
302,1732574253643,2,READ,1003,51.58,19.25,25.36,24.27,29.12,40.83,50.46,0,0
303,1732574253643,3,READ,1003,53.02,19.62,26.42,25.04,30.86,41.82,51.3,0,0
304,1732574254145,0,READ,1003,57.85,19.38,25.57,24.75,28.96,40.0,52.29,0,0
305,1732574254145,1,READ,1004,37.7,21.9,24.9,24.06,28.22,32.3,37.66,0,0
306,1732574254145,2,READ,1003,51.13,21.3,25.89,25.07,29.04,39.84,50.4,0,0
307,1732574254145,3,READ,1003,60.06,19.7,25.82,24.54,30.09,36.48,56.93,0,0
308,1732574254647,0,READ,1003,52.13,18.88,25.93,24.78,31.3,42.66,51.77,0,0
309,1732574254647,1,READ,1003,51.45,21.76,25.07,24.05,29.52,34.34,43.49,0,0
310,1732574254647,2,READ,1004,52.67,21.81,24.96,24.22,26.73,42.66,50.94,0,0
311,1732574254647,3,READ,1004,71.68,18.58,23.55,23.07,28.99,43.1,56.93,0,0
312,1732574255149,0,READ,1003,49.09,20.82,25.49,24.05,30.66,44.93,48.86,0,0
313,1732574255149,1,READ,1003,49.76,18.27,24.65,24.02,29.38,36.9,48.03,0,0
314,1732574255149,2,READ,1003,63.42,19.92,24.9,24.41,26.91,34.37,53.76,0,0
315,1732574255149,3,READ,1003,56.93,18.8,25.17,24.24,29.05,38.78,50.02,0,0
316,1732574255651,0,READ,1004,61.34,18.58,25.04,24.4,30.22,41.22,56.41,0,0
317,1732574255651,1,READ,1004,50.4,19.74,25.03,24.19,28.7,39.07,49.12,0,0
318,1732574255651,2,READ,1004,49.66,21.17,24.67,24.05,26.53,40.61,47.71,0,0
319,1732574255651,3,READ,1003,49.34,18.66,23.87,23.74,26.45,33.92,43.94,0,0
320,1732574256153,0,READ,1004,50.81,18.13,22.1,20.85,25.42,33.98,50.05,0,0
321,1732574256153,1,READ,1004,53.34,21.54,25.23,24.32,28.61,40.03,51.68,0,0
322,1732574256153,2,READ,1004,75.58,18.91,26.15,25.14,30.24,38.81,54.56,0,0
323,1732574256153,3,READ,1004,41.47,18.38,20.67,20.21,22.43,26.73,41.34,0,0
324,1732574256656,0,READ,1003,48.0,18.21,24.26,23.73,29.74,35.23,45.98,0,0
325,1732574256656,1,READ,1003,50.21,21.97,24.84,24.09,26.73,39.9,49.44,0,0
326,1732574256656,2,READ,1003,52.58,19.82,25.52,24.69,28.59,42.27,52.06,0,0
327,1732574256656,3,READ,1005,51.49,18.32,20.74,20.3,22.37,26.43,46.14,0,0
328,1732574257158,0,READ,1004,491.01,18.14,22.85,21.05,25.79,36.61,80.45,0,0
329,1732574257158,1,READ,1006,44.38,21.01,24.24,23.68,25.55,37.66,42.69,0,0
330,1732574257158,2,READ,1008,58.14,21.73,26.99,25.26,33.63,48.32,55.13,0,0
331,1732574257158,3,READ,1007,55.81,18.94,25.54,24.51,30.24,42.91,53.05,0,0
332,1732574257662,0,READ,1007,55.9,19.62,25.86,24.22,31.2,44.86,50.53,0,0
333,1732574257662,1,READ,1004,44.96,20.34,25.14,24.09,29.86,37.38,43.39,0,0
334,1732574257662,2,READ,1004,79.23,18.8,24.98,23.82,31.68,45.44,51.74,0,0
335,1732574257662,3,READ,1004,45.92,20.14,25.08,24.53,27.63,32.8,45.18,0,0
336,1732574258164,0,READ,1003,169.73,22.1,26.74,24.75,33.25,44.16,51.49,0,0
337,1732574258164,1,READ,1003,55.94,21.76,25.87,24.73,30.54,37.15,53.41,0,0
338,1732574258164,2,READ,1003,51.94,18.69,21.09,20.51,23.57,26.78,47.97,0,0
339,1732574258164,3,READ,1004,48.22,21.38,25.99,24.77,30.94,40.7,48.19,0,0
340,1732574258666,0,READ,1003,52.06,22.0,25.47,24.51,28.27,42.05,50.34,0,0
341,1732574258666,1,READ,1004,54.49,22.02,26.7,25.33,31.55,41.31,50.05,0,0
342,1732574258666,2,READ,1003,45.25,18.24,20.98,20.45,23.7,26.32,38.4,0,0
343,1732574258666,3,READ,1003,62.02,18.67,23.89,23.44,28.03,43.2,61.63,0,0
344,1732574259168,0,READ,1003,51.26,21.41,25.9,24.57,30.57,43.74,50.94,0,0
345,1732574259168,1,READ,1003,57.02,19.7,24.99,24.21,28.27,36.54,47.58,0,0
346,1732574259168,2,READ,1003,64.16,21.23,24.61,23.97,26.4,36.9,62.05,0,0
347,1732574259168,3,READ,1003,277.5,18.94,26.09,24.86,30.46,42.59,59.45,0,0
348,1732574259670,0,READ,1003,121.02,19.23,26.49,24.96,31.36,44.67,92.73,0,0
349,1732574259670,1,READ,1003,69.63,21.79,25.65,24.29,30.3,40.8,53.44,0,0
350,1732574259670,2,READ,1003,200.7,21.87,25.77,24.3,30.18,40.32,57.09,0,0
351,1732574259670,3,READ,1003,63.39,19.94,26.35,24.96,31.74,43.52,52.45,0,0
352,1732574260172,0,READ,1003,49.6,19.87,25.61,24.3,30.14,41.15,49.5,0,0
353,1732574260172,1,READ,1003,45.22,22.02,25.47,24.37,29.71,39.3,44.35,0,0
354,1732574260172,2,READ,1003,422.4,21.73,25.71,24.22,29.68,38.56,46.66,0,0
355,1732574260172,3,READ,1003,49.7,18.38,25.67,24.4,30.16,40.38,48.67,0,0
356,1732574260674,0,READ,1003,47.36,21.84,24.3,23.71,25.97,32.64,44.9,0,0
357,1732574260674,1,READ,1003,108.35,20.21,25.91,24.35,30.18,44.96,53.47,0,0
358,1732574260674,2,READ,1004,57.82,19.42,26.46,24.73,31.63,44.83,51.42,0,0
359,1732574260674,3,READ,1004,134.66,20.32,26.13,24.78,30.13,44.26,81.28,0,0
360,1732574261176,0,READ,1004,112.25,18.42,24.57,23.79,29.57,39.71,62.02,0,0
361,1732574261176,1,READ,1004,219.78,21.41,26.03,24.19,30.27,47.62,50.91,0,0
362,1732574261176,2,READ,1004,54.66,21.78,26.89,25.1,33.25,48.0,52.38,0,0
363,1732574261176,3,READ,1004,52.7,20.02,26.86,24.98,31.98,47.62,51.74,0,0
364,1732574261679,0,READ,1003,56.8,18.9,25.07,23.73,31.25,40.73,50.37,0,0
365,1732574261679,1,READ,1004,329.47,21.84,26.58,24.43,32.11,45.02,66.62,0,0
366,1732574261679,2,READ,1004,256.77,21.52,26.58,24.73,31.66,45.28,56.93,0,0
367,1732574261679,3,READ,1003,59.84,21.46,27.2,25.26,34.24,44.16,50.75,0,0
368,1732574262181,0,READ,1003,67.07,18.59,26.34,24.67,33.05,41.38,51.07,0,0
369,1732574262181,1,READ,1002,49.66,21.49,25.47,24.08,30.59,43.01,49.25,0,0
370,1732574262181,2,READ,1003,89.47,21.68,26.15,24.27,33.22,42.72,52.06,0,0
371,1732574262181,3,READ,1003,200.96,21.58,26.39,24.73,30.86,42.53,64.83,0,0
372,1732574262683,0,READ,1003,108.09,19.39,29.84,27.97,39.39,55.3,73.98,0,0
373,1732574262683,1,READ,1003,205.06,21.6,26.67,24.89,30.24,50.91,107.26,0,0
374,1732574262683,2,READ,1003,100.54,21.39,27.72,25.77,34.85,51.3,84.86,0,0
375,1732574262683,3,READ,1003,323.84,19.94,29.0,26.5,36.96,57.31,77.31,0,0
376,1732574263186,0,READ,1006,61.63,19.86,28.42,27.09,35.13,47.84,55.68,0,0
377,1732574263186,1,READ,1007,54.85,21.41,25.93,24.75,29.58,43.36,54.21,0,0
378,1732574263186,2,READ,1007,68.09,18.96,25.71,24.08,33.28,48.54,56.67,0,0
379,1732574263186,3,READ,1006,53.28,18.77,27.53,25.7,35.33,49.95,52.83,0,0
380,1732574263688,0,READ,1004,71.3,19.04,26.18,24.5,33.44,49.09,67.78,0,0
381,1732574263688,1,READ,1003,60.93,21.55,25.62,24.4,29.47,44.73,54.34,0,0
382,1732574263688,2,READ,1003,496.13,19.3,28.16,26.61,32.86,47.81,71.61,0,0
383,1732574263688,3,READ,1004,69.44,19.17,26.44,24.64,32.43,48.96,66.05,0,0
384,1732574264190,0,READ,1003,72.45,18.77,24.85,24.02,27.66,38.69,53.47,0,0
385,1732574264190,1,READ,1003,56.32,21.31,25.67,24.3,29.79,45.38,51.23,0,0
386,1732574264190,2,READ,1003,436.48,20.85,27.21,26.02,30.5,38.56,51.3,0,0
387,1732574264190,3,READ,1003,57.95,21.22,26.71,24.83,32.24,46.81,50.02,0,0
388,1732574264692,0,READ,1003,50.59,18.61,23.05,23.12,24.82,30.98,46.53,0,0
389,1732574264692,1,READ,1003,51.81,21.68,24.76,24.05,27.17,38.85,47.58,0,0
390,1732574264692,2,READ,1003,242.43,19.86,26.96,25.31,31.41,41.7,234.75,0,0
391,1732574264692,3,READ,1003,60.99,21.66,26.79,26.0,31.28,38.08,52.0,0,0
392,1732574265194,0,READ,1003,54.88,18.69,22.98,22.8,25.9,33.05,54.49,0,0
393,1732574265194,1,READ,1004,39.1,21.87,24.23,23.76,25.63,32.09,36.73,0,0
394,1732574265194,2,READ,1003,53.95,18.66,25.76,24.88,30.88,37.79,49.44,0,0
395,1732574265194,3,READ,1003,51.13,21.49,25.21,24.11,29.73,38.37,46.91,0,0
396,1732574265696,0,READ,1003,56.67,18.32,22.5,21.7,25.6,31.39,47.45,0,0
397,1732574265696,1,READ,1003,52.86,21.52,24.67,23.7,27.47,42.53,52.83,0,0
398,1732574265696,2,READ,1003,159.62,19.01,27.38,25.33,33.44,45.82,91.45,0,0
399,1732574265696,3,READ,1003,59.23,21.62,25.69,24.18,30.93,45.22,51.36,0,0
400,1732574266197,0,READ,1003,49.44,18.27,22.33,21.14,25.28,37.34,45.38,0,0
401,1732574266197,1,READ,1004,52.16,21.62,25.02,23.92,28.21,39.36,50.56,0,0
402,1732574266197,2,READ,1003,55.58,19.6,26.53,24.94,31.1,47.23,55.01,0,0
403,1732574266197,3,READ,1003,54.72,18.74,27.48,26.08,33.22,45.15,51.77,0,0
404,1732574266699,0,READ,1003,53.34,18.53,25.29,23.95,31.18,46.17,53.15,0,0
405,1732574266699,1,READ,1003,52.16,21.49,25.08,23.89,30.14,40.19,52.0,0,0
406,1732574266699,2,READ,1004,60.7,19.98,25.71,24.34,30.29,44.29,58.66,0,0
407,1732574266699,3,READ,1003,486.65,19.09,25.91,24.21,29.71,43.13,59.36,0,0
408,1732574267201,0,READ,1003,51.77,18.62,25.68,24.38,31.36,43.52,50.43,0,0
409,1732574267201,1,READ,1003,60.35,21.71,25.35,24.13,30.25,33.66,45.44,0,0
410,1732574267201,2,READ,1004,72.7,19.58,26.1,24.48,31.38,44.8,54.24,0,0
411,1732574267201,3,READ,1003,52.51,19.54,25.81,24.46,30.83,44.48,50.75,0,0
412,1732574267703,0,READ,1003,52.38,18.08,22.68,22.83,25.44,30.27,47.55,0,0
413,1732574267703,1,READ,1003,53.12,21.82,25.98,24.37,30.56,42.37,52.29,0,0
414,1732574267703,2,READ,1003,51.52,20.32,26.07,25.38,29.07,37.34,46.02,0,0
415,1732574267703,3,READ,1003,122.81,20.19,26.74,25.95,30.3,43.39,65.44,0,0
416,1732574268205,0,READ,1003,102.91,18.43,21.82,20.77,24.7,29.54,49.76,0,0
417,1732574268205,1,READ,1004,447.74,20.8,26.02,24.5,30.0,42.37,53.53,0,0
418,1732574268205,2,READ,1003,54.81,22.1,26.43,25.26,30.8,39.9,54.4,0,0
419,1732574268205,3,READ,1003,137.22,20.35,26.97,26.43,30.4,39.1,55.2,0,0
420,1732574268707,0,READ,1003,451.58,18.35,22.2,20.99,24.48,27.25,53.28,0,0
421,1732574268707,1,READ,1003,63.26,21.98,26.81,24.96,32.22,44.35,53.66,0,0
422,1732574268707,2,READ,1004,52.35,21.84,26.79,25.52,31.93,44.77,51.9,0,0
423,1732574268707,3,READ,1003,37.98,6.34,25.08,24.35,29.42,32.53,34.11,0,0
424,1732574269209,0,READ,1003,45.66,18.48,23.44,22.37,28.37,36.58,41.66,0,0
425,1732574269209,1,READ,1003,52.67,22.29,26.16,24.59,32.46,39.55,49.6,0,0
426,1732574269209,2,READ,1004,55.26,21.54,25.93,24.51,30.19,44.86,54.78,0,0
427,1732574269209,3,READ,1005,60.99,21.52,26.29,24.98,31.07,40.7,50.98,0,0
428,1732574269711,0,READ,1004,52.54,22.08,26.51,25.34,31.02,44.64,51.77,0,0
429,1732574269711,1,READ,1005,57.31,21.79,27.11,24.99,32.86,46.14,52.8,0,0
430,1732574269711,2,READ,1006,41.5,21.6,24.68,23.84,28.25,33.98,41.18,0,0
431,1732574269711,3,READ,1006,45.92,21.87,25.82,24.83,29.87,36.96,43.77,0,0
432,1732574270215,0,READ,1006,60.61,21.46,26.19,24.91,31.18,40.58,51.74,0,0
433,1732574270215,1,READ,1004,44.51,17.95,23.99,24.0,29.47,32.54,41.28,0,0
434,1732574270215,2,READ,1004,37.53,21.31,24.78,24.02,28.45,33.44,36.32,0,0
435,1732574270215,3,READ,1003,55.07,22.03,25.8,24.72,29.61,39.26,52.9,0,0
436,1732574270717,0,READ,1003,119.74,21.76,26.28,25.04,30.34,45.15,96.7,0,0
437,1732574270717,1,READ,1003,39.04,18.45,21.72,20.59,25.66,31.18,34.14,0,0
438,1732574270717,2,READ,1003,490.24,21.55,26.5,24.5,29.18,39.26,476.42,0,0
439,1732574270717,3,READ,1004,59.65,22.1,26.09,25.05,30.25,36.03,46.72,0,0
440,1732574271219,0,READ,1003,48.19,21.49,25.69,25.05,28.43,39.58,46.81,0,0
441,1732574271219,1,READ,1003,60.26,18.86,23.42,23.38,26.16,35.94,49.12,0,0
442,1732574271219,2,READ,1003,476.42,22.02,27.94,26.08,33.79,44.93,54.75,0,0
443,1732574271219,3,READ,1003,86.4,21.95,27.24,25.18,32.03,45.82,59.9,0,0
444,1732574271720,0,READ,1003,58.37,18.8,25.46,24.45,30.03,38.02,53.6,0,0
445,1732574271720,1,READ,1003,53.89,19.25,26.07,24.53,30.77,45.53,51.26,0,0
446,1732574271720,2,READ,1003,454.14,20.24,26.11,24.67,29.09,41.02,157.18,0,0
447,1732574271720,3,READ,1002,417.28,18.8,25.98,24.35,30.14,43.81,51.77,0,0
448,1732574272222,0,READ,1002,53.25,20.98,25.71,24.46,30.22,37.66,46.53,0,0
449,1732574272222,1,READ,1003,44.16,21.79,25.56,24.54,29.86,37.41,42.56,0,0
450,1732574272222,2,READ,1003,62.14,20.3,25.65,24.46,30.32,37.95,61.31,0,0
451,1732574272222,3,READ,1002,60.22,20.18,25.89,24.78,30.09,44.06,58.66,0,0
452,1732574272724,0,READ,1003,481.54,21.65,26.46,24.72,30.72,37.05,45.95,0,0
453,1732574272724,1,READ,1003,50.49,19.46,25.87,24.69,30.14,37.6,49.53,0,0
454,1732574272724,2,READ,1003,104.06,21.7,26.08,25.02,30.11,41.6,60.64,0,0
455,1732574272724,3,READ,1003,79.36,21.81,26.61,24.83,31.49,47.17,60.86,0,0
456,1732574273226,0,READ,1002,239.74,19.06,26.05,24.66,30.09,38.62,61.18,0,0
457,1732574273226,1,READ,1004,52.96,21.55,25.44,24.57,28.98,37.7,52.61,0,0
458,1732574273226,2,READ,1003,65.79,21.81,26.22,24.8,30.77,42.11,60.86,0,0
459,1732574273226,3,READ,1004,42.17,21.46,24.44,23.93,26.94,30.48,33.34,0,0
460,1732574273728,0,READ,1003,62.14,18.86,26.13,24.48,31.28,47.94,58.53,0,0
461,1732574273728,1,READ,1003,289.28,21.9,26.77,25.21,31.23,40.61,47.52,0,0
462,1732574273728,2,READ,1003,198.14,21.57,26.68,25.45,30.73,42.02,65.41,0,0
463,1732574273728,3,READ,1003,64.86,21.57,25.51,24.18,30.38,40.9,53.82,0,0
464,1732574274229,0,READ,1002,62.11,18.48,26.13,25.28,29.86,39.2,56.99,0,0
465,1732574274229,1,READ,1003,49.25,22.05,25.22,24.64,27.45,40.9,48.86,0,0
466,1732574274229,2,READ,1003,61.47,21.79,26.35,24.85,31.09,37.76,52.29,0,0
467,1732574274229,3,READ,1003,46.62,21.76,25.51,24.56,29.25,34.4,42.11,0,0
468,1732574274731,0,READ,1003,100.61,19.87,26.34,24.75,30.96,42.69,53.66,0,0
469,1732574274731,1,READ,1003,255.62,21.38,25.5,24.18,29.05,42.53,125.18,0,0
470,1732574274731,2,READ,1003,56.03,21.2,25.83,24.38,30.88,38.08,52.7,0,0
471,1732574274731,3,READ,1003,51.01,21.68,25.6,24.67,28.99,37.41,47.45,0,0
472,1732574275233,0,READ,1003,476.67,20.35,26.33,24.61,30.73,38.91,63.1,0,0
473,1732574275233,1,READ,1003,50.59,21.5,25.23,24.3,29.92,32.99,34.3,0,0
474,1732574275233,2,READ,1003,374.78,21.1,26.27,24.83,30.46,39.68,71.55,0,0
475,1732574275233,3,READ,1003,55.58,21.47,25.55,24.75,28.45,38.02,52.35,0,0
476,1732574275735,0,READ,976,52.06,19.74,26.22,24.83,32.0,39.52,50.62,0,0
477,1732574275735,1,READ,1003,60.13,21.58,25.3,24.43,29.14,36.9,45.25,0,0
478,1732574275735,2,READ,1003,52.8,21.92,25.51,24.72,29.34,33.34,50.94,0,0
479,1732574275735,3,READ,1003,459.77,21.98,26.37,25.14,29.34,34.46,56.77,0,0
480,1732574276237,0,READ,1003,52.19,21.55,24.88,24.24,27.2,33.53,49.79,0,0
481,1732574276237,1,READ,1003,52.19,21.68,24.79,24.02,27.93,37.09,51.36,0,0
482,1732574276237,2,READ,1003,64.29,21.54,25.48,24.53,30.0,32.86,53.89,0,0
483,1732574276237,3,READ,1003,63.87,19.63,25.79,25.01,28.89,41.22,59.55,0,0
484,1732574276738,0,READ,1003,168.96,21.82,28.78,26.91,36.41,47.58,119.1,0,0
485,1732574276738,1,READ,1004,125.63,8.21,29.89,27.3,39.97,60.13,86.33,0,0
486,1732574276738,2,READ,1003,94.66,21.79,29.42,27.86,35.94,53.12,74.17,0,0
487,1732574276738,3,READ,1003,137.85,18.78,27.79,26.75,34.56,44.22,101.69,0,0
488,1732574277242,0,READ,1005,117.76,21.36,25.84,24.78,30.61,38.81,43.74,0,0
489,1732574277242,1,READ,1006,54.62,22.05,27.05,25.1,33.47,46.46,52.58,0,0
490,1732574277242,2,READ,1006,60.13,21.74,26.25,25.38,30.77,37.31,54.53,0,0
491,1732574277242,3,READ,1004,66.62,19.07,26.08,25.14,30.3,39.58,59.77,0,0
492,1732574277744,0,READ,1003,104.0,21.34,26.93,25.21,32.72,48.35,58.72,0,0
493,1732574277744,1,READ,1004,58.88,21.87,25.77,24.78,28.78,42.24,49.38,0,0
494,1732574277744,2,READ,1003,68.54,21.73,25.65,24.69,29.77,38.56,52.0,0,0
495,1732574277744,3,READ,1003,219.52,18.37,24.83,24.27,28.5,33.98,55.49,0,0
496,1732574278076,0,READ,657,51.2,21.87,26.16,24.82,30.22,41.66,44.83,0,0
497,1732574278076,1,READ,564,45.02,21.54,25.15,24.51,27.17,38.21,44.19,0,0
498,1732574278076,2,READ,566,46.05,20.38,25.22,24.59,28.69,34.3,41.09,0,0
499,1732574278076,3,READ,584,45.12,21.78,25.14,24.53,28.53,32.43,41.12,0,0
