,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
256,1732573211412,0,READ,128,3567.61,34.27,1220.48,1052.67,3047.42,3559.42,3567.61,2490808,2623497
257,1732573211412,1,READ,128,3534.85,34.66,1256.84,1043.45,3014.66,3131.39,3534.85,2490840,2531193
258,1732573211412,2,READ,1002,518.4,0.11,155.63,51.01,486.14,507.9,516.61,19095336,19223292
259,1732573211412,3,READ,1002,518.65,0.02,183.91,76.29,481.79,503.55,516.61,17435080,17561345
260,1732573211914,0,READ,129,3612.67,32.7,1123.61,1052.67,2056.19,3463.17,3612.67,2490808,2581985
261,1732573211914,1,READ,129,3606.53,30.22,1023.25,1041.41,1630.21,3090.43,3606.53,2490840,2566601
262,1732573211914,2,READ,1002,515.33,0.05,146.54,44.96,485.38,505.6,514.3,19095336,19224670
263,1732573211914,3,READ,1002,532.99,0.27,187.6,68.61,483.58,508.42,526.34,17435080,17568607
264,1732573212416,0,READ,129,3405.82,33.82,1132.94,1041.41,2033.66,3399.68,3405.82,2352424,2434001
265,1732573212416,1,READ,128,3559.42,33.57,1157.54,1030.14,2916.35,3452.93,3559.42,2352472,2441434
266,1732573212416,2,READ,1003,522.75,0.08,155.73,47.49,490.24,507.9,522.5,19372088,19504385
267,1732573212416,3,READ,1006,519.17,0.2,190.66,70.02,481.54,504.83,514.05,17435048,17562016
268,1732573212918,0,READ,128,3725.31,31.3,1126.35,1034.75,2799.61,3534.85,3725.31,2214056,2267839
269,1732573212918,1,READ,129,3471.36,32.4,1202.77,1040.38,2078.72,3416.06,3471.36,2352456,2408173
270,1732573212918,2,READ,1004,531.46,0.12,163.31,50.3,482.56,506.62,520.45,19622864,19724847
271,1732573212918,3,READ,1004,518.91,0.13,191.82,80.06,476.93,500.74,516.86,17443696,17549137
272,1732573213420,0,READ,129,3594.24,33.22,1280.81,1069.06,2912.26,3588.09,3594.24,2214056,2242052
273,1732573213420,1,READ,129,3475.45,31.9,1202.87,1050.62,2865.15,3098.62,3475.45,2214088,2234170
274,1732573213420,2,READ,1006,559.62,0.01,144.13,50.43,482.81,506.37,529.41,19657456,19779181
275,1732573213420,3,READ,1009,531.97,0.03,168.1,65.02,479.23,511.49,521.73,17573416,17695537
276,1732573213926,0,READ,130,3452.93,33.54,1278.76,1057.79,3004.41,3418.11,3452.93,2214056,2237540
277,1732573213926,1,READ,129,3459.07,34.4,1356.87,1080.32,3031.04,3420.16,3459.07,2214088,2249983
278,1732573213926,2,READ,1010,514.05,0.8,107.8,44.86,464.13,503.55,514.05,19648808,19766883
279,1732573213926,3,READ,1006,551.42,0.0,154.18,62.21,470.53,504.06,517.38,17573416,17688301
280,1732573214430,0,READ,128,3473.41,32.86,1232.12,1046.02,3018.75,3426.3,3473.41,2075688,2195914
281,1732573214430,1,READ,129,3260.41,34.5,1249.22,1055.74,2961.41,3098.62,3260.41,2214088,2266489
282,1732573214430,2,READ,1000,528.38,0.01,123.92,45.34,480.77,506.88,521.98,19657456,19778362
283,1732573214430,3,READ,1003,520.7,0.0,142.98,56.35,464.64,503.3,514.82,17573416,17703617
284,1732573214931,0,READ,129,3641.34,32.56,1179.9,1055.74,2387.97,3487.74,3641.34,1937320,2020672
285,1732573214931,1,READ,128,3084.29,32.4,1162.14,1060.86,1702.91,3012.61,3084.29,2075720,2160664
286,1732573214931,2,READ,1006,518.91,0.04,129.91,48.54,478.46,506.11,518.65,19787176,19914545
287,1732573214931,3,READ,1003,523.01,0.06,189.85,79.04,473.6,506.88,522.24,17711784,17845537
288,1732573215433,0,READ,128,3172.35,33.98,1233.76,1074.17,2322.43,3153.92,3172.35,1798952,1883096
289,1732573215433,1,READ,129,3452.93,30.34,1179.39,1040.38,2101.25,3340.29,3452.93,2075720,2160256
290,1732573215433,2,READ,1003,519.68,0.17,111.38,47.2,471.55,505.34,518.91,19925544,20058382
291,1732573215433,3,READ,1005,518.91,0.39,162.88,59.74,474.88,501.25,515.58,17711784,17840248
292,1732573215936,0,READ,129,3870.72,35.23,1280.76,1054.72,2555.9,3514.37,3870.72,1798952,1887280
293,1732573215936,1,READ,129,3459.07,35.62,1214.62,1064.96,2910.21,3215.36,3459.07,1937336,2022549
294,1732573215936,2,READ,1004,528.89,0.06,120.55,51.33,471.55,510.72,525.82,20063928,20192846
295,1732573215936,3,READ,1004,518.14,0.0,187.95,72.13,480.0,504.06,513.02,17711768,17843182
296,1732573216438,0,READ,128,3440.64,31.09,1441.78,1091.58,3012.61,3397.63,3440.64,1798952,1883422
297,1732573216438,1,READ,128,3512.32,41.5,1479.66,1083.39,3000.32,3504.13,3512.32,1937320,2024632
298,1732573216438,2,READ,1004,535.04,0.09,104.83,47.52,461.31,505.34,517.38,20063928,20193177
299,1732573216438,3,READ,1002,520.19,0.0,163.47,64.16,466.69,503.04,518.4,17711768,17839602
300,1732573216941,0,READ,129,3692.54,33.63,1287.79,1069.06,2879.49,3438.59,3692.54,1798952,1880377
301,1732573216941,1,READ,129,3401.73,32.37,1245.59,1043.97,2854.91,3211.26,3401.73,1937320,2024797
302,1732573216941,2,READ,1005,526.34,0.54,119.33,45.25,474.62,505.6,516.61,20063928,20194593
303,1732573216941,3,READ,1005,517.63,0.35,180.57,78.33,479.74,504.06,508.16,17711768,17844257
304,1732573217443,0,READ,129,3395.58,34.62,1267.73,1064.96,2926.59,3340.29,3395.58,1798952,1843103
305,1732573217443,1,READ,128,3809.28,33.31,1234.13,1067.01,2990.08,3563.52,3809.28,1937320,1944319
306,1732573217443,2,READ,1001,517.89,0.05,136.91,50.98,482.56,508.93,517.12,20202296,20326026
307,1732573217443,3,READ,1001,524.29,0.09,159.47,63.74,473.86,506.88,523.26,17711752,17829248
308,1732573217945,0,READ,128,3438.59,34.4,1210.35,1062.91,2056.19,3414.01,3438.59,1798952,1830354
309,1732573217945,1,READ,129,3454.97,35.78,1196.93,1062.91,2013.18,3393.53,3454.97,1937320,1959427
310,1732573217945,2,READ,1005,527.36,0.04,119.98,50.11,475.65,504.57,516.61,20202296,20322063
311,1732573217945,3,READ,1002,529.41,0.62,171.69,75.39,471.55,504.83,514.56,17711752,17832751
312,1732573218446,0,READ,129,3377.15,34.43,1150.59,1048.58,2081.79,3244.03,3377.15,1798952,1828335
313,1732573218446,1,READ,128,3362.82,34.18,1149.43,1037.82,1914.88,3223.55,3362.82,1937320,1965101
314,1732573218446,2,READ,1003,548.86,0.06,114.01,43.52,476.16,505.09,533.5,20202296,20321633
315,1732573218446,3,READ,1003,525.82,0.03,162.21,60.86,476.67,507.9,522.75,17711736,17830577
316,1732573218948,0,READ,128,3584.0,31.87,1321.69,1063.93,2928.64,3506.18,3584.0,1798952,1875147
317,1732573218948,1,READ,129,3452.93,36.67,1254.14,1052.67,2947.07,3438.59,3452.93,1798936,1894639
318,1732573218948,2,READ,1004,545.79,0.02,127.94,41.95,481.79,512.25,536.58,20202296,20329426
319,1732573218948,3,READ,1004,517.89,0.02,181.3,67.84,484.35,505.34,511.23,17711736,17843798
320,1732573219451,0,READ,129,3461.12,33.22,1114.02,1048.06,2049.02,3461.12,3461.12,1798952,1889368
321,1732573219451,1,READ,128,3319.81,34.56,1139.83,1048.06,1989.63,3241.98,3319.81,1798936,1881113
322,1732573219451,2,READ,1004,585.22,0.18,125.63,42.98,485.38,510.72,533.5,20202296,20330721
323,1732573219451,3,READ,1006,523.01,0.34,177.48,60.93,477.95,503.81,518.4,17711736,17840528
324,1732573219953,0,READ,128,3123.2,34.43,1162.64,1051.65,1385.47,3078.14,3123.2,1798952,1828686
325,1732573219953,1,READ,129,3086.34,35.84,1128.83,1046.02,1504.26,3055.61,3086.34,1798936,1814156
326,1732573219953,2,READ,1002,530.94,0.15,128.49,48.86,481.79,505.6,525.31,20340648,20463491
327,1732573219953,3,READ,1003,522.24,0.1,159.42,59.42,468.99,501.76,522.24,17720368,17835934
328,1732573220455,0,READ,129,3717.12,34.24,1202.11,1052.67,2813.95,3448.83,3717.12,1798952,1883940
329,1732573220455,1,READ,128,3467.26,34.14,1124.05,1038.34,2059.26,3278.85,3467.26,1660552,1743140
330,1732573220455,2,READ,1002,515.84,0.14,123.66,43.26,480.25,503.04,514.82,20340648,20473786
331,1732573220455,3,READ,1003,530.43,0.19,171.6,70.27,477.18,507.39,519.42,17711736,17839943
332,1732573220957,0,READ,128,3596.29,33.6,1306.17,1059.84,2983.93,3530.75,3596.29,1798952,1887928
333,1732573220957,1,READ,128,3334.14,35.39,1366.95,1064.96,2985.98,3264.51,3334.14,1660552,1753969
334,1732573220957,2,READ,1005,521.47,0.25,154.97,53.95,484.1,512.0,519.42,20340648,20464057
335,1732573220957,3,READ,1002,521.98,0.31,185.22,81.02,475.9,504.83,515.84,17711736,17836202
336,1732573221459,0,READ,129,3350.53,34.34,1365.16,1059.84,2947.07,3239.93,3350.53,1798952,1825939
337,1732573221459,1,READ,128,3309.57,34.62,1331.83,1071.1,2887.68,3239.93,3309.57,1660552,1693738
338,1732573221459,2,READ,1004,528.89,0.59,141.91,48.9,482.05,507.9,524.29,20479016,20592598
339,1732573221459,3,READ,1004,529.92,0.07,165.61,67.14,475.9,504.32,519.93,17711736,17829247
340,1732573221961,0,READ,128,3692.54,32.69,1165.4,1059.84,2142.21,3641.34,3692.54,1660584,1683786
341,1732573221961,1,READ,129,3459.07,33.54,1210.48,1075.2,2017.28,3215.36,3459.07,1660552,1678645
342,1732573221961,2,READ,1001,528.89,0.17,146.47,53.41,481.54,511.23,518.14,20626032,20749324
343,1732573221961,3,READ,1005,519.42,0.0,188.22,80.0,476.42,505.34,519.42,17711672,17830400
344,1732573222463,0,READ,128,3522.56,33.63,1397.37,1070.08,3047.42,3522.56,3522.56,1660584,1752493
345,1732573222463,1,READ,128,3680.26,36.64,1391.14,1058.82,2981.89,3559.42,3680.26,1522200,1610917
346,1732573222463,2,READ,1005,526.85,0.01,153.94,55.49,484.1,508.67,524.8,20617368,20741383
347,1732573222463,3,READ,1003,521.98,0.06,186.04,81.15,477.18,508.16,517.12,17711656,17837797
348,1732573222965,0,READ,128,3467.26,33.31,1335.54,1061.89,3000.32,3428.35,3467.26,1660584,1685766
349,1732573222965,1,READ,129,3479.55,35.17,1364.88,1070.08,2932.74,3411.97,3479.55,1522200,1548478
350,1732573222965,2,READ,1003,556.54,0.12,142.81,55.68,477.69,503.81,524.8,20617368,20738222
351,1732573222965,3,READ,1004,540.67,0.23,162.8,66.56,476.67,512.25,525.82,17850056,17969274
352,1732573223467,0,READ,129,3555.33,34.59,1336.3,1059.84,3033.09,3479.55,3555.33,1660568,1746847
353,1732573223467,1,READ,128,3280.89,33.89,1253.18,1059.84,2942.97,3110.91,3280.89,1383832,1468014
354,1732573223467,2,READ,1004,536.06,0.06,117.61,52.38,468.22,507.39,516.86,20617352,20748196
355,1732573223467,3,READ,1002,520.45,0.06,163.55,66.81,476.67,503.3,520.45,17850056,17979297
356,1732573223969,0,READ,128,3407.87,34.62,1258.48,1052.67,2930.69,3366.91,3407.87,1660568,1741522
357,1732573223969,1,READ,129,3321.86,35.55,1223.27,1044.99,2875.39,3235.84,3321.86,1383832,1469138
358,1732573223969,2,READ,1004,521.22,0.2,151.59,56.09,482.56,510.46,520.96,20617352,20749602
359,1732573223969,3,READ,1007,524.8,0.03,199.08,91.78,481.54,508.42,517.38,17850056,17981068
360,1732573224472,0,READ,128,3629.05,33.82,1199.71,1036.29,2914.3,3530.75,3629.05,1660568,1744309
361,1732573224472,1,READ,129,3106.82,41.92,1310.62,1072.13,2850.82,3041.28,3106.82,1383832,1477769
362,1732573224472,2,READ,1003,524.03,0.2,163.93,54.34,485.12,509.95,518.14,20617352,20744505
363,1732573224472,3,READ,1004,537.6,0.04,178.19,74.56,478.46,507.39,521.98,17850056,17977446
364,1732573224974,0,READ,128,3602.43,35.87,1341.0,1057.79,2965.5,3297.28,3602.43,1660568,1747880
365,1732573224974,1,READ,128,3293.18,35.39,1264.33,1061.89,2844.67,3123.2,3293.18,1383832,1470668
366,1732573224974,2,READ,1002,521.98,0.11,121.61,49.79,477.18,506.88,515.07,20617336,20745025
367,1732573224974,3,READ,1002,543.23,0.0,160.38,64.42,475.9,508.16,514.05,17850056,17980937
368,1732573225476,0,READ,128,3475.45,30.24,1256.15,1056.77,2928.64,3213.31,3475.45,1660568,1675566
369,1732573225476,1,READ,129,3215.36,34.72,1262.61,1065.98,2891.78,3166.21,3215.36,1383816,1421594
370,1732573225476,2,READ,1001,532.99,0.09,161.45,55.42,485.38,509.69,531.97,20617352,20737531
371,1732573225476,3,READ,1003,517.89,0.23,165.9,64.45,475.65,505.86,516.86,17988408,18109527
372,1732573225977,0,READ,128,3547.14,32.69,1314.3,1060.86,2979.84,3442.69,3547.14,1660568,1688330
373,1732573225977,1,READ,128,3371.01,32.96,1281.04,1044.48,2877.44,3168.26,3371.01,1245432,1275186
374,1732573225977,2,READ,1002,530.43,0.22,163.79,49.95,484.86,505.6,518.65,20755736,20873102
375,1732573225977,3,READ,1005,517.12,0.18,189.46,76.35,480.0,505.6,516.35,17988392,18102610
376,1732573226479,0,READ,129,3678.21,33.44,1310.47,1074.17,2936.83,3416.06,3678.21,1522200,1554009
377,1732573226479,1,READ,129,3573.76,35.14,1352.11,1042.94,2916.35,3518.46,3573.76,1245432,1283072
378,1732573226479,2,READ,1001,532.48,0.24,146.58,47.65,485.63,507.9,530.43,20894072,21005520
379,1732573226479,3,READ,1002,524.8,0.34,187.22,66.43,482.81,510.21,518.65,17988392,18103121
380,1732573226981,0,READ,128,3657.73,35.36,1300.12,1040.89,2891.78,3373.05,3657.73,1383832,1423621
381,1732573226981,1,READ,128,3590.14,36.16,1340.86,1064.96,2899.97,3278.85,3590.14,1107048,1124859
382,1732573226981,2,READ,1000,526.85,0.13,154.92,47.58,484.35,507.39,513.79,21023792,21155026
383,1732573226981,3,READ,1004,519.42,0.12,230.63,180.99,480.51,503.55,514.56,18126760,18236584
384,1732573227483,0,READ,129,3815.42,33.73,1380.03,1075.2,2940.93,3655.68,3815.42,1245448,1329968
385,1732573227483,1,READ,128,3393.53,37.09,1421.45,1057.79,2953.22,3344.38,3393.53,1107032,1192740
386,1732573227483,2,READ,1003,537.6,0.08,173.47,55.07,488.96,510.72,523.77,21032424,21164359
387,1732573227483,3,READ,1002,524.8,0.14,183.68,75.9,477.69,508.16,523.26,18126760,18257820
388,1732573227985,0,READ,128,3710.97,34.5,1436.82,1070.08,3069.95,3491.84,3710.97,1245448,1280862
389,1732573227985,1,READ,129,3487.74,34.08,1384.32,1061.89,2938.88,3313.66,3487.74,1107032,1123371
390,1732573227985,2,READ,1005,532.99,0.1,178.42,55.17,483.07,506.88,526.85,21170808,21295237
391,1732573227985,3,READ,1004,519.17,0.05,172.03,66.75,475.13,503.55,514.82,18126776,18242570
392,1732573228487,0,READ,129,3532.8,34.53,1336.59,1051.65,3028.99,3457.02,3532.8,1245448,1277530
393,1732573228487,1,READ,128,3354.62,34.43,1356.35,1069.06,2908.16,3184.64,3354.62,1107032,1125454
394,1732573228487,2,READ,1003,526.34,0.02,153.75,48.9,486.4,511.23,518.4,21170808,21285413
395,1732573228487,3,READ,1001,516.86,0.74,184.52,76.16,479.49,506.62,514.3,18126776,18252793
396,1732573228989,0,READ,128,3543.04,35.23,1238.84,1049.6,2087.93,3416.06,3543.04,1245448,1269792
397,1732573228989,1,READ,129,3442.69,34.43,1268.39,1040.89,2854.91,3420.16,3442.69,1107032,1134616
398,1732573228989,2,READ,1004,517.63,0.18,171.71,54.59,487.94,505.86,512.0,21170808,21289031
399,1732573228989,3,READ,1006,525.31,0.06,213.31,116.73,482.3,503.3,518.4,18126776,18247008
400,1732573229491,0,READ,128,3893.25,43.97,1484.25,1101.82,3086.34,3581.95,3893.25,1245448,1284492
401,1732573229491,1,READ,129,3164.16,34.53,1418.53,1073.15,2947.07,3149.82,3164.16,1107032,1135067
402,1732573229491,2,READ,1004,571.39,0.16,139.79,50.75,482.56,508.93,529.92,21170792,21284973
403,1732573229491,3,READ,1001,520.19,0.26,164.96,62.08,476.67,506.37,518.65,18126776,18242726
404,1732573229993,0,READ,128,3512.32,35.84,1292.62,1043.97,2916.35,3471.36,3512.32,1245448,1282045
405,1732573229993,1,READ,128,3217.41,35.1,1264.57,1035.78,2822.14,3143.68,3217.41,968680,984883
406,1732573229993,2,READ,1002,559.62,0.15,198.4,60.7,488.45,513.53,521.73,21309160,21430502
407,1732573229993,3,READ,1004,526.34,0.18,206.46,87.04,479.23,510.98,524.8,18126760,18248065
408,1732573230495,0,READ,128,3665.92,35.17,1228.52,1036.8,2740.22,3577.86,3665.92,968712,1054314
409,1732573230495,1,READ,129,3442.69,38.78,1291.56,1047.04,2071.55,3110.91,3442.69,968680,1062977
410,1732573230495,2,READ,1004,543.74,0.26,188.75,55.3,485.89,511.23,533.5,21309160,21434825
411,1732573230495,3,READ,1000,1199.1,0.34,210.33,108.22,479.74,509.44,691.71,18265128,18393708
412,1732573230997,0,READ,128,3555.33,41.54,1408.62,1051.65,3028.99,3524.61,3555.33,968712,1005750
413,1732573230997,1,READ,128,3426.3,38.66,1349.05,1039.87,2990.08,3395.58,3426.3,968680,991492
414,1732573230997,2,READ,1002,523.01,0.02,173.31,56.64,488.19,511.23,518.4,21447512,21564756
415,1732573230997,3,READ,1005,515.33,0.11,205.92,110.53,477.44,502.53,512.77,18265096,18377596
416,1732573231499,0,READ,129,3399.68,39.97,1291.56,1034.75,2631.68,3338.24,3399.68,968712,989594
417,1732573231499,1,READ,129,3297.28,37.6,1277.85,1044.48,2081.79,3264.51,3297.28,968680,998138
418,1732573231499,2,READ,1003,542.72,0.01,170.75,50.94,487.94,509.69,523.01,21447512,21569233
419,1732573231499,3,READ,1002,526.34,0.32,193.64,92.48,480.77,505.86,525.82,18265112,18387135
420,1732573232001,0,READ,128,3495.93,39.65,1304.02,1064.96,2936.83,3305.47,3495.93,968712,996164
421,1732573232001,1,READ,128,3409.92,37.86,1290.32,1058.82,2842.62,3231.74,3409.92,968664,994012
422,1732573232001,2,READ,1003,521.22,0.38,149.57,48.7,485.89,510.46,519.93,21447496,21568570
423,1732573232001,3,READ,1004,514.3,0.07,174.85,76.29,475.9,504.57,514.3,18265112,18378968
424,1732573232503,0,READ,129,3522.56,35.2,1393.32,1056.77,2959.36,3477.5,3522.56,968712,998184
425,1732573232503,1,READ,128,3422.21,36.99,1360.97,1076.22,2840.57,3233.79,3422.21,968664,993091
426,1732573232503,2,READ,1003,558.59,0.1,166.82,54.46,487.68,509.95,520.7,21447480,21562440
427,1732573232503,3,READ,1003,519.42,0.05,177.79,71.42,478.46,505.6,519.17,18265112,18385674
428,1732573233004,0,READ,128,3446.78,33.98,1426.19,1056.77,3002.37,3391.49,3446.78,968712,986511
429,1732573233004,1,READ,129,3416.06,36.48,1427.02,1085.44,2914.3,3313.66,3416.06,968664,1007475
430,1732573233004,2,READ,1004,527.36,0.03,143.4,49.22,484.86,510.46,526.85,21447464,21563532
431,1732573233004,3,READ,1005,523.77,0.0,205.82,109.06,480.25,504.83,522.5,18265112,18383191
432,1732573233506,0,READ,129,3495.93,32.96,1275.04,1050.62,2963.45,3381.25,3495.93,830344,922015
433,1732573233506,1,READ,129,3379.2,35.04,1293.33,1058.82,2856.96,3100.67,3379.2,968664,1042054
434,1732573233506,2,READ,1003,530.43,0.17,153.4,60.06,487.68,511.74,527.36,21447464,21578930
435,1732573233506,3,READ,1000,537.6,0.09,180.23,82.37,477.18,504.83,517.89,18265112,18400485
436,1732573234008,0,READ,128,3571.71,46.75,1386.98,1062.91,2990.08,3393.53,3571.71,830344,847515
437,1732573234008,1,READ,128,3600.38,35.65,1355.25,1053.69,2934.78,3186.69,3600.38,968664,999137
438,1732573234008,2,READ,1006,526.85,0.4,141.08,57.31,482.05,507.65,522.24,21447480,21572515
439,1732573234008,3,READ,1006,517.89,0.02,206.12,113.6,482.05,508.67,517.38,18403464,18518651
440,1732573234511,0,READ,128,3536.89,35.2,1350.73,1070.08,3028.99,3295.23,3536.89,691976,730731
441,1732573234511,1,READ,129,3846.14,35.68,1315.63,1063.93,2856.96,3516.41,3846.14,830296,849183
442,1732573234511,2,READ,1003,533.5,0.26,162.18,54.98,484.86,507.9,518.4,21447480,21572283
443,1732573234511,3,READ,1001,525.31,0.21,195.28,98.11,475.9,507.39,520.45,18680232,18793925
444,1732573235013,0,READ,128,3336.19,35.17,1250.25,1048.06,2936.83,3217.41,3336.19,691976,716124
445,1732573235013,1,READ,128,3414.01,34.5,1296.34,1035.78,2840.57,3168.26,3414.01,830296,862428
446,1732573235013,2,READ,1002,529.41,0.03,143.02,49.79,482.56,515.07,528.38,21447480,21572212
447,1732573235013,3,READ,1006,524.03,0.03,178.84,74.94,476.16,510.72,521.73,18680200,18793333
448,1732573235515,0,READ,128,3416.06,33.63,1229.23,1038.34,2111.49,3231.74,3416.06,691976,713918
449,1732573235515,1,READ,129,3115.01,35.58,1232.47,1050.62,2021.38,3055.61,3115.01,830296,869803
450,1732573235515,2,READ,1004,524.8,0.18,168.26,54.46,485.38,512.51,524.8,21447496,21566169
451,1732573235515,3,READ,1004,518.14,0.02,184.46,77.95,471.3,505.09,515.33,18680200,18794060
452,1732573236017,0,READ,128,3643.39,33.73,1247.41,1050.62,2020.35,3540.99,3643.39,691976,720008
453,1732573236017,1,READ,128,3368.96,36.61,1248.82,1040.38,2830.34,3080.19,3368.96,830296,868330
454,1732573236017,2,READ,1002,528.38,0.57,168.68,52.96,489.21,509.69,523.52,21447544,21559063
455,1732573236017,3,READ,1002,524.8,0.17,183.4,72.32,480.77,508.42,519.17,18680216,18794719
456,1732573236519,0,READ,129,3352.57,38.91,1315.35,1047.04,2926.59,3266.56,3352.57,691976,732808
457,1732573236519,1,READ,128,3153.92,34.37,1259.92,1046.53,2844.67,3143.68,3153.92,830296,850168
458,1732573236519,2,READ,1003,514.56,0.1,157.73,50.17,488.45,506.11,512.0,21447544,21559413
459,1732573236519,3,READ,1002,520.19,0.14,204.61,107.78,479.23,506.37,518.14,18680200,18798050
460,1732573237021,0,READ,128,3858.43,34.91,1401.13,1075.2,3026.94,3536.89,3858.43,691976,714610
461,1732573237021,1,READ,129,3336.19,36.16,1306.38,1054.72,2908.16,3141.63,3336.19,830296,857208
462,1732573237021,2,READ,1003,536.58,0.18,149.81,54.78,483.84,510.72,530.43,21447560,21564740
463,1732573237021,3,READ,1001,526.34,0.96,175.37,72.19,474.11,506.62,514.82,18680200,18807148
464,1732573237523,0,READ,129,3330.05,38.05,1512.96,1079.3,2988.03,3190.78,3330.05,691976,729380
465,1732573237523,1,READ,128,3098.62,35.33,1427.79,1067.01,2910.21,3082.24,3098.62,830296,854496
466,1732573237523,2,READ,1003,518.65,0.55,157.45,55.17,485.12,512.77,516.86,21447576,21564114
467,1732573237523,3,READ,1004,568.32,1.74,181.23,73.73,472.06,503.04,528.89,18680184,18796925
468,1732573238024,0,READ,128,3604.48,37.22,1451.03,1069.06,2998.27,3586.05,3604.48,691976,729278
469,1732573238024,1,READ,129,3418.11,31.82,1394.69,1053.69,2942.97,3358.72,3418.11,830296,857862
470,1732573238024,2,READ,1002,526.85,0.19,151.34,51.62,485.63,508.16,519.93,21447544,21560034
471,1732573238024,3,READ,1005,538.62,0.21,182.06,70.14,475.9,506.37,534.53,18680184,18794635
472,1732573238526,0,READ,129,3575.81,37.92,1435.43,1065.98,2994.18,3420.16,3575.81,691976,727405
473,1732573238526,1,READ,129,3426.3,34.5,1410.68,1060.86,2996.22,3405.82,3426.3,830296,861927
474,1732573238526,2,READ,1003,542.72,0.03,157.06,52.54,486.65,512.51,522.5,21447544,21563723
475,1732573238526,3,READ,1001,534.01,0.06,193.38,77.82,483.33,506.11,529.41,18680184,18794464
476,1732573239028,0,READ,125,3457.02,38.02,1442.89,1053.69,2981.89,3366.91,3457.02,553592,644343
477,1732573239028,1,READ,128,3522.56,41.76,1428.82,1059.84,2988.03,3442.69,3522.56,830296,922140
478,1732573239028,2,READ,1005,549.89,0.09,188.86,62.17,484.1,509.69,536.58,21447544,21571496
479,1732573239028,3,READ,1005,518.65,0.08,189.16,80.0,479.49,510.72,516.86,18680200,18804257
480,1732573239531,0,READ,129,3463.17,33.79,1374.31,1047.55,2924.54,3325.95,3463.17,553592,575770
481,1732573239531,1,READ,129,3557.38,40.93,1337.81,1051.65,2902.01,3129.34,3557.38,830296,875331
482,1732573239531,2,READ,1002,519.68,0.02,176.65,61.15,484.35,506.88,513.28,21585896,21702417
483,1732573239531,3,READ,1003,524.03,0.22,192.13,84.16,477.69,505.34,520.45,18680184,18794738
484,1732573240033,0,READ,128,3483.65,32.64,1357.67,1081.34,2979.84,3340.29,3483.65,553592,638875
485,1732573240033,1,READ,128,3395.58,37.02,1272.9,1045.5,2889.73,3219.45,3395.58,691928,782365
486,1732573240033,2,READ,1003,524.8,0.01,183.84,62.88,486.4,510.46,524.8,21585880,21710368
487,1732573240033,3,READ,1004,531.46,0.17,195.16,83.9,481.54,505.86,526.34,18680152,18809718
488,1732573240535,0,READ,127,3481.6,35.81,1406.07,1046.53,2963.45,3350.53,3481.6,553592,640899
489,1732573240535,1,READ,129,3090.43,36.67,1345.57,1046.02,2916.35,3078.14,3090.43,691928,781585
490,1732573240535,2,READ,1004,532.48,0.04,183.3,56.93,487.42,513.28,530.43,21585880,21711641
491,1732573240535,3,READ,1003,548.35,0.01,193.81,80.06,481.79,505.34,533.5,18680136,18806183
492,1732573241037,0,READ,129,3614.72,45.44,1414.18,1063.93,3037.18,3565.57,3614.72,553592,583369
493,1732573241037,1,READ,128,3786.75,34.69,1359.85,1052.67,2934.78,3506.18,3786.75,691928,724428
494,1732573241037,2,READ,1003,527.87,0.28,140.42,53.98,478.21,510.46,520.7,21724248,21836265
495,1732573241037,3,READ,1004,524.8,0.06,181.34,77.89,475.65,508.42,519.17,18680120,18793319
496,1732573241539,0,READ,128,3414.01,27.7,1408.99,1062.91,2985.98,3338.24,3414.01,553592,596393
497,1732573241539,1,READ,129,3620.86,35.01,1345.09,1056.77,2934.78,3311.61,3620.86,691928,713991
498,1732573241539,2,READ,1003,518.14,0.14,143.99,50.72,482.05,507.39,515.07,21724248,21837267
499,1732573241539,3,READ,1004,526.34,0.13,178.73,70.02,479.23,508.42,522.5,18680104,18793940
500,1732573242041,0,READ,129,3510.27,34.85,1307.91,1046.02,2902.01,3489.79,3510.27,553592,593176
501,1732573242041,1,READ,128,3284.99,39.65,1275.49,1041.41,2779.14,3131.39,3284.99,691928,707643
502,1732573242041,2,READ,1004,527.87,0.14,166.03,54.08,485.89,510.21,523.26,21724248,21840942
503,1732573242041,3,READ,1003,528.38,0.06,177.95,66.62,476.93,505.34,525.31,18680104,18799007
504,1732573242542,0,READ,129,3672.06,37.98,1328.44,1052.67,2918.4,3471.36,3672.06,553592,578619
505,1732573242542,1,READ,129,3119.1,56.26,1347.14,1059.84,2906.11,3049.47,3119.1,691928,726019
506,1732573242542,2,READ,1001,532.99,0.12,170.61,55.13,485.38,507.13,528.38,21724216,21841540
507,1732573242542,3,READ,1003,516.61,0.51,192.02,79.87,480.0,504.83,516.61,18680120,18798657
508,1732573243044,0,READ,128,3758.08,35.17,1419.92,1060.86,2961.41,3729.41,3758.08,553592,586680
509,1732573243044,1,READ,128,3211.26,44.22,1382.91,1046.02,2922.49,3201.02,3211.26,691928,716501
510,1732573243044,2,READ,1003,526.34,0.06,165.16,56.16,485.12,511.49,523.77,21724232,21841690
511,1732573243044,3,READ,1003,525.82,0.44,179.17,71.49,480.51,508.42,523.77,18680120,18798149
512,1732573243546,0,READ,129,3131.39,35.36,1371.21,1050.62,2969.6,3082.24,3131.39,553592,589356
