,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
278,1732572000443,2,READ,1003,568.83,0.44,168.08,49.95,482.56,509.44,536.58,0,0
279,1732572000443,3,READ,1004,523.01,0.23,176.34,54.49,484.35,508.67,520.7,0,0
280,1732572000945,0,READ,10,1095.68,27.66,833.04,1023.49,1046.02,1095.68,1095.68,0,0
281,1732572000945,1,READ,10,1083.39,29.31,828.81,995.33,1079.3,1083.39,1083.39,0,0
282,1732572000945,2,READ,1004,536.58,0.14,180.06,57.31,481.28,508.16,530.43,0,0
283,1732572000945,3,READ,1004,522.5,0.02,179.75,59.87,486.14,508.93,519.93,0,0
284,1732572001447,0,READ,10,1381.38,27.9,772.66,998.4,1224.7,1381.38,1381.38,0,0
285,1732572001447,1,READ,10,1045.5,31.86,813.08,994.3,1025.02,1045.5,1045.5,0,0
286,1732572001447,2,READ,1005,523.26,0.31,177.2,57.53,482.3,508.93,522.75,0,0
287,1732572001447,3,READ,1003,523.01,0.19,176.54,66.17,482.05,505.6,520.45,0,0
288,1732572001950,0,READ,10,1248.26,26.86,683.02,988.16,1208.32,1248.26,1248.26,0,0
289,1732572001950,1,READ,10,1018.88,23.26,612.51,979.46,1016.83,1018.88,1018.88,0,0
290,1732572001950,2,READ,1003,522.24,0.62,204.24,75.07,485.89,508.93,521.22,0,0
291,1732572001950,3,READ,1002,524.8,0.05,188.9,81.15,480.77,505.6,521.47,0,0
292,1732572002452,0,READ,10,1231.87,47.52,969.49,1051.65,1159.17,1231.87,1231.87,0,0
293,1732572002452,1,READ,10,1095.68,27.39,821.48,983.55,1089.54,1095.68,1095.68,0,0
294,1732572002452,2,READ,1002,520.45,0.0,182.59,59.74,483.58,506.62,518.4,0,0
295,1732572002452,3,READ,1003,528.38,0.06,163.0,51.36,480.25,507.13,527.36,0,0
296,1732572002953,0,READ,10,1236.99,28.14,980.56,1035.26,1212.41,1236.99,1236.99,0,0
297,1732572002953,1,READ,10,1080.32,32.27,818.65,984.58,1060.86,1080.32,1080.32,0,0
298,1732572002953,2,READ,1002,531.46,0.05,190.41,57.5,482.56,506.37,530.94,0,0
299,1732572002953,3,READ,1003,535.55,0.47,181.24,57.82,481.54,507.13,531.46,0,0
300,1732572003455,0,READ,10,1366.02,968.19,1084.77,1037.31,1268.73,1366.02,1366.02,0,0
301,1732572003455,1,READ,10,1115.13,945.66,1011.94,996.35,1048.58,1115.13,1115.13,0,0
302,1732572003455,2,READ,1002,525.82,0.59,190.3,67.07,484.86,512.25,522.24,0,0
303,1732572003455,3,READ,1002,516.1,0.33,190.69,74.81,482.3,504.83,515.33,0,0
304,1732572003957,0,READ,10,1300.48,977.41,1098.73,1072.13,1247.23,1300.48,1300.48,0,0
305,1732572003957,1,READ,10,1141.76,947.2,1026.41,1014.27,1078.27,1141.76,1141.76,0,0
306,1732572003957,2,READ,1003,523.01,0.08,185.07,55.49,483.07,506.88,523.01,0,0
307,1732572003957,3,READ,1004,527.87,0.21,207.38,94.33,486.14,507.39,516.35,0,0
308,1732572004459,0,READ,10,1042.43,39.46,812.32,985.6,1038.34,1042.43,1042.43,0,0
309,1732572004459,1,READ,10,1111.04,50.85,827.44,982.01,1078.27,1111.04,1111.04,0,0
310,1732572004459,2,READ,1003,521.22,0.23,192.79,66.94,484.35,507.13,519.42,0,0
311,1732572004459,3,READ,1003,535.04,0.42,192.5,79.74,483.07,504.83,520.96,0,0
312,1732572004961,0,READ,10,1188.86,27.47,938.81,1011.2,1165.31,1188.86,1188.86,0,0
313,1732572004961,1,READ,10,1124.35,28.45,829.18,1010.69,1061.89,1124.35,1124.35,0,0
314,1732572004961,2,READ,1003,519.93,0.3,177.89,60.06,480.51,510.72,518.65,0,0
315,1732572004961,3,READ,1003,523.26,0.14,186.13,74.37,484.35,512.77,520.45,0,0
316,1732572005463,0,READ,10,1324.03,28.19,694.24,947.71,1295.36,1324.03,1324.03,0,0
317,1732572005463,1,READ,10,1038.85,29.04,607.92,942.08,1029.12,1038.85,1038.85,0,0
318,1732572005463,2,READ,1002,515.33,0.28,199.28,64.16,484.1,505.09,514.82,0,0
319,1732572005463,3,READ,1004,525.82,0.15,193.22,84.22,484.61,505.86,518.4,0,0
320,1732572005965,0,READ,10,1251.33,28.18,965.2,1031.68,1192.96,1251.33,1251.33,0,0
321,1732572005965,1,READ,10,1080.32,28.02,616.61,956.41,1021.95,1080.32,1080.32,0,0
322,1732572005965,2,READ,1004,554.5,0.33,185.53,53.73,480.77,506.88,525.82,0,0
323,1732572005965,3,READ,1003,545.28,0.12,180.46,68.93,483.58,503.04,518.14,0,0
324,1732572006467,0,READ,10,1408.0,26.03,806.24,1005.57,1362.94,1408.0,1408.0,0,0
325,1732572006467,1,READ,10,1048.58,26.98,722.36,1000.96,1034.75,1048.58,1048.58,0,0
326,1732572006467,2,READ,1001,532.99,0.02,195.99,69.44,483.58,509.18,528.89,0,0
327,1732572006467,3,READ,1005,536.06,0.08,192.81,84.99,481.28,505.6,524.03,0,0
328,1732572006969,0,READ,10,1314.82,964.1,1136.44,1080.32,1276.93,1314.82,1314.82,0,0
329,1732572006969,1,READ,10,1102.85,51.94,933.78,1029.63,1049.6,1102.85,1102.85,0,0
330,1732572006969,2,READ,1006,549.38,0.11,188.35,57.66,484.35,512.77,523.77,0,0
331,1732572006969,3,READ,1001,518.91,0.02,178.37,72.7,476.42,501.76,514.56,0,0
332,1732572007471,0,READ,10,1198.08,27.09,853.59,1019.9,1119.23,1198.08,1198.08,0,0
333,1732572007471,1,READ,10,1189.89,29.22,763.08,1024.51,1157.12,1189.89,1189.89,0,0
334,1732572007471,2,READ,1002,532.48,0.07,183.65,56.58,483.33,511.74,518.65,0,0
335,1732572007471,3,READ,1003,567.81,0.05,166.07,54.46,476.67,507.13,527.36,0,0
336,1732572007973,0,READ,10,1366.02,28.46,830.94,1018.37,1344.51,1366.02,1366.02,0,0
337,1732572007973,1,READ,10,1231.87,30.48,847.21,1009.66,1106.94,1231.87,1231.87,0,0
338,1732572007973,2,READ,1005,538.62,0.45,172.76,51.2,486.91,513.02,529.92,0,0
339,1732572007973,3,READ,1003,528.38,0.0,162.2,58.56,482.56,508.67,522.24,0,0
340,1732572008475,0,READ,10,1327.1,28.4,864.39,991.23,1230.85,1327.1,1327.1,0,0
341,1732572008475,1,READ,10,1031.68,29.41,710.06,986.11,1015.81,1031.68,1031.68,0,0
342,1732572008475,2,READ,1003,527.87,0.18,197.04,66.24,485.12,516.61,527.36,0,0
343,1732572008475,3,READ,1003,526.85,0.0,182.88,72.32,482.56,514.82,518.4,0,0
344,1732572008977,0,READ,10,1273.86,27.98,868.61,1040.89,1090.56,1273.86,1273.86,0,0
345,1732572008977,1,READ,10,1079.3,27.26,714.49,965.12,1056.77,1079.3,1079.3,0,0
346,1732572008977,2,READ,1002,554.5,0.09,181.93,55.84,482.56,518.91,539.65,0,0
347,1732572008977,3,READ,1002,532.99,0.09,182.8,64.51,481.28,511.74,524.03,0,0
348,1732572009478,0,READ,10,1193.98,29.52,854.92,1016.32,1116.16,1193.98,1193.98,0,0
349,1732572009478,1,READ,10,1084.41,29.18,818.61,1001.47,1076.22,1084.41,1084.41,0,0
350,1732572009478,2,READ,1003,537.6,0.03,187.88,61.28,485.63,518.91,530.43,0,0
351,1732572009478,3,READ,1004,550.91,0.26,174.97,59.94,479.74,509.18,526.34,0,0
352,1732572009981,0,READ,10,1311.74,24.74,567.8,37.09,1098.75,1311.74,1311.74,0,0
353,1732572009981,1,READ,10,1064.96,26.29,424.24,50.08,1001.47,1064.96,1064.96,0,0
354,1732572009981,2,READ,1004,525.31,0.17,196.28,60.73,482.3,510.98,524.29,0,0
355,1732572009981,3,READ,1003,545.28,0.12,189.99,74.37,481.28,508.93,535.04,0,0
356,1732572010482,0,READ,10,1243.13,31.89,970.38,1021.95,1199.1,1243.13,1243.13,0,0
357,1732572010482,1,READ,10,1108.99,973.82,1034.27,1019.39,1090.56,1108.99,1108.99,0,0
358,1732572010482,2,READ,1003,566.78,0.03,214.04,77.38,487.42,514.56,528.38,0,0
359,1732572010482,3,READ,1003,532.48,0.05,201.49,72.96,481.79,512.77,524.8,0,0
360,1732572010984,0,READ,10,1337.34,28.06,982.65,1059.84,1155.07,1337.34,1337.34,0,0
361,1732572010984,1,READ,10,1096.7,27.28,741.71,1008.64,1075.2,1096.7,1096.7,0,0
362,1732572010984,2,READ,1003,548.86,0.03,192.7,68.09,481.54,517.38,548.35,0,0
363,1732572010984,3,READ,1001,537.09,0.25,188.73,80.7,480.77,506.62,532.99,0,0
364,1732572011486,0,READ,10,1453.06,31.66,685.27,939.01,1155.07,1453.06,1453.06,0,0
365,1732572011486,1,READ,10,1083.39,30.29,632.92,975.36,1050.62,1083.39,1083.39,0,0
366,1732572011486,2,READ,1003,568.83,0.15,204.23,73.47,483.58,507.9,532.99,0,0
367,1732572011486,3,READ,1003,523.01,0.22,189.54,77.57,476.67,502.78,517.38,0,0
368,1732572011988,0,READ,10,1274.88,49.02,954.15,990.21,1226.75,1274.88,1274.88,0,0
369,1732572011988,1,READ,10,1150.97,32.48,947.53,1021.44,1087.49,1150.97,1150.97,0,0
370,1732572011988,2,READ,1003,543.23,0.24,195.06,58.3,483.58,508.93,524.8,0,0
371,1732572011988,3,READ,1003,537.6,0.34,175.35,67.84,478.98,504.32,528.38,0,0
372,1732572012490,0,READ,10,1555.45,28.51,842.47,995.84,1302.53,1555.45,1555.45,0,0
373,1732572012490,1,READ,10,1149.95,32.22,643.4,958.46,1085.44,1149.95,1149.95,0,0
374,1732572012490,2,READ,1002,536.58,0.19,173.64,50.08,483.58,511.49,525.31,0,0
375,1732572012490,3,READ,1002,567.29,0.07,174.66,57.41,476.93,508.93,556.54,0,0
376,1732572012991,0,READ,10,1176.58,32.83,839.2,1004.03,1073.15,1176.58,1176.58,0,0
377,1732572012991,1,READ,11,1152.0,28.56,880.26,1059.84,1125.38,1152.0,1152.0,0,0
378,1732572012991,2,READ,1003,522.24,0.02,204.76,67.01,488.19,509.95,520.7,0,0
379,1732572012991,3,READ,1004,519.42,0.07,183.91,68.67,475.9,506.37,512.25,0,0
380,1732572013493,0,READ,11,1380.35,959.49,1160.22,1165.31,1301.5,1380.35,1380.35,0,0
381,1732572013493,1,READ,10,1255.42,1038.34,1112.76,1095.68,1210.37,1255.42,1255.42,0,0
382,1732572013493,2,READ,1004,537.09,0.02,185.07,51.58,486.65,513.53,526.85,0,0
383,1732572013493,3,READ,1003,542.21,0.02,183.15,72.45,477.95,514.82,533.5,0,0
384,1732572013995,0,READ,10,1234.94,27.57,862.65,988.16,1161.21,1234.94,1234.94,0,0
385,1732572013995,1,READ,10,1171.45,28.7,747.3,995.33,1090.56,1171.45,1171.45,0,0
386,1732572013995,2,READ,1002,525.31,0.1,171.6,49.82,486.14,511.49,521.98,0,0
387,1732572013995,3,READ,1003,542.21,0.51,177.13,67.97,474.37,511.49,529.41,0,0
388,1732572014497,0,READ,10,1373.18,29.9,810.22,1024.0,1265.66,1373.18,1373.18,0,0
389,1732572014497,1,READ,10,1071.1,28.93,825.31,1018.37,1051.65,1071.1,1071.1,0,0
390,1732572014497,2,READ,1004,534.01,0.08,193.96,60.58,487.68,512.77,530.94,0,0
391,1732572014497,3,READ,1004,527.87,0.18,179.56,69.57,479.74,508.16,524.03,0,0
392,1732572014999,0,READ,10,1361.92,36.19,969.15,1007.62,1215.49,1361.92,1361.92,0,0
393,1732572014999,1,READ,10,1103.87,29.34,935.31,1029.12,1064.96,1103.87,1103.87,0,0
394,1732572014999,2,READ,1002,535.04,0.19,180.56,49.7,487.94,514.56,532.99,0,0
395,1732572014999,3,READ,1002,543.74,0.02,178.55,63.2,477.69,512.77,532.99,0,0
396,1732572015501,0,READ,10,1225.73,37.02,966.39,1050.62,1096.7,1225.73,1225.73,0,0
397,1732572015501,1,READ,10,1106.94,32.67,942.66,1038.85,1062.91,1106.94,1106.94,0,0
398,1732572015501,2,READ,1002,599.04,0.05,163.87,52.64,479.49,509.69,516.35,0,0
399,1732572015501,3,READ,1003,540.67,0.27,185.95,74.24,479.49,516.35,536.58,0,0
400,1732572016003,0,READ,10,1283.07,41.66,974.15,1017.86,1240.06,1283.07,1283.07,0,0
401,1732572016003,1,READ,10,1307.65,28.02,971.28,1064.96,1092.61,1307.65,1307.65,0,0
402,1732572016003,2,READ,1005,548.35,0.1,161.6,49.47,484.86,510.72,528.38,0,0
403,1732572016003,3,READ,1001,529.92,0.02,174.52,58.75,482.3,519.68,529.92,0,0
404,1732572016504,0,READ,10,1285.12,30.35,878.86,1014.78,1236.99,1285.12,1285.12,0,0
405,1732572016504,1,READ,10,1268.73,51.52,877.64,1017.86,1175.55,1268.73,1268.73,0,0
406,1732572016504,2,READ,1001,540.67,0.1,184.28,52.38,484.1,514.82,529.41,0,0
407,1732572016504,3,READ,1003,558.59,0.02,181.2,62.94,476.16,508.42,528.89,0,0
408,1732572017006,0,READ,10,1204.22,28.11,844.03,996.35,1073.15,1204.22,1204.22,0,0
409,1732572017006,1,READ,10,1138.69,29.97,859.49,1060.86,1088.51,1138.69,1138.69,0,0
410,1732572017006,2,READ,1003,527.36,0.15,192.24,57.89,483.84,512.0,525.31,0,0
411,1732572017006,3,READ,1003,531.46,0.08,189.6,71.23,476.42,510.72,525.82,0,0
412,1732572017508,0,READ,10,1269.76,25.5,778.46,1015.29,1228.8,1269.76,1269.76,0,0
413,1732572017508,1,READ,10,1179.65,32.56,878.51,1056.77,1155.07,1179.65,1179.65,0,0
414,1732572017508,2,READ,1006,520.45,0.31,193.56,59.45,485.63,509.95,519.68,0,0
415,1732572017508,3,READ,1009,527.36,0.18,182.19,66.94,480.51,509.69,523.52,0,0
416,1732572018013,0,READ,10,1261.57,28.05,777.24,1008.64,1159.17,1261.57,1261.57,0,0
417,1732572018013,1,READ,10,1193.98,29.74,748.0,1012.74,1071.1,1193.98,1193.98,0,0
418,1732572018013,2,READ,1005,535.04,0.06,182.31,54.17,487.68,513.53,529.41,0,0
419,1732572018013,3,READ,1005,523.26,0.33,169.04,62.14,477.18,513.02,521.47,0,0
420,1732572018515,0,READ,10,1300.48,26.56,687.25,986.62,1210.37,1300.48,1300.48,0,0
421,1732572018515,1,READ,10,1122.3,27.3,635.84,1017.34,1033.21,1122.3,1122.3,0,0
422,1732572018515,2,READ,1007,525.31,0.21,203.88,68.86,488.7,513.53,522.24,0,0
423,1732572018515,3,READ,1005,521.73,0.01,190.02,75.45,482.05,514.3,520.45,0,0
424,1732572019018,0,READ,10,1336.32,45.22,884.6,1025.54,1177.6,1336.32,1336.32,0,0
425,1732572019018,1,READ,10,1213.44,29.28,848.45,1012.22,1120.26,1213.44,1213.44,0,0
426,1732572019018,2,READ,1001,536.06,0.09,189.79,52.67,489.98,518.65,533.5,0,0
427,1732572019018,3,READ,1004,527.36,0.17,175.16,58.21,475.65,512.0,524.8,0,0
428,1732572019520,0,READ,10,1070.08,27.94,637.31,1007.1,1061.89,1070.08,1070.08,0,0
429,1732572019520,1,READ,10,1157.12,34.08,738.85,989.7,1049.6,1157.12,1157.12,0,0
430,1732572019520,2,READ,1004,525.82,0.13,156.51,48.7,483.84,512.0,524.8,0,0
431,1732572019520,3,READ,1002,526.34,0.05,163.6,54.78,474.37,508.67,521.98,0,0
432,1732572020021,0,READ,10,1281.02,27.65,739.94,1010.17,1035.78,1281.02,1281.02,0,0
433,1732572020021,1,READ,10,1076.22,30.37,632.91,974.34,1073.15,1076.22,1076.22,0,0
434,1732572020021,2,READ,1002,546.82,0.45,185.41,59.52,484.35,516.35,532.48,0,0
435,1732572020021,3,READ,1003,524.8,0.01,195.32,92.99,482.3,510.21,523.52,0,0
436,1732572020523,0,READ,10,1337.34,27.87,798.48,1031.17,1284.1,1337.34,1337.34,0,0
437,1732572020523,1,READ,10,1136.64,31.66,754.97,1036.29,1092.61,1136.64,1136.64,0,0
438,1732572020523,2,READ,1002,555.52,0.07,182.71,52.7,489.21,519.93,537.6,0,0
439,1732572020523,3,READ,999,537.6,0.34,170.88,62.72,473.6,509.95,526.85,0,0
440,1732572021025,0,READ,10,1341.44,45.54,910.45,1039.36,1210.37,1341.44,1341.44,0,0
441,1732572021025,1,READ,10,1139.71,27.26,873.06,1063.93,1133.57,1139.71,1139.71,0,0
442,1732572021025,2,READ,1005,526.34,0.19,155.56,46.91,481.54,512.77,523.77,0,0
443,1732572021025,3,READ,1002,528.38,0.14,149.87,50.88,466.94,507.9,526.34,0,0
444,1732572021527,0,READ,10,1362.94,1010.69,1116.42,1080.32,1160.19,1362.94,1362.94,0,0
445,1732572021527,1,READ,10,1202.17,40.29,867.72,1013.76,1185.79,1202.17,1202.17,0,0
446,1732572021527,2,READ,1002,539.13,0.15,139.02,49.66,477.69,513.53,535.55,0,0
447,1732572021527,3,READ,1006,539.65,0.11,162.39,62.27,474.37,511.49,535.55,0,0
448,1732572022029,0,READ,10,1094.65,27.68,835.07,1026.56,1088.51,1094.65,1094.65,0,0
449,1732572022029,1,READ,10,1106.94,29.82,844.84,1031.68,1086.46,1106.94,1106.94,0,0
450,1732572022029,2,READ,1003,525.31,0.24,153.44,46.17,477.95,508.67,523.01,0,0
451,1732572022029,3,READ,1003,539.65,0.02,151.93,49.28,475.65,505.34,523.26,0,0
452,1732572022531,0,READ,10,1143.81,27.86,748.93,1027.07,1122.3,1143.81,1143.81,0,0
453,1732572022531,1,READ,10,1138.69,30.45,856.43,1034.75,1094.65,1138.69,1138.69,0,0
454,1732572022531,2,READ,1004,522.75,0.08,130.66,46.24,476.67,510.21,522.5,0,0
455,1732572022531,3,READ,1004,534.01,0.45,149.2,56.93,472.57,503.3,524.29,0,0
456,1732572023033,0,READ,10,1256.45,27.25,666.75,1006.59,1097.73,1256.45,1256.45,0,0
457,1732572023033,1,READ,10,1235.97,31.23,734.44,969.73,1031.68,1235.97,1235.97,0,0
458,1732572023033,2,READ,1002,528.89,0.23,149.39,49.28,481.54,514.82,526.85,0,0
459,1732572023033,3,READ,1004,527.87,0.65,157.15,58.49,478.21,505.86,517.38,0,0
460,1732572023534,0,READ,10,1241.09,28.83,969.18,1027.07,1184.77,1241.09,1241.09,0,0
461,1732572023534,1,READ,10,1147.9,45.15,960.86,1027.07,1133.57,1147.9,1147.9,0,0
462,1732572023534,2,READ,1004,521.98,0.26,160.43,50.69,485.38,509.95,521.22,0,0
463,1732572023534,3,READ,1001,542.72,0.35,167.47,57.76,477.18,511.74,541.7,0,0
464,1732572024036,0,READ,10,1291.26,26.94,782.01,964.1,1267.71,1291.26,1291.26,0,0
465,1732572024036,1,READ,10,1188.86,27.57,863.57,1034.24,1128.45,1188.86,1188.86,0,0
466,1732572024036,2,READ,1002,523.01,0.03,171.5,49.82,485.12,509.95,521.73,0,0
467,1732572024036,3,READ,1005,533.5,0.05,172.51,56.99,478.98,515.84,529.41,0,0
468,1732572024538,0,READ,10,1204.22,32.46,749.29,1008.13,1072.13,1204.22,1204.22,0,0
469,1732572024538,1,READ,10,1104.89,26.08,747.46,1038.85,1084.41,1104.89,1104.89,0,0
470,1732572024538,2,READ,1003,539.13,0.28,158.58,53.15,484.61,510.46,525.82,0,0
471,1732572024538,3,READ,1001,545.79,0.01,150.14,54.02,470.01,504.32,518.65,0,0
472,1732572025040,0,READ,10,1412.1,37.41,909.14,1031.17,1409.02,1412.1,1412.1,0,0
473,1732572025040,1,READ,10,1243.13,32.32,891.03,1062.91,1202.17,1243.13,1243.13,0,0
474,1732572025040,2,READ,1003,537.6,0.08,169.58,56.73,485.38,513.53,525.82,0,0
475,1732572025040,3,READ,1002,543.74,0.1,164.34,60.06,482.56,512.51,542.72,0,0
476,1732572025542,0,READ,10,1139.71,28.19,644.56,1005.05,1095.68,1139.71,1139.71,0,0
477,1732572025542,1,READ,11,1205.25,29.94,599.79,987.13,1095.68,1205.25,1205.25,0,0
478,1732572025542,2,READ,1005,565.76,0.3,178.16,55.84,487.42,515.33,527.87,0,0
479,1732572025542,3,READ,1003,550.91,0.02,170.42,63.52,477.95,510.98,533.5,0,0
480,1732572026043,0,READ,10,1267.71,26.77,662.44,1007.62,1083.39,1267.71,1267.71,0,0
481,1732572026043,1,READ,10,1077.25,28.72,841.97,1040.38,1060.86,1077.25,1077.25,0,0
482,1732572026043,2,READ,1003,534.53,0.11,187.12,57.76,487.42,509.18,532.99,0,0
483,1732572026043,3,READ,1002,552.45,0.38,171.51,62.02,483.84,508.42,518.14,0,0
484,1732572026545,0,READ,10,1281.02,28.82,979.55,1029.63,1227.78,1281.02,1281.02,0,0
485,1732572026545,1,READ,10,1171.45,28.62,870.14,1029.12,1123.33,1171.45,1171.45,0,0
486,1732572026545,2,READ,1001,523.01,0.12,161.08,47.87,483.33,510.98,523.01,0,0
487,1732572026545,3,READ,1004,546.82,0.38,164.14,57.53,482.05,506.11,517.63,0,0
488,1732572027047,0,READ,10,1213.44,28.5,971.91,1052.67,1118.21,1213.44,1213.44,0,0
489,1732572027047,1,READ,10,1118.21,996.86,1055.39,1064.96,1075.2,1118.21,1118.21,0,0
490,1732572027047,2,READ,1004,534.53,0.08,170.38,52.41,480.77,512.51,524.03,0,0
491,1732572027047,3,READ,1003,542.72,0.02,162.12,63.9,475.65,508.42,524.03,0,0
492,1732572027549,0,READ,10,1439.74,25.42,821.3,1061.89,1246.21,1439.74,1439.74,0,0
493,1732572027549,1,READ,10,1160.19,26.54,843.48,1021.44,1061.89,1160.19,1160.19,0,0
494,1732572027549,2,READ,1004,535.04,0.23,188.18,58.69,483.58,514.05,525.82,0,0
495,1732572027549,3,READ,1004,519.17,0.07,162.89,61.53,473.6,505.6,514.56,0,0
496,1732572028051,0,READ,11,1243.13,29.71,789.87,1047.55,1122.3,1243.13,1243.13,0,0
497,1732572028051,1,READ,10,1148.93,27.52,748.81,1004.03,1095.68,1148.93,1148.93,0,0
498,1732572028051,2,READ,1002,532.48,0.03,164.53,47.71,487.17,512.0,523.26,0,0
499,1732572028051,3,READ,1001,515.58,0.28,169.17,64.93,483.84,505.34,512.51,0,0
500,1732572028553,0,READ,10,1159.17,973.82,1058.94,1046.53,1145.86,1159.17,1159.17,0,0
501,1732572028553,1,READ,10,1113.09,30.29,960.34,1039.36,1110.02,1113.09,1113.09,0,0
502,1732572028553,2,READ,1003,542.72,0.04,167.35,52.22,486.14,514.05,527.87,0,0
503,1732572028553,3,READ,1005,527.87,0.3,160.66,60.7,480.25,506.11,527.36,0,0
504,1732572029055,0,READ,10,1220.61,50.5,980.13,1051.65,1216.51,1220.61,1220.61,0,0
505,1732572029055,1,READ,10,1167.36,33.6,755.42,1021.44,1128.45,1167.36,1167.36,0,0
506,1732572029055,2,READ,1003,527.36,0.01,181.49,56.29,484.61,509.44,518.91,0,0
507,1732572029055,3,READ,1003,542.21,0.19,177.06,61.02,479.74,514.3,536.58,0,0
508,1732572029557,0,READ,10,1264.64,24.88,964.18,1016.32,1114.11,1264.64,1264.64,0,0
509,1732572029557,1,READ,10,1084.41,46.37,853.29,1050.62,1078.27,1084.41,1084.41,0,0
510,1732572029557,2,READ,1001,522.5,0.03,160.54,47.81,485.12,512.51,519.17,0,0
511,1732572029557,3,READ,1000,520.19,0.15,154.66,53.28,475.65,507.39,519.68,0,0
512,1732572030059,0,READ,10,1297.41,27.58,889.18,1059.84,1152.0,1297.41,1297.41,0,0
513,1732572030059,1,READ,10,1116.16,26.72,751.21,1028.61,1076.22,1116.16,1116.16,0,0
514,1732572030059,2,READ,1004,527.36,0.09,156.1,50.53,479.74,513.28,526.85,0,0
515,1732572030059,3,READ,1006,528.38,0.17,167.18,62.78,483.84,506.88,526.34,0,0
516,1732572030561,0,READ,10,1129.47,29.84,853.16,1008.13,1125.38,1129.47,1129.47,0,0
517,1732572030561,1,READ,10,1063.93,25.87,743.48,1045.5,1059.84,1063.93,1063.93,0,0
518,1732572030561,2,READ,1003,534.53,0.65,163.59,49.38,483.84,513.79,534.01,0,0
519,1732572030561,3,READ,1003,532.48,0.04,172.88,56.8,483.33,510.46,522.75,0,0
520,1732572031063,0,READ,10,1172.48,27.76,737.13,1007.62,1054.72,1172.48,1172.48,0,0
521,1732572031063,1,READ,10,1189.89,27.18,751.21,1018.37,1085.44,1189.89,1189.89,0,0
522,1732572031063,2,READ,1004,531.46,0.13,185.11,52.35,485.38,507.39,526.34,0,0
523,1732572031063,3,READ,1003,526.85,0.4,189.62,67.14,483.33,509.95,523.01,0,0
524,1732572031565,0,READ,10,1297.41,28.05,987.94,1047.55,1217.54,1297.41,1297.41,0,0
525,1732572031565,1,READ,10,1094.65,25.98,747.45,1034.75,1083.39,1094.65,1094.65,0,0
526,1732572031565,2,READ,1002,523.77,0.22,162.81,53.66,484.86,505.09,516.1,0,0
527,1732572031565,3,READ,1004,565.25,0.06,156.02,56.9,478.72,504.32,527.87,0,0
528,1732572032067,0,READ,10,1225.73,933.89,1053.88,1044.99,1153.02,1225.73,1225.73,0,0
529,1732572032067,1,READ,10,1159.17,26.67,964.05,1020.93,1149.95,1159.17,1159.17,0,0
530,1732572032067,2,READ,1003,531.97,0.07,167.32,52.09,483.58,513.28,529.92,0,0
531,1732572032067,3,READ,1001,544.25,0.4,176.88,59.2,482.81,516.1,540.67,0,0
532,1732572032569,0,READ,10,1235.97,28.43,779.27,1057.79,1121.28,1235.97,1235.97,0,0
533,1732572032569,1,READ,10,1117.18,27.74,744.27,1015.81,1072.13,1117.18,1117.18,0,0
534,1732572032569,2,READ,1004,526.85,0.05,169.42,53.05,484.35,510.46,518.91,0,0
535,1732572032569,3,READ,1005,533.5,0.18,164.2,58.37,482.56,515.33,527.36,0,0
536,1732572033071,0,READ,10,1336.32,957.44,1069.0,1018.37,1241.09,1336.32,1336.32,0,0
537,1732572033071,1,READ,10,1100.8,29.47,855.92,1044.48,1091.58,1100.8,1100.8,0,0
538,1732572033071,2,READ,1003,526.85,0.0,177.78,49.6,489.21,508.93,524.8,0,0
539,1732572033071,3,READ,1000,520.19,0.27,164.75,56.26,479.74,510.46,519.42,0,0
540,1732572033572,0,READ,10,1335.3,994.82,1120.92,1082.37,1227.78,1335.3,1335.3,0,0
541,1732572033572,1,READ,10,1190.91,28.82,966.59,1073.15,1101.82,1190.91,1190.91,0,0
542,1732572033572,2,READ,1002,532.99,0.04,171.1,49.44,485.12,509.69,521.98,0,0
543,1732572033572,3,READ,1004,535.04,0.04,169.62,57.18,482.56,513.28,534.01,0,0
544,1732572034074,0,READ,10,1342.46,27.47,877.53,1030.14,1190.91,1342.46,1342.46,0,0
545,1732572034074,1,READ,10,1205.25,50.62,965.47,1029.63,1138.69,1205.25,1205.25,0,0
546,1732572034074,2,READ,1002,522.5,0.06,174.25,52.7,482.81,508.67,522.5,0,0
547,1732572034074,3,READ,1004,525.82,0.24,159.59,55.9,477.95,508.93,518.91,0,0
548,1732572034576,0,READ,10,1107.97,38.08,924.23,1017.34,1038.85,1107.97,1107.97,0,0
549,1732572034576,1,READ,10,1088.51,29.73,944.52,1042.43,1087.49,1088.51,1088.51,0,0
550,1732572034576,2,READ,1003,529.92,0.07,194.65,58.4,486.91,510.72,521.73,0,0
551,1732572034576,3,READ,1003,527.36,0.02,194.37,73.92,481.79,506.88,524.8,0,0
552,1732572035078,0,READ,10,1311.74,33.82,873.34,1018.88,1108.99,1311.74,1311.74,0,0
553,1732572035078,1,READ,10,1104.89,28.34,857.37,1047.55,1093.63,1104.89,1104.89,0,0
554,1732572035078,2,READ,1003,549.38,0.32,164.71,46.85,481.54,506.37,531.46,0,0
555,1732572035078,3,READ,1003,521.98,0.16,171.32,57.02,481.02,505.86,519.93,0,0
556,1732572035580,0,READ,10,1390.59,28.34,892.47,1019.9,1280.0,1390.59,1390.59,0,0
