,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
60,1733858375010,12,READ,150,4.46,0.17,0.49,0.26,0.97,2.77,4.46,180562336,5368709120,3553,39427,2535304,134232320,0,555,0.479,614400
61,1733858375010,13,READ,150,3.95,0.15,0.4,0.26,0.73,3.79,3.95,181722608,5368709120,3577,39677,2548992,134232320,0,558,0.479,614400
62,1733858375010,14,READ,3740,9.01,0.16,0.7,0.26,1.86,6.4,8.38,182777832,5368709120,3601,39927,74084944,134232320,126,16214,0.479,15319040
63,1733858375010,15,READ,3742,9.76,0.16,0.73,0.26,2.08,6.69,8.2,183769120,5368709120,3633,40132,74359168,134232320,124,16276,0.479,15327232
64,1733858375169,0,READ,74,10.32,0.26,1.88,0.91,5.5,7.7,10.32,223866640,5368709120,4103,49038,0,134232320,309,685,0.638,303104
65,1733858375169,1,READ,76,8.31,0.23,1.63,0.85,3.58,7.45,8.31,225745544,5368709120,4103,49453,3133696,134232320,309,687,0.638,311296
66,1733858375169,2,READ,75,9.29,0.27,1.64,0.83,4.92,6.96,9.29,227454296,5368709120,4103,49706,3147400,134232320,309,689,0.638,307200
67,1733858375169,3,READ,77,9.33,0.22,1.73,0.87,4.59,7.52,9.33,228450152,5368709120,4103,49916,3151952,134232320,309,691,0.638,315392
68,1733858375169,4,READ,75,8.14,0.22,1.46,0.81,3.25,7.58,8.14,229556696,5368709120,4103,50121,3161072,134232320,309,692,0.638,307200
69,1733858375169,5,READ,75,11.01,0.24,1.49,0.89,3.45,6.73,11.01,231319248,5368709120,4120,50518,3170256,134232320,309,694,0.638,307200
70,1733858375169,6,READ,75,7.93,0.23,1.62,0.91,4.17,7.81,7.93,233095728,5368709120,4137,50975,3174808,134232320,309,696,0.638,307200
71,1733858375169,7,READ,74,12.77,0.18,1.62,0.85,4.18,8.2,12.77,235055488,5368709120,4156,51470,3179328,134232320,309,698,0.638,303104
72,1733858375169,8,READ,73,6.97,0.2,1.5,0.83,4.05,6.55,6.97,236813472,5368709120,4171,51944,3188464,134232320,309,699,0.638,299008
73,1733858375169,9,READ,75,11.46,0.22,1.94,0.84,5.4,10.34,11.46,238685432,5368709120,4185,52312,3202248,134232320,309,701,0.638,307200
74,1733858375169,10,READ,75,11.3,0.18,1.72,0.84,5.39,7.81,11.3,240365504,5368709120,4197,52661,3202200,134232320,309,703,0.638,307200
75,1733858375169,11,READ,74,7.65,0.22,1.54,0.85,5.15,7.26,7.65,242320184,5368709120,4212,53119,3215904,134232320,309,704,0.638,303104
76,1733858375169,12,READ,148,9.2,0.18,0.89,0.27,2.62,5.67,9.2,243945104,5368709120,4223,53460,3225072,134232320,0,708,0.638,606208
77,1733858375169,13,READ,149,5.97,0.18,0.82,0.28,2.24,4.93,5.97,245634168,5368709120,4234,53820,3243344,134232320,0,711,0.638,610304
78,1733858375169,14,READ,3446,16.06,0.16,2.02,0.33,6.65,11.94,15.29,247414848,5368709120,4245,54149,101441216,134232320,269,22304,0.638,14114816
79,1733858375169,15,READ,3457,20.05,0.16,2.17,0.34,7.14,12.36,16.75,249209264,5368709120,4261,54626,102265392,134232320,273,22480,0.638,14159872
80,1733858375329,0,READ,76,6.1,0.18,1.27,0.33,3.3,5.97,6.1,289791040,5368709120,4409,63325,0,134232320,309,762,0.798,311296
81,1733858375329,1,READ,76,6.11,0.2,1.3,0.33,3.81,5.92,6.11,290905632,5368709120,4409,63564,3490000,134232320,309,764,0.798,311296
82,1733858375329,2,READ,75,6.1,0.18,1.21,0.34,3.58,5.17,6.1,291960872,5368709120,4409,63795,3499152,134232320,309,766,0.798,307200
83,1733858375329,3,READ,76,7.63,0.21,1.34,0.34,3.98,5.84,7.63,292942992,5368709120,4409,64007,3508256,134232320,309,768,0.798,311296
84,1733858375329,4,READ,76,6.05,0.18,1.28,0.35,3.76,5.78,6.05,293806360,5368709120,4409,64213,3512808,134232320,309,769,0.798,311296
85,1733858375329,5,READ,75,8.18,0.21,1.42,0.32,4.66,7.75,8.18,294774792,5368709120,4409,64416,3521992,134232320,309,771,0.798,307200
86,1733858375329,6,READ,76,7.41,0.22,1.5,0.82,3.56,5.75,7.41,295679256,5368709120,4409,64609,3531128,134232320,309,773,0.798,311296
87,1733858375329,7,READ,77,6.33,0.19,1.43,0.31,4.29,6.15,6.33,296574584,5368709120,4409,64813,3535632,134232320,309,775,0.798,315392
88,1733858375329,8,READ,77,10.17,0.18,1.48,0.31,5.07,6.44,10.17,297483648,5368709120,4409,65017,3544768,134232320,309,776,0.798,315392
89,1733858375329,9,READ,75,6.49,0.19,1.11,0.3,3.53,6.06,6.49,298420104,5368709120,4409,65215,3554000,134232320,309,778,0.798,307200
90,1733858375329,10,READ,77,7.85,0.19,1.23,0.29,4.25,6.25,7.85,299310880,5368709120,4409,65416,3563088,134232320,309,780,0.798,315392
91,1733858375329,11,READ,76,7.39,0.2,1.1,0.29,3.48,6.39,7.39,300297568,5368709120,4409,65618,3567640,134232320,309,782,0.798,311296
92,1733858375329,12,READ,152,8.03,0.18,1.01,0.26,3.21,6.34,8.03,301234008,5368709120,4409,65837,3937680,134232320,0,862,0.798,622592
93,1733858375329,13,READ,152,7.79,0.17,0.91,0.26,3.1,5.18,7.79,302211560,5368709120,4409,66046,3951384,134232320,0,865,0.798,622592
94,1733858375329,14,READ,3867,20.09,0.18,2.29,0.31,8.18,14.16,17.04,303225656,5368709120,4409,66269,126214256,134232320,344,27613,0.798,15839232
95,1733858375329,15,READ,3920,20.05,0.17,2.18,0.31,7.89,13.98,16.91,304171248,5368709120,4409,66472,126730616,134232320,342,27726,0.798,16056320
96,1733858375490,0,READ,72,6.41,0.21,0.97,0.33,4.01,4.7,6.41,328948096,5368709120,4409,71886,0,134232320,309,836,0.959,294912
97,1733858375490,1,READ,73,11.57,0.19,0.75,0.26,1.81,4.01,11.57,329898240,5368709120,4409,72105,3832600,134232320,309,839,0.959,299008
98,1733858375490,2,READ,73,18.13,0.19,0.71,0.3,1.35,2.46,18.13,330926040,5368709120,4409,72322,3837200,134232320,309,840,0.959,299008
99,1733858375490,3,READ,72,22.56,0.18,1.3,0.31,4.45,14.49,22.56,331798528,5368709120,4409,72530,3841720,134232320,309,841,0.959,294912
100,1733858375490,4,READ,73,11.65,0.21,0.82,0.33,1.64,9.41,11.65,332734968,5368709120,4409,72731,3855408,134232320,309,844,0.959,299008
101,1733858375490,5,READ,72,8.55,0.2,0.92,0.36,2.51,6.7,8.55,333657704,5368709120,4409,72927,3860024,134232320,309,845,0.959,294912
102,1733858375490,6,READ,73,20.5,0.19,0.96,0.29,2.65,5.59,20.5,334580440,5368709120,4409,73136,3869160,134232320,309,847,0.959,299008
103,1733858375490,7,READ,73,15.79,0.19,0.76,0.32,1.57,5.82,15.79,335484904,5368709120,4409,73341,3878232,134232320,309,849,0.959,299008
104,1733858375490,8,READ,73,9.68,0.22,0.77,0.33,1.97,5.06,9.68,336457888,5368709120,4409,73538,3887368,134232320,309,851,0.959,299008
105,1733858375490,9,READ,72,15.37,0.21,1.21,0.34,3.99,7.99,15.37,337330376,5368709120,4409,73734,3892032,134232320,309,852,0.959,294912
106,1733858375490,10,READ,72,10.26,0.19,0.95,0.3,3.02,6.54,10.26,338202864,5368709120,4409,73939,3896552,134232320,309,854,0.959,294912
107,1733858375490,11,READ,73,5.18,0.2,0.64,0.28,2.15,4.87,5.18,339157576,5368709120,4409,74139,3910240,134232320,309,856,0.959,299008
108,1733858375490,12,READ,144,26.56,0.18,0.96,0.28,2.42,7.09,26.56,340062040,5368709120,4409,74335,4609192,134232320,0,1010,0.959,589824
109,1733858375490,13,READ,145,15.34,0.18,1.14,0.29,3.63,11.07,15.34,341030456,5368709120,4409,74535,4632016,134232320,0,1014,0.959,593920
110,1733858375490,14,READ,3555,27.57,0.17,0.99,0.29,2.85,13.62,23.97,342030848,5368709120,4409,74757,142850912,134232320,344,31258,0.959,14561280
111,1733858375490,15,READ,3578,27.28,0.16,1.03,0.29,2.9,14.48,24.61,342949016,5368709120,4409,74963,143444928,134232320,342,31387,0.959,14655488
112,1733858375649,0,READ,74,0.48,0.19,0.3,0.29,0.38,0.44,0.48,369315512,5368709120,4409,80722,0,134232320,309,912,1.118,303104
113,1733858375649,1,READ,74,0.94,0.19,0.29,0.26,0.36,0.45,0.94,370366152,5368709120,4409,80947,4179768,134232320,309,915,1.118,303104
114,1733858375649,2,READ,75,0.63,0.18,0.29,0.29,0.37,0.49,0.63,371320864,5368709120,4409,81177,4188936,134232320,309,917,1.118,307200
115,1733858375649,3,READ,75,0.39,0.18,0.29,0.29,0.37,0.39,0.39,372266440,5368709120,4409,81380,4193456,134232320,309,918,1.118,307200
116,1733858375649,4,READ,75,0.42,0.19,0.29,0.29,0.35,0.38,0.42,373253128,5368709120,4409,81589,4202576,134232320,309,920,1.118,307200
117,1733858375649,5,READ,75,0.63,0.2,0.32,0.31,0.41,0.55,0.63,374166728,5368709120,4409,81805,4207192,134232320,309,922,1.118,307200
118,1733858375649,6,READ,75,0.6,0.21,0.27,0.26,0.33,0.38,0.6,375121440,5368709120,4409,82008,4220896,134232320,309,924,1.118,307200
119,1733858375649,7,READ,75,0.73,0.19,0.31,0.3,0.39,0.45,0.73,376053312,5368709120,4409,82208,4229968,134232320,309,926,1.118,307200
120,1733858375649,8,READ,75,0.61,0.18,0.3,0.29,0.37,0.41,0.61,376971480,5368709120,4409,82407,4234536,134232320,309,927,1.118,307200
121,1733858375649,9,READ,75,0.61,0.2,0.32,0.31,0.4,0.52,0.61,377725200,5368709120,4409,82608,4239200,134232320,309,928,1.118,307200
122,1733858375649,10,READ,75,0.62,0.21,0.31,0.3,0.36,0.49,0.62,378533736,5368709120,4409,82766,4243720,134232320,309,930,1.118,307200
123,1733858375649,11,READ,74,0.42,0.2,0.29,0.29,0.36,0.41,0.42,379182392,5368709120,4409,82926,4252840,134232320,309,931,1.118,303104
124,1733858375649,12,READ,148,0.66,0.18,0.27,0.26,0.34,0.56,0.66,379972656,5368709120,4409,83089,5298960,134232320,0,1160,1.118,606208
125,1733858375649,13,READ,147,0.53,0.16,0.27,0.27,0.34,0.44,0.53,380666992,5368709120,4409,83241,5312648,134232320,0,1163,1.118,602112
126,1733858375649,14,READ,3643,0.87,0.15,0.27,0.27,0.34,0.43,0.74,381402440,5368709120,4409,83409,159779920,134232320,344,34963,1.118,14921728
127,1733858375649,15,READ,3625,1.01,0.17,0.27,0.27,0.34,0.44,0.78,382060232,5368709120,4409,83557,160264304,134232320,342,35068,1.118,14848000
128,1733858375803,0,READ,72,0.49,0.22,0.3,0.29,0.36,0.43,0.49,408262280,5368709120,4409,89262,0,134232320,309,986,1.272,294912
129,1733858375803,1,READ,72,0.5,0.18,0.28,0.27,0.38,0.48,0.5,409148472,5368709120,4409,89455,4513232,134232320,309,988,1.272,294912
130,1733858375803,2,READ,71,0.47,0.2,0.28,0.28,0.35,0.38,0.47,409797128,5368709120,4409,89630,4517832,134232320,309,989,1.272,290816
131,1733858375803,3,READ,71,0.46,0.19,0.3,0.3,0.39,0.46,0.46,410569120,5368709120,4409,89788,4522352,134232320,309,990,1.272,290816
132,1733858375803,4,READ,71,0.41,0.19,0.3,0.29,0.37,0.41,0.41,411240616,5368709120,4409,89942,4531472,134232320,309,992,1.272,290816
133,1733858375803,5,READ,70,0.42,0.19,0.29,0.29,0.37,0.41,0.42,411939520,5368709120,4409,90089,4536088,134232320,309,993,1.272,286720
134,1733858375803,6,READ,70,0.41,0.18,0.26,0.25,0.32,0.38,0.41,412606448,5368709120,4409,90237,4545224,134232320,309,995,1.272,286720
135,1733858375803,7,READ,69,0.47,0.19,0.3,0.3,0.36,0.41,0.47,413360168,5368709120,4409,90395,4549728,134232320,309,996,1.272,282624
136,1733858375803,8,READ,69,0.9,0.18,0.31,0.3,0.37,0.45,0.9,413995120,5368709120,4409,90541,4554296,134232320,309,997,1.272,282624
137,1733858375803,9,READ,69,0.49,0.2,0.32,0.31,0.38,0.49,0.49,414767112,5368709120,4409,90709,4558960,134232320,309,998,1.272,282624
138,1733858375803,10,READ,69,0.54,0.18,0.3,0.29,0.38,0.49,0.54,415383792,5368709120,4409,90853,4563480,134232320,309,999,1.272,282624
139,1733858375803,11,READ,69,0.38,0.21,0.28,0.29,0.34,0.35,0.38,416178624,5368709120,4409,91012,4572600,134232320,309,1001,1.272,282624
140,1733858375803,12,READ,137,0.46,0.17,0.26,0.26,0.34,0.46,0.46,416836416,5368709120,4409,91166,5933912,134232320,0,1299,1.272,561152
141,1733858375803,13,READ,137,0.43,0.18,0.26,0.26,0.34,0.41,0.43,417562728,5368709120,4409,91319,5952168,134232320,0,1303,1.272,561152
142,1733858375803,14,READ,3424,0.64,0.17,0.27,0.27,0.34,0.41,0.54,418266200,5368709120,4409,91475,175658288,134232320,344,38438,1.272,14024704
143,1733858375803,15,READ,3417,0.94,0.16,0.27,0.27,0.34,0.42,0.76,418933128,5368709120,4409,91622,176128968,134232320,342,38541,1.272,13996032
144,1733858375948,0,READ,68,0.42,0.2,0.29,0.29,0.34,0.41,0.42,445020976,5368709120,4409,97329,0,134232320,309,1055,1.417,278528
145,1733858375948,1,READ,68,0.76,0.18,0.28,0.26,0.38,0.52,0.76,445770128,5368709120,4409,97494,4828424,134232320,309,1058,1.417,278528
146,1733858375948,2,READ,69,0.45,0.19,0.29,0.29,0.35,0.44,0.45,446542120,5368709120,4409,97664,4837592,134232320,309,1059,1.417,282624
147,1733858375948,3,READ,68,0.49,0.18,0.3,0.29,0.38,0.47,0.49,447268432,5368709120,4409,97821,4837544,134232320,309,1059,1.417,278528
148,1733858375948,4,READ,68,0.53,0.18,0.29,0.29,0.35,0.42,0.53,447898816,5368709120,4409,97966,4846664,134232320,309,1061,1.417,278528
149,1733858375948,5,READ,68,0.54,0.18,0.29,0.29,0.36,0.44,0.54,448675376,5368709120,4409,98126,4851280,134232320,309,1062,1.417,278528
150,1733858375948,6,READ,68,0.39,0.19,0.26,0.25,0.33,0.37,0.39,449228104,5368709120,4409,98262,4860416,134232320,309,1064,1.417,278528
151,1733858375948,7,READ,68,0.46,0.21,0.29,0.29,0.35,0.4,0.46,449835648,5368709120,4409,98393,4864920,134232320,309,1065,1.417,278528
152,1733858375948,8,READ,68,0.92,0.2,0.3,0.29,0.35,0.41,0.92,450475168,5368709120,4409,98530,4869488,134232320,309,1066,1.417,278528
153,1733858375948,9,READ,67,0.49,0.18,0.3,0.31,0.39,0.41,0.49,451160368,5368709120,4409,98682,4874152,134232320,309,1067,1.417,274432
154,1733858375948,10,READ,68,0.48,0.2,0.31,0.3,0.38,0.47,0.48,451777048,5368709120,4409,98817,4878672,134232320,309,1068,1.417,278528
155,1733858375948,11,READ,68,0.43,0.19,0.27,0.26,0.34,0.38,0.43,452494224,5368709120,4409,98968,4887792,134232320,309,1070,1.417,278528
156,1733858375948,12,READ,135,0.46,0.18,0.26,0.26,0.32,0.4,0.46,453142880,5368709120,4409,99124,6559728,134232320,0,1437,1.417,552960
157,1733858375948,13,READ,134,0.38,0.17,0.25,0.25,0.32,0.38,0.44,453786968,5368709120,4409,99251,6577984,134232320,0,1440,1.417,548864
158,1733858375948,14,READ,3359,0.49,0.16,0.27,0.26,0.33,0.39,0.46,454421920,5368709120,4409,99396,191244304,134232320,344,41850,1.417,13758464
159,1733858375948,15,READ,3355,1.05,0.16,0.27,0.26,0.33,0.38,0.82,455079712,5368709120,4409,99531,191701280,134232320,342,41949,1.417,13742080
160,1733858376090,0,READ,67,0.41,0.21,0.3,0.3,0.34,0.36,0.41,481172128,5368709120,4409,105230,0,134232320,309,1124,1.559,274432
161,1733858376090,1,READ,67,1.18,0.18,0.28,0.26,0.34,0.41,1.18,482076592,5368709120,4409,105420,5143616,134232320,309,1126,1.559,274432
162,1733858376090,2,READ,67,0.87,0.18,0.29,0.29,0.36,0.44,0.87,482821176,5368709120,4409,105598,5148216,134232320,309,1127,1.559,274432
163,1733858376090,3,READ,68,0.45,0.2,0.29,0.29,0.35,0.43,0.45,483460696,5368709120,4409,105757,5152736,134232320,309,1128,1.559,278528
164,1733858376090,4,READ,68,1.18,0.2,0.3,0.29,0.37,0.41,1.18,484141328,5368709120,4409,105894,5161856,134232320,309,1130,1.559,278528
165,1733858376090,5,READ,67,0.47,0.18,0.28,0.29,0.36,0.4,0.47,484936160,5368709120,4409,106066,5166472,134232320,309,1131,1.559,274432
166,1733858376090,6,READ,68,0.86,0.18,0.26,0.24,0.32,0.42,0.86,485625928,5368709120,4409,106224,5175608,134232320,309,1133,1.559,278528
167,1733858376090,7,READ,68,0.83,0.18,0.31,0.3,0.37,0.54,0.83,486251744,5368709120,4409,106361,5180112,134232320,309,1134,1.559,278528
168,1733858376090,8,READ,68,0.41,0.19,0.28,0.29,0.34,0.36,0.41,486845584,5368709120,4409,106498,5184680,134232320,309,1135,1.559,278528
169,1733858376090,9,READ,67,0.48,0.19,0.31,0.29,0.4,0.45,0.48,487530784,5368709120,4409,106639,5184776,134232320,309,1136,1.559,274432
170,1733858376090,10,READ,68,0.54,0.2,0.33,0.33,0.4,0.49,0.54,488142896,5368709120,4409,106782,5193864,134232320,309,1137,1.559,278528
171,1733858376090,11,READ,67,0.85,0.18,0.3,0.29,0.34,0.41,0.85,488791552,5368709120,4409,106917,5198416,134232320,309,1139,1.559,274432
172,1733858376090,12,READ,135,0.44,0.18,0.26,0.25,0.34,0.39,0.44,489472184,5368709120,4409,107062,7190112,134232320,0,1574,1.559,552960
173,1733858376090,13,READ,135,0.57,0.17,0.27,0.26,0.33,0.44,0.57,490143680,5368709120,4409,107204,7203800,134232320,0,1578,1.559,552960
174,1733858376090,14,READ,3381,1.25,0.16,0.27,0.27,0.34,0.45,0.94,490924808,5368709120,4409,107380,206985632,134232320,344,45296,1.559,13848576
175,1733858376090,15,READ,3391,1.33,0.17,0.28,0.27,0.34,0.43,1.2,491596304,5368709120,4409,107524,207433472,134232320,342,45394,1.559,13889536
176,1733858376234,0,READ,68,0.45,0.17,0.28,0.28,0.34,0.39,0.45,517734400,5368709120,4409,113243,0,134232320,309,1193,1.703,278528
177,1733858376234,1,READ,67,0.43,0.21,0.26,0.26,0.34,0.38,0.43,518501824,5368709120,4409,113404,5458808,134232320,309,1195,1.703,274432
