,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
14,1733860070759,14,READ,1620,7.87,0.16,0.55,0.26,0.7,7.02,7.7,30142536,5368709120,1285,6520,9292616,201336058,20,2046,0.0,6635520
15,1733860070759,15,READ,1674,7.59,0.16,0.55,0.26,0.73,6.73,7.53,31729776,5368709120,1419,6833,9764304,201336058,25,2178,0.0,6856704
16,1733860070903,0,READ,265,14.52,0.18,3.85,1.93,9.94,14.12,14.52,82058512,5368709120,3771,18045,0,201336058,309,697,0.144,1085440
17,1733860070903,1,READ,269,16.45,0.2,4.26,2.54,10.78,14.02,16.45,83593392,5368709120,3771,18349,3202248,201336058,309,703,0.144,1101824
18,1733860070903,2,READ,271,17.9,0.19,4.02,2.29,10.26,15.22,17.9,84936416,5368709120,3771,18768,3229656,201336058,306,711,0.144,1110016
19,1733860070903,3,READ,271,17.42,0.2,4.38,3.54,10.48,14.72,17.42,86156072,5368709120,3771,18936,3238808,201336058,309,713,0.144,1110016
20,1733860070903,4,READ,270,15.6,0.18,4.33,3.24,10.34,14.76,15.6,87362040,5368709120,3771,19214,3261696,201336058,309,718,0.144,1105920
21,1733860070903,5,READ,271,16.75,0.19,4.38,3.68,10.52,14.38,16.75,88645648,5368709120,3771,19497,3293576,201336058,309,724,0.144,1110016
22,1733860070903,6,READ,271,14.96,0.18,4.21,3.03,10.42,13.38,14.96,89682584,5368709120,3771,19784,3311848,201336058,309,729,0.144,1110016
23,1733860070903,7,READ,270,16.57,0.24,4.65,3.38,10.79,13.63,16.57,90765200,5368709120,3771,20036,3348424,201336058,307,736,0.144,1105920
24,1733860070903,8,READ,270,17.01,0.2,4.81,4.03,11.18,14.78,17.01,91948312,5368709120,3771,20320,3371264,201336058,305,742,0.144,1105920
25,1733860070903,9,READ,271,15.7,0.19,4.76,3.85,11.14,15.2,15.7,93085968,5368709120,3774,20560,3398688,201336058,304,748,0.144,1110016
26,1733860070903,10,READ,274,15.76,0.18,4.58,2.89,10.77,15.16,15.76,94247024,5368709120,3778,20734,3430664,201336058,303,754,0.144,1122304
27,1733860070903,11,READ,268,17.44,0.18,4.22,2.83,9.59,14.88,17.44,95408224,5368709120,3786,21026,3416896,201336058,309,753,0.144,1097728
28,1733860070903,12,READ,536,8.97,0.16,2.01,1.09,5.25,7.01,8.5,96482584,5368709120,3787,21275,3677336,201336058,0,813,0.144,2195456
29,1733860070903,13,READ,539,9.48,0.17,1.87,1.14,4.84,6.77,8.52,97597976,5368709120,3787,21544,3700160,201336058,0,821,0.144,2207744
30,1733860070903,14,READ,2924,11.97,0.17,2.75,2.55,5.83,9.06,11.29,98795384,5368709120,3787,21718,25522384,201336058,50,5672,0.144,11976704
31,1733860070903,15,READ,2972,12.67,0.17,2.77,2.57,5.88,8.55,9.75,100028904,5368709120,3787,21998,24586080,201336058,34,5481,0.144,12173312
32,1733860071047,0,READ,271,10.34,0.17,0.99,0.29,3.21,7.52,10.34,140928208,5368709120,3827,30841,0,201336058,309,972,0.288,1110016
33,1733860071047,1,READ,269,6.7,0.18,0.84,0.31,2.57,6.05,6.7,142615512,5368709120,3834,31219,4458448,201336058,309,978,0.288,1101824
34,1733860071047,2,READ,273,6.52,0.19,0.94,0.3,3.0,5.74,6.52,144064144,5368709120,3834,31511,4499560,201336058,306,986,0.288,1118208
35,1733860071047,3,READ,274,6.99,0.18,1.0,0.34,3.02,6.62,6.99,145398080,5368709120,3834,31762,4513280,201336058,309,989,0.288,1122304
36,1733860071047,4,READ,275,9.86,0.19,0.8,0.31,2.17,6.42,9.86,146334536,5368709120,3834,31967,4536168,201336058,309,993,0.288,1126400
37,1733860071047,5,READ,273,10.32,0.18,0.8,0.31,1.91,6.6,10.32,147403464,5368709120,3834,32189,4563512,201336058,309,999,0.288,1118208
38,1733860071047,6,READ,274,7.68,0.19,0.85,0.31,2.51,6.76,7.68,148312496,5368709120,3834,32394,4581784,201336058,309,1004,0.288,1122304
39,1733860071047,7,READ,273,7.05,0.2,0.8,0.32,2.16,6.53,7.05,149303752,5368709120,3834,32612,4618344,201336058,307,1012,0.288,1118208
40,1733860071047,8,READ,276,7.2,0.2,0.74,0.33,1.71,6.14,7.2,150331552,5368709120,3834,32835,4650320,201336058,305,1018,0.288,1130496
41,1733860071047,9,READ,274,9.89,0.18,0.75,0.32,1.77,5.72,9.89,151217776,5368709120,3834,33027,4673160,201336058,304,1023,0.288,1122304
42,1733860071047,10,READ,274,7.06,0.18,0.65,0.28,1.43,6.29,7.06,152103968,5368709120,3834,33230,4700568,201336058,303,1030,0.288,1122304
43,1733860071047,11,READ,275,9.73,0.18,0.7,0.31,1.59,5.38,9.73,153013032,5368709120,3834,33428,4695952,201336058,309,1028,0.288,1126400
44,1733860071047,12,READ,548,7.55,0.15,0.58,0.26,1.29,5.42,7.09,153995168,5368709120,3834,33632,6221728,201336058,0,1363,0.288,2244608
45,1733860071047,13,READ,553,7.07,0.17,0.61,0.26,1.48,5.21,6.51,154940744,5368709120,3834,33845,6267424,201336058,0,1374,0.288,2265088
46,1733860071047,14,READ,3582,19.25,0.17,0.82,0.27,2.06,8.96,16.43,155963992,5368709120,3834,34070,43401496,201336058,66,9501,0.288,14671872
47,1733860071047,15,READ,3475,10.27,0.16,0.72,0.26,2.02,6.45,9.16,157055744,5368709120,3834,34288,43291896,201336058,65,9478,0.288,14233600
48,1733860071191,0,READ,272,4.03,0.18,0.44,0.29,0.73,2.69,4.03,197263160,5368709120,3877,43117,0,201336058,309,1249,0.432,1114112
49,1733860071191,1,READ,271,4.38,0.19,0.45,0.32,0.64,3.21,4.38,198795568,5368709120,3887,43506,5723784,201336058,309,1255,0.432,1110016
50,1733860071191,2,READ,272,3.16,0.18,0.43,0.29,0.88,2.41,3.16,200332112,5368709120,3894,43863,5751208,201336058,306,1263,0.432,1114112
51,1733860071191,3,READ,268,4.29,0.18,0.46,0.29,0.85,3.25,4.29,201570632,5368709120,3894,44164,5764928,201336058,309,1266,0.432,1097728
52,1733860071191,4,READ,271,4.78,0.19,0.53,0.3,1.19,3.63,4.78,202845248,5368709120,3894,44392,5801504,201336058,309,1270,0.432,1110016
53,1733860071191,5,READ,271,4.26,0.17,0.51,0.3,1.06,3.54,4.26,204087744,5368709120,3894,44598,5824296,201336058,309,1275,0.432,1110016
54,1733860071191,6,READ,272,4.39,0.2,0.5,0.31,0.86,3.23,4.39,204992208,5368709120,3894,44794,5847168,201336058,309,1280,0.432,1114112
55,1733860071191,7,READ,271,4.23,0.18,0.51,0.3,1.14,3.13,4.23,205997440,5368709120,3894,45015,5879128,201336058,307,1287,0.432,1110016
56,1733860071191,8,READ,271,3.85,0.2,0.53,0.32,1.15,3.59,3.85,207035560,5368709120,3898,45270,5906536,201336058,305,1294,0.432,1110016
57,1733860071191,9,READ,270,4.2,0.2,0.52,0.31,1.01,3.35,4.2,208375872,5368709120,3905,45566,5924792,201336058,304,1299,0.432,1105920
58,1733860071191,10,READ,272,4.14,0.18,0.42,0.28,0.86,2.27,4.14,209839840,5368709120,3915,45913,5956784,201336058,303,1306,0.432,1114112
59,1733860071191,11,READ,270,4.42,0.18,0.54,0.3,1.22,3.43,4.42,211120640,5368709120,3921,46248,5952168,201336058,309,1305,0.432,1105920
60,1733860071191,12,READ,542,4.66,0.17,0.49,0.27,1.05,3.5,4.44,212391504,5368709120,3924,46567,8734144,201336058,0,1916,0.432,2220032
61,1733860071191,13,READ,542,4.82,0.17,0.51,0.27,1.22,3.56,4.4,213716720,5368709120,3924,46796,8788992,201336058,0,1926,0.432,2220032
62,1733860071191,14,READ,3370,10.36,0.16,0.74,0.27,2.11,5.21,9.41,215087216,5368709120,3924,47022,62943104,201336058,111,13777,0.432,13803520
63,1733860071191,15,READ,3365,10.38,0.15,0.96,0.27,3.06,8.02,9.87,216055632,5368709120,3924,47223,62700984,201336058,110,13724,0.432,13783040
64,1733860071335,0,READ,269,4.47,0.21,0.62,0.32,1.42,3.78,4.47,257051176,5368709120,7979,56191,0,201336058,655,1525,0.576,1101824
65,1733860071335,1,READ,268,4.46,0.18,0.6,0.3,1.38,3.62,4.46,258614856,5368709120,8144,56587,6989120,201336058,667,1531,0.576,1097728
66,1733860071335,2,READ,271,4.39,0.19,0.56,0.32,1.35,3.45,4.39,260173104,5368709120,8296,56914,7021112,201336058,674,1539,0.576,1110016
67,1733860071335,3,READ,274,4.21,0.19,0.63,0.33,1.49,3.39,4.21,261369920,5368709120,8424,57135,7039416,201336058,689,1542,0.576,1122304
68,1733860071335,4,READ,272,4.21,0.19,0.57,0.32,1.36,3.42,4.21,262365744,5368709120,8553,57358,7062288,201336058,699,1547,0.576,1114112
69,1733860071335,5,READ,272,4.4,0.2,0.56,0.32,1.31,3.43,4.4,263452928,5368709120,8688,57590,7089712,201336058,711,1553,0.576,1114112
70,1733860071335,6,READ,273,4.3,0.18,0.54,0.33,1.11,3.62,4.3,264371112,5368709120,8816,57802,7112504,201336058,721,1558,0.576,1118208
71,1733860071335,7,READ,272,3.95,0.22,0.56,0.34,1.25,2.94,3.95,265412616,5368709120,8941,58015,7144480,201336058,729,1565,0.576,1114112
72,1733860071335,8,READ,274,3.62,0.2,0.56,0.34,1.25,3.11,3.62,266467824,5368709120,9072,58242,7181008,201336058,737,1572,0.576,1122304
73,1733860071335,9,READ,275,3.93,0.19,0.55,0.33,1.31,3.18,3.93,267367720,5368709120,9192,58448,7199264,201336058,744,1577,0.576,1126400
74,1733860071335,10,READ,275,3.9,0.18,0.51,0.3,1.19,3.25,3.9,268235640,5368709120,9308,58645,7231256,201336058,753,1583,0.576,1126400
75,1733860071335,11,READ,274,5.91,0.2,0.5,0.3,0.97,3.25,5.91,269158376,5368709120,9424,58841,7222088,201336058,769,1582,0.576,1122304
76,1733860071335,12,READ,548,5.76,0.17,0.44,0.26,0.99,2.9,3.64,270113088,5368709120,9543,59043,11278520,201336058,0,2470,0.576,2244608
77,1733860071335,13,READ,546,3.73,0.17,0.42,0.26,0.78,2.96,3.59,271026720,5368709120,9664,59251,11324248,201336058,0,2480,0.576,2236416
78,1733860071335,14,READ,3396,9.35,0.16,0.51,0.26,1.33,3.85,6.29,271958592,5368709120,9784,59455,81251520,201336058,141,17783,0.576,13910016
79,1733860071335,15,READ,3401,8.45,0.16,0.62,0.26,1.29,6.26,7.68,273086888,5368709120,9920,59689,81064104,201336058,140,17742,0.576,13930496
80,1733860071480,0,READ,271,6.51,0.2,1.1,0.36,3.45,5.53,6.51,321114936,5368709120,14855,70392,0,201336058,1209,1802,0.721,1110016
81,1733860071480,1,READ,269,6.26,0.2,1.22,0.35,3.68,6.04,6.26,322689192,5368709120,14992,70720,8240752,201336058,1221,1808,0.721,1101824
82,1733860071480,2,READ,271,6.59,0.19,0.99,0.32,3.32,4.92,6.59,324345176,5368709120,15169,71057,8277312,201336058,1230,1817,0.721,1110016
83,1733860071480,3,READ,270,6.56,0.2,1.22,0.38,3.58,6.25,6.56,325704016,5368709120,15306,71358,8304752,201336058,1243,1819,0.721,1105920
84,1733860071480,4,READ,271,8.54,0.18,1.33,0.4,3.86,6.21,8.54,327209416,5368709120,15465,71668,8318488,201336058,1255,1825,0.721,1110016
85,1733860071480,5,READ,271,8.88,0.18,1.46,0.35,4.61,7.33,8.88,328472168,5368709120,15610,72059,8341344,201336058,1265,1830,0.721,1110016
86,1733860071480,6,READ,268,9.84,0.19,1.48,0.38,4.41,6.2,9.84,329817048,5368709120,15741,72269,8368704,201336058,1275,1835,0.721,1097728
87,1733860071480,7,READ,271,6.33,0.18,1.45,0.43,4.14,6.09,6.33,331120976,5368709120,15880,72648,8391544,201336058,1283,1842,0.721,1110016
88,1733860071480,8,READ,267,6.28,0.19,1.47,0.47,4.25,5.78,6.28,332397704,5368709120,15976,72804,8428072,201336058,1293,1850,0.721,1093632
89,1733860071480,9,READ,271,7.95,0.19,1.58,0.8,4.13,6.14,7.95,333633224,5368709120,16136,73197,8446328,201336058,1300,1855,0.721,1110016
90,1733860071480,10,READ,267,8.07,0.19,1.51,0.46,4.1,6.24,8.07,334790448,5368709120,16247,73357,8482888,201336058,1311,1862,0.721,1093632
91,1733860071480,11,READ,268,6.38,0.2,1.63,0.92,4.13,5.81,6.38,336254656,5368709120,16382,73647,8473736,201336058,1325,1860,0.721,1097728
92,1733860071480,12,READ,537,8.7,0.17,1.82,0.83,4.73,6.46,8.26,337174296,5368709120,16508,73940,13790936,201336058,0,3025,0.721,2199552
93,1733860071480,13,READ,538,8.73,0.17,1.83,1.1,4.86,6.38,8.54,338532992,5368709120,16647,74200,13832080,201336058,0,3036,0.721,2203648
94,1733860071480,14,READ,2505,19.05,0.16,4.22,2.81,10.7,14.6,17.28,339694960,5368709120,16767,74483,105391432,201336058,299,23145,0.721,10260480
95,1733860071480,15,READ,2519,19.33,0.17,4.12,3.01,10.02,14.71,17.23,340880152,5368709120,16882,74746,104924296,201336058,293,23038,0.721,10317824
96,1733860071625,0,READ,265,16.23,0.19,4.92,4.13,10.7,14.19,16.23,390341104,5368709120,19644,85520,0,201336058,1586,2432,0.866,1085440
97,1733860071625,1,READ,264,20.96,0.2,5.12,4.23,11.66,15.61,20.96,391793728,5368709120,19721,85842,11127744,201336058,1593,2448,0.866,1081344
98,1733860071625,2,READ,266,17.77,0.19,4.91,4.04,11.08,15.93,17.77,393365120,5368709120,19808,86179,11223688,201336058,1595,2468,0.866,1089536
99,1733860071625,3,READ,266,17.68,0.19,5.54,4.79,11.25,15.07,17.68,394689840,5368709120,19886,86475,11269400,201336058,1605,2479,0.866,1089536
100,1733860071625,4,READ,268,20.89,0.2,5.57,5.3,11.08,14.36,20.89,396014560,5368709120,19953,86757,11351640,201336058,1611,2495,0.866,1097728
101,1733860071625,5,READ,264,18.16,0.21,5.57,5.21,10.6,14.92,18.16,397174832,5368709120,20020,87029,11392768,201336058,1618,2507,0.866,1081344
102,1733860071625,6,READ,264,16.41,0.18,5.5,4.76,11.12,15.05,16.41,398540664,5368709120,20098,87325,11461256,201336058,1624,2522,0.866,1081344
103,1733860071625,7,READ,267,17.92,0.2,5.56,4.66,11.51,14.56,17.92,399376608,5368709120,20167,87572,11534328,201336058,1626,2539,0.866,1093632
104,1733860071625,8,READ,264,17.2,0.19,6.11,5.32,12.53,14.93,17.2,400683056,5368709120,20229,87850,11575440,201336058,1630,2551,0.866,1081344
105,1733860071625,9,READ,265,17.07,0.2,6.0,5.13,12.9,15.19,17.07,401802216,5368709120,20301,88105,11630224,201336058,1633,2561,0.866,1085440
106,1733860071625,10,READ,260,15.89,0.25,6.21,6.24,11.65,14.01,15.89,403062984,5368709120,20360,88275,11707912,201336058,1638,2579,0.866,1064960
107,1733860071625,11,READ,270,17.31,0.21,6.05,5.54,11.78,14.82,17.31,404369432,5368709120,20435,88657,11771832,201336058,1649,2590,0.866,1105920
108,1733860071625,12,READ,542,9.45,0.17,2.57,2.36,5.67,7.56,9.33,405657608,5368709120,20497,88836,16303336,201336058,0,3582,0.866,2220032
109,1733860071625,13,READ,545,11.33,0.17,2.66,2.34,5.68,8.03,10.76,406895536,5368709120,20568,89188,16358184,201336058,0,3589,0.866,2232320
110,1733860071625,14,READ,1363,17.86,0.17,4.69,3.24,10.3,15.4,17.79,408115192,5368709120,20626,89397,116031320,201336058,344,25419,0.866,5582848
111,1733860071625,15,READ,1423,18.98,0.16,4.75,4.18,10.62,15.73,17.54,409398800,5368709120,20700,89694,116063152,201336058,343,25431,0.866,5828608
112,1733860071769,0,READ,277,20.5,0.22,6.04,6.12,10.86,15.03,20.5,458893080,5368709120,23289,100411,0,201336058,1891,3214,1.01,1134592
113,1733860071769,1,READ,272,16.48,0.21,5.93,5.92,11.39,15.12,16.48,460236072,5368709120,23384,100862,14690784,201336058,1898,3226,1.01,1114112
114,1733860071769,2,READ,269,20.86,0.2,6.36,6.29,11.75,17.07,20.86,461866848,5368709120,23467,101188,14754752,201336058,1900,3241,1.01,1101824
115,1733860071769,3,READ,270,17.25,0.23,6.62,6.55,11.52,14.78,17.25,462867240,5368709120,23532,101464,14795896,201336058,1910,3253,1.01,1105920
116,1733860071769,4,READ,272,17.81,0.2,6.12,6.29,10.94,14.89,17.81,464424928,5368709120,23603,101767,14873568,201336058,1914,3265,1.01,1114112
117,1733860071769,5,READ,276,17.66,0.22,5.9,5.89,10.61,14.17,17.66,465343096,5368709120,23660,102016,14910128,201336058,1922,3275,1.01,1130496
118,1733860071769,6,READ,271,18.21,0.27,6.07,6.16,11.1,14.37,18.21,466882512,5368709120,23740,102318,14996888,201336058,1927,3296,1.01,1110016
119,1733860071769,7,READ,273,20.37,0.22,5.87,5.39,10.8,16.8,20.37,468038216,5368709120,23799,102600,15065392,201336058,1929,3310,1.01,1118208
120,1733860071769,8,READ,278,18.19,0.23,6.1,6.16,11.1,14.04,18.19,469317256,5368709120,23868,102880,15138480,201336058,1933,3327,1.01,1138688
121,1733860071769,9,READ,273,20.72,0.19,6.27,6.21,11.27,15.1,20.72,470509504,5368709120,23927,103147,15197832,201336058,1936,3341,1.01,1118208
122,1733860071769,10,READ,273,16.98,0.22,6.61,6.47,12.32,15.38,16.98,471793112,5368709120,23992,103307,15280088,201336058,1941,3356,1.01,1118208
123,1733860071769,11,READ,271,17.41,0.19,6.54,6.39,11.29,15.42,17.41,472980792,5368709120,24057,103643,15280056,201336058,1948,3356,1.01,1110016
124,1733860071769,12,READ,540,9.2,0.17,2.79,2.99,5.83,7.43,8.81,474067976,5368709120,24127,103857,18824872,201336058,0,4131,1.01,2211840
125,1733860071769,13,READ,539,10.42,0.17,2.44,2.13,5.61,8.39,9.35,475447512,5368709120,24184,104165,18843176,201336058,0,4136,1.01,2207744
126,1733860071769,14,READ,2307,11.09,0.15,2.83,2.73,5.39,7.8,9.18,476470744,5368709120,24259,104424,126715872,201336058,344,27782,1.01,9449472
127,1733860071769,15,READ,2316,11.03,0.15,2.89,3.03,5.69,8.3,9.3,477809168,5368709120,24313,104705,126793384,201336058,343,27779,1.01,9486336
128,1733860071912,0,READ,268,20.96,0.2,6.04,5.95,11.2,14.63,20.96,526599976,5368709120,26925,115331,0,201336058,2194,3977,1.153,1097728
129,1733860071912,1,READ,266,16.67,0.21,6.01,6.09,11.14,14.25,16.67,528171368,5368709120,27011,115644,18185304,201336058,2200,3992,1.153,1089536
130,1733860071912,2,READ,267,19.14,0.21,6.29,5.97,11.08,14.19,19.14,529541768,5368709120,27078,115942,18285816,201336058,2202,4013,1.153,1093632
131,1733860071912,3,READ,267,16.38,0.22,5.85,5.34,11.21,15.06,16.38,530578704,5368709120,27158,116231,18304120,201336058,2211,4020,1.153,1093632
132,1733860071912,4,READ,269,16.62,0.23,6.28,6.33,11.57,15.12,16.62,531834904,5368709120,27222,116526,18381792,201336058,2214,4035,1.153,1101824
133,1733860071912,5,READ,267,15.81,0.18,6.42,6.54,10.88,15.05,15.81,532885544,5368709120,27293,116790,18432056,201336058,2223,4049,1.153,1093632
134,1733860071912,6,READ,270,17.21,0.22,6.17,6.33,10.97,14.84,17.21,534406688,5368709120,27357,117089,18514248,201336058,2230,4064,1.153,1105920
135,1733860071912,7,READ,267,17.79,0.21,6.25,6.33,11.15,15.41,17.79,535576096,5368709120,27435,117379,18573616,201336058,2231,4079,1.153,1093632
136,1733860071912,8,READ,275,23.54,0.19,6.32,6.21,11.05,15.67,23.54,536996744,5368709120,27495,117679,18655840,201336058,2236,4095,1.153,1126400
137,1733860071912,9,READ,274,18.22,0.22,6.55,6.65,11.71,15.1,18.22,538193560,5368709120,27570,117970,18710624,201336058,2239,4109,1.153,1122304
138,1733860071912,10,READ,267,18.0,0.22,6.61,6.47,12.38,16.36,18.0,539422352,5368709120,27629,118240,18792880,201336058,2244,4127,1.153,1093632
139,1733860071912,11,READ,275,17.98,0.21,6.87,7.02,12.65,15.61,17.98,540632872,5368709120,27697,118485,18824824,201336058,2251,4128,1.153,1126400
140,1733860071912,12,READ,540,9.73,0.17,2.82,2.73,5.89,8.27,9.37,541957592,5368709120,27757,118665,21332704,201336058,0,4682,1.153,2211840
141,1733860071912,13,READ,545,9.44,0.17,2.48,2.25,5.52,8.26,9.37,543209224,5368709120,27830,119057,21369280,201336058,0,4688,1.153,2232320
142,1733860071912,14,READ,2187,12.38,0.17,2.75,2.58,5.38,8.03,9.25,544200480,5368709120,27879,119213,136893376,201336058,344,29992,1.153,8957952
143,1733860071912,15,READ,2194,12.13,0.17,2.92,2.9,5.73,8.57,9.75,545470384,5368709120,27958,119504,136998296,201336058,343,30014,1.153,8986624
144,1733860072056,0,READ,268,17.97,0.22,6.06,6.07,10.81,14.96,17.97,595462576,5368709120,30569,130400,0,201336058,2497,4744,1.297,1097728
145,1733860072056,1,READ,271,14.58,0.19,6.08,6.09,11.27,13.72,14.58,597029400,5368709120,30645,130707,21711800,201336058,2504,4767,1.297,1110016
146,1733860072056,2,READ,274,16.98,0.22,6.27,6.32,11.41,14.95,16.98,598445480,5368709120,30730,131140,21803176,201336058,2506,4782,1.297,1122304
147,1733860072056,3,READ,275,18.67,0.22,5.88,5.71,11.05,14.69,18.67,599820448,5368709120,30803,131461,21835184,201336058,2516,4794,1.297,1126400
148,1733860072056,4,READ,272,18.03,0.21,6.39,6.26,11.54,16.25,18.03,601017264,5368709120,30875,131705,21871744,201336058,2520,4803,1.297,1114112
149,1733860072056,5,READ,276,14.01,0.2,5.81,6.29,10.61,13.62,14.01,602232352,5368709120,30934,131879,21963120,201336058,2528,4822,1.297,1130496
150,1733860072056,6,READ,268,17.02,0.22,6.09,6.27,11.1,15.66,17.02,603671272,5368709120,31005,132180,22049880,201336058,2533,4840,1.297,1097728
151,1733860072056,7,READ,269,16.82,0.18,6.41,6.51,10.97,14.41,16.82,604909200,5368709120,31073,132479,22113816,201336058,2536,4854,1.297,1101824
152,1733860072056,8,READ,274,17.18,0.21,6.24,6.35,11.38,14.73,17.18,606284168,5368709120,31152,132784,22177768,201336058,2540,4868,1.297,1122304
153,1733860072056,9,READ,277,17.23,0.23,6.28,6.31,11.15,14.54,17.23,607362216,5368709120,31216,133037,22264528,201336058,2543,4884,1.297,1134592
154,1733860072056,10,READ,271,17.28,0.22,6.25,6.01,11.56,15.01,17.28,608979288,5368709120,31290,133354,22333080,201336058,2548,4899,1.297,1110016
155,1733860072056,11,READ,272,16.96,0.21,6.27,6.12,11.28,14.56,16.96,610144128,5368709120,31352,133639,22365024,201336058,2559,4907,1.297,1114112
156,1733860072056,12,READ,549,9.99,0.16,2.55,2.35,5.64,8.16,8.62,611409464,5368709120,31421,133919,23890784,201336058,0,5237,1.297,2248704
157,1733860072056,13,READ,552,9.86,0.16,2.45,2.06,5.66,8.29,9.22,612597144,5368709120,31473,134180,23909088,201336058,0,5242,1.297,2260992
158,1733860072056,14,READ,2356,9.65,0.17,2.79,2.65,5.33,7.49,9.21,613949272,5368709120,31549,134482,147847440,201336058,344,32383,1.297,9650176
159,1733860072056,15,READ,2348,11.21,0.16,2.94,2.88,5.65,8.07,9.2,615159792,5368709120,31634,134766,147883840,201336058,343,32407,1.297,9617408
160,1733860072201,0,READ,275,17.81,0.22,6.09,6.17,11.15,14.62,17.81,664585552,5368709120,34226,145557,0,201336058,2803,5530,1.442,1126400
161,1733860072201,1,READ,275,15.06,0.23,6.09,6.23,11.05,14.14,15.06,666015336,5368709120,34316,145889,25288544,201336058,2810,5547,1.442,1126400
162,1733860072201,2,READ,274,15.78,0.21,5.86,5.52,11.23,14.71,15.78,667426848,5368709120,34397,146190,25375352,201336058,2812,5565,1.442,1122304
163,1733860072201,3,READ,273,17.55,0.2,6.28,6.67,11.65,14.54,17.55,668641936,5368709120,34464,146481,25402792,201336058,2821,5575,1.442,1118208
164,1733860072201,4,READ,279,18.27,0.24,6.19,6.17,10.96,16.88,18.27,669925544,5368709120,34538,146756,25485032,201336058,2826,5589,1.442,1142784
165,1733860072201,5,READ,273,15.1,0.25,6.15,6.34,11.28,14.48,15.1,671058408,5368709120,34603,147045,25489616,201336058,2833,5595,1.442,1118208
166,1733860072201,6,READ,274,16.67,0.22,5.95,6.0,10.7,14.58,16.67,672264360,5368709120,34673,147315,25558104,201336058,2838,5610,1.442,1122304
167,1733860072201,7,READ,272,16.7,0.25,6.22,6.3,11.01,14.48,16.7,673502288,5368709120,34732,147520,25676856,201336058,2840,5632,1.442,1114112
168,1733860072201,8,READ,269,19.17,0.21,6.55,6.39,12.18,16.85,19.17,674662560,5368709120,34799,147761,25676856,201336058,2841,5633,1.442,1101824
169,1733860072201,9,READ,267,18.32,0.23,6.45,6.36,12.02,14.83,18.32,675827400,5368709120,34851,148029,25759048,201336058,2845,5653,1.442,1093632
170,1733860072201,10,READ,267,16.89,0.22,6.56,6.35,12.29,15.18,16.89,676992240,5368709120,34931,148302,25813896,201336058,2849,5663,1.442,1093632
171,1733860072201,11,READ,267,15.53,0.23,6.56,6.63,12.1,14.8,15.53,678408320,5368709120,34991,148581,25896088,201336058,2862,5681,1.442,1093632
172,1733860072201,12,READ,542,8.79,0.18,2.55,2.39,5.6,6.34,8.78,679691928,5368709120,35072,148886,26389480,201336058,0,5789,1.442,2220032
173,1733860072201,13,READ,542,8.81,0.17,2.46,2.14,5.58,7.55,8.73,680961832,5368709120,35135,149165,26430624,201336058,0,5796,1.442,2220032
