,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
21,1733859344874,5,READ,134,5.14,0.2,0.69,0.34,1.58,3.64,5.14,77010752,5368709120,2498,16786,1603464,268440189,204,352,0.142,548864
22,1733859344874,6,READ,135,5.37,0.22,0.75,0.38,1.29,4.46,5.37,77896944,5368709120,2538,16989,1639912,268440189,206,360,0.142,552960
23,1733859344874,7,READ,136,4.94,0.2,0.69,0.38,1.14,3.13,4.94,79052648,5368709120,2572,17232,1681056,268440189,208,369,0.142,557056
24,1733859344874,8,READ,135,6.33,0.18,0.77,0.41,1.16,4.91,6.33,80062176,5368709120,2599,17457,1717584,268440189,209,377,0.142,552960
25,1733859344874,9,READ,134,6.7,0.21,0.77,0.4,1.24,4.25,6.7,81117400,5368709120,2634,17705,1731288,268440189,215,380,0.142,548864
26,1733859344874,10,READ,135,5.2,0.2,0.71,0.38,1.26,4.76,5.2,82049272,5368709120,2675,17894,1772432,268440189,215,389,0.142,552960
27,1733859344874,11,READ,135,6.66,0.18,0.78,0.41,1.24,6.5,6.66,83063368,5368709120,2706,18122,1804376,268440189,219,396,0.142,552960
28,1733859344874,12,READ,271,3.27,0.18,0.38,0.29,0.44,2.47,3.27,84209936,5368709120,2739,18359,2092224,268440189,0,458,0.142,1110016
29,1733859344874,13,READ,271,2.02,0.17,0.32,0.26,0.4,1.89,2.02,85242304,5368709120,2770,18605,2115048,268440189,0,464,0.142,1110016
30,1733859344874,14,READ,3385,7.58,0.16,0.4,0.26,0.49,3.52,5.95,86142200,5368709120,2812,18795,30501808,268440189,49,6680,0.142,13864960
31,1733859344874,15,READ,3385,3.46,0.17,0.33,0.26,0.41,2.06,2.96,87174568,5368709120,2838,19007,29204568,268440189,32,6397,0.142,13864960
32,1733859345018,0,READ,135,9.65,0.22,1.19,0.79,2.36,6.86,9.65,129775632,5368709120,3845,28340,0,268440189,309,688,0.286,552960
33,1733859345018,1,READ,135,10.59,0.22,1.31,0.85,2.44,9.04,10.59,130666408,5368709120,3845,28525,3156520,268440189,309,691,0.286,552960
34,1733859345018,2,READ,136,7.86,0.22,1.21,0.84,2.62,7.64,7.86,131506936,5368709120,3845,28736,3170336,268440189,309,694,0.286,557056
35,1733859345018,3,READ,136,8.82,0.22,1.26,0.89,2.13,8.41,8.82,132283496,5368709120,3845,28896,3179440,268440189,309,696,0.286,557056
36,1733859345018,4,READ,136,12.31,0.19,1.22,0.84,2.25,7.17,12.31,133165392,5368709120,3845,29086,3193064,268440189,309,699,0.286,557056
37,1733859345018,5,READ,135,10.87,0.21,1.35,0.84,2.98,9.98,10.87,134286104,5368709120,3849,29303,3202264,268440189,309,702,0.286,552960
38,1733859345018,6,READ,136,10.05,0.25,1.17,0.88,1.96,8.58,10.05,135682160,5368709120,3859,29636,3215888,268440189,309,704,0.286,557056
39,1733859345018,7,READ,136,10.05,0.19,1.21,0.84,1.9,8.29,10.05,137059624,5368709120,3870,29974,3229624,268440189,308,708,0.286,557056
40,1733859345018,8,READ,136,7.41,0.22,1.23,0.83,2.49,7.21,7.41,138413320,5368709120,3875,30271,3247864,268440189,307,711,0.286,557056
41,1733859345018,9,READ,135,10.02,0.19,1.2,0.81,2.4,7.26,10.02,139505328,5368709120,3875,30479,3247864,268440189,309,711,0.286,552960
42,1733859345018,10,READ,136,10.11,0.19,1.18,0.8,1.88,9.78,10.11,140208816,5368709120,3875,30635,3270768,268440189,307,716,0.286,557056
43,1733859345018,11,READ,136,7.46,0.18,1.04,0.81,2.26,5.81,7.46,140916856,5368709120,3875,30794,3275272,268440189,308,717,0.286,557056
44,1733859345018,12,READ,270,4.28,0.19,0.5,0.3,0.86,3.45,4.28,141679728,5368709120,3875,30952,3348440,268440189,0,733,0.286,1105920
45,1733859345018,13,READ,270,3.09,0.18,0.46,0.28,0.93,2.67,3.09,142438016,5368709120,3875,31131,3371248,268440189,0,738,0.286,1105920
46,1733859345018,14,READ,3369,13.41,0.16,0.58,0.27,1.36,4.83,9.84,143200872,5368709120,3875,31286,48659496,268440189,80,10651,0.286,13799424
47,1733859345018,15,READ,3364,12.11,0.16,0.71,0.27,1.85,7.03,11.04,143908928,5368709120,3875,31441,48600080,268440189,78,10639,0.286,13778944
48,1733859345161,0,READ,135,1.43,0.18,0.34,0.27,0.61,1.38,1.43,178657336,5368709120,3935,39028,0,268440189,309,825,0.429,552960
49,1733859345161,1,READ,135,1.94,0.19,0.38,0.29,0.69,1.91,1.94,179525272,5368709120,3935,39224,3782352,268440189,309,828,0.429,552960
50,1733859345161,2,READ,134,2.57,0.19,0.39,0.28,0.66,1.88,2.57,180310984,5368709120,3935,39404,3791600,268440189,309,831,0.429,548864
51,1733859345161,3,READ,135,2.54,0.19,0.42,0.3,0.79,1.89,2.54,181092112,5368709120,3935,39577,3805272,268440189,309,833,0.429,552960
52,1733859345161,4,READ,134,2.76,0.18,0.42,0.29,0.87,2.32,2.76,181841280,5368709120,3935,39745,3814312,268440189,309,836,0.429,548864
53,1733859345161,5,READ,135,1.82,0.19,0.39,0.29,0.84,1.71,1.82,182508208,5368709120,3935,39896,3828080,268440189,309,838,0.429,552960
54,1733859345161,6,READ,134,2.29,0.19,0.38,0.29,0.57,1.81,2.29,183202544,5368709120,3935,40043,3837136,268440189,309,840,0.429,548864
55,1733859345161,7,READ,134,2.24,0.2,0.35,0.29,0.42,1.75,2.24,183869472,5368709120,3935,40203,3850888,268440189,308,843,0.429,548864
56,1733859345161,8,READ,133,1.95,0.18,0.33,0.29,0.38,1.61,1.95,184636896,5368709120,3935,40356,3869112,268440189,307,847,0.429,544768
57,1733859345161,9,READ,134,2.06,0.18,0.32,0.27,0.35,1.18,2.06,185395184,5368709120,3935,40531,3869112,268440189,309,847,0.429,548864
58,1733859345161,10,READ,133,2.64,0.18,0.33,0.26,0.41,2.18,2.64,186190016,5368709120,3935,40693,3887448,268440189,307,852,0.429,544768
59,1733859345161,11,READ,134,2.42,0.18,0.35,0.27,0.54,1.88,2.42,186911776,5368709120,3935,40843,3896520,268440189,308,853,0.429,548864
60,1733859345161,12,READ,267,2.62,0.18,0.33,0.26,0.38,1.57,2.62,187596992,5368709120,3935,41016,4586384,268440189,0,1004,0.429,1093632
61,1733859345161,13,READ,267,2.57,0.17,0.32,0.25,0.38,1.6,2.57,188455808,5368709120,3935,41188,4609192,268440189,0,1010,0.429,1093632
62,1733859345161,14,READ,3334,5.23,0.16,0.38,0.24,0.75,2.69,4.86,189131872,5368709120,3935,41342,66657224,268440189,110,14590,0.429,13656064
63,1733859345161,15,READ,3338,5.12,0.16,0.42,0.24,0.6,3.46,4.92,189903880,5368709120,3935,41510,66638968,268440189,108,14586,0.429,13672448
64,1733859345302,0,READ,134,2.53,0.18,0.41,0.29,0.52,2.47,2.53,224688880,5368709120,3995,49099,0,268440189,309,962,0.57,548864
65,1733859345302,1,READ,134,2.56,0.18,0.42,0.3,0.56,2.29,2.56,225607064,5368709120,3995,49305,4403600,268440189,309,965,0.57,548864
66,1733859345302,2,READ,135,2.17,0.18,0.39,0.29,0.67,1.94,2.17,226415600,5368709120,3995,49494,4417416,268440189,309,967,0.57,552960
67,1733859345302,3,READ,134,3.46,0.19,0.47,0.32,1.06,2.61,3.46,227233288,5368709120,3995,49673,4426536,268440189,309,970,0.57,548864
68,1733859345302,4,READ,135,2.15,0.2,0.41,0.29,0.71,1.98,2.15,227886512,5368709120,3995,49826,4440144,268440189,309,972,0.57,552960
69,1733859345302,5,READ,134,4.28,0.19,0.42,0.29,0.86,2.1,4.28,228708832,5368709120,3995,49994,4449328,268440189,309,974,0.57,548864
70,1733859345302,6,READ,134,1.77,0.21,0.38,0.31,0.46,1.67,1.77,229774744,5368709120,3999,50196,4458384,268440189,309,977,0.57,548864
71,1733859345302,7,READ,134,2.3,0.19,0.39,0.29,0.85,2.21,2.3,231189088,5368709120,4010,50536,4476720,268440189,308,981,0.57,548864
72,1733859345302,8,READ,134,3.06,0.18,0.45,0.31,0.89,2.72,3.06,232474984,5368709120,4020,50854,4494928,268440189,307,984,0.57,548864
73,1733859345302,9,READ,134,2.71,0.18,0.34,0.27,0.44,1.29,2.71,233892792,5368709120,4025,51167,4494928,268440189,309,984,0.57,548864
74,1733859345302,10,READ,135,2.99,0.19,0.38,0.26,0.68,2.17,2.99,234957456,5368709120,4025,51374,4513264,268440189,307,989,0.57,552960
75,1733859345302,11,READ,135,2.17,0.18,0.36,0.29,0.67,1.41,2.17,235738600,5368709120,4025,51535,4522336,268440189,308,990,0.57,552960
76,1733859345302,12,READ,270,2.66,0.18,0.38,0.26,0.62,1.9,2.66,236455776,5368709120,4025,51697,5838016,268440189,0,1278,0.57,1105920
77,1733859345302,13,READ,270,2.94,0.16,0.38,0.26,0.69,2.39,2.94,237127288,5368709120,4025,51844,5860824,268440189,0,1283,0.57,1105920
78,1733859345302,14,READ,3356,7.03,0.16,0.53,0.26,1.24,4.15,6.52,237926688,5368709120,4025,52013,86029848,268440189,155,18829,0.57,13746176
79,1733859345302,15,READ,3358,7.93,0.16,0.6,0.26,1.74,4.67,6.34,238602896,5368709120,4025,52164,85984104,268440189,153,18823,0.57,13754368
80,1733859345445,0,READ,131,6.64,0.18,1.22,0.31,3.8,6.59,6.64,285936864,5368709120,4322,62721,0,268440189,309,1098,0.713,536576
81,1733859345445,1,READ,133,6.18,0.2,1.19,0.34,3.66,6.09,6.18,287556960,5368709120,4331,63051,5029416,268440189,309,1101,0.713,544768
82,1733859345445,2,READ,131,10.62,0.19,1.29,0.34,3.88,7.1,10.62,288783360,5368709120,4342,63348,5029528,268440189,309,1104,0.713,536576
83,1733859345445,3,READ,134,7.04,0.21,1.39,0.4,4.22,6.54,7.04,290573080,5368709120,4351,63700,5052352,268440189,309,1107,0.713,548864
84,1733859345445,4,READ,133,8.52,0.18,1.47,0.46,4.42,6.72,8.52,291438128,5368709120,4359,63952,5052256,268440189,309,1110,0.713,544768
85,1733859345445,5,READ,134,6.51,0.18,1.48,0.34,4.91,6.35,6.51,292939072,5368709120,4368,64262,5075144,268440189,309,1113,0.713,548864
86,1733859345445,6,READ,135,8.14,0.18,1.49,0.36,4.67,7.62,8.14,294229920,5368709120,4376,64551,5084200,268440189,309,1115,0.713,552960
87,1733859345445,7,READ,135,7.33,0.19,1.61,0.4,4.38,6.5,7.33,295767616,5368709120,4386,64855,5102536,268440189,308,1119,0.713,552960
88,1733859345445,8,READ,134,8.18,0.21,1.63,0.59,4.62,6.42,8.18,297049136,5368709120,4394,65151,5116176,268440189,307,1123,0.713,548864
89,1733859345445,9,READ,135,6.58,0.18,1.73,0.61,4.52,6.49,6.58,298563784,5368709120,4401,65458,5125312,268440189,309,1124,0.713,552960
90,1733859345445,10,READ,137,10.41,0.18,1.75,0.52,4.4,8.57,10.41,299843928,5368709120,4401,65764,5148216,268440189,307,1128,0.713,561152
91,1733859345445,11,READ,137,8.79,0.19,1.73,0.94,4.27,8.18,8.79,301018528,5368709120,4401,66051,5152720,268440189,308,1130,0.713,561152
92,1733859345445,12,READ,270,8.08,0.18,1.82,0.73,4.95,7.13,8.08,302329736,5368709120,4401,66282,7094216,268440189,0,1557,0.713,1105920
93,1733859345445,13,READ,273,9.21,0.17,1.96,1.18,5.33,7.69,9.21,303585952,5368709120,4401,66607,7117024,268440189,0,1561,0.713,1118208
94,1733859345445,14,READ,2712,19.95,0.16,4.94,3.74,11.54,16.59,18.51,304773648,5368709120,4401,66759,114391952,268440189,343,25131,0.713,11108352
95,1733859345445,15,READ,2822,20.93,0.17,4.75,3.62,11.03,16.25,18.48,306034464,5368709120,4401,67056,114862488,268440189,341,25224,0.713,11558912
96,1733859345591,0,READ,135,7.23,0.18,0.78,0.29,2.79,6.45,7.23,338202656,5368709120,4401,73395,0,268440189,309,1256,0.859,552960
97,1733859345591,1,READ,156,20.34,0.18,1.24,0.34,3.39,9.0,20.34,346361120,5368709120,4401,75077,5810544,268440189,309,1272,0.859,638976
98,1733859345591,2,READ,171,15.24,0.19,1.35,0.33,3.93,6.75,15.24,348366472,5368709120,4401,76149,5824360,268440189,309,1275,0.859,700416
99,1733859345591,3,READ,169,35.36,0.18,1.37,0.32,3.65,8.53,35.36,349156736,5368709120,4401,76334,5838064,268440189,309,1278,0.859,692224
100,1733859345591,4,READ,172,32.37,0.18,1.4,0.34,3.52,6.72,32.37,349896752,5368709120,4401,76510,5847104,268440189,309,1280,0.859,704512
101,1733859345591,5,READ,169,17.34,0.18,1.41,0.33,4.2,9.97,17.34,350659624,5368709120,4401,76675,5860840,268440189,309,1283,0.859,692224
102,1733859345591,6,READ,170,10.72,0.18,1.2,0.33,3.59,7.46,10.72,351431616,5368709120,4401,76836,5869896,268440189,309,1285,0.859,696320
103,1733859345591,7,READ,169,10.85,0.18,1.21,0.32,3.54,7.93,10.85,352231016,5368709120,4401,77021,5883664,268440189,308,1288,0.859,692224
104,1733859345591,8,READ,169,27.47,0.21,1.39,0.31,4.02,7.55,27.47,352975616,5368709120,4401,77184,5897320,268440189,307,1292,0.859,692224
105,1733859345591,9,READ,168,11.65,0.18,1.18,0.33,3.55,7.01,11.65,353820696,5368709120,4401,77364,5901872,268440189,309,1292,0.859,688128
106,1733859345591,10,READ,167,25.1,0.18,1.38,0.29,3.93,13.44,25.1,354578984,5368709120,4401,77535,5924776,268440189,307,1297,0.859,684032
107,1733859345591,11,READ,168,17.97,0.19,1.28,0.31,3.51,12.81,17.97,355250480,5368709120,4401,77685,5929280,268440189,308,1298,0.859,688128
108,1733859345591,12,READ,336,20.83,0.17,1.16,0.28,3.43,12.6,20.83,356159512,5368709120,4401,77874,8651920,268440189,0,1894,0.859,1376256
109,1733859345591,13,READ,336,11.54,0.16,0.97,0.27,3.23,9.73,11.54,356849280,5368709120,4401,78025,8674712,268440189,0,1899,0.859,1376256
110,1733859345591,14,READ,4337,27.52,0.16,1.33,0.29,4.09,14.38,23.98,357694360,5368709120,4401,78206,134445648,268440189,343,29415,0.859,17764352
111,1733859345591,15,READ,4312,33.02,0.16,1.26,0.29,3.98,12.3,22.93,358397832,5368709120,4401,78357,134833928,268440189,341,29501,0.859,17661952
112,1733859345771,0,READ,152,8.95,0.19,0.55,0.26,0.39,4.82,8.95,388217752,5368709120,5661,84867,0,268440189,419,1407,1.039,622592
113,1733859345771,1,READ,136,0.57,0.21,0.31,0.31,0.41,0.54,0.57,389204440,5368709120,5735,85071,6445496,268440189,427,1411,1.039,557056
114,1733859345771,2,READ,136,0.61,0.22,0.32,0.32,0.45,0.56,0.61,390054088,5368709120,5821,85286,6459312,268440189,433,1414,1.039,557056
115,1733859345771,3,READ,136,0.58,0.19,0.33,0.33,0.42,0.55,0.58,390848920,5368709120,5877,85462,6468448,268440189,437,1416,1.039,557056
116,1733859345771,4,READ,136,0.71,0.19,0.33,0.31,0.44,0.56,0.71,391680296,5368709120,5949,85639,6482056,268440189,443,1419,1.039,557056
117,1733859345771,5,READ,136,0.72,0.2,0.37,0.37,0.49,0.59,0.72,392338088,5368709120,6002,85802,6491224,268440189,449,1422,1.039,557056
118,1733859345771,6,READ,137,0.68,0.22,0.36,0.34,0.49,0.62,0.68,393224280,5368709120,6069,85985,6504864,268440189,453,1424,1.039,561152
119,1733859345771,7,READ,136,0.69,0.19,0.3,0.28,0.39,0.61,0.69,393978000,5368709120,6141,86151,6518616,268440189,456,1427,1.039,557056
120,1733859345771,8,READ,137,0.51,0.18,0.32,0.31,0.41,0.5,0.51,394713448,5368709120,6189,86316,6532272,268440189,459,1430,1.039,561152
121,1733859345771,9,READ,136,0.56,0.22,0.34,0.34,0.43,0.55,0.56,395521984,5368709120,6259,86479,6536824,268440189,467,1431,1.039,557056
122,1733859345771,10,READ,136,0.56,0.18,0.33,0.32,0.44,0.52,0.56,396239160,5368709120,6311,86653,6555160,268440189,469,1435,1.039,557056
123,1733859345771,11,READ,136,0.56,0.22,0.33,0.34,0.43,0.55,0.56,397120784,5368709120,6381,86838,6564232,268440189,476,1437,1.039,557056
124,1733859345771,12,READ,273,0.48,0.18,0.25,0.25,0.33,0.43,0.48,397892776,5368709120,6453,87011,9921824,268440189,0,2172,1.039,1118208
125,1733859345771,13,READ,273,0.54,0.17,0.26,0.24,0.33,0.45,0.54,398746992,5368709120,6503,87186,9944616,268440189,0,2177,1.039,1118208
126,1733859345771,14,READ,3413,0.63,0.16,0.27,0.27,0.34,0.45,0.57,399496144,5368709120,6573,87362,150301192,268440189,343,32886,1.039,13979648
127,1733859345771,15,READ,3408,0.63,0.16,0.28,0.27,0.35,0.47,0.57,400222456,5368709120,6639,87529,150657480,268440189,341,32965,1.039,13959168
128,1733859345916,0,READ,136,0.38,0.19,0.27,0.26,0.32,0.38,0.38,429987544,5368709120,8997,94021,0,268440189,697,1546,1.184,557056
129,1733859345916,1,READ,136,0.67,0.21,0.34,0.34,0.45,0.63,0.67,430860032,5368709120,9069,94213,7075880,268440189,703,1549,1.184,557056
130,1733859345916,2,READ,135,0.74,0.2,0.38,0.38,0.5,0.59,0.74,431618320,5368709120,9141,94401,7089696,268440189,709,1552,1.184,552960
131,1733859345916,3,READ,136,0.67,0.24,0.37,0.37,0.46,0.62,0.67,432408584,5368709120,9191,94562,7098832,268440189,715,1554,1.184,557056
132,1733859345916,4,READ,136,0.69,0.19,0.33,0.31,0.45,0.65,0.69,433171440,5368709120,9261,94739,7112440,268440189,719,1557,1.184,557056
133,1733859345916,5,READ,136,0.6,0.2,0.35,0.34,0.47,0.59,0.6,433870344,5368709120,9311,94891,7121608,268440189,723,1559,1.184,557056
134,1733859345916,6,READ,135,0.62,0.22,0.38,0.38,0.49,0.6,0.62,434678880,5368709120,9381,95064,7130680,268440189,729,1562,1.184,552960
135,1733859345916,7,READ,135,0.56,0.19,0.3,0.29,0.39,0.55,0.56,435396056,5368709120,9429,95216,7144432,268440189,730,1564,1.184,552960
136,1733859345916,8,READ,135,0.62,0.19,0.33,0.33,0.41,0.54,0.62,436113232,5368709120,9500,95378,7158088,268440189,735,1568,1.184,552960
137,1733859345916,9,READ,134,0.61,0.22,0.35,0.35,0.44,0.49,0.61,436816704,5368709120,9549,95528,7158072,268440189,741,1568,1.184,548864
138,1733859345916,10,READ,135,0.54,0.2,0.32,0.32,0.39,0.54,0.54,437529312,5368709120,9599,95685,7180976,268440189,743,1572,1.184,552960
139,1733859345916,11,READ,134,0.54,0.22,0.33,0.33,0.4,0.52,0.52,438278464,5368709120,9669,95858,7185480,268440189,750,1574,1.184,548864
140,1733859345916,12,READ,268,0.5,0.17,0.26,0.25,0.33,0.4,0.5,438995640,5368709120,9717,96008,11164320,268440189,0,2445,1.184,1097728
141,1733859345916,13,READ,268,0.46,0.18,0.26,0.26,0.34,0.38,0.46,439694544,5368709120,9787,96170,11187112,268440189,0,2449,1.184,1097728
142,1733859345916,14,READ,3336,0.68,0.17,0.27,0.27,0.34,0.43,0.54,440379744,5368709120,9837,96323,165768440,268440189,343,36274,1.184,13664256
143,1733859345916,15,READ,3335,0.65,0.17,0.27,0.26,0.34,0.43,0.56,441087784,5368709120,9887,96475,166133864,268440189,341,36352,1.184,13660160
144,1733859346057,0,READ,133,0.42,0.2,0.27,0.26,0.33,0.42,0.42,470802624,5368709120,12261,102968,0,268440189,967,1681,1.325,544768
145,1733859346057,1,READ,133,0.49,0.19,0.31,0.31,0.41,0.49,0.49,471739064,5368709120,12333,103168,7697128,268440189,975,1685,1.325,544768
146,1733859346057,2,READ,133,0.56,0.23,0.37,0.38,0.46,0.54,0.56,472561304,5368709120,12405,103358,7706376,268440189,981,1688,1.325,544768
147,1733859346057,3,READ,134,0.53,0.25,0.38,0.38,0.47,0.52,0.53,473324160,5368709120,12455,103528,7720080,268440189,985,1690,1.325,548864
148,1733859346057,4,READ,134,0.63,0.22,0.33,0.33,0.42,0.52,0.63,474123560,5368709120,12525,103693,7733688,268440189,991,1693,1.325,548864
149,1733859346057,5,READ,134,0.56,0.2,0.33,0.32,0.42,0.54,0.56,474886416,5368709120,12593,103876,7742856,268440189,995,1695,1.325,548864
150,1733859346057,6,READ,134,0.59,0.22,0.35,0.34,0.44,0.55,0.59,475672112,5368709120,12645,104031,7756496,268440189,1001,1698,1.325,548864
151,1733859346057,7,READ,134,0.57,0.18,0.31,0.29,0.44,0.51,0.57,476407560,5368709120,12717,104212,7765680,268440189,1004,1701,1.325,548864
152,1733859346057,8,READ,134,0.56,0.19,0.32,0.34,0.41,0.55,0.56,477133872,5368709120,12765,104360,7783904,268440189,1007,1704,1.325,548864
153,1733859346057,9,READ,135,0.54,0.22,0.35,0.36,0.44,0.53,0.54,477832776,5368709120,12813,104509,7783888,268440189,1013,1704,1.325,552960
154,1733859346057,10,READ,134,0.59,0.2,0.3,0.29,0.38,0.57,0.59,478513408,5368709120,12883,104669,7802224,268440189,1016,1708,1.325,548864
155,1733859346057,11,READ,134,0.58,0.2,0.31,0.3,0.37,0.52,0.58,479285400,5368709120,12933,104832,7811296,268440189,1022,1710,1.325,548864
156,1733859346057,12,READ,269,0.54,0.17,0.25,0.24,0.32,0.44,0.54,480002576,5368709120,12983,104978,12411384,268440189,0,2717,1.325,1101824
157,1733859346057,13,READ,268,0.41,0.18,0.25,0.25,0.32,0.4,0.41,480797408,5368709120,13053,105158,12434176,268440189,0,2723,1.325,1097728
158,1733859346057,14,READ,3359,0.55,0.15,0.27,0.26,0.34,0.43,0.5,481615080,5368709120,13125,105337,181368160,268440189,343,39687,1.325,13758464
159,1733859346057,15,READ,3363,0.59,0.17,0.27,0.27,0.34,0.43,0.52,482387072,5368709120,13175,105508,181770128,268440189,341,39774,1.325,13774848
160,1733859346200,0,READ,135,0.36,0.18,0.26,0.25,0.33,0.35,0.36,512101912,5368709120,15549,112002,0,268440189,1243,1818,1.468,552960
161,1733859346200,1,READ,134,0.54,0.21,0.32,0.31,0.42,0.5,0.54,512974400,5368709120,15621,112195,8322944,268440189,1249,1822,1.468,548864
162,1733859346200,2,READ,135,0.68,0.22,0.37,0.36,0.47,0.67,0.68,513787504,5368709120,15693,112385,8332192,268440189,1255,1825,1.468,552960
163,1733859346200,3,READ,134,0.57,0.24,0.38,0.39,0.48,0.56,0.57,514504680,5368709120,15741,112541,8345896,268440189,1259,1827,1.468,548864
164,1733859346200,4,READ,134,0.54,0.2,0.32,0.31,0.4,0.54,0.54,515294944,5368709120,15791,112693,8354936,268440189,1265,1830,1.468,548864
165,1733859346200,5,READ,135,0.75,0.2,0.33,0.32,0.41,0.58,0.75,515966440,5368709120,15861,112864,8368672,268440189,1269,1832,1.468,552960
166,1733859346200,6,READ,134,0.54,0.19,0.34,0.34,0.44,0.53,0.54,516665344,5368709120,15909,113014,8377744,268440189,1273,1834,1.468,548864
167,1733859346200,7,READ,134,0.49,0.19,0.31,0.3,0.43,0.49,0.49,517373384,5368709120,15979,113174,8386928,268440189,1276,1837,1.468,548864
168,1733859346200,8,READ,134,0.63,0.2,0.34,0.34,0.47,0.57,0.63,518063152,5368709120,16029,113329,8405152,268440189,1279,1840,1.468,548864
169,1733859346200,9,READ,134,0.55,0.22,0.36,0.35,0.44,0.53,0.55,518784896,5368709120,16079,113476,8405136,268440189,1285,1840,1.468,548864
170,1733859346200,10,READ,134,0.56,0.21,0.35,0.35,0.46,0.56,0.56,519492936,5368709120,16149,113647,8423472,268440189,1289,1845,1.468,548864
171,1733859346200,11,READ,134,0.53,0.22,0.35,0.35,0.43,0.53,0.53,520214680,5368709120,16197,113795,8432544,268440189,1294,1846,1.468,548864
172,1733859346200,12,READ,268,0.49,0.16,0.26,0.26,0.33,0.39,0.49,520950128,5368709120,16254,113948,13653880,268440189,0,2990,1.468,1097728
173,1733859346200,13,READ,267,0.42,0.18,0.25,0.25,0.32,0.4,0.42,521722120,5368709120,16317,114117,13672104,268440189,0,2994,1.468,1093632
174,1733859346200,14,READ,3330,0.53,0.16,0.27,0.27,0.34,0.42,0.51,522489544,5368709120,16367,114275,196844544,268440189,343,43077,1.468,13639680
175,1733859346200,15,READ,3330,0.62,0.16,0.27,0.27,0.34,0.41,0.54,523220424,5368709120,16437,114446,197200832,268440189,341,43156,1.468,13639680
176,1733859346341,0,READ,133,1.12,0.18,0.51,0.37,0.84,1.03,1.12,560001960,5368709120,18019,122472,0,268440189,1447,2086,1.609,544768
