,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
15,1733858595825,15,READ,2228,10.24,0.15,0.66,0.25,0.8,8.13,9.95,31617584,5368709120,471,6864,13303088,67128189,33,2915,0.0,9125888
16,1733858595973,0,READ,70,0.99,0.18,0.31,0.26,0.42,0.81,0.99,59067312,5368709120,487,12864,0,67128189,33,133,0.148,286720
17,1733858595973,1,READ,70,1.01,0.2,0.34,0.29,0.42,0.79,1.01,59971808,5368709120,487,13047,616712,67128189,33,135,0.148,286720
18,1733858595973,2,READ,70,1.0,0.19,0.3,0.27,0.37,0.77,1.0,60748400,5368709120,487,13248,621264,67128189,33,136,0.148,286720
19,1733858595973,3,READ,70,0.97,0.18,0.31,0.28,0.37,0.87,0.97,61584344,5368709120,492,13419,630416,67128189,37,138,0.148,286720
20,1733858595973,4,READ,71,0.92,0.2,0.31,0.29,0.34,0.81,0.92,62397448,5368709120,535,13595,634968,67128189,39,139,0.148,290816
21,1733858595973,5,READ,70,0.49,0.21,0.29,0.28,0.34,0.43,0.49,63105488,5368709120,559,13752,644136,67128189,40,141,0.148,286720
22,1733858595973,6,READ,70,0.4,0.19,0.28,0.28,0.34,0.37,0.4,63923192,5368709120,607,13924,648656,67128189,45,142,0.148,286720
23,1733858595973,7,READ,70,0.9,0.2,0.3,0.29,0.35,0.47,0.9,64731728,5368709120,631,14095,653288,67128189,47,143,0.148,286720
24,1733858595973,8,READ,69,0.82,0.19,0.28,0.28,0.34,0.41,0.82,65526576,5368709120,679,14288,666960,67128189,50,146,0.148,282624
25,1733858595973,9,READ,70,2.37,0.18,0.28,0.25,0.31,0.54,2.37,66225496,5368709120,703,14440,676144,67128189,51,148,0.148,286720
26,1733858595973,10,READ,69,2.53,0.18,0.3,0.27,0.33,0.44,2.53,67088848,5368709120,751,14622,680664,67128189,56,149,0.148,282624
27,1733858595973,11,READ,70,0.77,0.18,0.28,0.28,0.32,0.37,0.77,67860856,5368709120,775,14781,685232,67128189,58,150,0.148,286720
28,1733858595973,12,READ,140,2.6,0.17,0.26,0.23,0.3,0.39,2.6,68546088,5368709120,819,14950,1046088,67128189,0,229,0.148,573440
29,1733858595973,13,READ,141,2.6,0.18,0.26,0.24,0.3,0.6,2.6,69263280,5368709120,847,15107,1055208,67128189,0,231,0.148,577536
30,1733858595973,14,READ,3506,1.23,0.14,0.25,0.22,0.29,0.83,1.02,70044440,5368709120,874,15268,30446960,67128189,49,6665,0.148,14360576
31,1733858595973,15,READ,3510,0.49,0.15,0.23,0.22,0.29,0.34,0.41,71050488,5368709120,920,15445,30124752,67128189,40,6608,0.148,14376960
32,1733858596123,0,READ,70,1.0,0.2,0.37,0.28,0.73,0.98,1.0,102266880,5368709120,1986,22294,0,67128189,156,235,0.298,286720
33,1733858596123,1,READ,70,1.68,0.22,0.43,0.31,0.82,0.92,1.68,103303816,5368709120,2010,22539,1087232,67128189,157,238,0.298,286720
34,1733858596123,2,READ,70,2.04,0.21,0.45,0.36,0.8,0.87,2.04,104235688,5368709120,2044,22749,1105488,67128189,160,242,0.298,286720
35,1733858596123,3,READ,70,2.03,0.22,0.48,0.37,0.82,0.97,2.03,105163072,5368709120,2058,22950,1119208,67128189,161,245,0.298,286720
36,1733858596123,4,READ,70,1.58,0.21,0.45,0.32,0.84,0.96,1.58,106435072,5368709120,2086,23206,1137448,67128189,163,250,0.298,286720
37,1733858596123,5,READ,70,1.06,0.23,0.48,0.37,0.84,1.05,1.06,107973264,5368709120,2113,23604,1155752,67128189,163,254,0.298,286720
38,1733858596123,6,READ,69,3.04,0.22,0.54,0.37,0.94,1.42,3.04,109396328,5368709120,2144,23978,1155704,67128189,166,256,0.298,282624
39,1733858596123,7,READ,68,5.32,0.22,0.57,0.39,0.89,1.33,5.32,110621384,5368709120,2160,24241,1174056,67128189,167,260,0.298,278528
40,1733858596123,8,READ,69,5.21,0.23,0.66,0.41,0.92,3.21,5.21,111937112,5368709120,2172,24462,1219688,67128189,167,267,0.298,282624
41,1733858596123,9,READ,70,7.0,0.21,0.69,0.32,0.88,4.41,7.0,112818768,5368709120,2184,24636,1228888,67128189,168,269,0.298,286720
42,1733858596123,10,READ,69,7.17,0.22,0.78,0.35,0.98,4.19,7.17,113531392,5368709120,2218,24792,1237960,67128189,170,271,0.298,282624
43,1733858596123,11,READ,69,4.21,0.24,0.74,0.46,0.97,4.15,4.21,114408464,5368709120,2232,24992,1260816,67128189,172,277,0.298,282624
44,1733858596123,12,READ,138,2.08,0.17,0.32,0.26,0.33,2.02,2.08,115267248,5368709120,2244,25154,1690176,67128189,0,370,0.298,565248
45,1733858596123,13,READ,139,2.0,0.18,0.32,0.26,0.37,1.78,2.0,116048408,5368709120,2265,25339,1699296,67128189,0,372,0.298,569344
46,1733858596123,14,READ,3440,7.76,0.15,0.48,0.24,0.85,5.13,6.74,116870648,5368709120,2280,25523,48924392,67128189,80,10711,0.298,14090240
47,1733858596123,15,READ,3447,7.75,0.14,0.47,0.25,0.85,4.02,7.19,117756840,5368709120,2292,25713,49436104,67128189,79,10820,0.298,14118912
48,1733858596269,0,READ,69,5.7,0.2,1.32,0.85,2.96,5.49,5.7,153989832,5368709120,3011,33614,0,67128189,233,431,0.444,282624
49,1733858596269,1,READ,69,5.65,0.22,1.34,0.85,3.14,5.36,5.65,154958248,5368709120,3024,33832,1987128,67128189,236,435,0.444,282624
50,1733858596269,2,READ,69,9.19,0.25,1.41,0.85,2.8,6.93,9.19,155753080,5368709120,3060,34038,2000816,67128189,237,438,0.444,282624
51,1733858596269,3,READ,69,8.46,0.26,1.46,0.94,3.17,7.73,8.46,156589024,5368709120,3072,34211,2014552,67128189,238,441,0.444,282624
52,1733858596269,4,READ,69,7.96,0.26,1.34,0.85,3.24,5.13,7.96,157539184,5368709120,3092,34400,2032776,67128189,240,446,0.444,282624
53,1733858596269,5,READ,69,8.32,0.26,1.38,0.9,3.69,5.29,8.32,158306624,5368709120,3108,34601,2055664,67128189,240,451,0.444,282624
54,1733858596269,6,READ,71,8.14,0.26,1.34,0.87,2.79,7.37,8.14,159211088,5368709120,3120,34778,2069304,67128189,242,453,0.444,290816
55,1733858596269,7,READ,71,7.66,0.28,1.28,0.83,2.35,7.36,7.66,160051600,5368709120,3142,34966,2087656,67128189,244,458,0.444,290816
56,1733858596269,8,READ,68,7.36,0.26,1.05,0.85,1.48,5.37,7.36,160910384,5368709120,3156,35166,2115016,67128189,244,463,0.444,278528
57,1733858596269,9,READ,69,6.16,0.21,1.04,0.81,1.24,4.57,6.16,161705216,5368709120,3168,35336,2124216,67128189,245,465,0.444,282624
58,1733858596269,10,READ,69,5.68,0.22,1.14,0.85,1.45,4.51,5.68,162449816,5368709120,3196,35483,2133320,67128189,247,467,0.444,282624
59,1733858596269,11,READ,69,7.22,0.22,1.14,0.84,2.06,4.57,7.22,163226376,5368709120,3216,35670,2151576,67128189,249,471,0.444,282624
60,1733858596269,12,READ,137,3.35,0.16,0.38,0.27,0.49,2.62,3.35,164007520,5368709120,3228,35840,2325144,67128189,0,509,0.444,561152
61,1733858596269,13,READ,137,3.99,0.18,0.43,0.28,0.53,3.79,3.99,164770520,5368709120,3240,36006,2334264,67128189,0,511,0.444,561152
62,1733858596269,14,READ,3412,9.61,0.16,0.58,0.26,1.25,6.07,8.72,165923736,5368709120,3264,36264,67503408,67128189,117,14815,0.444,13975552
63,1733858596269,15,READ,3369,8.86,0.16,0.57,0.26,1.25,5.54,7.93,167443704,5368709120,3297,36646,68611616,67128189,124,15081,0.444,13799424
64,1733858596414,0,READ,68,6.86,0.22,1.19,0.8,2.3,5.47,6.86,202479024,5368709120,3972,44232,0,67128189,307,625,0.589,278528
65,1733858596414,1,READ,67,6.09,0.23,1.29,0.83,4.01,5.99,6.09,203506824,5368709120,3972,44467,2877888,67128189,307,630,0.589,274432
66,1733858596414,2,READ,68,7.64,0.24,1.2,0.79,2.35,6.42,7.64,204324496,5368709120,3972,44662,2882440,67128189,308,631,0.589,278528
67,1733858596414,3,READ,68,5.48,0.3,1.11,0.88,1.58,4.84,5.48,205385936,5368709120,3988,44848,2896192,67128189,308,635,0.589,278528
68,1733858596414,4,READ,69,6.91,0.24,1.12,0.85,1.81,4.11,6.91,206841680,5368709120,4002,45255,2914400,67128189,308,639,0.589,282624
69,1733858596414,5,READ,68,5.17,0.28,1.11,0.88,1.87,5.12,5.17,208237624,5368709120,4014,45599,2928152,67128189,307,643,0.589,278528
70,1733858596414,6,READ,66,5.26,0.28,1.24,0.87,2.43,5.12,5.26,209632032,5368709120,4014,45932,2937224,67128189,308,645,0.589,270336
71,1733858596414,7,READ,67,6.53,0.28,1.32,0.85,3.64,4.54,6.53,210874704,5368709120,4014,46115,2973864,67128189,308,652,0.589,274432
72,1733858596414,8,READ,68,5.79,0.22,1.32,0.86,3.67,5.49,5.79,211879664,5368709120,4014,46298,2996672,67128189,307,656,0.589,278528
73,1733858596414,9,READ,68,7.01,0.22,1.17,0.8,2.46,4.17,7.01,212555728,5368709120,4014,46456,3014976,67128189,306,660,0.589,278528
74,1733858596414,10,READ,68,7.46,0.22,1.31,0.84,2.95,4.84,7.46,213345992,5368709120,4026,46644,3019512,67128189,308,661,0.589,278528
75,1733858596414,11,READ,68,8.91,0.26,1.24,0.88,2.26,6.05,8.91,214099712,5368709120,4026,46802,3037784,67128189,308,666,0.589,278528
76,1733858596414,12,READ,136,2.86,0.18,0.47,0.26,0.99,2.71,2.86,214958896,5368709120,4026,46972,2955528,67128189,0,648,0.589,557056
77,1733858596414,13,READ,136,3.47,0.18,0.44,0.26,0.82,2.85,3.47,216235976,5368709120,4036,47268,2969264,67128189,0,650,0.589,557056
78,1733858596414,14,READ,3391,9.35,0.15,0.76,0.26,2.23,6.62,8.02,217504192,5368709120,4048,47603,87686936,67128189,172,19250,0.589,13889536
79,1733858596414,15,READ,3353,8.37,0.17,0.71,0.27,2.04,5.96,7.97,218964440,5368709120,4061,47975,88190888,67128189,176,19388,0.589,13733888
80,1733858596558,0,READ,67,11.59,0.19,1.73,0.9,4.21,7.62,11.59,266722384,5368709120,4380,58438,0,67128189,309,730,0.733,274432
81,1733858596558,1,READ,66,12.24,0.19,2.28,1.6,4.99,8.98,12.24,268507632,5368709120,4394,58866,3339256,67128189,309,731,0.733,270336
82,1733858596558,2,READ,68,13.51,0.18,2.02,1.14,4.29,9.89,13.51,269848408,5368709120,4402,59213,3339256,67128189,309,733,0.733,278528
83,1733858596558,3,READ,68,7.87,0.19,1.95,1.01,5.54,6.89,7.87,271197440,5368709120,4402,59509,3348424,67128189,309,734,0.733,278528
84,1733858596558,4,READ,68,12.28,0.21,2.0,1.17,4.5,7.46,12.28,272600552,5368709120,4402,59806,3352928,67128189,309,735,0.733,278528
85,1733858596558,5,READ,70,7.86,0.18,1.89,0.94,4.53,6.58,7.86,273815848,5368709120,4402,60088,3362112,67128189,308,737,0.733,286720
86,1733858596558,6,READ,69,8.34,0.2,1.89,1.35,4.72,6.08,8.34,275081264,5368709120,4402,60352,3362048,67128189,309,738,0.733,282624
87,1733858596558,7,READ,67,6.54,0.18,1.76,0.88,4.63,6.27,6.54,276255288,5368709120,4402,60544,3371280,67128189,309,739,0.733,274432
88,1733858596558,8,READ,67,6.55,0.19,1.86,1.15,4.73,6.23,6.55,277351624,5368709120,4402,60788,3380384,67128189,308,741,0.733,274432
89,1733858596558,9,READ,67,11.3,0.2,1.83,0.62,4.6,9.26,11.3,278767752,5368709120,4402,61057,3389552,67128189,307,743,0.733,274432
90,1733858596558,10,READ,68,9.77,0.18,1.98,0.75,5.09,6.55,9.77,279918888,5368709120,4402,61199,3398672,67128189,308,744,0.733,278528
91,1733858596558,11,READ,69,10.65,0.2,2.32,1.53,5.94,9.62,10.65,280640664,5368709120,4402,61341,3403240,67128189,308,745,0.733,282624
92,1733858596558,12,READ,136,8.41,0.15,1.64,0.81,4.37,6.53,8.41,281325864,5368709120,4402,61500,3590496,67128189,0,786,0.733,557056
93,1733858596558,13,READ,136,8.59,0.17,1.31,0.29,4.05,6.14,8.59,282015648,5368709120,4402,61656,3599648,67128189,0,789,0.733,557056
94,1733858596558,14,READ,3215,18.35,0.15,4.25,2.92,10.24,15.06,17.82,282700864,5368709120,4402,61799,117032064,67128189,343,25602,0.733,13168640
95,1733858596558,15,READ,3383,18.88,0.17,3.97,2.69,9.74,14.3,17.31,283294704,5368709120,4402,61934,117950520,67128189,342,25804,0.733,13856768
96,1733858596703,0,READ,68,5.4,0.18,0.59,0.26,0.38,4.16,5.4,309396528,5368709120,4402,67642,0,67128189,309,799,0.878,278528
97,1733858596703,1,READ,68,6.07,0.19,0.54,0.28,0.37,5.23,6.07,310095432,5368709120,4402,67799,3654464,67128189,309,800,0.878,278528
98,1733858596703,2,READ,69,6.58,0.2,0.52,0.29,0.38,4.89,6.58,310885728,5368709120,4402,67970,3659016,67128189,309,801,0.878,282624
99,1733858596703,3,READ,68,6.63,0.19,0.49,0.29,0.39,4.05,6.63,311557224,5368709120,4402,68114,3668184,67128189,309,803,0.878,278528
100,1733858596703,4,READ,69,4.49,0.19,0.41,0.29,0.4,2.29,4.49,312256128,5368709120,4402,68274,3672688,67128189,309,804,0.878,282624
101,1733858596703,5,READ,69,5.25,0.19,0.44,0.29,0.37,3.42,5.25,312918504,5368709120,4402,68418,3681872,67128189,308,806,0.878,282624
102,1733858596703,6,READ,69,5.16,0.21,0.43,0.3,0.35,4.06,5.16,313640248,5368709120,4402,68578,3686376,67128189,309,807,0.878,282624
103,1733858596703,7,READ,69,3.77,0.22,0.39,0.3,0.38,2.28,3.77,314275200,5368709120,4402,68717,3691072,67128189,309,808,0.878,282624
104,1733858596703,8,READ,69,5.8,0.21,0.37,0.29,0.37,0.43,5.8,314937560,5368709120,4402,68854,3700144,67128189,308,810,0.878,282624
105,1733858596703,9,READ,69,2.85,0.18,0.3,0.26,0.29,1.38,2.85,315577080,5368709120,4402,68995,3709312,67128189,307,812,0.878,282624
106,1733858596703,10,READ,67,0.46,0.21,0.27,0.26,0.32,0.35,0.46,316298824,5368709120,4402,69151,3709312,67128189,308,813,0.878,274432
107,1733858596703,11,READ,68,0.38,0.2,0.28,0.28,0.35,0.38,0.38,317034272,5368709120,4402,69316,3718432,67128189,308,814,0.878,278528
108,1733858596703,12,READ,135,0.48,0.18,0.25,0.24,0.32,0.4,0.48,317728608,5368709120,4402,69457,4216328,67128189,0,924,0.878,552960
109,1733858596703,13,READ,135,0.42,0.18,0.25,0.24,0.3,0.4,0.42,318304176,5368709120,4402,69594,4230032,67128189,0,926,0.878,552960
110,1733858596703,14,READ,3372,0.57,0.17,0.26,0.26,0.33,0.39,0.48,318961968,5368709120,4402,69750,132668440,67128189,343,29027,0.878,13811712
111,1733858596703,15,READ,3368,0.54,0.17,0.26,0.26,0.33,0.39,0.47,319674576,5368709120,4402,69898,133614320,67128189,342,29234,0.878,13795328
112,1733858596846,0,READ,67,0.41,0.18,0.24,0.24,0.31,0.38,0.41,345999992,5368709120,4402,75623,0,67128189,309,868,1.021,274432
113,1733858596846,1,READ,68,0.53,0.2,0.3,0.29,0.37,0.5,0.53,346749144,5368709120,4402,75803,3969656,67128189,309,869,1.021,278528
114,1733858596846,2,READ,68,0.41,0.18,0.29,0.29,0.34,0.41,0.41,347548544,5368709120,4402,75985,3978776,67128189,309,871,1.021,278528
115,1733858596846,3,READ,68,0.44,0.21,0.29,0.29,0.35,0.41,0.44,348320536,5368709120,4402,76153,3983376,67128189,309,872,1.021,278528
116,1733858596846,4,READ,68,0.52,0.2,0.3,0.29,0.37,0.46,0.52,349110800,5368709120,4402,76337,3992448,67128189,309,874,1.021,278528
117,1733858596846,5,READ,69,0.37,0.23,0.3,0.29,0.35,0.37,0.37,349887360,5368709120,4402,76499,4001632,67128189,308,876,1.021,282624
118,1733858596846,6,READ,68,0.44,0.21,0.3,0.29,0.37,0.4,0.44,350499472,5368709120,4402,76639,4001568,67128189,309,876,1.021,278528
119,1733858596846,7,READ,68,0.46,0.2,0.29,0.29,0.35,0.41,0.46,351262328,5368709120,4402,76811,4010832,67128189,309,878,1.021,278528
120,1733858596846,8,READ,69,0.41,0.19,0.29,0.29,0.36,0.39,0.41,351929256,5368709120,4402,76950,4019904,67128189,308,880,1.021,282624
121,1733858596846,9,READ,69,0.43,0.18,0.26,0.26,0.31,0.36,0.43,352632728,5368709120,4402,77111,4029072,67128189,307,882,1.021,282624
122,1733858596846,10,READ,69,0.38,0.19,0.28,0.29,0.34,0.36,0.38,353317928,5368709120,4402,77254,4029072,67128189,308,882,1.021,282624
123,1733858596846,11,READ,68,0.4,0.18,0.28,0.29,0.35,0.4,0.4,354007696,5368709120,4402,77414,4038192,67128189,308,884,1.021,278528
124,1733858596846,12,READ,138,0.44,0.17,0.25,0.24,0.3,0.41,0.44,354697464,5368709120,4402,77561,4855848,67128189,0,1064,1.021,565248
125,1733858596846,13,READ,137,0.37,0.18,0.24,0.24,0.29,0.37,0.37,355551680,5368709120,4402,77731,4874120,67128189,0,1067,1.021,561152
126,1733858596846,14,READ,3466,0.5,0.16,0.27,0.26,0.33,0.39,0.46,356282560,5368709120,4402,77910,148743232,67128189,343,32547,1.021,14196736
127,1733858596846,15,READ,3459,0.49,0.15,0.27,0.26,0.34,0.39,0.45,357045416,5368709120,4402,78075,149698280,67128189,342,32756,1.021,14168064
128,1733858596993,0,READ,69,0.4,0.19,0.26,0.25,0.32,0.39,0.4,383165240,5368709120,4402,83786,0,67128189,309,938,1.168,282624
129,1733858596993,1,READ,69,0.45,0.18,0.28,0.28,0.36,0.43,0.45,383992048,5368709120,4402,83955,4293984,67128189,309,940,1.168,282624
130,1733858596993,2,READ,69,0.41,0.21,0.29,0.29,0.36,0.41,0.41,384732064,5368709120,4402,84132,4298536,67128189,309,941,1.168,282624
131,1733858596993,3,READ,69,0.48,0.21,0.3,0.29,0.37,0.45,0.48,385380720,5368709120,4402,84277,4303136,67128189,309,942,1.168,282624
132,1733858596993,4,READ,68,0.41,0.18,0.28,0.29,0.36,0.4,0.41,386107032,5368709120,4402,84442,4312208,67128189,309,944,1.168,278528
133,1733858596993,5,READ,69,0.4,0.18,0.3,0.29,0.36,0.39,0.4,386769392,5368709120,4402,84583,4321392,67128189,308,946,1.168,282624
134,1733858596993,6,READ,69,0.41,0.19,0.28,0.27,0.34,0.41,0.41,387459160,5368709120,4402,84725,4321328,67128189,309,946,1.168,282624
135,1733858596993,7,READ,68,0.4,0.2,0.3,0.3,0.36,0.4,0.4,388190040,5368709120,4402,84894,4326024,67128189,309,948,1.168,278528
136,1733858596993,8,READ,69,0.46,0.21,0.29,0.29,0.35,0.39,0.46,388824992,5368709120,4402,85036,4339664,67128189,308,950,1.168,282624
137,1733858596993,9,READ,69,0.35,0.18,0.26,0.25,0.33,0.34,0.35,389491920,5368709120,4402,85178,4348832,67128189,307,952,1.168,282624
138,1733858596993,10,READ,69,0.38,0.18,0.27,0.28,0.32,0.37,0.38,390163416,5368709120,4402,85319,4348832,67128189,308,952,1.168,282624
139,1733858596993,11,READ,68,0.41,0.2,0.29,0.28,0.34,0.36,0.41,390775528,5368709120,4402,85453,4353384,67128189,308,953,1.168,278528
140,1733858596993,12,READ,136,0.37,0.16,0.24,0.24,0.3,0.34,0.37,391442456,5368709120,4402,85606,5490800,67128189,0,1202,1.168,557056
141,1733858596993,13,READ,135,0.41,0.17,0.24,0.24,0.29,0.35,0.41,392050000,5368709120,4402,85738,5499936,67128189,0,1205,1.168,552960
142,1733858596993,14,READ,3384,0.5,0.16,0.26,0.26,0.33,0.38,0.44,392648408,5368709120,4402,85876,164448016,67128189,343,35983,1.168,13860864
143,1733858596993,15,READ,3365,0.43,0.16,0.26,0.26,0.33,0.38,0.41,393383856,5368709120,4402,86024,165339112,67128189,342,36178,1.168,13783040
144,1733858597136,0,READ,68,0.39,0.18,0.26,0.26,0.33,0.38,0.39,419489976,5368709120,4402,91732,0,67128189,309,1007,1.311,278528
145,1733858597136,1,READ,67,0.43,0.17,0.28,0.28,0.35,0.38,0.43,420335056,5368709120,4402,91905,4604608,67128189,309,1009,1.311,274432
146,1733858597136,2,READ,68,0.43,0.18,0.29,0.29,0.37,0.41,0.43,421029392,5368709120,4402,92090,4613728,67128189,309,1010,1.311,278528
147,1733858597136,3,READ,68,0.55,0.18,0.29,0.29,0.36,0.4,0.55,421682616,5368709120,4402,92225,4618328,67128189,309,1011,1.311,278528
148,1733858597136,4,READ,67,0.38,0.2,0.28,0.29,0.34,0.38,0.38,422313000,5368709120,4402,92361,4622832,67128189,309,1012,1.311,274432
149,1733858597136,5,READ,67,0.43,0.2,0.29,0.29,0.34,0.41,0.43,422915976,5368709120,4402,92494,4632016,67128189,308,1014,1.311,274432
150,1733858597136,6,READ,67,0.47,0.19,0.29,0.29,0.35,0.46,0.47,423610312,5368709120,4402,92653,4631952,67128189,309,1015,1.311,274432
151,1733858597136,7,READ,68,0.41,0.22,0.29,0.29,0.34,0.39,0.41,424268104,5368709120,4402,92790,4641216,67128189,309,1016,1.311,278528
152,1733858597136,8,READ,67,0.43,0.22,0.29,0.29,0.36,0.41,0.43,424935032,5368709120,4402,92942,4650288,67128189,308,1018,1.311,274432
153,1733858597136,9,READ,67,0.37,0.18,0.25,0.25,0.31,0.33,0.37,425597392,5368709120,4402,93073,4659456,67128189,307,1020,1.311,274432
154,1733858597136,10,READ,67,0.4,0.21,0.28,0.27,0.34,0.38,0.4,426296296,5368709120,4402,93242,4659456,67128189,308,1021,1.311,274432
155,1733858597136,11,READ,68,0.41,0.19,0.28,0.28,0.34,0.37,0.41,426940384,5368709120,4402,93382,4668576,67128189,308,1022,1.311,278528
156,1733858597136,12,READ,135,0.41,0.17,0.24,0.24,0.3,0.37,0.41,427579904,5368709120,4402,93520,6116616,67128189,0,1339,1.311,552960
157,1733858597136,13,READ,135,0.44,0.18,0.24,0.24,0.29,0.36,0.44,428233128,5368709120,4402,93658,6125752,67128189,0,1341,1.311,552960
158,1733858597136,14,READ,3364,0.48,0.15,0.26,0.26,0.32,0.38,0.45,428895488,5368709120,4402,93818,180079712,67128189,343,39405,1.311,13778944
159,1733858597136,15,READ,3355,0.53,0.16,0.26,0.26,0.32,0.38,0.46,429553280,5368709120,4402,93952,180902288,67128189,342,39585,1.311,13742080
160,1733858597279,0,READ,67,0.38,0.18,0.26,0.26,0.31,0.37,0.38,455654832,5368709120,4402,99653,0,67128189,309,1075,1.454,274432
161,1733858597279,1,READ,67,0.45,0.19,0.29,0.29,0.38,0.41,0.45,456403984,5368709120,4402,99819,4919800,67128189,309,1077,1.454,274432
162,1733858597279,2,READ,67,0.42,0.19,0.29,0.3,0.35,0.38,0.42,457153136,5368709120,4402,99984,4924352,67128189,309,1078,1.454,274432
163,1733858597279,3,READ,67,0.47,0.2,0.3,0.29,0.39,0.47,0.47,457879448,5368709120,4402,100139,4928952,67128189,309,1079,1.454,274432
164,1733858597279,4,READ,67,0.43,0.2,0.29,0.29,0.34,0.38,0.43,458509832,5368709120,4402,100285,4933456,67128189,309,1081,1.454,274432
165,1733858597279,5,READ,68,0.51,0.18,0.29,0.29,0.34,0.38,0.51,459204168,5368709120,4402,100440,4947208,67128189,308,1083,1.454,278528
166,1733858597279,6,READ,68,0.38,0.2,0.29,0.28,0.35,0.38,0.38,459770600,5368709120,4402,100575,4947144,67128189,309,1083,1.454,278528
167,1733858597279,7,READ,67,0.39,0.2,0.29,0.29,0.35,0.38,0.39,460524320,5368709120,4402,100713,4951840,67128189,309,1084,1.454,274432
168,1733858597279,8,READ,67,0.46,0.21,0.3,0.3,0.35,0.39,0.46,461099888,5368709120,4402,100862,4960912,67128189,308,1086,1.454,274432
169,1733858597279,9,READ,67,0.36,0.18,0.26,0.26,0.3,0.35,0.36,461789656,5368709120,4402,100998,4974648,67128189,307,1089,1.454,274432
170,1733858597279,10,READ,68,0.49,0.2,0.28,0.28,0.35,0.41,0.49,462410904,5368709120,4402,101144,4974648,67128189,308,1089,1.454,278528
171,1733858597279,11,READ,67,0.43,0.19,0.28,0.28,0.34,0.38,0.43,463077832,5368709120,4402,101281,4979200,67128189,308,1090,1.454,274432
172,1733858597279,12,READ,135,0.41,0.16,0.24,0.24,0.29,0.38,0.41,463667104,5368709120,4402,101421,6742432,67128189,0,1476,1.454,552960
173,1733858597279,13,READ,135,0.43,0.17,0.24,0.23,0.3,0.38,0.43,464402552,5368709120,4402,101583,6751568,67128189,0,1478,1.454,552960
174,1733858597279,14,READ,3355,0.5,0.17,0.27,0.26,0.33,0.39,0.47,465005528,5368709120,4402,101718,195656592,67128189,343,42816,1.454,13742080
175,1733858597279,15,READ,3351,0.48,0.16,0.27,0.26,0.33,0.38,0.45,465677024,5368709120,4402,101857,196447192,67128189,342,42989,1.454,13725696
176,1733858597421,0,READ,67,0.37,0.2,0.26,0.26,0.33,0.36,0.37,491801416,5368709120,4402,107552,0,67128189,309,1144,1.596,274432
177,1733858597421,1,READ,67,0.49,0.19,0.29,0.28,0.38,0.41,0.49,492564272,5368709120,4402,107727,5230424,67128189,309,1145,1.596,274432
