,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
77,1733860241202,13,READ,538,7.33,0.18,0.47,0.26,0.97,3.38,4.59,278721144,5368709120,10404,61052,11566352,134232320,0,2538,0.576,2203648
78,1733860241202,14,READ,3319,11.98,0.16,0.72,0.26,1.93,6.15,9.97,279864200,5368709120,10538,61386,84480912,134232320,156,18542,0.576,13594624
79,1733860241202,15,READ,3307,11.28,0.16,0.87,0.26,2.5,8.34,10.38,281285792,5368709120,10671,61664,84279600,134232320,155,18523,0.576,13545472
80,1733860241347,0,READ,265,6.38,0.2,1.34,0.39,3.93,6.14,6.38,330408848,5368709120,15613,72359,0,134232320,1269,1832,0.721,1085440
81,1733860241347,1,READ,269,8.18,0.19,1.37,0.37,4.05,6.09,8.18,331928032,5368709120,15795,72809,8373288,134232320,1281,1838,0.721,1101824
82,1733860241347,2,READ,268,6.39,0.21,1.6,0.67,4.01,5.85,6.39,333318816,5368709120,15940,73126,8405280,134232320,1293,1844,0.721,1097728
83,1733860241347,3,READ,269,8.29,0.21,1.56,0.53,4.46,6.25,8.29,334577128,5368709120,16070,73384,8423504,134232320,1301,1848,0.721,1101824
84,1733860241347,4,READ,267,9.05,0.2,1.73,1.05,4.38,6.48,9.05,335917536,5368709120,16217,73696,8441776,134232320,1313,1854,0.721,1093632
85,1733860241347,5,READ,269,6.57,0.19,1.51,0.42,4.39,6.03,6.57,337148232,5368709120,16359,73982,8473800,134232320,1323,1859,0.721,1101824
86,1733860241347,6,READ,270,9.05,0.21,1.72,0.95,4.4,6.49,9.05,338493160,5368709120,16494,74256,8487520,134232320,1333,1864,0.721,1105920
87,1733860241347,7,READ,265,8.31,0.22,1.78,1.22,4.58,6.46,8.31,339865912,5368709120,16630,74544,8528648,134232320,1342,1870,0.721,1085440
88,1733860241347,8,READ,266,9.08,0.2,1.75,1.08,4.44,6.26,9.08,341096592,5368709120,16754,74750,8542272,134232320,1352,1875,0.721,1089536
89,1733860241347,9,READ,271,10.6,0.19,1.94,1.33,4.74,6.47,10.6,342341024,5368709120,16867,75027,8597104,134232320,1358,1886,0.721,1110016
90,1733860241347,10,READ,268,8.89,0.21,1.83,1.12,4.71,6.58,8.89,343351960,5368709120,16984,75246,8597088,134232320,1368,1884,0.721,1097728
91,1733860241347,11,READ,267,7.68,0.2,2.01,1.4,4.95,6.54,7.68,344655936,5368709120,17063,75550,8656488,134232320,1363,1900,0.721,1093632
92,1733860241347,12,READ,540,9.21,0.16,2.16,1.83,4.94,6.3,8.89,346000656,5368709120,17125,75841,13996528,134232320,0,3067,0.721,2211840
93,1733860241347,13,READ,533,8.54,0.16,2.15,1.49,5.47,7.72,8.47,347285512,5368709120,17207,76132,14037656,134232320,0,3077,0.721,2183168
94,1733860241347,14,READ,2307,18.96,0.17,5.4,4.8,11.22,15.06,17.44,348542608,5368709120,17279,76406,107817688,134232320,312,23603,0.721,9449472
95,1733860241347,15,READ,2321,19.74,0.17,5.04,4.5,11.02,14.86,17.1,349726392,5368709120,17358,76694,107813152,134232320,312,23620,0.721,9506816
96,1733860241491,0,READ,262,17.02,0.19,5.23,4.48,11.68,14.67,17.02,398572848,5368709120,20025,87387,0,134232320,1617,2511,0.865,1073152
97,1733860241491,1,READ,264,17.41,0.21,5.57,5.09,11.54,14.77,17.41,400285848,5368709120,20104,87729,11525208,134232320,1625,2533,0.865,1081344
98,1733860241491,2,READ,264,16.59,0.19,5.22,4.63,9.77,13.89,16.59,401405008,5368709120,20181,88027,11538928,134232320,1630,2539,0.865,1081344
99,1733860241491,3,READ,266,17.05,0.2,5.59,4.7,11.64,15.57,17.05,403118008,5368709120,20250,88333,11611968,134232320,1636,2555,0.865,1089536
100,1733860241491,4,READ,267,15.89,0.22,5.98,5.67,11.26,14.29,15.89,404068152,5368709120,20324,88595,11666800,134232320,1641,2567,0.865,1093632
101,1733860241491,5,READ,266,17.38,0.21,6.16,6.05,11.52,16.89,17.38,405374600,5368709120,20387,88863,11762760,134232320,1648,2585,0.865,1089536
102,1733860241491,6,READ,268,17.49,0.2,5.77,5.71,11.18,14.17,17.49,406374992,5368709120,20452,89107,11790184,134232320,1649,2591,0.865,1097728
103,1733860241491,7,READ,261,17.65,0.22,5.85,5.85,10.53,15.29,17.65,407740824,5368709120,20497,89259,11858720,134232320,1656,2607,0.865,1069056
104,1733860241491,8,READ,266,17.87,0.21,6.6,6.6,12.34,17.2,17.87,408955912,5368709120,20589,89667,11899752,134232320,1661,2617,0.865,1089536
105,1733860241491,9,READ,262,16.31,0.22,6.25,6.33,10.89,14.95,16.31,410257792,5368709120,20640,89825,12027688,134232320,1661,2646,0.865,1073152
106,1733860241491,10,READ,265,17.7,0.22,7.06,7.25,12.92,15.1,17.7,411577944,5368709120,20720,90235,12055064,134232320,1670,2649,0.865,1085440
107,1733860241491,11,READ,266,17.33,0.22,6.74,6.7,12.01,16.46,17.33,412655992,5368709120,20771,90405,12151008,134232320,1671,2672,0.865,1089536
108,1733860241491,12,READ,546,9.06,0.17,2.47,2.3,5.41,6.46,8.19,413980712,5368709120,20851,90712,16550040,134232320,0,3633,0.865,2236416
109,1733860241491,13,READ,547,10.85,0.18,2.65,2.47,5.65,6.78,8.21,414967400,5368709120,20914,90983,16591168,134232320,0,3644,0.865,2240512
110,1733860241491,14,READ,1569,17.81,0.18,3.85,3.33,8.22,14.41,17.34,416470272,5368709120,20982,91280,117876792,134232320,344,25834,0.865,6426624
111,1733860241491,15,READ,1602,20.06,0.17,3.87,3.47,8.62,13.97,17.23,417516344,5368709120,21044,91538,117899552,134232320,343,25834,0.865,6561792
112,1733860241635,0,READ,267,17.33,0.21,6.32,6.76,11.56,16.45,17.33,465991960,5368709120,23662,102084,0,134232320,1922,3285,1.009,1093632
113,1733860241635,1,READ,271,18.38,0.22,6.16,6.28,11.12,14.94,18.38,467599896,5368709120,23747,102422,15060840,134232320,1928,3304,1.009,1110016
114,1733860241635,2,READ,272,17.26,0.22,6.4,6.49,11.78,16.29,17.26,468814984,5368709120,23817,102713,15074560,134232320,1934,3314,1.009,1114112
115,1733860241635,3,READ,270,17.58,0.23,6.09,6.45,11.38,16.32,17.58,470084888,5368709120,23898,103014,15133896,134232320,1939,3326,1.009,1105920
116,1733860241635,4,READ,269,18.8,0.2,6.21,6.21,11.67,15.5,18.8,471080712,5368709120,23960,103271,15188728,134232320,1945,3342,1.009,1101824
117,1733860241635,5,READ,269,17.47,0.2,6.47,6.76,11.5,14.4,17.47,472359752,5368709120,24030,103556,15248144,134232320,1949,3351,1.009,1101824
118,1733860241635,6,READ,275,17.12,0.22,6.49,6.49,11.42,16.33,17.12,473520024,5368709120,24094,103793,15353224,134232320,1956,3369,1.009,1126400
119,1733860241635,7,READ,270,16.75,0.21,6.31,6.55,11.86,14.65,16.75,474698568,5368709120,24159,103970,15398920,134232320,1958,3380,1.009,1105920
120,1733860241635,8,READ,272,17.49,0.21,6.48,6.62,11.76,15.15,17.49,475849704,5368709120,24215,104236,15462792,134232320,1966,3398,1.009,1114112
121,1733860241635,9,READ,268,18.29,0.22,6.48,6.66,12.29,14.79,18.29,477119608,5368709120,24291,104524,15517640,134232320,1963,3414,1.009,1097728
122,1733860241635,10,READ,267,17.05,0.2,6.73,6.7,12.38,16.35,17.05,478161112,5368709120,24346,104772,15590696,134232320,1976,3424,1.009,1093632
123,1733860241635,11,READ,267,17.73,0.22,7.02,7.16,12.34,16.96,17.73,479522376,5368709120,24418,105071,15714048,134232320,1972,3450,1.009,1093632
124,1733860241635,12,READ,543,11.65,0.16,2.75,2.93,5.86,7.67,9.64,480495360,5368709120,24474,105334,19080712,134232320,0,4184,1.009,2224128
125,1733860241635,13,READ,544,9.94,0.16,2.49,2.08,5.72,7.85,9.25,481783536,5368709120,24547,105603,19112704,134232320,0,4193,1.009,2228224
126,1733860241635,14,READ,2101,10.05,0.17,2.84,2.7,5.64,7.94,9.55,482930104,5368709120,24606,105865,127547248,134232320,344,27936,1.009,8605696
127,1733860241635,15,READ,2104,11.49,0.15,2.94,3.05,5.83,8.06,10.23,484341616,5368709120,24686,106172,127707048,134232320,343,27973,1.009,8617984
128,1733860241778,0,READ,267,15.84,0.22,6.41,6.62,11.46,14.39,15.84,533219216,5368709120,27288,116835,0,134232320,2222,4052,1.152,1093632
129,1733860241778,1,READ,263,16.34,0.21,6.0,6.05,11.05,14.71,16.34,534863696,5368709120,27355,117174,18523384,134232320,2230,4069,1.152,1077248
130,1733860241778,2,READ,271,16.99,0.21,6.67,7.21,11.72,16.04,16.99,536256936,5368709120,27440,117484,18605624,134232320,2235,4084,1.152,1110016
131,1733860241778,3,READ,272,16.51,0.18,6.34,6.43,11.38,14.51,16.51,537842032,5368709120,27516,117814,18706072,134232320,2241,4104,1.152,1114112
132,1733860241778,4,READ,276,17.87,0.22,6.47,6.71,11.26,14.49,17.87,538988600,5368709120,27586,118097,18733496,134232320,2246,4111,1.152,1130496
133,1733860241778,5,READ,277,16.94,0.22,6.2,6.25,11.09,14.94,16.94,540322456,5368709120,27653,118376,18783776,134232320,2253,4123,1.152,1134592
134,1733860241778,6,READ,268,17.1,0.22,6.49,6.34,12.12,14.4,17.1,541564952,5368709120,27721,118671,18861448,134232320,2258,4140,1.152,1097728
135,1733860241778,7,READ,269,17.25,0.22,6.55,6.42,11.26,15.67,17.25,542770904,5368709120,27775,118935,18911712,134232320,2262,4154,1.152,1101824
136,1733860241778,8,READ,273,17.1,0.21,6.26,6.31,11.12,13.82,17.1,543963152,5368709120,27856,119229,18966448,134232320,2265,4162,1.152,1118208
137,1733860241778,9,READ,277,19.82,0.22,6.48,6.46,12.07,16.2,19.82,545233056,5368709120,27920,119497,19039568,134232320,2266,4182,1.152,1134592
138,1733860241778,10,READ,268,16.94,0.28,6.47,6.6,11.8,14.46,16.94,546470984,5368709120,27991,119690,19080648,134232320,2278,4191,1.152,1097728
139,1733860241778,11,READ,265,19.34,0.22,6.89,6.93,12.51,17.14,19.34,547713480,5368709120,28054,119977,19185728,134232320,2275,4215,1.152,1085440
140,1733860241778,12,READ,539,11.58,0.17,2.67,2.66,5.73,8.33,9.07,548846344,5368709120,28112,120197,21583976,134232320,0,4734,1.152,2207744
141,1733860241778,13,READ,542,9.46,0.18,2.3,1.96,5.15,8.13,8.56,550116248,5368709120,28184,120501,21615968,134232320,0,4743,1.152,2220032
142,1733860241778,14,READ,2253,12.21,0.17,2.67,2.56,5.33,8.03,9.6,551198864,5368709120,28246,120758,138039944,134232320,344,30236,1.152,9228288
143,1733860241778,15,READ,2242,12.1,0.17,2.87,2.85,5.76,8.52,10.52,552455064,5368709120,28316,121032,138131224,134232320,343,30267,1.152,9183232
144,1733860241922,0,READ,271,17.12,0.21,6.02,6.12,10.83,14.73,17.12,600606352,5368709120,30919,131602,0,134232320,2526,4823,1.296,1110016
145,1733860241922,1,READ,276,15.54,0.22,6.44,6.62,11.16,14.7,15.54,602255400,5368709120,31005,131926,22086424,134232320,2533,4843,1.296,1130496
146,1733860241922,2,READ,267,17.63,0.21,6.2,6.05,11.6,15.49,17.63,603557280,5368709120,31073,132236,22100144,134232320,2539,4854,1.296,1093632
147,1733860241922,3,READ,270,17.28,0.21,6.39,6.28,11.34,16.02,17.28,604918544,5368709120,31155,132535,22214296,134232320,2544,4872,1.296,1105920
148,1733860241922,4,READ,270,17.25,0.22,6.3,6.03,11.78,15.56,17.25,606129064,5368709120,31228,132819,22246288,134232320,2550,4882,1.296,1105920
149,1733860241922,5,READ,270,19.54,0.2,6.52,6.58,11.54,15.46,19.54,607376128,5368709120,31290,133093,22310272,134232320,2556,4897,1.296,1105920
150,1733860241922,6,READ,268,17.49,0.22,6.09,6.05,11.25,15.61,17.49,608440472,5368709120,31347,133340,22314856,134232320,2561,4902,1.296,1097728
151,1733860241922,7,READ,272,20.82,0.26,6.66,6.44,11.65,15.72,20.82,609669264,5368709120,31418,133506,22429072,134232320,2564,4923,1.296,1114112
152,1733860241922,8,READ,267,18.14,0.22,6.51,6.44,12.52,17.44,18.14,611089912,5368709120,31504,133921,22488376,134232320,2569,4933,1.296,1093632
153,1733860241922,9,READ,270,18.77,0.21,7.05,7.48,12.28,15.46,18.77,612227344,5368709120,31557,134076,22552360,134232320,2569,4954,1.296,1105920
154,1733860241922,10,READ,270,17.92,0.22,7.22,7.78,12.97,16.22,17.92,613415024,5368709120,31625,134353,22620848,134232320,2580,4964,1.296,1105920
155,1733860241922,11,READ,271,15.41,0.23,6.51,6.32,11.95,14.73,15.41,614593568,5368709120,31686,134629,22725928,134232320,2578,4988,1.296,1110016
156,1733860241922,12,READ,540,9.48,0.17,2.64,2.54,5.87,8.59,9.19,615895448,5368709120,31767,134905,24082672,134232320,0,5286,1.296,2211840
157,1733860241922,13,READ,542,9.22,0.18,2.37,1.9,5.57,8.33,8.93,616950656,5368709120,31821,135160,24137504,134232320,0,5294,1.296,2220032
158,1733860241922,14,READ,2110,9.44,0.17,2.73,2.64,5.29,8.18,9.21,618051544,5368709120,31882,135428,147842872,134232320,344,32392,1.296,8642560
159,1733860241922,15,READ,2103,12.11,0.17,3.09,3.1,5.93,8.64,9.41,619243792,5368709120,31951,135701,147893040,134232320,343,32396,1.296,8613888
160,1733860242065,0,READ,265,17.36,0.22,6.19,5.88,11.69,17.23,17.36,667303720,5368709120,34560,146165,0,134232320,2828,5589,1.439,1085440
161,1733860242065,1,READ,265,17.79,0.22,6.13,5.92,11.12,14.86,17.79,668770048,5368709120,34633,146432,25585512,134232320,2835,5612,1.439,1085440
162,1733860242065,2,READ,273,16.66,0.21,5.83,5.99,11.19,14.7,16.66,670382552,5368709120,34722,146898,25649480,134232320,2841,5627,1.439,1118208
163,1733860242065,3,READ,268,14.7,0.22,5.8,5.62,10.93,14.34,14.7,671780360,5368709120,34802,147159,25699680,134232320,2847,5639,1.439,1097728
164,1733860242065,4,READ,273,17.42,0.2,6.18,6.29,11.71,14.7,17.42,673114216,5368709120,34864,147481,25772784,134232320,2854,5654,1.439,1118208
165,1733860242065,5,READ,270,19.55,0.22,6.05,6.2,11.41,15.34,19.55,674406960,5368709120,34944,147664,25823064,134232320,2860,5668,1.439,1105920
166,1733860242065,6,READ,278,17.79,0.21,6.38,6.49,11.49,15.45,17.79,675658592,5368709120,35007,148058,25896168,134232320,2866,5680,1.439,1138688
167,1733860242065,7,READ,273,18.48,0.22,6.35,6.2,11.61,17.05,18.48,676955904,5368709120,35076,148237,25978408,134232320,2869,5700,1.439,1118208
168,1733860242065,8,READ,272,16.96,0.22,6.41,6.33,11.81,14.84,16.96,678175560,5368709120,35129,148531,26024008,134232320,2876,5711,1.439,1114112
169,1733860242065,9,READ,275,17.77,0.26,6.15,6.15,11.41,15.96,17.77,679221632,5368709120,35206,148785,26129104,134232320,2873,5731,1.439,1126400
170,1733860242065,10,READ,273,19.65,0.23,6.76,6.7,11.94,16.99,19.65,680578328,5368709120,35267,149095,26161048,134232320,2886,5742,1.439,1118208
171,1733860242065,11,READ,275,20.75,0.23,6.53,6.1,12.88,17.17,20.75,681784280,5368709120,35338,149370,26293536,134232320,2883,5765,1.439,1126400
172,1733860242065,12,READ,549,9.75,0.18,2.91,2.92,5.97,8.36,9.21,683104432,5368709120,35400,149660,26622480,134232320,0,5839,1.439,2248704
173,1733860242065,13,READ,545,12.02,0.18,2.6,2.37,5.88,6.38,9.46,684228160,5368709120,35467,149932,26663608,134232320,0,5848,1.439,2232320
