,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
18,1733860580381,2,READ,281,19.61,0.18,3.78,2.69,9.1,13.73,19.61,95359256,5368709120,3782,20958,3394088,24058,309,745,0.148,1150976
19,1733860580381,3,READ,278,16.09,0.19,4.28,3.11,10.13,14.46,16.09,96652672,5368709120,3782,21232,3412456,24058,309,749,0.148,1138688
20,1733860580381,4,READ,279,16.26,0.19,4.1,2.91,10.3,13.87,16.26,98206080,5368709120,3782,21495,3444368,24058,309,755,0.148,1142784
21,1733860580381,5,READ,280,17.33,0.19,3.89,3.17,9.01,13.88,17.33,99366368,5368709120,3782,21699,3471808,24058,308,761,0.148,1146880
22,1733860580381,6,READ,280,17.07,0.18,4.33,3.85,9.58,15.16,17.07,100343936,5368709120,3782,21925,3489984,24058,308,766,0.148,1146880
23,1733860580381,7,READ,280,18.14,0.18,3.75,3.05,8.62,13.39,18.14,101344328,5368709120,3782,22130,3517456,24058,306,773,0.148,1146880
24,1733860580381,8,READ,280,18.86,0.19,3.91,3.01,9.4,15.23,18.86,102262496,5368709120,3782,22341,3535680,24058,309,775,0.148,1146880
25,1733860580381,9,READ,279,15.65,0.19,3.78,2.77,9.18,14.76,15.65,103194384,5368709120,3782,22539,3567704,24058,302,787,0.148,1142784
26,1733860580381,10,READ,279,14.78,0.19,4.32,3.58,9.53,13.41,14.78,104213064,5368709120,3782,22769,3590496,24058,298,796,0.148,1142784
27,1733860580381,11,READ,279,20.08,0.18,3.97,2.81,9.36,13.0,20.08,105199768,5368709120,3782,22965,3608800,24058,307,793,0.148,1142784
28,1733860580381,12,READ,555,8.73,0.17,1.72,0.68,4.7,6.43,8.7,106218432,5368709120,3782,23211,4042712,24058,0,886,0.148,2273280
29,1733860580381,13,READ,555,9.15,0.17,1.79,0.95,4.78,6.46,9.04,107150336,5368709120,3782,23408,4083856,24058,0,895,0.148,2273280
30,1733860580381,14,READ,3331,12.71,0.16,2.04,1.5,5.28,8.73,11.19,108068504,5368709120,3782,23611,28921024,24058,50,6335,0.148,13643776
31,1733860580381,15,READ,3217,11.96,0.16,1.91,0.96,5.15,6.43,10.08,109123728,5368709120,3782,23839,27413688,24058,34,6005,0.148,13176832
32,1733860580526,0,READ,277,5.98,0.21,0.52,0.32,1.05,3.15,5.98,149952328,5368709120,3829,32754,0,24058,309,1011,0.293,1134592
33,1733860580526,1,READ,275,4.54,0.18,0.5,0.33,0.97,3.45,4.54,151126320,5368709120,3829,32999,4645736,24058,309,1017,0.293,1126400
34,1733860580526,2,READ,274,3.24,0.19,0.44,0.3,0.73,2.69,3.24,152208936,5368709120,3829,33250,4668560,24058,309,1023,0.293,1122304
35,1733860580526,3,READ,276,3.33,0.19,0.45,0.3,0.87,2.28,3.33,153136240,5368709120,3829,33481,4691496,24058,309,1028,0.293,1130496
36,1733860580526,4,READ,274,2.9,0.18,0.4,0.29,0.54,2.12,2.9,154081816,5368709120,3829,33680,4714272,24058,309,1032,0.293,1122304
37,1733860580526,5,READ,272,4.41,0.18,0.42,0.3,0.68,2.12,4.41,155054800,5368709120,3829,33903,4737160,24058,308,1039,0.293,1114112
38,1733860580526,6,READ,274,3.37,0.18,0.43,0.3,0.73,2.21,3.37,156078032,5368709120,3829,34110,4759888,24058,308,1044,0.293,1122304
39,1733860580526,7,READ,273,3.31,0.18,0.41,0.29,0.63,2.65,3.31,157069288,5368709120,3829,34336,4787360,24058,306,1051,0.293,1118208
40,1733860580526,8,READ,274,3.32,0.18,0.38,0.29,0.52,2.71,3.32,157946360,5368709120,3829,34530,4805600,24058,309,1053,0.293,1122304
41,1733860580526,9,READ,273,2.76,0.18,0.38,0.29,0.58,1.88,2.76,158910304,5368709120,3829,34729,4833072,24058,302,1065,0.293,1118208
42,1733860580526,10,READ,273,4.56,0.18,0.41,0.3,0.6,1.93,4.56,160300464,5368709120,3833,35018,4860416,24058,298,1075,0.293,1118208
43,1733860580526,11,READ,274,2.77,0.19,0.4,0.29,0.61,2.17,2.77,161690976,5368709120,3840,35355,4878736,24058,307,1071,0.293,1122304
44,1733860580526,12,READ,545,4.78,0.17,0.39,0.26,0.66,2.82,3.56,163237424,5368709120,3850,35749,6568848,24058,0,1444,0.293,2232320
45,1733860580526,13,READ,546,3.29,0.17,0.4,0.28,0.8,2.74,3.25,164609440,5368709120,3857,36090,6623664,24058,0,1454,0.293,2236416
46,1733860580526,14,READ,3397,8.65,0.16,0.53,0.27,1.29,3.63,7.05,166090688,5368709120,3859,36411,47270504,24058,81,10375,0.293,13914112
47,1733860580526,15,READ,3393,9.9,0.17,0.7,0.27,1.99,6.23,9.02,167570976,5368709120,3859,36686,47106024,24058,80,10323,0.293,13897728
48,1733860580673,0,READ,274,4.25,0.18,0.48,0.29,0.9,3.28,4.25,207918928,5368709120,3900,45473,0,24058,309,1292,0.44,1122304
49,1733860580673,1,READ,271,4.43,0.18,0.58,0.34,1.3,3.71,4.43,209474208,5368709120,3910,45903,5915640,24058,309,1298,0.44,1110016
50,1733860580673,2,READ,274,5.09,0.18,0.6,0.31,1.39,3.84,5.09,211075104,5368709120,3918,46261,5938512,24058,309,1304,0.44,1122304
51,1733860580673,3,READ,274,5.15,0.19,0.58,0.32,1.46,3.2,5.15,212373248,5368709120,3919,46608,5970536,24058,309,1309,0.44,1122304
52,1733860580673,4,READ,274,4.61,0.18,0.6,0.29,1.66,3.27,4.61,213730312,5368709120,3919,46843,5993328,24058,309,1314,0.44,1122304
53,1733860580673,5,READ,275,6.27,0.2,0.67,0.34,1.74,4.13,6.27,214986544,5368709120,3919,47055,6016200,24058,308,1320,0.44,1126400
54,1733860580673,6,READ,276,4.61,0.18,0.71,0.32,1.85,4.13,4.61,216082864,5368709120,3919,47267,6043496,24058,308,1325,0.44,1130496
55,1733860580673,7,READ,276,7.62,0.19,0.67,0.31,1.69,5.5,7.62,217211160,5368709120,3919,47482,6070968,24058,306,1332,0.44,1130496
56,1733860580673,8,READ,277,5.06,0.18,0.58,0.3,1.33,3.29,5.06,218051704,5368709120,3919,47682,6089208,24058,309,1334,0.44,1134592
57,1733860580673,9,READ,277,5.32,0.18,0.65,0.29,1.7,3.99,5.32,218919624,5368709120,3919,47872,6116680,24058,302,1345,0.44,1134592
58,1733860580673,10,READ,276,5.13,0.19,0.66,0.32,1.64,3.59,5.13,219805832,5368709120,3919,48068,6139472,24058,298,1354,0.44,1130496
59,1733860580673,11,READ,275,6.08,0.18,0.68,0.31,1.73,5.01,6.08,220733136,5368709120,3919,48263,6157776,24058,307,1350,0.44,1126400
60,1733860580673,12,READ,552,5.09,0.17,0.58,0.27,1.46,4.19,4.98,221724392,5368709120,3919,48477,9136080,24058,0,2001,0.44,2260992
61,1733860580673,13,READ,550,5.69,0.16,0.61,0.28,1.66,4.29,5.36,222674536,5368709120,3989,48698,9177176,24058,0,2010,0.44,2252800
62,1733860580673,14,READ,3426,11.02,0.16,0.72,0.27,2.03,6.17,10.91,223725176,5368709120,4120,48920,65729616,24058,111,14388,0.44,14032896
63,1733860580673,15,READ,3399,13.12,0.16,0.86,0.26,2.25,8.92,12.04,224551984,5368709120,4239,49123,65396120,24058,110,14315,0.44,13922304
64,1733860580817,0,READ,272,5.96,0.19,0.67,0.34,1.55,4.14,5.96,266673208,5368709120,9027,58284,0,24058,742,1568,0.584,1114112
65,1733860580817,1,READ,273,5.22,0.21,0.6,0.34,1.33,3.89,5.22,267952248,5368709120,9187,58558,7194712,24058,755,1575,0.584,1118208
66,1733860580817,2,READ,275,5.22,0.19,0.55,0.33,1.06,3.86,5.22,269249560,5368709120,9363,58858,7222136,24058,767,1581,0.584,1126400
67,1733860580817,3,READ,274,5.43,0.21,0.54,0.35,1.14,2.85,5.43,270149456,5368709120,9494,59079,7245040,24058,779,1587,0.584,1122304
68,1733860580817,4,READ,275,3.33,0.2,0.48,0.33,0.97,2.38,3.33,271259480,5368709120,9629,59310,7267800,24058,789,1592,0.584,1126400
69,1733860580817,5,READ,275,3.45,0.18,0.49,0.34,0.92,2.89,3.45,272237032,5368709120,9759,59530,7290672,24058,798,1598,0.584,1126400
70,1733860580817,6,READ,273,3.76,0.18,0.47,0.32,1.0,2.37,3.76,273146064,5368709120,9887,59745,7318000,24058,808,1603,0.584,1118208
71,1733860580817,7,READ,273,2.31,0.2,0.48,0.34,0.84,2.1,2.31,274077952,5368709120,9997,59937,7336304,24058,816,1610,0.584,1118208
72,1733860580817,8,READ,274,3.98,0.2,0.48,0.34,1.02,2.5,3.98,275225208,5368709120,10134,60174,7359128,24058,829,1612,0.584,1122304
73,1733860580817,9,READ,274,5.55,0.2,0.5,0.33,0.99,2.61,5.55,276620192,5368709120,10283,60523,7386600,24058,836,1626,0.584,1122304
74,1733860580817,10,READ,275,4.1,0.21,0.52,0.34,1.11,3.02,4.1,278047264,5368709120,10427,60865,7413960,24058,842,1635,0.584,1126400
75,1733860580817,11,READ,274,5.5,0.21,0.54,0.37,1.08,2.78,5.5,279698632,5368709120,10588,61261,7436816,24058,865,1633,0.584,1122304
76,1733860580817,12,READ,550,3.85,0.17,0.46,0.27,1.0,2.91,3.35,281212144,5368709120,10737,61601,11698760,24058,0,2566,0.584,2252800
77,1733860580817,13,READ,552,5.19,0.18,0.51,0.28,1.14,3.29,4.21,282537440,5368709120,10865,61897,11748960,24058,0,2576,0.584,2260992
78,1733860580817,14,READ,3440,11.28,0.17,0.71,0.29,1.9,4.84,8.47,283908016,5368709120,10988,62122,85568112,24058,156,18734,0.584,14090240
79,1733860580817,15,READ,3458,9.95,0.16,0.88,0.29,2.66,7.08,9.5,285072856,5368709120,11111,62332,85261960,24058,155,18661,0.584,14163968
80,1733860580964,0,READ,273,8.37,0.2,1.39,0.38,3.88,6.35,8.37,333157288,5368709120,16071,73003,0,24058,1307,1851,0.731,1118208
81,1733860580964,1,READ,274,9.75,0.21,1.54,0.47,4.2,6.17,9.75,334740264,5368709120,16246,73438,8473752,24058,1320,1857,0.731,1122304
82,1733860580964,2,READ,274,7.09,0.2,1.53,0.49,4.29,6.47,7.09,336167736,5368709120,16413,73765,8496608,24058,1332,1863,0.731,1122304
83,1733860580964,3,READ,274,6.53,0.19,1.63,0.78,4.72,6.13,6.53,337466984,5368709120,16557,74041,8524080,24058,1343,1869,0.731,1122304
84,1733860580964,4,READ,276,6.38,0.19,1.56,0.39,4.25,6.2,6.38,338761568,5368709120,16692,74306,8542272,24058,1351,1873,0.731,1130496
85,1733860580964,5,READ,274,6.44,0.22,1.66,0.9,4.33,6.12,6.44,340051936,5368709120,16841,74617,8551440,24058,1362,1880,0.731,1122304
86,1733860580964,6,READ,275,8.66,0.2,1.84,1.11,4.89,6.71,8.66,341364952,5368709120,16964,74851,8592472,24058,1370,1887,0.731,1126400
87,1733860580964,7,READ,274,8.04,0.21,1.97,1.22,5.04,6.46,8.04,342782872,5368709120,17048,75174,8629048,24058,1370,1897,0.731,1122304
88,1733860580964,8,READ,272,8.62,0.19,1.85,1.18,4.88,6.42,8.62,344136744,5368709120,17120,75503,8670144,24058,1382,1906,0.731,1114112
89,1733860580964,9,READ,268,8.02,0.21,2.12,1.55,4.9,6.54,8.02,345536312,5368709120,17184,75746,8679344,24058,1378,1919,0.731,1097728
90,1733860580964,10,READ,265,9.25,0.19,2.07,1.5,5.13,7.65,9.25,346926008,5368709120,17275,76114,8766104,24058,1381,1944,0.731,1085440
91,1733860580964,11,READ,260,8.96,0.19,2.22,1.69,5.27,8.61,8.96,348169240,5368709120,17340,76333,8816352,24058,1396,1950,0.731,1064960
92,1733860580964,12,READ,533,11.0,0.17,2.12,1.61,5.24,7.63,9.41,349490208,5368709120,17403,76614,14197456,24058,0,3123,0.731,2183168
93,1733860580964,13,READ,535,10.59,0.17,2.27,1.94,5.51,7.17,9.79,351085416,5368709120,17500,77007,14256808,24058,0,3137,0.731,2191360
94,1733860580964,14,READ,2071,18.56,0.17,5.61,5.05,11.52,16.14,17.81,352228248,5368709120,17562,77269,107900152,24058,316,23656,0.731,8482816
95,1733860580964,15,READ,2112,19.65,0.17,5.32,4.73,11.34,15.71,17.79,353439984,5368709120,17603,77434,107524712,24058,310,23560,0.731,8650752
96,1733860581110,0,READ,270,15.3,0.21,5.55,4.95,10.93,14.37,15.3,402400464,5368709120,20308,88166,0,24058,1642,2574,0.877,1105920
97,1733860581110,1,READ,267,18.72,0.2,6.05,5.38,11.57,15.41,18.72,403885064,5368709120,20387,88489,11803824,24058,1649,2594,0.877,1093632
98,1733860581110,2,READ,266,16.7,0.21,5.81,5.21,11.49,13.97,16.7,405278304,5368709120,20468,88787,11835816,24058,1656,2606,0.877,1089536
99,1733860581110,3,READ,266,19.9,0.21,6.11,5.98,11.38,14.32,19.9,406657840,5368709120,20552,89096,11904400,24058,1661,2618,0.877,1089536
100,1733860581110,4,READ,268,18.77,0.19,6.29,5.79,11.97,17.21,18.77,408192688,5368709120,20628,89480,11981976,24058,1667,2635,0.877,1097728
101,1733860581110,5,READ,270,16.83,0.22,6.22,5.95,11.6,14.95,16.83,409640744,5368709120,20709,89840,12045960,24058,1673,2651,0.877,1105920
102,1733860581110,6,READ,271,17.79,0.22,6.49,6.41,11.61,14.82,17.79,411024848,5368709120,20778,90128,12141808,24058,1680,2671,0.877,1110016
103,1733860581110,7,READ,273,19.63,0.23,6.47,6.43,11.6,15.37,19.63,412166848,5368709120,20850,90398,12187552,24058,1682,2685,0.877,1118208
104,1733860581110,8,READ,273,16.67,0.22,6.63,6.84,11.54,14.86,16.67,413560088,5368709120,20911,90700,12269728,24058,1692,2699,0.877,1118208
105,1733860581110,9,READ,278,17.01,0.22,6.62,6.62,11.79,15.17,17.01,414770608,5368709120,20990,90973,12292632,24058,1689,2713,0.877,1138688
106,1733860581110,10,READ,281,17.68,0.21,7.23,7.87,12.14,16.82,17.68,416209528,5368709120,21054,91250,12351984,24058,1689,2727,0.877,1150976
107,1733860581110,11,READ,280,17.81,0.22,6.97,7.38,11.96,16.16,17.81,417415480,5368709120,21132,91554,12438776,24058,1706,2739,0.877,1146880
108,1733860581110,12,READ,553,8.77,0.17,2.66,2.59,5.6,6.48,8.18,418749336,5368709120,21204,91748,16792080,24058,0,3688,0.877,2265088
109,1733860581110,13,READ,557,9.05,0.17,2.66,2.61,5.64,7.89,8.99,420160848,5368709120,21275,92110,16833160,24058,0,3698,0.877,2281472
110,1733860581110,14,READ,1608,17.49,0.16,3.81,2.75,8.48,14.35,17.02,421417048,5368709120,21348,92352,118036624,24058,344,25869,0.877,6586368
111,1733860581110,15,READ,1624,16.45,0.17,3.78,3.32,8.18,12.97,15.05,422618432,5368709120,21402,92580,118000112,24058,343,25858,0.877,6651904
112,1733860581257,0,READ,275,15.67,0.2,5.81,5.5,11.07,14.78,15.67,471020960,5368709120,24013,103228,0,24058,1950,3360,1.024,1126400
113,1733860581257,1,READ,271,15.34,0.19,6.14,6.32,11.07,15.02,15.34,472313704,5368709120,24086,103520,15385136,24058,1957,3378,1.024,1110016
114,1733860581257,2,READ,280,18.3,0.22,6.0,5.93,11.07,14.73,18.3,473949048,5368709120,24169,103831,15458240,24058,1963,3391,1.024,1146880
115,1733860581257,3,READ,274,17.44,0.19,6.5,6.42,11.26,15.13,17.44,475150432,5368709120,24247,104129,15476576,24058,1969,3403,1.024,1122304
116,1733860581257,4,READ,276,15.93,0.22,6.28,6.23,11.41,14.05,15.93,476603056,5368709120,24311,104444,15554152,24058,1974,3417,1.024,1130496
117,1733860581257,5,READ,277,17.42,0.21,6.14,6.17,11.01,15.41,17.42,477781600,5368709120,24386,104715,15654680,24058,1981,3435,1.024,1134592
118,1733860581257,6,READ,275,16.73,0.2,6.42,6.35,12.31,15.1,16.73,479279904,5368709120,24464,105029,15686576,24058,1988,3449,1.024,1126400
119,1733860581257,7,READ,274,17.73,0.23,6.42,6.59,12.18,15.95,17.73,480645736,5368709120,24535,105301,15800840,24058,1990,3474,1.024,1122304
120,1733860581257,8,READ,276,16.43,0.19,6.53,6.72,11.56,14.81,16.43,482235400,5368709120,24621,105646,15841904,24058,2001,3483,1.024,1130496
121,1733860581257,9,READ,279,18.53,0.21,6.65,6.81,11.68,15.94,18.53,483468760,5368709120,24686,105909,15905920,24058,1997,3501,1.024,1142784
122,1733860581257,10,READ,278,21.92,0.28,6.67,6.64,11.63,17.05,21.92,484884840,5368709120,24768,106227,15978976,24058,1998,3517,1.024,1138688
123,1733860581257,11,READ,275,20.32,0.22,6.51,6.37,12.34,16.86,20.32,486081656,5368709120,24825,106484,16029224,24058,2016,3527,1.024,1126400
124,1733860581257,12,READ,552,9.3,0.16,2.62,2.54,5.7,7.97,8.56,487529712,5368709120,24910,106787,19359296,24058,0,4247,1.024,2260992
125,1733860581257,13,READ,553,11.81,0.17,2.46,2.33,5.7,7.23,9.61,488689984,5368709120,24970,107052,19400376,24058,0,4257,1.024,2265088
126,1733860581257,14,READ,2210,12.02,0.17,2.85,2.84,5.48,7.83,9.56,490160880,5368709120,25053,107365,128291784,24058,344,28109,1.024,9052160
127,1733860581257,15,READ,2200,11.48,0.17,2.99,3.14,5.83,8.44,10.89,491170408,5368709120,25106,107630,128232432,24058,343,28101,1.024,9011200
128,1733860581403,0,READ,274,19.42,0.21,6.37,6.33,11.8,15.44,19.42,540134800,5368709120,27719,118286,0,24058,2260,4148,1.17,1122304
129,1733860581403,1,READ,275,16.66,0.19,6.46,6.55,11.73,15.63,16.66,541614832,5368709120,27804,118619,18939040,24058,2266,4159,1.17,1126400
130,1733860581403,2,READ,274,16.7,0.22,6.33,6.11,12.05,15.62,16.7,543030912,5368709120,27886,119042,19044120,24058,2273,4181,1.17,1122304
131,1733860581403,3,READ,280,21.33,0.21,6.46,6.44,11.57,15.86,21.33,544492672,5368709120,27956,119204,19112704,24058,2279,4195,1.17,1146880
132,1733860581403,4,READ,281,17.12,0.27,6.32,6.39,11.6,16.11,17.12,545799120,5368709120,28035,119644,19190280,24058,2285,4210,1.17,1150976
133,1733860581403,5,READ,272,20.78,0.22,6.13,6.16,11.19,14.43,20.78,547146680,5368709120,28119,119876,19226856,24058,2291,4222,1.17,1114112
134,1733860581403,6,READ,278,16.93,0.22,6.21,6.24,11.29,15.02,16.93,548421152,5368709120,28188,120216,19299864,24058,2297,4241,1.17,1138688
135,1733860581403,7,READ,273,17.31,0.21,6.42,6.4,11.52,15.91,17.31,549855504,5368709120,28255,120411,19409560,24058,2299,4261,1.17,1118208
136,1733860581403,8,READ,279,16.35,0.2,6.41,6.72,11.25,14.66,16.35,551116272,5368709120,28337,120753,19432352,24058,2309,4267,1.17,1142784
137,1733860581403,9,READ,272,17.38,0.21,6.45,6.69,12.18,16.09,17.38,552541488,5368709120,28408,121048,19514640,24058,2309,4290,1.17,1114112
138,1733860581403,10,READ,273,17.42,0.21,6.65,6.74,11.32,15.03,17.42,553884480,5368709120,28491,121352,19573992,24058,2310,4309,1.17,1118208
139,1733860581403,11,READ,278,18.19,0.22,6.54,6.72,11.39,15.03,18.19,555008208,5368709120,28548,121588,19633376,24058,2325,4314,1.17,1138688
140,1733860581403,12,READ,555,10.36,0.17,2.56,2.12,5.83,7.5,10.1,556173048,5368709120,28620,121849,21917376,24058,0,4807,1.17,2273280
141,1733860581403,13,READ,554,8.9,0.17,2.37,2.08,5.34,7.86,8.68,557452088,5368709120,28682,122122,21972160,24058,0,4822,1.17,2269184
142,1733860581403,14,READ,2205,11.61,0.17,2.83,2.72,5.49,7.73,10.09,558808784,5368709120,28762,122427,138514968,24058,344,30347,1.17,9031680
143,1733860581403,15,READ,2207,10.26,0.17,2.98,3.12,5.91,8.77,9.81,560001032,5368709120,28821,122699,138464752,24058,343,30341,1.17,9039872
144,1733860581549,0,READ,276,15.71,0.2,6.28,6.21,11.2,15.05,15.71,608252816,5368709120,31422,133291,0,24058,2569,4935,1.316,1130496
145,1733860581549,1,READ,276,16.98,0.21,6.08,6.01,10.86,15.13,16.98,609815072,5368709120,31508,133595,22579736,24058,2576,4953,1.316,1130496
146,1733860581549,2,READ,277,17.93,0.21,6.33,6.45,11.49,14.89,17.93,611162632,5368709120,31589,133930,22639136,24058,2582,4966,1.316,1134592
147,1733860581549,3,READ,277,18.22,0.22,6.08,5.67,11.12,15.35,18.22,612391424,5368709120,31665,134220,22694016,24058,2587,4979,1.316,1134592
148,1733860581549,4,READ,269,15.31,0.26,6.25,6.21,11.81,14.74,15.31,613816640,5368709120,31727,134522,22721344,24058,2592,4989,1.316,1101824
149,1733860581549,5,READ,279,17.86,0.22,6.29,6.21,11.34,15.02,17.86,615241856,5368709120,31806,134848,22826440,24058,2598,5008,1.316,1142784
150,1733860581549,6,READ,277,16.19,0.22,6.52,6.35,11.24,15.12,16.19,616456944,5368709120,31869,135109,22867472,24058,2603,5017,1.316,1134592
151,1733860581549,7,READ,272,17.97,0.2,6.67,6.94,11.59,15.55,17.97,617704008,5368709120,31938,135390,22945192,24058,2606,5039,1.316,1114112
152,1733860581549,8,READ,276,17.52,0.24,6.53,6.74,11.18,15.32,17.52,619174904,5368709120,32016,135704,23013664,24058,2616,5049,1.316,1130496
153,1733860581549,9,READ,273,20.19,0.22,6.28,6.18,11.43,16.7,20.19,620358016,5368709120,32074,135967,23054840,24058,2613,5066,1.316,1118208
154,1733860581549,10,READ,273,15.2,0.21,6.5,6.58,11.78,14.86,15.2,621618784,5368709120,32137,136136,23118760,24058,2615,5083,1.316,1118208
155,1733860581549,11,READ,275,17.81,0.22,6.66,6.61,12.38,15.95,17.81,622934368,5368709120,32214,136538,23214688,24058,2628,5095,1.316,1126400
156,1733860581549,12,READ,550,9.09,0.17,2.53,2.38,5.68,6.52,8.85,624199704,5368709120,32277,136703,24466320,24058,0,5362,1.316,2252800
157,1733860581549,13,READ,543,9.06,0.17,2.33,1.94,5.58,8.39,8.89,625328000,5368709120,32335,136968,24498264,24058,0,5372,1.316,2224128
158,1733860581549,14,READ,2181,11.65,0.17,2.77,2.67,5.34,8.47,10.49,626634448,5368709120,32414,137248,148660496,24058,344,32570,1.316,8933376
159,1733860581549,15,READ,2184,9.97,0.17,3.13,3.07,5.92,8.5,9.03,627799288,5368709120,32471,137523,148601144,24058,343,32560,1.316,8945664
160,1733860581694,0,READ,269,18.09,0.22,6.39,6.6,11.46,16.48,18.09,675726744,5368709120,35089,147982,0,24058,2873,5710,1.461,1101824
161,1733860581694,1,READ,267,17.86,0.22,6.14,6.06,11.34,16.89,17.86,677261592,5368709120,35170,148353,26097096,24058,2881,5727,1.461,1093632
162,1733860581694,2,READ,272,18.35,0.2,6.25,6.25,11.24,15.05,18.35,678942616,5368709120,35262,148790,26179336,24058,2887,5742,1.461,1114112
163,1733860581694,3,READ,270,18.86,0.18,6.68,6.79,12.26,16.14,18.86,679888192,5368709120,35330,148967,26225080,24058,2892,5754,1.461,1105920
164,1733860581694,4,READ,276,17.65,0.21,6.25,6.1,11.25,15.88,17.65,681473288,5368709120,35393,149281,26279816,24058,2896,5768,1.461,1130496
165,1733860581694,5,READ,273,17.25,0.23,6.23,6.14,11.62,15.57,17.25,682482816,5368709120,35462,149524,26348368,24058,2903,5780,1.461,1118208
166,1733860581694,6,READ,271,18.09,0.26,6.26,6.56,11.2,14.21,18.09,684026800,5368709120,35527,149832,26444216,24058,2909,5799,1.461,1110016
167,1733860581694,7,READ,276,16.19,0.21,6.33,6.21,11.61,15.38,16.19,684967808,5368709120,35594,150092,26494528,24058,2911,5814,1.461,1130496
168,1733860581694,8,READ,270,20.14,0.26,6.52,6.51,11.68,15.15,20.14,686744760,5368709120,35666,150424,26535592,24058,2921,5823,1.461,1105920
169,1733860581694,9,READ,273,19.33,0.22,6.77,6.79,12.28,16.78,19.33,687507616,5368709120,35735,150687,26604176,24058,2918,5843,1.461,1118208
170,1733860581694,10,READ,273,17.3,0.24,6.37,6.5,11.47,15.58,17.3,689234320,5368709120,35799,150988,26700072,24058,2920,5865,1.461,1118208
171,1733860581694,11,READ,268,18.25,0.22,6.43,6.28,11.68,16.67,18.25,690152488,5368709120,35873,151261,26686368,24058,2934,5861,1.461,1097728
172,1733860581694,12,READ,545,9.4,0.17,2.66,3.0,5.48,6.77,9.2,691595976,5368709120,35933,151561,26983288,24058,0,5919,1.461,2232320
173,1733860581694,13,READ,545,9.78,0.17,2.48,2.35,5.48,8.38,9.57,692683160,5368709120,36004,151809,27015232,24058,0,5922,1.461,2232320
174,1733860581694,14,READ,2136,11.1,0.16,2.88,2.77,5.54,8.46,9.73,693907384,5368709120,36052,151964,158573056,24058,344,34735,1.461,8749056
175,1733860581694,15,READ,2148,11.12,0.16,2.9,3.07,5.88,8.2,9.45,695236672,5368709120,36141,152363,158486296,24058,343,34718,1.461,8798208
