,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
30,1733859531732,14,READ,3409,4.68,0.16,0.34,0.26,0.38,2.37,3.89,88976264,5368709120,2898,19443,31059024,201336058,50,6822,0.155,13963264
31,1733859531732,15,READ,3361,3.04,0.15,0.32,0.26,0.38,1.75,2.73,90247688,5368709120,2942,19734,30999176,201336058,49,6830,0.155,13766656
32,1733859531876,0,READ,136,10.7,0.21,1.44,0.78,2.94,8.89,10.7,131593616,5368709120,3853,28741,0,201336058,309,694,0.299,557056
33,1733859531876,1,READ,136,10.21,0.24,1.47,0.85,3.72,8.15,10.21,132507216,5368709120,3853,28932,3183960,201336058,309,697,0.299,557056
34,1733859531876,2,READ,136,11.3,0.21,1.37,0.81,2.73,10.0,11.3,133494208,5368709120,3853,29148,3197696,201336058,309,700,0.299,557056
35,1733859531876,3,READ,137,10.77,0.19,1.34,0.85,2.81,10.5,10.77,134675248,5368709120,3862,29431,3211368,201336058,309,703,0.299,561152
36,1733859531876,4,READ,136,12.78,0.2,1.49,0.87,3.77,9.11,12.78,135970728,5368709120,3875,29780,3215920,201336058,309,706,0.299,557056
37,1733859531876,5,READ,136,13.62,0.2,1.39,0.87,2.85,10.73,13.62,137466880,5368709120,3883,30162,3225040,201336058,309,709,0.299,557056
38,1733859531876,6,READ,136,9.89,0.23,1.48,0.93,3.21,9.18,9.89,138591280,5368709120,3883,30403,3243376,201336058,309,711,0.299,557056
39,1733859531876,7,READ,138,11.56,0.22,1.43,0.85,2.96,10.02,11.56,139811208,5368709120,3883,30597,3257048,201336058,309,713,0.299,565248
40,1733859531876,8,READ,138,9.93,0.22,1.38,0.84,3.6,8.76,9.93,140875584,5368709120,3883,30780,3275288,201336058,308,717,0.299,565248
41,1733859531876,9,READ,138,12.53,0.21,1.35,0.82,3.02,9.25,12.53,141620168,5368709120,3883,30942,3279856,201336058,309,719,0.299,565248
42,1733859531876,10,READ,137,10.0,0.18,1.24,0.74,2.42,9.21,10.0,142401328,5368709120,3883,31105,3289008,201336058,309,721,0.299,561152
43,1733859531876,11,READ,138,10.35,0.22,1.3,0.85,2.98,9.57,10.35,143228152,5368709120,3883,31287,3307312,201336058,309,724,0.299,565248
44,1733859531876,12,READ,274,5.44,0.18,0.55,0.28,1.29,3.89,5.44,144018416,5368709120,3883,31456,3416960,201336058,0,748,0.299,1122304
45,1733859531876,13,READ,275,5.97,0.18,0.6,0.29,1.59,4.09,5.97,144813248,5368709120,3883,31638,3439736,201336058,0,753,0.299,1126400
46,1733859531876,14,READ,3415,12.54,0.16,0.8,0.27,2.1,8.19,10.97,145557832,5368709120,3883,31804,49422144,201336058,81,10819,0.299,13987840
47,1733859531876,15,READ,3449,14.48,0.16,0.84,0.27,2.23,8.69,12.43,146380088,5368709120,3883,31975,49705584,201336058,80,10881,0.299,14127104
48,1733859532022,0,READ,137,3.9,0.18,0.44,0.27,0.98,2.42,3.9,181242744,5368709120,3943,39584,0,201336058,309,834,0.445,561152
49,1733859532022,1,READ,137,5.2,0.18,0.46,0.3,0.89,3.01,5.2,182192904,5368709120,3943,39789,3823480,201336058,309,837,0.445,561152
50,1733859532022,2,READ,137,4.05,0.19,0.5,0.3,1.01,3.54,4.05,183038000,5368709120,3943,40005,3832648,201336058,309,840,0.445,561152
51,1733859532022,3,READ,137,4.02,0.21,0.48,0.29,1.06,2.44,4.02,183869392,5368709120,3943,40183,3846320,201336058,309,842,0.445,561152
52,1733859532022,4,READ,138,3.88,0.18,0.5,0.29,1.06,3.81,3.88,184586568,5368709120,3943,40351,3855440,201336058,309,845,0.445,565248
53,1733859532022,5,READ,139,4.03,0.2,0.47,0.3,0.85,3.18,4.03,185335720,5368709120,3943,40503,3869128,201336058,309,847,0.445,569344
54,1733859532022,6,READ,137,2.4,0.19,0.42,0.29,0.72,2.23,2.4,186025488,5368709120,3943,40668,3878328,201336058,309,850,0.445,561152
55,1733859532022,7,READ,136,2.98,0.18,0.44,0.29,0.66,2.85,2.98,186770072,5368709120,3943,40826,3892000,201336058,309,852,0.445,557056
56,1733859532022,8,READ,136,3.69,0.19,0.37,0.29,0.37,2.63,3.69,187473560,5368709120,3943,40977,3905688,201336058,308,855,0.445,557056
57,1733859532022,9,READ,136,2.62,0.18,0.39,0.27,0.56,2.57,2.62,188186168,5368709120,3943,41144,3910240,201336058,309,856,0.445,557056
58,1733859532022,10,READ,135,3.81,0.18,0.43,0.26,0.69,3.41,3.81,188981016,5368709120,3943,41294,3923960,201336058,309,859,0.445,552960
59,1733859532022,11,READ,135,2.24,0.19,0.38,0.29,0.4,2.11,2.24,189689072,5368709120,3943,41459,3933144,201336058,309,861,0.445,552960
60,1733859532022,12,READ,270,3.74,0.18,0.37,0.25,0.54,2.22,3.74,190387992,5368709120,3943,41611,4668608,201336058,0,1022,0.445,1105920
61,1733859532022,13,READ,269,3.52,0.16,0.36,0.26,0.48,2.03,3.52,191233968,5368709120,3944,41784,4691368,201336058,0,1027,0.445,1101824
62,1733859532022,14,READ,3337,8.56,0.16,0.58,0.25,1.27,6.23,7.42,192511352,5368709120,3957,42099,68071216,201336058,124,14958,0.445,13668352
63,1733859532022,15,READ,3295,8.27,0.16,0.59,0.25,1.45,5.85,7.51,193815968,5368709120,3970,42443,68565840,201336058,125,15073,0.445,13496320
64,1733859532164,0,READ,134,3.05,0.18,0.36,0.25,0.4,2.15,3.05,227461720,5368709120,4003,49719,0,201336058,309,971,0.587,548864
65,1733859532164,1,READ,134,2.86,0.19,0.44,0.28,0.83,2.77,2.86,228384472,5368709120,4003,49905,4449296,201336058,309,974,0.587,548864
66,1733859532164,2,READ,135,3.12,0.21,0.47,0.3,1.04,3.02,3.12,229637432,5368709120,4004,50137,4463048,201336058,309,977,0.587,552960
67,1733859532164,3,READ,134,4.23,0.21,0.49,0.29,1.14,3.37,4.23,231033664,5368709120,4019,50524,4467568,201336058,309,980,0.587,548864
68,1733859532164,4,READ,135,2.34,0.19,0.44,0.31,1.03,2.28,2.34,232315360,5368709120,4031,50881,4481256,201336058,309,982,0.587,552960
69,1733859532164,5,READ,134,5.05,0.2,0.44,0.29,0.53,2.67,5.05,233824336,5368709120,4033,51197,4499512,201336058,309,985,0.587,548864
70,1733859532164,6,READ,135,4.09,0.2,0.53,0.32,1.28,3.62,4.09,234957456,5368709120,4033,51396,4508728,201336058,309,988,0.587,552960
71,1733859532164,7,READ,135,3.56,0.19,0.51,0.3,1.13,3.2,3.56,235980768,5368709120,4033,51582,4522384,201336058,309,990,0.587,552960
72,1733859532164,8,READ,136,3.69,0.18,0.44,0.29,0.63,2.85,3.69,236638560,5368709120,4033,51743,4536088,201336058,308,994,0.587,557056
73,1733859532164,9,READ,137,3.23,0.19,0.43,0.28,0.75,3.06,3.23,237552160,5368709120,4033,51924,4545208,201336058,309,995,0.587,561152
74,1733859532164,10,READ,136,3.16,0.18,0.41,0.26,0.72,2.39,3.16,238246496,5368709120,4033,52078,4554344,201336058,309,997,0.587,557056
75,1733859532164,11,READ,137,2.71,0.19,0.45,0.29,1.16,2.23,2.71,239078352,5368709120,4033,52256,4568112,201336058,309,1000,0.587,561152
76,1733859532164,12,READ,273,3.85,0.16,0.43,0.26,0.95,2.79,3.85,240415024,5368709120,4043,52555,5933992,201336058,0,1302,0.587,1118208
77,1733859532164,13,READ,274,3.64,0.18,0.45,0.26,1.0,3.1,3.64,241815776,5368709120,4057,52931,5952136,201336058,0,1306,0.587,1122304
78,1733859532164,14,READ,3413,8.4,0.16,0.73,0.26,2.04,6.17,8.12,243267064,5368709120,4069,53272,88438120,201336058,181,19450,0.587,13979648
79,1733859532164,15,READ,3389,8.71,0.16,0.75,0.26,2.15,6.25,8.36,244631272,5368709120,4083,53615,88772464,201336058,183,19537,0.587,13881344
80,1733859532310,0,READ,136,7.63,0.18,1.28,0.31,3.5,6.08,7.63,293329064,5368709120,4381,64338,0,201336058,309,1110,0.733,557056
81,1733859532310,1,READ,135,11.97,0.18,1.43,0.36,4.05,6.15,11.97,294894328,5368709120,4391,64649,5075112,201336058,309,1113,0.733,552960
82,1733859532310,2,READ,134,8.21,0.18,1.48,0.85,4.06,6.38,8.21,296441112,5368709120,4400,64989,5093432,201336058,309,1116,0.733,548864
83,1733859532310,3,READ,136,8.75,0.19,1.57,0.46,4.54,6.25,8.75,297750104,5368709120,4409,65280,5102520,201336058,309,1118,0.733,557056
84,1733859532310,4,READ,136,8.56,0.18,1.75,0.8,4.5,6.05,8.56,298719512,5368709120,4409,65551,5111640,201336058,309,1121,0.733,557056
85,1733859532310,5,READ,134,6.2,0.18,1.74,0.86,4.35,5.93,6.2,299921856,5368709120,4409,65801,5125344,201336058,309,1123,0.733,548864
86,1733859532310,6,READ,135,6.28,0.17,1.58,0.41,4.56,5.97,6.28,301333864,5368709120,4409,66108,5134544,201336058,309,1126,0.733,552960
87,1733859532310,7,READ,134,7.93,0.2,1.79,0.85,4.35,5.89,7.93,302576408,5368709120,4409,66276,5148200,201336058,309,1128,0.733,548864
88,1733859532310,8,READ,133,8.31,0.18,1.74,0.98,4.68,7.58,8.31,303882872,5368709120,4409,66591,5161920,201336058,308,1132,0.733,544768
89,1733859532310,9,READ,134,6.2,0.18,1.75,0.97,4.67,6.13,6.2,305088856,5368709120,4409,66832,5171024,201336058,309,1134,0.733,548864
90,1733859532310,10,READ,133,8.24,0.18,1.65,1.08,4.92,6.12,8.24,306230888,5368709120,4409,67107,5184728,201336058,309,1136,0.733,544768
91,1733859532310,11,READ,134,6.06,0.19,1.82,1.16,5.13,6.01,6.06,307482520,5368709120,4409,67384,5193928,201336058,309,1139,0.733,548864
92,1733859532310,12,READ,269,7.85,0.17,1.68,0.97,4.35,5.97,7.85,308770760,5368709120,4409,67655,7185624,201336058,0,1578,0.733,1101824
93,1733859532310,13,READ,270,11.38,0.18,1.78,0.83,4.7,6.74,11.38,309917344,5368709120,4409,67916,7222040,201336058,0,1583,0.733,1105920
94,1733859532310,14,READ,3196,20.48,0.17,4.73,3.9,10.86,14.81,17.3,311173560,5368709120,4409,68085,117379296,201336058,344,25685,0.733,13090816
95,1733859532310,15,READ,3190,18.72,0.17,4.58,3.69,10.9,14.75,17.58,312164816,5368709120,4409,68242,117233376,201336058,343,25649,0.733,13066240
96,1733859532454,0,READ,138,9.01,0.18,0.77,0.26,2.03,6.63,9.01,341984864,5368709120,4409,74750,0,201336058,309,1249,0.877,565248
97,1733859532454,1,READ,138,5.76,0.21,0.59,0.29,0.41,5.38,5.76,342880192,5368709120,4409,74957,5714632,201336058,309,1252,0.877,565248
98,1733859532454,2,READ,137,6.12,0.2,0.59,0.29,1.29,4.82,6.12,343812064,5368709120,4409,75161,5728384,201336058,309,1254,0.877,561152
99,1733859532454,3,READ,137,6.18,0.21,0.59,0.3,0.66,5.91,6.18,344479008,5368709120,4409,75330,5742040,201336058,309,1257,0.877,561152
100,1733859532454,4,READ,138,8.7,0.21,0.7,0.3,0.98,6.38,8.7,345296680,5368709120,4409,75490,5751160,201336058,309,1259,0.877,565248
101,1733859532454,5,READ,137,8.87,0.18,0.71,0.31,1.33,6.36,8.87,346036712,5368709120,4409,75661,5760296,201336058,309,1262,0.877,561152
102,1733859532454,6,READ,137,6.0,0.2,0.58,0.3,0.43,5.96,6.0,346721912,5368709120,4409,75811,5774064,201336058,309,1264,0.877,561152
103,1733859532454,7,READ,137,6.19,0.18,0.51,0.31,0.41,6.01,6.19,347443672,5368709120,4409,75972,5783152,201336058,309,1267,0.877,561152
104,1733859532454,8,READ,137,6.03,0.19,0.53,0.3,0.43,6.02,6.03,348275048,5368709120,4409,76142,5796888,201336058,308,1270,0.877,561152
105,1733859532454,9,READ,137,6.68,0.2,0.42,0.28,0.37,6.03,6.68,348937408,5368709120,4409,76294,5805992,201336058,309,1271,0.877,561152
106,1733859532454,10,READ,135,4.66,0.18,0.37,0.26,0.34,3.56,4.66,349640880,5368709120,4409,76457,5815128,201336058,309,1273,0.877,552960
107,1733859532454,11,READ,136,3.85,0.18,0.35,0.3,0.37,2.55,3.85,350348920,5368709120,4409,76607,5828880,201336058,309,1276,0.877,557056
108,1733859532454,12,READ,274,6.21,0.17,0.36,0.25,0.33,3.57,6.21,350993008,5368709120,4409,76754,8455528,201336058,0,1851,0.877,1122304
109,1733859532454,13,READ,270,4.89,0.17,0.29,0.25,0.34,0.65,4.89,351719320,5368709120,4409,76914,8473672,201336058,0,1855,0.877,1105920
110,1733859532454,14,READ,3349,1.52,0.16,0.28,0.27,0.34,0.44,0.74,352409088,5368709120,4409,77062,132915144,201336058,344,29081,0.877,13717504
111,1733859532454,15,READ,3345,1.24,0.17,0.27,0.27,0.34,0.42,0.52,353135400,5368709120,4409,77209,132741816,201336058,343,29042,0.877,13701120
112,1733859532595,0,READ,132,0.49,0.18,0.26,0.26,0.34,0.43,0.49,382868512,5368709120,5123,83695,0,201336058,375,1385,1.018,540672
113,1733859532595,1,READ,133,0.43,0.18,0.28,0.28,0.36,0.42,0.43,383741000,5368709120,5199,83904,6335880,201336058,379,1387,1.018,544768
114,1733859532595,2,READ,134,0.49,0.19,0.27,0.26,0.34,0.48,0.49,384576944,5368709120,5269,84095,6349632,201336058,385,1390,1.018,548864
115,1733859532595,3,READ,133,0.46,0.19,0.3,0.29,0.37,0.44,0.46,385435728,5368709120,5335,84280,6358720,201336058,391,1393,1.018,544768
116,1733859532595,4,READ,134,0.52,0.19,0.3,0.29,0.38,0.47,0.52,386184880,5368709120,5391,84443,6372408,201336058,395,1395,1.018,548864
117,1733859532595,5,READ,134,0.57,0.2,0.29,0.28,0.36,0.47,0.57,386961440,5368709120,5457,84614,6381544,201336058,401,1398,1.018,548864
118,1733859532595,6,READ,134,0.64,0.2,0.31,0.3,0.39,0.52,0.64,387724296,5368709120,5511,84773,6395312,201336058,405,1400,1.018,548864
119,1733859532595,7,READ,134,0.64,0.2,0.31,0.32,0.38,0.5,0.64,388519128,5368709120,5583,84960,6408968,201336058,411,1403,1.018,548864
120,1733859532595,8,READ,135,0.69,0.21,0.31,0.3,0.39,0.68,0.69,389391616,5368709120,5648,85139,6422704,201336058,414,1406,1.018,552960
121,1733859532595,9,READ,134,0.45,0.2,0.29,0.29,0.35,0.42,0.45,390149904,5368709120,5704,85302,6431808,201336058,421,1408,1.018,548864
122,1733859532595,10,READ,135,0.41,0.19,0.26,0.26,0.32,0.4,0.41,390894488,5368709120,5771,85475,6440944,201336058,425,1410,1.018,552960
123,1733859532595,11,READ,134,0.48,0.18,0.29,0.29,0.36,0.46,0.48,391634504,5368709120,5825,85637,6454696,201336058,431,1413,1.018,548864
124,1733859532595,12,READ,271,0.46,0.17,0.24,0.24,0.3,0.38,0.46,392452176,5368709120,5895,85817,9711728,201336058,0,2127,1.018,1110016
125,1733859532595,13,READ,271,0.45,0.17,0.25,0.24,0.31,0.35,0.45,393210464,5368709120,5947,85979,9734440,201336058,0,2131,1.018,1110016
126,1733859532595,14,READ,3392,0.59,0.16,0.27,0.27,0.34,0.41,0.49,393991592,5368709120,6015,86155,148670176,201336058,344,32528,1.018,13893632
127,1733859532595,15,READ,3398,0.63,0.16,0.27,0.27,0.34,0.41,0.47,394822968,5368709120,6081,86325,148533392,201336058,343,32501,1.018,13918208
128,1733859532740,0,READ,136,0.48,0.19,0.27,0.26,0.34,0.4,0.48,424569784,5368709120,8445,92833,0,201336058,651,1523,1.163,557056
129,1733859532740,1,READ,136,0.45,0.2,0.28,0.28,0.36,0.45,0.45,425487952,5368709120,8523,93042,6970832,201336058,657,1526,1.163,557056
130,1733859532740,2,READ,136,0.61,0.2,0.27,0.27,0.34,0.42,0.61,426278216,5368709120,8586,93220,6980016,201336058,663,1529,1.163,557056
131,1733859532740,3,READ,137,0.56,0.22,0.31,0.3,0.4,0.56,0.56,427164408,5368709120,8657,93414,6993672,201336058,667,1531,1.163,561152
132,1733859532740,4,READ,136,0.49,0.2,0.3,0.29,0.38,0.49,0.49,427982080,5368709120,8727,93599,7007360,201336058,673,1534,1.163,557056
133,1733859532740,5,READ,137,0.55,0.21,0.32,0.31,0.39,0.47,0.55,428786048,5368709120,8787,93767,7016496,201336058,679,1537,1.163,561152
134,1733859532740,6,READ,137,0.54,0.22,0.32,0.32,0.38,0.5,0.54,429553472,5368709120,8849,93944,7030264,201336058,683,1539,1.163,561152
135,1733859532740,7,READ,136,0.51,0.21,0.34,0.34,0.42,0.5,0.51,430311760,5368709120,8913,94101,7039352,201336058,689,1542,1.163,557056
136,1733859532740,8,READ,137,0.64,0.2,0.34,0.34,0.43,0.61,0.64,431143136,5368709120,8969,94271,7057656,201336058,692,1545,1.163,561152
137,1733859532740,9,READ,136,0.54,0.2,0.31,0.3,0.41,0.54,0.54,431796360,5368709120,9036,94441,7062192,201336058,699,1547,1.163,557056
138,1733859532740,10,READ,136,0.43,0.18,0.26,0.26,0.33,0.41,0.43,432595760,5368709120,9093,94614,7075896,201336058,703,1549,1.163,557056
139,1733859532740,11,READ,136,0.48,0.2,0.31,0.31,0.4,0.46,0.48,433513928,5368709120,9161,94800,7089648,201336058,709,1552,1.163,557056
140,1733859532740,12,READ,274,0.39,0.17,0.25,0.24,0.31,0.35,0.39,434226536,5368709120,9230,94971,10981632,201336058,0,2404,1.163,1122304
141,1733859532740,13,READ,273,0.45,0.16,0.25,0.24,0.31,0.4,0.45,435121864,5368709120,9291,95149,11004344,201336058,0,2410,1.163,1118208
142,1733859532740,14,READ,3415,0.54,0.17,0.27,0.26,0.34,0.41,0.49,435848176,5368709120,9353,95321,164516568,201336058,344,35999,1.163,13987840
143,1733859532740,15,READ,3410,0.51,0.15,0.27,0.27,0.34,0.41,0.47,436652144,5368709120,9415,95481,164361512,201336058,343,35965,1.163,13967360
144,1733859532884,0,READ,136,0.41,0.18,0.27,0.26,0.34,0.4,0.41,466426368,5368709120,11779,101989,0,201336058,929,1662,1.307,557056
145,1733859532884,1,READ,136,0.5,0.2,0.3,0.29,0.38,0.44,0.5,467362808,5368709120,11853,102194,7605784,201336058,935,1665,1.307,557056
146,1733859532884,2,READ,137,0.44,0.19,0.28,0.28,0.34,0.43,0.44,468194184,5368709120,11931,102401,7619536,201336058,941,1668,1.307,561152
147,1733859532884,3,READ,137,0.59,0.19,0.33,0.33,0.41,0.54,0.59,469084944,5368709120,11998,102591,7628624,201336058,947,1671,1.307,561152
148,1733859532884,4,READ,137,0.54,0.22,0.32,0.31,0.39,0.5,0.54,469888912,5368709120,12064,102766,7642312,201336058,951,1673,1.307,561152
149,1733859532884,5,READ,137,0.49,0.18,0.3,0.29,0.37,0.46,0.49,470638064,5368709120,12133,102942,7651448,201336058,957,1676,1.307,561152
150,1733859532884,6,READ,137,0.63,0.19,0.32,0.33,0.4,0.44,0.63,471469440,5368709120,12187,103109,7665216,201336058,961,1678,1.307,561152
151,1733859532884,7,READ,137,0.61,0.22,0.33,0.34,0.41,0.47,0.61,472309952,5368709120,12257,103297,7678872,201336058,967,1681,1.307,561152
152,1733859532884,8,READ,137,0.5,0.21,0.33,0.34,0.41,0.49,0.5,473118488,5368709120,12327,103480,7692608,201336058,972,1685,1.307,561152
153,1733859532884,9,READ,138,0.49,0.18,0.3,0.29,0.36,0.46,0.49,473831096,5368709120,12379,103639,7701712,201336058,977,1686,1.307,565248
154,1733859532884,10,READ,137,0.46,0.19,0.26,0.26,0.32,0.4,0.46,474566544,5368709120,12446,103802,7710848,201336058,981,1688,1.307,561152
155,1733859532884,11,READ,136,0.5,0.21,0.3,0.3,0.38,0.49,0.5,475311128,5368709120,12497,103955,7724600,201336058,987,1691,1.307,557056
156,1733859532884,12,READ,273,0.46,0.17,0.25,0.24,0.31,0.38,0.46,476101392,5368709120,12563,104127,12251536,201336058,0,2682,1.307,1118208
157,1733859532884,13,READ,273,0.57,0.17,0.25,0.24,0.32,0.4,0.57,476841408,5368709120,12617,104290,12269680,201336058,0,2687,1.307,1118208
158,1733859532884,14,READ,3405,0.51,0.16,0.26,0.26,0.33,0.41,0.51,477622536,5368709120,12683,104459,180321848,201336058,344,39459,1.307,13946880
159,1733859532884,15,READ,3404,0.57,0.16,0.27,0.26,0.34,0.41,0.53,478403664,5368709120,12751,104646,180203336,201336058,343,39432,1.307,13942784
160,1733859533029,0,READ,136,0.43,0.19,0.25,0.25,0.32,0.41,0.43,508159616,5368709120,15113,111147,0,201336058,1207,1801,1.452,557056
161,1733859533029,1,READ,136,0.54,0.2,0.3,0.29,0.37,0.49,0.54,509132600,5368709120,15183,111332,8236168,201336058,1213,1804,1.452,557056
162,1733859533029,2,READ,136,0.4,0.19,0.27,0.26,0.34,0.37,0.4,509950272,5368709120,15257,111533,8249920,201336058,1218,1806,1.452,557056
163,1733859533029,3,READ,136,0.59,0.22,0.33,0.32,0.4,0.56,0.59,510749672,5368709120,15327,111718,8263576,201336058,1223,1809,1.452,557056
164,1733859533029,4,READ,136,0.47,0.2,0.3,0.29,0.37,0.45,0.47,511539936,5368709120,15383,111888,8272696,201336058,1227,1811,1.452,557056
165,1733859533029,5,READ,136,0.48,0.2,0.28,0.29,0.34,0.41,0.48,512293656,5368709120,15447,112056,8286400,201336058,1233,1814,1.452,557056
166,1733859533029,6,READ,136,0.5,0.22,0.31,0.3,0.38,0.47,0.5,513047376,5368709120,15508,112222,8295600,201336058,1239,1817,1.452,557056
167,1733859533029,7,READ,136,0.53,0.21,0.31,0.3,0.38,0.46,0.53,513801096,5368709120,15569,112391,8309256,201336058,1243,1819,1.452,557056
168,1733859533029,8,READ,136,0.66,0.21,0.31,0.3,0.38,0.54,0.66,514513704,5368709120,15627,112552,8322992,201336058,1246,1822,1.452,557056
169,1733859533029,9,READ,135,0.46,0.21,0.29,0.29,0.37,0.45,0.46,515208040,5368709120,15687,112701,8327528,201336058,1251,1823,1.452,552960
170,1733859533029,10,READ,135,0.44,0.18,0.25,0.25,0.32,0.42,0.44,515902376,5368709120,15735,112848,8336664,201336058,1255,1825,1.452,552960
171,1733859533029,11,READ,135,0.48,0.21,0.31,0.31,0.38,0.46,0.48,516573872,5368709120,15787,112997,8345848,201336058,1261,1828,1.452,552960
172,1733859533029,12,READ,269,0.37,0.17,0.24,0.23,0.31,0.36,0.37,517268208,5368709120,15843,113145,13498600,201336058,0,2955,1.452,1101824
173,1733859533029,13,READ,269,0.46,0.16,0.24,0.23,0.3,0.41,0.46,517921432,5368709120,15903,113294,13516744,201336058,0,2959,1.452,1101824
174,1733859533029,14,READ,3347,0.68,0.15,0.26,0.26,0.32,0.38,0.48,518620336,5368709120,15951,113440,195834776,201336058,344,42855,1.452,13709312
175,1733859533029,15,READ,3331,0.57,0.16,0.26,0.26,0.32,0.39,0.46,519360352,5368709120,16009,113602,195693424,201336058,343,42822,1.452,13643776
176,1733859533171,0,READ,132,0.96,0.18,0.44,0.31,0.79,0.93,0.96,554369504,5368709120,17803,121226,0,201336058,1427,2036,1.594,540672
