,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
16,1733845473568,0,READ,218,7.4,0.17,1.4,0.34,3.42,4.71,7.4,82353080,5368709120,37,18201,1503112,67128189,2,332,0.114,892928
17,1733845473568,1,READ,218,7.95,0.18,1.64,1.29,3.54,7.5,7.95,82622592,5368709120,37,18245,1493976,67128189,1,330,0.114,892928
18,1733845473568,2,READ,218,10.81,0.18,1.61,1.24,3.77,6.21,10.81,83230168,5368709120,37,18397,1493864,67128189,0,328,0.114,892928
19,1733845473568,3,READ,218,10.29,0.18,1.62,1.25,3.49,6.18,10.29,83481456,5368709120,37,18445,1507696,67128189,1,335,0.114,892928
20,1733845473568,4,READ,216,27.44,0.18,10.82,5.88,23.26,25.15,27.44,84020512,5368709120,37,18573,1503176,67128189,2,336,0.114,884736
21,1733845473568,5,READ,216,42.98,0.18,18.49,21.58,25.92,29.89,42.98,84239776,5368709120,37,18610,1384264,67128189,0,306,0.114,884736
22,1733845473568,6,READ,211,30.77,0.19,17.59,21.23,25.68,29.7,30.77,84468192,5368709120,37,18661,1370608,67128189,0,309,0.114,864256
23,1733845473568,7,READ,219,27.84,0.17,4.39,1.93,13.81,25.12,27.84,84984392,5368709120,37,18770,1544336,67128189,0,343,0.114,897024
24,1733845473568,8,READ,222,27.55,0.18,3.22,1.77,5.09,25.41,27.55,85258472,5368709120,37,18828,1567160,67128189,0,346,0.114,909312
25,1733845473568,9,READ,219,8.89,0.18,1.82,1.42,4.45,6.46,8.89,85792944,5368709120,37,18939,1567048,67128189,0,344,0.114,897024
26,1733845473568,10,READ,216,8.54,0.18,1.77,1.34,4.26,8.1,8.54,86035064,5368709120,37,19006,1553328,67128189,1,342,0.114,884736
27,1733845473568,11,READ,217,8.21,0.18,1.7,1.23,4.09,6.35,8.21,86213216,5368709120,37,19051,1576168,67128189,1,348,0.114,888832
28,1733845473568,12,READ,436,9.38,0.16,1.63,1.35,3.85,5.54,9.38,86784216,5368709120,37,19167,3079008,67128189,0,680,0.114,1785856
29,1733845473568,13,READ,436,7.76,0.17,1.61,1.25,4.01,5.53,7.76,87017184,5368709120,37,19215,3115616,67128189,0,687,0.114,1785856
30,1733845473568,14,READ,3375,10.73,0.17,1.89,1.81,3.69,6.24,9.02,87410048,5368709120,37,19259,31527832,67128189,10,6951,0.114,13824000
31,1733845473568,15,READ,3364,7.92,0.16,1.89,1.87,3.74,5.89,6.95,87761784,5368709120,37,19376,31028864,67128189,4,6856,0.114,13778944
32,1733845473682,0,READ,218,7.0,0.18,1.54,1.05,3.75,5.14,7.0,129864920,5368709120,49,28577,2531008,67128189,2,557,0.228,892928
33,1733845473682,1,READ,219,6.89,0.17,1.66,1.3,3.57,6.71,6.89,130088752,5368709120,49,28635,2498968,67128189,1,549,0.228,897024
34,1733845473682,2,READ,215,6.7,0.18,1.73,1.3,4.28,4.9,6.7,130604936,5368709120,49,28758,2475984,67128189,0,547,0.228,880640
35,1733845473682,3,READ,219,6.47,0.17,1.69,1.13,3.94,5.97,6.47,130833336,5368709120,49,28808,2526408,67128189,1,556,0.228,897024
36,1733845473682,4,READ,208,26.98,0.18,7.24,3.07,22.82,25.86,26.98,131335816,5368709120,49,28922,2462472,67128189,2,548,0.228,851968
37,1733845473682,5,READ,219,50.69,0.18,18.74,21.15,25.74,33.05,50.69,131536888,5368709120,49,28959,2384656,67128189,0,526,0.228,897024
38,1733845473682,6,READ,222,57.7,0.21,18.81,20.78,26.83,48.45,57.7,132103368,5368709120,49,29086,2389288,67128189,0,528,0.228,909312
39,1733845473682,7,READ,220,25.57,0.17,3.5,1.76,6.97,24.41,25.57,132391152,5368709120,49,29143,2549312,67128189,0,561,0.228,901120
40,1733845473682,8,READ,216,25.89,0.17,3.28,1.8,5.18,24.38,25.89,132907368,5368709120,50,29261,2562984,67128189,0,566,0.228,884736
41,1733845473682,9,READ,216,9.62,0.16,1.73,1.18,4.13,6.88,9.62,133122080,5368709120,50,29312,2576672,67128189,0,568,0.228,884736
42,1733845473682,10,READ,217,7.25,0.15,1.91,1.56,4.19,6.35,7.25,133656728,5368709120,50,29414,2553752,67128189,1,562,0.228,888832
43,1733845473682,11,READ,218,7.87,0.17,1.63,1.22,3.8,6.37,7.87,133930808,5368709120,50,29488,2581160,67128189,1,569,0.228,892928
44,1733845473682,12,READ,437,9.7,0.18,1.69,1.32,3.84,5.79,9.7,134236992,5368709120,50,29541,5139368,67128189,0,1132,0.228,1789952
45,1733845473682,13,READ,435,11.41,0.18,1.75,1.34,3.92,6.54,11.41,134744104,5368709120,50,29655,5185192,67128189,0,1140,0.228,1781760
46,1733845473682,14,READ,3283,12.72,0.16,2.02,1.9,3.93,6.45,10.2,134949760,5368709120,50,29706,47024376,67128189,17,10354,0.228,13447168
47,1733845473682,15,READ,3310,13.05,0.17,2.11,1.94,4.13,6.88,10.77,135406592,5368709120,50,29823,46804552,67128189,10,10313,0.228,13557760
48,1733845473797,0,READ,219,7.66,0.18,1.55,1.15,3.54,6.39,7.66,177762488,5368709120,70,39066,3558888,67128189,2,781,0.343,897024
49,1733845473797,1,READ,216,7.92,0.18,1.76,1.51,3.87,6.29,7.92,178255896,5368709120,70,39139,3526864,67128189,1,775,0.343,884736
50,1733845473797,2,READ,220,6.0,0.17,1.62,1.29,3.64,4.94,6.0,178689936,5368709120,70,39279,3494680,67128189,0,769,0.343,901120
51,1733845473797,3,READ,220,4.79,0.17,1.62,1.32,3.62,4.57,4.79,179050840,5368709120,70,39337,3531384,67128189,1,776,0.343,901120
52,1733845473797,4,READ,222,28.85,0.18,9.98,3.59,23.21,25.77,28.85,179425448,5368709120,70,39448,3513176,67128189,2,775,0.343,909312
53,1733845473797,5,READ,215,44.45,0.19,18.3,20.83,25.41,37.34,44.45,179699528,5368709120,70,39500,3403448,67128189,0,752,0.343,880640
54,1733845473797,6,READ,215,50.14,0.19,17.99,21.09,25.77,39.36,50.14,180229416,5368709120,70,39633,3417248,67128189,0,760,0.343,880640
55,1733845473797,7,READ,221,25.02,0.18,3.93,1.91,9.33,23.38,25.02,180462416,5368709120,70,39677,3586328,67128189,0,788,0.343,905216
56,1733845473797,8,READ,219,23.58,0.18,2.44,1.42,4.81,21.54,23.58,180869112,5368709120,71,39723,3577128,67128189,0,787,0.343,897024
57,1733845473797,9,READ,221,6.81,0.18,1.7,1.37,3.75,6.11,6.81,181234616,5368709120,71,39846,3595368,67128189,0,789,0.343,905216
58,1733845473797,10,READ,218,5.9,0.18,1.61,1.22,3.77,5.28,5.9,181568080,5368709120,71,39917,3558712,67128189,1,782,0.343,892928
59,1733845473797,11,READ,219,5.98,0.17,1.65,1.4,3.76,4.79,5.98,182120904,5368709120,71,40037,3590704,67128189,1,790,0.343,897024
60,1733845473797,12,READ,438,7.93,0.18,1.74,1.33,3.99,6.25,7.93,182372208,5368709120,71,40091,7241032,67128189,1,1592,0.343,1794048
61,1733845473797,13,READ,437,8.56,0.18,1.65,1.27,3.82,6.42,8.56,182934200,5368709120,71,40202,7231784,67128189,1,1590,0.343,1789952
62,1733845473797,14,READ,3315,12.04,0.17,2.04,1.85,3.94,7.47,10.79,183153480,5368709120,71,40267,63194144,67128189,29,13891,0.343,13578240
63,1733845473797,15,READ,3287,12.53,0.16,2.06,1.9,4.06,6.65,10.7,183409336,5368709120,71,40319,62319352,67128189,17,13705,0.343,13463552
64,1733845473911,0,READ,218,8.74,0.18,1.59,1.05,3.73,5.38,8.74,226126728,5368709120,88,49673,4591352,67128189,2,1007,0.457,892928
65,1733845473911,1,READ,217,10.69,0.18,1.74,1.27,4.42,5.89,10.69,226423648,5368709120,88,49739,4545656,67128189,1,1002,0.457,888832
66,1733845473911,2,READ,220,15.85,0.17,1.86,1.33,4.0,7.02,15.85,227049464,5368709120,88,49871,4545496,67128189,0,999,0.457,901120
67,1733845473911,3,READ,219,7.06,0.17,1.75,1.22,4.18,6.38,7.06,227296200,5368709120,88,49925,4563848,67128189,2,1002,0.457,897024
68,1733845473911,4,READ,229,28.4,0.17,6.57,1.95,23.26,27.98,28.4,227839824,5368709120,88,50037,4591320,67128189,2,1007,0.457,937984
69,1733845473911,5,READ,222,42.56,0.18,18.3,21.23,26.25,31.42,42.56,228132208,5368709120,88,50101,4458800,67128189,0,978,0.457,909312
70,1733845473911,6,READ,223,45.7,0.18,17.6,20.93,26.37,38.49,45.7,228707840,5368709120,88,50207,4463432,67128189,0,983,0.457,913408
71,1733845473911,7,READ,215,25.97,0.18,3.93,1.51,12.14,25.3,25.97,228927152,5368709120,88,50271,4609704,67128189,0,1009,0.457,880640
72,1733845473911,8,READ,221,25.95,0.18,2.78,1.62,4.86,23.95,25.95,229461688,5368709120,88,50398,4614128,67128189,0,1012,0.457,905216
73,1733845473911,9,READ,222,8.65,0.17,1.67,1.11,4.03,6.54,8.65,229708360,5368709120,89,50441,4636968,67128189,0,1018,0.457,909312
74,1733845473911,10,READ,218,10.64,0.18,1.85,1.45,4.24,8.52,10.64,230320472,5368709120,89,50554,4632448,67128189,1,1018,0.457,892928
75,1733845473911,11,READ,221,10.38,0.18,1.83,1.53,3.82,6.66,10.38,230571712,5368709120,89,50632,4646072,67128189,1,1020,0.457,905216
76,1733845473911,12,READ,438,15.32,0.17,1.94,1.41,4.46,7.96,15.32,231001104,5368709120,89,50693,9383840,67128189,1,2060,0.457,1794048
77,1733845473911,13,READ,442,9.81,0.18,1.84,1.29,4.53,7.33,9.81,231339152,5368709120,89,50804,9369992,67128189,2,2058,0.457,1810432
78,1733845473911,14,READ,3318,12.31,0.16,2.06,1.91,4.08,6.74,9.62,231604096,5368709120,89,50865,78891584,67128189,36,17309,0.457,13590528
79,1733845473911,15,READ,3353,14.13,0.16,2.19,2.01,4.3,7.24,12.76,232234480,5368709120,89,50990,78447160,67128189,26,17232,0.457,13733888
80,1733845474027,0,READ,219,8.9,0.18,1.64,1.14,3.62,6.83,8.9,274070216,5368709120,111,60164,5642168,67128189,4,1239,0.573,897024
81,1733845474027,1,READ,224,9.84,0.17,1.84,1.47,4.09,7.04,9.84,274764728,5368709120,114,60280,5642200,67128189,2,1237,0.573,917504
82,1733845474027,2,READ,223,8.53,0.18,1.75,1.35,4.16,6.36,8.53,275002280,5368709120,115,60369,5605400,67128189,0,1229,0.573,913408
83,1733845474027,3,READ,221,8.45,0.18,1.77,1.53,3.9,6.42,8.45,275363296,5368709120,115,60426,5619216,67128189,3,1234,0.573,905216
84,1733845474027,4,READ,212,28.82,0.18,10.25,3.85,23.47,26.51,28.82,275879672,5368709120,116,60562,5623896,67128189,4,1235,0.573,868352
85,1733845474027,5,READ,222,38.81,0.18,17.65,20.8,25.52,29.18,38.81,276441696,5368709120,116,60684,5504984,67128189,0,1210,0.573,909312
86,1733845474027,6,READ,221,32.83,0.18,17.31,20.35,25.52,29.92,32.83,276816352,5368709120,116,60753,5505032,67128189,0,1212,0.573,905216
87,1733845474027,7,READ,224,27.01,0.18,4.62,2.07,19.74,26.54,27.01,277364576,5368709120,116,60844,5697048,67128189,2,1251,0.573,917504
88,1733845474027,8,READ,220,25.23,0.18,2.98,1.57,4.5,23.89,25.23,277588440,5368709120,116,60928,5651160,67128189,1,1240,0.573,901120
89,1733845474027,9,READ,220,7.36,0.18,1.71,1.42,3.75,6.11,7.36,277999640,5368709120,116,60974,5715272,67128189,1,1254,0.573,901120
90,1733845474027,10,READ,222,9.97,0.18,1.96,1.65,4.37,8.07,9.97,278292040,5368709120,118,61082,5701584,67128189,2,1252,0.573,909312
91,1733845474027,11,READ,223,7.28,0.17,1.82,1.46,4.06,6.31,7.28,278620952,5368709120,118,61155,5692240,67128189,1,1249,0.573,913408
92,1733845474027,12,READ,443,10.89,0.17,1.81,1.53,3.99,7.0,10.89,279274288,5368709120,118,61299,11609096,67128189,1,2546,0.573,1814528
93,1733845474027,13,READ,445,12.89,0.16,1.85,1.45,4.21,7.92,12.89,279594176,5368709120,118,61343,11599832,67128189,3,2544,0.573,1822720
94,1733845474027,14,READ,3262,9.65,0.17,1.92,1.87,3.69,6.22,8.65,280005328,5368709120,118,61453,94163736,67128189,40,20677,0.573,13361152
95,1733845474027,15,READ,3241,12.41,0.16,2.13,1.94,4.11,6.99,10.36,280247480,5368709120,118,61505,94187136,67128189,38,20667,0.573,13275136
96,1733845474143,0,READ,224,6.07,0.17,1.62,1.35,4.07,4.74,6.07,322354696,5368709120,147,70721,6683752,67128189,5,1466,0.689,917504
97,1733845474143,1,READ,220,6.89,0.18,1.55,1.11,3.6,4.82,6.89,322884600,5368709120,148,70784,6674664,67128189,2,1464,0.689,901120
98,1733845474143,2,READ,220,6.71,0.18,1.63,1.29,3.62,6.17,6.71,323272912,5368709120,148,70925,6619544,67128189,0,1452,0.689,901120
99,1733845474143,3,READ,221,6.43,0.17,1.75,1.48,4.06,6.13,6.43,323876000,5368709120,148,71068,6674552,67128189,3,1465,0.689,905216
100,1733845474143,4,READ,219,27.82,0.18,11.8,12.69,23.38,27.18,27.82,324109048,5368709120,148,71108,6665528,67128189,4,1461,0.689,897024
101,1733845474143,5,READ,218,37.47,0.18,18.14,21.2,24.94,29.97,37.47,324661888,5368709120,148,71202,6528280,67128189,0,1436,0.689,892928
102,1733845474143,6,READ,220,38.85,0.18,18.17,20.61,24.22,27.28,38.85,324849176,5368709120,148,71273,6523760,67128189,0,1432,0.689,901120
103,1733845474143,7,READ,220,26.06,0.17,3.56,1.82,5.27,23.54,26.06,325091296,5368709120,148,71325,6743248,67128189,2,1482,0.689,901120
104,1733845474143,8,READ,226,26.67,0.18,2.65,1.44,4.39,23.14,26.67,325612112,5368709120,148,71441,6720216,67128189,2,1473,0.689,925696
105,1733845474143,9,READ,221,8.21,0.17,1.65,1.13,3.87,7.05,8.21,325945672,5368709120,148,71487,6775208,67128189,1,1486,0.689,905216
106,1733845474143,10,READ,222,8.03,0.18,1.84,1.56,4.1,6.69,8.03,326370576,5368709120,149,71609,6779872,67128189,2,1487,0.689,909312
107,1733845474143,11,READ,221,9.92,0.15,1.72,1.55,3.5,6.24,9.92,326722392,5368709120,149,71653,6715504,67128189,1,1473,0.689,905216
108,1733845474143,12,READ,436,7.89,0.18,1.74,1.47,3.98,6.29,7.89,327165696,5368709120,149,71779,13674040,67128189,2,3000,0.689,1785856
109,1733845474143,13,READ,437,6.54,0.17,1.71,1.38,3.74,5.98,6.54,327480984,5368709120,149,71838,13719736,67128189,5,3008,0.689,1789952
110,1733845474143,14,READ,3202,14.34,0.17,2.0,1.84,3.78,7.95,11.98,328129800,5368709120,150,71995,109817352,67128189,56,24104,0.689,13115392
111,1733845474143,15,READ,3190,12.49,0.16,2.1,1.91,4.07,7.96,10.57,328312632,5368709120,151,72043,109900600,67128189,51,24112,0.689,13066240
112,1733845474258,0,READ,221,6.58,0.18,1.56,1.1,3.65,6.17,6.58,371996112,5368709120,178,81477,7752824,67128189,5,1700,0.804,905216
113,1733845474258,1,READ,223,13.22,0.17,1.69,1.3,4.13,5.74,13.22,372393592,5368709120,178,81678,7734584,67128189,2,1696,0.804,913408
114,1733845474258,2,READ,224,6.38,0.17,1.67,1.3,3.73,4.9,6.38,372827600,5368709120,178,81738,7656512,67128189,0,1677,0.804,917504
115,1733845474258,3,READ,223,9.65,0.18,1.86,1.58,4.27,7.0,9.65,373229728,5368709120,180,81857,7761960,67128189,3,1702,0.804,913408
116,1733845474258,4,READ,227,26.56,0.18,9.28,3.44,24.54,26.18,26.56,373654840,5368709120,181,81919,7784976,67128189,4,1708,0.804,929792
117,1733845474258,5,READ,227,46.37,0.18,17.57,20.53,24.82,37.09,46.37,374217040,5368709120,184,82078,7611040,67128189,0,1668,0.804,929792
118,1733845474258,6,READ,224,44.22,0.18,18.16,21.1,25.45,38.66,44.22,374582960,5368709120,185,82127,7634072,67128189,0,1680,0.804,917504
119,1733845474258,7,READ,219,27.3,0.18,3.4,1.74,6.9,24.09,27.3,374976256,5368709120,188,82244,7775712,67128189,2,1708,0.804,897024
120,1733845474258,8,READ,216,26.37,0.17,2.89,1.7,4.66,23.79,26.37,375598208,5368709120,188,82385,7738976,67128189,2,1698,0.804,884736
121,1733845474258,9,READ,224,14.24,0.18,1.71,1.36,3.81,7.54,14.24,375954800,5368709120,188,82452,7848864,67128189,1,1721,0.804,917504
122,1733845474258,10,READ,224,5.21,0.16,1.65,1.52,3.5,4.68,5.21,376448352,5368709120,188,82554,7816808,67128189,2,1712,0.804,917504
123,1733845474258,11,READ,223,5.89,0.17,1.67,1.57,3.62,4.73,5.89,376644872,5368709120,188,82611,7761688,67128189,1,1701,0.804,913408
124,1733845474258,12,READ,448,7.74,0.16,1.76,1.49,3.92,6.15,7.74,376855160,5368709120,188,82655,15720552,67128189,2,3448,0.804,1835008
125,1733845474258,13,READ,444,6.37,0.18,1.62,1.34,3.77,5.04,6.37,377467400,5368709120,188,82788,15766232,67128189,5,3455,0.804,1818624
126,1733845474258,14,READ,3266,12.57,0.16,2.15,1.9,4.25,8.18,10.27,377691232,5368709120,188,82841,126446368,67128189,77,27728,0.804,13377536
127,1733845474258,15,READ,3295,17.26,0.16,2.1,1.94,4.12,7.16,12.14,378248560,5368709120,188,82955,126281488,67128189,67,27701,0.804,13496320
128,1733845474375,0,READ,220,8.97,0.18,1.65,1.27,3.86,6.39,8.97,420126344,5368709120,195,92110,8803656,67128189,5,1930,0.921,901120
129,1733845474375,1,READ,220,7.76,0.18,1.84,1.42,4.22,6.4,7.76,420802456,5368709120,195,92188,8844928,67128189,2,1939,0.921,901120
130,1733845474375,2,READ,223,10.54,0.18,1.78,1.16,4.24,8.02,10.54,421597384,5368709120,196,92370,8785176,67128189,0,1926,0.921,913408
131,1733845474375,3,READ,221,9.05,0.18,1.84,1.61,3.93,6.86,9.05,422067968,5368709120,197,92529,8844800,67128189,3,1942,0.921,905216
132,1733845474375,4,READ,220,27.17,0.18,10.17,3.96,23.61,25.38,27.17,424187936,5368709120,198,92646,8867672,67128189,6,1944,0.921,901120
133,1733845474375,5,READ,233,32.62,0.18,17.77,20.91,24.98,27.41,32.62,426339848,5368709120,198,93448,8730392,67128189,1,1920,0.921,954368
134,1733845474375,6,READ,243,46.59,0.2,18.63,20.89,25.23,44.83,46.59,426746480,5368709120,198,93556,8831160,67128189,0,1933,0.921,995328
135,1733845474375,7,READ,244,26.27,0.18,3.7,1.52,9.0,25.09,26.27,427911416,5368709120,198,93627,8977288,67128189,2,1968,0.921,999424
136,1733845474375,8,READ,250,39.07,0.18,3.53,1.75,4.92,25.49,39.07,428427632,5368709120,198,93933,9009280,67128189,4,1974,0.921,1024000
137,1733845474375,9,READ,246,6.67,0.18,1.72,1.42,4.31,6.16,6.67,429085456,5368709120,198,94065,8986344,67128189,3,1969,0.921,1007616
138,1733845474375,10,READ,246,8.81,0.18,1.69,1.38,4.05,7.17,8.81,430487976,5368709120,198,94178,9013816,67128189,3,1977,0.921,1007616
139,1733845474375,11,READ,249,9.11,0.17,1.74,1.42,3.91,6.44,9.11,430990552,5368709120,198,94503,8990816,67128189,2,1975,0.921,1019904
140,1733845474375,12,READ,504,8.32,0.18,1.77,1.42,4.17,6.54,7.32,431808432,5368709120,199,94617,18059432,67128189,2,3960,0.921,2064384
141,1733845474375,13,READ,507,10.03,0.17,1.79,1.56,4.01,6.54,8.75,432356672,5368709120,199,94750,18228928,67128189,6,3995,0.921,2076672
142,1733845474375,14,READ,3844,10.94,0.17,1.9,1.85,3.72,6.01,7.03,432594224,5368709120,199,94853,144033536,67128189,77,31581,0.921,15745024
143,1733845474375,15,READ,3817,11.86,0.17,1.99,1.91,3.97,6.29,8.65,433188144,5368709120,199,94931,143905104,67128189,67,31555,0.921,15634432
144,1733845474508,0,READ,253,8.28,0.18,1.81,1.33,4.11,6.89,8.28,474200104,5368709120,210,103885,10138040,67128189,6,2221,1.054,1036288
145,1733845474508,1,READ,258,10.13,0.17,1.79,1.21,4.16,6.91,10.13,476685224,5368709120,210,104340,10133488,67128189,4,2223,1.054,1056768
146,1733845474508,2,READ,260,12.22,0.17,1.77,1.31,4.16,6.95,12.22,477649200,5368709120,210,104591,10142368,67128189,0,2224,1.054,1064960
147,1733845474508,3,READ,269,9.78,0.18,1.88,1.43,4.29,7.96,9.78,479193456,5368709120,210,104944,10211112,67128189,4,2238,1.054,1101824
148,1733845474508,4,READ,250,27.7,0.17,13.73,18.43,23.95,26.67,27.7,480130024,5368709120,210,105114,10119624,67128189,7,2219,1.054,1024000
149,1733845474508,5,READ,268,48.7,0.19,18.55,20.83,26.05,42.75,48.7,482775184,5368709120,213,105712,10147048,67128189,2,2227,1.054,1097728
150,1733845474508,6,READ,266,45.15,0.18,17.86,20.32,24.41,39.07,45.15,487229480,5368709120,213,106183,10261488,67128189,0,2253,1.054,1089536
151,1733845474508,7,READ,284,31.55,0.17,4.11,1.68,19.3,25.05,31.55,488371624,5368709120,213,107048,10375464,67128189,4,2273,1.054,1163264
152,1733845474508,8,READ,278,20.8,0.18,1.9,1.55,3.9,10.1,20.8,489253328,5368709120,213,107094,10421256,67128189,5,2285,1.054,1138688
153,1733845474508,9,READ,287,6.15,0.16,1.66,1.25,3.98,5.53,6.15,490939160,5368709120,213,107492,10375288,67128189,4,2272,1.054,1175552
154,1733845474508,10,READ,286,9.49,0.18,1.79,1.48,3.82,6.32,9.49,492748312,5368709120,213,107721,10457704,67128189,4,2293,1.054,1171456
155,1733845474508,11,READ,297,10.45,0.18,1.8,1.42,4.02,9.41,10.45,493177752,5368709120,213,108100,10462208,67128189,4,2293,1.054,1216512
156,1733845474508,12,READ,584,6.77,0.17,1.65,1.36,3.8,5.97,6.28,493835576,5368709120,213,108144,20768352,67128189,2,4552,1.054,2392064
157,1733845474508,13,READ,587,6.79,0.16,1.64,1.35,3.69,4.78,6.32,494657976,5368709120,213,108428,20924240,67128189,6,4587,1.054,2404352
158,1733845474508,14,READ,4305,8.94,0.16,1.91,1.85,3.66,5.79,6.97,494849848,5368709120,213,108477,163731648,67128189,77,35889,1.054,17633280
159,1733845474508,15,READ,4297,6.9,0.16,1.98,1.91,3.87,5.93,6.66,495969184,5368709120,213,108595,163845432,67128189,67,35910,1.054,17600512
160,1733845474664,0,READ,292,10.25,0.17,1.76,1.17,4.02,7.97,10.25,540097824,5368709120,236,118126,11595584,67128189,8,2541,1.21,1196032
161,1733845474664,1,READ,301,8.16,0.17,1.83,1.48,4.27,6.91,8.16,543629368,5368709120,236,118814,11677984,67128189,5,2559,1.21,1232896
162,1733845474664,2,READ,304,11.42,0.18,1.79,1.34,4.39,6.28,11.42,544785200,5368709120,236,119362,11687024,67128189,1,2560,1.21,1245184
163,1733845474664,3,READ,303,10.83,0.18,1.71,1.33,3.86,7.17,10.83,546087224,5368709120,236,119548,11686880,67128189,5,2563,1.21,1241088
164,1733845474664,4,READ,299,27.42,0.17,13.07,17.38,23.63,26.14,27.42,547827936,5368709120,236,119897,11627480,67128189,7,2550,1.21,1224704
165,1733845474664,5,READ,291,48.32,0.19,18.15,20.8,25.04,37.7,48.32,550509864,5368709120,236,120243,11650368,67128189,3,2559,1.21,1191936
166,1733845474664,6,READ,304,44.96,0.19,14.03,18.18,24.82,39.3,44.96,553004248,5368709120,242,121019,11778528,67128189,2,2584,1.21,1245184
167,1733845474664,7,READ,300,29.17,0.18,3.4,1.6,6.77,25.42,29.17,555754792,5368709120,243,121443,11965816,67128189,7,2624,1.21,1228800
168,1733845474664,8,READ,304,26.5,0.17,2.25,1.57,4.25,22.05,26.5,557545784,5368709120,243,121968,12002424,67128189,7,2631,1.21,1245184
169,1733845474664,9,READ,310,9.28,0.18,1.75,1.33,4.0,6.45,9.28,560314632,5368709120,243,122463,11965544,67128189,5,2625,1.21,1269760
170,1733845474664,10,READ,313,12.41,0.17,1.85,1.64,4.06,5.99,12.41,562676928,5368709120,243,123061,12089056,67128189,5,2650,1.21,1282048
171,1733845474664,11,READ,327,11.16,0.17,2.04,1.67,4.49,7.57,11.16,565335840,5368709120,243,123765,12125536,67128189,5,2658,1.21,1339392
172,1733845474664,12,READ,668,8.66,0.17,1.75,1.47,3.81,6.04,7.51,568017592,5368709120,243,124311,23915992,67128189,2,5241,1.21,2736128
173,1733845474664,13,READ,685,6.75,0.17,1.78,1.56,4.05,6.25,6.6,570936912,5368709120,243,124858,24176976,67128189,6,5298,1.21,2805760
174,1733845474664,14,READ,5331,11.46,0.16,2.08,1.89,3.98,7.25,9.26,573084272,5368709120,243,125535,189711840,67128189,92,41573,1.21,21835776
175,1733845474664,15,READ,5300,8.26,0.16,2.04,1.92,3.98,6.13,6.97,573984312,5368709120,243,125801,188103240,67128189,67,41247,1.21,21708800
176,1733845474851,0,READ,344,11.49,0.17,1.79,1.26,4.24,7.63,11.49,618386640,5368709120,261,135242,13336648,67128189,9,2922,1.397,1409024
177,1733845474851,1,READ,346,9.6,0.18,1.81,1.35,4.33,6.61,9.6,621278440,5368709120,261,135890,13391400,67128189,6,2934,1.397,1417216
