,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
15,1733845091066,3,READ,220,8.57,0.18,1.6,1.16,4.05,6.7,8.57,58482336,5368709120,33,12917,1046216,335544320,1,231,0.115,901120
16,1733845091066,4,READ,223,7.97,0.17,1.58,0.95,4.39,7.42,7.97,58729024,5368709120,33,12972,1073656,335544320,2,238,0.115,913408
17,1733845091066,5,READ,221,8.46,0.18,1.71,1.17,4.05,7.87,8.46,59094464,5368709120,33,13052,1050768,335544320,0,234,0.115,905216
18,1733845091066,6,READ,222,9.77,0.18,1.65,1.05,3.78,7.17,9.77,59464472,5368709120,33,13127,1046088,335544320,0,231,0.115,909312
19,1733845091066,7,READ,227,12.8,0.18,1.75,1.17,4.7,7.04,12.8,59784248,5368709120,35,13203,1091912,335544320,0,241,0.115,929792
20,1733845091066,8,READ,225,11.05,0.17,1.84,1.2,4.54,8.37,11.05,60223016,5368709120,35,13323,1101080,335544320,0,243,0.115,921600
21,1733845091066,9,READ,224,8.37,0.18,1.75,1.17,5.17,7.98,8.37,60529104,5368709120,35,13394,1101064,335544320,0,244,0.115,917504
22,1733845091066,10,READ,225,9.95,0.18,1.59,1.02,3.75,7.98,9.95,61036312,5368709120,35,13506,1101016,335544320,1,244,0.115,921600
23,1733845091066,11,READ,225,8.51,0.18,1.62,1.14,3.8,7.13,8.51,61251040,5368709120,35,13548,1101016,335544320,1,245,0.115,921600
24,1733845091066,12,READ,455,9.94,0.18,1.64,1.14,4.06,7.38,9.94,61726224,5368709120,35,13655,2192704,335544320,0,486,0.115,1863680
25,1733845091066,13,READ,457,20.3,0.18,1.68,1.18,3.92,7.39,20.3,61986648,5368709120,35,13711,2247696,335544320,0,497,0.115,1871872
26,1733845091066,14,READ,4609,36.09,0.17,2.9,1.17,9.91,18.46,22.18,62571480,5368709120,35,13845,22432400,335544320,8,4960,0.115,18878464
27,1733845091066,15,READ,4631,30.8,0.17,2.12,0.8,5.38,18.02,22.51,62854696,5368709120,35,13920,22134376,335544320,4,4916,0.115,18968576
28,1733845091183,0,READ,224,8.09,0.17,1.47,1.03,3.55,5.35,8.09,100799224,5368709120,37,22195,2092416,335544320,2,459,0.232,917504
29,1733845091183,1,READ,221,6.51,0.18,1.34,0.32,3.43,5.34,6.51,101361136,5368709120,37,22308,2069528,335544320,1,455,0.232,905216
30,1733845091183,2,READ,221,7.68,0.18,1.64,1.34,4.0,6.56,7.68,101717456,5368709120,37,22387,2060280,335544320,0,453,0.232,905216
31,1733845091183,3,READ,222,6.44,0.18,1.56,1.36,3.71,5.38,6.44,102092032,5368709120,37,22478,2106152,335544320,1,462,0.232,909312
32,1733845091183,4,READ,220,7.38,0.18,1.66,1.46,3.58,6.03,7.38,102411792,5368709120,37,22551,2119856,335544320,2,469,0.232,901120
33,1733845091183,5,READ,222,10.26,0.18,1.57,1.51,3.34,6.02,10.26,102790968,5368709120,39,22654,2092336,335544320,0,461,0.232,909312
34,1733845091183,6,READ,221,7.0,0.17,1.8,1.5,4.21,6.62,7.0,103165704,5368709120,39,22723,2101456,335544320,0,463,0.232,905216
35,1733845091183,7,READ,220,9.22,0.18,1.66,1.38,4.07,6.38,9.22,103554288,5368709120,39,22828,2147280,335544320,0,474,0.232,901120
36,1733845091183,8,READ,222,5.92,0.16,1.49,1.17,3.78,5.08,5.92,103842104,5368709120,39,22889,2156432,335544320,0,474,0.232,909312
37,1733845091183,9,READ,221,5.92,0.18,1.51,1.47,3.47,5.75,5.92,104427160,5368709120,39,23015,2147232,335544320,0,474,0.232,905216
38,1733845091183,10,READ,221,5.93,0.18,1.46,1.28,3.4,5.09,5.93,104669264,5368709120,39,23056,2151752,335544320,1,473,0.232,905216
39,1733845091183,11,READ,224,5.61,0.18,1.54,1.38,3.5,4.81,5.61,105135248,5368709120,39,23155,2156320,335544320,1,475,0.232,917504
40,1733845091183,12,READ,444,11.37,0.18,1.62,1.38,3.81,5.86,11.37,105409360,5368709120,39,23206,4271304,335544320,0,942,0.232,1818624
41,1733845091183,13,READ,439,22.16,0.17,1.69,1.48,3.82,7.25,22.16,105870744,5368709120,39,23292,4330864,335544320,0,952,0.232,1798144
42,1733845091183,14,READ,2870,24.69,0.16,3.69,1.85,11.9,19.52,22.57,106144840,5368709120,39,23360,35831448,335544320,11,7882,0.232,11755520
43,1733845091183,15,READ,2877,25.61,0.17,4.53,1.95,14.26,20.0,21.95,106569664,5368709120,39,23450,35606576,335544320,5,7844,0.232,11784192
44,1733845091299,0,READ,221,7.79,0.16,1.61,0.99,4.18,6.42,7.79,146009688,5368709120,53,32163,3134016,335544320,2,688,0.348,905216
45,1733845091299,1,READ,220,6.55,0.18,1.6,1.42,3.5,5.12,6.55,146306624,5368709120,53,32226,3092792,335544320,1,680,0.348,901120
46,1733845091299,2,READ,219,6.38,0.18,1.64,1.52,3.73,5.99,6.38,147001136,5368709120,54,32360,3069824,335544320,0,676,0.348,897024
47,1733845091299,3,READ,218,6.99,0.18,1.57,1.21,3.79,6.05,6.99,147321024,5368709120,54,32424,3111144,335544320,1,685,0.348,892928
48,1733845091299,4,READ,222,6.89,0.17,1.58,1.14,3.91,5.95,6.89,147919672,5368709120,54,32538,3152272,335544320,2,694,0.348,909312
49,1733845091299,5,READ,220,6.49,0.18,1.58,1.45,3.6,6.37,6.49,148189184,5368709120,54,32597,3124768,335544320,0,688,0.348,901120
50,1733845091299,6,READ,220,9.91,0.17,1.75,1.49,4.08,7.79,9.91,148673472,5368709120,54,32664,3152224,335544320,0,693,0.348,901120
51,1733845091299,7,READ,222,7.1,0.18,1.63,1.38,3.97,5.16,7.1,148961256,5368709120,54,32738,3193432,335544320,0,701,0.348,909312
52,1733845091299,8,READ,222,6.3,0.17,1.7,1.34,4.17,6.18,6.3,149212560,5368709120,54,32791,3175096,335544320,0,698,0.348,909312
53,1733845091299,9,READ,221,6.51,0.17,1.61,1.3,3.99,5.17,6.51,149651104,5368709120,54,32898,3165928,335544320,0,699,0.348,905216
54,1733845091299,10,READ,220,7.13,0.16,1.49,1.16,3.55,6.82,7.13,150167288,5368709120,54,32972,3165848,335544320,1,696,0.348,901120
55,1733845091299,11,READ,221,7.0,0.18,1.53,1.16,3.79,5.43,7.0,150455072,5368709120,54,33069,3184152,335544320,1,700,0.348,905216
56,1733845091299,12,READ,442,7.44,0.18,1.7,1.54,3.9,6.29,7.44,150984960,5368709120,54,33170,6386592,335544320,1,1403,0.348,1810432
57,1733845091299,13,READ,442,8.51,0.17,1.6,1.34,3.67,6.43,8.51,151277312,5368709120,54,33256,6427832,335544320,1,1411,0.348,1810432
58,1733845091299,14,READ,2978,23.1,0.17,3.15,1.86,8.6,18.93,22.27,151752384,5368709120,54,33335,50213736,335544320,19,11048,0.348,12197888
59,1733845091299,15,READ,3060,28.22,0.17,4.6,2.08,14.48,20.77,23.55,151999104,5368709120,54,33406,50143808,335544320,10,11015,0.348,12533760
60,1733845091415,0,READ,216,9.34,0.18,1.63,1.15,3.76,6.16,9.34,190714816,5368709120,72,41906,4171080,335544320,2,919,0.464,884736
61,1733845091415,1,READ,220,11.21,0.18,1.7,1.39,4.13,5.95,11.21,191317856,5368709120,72,42035,4157312,335544320,1,913,0.464,901120
62,1733845091415,2,READ,222,7.63,0.18,1.72,1.5,3.81,5.95,7.63,191633064,5368709120,72,42104,4134296,335544320,0,907,0.464,909312
63,1733845091415,3,READ,222,9.05,0.18,1.81,1.65,3.81,6.25,9.05,192085312,5368709120,72,42204,4161880,335544320,2,914,0.464,909312
64,1733845091415,4,READ,222,9.97,0.18,1.54,1.22,3.42,6.05,9.97,192359424,5368709120,72,42259,4212176,335544320,2,924,0.464,909312
65,1733845091415,5,READ,223,9.47,0.18,1.78,1.5,4.06,6.42,9.47,192939608,5368709120,74,42392,4207576,335544320,0,922,0.464,913408
66,1733845091415,6,READ,221,12.61,0.17,1.57,1.36,3.6,4.97,12.61,193190864,5368709120,74,42442,4207560,335544320,0,924,0.464,905216
67,1733845091415,7,READ,220,8.15,0.17,1.6,1.19,3.9,6.13,8.15,193721008,5368709120,74,42558,4235064,335544320,0,932,0.464,901120
68,1733845091415,8,READ,221,7.63,0.18,1.54,1.19,3.65,5.54,7.63,193995088,5368709120,74,42612,4212128,335544320,0,927,0.464,905216
69,1733845091415,9,READ,223,9.13,0.18,1.79,1.55,4.05,6.5,9.13,194511400,5368709120,74,42712,4230400,335544320,0,930,0.464,913408
70,1733845091415,10,READ,221,7.8,0.16,1.51,1.18,3.47,5.91,7.8,194785496,5368709120,74,42787,4212016,335544320,1,925,0.464,905216
71,1733845091415,11,READ,221,7.61,0.18,1.73,1.63,3.86,6.55,7.61,195237776,5368709120,74,42873,4225752,335544320,1,928,0.464,905216
72,1733845091415,12,READ,442,10.6,0.18,1.86,1.54,4.3,8.05,10.6,195539552,5368709120,75,42928,8570608,335544320,1,1882,0.464,1810432
73,1733845091415,13,READ,437,7.59,0.17,1.74,1.54,4.18,5.91,7.59,196005568,5368709120,75,43033,8488224,335544320,1,1869,0.464,1789952
74,1733845091415,14,READ,2855,23.98,0.17,6.49,3.19,16.83,20.91,22.45,196288784,5368709120,75,43100,64176664,335544320,31,14101,0.464,11694080
75,1733845091415,15,READ,2852,25.81,0.17,1.71,1.62,3.72,6.68,18.06,196736496,5368709120,75,43185,63918552,335544320,18,14040,0.464,11681792
76,1733845091531,0,READ,225,8.73,0.18,1.67,1.08,4.08,6.73,8.73,240558848,5368709120,99,52806,5240088,335544320,4,1149,0.58,921600
77,1733845091531,1,READ,222,9.97,0.18,1.62,1.09,3.98,7.26,9.97,241070496,5368709120,99,52933,5230952,335544320,2,1146,0.58,909312
78,1733845091531,2,READ,222,8.95,0.17,1.89,1.51,4.2,7.32,8.95,241385704,5368709120,99,53003,5198800,335544320,0,1140,0.58,909312
79,1733845091531,3,READ,221,7.51,0.19,1.85,1.33,4.52,6.6,7.51,241993280,5368709120,99,53147,5198912,335544320,3,1144,0.58,905216
80,1733845091531,4,READ,224,6.85,0.17,1.59,1.08,3.96,5.13,6.85,242372472,5368709120,99,53228,5253760,335544320,3,1152,0.58,917504
81,1733845091531,5,READ,220,7.71,0.17,1.72,1.08,4.23,6.82,7.71,242948072,5368709120,99,53350,5240024,335544320,0,1151,0.58,901120
82,1733845091531,6,READ,221,7.21,0.18,1.73,1.2,4.01,5.36,7.21,243222152,5368709120,99,53405,5235456,335544320,0,1151,0.58,905216
83,1733845091531,7,READ,225,8.64,0.18,1.73,1.37,4.02,5.49,8.64,243784112,5368709120,99,53520,5308688,335544320,2,1163,0.58,921600
84,1733845091531,8,READ,222,7.11,0.16,1.77,1.14,4.44,6.84,7.11,244081096,5368709120,99,53585,5267448,335544320,1,1156,0.58,909312
85,1733845091531,9,READ,225,9.24,0.18,1.66,1.22,3.93,6.89,9.24,244706944,5368709120,99,53729,5285704,335544320,1,1159,0.58,921600
86,1733845091531,10,READ,222,11.64,0.18,1.85,1.23,4.44,6.95,11.64,245013016,5368709120,99,53807,5304040,335544320,1,1165,0.58,909312
87,1733845091531,11,READ,223,9.24,0.18,1.69,1.21,3.88,7.46,9.24,245616008,5368709120,99,53930,5294824,335544320,1,1162,0.58,913408
88,1733845091531,12,READ,446,10.29,0.18,1.86,1.46,4.54,7.87,10.29,245880952,5368709120,99,53985,10772944,335544320,1,2362,0.58,1826816
89,1733845091531,13,READ,448,11.1,0.17,1.86,1.31,4.56,7.39,11.1,246442816,5368709120,99,54096,10708880,335544320,3,2352,0.58,1835008
90,1733845091531,14,READ,3541,27.6,0.17,4.27,2.19,13.58,22.7,25.9,246744320,5368709120,100,54157,80778168,335544320,36,17744,0.58,14503936
91,1733845091531,15,READ,3510,32.21,0.17,2.33,2.06,4.53,12.46,25.09,247224024,5368709120,100,54278,80671776,335544320,27,17722,0.58,14376960
92,1733845091648,0,READ,221,12.34,0.17,1.78,1.39,4.04,6.51,12.34,286739152,5368709120,120,62878,6286304,335544320,5,1380,0.697,905216
93,1733845091648,1,READ,219,7.86,0.18,1.56,1.2,3.83,5.5,7.86,287054440,5368709120,122,62976,6272584,335544320,2,1377,0.697,897024
94,1733845091648,2,READ,222,6.04,0.18,1.65,1.46,3.58,4.55,6.04,287333120,5368709120,122,63032,6222064,335544320,0,1366,0.697,909312
95,1733845091648,3,READ,225,7.89,0.18,1.74,1.56,3.94,6.19,7.89,287835744,5368709120,122,63149,6249616,335544320,3,1371,0.697,921600
96,1733845091648,4,READ,221,8.05,0.18,1.64,1.29,3.73,7.32,8.05,288352056,5368709120,122,63232,6332000,335544320,4,1387,0.697,905216
97,1733845091648,5,READ,224,8.55,0.18,1.59,1.23,3.57,6.14,8.55,288676416,5368709120,122,63322,6281592,335544320,0,1377,0.697,917504
98,1733845091648,6,READ,224,14.72,0.18,1.61,1.22,3.53,6.66,14.72,289105840,5368709120,122,63394,6290744,335544320,0,1379,0.697,917504
99,1733845091648,7,READ,222,15.02,0.17,1.6,1.31,3.71,5.46,15.02,289421032,5368709120,122,63492,6373208,335544320,2,1397,0.697,909312
100,1733845091648,8,READ,222,7.13,0.16,1.64,1.35,3.55,6.15,7.13,289855008,5368709120,122,63553,6309048,335544320,2,1383,0.697,909312
101,1733845091648,9,READ,221,13.79,0.18,1.97,1.57,4.11,10.18,13.79,290211344,5368709120,122,63656,6377744,335544320,1,1400,0.697,905216
102,1733845091648,10,READ,222,8.86,0.18,1.6,1.33,3.69,5.77,8.86,290604208,5368709120,122,63710,6373112,335544320,2,1398,0.697,909312
103,1733845091648,11,READ,222,6.13,0.17,1.61,1.42,3.69,4.85,6.13,291006192,5368709120,122,63817,6327224,335544320,1,1387,0.697,909312
104,1733845091648,12,READ,440,10.2,0.15,1.6,1.33,3.7,6.33,10.2,291417312,5368709120,122,63906,12897416,335544320,2,2829,0.697,1802240
105,1733845091648,13,READ,445,22.35,0.18,2.29,1.68,4.51,21.28,22.35,291659416,5368709120,122,63965,12943272,335544320,5,2838,0.697,1822720
106,1733845091648,14,READ,2931,25.05,0.17,5.98,2.42,16.16,21.17,22.86,292134488,5368709120,122,64064,94652592,335544320,40,20767,0.697,12005376
107,1733845091648,15,READ,2956,23.77,0.16,1.83,1.67,3.69,11.49,21.98,292390296,5368709120,122,64128,95151000,335544320,38,20859,0.697,12107776
108,1733845091764,0,READ,222,6.86,0.17,1.58,1.28,3.9,6.05,6.86,330394728,5368709120,147,72457,7359944,335544320,5,1613,0.813,909312
109,1733845091764,1,READ,223,5.79,0.18,1.65,1.29,3.89,5.58,5.79,330732776,5368709120,147,72530,7318768,335544320,2,1607,0.813,913408
110,1733845091764,2,READ,223,6.33,0.18,1.64,1.51,3.85,4.78,6.33,331618984,5368709120,147,72644,7268184,335544320,0,1594,0.813,913408
111,1733845091764,3,READ,226,10.04,0.18,1.74,1.55,4.0,7.71,10.04,332217424,5368709120,147,72868,7341560,335544320,3,1609,0.813,925696
112,1733845091764,4,READ,223,7.82,0.18,1.57,1.25,3.79,6.93,7.82,332751976,5368709120,147,72976,7414824,335544320,4,1626,0.813,913408
113,1733845091764,5,READ,224,8.47,0.18,1.6,1.44,3.48,6.38,8.47,332998648,5368709120,147,73032,7355248,335544320,0,1613,0.813,917504
114,1733845091764,6,READ,225,8.36,0.18,1.68,1.38,3.86,6.17,8.36,333537736,5368709120,147,73137,7387288,335544320,0,1619,0.813,921600
115,1733845091764,7,READ,224,5.99,0.18,1.54,1.4,3.41,4.9,5.99,333798192,5368709120,147,73199,7419376,335544320,2,1627,0.813,917504
116,1733845091764,8,READ,223,9.85,0.18,1.74,1.53,4.06,6.69,9.85,334246000,5368709120,148,73283,7368952,335544320,2,1617,0.813,913408
117,1733845091764,9,READ,226,10.28,0.17,1.59,1.33,3.46,6.5,10.28,334602400,5368709120,148,73344,7455952,335544320,1,1635,0.813,925696
118,1733845091764,10,READ,223,6.25,0.18,1.55,1.26,3.54,5.58,6.25,334954184,5368709120,148,73419,7433016,335544320,2,1632,0.813,913408
119,1733845091764,11,READ,223,7.95,0.18,1.65,1.56,3.61,5.66,7.95,335264840,5368709120,148,73463,7377928,335544320,1,1618,0.813,913408
120,1733845091764,12,READ,449,6.56,0.17,1.5,1.52,3.26,4.64,6.56,335570928,5368709120,148,73557,14962184,335544320,2,3282,0.813,1839104
121,1733845091764,13,READ,446,7.62,0.18,1.66,1.66,3.49,5.87,7.62,335963888,5368709120,148,73665,15012592,335544320,5,3291,0.813,1826816
122,1733845091764,14,READ,2753,23.66,0.17,6.71,3.33,16.69,20.18,23.1,336183168,5368709120,148,73715,108112960,335544320,53,23729,0.813,11276288
123,1733845091764,15,READ,2749,23.9,0.17,1.98,1.59,3.72,18.43,23.25,336671976,5368709120,148,73791,108785592,335544320,51,23841,0.813,11259904
124,1733845091882,0,READ,223,7.05,0.18,1.62,1.06,3.85,6.54,7.05,375658304,5368709120,176,82350,8387744,335544320,5,1840,0.931,913408
125,1733845091882,1,READ,227,8.72,0.17,1.77,1.29,4.37,6.67,8.72,376138008,5368709120,176,82466,8429032,335544320,2,1847,0.931,929792
126,1733845091882,2,READ,222,7.07,0.18,1.49,1.1,3.76,4.88,7.07,376508080,5368709120,176,82528,8318968,335544320,0,1823,0.931,909312
127,1733845091882,3,READ,219,9.4,0.18,1.77,1.25,4.33,7.25,9.4,376882784,5368709120,178,82643,8415296,335544320,3,1847,0.931,897024
128,1733845091882,4,READ,220,7.16,0.18,1.78,1.29,4.18,7.0,7.16,377664200,5368709120,178,82703,8493032,335544320,6,1863,0.931,901120
129,1733845091882,5,READ,226,6.17,0.17,1.66,1.31,4.07,6.03,6.17,378683232,5368709120,180,82969,8428808,335544320,1,1848,0.931,925696
130,1733845091882,6,READ,225,10.66,0.18,1.77,1.61,3.94,5.09,10.66,379446232,5368709120,181,83212,8497552,335544320,0,1864,0.931,921600
131,1733845091882,7,READ,228,6.06,0.16,1.58,1.45,3.85,4.98,6.06,380227488,5368709120,181,83272,8492888,335544320,2,1862,0.931,933888
132,1733845091882,8,READ,235,10.65,0.18,1.85,1.26,4.4,10.26,10.65,381411064,5368709120,182,83570,8556968,335544320,3,1876,0.931,962560
133,1733845091882,9,READ,236,7.42,0.17,1.59,1.44,3.82,7.07,7.42,382439408,5368709120,183,83902,8543168,335544320,3,1874,0.931,966656
134,1733845091882,10,READ,239,7.16,0.18,1.81,1.7,3.81,6.16,7.16,382763816,5368709120,183,83979,8561440,335544320,2,1878,0.931,978944
135,1733845091882,11,READ,233,8.46,0.18,1.69,1.38,3.85,7.2,8.46,383453744,5368709120,183,84111,8520168,335544320,2,1871,0.931,954368
136,1733845091882,12,READ,473,7.15,0.16,1.61,1.42,3.85,5.17,7.15,384253336,5368709120,183,84159,17200536,335544320,2,3774,0.931,1937408
137,1733845091882,13,READ,490,7.68,0.17,1.74,1.46,3.95,6.28,7.68,386135640,5368709120,184,84610,17264616,335544320,5,3787,0.931,2007040
138,1733845091882,14,READ,3227,30.82,0.17,6.09,2.56,16.48,21.42,25.33,386555912,5368709120,185,84777,124132896,335544320,72,27218,0.931,13217792
139,1733845091882,15,READ,3174,23.55,0.16,2.05,1.77,4.17,15.39,21.54,387282224,5368709120,185,84826,124530472,335544320,62,27311,0.931,13000704
140,1733845092012,0,READ,248,9.89,0.18,1.8,0.93,4.41,8.62,9.89,435898824,5368709120,210,95140,9699192,335544320,6,2127,1.061,1015808
141,1733845092012,1,READ,260,9.37,0.17,1.95,1.27,5.06,8.29,9.37,439681304,5368709120,210,95970,9786112,335544320,4,2146,1.061,1064960
142,1733845092012,2,READ,272,11.56,0.17,1.96,1.26,4.96,8.71,11.56,443884168,5368709120,210,96965,9808664,335544320,0,2150,1.061,1114112
143,1733845092012,3,READ,294,11.46,0.18,1.97,1.14,4.66,9.21,11.46,448484608,5368709120,210,97997,9987264,335544320,4,2189,1.061,1204224
144,1733845092012,4,READ,301,9.07,0.18,1.84,1.18,4.63,8.29,9.07,451531848,5368709120,210,98640,9964136,335544320,6,2183,1.061,1232896
145,1733845092012,5,READ,305,11.32,0.18,1.89,0.96,4.93,7.59,11.32,453880088,5368709120,210,99196,10060224,335544320,2,2206,1.061,1249280
146,1733845092012,6,READ,317,12.95,0.17,2.0,1.42,4.78,8.85,12.95,457397944,5368709120,210,100034,10137944,335544320,0,2224,1.061,1298432
147,1733845092012,7,READ,327,15.66,0.17,2.03,1.27,4.86,10.44,15.66,459220672,5368709120,210,100684,10156136,335544320,4,2226,1.061,1339392
148,1733845092012,8,READ,329,12.4,0.18,1.82,1.09,4.5,8.46,12.4,461632992,5368709120,210,101261,10165304,335544320,5,2229,1.061,1347584
149,1733845092012,9,READ,333,9.83,0.17,1.87,1.27,4.79,6.48,9.83,464237120,5368709120,210,101409,10219880,335544320,4,2240,1.061,1363968
150,1733845092012,10,READ,354,12.73,0.18,1.85,1.23,4.55,8.49,12.73,470413568,5368709120,213,102581,10389040,335544320,4,2278,1.061,1449984
151,1733845092012,11,READ,379,12.16,0.18,1.98,1.15,4.8,9.5,12.16,477627224,5368709120,213,104017,10507712,335544320,4,2303,1.061,1552384
152,1733845092012,12,READ,790,9.76,0.16,1.86,1.21,4.78,7.78,9.38,482574944,5368709120,213,105482,21005872,335544320,2,4606,1.061,3235840
153,1733845092012,13,READ,825,10.35,0.17,1.85,1.19,4.56,8.4,9.61,487189392,5368709120,213,106663,21326192,335544320,6,4673,1.061,3379200
154,1733845092012,14,READ,7610,27.86,0.16,3.04,2.55,5.93,13.3,25.04,492630392,5368709120,213,107567,161009376,335544320,77,35325,1.061,31170560
155,1733845092012,15,READ,7858,32.99,0.16,2.77,2.52,5.72,8.59,25.15,497925472,5368709120,213,108593,162648888,335544320,67,35678,1.061,32186368
156,1733845092253,0,READ,450,16.89,0.18,2.02,1.18,5.27,10.62,16.89,550126888,5368709120,243,119562,12047864,335544320,8,2641,1.302,1843200
157,1733845092253,1,READ,460,11.97,0.17,1.96,1.21,4.9,8.6,11.97,554092680,5368709120,243,121066,12148680,335544320,5,2663,1.302,1884160
158,1733845092253,2,READ,455,13.46,0.17,2.02,1.09,5.29,9.14,13.46,559214240,5368709120,243,121833,12271824,335544320,2,2690,1.302,1863680
159,1733845092253,3,READ,474,11.29,0.18,1.8,1.01,4.77,8.22,11.29,566382360,5368709120,243,123334,12381360,335544320,6,2713,1.302,1941504
160,1733845092253,4,READ,484,11.5,0.18,2.03,1.27,5.22,8.43,11.5,569233320,5368709120,251,124699,12417984,335544320,8,2721,1.302,1982464
161,1733845092253,5,READ,484,12.1,0.17,1.87,1.03,4.82,8.31,12.1,572353952,5368709120,251,125000,12541448,335544320,4,2749,1.302,1982464
162,1733845092253,6,READ,490,12.63,0.18,2.0,1.31,4.92,9.05,12.63,576631120,5368709120,261,126126,12715416,335544320,4,2787,1.302,2007040
163,1733845092253,7,READ,495,14.94,0.18,1.94,1.05,5.13,8.89,14.94,586704584,5368709120,261,127033,12975680,335544320,9,2845,1.302,2027520
164,1733845092253,8,READ,559,17.7,0.18,2.25,1.45,5.33,11.91,15.29,596828184,5368709120,261,130263,13135784,335544320,9,2877,1.302,2289664
165,1733845092253,9,READ,563,12.64,0.17,2.08,1.41,5.2,8.6,12.02,603310816,5368709120,261,131708,13130528,335544320,6,2876,1.302,2306048
166,1733845092253,10,READ,573,13.38,0.18,1.92,1.18,4.9,9.71,12.73,610597464,5368709120,261,133306,13350272,335544320,7,2925,1.302,2347008
167,1733845092253,11,READ,570,16.08,0.17,2.03,1.18,5.07,9.1,13.19,616997792,5368709120,261,134553,13450512,335544320,7,2947,1.302,2334720
168,1733845092253,12,READ,1150,10.03,0.17,1.83,1.14,4.7,6.97,8.26,621726088,5368709120,261,136052,26346440,335544320,2,5773,1.302,4710400
169,1733845092253,13,READ,1134,22.88,0.17,1.98,1.2,4.84,8.27,21.87,625216472,5368709120,261,136585,26680272,335544320,6,5847,1.302,4644864
170,1733845092253,14,READ,9590,19.15,0.16,2.9,2.44,5.97,10.7,14.21,630867840,5368709120,262,137596,207917176,335544320,92,45567,1.302,39280640
171,1733845092253,15,READ,9610,16.22,0.14,3.11,2.64,6.38,10.57,13.51,636560048,5368709120,262,138767,209424720,335544320,67,45929,1.302,39362560
172,1733845092570,0,READ,581,11.05,0.17,1.79,1.12,4.58,8.13,9.89,691292984,5368709120,294,150466,14903264,335544320,9,3264,1.619,2379776
173,1733845092570,1,READ,596,8.37,0.18,1.7,1.1,4.29,6.02,8.05,694431440,5368709120,294,152083,14921744,335544320,6,3270,1.619,2441216
174,1733845092570,2,READ,575,10.92,0.18,1.75,0.94,4.43,8.01,10.29,697784528,5368709120,294,152500,15040448,335544320,3,3295,1.619,2355200
175,1733845092570,3,READ,565,12.19,0.18,1.84,1.24,4.62,6.63,8.18,701420976,5368709120,294,153412,15035672,335544320,6,3294,1.619,2314240
176,1733845092570,4,READ,571,8.3,0.18,1.89,1.4,4.93,6.24,8.24,702435120,5368709120,294,153919,15049520,335544320,9,3298,1.619,2338816
177,1733845092570,5,READ,550,8.51,0.17,1.71,1.18,4.37,6.53,8.05,702754896,5368709120,294,153971,15058576,335544320,4,3301,1.619,2252800
