,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
50,1733845378300,2,READ,210,6.89,0.18,1.63,1.06,4.02,5.87,6.89,169762480,5368709120,63,37276,3572352,134232320,0,787,0.337,860160
51,1733845378300,3,READ,214,7.38,0.17,1.48,0.34,3.6,6.36,7.38,170114232,5368709120,63,37398,3604440,134232320,1,794,0.337,876544
52,1733845378300,4,READ,215,7.74,0.18,1.53,1.14,3.79,5.29,7.74,170397448,5368709120,63,37440,3659400,134232320,2,804,0.337,880640
53,1733845378300,5,READ,214,7.93,0.18,1.69,1.29,4.03,6.33,7.93,170872616,5368709120,65,37550,3654784,134232320,0,802,0.337,876544
54,1733845378300,6,READ,217,7.52,0.18,1.59,1.35,3.81,5.8,7.52,171256392,5368709120,65,37621,3654752,134232320,0,804,0.337,888832
55,1733845378300,7,READ,217,7.16,0.18,1.56,1.24,3.92,5.54,7.16,171663056,5368709120,65,37720,3682176,134232320,0,810,0.337,888832
56,1733845378300,8,READ,216,6.03,0.17,1.74,1.55,3.96,5.43,6.03,171859512,5368709120,65,37762,3673056,134232320,0,809,0.337,884736
57,1733845378300,9,READ,217,6.73,0.18,1.7,1.46,3.85,5.46,6.73,172238672,5368709120,65,37838,3663872,134232320,0,807,0.337,888832
58,1733845378300,10,READ,213,5.74,0.18,1.64,1.49,3.58,5.21,5.74,172416824,5368709120,65,37879,3645584,134232320,1,803,0.337,872448
59,1733845378300,11,READ,216,7.31,0.18,1.65,1.16,4.16,6.68,7.31,172531040,5368709120,65,37918,3654656,134232320,1,804,0.337,884736
60,1733845378300,12,READ,432,8.12,0.17,1.7,1.38,3.94,6.74,8.12,172951392,5368709120,67,38008,7364272,134232320,1,1618,0.337,1769472
61,1733845378300,13,READ,432,6.73,0.18,1.63,1.39,3.76,6.25,6.73,173143424,5368709120,67,38047,7378056,134232320,1,1624,0.337,1769472
62,1733845378300,14,READ,2906,13.62,0.17,1.89,1.85,3.93,6.94,10.74,173618848,5368709120,68,38163,57807848,134232320,27,12703,0.337,11902976
63,1733845378300,15,READ,2912,26.45,0.17,5.89,2.96,16.12,21.7,24.02,173824408,5368709120,68,38217,56645208,134232320,16,12464,0.337,11927552
64,1733845378413,0,READ,216,12.97,0.18,1.59,1.01,3.78,5.95,12.97,212877720,5368709120,81,46749,4664536,134232320,2,1024,0.45,884736
65,1733845378413,1,READ,215,7.97,0.18,1.79,1.49,4.37,6.01,7.97,213119952,5368709120,83,46800,4641584,134232320,1,1021,0.45,880640
66,1733845378413,2,READ,218,9.1,0.16,1.7,1.4,4.23,6.08,9.1,213494672,5368709120,83,46868,4623152,134232320,0,1015,0.45,892928
67,1733845378413,3,READ,220,7.49,0.17,1.56,1.14,4.01,6.23,7.49,213759648,5368709120,83,46965,4641504,134232320,2,1018,0.45,901120
68,1733845378413,4,READ,218,7.61,0.18,1.58,1.18,3.9,5.97,7.61,213974344,5368709120,83,47002,4682728,134232320,2,1027,0.45,892928
69,1733845378413,5,READ,215,7.11,0.18,1.7,1.52,4.05,6.43,7.11,214289648,5368709120,83,47027,4668976,134232320,0,1025,0.45,880640
70,1733845378413,6,READ,215,6.98,0.18,1.6,1.32,3.98,6.42,6.98,214650552,5368709120,83,47128,4664376,134232320,0,1026,0.45,880640
71,1733845378413,7,READ,215,7.8,0.17,1.68,1.47,3.66,5.36,7.8,214920080,5368709120,83,47186,4723888,134232320,0,1037,0.45,880640
72,1733845378413,8,READ,218,9.44,0.18,1.74,1.49,3.98,7.08,9.44,215308376,5368709120,83,47273,4687216,134232320,0,1029,0.45,892928
73,1733845378413,9,READ,217,9.67,0.18,1.63,1.34,3.59,6.14,9.67,215527704,5368709120,84,47318,4691784,134232320,0,1029,0.45,888832
74,1733845378413,10,READ,217,7.66,0.18,1.78,1.5,3.99,6.96,7.66,216053136,5368709120,85,47426,4714720,134232320,1,1034,0.45,888832
75,1733845378413,11,READ,218,10.72,0.17,1.73,1.37,3.82,6.46,10.72,216359224,5368709120,86,47512,4700888,134232320,1,1032,0.45,892928
76,1733845378413,12,READ,433,8.49,0.18,1.79,1.56,4.08,7.02,8.49,216793248,5368709120,88,47588,9470536,134232320,1,2079,0.45,1773568
77,1733845378413,13,READ,433,14.17,0.18,1.73,1.5,3.7,9.49,14.17,216948624,5368709120,88,47647,9461432,134232320,2,2079,0.45,1773568
78,1733845378413,14,READ,2819,10.01,0.17,1.82,1.79,3.78,7.36,9.78,217099368,5368709120,88,47686,71152624,134232320,33,15614,0.45,11546624
79,1733845378413,15,READ,2836,24.98,0.16,6.24,2.98,16.5,21.63,23.52,217592808,5368709120,88,47796,70393200,134232320,25,15474,0.45,11616256
80,1733845378526,0,READ,216,11.37,0.17,1.53,0.92,3.45,6.78,11.37,257408512,5368709120,105,56477,5706216,134232320,5,1253,0.563,884736
81,1733845378526,1,READ,219,8.75,0.18,1.88,1.48,4.29,6.89,8.75,257943016,5368709120,105,56600,5687816,134232320,2,1250,0.563,897024
82,1733845378526,2,READ,217,6.53,0.18,1.64,1.32,4.09,5.6,6.53,258326744,5368709120,105,56657,5655648,134232320,0,1241,0.563,888832
83,1733845378526,3,READ,216,8.75,0.18,1.49,1.06,3.73,4.58,8.75,258660224,5368709120,105,56755,5678616,134232320,3,1246,0.563,884736
84,1733845378526,4,READ,217,7.88,0.18,1.6,1.18,3.8,4.93,7.88,258815536,5368709120,105,56795,5733560,134232320,4,1257,0.563,888832
85,1733845378526,5,READ,217,6.28,0.18,1.6,1.25,3.74,5.02,6.28,259286072,5368709120,105,56897,5692320,134232320,0,1249,0.563,888832
86,1733845378526,6,READ,221,13.1,0.18,1.75,1.47,3.88,6.89,13.1,259491632,5368709120,105,56939,5715144,134232320,0,1252,0.563,905216
87,1733845378526,7,READ,216,9.58,0.18,1.67,1.4,3.66,5.17,9.58,259843368,5368709120,105,56996,5756384,134232320,2,1264,0.563,884736
88,1733845378526,8,READ,218,6.97,0.18,1.69,1.56,3.73,6.33,6.97,260094640,5368709120,105,57077,5715112,134232320,1,1253,0.563,892928
89,1733845378526,9,READ,216,7.98,0.18,1.7,1.29,3.97,6.29,7.98,260309336,5368709120,105,57127,5742648,134232320,1,1261,0.563,884736
90,1733845378526,10,READ,213,12.07,0.18,1.76,1.39,4.21,7.46,12.07,260734160,5368709120,105,57201,5756416,134232320,2,1263,0.563,872448
91,1733845378526,11,READ,216,12.09,0.17,1.64,1.36,3.78,4.87,12.09,260903176,5368709120,105,57236,5715112,134232320,1,1255,0.563,884736
92,1733845378526,12,READ,434,8.36,0.18,1.7,1.3,3.9,6.89,8.36,261067624,5368709120,105,57283,11641040,134232320,1,2553,0.563,1777664
93,1733845378526,13,READ,438,10.09,0.17,1.67,1.25,3.91,7.7,10.09,261433112,5368709120,106,57363,11650144,134232320,3,2554,0.563,1794048
94,1733845378526,14,READ,2965,10.64,0.16,1.76,1.79,3.57,6.24,10.18,261606792,5368709120,106,57400,84948992,134232320,36,18629,0.563,12144640
95,1733845378526,15,READ,2925,32.16,0.17,6.03,3.07,16.3,21.84,24.06,262054648,5368709120,106,57487,84281696,134232320,30,18510,0.563,11980800
96,1733845378639,0,READ,216,6.93,0.18,1.39,1.02,3.29,5.01,6.93,299591400,5368709120,126,65686,6706656,134232320,5,1472,0.676,884736
97,1733845378639,1,READ,214,6.26,0.18,1.51,1.2,3.9,5.7,6.26,300089328,5368709120,126,65811,6701976,134232320,2,1470,0.676,876544
98,1733845378639,2,READ,213,6.13,0.17,1.58,1.44,3.27,5.82,6.13,300436512,5368709120,126,65881,6637768,134232320,0,1457,0.676,872448
99,1733845378639,3,READ,216,6.3,0.18,1.41,1.34,3.19,5.14,6.3,300660360,5368709120,126,65952,6706560,134232320,3,1471,0.676,884736
100,1733845378639,4,READ,215,12.15,0.18,1.46,1.21,3.3,4.79,12.15,300843080,5368709120,126,65991,6752352,134232320,4,1482,0.676,880640
101,1733845378639,5,READ,215,9.46,0.18,1.46,1.33,3.58,4.82,9.46,301235944,5368709120,126,66093,6706512,134232320,0,1471,0.676,880640
102,1733845378639,6,READ,214,5.68,0.18,1.46,1.44,3.38,4.86,5.68,301391272,5368709120,126,66121,6720168,134232320,0,1473,0.676,876544
103,1733845378639,7,READ,215,6.52,0.18,1.5,1.37,3.5,5.62,6.52,301551312,5368709120,126,66163,6770592,134232320,2,1487,0.676,880640
104,1733845378639,8,READ,214,9.39,0.18,1.39,1.27,3.13,4.47,9.39,302044688,5368709120,127,66261,6733904,134232320,2,1478,0.676,876544
105,1733845378639,9,READ,217,6.99,0.17,1.7,1.5,3.95,6.08,6.99,302296024,5368709120,128,66317,6784328,134232320,1,1488,0.676,888832
106,1733845378639,10,READ,217,6.33,0.18,1.54,1.34,3.42,4.98,6.33,302437712,5368709120,129,66356,6816416,134232320,2,1493,0.676,888832
107,1733845378639,11,READ,217,6.34,0.18,1.4,1.14,3.22,5.91,6.34,302913008,5368709120,130,66461,6720120,134232320,1,1473,0.676,888832
108,1733845378639,12,READ,430,7.98,0.17,1.52,1.39,3.56,5.86,7.98,303146024,5368709120,130,66513,13664872,134232320,2,2997,0.676,1761280
109,1733845378639,13,READ,428,10.37,0.17,1.54,1.45,3.23,5.87,10.37,303607632,5368709120,130,66592,13724384,134232320,5,3009,0.676,1753088
110,1733845378639,14,READ,2656,8.29,0.17,1.61,1.6,3.45,5.76,7.78,303781312,5368709120,130,66668,97696016,134232320,44,21440,0.676,10878976
111,1733845378639,15,READ,2671,23.9,0.16,7.17,5.6,16.43,19.89,21.45,303977736,5368709120,130,66712,97239344,134232320,42,21355,0.676,10940416
112,1733845378752,0,READ,217,6.79,0.18,1.62,1.25,3.98,6.16,6.79,342406320,5368709120,149,75088,7748336,134232320,5,1698,0.789,888832
113,1733845378752,1,READ,213,9.23,0.18,1.52,1.18,3.52,6.73,9.23,342899824,5368709120,149,75205,7711616,134232320,2,1692,0.789,872448
114,1733845378752,2,READ,215,6.74,0.18,1.46,1.04,3.68,5.94,6.74,343237968,5368709120,150,75272,7638208,134232320,0,1676,0.789,880640
115,1733845378752,3,READ,214,11.65,0.18,1.46,1.13,3.5,5.86,11.65,343763544,5368709120,151,75410,7757440,134232320,3,1702,0.789,876544
116,1733845378752,4,READ,217,9.83,0.18,1.7,1.34,4.27,6.92,9.83,343964568,5368709120,151,75443,7821520,134232320,4,1715,0.789,888832
117,1733845378752,5,READ,216,9.59,0.18,1.42,1.09,3.41,4.72,9.59,344147288,5368709120,151,75492,7725272,134232320,0,1694,0.789,884736
118,1733845378752,6,READ,214,8.9,0.17,1.6,1.26,3.63,5.92,8.9,344645392,5368709120,151,75592,7793968,134232320,0,1710,0.789,876544
119,1733845378752,7,READ,219,7.5,0.18,1.56,1.34,3.61,6.43,7.5,344864704,5368709120,151,75642,7798472,134232320,2,1709,0.789,897024
120,1733845378752,8,READ,218,8.22,0.18,1.57,1.31,3.31,6.29,8.22,345061144,5368709120,151,75691,7748064,134232320,2,1699,0.789,892928
121,1733845378752,9,READ,215,6.49,0.18,1.67,1.48,3.62,6.2,6.49,346765344,5368709120,153,75797,7848832,134232320,1,1721,0.789,880640
122,1733845378752,10,READ,222,6.69,0.18,1.64,1.46,3.99,5.35,6.69,347208568,5368709120,153,76110,7830512,134232320,2,1718,0.789,909312
123,1733845378752,11,READ,222,6.82,0.18,1.67,1.46,3.65,4.77,6.82,347359376,5368709120,153,76160,7752552,134232320,1,1700,0.789,909312
124,1733845378752,12,READ,447,6.03,0.18,1.56,1.41,3.54,4.82,6.03,347761392,5368709120,153,76223,15711368,134232320,2,3444,0.789,1830912
125,1733845378752,13,READ,443,6.0,0.17,1.54,1.46,3.49,4.78,6.0,347948712,5368709120,153,76283,15770896,134232320,5,3456,0.789,1814528
126,1733845378752,14,READ,2842,10.61,0.17,1.8,1.7,3.73,7.57,10.41,348414648,5368709120,153,76390,111691512,134232320,58,24485,0.789,11640832
127,1733845378752,15,READ,2806,24.41,0.16,6.65,3.48,16.86,20.75,22.45,348885152,5368709120,153,76498,111152280,134232320,51,24379,0.789,11493376
128,1733845378869,0,READ,223,7.68,0.18,1.62,1.09,4.2,6.48,7.68,388155832,5368709120,183,85145,8812840,134232320,5,1932,0.906,913408
129,1733845378869,1,READ,223,9.29,0.18,1.66,1.31,3.85,7.91,9.29,388493896,5368709120,185,85220,8835680,134232320,2,1938,0.906,913408
130,1733845378869,2,READ,223,7.66,0.17,1.67,1.37,4.28,7.23,7.66,389174768,5368709120,187,85379,8762288,134232320,0,1923,0.906,913408
131,1733845378869,3,READ,224,6.52,0.17,1.53,1.2,3.64,5.84,6.52,389686496,5368709120,187,85434,8867720,134232320,3,1945,0.906,917504
132,1733845378869,4,READ,228,8.13,0.18,1.37,0.98,3.55,4.99,8.13,390312504,5368709120,187,85618,8881392,134232320,6,1945,0.906,933888
133,1733845378869,5,READ,227,8.06,0.18,1.68,1.26,3.98,6.63,8.06,390527264,5368709120,188,85665,8817216,134232320,1,1934,0.906,929792
134,1733845378869,6,READ,226,11.01,0.18,1.66,1.23,3.81,6.06,11.01,391080344,5368709120,189,85726,8904184,134232320,0,1952,0.906,925696
135,1733845378869,7,READ,227,6.34,0.18,1.51,1.13,3.82,5.75,6.34,391679184,5368709120,195,85934,8872128,134232320,2,1946,0.906,929792
136,1733845378869,8,READ,228,11.24,0.18,1.74,1.3,4.15,10.34,11.24,392845400,5368709120,197,86088,8931608,134232320,4,1959,0.906,933888
137,1733845378869,9,READ,228,5.71,0.18,1.51,1.33,3.56,5.26,5.71,394047808,5368709120,198,86439,8894920,134232320,3,1952,0.906,933888
138,1733845378869,10,READ,230,8.81,0.18,1.74,1.52,3.8,6.29,8.81,396085760,5368709120,198,86599,8972672,134232320,3,1970,0.906,942080
139,1733845378869,11,READ,241,6.39,0.18,1.83,1.58,4.12,5.63,6.39,399388984,5368709120,198,87246,8999952,134232320,2,1974,0.906,987136
140,1733845378869,12,READ,502,7.7,0.18,1.58,1.3,3.72,5.58,7.05,400558568,5368709120,199,87909,18022776,134232320,2,3952,0.906,2056192
141,1733845378869,13,READ,498,13.01,0.17,1.77,1.39,4.31,7.83,13.01,400860072,5368709120,199,87961,18192416,134232320,6,3987,0.906,2039808
142,1733845378869,14,READ,3302,13.71,0.16,2.06,1.84,4.3,9.05,12.31,401248432,5368709120,199,88046,128365376,134232320,77,28164,0.906,13524992
143,1733845378869,15,READ,3399,26.56,0.17,5.94,3.19,15.82,21.55,24.38,402746880,5368709120,199,88208,128533656,134232320,67,28188,0.906,13922304
144,1733845379005,0,READ,260,13.05,0.17,2.05,1.42,5.08,9.28,13.05,451350264,5368709120,210,98867,10147224,134232320,6,2223,1.042,1064960
145,1733845379005,1,READ,262,14.27,0.17,1.77,0.8,4.8,8.33,14.27,453081696,5368709120,210,99137,10206512,134232320,5,2242,1.042,1073152
146,1733845379005,2,READ,277,13.91,0.18,1.97,1.06,4.78,9.59,13.91,457878768,5368709120,213,100041,10247448,134232320,0,2246,1.042,1134592
147,1733845379005,3,READ,288,14.2,0.18,1.89,1.24,4.57,9.05,14.2,460706536,5368709120,213,100833,10352736,134232320,4,2267,1.042,1179648
148,1733845379005,4,READ,296,10.56,0.16,1.86,1.18,4.7,8.09,10.56,463232928,5368709120,213,101440,10343424,134232320,7,2267,1.042,1212416
149,1733845379005,5,READ,307,13.68,0.18,2.14,1.24,5.39,11.22,13.68,467029176,5368709120,213,101989,10462352,134232320,2,2291,1.042,1257472
150,1733845379005,6,READ,318,12.94,0.17,2.07,1.36,5.21,9.04,12.94,469336256,5368709120,213,102861,10508064,134232320,0,2303,1.042,1302528
151,1733845379005,7,READ,323,11.75,0.17,2.1,1.5,4.95,10.54,11.75,471730272,5368709120,213,103128,10539960,134232320,4,2313,1.042,1323008
152,1733845379005,8,READ,332,13.38,0.18,2.21,1.54,5.58,9.93,13.38,475485648,5368709120,213,103979,10640520,134232320,5,2333,1.042,1359872
153,1733845379005,9,READ,346,10.6,0.18,1.84,1.24,4.88,7.41,10.6,477619144,5368709120,213,104731,10535040,134232320,4,2310,1.042,1417216
154,1733845379005,10,READ,336,15.51,0.17,1.99,1.26,5.05,9.65,15.51,478153712,5368709120,213,104826,10654272,134232320,4,2336,1.042,1376256
155,1733845379005,11,READ,324,16.72,0.17,2.01,1.27,5.05,9.78,16.72,480218752,5368709120,213,105036,10676904,134232320,4,2342,1.042,1327104
156,1733845379005,12,READ,681,7.94,0.17,1.78,1.07,4.55,6.15,7.84,484599960,5368709120,213,105911,21266136,134232320,2,4662,1.042,2789376
157,1733845379005,13,READ,703,8.68,0.17,1.78,1.05,4.74,7.33,8.22,488780448,5368709120,213,106736,21650520,134232320,6,4746,1.042,2879488
158,1733845379005,14,READ,6775,12.01,0.16,2.58,2.42,5.3,7.92,9.23,494422712,5368709120,213,108027,160667032,134232320,77,35242,1.042,27750400
159,1733845379005,15,READ,6913,31.6,0.16,3.15,2.61,6.26,10.71,13.7,498758304,5368709120,213,108991,161269448,134232320,67,35401,1.042,28315648
160,1733845379215,0,READ,393,11.47,0.18,1.88,1.1,4.9,8.75,11.47,551329600,5368709120,243,119894,12244544,134232320,8,2684,1.252,1609728
161,1733845379215,1,READ,418,10.2,0.18,1.94,1.18,5.01,8.94,10.2,559905032,5368709120,243,121710,12472864,134232320,5,2731,1.252,1712128
162,1733845379215,2,READ,444,12.54,0.18,1.91,1.31,5.09,9.44,12.54,566045400,5368709120,251,123972,12536896,134232320,3,2750,1.252,1818624
163,1733845379215,3,READ,442,10.59,0.18,1.95,1.21,4.73,9.02,10.59,577070304,5368709120,260,124725,12765344,134232320,6,2796,1.252,1810432
164,1733845379215,4,READ,490,13.67,0.17,1.95,1.23,4.95,9.05,13.67,586353312,5368709120,261,127625,12934264,134232320,9,2834,1.252,2007040
165,1733845379215,5,READ,505,13.02,0.18,2.01,1.42,4.94,9.5,11.81,597226208,5368709120,261,129638,13194752,134232320,4,2892,1.252,2068480
166,1733845379215,6,READ,562,15.25,0.15,2.04,1.26,5.13,9.86,12.31,608542040,5368709120,261,132616,13419000,134232320,4,2940,1.252,2301952
167,1733845379215,7,READ,573,14.19,0.18,2.1,1.47,5.34,8.66,12.3,612904928,5368709120,261,133954,13478272,134232320,9,2954,1.252,2347008
168,1733845379215,8,READ,577,16.34,0.18,2.1,1.47,5.0,8.21,12.14,616646376,5368709120,261,135031,13551248,134232320,9,2969,1.252,2363392
169,1733845379215,9,READ,586,11.05,0.18,1.97,1.34,5.11,8.05,9.8,621899880,5368709120,261,135581,13500536,134232320,6,2957,1.252,2400256
170,1733845379215,10,READ,605,12.56,0.17,1.91,1.07,4.86,9.16,12.34,629004208,5368709120,261,136791,13756904,134232320,7,3015,1.252,2478080
171,1733845379215,11,READ,618,13.32,0.17,2.0,1.38,4.68,9.44,12.72,634522816,5368709120,262,138375,13816176,134232320,7,3028,1.252,2531328
172,1733845379215,12,READ,1250,10.94,0.15,1.9,1.33,4.7,7.7,10.79,639853976,5368709120,262,139503,27392800,134232320,3,6004,1.252,5120000
173,1733845379215,13,READ,1260,8.31,0.17,1.83,1.31,4.58,6.31,8.3,646208432,5368709120,262,141304,27552760,134232320,6,6037,1.252,5160960
174,1733845379215,14,READ,11181,24.05,0.16,2.65,2.45,5.32,8.22,13.19,654134648,5368709120,262,142041,216570328,134232320,98,47490,1.252,45797376
175,1733845379215,15,READ,11699,18.91,0.15,3.09,2.62,6.01,10.58,14.15,660053056,5368709120,270,144346,215510848,134232320,75,47242,1.252,47919104
176,1733845379564,0,READ,639,12.65,0.16,1.74,0.96,4.7,7.33,9.38,710014024,5368709120,294,155156,15268896,134232320,9,3346,1.601,2617344
177,1733845379564,1,READ,608,8.1,0.16,1.76,0.94,4.62,7.5,8.01,712138704,5368709120,296,155907,15291592,134232320,6,3350,1.601,2490368
