,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
741,1733488506155,5,READ,103,1106.94,92.93,435.44,376.06,728.06,1096.7,1106.94,22889288,5368709120,23,4997,0,0,0,0
742,1733488506155,6,READ,105,1049.6,2.83,438.79,387.07,728.06,1036.8,1049.6,23113872,5368709120,23,5046,0,0,0,0
743,1733488506155,7,READ,105,1094.65,18.67,480.95,418.05,885.25,1093.63,1094.65,23076880,5368709120,21,5039,0,0,0,0
744,1733488506155,8,READ,105,1065.98,158.85,387.19,320.0,666.62,963.07,1065.98,22966864,5368709120,23,5015,0,0,0,0
745,1733488506155,9,READ,105,1101.82,193.92,388.16,331.52,631.81,982.01,1101.82,23127320,5368709120,23,5050,0,0,0,0
746,1733488506155,10,READ,105,1072.13,184.58,432.24,377.34,685.57,1025.02,1072.13,22916632,5368709120,23,5004,0,0,0,0
747,1733488506155,11,READ,105,1104.89,210.05,444.88,390.91,763.9,978.94,1104.89,23035816,5368709120,23,5030,0,0,0,0
748,1733488506155,12,READ,210,551.42,3.9,300.37,285.18,491.01,532.99,540.16,46026624,5368709120,42,10045,0,0,0,0
749,1733488506155,13,READ,211,525.82,2.84,290.47,294.14,470.53,521.73,525.82,46480072,5368709120,44,10144,0,0,0,0
750,1733488506155,14,READ,4649,66.05,0.0,14.04,12.85,26.99,40.13,53.5,1001225256,5368709120,888,218471,0,0,0,0
751,1733488506155,15,READ,4632,59.45,0.0,14.31,13.17,27.28,42.17,49.02,1001905560,5368709120,913,218615,0,0,0,0
752,1733488506273,0,READ,105,1097.73,44.77,357.22,315.9,541.18,834.05,1097.73,23649960,5368709120,27,5164,0,0,0,0
753,1733488506273,1,READ,105,923.13,34.82,374.07,314.88,707.07,914.94,923.13,23544464,5368709120,25,5141,0,0,0,0
754,1733488506273,2,READ,105,1098.75,34.05,334.9,289.79,567.29,861.18,1098.75,23361232,5368709120,25,5101,0,0,0,0
755,1733488506273,3,READ,104,827.9,1.26,344.91,293.12,586.75,827.39,827.9,23530696,5368709120,25,5138,0,0,0,0
756,1733488506273,4,READ,104,902.14,30.9,371.9,319.23,586.75,891.39,902.14,23718736,5368709120,25,5179,0,0,0,0
757,1733488506273,5,READ,104,1054.72,5.95,407.76,357.38,685.57,966.14,1054.72,23374968,5368709120,25,5104,0,0,0,0
758,1733488506273,6,READ,104,1107.97,12.02,412.62,334.08,765.44,1106.94,1107.97,23594936,5368709120,25,5152,0,0,0,0
759,1733488506273,7,READ,105,1067.01,35.17,430.7,386.05,726.01,1062.91,1067.01,23562576,5368709120,23,5145,0,0,0,0
760,1733488506273,8,READ,105,1049.6,37.09,369.28,316.42,598.01,910.34,1049.6,23447944,5368709120,25,5121,0,0,0,0
761,1733488506273,9,READ,105,843.26,35.23,363.73,323.33,561.15,834.56,843.26,23608400,5368709120,25,5155,0,0,0,0
762,1733488506273,10,READ,105,946.17,21.1,369.1,340.99,525.82,905.73,946.17,23388528,5368709120,25,5107,0,0,0,0
763,1733488506273,11,READ,105,990.21,29.71,408.49,371.97,648.19,845.82,990.21,23516896,5368709120,25,5135,0,0,0,0
764,1733488506273,12,READ,209,568.83,7.99,302.58,295.68,467.97,554.5,568.83,47002840,5368709120,44,10257,0,0,0,0
765,1733488506273,13,READ,209,561.66,3.26,297.7,293.12,445.44,530.43,561.66,47447200,5368709120,46,10356,0,0,0,0
766,1733488506273,14,READ,4627,68.42,0.0,14.07,12.78,26.89,41.7,51.36,1022469336,5368709120,931,223106,0,0,0,0
767,1733488506273,15,READ,4625,55.58,0.02,14.07,12.98,27.12,40.48,49.6,1023231960,5368709120,952,223263,0,0,0,0
768,1733488506390,0,READ,104,1049.6,194.56,405.11,344.57,707.07,879.62,1049.6,24135576,5368709120,27,5270,0,0,0,0
769,1733488506390,1,READ,105,1081.34,65.54,394.06,324.35,660.48,1068.03,1081.34,24034568,5368709120,25,5249,0,0,0,0
770,1733488506390,2,READ,105,1050.62,7.82,378.75,314.88,589.82,1047.55,1050.62,23865088,5368709120,25,5211,0,0,0,0
771,1733488506390,3,READ,104,1100.8,178.82,409.7,351.74,691.71,1074.17,1100.8,24020784,5368709120,25,5245,0,0,0,0
772,1733488506390,4,READ,104,1003.01,86.59,417.76,357.89,760.32,989.18,1003.01,24208808,5368709120,25,5286,0,0,0,0
773,1733488506390,5,READ,104,1096.7,110.14,432.47,353.02,849.41,1065.98,1096.7,23855920,5368709120,25,5209,0,0,0,0
774,1733488506390,6,READ,104,1028.1,4.43,475.86,429.82,807.93,1016.83,1028.1,24075856,5368709120,25,5257,0,0,0,0
775,1733488506390,7,READ,104,1101.82,14.0,506.25,447.23,914.94,1084.41,1101.82,24061800,5368709120,23,5254,0,0,0,0
776,1733488506390,8,READ,104,1088.51,17.01,401.5,344.32,666.11,1052.67,1088.51,23938016,5368709120,25,5228,0,0,0,0
777,1733488506390,9,READ,105,1068.03,192.64,408.45,340.48,651.77,1044.99,1068.03,24103072,5368709120,25,5263,0,0,0,0
778,1733488506390,10,READ,104,984.58,5.14,405.82,381.18,673.28,924.16,984.58,23874016,5368709120,25,5213,0,0,0,0
779,1733488506390,11,READ,104,986.11,179.46,427.02,406.53,692.74,966.14,986.11,24002432,5368709120,25,5241,0,0,0,0
780,1733488506390,12,READ,210,565.25,4.22,295.63,283.65,486.91,548.86,565.25,47992776,5368709120,45,10474,0,0,0,0
781,1733488506390,13,READ,209,527.87,3.95,289.37,275.71,450.81,527.36,527.87,48437152,5368709120,47,10570,0,0,0,0
782,1733488506390,14,READ,4637,75.58,0.0,14.16,12.88,27.14,42.94,59.1,1043896856,5368709120,958,227779,0,0,0,0
783,1733488506390,15,READ,4639,54.21,0.01,13.99,13.02,26.03,41.95,50.05,1044567672,5368709120,997,227915,0,0,0,0
784,1733488506508,0,READ,105,1120.26,34.59,402.29,333.06,664.06,1082.37,1120.26,24625856,5368709120,28,5377,0,0,0,0
785,1733488506508,1,READ,106,1082.37,33.38,385.89,327.17,666.11,1052.67,1082.37,24511096,5368709120,27,5352,0,0,0,0
786,1733488506508,2,READ,105,1080.32,30.35,359.92,299.77,527.36,989.7,1080.32,24337064,5368709120,27,5314,0,0,0,0
787,1733488506508,3,READ,106,986.62,36.93,422.58,346.37,785.92,909.82,986.62,24524864,5368709120,27,5355,0,0,0,0
788,1733488506508,4,READ,105,945.15,26.35,410.58,375.04,654.34,929.79,945.15,24703784,5368709120,27,5394,0,0,0,0
789,1733488506508,5,READ,105,1102.85,39.55,408.69,364.29,688.13,1067.01,1102.85,24341648,5368709120,27,5315,0,0,0,0
790,1733488506508,6,READ,104,1058.82,4.9,412.82,340.48,855.55,1058.82,1058.82,24570752,5368709120,27,5365,0,0,0,0
791,1733488506508,7,READ,105,1023.49,29.89,444.68,398.59,800.25,1016.83,1023.49,24565928,5368709120,25,5364,0,0,0,0
792,1733488506508,8,READ,104,986.11,55.07,379.79,324.61,641.02,818.69,986.11,24437592,5368709120,27,5336,0,0,0,0
793,1733488506508,9,READ,105,1039.36,42.59,395.34,326.14,629.76,992.25,1039.36,24598032,5368709120,27,5371,0,0,0,0
794,1733488506508,10,READ,105,1047.55,15.58,407.92,352.25,703.49,931.84,1047.55,24359792,5368709120,27,5319,0,0,0,0
795,1733488506508,11,READ,105,1029.63,29.04,443.88,391.17,748.54,911.36,1029.63,24497392,5368709120,27,5349,0,0,0,0
796,1733488506508,12,READ,208,557.57,2.43,286.24,274.69,452.86,544.77,557.57,48946072,5368709120,50,10682,0,0,0,0
797,1733488506508,13,READ,208,563.2,4.32,298.46,294.14,470.01,546.82,563.2,49408816,5368709120,52,10783,0,0,0,0
798,1733488506508,14,READ,4621,81.86,0.0,13.89,12.74,26.88,41.02,53.53,1065268760,5368709120,993,232449,0,0,0,0
799,1733488506508,15,READ,4629,56.96,0.0,13.67,12.42,26.32,39.49,50.85,1065871056,5368709120,1048,232568,0,0,0,0
800,1733488506626,0,READ,105,1059.84,32.0,372.61,321.02,595.46,927.23,1059.84,25111616,5368709120,30,5483,0,0,0,0
801,1733488506626,1,READ,104,940.03,39.55,349.19,285.95,602.62,899.58,940.03,24996824,5368709120,28,5459,0,0,0,0
802,1733488506626,2,READ,104,1018.88,53.09,357.54,295.17,643.07,885.25,1018.88,24836576,5368709120,28,5423,0,0,0,0
803,1733488506626,3,READ,105,936.45,45.54,372.83,312.83,663.04,855.55,936.45,25010592,5368709120,28,5461,0,0,0,0
804,1733488506626,4,READ,104,954.88,44.74,381.32,332.8,666.11,918.01,954.88,25198696,5368709120,28,5502,0,0,0,0
805,1733488506626,5,READ,104,1104.89,9.05,428.88,384.77,736.25,1074.17,1104.89,24813640,5368709120,28,5418,0,0,0,0
806,1733488506626,6,READ,106,1048.58,29.49,412.32,363.26,708.1,940.03,1048.58,25074816,5368709120,28,5475,0,0,0,0
807,1733488506626,7,READ,103,1064.96,12.58,464.41,421.38,771.07,1040.38,1064.96,25047136,5368709120,26,5469,0,0,0,0
808,1733488506626,8,READ,102,1058.82,21.09,381.64,337.92,642.56,844.29,1058.82,24923368,5368709120,28,5442,0,0,0,0
809,1733488506626,9,READ,103,1081.34,37.47,371.79,315.39,593.92,941.05,1081.34,25074576,5368709120,28,5475,0,0,0,0
810,1733488506626,10,READ,103,971.26,30.99,402.08,354.05,663.04,913.92,971.26,24836384,5368709120,28,5423,0,0,0,0
811,1733488506626,11,READ,102,958.98,48.35,413.59,369.15,675.33,880.13,958.98,24978552,5368709120,28,5455,0,0,0,0
812,1733488506626,12,READ,202,547.33,35.33,295.89,278.27,470.27,542.72,547.33,49880968,5368709120,51,10886,0,0,0,0
813,1733488506626,13,READ,203,530.94,2.63,292.0,282.37,431.87,528.89,530.94,50362080,5368709120,53,10991,0,0,0,0
814,1733488506626,14,READ,4487,57.31,0.01,14.03,12.7,27.39,41.22,49.85,1085912256,5368709120,1046,236957,0,0,0,0
815,1733488506626,15,READ,4478,55.49,0.01,14.27,13.2,27.33,40.9,51.36,1086454896,5368709120,1086,237064,0,0,0,0
816,1733488506739,0,READ,101,1082.37,6.92,382.61,322.05,675.84,974.85,1082.37,25620104,5368709120,31,5594,0,0,0,0
817,1733488506739,1,READ,101,985.6,33.38,343.54,292.86,541.7,933.89,985.6,25477824,5368709120,29,5563,0,0,0,0
818,1733488506739,2,READ,101,978.43,49.25,372.14,321.28,578.56,788.99,978.43,25312976,5368709120,29,5527,0,0,0,0
819,1733488506739,3,READ,101,947.2,40.96,381.55,328.96,676.35,929.79,947.2,25500712,5368709120,29,5568,0,0,0,0
820,1733488506739,4,READ,101,1044.99,51.52,417.32,352.0,718.34,1015.81,1044.99,25675112,5368709120,29,5607,0,0,0,0
821,1733488506739,5,READ,102,1102.85,41.82,404.98,327.94,702.46,993.79,1102.85,25303760,5368709120,29,5525,0,0,0,0
822,1733488506739,6,READ,102,1061.89,38.88,425.8,344.83,834.05,999.93,1061.89,25564888,5368709120,29,5582,0,0,0,0
823,1733488506739,7,READ,103,1104.89,9.82,455.91,357.12,910.34,1086.46,1104.89,25528104,5368709120,28,5574,0,0,0,0
824,1733488506739,8,READ,102,1090.56,37.47,375.88,303.36,614.91,1052.67,1090.56,25395136,5368709120,30,5545,0,0,0,0
825,1733488506739,9,READ,102,1115.13,32.42,392.5,344.32,651.77,852.48,1115.13,25569280,5368709120,30,5584,0,0,0,0
826,1733488506739,10,READ,102,1064.96,26.94,426.42,356.61,760.83,945.15,1064.96,25312768,5368709120,30,5527,0,0,0,0
827,1733488506739,11,READ,102,1022.98,30.08,378.54,336.13,586.75,934.91,1022.98,25459504,5368709120,30,5559,0,0,0,0
828,1733488506739,12,READ,203,538.11,5.5,296.0,286.98,453.63,525.82,538.11,50820544,5368709120,55,11092,0,0,0,0
829,1733488506739,13,READ,204,558.59,8.15,289.9,281.6,460.29,535.04,558.59,51292424,5368709120,57,11194,0,0,0,0
830,1733488506739,14,READ,4526,60.19,0.0,14.23,12.78,27.73,42.17,54.62,1106738616,5368709120,1089,241490,0,0,0,0
831,1733488506739,15,READ,4529,59.58,0.01,14.08,13.1,26.48,38.69,48.64,1107285840,5368709120,1122,241605,0,0,0,0
832,1733488506854,0,READ,102,868.86,33.95,389.58,351.49,625.66,844.8,868.86,26082864,5368709120,33,5695,0,0,0,0
833,1733488506854,1,READ,102,826.37,32.21,330.62,291.07,546.3,754.69,826.37,25945248,5368709120,31,5665,0,0,0,0
834,1733488506854,2,READ,101,1065.98,44.1,359.29,304.64,603.13,974.34,1065.98,25780336,5368709120,31,5629,0,0,0,0
835,1733488506854,3,READ,102,976.38,34.75,374.77,315.39,659.46,965.63,976.38,25977240,5368709120,31,5673,0,0,0,0
836,1733488506854,4,READ,102,857.6,2.33,357.08,306.18,597.5,783.36,857.6,26138016,5368709120,31,5707,0,0,0,0
837,1733488506854,5,READ,103,1040.38,43.87,412.92,361.98,648.7,1001.98,1040.38,25780272,5368709120,31,5629,0,0,0,0
838,1733488506854,6,READ,101,1101.82,37.57,440.94,362.75,802.82,1099.78,1101.82,26036880,5368709120,31,5685,0,0,0,0
839,1733488506854,7,READ,102,1047.55,19.3,470.62,415.23,836.1,1043.45,1047.55,25995480,5368709120,29,5676,0,0,0,0
840,1733488506854,8,READ,102,1072.13,37.76,392.78,310.01,675.84,959.49,1072.13,25867144,5368709120,31,5648,0,0,0,0
841,1733488506854,9,READ,103,978.94,34.88,411.09,359.42,676.35,970.24,978.94,26041256,5368709120,31,5686,0,0,0,0
842,1733488506854,10,READ,102,1067.01,41.47,414.81,357.38,694.27,1060.86,1067.01,25789360,5368709120,31,5631,0,0,0,0
843,1733488506854,11,READ,102,1011.2,47.14,417.81,348.42,696.32,1011.2,1011.2,25936048,5368709120,31,5663,0,0,0,0
844,1733488506854,12,READ,204,541.7,1.81,281.14,267.77,448.25,534.01,538.11,51787576,5368709120,57,11303,0,0,0,0
845,1733488506854,13,READ,203,555.01,14.02,287.44,273.92,436.74,531.46,555.01,52259424,5368709120,59,11405,0,0,0,0
846,1733488506854,14,READ,4508,69.89,0.0,13.86,12.55,26.64,40.99,59.07,1127404936,5368709120,1140,246001,0,0,0,0
847,1733488506854,15,READ,4507,67.65,0.0,13.98,12.78,27.23,41.66,49.25,1127979408,5368709120,1180,246121,0,0,0,0
848,1733488506968,0,READ,101,1031.68,56.83,381.25,335.1,621.05,958.46,1031.68,26550208,5368709120,34,5797,0,0,0,0
849,1733488506968,1,READ,102,949.76,51.04,359.87,313.34,579.07,811.01,949.76,26417192,5368709120,32,5769,0,0,0,0
850,1733488506968,2,READ,102,763.9,59.9,328.16,294.14,540.67,682.5,763.9,26256800,5368709120,32,5733,0,0,0,0
851,1733488506968,3,READ,103,980.48,43.23,356.52,296.45,572.41,849.41,980.48,26453688,5368709120,32,5776,0,0,0,0
852,1733488506968,4,READ,103,1128.45,44.86,358.98,315.39,542.72,962.05,1128.45,26614512,5368709120,32,5811,0,0,0,0
853,1733488506968,5,READ,102,1086.46,30.37,382.54,321.54,594.43,1061.89,1086.46,26256784,5368709120,32,5733,0,0,0,0
854,1733488506968,6,READ,103,995.33,22.53,418.15,363.01,825.86,976.38,995.33,26545448,5368709120,32,5796,0,0,0,0
855,1733488506968,7,READ,102,1014.78,7.54,433.53,358.4,753.15,997.89,1014.78,26467424,5368709120,30,5779,0,0,0,0
856,1733488506968,8,READ,101,1088.51,32.5,358.89,292.1,561.15,965.63,1088.51,26348224,5368709120,32,5754,0,0,0,0
857,1733488506968,9,READ,103,994.82,33.92,355.3,317.69,539.65,852.99,994.82,26536104,5368709120,32,5794,0,0,0,0
858,1733488506968,10,READ,103,1106.94,54.37,385.86,315.39,665.6,1065.98,1106.94,26256640,5368709120,32,5733,0,0,0,0
859,1733488506968,11,READ,103,980.99,36.42,404.12,361.98,624.13,977.92,980.99,26430896,5368709120,32,5771,0,0,0,0
860,1733488506968,12,READ,205,531.97,5.48,281.42,285.44,396.54,525.31,531.97,52727056,5368709120,61,11508,0,0,0,0
861,1733488506968,13,READ,206,550.91,3.21,286.18,283.13,434.94,545.79,550.91,53212784,5368709120,63,11613,0,0,0,0
862,1733488506968,14,READ,4531,72.13,0.01,14.11,13.02,26.51,40.67,54.49,1148341984,5368709120,1186,250573,0,0,0,0
863,1733488506968,15,READ,4545,121.79,0.0,14.11,12.97,26.66,42.08,61.53,1148829088,5368709120,1219,250679,0,0,0,0
864,1733488507083,0,READ,102,1044.99,43.68,400.0,343.3,638.98,976.38,1044.99,27017552,5368709120,35,5899,0,0,0,0
865,1733488507083,1,READ,104,1094.65,2.98,396.0,332.8,662.53,1042.43,1094.65,26912072,5368709120,33,5876,0,0,0,0
866,1733488507083,2,READ,103,1053.69,43.71,411.0,346.62,698.37,1019.9,1053.69,26733376,5368709120,33,5837,0,0,0,0
867,1733488507083,3,READ,104,1088.51,29.54,418.32,327.68,709.12,1081.34,1088.51,26943968,5368709120,33,5883,0,0,0,0
868,1733488507083,4,READ,103,1026.56,55.26,428.5,355.58,693.76,1020.41,1026.56,27109440,5368709120,33,5919,0,0,0,0
869,1733488507083,5,READ,103,1100.8,6.53,468.35,387.84,878.08,1084.41,1100.8,26742464,5368709120,33,5839,0,0,0,0
870,1733488507083,6,READ,103,1022.98,8.16,449.94,374.01,901.12,1012.74,1022.98,27021992,5368709120,33,5900,0,0,0,0
871,1733488507083,7,READ,104,1107.97,15.13,479.76,404.74,907.77,1011.2,1107.97,26966840,5368709120,31,5888,0,0,0,0
872,1733488507083,8,READ,104,1075.2,48.74,440.94,375.55,742.4,1053.69,1075.2,26829320,5368709120,33,5858,0,0,0,0
873,1733488507083,9,READ,103,1089.54,55.14,437.18,398.08,691.2,1081.34,1089.54,27008048,5368709120,33,5897,0,0,0,0
874,1733488507083,10,READ,103,1051.65,34.05,434.54,395.52,743.93,995.33,1051.65,26742336,5368709120,33,5839,0,0,0,0
875,1733488507083,11,READ,103,1103.87,38.75,462.32,403.45,827.9,1029.12,1103.87,26939448,5368709120,33,5882,0,0,0,0
876,1733488507083,12,READ,205,555.52,0.5,293.7,276.74,464.38,547.84,555.52,53657464,5368709120,63,11711,0,0,0,0
877,1733488507083,13,READ,205,561.66,6.29,294.07,274.18,468.48,551.42,561.66,54152328,5368709120,65,11819,0,0,0,0
878,1733488507083,14,READ,4511,60.61,0.0,14.03,12.85,27.12,42.27,51.94,1169118208,5368709120,1225,255103,0,0,0,0
879,1733488507083,15,READ,4528,66.62,0.02,14.03,12.99,26.67,40.86,55.68,1169637560,5368709120,1268,255211,0,0,0,0
880,1733488507198,0,READ,102,1078.27,28.58,429.02,366.59,759.81,1045.5,1078.27,27526008,5368709120,35,6010,0,0,0,0
881,1733488507198,1,READ,102,1034.75,117.89,418.14,350.21,712.7,1028.1,1034.75,27411392,5368709120,33,5985,0,0,0,0
882,1733488507198,2,READ,101,1108.99,107.26,385.86,324.1,636.41,1077.25,1108.99,27205192,5368709120,33,5940,0,0,0,0
883,1733488507198,3,READ,102,1100.8,50.11,444.65,359.17,834.05,1090.56,1100.8,27411168,5368709120,33,5986,0,0,0,0
884,1733488507198,4,READ,102,1120.26,70.53,420.01,325.38,774.14,1032.19,1120.26,27617896,5368709120,33,6030,0,0,0,0
885,1733488507198,5,READ,102,1098.75,18.43,470.95,393.21,857.09,1073.15,1098.75,27241704,5368709120,33,5948,0,0,0,0
886,1733488507198,6,READ,102,1100.8,40.64,500.97,454.65,819.71,1063.93,1100.8,27530400,5368709120,33,6011,0,0,0,0
887,1733488507198,7,READ,102,1075.2,25.42,512.4,463.62,941.05,1065.98,1075.2,27470744,5368709120,31,5998,0,0,0,0
888,1733488507198,8,READ,103,1098.75,87.68,467.24,374.78,884.74,1060.86,1098.75,27328608,5368709120,34,5967,0,0,0,0
889,1733488507198,9,READ,103,1102.85,38.14,439.49,358.91,768.51,1097.73,1102.85,27507352,5368709120,34,6006,0,0,0,0
890,1733488507198,10,READ,103,1097.73,40.51,453.71,402.43,760.83,1007.62,1097.73,27223336,5368709120,34,5944,0,0,0,0
891,1733488507198,11,READ,103,1052.67,25.79,431.56,381.69,729.09,1012.74,1052.67,27452504,5368709120,34,5995,0,0,0,0
892,1733488507198,12,READ,208,545.79,10.52,291.0,276.48,472.32,539.13,545.79,54629096,5368709120,66,11922,0,0,0,0
893,1733488507198,13,READ,208,560.13,6.97,294.18,292.1,466.94,540.67,560.13,55142280,5368709120,68,12034,0,0,0,0
894,1733488507198,14,READ,4585,101.89,0.0,14.02,12.81,26.77,41.28,55.39,1190133120,5368709120,1267,259689,0,0,0,0
895,1733488507198,15,READ,4591,88.06,0.0,14.04,12.8,26.75,40.93,60.29,1190693712,5368709120,1321,259802,0,0,0,0
896,1733488507314,0,READ,100,5369.85,21.09,457.41,329.21,734.21,1097.73,5369.85,27979568,5368709120,36,6109,0,0,0,0
897,1733488507314,1,READ,103,1057.79,45.22,414.6,326.65,782.34,1043.45,1057.79,27883304,5368709120,35,6090,0,0,0,0
898,1733488507314,2,READ,104,1060.86,16.4,395.79,282.37,794.62,1047.04,1060.86,27681736,5368709120,35,6045,0,0,0,0
899,1733488507314,3,READ,103,1098.75,36.77,415.49,337.92,751.62,1010.17,1098.75,27887664,5368709120,35,6090,0,0,0,0
900,1733488507314,4,READ,103,1067.01,39.01,427.44,322.3,930.82,1061.89,1067.01,28094408,5368709120,35,6134,0,0,0,0
901,1733488507314,5,READ,99,1101.82,7.14,434.42,360.19,719.87,1077.25,1101.82,27686128,5368709120,35,6047,0,0,0,0
902,1733488507314,6,READ,97,1102.85,6.44,463.14,423.42,898.56,1048.58,1102.85,27983976,5368709120,34,6110,0,0,0,0
903,1733488507314,7,READ,102,1072.13,8.54,442.59,376.57,880.64,1067.01,1072.13,27928920,5368709120,33,6098,0,0,0,0
904,1733488507314,8,READ,101,1071.1,44.99,439.13,403.45,797.7,1059.84,1071.1,27805168,5368709120,35,6071,0,0,0,0
905,1733488507314,9,READ,102,1097.73,20.86,407.26,313.09,832.51,1053.69,1097.73,27979296,5368709120,35,6110,0,0,0,0
906,1733488507314,10,READ,103,1093.63,34.53,441.07,364.54,829.44,1078.27,1093.63,27699848,5368709120,35,6049,0,0,0,0
907,1733488507314,11,READ,101,1084.41,36.22,415.61,338.69,836.1,1053.69,1084.41,27919848,5368709120,35,6097,0,0,0,0
908,1733488507314,12,READ,206,542.21,8.75,278.56,265.98,448.25,509.95,542.21,55577824,5368709120,67,12130,0,0,0,0
909,1733488507314,13,READ,204,545.79,1.94,274.77,265.98,455.17,532.48,545.79,56091088,5368709120,69,12241,0,0,0,0
910,1733488507314,14,READ,4308,4882.43,0.0,18.08,13.0,30.02,119.42,302.85,1209795496,5368709120,1313,264007,0,0,0,0
911,1733488507314,15,READ,4510,297.98,0.0,18.09,13.26,32.58,121.53,234.24,1211557144,5368709120,1359,264352,0,0,0,0
912,1733488507430,0,READ,103,1070.08,42.78,414.24,344.57,842.75,996.86,1070.08,28497368,5368709120,37,6222,0,0,0,0
913,1733488507430,1,READ,105,1128.45,1.05,412.17,328.7,762.37,1026.05,1128.45,28369000,5368709120,35,6194,0,0,0,0
914,1733488507430,2,READ,104,1113.09,198.91,390.15,305.15,662.01,1079.3,1113.09,28172016,5368709120,35,6151,0,0,0,0
915,1733488507430,3,READ,105,1075.2,11.98,424.31,356.1,769.53,946.69,1075.2,28377928,5368709120,35,6196,0,0,0,0
916,1733488507430,4,READ,104,1097.73,3.19,425.39,344.57,763.9,1050.62,1097.73,28584736,5368709120,35,6241,0,0,0,0
917,1733488507430,5,READ,108,1049.6,51.07,495.8,429.57,862.72,1048.58,1049.6,28199328,5368709120,35,6157,0,0,0,0
918,1733488507430,6,READ,110,1111.04,13.34,515.2,489.73,918.53,1087.49,1111.04,28524696,5368709120,35,6228,0,0,0,0
919,1733488507430,7,READ,107,1083.39,18.67,501.51,416.0,932.35,1068.03,1083.39,28469608,5368709120,33,6216,0,0,0,0
920,1733488507430,8,READ,104,1069.06,3.55,418.27,345.6,703.49,913.92,1069.06,28290880,5368709120,35,6177,0,0,0,0
921,1733488507430,9,READ,104,1016.83,184.32,418.23,344.06,692.74,1007.1,1016.83,28478792,5368709120,35,6218,0,0,0,0
922,1733488507430,10,READ,104,1091.58,37.02,419.57,340.99,693.76,991.23,1091.58,28190160,5368709120,35,6156,0,0,0,0
923,1733488507430,11,READ,104,1047.04,131.84,420.32,348.42,715.77,993.79,1047.04,28405528,5368709120,35,6203,0,0,0,0
924,1733488507430,12,READ,208,557.57,5.42,289.38,280.32,468.99,551.93,557.57,56554104,5368709120,72,12343,0,0,0,0
925,1733488507430,13,READ,207,557.57,1.9,295.25,285.18,484.86,548.86,557.57,57062704,5368709120,74,12454,0,0,0,0
926,1733488507430,14,READ,4561,54.49,0.01,13.71,12.38,26.43,40.06,50.94,1230929416,5368709120,1354,268609,0,0,0,0
927,1733488507430,15,READ,4524,63.74,0.02,13.8,12.81,26.14,39.13,50.17,1232498456,5368709120,1410,268934,0,0,0,0
928,1733488507545,0,READ,103,1068.03,47.49,380.97,336.38,596.99,1036.29,1068.03,28987680,5368709120,38,6328,0,0,0,0
929,1733488507545,1,READ,102,933.89,22.21,368.41,301.06,695.81,847.36,933.89,28831776,5368709120,37,6295,0,0,0,0
930,1733488507545,2,READ,102,1073.15,40.74,362.17,303.36,598.01,1038.34,1073.15,28639392,5368709120,37,6254,0,0,0,0
931,1733488507545,3,READ,102,1090.56,40.74,416.49,350.72,724.48,1058.82,1090.56,28845320,5368709120,37,6299,0,0,0,0
932,1733488507545,4,READ,102,1033.21,45.6,411.55,342.78,710.14,962.56,1033.21,29061328,5368709120,37,6346,0,0,0,0
933,1733488507545,5,READ,102,1129.47,41.66,446.87,376.83,814.59,1090.56,1129.47,28666736,5368709120,37,6259,0,0,0,0
934,1733488507545,6,READ,101,1103.87,41.38,492.77,405.25,925.7,1056.77,1103.87,28996688,5368709120,37,6331,0,0,0,0
935,1733488507545,7,READ,100,1102.85,3.9,487.47,441.6,937.98,1079.3,1102.85,28932400,5368709120,35,6317,0,0,0,0
936,1733488507545,8,READ,101,1060.86,38.85,438.97,379.13,779.77,878.59,1060.86,28767488,5368709120,37,6282,0,0,0,0
937,1733488507545,9,READ,102,1088.51,36.48,419.52,356.61,730.11,1007.62,1088.51,28964552,5368709120,37,6324,0,0,0,0
938,1733488507545,10,READ,102,1098.75,47.68,416.38,381.69,650.75,1034.75,1098.75,28675968,5368709120,37,6261,0,0,0,0
939,1733488507545,11,READ,101,972.29,32.14,413.04,367.36,728.06,936.96,972.29,28882104,5368709120,37,6306,0,0,0,0
940,1733488507545,12,READ,204,556.03,3.9,298.06,299.77,483.58,555.52,555.52,57516616,5368709120,75,12552,0,0,0,0
941,1733488507545,13,READ,207,545.28,6.93,301.75,290.3,476.42,543.23,545.28,58025216,5368709120,77,12663,0,0,0,0
942,1733488507545,14,READ,4510,75.78,0.0,14.12,12.77,27.07,41.05,53.28,1251719280,5368709120,1392,273143,0,0,0,0
943,1733488507545,15,READ,4516,65.44,0.0,14.07,12.72,27.49,40.61,52.93,1253247016,5368709120,1460,273461,0,0,0,0
944,1733488507659,0,READ,102,1107.97,33.63,386.87,301.82,848.89,1093.63,1107.97,29459576,5368709120,40,6433,0,0,0,0
945,1733488507659,1,READ,101,1091.58,10.91,393.28,294.65,854.01,1081.34,1091.58,29312824,5368709120,38,6400,0,0,0,0
946,1733488507659,2,READ,102,1097.73,11.84,438.27,350.46,884.74,1091.58,1097.73,29106688,5368709120,38,6355,0,0,0,0
947,1733488507659,3,READ,102,1114.11,47.42,426.02,332.03,798.21,1107.97,1114.11,29340136,5368709120,38,6407,0,0,0,0
