,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
5443,1733488805950,4,READ,176,1078.27,33.18,438.22,370.43,839.17,1038.34,1078.27,29936814928,85899345920,370430,6532724,293641960,1873709120,3559,64093
5444,1733488805950,5,READ,177,1122.3,20.85,429.71,352.77,825.86,1071.1,1122.3,29939340440,85899345920,370498,6533252,290854552,1873709120,3526,63485
5445,1733488805950,6,READ,178,1085.44,34.46,378.11,315.13,702.46,995.84,1085.44,29941774288,85899345920,370565,6533789,294086272,1873709120,3573,64190
5446,1733488805950,7,READ,176,1083.39,28.99,369.95,307.71,691.71,1020.93,1083.39,29943988136,85899345920,370628,6534321,291995200,1873709120,3563,63734
5447,1733488805950,8,READ,176,995.33,3.38,368.39,314.62,693.25,935.42,995.33,29946092016,85899345920,370705,6534773,291377208,1873709120,3550,63599
5448,1733488805950,9,READ,175,1047.04,27.95,387.2,313.86,758.78,997.38,1047.04,29948438784,85899345920,370778,6535247,293481264,1873709120,3569,64059
5449,1733488805950,10,READ,177,1059.84,19.87,375.27,346.37,673.79,921.6,1059.84,29951404376,85899345920,370864,6535906,291363520,1873709120,3534,63596
5450,1733488805950,11,READ,177,1085.44,6.38,383.3,312.32,753.15,1062.91,1085.44,29953659640,85899345920,370928,6536420,292375704,1873709120,3538,63818
5451,1733488805950,12,READ,350,557.05,2.18,271.09,273.41,477.95,541.18,557.05,29956781232,85899345920,370996,6536927,581812544,1873709120,7249,126957
5452,1733488805950,13,READ,354,571.39,0.76,283.37,278.01,484.1,553.98,571.39,29959430752,85899345920,371100,6537647,584472192,1873709120,7303,127536
5453,1733488805950,14,READ,7809,66.88,0.0,13.99,12.88,26.86,40.77,54.11,29961864728,85899345920,371171,6538188,12640935104,1873709120,156862,2758660
5454,1733488805950,15,READ,7858,56.73,0.0,14.0,12.89,26.5,39.68,49.22,29964399424,85899345920,371247,6538714,12645020080,1873709120,157120,2759207
5455,1733488806154,0,READ,176,1055.74,14.9,374.21,301.06,742.4,1022.46,1055.74,30005637528,85899345920,372312,6547724,295296656,1873709120,3591,64454
5456,1733488806154,1,READ,178,1106.94,33.02,421.09,348.67,745.47,1055.74,1106.94,30008126544,85899345920,372382,6548248,292861528,1873709120,3556,63923
5457,1733488806154,2,READ,177,1120.26,37.18,393.07,331.01,711.17,1038.34,1120.26,30010468648,85899345920,372468,6548779,291843592,1873709120,3569,63701
5458,1733488806154,3,READ,178,1082.37,4.73,368.47,305.15,737.79,976.38,1082.37,30012998872,85899345920,372535,6549304,293146312,1873709120,3578,63985
5459,1733488806154,4,READ,178,1093.63,31.23,390.63,352.77,681.98,1057.79,1093.63,30015130224,85899345920,372591,6549815,294416176,1873709120,3580,64263
5460,1733488806154,5,READ,177,1079.3,30.61,365.84,318.98,615.93,1036.8,1079.3,30017357840,85899345920,372637,6550296,291610448,1873709120,3547,63650
5461,1733488806154,6,READ,176,1055.74,4.18,360.85,302.85,626.69,983.04,1055.74,30019658832,85899345920,372687,6550787,294892608,1873709120,3590,64366
5462,1733488806154,7,READ,176,1017.86,36.99,381.95,315.39,702.98,965.12,1017.86,30021941552,85899345920,372747,6551279,292755712,1873709120,3578,63900
5463,1733488806154,8,READ,176,844.8,40.74,344.26,305.15,559.62,793.09,844.8,30024132544,85899345920,372806,6551791,292142320,1873709120,3566,63766
5464,1733488806154,9,READ,175,913.92,4.72,343.8,303.87,616.96,868.35,913.92,30026543616,85899345920,372856,6552295,294278480,1873709120,3583,64232
5465,1733488806154,10,READ,174,1041.41,32.38,335.28,299.01,536.06,960.51,1041.41,30028835408,85899345920,372905,6552780,292128600,1873709120,3548,63763
5466,1733488806154,11,READ,174,1064.96,32.38,347.0,293.63,586.24,1008.13,1064.96,30031095064,85899345920,372959,6553260,293127048,1873709120,3553,63982
5467,1733488806154,12,READ,343,559.1,1.67,283.32,284.93,461.31,539.13,559.1,30033450936,85899345920,373007,6553775,583315680,1873709120,7288,127284
5468,1733488806154,13,READ,342,547.33,1.41,275.38,279.55,445.95,527.87,547.33,30035568456,85899345920,373062,6554271,585952424,1873709120,7342,127859
5469,1733488806154,14,READ,7518,63.97,0.0,14.13,12.73,27.25,41.57,54.85,30037750296,85899345920,373131,6554738,12672596536,1873709120,157730,2765566
5470,1733488806154,15,READ,7498,90.62,0.02,14.04,12.97,26.85,40.03,53.92,30039826704,85899345920,373183,6555198,12676708952,1873709120,157970,2766115
5471,1733488806348,0,READ,169,1114.11,21.25,374.84,297.47,680.45,1078.27,1114.11,30081097632,85899345920,374236,6564169,296080104,1873709120,3605,64625
5472,1733488806348,1,READ,169,1024.51,32.96,372.88,314.62,642.05,948.74,1024.51,30083586664,85899345920,374294,6564740,293608352,1873709120,3569,64087
5473,1733488806348,2,READ,168,1016.83,34.53,367.35,307.97,612.35,1005.57,1016.83,30085970296,85899345920,374360,6565260,292617936,1873709120,3580,63870
5474,1733488806348,3,READ,169,1114.11,29.94,402.89,335.87,779.26,1091.58,1114.11,30088321728,85899345920,374411,6565782,293902320,1873709120,3589,64150
5475,1733488806348,4,READ,169,1082.37,36.19,387.48,356.1,673.79,1032.19,1082.37,30090489768,85899345920,374463,6566265,295185936,1873709120,3593,64431
5476,1733488806348,5,READ,169,1115.13,6.4,413.01,369.41,706.05,1046.02,1115.13,30092731136,85899345920,374526,6566763,292366456,1873709120,3558,63815
5477,1733488806348,6,READ,169,957.95,3.12,365.46,317.95,668.67,938.5,957.95,30094798344,85899345920,374583,6567204,295648584,1873709120,3604,64532
5478,1733488806348,7,READ,169,1100.8,34.91,355.5,300.03,627.71,1026.56,1100.8,30096980168,85899345920,374646,6567677,293543776,1873709120,3591,64072
5479,1733488806348,8,READ,169,1078.27,26.14,352.56,321.54,562.17,875.52,1078.27,30099180344,85899345920,374698,6568159,292884544,1873709120,3579,63929
5480,1733488806348,9,READ,168,1107.97,19.22,346.21,303.1,600.58,937.98,1107.97,30103507224,85899345920,374771,6568616,295103168,1873709120,3598,64414
5481,1733488806348,10,READ,186,913.92,9.46,324.89,293.38,538.11,844.29,913.92,30112775240,85899345920,375003,6570773,293017464,1873709120,3565,63959
5482,1733488806348,11,READ,200,2607.1,31.79,369.85,290.56,738.3,1072.13,2607.1,30126287672,85899345920,375232,6572753,294121248,1873709120,3572,64198
5483,1733488806348,12,READ,445,672.77,0.25,267.57,261.5,455.17,554.5,672.77,30132099624,85899345920,375579,6575175,585263304,1873709120,7343,127710
5484,1733488806348,13,READ,460,611.33,5.75,261.37,262.14,451.33,542.72,611.33,30137581368,85899345920,375743,6576514,587922968,1873709120,7398,128289
5485,1733488806348,14,READ,10247,3035.14,0.0,19.55,12.67,30.46,116.16,2162.69,30140028744,85899345920,375798,6577083,12715616800,1873709120,158879,2774977
5486,1733488806348,15,READ,10267,1850.37,0.0,16.7,12.81,30.35,96.13,203.39,30142462400,85899345920,375870,6577599,12719866944,1873709120,159139,2775542
5487,1733488806614,0,READ,232,1118.21,1.38,422.34,347.39,829.44,1098.75,1118.21,30183938360,85899345920,376903,6586656,297156800,1873709120,3627,64860
5488,1733488806614,1,READ,233,1113.09,13.51,413.61,333.06,851.46,1100.8,1113.09,30186353920,85899345920,376968,6587180,294616112,1873709120,3590,64306
5489,1733488806614,2,READ,228,1215.49,0.59,429.5,343.04,853.5,1116.16,1215.49,30188719072,85899345920,377052,6587697,293634848,1873709120,3602,64092
5490,1733488806614,3,READ,233,1075.2,14.52,394.87,334.08,742.91,1038.85,1075.2,30190997176,85899345920,377113,6588183,294919232,1873709120,3611,64372
5491,1733488806614,4,READ,234,1111.04,4.35,456.4,371.2,932.86,1103.87,1111.04,30193362472,85899345920,377173,6588681,296221216,1873709120,3616,64656
5492,1733488806614,5,READ,233,1079.3,14.46,461.37,369.66,929.28,1071.1,1079.3,30195603888,85899345920,377221,6589216,293378800,1873709120,3581,64036
5493,1733488806614,6,READ,234,2236.41,12.07,424.24,337.41,849.41,1088.51,2236.41,30197813216,85899345920,377282,6589689,296683896,1873709120,3625,64758
5494,1733488806614,7,READ,234,1136.64,5.67,380.18,302.08,734.21,1114.11,1136.64,30200105008,85899345920,377334,6590196,294592808,1873709120,3613,64301
5495,1733488806614,8,READ,235,1108.99,9.62,422.78,321.02,848.38,1071.1,1108.99,30202318872,85899345920,377420,6590716,293947328,1873709120,3602,64160
5496,1733488806614,9,READ,217,1104.89,6.2,385.07,311.3,769.02,1059.84,1104.89,30204693272,85899345920,377477,6591207,296051416,1873709120,3620,64619
5497,1733488806614,10,READ,203,1111.04,0.86,386.98,322.05,804.86,1090.56,1111.04,30207136400,85899345920,377533,6591684,293924472,1873709120,3585,64155
5498,1733488806614,11,READ,180,1074.17,34.94,395.86,316.42,751.62,958.98,1074.17,30209249496,85899345920,377604,6592187,294927488,1873709120,3591,64374
5499,1733488806614,12,READ,344,553.98,0.18,276.18,274.69,470.27,545.28,553.98,30211486280,85899345920,377660,6592663,586729752,1873709120,7380,128031
5500,1733488806614,13,READ,341,557.57,17.95,284.5,277.5,471.55,553.47,557.57,30213755216,85899345920,377715,6593178,589412288,1873709120,7435,128614
5501,1733488806614,14,READ,7527,65.34,0.0,14.21,13.16,27.04,41.05,50.59,30216189192,85899345920,377765,6593675,12747654120,1873709120,159717,2781965
5502,1733488806614,15,READ,7558,67.39,0.0,14.12,13.09,26.94,39.58,50.49,30218444312,85899345920,377828,6594185,12751927024,1873709120,159980,2782538
5503,1733488806810,0,READ,170,1114.11,31.47,444.27,352.25,884.22,1088.51,1114.11,30260146296,85899345920,378848,6603218,297908032,1873709120,3644,65025
5504,1733488806810,1,READ,173,1115.13,30.53,419.2,364.8,786.43,1096.7,1115.13,30263464968,85899345920,378932,6603983,295376688,1873709120,3606,64473
5505,1733488806810,2,READ,173,1106.94,15.96,445.25,352.25,868.86,1092.61,1106.94,30266031704,85899345920,378995,6604535,294390856,1873709120,3617,64257
5506,1733488806810,3,READ,174,1080.32,22.77,410.11,379.9,751.62,1052.67,1080.32,30268231864,85899345920,379055,6605069,295698128,1873709120,3626,64542
5507,1733488806810,4,READ,173,1110.02,11.03,446.6,375.81,846.34,1078.27,1110.02,30270592208,85899345920,379118,6605578,297000048,1873709120,3630,64827
5508,1733488806810,5,READ,174,1057.79,7.67,421.67,363.01,844.29,1045.5,1057.79,30272787720,85899345920,379182,6606073,294139328,1873709120,3595,64202
5509,1733488806810,6,READ,174,1098.75,25.54,409.97,337.92,723.97,1071.1,1098.75,30275143528,85899345920,379229,6606563,297448960,1873709120,3639,64924
5510,1733488806810,7,READ,174,1075.2,36.7,425.67,370.43,761.86,979.97,1075.2,30277912008,85899345920,379295,6607088,295380792,1873709120,3626,64474
5511,1733488806810,8,READ,174,1054.72,13.71,435.46,363.01,768.51,1044.48,1054.72,30280135040,85899345920,379356,6607668,294739896,1873709120,3613,64334
5512,1733488806810,9,READ,175,1106.94,15.65,406.04,357.89,689.15,1038.85,1106.94,30282605656,85899345920,379419,6608222,296862320,1873709120,3633,64797
5513,1733488806810,10,READ,174,1108.99,34.3,446.51,386.3,838.65,1041.92,1108.99,30285099208,85899345920,379469,6608690,294726224,1873709120,3597,64330
5514,1733488806810,11,READ,175,1097.73,35.39,416.87,351.23,753.66,1040.89,1097.73,30287450576,85899345920,379532,6609252,295715472,1873709120,3603,64547
5515,1733488806810,12,READ,352,551.93,3.65,273.24,272.64,485.38,535.04,551.93,30289898272,85899345920,379608,6609756,588232952,1873709120,7423,128357
5516,1733488806810,13,READ,351,568.32,0.18,274.99,268.54,481.02,541.7,568.32,30292185448,85899345920,379676,6610296,590952208,1873709120,7475,128951
5517,1733488806810,14,READ,7745,59.04,0.0,14.25,13.11,27.25,41.09,51.58,30294348872,85899345920,379735,6610755,12780580720,1873709120,160562,2789142
5518,1733488806810,15,READ,7744,65.06,0.0,14.0,13.0,26.91,39.49,49.66,30298208264,85899345920,379797,6611233,12787562752,1873709120,160924,2790396
5519,1733488807032,0,READ,192,2050.05,12.48,434.45,353.79,879.1,1051.65,2050.05,30346019248,85899345920,381124,6621991,298810584,1873709120,3658,65221
5520,1733488807032,1,READ,193,1107.97,10.84,400.42,319.49,808.96,1081.34,1107.97,30348599832,85899345920,381198,6622572,296205848,1873709120,3625,64653
5521,1733488807032,2,READ,193,1104.89,26.56,407.36,317.44,858.11,1056.77,1104.89,30350923712,85899345920,381253,6623115,295238352,1873709120,3635,64443
5522,1733488807032,3,READ,192,1086.46,7.26,391.19,317.69,753.15,1034.75,1086.46,30353384952,85899345920,381309,6623625,296541040,1873709120,3644,64726
5523,1733488807032,4,READ,194,1052.67,11.9,401.71,292.86,829.44,1017.86,1052.67,30356162616,85899345920,381380,6624225,297833824,1873709120,3649,65009
5524,1733488807032,5,READ,194,1098.75,3.51,403.96,326.65,837.63,1040.89,1098.75,30358798272,85899345920,381447,6624817,294991440,1873709120,3613,64388
5525,1733488807032,6,READ,194,2977.79,15.7,419.84,346.11,813.05,1039.36,2977.79,30361255088,85899345920,381497,6625346,298291952,1873709120,3657,65109
5526,1733488807032,7,READ,195,1108.99,14.71,371.81,291.07,701.44,1065.98,1108.99,30364000728,85899345920,381563,6625924,296228336,1873709120,3644,64658
5527,1733488807032,8,READ,198,1087.49,17.73,423.58,321.28,859.13,1059.84,1087.49,30367250480,85899345920,381637,6626660,295605776,1873709120,3631,64522
5528,1733488807032,9,READ,197,1096.7,13.59,408.27,322.3,822.78,1069.06,1096.7,30369757768,85899345920,381692,6627189,297741936,1873709120,3653,64988
5529,1733488807032,10,READ,197,1059.84,9.78,394.32,314.11,759.81,1039.36,1059.84,30372187080,85899345920,381752,6627769,295582904,1873709120,3614,64517
5530,1733488807032,11,READ,198,2012.16,16.99,387.13,303.62,763.9,1098.75,2012.16,30374419248,85899345920,381805,6628254,296567584,1873709120,3623,64733
5531,1733488807032,12,READ,384,557.57,0.35,264.29,254.59,444.42,536.58,557.57,30376568952,85899345920,381860,6628725,589928584,1873709120,7459,128728
5532,1733488807032,13,READ,393,654.85,5.49,288.28,283.9,463.62,554.5,654.85,30378819632,85899345920,381916,6629214,592675344,1873709120,7509,129328
5533,1733488807032,14,READ,8649,2994.18,0.0,21.63,12.96,31.33,142.46,2281.47,30380863968,85899345920,381971,6629669,12816977152,1873709120,161549,2797101
5534,1733488807032,15,READ,7958,230.66,0.0,15.09,13.08,27.68,61.76,163.97,30383142152,85899345920,382034,6630156,12821075848,1873709120,161834,2797629
5535,1733488807234,0,READ,175,1096.7,33.95,442.44,372.48,811.52,1043.45,1096.7,30424422120,85899345920,383116,6639077,299584848,1873709120,3675,65390
5536,1733488807234,1,READ,176,1115.13,13.13,460.77,380.93,922.11,1079.3,1115.13,30427946880,85899345920,383196,6639744,296980144,1873709120,3645,64823
5537,1733488807234,2,READ,181,1092.61,10.75,443.98,371.97,888.32,1071.1,1092.61,30431081968,85899345920,383280,6640545,295998896,1873709120,3655,64609
5538,1733488807234,3,READ,181,1095.68,2.04,392.56,360.19,685.05,1050.62,1095.68,30433460872,85899345920,383344,6641112,297315320,1873709120,3666,64895
5539,1733488807234,4,READ,180,1104.89,23.49,441.68,387.07,904.7,1072.13,1104.89,30436073624,85899345920,383412,6641650,298617288,1873709120,3670,65179
5540,1733488807234,5,READ,180,1108.99,29.54,450.26,380.67,912.89,1065.98,1108.99,30438535088,85899345920,383479,6642192,295784056,1873709120,3635,64561
5541,1733488807234,6,READ,180,1107.97,34.66,444.37,388.35,807.93,1057.79,1107.97,30440950664,85899345920,383551,6642757,299043312,1873709120,3681,65272
5542,1733488807234,7,READ,177,1111.04,1.87,404.91,324.1,779.26,1084.41,1111.04,30443398408,85899345920,383618,6643277,296975144,1873709120,3666,64821
5543,1733488807234,8,READ,178,1090.56,16.38,426.16,371.2,818.17,1062.91,1090.56,30445979024,85899345920,383683,6643839,296361752,1873709120,3653,64687
5544,1733488807234,9,READ,176,1095.68,32.4,414.26,365.82,799.74,1038.34,1095.68,30448206560,85899345920,383737,6644327,298493312,1873709120,3675,65153
5545,1733488807234,10,READ,177,1108.99,27.71,380.34,332.54,705.02,1046.53,1108.99,30450479968,85899345920,383803,6644836,296352616,1873709120,3637,64685
5546,1733488807234,11,READ,178,1080.32,30.74,413.91,372.48,734.72,1018.88,1080.32,30452707504,85899345920,383851,6645322,297337296,1873709120,3644,64901
5547,1733488807234,12,READ,354,552.96,0.29,277.78,274.18,469.25,545.28,552.96,30454990064,85899345920,383909,6645806,591509616,1873709120,7495,129072
5548,1733488807234,13,READ,356,553.47,2.62,259.44,264.7,451.58,538.62,553.47,30457199328,85899345920,383972,6646298,594187584,1873709120,7548,129656
5549,1733488807234,14,READ,7843,406.01,0.0,14.7,13.21,27.63,42.37,199.29,30459564432,85899345920,384036,6646816,12850293376,1873709120,162404,2804366
5550,1733488807234,15,READ,7813,456.7,0.0,14.54,12.9,27.6,41.02,134.91,30461792048,85899345920,384088,6647302,12854144504,1873709120,162683,2804837
5551,1733488807437,0,READ,176,1033.21,7.09,389.73,325.38,699.9,1014.27,1033.21,30503218672,85899345920,385127,6656277,300331608,1873709120,3698,65554
5552,1733488807437,1,READ,174,1096.7,6.58,424.89,355.84,772.1,1091.58,1096.7,30506055768,85899345920,385199,6656946,297781896,1873709120,3662,64997
5553,1733488807437,2,READ,174,1108.99,5.06,412.06,331.77,781.31,1047.04,1108.99,30508489744,85899345920,385270,6657463,296777728,1873709120,3671,64778
5554,1733488807437,3,READ,173,1085.44,8.18,399.63,343.81,726.01,977.92,1085.44,30510845616,85899345920,385340,6658011,298089568,1873709120,3680,65064
5555,1733488807437,4,READ,173,1015.29,33.89,403.98,354.56,708.61,976.38,1015.29,30513045792,85899345920,385404,6658513,299368600,1873709120,3686,65343
5556,1733488807437,5,READ,172,1092.61,33.82,389.56,330.5,664.58,1046.53,1092.61,30515947288,85899345920,385453,6658979,296558304,1873709120,3649,64730
5557,1733488807437,6,READ,175,1004.54,1.72,376.21,325.63,682.5,806.4,1004.54,30519215440,85899345920,385544,6659808,299831296,1873709120,3695,65445
5558,1733488807437,7,READ,175,1025.02,32.77,354.42,308.99,581.12,956.41,1025.02,30522006952,85899345920,385603,6660359,297767712,1873709120,3680,64995
5559,1733488807437,8,READ,176,1113.09,26.24,377.25,320.0,667.65,1028.1,1113.09,30524152088,85899345920,385666,6660925,297154336,1873709120,3667,64860
5560,1733488807437,9,READ,176,957.95,34.43,357.25,312.57,589.31,762.37,957.95,30526471400,85899345920,385733,6661424,299313416,1873709120,3688,65331
5561,1733488807437,10,READ,176,1047.55,34.27,388.57,324.61,708.61,931.33,1047.55,30528708280,85899345920,385783,6661918,297126880,1873709120,3650,64855
5562,1733488807437,11,READ,177,977.92,2.91,378.71,336.38,670.21,951.81,977.92,30530926792,85899345920,385835,6662399,298120712,1873709120,3658,65071
5563,1733488807437,12,READ,351,551.42,5.01,274.74,267.77,457.47,527.87,551.42,30532998664,85899345920,385896,6662852,593021792,1873709120,7534,129402
5564,1733488807437,13,READ,350,565.76,1.12,280.41,282.88,449.54,537.09,565.76,30535299624,85899345920,385949,6663340,595713544,1873709120,7588,129989
5565,1733488807437,14,READ,7729,59.94,0.0,14.18,12.99,27.26,40.96,50.66,30537476816,85899345920,386012,6663806,12883105440,1873709120,163268,2811521
5566,1733488807437,15,READ,7750,72.89,0.0,13.99,12.57,27.26,39.58,51.77,30539585184,85899345920,386085,6664306,12886860288,1873709120,163553,2811978
5567,1733488807638,0,READ,174,1114.11,34.53,452.71,394.5,797.7,1089.54,1114.11,30581039488,85899345920,387126,6673289,301151728,1873709120,3710,65733
5568,1733488807638,1,READ,174,1100.8,26.34,421.0,364.29,793.09,1073.15,1100.8,30584000656,85899345920,387215,6673956,298537872,1873709120,3680,65162
5569,1733488807638,2,READ,174,1110.02,1.22,386.99,327.17,742.91,997.38,1110.02,30586530944,85899345920,387284,6674459,297561192,1873709120,3688,64949
5570,1733488807638,3,READ,175,1090.56,36.29,390.47,321.79,675.33,1020.41,1061.89,30589377368,85899345920,387367,6675139,298863896,1873709120,3699,65233
5571,1733488807638,4,READ,177,1091.58,23.36,437.03,367.62,860.16,1068.03,1091.58,30591760856,85899345920,387443,6675658,300142896,1873709120,3705,65512
5572,1733488807638,5,READ,173,1070.08,30.53,431.94,374.53,808.45,1051.65,1070.08,30593818784,85899345920,387520,6676126,297309696,1873709120,3669,64895
5573,1733488807638,6,READ,172,1056.77,29.58,387.92,320.77,735.74,982.01,1056.77,30596220480,85899345920,387578,6676585,300623880,1873709120,3714,65618
5574,1733488807638,7,READ,182,1060.86,8.73,373.4,308.74,646.65,1036.8,1060.86,30606267664,85899345920,387721,6677933,298647328,1873709120,3703,65187
5575,1733488807638,8,READ,200,1073.15,16.98,374.84,302.08,772.61,1064.96,1073.15,30618318024,85899345920,388046,6680582,298107248,1873709120,3693,65069
5576,1733488807638,9,READ,216,1108.99,18.67,371.63,303.62,808.45,1089.54,1108.99,30623772280,85899345920,388298,6682422,300289200,1873709120,3718,65544
5577,1733488807638,10,READ,222,3119.1,10.12,381.31,299.52,695.81,1104.89,3119.1,30626306832,85899345920,388388,6683188,298079728,1873709120,3678,65062
5578,1733488807638,11,READ,222,1082.37,5.46,364.88,291.33,762.37,1062.91,1082.37,30628621464,85899345920,388452,6683701,299082744,1873709120,3686,65281
5579,1733488807638,12,READ,443,3012.61,3.93,268.51,264.96,428.29,539.65,3012.61,30631078344,85899345920,388508,6684226,594997080,1873709120,7587,129833
5580,1733488807638,13,READ,444,577.53,1.54,258.77,258.3,450.56,541.18,577.53,30633484896,85899345920,388550,6684751,597698032,1873709120,7634,130422
5581,1733488807638,14,READ,9816,2838.53,0.0,19.56,12.94,31.5,136.96,302.85,30636285656,85899345920,388608,6685322,12924920432,1873709120,164361,2820654
5582,1733488807638,15,READ,9921,274.18,0.0,16.2,12.9,30.13,93.06,191.1,30638939776,85899345920,388696,6685976,12928638560,1873709120,164665,2821093
5583,1733488807894,0,READ,224,1152.0,0.72,411.33,331.52,830.98,1099.78,1152.0,30679935760,85899345920,389838,6694878,302141232,1873709120,3737,65949
5584,1733488807894,1,READ,223,1108.99,22.3,411.56,332.03,772.1,1053.69,1108.99,30682543864,85899345920,389900,6695443,299513720,1873709120,3706,65375
5585,1733488807894,2,READ,222,2289.66,6.1,437.59,364.03,833.02,1118.21,2289.66,30684986896,85899345920,389972,6695986,298541608,1873709120,3714,65163
5586,1733488807894,3,READ,222,1076.22,13.58,417.11,330.5,820.74,1027.58,1076.22,30687173240,85899345920,390044,6696488,299812224,1873709120,3723,65440
5587,1733488807894,4,READ,222,1110.02,15.11,421.77,329.47,873.98,1074.17,1110.02,30689364200,85899345920,390106,6696957,301141664,1873709120,3728,65730
5588,1733488807894,5,READ,223,1110.02,29.62,414.94,337.15,755.2,1065.98,1110.02,30692105096,85899345920,390161,6697489,298271792,1873709120,3692,65104
5589,1733488807894,6,READ,213,1053.69,13.7,404.4,320.51,781.31,1032.7,1053.69,30694245488,85899345920,390226,6698060,301517200,1873709120,3739,65812
5590,1733488807894,7,READ,191,1101.82,30.3,370.16,273.92,770.05,1068.03,1101.82,30696546256,85899345920,390296,6698519,299467352,1873709120,3725,65365
5591,1733488807894,8,READ,178,1117.18,33.12,397.36,347.65,683.01,1068.03,1117.18,30699048752,85899345920,390366,6699059,298858560,1873709120,3712,65232
5592,1733488807894,9,READ,175,1061.89,29.95,391.71,307.45,770.56,1004.03,1061.89,30701312960,85899345920,390426,6699560,301045160,1873709120,3739,65709
5593,1733488807894,10,READ,174,1095.68,32.83,381.4,315.65,666.11,1067.01,1095.68,30703733184,85899345920,390467,6700072,298835688,1873709120,3696,65228
5594,1733488807894,11,READ,174,1062.91,20.05,410.66,346.11,792.58,1011.2,1062.91,30706061680,85899345920,390522,6700607,299843320,1873709120,3705,65448
5595,1733488807894,12,READ,348,557.57,1.38,269.12,265.21,457.47,549.38,557.57,30708298480,85899345920,390577,6701107,596513840,1873709120,7627,130164
5596,1733488807894,13,READ,347,556.03,7.82,279.83,282.37,480.25,545.79,556.03,30710718448,85899345920,390625,6701599,599182640,1873709120,7682,130747
5597,1733488807894,14,READ,7606,71.87,0.0,14.04,12.69,27.36,41.82,49.28,30712900144,85899345920,390679,6702110,12956875224,1873709120,165261,2827619
5598,1733488807894,15,READ,7579,193.79,0.0,14.11,13.06,26.77,39.01,54.05,30714985672,85899345920,390744,6702555,12960753792,1873709120,165499,2828105
5599,1733488808091,0,READ,171,1073.15,32.7,410.61,352.51,796.67,1041.41,1073.15,30756475848,85899345920,391797,6711561,302915544,1873709120,3758,66117
5600,1733488808091,1,READ,172,1068.03,33.18,422.59,352.0,790.01,1040.38,1068.03,30759157264,85899345920,391855,6712147,300287840,1873709120,3722,65544
5601,1733488808091,2,READ,171,1049.6,33.25,401.82,338.94,719.36,986.62,1049.6,30761760720,85899345920,391922,6712710,299297424,1873709120,3730,65328
5602,1733488808091,3,READ,173,1076.22,35.17,429.44,352.51,819.2,1035.26,1076.22,30764139512,85899345920,391990,6713280,300581728,1873709120,3739,65609
5603,1733488808091,4,READ,173,1080.32,6.31,408.72,365.31,739.33,1057.79,1080.32,30766587128,85899345920,392066,6713818,301902032,1873709120,3746,65896
5604,1733488808091,5,READ,172,978.43,34.08,425.53,396.54,700.93,953.86,978.43,30768713880,85899345920,392117,6714295,299022976,1873709120,3711,65268
5605,1733488808091,6,READ,172,1078.27,13.64,413.5,354.3,717.31,1012.74,1078.27,30770886568,85899345920,392183,6714752,302282232,1873709120,3755,65979
5606,1733488808091,7,READ,171,1070.08,17.54,417.06,365.82,763.9,983.04,1070.08,30773778880,85899345920,392241,6715245,300218632,1873709120,3744,65529
5607,1733488808091,8,READ,173,1067.01,30.98,380.61,334.59,705.53,1011.71,1067.01,30776176088,85899345920,392318,6715918,299600656,1873709120,3732,65395
5608,1733488808091,9,READ,173,1041.92,31.04,408.69,342.78,793.09,1021.95,1041.92,30778545824,85899345920,392376,6716422,301810160,1873709120,3756,65876
5609,1733488808091,10,READ,174,1110.02,17.76,408.9,317.69,827.39,1040.38,1110.02,30780878904,85899345920,392438,6716912,299591536,1873709120,3714,65393
5610,1733488808091,11,READ,173,1086.46,26.78,402.12,339.97,752.13,1003.52,1086.46,30783358624,85899345920,392495,6717466,300603720,1873709120,3724,65614
5611,1733488808091,12,READ,348,564.22,1.46,281.26,281.09,478.46,548.86,564.22,30785778768,85899345920,392557,6717996,597975704,1873709120,7674,130484
5612,1733488808091,13,READ,348,562.69,0.99,270.12,264.7,463.36,547.33,560.64,30788121080,85899345920,392608,6718498,600704112,1873709120,7724,131078
5613,1733488808091,14,READ,7693,56.0,0.0,13.98,12.67,27.04,41.02,50.72,30790298368,85899345920,392661,6718985,12989668888,1873709120,166073,2834782
5614,1733488808091,15,READ,7689,56.41,0.02,14.03,12.97,26.69,40.06,48.48,30792645120,85899345920,392713,6719479,12993327408,1873709120,166352,2835214
5615,1733488808290,0,READ,172,1067.01,25.74,396.29,332.29,793.6,1013.76,1067.01,30834150120,85899345920,393742,6728498,303708064,1873709120,3776,66290
5616,1733488808290,1,READ,174,1120.26,33.22,448.75,380.67,798.21,1098.75,1120.26,30837010472,85899345920,393811,6729108,301043816,1873709120,3740,65709
5617,1733488808290,2,READ,176,1055.74,36.96,406.93,348.42,777.22,1033.73,1055.74,30840251056,85899345920,393904,6729805,300071752,1873709120,3748,65498
5618,1733488808290,3,READ,177,1097.73,32.5,362.03,307.45,635.39,1077.25,1097.73,30843189080,85899345920,393978,6730449,301351472,1873709120,3758,65777
5619,1733488808290,4,READ,178,1079.3,25.01,424.74,364.8,769.02,1061.89,1079.3,30845966648,85899345920,394057,6731100,302699232,1873709120,3763,66071
