,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
81,1732574291266,1,READ,1003,512.51,1.91,43.59,25.49,34.46,491.77,503.04,0,0
82,1732574291266,2,READ,1004,500.74,1.74,38.7,25.38,34.17,485.63,499.71,0,0
83,1732574291266,3,READ,1004,495.87,2.14,40.64,25.81,34.21,482.3,495.87,0,0
84,1732574291768,0,READ,1003,491.26,4.33,36.51,25.66,34.59,396.29,489.47,0,0
85,1732574291768,1,READ,1003,499.2,0.03,42.87,25.84,38.72,492.54,498.94,0,0
86,1732574291768,2,READ,1003,493.57,2.3,38.89,25.71,36.83,470.27,487.68,0,0
87,1732574291768,3,READ,1003,535.04,2.7,44.65,25.54,35.9,491.52,510.98,0,0
88,1732574292270,0,READ,1003,500.74,3.98,33.45,24.99,36.67,293.89,469.25,0,0
89,1732574292270,1,READ,1004,511.74,0.46,37.53,24.27,39.68,418.3,511.49,0,0
90,1732574292270,2,READ,1006,495.87,2.1,36.78,26.61,40.67,331.01,490.24,0,0
91,1732574292270,3,READ,1008,522.5,2.74,38.51,26.22,40.73,488.7,503.55,0,0
92,1732574292775,0,READ,1008,503.04,0.06,34.56,25.89,37.38,327.42,497.92,0,0
93,1732574292775,1,READ,1008,505.09,0.42,36.95,22.7,33.25,474.37,499.45,0,0
94,1732574292775,2,READ,1006,495.87,4.45,36.53,26.13,39.71,338.94,494.59,0,0
95,1732574292775,3,READ,1004,498.18,2.14,33.52,25.36,33.7,312.83,496.89,0,0
96,1732574293277,0,READ,1004,503.55,5.78,36.91,24.73,33.7,447.49,497.66,0,0
97,1732574293277,1,READ,1002,495.87,1.02,35.87,24.99,33.82,462.08,487.17,0,0
98,1732574293277,2,READ,1003,502.27,7.02,39.6,25.44,38.4,488.96,495.87,0,0
99,1732574293277,3,READ,1003,498.69,2.34,36.27,25.25,33.05,471.04,493.06,0,0
100,1732574293779,0,READ,1003,512.0,1.36,31.74,22.98,32.02,291.84,508.93,0,0
101,1732574293779,1,READ,1005,572.41,2.1,34.97,23.18,38.85,459.26,519.93,0,0
102,1732574293779,2,READ,1003,499.45,0.82,36.82,25.63,40.41,334.59,487.94,0,0
103,1732574293779,3,READ,1003,500.74,2.09,37.65,25.76,38.94,461.06,499.97,0,0
104,1732574294280,0,READ,1003,495.87,2.7,33.78,24.85,36.64,288.77,489.98,0,0
105,1732574294280,1,READ,1003,497.15,0.06,37.45,23.09,39.04,472.57,495.36,0,0
106,1732574294280,2,READ,1003,501.25,0.66,38.17,25.61,37.31,470.53,500.99,0,0
107,1732574294280,3,READ,1003,498.69,0.03,37.16,25.49,33.47,483.58,497.66,0,0
108,1732574294782,0,READ,1003,516.35,8.98,35.26,25.73,40.51,268.8,501.76,0,0
109,1732574294782,1,READ,1003,498.69,0.76,34.75,22.96,33.12,361.21,498.69,0,0
110,1732574294782,2,READ,1004,516.61,0.58,36.84,25.68,39.94,438.27,499.71,0,0
111,1732574294782,3,READ,1003,499.2,1.32,39.03,25.34,36.67,484.86,497.92,0,0
112,1732574295284,0,READ,1002,496.38,8.39,34.42,24.99,37.02,314.88,485.63,0,0
113,1732574295284,1,READ,1002,500.74,10.9,40.88,28.77,46.59,433.92,492.8,0,0
114,1732574295284,2,READ,1003,510.46,2.37,41.13,27.89,40.61,465.41,506.88,0,0
115,1732574295284,3,READ,1003,525.31,3.26,35.15,26.96,36.7,323.58,494.59,0,0
116,1732574295786,0,READ,1003,499.97,3.85,35.8,26.64,35.01,305.66,495.87,0,0
117,1732574295786,1,READ,1002,502.27,3.04,35.36,27.02,38.21,272.38,501.5,0,0
118,1732574295786,2,READ,1003,510.46,0.91,37.21,22.93,32.8,479.23,509.69,0,0
119,1732574295786,3,READ,1002,512.51,4.42,41.45,26.37,35.33,485.63,499.2,0,0
120,1732574296288,0,READ,1004,496.64,0.34,33.85,25.89,37.85,250.37,489.98,0,0
121,1732574296288,1,READ,1004,580.1,0.41,36.39,24.98,37.38,469.25,512.25,0,0
122,1732574296288,2,READ,1002,518.14,8.14,38.94,22.82,34.05,482.56,517.12,0,0
123,1732574296288,3,READ,1003,508.42,0.6,39.71,26.14,36.32,486.4,503.3,0,0
124,1732574296790,0,READ,1003,488.19,3.95,33.46,25.63,34.59,281.86,481.28,0,0
125,1732574296790,1,READ,1003,506.88,2.25,35.39,26.66,39.65,265.73,496.38,0,0
126,1732574296790,2,READ,1004,513.28,0.16,32.68,23.02,32.02,345.86,505.86,0,0
127,1732574296790,3,READ,1005,504.83,6.48,36.48,25.6,35.77,476.67,499.45,0,0
128,1732574297292,0,READ,1003,513.02,1.7,36.36,25.71,37.38,357.63,512.0,0,0
129,1732574297292,1,READ,1003,510.21,1.38,34.32,26.85,40.64,188.8,498.43,0,0
130,1732574297292,2,READ,1003,503.55,1.35,30.47,20.98,29.71,236.54,503.04,0,0
131,1732574297292,3,READ,1003,501.25,3.26,35.58,26.24,37.53,298.75,499.45,0,0
132,1732574297793,0,READ,1002,490.5,0.38,32.84,25.93,38.78,179.58,485.63,0,0
133,1732574297793,1,READ,1004,517.12,10.44,38.76,26.46,48.48,414.72,516.86,0,0
134,1732574297793,2,READ,1006,529.41,0.89,35.61,21.66,33.05,478.98,517.12,0,0
135,1732574297793,3,READ,1008,493.06,1.79,33.07,25.54,36.54,227.97,491.77,0,0
136,1732574298298,0,READ,1009,500.48,1.64,36.88,26.91,42.69,295.94,478.72,0,0
137,1732574298298,1,READ,1008,496.38,0.44,33.72,23.47,42.4,376.32,491.52,0,0
138,1732574298298,2,READ,1004,503.55,0.06,34.25,22.16,31.54,326.14,502.01,0,0
139,1732574298298,3,READ,1003,511.49,1.37,35.96,25.97,40.32,328.45,497.92,0,0
140,1732574298800,0,READ,1003,529.92,0.96,34.37,26.89,40.0,251.9,480.0,0,0
141,1732574298800,1,READ,1003,515.33,2.18,33.93,23.02,39.07,449.28,507.39,0,0
142,1732574298800,2,READ,1004,507.39,0.57,30.5,22.22,30.54,230.14,503.3,0,0
143,1732574298800,3,READ,1005,497.41,3.73,33.79,26.05,36.83,278.27,492.29,0,0
144,1732574299302,0,READ,1003,498.94,5.46,36.61,25.38,40.77,335.87,496.38,0,0
145,1732574299302,1,READ,1003,508.16,5.83,37.4,24.69,43.55,368.89,495.36,0,0
146,1732574299302,2,READ,1003,498.18,9.08,36.12,25.18,38.59,444.93,495.87,0,0
147,1732574299302,3,READ,1003,505.09,0.1,36.06,25.2,37.31,486.14,501.25,0,0
148,1732574299804,0,READ,1002,491.52,1.14,37.25,25.09,39.2,372.74,480.51,0,0
149,1732574299804,1,READ,1004,510.72,2.1,41.76,25.81,41.92,485.63,499.71,0,0
150,1732574299804,2,READ,1003,509.95,0.42,34.39,25.61,38.3,246.66,498.69,0,0
151,1732574299804,3,READ,1004,504.32,0.86,38.53,25.07,35.26,487.17,498.43,0,0
152,1732574300306,0,READ,1005,463.87,0.15,33.49,24.69,35.39,303.62,413.95,0,0
153,1732574300306,1,READ,1002,502.01,2.86,37.03,25.3,39.23,376.83,496.38,0,0
154,1732574300306,2,READ,1004,510.72,0.19,36.78,25.6,37.66,367.1,494.59,0,0
155,1732574300306,3,READ,1002,496.38,4.26,35.22,24.98,34.81,368.64,492.8,0,0
156,1732574300808,0,READ,1002,492.03,4.9,33.82,26.29,34.49,313.6,491.77,0,0
157,1732574300808,1,READ,1002,493.57,8.1,35.39,27.54,39.68,280.57,487.94,0,0
158,1732574300808,2,READ,1003,497.15,4.61,35.37,27.04,36.22,299.26,491.77,0,0
159,1732574300808,3,READ,1004,502.27,0.76,36.04,27.38,37.25,338.94,494.08,0,0
160,1732574301310,0,READ,1003,478.21,3.48,36.98,26.77,37.28,358.4,478.21,0,0
161,1732574301310,1,READ,1003,474.62,0.84,37.34,27.28,40.61,315.13,457.73,0,0
162,1732574301310,2,READ,1003,509.69,3.54,36.38,27.38,37.95,258.94,504.57,0,0
163,1732574301310,3,READ,1002,517.12,2.13,33.45,26.62,34.21,261.5,492.8,0,0
164,1732574301811,0,READ,1003,491.26,0.18,33.88,26.03,38.72,210.94,464.89,0,0
165,1732574301811,1,READ,1003,496.38,6.39,36.88,26.86,42.3,327.68,495.36,0,0
166,1732574301811,2,READ,1003,499.71,0.22,38.19,27.05,40.83,454.14,493.57,0,0
167,1732574301811,3,READ,1002,511.23,1.31,36.4,26.3,38.21,462.59,502.01,0,0
168,1732574302313,0,READ,1003,499.97,0.53,34.93,25.17,35.17,314.37,495.87,0,0
169,1732574302313,1,READ,1003,503.81,2.51,36.71,25.82,37.22,384.77,497.41,0,0
170,1732574302313,2,READ,1003,519.42,1.68,40.44,26.05,41.12,477.44,503.55,0,0
171,1732574302313,3,READ,1004,500.48,1.75,34.81,25.95,35.74,323.33,497.66,0,0
172,1732574302816,0,READ,1005,474.88,0.96,32.02,25.42,33.12,177.02,455.42,0,0
173,1732574302816,1,READ,1004,493.57,0.51,35.58,26.59,39.55,251.65,493.06,0,0
174,1732574302816,2,READ,1003,495.1,8.37,36.09,26.14,40.51,287.74,483.84,0,0
175,1732574302816,3,READ,1004,509.18,1.1,35.14,26.0,34.66,318.98,506.62,0,0
176,1732574303318,0,READ,1003,493.82,5.0,34.86,25.58,36.32,351.49,491.52,0,0
177,1732574303318,1,READ,1003,497.66,6.39,34.86,23.52,32.9,314.11,497.41,0,0
178,1732574303318,2,READ,1004,510.21,5.1,36.19,26.22,36.19,299.26,497.41,0,0
179,1732574303318,3,READ,1003,499.97,0.21,32.89,25.74,34.3,247.55,495.36,0,0
180,1732574303819,0,READ,1003,499.2,7.06,35.37,25.95,33.57,313.86,480.77,0,0
181,1732574303819,1,READ,1003,499.71,3.24,32.55,23.92,31.25,321.54,483.07,0,0
182,1732574303819,2,READ,1003,491.01,0.67,34.13,25.95,33.28,250.88,488.19,0,0
183,1732574303819,3,READ,1003,501.5,1.62,34.31,25.63,32.4,462.08,498.18,0,0
184,1732574304321,0,READ,1002,494.59,3.54,35.11,25.44,37.47,368.13,490.24,0,0
185,1732574304321,1,READ,1005,505.6,6.14,36.17,25.18,37.53,323.58,497.41,0,0
186,1732574304321,2,READ,1007,496.38,2.07,37.14,25.7,42.34,338.18,494.08,0,0
187,1732574304321,3,READ,1009,501.25,1.03,35.38,25.18,34.98,317.44,495.62,0,0
188,1732574304827,0,READ,1010,501.5,1.05,34.35,25.38,36.67,319.23,496.13,0,0
189,1732574304827,1,READ,1008,503.04,2.73,39.1,25.7,40.48,423.94,499.45,0,0
190,1732574304827,2,READ,1005,489.21,3.9,35.73,25.97,37.18,300.8,487.17,0,0
191,1732574304827,3,READ,1005,504.83,0.67,33.75,24.96,34.27,321.02,496.64,0,0
192,1732574305329,0,READ,1003,498.69,5.66,36.49,25.77,37.66,365.31,486.4,0,0
193,1732574305329,1,READ,1002,509.95,6.8,40.14,27.2,42.53,402.43,495.62,0,0
194,1732574305329,2,READ,1003,509.95,0.95,36.29,25.42,41.44,292.61,494.85,0,0
195,1732574305329,3,READ,1004,509.95,1.92,35.4,26.86,39.81,242.3,493.82,0,0
196,1732574305830,0,READ,1003,407.55,3.43,32.11,24.83,38.37,200.96,392.7,0,0
197,1732574305830,1,READ,1005,500.48,2.1,35.55,26.5,43.23,219.78,490.75,0,0
198,1732574305830,2,READ,1004,501.76,0.1,33.05,24.7,35.94,237.57,487.68,0,0
199,1732574305830,3,READ,1004,501.25,0.33,35.41,26.69,41.34,283.13,500.22,0,0
200,1732574306333,0,READ,1004,503.81,5.91,35.26,24.69,37.7,339.45,497.92,0,0
201,1732574306333,1,READ,1003,513.79,0.87,38.79,25.47,43.9,470.78,511.74,0,0
202,1732574306333,2,READ,1003,509.95,1.64,40.94,25.31,42.34,479.49,500.22,0,0
203,1732574306333,3,READ,1003,510.21,0.27,37.1,25.6,39.36,484.35,505.6,0,0
204,1732574306835,0,READ,1002,502.78,0.54,36.48,25.15,36.26,359.94,491.01,0,0
205,1732574306835,1,READ,1003,510.98,0.5,36.66,24.91,37.25,472.83,503.04,0,0
206,1732574306835,2,READ,1003,500.48,1.66,37.0,25.33,33.12,461.06,491.52,0,0
207,1732574306835,3,READ,1004,506.62,1.76,35.46,24.96,35.74,475.39,502.01,0,0
208,1732574307337,0,READ,1004,498.69,5.48,33.38,24.8,36.26,286.21,494.08,0,0
209,1732574307337,1,READ,1003,514.82,1.31,38.6,25.2,36.99,483.07,505.34,0,0
210,1732574307337,2,READ,1004,503.3,4.86,35.35,25.21,36.73,386.56,496.89,0,0
211,1732574307337,3,READ,1003,499.45,1.38,35.59,24.82,34.75,475.65,499.2,0,0
212,1732574307839,0,READ,1003,496.13,2.71,34.89,25.01,35.65,293.12,488.7,0,0
213,1732574307839,1,READ,1003,520.45,0.38,35.33,25.84,40.13,290.56,499.2,0,0
214,1732574307839,2,READ,1003,513.28,0.38,35.64,25.14,34.49,471.81,507.13,0,0
215,1732574307839,3,READ,1003,508.67,0.64,32.32,23.74,33.09,266.24,504.83,0,0
216,1732574308340,0,READ,1003,499.2,5.44,35.78,27.12,40.48,258.3,496.38,0,0
217,1732574308340,1,READ,1001,510.46,1.46,36.8,25.02,39.87,406.27,499.97,0,0
218,1732574308340,2,READ,1002,500.22,3.3,35.9,27.47,39.49,237.82,496.13,0,0
219,1732574308340,3,READ,1003,495.87,1.82,37.11,27.66,39.68,294.65,492.8,0,0
220,1732574308842,0,READ,1004,492.8,2.5,35.16,26.11,37.7,355.84,492.29,0,0
221,1732574308842,1,READ,1003,527.36,2.14,36.76,25.58,35.62,381.69,512.77,0,0
222,1732574308842,2,READ,1004,495.87,1.54,36.54,26.34,36.86,324.35,494.59,0,0
223,1732574308842,3,READ,1002,502.01,2.7,35.77,26.34,36.22,466.94,498.69,0,0
224,1732574309344,0,READ,1003,495.36,5.02,34.06,25.71,34.69,254.97,494.85,0,0
225,1732574309344,1,READ,1002,501.5,0.14,35.39,25.3,38.02,370.18,490.75,0,0
226,1732574309344,2,READ,1004,500.22,1.32,38.66,25.15,40.77,448.25,492.8,0,0
227,1732574309344,3,READ,1004,513.53,1.35,35.53,25.73,37.34,332.03,498.18,0,0
228,1732574309847,0,READ,1003,499.45,4.71,33.06,24.62,32.75,237.82,496.13,0,0
229,1732574309847,1,READ,1003,498.43,0.22,35.55,26.02,38.88,298.75,492.29,0,0
230,1732574309847,2,READ,1003,512.77,12.66,40.54,25.5,36.8,483.58,509.95,0,0
231,1732574309847,3,READ,1003,502.78,6.74,34.92,25.66,36.45,452.1,501.76,0,0
232,1732574310348,0,READ,1004,499.71,0.42,37.22,25.18,39.81,450.81,499.71,0,0
233,1732574310348,1,READ,1003,517.63,0.74,39.08,26.08,42.14,406.27,512.51,0,0
234,1732574310348,2,READ,1003,492.8,0.42,37.1,26.14,39.23,328.96,492.8,0,0
235,1732574310348,3,READ,1003,502.78,1.02,39.66,25.28,38.11,477.44,502.01,0,0
236,1732574310850,0,READ,977,507.65,7.28,37.97,24.59,37.63,463.1,502.53,0,0
237,1732574310850,1,READ,1003,503.81,4.35,38.24,25.7,41.85,461.06,495.1,0,0
238,1732574310850,2,READ,1003,498.43,1.09,35.25,25.89,36.48,277.5,495.36,0,0
239,1732574310850,3,READ,1003,505.6,2.39,33.78,24.85,35.45,324.61,502.27,0,0
240,1732574311352,0,READ,1003,453.12,4.09,32.27,25.65,34.85,249.47,431.1,0,0
241,1732574311352,1,READ,1002,499.97,0.18,34.73,25.23,38.3,307.97,488.7,0,0
242,1732574311352,2,READ,1004,506.62,1.64,38.48,26.06,38.3,471.04,503.81,0,0
243,1732574311352,3,READ,1003,497.41,1.43,31.21,22.7,30.14,468.48,494.59,0,0
244,1732574311854,0,READ,1003,501.76,0.53,38.45,26.0,38.46,474.11,498.43,0,0
245,1732574311854,1,READ,1005,547.84,1.85,34.63,25.44,34.53,345.86,501.5,0,0
246,1732574311854,2,READ,1004,520.19,4.75,39.04,26.14,38.66,466.43,505.34,0,0
247,1732574311854,3,READ,1004,505.09,0.4,34.69,24.02,31.61,469.5,499.45,0,0
248,1732574312356,0,READ,1004,521.73,0.82,36.05,25.57,33.63,318.21,495.36,0,0
249,1732574312356,1,READ,1002,495.62,1.44,35.81,25.58,34.49,342.78,494.33,0,0
250,1732574312356,2,READ,1002,499.45,2.0,35.09,25.66,33.44,344.57,496.89,0,0
251,1732574312356,3,READ,1003,506.62,3.57,32.72,24.91,31.66,237.31,493.57,0,0
252,1732574312858,0,READ,1003,505.34,0.35,34.85,25.12,36.16,361.21,500.48,0,0
253,1732574312858,1,READ,1005,527.87,1.72,38.03,25.07,37.98,470.53,501.25,0,0
254,1732574312858,2,READ,1004,504.57,6.15,35.49,25.74,35.84,362.5,498.18,0,0
255,1732574312858,3,READ,1002,504.57,0.06,37.2,25.47,36.73,482.56,501.5,0,0
256,1732574313360,0,READ,1003,491.01,1.41,31.17,21.23,29.95,363.01,486.65,0,0
257,1732574313360,1,READ,1003,500.74,4.68,37.06,26.27,41.41,322.81,500.48,0,0
258,1732574313360,2,READ,1006,501.25,1.79,37.53,26.02,36.32,435.2,500.99,0,0
259,1732574313360,3,READ,1009,503.55,0.3,39.51,26.45,37.95,479.74,502.53,0,0
260,1732574313865,0,READ,1009,498.18,0.98,35.21,21.38,33.38,454.91,497.41,0,0
261,1732574313865,1,READ,1007,502.53,2.46,36.57,26.16,42.72,293.63,490.24,0,0
262,1732574313865,2,READ,1006,479.74,0.6,34.66,25.74,38.43,292.1,478.98,0,0
263,1732574313865,3,READ,1004,497.92,0.87,33.98,25.15,33.92,467.71,495.36,0,0
264,1732574314367,0,READ,1002,501.5,3.94,32.86,23.05,30.45,327.68,499.97,0,0
265,1732574314367,1,READ,1004,513.28,1.69,36.08,25.12,38.17,421.38,498.18,0,0
266,1732574314367,2,READ,1004,491.77,1.42,32.67,25.74,34.59,234.62,491.26,0,0
267,1732574314367,3,READ,1003,499.2,1.0,32.52,25.77,35.94,206.97,489.73,0,0
268,1732574314869,0,READ,1003,491.01,0.15,38.55,26.21,40.51,422.65,489.98,0,0
269,1732574314869,1,READ,1003,496.13,1.1,34.68,25.63,37.44,299.77,494.59,0,0
270,1732574314869,2,READ,1004,511.49,2.07,36.47,24.85,35.49,450.81,501.76,0,0
271,1732574314869,3,READ,1003,502.27,0.59,34.17,25.79,35.9,276.22,500.99,0,0
272,1732574315371,0,READ,1002,503.3,6.2,36.53,26.13,38.91,338.43,478.72,0,0
273,1732574315371,1,READ,1002,492.54,3.31,30.96,24.7,33.38,247.94,451.58,0,0
274,1732574315371,2,READ,1004,516.35,2.27,33.63,23.9,35.58,330.75,509.69,0,0
275,1732574315371,3,READ,1004,503.55,0.87,33.9,25.84,33.85,205.31,501.5,0,0
276,1732574315873,0,READ,1003,495.87,0.18,33.6,25.57,33.09,315.65,488.45,0,0
277,1732574315873,1,READ,1004,508.67,1.98,37.21,23.1,34.11,487.42,497.41,0,0
278,1732574315873,2,READ,1003,505.34,2.87,39.51,24.99,36.51,476.16,504.32,0,0
279,1732574315873,3,READ,1003,505.34,0.44,37.47,25.89,36.41,481.54,497.15,0,0
280,1732574316375,0,READ,1003,504.06,1.85,36.27,25.76,37.73,388.61,500.22,0,0
281,1732574316375,1,READ,1003,503.81,1.9,35.28,23.49,31.63,475.9,499.97,0,0
282,1732574316375,2,READ,1003,502.27,3.49,35.98,26.14,34.72,334.59,493.06,0,0
283,1732574316375,3,READ,1003,497.15,3.14,33.98,26.0,34.05,310.78,492.8,0,0
284,1732574316877,0,READ,1004,510.72,1.24,37.98,25.3,34.72,460.03,506.37,0,0
285,1732574316877,1,READ,1004,498.43,0.55,36.58,26.06,36.58,338.43,497.15,0,0
286,1732574316877,2,READ,1003,495.1,0.73,36.12,25.33,38.14,300.54,486.4,0,0
287,1732574316877,3,READ,1002,510.72,0.17,32.53,26.27,33.31,215.17,504.83,0,0
288,1732574317379,0,READ,1003,500.74,0.01,36.13,25.7,38.85,376.06,497.41,0,0
