,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
289,1732573557382,1,READ,1003,58.59,20.85,26.25,24.75,31.57,45.53,51.94,0,0
290,1732573557382,2,READ,1003,49.63,20.7,23.04,22.75,24.25,29.09,47.3,0,0
291,1732573557382,3,READ,1003,42.66,20.22,24.23,23.42,27.31,33.12,42.11,0,0
292,1732573557884,0,READ,1003,49.34,17.28,21.1,19.81,24.94,36.32,48.96,0,0
293,1732573557884,1,READ,1003,157.06,21.22,26.57,24.7,32.29,47.71,56.96,0,0
294,1732573557884,2,READ,1003,42.08,18.66,24.23,22.99,28.69,37.25,41.89,0,0
295,1732573557884,3,READ,1003,53.25,20.96,24.15,23.02,28.43,36.77,45.6,0,0
296,1732573558386,0,READ,1003,47.42,17.7,19.98,19.36,22.5,29.89,43.68,0,0
297,1732573558386,1,READ,1003,63.77,21.42,26.19,24.64,31.36,49.38,55.17,0,0
298,1732573558386,2,READ,1003,41.38,18.74,23.62,22.83,26.96,31.97,39.42,0,0
299,1732573558386,3,READ,1003,37.44,20.77,23.44,22.91,25.93,30.27,37.41,0,0
300,1732573558887,0,READ,1003,50.91,17.58,20.23,19.45,22.86,32.93,50.27,0,0
301,1732573558887,1,READ,1003,55.45,20.82,25.76,24.62,29.92,46.91,54.21,0,0
302,1732573558887,2,READ,1003,40.86,18.9,23.6,23.01,26.57,30.77,37.95,0,0
303,1732573558887,3,READ,1003,37.5,20.78,23.66,23.18,26.34,30.59,34.3,0,0
304,1732573559389,0,READ,1003,63.65,18.48,24.43,23.66,27.61,35.45,47.2,0,0
305,1732573559389,1,READ,1002,55.45,21.26,25.99,24.21,32.06,46.85,52.73,0,0
306,1732573559389,2,READ,1003,51.23,20.8,24.06,23.25,26.99,30.8,41.22,0,0
307,1732573559389,3,READ,1003,38.56,20.88,24.05,23.44,27.02,30.5,35.55,0,0
308,1732573559891,0,READ,1003,52.67,21.04,25.16,23.76,30.38,42.08,50.72,0,0
309,1732573559891,1,READ,1003,58.62,21.12,25.65,24.09,29.1,49.31,56.73,0,0
310,1732573559891,2,READ,1003,44.35,19.02,23.8,23.12,26.38,32.96,41.53,0,0
311,1732573559891,3,READ,1003,37.95,21.1,23.87,23.25,26.67,31.5,36.86,0,0
312,1732573560393,0,READ,1003,58.21,20.96,24.62,23.41,27.42,48.32,54.08,0,0
313,1732573560393,1,READ,1003,170.88,18.3,24.81,23.7,27.57,43.01,56.99,0,0
314,1732573560393,2,READ,1003,53.25,18.88,24.49,23.47,27.55,42.08,52.99,0,0
315,1732573560393,3,READ,1003,50.3,18.8,24.99,23.81,29.02,43.94,48.93,0,0
316,1732573560895,0,READ,1003,55.62,19.65,24.25,23.39,26.72,42.43,53.02,0,0
317,1732573560895,1,READ,1004,45.53,19.63,24.04,23.3,26.66,35.33,45.09,0,0
318,1732573560895,2,READ,1003,50.14,20.22,23.95,23.33,26.22,35.3,45.34,0,0
319,1732573560895,3,READ,1003,59.26,20.69,25.65,24.06,31.26,48.06,49.95,0,0
320,1732573561397,0,READ,1003,53.6,19.58,24.45,23.65,27.38,43.81,50.75,0,0
321,1732573561397,1,READ,1003,67.45,20.26,24.27,23.42,27.17,38.72,47.58,0,0
322,1732573561397,2,READ,1003,54.3,20.14,24.02,23.36,26.34,34.21,48.09,0,0
323,1732573561397,3,READ,1004,55.87,20.93,24.07,23.26,26.89,36.96,44.83,0,0
324,1732573561898,0,READ,1003,63.49,20.53,24.36,23.21,27.71,44.29,55.77,0,0
325,1732573561898,1,READ,1003,139.65,20.98,24.37,23.28,28.0,38.17,54.37,0,0
326,1732573561898,2,READ,1002,64.19,19.39,24.35,23.33,28.37,36.83,47.42,0,0
327,1732573561898,3,READ,1003,60.16,20.86,24.35,23.71,26.98,32.9,47.74,0,0
328,1732573562400,0,READ,1003,60.54,20.77,25.36,23.92,29.44,48.96,56.09,0,0
329,1732573562400,1,READ,1003,56.8,18.22,23.9,23.05,26.34,39.3,46.62,0,0
330,1732573562400,2,READ,1003,54.46,19.74,23.88,23.18,26.18,36.26,48.67,0,0
331,1732573562400,3,READ,1004,49.38,21.23,24.35,23.54,27.61,34.27,41.6,0,0
332,1732573562903,0,READ,1004,51.01,20.34,24.79,23.34,29.71,46.08,50.62,0,0
333,1732573562903,1,READ,1004,48.7,20.69,24.48,23.52,27.25,38.3,47.62,0,0
334,1732573562903,2,READ,1004,53.73,18.94,24.69,23.74,27.58,41.5,50.94,0,0
335,1732573562903,3,READ,1003,52.86,21.04,25.1,24.37,28.88,34.59,45.34,0,0
336,1732573563404,0,READ,1003,51.87,20.43,23.81,22.75,26.13,43.84,51.33,0,0
337,1732573563404,1,READ,1003,51.62,19.1,23.94,23.12,26.53,35.13,51.04,0,0
338,1732573563404,2,READ,1003,48.22,21.38,24.05,23.28,26.34,38.62,43.23,0,0
339,1732573563404,3,READ,1003,41.66,21.15,24.56,24.09,27.58,31.36,40.77,0,0
340,1732573563906,0,READ,1003,67.14,20.11,24.14,23.05,27.21,44.58,56.48,0,0
341,1732573563906,1,READ,1003,55.87,20.85,23.83,22.94,25.63,42.72,53.28,0,0
342,1732573563906,2,READ,1003,56.64,21.15,24.42,23.61,27.26,37.47,47.36,0,0
343,1732573563906,3,READ,1003,56.67,21.01,24.49,23.82,27.3,32.64,56.03,0,0
344,1732573564408,0,READ,1003,69.5,20.64,25.36,23.63,31.79,47.94,56.83,0,0
345,1732573564408,1,READ,1003,47.01,20.62,23.12,22.54,23.95,39.26,46.08,0,0
346,1732573564408,2,READ,1004,60.96,20.03,24.78,23.79,28.56,38.94,49.5,0,0
347,1732573564408,3,READ,1003,55.39,20.9,24.74,23.73,28.51,35.62,55.33,0,0
348,1732573564910,0,READ,1003,52.77,18.24,24.93,24.05,28.13,44.22,49.79,0,0
349,1732573564910,1,READ,1003,36.7,20.9,23.22,22.88,24.73,28.86,35.77,0,0
350,1732573564910,2,READ,1003,57.18,18.26,24.63,24.05,27.74,45.57,55.17,0,0
351,1732573564910,3,READ,1003,43.52,20.96,23.72,23.05,26.69,30.62,38.59,0,0
352,1732573565412,0,READ,1003,57.41,18.51,24.79,24.09,27.7,41.79,49.63,0,0
353,1732573565412,1,READ,1003,46.3,20.93,23.79,23.09,26.34,34.21,38.46,0,0
354,1732573565412,2,READ,1003,57.6,18.8,25.04,24.32,28.08,43.45,55.74,0,0
355,1732573565412,3,READ,1003,57.31,20.74,24.0,23.01,26.96,34.46,51.97,0,0
356,1732573565913,0,READ,1003,54.49,18.54,24.74,24.0,28.22,34.3,51.77,0,0
357,1732573565913,1,READ,1003,38.37,20.91,23.22,23.04,24.41,27.95,32.69,0,0
358,1732573565913,2,READ,1003,63.49,19.87,25.15,24.22,28.27,48.54,53.41,0,0
359,1732573565913,3,READ,1003,71.3,20.83,23.64,22.93,26.21,30.09,51.01,0,0
360,1732573566415,0,READ,1003,53.05,19.98,24.62,23.93,27.77,35.87,52.22,0,0
361,1732573566415,1,READ,1003,39.9,21.22,23.16,22.99,24.38,26.98,38.98,0,0
362,1732573566415,2,READ,1003,59.94,18.72,25.11,24.21,28.53,45.28,57.92,0,0
363,1732573566415,3,READ,1003,57.82,21.28,23.94,23.18,26.41,31.28,54.69,0,0
364,1732573566917,0,READ,1003,45.5,20.59,24.05,23.28,27.39,32.29,44.41,0,0
365,1732573566917,1,READ,1003,35.49,20.46,23.68,23.1,26.66,28.27,29.6,0,0
366,1732573566917,2,READ,1003,67.33,18.7,26.52,24.98,32.66,47.87,58.94,0,0
367,1732573566917,3,READ,1003,54.49,21.15,23.89,22.98,26.8,37.28,48.83,0,0
368,1732573567419,0,READ,1003,36.58,20.64,24.18,23.38,27.7,32.8,35.81,0,0
369,1732573567419,1,READ,1003,52.26,19.3,23.88,23.12,26.21,35.74,49.41,0,0
370,1732573567419,2,READ,1003,52.06,20.98,25.35,24.34,28.78,46.17,51.01,0,0
371,1732573567419,3,READ,1003,53.53,20.91,24.05,23.28,27.17,32.61,49.31,0,0
372,1732573567921,0,READ,1003,33.44,20.64,23.91,23.36,26.66,29.92,32.45,0,0
373,1732573567921,1,READ,1003,54.43,19.12,24.48,23.6,27.04,39.2,53.09,0,0
374,1732573567921,2,READ,1003,41.82,21.1,23.99,23.55,26.08,32.61,40.99,0,0
375,1732573567921,3,READ,1003,64.09,21.01,24.59,23.9,27.34,33.18,53.79,0,0
376,1732573568422,0,READ,1003,71.42,20.64,23.89,23.41,26.59,30.24,48.9,0,0
377,1732573568422,1,READ,1003,52.51,20.19,25.0,23.84,28.82,46.02,52.32,0,0
378,1732573568422,2,READ,1003,57.53,21.04,23.74,23.17,25.87,33.25,40.67,0,0
379,1732573568422,3,READ,1003,57.89,20.54,25.11,23.86,29.21,45.38,56.03,0,0
380,1732573568924,0,READ,1003,34.21,19.89,23.73,23.28,26.34,29.73,33.6,0,0
381,1732573568924,1,READ,1003,52.32,21.09,25.24,23.74,29.97,45.95,52.26,0,0
382,1732573568924,2,READ,1003,66.24,20.85,23.49,22.94,25.9,30.21,49.02,0,0
383,1732573568924,3,READ,1003,58.53,21.26,24.46,23.63,27.07,37.25,54.05,0,0
384,1732573569426,0,READ,1003,51.13,19.63,23.62,22.88,26.32,35.45,49.15,0,0
385,1732573569426,1,READ,1003,52.26,21.25,26.14,24.69,31.68,46.56,52.03,0,0
386,1732573569426,2,READ,1003,34.49,20.66,23.33,23.02,24.62,29.2,33.85,0,0
387,1732573569426,3,READ,1003,52.06,21.25,24.73,24.25,27.2,32.38,44.38,0,0
388,1732573569928,0,READ,1003,156.16,19.62,23.96,22.61,27.01,46.02,83.26,0,0
389,1732573569928,1,READ,1002,68.22,21.09,25.8,24.4,29.86,51.62,67.78,0,0
390,1732573569928,2,READ,1003,106.05,21.04,24.17,23.04,27.71,36.96,89.22,0,0
391,1732573569928,3,READ,1003,193.53,21.36,25.19,24.35,27.31,37.85,71.36,0,0
392,1732573570430,0,READ,1004,64.61,17.62,22.81,21.71,28.11,46.3,64.13,0,0
393,1732573570430,1,READ,1004,53.57,19.39,25.98,24.13,32.38,43.23,51.68,0,0
394,1732573570430,2,READ,1003,42.34,20.82,23.6,22.8,26.27,35.1,41.89,0,0
395,1732573570430,3,READ,1003,43.84,21.22,24.02,23.36,26.93,34.43,40.86,0,0
396,1732573570932,0,READ,1003,38.34,17.42,20.37,19.5,23.55,28.62,32.09,0,0
397,1732573570932,1,READ,1003,52.77,19.87,26.02,24.34,31.61,41.85,51.23,0,0
398,1732573570932,2,READ,1003,54.34,20.77,25.11,23.01,31.97,44.26,52.86,0,0
399,1732573570932,3,READ,1003,52.99,21.02,24.2,23.42,27.44,33.47,49.95,0,0
400,1732573571433,0,READ,1002,64.64,17.01,24.38,23.31,29.5,44.83,62.24,0,0
401,1732573571433,1,READ,1006,56.9,20.82,23.58,22.69,26.82,33.53,50.91,0,0
402,1732573571433,2,READ,1005,68.09,18.56,25.73,23.54,32.99,47.39,55.2,0,0
403,1732573571433,3,READ,1006,38.02,20.8,24.34,23.61,27.63,31.04,34.53,0,0
404,1732573571936,0,READ,1003,50.05,20.66,24.64,23.7,27.9,43.45,49.31,0,0
405,1732573571936,1,READ,1003,34.37,20.51,22.68,22.51,23.84,25.36,33.85,0,0
406,1732573571936,2,READ,1003,52.48,20.67,25.42,23.61,31.66,43.26,50.49,0,0
407,1732573571936,3,READ,1003,37.92,20.75,24.54,23.86,28.03,34.02,36.73,0,0
408,1732573572438,0,READ,1003,53.25,17.76,23.7,22.82,27.21,39.94,49.66,0,0
409,1732573572438,1,READ,1003,39.71,20.94,23.17,22.64,25.36,30.67,39.01,0,0
410,1732573572438,2,READ,1003,66.5,20.85,25.39,24.08,30.37,40.61,52.96,0,0
411,1732573572438,3,READ,1002,49.73,17.78,23.34,23.07,26.21,32.86,48.8,0,0
412,1732573572940,0,READ,1003,50.24,18.03,24.04,23.05,27.65,42.49,49.95,0,0
413,1732573572940,1,READ,1003,44.77,20.53,23.05,22.66,24.61,28.34,43.04,0,0
414,1732573572940,2,READ,1003,57.6,21.3,26.93,25.15,33.82,46.49,57.12,0,0
415,1732573572940,3,READ,1003,49.57,19.44,23.97,23.28,26.59,36.19,46.43,0,0
416,1732573573442,0,READ,1003,50.11,17.22,23.36,22.69,27.81,38.56,48.86,0,0
417,1732573573442,1,READ,1003,48.64,20.53,23.5,22.73,26.4,33.28,48.41,0,0
418,1732573573442,2,READ,1004,67.01,20.77,26.23,24.64,32.58,47.65,62.75,0,0
419,1732573573442,3,READ,1004,50.08,20.59,24.5,23.41,28.54,39.65,45.95,0,0
420,1732573573944,0,READ,1003,49.73,17.6,22.55,22.21,26.41,34.66,49.12,0,0
421,1732573573944,1,READ,1003,40.9,20.7,23.48,22.66,26.32,35.23,40.48,0,0
422,1732573573944,2,READ,1003,58.21,21.09,26.17,24.35,32.22,48.26,57.44,0,0
423,1732573573944,3,READ,1003,52.03,19.2,24.43,23.21,27.98,41.47,48.73,0,0
424,1732573574446,0,READ,1003,45.38,18.4,23.81,22.83,27.28,38.53,42.43,0,0
425,1732573574446,1,READ,1003,49.79,20.61,23.46,22.94,25.81,30.18,39.94,0,0
426,1732573574446,2,READ,1003,57.66,21.36,26.0,24.56,31.42,47.2,53.31,0,0
427,1732573574446,3,READ,1003,46.3,19.65,23.42,22.72,25.95,33.09,42.37,0,0
428,1732573574947,0,READ,1003,52.61,19.02,23.82,22.67,26.69,43.23,51.13,0,0
429,1732573574947,1,READ,1003,54.02,21.17,24.26,23.45,27.39,32.4,37.57,0,0
430,1732573574947,2,READ,1003,52.58,20.77,26.1,24.59,31.55,47.04,51.65,0,0
431,1732573574947,3,READ,1003,46.02,20.96,22.83,22.51,23.93,30.83,33.63,0,0
432,1732573575449,0,READ,1003,47.45,20.83,23.83,23.02,27.14,36.29,47.33,0,0
433,1732573575449,1,READ,1003,38.3,20.9,24.35,23.38,28.13,33.12,35.74,0,0
434,1732573575449,2,READ,1003,54.14,20.05,26.08,24.41,32.43,44.54,50.72,0,0
435,1732573575449,3,READ,1003,62.3,20.53,22.5,22.24,23.6,26.34,40.73,0,0
436,1732573575951,0,READ,1003,47.65,20.27,23.53,22.78,26.09,35.94,45.7,0,0
437,1732573575951,1,READ,1003,46.78,21.04,24.11,23.18,27.71,31.45,41.34,0,0
438,1732573575951,2,READ,1003,66.11,20.8,26.22,24.62,31.6,48.16,60.0,0,0
439,1732573575951,3,READ,1003,46.75,20.67,23.09,22.59,25.49,32.21,40.03,0,0
440,1732573576453,0,READ,1003,52.8,20.14,23.04,22.32,25.1,38.21,49.7,0,0
441,1732573576453,1,READ,1006,37.82,21.07,24.21,23.39,27.26,31.36,36.77,0,0
442,1732573576453,2,READ,1005,53.18,18.19,25.54,24.43,30.27,43.94,48.8,0,0
443,1732573576453,3,READ,1005,49.44,18.32,23.16,22.59,24.99,31.6,49.25,0,0
444,1732573576956,0,READ,1003,51.26,20.29,22.44,22.14,23.73,27.49,44.86,0,0
445,1732573576956,1,READ,1003,49.6,20.91,24.09,23.23,26.86,37.95,47.62,0,0
446,1732573576956,2,READ,1003,71.1,18.16,25.25,23.81,30.43,44.45,51.13,0,0
447,1732573576956,3,READ,1003,50.27,17.81,24.13,22.93,27.26,47.84,50.24,0,0
448,1732573577458,0,READ,1002,63.3,20.59,23.27,22.38,25.92,36.67,55.1,0,0
449,1732573577458,1,READ,1003,49.38,21.09,23.93,22.82,26.61,39.71,48.19,0,0
450,1732573577458,2,READ,1003,61.22,18.34,26.14,24.22,32.99,48.7,57.31,0,0
451,1732573577458,3,READ,1003,59.2,19.36,25.89,24.0,32.17,46.91,51.55,0,0
452,1732573577959,0,READ,1003,55.62,20.67,23.08,22.3,24.75,34.24,53.6,0,0
453,1732573577959,1,READ,1003,48.16,21.01,23.72,22.96,26.02,40.48,46.98,0,0
454,1732573577959,2,READ,1003,89.98,18.74,25.88,24.02,30.96,51.36,55.39,0,0
455,1732573577959,3,READ,1004,72.51,18.86,25.74,23.87,30.83,50.02,58.91,0,0
456,1732573578461,0,READ,1003,53.66,20.48,23.3,22.7,25.33,34.08,48.09,0,0
457,1732573578461,1,READ,1003,51.36,20.82,23.64,22.78,25.55,41.89,49.85,0,0
458,1732573578461,2,READ,1003,62.27,18.85,26.58,25.04,33.82,45.25,49.38,0,0
459,1732573578461,3,READ,1003,56.96,18.93,26.56,25.04,34.4,44.67,52.64,0,0
460,1732573578963,0,READ,1003,50.69,20.27,24.41,22.89,28.94,42.72,49.95,0,0
461,1732573578963,1,READ,1004,38.69,20.4,22.99,22.46,24.25,30.64,35.13,0,0
462,1732573578963,2,READ,1003,57.28,17.84,25.01,23.77,29.95,42.72,49.22,0,0
463,1732573578963,3,READ,1004,51.62,17.98,23.87,23.05,28.06,40.19,48.35,0,0
464,1732573579465,0,READ,1003,49.12,20.61,23.27,22.43,24.98,39.33,46.53,0,0
465,1732573579465,1,READ,1003,30.09,20.58,22.47,22.27,23.7,25.17,28.67,0,0
466,1732573579465,2,READ,1003,58.14,17.76,25.24,23.74,31.87,43.81,51.17,0,0
467,1732573579465,3,READ,1003,67.01,18.96,25.64,23.92,31.77,44.73,50.81,0,0
468,1732573579967,0,READ,1003,50.53,20.59,23.9,22.57,27.86,43.52,49.6,0,0
469,1732573579967,1,READ,1003,31.47,20.53,22.36,22.19,23.55,24.86,29.14,0,0
470,1732573579967,2,READ,1003,50.88,17.92,23.41,22.51,28.41,42.05,47.2,0,0
471,1732573579967,3,READ,1003,52.93,18.38,24.98,23.76,29.36,44.48,51.13,0,0
472,1732573580469,0,READ,1003,53.79,20.85,24.9,23.05,30.72,45.44,51.97,0,0
473,1732573580469,1,READ,1003,42.81,20.7,23.12,22.51,26.0,29.6,39.62,0,0
474,1732573580469,2,READ,1003,52.41,17.47,23.56,22.5,29.34,44.51,50.49,0,0
475,1732573580469,3,READ,1003,66.24,18.0,22.08,20.45,26.69,37.89,51.42,0,0
476,1732573580970,0,READ,976,50.08,18.43,24.96,23.2,30.88,44.54,49.34,0,0
477,1732573580970,1,READ,1004,48.22,20.69,23.21,22.69,25.09,32.17,41.66,0,0
478,1732573580970,2,READ,1003,58.43,17.79,24.76,23.01,31.2,47.58,55.04,0,0
479,1732573580970,3,READ,1003,52.64,17.54,22.29,20.93,27.14,41.47,50.91,0,0
480,1732573581472,0,READ,1003,50.69,17.47,24.25,23.01,31.17,45.28,50.24,0,0
481,1732573581472,1,READ,1006,60.64,20.94,24.41,23.25,26.86,46.34,51.58,0,0
482,1732573581472,2,READ,1007,52.58,18.35,24.54,23.41,28.72,37.05,52.09,0,0
483,1732573581472,3,READ,1006,57.15,18.35,24.51,23.33,28.93,38.14,53.18,0,0
484,1732573581976,0,READ,1003,52.9,17.57,23.15,22.05,29.31,41.5,45.34,0,0
485,1732573581976,1,READ,1003,52.16,20.91,24.89,23.31,29.01,45.98,50.46,0,0
486,1732573581976,2,READ,1003,63.3,18.61,24.62,23.49,28.08,40.09,60.83,0,0
487,1732573581976,3,READ,1003,56.09,18.96,24.64,23.09,28.94,43.9,55.68,0,0
488,1732573582478,0,READ,1003,51.77,19.02,25.08,23.55,30.21,45.44,49.98,0,0
489,1732573582478,1,READ,1003,51.52,20.75,24.35,23.2,27.74,44.16,48.32,0,0
490,1732573582478,2,READ,1003,46.21,19.38,24.69,24.03,27.81,32.66,42.59,0,0
491,1732573582478,3,READ,1003,50.66,18.53,23.48,22.77,26.37,33.38,46.81,0,0
492,1732573582979,0,READ,1003,55.01,19.74,25.78,24.02,32.21,46.59,51.84,0,0
493,1732573582979,1,READ,1003,53.7,20.8,24.25,23.15,28.41,39.07,46.49,0,0
494,1732573582979,2,READ,1003,49.02,18.99,24.41,23.61,27.5,33.18,46.75,0,0
495,1732573582979,3,READ,1003,40.9,18.93,23.43,22.73,26.0,31.84,36.9,0,0
496,1732573583336,0,READ,709,171.13,19.12,25.74,24.16,30.69,43.45,57.7,0,0
497,1732573583336,1,READ,627,49.41,20.99,23.52,23.02,25.23,33.6,48.26,0,0
498,1732573583336,2,READ,626,40.58,19.52,24.02,23.09,27.71,31.61,35.36,0,0
499,1732573583336,3,READ,627,51.87,18.19,23.67,22.75,26.24,42.59,48.54,0,0
