,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
277,1732572979306,1,READ,90,1372.16,26.51,910.14,1013.76,1082.37,1125.38,1372.16,0,0
278,1732572979306,2,READ,1004,526.85,0.18,175.2,51.97,481.28,504.57,524.8,0,0
279,1732572979306,3,READ,1006,538.11,0.06,169.95,50.05,482.56,504.83,515.84,0,0
280,1732572979810,0,READ,90,5103.61,22.88,850.57,1020.93,1089.54,1453.06,5103.61,0,0
281,1732572979810,1,READ,90,1355.78,26.46,802.09,1017.86,1110.02,1294.34,1355.78,0,0
282,1732572979810,2,READ,1003,519.93,0.2,188.7,61.38,485.63,508.16,513.53,0,0
283,1732572979810,3,READ,1002,521.98,0.02,190.95,60.41,486.4,506.11,520.96,0,0
284,1732572980311,0,READ,90,1379.33,23.58,793.75,999.93,1091.58,1318.91,1379.33,0,0
285,1732572980311,1,READ,89,1140.73,22.14,824.41,1013.25,1067.01,1133.57,1140.73,0,0
286,1732572980311,2,READ,1003,531.97,0.55,228.2,103.49,489.73,508.93,514.82,0,0
287,1732572980311,3,READ,1002,519.42,0.15,193.68,56.35,482.81,505.09,516.1,0,0
288,1732572980813,0,READ,90,1216.51,23.97,801.8,1017.86,1085.44,1209.34,1216.51,0,0
289,1732572980813,1,READ,90,1247.23,25.01,799.13,1005.57,1082.37,1134.59,1247.23,0,0
290,1732572980813,2,READ,1001,989.7,0.09,205.12,65.15,485.38,512.25,684.03,0,0
291,1732572980813,3,READ,1003,527.87,0.29,207.11,68.61,487.42,510.21,527.87,0,0
292,1732572981315,0,READ,90,1254.4,27.86,813.52,1012.22,1080.32,1179.65,1254.4,0,0
293,1732572981315,1,READ,90,2560.0,23.84,854.83,1017.34,1112.06,1257.47,2560.0,0,0
294,1732572981315,2,READ,1003,519.42,0.0,185.57,59.3,484.86,508.93,517.38,0,0
295,1732572981315,3,READ,1003,516.61,0.14,188.19,52.38,486.14,505.6,514.82,0,0
296,1732572981817,0,READ,90,1296.38,27.39,818.19,1014.78,1105.92,1283.07,1296.38,0,0
297,1732572981817,1,READ,90,1193.98,23.7,787.89,1008.64,1065.98,1125.38,1193.98,0,0
298,1732572981817,2,READ,1004,519.17,0.24,182.5,51.42,485.12,507.9,518.4,0,0
299,1732572981817,3,READ,1004,517.12,0.01,172.02,46.17,483.84,505.6,513.79,0,0
300,1732572982319,0,READ,89,1716.22,26.4,875.71,1017.34,1099.78,1293.31,1716.22,0,0
301,1732572982319,1,READ,90,1691.65,26.59,871.51,1007.62,1093.63,1253.38,1691.65,0,0
302,1732572982319,2,READ,1002,530.43,0.06,186.22,54.91,486.65,508.67,519.93,0,0
303,1732572982319,3,READ,1003,517.12,0.02,177.11,55.68,486.65,507.13,515.58,0,0
304,1732572982821,0,READ,90,1542.14,23.63,846.26,1016.83,1113.09,1403.9,1542.14,0,0
305,1732572982821,1,READ,89,1277.95,27.52,810.18,1008.64,1076.22,1217.54,1277.95,0,0
306,1732572982821,2,READ,1002,524.29,0.06,179.33,51.9,480.51,507.65,524.29,0,0
307,1732572982821,3,READ,1002,526.85,0.2,175.8,52.7,482.3,505.6,523.77,0,0
308,1732572983323,0,READ,90,1397.76,24.58,835.27,1001.98,1097.73,1316.86,1397.76,0,0
309,1732572983323,1,READ,90,1184.77,26.78,813.57,1010.17,1058.82,1158.14,1184.77,0,0
310,1732572983323,2,READ,1002,520.45,0.0,231.87,130.5,485.89,504.83,515.84,0,0
311,1732572983323,3,READ,1002,990.72,0.17,215.53,65.41,485.89,507.65,564.22,0,0
312,1732572983824,0,READ,90,1392.64,27.33,817.59,1007.62,1087.49,1344.51,1392.64,0,0
313,1732572983824,1,READ,90,1335.3,21.84,760.21,996.86,1080.32,1225.73,1335.3,0,0
314,1732572983824,2,READ,1004,524.8,0.36,216.18,87.17,484.86,506.88,517.63,0,0
315,1732572983824,3,READ,1002,533.5,0.03,212.3,66.17,486.91,505.09,525.82,0,0
316,1732572984326,0,READ,90,1361.92,24.08,842.99,1006.08,1078.27,1313.79,1361.92,0,0
317,1732572984326,1,READ,90,1206.27,27.41,867.6,1000.96,1078.27,1122.3,1206.27,0,0
318,1732572984326,2,READ,1005,526.34,0.0,224.27,105.34,487.68,507.13,521.22,0,0
319,1732572984326,3,READ,1005,525.82,0.18,208.37,63.49,486.91,509.69,521.47,0,0
320,1732572984829,0,READ,90,1694.72,25.95,802.54,998.91,1058.82,1303.55,1694.72,0,0
321,1732572984829,1,READ,90,1211.39,25.44,783.0,1000.96,1075.2,1192.96,1211.39,0,0
322,1732572984829,2,READ,1003,526.34,0.18,227.86,129.53,486.4,507.65,516.61,0,0
323,1732572984829,3,READ,1003,527.87,0.16,235.94,135.29,488.45,504.83,515.33,0,0
324,1732572985331,0,READ,90,1342.46,24.08,883.59,1016.32,1076.22,1315.84,1342.46,0,0
325,1732572985331,1,READ,90,1243.13,26.66,874.5,1013.25,1083.39,1204.22,1243.13,0,0
326,1732572985331,2,READ,1001,534.53,0.09,209.78,67.2,489.21,512.0,532.99,0,0
327,1732572985331,3,READ,1003,528.89,0.03,215.48,76.61,490.5,511.74,526.34,0,0
328,1732572985833,0,READ,90,1396.73,26.86,865.31,1028.61,1126.4,1382.4,1396.73,0,0
329,1732572985833,1,READ,90,1329.15,25.46,859.48,1010.69,1093.63,1192.96,1329.15,0,0
330,1732572985833,2,READ,1003,520.45,0.18,165.78,53.38,485.89,509.69,516.1,0,0
331,1732572985833,3,READ,1003,556.03,0.11,163.6,47.71,483.84,510.72,518.91,0,0
332,1732572986335,0,READ,89,1311.74,26.46,871.17,1034.24,1097.73,1304.58,1311.74,0,0
333,1732572986335,1,READ,89,1227.78,26.61,835.72,1019.9,1085.44,1169.41,1227.78,0,0
334,1732572986335,2,READ,1002,519.93,0.05,162.03,49.57,485.38,506.62,519.68,0,0
335,1732572986335,3,READ,1003,529.41,0.02,167.17,49.92,483.58,506.37,517.12,0,0
336,1732572986837,0,READ,90,2498.56,27.57,838.98,1014.78,1171.45,1292.29,2498.56,0,0
337,1732572986837,1,READ,89,1410.05,27.52,811.87,1020.41,1101.82,1259.52,1410.05,0,0
338,1732572986837,2,READ,1003,520.45,0.05,171.21,56.9,483.84,509.44,519.68,0,0
339,1732572986837,3,READ,1003,538.11,0.39,178.0,56.06,483.58,504.06,523.01,0,0
340,1732572987338,0,READ,90,1210.37,25.54,856.55,1010.17,1084.41,1165.31,1210.37,0,0
341,1732572987338,1,READ,90,1261.57,27.12,873.84,1018.37,1097.73,1185.79,1261.57,0,0
342,1732572987338,2,READ,1003,627.71,0.02,220.83,98.3,487.94,508.67,530.94,0,0
343,1732572987338,3,READ,1003,594.43,0.01,208.92,78.21,487.42,510.72,547.33,0,0
344,1732572987840,0,READ,90,1213.44,26.4,759.15,1009.66,1091.58,1170.43,1213.44,0,0
345,1732572987840,1,READ,90,1116.16,25.25,751.59,1003.52,1063.93,1114.11,1116.16,0,0
346,1732572987840,2,READ,1004,522.24,0.01,159.98,53.02,480.0,503.55,517.12,0,0
347,1732572987840,3,READ,1003,523.01,0.06,175.01,52.13,486.65,506.62,517.63,0,0
348,1732572988342,0,READ,90,1250.3,26.93,827.14,1010.17,1056.77,1169.41,1250.3,0,0
349,1732572988342,1,READ,90,1406.97,27.52,837.04,1012.22,1108.99,1397.76,1406.97,0,0
350,1732572988342,2,READ,1002,537.6,0.02,173.32,50.24,481.79,508.67,526.85,0,0
351,1732572988342,3,READ,1003,521.73,0.43,193.26,54.05,488.45,509.95,517.89,0,0
352,1732572988844,0,READ,89,1410.05,27.04,810.87,1009.66,1084.41,1199.1,1410.05,0,0
353,1732572988844,1,READ,90,2140.16,25.63,815.26,1008.13,1052.67,1163.26,2140.16,0,0
354,1732572988844,2,READ,1002,536.06,0.06,202.97,67.01,486.14,509.69,524.29,0,0
355,1732572988844,3,READ,1002,526.85,0.1,205.44,59.71,489.47,513.79,523.52,0,0
356,1732572989346,0,READ,90,1210.37,27.65,761.81,999.42,1069.06,1198.08,1210.37,0,0
357,1732572989346,1,READ,90,1206.27,23.52,760.0,1001.47,1065.98,1146.88,1206.27,0,0
358,1732572989346,2,READ,1004,515.58,0.22,217.14,69.5,484.35,507.13,515.07,0,0
359,1732572989346,3,READ,1005,520.45,0.3,199.5,51.49,488.7,507.9,519.42,0,0
360,1732572989849,0,READ,89,1175.55,23.39,771.24,989.18,1097.73,1163.26,1175.55,0,0
361,1732572989849,1,READ,89,1181.69,22.59,786.18,990.21,1071.1,1145.86,1181.69,0,0
362,1732572989849,2,READ,1004,524.8,0.7,219.39,82.88,484.35,504.83,519.68,0,0
363,1732572989849,3,READ,1003,543.74,0.07,189.01,49.95,487.94,507.65,518.91,0,0
364,1732572990351,0,READ,89,1472.51,25.06,791.36,1007.1,1087.49,1249.28,1472.51,0,0
365,1732572990351,1,READ,90,1108.99,25.44,752.96,988.67,1064.96,1104.89,1108.99,0,0
366,1732572990351,2,READ,1004,555.01,0.01,228.53,117.06,485.89,506.11,537.09,0,0
367,1732572990351,3,READ,1003,513.79,0.13,196.8,53.41,488.19,504.06,513.28,0,0
368,1732572990853,0,READ,90,1372.16,25.81,814.86,994.3,1075.2,1347.58,1372.16,0,0
369,1732572990853,1,READ,89,1203.2,26.24,805.1,994.82,1053.69,1164.29,1203.2,0,0
370,1732572990853,2,READ,1002,519.42,0.08,216.02,86.33,485.38,506.62,518.14,0,0
371,1732572990853,3,READ,1002,516.1,0.08,192.42,55.42,484.61,506.88,514.82,0,0
372,1732572991355,0,READ,90,1359.87,25.79,822.03,1010.69,1111.04,1288.19,1359.87,0,0
373,1732572991355,1,READ,90,1146.88,25.57,800.52,996.35,1070.08,1115.13,1146.88,0,0
374,1732572991355,2,READ,1003,523.52,0.1,196.98,57.05,484.61,506.37,520.7,0,0
375,1732572991355,3,READ,1004,548.35,0.04,181.94,47.58,487.17,508.67,540.67,0,0
376,1732572991856,0,READ,90,1351.68,23.65,797.08,1008.13,1119.23,1341.44,1351.68,0,0
377,1732572991856,1,READ,90,1303.55,27.76,787.5,993.79,1079.3,1242.11,1303.55,0,0
378,1732572991856,2,READ,1002,522.75,0.05,191.32,55.87,481.79,505.34,520.19,0,0
379,1732572991856,3,READ,1003,517.89,0.44,178.24,51.01,485.38,505.09,515.07,0,0
380,1732572992358,0,READ,90,1335.3,25.94,822.02,1007.1,1095.68,1225.73,1335.3,0,0
381,1732572992358,1,READ,90,1384.45,25.52,796.91,996.86,1074.17,1168.38,1384.45,0,0
382,1732572992358,2,READ,1004,529.41,0.05,193.1,65.28,483.58,508.16,522.24,0,0
383,1732572992358,3,READ,1001,534.01,0.21,185.75,56.58,488.19,511.49,521.47,0,0
384,1732572992860,0,READ,89,1216.51,25.9,758.33,998.4,1071.1,1187.84,1216.51,0,0
385,1732572992860,1,READ,89,1212.41,27.18,816.72,988.67,1061.89,1172.48,1212.41,0,0
386,1732572992860,2,READ,1002,547.33,0.28,230.27,122.75,486.14,505.34,522.5,0,0
387,1732572992860,3,READ,1003,526.34,0.02,195.19,53.92,489.47,507.9,517.89,0,0
388,1732572993362,0,READ,90,1357.82,22.61,778.41,998.91,1086.46,1304.58,1357.82,0,0
389,1732572993362,1,READ,89,1187.84,25.97,765.55,981.5,1041.41,1157.12,1187.84,0,0
390,1732572993362,2,READ,1003,519.68,0.22,241.05,188.29,486.65,506.11,518.65,0,0
391,1732572993362,3,READ,1003,517.89,0.35,208.41,65.98,487.17,508.16,515.33,0,0
392,1732572993864,0,READ,90,1473.54,22.11,768.27,996.86,1090.56,1314.82,1473.54,0,0
393,1732572993864,1,READ,90,1217.54,24.82,812.4,1001.98,1070.08,1128.45,1217.54,0,0
394,1732572993864,2,READ,1003,524.29,0.23,207.58,66.69,485.63,509.44,517.38,0,0
395,1732572993864,3,READ,1002,534.53,0.09,179.15,50.62,483.58,507.9,532.99,0,0
396,1732572994366,0,READ,90,1254.4,29.54,835.93,1011.71,1083.39,1230.85,1254.4,0,0
397,1732572994366,1,READ,90,1256.45,27.09,830.17,1000.96,1081.34,1177.6,1256.45,0,0
398,1732572994366,2,READ,1007,532.99,0.24,212.45,78.14,484.61,508.42,528.38,0,0
399,1732572994366,3,READ,1007,527.36,0.02,190.18,57.7,491.01,512.0,521.73,0,0
400,1732572994869,0,READ,90,1385.47,22.26,825.86,1008.64,1092.61,1354.75,1385.47,0,0
401,1732572994869,1,READ,90,1306.62,22.51,820.39,999.42,1053.69,1095.68,1306.62,0,0
402,1732572994869,2,READ,1003,519.93,0.35,216.31,85.95,484.61,505.09,517.12,0,0
403,1732572994869,3,READ,1004,538.62,0.12,194.31,54.62,489.21,512.51,525.31,0,0
404,1732572995371,0,READ,90,1236.99,23.2,779.82,997.38,1087.49,1139.71,1236.99,0,0
405,1732572995371,1,READ,90,1255.42,24.56,815.03,996.35,1076.22,1222.65,1255.42,0,0
406,1732572995371,2,READ,1002,520.7,0.01,213.42,75.52,483.84,504.32,514.3,0,0
407,1732572995371,3,READ,1003,526.34,0.02,199.57,62.05,487.68,507.65,525.82,0,0
408,1732572995873,0,READ,90,1303.55,28.66,833.84,993.28,1113.09,1263.62,1303.55,0,0
409,1732572995873,1,READ,90,1172.48,27.25,844.37,999.42,1060.86,1148.93,1172.48,0,0
410,1732572995873,2,READ,1003,527.36,0.07,228.7,116.35,485.12,506.37,520.19,0,0
411,1732572995873,3,READ,1003,543.23,0.22,206.24,58.49,489.73,508.67,522.75,0,0
412,1732572996374,0,READ,89,1303.55,27.17,773.14,998.4,1087.49,1281.02,1303.55,0,0
413,1732572996374,1,READ,90,1218.56,27.14,817.91,989.18,1081.34,1207.3,1218.56,0,0
414,1732572996374,2,READ,1005,516.61,0.11,220.37,82.62,487.17,505.34,513.53,0,0
415,1732572996374,3,READ,1009,520.45,0.12,191.78,52.7,486.91,510.98,517.38,0,0
416,1732572996879,0,READ,91,1440.77,26.93,788.53,1007.1,1162.24,1337.34,1440.77,0,0
417,1732572996879,1,READ,90,1137.66,27.2,737.73,1000.45,1059.84,1136.64,1137.66,0,0
418,1732572996879,2,READ,1004,518.91,0.2,202.26,63.01,484.61,508.16,515.33,0,0
419,1732572996879,3,READ,1005,526.85,0.05,169.91,44.9,484.61,507.13,519.93,0,0
420,1732572997381,0,READ,90,1536.0,24.18,793.73,1013.25,1107.97,1337.34,1536.0,0,0
421,1732572997381,1,READ,90,1150.97,27.04,769.59,998.4,1068.03,1125.38,1150.97,0,0
422,1732572997381,2,READ,1005,524.8,0.23,190.4,54.37,485.12,506.62,517.63,0,0
423,1732572997381,3,READ,1001,523.77,0.06,162.9,46.21,487.42,510.98,523.26,0,0
424,1732572997883,0,READ,90,1346.56,24.99,867.07,1024.51,1098.75,1294.34,1346.56,0,0
425,1732572997883,1,READ,90,1182.72,22.85,821.55,1010.69,1080.32,1164.29,1182.72,0,0
426,1732572997883,2,READ,1003,547.33,0.08,186.36,54.05,485.63,505.86,534.53,0,0
427,1732572997883,3,READ,1004,528.38,0.29,152.95,42.66,487.17,508.16,517.89,0,0
428,1732572998385,0,READ,89,1370.11,24.69,901.73,1026.05,1106.94,1330.17,1370.11,0,0
429,1732572998385,1,READ,89,1214.46,26.83,851.26,1014.27,1085.44,1167.36,1214.46,0,0
430,1732572998385,2,READ,1004,541.7,0.44,180.96,55.07,486.14,514.3,527.36,0,0
431,1732572998385,3,READ,1005,516.86,0.07,151.79,44.9,483.07,505.34,515.07,0,0
432,1732572998887,0,READ,90,1386.49,24.34,806.82,1020.93,1099.78,1241.09,1386.49,0,0
433,1732572998887,1,READ,90,1354.75,25.36,788.32,997.38,1074.17,1217.54,1354.75,0,0
434,1732572998887,2,READ,1003,560.13,0.14,203.44,72.19,487.94,506.88,540.16,0,0
435,1732572998887,3,READ,1001,525.82,0.1,180.62,51.65,488.19,512.77,522.5,0,0
436,1732572999389,0,READ,90,1372.16,26.66,815.53,1006.59,1116.16,1293.31,1372.16,0,0
437,1732572999389,1,READ,90,1288.19,26.21,795.23,993.28,1052.67,1179.65,1288.19,0,0
438,1732572999389,2,READ,1006,521.73,0.81,209.53,83.97,484.61,506.11,518.91,0,0
439,1732572999389,3,READ,1006,553.98,0.11,191.92,57.98,489.73,508.16,527.36,0,0
440,1732572999892,0,READ,90,1346.56,23.81,822.99,1013.25,1122.3,1333.25,1346.56,0,0
441,1732572999892,1,READ,90,1324.03,26.59,769.16,1001.98,1055.74,1141.76,1324.03,0,0
442,1732572999892,2,READ,1003,534.53,0.24,198.54,60.41,486.91,509.18,531.97,0,0
443,1732572999892,3,READ,1003,534.53,0.15,168.91,47.81,487.94,506.37,524.29,0,0
444,1732573000394,0,READ,90,1258.49,26.38,894.14,1003.52,1084.41,1255.42,1258.49,0,0
445,1732573000394,1,READ,90,1165.31,26.75,867.13,998.4,1075.2,1126.4,1165.31,0,0
446,1732573000394,2,READ,1002,526.34,0.0,201.42,73.73,486.14,509.18,525.31,0,0
447,1732573000394,3,READ,1004,551.93,0.32,169.68,46.62,485.63,510.46,526.85,0,0
448,1732573000896,0,READ,90,1356.8,25.55,741.13,1004.03,1101.82,1314.82,1356.8,0,0
449,1732573000896,1,READ,90,1256.45,25.94,766.35,1001.98,1082.37,1186.82,1256.45,0,0
450,1732573000896,2,READ,1003,523.26,0.03,205.95,67.84,485.89,507.39,519.93,0,0
451,1732573000896,3,READ,1003,520.96,0.05,163.4,48.03,483.58,506.62,517.12,0,0
452,1732573001398,0,READ,90,1476.61,26.22,815.06,992.77,1084.41,1315.84,1476.61,0,0
453,1732573001398,1,READ,90,1105.92,22.56,771.37,980.48,1036.29,1059.84,1105.92,0,0
454,1732573001398,2,READ,1003,529.41,0.26,235.68,144.25,485.12,508.93,523.52,0,0
455,1732573001398,3,READ,1003,526.34,0.09,214.08,73.02,490.5,507.65,520.96,0,0
456,1732573001900,0,READ,90,1302.53,26.19,887.77,1021.95,1138.69,1301.5,1302.53,0,0
457,1732573001900,1,READ,90,3670.01,25.47,878.61,1012.22,1087.49,1277.95,3670.01,0,0
458,1732573001900,2,READ,1002,520.45,0.04,187.39,56.41,485.12,508.42,520.19,0,0
459,1732573001900,3,READ,1004,522.75,0.01,165.51,47.87,486.14,510.98,522.75,0,0
460,1732573002402,0,READ,89,1248.26,26.14,752.89,1001.98,1087.49,1217.54,1248.26,0,0
461,1732573002402,1,READ,89,1120.26,26.24,751.55,997.38,1059.84,1092.61,1120.26,0,0
462,1732573002402,2,READ,1002,527.36,0.08,208.61,72.7,485.89,508.42,522.75,0,0
463,1732573002402,3,READ,1003,537.09,0.02,168.34,46.3,488.45,508.16,528.38,0,0
464,1732573002904,0,READ,90,1415.17,24.64,789.49,991.23,1063.93,1293.31,1415.17,0,0
465,1732573002904,1,READ,90,1118.21,25.15,764.24,979.97,1043.97,1116.16,1118.21,0,0
466,1732573002904,2,READ,1003,519.68,0.04,242.68,187.39,485.63,504.32,516.35,0,0
467,1732573002904,3,READ,1004,525.82,0.11,221.28,73.98,487.68,508.16,517.89,0,0
468,1732573003406,0,READ,90,1343.49,25.38,811.03,999.93,1064.96,1269.76,1343.49,0,0
469,1732573003406,1,READ,90,1221.63,26.13,812.97,990.72,1056.77,1110.02,1221.63,0,0
470,1732573003406,2,READ,1001,512.77,0.1,211.93,72.25,485.12,504.32,512.0,0,0
471,1732573003406,3,READ,1002,525.31,0.32,186.21,49.09,487.68,514.56,523.01,0,0
472,1732573003908,0,READ,90,1301.5,24.02,810.18,1006.08,1083.39,1261.57,1301.5,0,0
473,1732573003908,1,READ,90,1181.69,21.97,807.31,997.89,1042.94,1122.3,1181.69,0,0
474,1732573003908,2,READ,1003,518.65,0.31,224.25,83.65,487.42,504.32,517.38,0,0
475,1732573003908,3,READ,1002,543.23,0.06,195.48,54.85,487.94,505.34,514.56,0,0
476,1732573004410,0,READ,87,1797.12,23.34,894.05,1016.83,1118.21,1500.16,1797.12,0,0
477,1732573004410,1,READ,90,1169.41,23.66,874.65,998.4,1069.06,1127.42,1169.41,0,0
478,1732573004410,2,READ,1007,523.26,0.08,210.47,70.27,487.94,504.06,523.26,0,0
479,1732573004410,3,READ,1005,523.77,0.02,175.85,49.15,487.17,508.42,519.17,0,0
480,1732573004913,0,READ,90,1276.93,22.24,829.63,1008.13,1080.32,1209.34,1276.93,0,0
481,1732573004913,1,READ,90,1187.84,26.24,778.84,985.09,1044.48,1147.9,1187.84,0,0
482,1732573004913,2,READ,1002,515.84,0.25,203.71,66.69,478.98,503.04,509.18,0,0
483,1732573004913,3,READ,1002,523.01,0.14,185.36,52.61,489.73,510.72,519.68,0,0
484,1732573005415,0,READ,90,2000.89,26.75,832.82,1012.22,1098.75,1320.96,2000.89,0,0
485,1732573005415,1,READ,90,1208.32,26.51,853.44,997.38,1087.49,1144.83,1208.32,0,0
486,1732573005415,2,READ,1004,522.5,0.02,204.27,60.9,485.12,508.16,518.4,0,0
487,1732573005415,3,READ,1004,547.33,0.0,185.23,49.85,486.14,512.51,541.18,0,0
488,1732573005917,0,READ,90,1310.72,27.41,880.21,1015.29,1104.89,1228.8,1310.72,0,0
489,1732573005917,1,READ,90,1784.83,22.27,840.77,997.38,1065.98,1201.15,1784.83,0,0
490,1732573005917,2,READ,1003,545.28,0.03,188.58,56.86,487.94,507.65,519.42,0,0
491,1732573005917,3,READ,1004,525.31,0.1,158.17,45.92,483.84,506.37,525.31,0,0
492,1732573006419,0,READ,90,1317.89,25.81,838.6,996.86,1055.74,1186.82,1317.89,0,0
493,1732573006419,1,READ,90,1608.7,25.5,853.31,989.7,1060.86,1316.86,1608.7,0,0
494,1732573006419,2,READ,1005,530.94,0.01,238.53,156.16,485.89,507.13,528.38,0,0
495,1732573006419,3,READ,1002,535.55,0.11,215.52,67.71,488.7,505.34,515.58,0,0
496,1732573006921,0,READ,90,1457.15,26.74,851.03,1005.05,1085.44,1350.65,1457.15,0,0
497,1732573006921,1,READ,90,1175.55,26.14,812.38,984.06,1056.77,1145.86,1175.55,0,0
498,1732573006921,2,READ,1003,524.8,0.0,216.25,86.33,484.1,508.93,523.52,0,0
499,1732573006921,3,READ,1004,517.12,0.01,181.16,50.81,490.24,507.65,512.51,0,0
500,1732573007423,0,READ,90,1217.54,26.11,712.89,995.84,1082.37,1186.82,1217.54,0,0
501,1732573007423,1,READ,89,1200.13,25.41,738.28,983.04,1034.24,1184.77,1200.13,0,0
502,1732573007423,2,READ,1004,532.99,0.3,226.4,91.58,485.89,511.49,531.97,0,0
503,1732573007423,3,READ,1004,537.09,0.22,192.87,55.71,488.45,507.39,516.61,0,0
504,1732573007925,0,READ,90,1413.12,28.18,792.29,995.84,1081.34,1262.59,1413.12,0,0
505,1732573007925,1,READ,90,1345.54,23.06,812.52,989.18,1052.67,1102.85,1345.54,0,0
506,1732573007925,2,READ,1002,519.42,0.06,247.14,215.42,486.91,508.93,518.14,0,0
507,1732573007925,3,READ,1002,528.89,0.37,200.57,57.79,487.42,506.37,520.19,0,0
508,1732573008427,0,READ,90,1297.41,22.46,785.73,1003.01,1087.49,1251.33,1297.41,0,0
509,1732573008427,1,READ,90,1126.4,26.69,774.08,992.25,1057.79,1121.28,1126.4,0,0
510,1732573008427,2,READ,1003,521.98,0.04,222.08,84.93,487.17,508.67,516.61,0,0
511,1732573008427,3,READ,1003,519.17,0.04,176.54,47.97,488.96,509.95,517.12,0,0
512,1732573008929,0,READ,89,1491.97,25.81,779.3,978.94,1067.01,1292.29,1491.97,0,0
513,1732573008929,1,READ,90,1236.99,24.3,818.91,980.48,1119.23,1182.72,1236.99,0,0
514,1732573008929,2,READ,1003,522.75,0.34,232.24,130.75,482.56,503.3,519.93,0,0
515,1732573008929,3,READ,1004,521.47,0.09,225.56,88.7,487.42,504.83,514.82,0,0
516,1732573009431,0,READ,90,1287.17,26.59,762.81,994.3,1080.32,1264.64,1287.17,0,0
517,1732573009431,1,READ,90,1331.2,22.24,728.16,971.77,1071.1,1217.54,1331.2,0,0
518,1732573009431,2,READ,1004,512.25,0.11,250.34,227.71,486.91,505.86,511.74,0,0
519,1732573009431,3,READ,1006,518.65,0.3,217.1,71.17,489.73,509.44,517.89,0,0
520,1732573009934,0,READ,89,1379.33,26.4,853.36,994.3,1058.82,1278.97,1379.33,0,0
521,1732573009934,1,READ,90,1132.54,22.67,845.25,982.01,1048.58,1102.85,1132.54,0,0
522,1732573009934,2,READ,1004,516.35,0.06,242.61,188.67,483.58,504.83,511.49,0,0
523,1732573009934,3,READ,1005,526.34,0.03,221.19,71.04,490.24,507.13,520.7,0,0
524,1732573010436,0,READ,90,1461.25,26.42,797.19,996.86,1081.34,1290.24,1461.25,0,0
525,1732573010436,1,READ,90,1391.62,26.08,807.69,989.18,1068.03,1214.46,1391.62,0,0
526,1732573010436,2,READ,1001,540.16,0.01,223.05,107.65,484.1,510.21,521.73,0,0
527,1732573010436,3,READ,1004,519.68,0.31,212.89,63.9,487.94,509.44,518.14,0,0
528,1732573010938,0,READ,90,1261.57,27.04,733.34,984.58,1062.91,1249.28,1261.57,0,0
529,1732573010938,1,READ,89,1179.65,22.08,757.24,984.58,1047.55,1150.97,1179.65,0,0
530,1732573010938,2,READ,1004,519.93,0.07,218.55,84.35,486.4,506.37,519.42,0,0
531,1732573010938,3,READ,1003,532.48,0.02,200.89,57.47,488.96,507.65,515.07,0,0
532,1732573011440,0,READ,90,1377.28,27.62,860.37,1005.05,1095.68,1362.94,1377.28,0,0
533,1732573011440,1,READ,90,1225.73,24.19,872.22,999.93,1059.84,1162.24,1225.73,0,0
534,1732573011440,2,READ,1004,517.12,0.19,202.62,63.1,487.94,504.57,514.3,0,0
535,1732573011440,3,READ,1003,517.38,0.18,177.29,48.09,487.94,503.3,515.84,0,0
536,1732573011942,0,READ,89,2103.3,28.02,956.32,1044.48,1154.05,1383.42,2103.3,0,0
537,1732573011942,1,READ,90,2144.26,26.61,945.31,1040.38,1091.58,1241.09,2144.26,0,0
538,1732573011942,2,READ,1003,527.36,0.22,152.39,54.91,479.23,505.34,520.45,0,0
539,1732573011942,3,READ,1002,532.99,0.18,116.91,49.66,465.15,505.6,531.97,0,0
540,1732573012444,0,READ,89,1403.9,26.37,903.7,1040.89,1126.4,1386.49,1403.9,0,0
541,1732573012444,1,READ,90,1345.54,26.48,904.54,1040.38,1118.21,1327.1,1345.54,0,0
542,1732573012444,2,READ,1002,531.97,0.13,117.32,46.08,469.5,508.67,531.97,0,0
543,1732573012444,3,READ,1003,517.89,0.05,100.8,44.54,333.82,499.2,511.49,0,0
544,1732573012946,0,READ,90,1386.49,27.02,884.02,1044.48,1130.49,1380.35,1386.49,0,0
545,1732573012946,1,READ,90,1223.68,23.39,828.2,1040.89,1094.65,1134.59,1223.68,0,0
546,1732573012946,2,READ,1002,533.5,1.41,118.75,49.12,471.04,503.81,526.85,0,0
547,1732573012946,3,READ,1004,541.7,0.06,85.37,48.13,168.57,497.66,515.07,0,0
548,1732573013448,0,READ,90,1329.15,26.18,842.54,1040.38,1131.52,1312.77,1329.15,0,0
549,1732573013448,1,READ,90,1354.75,25.95,837.53,1032.7,1090.56,1161.21,1354.75,0,0
550,1732573013448,2,READ,1002,522.24,0.06,121.51,47.42,465.41,506.37,520.19,0,0
551,1732573013448,3,READ,1002,534.53,0.08,90.24,47.58,220.54,501.5,523.52,0,0
552,1732573013950,0,READ,90,1397.76,29.1,923.94,1058.82,1150.97,1352.7,1397.76,0,0
553,1732573013950,1,READ,89,1182.72,27.3,896.46,1041.92,1110.02,1167.36,1182.72,0,0
554,1732573013950,2,READ,1004,531.46,0.19,106.07,48.77,348.16,500.22,517.89,0,0
555,1732573013950,3,READ,1003,519.42,1.08,79.17,49.89,149.25,497.66,517.38,0,0
556,1732573014452,0,READ,90,1443.84,23.2,884.63,1042.94,1111.04,1380.35,1443.84,0,0
