,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
282,1732572628472,2,READ,1004,665.09,0.01,196.34,71.55,489.73,508.93,659.97,0,0
283,1732572628472,3,READ,1004,539.13,0.02,180.28,60.83,485.38,512.0,526.34,0,0
284,1732572628975,0,READ,90,1300.48,32.93,69.21,41.18,61.38,1070.08,1300.48,0,0
285,1732572628975,1,READ,90,1304.58,34.05,85.17,41.5,59.26,1257.47,1304.58,0,0
286,1732572628975,2,READ,1000,1081.34,0.07,170.45,65.92,482.56,512.0,1011.71,0,0
287,1732572628975,3,READ,1003,509.69,0.0,168.31,55.45,484.86,506.88,509.69,0,0
288,1732572629477,0,READ,90,1130.49,32.9,67.38,41.79,59.45,1019.9,1130.49,0,0
289,1732572629477,1,READ,89,1175.55,32.32,57.4,41.95,58.75,75.58,1175.55,0,0
290,1732572629477,2,READ,1004,524.8,0.3,186.79,72.89,483.58,505.09,523.77,0,0
291,1732572629477,3,READ,1005,529.92,0.18,196.9,62.72,486.14,512.77,528.38,0,0
292,1732572629979,0,READ,90,1321.98,33.79,110.88,41.85,62.69,1269.76,1321.98,0,0
293,1732572629979,1,READ,90,1284.1,33.44,81.97,40.61,57.57,1245.18,1284.1,0,0
294,1732572629979,2,READ,1004,542.72,0.03,199.78,87.87,487.94,509.44,522.24,0,0
295,1732572629979,3,READ,1003,526.34,0.02,212.82,79.74,486.14,511.49,519.42,0,0
296,1732572630481,0,READ,90,1076.22,34.08,56.37,41.89,58.94,70.02,1076.22,0,0
297,1732572630481,1,READ,90,76.61,30.51,45.68,42.98,61.57,72.0,76.61,0,0
298,1732572630481,2,READ,1004,591.87,0.0,181.74,68.8,484.35,512.25,537.09,0,0
299,1732572630481,3,READ,1002,527.36,0.17,192.82,65.31,485.89,513.02,522.24,0,0
300,1732572630983,0,READ,90,1382.4,33.02,114.12,41.6,59.07,1330.17,1382.4,0,0
301,1732572630983,1,READ,90,1650.69,31.2,104.13,42.21,63.81,1349.63,1650.69,0,0
302,1732572630983,2,READ,1001,527.36,0.46,203.13,86.59,484.86,510.98,523.01,0,0
303,1732572630983,3,READ,1003,531.46,0.25,231.65,106.3,491.77,510.72,518.4,0,0
304,1732572631485,0,READ,89,1384.45,34.34,111.33,42.56,60.09,1263.62,1384.45,0,0
305,1732572631485,1,READ,90,1295.36,33.06,130.63,41.66,64.16,1269.76,1295.36,0,0
306,1732572631485,2,READ,1004,524.03,0.1,186.07,68.67,486.4,509.18,521.22,0,0
307,1732572631485,3,READ,1002,524.03,0.08,194.88,66.69,482.81,507.13,521.22,0,0
308,1732572631987,0,READ,90,1289.21,31.58,58.35,41.22,59.55,68.8,1289.21,0,0
309,1732572631987,1,READ,90,2402.3,33.6,85.12,40.48,65.31,1306.62,2402.3,0,0
310,1732572631987,2,READ,1000,553.98,0.02,208.79,91.58,486.65,513.02,527.87,0,0
311,1732572631987,3,READ,1002,525.31,0.1,214.22,82.24,485.89,511.23,523.77,0,0
312,1732572632488,0,READ,90,1379.33,29.78,87.07,42.24,61.98,1313.79,1379.33,0,0
313,1732572632488,1,READ,89,1343.49,30.69,82.6,41.41,57.6,1186.82,1343.49,0,0
314,1732572632488,2,READ,1002,547.33,0.1,192.21,71.1,487.42,521.98,532.99,0,0
315,1732572632488,3,READ,1002,549.38,0.11,201.88,67.84,486.14,512.51,528.38,0,0
316,1732572632990,0,READ,90,1172.48,34.24,69.77,44.13,63.55,1021.95,1172.48,0,0
317,1732572632990,1,READ,89,1522.69,32.61,87.58,44.54,62.91,1163.26,1522.69,0,0
318,1732572632990,2,READ,1005,556.54,0.13,194.73,82.24,486.4,517.63,538.11,0,0
319,1732572632990,3,READ,1003,532.48,0.2,198.85,68.73,485.89,512.25,525.82,0,0
320,1732572633493,0,READ,90,1284.1,36.13,74.62,45.05,63.04,1280.0,1284.1,0,0
321,1732572633493,1,READ,90,1367.04,36.67,76.61,46.43,64.32,1238.02,1367.04,0,0
322,1732572633493,2,READ,1005,520.7,0.11,240.79,183.42,489.98,508.42,517.38,0,0
323,1732572633493,3,READ,1006,521.73,0.19,236.99,112.64,488.7,508.42,520.7,0,0
324,1732572633996,0,READ,90,1303.55,33.98,101.46,43.77,68.42,1270.78,1303.55,0,0
325,1732572633996,1,READ,90,2699.26,32.54,90.24,45.28,61.12,1338.37,2699.26,0,0
326,1732572633996,2,READ,1003,531.97,0.06,228.74,147.58,488.96,508.42,529.92,0,0
327,1732572633996,3,READ,1005,542.21,0.32,223.16,90.81,489.21,512.25,524.29,0,0
328,1732572634498,0,READ,90,1452.03,33.92,88.9,42.91,61.31,1305.6,1452.03,0,0
329,1732572634498,1,READ,90,1293.31,34.56,98.24,43.52,63.01,1283.07,1293.31,0,0
330,1732572634498,2,READ,1004,523.26,0.3,192.59,75.9,487.68,508.67,513.53,0,0
331,1732572634498,3,READ,1003,527.36,0.03,213.87,88.06,483.07,509.44,524.03,0,0
332,1732572635000,0,READ,90,1490.94,31.82,63.37,44.13,62.46,71.81,1490.94,0,0
333,1732572635000,1,READ,90,1324.03,33.34,96.75,45.25,64.22,1265.66,1324.03,0,0
334,1732572635000,2,READ,1007,520.19,0.05,213.49,105.22,488.19,508.67,518.4,0,0
335,1732572635000,3,READ,1010,519.68,0.06,229.61,104.89,486.14,510.98,518.14,0,0
336,1732572635506,0,READ,90,1391.62,31.47,88.18,43.87,64.58,1258.49,1391.62,0,0
337,1732572635506,1,READ,91,1405.95,33.54,87.62,43.04,60.8,1298.43,1405.95,0,0
338,1732572635506,2,READ,1007,553.47,0.01,211.7,97.02,487.17,508.93,527.36,0,0
339,1732572635506,3,READ,1002,525.82,0.08,232.92,114.24,488.45,515.58,524.8,0,0
340,1732572636008,0,READ,90,1345.54,33.28,88.35,45.09,60.06,1294.34,1345.54,0,0
341,1732572636008,1,READ,89,1317.89,30.69,98.72,44.7,65.31,1291.26,1317.89,0,0
342,1732572636008,2,READ,1003,526.85,0.06,214.87,103.87,489.47,510.21,521.98,0,0
343,1732572636008,3,READ,1006,528.89,0.28,215.52,80.96,488.19,510.46,523.01,0,0
344,1732572636509,0,READ,90,1321.98,35.3,83.78,43.84,59.17,1193.98,1321.98,0,0
345,1732572636509,1,READ,90,1342.46,33.89,86.2,43.84,59.62,1247.23,1342.46,0,0
346,1732572636509,2,READ,1002,515.33,0.02,201.52,92.61,485.63,508.67,514.82,0,0
347,1732572636509,3,READ,1004,522.24,0.27,193.09,68.8,482.81,507.39,520.45,0,0
348,1732572637011,0,READ,90,1328.13,32.59,87.03,42.72,66.5,1276.93,1328.13,0,0
349,1732572637011,1,READ,90,1490.94,32.93,62.87,44.77,64.06,74.3,1490.94,0,0
350,1732572637011,2,READ,1005,550.4,0.1,212.14,105.02,488.96,508.16,525.82,0,0
351,1732572637011,3,READ,1002,525.82,0.06,202.36,66.24,487.94,508.93,516.35,0,0
352,1732572637513,0,READ,89,1208.32,32.59,81.63,43.23,57.92,1163.26,1208.32,0,0
353,1732572637513,1,READ,90,2265.09,32.93,83.37,42.34,59.01,1317.89,2265.09,0,0
354,1732572637513,2,READ,1002,527.87,0.46,191.62,72.89,487.68,511.23,523.77,0,0
355,1732572637513,3,READ,1003,542.21,0.0,188.87,62.3,484.86,513.28,520.19,0,0
356,1732572638015,0,READ,90,1409.02,33.38,85.1,40.35,54.3,1386.49,1409.02,0,0
357,1732572638015,1,READ,90,1390.59,33.44,59.91,42.62,58.62,75.78,1390.59,0,0
358,1732572638015,2,READ,1004,521.73,0.09,194.47,75.65,486.4,506.62,520.45,0,0
359,1732572638015,3,READ,1003,525.82,0.06,189.53,61.22,483.58,505.34,521.22,0,0
360,1732572638517,0,READ,90,1311.74,30.78,71.08,41.85,56.19,1236.99,1311.74,0,0
361,1732572638517,1,READ,90,1302.53,30.4,70.38,41.5,58.62,1159.17,1302.53,0,0
362,1732572638517,2,READ,1005,522.5,0.07,200.62,88.06,485.63,506.62,520.96,0,0
363,1732572638517,3,READ,1006,531.46,0.09,202.36,73.02,486.14,510.98,530.43,0,0
364,1732572639020,0,READ,90,1321.98,33.63,94.6,41.7,63.94,1235.97,1321.98,0,0
365,1732572639020,1,READ,90,60.29,33.18,42.63,41.66,52.8,59.77,60.29,0,0
366,1732572639020,2,READ,1003,528.38,0.03,201.22,81.47,485.38,506.88,520.45,0,0
367,1732572639020,3,READ,1003,527.87,0.32,201.69,65.79,487.17,508.16,514.05,0,0
368,1732572639522,0,READ,90,1381.38,33.25,100.23,43.1,62.24,1270.78,1381.38,0,0
369,1732572639522,1,READ,89,1211.39,33.82,70.72,42.53,59.55,1191.93,1211.39,0,0
370,1732572639522,2,READ,1002,529.92,0.15,189.61,77.69,486.65,507.13,524.03,0,0
371,1732572639522,3,READ,1003,557.05,0.04,199.79,71.23,486.14,508.67,521.47,0,0
372,1732572640024,0,READ,90,1370.11,32.34,86.03,42.27,59.62,1249.28,1370.11,0,0
373,1732572640024,1,READ,90,1433.6,31.63,149.13,41.92,68.73,1342.46,1433.6,0,0
374,1732572640024,2,READ,1003,527.87,0.42,191.6,81.79,484.35,501.76,514.82,0,0
375,1732572640024,3,READ,1003,525.31,0.02,176.76,60.54,485.63,507.65,519.42,0,0
376,1732572640526,0,READ,90,1321.98,30.77,72.47,40.8,62.91,1291.26,1321.98,0,0
377,1732572640526,1,READ,90,1261.57,31.76,95.46,41.18,63.1,1252.35,1261.57,0,0
378,1732572640526,2,READ,1004,521.73,0.01,174.82,72.58,483.33,503.55,514.05,0,0
379,1732572640526,3,READ,1002,532.48,0.14,163.84,61.15,484.61,511.74,520.19,0,0
380,1732572641027,0,READ,89,1245.18,31.46,69.6,42.05,59.74,1048.58,1245.18,0,0
381,1732572641027,1,READ,90,1328.13,33.12,86.31,41.38,62.88,1245.18,1328.13,0,0
382,1732572641027,2,READ,1002,547.84,0.0,203.11,90.69,485.63,507.39,519.93,0,0
383,1732572641027,3,READ,1003,526.34,0.04,191.96,62.49,484.61,507.65,523.52,0,0
384,1732572641529,0,READ,90,1389.57,33.76,106.32,40.03,59.65,1285.12,1389.57,0,0
385,1732572641529,1,READ,90,1222.65,31.87,70.2,42.98,60.41,1098.75,1222.65,0,0
386,1732572641529,2,READ,1004,519.68,0.14,210.92,105.34,488.19,505.09,518.14,0,0
387,1732572641529,3,READ,1003,533.5,0.22,210.52,76.22,488.19,513.02,524.03,0,0
388,1732572642031,0,READ,90,1330.17,32.59,58.43,41.34,59.52,65.12,1330.17,0,0
389,1732572642031,1,READ,90,1177.6,30.42,69.04,41.53,57.6,1175.55,1177.6,0,0
390,1732572642031,2,READ,1002,538.11,0.04,188.59,85.31,482.05,506.11,517.89,0,0
391,1732572642031,3,READ,1003,525.31,0.1,196.35,64.48,485.89,506.37,521.98,0,0
392,1732572642533,0,READ,90,1293.31,32.61,108.21,41.57,62.08,1289.21,1293.31,0,0
393,1732572642533,1,READ,89,2443.26,33.5,94.4,42.17,58.66,1184.77,2443.26,0,0
394,1732572642533,2,READ,1003,551.93,0.05,217.26,98.05,486.14,507.39,528.89,0,0
395,1732572642533,3,READ,1003,524.03,0.1,209.93,71.36,484.86,507.65,518.4,0,0
396,1732572643035,0,READ,90,1287.17,31.01,82.44,42.05,58.53,1202.17,1287.17,0,0
397,1732572643035,1,READ,90,1270.78,33.73,82.85,43.9,65.73,1094.65,1270.78,0,0
398,1732572643035,2,READ,1002,558.08,0.22,206.29,93.25,486.4,508.16,521.73,0,0
399,1732572643035,3,READ,1003,526.34,0.04,228.85,94.91,484.1,505.09,515.84,0,0
400,1732572643537,0,READ,90,62.62,30.69,42.68,41.5,52.45,62.14,62.62,0,0
401,1732572643537,1,READ,90,67.71,32.75,43.53,41.25,53.34,65.15,67.71,0,0
402,1732572643537,2,READ,1005,531.97,0.36,213.93,111.17,484.86,505.86,521.22,0,0
403,1732572643537,3,READ,1007,519.17,0.11,240.32,109.76,491.26,511.49,518.91,0,0
404,1732572644040,0,READ,90,1447.93,33.15,101.19,41.92,60.54,1363.97,1447.93,0,0
405,1732572644040,1,READ,90,1307.65,31.62,97.67,43.01,61.95,1280.0,1307.65,0,0
406,1732572644040,2,READ,1003,542.21,0.2,206.92,101.44,485.38,504.57,519.68,0,0
407,1732572644040,3,READ,1003,538.62,0.32,238.75,111.94,487.17,510.46,528.89,0,0
408,1732572644541,0,READ,89,1233.92,32.5,70.09,41.76,56.61,1185.79,1233.92,0,0
409,1732572644541,1,READ,90,1159.17,30.34,67.08,40.77,57.25,1143.81,1159.17,0,0
410,1732572644541,2,READ,1003,521.22,0.5,211.71,96.89,488.45,509.44,518.4,0,0
411,1732572644541,3,READ,1001,526.34,0.26,225.39,87.94,483.84,506.11,513.28,0,0
412,1732572645043,0,READ,90,1359.87,32.72,84.28,42.05,60.8,1192.96,1359.87,0,0
413,1732572645043,1,READ,90,1448.96,32.14,115.37,43.39,64.83,1383.42,1448.96,0,0
414,1732572645043,2,READ,1003,539.13,0.0,193.71,82.94,486.91,512.0,518.4,0,0
415,1732572645043,3,READ,1004,548.86,0.03,207.96,75.26,487.17,509.95,527.36,0,0
416,1732572645545,0,READ,90,1340.41,32.59,98.77,43.33,59.62,1280.0,1340.41,0,0
417,1732572645545,1,READ,90,1289.21,34.34,70.04,42.3,60.83,1054.72,1289.21,0,0
418,1732572645545,2,READ,1002,541.18,0.14,200.29,88.96,485.89,512.0,527.87,0,0
419,1732572645545,3,READ,1003,528.38,0.18,217.06,87.49,483.84,505.09,523.52,0,0
420,1732572646047,0,READ,90,1385.47,31.57,87.3,40.93,61.09,1368.06,1385.47,0,0
421,1732572646047,1,READ,89,1222.65,34.66,57.0,42.59,57.05,65.66,1222.65,0,0
422,1732572646047,2,READ,1003,527.87,0.11,221.06,115.26,489.21,509.95,526.34,0,0
423,1732572646047,3,READ,1004,521.98,0.43,230.18,93.12,488.19,507.13,518.4,0,0
424,1732572646549,0,READ,90,1308.67,31.44,56.41,41.09,51.58,65.15,1308.67,0,0
425,1732572646549,1,READ,90,1394.69,34.24,84.7,41.63,57.28,1372.16,1394.69,0,0
426,1732572646549,2,READ,1004,525.31,0.03,194.66,79.94,486.4,510.21,523.26,0,0
427,1732572646549,3,READ,1002,527.87,0.24,228.22,93.82,487.94,508.42,523.01,0,0
428,1732572647051,0,READ,90,1665.02,33.31,87.14,41.22,55.97,1266.69,1665.02,0,0
429,1732572647051,1,READ,90,1420.29,33.47,86.84,40.7,60.86,1403.9,1420.29,0,0
430,1732572647051,2,READ,1005,515.84,0.14,211.31,93.89,488.96,508.16,515.07,0,0
431,1732572647051,3,READ,1003,519.68,0.02,244.26,143.36,489.73,511.74,516.86,0,0
432,1732572647553,0,READ,89,1323.01,32.99,85.85,41.92,61.28,1276.93,1323.01,0,0
433,1732572647553,1,READ,90,2527.23,31.97,98.1,40.54,59.26,1391.62,2527.23,0,0
434,1732572647553,2,READ,1001,520.45,0.13,203.71,87.61,485.63,512.25,517.63,0,0
435,1732572647553,3,READ,1003,526.34,0.0,223.54,100.42,485.89,508.67,517.89,0,0
436,1732572648054,0,READ,90,67.2,33.47,45.17,42.53,58.17,65.98,67.2,0,0
437,1732572648054,1,READ,90,1278.97,33.31,58.66,42.66,57.6,71.17,1278.97,0,0
438,1732572648054,2,READ,1003,527.36,0.05,209.77,90.94,488.19,509.95,524.8,0,0
439,1732572648054,3,READ,1004,527.87,0.03,222.17,91.71,489.98,507.13,522.75,0,0
440,1732572648556,0,READ,90,1261.57,34.05,107.7,42.27,56.41,1230.85,1261.57,0,0
441,1732572648556,1,READ,90,1434.62,33.73,113.67,43.26,63.01,1316.86,1434.62,0,0
442,1732572648556,2,READ,1004,529.41,0.02,190.89,81.6,485.12,506.11,517.12,0,0
443,1732572648556,3,READ,1004,576.51,0.38,193.0,68.8,482.05,506.11,549.89,0,0
444,1732572649059,0,READ,90,1259.52,32.06,95.37,42.85,59.3,1252.35,1259.52,0,0
445,1732572649059,1,READ,90,1224.7,30.58,69.19,41.57,56.13,1192.96,1224.7,0,0
446,1732572649059,2,READ,1005,525.31,0.07,205.17,87.49,487.94,506.11,523.26,0,0
447,1732572649059,3,READ,1004,540.16,0.22,211.81,69.06,485.63,506.37,518.91,0,0
448,1732572649561,0,READ,90,1390.59,32.34,68.71,40.77,50.4,1077.25,1390.59,0,0
449,1732572649561,1,READ,89,1272.83,30.18,80.6,40.9,56.93,1204.22,1272.83,0,0
450,1732572649561,2,READ,1003,526.34,0.15,237.6,176.13,487.68,510.72,521.98,0,0
451,1732572649561,3,READ,1003,526.85,0.06,221.79,76.35,484.61,506.62,519.42,0,0
452,1732572650063,0,READ,90,1268.73,31.02,69.78,41.6,57.5,1241.09,1268.73,0,0
453,1732572650063,1,READ,90,1374.21,32.99,98.62,41.41,62.14,1249.28,1374.21,0,0
454,1732572650063,2,READ,1002,529.92,0.09,206.48,82.62,485.12,506.88,522.75,0,0
455,1732572650063,3,READ,1003,524.8,0.1,222.9,73.79,488.19,507.13,518.14,0,0
456,1732572650565,0,READ,90,1223.68,31.5,75.48,40.64,51.97,1001.47,1223.68,0,0
457,1732572650565,1,READ,90,1186.82,31.2,68.89,41.73,60.61,1132.54,1186.82,0,0
458,1732572650565,2,READ,1002,524.29,0.07,215.93,104.38,484.86,509.44,519.17,0,0
459,1732572650565,3,READ,1003,539.13,0.06,234.92,99.33,487.17,508.42,519.68,0,0
460,1732572651067,0,READ,89,1331.2,33.89,81.89,41.76,53.28,1244.16,1331.2,0,0
461,1732572651067,1,READ,90,1549.31,32.34,99.44,40.26,55.3,1379.33,1549.31,0,0
462,1732572651067,2,READ,1004,525.82,0.1,200.86,84.35,485.38,507.39,519.42,0,0
463,1732572651067,3,READ,1003,525.31,0.02,196.85,57.38,488.7,505.09,516.1,0,0
464,1732572651569,0,READ,90,1278.97,31.33,80.87,40.96,60.32,1221.63,1278.97,0,0
465,1732572651569,1,READ,90,1267.71,29.5,67.51,40.38,59.39,1010.69,1267.71,0,0
466,1732572651569,2,READ,1002,518.14,0.04,207.01,83.97,487.42,508.93,515.07,0,0
467,1732572651569,3,READ,1006,523.52,0.1,201.89,61.53,488.45,508.93,517.38,0,0
468,1732572652071,0,READ,90,1289.21,32.75,57.38,41.38,55.58,70.27,1289.21,0,0
469,1732572652071,1,READ,90,1342.46,32.43,96.68,41.5,58.21,1262.59,1342.46,0,0
470,1732572652071,2,READ,1003,516.35,0.01,173.59,63.01,482.56,502.53,512.0,0,0
471,1732572652071,3,READ,1001,523.52,0.14,186.34,60.13,487.17,508.16,519.68,0,0
472,1732572652573,0,READ,90,1308.67,32.66,94.99,42.69,56.51,1298.43,1308.67,0,0
473,1732572652573,1,READ,90,1361.92,31.74,120.01,40.03,58.17,1332.22,1361.92,0,0
474,1732572652573,2,READ,1002,517.38,0.12,194.01,70.66,486.4,504.32,516.35,0,0
475,1732572652573,3,READ,1005,521.98,0.0,188.55,61.44,486.91,506.11,519.42,0,0
476,1732572653075,0,READ,88,1376.26,31.14,111.3,39.87,57.12,1276.93,1376.26,0,0
477,1732572653075,1,READ,89,1439.74,33.31,112.5,41.12,58.02,1372.16,1439.74,0,0
478,1732572653075,2,READ,1003,534.01,0.04,195.12,73.79,488.96,509.95,523.77,0,0
479,1732572653075,3,READ,1002,521.98,0.14,192.96,56.41,485.38,507.13,516.86,0,0
480,1732572653577,0,READ,89,1310.72,31.7,81.52,40.73,53.25,1293.31,1310.72,0,0
481,1732572653577,1,READ,90,1259.52,29.97,79.93,40.77,56.7,1149.95,1259.52,0,0
482,1732572653577,2,READ,1005,525.31,0.18,206.54,84.22,489.21,509.18,524.29,0,0
483,1732572653577,3,READ,1006,518.91,0.14,225.44,72.58,487.68,507.65,517.38,0,0
484,1732572654080,0,READ,90,1331.2,30.59,82.8,41.82,55.58,1298.43,1331.2,0,0
485,1732572654080,1,READ,90,1223.68,32.34,68.27,40.9,54.91,1201.15,1223.68,0,0
486,1732572654080,2,READ,1004,523.77,0.09,197.87,58.08,488.45,507.65,518.65,0,0
487,1732572654080,3,READ,1004,516.86,0.05,223.94,69.95,488.7,505.86,514.3,0,0
488,1732572654582,0,READ,89,1304.58,33.38,108.93,40.86,59.9,1276.93,1304.58,0,0
489,1732572654582,1,READ,90,1362.94,30.77,121.49,42.24,57.66,1337.34,1362.94,0,0
490,1732572654582,2,READ,1002,519.68,0.25,209.94,85.69,488.7,504.06,517.63,0,0
491,1732572654582,3,READ,1002,545.28,0.38,202.08,59.71,487.94,514.56,528.38,0,0
492,1732572655084,0,READ,90,1372.16,31.3,57.02,40.73,54.78,65.86,1372.16,0,0
493,1732572655084,1,READ,90,1378.3,33.54,85.21,42.69,59.52,1268.73,1378.3,0,0
494,1732572655084,2,READ,1003,521.22,0.23,204.0,88.0,486.91,506.37,514.56,0,0
495,1732572655084,3,READ,1006,516.1,0.06,213.11,65.86,488.19,508.16,515.33,0,0
496,1732572655586,0,READ,90,1020.93,31.01,53.35,41.18,52.77,64.51,1020.93,0,0
497,1732572655586,1,READ,90,1059.84,31.33,53.42,40.73,53.76,71.23,1059.84,0,0
498,1732572655586,2,READ,1002,522.5,0.18,212.33,105.92,487.94,506.37,512.51,0,0
499,1732572655586,3,READ,1002,516.1,0.07,207.6,63.97,489.21,505.09,513.28,0,0
500,1732572656087,0,READ,90,1311.74,29.92,70.05,40.96,56.99,1231.87,1311.74,0,0
501,1732572656087,1,READ,90,64.61,30.06,43.19,41.57,54.17,62.17,64.61,0,0
502,1732572656087,2,READ,1003,524.8,0.14,206.52,84.73,486.91,507.65,518.91,0,0
503,1732572656087,3,READ,1002,556.54,0.02,217.46,66.94,490.5,506.88,529.41,0,0
504,1732572656589,0,READ,90,1221.63,30.59,64.44,39.39,50.78,999.42,1221.63,0,0
505,1732572656589,1,READ,89,1248.26,28.32,68.29,41.18,55.45,1164.29,1248.26,0,0
506,1732572656589,2,READ,1001,518.91,0.11,206.31,85.63,487.68,507.65,517.89,0,0
507,1732572656589,3,READ,1004,539.65,0.07,231.14,86.91,489.98,510.98,527.87,0,0
508,1732572657091,0,READ,89,1285.12,33.18,78.11,39.68,52.48,1175.55,1285.12,0,0
509,1732572657091,1,READ,90,1400.83,30.26,82.91,41.38,59.55,1271.81,1400.83,0,0
510,1732572657091,2,READ,1005,514.82,0.04,190.59,65.73,486.4,505.86,511.74,0,0
511,1732572657091,3,READ,1003,517.12,0.3,217.02,66.37,488.7,505.34,514.56,0,0
512,1732572657593,0,READ,89,1273.86,33.28,81.29,39.74,55.55,1221.63,1273.86,0,0
513,1732572657593,1,READ,90,1632.26,32.26,87.62,41.47,55.04,1539.07,1632.26,0,0
514,1732572657593,2,READ,1005,525.31,0.1,215.75,111.42,487.94,511.23,524.8,0,0
515,1732572657593,3,READ,1004,543.23,0.13,225.56,84.22,488.7,504.32,520.45,0,0
516,1732572658096,0,READ,90,1339.39,31.76,84.32,40.8,56.0,1299.45,1339.39,0,0
517,1732572658096,1,READ,90,1259.52,31.49,80.38,40.54,56.0,1228.8,1259.52,0,0
518,1732572658096,2,READ,1002,524.03,0.02,204.86,83.33,488.19,509.18,522.24,0,0
519,1732572658096,3,READ,1004,530.43,0.6,207.94,67.52,487.17,506.11,521.22,0,0
520,1732572658598,0,READ,90,1349.63,30.94,112.36,42.05,58.72,1294.34,1349.63,0,0
521,1732572658598,1,READ,90,3442.69,32.9,107.23,40.77,54.43,1333.25,3442.69,0,0
522,1732572658598,2,READ,1005,518.91,0.03,185.1,64.35,484.86,504.83,513.79,0,0
523,1732572658598,3,READ,1005,534.53,0.05,183.52,56.35,488.45,510.72,520.7,0,0
524,1732572659101,0,READ,90,1379.33,30.51,114.9,41.28,60.8,1378.3,1379.33,0,0
525,1732572659101,1,READ,90,2555.9,30.18,111.93,41.38,56.09,1324.03,2555.9,0,0
526,1732572659101,2,READ,1002,523.01,0.12,189.0,67.52,486.4,504.83,517.63,0,0
527,1732572659101,3,READ,1003,524.8,0.0,196.22,60.93,486.91,505.09,519.42,0,0
528,1732572659603,0,READ,90,2400.26,31.68,95.48,41.53,57.92,1377.28,2400.26,0,0
529,1732572659603,1,READ,90,1385.47,34.27,85.89,42.66,58.08,1234.94,1385.47,0,0
530,1732572659603,2,READ,1003,519.93,0.11,191.03,77.89,485.38,502.53,518.4,0,0
531,1732572659603,3,READ,1002,522.5,0.26,192.5,67.45,486.14,512.0,517.12,0,0
532,1732572660104,0,READ,90,1414.14,30.06,58.34,40.96,54.69,75.2,1414.14,0,0
533,1732572660104,1,READ,90,90.37,32.58,42.17,40.38,50.85,60.22,90.37,0,0
534,1732572660104,2,READ,1003,527.36,0.19,180.59,68.8,481.79,508.42,520.7,0,0
535,1732572660104,3,READ,1002,537.09,0.14,189.79,57.38,485.63,509.95,516.1,0,0
536,1732572660606,0,READ,90,1300.48,31.62,80.09,40.03,58.37,1174.53,1300.48,0,0
537,1732572660606,1,READ,89,2226.18,32.77,105.74,40.99,57.53,1259.52,2226.18,0,0
538,1732572660606,2,READ,1002,523.26,0.14,186.71,75.14,484.86,506.62,521.47,0,0
539,1732572660606,3,READ,1003,537.6,0.63,212.35,76.29,488.96,509.95,533.5,0,0
540,1732572661108,0,READ,89,1726.46,31.82,87.07,41.47,59.65,1239.04,1726.46,0,0
541,1732572661108,1,READ,90,1306.62,33.54,83.09,40.64,54.27,1253.38,1306.62,0,0
542,1732572661108,2,READ,1002,522.5,0.07,182.76,59.01,487.68,508.42,520.7,0,0
543,1732572661108,3,READ,1002,521.22,0.02,205.58,64.06,488.7,512.25,518.4,0,0
544,1732572661610,0,READ,90,2500.61,29.74,101.53,41.5,56.51,1667.07,2500.61,0,0
545,1732572661610,1,READ,90,1481.73,34.14,84.82,41.28,51.62,1269.76,1481.73,0,0
546,1732572661610,2,READ,1003,525.31,0.1,189.6,60.38,489.98,508.16,520.96,0,0
547,1732572661610,3,READ,1004,523.77,0.14,202.42,55.65,487.68,515.84,519.68,0,0
548,1732572662112,0,READ,90,1041.92,30.82,64.84,41.73,55.9,1014.27,1041.92,0,0
549,1732572662112,1,READ,90,1375.23,33.18,113.02,40.93,62.94,1343.49,1375.23,0,0
550,1732572662112,2,READ,1002,532.48,0.3,181.2,63.45,487.68,510.46,521.98,0,0
551,1732572662112,3,READ,1003,527.36,0.02,212.44,72.64,489.21,506.88,525.82,0,0
552,1732572662614,0,READ,90,2586.62,31.52,100.44,40.96,54.08,1494.02,2586.62,0,0
553,1732572662614,1,READ,90,1345.54,33.76,98.2,40.8,59.58,1323.01,1345.54,0,0
554,1732572662614,2,READ,1003,516.1,0.05,192.39,63.13,488.7,507.65,514.56,0,0
555,1732572662614,3,READ,1002,524.03,0.06,188.62,51.84,488.45,509.95,518.14,0,0
556,1732572663115,0,READ,90,63.9,32.77,42.52,40.77,52.35,60.06,63.9,0,0
557,1732572663115,1,READ,90,1314.82,34.62,56.27,41.09,49.79,63.23,1314.82,0,0
558,1732572663115,2,READ,1004,536.58,0.44,201.69,66.11,489.21,507.65,524.03,0,0
559,1732572663115,3,READ,1003,520.96,0.1,206.14,58.53,487.42,506.11,516.86,0,0
560,1732572663618,0,READ,90,1246.21,30.26,80.02,40.0,55.45,1214.46,1246.21,0,0
561,1732572663618,1,READ,90,1016.32,32.83,52.82,40.22,52.99,63.77,1016.32,0,0
562,1732572663618,2,READ,1005,537.6,0.27,206.74,87.3,488.19,508.42,523.26,0,0
563,1732572663618,3,READ,1006,522.24,0.05,209.04,63.45,488.7,504.57,516.61,0,0
564,1732572664121,0,READ,90,1333.25,33.38,109.05,41.41,60.64,1281.02,1333.25,0,0
565,1732572664121,1,READ,89,3672.06,32.4,124.92,40.58,54.75,1429.5,3672.06,0,0
566,1732572664121,2,READ,1004,528.89,0.04,225.49,130.37,489.21,506.88,518.65,0,0
