,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
289,1732573998337,1,READ,1003,72.45,18.66,24.87,23.25,30.02,43.1,60.29,0,0
290,1732573998337,2,READ,1003,50.43,21.1,24.36,23.47,26.5,40.09,45.02,0,0
291,1732573998337,3,READ,1003,68.16,20.82,23.25,22.98,24.3,30.62,45.47,0,0
292,1732573998839,0,READ,1003,53.02,19.04,25.64,24.11,30.09,41.6,53.02,0,0
293,1732573998839,1,READ,1003,59.87,19.02,25.49,23.92,30.24,34.98,58.69,0,0
294,1732573998839,2,READ,1003,48.67,21.39,24.17,23.68,26.0,32.69,46.14,0,0
295,1732573998839,3,READ,1003,33.95,20.69,24.0,23.49,26.29,31.42,33.95,0,0
296,1732573999341,0,READ,1003,64.7,19.1,25.79,24.09,31.1,40.26,64.61,0,0
297,1732573999341,1,READ,1003,54.21,18.1,25.22,23.73,31.07,36.13,54.14,0,0
298,1732573999341,2,READ,1004,54.14,21.07,24.21,23.68,26.03,35.33,51.52,0,0
299,1732573999341,3,READ,1004,54.98,21.23,23.77,23.31,25.41,29.89,51.87,0,0
300,1732573999843,0,READ,1004,77.95,18.45,26.34,25.02,30.69,46.46,59.84,0,0
301,1732573999843,1,READ,1004,102.91,17.87,23.68,22.89,29.5,40.99,68.99,0,0
302,1732573999843,2,READ,1005,71.04,20.59,25.81,24.08,32.72,44.54,58.53,0,0
303,1732573999843,3,READ,1007,203.65,20.4,25.67,23.6,30.77,46.78,86.27,0,0
304,1732574000347,0,READ,1008,49.89,18.88,25.06,23.92,29.31,40.9,48.54,0,0
305,1732574000347,1,READ,1006,61.12,18.46,24.4,23.5,28.48,41.63,47.49,0,0
306,1732574000347,2,READ,1006,64.51,18.77,27.67,26.38,32.86,47.49,61.34,0,0
307,1732574000347,3,READ,1005,56.51,18.35,22.01,20.53,25.97,35.26,52.67,0,0
308,1732574000849,0,READ,1003,67.01,21.34,23.93,23.36,25.73,33.82,45.31,0,0
309,1732574000849,1,READ,1003,44.32,21.33,23.9,23.31,25.44,35.3,42.59,0,0
310,1732574000849,2,READ,1003,48.8,18.42,26.05,25.45,30.51,33.82,45.53,0,0
311,1732574000849,3,READ,1003,53.6,18.05,23.13,22.75,29.1,35.68,44.54,0,0
312,1732574001351,0,READ,1003,59.3,19.71,23.74,23.05,26.67,31.81,41.82,0,0
313,1732574001351,1,READ,1003,50.02,21.15,23.78,23.07,27.31,31.42,43.36,0,0
314,1732574001351,2,READ,1004,62.05,18.56,23.08,23.01,25.68,31.25,53.53,0,0
315,1732574001351,3,READ,1004,58.78,18.67,26.81,26.16,30.57,38.81,51.94,0,0
316,1732574001853,0,READ,999,54.72,18.5,24.76,23.61,30.06,42.43,51.58,0,0
317,1732574001853,1,READ,999,49.18,21.34,24.63,23.49,28.96,38.66,45.82,0,0
318,1732574001853,2,READ,999,50.21,18.83,24.66,23.58,29.66,38.05,48.03,0,0
319,1732574001853,3,READ,1000,51.81,8.05,24.13,23.38,29.31,45.28,50.59,0,0
320,1732574002355,0,READ,1003,60.73,18.14,25.53,24.51,29.95,37.12,60.51,0,0
321,1732574002355,1,READ,1003,56.73,21.14,25.53,24.35,29.95,38.17,46.66,0,0
322,1732574002355,2,READ,1003,59.04,18.24,22.76,22.51,27.1,33.41,59.01,0,0
323,1732574002355,3,READ,1003,55.9,18.1,22.59,22.72,25.6,30.14,52.77,0,0
324,1732574002857,0,READ,1003,66.17,19.12,25.85,23.98,30.56,40.96,61.98,0,0
325,1732574002857,1,READ,1004,50.37,21.33,24.39,23.81,26.66,33.05,47.77,0,0
326,1732574002857,2,READ,1003,75.14,18.56,25.81,24.03,30.51,39.1,60.26,0,0
327,1732574002857,3,READ,1003,40.61,17.89,20.01,19.68,21.12,24.8,27.18,0,0
328,1732574003359,0,READ,1003,59.33,20.83,25.79,24.35,30.25,39.94,59.1,0,0
329,1732574003359,1,READ,1003,51.17,21.06,24.71,23.87,26.73,40.48,48.93,0,0
330,1732574003359,2,READ,1003,60.54,19.06,25.57,23.84,30.29,43.45,60.29,0,0
331,1732574003359,3,READ,1003,77.63,18.08,20.13,19.77,21.92,24.4,28.59,0,0
332,1732574003861,0,READ,1005,47.55,21.22,24.99,23.9,29.55,32.66,45.47,0,0
333,1732574003861,1,READ,1004,49.5,20.93,26.55,24.13,34.78,43.17,48.13,0,0
334,1732574003861,2,READ,1003,56.09,20.93,27.57,27.58,33.02,44.67,52.22,0,0
335,1732574003861,3,READ,1003,43.3,17.89,21.14,20.37,23.84,27.17,37.12,0,0
336,1732574004363,0,READ,1003,49.76,18.69,24.01,23.36,27.57,34.4,44.54,0,0
337,1732574004363,1,READ,1003,51.07,20.46,25.48,23.98,30.82,41.63,48.83,0,0
338,1732574004363,2,READ,1004,62.59,21.39,26.99,26.22,31.07,46.27,55.52,0,0
339,1732574004363,3,READ,1003,59.23,17.95,22.88,22.96,24.62,33.7,53.85,0,0
340,1732574004865,0,READ,1003,43.39,18.34,23.08,23.09,25.54,32.0,39.07,0,0
341,1732574004865,1,READ,1004,41.02,21.49,25.49,24.45,30.13,34.91,40.9,0,0
342,1732574004865,2,READ,1006,61.12,21.49,26.42,24.91,30.53,44.13,55.1,0,0
343,1732574004865,3,READ,1006,45.15,18.24,22.95,22.93,25.92,32.26,35.52,0,0
344,1732574005368,0,READ,1006,48.41,18.61,24.84,23.87,29.05,37.44,47.3,0,0
345,1732574005368,1,READ,1003,68.99,18.27,23.67,23.28,27.17,34.24,55.81,0,0
346,1732574005368,2,READ,1004,57.22,21.15,26.63,24.75,30.86,48.51,56.73,0,0
347,1732574005368,3,READ,1004,39.81,18.19,20.63,19.95,23.33,26.96,33.5,0,0
348,1732574005870,0,READ,1002,42.21,21.06,24.53,24.14,26.53,32.29,37.82,0,0
349,1732574005870,1,READ,1003,65.86,17.7,22.21,20.54,26.7,32.96,34.81,0,0
350,1732574005870,2,READ,1003,64.42,21.41,26.43,24.34,32.02,37.73,60.99,0,0
351,1732574005870,3,READ,1003,33.44,18.29,19.93,19.7,20.77,24.57,31.41,0,0
352,1732574006372,0,READ,1003,47.52,20.85,23.54,23.28,24.94,29.09,39.65,0,0
353,1732574006372,1,READ,1005,49.25,18.08,24.24,23.47,28.62,34.24,39.42,0,0
354,1732574006372,2,READ,1007,60.67,20.75,26.81,24.72,31.14,49.76,59.62,0,0
355,1732574006372,3,READ,1007,70.66,18.64,24.18,23.49,28.05,34.02,51.1,0,0
356,1732574006875,0,READ,1006,40.7,21.22,24.11,23.7,26.77,28.43,38.85,0,0
357,1732574006875,1,READ,1005,51.9,19.66,24.15,23.34,28.3,32.86,45.98,0,0
358,1732574006875,2,READ,1004,60.8,21.52,27.51,26.53,32.75,47.81,52.77,0,0
359,1732574006875,3,READ,1003,44.96,20.48,24.19,23.47,28.67,32.03,44.9,0,0
360,1732574007377,0,READ,1003,51.58,20.8,23.48,23.18,24.72,27.38,48.48,0,0
361,1732574007377,1,READ,1004,49.79,19.23,24.18,23.41,28.59,35.1,44.22,0,0
362,1732574007377,2,READ,1003,60.73,21.7,26.57,25.18,30.85,37.6,54.56,0,0
363,1732574007377,3,READ,1004,59.65,18.62,24.22,23.49,27.93,33.73,51.94,0,0
364,1732574007880,0,READ,1004,37.66,21.2,23.35,23.2,24.62,26.53,36.03,0,0
365,1732574007880,1,READ,1004,48.45,21.22,25.27,23.77,30.59,38.66,47.45,0,0
366,1732574007880,2,READ,1003,63.04,21.3,26.15,24.29,31.1,39.9,58.37,0,0
367,1732574007880,3,READ,1003,55.87,21.33,25.47,23.92,30.61,41.02,49.47,0,0
368,1732574008381,0,READ,1003,56.32,20.48,24.1,23.36,26.57,32.53,53.09,0,0
369,1732574008381,1,READ,1004,58.49,18.72,25.72,24.19,30.06,41.31,51.81,0,0
370,1732574008381,2,READ,1004,43.97,21.09,23.58,23.21,24.85,30.22,39.26,0,0
371,1732574008381,3,READ,1004,60.09,18.32,25.84,24.45,30.64,42.34,51.3,0,0
372,1732574008883,0,READ,1003,44.58,19.71,24.32,23.31,26.54,36.29,44.06,0,0
373,1732574008883,1,READ,1004,62.4,18.21,23.61,23.02,29.41,31.36,36.19,0,0
374,1732574008883,2,READ,1003,126.72,21.1,23.96,23.44,25.26,32.38,54.43,0,0
375,1732574008883,3,READ,1003,46.78,21.02,25.49,24.13,30.27,37.82,43.71,0,0
376,1732574009385,0,READ,1003,44.67,18.43,23.39,23.1,25.47,34.21,44.35,0,0
377,1732574009385,1,READ,1003,58.75,17.6,25.99,25.07,31.73,44.22,58.08,0,0
378,1732574009385,2,READ,1003,38.49,21.06,23.7,23.39,25.54,28.25,34.21,0,0
379,1732574009385,3,READ,1003,54.34,20.82,24.68,23.57,29.44,39.84,51.49,0,0
380,1732574009887,0,READ,1003,52.45,21.01,23.38,23.09,24.54,29.23,39.1,0,0
381,1732574009887,1,READ,1004,59.62,18.51,27.51,28.62,30.91,42.94,59.07,0,0
382,1732574009887,2,READ,1006,34.59,21.3,23.28,23.1,24.59,26.61,29.34,0,0
383,1732574009887,3,READ,1006,50.08,19.62,23.91,23.3,25.74,36.9,42.49,0,0
384,1732574010390,0,READ,1006,48.26,21.15,23.41,23.17,24.57,29.79,44.93,0,0
385,1732574010390,1,READ,1003,64.93,18.06,25.62,24.05,30.32,51.45,60.61,0,0
386,1732574010390,2,READ,1003,46.05,19.3,23.51,23.14,24.88,34.3,40.03,0,0
387,1732574010390,3,READ,1003,58.46,19.15,26.1,24.13,30.98,44.06,53.89,0,0
388,1732574010892,0,READ,1003,48.16,20.61,23.59,23.41,24.93,27.98,37.09,0,0
389,1732574010892,1,READ,1003,55.3,17.97,23.7,23.36,28.45,35.1,49.89,0,0
390,1732574010892,2,READ,1003,49.7,20.14,23.85,23.65,25.09,29.61,49.31,0,0
391,1732574010892,3,READ,1004,55.62,21.97,28.81,28.89,33.44,47.42,52.54,0,0
392,1732574011394,0,READ,1003,46.43,18.9,23.32,23.12,24.53,26.3,35.77,0,0
393,1732574011394,1,READ,1003,62.49,18.21,23.43,22.94,26.38,34.24,60.77,0,0
394,1732574011394,2,READ,1003,51.87,21.5,23.53,23.26,24.7,29.6,42.3,0,0
395,1732574011394,3,READ,1003,113.22,21.62,27.43,28.08,30.89,39.42,59.33,0,0
396,1732574011896,0,READ,1003,53.12,21.12,24.22,23.6,26.35,33.34,47.81,0,0
397,1732574011896,1,READ,1003,59.3,20.16,24.98,23.71,29.95,33.47,47.9,0,0
398,1732574011896,2,READ,1003,50.56,18.26,23.64,23.44,25.57,33.95,43.55,0,0
399,1732574011896,3,READ,1003,51.9,21.44,26.19,24.82,30.57,33.18,41.85,0,0
400,1732574012398,0,READ,1003,152.7,20.94,25.25,23.93,28.86,43.68,71.36,0,0
401,1732574012398,1,READ,1003,91.45,18.93,26.64,24.98,31.36,47.2,62.72,0,0
402,1732574012398,2,READ,1001,66.69,18.58,24.59,23.77,27.26,37.79,51.33,0,0
403,1732574012398,3,READ,1004,103.23,21.6,26.27,24.53,30.43,46.08,65.41,0,0
404,1732574012901,0,READ,1006,56.58,20.64,27.1,25.76,32.41,48.32,51.42,0,0
405,1732574012901,1,READ,1006,51.84,19.76,25.73,24.46,30.85,36.99,48.45,0,0
406,1732574012901,2,READ,1006,56.22,21.3,25.41,24.53,29.09,42.27,55.01,0,0
407,1732574012901,3,READ,1004,46.46,21.25,24.41,23.66,26.78,35.9,43.39,0,0
408,1732574013403,0,READ,1002,50.53,19.89,25.69,24.06,30.22,43.87,50.24,0,0
409,1732574013403,1,READ,1003,60.32,19.38,25.22,23.92,30.25,38.98,56.0,0,0
410,1732574013403,2,READ,1003,54.69,21.39,25.07,23.79,29.87,35.74,51.74,0,0
411,1732574013403,3,READ,1003,127.17,21.07,23.58,23.26,24.56,29.49,48.93,0,0
412,1732574013904,0,READ,1003,50.72,19.78,25.93,24.14,30.77,45.05,49.73,0,0
413,1732574013904,1,READ,1004,56.41,20.29,25.71,24.35,30.59,36.9,52.09,0,0
414,1732574013904,2,READ,1003,46.56,21.39,25.25,24.16,30.08,33.79,45.44,0,0
415,1732574013904,3,READ,1003,56.45,21.46,23.73,23.41,25.02,30.57,46.66,0,0
416,1732574014406,0,READ,1003,76.09,21.41,25.44,23.86,30.37,44.51,62.56,0,0
417,1732574014406,1,READ,1003,60.13,19.57,25.6,24.43,29.9,38.02,58.11,0,0
418,1732574014406,2,READ,1003,60.86,18.27,22.87,22.4,29.23,32.7,59.3,0,0
419,1732574014406,3,READ,1003,51.01,21.04,24.08,23.41,27.3,33.02,41.6,0,0
420,1732574014908,0,READ,1003,51.9,21.31,25.33,23.92,30.37,42.05,51.3,0,0
421,1732574014908,1,READ,1003,52.13,20.26,25.59,24.13,30.14,38.85,49.73,0,0
422,1732574014908,2,READ,1005,36.06,17.81,21.83,20.32,25.6,30.66,35.68,0,0
423,1732574014908,3,READ,1006,42.91,21.06,23.54,23.23,25.28,27.87,39.33,0,0
424,1732574015412,0,READ,1006,58.56,20.8,24.95,23.73,29.79,41.47,48.73,0,0
425,1732574015412,1,READ,1004,46.94,17.71,23.4,23.2,28.53,32.62,44.77,0,0
426,1732574015412,2,READ,1004,59.87,18.38,24.92,24.0,30.13,39.01,52.19,0,0
427,1732574015412,3,READ,1004,55.2,21.23,24.99,23.84,29.73,32.32,42.66,0,0
428,1732574015914,0,READ,1003,51.87,21.36,25.42,24.32,29.92,38.59,51.17,0,0
429,1732574015914,1,READ,1003,29.79,17.73,21.56,21.84,24.24,26.08,28.21,0,0
430,1732574015914,2,READ,1003,38.3,17.97,20.57,19.87,24.13,25.98,37.05,0,0
431,1732574015914,3,READ,1004,39.77,21.7,26.34,24.73,31.23,35.26,37.09,0,0
432,1732574016416,0,READ,1003,60.09,21.18,25.9,24.38,31.05,42.66,46.85,0,0
433,1732574016416,1,READ,1003,60.19,18.05,23.63,23.28,26.08,33.82,51.71,0,0
434,1732574016416,2,READ,1004,56.09,18.37,20.55,19.77,23.57,25.57,48.03,0,0
435,1732574016416,3,READ,1005,55.36,19.82,25.6,24.18,30.37,33.25,54.3,0,0
436,1732574016918,0,READ,1004,48.06,20.75,25.33,24.18,29.97,41.22,47.55,0,0
437,1732574016918,1,READ,1004,67.71,18.82,25.34,23.82,30.46,36.73,62.27,0,0
438,1732574016918,2,READ,1003,48.26,17.9,20.71,19.89,23.97,29.41,35.2,0,0
439,1732574016918,3,READ,1003,54.3,21.22,24.27,23.57,29.15,32.43,44.13,0,0
440,1732574017420,0,READ,1002,56.13,21.1,25.6,23.89,31.57,42.88,51.74,0,0
441,1732574017420,1,READ,1003,33.05,17.6,22.38,22.37,25.26,31.18,32.99,0,0
442,1732574017420,2,READ,1003,49.7,18.16,22.99,22.75,26.22,34.05,48.8,0,0
443,1732574017420,3,READ,1004,59.58,21.6,25.81,24.27,30.69,37.66,58.81,0,0
444,1732574017922,0,READ,1003,58.05,20.78,23.91,23.04,25.25,38.05,57.41,0,0
445,1732574017922,1,READ,1003,34.78,18.21,21.06,20.21,24.69,28.54,30.62,0,0
446,1732574017922,2,READ,1003,60.86,18.13,25.19,24.11,29.93,39.9,49.79,0,0
447,1732574017922,3,READ,1003,49.28,21.18,25.66,24.37,30.37,33.6,48.09,0,0
448,1732574018424,0,READ,1003,48.67,21.18,23.44,23.02,24.59,31.77,41.82,0,0
449,1732574018424,1,READ,1003,71.23,18.0,21.47,20.43,24.38,29.41,58.46,0,0
450,1732574018424,2,READ,1003,59.3,18.99,26.66,24.99,31.98,43.84,58.56,0,0
451,1732574018424,3,READ,1003,61.57,21.39,26.32,24.54,32.13,41.22,57.57,0,0
452,1732574018925,0,READ,1003,56.45,20.93,24.45,23.14,29.97,36.29,42.56,0,0
453,1732574018925,1,READ,1003,48.16,18.08,21.39,20.59,24.22,25.68,27.82,0,0
454,1732574018925,2,READ,1003,173.31,20.96,26.32,24.78,30.56,49.6,121.6,0,0
455,1732574018925,3,READ,1003,48.03,21.14,25.9,24.56,30.29,32.69,33.6,0,0
456,1732574019427,0,READ,1003,58.17,20.85,24.9,23.55,29.76,33.25,48.03,0,0
457,1732574019427,1,READ,1003,61.98,18.14,21.6,20.7,24.21,26.83,59.9,0,0
458,1732574019427,2,READ,1003,52.48,20.3,25.34,24.27,29.76,43.01,51.9,0,0
459,1732574019427,3,READ,1004,58.3,21.65,26.11,24.64,30.67,36.99,47.74,0,0
460,1732574019929,0,READ,1003,33.92,21.3,24.32,23.28,29.66,32.21,33.47,0,0
461,1732574019929,1,READ,1003,62.43,18.22,21.8,20.41,25.61,32.38,61.09,0,0
462,1732574019929,2,READ,1005,50.98,21.07,24.74,23.98,28.25,36.0,49.47,0,0
463,1732574019929,3,READ,1005,58.81,21.31,25.53,24.38,30.53,33.53,56.54,0,0
464,1732574020432,0,READ,1005,47.49,20.98,24.64,23.33,29.74,32.83,45.66,0,0
465,1732574020432,1,READ,1003,63.01,18.16,24.1,23.21,29.95,41.66,58.81,0,0
466,1732574020432,2,READ,1003,50.34,21.15,24.67,23.84,28.22,36.93,44.22,0,0
467,1732574020432,3,READ,1003,80.38,21.41,25.84,24.18,30.56,39.74,56.86,0,0
468,1732574020934,0,READ,1003,47.65,21.2,24.74,23.79,29.65,32.41,46.17,0,0
469,1732574020934,1,READ,1005,53.15,18.69,23.9,23.09,29.41,32.96,50.17,0,0
470,1732574020934,2,READ,1007,53.6,21.38,25.76,24.32,30.86,43.17,53.6,0,0
471,1732574020934,3,READ,1007,47.33,20.48,25.35,24.06,30.09,33.73,45.57,0,0
472,1732574021437,0,READ,1006,60.93,21.28,25.22,23.89,29.55,41.12,58.98,0,0
473,1732574021437,1,READ,1005,51.55,19.22,23.6,23.12,24.83,32.69,48.51,0,0
474,1732574021437,2,READ,1004,50.08,21.17,23.62,23.34,25.02,30.43,43.62,0,0
475,1732574021437,3,READ,1003,51.84,19.94,25.86,24.02,30.45,34.02,50.08,0,0
476,1732574021939,0,READ,977,49.22,21.07,25.53,24.06,30.34,39.04,48.86,0,0
477,1732574021939,1,READ,1003,60.48,18.77,24.49,23.65,28.85,31.89,51.77,0,0
478,1732574021939,2,READ,1003,52.0,21.33,23.98,23.5,25.63,31.18,36.51,0,0
479,1732574021939,3,READ,1003,55.9,19.33,25.0,23.57,32.02,35.68,42.85,0,0
480,1732574022441,0,READ,1003,46.27,20.94,24.61,23.71,29.23,31.79,42.91,0,0
481,1732574022441,1,READ,1002,62.81,19.42,25.22,23.73,29.87,45.89,59.2,0,0
482,1732574022441,2,READ,1003,62.56,20.96,24.76,23.44,30.3,35.55,47.04,0,0
483,1732574022441,3,READ,1003,127.04,20.8,24.86,23.7,29.36,31.9,48.26,0,0
484,1732574022943,0,READ,1002,37.5,21.26,24.62,23.77,29.28,31.74,32.66,0,0
485,1732574022943,1,READ,1003,64.51,21.3,25.26,23.87,29.21,45.18,57.34,0,0
486,1732574022943,2,READ,1003,42.66,21.3,24.55,23.57,29.73,31.63,33.34,0,0
487,1732574022943,3,READ,1003,51.36,21.18,24.69,23.6,29.49,31.86,46.46,0,0
488,1732574023445,0,READ,1003,59.77,21.49,25.26,23.89,30.22,33.57,52.93,0,0
489,1732574023445,1,READ,1003,78.85,21.26,24.23,23.54,25.57,38.91,60.22,0,0
490,1732574023445,2,READ,1003,57.57,18.24,23.18,22.93,28.78,32.73,38.81,0,0
491,1732574023445,3,READ,1003,62.78,21.42,24.96,23.95,30.13,34.4,50.75,0,0
492,1732574023946,0,READ,1003,56.64,21.34,25.81,24.24,30.38,32.46,45.66,0,0
493,1732574023946,1,READ,1003,59.23,21.31,24.02,23.47,25.54,34.62,55.45,0,0
494,1732574023946,2,READ,1003,50.21,18.64,23.66,23.34,25.47,31.54,38.75,0,0
495,1732574023946,3,READ,1003,44.73,21.54,25.05,24.09,29.5,31.86,32.83,0,0
496,1732574024278,0,READ,656,62.66,21.2,26.07,24.06,30.67,47.52,62.56,0,0
497,1732574024278,1,READ,567,56.73,21.36,24.52,23.47,26.82,46.37,51.49,0,0
498,1732574024278,2,READ,573,36.61,21.33,23.44,23.21,24.51,30.25,33.6,0,0
499,1732574024278,3,READ,578,33.22,21.02,24.53,23.73,29.21,30.96,32.34,0,0
