,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
266,1732571868323,2,READ,1005,547.33,0.09,207.83,95.36,488.19,507.13,532.48,15221064,15313673
267,1732571868323,3,READ,1006,538.62,0.22,172.45,60.19,482.56,507.39,522.24,16051176,16143607
268,1732571868825,0,READ,10,60.38,38.34,46.84,42.98,58.81,60.38,60.38,1236784,5242880
269,1732571868825,1,READ,10,60.26,36.26,46.59,41.79,59.39,60.26,60.26,1236768,5242880
270,1732571868825,2,READ,1004,530.94,0.25,223.15,128.19,488.96,507.39,525.82,15221048,15297822
271,1732571868825,3,READ,1002,543.23,0.06,182.9,55.07,485.89,510.21,523.52,16051176,16159710
272,1732571869327,0,READ,10,68.03,39.94,45.63,41.92,49.47,68.03,68.03,1236784,5242880
273,1732571869327,1,READ,10,61.34,39.07,46.99,42.56,60.54,61.34,61.34,1236768,5242880
274,1732571869327,2,READ,1002,518.4,0.03,205.64,83.01,486.91,510.21,518.4,15221032,15324198
275,1732571869327,3,READ,1005,519.17,0.1,179.05,53.38,489.47,507.65,515.84,16051176,16130796
276,1732571869829,0,READ,10,66.24,37.7,49.44,44.77,60.73,66.24,66.24,1236784,5242880
277,1732571869829,1,READ,10,62.27,39.17,49.84,47.49,61.12,62.27,62.27,1236768,5242880
278,1732571869829,2,READ,1002,528.38,0.08,200.43,77.89,486.4,506.88,523.26,15221016,15320468
279,1732571869829,3,READ,1003,537.09,0.14,157.56,46.81,487.17,509.44,533.5,16051160,16132019
280,1732571870330,0,READ,10,61.28,37.47,48.94,48.64,57.44,61.28,61.28,1236784,5242880
281,1732571870330,1,READ,10,70.78,34.66,44.42,39.52,51.68,70.78,70.78,1236768,5242880
282,1732571870330,2,READ,1007,510.72,0.76,198.16,81.66,483.84,502.01,510.72,15221016,15322006
283,1732571870330,3,READ,1006,552.96,0.07,186.58,59.3,485.63,509.69,525.31,16051128,16133659
284,1732571870834,0,READ,10,64.45,36.19,45.57,40.73,60.0,64.45,64.45,1236784,5242880
285,1732571870834,1,READ,10,58.3,35.97,41.46,38.94,45.41,58.3,58.3,1236768,5242880
286,1732571870834,2,READ,1004,532.99,0.07,239.09,189.69,483.84,506.62,521.22,15221032,15315613
287,1732571870834,3,READ,1003,525.31,0.06,215.34,69.89,488.96,509.44,523.26,16051128,16142065
288,1732571871336,0,READ,10,53.12,39.42,45.45,45.28,49.47,53.12,53.12,1236784,5242880
289,1732571871336,1,READ,11,49.53,38.5,44.24,43.71,48.83,49.53,49.53,1236768,5242880
290,1732571871336,2,READ,1003,521.73,0.28,187.36,68.61,485.89,505.09,520.45,15221000,15315243
291,1732571871336,3,READ,1002,526.85,0.5,162.03,51.13,482.56,505.86,526.34,16051128,16142064
292,1732571871837,0,READ,11,65.6,34.4,44.17,40.29,58.98,65.6,65.6,1236784,5242880
293,1732571871837,1,READ,10,56.73,37.41,44.15,42.75,49.28,56.73,56.73,1236768,5242880
294,1732571871837,2,READ,1001,515.33,0.01,180.25,66.3,484.86,509.69,513.79,15220968,15326519
295,1732571871837,3,READ,1002,534.53,0.02,174.13,60.8,484.1,514.3,523.52,16051128,16130579
296,1732571872339,0,READ,10,62.21,37.6,46.36,43.45,57.05,62.21,62.21,1236784,5242880
297,1732571872339,1,READ,10,79.68,36.26,52.57,48.13,65.38,79.68,79.68,1236768,5242880
298,1732571872339,2,READ,1004,560.64,0.22,214.38,105.92,488.19,509.18,522.75,15220952,15316597
299,1732571872339,3,READ,1000,530.43,0.02,155.25,55.81,483.33,507.9,523.01,16051128,16143707
300,1732571872841,0,READ,10,64.22,34.72,46.58,44.26,60.96,64.22,64.22,1236784,5242880
301,1732571872841,1,READ,10,62.85,38.66,48.94,45.12,60.73,62.85,62.85,1236768,5242880
302,1732571872841,2,READ,1004,524.29,0.0,182.66,67.26,484.35,506.88,514.82,15220952,15312829
303,1732571872841,3,READ,1006,560.13,0.06,140.74,53.73,481.79,513.02,531.97,16051128,16144527
304,1732571873343,0,READ,10,63.74,37.95,49.56,44.8,62.85,63.74,63.74,1236784,5242880
305,1732571873343,1,READ,10,66.11,39.52,47.63,43.9,53.09,66.11,66.11,1236768,5242880
306,1732571873343,2,READ,1003,524.03,0.02,179.21,70.91,483.07,506.62,516.35,15220952,15315365
307,1732571873343,3,READ,1001,567.81,0.1,179.37,69.5,480.0,510.98,556.03,16051112,16141944
308,1732571873845,0,READ,10,64.03,37.86,44.36,43.13,46.75,64.03,64.03,1236784,5242880
309,1732571873845,1,READ,10,57.44,38.18,46.48,43.42,55.87,57.44,57.44,1236768,5242880
310,1732571873845,2,READ,1003,534.53,0.1,181.94,75.71,487.42,508.42,529.41,15220920,15313077
311,1732571873845,3,READ,1003,528.38,0.25,147.79,54.88,483.84,508.93,527.87,16051112,16141326
312,1732571874346,0,READ,10,63.01,37.34,49.41,46.59,56.03,63.01,63.01,1236784,5242880
313,1732571874346,1,READ,10,58.75,36.38,43.81,41.73,50.72,58.75,58.75,1236768,5242880
314,1732571874346,2,READ,1001,543.74,0.16,172.6,65.92,483.33,506.11,527.87,15220888,15304614
315,1732571874346,3,READ,1005,553.47,0.2,158.44,52.58,484.86,510.46,526.85,16051112,16149260
316,1732571874848,0,READ,10,45.5,37.7,41.72,40.64,45.25,45.5,45.5,1236784,5242880
317,1732571874848,1,READ,10,61.89,34.3,43.52,39.42,54.02,61.89,61.89,1236768,5242880
318,1732571874848,2,READ,1003,514.3,0.06,191.44,72.0,488.19,504.32,512.25,15220872,15316147
319,1732571874848,3,READ,1001,530.43,0.12,158.45,50.37,488.19,510.72,523.77,16051080,16138344
320,1732571875350,0,READ,10,64.38,39.17,49.51,45.34,57.05,64.38,64.38,1236784,5242880
321,1732571875350,1,READ,10,61.38,40.58,48.02,46.66,51.49,61.38,61.38,1236768,5242880
322,1732571875350,2,READ,1003,523.26,0.62,205.6,87.55,486.4,507.39,519.17,15220904,15308844
323,1732571875350,3,READ,1007,527.87,0.41,157.82,48.96,490.24,509.69,525.82,16051064,16147721
324,1732571875853,0,READ,10,54.66,33.86,43.74,42.46,47.26,54.66,54.66,1236784,5242880
325,1732571875853,1,READ,10,50.62,38.98,44.6,43.87,50.02,50.62,50.62,1236768,5242880
326,1732571875853,2,READ,1005,527.36,0.1,187.06,64.86,485.89,510.98,525.82,15220888,15304166
327,1732571875853,3,READ,1001,521.22,0.54,174.14,46.14,489.21,509.44,520.7,16051080,16157497
328,1732571876355,0,READ,10,58.56,39.07,43.07,40.61,48.64,58.56,58.56,1236784,5242880
329,1732571876355,1,READ,10,57.41,38.11,44.02,41.18,49.57,57.41,57.41,1236768,5242880
330,1732571876355,2,READ,1002,590.85,0.02,191.43,69.57,483.07,508.93,539.13,15220888,15316290
331,1732571876355,3,READ,1004,529.41,0.02,158.13,45.57,486.4,506.11,524.03,16051064,16141162
332,1732571876857,0,READ,10,58.37,39.14,48.73,46.56,56.64,58.37,58.37,1236784,5242880
333,1732571876857,1,READ,10,64.03,39.42,49.21,47.68,58.14,64.03,64.03,1236768,5242880
334,1732571876857,2,READ,1003,531.97,0.06,177.51,63.74,489.21,506.37,519.93,15220888,15316450
335,1732571876857,3,READ,1005,532.48,0.24,146.48,43.68,484.35,508.42,523.01,16051064,16140989
336,1732571877359,0,READ,10,52.96,40.06,45.7,44.45,52.77,52.96,52.96,1236784,5242880
337,1732571877359,1,READ,10,58.81,39.42,46.17,44.48,53.34,58.81,58.81,1236768,5242880
338,1732571877359,2,READ,1003,543.74,0.06,166.06,62.66,481.54,505.09,527.87,15220872,15309948
339,1732571877359,3,READ,1003,521.73,0.25,159.89,48.9,487.94,508.67,517.38,16051048,16147029
340,1732571877860,0,READ,10,54.37,38.11,45.29,44.73,52.29,54.37,54.37,1236784,5242880
341,1732571877860,1,READ,10,58.24,37.98,48.57,48.41,57.38,58.24,58.24,1236768,5242880
342,1732571877860,2,READ,1001,520.7,0.07,209.5,95.94,485.63,507.39,520.45,15220872,15313947
343,1732571877860,3,READ,1002,525.31,0.3,167.41,48.19,488.45,513.28,525.31,16051048,16143333
344,1732571878362,0,READ,10,49.38,39.07,44.1,43.39,47.17,49.38,49.38,1236784,5242880
345,1732571878362,1,READ,10,52.61,37.41,46.94,44.67,52.09,52.61,52.61,1236768,5242880
346,1732571878362,2,READ,1003,524.29,0.38,185.31,66.69,488.7,505.86,517.38,15220856,15308114
347,1732571878362,3,READ,1003,528.38,0.07,176.49,49.82,492.03,514.56,525.31,16051048,16151660
348,1732571878864,0,READ,10,54.91,39.07,43.99,40.96,50.94,54.91,54.91,1236784,5242880
349,1732571878864,1,READ,10,55.07,38.88,43.61,41.15,46.56,55.07,55.07,1236768,5242880
350,1732571878864,2,READ,1003,525.82,0.24,187.47,70.08,486.91,505.6,516.1,15220856,15312643
351,1732571878864,3,READ,1004,550.4,0.01,143.06,44.7,484.1,507.65,521.22,16051048,16147414
352,1732571879366,0,READ,10,63.07,38.3,46.59,41.25,57.25,63.07,63.07,1236784,5242880
353,1732571879366,1,READ,10,78.66,39.39,49.65,45.6,60.38,78.66,78.66,1236768,5242880
354,1732571879366,2,READ,1002,532.99,0.14,185.49,66.94,487.42,513.79,532.48,15220840,15314798
355,1732571879366,3,READ,1003,525.31,0.23,151.92,46.78,485.89,508.16,521.47,16059680,16142812
356,1732571879868,0,READ,10,61.12,33.92,45.28,40.73,60.41,61.12,61.12,1236784,5242880
357,1732571879868,1,READ,10,51.42,37.79,44.86,44.0,51.3,51.42,51.42,1236768,5242880
358,1732571879868,2,READ,1003,541.7,0.02,171.32,60.9,484.35,507.65,519.17,15220824,15315676
359,1732571879868,3,READ,1003,527.36,0.1,161.47,50.81,487.42,511.23,519.93,16051032,16141612
360,1732571880369,0,READ,10,65.34,38.91,46.53,41.66,55.9,65.34,65.34,1236784,5242880
361,1732571880369,1,READ,10,64.73,38.85,48.2,44.0,64.48,64.73,64.73,1236768,5242880
362,1732571880369,2,READ,1004,516.35,0.14,188.89,71.87,487.17,503.81,515.58,15220824,15331559
363,1732571880369,3,READ,1004,530.94,0.19,176.23,51.26,491.52,512.51,526.34,16051032,16127637
364,1732571880872,0,READ,10,48.16,37.86,44.47,44.45,48.06,48.16,48.16,1236784,5242880
365,1732571880872,1,READ,10,52.83,39.36,43.93,43.65,46.4,52.83,52.83,1236768,5242880
366,1732571880872,2,READ,1004,522.24,0.09,213.35,102.14,486.4,506.62,521.73,15220824,15316272
367,1732571880872,3,READ,1004,525.82,0.29,165.75,45.57,487.17,508.93,516.61,16051032,16138346
368,1732571881374,0,READ,10,51.68,36.58,43.95,43.07,48.51,51.68,51.68,1236784,5242880
369,1732571881374,1,READ,10,88.0,39.36,48.91,45.34,48.35,88.0,88.0,1236768,5242880
370,1732571881374,2,READ,1003,529.92,0.13,212.9,111.94,486.4,504.06,525.31,15220840,15301278
371,1732571881374,3,READ,1002,520.96,0.02,170.9,49.31,485.63,509.18,516.35,16051032,16154340
372,1732571881876,0,READ,10,56.19,40.51,45.53,43.71,50.17,56.19,56.19,1236784,5242880
373,1732571881876,1,READ,10,98.24,37.57,53.78,45.82,79.42,98.24,98.24,1236768,5242880
374,1732571881876,2,READ,1004,518.65,0.17,194.73,79.87,486.91,505.86,518.14,15220824,15311994
375,1732571881876,3,READ,1005,530.94,0.11,155.84,46.91,485.63,504.57,529.41,16051016,16142357
376,1732571882378,0,READ,10,54.05,38.94,44.02,42.75,48.58,54.05,54.05,1236784,5242880
377,1732571882378,1,READ,10,76.93,38.53,50.96,48.45,57.7,76.93,76.93,1236768,5242880
378,1732571882378,2,READ,1002,516.35,0.11,212.01,86.4,489.21,504.83,515.58,15220808,15314314
379,1732571882378,3,READ,1002,579.07,0.06,180.71,48.09,491.01,508.93,523.52,16051016,16142966
380,1732571882880,0,READ,10,52.22,37.66,44.52,43.1,49.92,52.22,52.22,1236784,5242880
381,1732571882880,1,READ,10,65.53,38.88,47.58,44.41,54.62,65.53,65.53,1236768,5242880
382,1732571882880,2,READ,1002,534.01,0.22,215.92,105.53,487.68,506.88,523.52,15220808,15319053
383,1732571882880,3,READ,1003,554.5,0.07,204.16,56.13,486.91,507.39,533.5,16051016,16139176
384,1732571883381,0,READ,10,50.78,38.21,44.01,44.54,46.91,50.78,50.78,1236784,5242880
385,1732571883381,1,READ,10,68.42,39.62,49.73,46.37,60.06,68.42,68.42,1236768,5242880
386,1732571883381,2,READ,1003,515.07,0.11,180.29,61.15,484.86,506.88,512.77,15220808,15317453
387,1732571883381,3,READ,1003,523.52,0.01,167.1,51.77,485.63,509.44,521.47,16051016,16139827
388,1732571883883,0,READ,10,60.54,37.95,45.53,43.77,49.89,60.54,60.54,1236784,5242880
389,1732571883883,1,READ,10,89.34,43.52,56.77,53.28,71.94,89.34,89.34,1236768,5242880
390,1732571883883,2,READ,1003,566.78,0.11,208.41,94.59,486.4,511.74,534.53,15220808,15321439
391,1732571883883,3,READ,1004,523.01,0.03,188.11,57.09,490.24,511.49,520.45,16051000,16139167
392,1732571884385,0,READ,10,63.2,38.4,50.43,45.89,61.63,63.2,63.2,1236784,5242880
393,1732571884385,1,READ,10,69.12,39.33,52.31,51.33,62.66,69.12,69.12,1236768,5242880
394,1732571884385,2,READ,1004,523.52,0.0,210.09,102.85,486.65,508.93,518.14,15220824,15318344
395,1732571884385,3,READ,1002,528.38,0.31,165.13,50.05,487.68,507.39,523.01,16051000,16138936
396,1732571884887,0,READ,10,74.62,39.36,46.84,46.02,67.78,74.62,74.62,1236784,5242880
397,1732571884887,1,READ,11,121.73,43.3,65.78,63.23,74.75,121.73,121.73,1236768,5242880
398,1732571884887,2,READ,1002,526.85,0.13,208.05,89.79,489.21,508.16,518.65,15220824,15298718
399,1732571884887,3,READ,1001,523.77,0.04,173.49,53.92,489.47,510.72,521.22,16051000,16158694
400,1732571885389,0,READ,10,59.42,41.95,49.75,47.42,57.6,59.42,59.42,1236784,5242880
401,1732571885389,1,READ,10,78.66,43.07,57.95,56.26,68.99,78.66,78.66,1236768,5242880
402,1732571885389,2,READ,1006,518.91,0.05,191.59,65.25,485.63,508.67,517.12,15220808,15318569
403,1732571885389,3,READ,1005,521.22,0.06,142.43,46.88,487.17,507.39,520.96,16051000,16139158
404,1732571885891,0,READ,10,63.55,40.67,52.09,53.53,60.22,63.55,63.55,1236784,5242880
405,1732571885891,1,READ,10,107.97,43.3,57.02,47.45,67.2,107.97,107.97,1236768,5242880
406,1732571885891,2,READ,1003,525.82,0.24,198.19,77.44,485.63,510.46,523.26,15220792,15307023
407,1732571885891,3,READ,1004,524.8,0.11,162.17,54.24,481.79,505.34,516.35,16050968,16147017
408,1732571886393,0,READ,10,61.85,39.26,47.83,45.09,54.11,61.85,61.85,1236784,5242880
409,1732571886393,1,READ,10,81.53,44.54,59.58,59.17,76.16,81.53,81.53,1236768,5242880
410,1732571886393,2,READ,1002,530.43,0.26,167.1,55.33,484.61,510.72,524.8,15220792,15313637
411,1732571886393,3,READ,1002,542.72,0.33,141.96,54.11,479.23,507.9,536.06,16050968,16143643
412,1732571886895,0,READ,10,64.09,42.05,53.65,51.84,62.62,64.09,64.09,1236784,5242880
413,1732571886895,1,READ,10,67.97,43.84,56.66,51.84,67.45,67.97,67.97,1236768,5242880
414,1732571886895,2,READ,1006,519.42,0.11,181.26,64.7,486.14,511.23,518.4,15220792,15307993
415,1732571886895,3,READ,1009,550.4,0.06,143.66,50.02,483.07,518.14,534.53,16059600,16150571
416,1732571887401,0,READ,10,58.11,37.57,46.72,47.04,49.92,58.11,58.11,1236784,5242880
417,1732571887401,1,READ,10,73.53,44.29,54.42,52.58,62.3,73.53,73.53,1236768,5242880
418,1732571887401,2,READ,1004,527.87,0.24,195.49,71.3,488.45,510.98,522.5,15220792,15312072
419,1732571887401,3,READ,1004,517.12,0.1,152.12,50.72,488.19,504.83,516.61,16050936,16147949
420,1732571887902,0,READ,10,62.02,39.39,48.3,46.75,56.19,62.02,62.02,1236784,5242880
421,1732571887902,1,READ,10,75.07,42.94,57.5,55.42,70.46,75.07,75.07,1236768,5242880
422,1732571887902,2,READ,1000,527.36,0.12,186.71,66.94,486.91,507.9,518.91,15220792,15301426
423,1732571887902,3,READ,1002,519.93,0.18,181.09,56.9,490.24,508.93,514.56,16050904,16154195
424,1732571888404,0,READ,10,70.21,40.03,52.73,48.8,64.06,70.21,70.21,1236784,5242880
425,1732571888404,1,READ,10,51.9,39.9,47.19,47.62,50.62,51.9,51.9,1236768,5242880
426,1732571888404,2,READ,1004,530.94,0.13,199.71,87.74,481.54,507.13,528.38,15220792,15310370
427,1732571888404,3,READ,1006,526.34,0.07,181.53,55.01,488.45,505.34,520.19,16050904,16146910
428,1732571888906,0,READ,10,59.23,38.53,45.95,44.64,56.48,59.23,59.23,1236784,5242880
429,1732571888906,1,READ,10,77.06,40.7,54.19,52.26,68.42,77.06,77.06,1236768,5242880
430,1732571888906,2,READ,1005,537.6,0.38,183.64,66.37,486.91,506.11,517.12,15220792,15312663
431,1732571888906,3,READ,1003,517.63,0.16,149.38,51.58,484.86,507.13,516.61,16050904,16141626
432,1732571889408,0,READ,10,55.04,38.02,43.61,42.88,47.49,55.04,55.04,1236784,5242880
433,1732571889408,1,READ,10,71.23,37.86,54.0,54.27,68.48,71.23,71.23,1236768,5242880
434,1732571889408,2,READ,1002,523.77,0.41,168.29,62.94,485.38,507.13,518.91,15220792,15304923
435,1732571889408,3,READ,1003,521.98,0.2,122.08,46.91,474.62,510.21,521.22,16050888,16151152
436,1732571889910,0,READ,10,51.42,38.37,43.91,41.82,51.1,51.42,51.42,1236784,5242880
437,1732571889910,1,READ,10,77.5,43.87,57.74,46.69,74.05,77.5,77.5,1236768,5242880
438,1732571889910,2,READ,1004,530.43,0.03,193.32,72.19,485.12,506.62,518.14,15220792,15314074
439,1732571889910,3,READ,1004,554.5,0.08,121.8,44.19,477.95,504.57,522.5,16050888,16146088
440,1732571890412,0,READ,10,55.71,39.36,46.27,45.34,52.35,55.71,55.71,1236784,5242880
441,1732571890412,1,READ,10,80.77,42.66,53.99,46.72,65.44,80.77,80.77,1236768,5242880
442,1732571890412,2,READ,1001,524.8,0.08,174.84,63.1,484.86,507.39,523.26,15220792,15303660
443,1732571890412,3,READ,1003,517.12,0.03,139.58,54.17,482.05,505.86,516.1,16050888,16154162
444,1732571890915,0,READ,10,72.83,40.9,54.42,50.3,68.22,72.83,72.83,1236784,5242880
445,1732571890915,1,READ,10,68.99,38.43,52.65,48.38,67.78,68.99,68.99,1236768,5242880
446,1732571890915,2,READ,1003,542.72,0.0,166.99,63.77,482.56,502.53,520.96,15220792,15310646
447,1732571890915,3,READ,1006,517.89,0.1,123.73,51.04,475.13,501.5,511.23,16050888,16143621
448,1732571891417,0,READ,10,68.16,39.07,47.89,46.53,55.2,68.16,68.16,1236784,5242880
449,1732571891417,1,READ,10,81.34,38.46,55.0,47.94,78.27,81.34,81.34,1236768,5242880
450,1732571891417,2,READ,1005,526.85,0.11,151.54,55.55,482.3,507.65,524.03,15220792,15290893
451,1732571891417,3,READ,1004,517.63,1.29,135.32,53.41,476.93,504.57,517.38,16050888,16166387
452,1732571891919,0,READ,10,67.26,37.95,51.16,44.32,62.75,67.26,67.26,1236784,5242880
453,1732571891919,1,READ,10,60.26,38.94,49.89,50.91,56.32,60.26,60.26,1236768,5242880
454,1732571891919,2,READ,1002,519.68,0.2,169.69,69.5,482.81,506.11,517.89,15220792,15315522
455,1732571891919,3,READ,1004,521.73,0.16,120.0,52.16,471.3,503.04,520.19,16050888,16144747
456,1732571892421,0,READ,10,52.03,40.29,45.79,45.7,49.02,52.03,52.03,1236784,5242880
457,1732571892421,1,READ,10,69.76,36.74,50.48,47.84,57.57,69.76,69.76,1236768,5242880
458,1732571892421,2,READ,1003,531.46,0.35,159.3,61.47,481.54,508.67,518.4,15220808,15317723
459,1732571892421,3,READ,1003,535.04,0.27,136.26,54.62,480.0,507.39,519.42,16050888,16139557
460,1732571892923,0,READ,10,66.94,37.57,49.79,45.41,62.59,66.94,66.94,1236784,5242880
461,1732571892923,1,READ,10,72.45,41.44,54.87,48.83,66.11,72.45,72.45,1236768,5242880
462,1732571892923,2,READ,1003,522.5,0.08,141.46,60.51,468.48,508.42,516.1,15220792,15313292
463,1732571892923,3,READ,1004,517.63,0.69,123.37,61.98,455.42,505.34,511.74,16050888,16143811
464,1732571893425,0,READ,10,64.7,37.5,45.89,43.13,53.38,64.7,64.7,1236784,5242880
465,1732571893425,1,READ,10,84.29,40.48,56.07,48.8,72.0,84.29,84.29,1236768,5242880
466,1732571893425,2,READ,1003,532.99,0.09,173.06,71.1,482.81,508.16,529.41,15220792,15314052
467,1732571893425,3,READ,1002,515.58,0.08,116.72,51.13,463.1,507.39,515.58,16050888,16146109
468,1732571893927,0,READ,10,67.07,39.58,53.17,51.9,63.81,67.07,67.07,1236784,5242880
469,1732571893927,1,READ,10,66.05,42.82,55.42,51.45,65.66,66.05,66.05,1236768,5242880
470,1732571893927,2,READ,1000,520.96,0.01,150.41,59.01,478.72,507.39,517.63,15220776,15316907
471,1732571893927,3,READ,1003,522.75,0.18,124.93,54.81,472.83,506.11,520.96,16059536,16143416
472,1732571894429,0,READ,10,59.77,39.07,47.11,45.28,52.51,59.77,59.77,1236784,5242880
473,1732571894429,1,READ,10,73.41,41.89,53.52,49.7,64.22,73.41,73.41,1236768,5242880
474,1732571894429,2,READ,1002,527.36,0.06,194.39,66.75,486.91,506.37,521.47,15220760,15298148
475,1732571894429,3,READ,1001,523.77,0.11,193.15,67.26,488.19,506.88,519.93,16050904,16155554
476,1732571894930,0,READ,10,50.4,37.6,44.69,44.73,49.95,50.4,50.4,1236784,5242880
477,1732571894930,1,READ,10,81.86,48.51,58.2,54.81,69.38,81.86,81.86,1236768,5242880
478,1732571894930,2,READ,1003,514.82,0.06,187.35,67.97,487.17,505.34,514.82,15220760,15314701
479,1732571894930,3,READ,1006,536.06,0.02,146.8,47.33,481.02,508.42,525.31,16050920,16142543
480,1732571895432,0,READ,10,54.46,37.47,43.58,41.57,46.4,54.46,54.46,1236784,5242880
481,1732571895432,1,READ,10,67.39,38.3,50.52,47.23,64.67,67.39,67.39,1236768,5242880
482,1732571895432,2,READ,1007,528.38,0.22,168.87,63.49,484.1,507.65,519.17,15220760,15317356
483,1732571895432,3,READ,1005,527.36,0.18,152.71,54.75,482.3,506.11,525.82,16050920,16137330
484,1732571895936,0,READ,10,54.94,34.75,47.02,48.29,52.77,54.94,54.94,1236784,5242880
485,1732571895936,1,READ,11,71.42,38.11,50.59,48.32,63.84,71.42,71.42,1236768,5242880
486,1732571895936,2,READ,1003,521.47,0.09,208.49,97.15,486.65,507.39,520.96,15220760,15312907
487,1732571895936,3,READ,1004,513.02,0.01,160.3,47.77,486.4,504.32,506.88,16050920,16147182
488,1732571896438,0,READ,10,64.06,40.0,48.72,47.9,50.11,64.06,64.06,1236784,5242880
489,1732571896438,1,READ,10,60.99,39.62,48.74,47.17,56.26,60.99,60.99,1236768,5242880
490,1732571896438,2,READ,1003,519.93,0.08,165.32,57.5,486.14,507.13,516.1,15220760,15317465
491,1732571896438,3,READ,1002,522.5,0.27,156.96,54.34,482.81,509.95,520.19,16050920,16142893
492,1732571896939,0,READ,10,62.02,39.84,49.58,48.86,56.73,62.02,62.02,1236784,5242880
493,1732571896939,1,READ,10,63.74,41.6,50.63,49.15,57.31,63.74,63.74,1236768,5242880
494,1732571896939,2,READ,1003,524.29,1.06,145.06,57.47,479.23,506.88,516.86,15220760,15302332
495,1732571896939,3,READ,1002,537.09,0.01,119.97,56.41,462.85,500.48,512.25,16050936,16159167
496,1732571897441,0,READ,10,53.38,39.17,46.45,47.36,52.06,53.38,53.38,1236784,5242880
497,1732571897441,1,READ,10,57.92,40.58,48.92,47.97,56.99,57.92,57.92,1236768,5242880
498,1732571897441,2,READ,1003,538.11,0.03,173.03,70.33,485.63,510.46,522.75,15220760,15315266
499,1732571897441,3,READ,1005,530.43,0.1,139.73,56.48,476.16,501.76,514.82,16050936,16142062
500,1732571897943,0,READ,11,64.7,39.01,49.57,47.71,55.07,64.7,64.7,1236784,5242880
501,1732571897943,1,READ,10,53.98,41.82,48.32,48.58,53.38,53.98,53.98,1236768,5242880
502,1732571897943,2,READ,1002,521.47,0.27,161.79,58.94,485.12,509.69,519.68,15220744,15309786
503,1732571897943,3,READ,1003,515.84,0.02,131.0,50.05,477.95,504.83,513.53,16050920,16147494
504,1732571898445,0,READ,10,72.19,37.41,49.47,48.93,58.56,72.19,72.19,1236784,5242880
505,1732571898445,1,READ,10,72.7,41.02,48.07,44.9,52.26,72.7,72.7,1236768,5242880
506,1732571898445,2,READ,1003,526.34,0.08,145.47,57.38,480.25,508.93,525.82,15220744,15312873
507,1732571898445,3,READ,1000,561.15,0.18,137.03,57.41,475.13,506.37,518.91,16050920,16147198
508,1732571898947,0,READ,10,57.66,39.3,46.88,46.24,52.41,57.66,57.66,1236784,5242880
509,1732571898947,1,READ,10,57.31,39.1,46.46,44.13,56.99,57.31,57.31,1236768,5242880
510,1732571898947,2,READ,1002,524.8,0.5,184.58,72.58,488.96,512.51,524.03,15220744,15316647
511,1732571898947,3,READ,1003,551.42,0.06,116.09,46.08,468.22,504.57,519.68,16050920,16137907
512,1732571899448,0,READ,10,52.7,40.35,45.61,45.28,51.39,52.7,52.7,1236784,5242880
513,1732571899448,1,READ,10,75.9,39.36,53.05,44.64,68.09,75.9,75.9,1236768,5242880
514,1732571899448,2,READ,1003,522.24,0.23,171.87,66.24,482.3,509.18,519.93,15220744,15310750
515,1732571899448,3,READ,1006,548.86,0.19,132.53,50.49,475.9,509.95,537.6,16050920,16143223
516,1732571899950,0,READ,10,59.52,39.3,45.15,40.48,57.09,59.52,59.52,1236784,5242880
517,1732571899950,1,READ,10,73.73,36.9,48.63,44.67,62.94,73.73,73.73,1236768,5242880
518,1732571899950,2,READ,1005,517.12,0.08,191.35,64.64,486.91,507.39,516.35,15220744,15311885
519,1732571899950,3,READ,1002,514.82,0.05,158.09,48.06,483.84,502.53,513.02,16050920,16145395
520,1732571900452,0,READ,10,61.53,38.66,46.34,44.38,53.15,61.53,61.53,1236784,5242880
521,1732571900452,1,READ,10,60.03,40.26,49.98,48.99,58.08,60.03,60.03,1236768,5242880
522,1732571900452,2,READ,1006,517.89,0.02,194.03,72.25,489.47,507.65,514.05,15220744,15308192
523,1732571900452,3,READ,1004,520.96,0.4,165.24,56.54,485.12,509.18,520.45,16050920,16145921
524,1732571900955,0,READ,10,66.5,38.34,48.41,46.02,59.81,66.5,66.5,1236784,5242880
525,1732571900955,1,READ,10,67.9,38.11,47.83,45.05,60.29,67.9,67.9,1236768,5242880
526,1732571900955,2,READ,1004,529.41,0.02,171.59,57.63,488.19,511.49,527.87,15220744,15313515
527,1732571900955,3,READ,1003,524.29,0.22,132.04,49.34,475.9,502.78,521.98,16050904,16146644
528,1732571901457,0,READ,10,60.58,38.3,48.51,47.07,57.12,60.58,60.58,1236784,5242880
529,1732571901457,1,READ,10,69.76,38.82,47.99,40.83,60.09,69.76,69.76,1236768,5242880
530,1732571901457,2,READ,1002,523.01,0.05,156.68,55.9,482.05,507.39,521.73,15220760,15307418
531,1732571901457,3,READ,1004,514.82,0.01,113.35,47.26,463.1,502.53,514.3,16050904,16146647
532,1732571901959,0,READ,10,50.94,38.59,46.2,46.37,50.27,50.94,50.94,1236784,5242880
533,1732571901959,1,READ,10,65.38,38.88,46.92,44.41,54.62,65.38,65.38,1236768,5242880
534,1732571901959,2,READ,1003,535.04,0.03,166.24,54.37,486.4,511.23,519.68,15220744,15308707
535,1732571901959,3,READ,1004,530.94,0.1,151.19,49.47,483.58,503.55,525.82,16050888,16147856
