,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
99,1732572476669,3,READ,1003,541.18,0.05,188.47,50.78,490.24,509.18,516.86,0,0
100,1732572477171,0,READ,45,1424.38,26.69,866.47,1031.68,1161.21,1424.38,1424.38,0,0
101,1732572477171,1,READ,44,1380.35,24.24,859.99,1051.65,1235.97,1380.35,1380.35,0,0
102,1732572477171,2,READ,1003,535.04,0.1,145.97,48.03,482.3,510.46,520.45,0,0
103,1732572477171,3,READ,1003,518.91,0.08,159.25,45.02,483.07,505.09,512.51,0,0
104,1732572477672,0,READ,44,1479.68,27.23,797.54,1003.01,1105.92,1479.68,1479.68,0,0
105,1732572477672,1,READ,45,1335.3,26.74,781.8,1022.98,1226.75,1335.3,1335.3,0,0
106,1732572477672,2,READ,1004,521.47,0.1,188.46,56.0,489.21,505.09,515.07,0,0
107,1732572477672,3,READ,1001,726.01,0.39,188.2,58.37,489.21,510.72,537.6,0,0
108,1732572478174,0,READ,45,1547.26,28.7,903.97,1017.86,1127.42,1547.26,1547.26,0,0
109,1732572478174,1,READ,45,1319.93,28.1,931.23,1036.8,1159.17,1319.93,1319.93,0,0
110,1732572478174,2,READ,1004,521.22,0.03,177.24,47.74,488.19,505.86,514.05,0,0
111,1732572478174,3,READ,1004,526.85,0.14,182.42,49.31,488.19,512.0,523.01,0,0
112,1732572478677,0,READ,45,1500.16,22.62,845.5,1007.62,1245.18,1500.16,1500.16,0,0
113,1732572478677,1,READ,45,1328.13,26.64,853.43,1024.51,1219.58,1328.13,1328.13,0,0
114,1732572478677,2,READ,1004,538.11,0.23,167.93,46.49,487.42,508.67,520.96,0,0
115,1732572478677,3,READ,1004,517.38,0.06,176.71,46.37,487.94,506.11,514.56,0,0
116,1732572479180,0,READ,44,1402.88,27.31,892.24,1025.54,1212.41,1402.88,1402.88,0,0
117,1732572479180,1,READ,44,1406.97,23.68,913.03,1034.24,1176.58,1406.97,1406.97,0,0
118,1732572479180,2,READ,1003,518.14,0.0,186.1,52.61,487.42,506.88,513.79,0,0
119,1732572479180,3,READ,1003,527.36,0.05,197.52,59.52,488.96,505.34,521.22,0,0
120,1732572479681,0,READ,45,1306.62,27.71,946.48,1021.44,1202.17,1306.62,1306.62,0,0
121,1732572479681,1,READ,45,1593.34,29.62,949.2,1054.72,1255.42,1593.34,1593.34,0,0
122,1732572479681,2,READ,1003,554.5,0.11,165.11,48.29,486.4,504.57,512.51,0,0
123,1732572479681,3,READ,1003,517.38,0.57,179.34,50.98,487.42,507.9,514.05,0,0
124,1732572480184,0,READ,45,1306.62,25.49,850.08,1013.76,1154.05,1306.62,1306.62,0,0
125,1732572480184,1,READ,45,1345.54,25.73,839.26,1020.41,1169.41,1345.54,1345.54,0,0
126,1732572480184,2,READ,1004,536.06,0.44,185.44,49.18,488.7,508.67,526.85,0,0
127,1732572480184,3,READ,1003,524.8,0.0,198.89,53.38,489.47,506.37,517.12,0,0
128,1732572480685,0,READ,44,1378.3,26.83,877.49,1015.81,1256.45,1378.3,1378.3,0,0
129,1732572480685,1,READ,44,1512.45,28.19,836.52,1025.54,1323.01,1512.45,1512.45,0,0
130,1732572480685,2,READ,1004,529.92,0.02,186.7,48.51,490.75,511.49,517.89,0,0
131,1732572480685,3,READ,1008,542.72,0.23,198.41,55.33,488.96,508.16,522.24,0,0
132,1732572481191,0,READ,45,1371.13,27.5,882.36,1013.25,1177.6,1371.13,1371.13,0,0
133,1732572481191,1,READ,45,1234.94,27.73,884.92,1044.48,1155.07,1234.94,1234.94,0,0
134,1732572481191,2,READ,1009,537.6,0.26,180.65,49.38,489.21,509.44,517.38,0,0
135,1732572481191,3,READ,1006,530.94,0.09,177.23,50.94,486.14,505.86,521.73,0,0
136,1732572481693,0,READ,45,1383.42,25.52,837.8,1011.2,1140.73,1383.42,1383.42,0,0
137,1732572481693,1,READ,45,1516.54,26.67,895.21,1035.78,1292.29,1516.54,1516.54,0,0
138,1732572481693,2,READ,1000,531.97,0.37,176.11,51.45,484.35,507.65,527.87,0,0
139,1732572481693,3,READ,999,516.35,0.02,175.76,50.62,484.35,509.95,515.07,0,0
140,1732572482195,0,READ,45,1506.3,22.61,959.92,1058.82,1243.13,1506.3,1506.3,0,0
141,1732572482195,1,READ,45,1368.06,27.94,937.7,1048.06,1260.54,1368.06,1368.06,0,0
142,1732572482195,2,READ,1003,520.7,0.14,157.06,49.38,486.14,511.23,518.65,0,0
143,1732572482195,3,READ,997,1055.74,0.05,168.44,49.53,489.73,512.25,1016.32,0,0
144,1732572482696,0,READ,45,1357.82,26.53,746.07,1005.05,1228.8,1357.82,1357.82,0,0
145,1732572482696,1,READ,44,1643.52,28.0,711.3,1013.25,1255.42,1643.52,1643.52,0,0
146,1732572482696,2,READ,1004,524.8,0.54,157.7,51.01,484.1,510.21,519.42,0,0
147,1732572482696,3,READ,1004,525.31,0.02,170.84,47.71,490.5,508.42,519.68,0,0
148,1732572483198,0,READ,44,1296.38,24.96,898.75,1013.76,1076.22,1296.38,1296.38,0,0
149,1732572483198,1,READ,45,1331.2,28.59,966.91,1054.72,1264.64,1331.2,1331.2,0,0
150,1732572483198,2,READ,1004,515.58,0.1,149.2,41.28,481.54,504.06,515.58,0,0
151,1732572483198,3,READ,1006,517.12,0.02,176.44,45.73,486.4,505.6,515.84,0,0
152,1732572483701,0,READ,45,1263.62,22.77,776.85,1021.95,1112.06,1263.62,1263.62,0,0
153,1732572483701,1,READ,45,1391.62,23.18,805.52,1042.43,1244.16,1391.62,1391.62,0,0
154,1732572483701,2,READ,1000,516.61,0.01,159.67,42.78,485.12,506.11,514.82,0,0
155,1732572483701,3,READ,1003,533.5,0.01,180.67,45.44,487.17,506.88,519.42,0,0
156,1732572484203,0,READ,45,1316.86,26.56,773.33,1028.61,1195.01,1316.86,1316.86,0,0
157,1732572484203,1,READ,44,1335.3,26.78,810.38,1033.73,1257.47,1335.3,1335.3,0,0
158,1732572484203,2,READ,1004,518.91,0.16,157.76,42.3,485.12,505.09,516.61,0,0
159,1732572484203,3,READ,1001,518.65,0.1,169.05,49.09,487.17,506.37,515.58,0,0
160,1732572484705,0,READ,44,1361.92,26.02,919.14,1038.34,1246.21,1361.92,1361.92,0,0
161,1732572484705,1,READ,45,1390.59,26.94,870.43,1044.48,1133.57,1390.59,1390.59,0,0
162,1732572484705,2,READ,1002,525.82,0.15,155.13,42.27,487.17,511.23,523.52,0,0
163,1732572484705,3,READ,1005,525.31,0.01,152.51,41.44,486.91,506.88,523.26,0,0
164,1732572485207,0,READ,45,1347.58,24.22,900.02,1027.07,1135.62,1347.58,1347.58,0,0
165,1732572485207,1,READ,45,1296.38,25.15,876.69,1035.26,1202.17,1296.38,1296.38,0,0
166,1732572485207,2,READ,1001,526.34,0.32,137.26,41.6,483.07,505.09,512.77,0,0
167,1732572485207,3,READ,1002,534.01,0.37,135.17,42.49,480.77,510.21,526.85,0,0
168,1732572485709,0,READ,45,1335.3,25.94,828.62,1022.98,1116.16,1335.3,1335.3,0,0
169,1732572485709,1,READ,44,1410.05,26.48,846.85,1056.77,1253.38,1410.05,1410.05,0,0
170,1732572485709,2,READ,1004,523.77,0.26,139.3,43.36,484.86,507.39,521.22,0,0
171,1732572485709,3,READ,1004,525.31,0.03,141.27,42.4,482.3,504.83,516.1,0,0
172,1732572486211,0,READ,44,1328.13,28.74,825.5,1009.66,1134.59,1328.13,1328.13,0,0
173,1732572486211,1,READ,45,1317.89,27.74,837.45,1034.24,1115.13,1317.89,1317.89,0,0
174,1732572486211,2,READ,1003,519.42,0.32,147.0,45.76,484.86,507.39,516.61,0,0
175,1732572486211,3,READ,1004,522.24,0.24,154.41,45.38,486.4,507.65,518.91,0,0
176,1732572486713,0,READ,45,1435.65,27.84,968.84,1041.92,1301.5,1435.65,1435.65,0,0
177,1732572486713,1,READ,45,1491.97,26.78,943.07,1043.97,1283.07,1491.97,1491.97,0,0
178,1732572486713,2,READ,1003,523.01,0.09,131.24,41.6,478.72,502.01,519.93,0,0
179,1732572486713,3,READ,1002,527.87,0.1,163.79,47.13,487.42,511.74,524.8,0,0
180,1732572487215,0,READ,45,1389.57,26.14,853.25,1017.86,1102.85,1389.57,1389.57,0,0
181,1732572487215,1,READ,44,1530.88,27.26,852.29,1040.89,1326.08,1530.88,1530.88,0,0
182,1732572487215,2,READ,1004,515.84,0.04,131.96,40.16,479.74,506.88,512.51,0,0
183,1732572487215,3,READ,1002,563.71,0.18,144.58,43.45,482.81,505.86,556.54,0,0
184,1732572487717,0,READ,44,1286.14,26.21,777.45,998.4,1055.74,1286.14,1286.14,0,0
185,1732572487717,1,READ,45,1625.09,27.6,854.25,1025.54,1260.54,1625.09,1625.09,0,0
186,1732572487717,2,READ,1003,519.17,0.12,167.86,49.82,489.47,507.13,517.63,0,0
187,1732572487717,3,READ,1005,524.8,0.1,166.69,44.13,489.98,507.13,523.77,0,0
188,1732572488220,0,READ,45,1361.92,27.54,1012.11,1069.06,1276.93,1361.92,1361.92,0,0
189,1732572488220,1,READ,45,1451.01,27.57,1042.62,1078.27,1325.06,1451.01,1451.01,0,0
190,1732572488220,2,READ,1005,528.38,0.79,126.34,54.34,462.85,501.76,519.17,0,0
191,1732572488220,3,READ,1006,518.91,0.01,124.62,48.09,468.74,503.81,513.02,0,0
192,1732572488723,0,READ,45,1378.3,27.58,823.01,1015.29,1206.27,1378.3,1378.3,0,0
193,1732572488723,1,READ,45,1337.34,26.35,890.25,1060.86,1225.73,1337.34,1337.34,0,0
194,1732572488723,2,READ,1004,523.26,0.39,131.45,44.19,482.81,509.69,523.01,0,0
195,1732572488723,3,READ,1002,536.58,0.05,146.33,44.64,485.63,512.25,536.58,0,0
196,1732572489225,0,READ,44,1537.02,26.1,803.95,1034.24,1157.12,1537.02,1537.02,0,0
197,1732572489225,1,READ,44,1140.73,24.86,700.41,1019.39,1079.3,1140.73,1140.73,0,0
198,1732572489225,2,READ,1003,532.48,0.1,132.09,41.28,484.35,513.28,527.36,0,0
199,1732572489225,3,READ,1004,519.68,0.32,144.15,42.34,482.81,504.57,515.07,0,0
200,1732572489727,0,READ,45,1442.82,21.89,809.05,1022.98,1266.69,1442.82,1442.82,0,0
201,1732572489727,1,READ,45,1532.93,26.88,860.29,1049.6,1184.77,1532.93,1532.93,0,0
202,1732572489727,2,READ,1003,547.33,0.45,119.38,44.19,472.83,517.89,539.65,0,0
203,1732572489727,3,READ,1001,520.96,0.0,134.62,46.08,480.0,510.72,520.19,0,0
204,1732572490229,0,READ,45,1378.3,29.41,905.78,1030.14,1111.04,1378.3,1378.3,0,0
205,1732572490229,1,READ,45,1232.89,26.96,872.39,1054.72,1188.86,1232.89,1232.89,0,0
206,1732572490229,2,READ,1004,521.47,0.19,127.97,45.89,472.57,503.55,514.82,0,0
207,1732572490229,3,READ,1002,561.15,0.28,133.66,44.73,479.23,511.49,529.41,0,0
208,1732572490731,0,READ,44,1498.11,27.33,768.62,1015.81,1149.95,1498.11,1498.11,0,0
209,1732572490731,1,READ,44,1868.8,28.19,847.19,1035.26,1147.9,1868.8,1868.8,0,0
210,1732572490731,2,READ,1001,522.24,0.01,154.63,45.15,482.56,510.46,519.42,0,0
211,1732572490731,3,READ,1003,566.78,0.13,142.29,44.03,482.05,506.62,528.89,0,0
212,1732572491233,0,READ,44,3704.83,26.7,911.91,1035.78,1167.36,3704.83,3704.83,0,0
213,1732572491233,1,READ,45,1404.93,27.92,859.18,1035.26,1231.87,1404.93,1404.93,0,0
214,1732572491233,2,READ,1003,537.6,0.02,148.46,46.24,483.07,505.86,517.63,0,0
215,1732572491233,3,READ,1004,517.12,0.7,151.29,48.06,482.3,504.06,512.77,0,0
216,1732572491735,0,READ,45,1323.01,26.88,953.86,1025.54,1228.8,1323.01,1323.01,0,0
217,1732572491735,1,READ,45,1411.07,26.59,926.33,1036.29,1289.21,1411.07,1411.07,0,0
218,1732572491735,2,READ,1002,542.72,0.12,164.73,46.88,488.19,508.67,540.16,0,0
219,1732572491735,3,READ,1003,521.73,0.95,161.48,46.69,483.58,507.65,520.96,0,0
220,1732572492237,0,READ,45,1358.85,28.38,780.66,1012.74,1268.73,1358.85,1358.85,0,0
221,1732572492237,1,READ,44,1498.11,25.89,767.9,1036.29,1254.4,1498.11,1498.11,0,0
222,1732572492237,2,READ,1004,541.18,0.26,146.33,50.11,480.0,507.13,525.31,0,0
223,1732572492237,3,READ,1003,526.34,0.05,139.14,47.81,480.51,502.53,518.4,0,0
224,1732572492739,0,READ,44,1373.18,27.5,904.37,1048.58,1249.28,1373.18,1373.18,0,0
225,1732572492739,1,READ,45,1366.02,27.86,900.41,1055.74,1248.26,1366.02,1366.02,0,0
226,1732572492739,2,READ,1002,569.86,0.13,158.23,55.3,483.07,504.32,520.96,0,0
227,1732572492739,3,READ,1004,533.5,0.24,168.01,52.38,484.35,511.49,524.29,0,0
228,1732572493241,0,READ,45,1388.54,25.3,702.89,980.48,1172.48,1388.54,1388.54,0,0
229,1732572493241,1,READ,45,1364.99,27.66,757.41,1015.81,1261.57,1364.99,1364.99,0,0
230,1732572493241,2,READ,1004,550.4,0.21,168.22,55.65,482.56,512.0,529.41,0,0
231,1732572493241,3,READ,1006,526.85,0.03,187.48,58.46,485.63,510.72,520.96,0,0
232,1732572493744,0,READ,45,1392.64,26.74,863.94,1042.43,1123.33,1392.64,1392.64,0,0
233,1732572493744,1,READ,44,1362.94,27.1,933.9,1054.72,1202.17,1362.94,1362.94,0,0
234,1732572493744,2,READ,1003,579.58,0.21,177.54,56.29,483.58,510.72,531.97,0,0
235,1732572493744,3,READ,1002,530.94,0.57,199.32,78.59,486.4,511.74,519.93,0,0
236,1732572494245,0,READ,43,1576.96,23.78,896.89,1010.17,1129.47,1576.96,1576.96,0,0
237,1732572494245,1,READ,45,1316.86,23.42,907.96,1053.69,1233.92,1316.86,1316.86,0,0
238,1732572494245,2,READ,1004,529.92,0.05,183.91,60.22,485.89,508.93,523.26,0,0
239,1732572494245,3,READ,1002,521.73,0.16,192.45,59.81,486.65,507.9,521.22,0,0
240,1732572494747,0,READ,45,1453.06,25.12,851.7,1021.44,1090.56,1453.06,1453.06,0,0
241,1732572494747,1,READ,45,1317.89,27.36,819.51,1035.26,1142.78,1317.89,1317.89,0,0
242,1732572494747,2,READ,1002,526.34,0.23,179.61,55.52,486.14,511.49,519.42,0,0
243,1732572494747,3,READ,1002,517.38,0.05,186.04,53.15,484.86,506.37,515.84,0,0
244,1732572495249,0,READ,44,1579.01,23.98,880.05,1029.12,1134.59,1579.01,1579.01,0,0
245,1732572495249,1,READ,44,2070.53,26.85,931.3,1055.74,1280.0,2070.53,2070.53,0,0
246,1732572495249,2,READ,1004,526.34,0.13,135.25,51.84,475.13,510.72,522.5,0,0
247,1732572495249,3,READ,1004,534.01,0.15,157.62,51.52,484.86,508.16,518.65,0,0
248,1732572495751,0,READ,45,1734.65,27.47,876.41,1011.71,1298.43,1734.65,1734.65,0,0
249,1732572495751,1,READ,45,1313.79,25.12,824.31,1038.85,1156.1,1313.79,1313.79,0,0
250,1732572495751,2,READ,1003,557.57,0.06,165.53,54.43,482.05,514.05,552.96,0,0
251,1732572495751,3,READ,1002,525.82,0.06,180.5,58.56,484.35,509.95,520.96,0,0
252,1732572496253,0,READ,45,1415.17,24.26,817.77,1028.1,1233.92,1415.17,1415.17,0,0
253,1732572496253,1,READ,45,1409.02,26.08,791.18,1031.17,1235.97,1409.02,1409.02,0,0
254,1732572496253,2,READ,1004,525.31,0.05,144.05,53.18,476.16,507.39,519.17,0,0
255,1732572496253,3,READ,1004,531.46,0.0,165.62,52.45,482.05,508.93,528.38,0,0
256,1732572496755,0,READ,44,3090.43,27.02,833.32,993.79,1087.49,3090.43,3090.43,0,0
257,1732572496755,1,READ,44,1276.93,27.15,767.62,1025.02,1170.43,1276.93,1276.93,0,0
258,1732572496755,2,READ,1002,521.73,0.3,172.05,54.62,481.54,505.09,520.7,0,0
259,1732572496755,3,READ,1002,521.22,0.02,179.21,55.94,483.33,507.65,518.91,0,0
260,1732572497257,0,READ,45,1424.38,26.59,781.07,993.28,1111.04,1424.38,1424.38,0,0
261,1732572497257,1,READ,45,1347.58,24.34,779.93,1025.54,1218.56,1347.58,1347.58,0,0
262,1732572497257,2,READ,1005,521.47,0.06,178.99,52.13,484.86,509.18,514.82,0,0
263,1732572497257,3,READ,1004,534.01,0.1,199.99,59.2,489.21,513.79,525.82,0,0
264,1732572497759,0,READ,45,1781.76,26.5,756.94,990.72,1087.49,1781.76,1781.76,0,0
265,1732572497759,1,READ,45,1302.53,24.75,797.15,1017.86,1189.89,1302.53,1302.53,0,0
266,1732572497759,2,READ,1002,521.22,0.61,207.39,78.33,484.1,507.13,514.3,0,0
267,1732572497759,3,READ,1003,517.63,0.02,221.1,102.78,486.91,507.65,515.84,0,0
268,1732572498261,0,READ,44,1164.29,25.76,722.33,1009.66,1118.21,1164.29,1164.29,0,0
269,1732572498261,1,READ,44,1497.09,26.1,790.31,1028.1,1113.09,1497.09,1497.09,0,0
270,1732572498261,2,READ,1004,529.41,0.32,184.51,59.23,485.12,508.16,526.34,0,0
271,1732572498261,3,READ,1005,567.81,0.2,178.93,56.7,487.94,513.53,527.87,0,0
272,1732572498764,0,READ,45,1261.57,28.46,919.2,1031.17,1131.52,1261.57,1261.57,0,0
273,1732572498764,1,READ,44,1388.54,28.42,917.26,1046.02,1154.05,1388.54,1388.54,0,0
274,1732572498764,2,READ,1003,523.77,0.09,180.73,69.38,481.54,509.69,523.52,0,0
275,1732572498764,3,READ,1003,540.67,0.06,184.11,59.26,484.86,508.67,522.24,0,0
276,1732572499266,0,READ,45,1397.76,25.54,787.21,1033.21,1210.37,1397.76,1397.76,0,0
