,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
257,1732573322348,1,READ,129,3674.11,30.9,1033.57,1061.89,2412.54,3397.63,3674.11,5258424,5312357
258,1732573322348,2,READ,1003,531.46,0.27,92.8,63.04,170.75,498.69,524.29,15912680,16039150
259,1732573322348,3,READ,1004,535.04,0.41,137.54,73.92,422.14,506.37,527.87,15220840,15348983
260,1732573322850,0,READ,128,3663.87,31.74,863.32,1056.77,1259.52,3280.89,3663.87,5119928,5242880
261,1732573322850,1,READ,128,3209.22,31.15,760.74,1033.73,1319.93,3203.07,3209.22,5120056,5242880
262,1732573322850,2,READ,1002,521.98,1.99,96.53,69.63,173.31,497.92,520.19,15912680,16013950
263,1732573322850,3,READ,1003,528.89,0.62,130.88,71.74,370.69,502.01,520.45,15359208,15445965
264,1732573323352,0,READ,129,3461.12,31.86,895.24,1059.84,1394.69,3328.0,3461.12,5119928,5242880
265,1732573323352,1,READ,129,3571.71,34.37,892.18,1048.06,1379.33,3553.28,3571.71,5120040,5242880
266,1732573323352,2,READ,1007,615.42,1.03,101.01,69.82,188.8,499.97,523.26,15912696,16008259
267,1732573323352,3,READ,1007,549.89,0.98,139.18,80.13,377.86,500.74,517.38,15359192,15447391
268,1732573323857,0,READ,129,3719.17,33.02,983.24,1064.96,1406.97,3309.57,3719.17,5119928,5242880
269,1732573323857,1,READ,129,3672.06,32.75,960.22,1069.06,1766.4,3530.75,3672.06,5120040,5242880
270,1732573323857,2,READ,1006,529.41,1.18,96.37,71.3,174.08,496.13,515.58,15912664,16004872
271,1732573323857,3,READ,1006,520.19,0.89,131.47,80.45,361.73,500.22,518.4,15359192,15449496
272,1732573324359,0,READ,128,3702.78,33.63,1029.09,1084.41,2134.01,3270.66,3702.78,5119928,5242880
273,1732573324359,1,READ,129,3618.82,31.25,983.4,1074.17,2103.3,3151.87,3618.82,5120040,5242880
274,1732573324359,2,READ,1003,522.24,1.27,95.97,71.94,176.25,491.26,518.65,15912648,16003789
275,1732573324359,3,READ,1002,521.98,0.28,136.77,77.5,390.4,507.39,519.93,15359192,15447795
276,1732573324861,0,READ,129,3819.52,32.99,1075.48,1101.82,3131.39,3258.37,3819.52,5119928,5242880
277,1732573324861,1,READ,128,3723.26,33.79,1086.41,1074.17,3074.05,3710.97,3723.26,5120040,5242880
278,1732573324861,2,READ,1005,521.22,1.06,92.19,67.9,174.72,490.5,514.56,15912648,16001931
279,1732573324861,3,READ,1003,542.72,0.02,126.13,76.16,325.12,506.62,531.97,15359176,15457966
280,1732573325363,0,READ,129,3639.3,31.07,939.61,1060.86,2177.02,3469.31,3639.3,5119928,5242880
281,1732573325363,1,READ,129,3778.56,30.26,976.55,1062.91,2177.02,3395.58,3778.56,5120040,5242880
282,1732573325363,2,READ,1003,516.1,0.8,90.69,67.97,161.92,493.57,514.56,15912648,16010132
283,1732573325363,3,READ,1004,528.89,1.18,130.89,70.72,368.38,503.3,525.31,15359160,15447901
284,1732573325865,0,READ,128,3842.05,29.94,804.89,1051.65,1374.21,3469.31,3842.05,5119912,5242880
285,1732573325865,1,READ,128,3686.4,32.77,938.65,1072.13,1326.08,3188.74,3686.4,5120040,5242880
286,1732573325865,2,READ,1004,518.65,0.15,87.63,68.03,154.62,492.29,515.84,15912600,16002508
287,1732573325865,3,READ,1002,536.06,0.18,134.95,81.09,364.54,497.66,515.07,15359160,15451760
288,1732573326366,0,READ,128,3244.03,34.08,946.71,1070.08,2101.25,3172.35,3244.03,5119912,5242880
289,1732573326366,1,READ,129,3129.34,32.9,881.86,1056.77,2010.11,3119.1,3129.34,5120040,5242880
290,1732573326366,2,READ,1003,539.65,0.25,94.83,65.22,175.36,499.97,524.29,15921248,16007360
291,1732573326366,3,READ,1004,520.96,0.58,147.19,82.69,452.1,502.78,517.12,15359176,15452893
292,1732573326868,0,READ,129,3831.81,32.83,967.02,1060.86,2338.82,3596.29,3831.81,5119912,5242880
293,1732573326868,1,READ,128,3493.89,33.73,871.47,1055.74,2007.04,3203.07,3493.89,5120040,5242880
294,1732573326868,2,READ,1004,569.34,0.05,96.78,66.94,184.19,498.18,521.47,15912600,15990493
295,1732573326868,3,READ,1002,551.93,0.34,130.67,74.69,361.21,505.09,528.89,15359176,15465162
296,1732573327370,0,READ,128,3371.01,31.36,1151.66,1083.39,2385.92,3358.72,3371.01,5119896,5242880
297,1732573327370,1,READ,129,3760.13,34.62,1075.66,1071.1,2324.48,3667.97,3760.13,5120040,5242880
298,1732573327370,2,READ,1003,521.98,0.82,100.04,72.0,182.78,501.25,508.42,15912632,16006244
299,1732573327370,3,READ,1005,536.06,0.1,128.72,74.75,336.38,500.99,532.99,15359160,15453098
300,1732573327872,0,READ,129,3608.57,33.38,989.25,1074.17,2099.2,3575.81,3608.57,5119912,5242880
301,1732573327872,1,READ,128,3659.78,33.86,954.64,1072.13,2032.64,3313.66,3659.78,5120040,5242880
302,1732573327872,2,READ,1000,527.36,0.15,96.34,72.45,176.51,495.62,516.61,15912616,15998913
303,1732573327872,3,READ,1004,515.07,0.0,122.1,68.29,336.64,501.76,510.72,15359160,15455131
304,1732573328374,0,READ,128,3647.49,33.41,1023.75,1087.49,2101.25,3344.38,3647.49,5119912,5242880
305,1732573328374,1,READ,128,3559.42,34.43,1081.13,1092.61,2077.7,3557.38,3559.42,5120040,5243860
306,1732573328374,2,READ,1001,535.55,0.3,91.38,67.33,169.22,495.36,524.03,15912616,16006924
307,1732573328374,3,READ,1002,545.79,0.02,123.8,69.57,329.73,495.62,509.69,15359160,15452803
308,1732573328876,0,READ,129,3475.45,34.46,933.72,1065.98,1415.17,3364.86,3475.45,5119912,5242880
309,1732573328876,1,READ,128,3588.09,32.0,911.95,1062.91,1683.45,3158.01,3588.09,5120040,5242880
310,1732573328876,2,READ,1005,522.5,0.78,91.27,65.66,163.97,498.94,514.56,15912616,16005112
311,1732573328876,3,READ,1005,520.45,0.22,126.82,67.26,375.81,498.43,515.07,15359176,15452314
312,1732573329378,0,READ,128,3493.89,30.27,836.52,1047.04,1292.29,3301.38,3493.89,5119912,5242880
313,1732573329378,1,READ,128,3223.55,33.66,850.73,1047.04,1613.82,3155.97,3223.55,5120040,5242880
314,1732573329378,2,READ,1002,625.66,0.25,85.19,61.41,157.18,497.92,530.94,15912600,16001473
315,1732573329378,3,READ,1000,524.8,0.02,121.46,67.39,345.6,504.06,524.8,15359176,15455512
316,1732573329880,0,READ,129,3698.69,33.15,984.27,1072.13,2123.78,3694.59,3698.69,5119880,5242880
317,1732573329880,1,READ,129,3487.74,30.74,1035.24,1079.3,2111.49,3368.96,3487.74,5120040,5242880
318,1732573329880,2,READ,1004,520.96,0.02,86.66,67.39,153.6,488.96,508.42,15912600,15999579
319,1732573329880,3,READ,1007,516.35,0.58,128.29,73.6,346.62,505.86,511.74,15359176,15454474
320,1732573330382,0,READ,128,3289.09,34.27,883.69,1058.82,1344.51,3254.27,3289.09,5119880,5242880
321,1732573330382,1,READ,128,3573.76,31.15,889.0,1062.91,2077.7,3561.47,3573.76,5120024,5242880
322,1732573330382,2,READ,1001,517.89,0.32,92.71,68.99,169.22,492.54,515.07,15912600,16019853
323,1732573330382,3,READ,1002,563.2,0.09,125.65,77.57,325.12,503.55,524.8,15359176,15433662
324,1732573330883,0,READ,129,3637.25,32.34,859.4,1071.1,1372.16,3192.83,3637.25,5119880,5242880
325,1732573330883,1,READ,129,3164.16,33.44,873.1,1065.98,1364.99,3129.34,3164.16,5120024,5242880
326,1732573330883,2,READ,1006,523.77,0.82,98.9,66.37,186.5,497.41,519.68,15912600,16002743
327,1732573330883,3,READ,1003,567.29,0.15,127.48,67.9,387.33,503.55,527.36,15359176,15457252
328,1732573331385,0,READ,128,3756.03,32.9,922.46,1053.69,1446.91,3635.2,3756.03,5119880,5242880
329,1732573331385,1,READ,128,3659.78,33.57,887.52,1034.75,2083.84,3645.44,3659.78,5120024,5242880
330,1732573331385,2,READ,1002,519.42,0.14,89.13,63.13,155.65,497.92,511.74,15912584,16011659
331,1732573331385,3,READ,1004,525.82,0.8,123.88,65.06,345.86,504.83,524.8,15359176,15443324
332,1732573331887,0,READ,129,3702.78,34.46,994.88,1056.77,2232.32,3635.2,3702.78,5119864,5242880
333,1732573331887,1,READ,129,3829.76,34.69,1065.28,1079.3,2541.57,3737.6,3829.76,5120024,5242880
334,1732573331887,2,READ,1005,510.98,0.99,91.65,72.7,169.85,441.09,501.25,15912600,16007856
335,1732573331887,3,READ,1004,559.62,0.5,116.99,75.39,264.96,498.18,527.36,15359176,15446746
336,1732573332389,0,READ,128,3393.53,34.66,1221.42,1096.7,3084.29,3266.56,3393.53,5119864,5242880
337,1732573332389,1,READ,128,3348.48,32.8,1115.4,1076.22,2078.72,3260.41,3348.48,5120024,5242880
338,1732573332389,2,READ,1003,593.92,0.59,106.84,70.08,212.35,505.86,542.21,15912584,16003905
339,1732573332389,3,READ,1004,523.52,0.38,141.39,72.58,465.41,507.39,522.24,15359176,15452885
340,1732573332891,0,READ,129,3540.99,31.7,955.53,1029.63,1649.66,3405.82,3540.99,5119864,5242880
341,1732573332891,1,READ,129,3575.81,30.72,904.96,1043.97,1537.02,3178.49,3575.81,5120024,5242880
342,1732573332891,2,READ,1002,537.6,0.13,128.72,48.93,482.56,512.77,519.17,15912568,16008704
343,1732573332891,3,READ,1003,527.87,0.05,186.15,66.5,482.56,509.18,525.31,15359176,15449173
344,1732573333393,0,READ,128,3446.78,34.5,1047.87,1049.6,2073.6,3373.05,3446.78,5119864,5242880
345,1732573333393,1,READ,128,3620.86,34.27,1049.74,1048.06,2094.08,3366.91,3620.86,5120008,5242880
346,1732573333393,2,READ,1003,535.55,0.02,111.25,50.88,463.1,506.11,528.38,15912552,16007155
347,1732573333393,3,READ,1003,530.43,0.46,161.26,57.79,478.72,511.74,520.45,15359176,15444734
348,1732573333895,0,READ,129,3495.93,31.3,1011.3,1045.5,2213.89,3463.17,3495.93,5119864,5242880
349,1732573333895,1,READ,129,3524.61,33.76,954.01,1048.58,2131.97,3244.03,3524.61,5120008,5242880
350,1732573333895,2,READ,1002,519.42,0.29,111.55,55.04,454.14,506.88,516.1,15912552,16013877
351,1732573333895,3,READ,1006,539.13,0.08,139.0,57.95,461.06,502.27,524.29,15359160,15442248
352,1732573334397,0,READ,128,3549.18,32.32,991.21,1025.54,2414.59,3450.88,3549.18,5119864,5242880
353,1732573334397,1,READ,129,3301.38,31.71,1087.72,1060.86,2963.45,3235.84,3301.38,5119992,5242880
354,1732573334397,2,READ,1004,523.77,0.16,117.34,52.16,475.39,502.78,514.82,15912552,16004335
355,1732573334397,3,READ,1000,1041.92,0.02,179.86,83.2,482.3,507.65,524.03,15359128,15450047
356,1732573334899,0,READ,129,3407.87,34.27,891.47,1008.64,2026.49,3387.39,3407.87,5119880,5242880
357,1732573334899,1,READ,128,3076.09,29.39,938.84,1023.49,1966.08,3045.38,3076.09,5119976,5242880
358,1732573334899,2,READ,1004,519.42,0.08,128.26,46.49,484.35,505.6,517.12,15912552,16000341
359,1732573334899,3,READ,1003,516.1,0.13,189.24,74.5,484.61,506.11,514.05,15359144,15456507
360,1732573335401,0,READ,128,3684.35,30.0,909.66,1012.74,1968.13,3502.08,3684.35,5119880,5242880
361,1732573335401,1,READ,128,3690.49,29.63,908.29,1024.0,1330.17,3119.1,3690.49,5119960,5242880
362,1732573335401,2,READ,1002,541.18,0.0,127.35,47.1,480.51,509.44,529.92,15912552,16001252
363,1732573335401,3,READ,1003,648.7,0.1,182.99,67.52,486.14,509.95,531.46,15359144,15452922
364,1732573335902,0,READ,127,3485.7,1.23,1023.61,1050.62,2084.86,3389.44,3485.7,5119864,5242880
365,1732573335902,1,READ,129,3368.96,29.66,1019.24,1040.38,2064.38,3332.09,3368.96,5119960,5243505
366,1732573335902,2,READ,1004,535.55,0.1,119.72,54.94,471.55,515.58,535.55,15912552,16006006
367,1732573335902,3,READ,1002,528.89,0.46,162.7,65.6,473.6,508.67,524.03,15359160,15451528
368,1732573336404,0,READ,130,3524.61,32.67,955.21,1041.92,2046.97,3375.1,3524.61,5119848,5242880
369,1732573336404,1,READ,128,3346.43,28.18,972.24,1051.65,2016.26,3221.5,3346.43,5119960,5242880
370,1732573336404,2,READ,1003,526.85,0.1,108.05,48.26,474.88,510.98,521.98,15912552,16003665
371,1732573336404,3,READ,1003,536.06,0.38,155.93,58.59,470.78,509.44,524.8,15359160,15453615
372,1732573336906,0,READ,128,3536.89,34.02,975.5,1041.41,2320.38,3391.49,3536.89,5119848,5242880
373,1732573336906,1,READ,129,3627.01,29.09,994.06,1033.21,2067.45,3198.97,3627.01,5119960,5242880
374,1732573336906,2,READ,1001,529.41,0.11,102.05,49.73,435.97,508.42,528.89,15912552,15997975
375,1732573336906,3,READ,1004,531.46,0.35,158.35,65.44,473.86,514.05,529.41,15359160,15459305
376,1732573337408,0,READ,129,3475.45,34.27,992.3,1037.82,2079.74,3358.72,3475.45,5119832,5242880
377,1732573337408,1,READ,128,3141.63,30.22,1037.11,1036.29,2107.39,3139.58,3141.63,5119960,5242880
378,1732573337408,2,READ,1002,523.52,0.18,116.98,49.82,474.88,509.18,522.24,15912552,16006579
379,1732573337408,3,READ,1004,540.16,0.31,157.25,62.21,480.51,510.98,525.82,15359160,15450715
380,1732573337910,0,READ,129,3430.4,31.54,895.5,1015.29,2034.69,3260.41,3430.4,5119832,5242880
381,1732573337910,1,READ,129,3313.66,31.28,896.24,1036.8,1559.55,3262.46,3313.66,5119960,5242880
382,1732573337910,2,READ,1002,536.58,0.03,134.36,46.08,485.12,509.95,529.92,15912552,16023354
383,1732573337910,3,READ,1003,524.8,0.52,173.44,68.86,482.3,506.11,518.65,15359160,15436280
384,1732573338412,0,READ,128,3627.01,34.62,1079.75,1030.65,2310.14,3520.51,3627.01,5119832,5242880
385,1732573338412,1,READ,128,3610.62,32.64,1138.46,1035.26,2994.18,3547.14,3610.62,5119944,5242880
386,1732573338412,2,READ,1003,542.72,0.06,128.4,43.55,481.54,507.13,523.52,15912552,16002670
387,1732573338412,3,READ,1003,515.58,0.06,178.54,68.22,481.54,504.57,514.82,15359128,15451608
388,1732573338914,0,READ,128,3510.27,30.32,1091.22,1033.73,2359.3,3479.55,3510.27,5119832,5242880
389,1732573338914,1,READ,128,3395.58,33.63,1067.19,1043.45,2074.62,3293.18,3395.58,5119944,5242880
390,1732573338914,2,READ,1004,520.96,0.22,161.87,45.38,491.26,509.18,519.42,15912552,15999281
391,1732573338914,3,READ,1003,522.5,0.03,208.0,99.45,485.12,502.01,513.53,15359128,15456676
392,1732573339415,0,READ,129,3796.99,32.27,1018.86,1035.78,2099.2,3469.31,3796.99,5119832,5242880
393,1732573339415,1,READ,129,3608.57,33.95,947.02,1012.22,2052.09,3385.34,3608.57,5119928,5242880
394,1732573339415,2,READ,1004,550.4,0.11,150.23,47.36,486.91,508.16,526.34,15912536,16008899
395,1732573339415,3,READ,1005,524.29,0.62,208.14,103.17,483.07,505.34,520.7,15359128,15448631
396,1732573339918,0,READ,129,3461.12,32.83,881.44,1011.71,1963.01,3440.64,3461.12,5119832,5242880
397,1732573339918,1,READ,128,3821.57,33.73,895.95,1027.07,2010.11,3424.26,3821.57,5119928,5242880
398,1732573339918,2,READ,1003,532.99,0.19,139.55,47.62,486.65,511.74,517.38,15912520,16000967
399,1732573339918,3,READ,1003,514.82,0.03,173.14,59.9,482.56,503.81,514.05,15359128,15455365
400,1732573340420,0,READ,128,3639.3,35.01,982.26,1038.85,2131.97,3395.58,3639.3,5119832,5242880
401,1732573340420,1,READ,129,3428.35,34.46,935.45,1031.68,2044.93,3172.35,3428.35,5119928,5242880
402,1732573340420,2,READ,1001,531.97,0.17,110.69,47.04,474.37,506.88,516.86,15912536,16015884
403,1732573340420,3,READ,1004,535.55,0.12,176.99,69.31,482.05,506.88,519.17,15359128,15439220
404,1732573340921,0,READ,128,3479.55,32.93,960.99,1037.82,2107.39,3231.74,3479.55,5119832,5242880
405,1732573340921,1,READ,128,3282.94,31.34,996.04,1050.62,2017.28,3215.36,3282.94,5119912,5242880
406,1732573340921,2,READ,1003,532.99,0.12,120.18,52.7,473.6,509.44,526.34,15912552,16002163
407,1732573340921,3,READ,999,1104.89,0.26,172.16,75.33,477.44,514.05,550.91,15359128,15452084
408,1732573341423,0,READ,129,3293.18,33.92,871.53,1025.02,1293.31,3287.04,3293.18,5119832,5242880
409,1732573341423,1,READ,129,3438.59,36.38,915.16,1015.29,1361.92,3182.59,3438.59,5119896,5242880
410,1732573341423,2,READ,1005,529.41,0.0,124.51,46.27,481.28,508.93,520.96,15912552,15995733
411,1732573341423,3,READ,1001,534.53,0.05,180.4,90.81,472.83,505.09,522.75,15359144,15460186
412,1732573341925,0,READ,128,3463.17,33.02,958.47,1012.74,2136.06,3289.09,3463.17,5119832,5242880
413,1732573341925,1,READ,129,3500.03,31.63,1067.02,1043.97,2148.35,3244.03,3500.03,5119880,5242880
414,1732573341925,2,READ,1002,527.36,0.11,147.15,53.22,483.58,508.42,518.91,15912552,16003720
415,1732573341925,3,READ,1006,523.77,0.47,210.58,221.06,370.94,484.1,518.4,15359128,15453049
416,1732573342427,0,READ,129,3540.99,32.58,921.77,1055.74,1730.56,3448.83,3540.99,5119832,5242880
417,1732573342427,1,READ,128,3241.98,33.98,831.98,1019.9,1294.34,3106.82,3241.98,5119880,5242880
418,1732573342427,2,READ,1005,535.04,0.01,127.8,57.89,478.46,512.77,521.73,15912552,16005427
419,1732573342427,3,READ,1003,517.12,0.34,201.68,212.86,369.15,486.4,496.64,15359128,15452037
420,1732573342929,0,READ,128,3868.67,35.39,905.87,1026.56,1355.78,3463.17,3868.67,5119816,5242880
421,1732573342929,1,READ,128,3418.11,33.57,855.86,1029.63,1306.62,3203.07,3418.11,5119880,5242880
422,1732573342929,2,READ,1003,523.77,0.02,128.08,54.4,479.23,511.49,523.52,15912552,16008008
423,1732573342929,3,READ,1002,534.01,0.86,185.09,188.41,350.98,492.8,522.5,15359128,15451787
424,1732573343431,0,READ,128,3571.71,35.2,839.56,1001.47,2059.26,3264.51,3571.71,5119816,5242880
425,1732573343431,1,READ,129,3356.67,35.3,921.41,1018.88,1981.44,3231.74,3356.67,5119880,5242880
426,1732573343431,2,READ,1000,530.43,0.0,117.73,52.06,471.3,511.23,527.36,15912552,16001430
427,1732573343431,3,READ,1004,529.41,1.21,170.63,153.98,357.12,498.43,516.61,15359128,15452241
428,1732573343932,0,READ,129,3504.13,34.78,1046.68,1047.04,2275.33,3262.46,3504.13,5119816,5242880
429,1732573343932,1,READ,128,3598.34,33.54,1032.13,1049.6,2166.78,3162.11,3598.34,5119896,5242880
430,1732573343932,2,READ,1003,565.25,0.02,111.1,55.71,445.18,514.3,551.42,15912568,16002919
431,1732573343932,3,READ,1003,562.17,0.62,153.88,116.73,320.77,490.75,532.99,15359128,15454361
432,1732573344434,0,READ,129,3631.1,35.17,941.44,1032.7,1982.46,3518.46,3631.1,5119816,5242880
433,1732573344434,1,READ,129,3299.33,33.47,968.68,1039.36,1975.3,3086.34,3299.33,5119896,5242880
434,1732573344434,2,READ,1003,537.6,0.03,122.16,54.91,467.45,513.53,527.36,15912584,16003548
435,1732573344434,3,READ,1006,526.34,0.79,155.64,123.2,329.73,501.5,518.4,15359128,15453642
436,1732573344936,0,READ,128,3491.84,29.87,915.41,1033.21,1993.73,3475.45,3491.84,5119816,5242880
437,1732573344936,1,READ,128,3127.3,33.12,1001.78,1032.19,2170.88,3098.62,3127.3,5119896,5242880
438,1732573344936,2,READ,1004,538.11,0.01,126.18,51.58,479.49,516.35,531.46,15912584,16007452
439,1732573344936,3,READ,1001,525.82,0.81,143.13,101.82,319.49,494.33,523.01,15359128,15450174
440,1732573345438,0,READ,129,3448.83,32.03,971.99,1035.26,1981.44,3418.11,3448.83,5119816,5242880
441,1732573345438,1,READ,129,3602.43,34.21,989.29,1040.38,2023.42,3151.87,3602.43,5119896,5242880
442,1732573345438,2,READ,1003,539.65,0.31,136.39,50.53,484.35,510.72,527.36,15912600,16001424
443,1732573345438,3,READ,1003,532.48,0.33,135.88,91.07,314.11,503.81,520.19,15359128,15458442
444,1732573345940,0,READ,128,3141.63,29.66,971.86,1029.12,1990.65,3084.29,3141.63,5119816,5242880
445,1732573345940,1,READ,128,3158.01,33.57,930.23,1027.58,1940.48,3123.2,3158.01,5119896,5242880
446,1732573345940,2,READ,1002,535.55,0.1,152.02,57.47,482.56,507.9,523.26,15912616,16003610
447,1732573345940,3,READ,1002,528.38,0.16,141.88,90.05,359.68,506.37,525.31,15359128,15450727
448,1732573346442,0,READ,129,3446.78,32.26,843.32,1017.34,1312.77,3117.05,3446.78,5119816,5242880
449,1732573346442,1,READ,129,3086.34,32.54,854.5,1022.46,1302.53,3059.71,3086.34,5119896,5242880
450,1732573346442,2,READ,1003,540.67,0.29,132.56,51.42,480.0,509.95,531.97,15912600,16004101
451,1732573346442,3,READ,1003,517.89,0.02,135.93,77.31,364.03,502.53,513.53,15359144,15455948
452,1732573346944,0,READ,128,3600.38,34.34,888.53,1043.45,1317.89,3194.88,3600.38,5119816,5242880
453,1732573346944,1,READ,128,3194.88,30.5,861.22,1027.58,1291.26,3100.67,3194.88,5119896,5242880
454,1732573346944,2,READ,1001,528.38,0.26,124.91,53.31,476.42,509.44,522.24,15912584,16001918
455,1732573346944,3,READ,1004,534.53,0.02,122.99,73.92,287.49,504.32,520.96,15359144,15449423
456,1732573347446,0,READ,129,3385.34,34.3,873.4,1004.54,1977.34,3319.81,3385.34,5119816,5242880
457,1732573347446,1,READ,129,3325.95,33.31,945.53,1030.65,2010.11,3117.05,3325.95,5119896,5242880
458,1732573347446,2,READ,1005,530.94,0.0,145.36,50.17,486.91,508.16,518.65,15912616,16003141
459,1732573347446,3,READ,1003,518.65,0.06,129.21,63.65,451.33,502.78,517.63,15359128,15456864
460,1732573347948,0,READ,128,3680.26,32.26,943.57,1017.86,2004.99,3491.84,3680.26,5119816,5242880
461,1732573347948,1,READ,128,3518.46,32.93,961.89,1035.78,2049.02,3358.72,3518.46,5119896,5242880
462,1732573347948,2,READ,1004,535.04,0.04,128.42,45.02,481.79,509.95,530.94,15912616,16004931
463,1732573347948,3,READ,1003,537.6,0.0,128.51,60.45,454.65,508.16,535.04,15359128,15452349
464,1732573348449,0,READ,129,3876.86,32.96,974.05,1024.51,2069.5,3080.19,3876.86,5119816,5242880
465,1732573348449,1,READ,129,3129.34,30.16,1003.15,1033.21,2058.24,3045.38,3129.34,5119896,5242880
466,1732573348449,2,READ,1002,537.09,0.2,127.84,47.55,484.1,509.18,518.4,15912616,15996773
467,1732573348449,3,READ,1003,520.96,0.11,127.7,60.64,432.64,503.04,520.19,15359128,15460507
468,1732573348951,0,READ,128,3745.79,34.37,1061.08,1034.24,2842.62,3655.68,3745.79,5119816,5242880
469,1732573348951,1,READ,128,3459.07,33.09,1004.41,1037.31,2099.2,3350.53,3459.07,5119896,5242880
470,1732573348951,2,READ,1004,529.92,0.11,133.76,48.51,481.28,512.25,527.87,15912600,16005136
471,1732573348951,3,READ,1005,523.52,0.02,126.88,61.82,435.71,503.81,522.24,15359128,15452278
472,1732573349453,0,READ,128,3575.81,33.89,1039.18,1026.05,2088.96,3475.45,3575.81,5119816,5242880
473,1732573349453,1,READ,129,3624.96,33.66,948.12,1020.93,1983.49,3530.75,3624.96,5119896,5243831
474,1732573349453,2,READ,1003,533.5,0.04,135.53,48.93,482.3,507.13,521.22,15912600,16002094
475,1732573349453,3,READ,1004,518.65,0.01,106.35,53.41,300.29,500.48,514.82,15359128,15454507
476,1732573349955,0,READ,125,3377.15,33.95,1035.84,1044.99,2117.63,3139.58,3377.15,5119816,5242880
477,1732573349955,1,READ,128,3418.11,34.59,954.62,1036.29,2055.17,3096.57,3418.11,5119880,5242880
478,1732573349955,2,READ,1003,518.91,0.18,138.91,51.04,482.81,509.44,514.3,15912600,16001831
479,1732573349955,3,READ,1004,546.82,0.0,120.41,58.91,454.14,507.39,541.18,15367760,15455198
480,1732573350457,0,READ,129,3182.59,33.7,925.54,1031.68,2144.26,3141.63,3182.59,5119816,5242880
481,1732573350457,1,READ,129,3708.93,32.54,986.32,1039.87,1914.88,3530.75,3708.93,5119880,5242880
482,1732573350457,2,READ,1003,535.55,0.21,133.94,59.94,477.44,508.42,535.04,15912584,16001943
483,1732573350457,3,READ,1001,529.92,0.74,114.19,66.17,302.08,505.86,522.5,15359096,15455203
484,1732573350959,0,READ,128,3684.35,33.6,938.16,1035.78,1990.65,3141.63,3684.35,5119800,5242880
485,1732573350959,1,READ,128,3395.58,35.62,890.65,1025.02,1342.46,3135.49,3395.58,5119880,5242880
486,1732573350959,2,READ,1005,527.87,0.01,149.6,54.14,482.3,510.46,523.26,15912600,16003236
487,1732573350959,3,READ,1003,534.53,0.14,122.24,60.48,429.06,504.57,517.63,15359096,15459273
488,1732573351461,0,READ,128,3747.84,32.38,1041.29,1030.14,2041.86,3616.77,3747.84,5128448,5243828
489,1732573351461,1,READ,129,3115.01,32.02,981.43,1024.51,1951.74,3057.66,3115.01,5119880,5242880
490,1732573351461,2,READ,1003,521.98,0.28,151.58,46.34,487.94,508.67,521.47,15912600,15987934
491,1732573351461,3,READ,1001,522.75,0.25,122.34,57.31,468.22,509.69,520.7,15359080,15469346
492,1732573351963,0,READ,127,3577.86,29.89,1028.11,1028.1,2910.21,3440.64,3577.86,5119784,5242880
493,1732573351963,1,READ,128,3596.29,30.75,880.49,1024.0,1954.82,3424.26,3596.29,5119880,5242880
494,1732573351963,2,READ,1001,521.47,0.27,143.54,54.94,481.28,507.65,519.42,15912600,16022084
495,1732573351963,3,READ,1004,522.24,0.27,123.53,55.33,467.2,504.57,518.65,15359080,15435470
496,1732573352465,0,READ,129,3584.0,31.09,991.54,1038.85,2086.91,3497.98,3584.0,5119800,5242880
497,1732573352465,1,READ,128,3663.87,33.66,1024.68,1035.26,2066.43,3530.75,3663.87,5119880,5243828
498,1732573352465,2,READ,1005,516.86,0.22,172.09,58.78,488.19,507.65,516.1,15912584,15999366
499,1732573352465,3,READ,1003,568.83,0.04,128.72,59.45,469.5,508.16,526.34,15359080,15454706
500,1732573352967,0,READ,129,3575.81,33.73,954.33,1036.8,1565.69,3469.31,3575.81,5119800,5242880
501,1732573352967,1,READ,129,3209.22,34.27,886.34,1027.58,1986.56,3074.05,3209.22,5119880,5242880
502,1732573352967,2,READ,1001,522.5,0.13,141.79,47.77,485.63,506.37,520.7,15912584,15993006
503,1732573352967,3,READ,1005,530.94,0.43,131.59,63.36,462.85,512.25,529.41,15359080,15462938
504,1732573353469,0,READ,129,3506.18,33.79,880.42,1021.44,1574.91,3442.69,3506.18,5119800,5242880
505,1732573353469,1,READ,128,3491.84,33.73,938.26,1034.75,2028.54,3180.54,3491.84,5119880,5242880
506,1732573353469,2,READ,1004,523.77,0.12,113.44,44.35,477.95,508.93,519.68,15912600,16001964
507,1732573353469,3,READ,1003,535.55,0.25,114.71,57.73,446.72,507.9,522.24,15359080,15455080
508,1732573353971,0,READ,128,3473.41,32.46,1009.93,1030.65,2908.16,3352.57,3473.41,5119800,5242880
509,1732573353971,1,READ,129,3401.73,33.22,1005.91,1040.89,2095.1,3291.14,3401.73,5119864,5242880
510,1732573353971,2,READ,1004,535.55,0.01,129.91,50.59,485.12,512.51,525.82,15912600,16006784
511,1732573353971,3,READ,1003,512.77,0.01,100.92,56.64,226.94,497.92,506.11,15359112,15450496
512,1732573354473,0,READ,128,3635.2,33.41,1100.06,1041.41,2949.12,3448.83,3635.2,5119800,5242880
513,1732573354473,1,READ,129,3639.3,34.14,912.39,1028.1,1986.56,3573.76,3639.3,5119848,5242880
