,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
267,1732415287479,3,READ,502,966.14,25.55,463.2,470.78,587.77,791.04,961.53,10931656,11058332
268,1732415287981,0,READ,502,573.44,19.94,49.01,23.02,27.41,395.77,569.86,9211248,9439396
269,1732415287981,1,READ,502,984.06,27.26,481.16,486.14,597.5,764.41,873.98,10793336,10927044
270,1732415287981,2,READ,501,1015.29,26.18,482.16,486.65,608.25,803.33,854.01,10377928,10511676
271,1732415287981,3,READ,498,3850.24,24.7,479.17,469.76,597.5,865.28,3850.24,10931656,11065390
272,1732415288483,0,READ,502,729.09,20.1,45.68,22.78,26.73,368.13,516.61,9211248,9444140
273,1732415288483,1,READ,501,1025.54,24.08,467.75,473.6,589.82,808.45,919.04,10793320,10925012
274,1732415288483,2,READ,502,963.58,25.46,479.86,488.19,596.48,748.54,833.02,10377944,10510134
275,1732415288483,3,READ,492,5279.74,24.16,492.32,479.23,586.75,852.48,5279.74,10931656,11063660
276,1732415288985,0,READ,501,577.53,20.02,46.18,23.18,26.18,349.69,531.97,9211248,9447053
277,1732415288985,1,READ,501,978.43,24.02,476.65,474.62,604.16,853.5,958.98,10793320,10924325
278,1732415288985,2,READ,501,967.17,25.73,474.72,481.54,599.55,780.29,921.09,10377928,10509277
279,1732415288985,3,READ,502,1027.58,24.48,470.6,475.39,596.48,809.47,877.57,10931688,11062851
280,1732415289486,0,READ,502,673.28,19.42,42.52,22.85,25.41,335.87,374.01,9211248,9439726
281,1732415289486,1,READ,496,6680.57,24.58,484.28,476.67,604.67,783.36,6680.57,10793320,10926824
282,1732415289486,2,READ,501,1274.88,24.08,474.98,484.86,589.31,765.95,1225.73,10377896,10511440
283,1732415289486,3,READ,500,2127.87,24.72,473.29,476.67,591.87,801.79,1020.93,10931672,11065455
284,1732415289988,0,READ,502,551.93,19.46,36.83,22.73,25.18,297.98,521.47,9211248,9435099
285,1732415289988,1,READ,501,1272.83,24.88,478.87,485.38,608.77,782.34,1090.56,10793320,10928231
286,1732415289988,2,READ,501,1004.54,25.09,476.6,482.05,607.74,781.31,857.09,10377896,10513114
287,1732415289988,3,READ,495,6443.01,24.11,470.76,465.92,581.12,784.89,6443.01,10931672,11066795
288,1732415290490,0,READ,501,668.67,19.44,50.79,22.8,26.53,551.93,599.04,9098776,9315200
289,1732415290490,1,READ,496,6615.04,26.06,486.15,476.93,596.48,796.16,6615.04,10931656,11060154
290,1732415290490,2,READ,495,6516.73,24.53,488.8,475.65,599.55,801.79,6516.73,10377896,10507095
291,1732415290490,3,READ,501,984.58,24.16,469.18,469.76,589.82,746.5,940.54,10931656,11060775
292,1732415290991,0,READ,496,6684.67,19.41,58.13,22.77,25.79,364.8,6684.67,9098776,9310323
293,1732415290991,1,READ,502,907.26,24.16,470.0,472.32,592.89,799.74,888.32,10931640,11062147
294,1732415290991,2,READ,500,1809.41,23.98,471.54,474.62,577.02,783.87,1809.41,10377896,10508191
295,1732415290991,3,READ,502,941.57,24.62,469.76,468.74,593.92,724.99,909.31,10931656,11062217
296,1732415291493,0,READ,502,606.21,18.91,50.97,22.99,26.8,539.13,599.04,9098776,9308895
297,1732415291493,1,READ,501,885.25,24.02,475.34,480.51,615.42,733.18,843.26,10931640,11062949
298,1732415291493,2,READ,502,1212.41,24.93,469.84,471.04,584.7,776.7,1205.25,10377896,10509450
299,1732415291493,3,READ,501,1425.41,23.49,465.86,468.48,588.29,788.48,893.44,10931640,11062422
300,1732415291995,0,READ,502,624.64,19.66,49.69,23.14,27.54,424.96,569.34,9098776,9318839
301,1732415291995,1,READ,501,1272.83,24.67,477.02,474.62,606.21,765.44,929.28,10931640,11059195
302,1732415291995,2,READ,501,895.49,26.54,473.99,476.42,597.5,753.66,833.53,10377896,10505960
303,1732415291995,3,READ,502,925.7,25.66,481.01,480.51,606.21,811.52,901.12,10931624,11059492
304,1732415292497,0,READ,501,660.99,19.66,45.83,23.36,26.5,474.62,559.62,9098776,9309678
305,1732415292497,1,READ,501,1644.54,24.72,483.87,485.38,598.01,862.72,964.1,10931624,11062515
306,1732415292497,2,READ,501,944.13,25.6,477.4,479.49,606.21,781.31,881.15,10377896,10508671
307,1732415292497,3,READ,501,1173.5,25.34,482.5,482.81,596.99,723.97,885.25,10931624,11062510
308,1732415292998,0,READ,502,613.38,20.1,45.39,22.93,25.95,443.39,518.91,9098776,9312748
309,1732415292998,1,READ,501,871.93,24.88,474.01,477.18,603.13,701.95,790.01,10931624,11061493
310,1732415292998,2,READ,501,891.39,24.62,466.64,474.11,592.38,764.93,885.76,10377896,10505633
311,1732415292998,3,READ,502,1098.75,24.58,469.74,472.83,596.99,749.57,1067.01,10931592,11060066
312,1732415293500,0,READ,502,621.05,18.8,49.27,22.94,26.93,480.25,588.8,9098776,9322993
313,1732415293500,1,READ,500,2512.89,24.91,469.13,474.37,595.97,769.02,2512.89,10931624,11057746
314,1732415293500,2,READ,501,1075.2,24.96,468.07,472.32,589.31,840.7,929.79,10377880,10504442
315,1732415293500,3,READ,501,940.54,24.48,465.25,472.06,583.17,743.93,847.87,10940224,11058620
316,1732415294002,0,READ,501,692.74,19.57,45.18,22.82,25.87,341.76,573.44,9098776,9314249
317,1732415294002,1,READ,502,968.19,24.91,475.72,471.04,604.67,850.94,953.86,10931624,11061010
318,1732415294002,2,READ,496,6258.69,24.11,482.11,473.86,584.19,878.59,6258.69,10377880,10507230
319,1732415294002,3,READ,495,6569.98,24.1,484.8,478.72,592.38,828.41,6569.98,10931560,11060744
320,1732415294503,0,READ,502,575.49,20.08,41.89,22.75,25.38,304.38,569.34,9098776,9317402
321,1732415294503,1,READ,501,886.27,25.44,467.97,468.48,600.58,785.41,886.27,10931640,11059507
322,1732415294503,2,READ,502,1031.17,24.38,476.64,475.39,596.48,829.95,959.49,10377880,10506160
323,1732415294503,3,READ,502,1085.44,24.06,463.54,470.01,569.34,719.87,1026.05,10931560,11060241
324,1732415295005,0,READ,502,651.77,19.17,46.75,22.88,26.0,353.28,524.8,9098776,9312633
325,1732415295005,1,READ,501,1721.34,24.82,476.04,476.67,590.34,786.43,1003.01,10931640,11061390
326,1732415295005,2,READ,502,969.73,24.74,472.43,473.86,606.21,762.88,836.61,10377880,10507998
327,1732415295005,3,READ,500,2036.73,26.51,475.76,477.69,587.77,806.91,981.5,10931560,11059888
328,1732415295507,0,READ,501,664.58,19.58,44.2,23.01,25.6,434.69,654.85,9098776,9312254
329,1732415295507,1,READ,501,1249.28,25.14,462.78,464.13,586.24,822.27,876.03,10931640,11061866
330,1732415295507,2,READ,501,1053.69,25.18,469.28,467.2,576.0,769.02,885.25,10377880,10507606
331,1732415295507,3,READ,501,1076.22,25.3,469.6,466.94,574.98,796.67,822.78,10931544,11061639
332,1732415296008,0,READ,502,521.22,20.3,43.13,22.98,29.38,461.57,515.84,9098776,9315635
333,1732415296008,1,READ,501,1471.49,22.99,458.49,460.03,574.46,857.09,952.32,10931608,11060677
334,1732415296008,2,READ,502,1092.61,24.21,463.19,465.92,576.0,809.98,901.12,10377880,10506987
335,1732415296008,3,READ,501,1126.4,24.78,466.09,467.45,583.17,771.58,862.21,10931544,11060757
336,1732415296510,0,READ,501,897.53,20.35,50.77,24.13,30.16,546.82,736.25,9098776,9299676
337,1732415296510,1,READ,501,1025.02,24.75,469.95,478.72,590.85,785.92,933.38,10931576,11065644
338,1732415296510,2,READ,501,876.54,24.59,462.06,462.85,585.73,744.45,841.73,10377896,10512232
339,1732415296510,3,READ,501,923.13,25.41,473.59,474.62,592.38,739.33,911.36,10931544,11065688
340,1732415297012,0,READ,501,640.0,20.4,46.15,24.83,29.58,362.75,527.87,9098776,9312923
341,1732415297012,1,READ,498,5021.69,26.16,477.2,464.13,594.94,827.39,5021.69,10931544,11061260
342,1732415297012,2,READ,501,1173.5,23.92,471.56,470.27,600.06,811.01,916.99,10377896,10507690
343,1732415297012,3,READ,501,908.8,23.15,462.78,467.97,582.14,786.94,844.8,10931544,11061426
344,1732415297514,0,READ,502,636.93,19.89,48.06,22.73,26.14,319.23,566.78,9098776,9310261
345,1732415297514,1,READ,501,913.41,25.46,474.02,475.39,589.82,754.69,845.31,10931528,11061809
346,1732415297514,2,READ,502,876.54,24.03,473.33,470.78,592.38,797.18,873.98,10377896,10509034
347,1732415297514,3,READ,496,6619.14,23.52,477.6,466.18,593.92,780.29,6619.14,10931528,11062397
348,1732415298015,0,READ,501,552.45,19.26,50.55,23.17,27.38,397.31,519.17,9098776,9303488
349,1732415298015,1,READ,502,1034.75,24.69,478.05,470.53,608.25,775.17,962.05,10931528,11064530
350,1732415298015,2,READ,501,909.31,23.92,469.74,468.99,589.82,807.42,857.09,10377896,10510321
351,1732415298015,3,READ,501,976.38,24.54,469.26,471.55,586.24,759.29,797.18,10931528,11064453
352,1732415298517,0,READ,501,633.86,20.56,53.13,23.42,243.2,444.42,598.53,9098776,9313538
353,1732415298517,1,READ,502,894.46,23.36,469.41,471.81,595.46,712.7,854.53,10931528,11061252
354,1732415298517,2,READ,502,1220.61,24.5,468.02,469.5,592.38,734.72,915.97,10377896,10507668
355,1732415298517,3,READ,502,1002.5,27.1,462.87,457.98,582.65,745.98,951.29,10931528,11061348
356,1732415299019,0,READ,502,560.13,19.52,47.93,23.33,26.75,420.35,549.38,9098776,9309132
357,1732415299019,1,READ,501,1190.91,25.73,467.68,464.38,578.05,753.15,1007.62,10931528,11062604
358,1732415299019,2,READ,501,861.7,24.86,466.59,473.6,582.14,691.2,822.27,10377912,10509114
359,1732415299019,3,READ,501,1154.05,25.78,471.47,470.78,599.55,800.25,956.41,10931528,11062624
360,1732415299520,0,READ,501,610.82,19.66,46.86,23.26,26.43,412.67,555.52,9098776,9309226
361,1732415299520,1,READ,502,918.01,24.98,468.86,475.9,581.63,786.94,892.93,10931528,11062555
362,1732415299520,2,READ,501,1062.91,25.44,458.2,455.94,579.07,740.35,883.71,10377912,10509042
363,1732415299520,3,READ,501,1513.47,227.46,457.03,459.77,565.25,823.29,930.3,10931528,11062563
364,1732415300022,0,READ,501,544.25,19.36,46.73,23.21,26.77,408.32,463.36,9098760,9312548
365,1732415300022,1,READ,501,807.93,25.44,472.52,476.67,586.75,704.51,791.04,10931528,11061686
366,1732415300022,2,READ,501,1526.78,24.21,478.94,473.6,594.43,865.28,1196.03,10377912,10507598
367,1732415300022,3,READ,501,1278.97,25.34,477.3,475.65,593.41,803.33,1277.95,10931592,11061777
368,1732415300524,0,READ,502,587.26,19.31,47.34,23.65,32.17,499.2,545.28,9098760,9301671
369,1732415300524,1,READ,501,858.11,25.04,467.24,471.81,591.36,800.77,847.36,10931528,11064664
370,1732415300524,2,READ,502,972.8,24.21,465.29,470.53,585.73,718.34,832.51,10377912,10511745
371,1732415300524,3,READ,502,985.09,25.58,471.7,470.01,592.89,826.37,856.58,10931592,11065354
372,1732415301025,0,READ,501,543.23,19.38,54.46,23.15,246.27,451.07,528.38,9098760,9320299
373,1732415301025,1,READ,496,6598.65,24.93,484.49,471.81,606.72,871.93,6598.65,10940176,11059401
374,1732415301025,2,READ,501,937.47,26.75,472.15,471.3,581.12,755.71,910.85,10377896,10505105
375,1732415301025,3,READ,501,1395.71,25.3,473.89,470.27,586.24,804.86,1217.54,10931592,11059405
376,1732415301527,0,READ,501,712.19,20.21,50.23,22.99,27.42,599.04,689.15,9098760,9326003
377,1732415301527,1,READ,501,1136.64,24.54,468.14,460.29,593.41,839.17,957.95,10931528,11058738
378,1732415301527,2,READ,496,6508.54,24.22,479.12,472.06,582.14,898.05,6508.54,10377896,10500418
379,1732415301527,3,READ,500,1651.71,22.51,454.25,456.45,573.95,722.43,1040.38,10931592,11059010
380,1732415302029,0,READ,502,604.67,19.82,45.67,25.47,32.59,334.08,569.34,9098760,9314374
381,1732415302029,1,READ,502,861.7,29.12,468.92,477.44,587.26,736.77,837.63,10931528,11060898
382,1732415302029,2,READ,503,1001.47,23.87,459.87,465.66,576.51,751.1,902.14,10377896,10507397
383,1732415302029,3,READ,497,6492.16,25.55,477.57,474.37,588.29,763.9,6492.16,10931592,11061562
384,1732415302534,0,READ,504,713.73,20.3,56.82,25.55,243.58,522.75,598.53,9098760,9310809
385,1732415302534,1,READ,503,1148.93,28.51,475.97,480.25,598.01,765.44,962.56,10931512,11062145
386,1732415302534,2,READ,503,960.51,27.55,471.41,475.9,593.41,814.08,897.02,10377896,10508255
387,1732415302534,3,READ,502,1317.89,28.99,466.43,468.48,578.56,865.79,928.25,10931576,11062191
388,1732415303035,0,READ,501,788.48,20.03,47.37,24.03,28.7,513.02,736.25,9098760,9305149
389,1732415303035,1,READ,501,1208.32,25.33,475.9,471.04,607.74,835.58,1082.37,10931512,11063727
390,1732415303035,2,READ,499,3323.9,27.17,477.43,474.62,586.24,821.25,3323.9,10377896,10510327
391,1732415303035,3,READ,502,855.04,28.45,469.64,471.04,590.34,726.53,812.54,10931576,11064254
392,1732415303537,0,READ,502,660.99,19.82,49.01,23.38,28.08,376.06,535.04,9098760,9313386
393,1732415303537,1,READ,502,809.98,29.58,463.68,465.66,578.05,724.48,778.75,10931496,11060946
394,1732415303537,2,READ,500,2055.17,27.95,474.68,473.09,582.65,723.97,2055.17,10377896,10507271
395,1732415303537,3,READ,501,946.17,24.58,480.57,477.18,610.3,856.58,944.64,10931576,11061055
396,1732415304039,0,READ,502,616.45,19.66,45.45,23.47,27.04,337.15,614.4,9098760,9302629
397,1732415304039,1,READ,496,6336.51,29.04,508.06,497.66,614.4,803.84,6336.51,10931480,11064590
398,1732415304039,2,READ,501,1444.86,28.67,484.59,484.86,600.06,771.58,1122.3,10377896,10511199
399,1732415304039,3,READ,502,926.72,27.58,482.86,484.61,593.92,809.98,925.18,10931576,11064751
400,1732415304541,0,READ,501,579.58,20.38,45.75,23.9,27.98,329.98,520.7,9098760,9292661
401,1732415304541,1,READ,501,1805.31,25.36,490.45,486.4,606.72,883.71,968.7,10931480,11067917
402,1732415304541,2,READ,501,892.41,25.6,479.79,476.16,608.25,801.28,836.61,10377896,10514361
403,1732415304541,3,READ,496,6320.13,28.91,488.95,475.39,593.92,860.16,6320.13,10931544,11068135
404,1732415305042,0,READ,501,617.98,20.46,50.67,23.38,29.47,426.24,604.67,9098760,9313262
405,1732415305042,1,READ,502,873.47,28.06,479.42,475.13,611.84,760.32,806.91,10931480,11061505
406,1732415305042,2,READ,501,1006.08,25.63,473.77,475.13,598.01,797.18,1004.03,10377896,10506965
407,1732415305042,3,READ,501,1055.74,27.38,473.49,472.83,603.13,798.21,985.09,10931544,11061472
408,1732415305544,0,READ,502,618.5,19.57,45.77,22.83,26.29,407.3,565.76,9098760,9315407
409,1732415305544,1,READ,497,5738.49,23.1,484.24,473.6,598.01,865.28,5738.49,10931480,11060719
410,1732415305544,2,READ,502,1161.21,27.39,477.07,471.81,593.92,843.26,1143.81,10377912,10506959
411,1732415305544,3,READ,501,828.93,28.54,466.74,473.34,590.85,722.94,820.74,10931544,11060764
412,1732415306046,0,READ,501,523.01,19.92,43.81,22.99,25.9,318.46,494.59,9098760,9306051
413,1732415306046,1,READ,501,1590.27,25.58,471.5,471.81,587.26,793.09,914.43,10931464,11063515
414,1732415306046,2,READ,502,1041.41,25.3,472.4,469.76,582.14,844.29,1012.74,10377912,10510301
415,1732415306046,3,READ,501,928.25,25.71,483.69,485.12,610.82,766.98,902.14,10931560,11063437
416,1732415306547,0,READ,501,626.17,20.06,47.23,23.65,26.82,485.89,537.09,9098760,9314945
417,1732415306547,1,READ,501,1057.79,28.78,489.32,485.63,615.42,901.12,973.82,10931464,11060301
418,1732415306547,2,READ,501,839.17,25.52,488.37,495.87,603.13,749.57,818.17,10377912,10506696
419,1732415306547,3,READ,502,1088.51,26.29,485.32,481.28,613.38,802.3,957.44,10931560,11060894
420,1732415307049,0,READ,502,657.92,20.64,59.0,23.3,278.53,486.65,649.73,9098760,9321687
421,1732415307049,1,READ,497,5992.45,26.14,498.2,487.42,609.79,753.66,5992.45,10931464,11057947
422,1732415307049,2,READ,502,1124.35,25.39,495.42,490.75,610.3,841.22,1054.72,10377912,10504934
423,1732415307049,3,READ,502,956.41,25.04,491.29,492.03,595.46,786.43,952.83,10931560,11058925
424,1732415307551,0,READ,501,650.75,20.1,46.87,23.28,26.78,473.86,591.36,9098760,9309631
425,1732415307551,1,READ,502,878.59,26.58,477.17,476.42,602.11,813.05,875.52,10931464,11062095
426,1732415307551,2,READ,498,4317.18,28.13,491.35,488.7,601.6,809.98,4317.18,10377912,10508987
427,1732415307551,3,READ,501,1220.61,24.13,475.06,484.35,589.31,729.09,1006.59,10931560,11062479
428,1732415308053,0,READ,501,596.99,20.29,48.19,24.08,27.82,444.42,580.61,9098760,9310400
429,1732415308053,1,READ,499,2244.61,26.96,479.97,472.83,598.01,877.57,2244.61,10931464,11062321
430,1732415308053,2,READ,496,6336.51,25.79,497.45,481.02,600.58,870.4,6336.51,10377912,10508552
431,1732415308053,3,READ,496,6479.87,25.87,486.72,476.93,588.8,857.09,6479.87,10931560,11062148
432,1732415308554,0,READ,502,1050.62,19.84,49.88,23.98,28.51,430.33,731.65,9098760,9305049
433,1732415308554,1,READ,501,1054.72,25.9,490.54,494.33,617.47,823.29,949.25,10931496,11063829
434,1732415308554,2,READ,499,3231.74,25.94,468.94,468.48,577.02,778.75,3231.74,10377896,10510040
435,1732415308554,3,READ,502,937.47,25.9,476.11,477.69,600.58,843.77,894.98,10931560,11064005
436,1732415309056,0,READ,501,772.1,19.57,51.0,23.61,29.74,404.48,685.57,9098760,9307263
437,1732415309056,1,READ,501,1991.68,29.09,486.8,478.21,603.13,795.65,1283.07,10931496,11063216
438,1732415309056,2,READ,501,1068.03,24.93,472.18,476.67,590.85,801.28,851.46,10377896,10509692
439,1732415309056,3,READ,501,1081.34,26.19,467.9,471.04,583.68,755.71,838.65,10931560,11063240
440,1732415309558,0,READ,501,643.07,19.79,42.71,23.02,26.03,357.63,578.56,9098760,9305057
441,1732415309558,1,READ,501,962.05,24.38,472.31,476.67,580.61,768.0,880.64,10931496,11063692
442,1732415309558,2,READ,502,979.46,25.39,475.95,481.54,603.13,742.4,930.82,10377896,10510448
443,1732415309558,3,READ,501,821.25,25.01,478.53,477.44,597.5,750.08,807.93,10931560,11063984
444,1732415310060,0,READ,502,632.83,19.3,50.78,23.15,27.05,468.22,621.57,9098760,9310308
445,1732415310060,1,READ,502,886.78,24.53,482.18,492.8,595.97,681.47,822.78,10931496,11061940
446,1732415310060,2,READ,501,1290.24,25.36,485.71,484.35,593.41,909.31,958.46,10377896,10508519
447,1732415310060,3,READ,502,1059.84,24.58,485.78,487.42,599.04,773.63,868.86,10931560,11062109
448,1732415310561,0,READ,502,657.41,19.82,45.73,22.69,25.68,509.95,579.58,9098760,9306767
449,1732415310561,1,READ,502,930.82,26.35,490.1,497.66,593.92,736.77,886.78,10931512,11063243
450,1732415310561,2,READ,497,6320.13,24.38,497.06,487.94,592.89,771.58,6320.13,10377896,10510004
451,1732415310561,3,READ,501,882.17,23.34,480.5,485.38,598.53,761.34,850.94,10931560,11063175
452,1732415311063,0,READ,501,579.58,20.11,50.23,22.69,26.35,481.79,560.64,9098760,9315448
453,1732415311063,1,READ,501,1128.45,27.01,482.18,485.12,598.01,764.41,1097.73,10931496,11060217
454,1732415311063,2,READ,501,1029.63,24.58,482.32,480.77,599.04,829.95,1029.12,10377896,10506393
455,1732415311063,3,READ,502,1115.13,24.77,483.84,483.33,599.55,828.41,860.16,10931560,11060542
456,1732415311565,0,READ,501,587.26,19.74,54.28,23.04,29.77,497.92,582.65,9098760,9306145
457,1732415311565,1,READ,500,1903.62,25.57,489.68,491.77,588.29,828.41,1903.62,10931496,11063446
458,1732415311565,2,READ,496,6545.41,25.28,501.13,482.81,604.16,858.11,6545.41,10377896,10509937
459,1732415311565,3,READ,501,1359.87,24.78,488.91,483.84,602.62,935.42,1144.83,10931560,11063374
460,1732415312067,0,READ,502,1006.08,19.62,54.34,22.8,55.23,522.24,648.19,9098760,9306971
461,1732415312067,1,READ,501,1729.54,25.22,478.78,479.23,607.23,791.04,1018.37,10931496,11063158
462,1732415312067,2,READ,500,1623.04,24.72,480.27,480.0,598.53,888.83,1533.95,10377896,10509760
463,1732415312067,3,READ,502,913.41,23.82,474.45,482.05,608.77,833.53,866.3,10931560,11063252
464,1732415312569,0,READ,502,706.56,19.52,61.96,23.54,269.82,508.67,606.72,9098760,9324026
465,1732415312569,1,READ,502,930.82,28.46,479.65,477.18,595.97,739.84,877.05,10931496,11057554
466,1732415312569,2,READ,500,1761.28,25.65,482.52,480.51,597.5,803.84,1761.28,10377896,10503673
467,1732415312569,3,READ,502,905.73,24.67,483.4,482.3,601.09,781.82,846.34,10931560,11057789
468,1732415313070,0,READ,498,3780.61,19.1,55.68,22.93,29.36,339.71,3780.61,9098760,9304306
469,1732415313070,1,READ,501,976.38,24.26,477.46,478.21,592.89,845.82,918.53,10931496,11061423
470,1732415313070,2,READ,501,929.28,25.98,474.8,473.6,605.18,777.73,883.2,10377896,10508413
471,1732415313070,3,READ,502,931.33,24.03,483.5,486.65,594.43,790.53,925.18,10931560,11062203
472,1732415313572,0,READ,502,699.9,19.63,51.32,23.25,27.39,466.18,595.46,9098760,9302104
473,1732415313572,1,READ,500,3280.89,24.18,494.36,496.38,608.25,817.66,3280.89,10931496,11064898
474,1732415313572,2,READ,499,3340.29,26.58,500.97,491.77,610.82,828.93,3340.29,10377912,10511234
475,1732415313572,3,READ,500,2096.13,25.34,493.33,497.66,604.16,751.1,2096.13,10931528,11064844
476,1732415314074,0,READ,491,733.18,19.94,44.7,22.67,25.82,344.83,733.18,9098760,9299343
477,1732415314074,1,READ,502,898.56,25.01,472.59,475.13,591.36,795.13,833.53,10931496,11065957
478,1732415314074,2,READ,502,895.49,24.8,481.79,485.63,608.77,776.19,850.43,10377912,10512406
479,1732415314074,3,READ,502,1000.45,25.02,484.21,491.52,605.7,779.77,840.19,10931528,11063212
480,1732415314576,0,READ,501,570.37,19.78,48.26,22.67,26.56,301.31,537.6,9098760,9322256
481,1732415314576,1,READ,493,6553.6,24.85,497.79,483.58,603.13,827.39,6553.6,10931496,11057970
482,1732415314576,2,READ,502,944.13,24.51,474.85,475.65,608.25,738.82,826.37,10377912,10505274
483,1732415314576,3,READ,500,2365.44,28.03,490.69,483.84,614.4,798.21,2365.44,10931528,11058294
484,1732415315077,0,READ,501,634.37,19.84,48.55,22.82,26.53,442.62,531.46,9098744,9305371
485,1732415315077,1,READ,499,2768.89,24.8,483.22,477.44,604.16,782.85,2768.89,10931496,11063986
486,1732415315077,2,READ,501,902.65,24.18,477.79,481.54,589.82,791.55,864.77,10377912,10510497
487,1732415315077,3,READ,502,978.43,24.78,473.35,473.6,593.41,790.53,870.91,10931512,11063730
488,1732415315579,0,READ,502,602.62,19.17,44.47,22.54,25.82,362.24,495.1,9098744,9311974
489,1732415315579,1,READ,501,982.53,24.46,478.85,487.17,600.58,735.23,943.1,10931496,11061386
490,1732415315579,2,READ,495,6590.46,23.95,485.1,481.79,594.94,710.65,6590.46,10377912,10508168
491,1732415315579,3,READ,502,904.19,24.67,481.83,481.28,610.3,775.68,869.38,10931512,11061524
492,1732415316081,0,READ,501,658.43,19.65,54.47,22.86,254.21,476.16,601.09,9098712,9318982
493,1732415316081,1,READ,502,1394.69,24.5,478.45,477.95,599.55,716.8,878.08,10931496,11059257
494,1732415316081,2,READ,501,904.7,28.27,487.97,487.94,603.65,790.53,902.65,10377912,10505437
495,1732415316081,3,READ,501,1212.41,24.08,476.24,476.67,602.62,782.85,1018.88,10931512,11057466
496,1732415316583,0,READ,501,771.58,19.42,48.93,22.82,27.21,428.03,552.45,9098712,9318336
497,1732415316583,1,READ,501,975.87,28.37,481.32,484.61,590.34,691.2,901.12,10931496,11059399
498,1732415316583,2,READ,501,1426.43,24.72,486.51,481.28,614.91,826.88,1063.93,10377912,10506237
499,1732415316583,3,READ,500,2148.35,25.22,488.24,488.7,596.99,833.53,2148.35,10931512,11059333
500,1732415317084,0,READ,502,599.04,19.73,47.5,22.86,25.86,469.76,585.22,9098712,9309502
501,1732415317084,1,READ,496,6385.66,24.82,501.08,492.29,608.77,922.11,6385.66,10931496,11062292
502,1732415317084,2,READ,501,985.6,25.71,495.39,495.87,609.28,893.44,923.65,10377912,10508952
503,1732415317084,3,READ,497,6451.2,23.98,503.19,490.24,611.84,819.2,6451.2,10931480,11062651
504,1732415317586,0,READ,502,619.01,20.1,49.0,22.88,25.54,505.6,606.21,9098712,9306853
505,1732415317586,1,READ,501,1259.52,25.04,478.05,478.21,604.16,776.7,877.05,10931496,11063284
506,1732415317586,2,READ,502,1013.25,24.61,481.55,485.63,604.67,787.46,992.77,10377912,10509548
507,1732415317586,3,READ,501,1278.97,24.43,486.32,482.81,614.91,845.82,1063.93,10931480,11063341
508,1732415318088,0,READ,501,701.95,20.06,51.34,22.89,26.3,542.72,695.29,9098712,9307602
509,1732415318088,1,READ,502,1129.47,25.62,482.21,479.49,596.99,809.47,1022.98,10931496,11063027
510,1732415318088,2,READ,501,1317.89,28.8,487.29,492.54,599.55,747.01,888.83,10377912,10509407
511,1732415318088,3,READ,502,1050.62,23.7,489.07,492.8,607.23,892.93,1045.5,10931480,11063324
512,1732415318590,0,READ,501,595.97,19.87,50.45,22.69,26.24,426.24,583.68,9098712,9306087
513,1732415318590,1,READ,496,6553.6,25.1,501.61,488.7,601.6,753.66,6553.6,10931496,11063487
514,1732415318590,2,READ,502,855.55,23.89,481.18,481.28,604.67,792.58,841.73,10377912,10509899
515,1732415318590,3,READ,501,1505.28,23.97,487.56,489.98,603.13,782.34,848.89,10931480,11063547
516,1732415319092,0,READ,502,648.7,19.78,52.32,23.36,31.73,407.04,602.62,9098712,9319087
517,1732415319092,1,READ,502,1001.98,25.52,489.56,489.73,609.79,808.96,993.28,10931496,11059437
518,1732415319092,2,READ,502,1208.32,25.15,482.92,486.65,599.04,757.25,811.01,10377912,10505137
519,1732415319092,3,READ,502,942.59,24.69,495.59,491.26,615.42,769.53,931.33,10931496,11059779
520,1732415319593,0,READ,502,573.95,20.0,48.45,23.38,27.58,402.43,502.78,9098712,9315515
521,1732415319593,1,READ,502,913.92,24.5,495.57,497.41,623.1,799.23,888.32,10931496,11060660
522,1732415319593,2,READ,501,944.64,23.87,470.45,475.39,592.38,741.38,918.01,10377912,10507152
523,1732415319593,3,READ,501,1060.86,23.79,485.92,492.54,601.6,749.05,913.41,10931496,11060528
524,1732415320095,0,READ,501,642.05,20.5,55.38,25.39,258.94,454.4,631.29,9098712,9326064
525,1732415320095,1,READ,501,1026.56,24.91,486.91,485.38,610.3,907.26,934.4,10931496,11056895
526,1732415320095,2,READ,501,1100.8,24.61,492.39,493.57,603.65,727.55,931.84,10377912,10503407
527,1732415320095,3,READ,500,2430.97,24.22,486.79,475.9,596.48,853.5,2430.97,10931496,11056411
528,1732415320597,0,READ,501,583.17,19.84,52.36,22.86,27.21,483.33,575.49,9098712,9315051
529,1732415320597,1,READ,496,6545.41,23.84,487.87,479.49,601.09,826.88,6545.41,10931496,11060319
530,1732415320597,2,READ,502,1040.38,23.87,483.14,481.28,594.43,823.29,964.1,10377912,10507158
531,1732415320597,3,READ,502,875.52,29.02,467.08,465.66,584.19,759.81,844.29,10931496,11060858
532,1732415321098,0,READ,502,609.79,19.55,51.2,22.98,26.13,517.89,588.8,9098712,9313621
533,1732415321098,1,READ,502,1017.86,24.66,492.62,492.8,621.57,799.74,945.15,10931480,11060952
534,1732415321098,2,READ,501,1050.62,25.62,481.7,483.33,600.06,768.51,946.69,10377912,10507452
535,1732415321098,3,READ,501,1758.21,24.72,488.64,484.61,606.72,872.45,1190.91,10931496,11061394
