,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
288,1732416116736,0,READ,505,64.35,20.05,26.61,26.13,28.73,45.92,61.53,0,0
289,1732416116736,1,READ,504,1469.44,23.66,468.43,473.34,588.8,701.95,826.37,0,0
290,1732416116736,2,READ,503,1034.75,27.52,487.24,485.89,604.67,881.66,944.64,0,0
291,1732416116736,3,READ,502,1826.82,23.01,455.13,459.26,589.31,850.43,927.23,0,0
292,1732416117237,0,READ,501,59.52,20.13,25.73,24.83,28.66,43.87,50.37,0,0
293,1732416117237,1,READ,501,1193.98,24.38,466.61,467.71,581.12,795.13,1132.54,0,0
294,1732416117237,2,READ,500,2404.35,24.67,472.49,468.99,598.01,781.31,937.47,0,0
295,1732416117237,3,READ,501,904.19,23.81,439.82,444.16,572.93,710.14,871.42,0,0
296,1732416117739,0,READ,501,69.38,19.95,25.79,24.25,30.78,42.75,62.27,0,0
297,1732416117739,1,READ,500,1475.58,22.53,472.37,471.04,593.41,886.78,1475.58,0,0
298,1732416117739,2,READ,501,884.74,24.88,461.52,463.87,584.7,753.66,854.01,0,0
299,1732416117739,3,READ,501,965.12,22.66,443.98,452.86,565.25,728.06,802.3,0,0
300,1732416118241,0,READ,502,52.32,20.29,24.35,23.73,26.35,38.08,41.22,0,0
301,1732416118241,1,READ,499,2476.03,24.1,474.24,462.08,587.77,866.3,2476.03,0,0
302,1732416118241,2,READ,502,1122.3,24.11,471.58,466.94,591.87,783.36,1005.05,0,0
303,1732416118241,3,READ,500,2041.86,24.46,462.3,467.2,592.89,770.05,2041.86,0,0
304,1732416118743,0,READ,502,66.5,20.24,24.71,23.71,26.64,41.05,64.58,0,0
305,1732416118743,1,READ,495,6467.58,25.47,475.95,462.33,576.51,778.75,6467.58,0,0
306,1732416118743,2,READ,498,3078.14,24.32,484.2,466.43,603.65,885.25,3078.14,0,0
307,1732416118743,3,READ,500,1852.41,24.42,467.37,465.92,574.98,897.53,1852.41,0,0
308,1732416119244,0,READ,501,42.43,20.24,24.29,23.76,25.93,39.55,42.14,0,0
309,1732416119244,1,READ,502,801.79,24.46,462.23,470.27,568.32,713.73,772.61,0,0
310,1732416119244,2,READ,501,896.51,25.46,475.61,477.44,606.72,742.91,827.39,0,0
311,1732416119244,3,READ,501,1095.68,24.4,453.19,457.73,582.65,782.34,1086.46,0,0
312,1732416119746,0,READ,501,64.06,21.02,24.45,23.63,25.73,40.16,55.26,0,0
313,1732416119746,1,READ,502,954.37,24.69,461.99,458.75,591.36,771.58,935.42,0,0
314,1732416119746,2,READ,501,935.42,25.15,465.48,463.36,598.53,805.38,884.74,0,0
315,1732416119746,3,READ,500,1796.1,24.61,447.6,447.74,572.93,814.08,1796.1,0,0
316,1732416120248,0,READ,502,39.62,20.82,23.94,23.52,25.21,37.95,38.91,0,0
317,1732416120248,1,READ,501,897.53,24.22,469.3,463.36,587.26,783.87,892.93,0,0
318,1732416120248,2,READ,502,852.99,23.39,474.32,475.65,586.24,764.93,833.02,0,0
319,1732416120248,3,READ,499,2736.13,24.4,472.19,469.25,593.41,871.93,2736.13,0,0
320,1732416120750,0,READ,501,62.66,20.9,24.22,23.41,25.34,39.81,54.56,0,0
321,1732416120750,1,READ,502,1028.1,24.38,468.94,462.33,593.41,844.29,936.45,0,0
322,1732416120750,2,READ,500,1858.56,23.89,481.64,475.65,596.99,852.48,1858.56,0,0
323,1732416120750,3,READ,502,932.35,25.04,447.46,450.3,564.74,741.38,850.43,0,0
324,1732416121251,0,READ,501,39.3,20.46,23.95,23.33,25.17,38.02,38.3,0,0
325,1732416121251,1,READ,500,1523.71,25.87,473.15,463.36,598.01,821.76,1418.24,0,0
326,1732416121251,2,READ,500,2123.78,24.83,473.84,466.69,598.01,802.3,2123.78,0,0
327,1732416121251,3,READ,501,1429.5,24.4,455.28,462.59,569.86,824.83,1105.92,0,0
328,1732416121753,0,READ,502,77.5,19.98,24.48,23.39,26.08,40.41,65.09,0,0
329,1732416121753,1,READ,500,2824.19,24.58,474.04,474.62,592.89,736.77,949.25,0,0
330,1732416121753,2,READ,503,849.41,24.32,477.88,473.6,598.01,781.82,838.14,0,0
331,1732416121753,3,READ,504,1154.05,24.37,462.08,461.06,590.85,791.55,922.11,0,0
332,1732416122258,0,READ,505,51.13,20.94,26.71,26.13,29.89,44.0,47.17,0,0
333,1732416122258,1,READ,502,1885.18,25.74,473.16,476.42,591.87,823.29,1334.27,0,0
334,1732416122258,2,READ,504,998.4,23.89,474.96,474.37,602.11,793.6,978.43,0,0
335,1732416122258,3,READ,502,1051.65,24.69,466.05,469.76,599.04,832.51,975.87,0,0
336,1732416122760,0,READ,502,79.55,20.59,25.28,24.91,27.18,41.73,46.34,0,0
337,1732416122760,1,READ,502,1150.97,24.42,468.0,461.31,602.11,840.7,929.28,0,0
338,1732416122760,2,READ,501,1306.62,23.36,468.7,467.71,587.26,816.64,1239.04,0,0
339,1732416122760,3,READ,502,1093.63,26.58,461.67,461.82,584.7,812.54,989.18,0,0
340,1732416123262,0,READ,502,41.92,20.34,24.63,24.03,26.54,38.43,41.79,0,0
341,1732416123262,1,READ,501,1397.76,24.16,458.32,459.26,578.05,783.87,949.76,0,0
342,1732416123262,2,READ,499,3284.99,24.88,477.63,475.65,595.97,778.75,3284.99,0,0
343,1732416123262,3,READ,500,1765.38,24.02,464.16,458.5,592.89,898.05,1765.38,0,0
344,1732416123764,0,READ,501,65.12,20.35,24.85,23.66,26.89,41.7,42.72,0,0
345,1732416123764,1,READ,492,6438.91,25.23,494.23,467.45,585.22,810.5,6438.91,0,0
346,1732416123764,2,READ,500,3198.97,24.64,490.17,484.61,607.23,909.82,3198.97,0,0
347,1732416123764,3,READ,501,1602.56,24.82,468.45,470.01,587.77,917.5,1245.18,0,0
348,1732416124265,0,READ,501,40.09,20.3,24.07,23.33,25.95,38.43,39.84,0,0
349,1732416124265,1,READ,502,934.91,24.9,474.95,471.55,591.87,743.93,934.4,0,0
350,1732416124265,2,READ,501,1088.51,23.86,490.32,487.17,608.77,815.1,1065.98,0,0
351,1732416124265,3,READ,501,1566.72,24.26,470.54,464.38,600.06,807.93,974.85,0,0
352,1732416124767,0,READ,502,60.54,20.21,24.25,23.33,25.68,39.62,59.87,0,0
353,1732416124767,1,READ,501,1330.17,24.38,467.22,467.97,594.43,749.57,1130.49,0,0
354,1732416124767,2,READ,499,2336.77,23.98,496.1,488.96,617.98,832.0,2336.77,0,0
355,1732416124767,3,READ,501,1789.95,24.16,473.81,463.62,587.77,893.44,1398.78,0,0
356,1732416125269,0,READ,501,41.92,20.29,23.83,23.36,24.89,37.85,41.92,0,0
357,1732416125269,1,READ,502,898.05,23.73,462.88,464.38,579.58,714.24,821.76,0,0
358,1732416125269,2,READ,499,2187.26,24.29,483.15,478.21,598.53,823.81,2187.26,0,0
359,1732416125269,3,READ,501,1419.26,24.7,476.55,475.65,588.29,828.41,979.46,0,0
360,1732416125771,0,READ,501,95.36,20.24,24.88,23.66,26.03,43.9,74.75,0,0
361,1732416125771,1,READ,501,962.05,23.02,480.17,479.23,607.74,754.17,923.13,0,0
362,1732416125771,2,READ,501,970.75,23.42,469.05,466.94,603.13,776.19,888.32,0,0
363,1732416125771,3,READ,502,1000.45,22.11,470.41,476.67,592.38,839.68,915.46,0,0
364,1732416126272,0,READ,502,44.19,21.01,26.06,25.6,29.36,42.11,43.3,0,0
365,1732416126272,1,READ,501,1213.44,24.85,484.61,480.51,602.11,909.31,1078.27,0,0
366,1732416126272,2,READ,501,2197.5,24.62,483.31,478.98,598.53,833.02,967.17,0,0
367,1732416126272,3,READ,500,2494.46,24.11,472.84,472.57,590.34,750.59,2494.46,0,0
368,1732416126774,0,READ,501,63.17,19.87,23.97,23.31,24.98,39.13,54.98,0,0
369,1732416126774,1,READ,501,1000.96,24.29,461.78,466.69,569.86,722.43,876.03,0,0
370,1732416126774,2,READ,501,971.26,24.62,477.65,479.23,600.06,771.07,890.88,0,0
371,1732416126774,3,READ,495,6168.57,24.72,480.83,462.08,586.24,836.61,6168.57,0,0
372,1732416127276,0,READ,501,98.05,20.19,24.28,23.31,25.31,39.81,68.54,0,0
373,1732416127276,1,READ,497,6537.22,24.69,487.13,472.83,601.09,774.14,6537.22,0,0
374,1732416127276,2,READ,502,1330.17,24.7,500.54,485.63,615.42,936.96,1040.38,0,0
375,1732416127276,3,READ,502,939.52,25.01,476.4,476.16,594.94,776.19,843.77,0,0
376,1732416127778,0,READ,502,59.07,20.27,24.07,23.42,25.14,39.07,43.49,0,0
377,1732416127778,1,READ,499,1705.98,24.66,479.5,478.21,582.65,839.68,1705.98,0,0
378,1732416127778,2,READ,500,1763.33,24.53,481.73,475.65,610.3,797.7,891.9,0,0
379,1732416127778,3,READ,501,1259.52,25.25,480.0,474.11,608.77,863.74,1048.58,0,0
380,1732416128280,0,READ,502,41.02,19.7,23.79,23.33,24.91,38.02,39.52,0,0
381,1732416128280,1,READ,501,1492.99,24.94,475.57,469.76,600.06,791.55,941.57,0,0
382,1732416128280,2,READ,501,1001.98,24.37,477.26,478.72,593.92,787.46,894.46,0,0
383,1732416128280,3,READ,500,1959.93,24.94,493.16,481.79,619.52,873.47,1959.93,0,0
384,1732416128781,0,READ,501,80.45,20.38,24.52,23.63,25.39,39.42,75.58,0,0
385,1732416128781,1,READ,502,875.52,24.62,478.4,478.98,607.74,779.77,839.68,0,0
386,1732416128781,2,READ,502,1427.45,23.58,482.01,485.63,601.09,778.24,844.29,0,0
387,1732416128781,3,READ,497,2385.92,24.69,478.19,465.66,593.41,890.37,2385.92,0,0
388,1732416129283,0,READ,501,64.96,20.48,24.72,23.66,28.64,43.39,60.32,0,0
389,1732416129283,1,READ,500,2091.01,23.26,458.48,451.07,575.49,852.99,2091.01,0,0
390,1732416129283,2,READ,501,898.56,23.81,473.67,476.67,591.87,752.64,824.32,0,0
391,1732416129283,3,READ,502,843.77,23.1,453.55,453.38,576.0,764.41,839.68,0,0
392,1732416129785,0,READ,502,64.8,20.5,24.93,23.68,29.58,45.5,64.7,0,0
393,1732416129785,1,READ,501,815.62,24.66,463.45,464.13,576.51,692.22,762.37,0,0
394,1732416129785,2,READ,501,1754.11,24.96,477.35,474.88,598.53,730.11,1162.24,0,0
395,1732416129785,3,READ,501,1565.69,25.3,464.8,459.01,580.1,819.2,905.73,0,0
396,1732416130286,0,READ,501,39.77,20.27,23.62,23.28,24.56,37.85,39.52,0,0
397,1732416130286,1,READ,501,1012.22,23.97,470.84,473.34,589.31,768.51,943.62,0,0
398,1732416130286,2,READ,502,972.29,24.77,481.66,480.25,601.6,755.2,838.14,0,0
399,1732416130286,3,READ,500,1807.36,23.81,474.13,478.21,583.68,800.25,929.28,0,0
400,1732416130788,0,READ,501,41.41,20.27,23.82,23.31,24.98,37.47,39.45,0,0
401,1732416130788,1,READ,502,1047.04,23.5,470.8,465.92,589.82,850.94,994.3,0,0
402,1732416130788,2,READ,501,945.15,24.06,472.22,476.16,594.94,796.16,941.57,0,0
403,1732416130788,3,READ,501,862.21,25.2,475.68,479.74,600.58,747.01,861.18,0,0
404,1732416131290,0,READ,502,40.67,20.53,23.86,23.2,24.67,38.17,40.22,0,0
405,1732416131290,1,READ,495,6488.06,24.62,490.76,472.32,608.25,941.05,6488.06,0,0
406,1732416131290,2,READ,500,2531.33,24.98,485.42,482.3,592.38,944.64,2531.33,0,0
407,1732416131290,3,READ,501,1692.67,23.94,482.96,474.62,608.25,909.82,967.17,0,0
408,1732416131792,0,READ,502,39.55,20.37,23.86,23.33,24.86,37.63,38.91,0,0
409,1732416131792,1,READ,502,992.25,24.58,464.38,469.76,578.56,749.57,938.5,0,0
410,1732416131792,2,READ,502,1013.25,24.37,470.15,470.27,614.91,883.71,923.13,0,0
411,1732416131792,3,READ,502,1059.84,24.46,471.74,475.65,597.5,777.73,952.32,0,0
412,1732416132293,0,READ,501,39.04,20.34,23.91,23.31,24.8,38.27,38.98,0,0
413,1732416132293,1,READ,500,2299.9,24.54,476.54,471.04,590.34,726.01,2299.9,0,0
414,1732416132293,2,READ,501,1097.73,24.08,479.09,472.57,607.23,828.93,1000.96,0,0
415,1732416132293,3,READ,501,1208.32,25.2,477.48,474.88,592.89,870.4,1193.98,0,0
416,1732416132795,0,READ,502,61.89,20.21,24.33,23.45,25.01,39.3,59.07,0,0
417,1732416132795,1,READ,502,1181.69,24.72,474.77,478.21,598.01,829.44,997.38,0,0
418,1732416132795,2,READ,501,1153.02,23.66,478.45,480.77,592.38,776.7,1090.56,0,0
419,1732416132795,3,READ,502,1334.27,22.38,468.49,464.64,588.29,784.89,860.67,0,0
420,1732416133297,0,READ,502,39.04,20.22,23.91,23.3,24.75,38.3,38.56,0,0
421,1732416133297,1,READ,501,1376.26,23.58,478.85,479.49,587.77,938.5,1011.71,0,0
422,1732416133297,2,READ,501,1879.04,23.76,483.99,471.55,604.16,910.34,1542.14,0,0
423,1732416133297,3,READ,498,4866.05,24.82,488.38,476.67,592.89,808.96,4866.05,0,0
424,1732416133799,0,READ,502,64.45,20.42,23.9,23.42,24.93,38.88,61.41,0,0
425,1732416133799,1,READ,499,2392.06,24.64,486.05,486.14,616.45,831.49,2392.06,0,0
426,1732416133799,2,READ,501,1201.15,23.81,476.28,481.79,611.33,765.95,928.25,0,0
427,1732416133799,3,READ,501,945.15,23.1,468.47,467.2,610.82,768.51,926.72,0,0
428,1732416134301,0,READ,501,38.75,20.53,23.82,23.18,24.7,38.08,38.27,0,0
429,1732416134301,1,READ,501,1773.57,25.7,471.96,470.53,582.65,729.6,860.16,0,0
430,1732416134301,2,READ,502,973.82,24.8,479.91,475.39,602.62,800.77,863.23,0,0
431,1732416134301,3,READ,497,4046.85,24.45,481.64,471.3,587.26,782.85,4046.85,0,0
432,1732416134802,0,READ,501,82.5,19.34,25.64,24.05,30.13,44.73,60.19,0,0
433,1732416134802,1,READ,502,848.89,23.9,468.46,473.09,584.7,716.29,802.3,0,0
434,1732416134802,2,READ,502,2158.59,25.95,484.61,476.67,602.62,917.5,1110.02,0,0
435,1732416134802,3,READ,504,980.99,25.3,482.33,475.9,611.84,841.22,910.34,0,0
436,1732416135307,0,READ,505,533.5,20.67,27.34,25.81,28.34,45.18,47.04,0,0
437,1732416135307,1,READ,504,943.62,25.9,475.82,481.28,588.29,747.01,885.76,0,0
438,1732416135307,2,READ,502,1917.95,23.84,489.16,482.05,609.79,790.01,950.27,0,0
439,1732416135307,3,READ,498,4272.13,23.74,479.86,471.55,593.41,844.29,4272.13,0,0
440,1732416135809,0,READ,502,71.23,20.29,25.05,24.66,27.04,39.2,44.48,0,0
441,1732416135809,1,READ,501,1030.65,25.44,470.01,470.53,594.43,834.56,1002.5,0,0
442,1732416135809,2,READ,502,1153.02,23.66,485.37,480.0,605.7,919.55,1078.27,0,0
443,1732416135809,3,READ,500,1879.04,23.68,481.13,480.25,603.65,799.74,1879.04,0,0
444,1732416136311,0,READ,501,43.77,20.42,24.99,24.22,27.01,39.71,42.91,0,0
445,1732416136311,1,READ,501,1567.74,24.35,482.85,469.76,595.97,889.34,1426.43,0,0
446,1732416136311,2,READ,501,1294.34,25.6,481.27,473.34,600.58,793.6,954.37,0,0
447,1732416136311,3,READ,497,5210.11,24.91,486.9,468.99,591.36,816.64,5210.11,0,0
448,1732416136813,0,READ,501,42.53,19.97,24.4,23.74,26.3,38.05,41.73,0,0
449,1732416136813,1,READ,500,2555.9,26.77,479.14,476.93,588.8,771.58,2555.9,0,0
450,1732416136813,2,READ,500,1855.49,25.38,468.34,462.59,585.73,789.5,999.42,0,0
451,1732416136813,3,READ,502,904.7,25.36,469.48,462.59,598.53,807.42,903.17,0,0
452,1732416137314,0,READ,502,65.92,20.06,24.44,23.71,26.05,39.62,58.08,0,0
453,1732416137314,1,READ,501,934.91,23.98,464.37,463.1,585.73,782.85,933.89,0,0
454,1732416137314,2,READ,501,913.92,24.56,462.12,467.45,579.58,706.05,795.13,0,0
455,1732416137314,3,READ,500,2437.12,23.97,470.93,465.92,585.22,746.5,2437.12,0,0
456,1732416137816,0,READ,501,57.98,20.69,24.29,23.45,25.97,40.51,56.96,0,0
457,1732416137816,1,READ,502,939.01,23.54,465.94,464.13,584.7,802.82,858.62,0,0
458,1732416137816,2,READ,501,919.55,24.05,477.69,474.62,609.28,783.87,870.4,0,0
459,1732416137816,3,READ,502,1082.37,23.41,474.57,477.69,592.89,709.63,889.86,0,0
460,1732416138318,0,READ,502,40.96,19.7,23.71,23.18,25.05,37.85,40.03,0,0
461,1732416138318,1,READ,502,1040.38,24.35,458.55,455.17,584.19,769.02,875.52,0,0
462,1732416138318,2,READ,502,814.59,24.32,471.53,468.48,598.01,756.22,811.01,0,0
463,1732416138318,3,READ,501,1573.89,24.24,471.28,467.97,577.02,901.12,1488.89,0,0
464,1732416138820,0,READ,501,64.96,20.08,24.19,23.34,25.66,39.01,53.66,0,0
465,1732416138820,1,READ,501,1341.44,23.89,465.62,462.59,591.87,835.58,1042.94,0,0
466,1732416138820,2,READ,502,940.03,24.53,467.89,465.15,591.87,794.62,937.47,0,0
467,1732416138820,3,READ,502,999.42,23.79,466.1,470.78,583.68,810.5,900.1,0,0
468,1732416139322,0,READ,501,41.63,20.08,24.22,23.41,26.34,39.87,41.44,0,0
469,1732416139322,1,READ,501,1423.36,24.75,470.48,463.87,591.36,806.4,967.68,0,0
470,1732416139322,2,READ,502,1056.77,24.9,473.6,473.34,595.97,764.41,873.98,0,0
471,1732416139322,3,READ,501,1114.11,23.97,473.6,468.22,598.53,851.97,929.28,0,0
472,1732416139824,0,READ,502,123.58,21.12,26.67,25.81,29.17,43.36,46.21,0,0
473,1732416139824,1,READ,502,902.14,24.35,470.9,469.76,590.85,761.86,890.88,0,0
474,1732416139824,2,READ,500,1825.79,24.06,481.79,475.65,605.18,847.36,1825.79,0,0
475,1732416139824,3,READ,500,1593.34,23.49,470.66,469.76,589.82,829.95,1138.69,0,0
476,1732416140325,0,READ,489,731.13,20.66,27.24,23.63,25.28,39.71,731.13,0,0
477,1732416140325,1,READ,499,3028.99,24.53,463.76,465.15,579.07,808.96,3028.99,0,0
478,1732416140325,2,READ,500,1980.41,23.68,467.36,471.55,595.46,717.82,1980.41,0,0
479,1732416140325,3,READ,501,1118.21,23.38,463.38,461.82,583.68,879.1,1080.32,0,0
480,1732416140827,0,READ,502,62.88,20.42,23.96,23.26,24.62,37.95,55.3,0,0
481,1732416140827,1,READ,497,2758.66,23.84,478.0,462.33,580.61,901.12,2758.66,0,0
482,1732416140827,2,READ,502,953.86,24.98,477.03,479.23,602.11,765.44,841.73,0,0
483,1732416140827,3,READ,501,929.28,22.91,460.28,457.98,577.53,717.31,793.09,0,0
484,1732416141329,0,READ,501,40.13,20.54,23.47,22.91,24.51,37.53,39.84,0,0
485,1732416141329,1,READ,502,1043.97,23.87,448.55,450.3,568.83,673.28,730.62,0,0
486,1732416141329,2,READ,501,1654.78,25.18,476.89,471.81,598.01,817.15,964.61,0,0
487,1732416141329,3,READ,501,1058.82,22.4,465.09,461.06,582.65,808.96,945.66,0,0
488,1732416141831,0,READ,501,39.17,20.5,23.6,22.98,24.62,37.31,38.27,0,0
489,1732416141831,1,READ,501,913.92,24.38,459.3,465.92,579.58,740.86,823.29,0,0
490,1732416141831,2,READ,501,956.93,23.52,469.6,463.62,599.55,884.22,914.94,0,0
491,1732416141831,3,READ,501,1124.35,23.2,457.19,456.96,581.63,763.9,923.65,0,0
492,1732416142332,0,READ,502,39.97,20.22,23.35,22.99,24.38,36.54,38.53,0,0
493,1732416142332,1,READ,502,890.88,24.05,467.27,472.06,596.48,761.34,846.34,0,0
494,1732416142332,2,READ,501,1022.46,24.98,473.25,471.81,598.53,853.5,889.34,0,0
495,1732416142332,3,READ,501,952.83,23.66,468.5,474.88,578.56,733.18,926.72,0,0
496,1732416142834,0,READ,501,53.47,20.14,23.56,23.1,24.56,37.5,39.26,0,0
497,1732416142834,1,READ,502,844.29,24.78,473.74,481.28,589.31,760.32,818.17,0,0
498,1732416142834,2,READ,502,1292.29,24.61,485.43,478.98,614.91,880.64,962.05,0,0
499,1732416142834,3,READ,501,1173.5,24.99,484.73,477.69,592.38,829.95,982.53,0,0
500,1732416143336,0,READ,502,39.07,19.86,23.46,22.96,24.3,37.63,38.49,0,0
501,1732416143336,1,READ,501,1585.15,24.98,466.46,469.76,593.92,800.25,1008.64,0,0
502,1732416143336,2,READ,501,844.8,24.37,467.73,469.76,594.94,729.09,812.03,0,0
503,1732416143336,3,READ,502,945.66,24.18,460.84,463.87,582.14,849.41,897.02,0,0
504,1732416143838,0,READ,501,103.17,20.08,25.13,23.45,29.42,43.49,79.3,0,0
505,1732416143838,1,READ,503,969.73,24.35,473.97,473.09,601.09,801.79,939.01,0,0
506,1732416143838,2,READ,502,777.22,23.66,458.45,462.33,578.56,717.82,759.29,0,0
507,1732416143838,3,READ,504,937.47,23.78,460.72,461.57,585.73,797.18,909.82,0,0
508,1732416144343,0,READ,504,51.49,20.83,25.64,24.57,28.91,41.79,48.54,0,0
509,1732416144343,1,READ,500,3958.78,23.94,469.18,460.54,588.8,793.6,3958.78,0,0
510,1732416144343,2,READ,498,5070.85,25.1,476.6,471.04,589.31,755.2,5070.85,0,0
511,1732416144343,3,READ,502,1221.63,23.95,474.45,468.22,590.34,781.82,1136.64,0,0
512,1732416144845,0,READ,502,56.06,20.43,23.93,23.36,25.17,38.62,44.35,0,0
513,1732416144845,1,READ,502,1078.27,23.82,476.26,475.13,588.29,848.89,944.13,0,0
514,1732416144845,2,READ,501,910.85,24.82,475.4,472.57,611.33,796.16,892.41,0,0
515,1732416144845,3,READ,495,6418.43,24.46,496.17,479.49,596.48,876.54,6418.43,0,0
516,1732416145346,0,READ,502,42.91,20.96,23.61,23.12,24.62,37.53,39.17,0,0
517,1732416145346,1,READ,501,1263.62,24.74,466.69,461.57,586.24,741.38,869.38,0,0
518,1732416145346,2,READ,501,934.4,24.19,473.27,476.16,586.24,827.39,921.6,0,0
519,1732416145346,3,READ,497,5058.56,25.01,472.01,462.59,588.29,884.22,5058.56,0,0
520,1732416145848,0,READ,501,55.77,20.21,23.74,22.96,24.61,38.43,48.67,0,0
521,1732416145848,1,READ,501,1957.89,23.28,457.29,454.65,582.14,799.23,1026.56,0,0
522,1732416145848,2,READ,502,941.05,23.33,472.61,475.9,589.82,762.37,926.72,0,0
523,1732416145848,3,READ,500,1985.54,22.83,465.71,465.15,588.29,825.34,1985.54,0,0
524,1732416146350,0,READ,502,39.45,20.48,23.57,23.05,24.59,38.4,39.26,0,0
525,1732416146350,1,READ,501,994.82,24.93,479.85,478.21,600.06,874.5,927.23,0,0
526,1732416146350,2,READ,501,1164.29,23.87,471.03,472.06,588.29,839.17,1163.26,0,0
527,1732416146350,3,READ,502,1097.73,23.26,476.37,470.53,588.8,875.52,991.23,0,0
528,1732416146852,0,READ,502,55.62,20.03,23.52,23.05,24.56,38.46,39.77,0,0
529,1732416146852,1,READ,502,1425.41,24.45,470.93,463.1,601.6,819.2,876.54,0,0
530,1732416146852,2,READ,500,2416.64,24.3,477.46,470.53,598.53,811.52,2416.64,0,0
531,1732416146852,3,READ,501,1499.13,25.34,468.66,464.64,585.73,802.3,904.19,0,0
532,1732416147353,0,READ,501,45.12,20.13,23.5,23.09,24.46,38.4,44.09,0,0
533,1732416147353,1,READ,502,984.06,24.29,473.19,471.81,588.29,849.92,890.37,0,0
534,1732416147353,2,READ,501,1170.43,24.0,473.55,479.49,587.77,800.77,1078.27,0,0
535,1732416147353,3,READ,501,1172.48,24.62,463.66,465.66,587.26,760.32,1103.87,0,0
536,1732416147855,0,READ,501,70.02,20.62,25.22,23.41,31.1,38.81,67.14,0,0
537,1732416147855,1,READ,501,1776.64,24.62,477.21,471.81,580.61,794.62,943.1,0,0
538,1732416147855,2,READ,499,2416.64,24.37,478.79,470.27,597.5,794.62,2416.64,0,0
539,1732416147855,3,READ,501,1560.58,24.46,469.46,467.2,589.31,783.87,966.65,0,0
540,1732416148357,0,READ,502,38.98,20.18,23.88,23.25,24.88,37.09,38.46,0,0
541,1732416148357,1,READ,501,971.26,24.48,473.46,472.83,602.11,768.0,921.09,0,0
542,1732416148357,2,READ,501,881.15,23.15,470.19,472.57,590.85,805.38,841.22,0,0
543,1732416148357,3,READ,502,1015.29,24.08,479.11,478.46,596.99,818.17,966.65,0,0
544,1732416148859,0,READ,502,57.09,20.3,23.98,23.28,25.12,38.85,53.89,0,0
545,1732416148859,1,READ,500,2789.38,24.64,476.65,476.42,591.36,809.47,2789.38,0,0
546,1732416148859,2,READ,502,1307.65,23.73,472.1,461.31,607.23,807.42,898.05,0,0
547,1732416148859,3,READ,501,1157.12,24.42,477.63,480.25,588.29,860.16,1027.58,0,0
548,1732416149361,0,READ,502,40.0,20.53,23.81,23.15,24.94,38.43,39.52,0,0
549,1732416149361,1,READ,501,1012.74,24.86,477.89,485.89,593.41,825.34,867.33,0,0
550,1732416149361,2,READ,501,1359.87,24.24,478.37,476.93,594.94,812.54,974.85,0,0
551,1732416149361,3,READ,502,1039.87,23.34,473.23,473.86,585.22,802.3,991.74,0,0
552,1732416149863,0,READ,501,74.62,20.35,24.04,23.31,24.94,39.36,68.03,0,0
553,1732416149863,1,READ,497,5423.1,23.3,480.56,464.89,589.82,793.09,5423.1,0,0
554,1732416149863,2,READ,501,1930.24,24.93,475.36,473.34,592.89,849.92,1013.76,0,0
555,1732416149863,3,READ,501,2043.9,24.35,478.32,472.06,590.85,885.76,1048.06,0,0
556,1732416150364,0,READ,501,48.54,19.79,23.41,22.99,24.46,37.79,41.7,0,0
557,1732416150364,1,READ,502,937.98,24.64,467.08,460.8,585.73,820.74,918.01,0,0
558,1732416150364,2,READ,501,2030.59,24.72,474.82,467.45,594.43,956.93,1055.74,0,0
559,1732416150364,3,READ,497,5021.69,25.71,490.62,478.72,589.82,953.86,5021.69,0,0
560,1732416150866,0,READ,502,53.92,19.87,23.76,22.99,24.51,37.82,39.9,0,0
561,1732416150866,1,READ,500,2314.24,24.27,464.46,459.77,578.05,775.68,2314.24,0,0
562,1732416150866,2,READ,501,922.11,23.01,470.42,466.94,608.77,822.27,913.92,0,0
563,1732416150866,3,READ,501,1208.32,24.16,464.23,464.13,579.58,805.38,997.89,0,0
564,1732416151368,0,READ,501,40.16,20.8,23.51,22.96,24.34,37.53,38.24,0,0
565,1732416151368,1,READ,496,6639.61,27.54,480.67,466.18,586.24,799.74,6639.61,0,0
566,1732416151368,2,READ,501,1847.3,25.09,468.48,465.66,581.12,792.06,937.98,0,0
567,1732416151368,3,READ,501,975.36,24.69,462.86,460.29,589.31,761.34,959.49,0,0
568,1732416151869,0,READ,501,54.24,20.11,23.8,23.01,24.78,39.01,52.06,0,0
569,1732416151869,1,READ,501,1022.98,24.56,473.18,472.06,605.7,851.97,932.35,0,0
570,1732416151869,2,READ,501,1738.75,24.32,473.87,467.45,602.11,899.58,998.91,0,0
571,1732416151869,3,READ,501,1400.83,23.58,475.59,471.3,595.46,866.3,1125.38,0,0
572,1732416152371,0,READ,502,40.8,20.45,23.68,23.17,24.56,37.76,39.36,0,0
573,1732416152371,1,READ,496,6307.84,24.18,485.01,475.9,594.43,801.28,6307.84,0,0
574,1732416152371,2,READ,501,1283.07,24.43,473.39,474.88,606.72,862.72,994.3,0,0
575,1732416152371,3,READ,501,924.16,23.74,467.34,465.15,588.8,757.76,923.65,0,0
576,1732416152873,0,READ,502,61.15,20.18,23.67,23.04,24.53,38.4,53.25,0,0
577,1732416152873,1,READ,501,1275.9,24.72,476.02,476.16,591.87,795.13,1207.3,0,0
578,1732416152873,2,READ,502,914.43,23.78,468.8,474.11,601.09,734.72,903.17,0,0
