,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
132,1732413750813,0,READ,501,56.29,19.2,21.45,21.26,22.78,24.64,27.36,0,0
133,1732413750813,1,READ,496,6516.73,23.04,490.73,478.46,594.43,806.4,0.01,0,0
134,1732413750813,2,READ,498,3811.33,23.68,470.95,463.62,591.36,740.35,3811.33,0,0
135,1732413750813,3,READ,499,2990.08,22.99,347.92,271.1,544.25,802.3,2990.08,0,0
136,1732413751314,0,READ,502,24.43,19.17,21.33,21.31,22.64,23.58,24.34,0,0
137,1732413751314,1,READ,502,973.82,23.97,484.83,476.42,592.38,855.04,948.22,0,0
138,1732413751314,2,READ,500,1867.78,24.77,476.36,470.53,601.09,883.2,1867.78,0,0
139,1732413751314,3,READ,502,808.45,25.7,335.85,271.1,525.82,734.72,805.38,0,0
140,1732413751816,0,READ,501,76.61,19.23,21.88,21.58,23.14,25.57,54.91,0,0
141,1732413751816,1,READ,502,884.74,24.43,467.52,466.18,582.14,771.07,852.99,0,0
142,1732413751816,2,READ,501,1677.31,25.18,467.62,474.11,591.87,808.45,1044.48,0,0
143,1732413751816,3,READ,499,2873.34,26.13,347.98,278.01,525.82,713.22,2873.34,0,0
144,1732413752318,0,READ,501,76.35,19.36,23.19,21.84,27.93,33.98,37.89,0,0
145,1732413752318,1,READ,502,861.18,24.38,475.58,477.44,588.29,753.66,838.65,0,0
146,1732413752318,2,READ,502,1500.16,24.46,476.02,482.3,603.13,901.12,1264.64,0,0
147,1732413752318,3,READ,503,2299.9,24.85,360.78,281.34,559.1,775.68,1076.22,0,0
148,1732413752822,0,READ,504,89.92,19.55,22.74,22.3,24.62,30.25,55.23,0,0
149,1732413752822,1,READ,502,2320.38,24.19,472.88,469.25,592.38,727.04,1061.89,0,0
150,1732413752822,2,READ,501,1793.02,23.98,470.41,472.06,588.29,817.15,1282.05,0,0
151,1732413752822,3,READ,502,918.01,24.03,345.53,272.13,549.89,777.22,893.95,0,0
152,1732413753324,0,READ,501,59.42,19.22,21.51,21.45,22.91,24.09,26.7,0,0
153,1732413753324,1,READ,502,998.91,23.98,470.82,464.64,584.19,782.85,936.96,0,0
154,1732413753324,2,READ,498,3471.36,25.33,472.75,469.25,584.19,795.13,3471.36,0,0
155,1732413753324,3,READ,501,891.39,25.97,345.38,275.2,539.13,653.31,755.71,0,0
156,1732413753826,0,READ,501,58.56,19.22,21.77,21.49,23.36,25.66,54.72,0,0
157,1732413753826,1,READ,499,2525.18,23.17,484.02,477.69,594.94,881.66,2525.18,0,0
158,1732413753826,2,READ,502,1095.68,24.21,462.35,468.99,588.29,772.1,860.16,0,0
159,1732413753826,3,READ,501,819.71,25.1,361.79,284.16,557.57,727.04,818.69,0,0
160,1732413754327,0,READ,502,24.7,19.15,21.12,21.15,22.34,23.3,23.82,0,0
161,1732413754327,1,READ,500,2031.62,24.5,472.52,465.66,592.89,728.06,2031.62,0,0
162,1732413754327,2,READ,501,1119.23,22.83,464.63,466.43,579.07,774.14,938.5,0,0
163,1732413754327,3,READ,502,1020.41,24.5,369.25,292.61,580.1,745.47,965.12,0,0
164,1732413754829,0,READ,501,24.94,19.12,21.12,21.17,22.45,23.7,24.78,0,0
165,1732413754829,1,READ,501,1309.69,22.82,462.22,459.52,587.77,764.41,975.36,0,0
166,1732413754829,2,READ,499,2051.07,23.44,470.44,471.04,587.77,811.01,2051.07,0,0
167,1732413754829,3,READ,502,933.38,24.35,364.92,296.7,552.96,684.54,802.82,0,0
168,1732413755331,0,READ,501,143.74,19.28,21.43,21.15,22.53,23.9,34.78,0,0
169,1732413755331,1,READ,499,2504.7,23.26,483.12,479.23,592.89,783.87,2504.7,0,0
170,1732413755331,2,READ,498,3082.24,22.75,479.99,473.34,579.58,894.98,3082.24,0,0
171,1732413755331,3,READ,500,2332.67,24.21,380.41,351.23,549.89,704.0,2332.67,0,0
172,1732413755832,0,READ,502,57.63,18.96,21.75,21.5,22.96,25.47,54.17,0,0
173,1732413755832,1,READ,502,937.47,24.62,480.14,481.28,593.92,807.42,901.12,0,0
174,1732413755832,2,READ,500,2258.94,23.65,474.2,474.88,589.31,745.47,2258.94,0,0
175,1732413755832,3,READ,500,2031.62,26.24,374.46,342.53,559.62,754.69,2031.62,0,0
176,1732413756334,0,READ,501,24.98,19.25,21.32,21.26,22.77,23.93,24.83,0,0
177,1732413756334,1,READ,500,1946.62,23.63,467.75,463.1,577.02,692.22,1946.62,0,0
178,1732413756334,2,READ,500,2113.53,23.52,479.13,476.67,585.73,821.25,2113.53,0,0
179,1732413756334,3,READ,502,854.53,23.2,373.98,346.62,567.29,716.8,793.6,0,0
180,1732413756836,0,READ,502,39.55,19.52,21.68,21.41,23.17,29.12,31.74,0,0
181,1732413756836,1,READ,501,1357.82,24.56,470.79,469.25,576.0,692.22,1238.02,0,0
182,1732413756836,2,READ,501,1358.85,24.99,471.22,470.78,582.14,810.5,901.12,0,0
183,1732413756836,3,READ,501,801.28,27.33,380.86,348.16,560.13,688.13,759.29,0,0
184,1732413757338,0,READ,502,33.28,19.12,21.93,21.09,27.02,30.35,31.01,0,0
185,1732413757338,1,READ,500,1454.08,23.76,488.92,480.77,609.28,911.87,1454.08,0,0
186,1732413757338,2,READ,500,1594.37,24.35,489.96,491.26,599.04,822.27,1594.37,0,0
187,1732413757338,3,READ,501,1443.84,23.71,393.12,386.81,559.62,734.21,1253.38,0,0
188,1732413757839,0,READ,501,88.25,19.3,22.14,21.3,22.91,54.78,77.5,0,0
189,1732413757839,1,READ,499,2289.66,24.11,477.69,467.97,591.87,775.17,2289.66,0,0
190,1732413757839,2,READ,501,1612.8,24.45,465.88,472.83,583.17,725.5,1070.08,0,0
191,1732413757839,3,READ,501,1160.19,24.34,389.06,374.01,577.02,842.24,1031.68,0,0
192,1732413758341,0,READ,501,75.9,19.34,22.12,21.28,22.64,54.81,75.01,0,0
193,1732413758341,1,READ,502,1173.5,23.14,482.2,475.13,600.06,889.86,1081.34,0,0
194,1732413758341,2,READ,500,1591.3,23.94,487.98,481.28,607.74,878.59,1591.3,0,0
195,1732413758341,3,READ,500,1937.41,23.81,395.06,382.72,571.39,853.5,1937.41,0,0
196,1732413758843,0,READ,502,56.77,19.04,21.64,21.33,22.83,27.42,52.99,0,0
197,1732413758843,1,READ,501,932.35,23.01,478.16,474.62,595.46,808.45,912.38,0,0
198,1732413758843,2,READ,494,5025.79,22.72,478.43,461.31,577.53,840.19,5025.79,0,0
199,1732413758843,3,READ,499,3647.49,26.06,411.96,407.55,586.24,805.38,3647.49,0,0
200,1732413759344,0,READ,501,45.7,19.54,21.85,21.68,23.38,24.75,25.86,0,0
201,1732413759344,1,READ,501,1633.28,24.37,483.54,480.77,610.82,809.98,965.12,0,0
202,1732413759344,2,READ,499,2660.35,25.46,478.86,469.25,596.99,848.89,2660.35,0,0
203,1732413759344,3,READ,500,2576.38,24.02,412.84,415.23,575.49,714.75,2576.38,0,0
204,1732413759846,0,READ,502,61.38,19.17,21.93,21.73,23.47,25.26,54.27,0,0
205,1732413759846,1,READ,502,1090.56,25.02,477.33,474.37,589.31,888.83,931.33,0,0
206,1732413759846,2,READ,501,1425.41,25.28,477.22,474.62,591.87,829.95,1082.37,0,0
207,1732413759846,3,READ,499,3028.99,25.46,415.08,428.8,562.17,706.56,3028.99,0,0
208,1732413760348,0,READ,501,25.87,19.38,21.35,21.31,22.75,23.7,25.26,0,0
209,1732413760348,1,READ,501,1131.52,24.06,473.2,467.71,595.97,833.53,1030.65,0,0
210,1732413760348,2,READ,501,942.08,24.54,482.99,483.58,604.67,826.88,925.18,0,0
211,1732413760348,3,READ,501,1835.01,25.2,419.19,428.54,573.44,759.81,862.72,0,0
212,1732413760849,0,READ,501,64.99,19.2,22.2,21.76,23.57,27.68,62.66,0,0
213,1732413760849,1,READ,502,936.45,24.43,474.65,474.88,589.82,796.16,835.58,0,0
214,1732413760849,2,READ,500,2197.5,24.27,489.01,485.63,603.13,818.69,2197.5,0,0
215,1732413760849,3,READ,501,1375.23,24.22,433.12,437.5,615.42,786.94,873.98,0,0
216,1732413761351,0,READ,502,62.81,19.18,21.52,21.34,22.89,24.34,47.94,0,0
217,1732413761351,1,READ,502,960.51,24.3,476.4,483.84,597.5,776.19,892.41,0,0
218,1732413761351,2,READ,501,1042.43,25.12,474.24,480.0,587.77,765.44,878.59,0,0
219,1732413761351,3,READ,499,2359.3,26.26,438.46,443.9,586.24,851.97,2359.3,0,0
220,1732413761853,0,READ,501,60.83,19.44,21.8,21.61,23.14,25.12,56.77,0,0
221,1732413761853,1,READ,500,2011.13,23.66,475.96,472.32,584.19,801.79,2011.13,0,0
222,1732413761853,2,READ,501,1457.15,23.73,466.22,473.86,583.68,736.25,792.06,0,0
223,1732413761853,3,READ,500,1989.63,23.62,440.27,449.02,590.34,760.32,1989.63,0,0
224,1732413762355,0,READ,501,24.99,19.28,21.43,21.41,22.8,24.08,24.66,0,0
225,1732413762355,1,READ,500,1769.47,23.63,483.56,473.86,610.82,833.02,1769.47,0,0
226,1732413762355,2,READ,501,975.87,24.96,479.07,474.88,604.16,843.26,964.61,0,0
227,1732413762355,3,READ,500,2713.6,24.67,450.01,459.01,595.46,802.3,2713.6,0,0
228,1732413762856,0,READ,502,51.55,19.3,21.46,21.26,22.83,24.35,50.49,0,0
229,1732413762856,1,READ,500,1987.58,24.34,479.62,476.42,579.58,890.37,1987.58,0,0
230,1732413762856,2,READ,494,6561.79,23.89,492.89,474.62,602.11,872.45,6561.79,0,0
231,1732413762856,3,READ,500,2036.73,24.42,454.36,452.35,590.85,935.42,2036.73,0,0
232,1732413763358,0,READ,501,65.15,19.09,21.34,21.12,22.53,24.25,54.4,0,0
233,1732413763358,1,READ,501,1035.78,24.94,478.84,480.51,600.06,825.86,939.52,0,0
234,1732413763358,2,READ,502,1254.4,24.16,471.35,467.97,597.5,803.33,916.99,0,0
235,1732413763358,3,READ,501,1735.68,23.49,450.49,455.94,597.5,851.97,1049.6,0,0
236,1732413763860,0,READ,488,60.58,19.46,23.14,22.41,25.55,34.66,60.58,0,0
237,1732413763860,1,READ,501,1516.54,24.03,479.48,479.23,584.7,796.67,1153.02,0,0
238,1732413763860,2,READ,501,1445.89,24.43,478.26,475.39,587.26,839.68,1092.61,0,0
239,1732413763860,3,READ,501,1563.65,23.81,455.82,456.45,587.26,884.74,1126.4,0,0
240,1732413764361,0,READ,502,25.33,19.22,21.24,21.12,22.64,23.52,24.86,0,0
241,1732413764361,1,READ,501,2070.53,23.62,476.26,475.9,601.09,786.43,878.08,0,0
242,1732413764361,2,READ,498,3256.32,23.82,485.3,476.42,593.41,876.03,3256.32,0,0
243,1732413764361,3,READ,501,915.46,24.06,451.75,455.68,591.36,826.88,893.44,0,0
244,1732413764863,0,READ,501,44.96,18.96,21.13,21.05,22.38,23.45,23.97,0,0
245,1732413764863,1,READ,497,3295.23,24.24,482.82,470.78,595.97,834.05,3295.23,0,0
246,1732413764863,2,READ,502,1147.9,23.52,481.11,478.98,608.25,870.4,1097.73,0,0
247,1732413764863,3,READ,501,1331.2,24.72,448.48,459.52,580.1,781.82,970.24,0,0
248,1732413765365,0,READ,501,33.76,19.28,22.32,21.74,25.14,31.36,32.22,0,0
249,1732413765365,1,READ,501,1343.49,23.49,469.39,468.74,589.82,825.86,1016.83,0,0
250,1732413765365,2,READ,501,1043.45,24.11,485.18,483.84,608.77,832.51,960.51,0,0
251,1732413765365,3,READ,497,3057.66,23.58,463.17,459.01,593.92,900.61,3057.66,0,0
252,1732413765866,0,READ,502,35.33,19.26,21.67,21.41,23.68,25.54,34.43,0,0
253,1732413765866,1,READ,502,994.3,24.58,469.91,465.15,579.58,839.17,895.49,0,0
254,1732413765866,2,READ,496,6512.64,24.66,486.87,474.88,596.99,811.01,6512.64,0,0
255,1732413765866,3,READ,501,1720.32,25.39,467.21,469.5,591.36,796.16,946.17,0,0
256,1732413766368,0,READ,502,23.93,18.96,21.11,21.09,22.35,23.31,23.57,0,0
257,1732413766368,1,READ,499,2447.36,24.64,481.54,474.37,602.11,880.64,2447.36,0,0
258,1732413766368,2,READ,501,1281.02,23.39,479.66,474.62,594.43,852.99,1190.91,0,0
259,1732413766368,3,READ,496,2441.22,24.56,482.2,464.64,599.55,1337.34,2441.22,0,0
260,1732413766870,0,READ,501,55.94,19.12,21.61,21.41,22.85,24.89,52.32,0,0
261,1732413766870,1,READ,502,984.06,24.5,470.95,469.76,586.24,813.57,946.69,0,0
262,1732413766870,2,READ,502,1283.07,24.5,470.61,463.62,588.29,954.88,1133.57,0,0
263,1732413766870,3,READ,497,5668.86,230.02,476.63,467.97,596.99,913.41,5668.86,0,0
264,1732413767372,0,READ,502,26.05,19.1,21.69,21.6,23.12,24.98,26.03,0,0
265,1732413767372,1,READ,501,1094.65,23.2,469.2,468.99,584.7,820.74,1094.65,0,0
266,1732413767372,2,READ,501,860.67,24.4,466.41,469.76,580.1,737.28,824.32,0,0
267,1732413767372,3,READ,501,1508.35,24.62,462.93,459.01,581.12,797.7,1092.61,0,0
268,1732413767874,0,READ,502,60.8,19.15,22.02,21.57,23.39,27.28,53.05,0,0
269,1732413767874,1,READ,498,3192.83,24.05,487.23,470.53,600.06,925.18,3192.83,0,0
270,1732413767874,2,READ,501,1217.54,25.26,485.74,486.14,594.94,899.07,1177.6,0,0
271,1732413767874,3,READ,499,2369.53,24.66,480.92,479.23,606.21,914.94,2369.53,0,0
272,1732413768375,0,READ,502,25.95,19.38,21.65,21.58,23.17,24.19,24.8,0,0
273,1732413768375,1,READ,500,1940.48,24.64,476.31,475.9,589.82,867.84,1940.48,0,0
274,1732413768375,2,READ,494,6426.62,23.44,490.97,478.21,593.92,855.04,6426.62,0,0
275,1732413768375,3,READ,502,1018.37,25.18,473.2,479.23,602.11,752.64,949.25,0,0
276,1732413768877,0,READ,501,78.02,19.38,22.38,21.81,24.21,33.89,61.63,0,0
277,1732413768877,1,READ,502,1415.17,24.27,469.8,466.94,589.31,742.91,1029.63,0,0
278,1732413768877,2,READ,502,850.94,23.54,471.92,482.56,589.31,708.1,844.29,0,0
279,1732413768877,3,READ,496,6672.38,23.98,485.98,468.99,601.09,818.17,6672.38,0,0
280,1732413769382,0,READ,504,78.14,19.28,22.04,21.31,25.12,30.13,52.41,0,0
281,1732413769382,1,READ,503,1526.78,24.67,474.99,476.16,591.36,822.27,955.39,0,0
282,1732413769382,2,READ,498,3012.61,23.66,483.67,472.06,590.85,891.9,3012.61,0,0
283,1732413769382,3,READ,499,2482.18,23.94,464.26,459.52,578.56,810.5,2482.18,0,0
284,1732413769883,0,READ,502,75.33,19.04,22.44,21.71,26.98,30.82,32.8,0,0
285,1732413769883,1,READ,496,6582.27,23.79,489.5,475.13,604.67,880.13,6582.27,0,0
286,1732413769883,2,READ,501,1758.21,24.62,477.07,478.72,592.89,921.09,1141.76,0,0
287,1732413769883,3,READ,500,2654.21,24.45,476.15,464.89,598.01,823.81,2654.21,0,0
288,1732413770385,0,READ,501,32.32,19.36,21.57,21.34,22.94,29.01,30.08,0,0
