,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
268,1732415797352,0,READ,502,1162.24,19.58,63.13,23.05,258.05,529.92,596.48,9721768,10009573
269,1732415797352,1,READ,501,1280.0,25.23,476.31,472.83,595.97,883.2,1008.64,10378184,10506261
270,1732415797352,2,READ,501,853.5,24.77,475.13,474.11,605.18,778.24,842.75,10516344,10644270
271,1732415797352,3,READ,500,1612.8,24.62,481.17,489.21,587.77,792.06,1214.46,10654936,10781573
272,1732415797854,0,READ,501,647.17,19.54,55.34,23.05,260.74,396.29,560.13,9721768,10002021
273,1732415797854,1,READ,501,1690.62,24.91,479.94,477.95,598.01,826.37,880.64,10378168,10508753
274,1732415797854,2,READ,496,4833.28,24.62,490.22,477.18,589.82,834.56,4833.28,10516344,10646700
275,1732415797854,3,READ,501,987.13,24.77,481.89,488.96,589.82,816.13,923.65,10654920,10785432
276,1732415798355,0,READ,502,639.49,19.7,60.67,23.01,260.48,525.82,557.57,9721768,10021633
277,1732415798355,1,READ,502,1011.2,24.88,468.86,473.09,585.22,733.18,976.89,10378168,10501994
278,1732415798355,2,READ,502,1041.41,24.42,466.63,474.37,594.43,818.69,905.22,10516344,10641098
279,1732415798355,3,READ,502,915.46,24.94,473.62,480.25,592.89,749.05,882.69,10654904,10779588
280,1732415798857,0,READ,502,619.01,20.22,57.22,23.17,248.96,498.43,603.13,9721768,10004696
281,1732415798857,1,READ,496,6356.99,26.93,468.22,460.8,578.56,772.61,6356.99,10378184,10507820
282,1732415798857,2,READ,502,877.05,27.6,463.45,465.15,596.48,785.41,839.68,10516328,10646368
283,1732415798857,3,READ,501,1228.8,24.11,471.26,474.62,589.31,777.22,888.83,10654872,10784492
284,1732415799359,0,READ,501,608.25,19.52,57.19,23.05,259.2,477.95,591.36,9721768,10003852
285,1732415799359,1,READ,502,859.65,25.42,470.9,473.34,599.04,780.29,813.05,10378184,10508295
286,1732415799359,2,READ,499,1854.46,24.5,474.46,464.13,586.24,810.5,1854.46,10516328,10646216
287,1732415799359,3,READ,502,987.13,27.14,470.53,471.81,591.87,694.78,791.55,10654888,10784830
288,1732415799861,0,READ,502,620.54,20.18,61.5,23.23,264.96,440.83,569.86,9721752,10028203
289,1732415799861,1,READ,501,1297.41,24.86,494.11,486.65,619.01,850.43,1087.49,10378184,10499035
290,1732415799861,2,READ,500,1948.67,27.23,479.42,477.95,588.29,791.04,1260.54,10516312,10639047
291,1732415799861,3,READ,502,962.05,28.67,486.02,489.73,604.67,820.74,935.93,10654888,10777811
292,1732415800362,0,READ,502,807.42,19.52,51.75,22.69,30.35,460.29,551.42,9721752,10001982
293,1732415800362,1,READ,502,943.62,24.58,472.54,475.9,602.11,795.65,928.25,10378184,10508722
294,1732415800362,2,READ,501,872.45,23.73,469.29,470.78,581.63,721.41,837.12,10516312,10646785
295,1732415800362,3,READ,501,1232.89,24.7,480.38,478.72,594.94,818.17,931.84,10654888,10785569
296,1732415800864,0,READ,501,608.25,19.63,58.99,23.47,262.4,502.27,565.25,9721752,10011239
297,1732415800864,1,READ,501,970.24,24.29,483.85,488.7,603.65,775.68,946.69,10378168,10506035
298,1732415800864,2,READ,491,6467.58,24.1,494.6,468.22,582.65,759.29,6467.58,10516296,10644031
299,1732415800864,3,READ,502,940.54,25.06,481.42,482.05,594.43,794.62,899.07,10654888,10782903
300,1732415801366,0,READ,501,679.93,19.46,55.88,22.93,249.09,350.72,545.28,9721752,10020542
301,1732415801366,1,READ,501,900.1,24.45,476.84,474.62,594.94,824.83,878.59,10378168,10502555
302,1732415801366,2,READ,501,1020.93,25.15,474.64,474.37,598.01,775.68,887.29,10516296,10640001
303,1732415801366,3,READ,501,1175.55,25.44,479.58,478.72,596.99,870.91,952.83,10654888,10779343
304,1732415801868,0,READ,502,643.07,19.41,57.71,23.1,259.84,377.86,577.53,9721752,10006346
305,1732415801868,1,READ,502,1110.02,27.62,487.09,491.52,606.21,748.03,852.99,10378168,10507221
306,1732415801868,2,READ,502,905.73,25.2,465.82,473.09,587.26,763.39,877.05,10516296,10645761
307,1732415801868,3,READ,500,2318.34,24.14,471.52,471.3,595.97,802.82,1065.98,10654856,10784160
308,1732415802369,0,READ,501,564.22,19.38,58.18,22.93,267.52,514.3,550.91,9721752,10019515
309,1732415802369,1,READ,496,6443.01,24.43,484.45,477.95,601.6,771.58,6443.01,10378168,10502949
310,1732415802369,2,READ,501,2058.24,25.34,479.04,475.39,616.96,846.85,912.38,10516280,10641147
311,1732415802369,3,READ,501,960.51,24.5,474.89,476.16,602.11,813.57,950.27,10654872,10779695
312,1732415802871,0,READ,501,676.86,20.21,60.61,23.04,263.94,400.64,612.35,9721752,10009957
313,1732415802871,1,READ,502,1017.34,24.78,474.0,477.44,581.12,838.65,932.86,10378152,10506421
314,1732415802871,2,READ,501,1035.26,24.18,467.78,471.04,598.01,781.82,877.05,10516280,10644116
315,1732415802871,3,READ,502,1172.48,24.72,476.69,476.16,601.09,828.41,950.27,10654872,10782785
316,1732415803373,0,READ,502,548.86,20.45,54.33,23.15,254.34,403.2,507.39,9721752,10008202
317,1732415803373,1,READ,501,1040.89,25.07,474.08,476.67,581.12,763.9,1018.37,10386784,10506870
318,1732415803373,2,READ,500,2430.97,25.09,481.9,475.65,606.72,869.38,2430.97,10516264,10645293
319,1732415803373,3,READ,501,960.51,24.11,475.53,475.13,595.46,784.89,914.43,10654872,10783529
320,1732415803874,0,READ,500,2682.88,19.38,60.44,23.39,260.35,352.25,2682.88,9721752,10022804
321,1732415803874,1,READ,497,3080.19,25.38,495.16,483.33,612.86,964.1,3080.19,10378136,10501555
322,1732415803874,2,READ,499,2942.97,25.6,496.38,491.01,616.96,808.45,2942.97,10516264,10640363
323,1732415803874,3,READ,499,2795.52,25.41,491.09,485.12,611.84,902.14,2795.52,10654872,10779251
324,1732415804376,0,READ,501,690.69,19.6,53.25,23.14,258.3,396.54,553.47,9721752,10019831
325,1732415804376,1,READ,501,959.49,25.68,480.58,491.26,603.65,719.87,955.9,10378120,10502599
326,1732415804376,2,READ,501,1036.29,26.13,470.28,470.78,587.77,786.43,1017.34,10516232,10641444
327,1732415804376,3,READ,502,942.08,25.18,471.03,471.04,586.75,775.68,899.07,10654872,10779868
328,1732415804878,0,READ,501,672.25,20.19,67.62,25.15,274.69,535.04,603.13,9721752,10019707
329,1732415804878,1,READ,502,837.12,25.26,477.5,478.98,595.97,739.33,806.91,10378072,10502914
330,1732415804878,2,READ,501,1261.57,24.46,481.96,473.86,602.62,868.86,1028.1,10516232,10641618
331,1732415804878,3,READ,502,903.17,24.48,475.8,483.58,590.34,810.5,863.23,10654872,10779956
332,1732415805380,0,READ,502,596.99,20.7,54.77,23.58,252.29,371.97,540.16,9721752,10010958
333,1732415805380,1,READ,501,855.04,25.86,473.98,474.62,596.99,809.47,830.98,10378056,10505927
334,1732415805380,2,READ,501,1013.76,24.11,465.43,466.18,580.61,734.72,802.3,10516216,10644334
335,1732415805380,3,READ,501,1130.49,25.38,463.24,464.89,591.36,863.23,998.91,10654856,10782500
336,1732415805881,0,READ,502,749.05,19.47,52.6,22.69,249.09,322.05,601.09,9721752,10002182
337,1732415805881,1,READ,501,1271.81,26.05,470.25,468.22,594.43,762.37,940.03,10378056,10508618
338,1732415805881,2,READ,502,1028.1,24.51,479.3,475.65,592.38,845.31,949.76,10516200,10646556
339,1732415805881,3,READ,502,964.1,25.2,475.95,475.65,602.11,807.93,952.83,10654856,10783648
340,1732415806383,0,READ,501,620.54,20.03,58.31,22.96,258.94,462.85,594.94,9721752,10011639
341,1732415806383,1,READ,500,2643.97,25.63,481.57,478.72,598.01,849.41,2643.97,10378056,10505430
342,1732415806383,2,READ,501,967.17,25.31,481.92,478.21,599.55,880.13,923.65,10516184,10643732
343,1732415806383,3,READ,501,1090.56,25.62,482.87,477.69,600.58,801.79,932.86,10654856,10782987
344,1732415806885,0,READ,502,930.3,19.86,57.01,23.04,252.67,470.78,770.05,9721752,10005382
345,1732415806885,1,READ,502,929.28,27.17,483.24,483.84,598.53,729.09,923.65,10378056,10507646
346,1732415806885,2,READ,499,2496.51,25.57,478.76,470.78,597.5,808.96,2496.51,10516184,10646223
347,1732415806885,3,READ,501,936.96,24.69,481.91,479.74,593.41,845.82,923.13,10654840,10784329
348,1732415807387,0,READ,502,691.71,19.97,58.43,23.36,261.12,523.52,599.04,9721752,9997521
349,1732415807387,1,READ,501,788.99,25.34,474.57,480.51,595.46,705.53,761.34,10378056,10510196
350,1732415807387,2,READ,495,6488.06,26.19,490.21,481.28,598.01,799.74,6488.06,10516184,10648078
351,1732415807387,3,READ,502,1172.48,25.17,496.58,498.18,608.25,861.18,952.32,10654840,10787200
352,1732415807888,0,READ,501,563.71,19.31,51.85,23.17,241.53,380.16,526.85,9721752,10012283
353,1732415807888,1,READ,502,1033.73,26.5,491.06,488.7,606.72,804.86,929.28,10378056,10505246
354,1732415807888,2,READ,501,1217.54,24.82,477.83,472.57,592.89,898.05,1021.44,10516184,10643600
355,1732415807888,3,READ,500,1847.3,24.86,486.75,480.0,599.55,865.28,1847.3,10654840,10782104
356,1732415808390,0,READ,501,541.7,19.54,57.3,23.1,263.68,407.3,490.5,9721752,10003451
357,1732415808390,1,READ,502,1058.82,24.96,481.54,483.07,592.89,816.13,1005.05,10378056,10508852
358,1732415808390,2,READ,501,1088.51,25.34,476.09,469.5,596.48,854.53,1078.27,10516184,10646300
359,1732415808390,3,READ,502,880.64,25.38,485.39,493.82,596.99,769.02,810.5,10654840,10784791
360,1732415808892,0,READ,502,615.42,19.54,62.29,23.15,269.06,412.67,612.35,9721752,10023983
361,1732415808892,1,READ,498,4136.96,24.46,492.01,482.3,610.82,867.84,4136.96,10378072,10501609
362,1732415808892,2,READ,501,1600.51,25.18,484.84,481.02,602.11,924.67,1015.81,10516184,10639901
363,1732415808892,3,READ,499,3057.66,25.97,480.9,474.88,589.31,852.99,3057.66,10654824,10779092
364,1732415809393,0,READ,501,661.5,19.82,57.33,23.04,256.51,493.31,613.89,9721752,10008868
365,1732415809393,1,READ,501,991.23,25.58,494.58,494.08,621.05,772.1,900.1,10378056,10504189
366,1732415809393,2,READ,500,2629.63,25.89,489.03,485.38,605.7,824.32,2629.63,10516184,10642575
367,1732415809393,3,READ,501,1006.08,24.46,483.07,484.86,602.62,776.19,841.22,10654808,10781483
368,1732415809895,0,READ,502,594.94,18.99,64.9,22.94,265.47,506.88,590.85,9721752,10002130
369,1732415809895,1,READ,502,949.25,25.1,476.64,483.33,601.09,735.74,898.56,10378056,10508320
370,1732415809895,2,READ,502,941.05,24.51,475.76,471.81,593.41,807.93,882.17,10516184,10647346
371,1732415809895,3,READ,500,3080.19,24.98,483.77,481.79,595.46,815.62,3080.19,10654808,10786021
372,1732415810397,0,READ,502,670.72,19.33,52.65,23.12,60.67,477.69,561.66,9721752,10007315
373,1732415810397,1,READ,499,3614.72,25.92,481.34,474.37,600.58,785.41,3614.72,10378056,10507227
374,1732415810397,2,READ,501,1694.72,24.11,482.78,478.98,602.62,806.4,891.39,10516184,10645532
375,1732415810397,3,READ,501,852.48,24.59,478.6,476.67,600.58,744.96,811.01,10654808,10783589
376,1732415810898,0,READ,501,602.11,19.95,58.31,23.05,263.42,334.08,580.1,9721736,10003280
377,1732415810898,1,READ,501,856.06,25.7,482.76,480.0,605.18,794.11,835.58,10378040,10508537
378,1732415810898,2,READ,501,1640.45,25.38,476.56,474.88,597.5,809.98,951.81,10516184,10646513
379,1732415810898,3,READ,502,928.77,24.37,483.91,490.24,601.09,777.73,917.5,10654792,10785617
380,1732415811400,0,READ,502,494.85,19.9,56.18,22.98,262.91,429.31,487.68,9721736,10016312
381,1732415811400,1,READ,501,868.86,25.44,487.38,490.75,598.53,730.62,822.27,10378040,10503221
382,1732415811400,2,READ,500,1907.71,24.7,491.01,486.4,607.74,843.77,1907.71,10516184,10640413
383,1732415811400,3,READ,501,1424.38,24.03,473.57,475.65,591.87,800.77,1135.62,10654792,10779805
384,1732415811902,0,READ,501,631.81,19.86,63.59,26.05,264.45,490.24,567.29,9721736,10015531
385,1732415811902,1,READ,495,6029.31,24.29,490.14,476.93,592.38,823.81,6029.31,10378040,10504241
386,1732415811902,2,READ,503,1028.1,24.5,488.55,489.21,607.23,809.98,1015.81,10516184,10642467
387,1732415811902,3,READ,504,985.09,26.08,487.8,494.59,600.06,728.58,792.06,10654792,10781585
388,1732415812406,0,READ,504,683.01,20.62,60.33,25.09,255.36,394.5,680.45,9721736,10014680
389,1732415812406,1,READ,504,894.46,29.46,472.83,476.42,584.19,699.9,793.6,10378040,10504440
390,1732415812406,2,READ,503,888.83,28.37,474.11,472.83,592.38,762.88,884.22,10516184,10642132
391,1732415812406,3,READ,502,1202.17,26.83,483.73,484.35,605.7,785.41,881.15,10654792,10781607
392,1732415812908,0,READ,502,698.37,19.54,60.34,24.41,264.45,423.17,591.87,9721736,10016676
393,1732415812908,1,READ,502,952.32,29.52,499.8,497.41,611.84,796.16,905.73,10378040,10504228
394,1732415812908,2,READ,500,3198.97,27.76,476.55,469.5,604.16,783.87,3198.97,10516184,10642153
395,1732415812908,3,READ,501,1113.09,27.55,477.9,481.54,586.24,855.04,931.84,10654792,10781353
396,1732415813410,0,READ,502,926.21,19.15,57.42,23.71,259.2,448.51,617.98,9721736,10006647
397,1732415813410,1,READ,502,992.77,29.25,482.34,484.86,606.72,791.55,948.74,10378040,10507833
398,1732415813410,2,READ,501,1060.86,28.98,482.58,480.77,604.16,793.6,903.17,10516184,10645273
399,1732415813410,3,READ,499,3637.25,28.24,484.43,479.23,596.48,785.41,3637.25,10654792,10784072
400,1732415813912,0,READ,501,648.19,20.21,55.06,23.61,252.93,497.15,628.74,9721720,10010701
401,1732415813912,1,READ,501,1721.34,25.26,479.91,485.63,596.99,709.12,927.74,10378040,10506108
402,1732415813912,2,READ,502,863.74,27.28,480.33,484.86,603.13,737.79,827.39,10516216,10644158
403,1732415813912,3,READ,497,5300.22,27.84,491.86,488.96,600.58,843.26,5300.22,10654776,10782741
404,1732415814413,0,READ,495,6713.34,20.03,76.17,23.58,272.13,512.51,6713.34,9721720,10008393
405,1732415814413,1,READ,501,909.31,29.18,477.52,479.74,589.31,765.44,869.38,10378040,10506589
406,1732415814413,2,READ,501,1248.26,24.93,484.07,483.84,608.25,759.81,1039.87,10516216,10644686
407,1732415814413,3,READ,501,912.89,26.27,480.75,481.28,609.79,763.39,804.86,10654776,10784031
408,1732415814915,0,READ,501,556.54,19.78,62.3,23.23,257.28,509.69,540.67,9721720,10020164
409,1732415814915,1,READ,501,926.72,29.09,466.7,462.59,587.26,801.28,907.26,10378040,10502872
410,1732415814915,2,READ,496,6488.06,26.69,479.64,466.18,594.94,824.32,6488.06,10516216,10641416
411,1732415814915,3,READ,501,900.1,23.33,475.62,477.95,595.46,736.77,885.25,10654776,10779455
412,1732415815417,0,READ,501,683.01,20.27,61.18,23.05,263.17,541.7,621.57,9721704,10014293
413,1732415815417,1,READ,501,1028.1,29.94,491.09,485.12,607.23,907.77,990.72,10378040,10504213
414,1732415815417,2,READ,501,948.74,27.66,473.29,476.42,595.97,758.27,883.71,10516216,10642364
415,1732415815417,3,READ,500,3196.93,25.15,483.75,480.25,603.13,794.11,3196.93,10654776,10781908
416,1732415815918,0,READ,501,607.23,19.36,62.49,23.28,266.24,551.42,603.13,9721704,10021041
417,1732415815918,1,READ,501,1757.18,27.97,480.58,477.18,597.5,794.62,1009.15,10378040,10503278
418,1732415815918,2,READ,502,918.53,25.04,474.06,472.06,595.97,818.17,887.29,10516232,10640893
419,1732415815918,3,READ,501,986.11,25.44,482.42,481.54,593.41,763.9,953.86,10654760,10779009
420,1732415816420,0,READ,502,1192.96,19.33,61.72,22.98,250.62,590.34,699.39,9721704,10018843
421,1732415816420,1,READ,501,1095.68,26.16,471.73,471.55,591.36,673.79,832.0,10378040,10503491
422,1732415816420,2,READ,501,960.51,26.78,472.0,467.45,585.22,842.75,933.38,10516232,10641559
423,1732415816420,3,READ,502,1173.5,24.46,476.8,476.93,597.5,792.58,1028.61,10654760,10779993
424,1732415816922,0,READ,502,647.68,19.39,55.34,22.99,244.48,466.43,545.79,9721720,10005760
425,1732415816922,1,READ,502,962.05,27.33,471.39,475.13,591.87,794.62,928.77,10378040,10507745
426,1732415816922,2,READ,501,953.34,25.04,474.11,478.98,598.53,728.06,864.25,10516232,10645573
427,1732415816922,3,READ,496,6533.12,24.5,484.8,482.81,593.92,800.77,6533.12,10654760,10782116
428,1732415817424,0,READ,501,656.89,20.24,67.02,23.31,270.85,479.49,590.85,9721720,10014042
429,1732415817424,1,READ,496,6479.87,27.09,478.11,470.53,585.22,734.21,6479.87,10378040,10504706
430,1732415817424,2,READ,502,928.77,232.58,477.58,477.44,593.92,778.75,837.63,10516232,10643066
431,1732415817424,3,READ,501,919.04,24.77,483.0,485.63,602.62,771.07,854.53,10654760,10781751
432,1732415817925,0,READ,502,602.62,19.7,56.55,23.17,256.64,435.97,498.69,9721720,10010071
433,1732415817925,1,READ,501,964.61,24.93,478.61,482.81,590.85,775.17,882.17,10378040,10506295
434,1732415817925,2,READ,502,873.47,26.59,478.66,476.93,594.94,813.57,850.94,10516232,10644721
435,1732415817925,3,READ,498,3977.22,27.09,491.36,489.73,613.38,848.38,3977.22,10654760,10782833
436,1732415818427,0,READ,502,624.13,19.66,62.58,23.25,261.38,501.5,607.23,9721720,10014666
437,1732415818427,1,READ,501,1406.97,25.79,485.64,485.89,603.13,868.86,1022.46,10378040,10504578
438,1732415818427,2,READ,501,803.33,24.66,478.39,484.1,610.82,752.64,783.87,10516232,10642494
439,1732415818427,3,READ,502,919.55,27.33,483.18,491.52,605.7,795.65,847.36,10654760,10781293
440,1732415818929,0,READ,501,650.75,19.28,66.9,23.38,270.33,564.22,609.79,9721720,10010774
441,1732415818929,1,READ,502,949.25,25.01,474.73,479.74,590.34,718.85,786.94,10378040,10506033
442,1732415818929,2,READ,502,1236.99,26.4,482.62,481.54,596.48,878.59,968.19,10516232,10644933
443,1732415818929,3,READ,502,932.35,26.03,483.66,487.94,598.53,768.0,920.58,10654760,10782643
444,1732415819431,0,READ,502,901.12,20.22,66.92,23.15,262.01,547.84,706.05,9721720,10004845
445,1732415819431,1,READ,502,902.65,24.46,479.22,485.12,600.58,772.1,879.62,10378040,10507430
446,1732415819431,2,READ,501,995.33,24.21,471.93,470.27,593.41,790.53,986.11,10516232,10646573
447,1732415819431,3,READ,501,927.23,28.58,473.39,480.77,590.34,684.54,856.06,10663408,10785245
448,1732415819932,0,READ,502,628.74,20.18,58.71,22.83,252.16,462.08,566.78,9721720,10011298
449,1732415819932,1,READ,501,1120.26,25.6,489.97,487.94,610.3,795.65,1014.78,10378040,10506097
450,1732415819932,2,READ,496,6455.3,27.36,490.44,472.32,592.89,792.06,6455.3,10516232,10644021
451,1732415819932,3,READ,501,1077.25,24.88,486.94,492.8,589.31,813.57,986.62,10654760,10780607
452,1732415820434,0,READ,501,748.54,19.52,56.96,23.05,261.25,462.59,581.63,9721720,10018297
453,1732415820434,1,READ,501,922.62,25.6,479.06,478.21,609.28,761.34,825.86,10378024,10502958
454,1732415820434,2,READ,501,1205.25,24.29,483.77,482.56,599.04,821.76,866.3,10516232,10641530
455,1732415820434,3,READ,501,1408.0,24.48,472.27,473.34,583.17,834.05,963.07,10654760,10778467
456,1732415820936,0,READ,501,751.1,19.57,71.58,22.8,268.8,580.1,637.95,9721720,10024437
457,1732415820936,1,READ,501,954.88,25.41,476.65,474.11,593.41,838.65,951.81,10378024,10501011
458,1732415820936,2,READ,502,980.48,25.39,473.33,474.62,591.87,749.05,933.38,10516232,10639527
459,1732415820936,3,READ,501,1007.1,23.26,471.75,478.72,598.01,803.84,926.21,10654744,10778447
460,1732415821438,0,READ,502,644.61,19.98,59.91,22.88,269.82,518.65,635.39,9721704,10031898
461,1732415821438,1,READ,502,987.65,25.1,471.13,475.65,599.04,848.38,955.39,10378040,10498547
462,1732415821438,2,READ,500,2408.45,25.14,484.1,479.74,610.3,884.22,2408.45,10516232,10637695
463,1732415821438,3,READ,502,1049.6,24.13,491.84,499.71,604.67,801.79,942.08,10654728,10776039
464,1732415821939,0,READ,501,844.29,20.0,61.33,23.17,271.36,523.01,653.31,9721704,10004913
465,1732415821939,1,READ,501,1160.19,25.49,495.63,495.62,609.79,852.99,917.5,10378040,10508327
466,1732415821939,2,READ,502,913.41,27.49,477.46,479.23,589.82,760.83,900.1,10516232,10646359
467,1732415821939,3,READ,501,1751.04,24.83,507.38,501.76,627.2,832.0,925.18,10654728,10784702
468,1732415822441,0,READ,501,908.29,19.42,65.32,23.23,271.87,537.6,611.33,9721704,10022876
469,1732415822441,1,READ,501,1040.89,25.01,485.56,488.45,605.18,908.8,1018.37,10378056,10501770
470,1732415822441,2,READ,501,1103.87,26.86,478.56,479.23,598.01,737.79,902.14,10516232,10638733
471,1732415822441,3,READ,501,992.25,23.33,482.03,480.77,595.97,795.13,988.67,10654728,10775988
472,1732415822943,0,READ,502,707.58,20.3,59.76,23.21,259.2,514.56,609.79,9721704,10004474
473,1732415822943,1,READ,502,952.32,25.84,480.14,482.56,609.28,841.22,908.29,10378056,10507770
474,1732415822943,2,READ,497,5369.85,26.96,487.95,478.21,591.87,810.5,5369.85,10516232,10646775
475,1732415822943,3,READ,499,3223.55,25.65,484.92,478.46,594.94,798.21,3223.55,10654728,10784151
476,1732415823444,0,READ,490,12722.17,19.71,90.4,23.15,262.4,541.7,12722.17,9721704,10005377
477,1732415823444,1,READ,501,818.69,25.5,463.14,472.57,593.41,748.03,816.13,10378056,10507288
478,1732415823444,2,READ,501,1014.27,25.58,473.59,481.02,594.94,802.82,884.74,10516232,10645738
479,1732415823444,3,READ,502,916.48,24.67,477.09,483.58,598.53,787.46,839.17,10654728,10784255
480,1732415823946,0,READ,501,1076.22,19.73,57.43,22.96,259.58,461.57,539.65,9721704,10025625
481,1732415823946,1,READ,501,1336.32,25.79,475.12,469.5,609.79,878.08,1316.86,10378056,10500613
482,1732415823946,2,READ,502,1015.81,24.48,480.77,487.17,595.46,822.78,940.03,10516232,10639091
483,1732415823946,3,READ,502,1158.14,27.57,476.17,476.67,584.7,871.42,974.85,10654728,10778446
484,1732415824448,0,READ,502,674.82,20.77,53.55,23.71,249.22,453.12,480.25,9721688,10001742
485,1732415824448,1,READ,494,6283.26,25.42,492.38,486.91,598.53,949.25,6283.26,10378072,10509257
486,1732415824448,2,READ,496,6549.5,25.89,494.04,480.77,600.06,862.72,6549.5,10516232,10647315
487,1732415824448,3,READ,497,4923.39,24.69,489.8,480.77,598.01,846.85,4923.39,10654728,10785235
488,1732415824949,0,READ,501,570.88,19.3,63.03,23.55,264.96,512.25,564.74,9721688,10015347
489,1732415824949,1,READ,501,1095.68,24.61,472.96,483.07,598.01,747.01,881.15,10378088,10504560
490,1732415824949,2,READ,501,986.11,25.81,473.68,470.27,605.7,749.05,971.77,10516232,10643022
491,1732415824949,3,READ,502,1140.73,24.38,495.64,494.85,614.91,839.17,954.37,10654744,10781200
492,1732415825451,0,READ,501,612.35,19.39,50.96,22.98,26.4,545.28,589.82,9721688,9991517
493,1732415825451,1,READ,501,1026.56,24.05,492.61,495.87,621.05,821.76,991.23,10378072,10512209
494,1732415825451,2,READ,501,1017.86,27.23,484.15,484.61,601.6,841.22,967.17,10516232,10650521
495,1732415825451,3,READ,501,1058.82,24.08,498.81,497.92,625.15,840.19,988.16,10654744,10788955
496,1732415825953,0,READ,502,865.28,20.11,56.92,23.15,256.77,456.19,619.52,9721688,9997666
497,1732415825953,1,READ,501,1158.14,24.1,480.74,477.95,599.55,859.13,1061.89,10378072,10510398
498,1732415825953,2,READ,501,1048.58,24.61,478.92,477.69,594.94,759.29,970.75,10516248,10647913
499,1732415825953,3,READ,502,1025.02,24.51,498.54,498.43,611.33,838.14,952.32,10654728,10786957
500,1732415826454,0,READ,501,878.08,19.63,61.15,23.01,260.74,586.24,820.22,9721688,10019974
501,1732415826454,1,READ,498,3600.38,24.74,485.05,481.02,595.97,863.74,3600.38,10378072,10502618
502,1732415826454,2,READ,501,1312.77,25.28,489.62,479.74,605.18,893.95,1292.29,10516248,10640558
503,1732415826454,3,READ,500,2607.1,24.58,489.48,484.35,610.82,925.7,2607.1,10654728,10779548
504,1732415826956,0,READ,501,642.05,20.24,69.13,23.57,278.01,501.25,635.9,9721688,10022752
505,1732415826956,1,READ,502,1080.32,25.3,491.07,491.26,617.47,851.97,1037.31,10378072,10502144
506,1732415826956,2,READ,502,943.1,26.18,481.37,480.25,602.62,878.08,927.23,10516248,10640064
507,1732415826956,3,READ,501,1131.52,24.86,476.18,477.44,593.41,824.83,1023.49,10654728,10778719
508,1732415827458,0,READ,502,807.93,19.57,60.08,23.02,269.06,451.07,583.17,9721688,10018202
509,1732415827458,1,READ,501,951.29,24.93,485.97,487.42,603.65,778.75,854.53,10378072,10503107
510,1732415827458,2,READ,501,1033.21,24.88,485.23,483.84,603.65,843.77,992.25,10516248,10642122
511,1732415827458,3,READ,496,6565.89,24.3,492.87,487.94,600.06,749.05,6565.89,10654728,10780740
512,1732415827959,0,READ,499,3491.84,20.22,59.24,22.94,54.78,471.81,3491.84,9721688,10002299
513,1732415827959,1,READ,501,1765.38,25.36,484.65,483.07,611.84,892.93,1281.02,10378072,10508879
514,1732415827959,2,READ,500,1929.21,24.64,480.72,474.11,594.43,829.95,1929.21,10516248,10646827
515,1732415827959,3,READ,501,1286.14,23.94,492.45,493.82,612.86,837.12,893.44,10654728,10783402
516,1732415828461,0,READ,501,804.35,19.42,70.26,23.1,272.13,541.18,704.51,9721688,10019886
517,1732415828461,1,READ,501,1008.13,24.59,479.91,485.38,594.43,779.26,958.46,10378072,10503126
518,1732415828461,2,READ,501,1123.33,24.75,469.56,475.65,589.31,705.53,891.39,10516232,10641740
519,1732415828461,3,READ,501,1055.74,24.42,479.27,485.12,604.67,809.47,1038.85,10654728,10778852
520,1732415828963,0,READ,502,508.93,19.41,56.08,23.41,261.89,432.38,501.76,9721688,10018844
521,1732415828963,1,READ,501,1009.66,24.56,475.75,473.6,603.65,911.87,1003.52,10378072,10503769
522,1732415828963,2,READ,501,1131.52,24.82,475.12,472.32,597.5,878.08,1060.86,10516248,10641516
523,1732415828963,3,READ,501,1165.31,24.08,479.0,491.01,593.41,822.78,935.42,10654728,10780095
524,1732415829464,0,READ,501,627.71,19.49,50.21,22.99,28.99,413.18,497.15,9721688,10000005
525,1732415829464,1,READ,500,2030.59,25.7,483.24,477.44,610.82,883.71,2030.59,10378088,10509117
526,1732415829464,2,READ,501,1017.86,24.88,484.3,475.39,607.74,877.05,989.7,10516248,10647808
527,1732415829464,3,READ,501,958.46,24.72,483.74,489.47,604.67,835.07,931.84,10654728,10786224
528,1732415829966,0,READ,500,598.53,19.86,62.6,23.33,268.54,528.38,544.25,9721688,10014415
529,1732415829966,1,READ,501,1115.13,23.87,487.32,482.81,618.5,955.9,1033.21,10378088,10504895
530,1732415829966,2,READ,501,1027.07,24.9,487.17,482.56,606.72,878.59,979.46,10516232,10642883
531,1732415829966,3,READ,500,2623.49,24.66,482.28,478.21,593.92,826.37,971.77,10654728,10781875
532,1732415830468,0,READ,501,564.22,20.42,51.61,23.02,51.81,438.01,532.99,9721688,9999917
533,1732415830468,1,READ,501,1003.52,25.3,475.37,473.86,611.33,906.24,935.93,10378088,10509245
534,1732415830468,2,READ,502,947.71,24.11,478.13,489.47,599.55,786.94,926.21,10516232,10647778
535,1732415830468,3,READ,500,1548.29,25.1,485.69,475.39,609.28,793.09,972.8,10654728,10786489
536,1732415830970,0,READ,501,656.38,19.87,57.64,23.09,262.01,507.39,629.25,9721688,10006715
