,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
12,1733747423152,12,READ,55,8.47,0.18,0.92,0.25,2.13,8.41,8.47,5569104,5368709120,16,1571,251240,134328320,0,55,0.0,225280.0
13,1733747423152,13,READ,55,12.53,0.18,1.04,0.23,2.32,8.65,12.53,5687872,5368709120,16,1600,251240,134328320,0,55,0.0,225280.0
14,1733747423152,14,READ,331,60.09,0.26,44.48,48.8,54.49,59.77,60.09,5820344,5368709120,16,1627,1544128,134328320,1,443,0.0,1355776.0
15,1733747423152,15,READ,112,29.5,0.48,15.29,15.97,25.05,26.64,29.5,5902568,5368709120,16,1654,511616,134328320,0,358,0.0,458752.0
16,1733747423263,0,READ,89,2.47,0.17,0.72,0.27,1.73,2.33,2.47,19776912,5368709120,25,4682,667072,134328320,2,146,0.111,364544.0
17,1733747423263,1,READ,89,2.17,0.17,0.68,0.29,1.5,2.1,2.17,19786048,5368709120,25,4693,648704,134328320,1,142,0.111,364544.0
18,1733747423263,2,READ,89,1.9,0.18,0.57,0.26,1.37,1.79,1.9,19786048,5368709120,25,4693,639536,134328320,0,140,0.111,364544.0
19,1733747423263,3,READ,89,1.74,0.16,0.54,0.25,1.39,1.67,1.74,19786048,5368709120,25,4693,657872,134328320,1,144,0.111,364544.0
20,1733747423263,4,READ,89,1.75,0.18,0.52,0.26,1.32,1.73,1.75,19854568,5368709120,25,4705,657872,134328320,2,144,0.111,364544.0
21,1733747423263,5,READ,90,1.66,0.17,0.48,0.26,1.25,1.61,1.66,20046424,5368709120,25,4740,648688,134328320,0,143,0.111,368640.0
22,1733747423263,6,READ,91,1.84,0.18,0.54,0.28,1.29,1.83,1.84,20242848,5368709120,25,4786,653224,134328320,0,144,0.111,372736.0
23,1733747423263,7,READ,89,1.63,0.17,0.53,0.28,1.38,1.59,1.63,20539832,5368709120,25,4836,676144,134328320,0,148,0.111,364544.0
24,1733747423263,8,READ,89,1.93,0.17,0.5,0.24,1.31,1.76,1.93,20553536,5368709120,25,4861,676160,134328320,0,148,0.111,364544.0
25,1733747423263,9,READ,89,1.58,0.17,0.49,0.26,1.26,1.53,1.58,20553536,5368709120,25,4861,666992,134328320,0,146,0.111,364544.0
26,1733747423263,10,READ,89,1.66,0.18,0.42,0.26,1.05,1.5,1.66,20553536,5368709120,25,4861,666976,134328320,1,146,0.111,364544.0
27,1733747423263,11,READ,89,1.53,0.17,0.5,0.27,1.29,1.53,1.53,20562672,5368709120,25,4861,666976,134328320,0,146,0.111,364544.0
28,1733747423263,12,READ,89,2.12,0.18,0.47,0.26,1.05,1.77,2.12,20676888,5368709120,26,4882,666960,134328320,0,146,0.111,364544.0
29,1733747423263,13,READ,89,1.57,0.16,0.45,0.26,1.01,1.44,1.57,20809376,5368709120,26,4908,666960,134328320,0,149,0.111,364544.0
30,1733747423263,14,READ,1035,79.94,0.15,5.03,0.29,17.17,55.26,77.57,21014936,5368709120,26,4948,6546888,134328320,3,1442,0.111,4239360.0
31,1733747423263,15,READ,971,106.43,27.58,36.45,34.98,41.38,45.63,106.3,21316440,5368709120,26,5019,5029672,134328320,1,1448,0.111,3977216.0
32,1733747423374,0,READ,89,2.81,0.18,0.83,0.28,1.91,2.59,2.81,39144280,5368709120,31,8922,1091960,134328320,2,239,0.222,364544.0
33,1733747423374,1,READ,87,2.91,0.18,0.87,0.3,1.9,2.83,2.91,39336168,5368709120,31,8963,1087328,134328320,1,238,0.222,356352.0
34,1733747423374,2,READ,90,2.58,0.17,0.76,0.26,1.86,2.5,2.58,39646792,5368709120,31,9039,1050656,134328320,0,230,0.222,368640.0
35,1733747423374,3,READ,90,2.56,0.17,0.86,0.29,1.98,2.41,2.56,39646792,5368709120,31,9040,1078176,134328320,1,236,0.222,368640.0
36,1733747423374,4,READ,90,2.98,0.16,0.83,0.29,1.91,2.42,2.98,39669632,5368709120,31,9040,1096496,134328320,2,240,0.222,368640.0
37,1733747423374,5,READ,88,2.71,0.18,0.7,0.27,1.91,2.33,2.71,39820408,5368709120,31,9069,1078144,134328320,0,236,0.222,360448.0
38,1733747423374,6,READ,88,3.15,0.16,0.73,0.29,1.87,2.69,3.15,40039704,5368709120,31,9119,1055224,134328320,0,233,0.222,360448.0
39,1733747423374,7,READ,89,2.5,0.18,0.86,0.32,1.75,2.27,2.5,40227024,5368709120,31,9155,1101032,134328320,0,241,0.222,364544.0
40,1733747423374,8,READ,88,2.25,0.18,0.65,0.26,1.75,2.17,2.25,40450856,5368709120,31,9201,1114784,134328320,0,244,0.222,360448.0
41,1733747423374,9,READ,90,2.42,0.18,0.64,0.24,1.85,2.28,2.42,40610736,5368709120,31,9250,1105616,134328320,0,242,0.222,368640.0
42,1733747423374,10,READ,90,2.25,0.15,0.66,0.27,1.68,2.24,2.25,40610736,5368709120,31,9251,1096432,134328320,1,240,0.222,368640.0
43,1733747423374,11,READ,90,2.39,0.17,0.58,0.28,1.45,2.34,2.39,40629008,5368709120,31,9251,1096432,134328320,1,240,0.222,368640.0
44,1733747423374,12,READ,90,1.97,0.18,0.6,0.27,1.64,1.93,1.97,40788920,5368709120,31,9278,1087216,134328320,0,238,0.222,368640.0
45,1733747423374,13,READ,92,2.15,0.17,0.56,0.26,1.47,1.85,2.15,40985392,5368709120,31,9320,1105568,134328320,0,242,0.222,376832.0
46,1733747423374,14,READ,1447,5.43,0.17,0.65,0.29,1.55,4.04,4.78,41104208,5368709120,31,9352,13578464,134328320,5,2994,0.222,5926912.0
47,1733747423374,15,READ,1463,103.49,17.9,26.94,24.91,30.19,79.3,91.84,41387440,5368709120,31,9394,12138968,134328320,3,3000,0.222,5992448.0
48,1733747423486,0,READ,87,3.43,0.19,0.8,0.29,2.29,2.83,3.43,62827592,5368709120,33,14090,1516896,134328320,2,333,0.334,356352.0
49,1733747423486,1,READ,89,2.89,0.19,0.93,0.3,2.27,2.67,2.89,63079152,5368709120,34,14167,1503048,134328320,1,329,0.334,364544.0
50,1733747423486,2,READ,89,3.21,0.18,0.76,0.29,2.25,2.93,3.21,63115696,5368709120,34,14177,1484712,134328320,0,325,0.334,364544.0
51,1733747423486,3,READ,89,2.75,0.18,0.84,0.3,2.16,2.57,2.75,63138552,5368709120,34,14177,1503096,134328320,1,329,0.334,364544.0
52,1733747423486,4,READ,89,3.65,0.18,0.8,0.27,2.14,3.13,3.65,63284776,5368709120,34,14204,1521384,134328320,2,335,0.334,364544.0
53,1733747423486,5,READ,88,3.6,0.17,0.81,0.27,2.16,3.05,3.6,63490336,5368709120,34,14241,1498464,134328320,0,330,0.334,360448.0
54,1733747423486,6,READ,90,3.23,0.17,0.79,0.3,2.17,2.84,3.23,63673088,5368709120,34,14290,1507584,134328320,0,330,0.334,368640.0
55,1733747423486,7,READ,87,3.61,0.18,0.85,0.3,2.21,2.98,3.61,63855824,5368709120,34,14329,1544288,134328320,0,341,0.334,356352.0
56,1733747423486,8,READ,88,2.89,0.18,0.82,0.3,2.11,2.48,2.89,64061416,5368709120,34,14372,1558024,134328320,0,341,0.334,360448.0
57,1733747423486,9,READ,88,3.19,0.18,0.86,0.29,2.1,3.06,3.19,64198520,5368709120,34,14409,1530520,134328320,0,335,0.334,360448.0
58,1733747423486,10,READ,89,2.9,0.18,0.81,0.33,2.09,2.71,2.9,64225928,5368709120,34,14418,1530488,134328320,1,336,0.334,364544.0
59,1733747423486,11,READ,89,3.06,0.18,0.85,0.33,2.21,3.02,3.06,64381256,5368709120,34,14446,1530488,134328320,1,336,0.334,364544.0
60,1733747423486,12,READ,89,3.03,0.18,0.81,0.3,2.06,2.78,3.03,64559408,5368709120,34,14480,1502936,134328320,0,329,0.334,364544.0
61,1733747423486,13,READ,89,2.9,0.18,0.77,0.29,1.98,2.39,2.9,64792376,5368709120,34,14531,1535040,134328320,0,336,0.334,364544.0
62,1733747423486,14,READ,1896,8.26,0.16,0.75,0.29,1.9,3.03,6.24,65007072,5368709120,34,14580,22596864,134328320,7,4963,0.334,7766016.0
63,1733747423486,15,READ,1894,69.31,13.83,20.46,19.39,22.67,62.91,66.75,65185224,5368709120,34,14625,20900904,134328320,4,4907,0.334,7757824.0
64,1733747423599,0,READ,89,3.49,0.18,0.83,0.27,2.39,3.12,3.49,85733800,5368709120,36,19126,1937184,134328320,2,424,0.447,364544.0
65,1733747423599,1,READ,89,3.65,0.18,0.88,0.29,2.53,3.39,3.65,85797752,5368709120,36,19135,1909616,134328320,1,418,0.447,364544.0
66,1733747423599,2,READ,89,3.72,0.18,0.99,0.32,2.58,3.34,3.72,85843432,5368709120,36,19151,1891264,134328320,0,414,0.447,364544.0
67,1733747423599,3,READ,89,3.32,0.18,0.89,0.29,2.46,3.02,3.32,85866272,5368709120,36,19155,1928000,134328320,1,423,0.447,364544.0
68,1733747423599,4,READ,89,3.26,0.19,0.95,0.29,2.54,3.12,3.26,85870840,5368709120,36,19158,1946272,134328320,2,426,0.447,364544.0
69,1733747423599,5,READ,88,3.18,0.18,0.79,0.28,2.55,3.18,3.18,85875408,5368709120,36,19159,1900496,134328320,0,416,0.447,360448.0
70,1733747423599,6,READ,86,3.21,0.18,0.85,0.29,2.36,3.09,3.21,85879976,5368709120,36,19160,1900464,134328320,0,416,0.447,352256.0
71,1733747423599,7,READ,88,3.49,0.18,1.01,0.35,2.43,2.91,3.49,85879976,5368709120,36,19160,1946272,134328320,0,426,0.447,360448.0
72,1733747423599,8,READ,85,2.98,0.2,0.9,0.3,2.51,2.97,2.98,85893680,5368709120,36,19162,1946304,134328320,0,426,0.447,348160.0
73,1733747423599,9,READ,85,3.17,0.19,0.8,0.29,2.34,2.81,3.17,86117544,5368709120,36,19193,1927968,134328320,0,428,0.447,348160.0
74,1733747423599,10,READ,88,3.12,0.19,0.79,0.3,2.38,2.98,3.12,86460144,5368709120,36,19259,1932488,134328320,1,425,0.447,360448.0
75,1733747423599,11,READ,86,3.85,0.19,0.98,0.37,2.48,3.17,3.85,86683992,5368709120,36,19312,1937056,134328320,1,427,0.447,352256.0
76,1733747423599,12,READ,88,3.76,0.18,0.77,0.29,2.17,3.0,3.76,86912424,5368709120,36,19363,1909504,134328320,0,420,0.447,360448.0
77,1733747423599,13,READ,86,2.94,0.19,0.76,0.29,2.13,2.5,2.94,87506264,5368709120,36,19475,1937056,134328320,0,425,0.447,352256.0
78,1733747423599,14,READ,1808,7.78,0.17,1.24,0.48,2.89,5.65,7.15,87725544,5368709120,36,19541,31066608,134328320,9,6812,0.447,7405568.0
79,1733747423599,15,READ,1832,65.34,14.84,20.42,19.74,22.75,28.59,62.37,87931104,5368709120,36,19597,29471336,134328320,4,6772,0.447,7503872.0
80,1733747423712,0,READ,90,7.85,0.18,1.08,0.29,2.74,4.01,7.85,108506928,5368709120,38,24091,2348304,134328320,2,515,0.56,368640.0
81,1733747423712,1,READ,90,6.72,0.19,1.29,0.31,3.56,6.71,6.72,108744464,5368709120,38,24154,2320752,134328320,1,509,0.56,368640.0
82,1733747423712,2,READ,90,5.78,0.18,1.31,0.41,3.04,5.23,5.78,109009408,5368709120,38,24204,2311552,134328320,0,506,0.56,368640.0
83,1733747423712,3,READ,91,5.29,0.19,1.19,0.31,2.85,5.29,5.29,109210416,5368709120,38,24259,2348288,134328320,1,514,0.56,372736.0
84,1733747423712,4,READ,92,4.1,0.18,1.03,0.3,2.65,3.17,4.1,109246960,5368709120,38,24273,2366528,134328320,2,519,0.56,376832.0
85,1733747423712,5,READ,92,5.46,0.18,0.98,0.31,2.37,4.21,5.46,109292640,5368709120,38,24278,2320816,134328320,0,510,0.56,376832.0
86,1733747423712,6,READ,92,7.16,0.19,1.53,1.01,3.36,6.34,7.16,109443384,5368709120,38,24307,2325288,134328320,0,510,0.56,376832.0
87,1733747423712,7,READ,93,8.18,0.21,1.62,0.41,4.42,7.75,8.18,109639808,5368709120,38,24350,2371096,134328320,0,521,0.56,380928.0
88,1733747423712,8,READ,92,4.05,0.19,1.27,0.58,2.71,3.98,4.05,109845384,5368709120,38,24396,2366560,134328320,0,521,0.56,376832.0
89,1733747423712,9,READ,95,5.66,0.19,1.11,0.32,2.64,5.01,5.66,110060080,5368709120,38,24435,2375664,134328320,0,520,0.56,389120.0
90,1733747423712,10,READ,88,3.7,0.19,0.98,0.29,2.57,3.25,3.7,110274776,5368709120,38,24498,2339056,134328320,1,512,0.56,360448.0
91,1733747423712,11,READ,92,8.29,0.18,1.15,0.4,2.76,3.33,8.29,110329592,5368709120,38,24505,2366480,134328320,1,518,0.56,376832.0
92,1733747423712,12,READ,90,5.64,0.2,1.03,0.3,2.6,3.92,5.64,110516880,5368709120,38,24540,2325208,134328320,0,510,0.56,368640.0
93,1733747423712,13,READ,90,4.09,0.18,0.97,0.29,2.42,2.99,4.09,110713304,5368709120,38,24586,2348176,134328320,0,515,0.56,368640.0
94,1733747423712,14,READ,1857,11.31,0.17,1.49,0.81,3.85,7.46,9.02,110937136,5368709120,38,24628,39732792,134328320,10,8719,0.56,7606272.0
95,1733747423712,15,READ,1857,62.72,10.0,19.45,19.31,21.9,26.54,62.53,111234056,5368709120,38,24700,38146640,134328320,5,8686,0.56,7606272.0
96,1733747423826,0,READ,91,12.06,0.18,1.45,0.33,3.05,7.25,12.06,131825312,5368709120,49,29215,2791496,134328320,2,611,0.674,372736.0
97,1733747423826,1,READ,91,5.99,0.18,1.11,0.26,3.0,4.92,5.99,131857288,5368709120,49,29218,2745608,134328320,1,602,0.674,372736.0
98,1733747423826,2,READ,89,4.64,0.2,1.15,0.29,3.23,3.98,4.64,132003464,5368709120,49,29247,2718104,134328320,0,597,0.674,364544.0
99,1733747423826,3,READ,90,6.85,0.2,1.13,0.29,3.26,6.68,6.85,132222728,5368709120,49,29286,2759408,134328320,1,605,0.674,368640.0
100,1733747423826,4,READ,90,6.46,0.18,1.23,0.32,3.38,5.01,6.46,132387224,5368709120,49,29328,2786832,134328320,2,612,0.674,368640.0
101,1733747423826,5,READ,90,4.46,0.19,1.12,0.29,3.4,4.43,4.46,132501600,5368709120,49,29360,2731952,134328320,0,600,0.674,368640.0
102,1733747423826,6,READ,91,7.82,0.2,1.42,0.37,3.63,6.49,7.82,132711744,5368709120,49,29396,2782216,134328320,0,609,0.674,372736.0
103,1733747423826,7,READ,92,6.77,0.19,1.17,0.32,2.75,6.7,6.77,132853352,5368709120,49,29442,2800520,134328320,0,613,0.674,376832.0
104,1733747423826,8,READ,90,15.49,0.19,1.34,0.32,2.8,7.21,15.49,132953848,5368709120,49,29456,2777680,134328320,0,609,0.674,368640.0
105,1733747423826,9,READ,90,7.33,0.18,1.24,0.31,2.98,5.13,7.33,133150272,5368709120,49,29497,2786800,134328320,0,610,0.674,368640.0
106,1733747423826,10,READ,89,7.31,0.2,1.07,0.29,2.67,4.86,7.31,133351280,5368709120,49,29540,2750192,134328320,1,603,0.674,364544.0
107,1733747423826,11,READ,91,7.83,0.18,1.35,0.31,3.5,5.74,7.83,133511160,5368709120,49,29578,2782184,134328320,1,609,0.674,372736.0
108,1733747423826,12,READ,91,5.2,0.19,0.96,0.29,2.5,5.01,5.2,133766968,5368709120,49,29625,2750064,134328320,0,602,0.674,372736.0
109,1733747423826,13,READ,91,4.47,0.18,1.12,0.32,2.85,4.23,4.47,133826352,5368709120,49,29654,2763864,134328320,0,605,0.674,372736.0
110,1733747423826,14,READ,1784,21.31,0.17,1.84,1.25,4.7,9.24,13.42,133853760,5368709120,49,29660,48258104,134328320,16,10578,0.674,7307264.0
111,1733747423826,15,READ,1749,66.75,11.82,19.82,19.1,22.02,56.29,65.34,133926848,5368709120,49,29667,46585416,134328320,10,10553,0.674,7163904.0
112,1733747423938,0,READ,88,8.58,0.18,1.49,0.32,3.73,6.54,8.58,154070664,5368709120,60,34083,3193480,134328320,2,700,0.786,360448.0
113,1733747423938,1,READ,86,8.69,0.18,1.3,0.28,3.54,6.35,8.69,154093504,5368709120,60,34086,3147624,134328320,1,692,0.786,352256.0
114,1733747423938,2,READ,87,5.07,0.19,1.41,0.32,3.46,4.67,5.07,154107208,5368709120,60,34090,3115536,134328320,0,684,0.786,356352.0
115,1733747423938,3,READ,86,9.47,0.18,1.61,0.38,3.44,8.68,9.47,154116344,5368709120,60,34091,3152256,134328320,1,693,0.786,352256.0
116,1733747423938,4,READ,85,6.88,0.18,1.67,0.38,3.9,5.33,6.88,154143768,5368709120,60,34096,3175112,134328320,2,698,0.786,348160.0
117,1733747423938,5,READ,86,7.09,0.18,1.43,0.34,3.54,6.22,7.09,154152904,5368709120,60,34100,3143136,134328320,0,689,0.786,352256.0
118,1733747423938,6,READ,82,13.13,0.2,1.48,0.35,3.63,6.14,13.13,154303664,5368709120,60,34111,3165944,134328320,0,694,0.786,335872.0
119,1733747423938,7,READ,84,9.51,0.19,1.6,0.33,4.06,8.34,9.51,154532128,5368709120,60,34151,3193432,134328320,0,699,0.786,344064.0
120,1733747423938,8,READ,83,7.95,0.18,1.68,0.31,4.85,7.82,7.95,154737720,5368709120,60,34196,3156840,134328320,0,696,0.786,339968.0
121,1733747423938,9,READ,86,9.61,0.18,1.32,0.29,3.77,7.97,9.61,154929624,5368709120,60,34233,3179648,134328320,0,700,0.786,352256.0
122,1733747423938,10,READ,85,9.54,0.18,1.12,0.26,3.37,7.67,9.54,155158056,5368709120,60,34280,3138488,134328320,1,688,0.786,348160.0
123,1733747423938,11,READ,86,8.84,0.18,1.3,0.27,3.79,5.82,8.84,155546368,5368709120,60,34327,3188736,134328320,1,699,0.786,352256.0
124,1733747423938,12,READ,89,12.34,0.18,1.65,0.3,4.04,7.97,12.34,156076336,5368709120,60,34489,3156648,134328320,0,692,0.786,364544.0
125,1733747423938,13,READ,88,12.75,0.18,1.72,0.3,3.92,10.4,12.75,156309320,5368709120,60,34534,3165880,134328320,0,695,0.786,360448.0
126,1733747423938,14,READ,1740,21.95,0.18,2.72,2.25,6.74,13.05,20.34,156725056,5368709120,62,34626,56926000,134328320,25,12501,0.786,7127040.0
127,1733747423938,15,READ,1825,60.99,8.51,19.39,18.73,22.51,55.04,60.64,156944464,5368709120,62,34677,55306976,134328320,14,12368,0.786,7475200.0
128,1733747424051,0,READ,91,10.0,0.18,1.77,0.27,5.4,9.89,10.0,177210992,5368709120,71,39144,3622904,134328320,2,793,0.899,372736.0
129,1733747424051,1,READ,93,13.54,0.19,2.26,0.92,5.44,8.13,13.54,177439424,5368709120,71,39182,3586216,134328320,1,786,0.899,380928.0
130,1733747424051,2,READ,94,16.54,0.18,2.29,0.29,6.0,12.49,16.54,177640512,5368709120,71,39239,3558680,134328320,0,779,0.899,385024.0
131,1733747424051,3,READ,94,10.85,0.18,2.26,0.32,5.91,10.09,10.85,177768464,5368709120,71,39273,3581648,134328320,1,785,0.899,385024.0
132,1733747424051,4,READ,92,15.22,0.18,2.62,0.34,7.64,11.2,15.22,177873560,5368709120,71,39281,3613672,134328320,2,794,0.899,376832.0
133,1733747424051,5,READ,95,14.13,0.19,2.8,0.52,8.48,13.58,14.13,178042576,5368709120,71,39325,3604616,134328320,0,790,0.899,389120.0
134,1733747424051,6,READ,94,16.01,0.19,4.0,3.61,9.54,14.47,16.01,178188768,5368709120,71,39357,3609072,134328320,0,791,0.899,385024.0
135,1733747424051,7,READ,96,14.2,0.19,3.04,1.44,8.94,13.03,14.2,178321256,5368709120,71,39387,3631976,134328320,0,795,0.899,393216.0
136,1733747424051,8,READ,94,11.57,0.2,2.54,1.42,5.56,9.98,11.57,178472000,5368709120,71,39421,3595400,134328320,0,787,0.899,385024.0
137,1733747424051,9,READ,92,20.5,0.19,2.05,0.32,4.75,7.54,20.5,178535952,5368709120,71,39441,3613640,134328320,0,791,0.899,376832.0
138,1733747424051,10,READ,90,17.1,0.19,2.08,0.32,4.75,14.87,17.1,178654736,5368709120,71,39455,3549608,134328320,1,780,0.899,368640.0
139,1733747424051,11,READ,89,14.21,0.19,2.51,0.61,5.74,13.82,14.21,178878616,5368709120,71,39504,3595320,134328320,1,790,0.899,364544.0
140,1733747424051,12,READ,91,18.5,0.19,2.09,0.3,4.61,11.87,18.5,179047648,5368709120,71,39550,3572336,134328320,0,783,0.899,372736.0
141,1733747424051,13,READ,90,12.44,0.19,1.79,0.27,4.78,9.95,12.44,179148144,5368709120,71,39568,3586184,134328320,0,788,0.899,368640.0
142,1733747424051,14,READ,1747,24.96,0.18,4.39,3.98,9.11,16.96,21.52,179239504,5368709120,71,39590,65387696,134328320,30,14333,0.899,7155712.0
143,1733747424051,15,READ,1706,61.92,4.65,16.8,16.18,21.18,46.17,57.05,179431456,5368709120,71,39627,63430032,134328320,18,14175,0.899,6987776.0
144,1733747424165,0,READ,88,10.7,0.2,1.92,0.34,5.08,9.54,10.7,200173280,5368709120,81,44167,4034056,134328320,2,885,1.013,360448.0
145,1733747424165,1,READ,88,10.25,0.18,1.21,0.26,3.19,7.92,10.25,200392704,5368709120,81,44202,4011104,134328320,1,881,1.013,360448.0
146,1733747424165,2,READ,88,9.38,0.19,1.71,0.37,4.13,7.02,9.38,200589144,5368709120,81,44259,3979016,134328320,0,873,1.013,360448.0
147,1733747424165,3,READ,88,7.68,0.2,1.53,0.34,4.3,6.68,7.68,200771912,5368709120,81,44297,3997384,134328320,2,879,1.013,360448.0
148,1733747424165,4,READ,91,25.77,0.18,2.11,0.34,6.64,15.08,25.77,201004960,5368709120,81,44343,4043128,134328320,2,887,1.013,372736.0
149,1733747424165,5,READ,90,11.1,0.21,1.9,0.39,6.02,9.25,11.1,201233664,5368709120,83,44397,4038656,134328320,0,885,1.013,368640.0
150,1733747424165,6,READ,91,12.75,0.2,2.16,0.37,6.65,10.92,12.75,201338776,5368709120,83,44432,4043096,134328320,0,885,1.013,372736.0
151,1733747424165,7,READ,90,8.68,0.19,1.98,0.41,6.13,8.24,8.68,201530712,5368709120,83,44463,4084352,134328320,0,894,1.013,368640.0
152,1733747424165,8,READ,89,10.61,0.2,1.84,0.45,4.7,10.05,10.61,201727216,5368709120,83,44504,4006536,134328320,0,879,1.013,364544.0
153,1733747424165,9,READ,92,11.1,0.18,1.61,0.3,5.13,8.79,11.1,201937392,5368709120,83,44554,4056816,134328320,0,888,1.013,376832.0
154,1733747424165,10,READ,91,7.33,0.19,1.12,0.27,3.58,7.21,7.33,202088184,5368709120,83,44586,3965296,134328320,1,870,1.013,372736.0
155,1733747424165,11,READ,92,11.18,0.18,1.86,0.88,4.5,10.05,11.18,202243512,5368709120,83,44629,4038480,134328320,1,885,1.013,376832.0
156,1733747424165,12,READ,89,8.97,0.18,1.5,0.33,4.09,6.76,8.97,202344120,5368709120,83,44641,4001792,134328320,0,878,1.013,364544.0
157,1733747424165,13,READ,91,12.11,0.17,1.89,0.39,4.55,10.82,12.11,202622800,5368709120,83,44701,4024776,134328320,0,883,1.013,372736.0
158,1733747424165,14,READ,1807,31.33,0.18,2.14,1.61,5.3,11.02,16.88,202773560,5368709120,83,44735,73921776,134328320,33,16202,1.013,7401472.0
159,1733747424165,15,READ,1788,64.03,9.14,19.12,18.02,22.78,54.49,61.63,202928872,5368709120,83,44772,72243816,134328320,26,16119,1.013,7323648.0
160,1733747424278,0,READ,91,8.42,0.19,1.57,0.32,3.57,7.94,8.42,223322072,5368709120,86,49229,4468080,134328320,2,981,1.126,372736.0
161,1733747424278,1,READ,92,7.24,0.19,1.16,0.29,3.08,6.05,7.24,223454544,5368709120,86,49268,4445096,134328320,1,973,1.126,376832.0
162,1733747424278,2,READ,92,7.9,0.18,1.15,0.31,3.09,5.01,7.9,223541336,5368709120,86,49290,4426776,134328320,0,969,1.126,376832.0
163,1733747424278,3,READ,93,7.25,0.19,1.34,0.34,3.25,6.23,7.25,223756048,5368709120,86,49322,4440528,134328320,2,973,1.126,380928.0
164,1733747424278,4,READ,92,6.03,0.19,1.09,0.35,2.98,5.83,6.03,224016424,5368709120,86,49384,4477136,134328320,2,981,1.126,376832.0
165,1733747424278,5,READ,90,6.49,0.2,1.01,0.36,2.94,4.93,6.49,224203728,5368709120,86,49427,4458944,134328320,0,978,1.126,368640.0
166,1733747424278,6,READ,90,6.51,0.22,1.1,0.36,2.94,4.33,6.51,224432144,5368709120,86,49483,4463384,134328320,0,978,1.126,368640.0
167,1733747424278,7,READ,89,4.01,0.19,0.82,0.34,2.5,4.01,4.01,224546344,5368709120,86,49503,4500040,134328320,0,985,1.126,364544.0
168,1733747424278,8,READ,91,5.39,0.19,1.28,0.72,3.25,4.94,5.39,224610296,5368709120,86,49520,4445128,134328320,0,973,1.126,372736.0
169,1733747424278,9,READ,89,4.62,0.19,0.92,0.29,2.69,3.38,4.62,224747336,5368709120,86,49549,4472552,134328320,0,979,1.126,364544.0
170,1733747424278,10,READ,91,5.28,0.19,1.05,0.31,2.86,5.0,5.28,224843264,5368709120,86,49570,4426824,134328320,1,971,1.126,372736.0
171,1733747424278,11,READ,90,5.99,0.18,1.04,0.29,2.63,4.71,5.99,225112776,5368709120,86,49617,4458784,134328320,1,977,1.126,368640.0
172,1733747424278,12,READ,91,4.84,0.18,1.08,0.31,2.73,3.69,4.84,225290928,5368709120,86,49664,4435816,134328320,0,972,1.126,372736.0
173,1733747424278,13,READ,92,7.69,0.19,1.29,0.81,2.92,4.89,7.69,225432552,5368709120,86,49697,4454200,134328320,0,975,1.126,376832.0
174,1733747424278,14,READ,1805,16.98,0.17,1.87,1.2,4.82,7.66,10.7,225496504,5368709120,87,49720,82295480,134328320,35,18042,1.126,7393280.0
175,1733747424278,15,READ,1788,64.0,13.24,20.1,19.21,21.93,57.38,62.14,225679224,5368709120,88,49740,80562688,134328320,29,17970,1.126,7323648.0
