,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
38,1733747238298,6,READ,89,2.77,0.18,0.74,0.26,2.04,2.63,2.77,44238400,5368709120,31,10037,1132912,335544320,0,251,0.223,364544.0
39,1733747238298,7,READ,88,2.64,0.17,0.69,0.26,1.89,2.45,2.64,44485216,5368709120,31,10086,1192488,335544320,0,263,0.223,360448.0
40,1733747238298,8,READ,89,2.69,0.18,0.85,0.28,2.14,2.66,2.69,44873640,5368709120,31,10158,1206224,335544320,0,264,0.223,364544.0
41,1733747238298,9,READ,90,2.83,0.18,0.77,0.26,2.13,2.71,2.83,45065560,5368709120,31,10225,1187872,335544320,0,260,0.223,368640.0
42,1733747238298,10,READ,89,2.62,0.19,0.72,0.29,1.87,2.41,2.62,45070128,5368709120,31,10227,1178688,335544320,1,258,0.223,364544.0
43,1733747238298,11,READ,89,2.51,0.18,0.81,0.29,1.9,2.38,2.51,45138664,5368709120,31,10234,1178672,335544320,1,258,0.223,364544.0
44,1733747238298,12,READ,89,2.61,0.17,0.75,0.28,2.06,2.46,2.61,45325952,5368709120,31,10267,1164920,335544320,0,256,0.223,364544.0
45,1733747238298,13,READ,91,2.36,0.17,0.67,0.29,1.72,2.34,2.36,45545232,5368709120,31,10319,1187824,335544320,0,261,0.223,372736.0
46,1733747238298,14,READ,1603,9.19,0.16,0.94,0.29,2.16,4.97,7.32,45755424,5368709120,31,10363,15268736,335544320,5,3368,0.223,6565888.0
47,1733747238298,15,READ,1595,92.67,15.09,24.52,23.86,27.77,75.07,89.79,45965552,5368709120,31,10410,13870560,335544320,3,3370,0.223,6533120.0
48,1733747238411,0,READ,90,3.57,0.18,0.91,0.28,2.58,3.43,3.57,66907600,5368709120,34,14997,1589920,335544320,2,349,0.336,368640.0
49,1733747238411,1,READ,88,3.61,0.19,0.8,0.28,2.27,3.14,3.61,67062928,5368709120,34,15033,1576152,335544320,1,345,0.336,360448.0
50,1733747238411,2,READ,89,3.23,0.18,1.0,0.3,2.58,3.22,3.23,67231976,5368709120,34,15072,1557800,335544320,0,342,0.336,364544.0
51,1733747238411,3,READ,90,3.0,0.18,0.97,0.3,2.46,2.92,3.0,67291360,5368709120,34,15083,1599040,335544320,1,350,0.336,368640.0
52,1733747238411,4,READ,90,3.72,0.18,1.13,0.34,2.58,3.39,3.72,67405560,5368709120,34,15109,1617408,335544320,2,355,0.336,368640.0
53,1733747238411,5,READ,90,3.17,0.19,1.07,0.31,2.58,3.06,3.17,67656800,5368709120,34,15153,1576104,335544320,0,346,0.336,368640.0
54,1733747238411,6,READ,92,3.69,0.19,0.91,0.32,2.43,3.09,3.69,67880648,5368709120,34,15208,1580672,335544320,0,346,0.336,376832.0
55,1733747238411,7,READ,91,3.23,0.18,0.83,0.28,2.38,2.85,3.23,68013120,5368709120,34,15243,1626528,335544320,0,357,0.336,372736.0
56,1733747238411,8,READ,89,3.69,0.18,1.0,0.33,2.51,3.36,3.69,68186704,5368709120,34,15281,1631144,335544320,0,357,0.336,364544.0
57,1733747238411,9,READ,89,2.95,0.18,0.8,0.29,2.24,2.85,2.95,68282632,5368709120,34,15301,1608160,335544320,0,352,0.336,364544.0
58,1733747238411,10,READ,89,3.61,0.2,1.02,0.4,2.32,3.38,3.61,68342016,5368709120,34,15310,1603592,335544320,1,352,0.336,364544.0
59,1733747238411,11,READ,90,4.19,0.18,0.97,0.33,2.4,3.94,4.19,68456216,5368709120,34,15341,1608128,335544320,1,353,0.336,368640.0
60,1733747238411,12,READ,89,4.13,0.19,0.93,0.31,2.21,3.47,4.13,68625248,5368709120,34,15375,1571472,335544320,0,345,0.336,364544.0
61,1733747238411,13,READ,88,4.0,0.18,1.18,0.74,2.42,3.52,4.0,68780560,5368709120,34,15412,1598976,335544320,0,352,0.336,360448.0
62,1733747238411,14,READ,1841,10.92,0.18,1.21,0.32,3.01,5.93,8.65,68903896,5368709120,34,15436,23953576,335544320,7,5263,0.336,7540736.0
63,1733747238411,15,READ,1853,65.44,13.58,19.87,19.42,21.61,24.86,63.87,69132296,5368709120,34,15486,22458944,335544320,4,5240,0.336,7589888.0
64,1733747238523,0,READ,90,4.62,0.18,1.12,0.29,3.02,4.42,4.62,89589320,5368709120,36,19959,2010224,335544320,2,440,0.448,368640.0
65,1733747238523,1,READ,89,5.06,0.18,1.04,0.29,2.86,4.09,5.06,89712672,5368709120,36,19985,1987288,335544320,1,435,0.448,364544.0
66,1733747238523,2,READ,90,4.27,0.18,1.19,0.32,2.9,3.78,4.27,89854280,5368709120,36,20021,1968920,335544320,0,431,0.448,368640.0
67,1733747238523,3,READ,90,4.05,0.19,1.04,0.3,2.69,3.38,4.05,90032448,5368709120,36,20062,2010192,335544320,1,440,0.448,368640.0
68,1733747238523,4,READ,90,6.66,0.18,1.12,0.29,2.88,4.05,6.66,90233456,5368709120,36,20102,2028544,335544320,2,444,0.448,368640.0
69,1733747238523,5,READ,87,5.5,0.18,1.04,0.28,2.81,3.42,5.5,90402488,5368709120,36,20138,1978088,335544320,0,435,0.448,356352.0
70,1733747238523,6,READ,88,7.8,0.19,0.98,0.29,2.81,3.76,7.8,90539528,5368709120,36,20177,1982656,335544320,0,435,0.448,360448.0
71,1733747238523,7,READ,89,3.38,0.2,1.1,0.31,2.77,3.18,3.38,90644592,5368709120,36,20200,2037664,335544320,0,446,0.448,364544.0
72,1733747238523,8,READ,89,6.66,0.19,1.1,0.29,2.65,4.29,6.66,90745088,5368709120,36,20219,2037744,335544320,0,446,0.448,364544.0
73,1733747238523,9,READ,88,6.87,0.17,1.12,0.28,2.78,6.28,6.87,90872992,5368709120,36,20243,2019344,335544320,0,442,0.448,360448.0
74,1733747238523,10,READ,89,5.34,0.2,1.0,0.32,2.77,3.41,5.34,91064848,5368709120,36,20285,2019296,335544320,1,442,0.448,364544.0
75,1733747238523,11,READ,88,5.49,0.19,1.3,0.33,3.25,4.25,5.49,91243000,5368709120,36,20329,2010160,335544320,1,443,0.448,360448.0
76,1733747238523,12,READ,90,5.82,0.19,1.26,0.85,3.2,4.95,5.82,91421168,5368709120,36,20362,1987176,335544320,0,435,0.448,368640.0
77,1733747238523,13,READ,89,6.03,0.18,1.19,0.39,2.79,4.66,6.03,91585616,5368709120,36,20393,2023848,335544320,0,444,0.448,364544.0
78,1733747238523,14,READ,1831,9.18,0.18,1.77,1.31,4.12,7.09,8.84,91645000,5368709120,36,20421,32464432,335544320,9,7140,0.448,7499776.0
79,1733747238523,15,READ,1818,63.13,12.8,19.63,19.09,21.52,25.38,61.95,91836872,5368709120,36,20457,30841768,335544320,4,7095,0.448,7446528.0
80,1733747238635,0,READ,88,4.99,0.18,1.18,0.3,2.98,4.88,4.99,112152240,5368709120,38,24903,2416776,335544320,2,530,0.56,360448.0
81,1733747238635,1,READ,88,4.67,0.18,1.1,0.3,2.8,3.9,4.67,112458344,5368709120,41,24965,2389304,335544320,1,525,0.56,360448.0
82,1733747238635,2,READ,88,3.93,0.19,1.14,0.3,2.89,3.92,3.93,112700704,5368709120,42,25016,2370904,335544320,0,521,0.56,360448.0
83,1733747238635,3,READ,87,6.73,0.19,0.99,0.28,2.71,4.48,6.73,112856048,5368709120,42,25058,2421328,335544320,1,530,0.56,356352.0
84,1733747238635,4,READ,90,4.21,0.18,0.87,0.28,2.58,3.73,4.21,112942840,5368709120,42,25084,2439664,335544320,2,534,0.56,368640.0
85,1733747238635,5,READ,91,4.1,0.16,1.09,0.29,2.91,3.7,4.1,113052504,5368709120,42,25102,2393776,335544320,0,524,0.56,372736.0
86,1733747238635,6,READ,90,5.76,0.18,1.03,0.29,2.75,4.03,5.76,113175936,5368709120,42,25127,2393776,335544320,0,525,0.56,368640.0
87,1733747238635,7,READ,88,5.7,0.18,0.94,0.3,2.52,3.74,5.7,113303840,5368709120,42,25154,2439648,335544320,0,536,0.56,360448.0
88,1733747238635,8,READ,89,4.62,0.18,0.82,0.26,2.62,4.29,4.62,113463720,5368709120,42,25186,2444296,335544320,0,536,0.56,364544.0
89,1733747238635,9,READ,89,5.61,0.19,1.01,0.29,2.58,4.09,5.61,113628168,5368709120,42,25225,2439632,335544320,0,535,0.56,364544.0
90,1733747238635,10,READ,89,7.17,0.18,1.04,0.31,2.52,4.48,7.17,113774344,5368709120,42,25259,2425848,335544320,1,531,0.56,364544.0
91,1733747238635,11,READ,89,7.09,0.18,1.1,0.29,2.55,3.57,7.09,113897680,5368709120,42,25293,2430496,335544320,1,534,0.56,364544.0
92,1733747238635,12,READ,88,9.78,0.18,0.95,0.29,2.46,4.81,9.78,114116960,5368709120,42,25328,2393728,335544320,0,525,0.56,360448.0
93,1733747238635,13,READ,90,6.05,0.17,1.03,0.28,2.55,3.71,6.05,114336368,5368709120,43,25376,2434968,335544320,0,533,0.56,368640.0
94,1733747238635,14,READ,1807,14.15,0.17,1.93,1.48,4.92,8.7,12.45,114505464,5368709120,44,25416,41090112,335544320,14,9032,0.56,7401472.0
95,1733747238635,15,READ,1836,63.1,12.25,19.5,19.05,21.79,24.98,59.45,114656208,5368709120,45,25451,39421208,335544320,8,8924,0.56,7520256.0
96,1733747238748,0,READ,89,8.82,0.18,1.2,0.26,3.43,5.6,8.82,135110488,5368709120,50,29928,2850848,335544320,2,625,0.673,364544.0
97,1733747238748,1,READ,90,4.89,0.18,1.14,0.25,3.39,4.22,4.89,135242992,5368709120,50,29951,2814160,335544320,1,616,0.673,368640.0
98,1733747238748,2,READ,91,5.97,0.18,1.21,0.28,3.45,5.81,5.97,135293240,5368709120,50,29976,2786608,335544320,0,610,0.673,372736.0
99,1733747238748,3,READ,88,6.76,0.19,1.08,0.29,2.79,4.21,6.76,135471408,5368709120,50,30010,2823312,335544320,1,619,0.673,360448.0
100,1733747238748,4,READ,88,6.86,0.19,1.29,0.3,3.29,5.56,6.86,135654160,5368709120,50,30045,2859952,335544320,2,626,0.673,360448.0
101,1733747238748,5,READ,90,6.74,0.19,1.37,0.31,3.4,6.38,6.74,135868872,5368709120,50,30094,2809464,335544320,0,615,0.673,368640.0
102,1733747238748,6,READ,90,6.61,0.19,1.3,0.29,3.33,6.42,6.61,136028752,5368709120,50,30128,2841568,335544320,0,623,0.673,368640.0
103,1733747238748,7,READ,89,14.66,0.18,1.09,0.28,2.8,5.06,14.66,136152184,5368709120,51,30160,2855384,335544320,0,627,0.673,364544.0
104,1733747238748,8,READ,90,9.39,0.19,1.32,0.29,3.77,4.76,9.39,136257248,5368709120,51,30185,2855416,335544320,0,626,0.673,368640.0
105,1733747238748,9,READ,90,7.58,0.19,1.22,0.3,3.21,6.29,7.58,136321264,5368709120,51,30193,2850784,335544320,0,624,0.673,368640.0
106,1733747238748,10,READ,89,4.47,0.18,1.2,0.33,2.98,4.14,4.47,136531536,5368709120,51,30238,2836984,335544320,1,621,0.673,364544.0
107,1733747238748,11,READ,90,9.62,0.18,1.25,0.28,3.73,7.21,9.62,136700664,5368709120,51,30273,2841616,335544320,1,624,0.673,368640.0
108,1733747238748,12,READ,88,6.06,0.18,1.25,0.31,3.18,4.74,6.06,136892632,5368709120,51,30324,2804880,335544320,0,616,0.673,360448.0
109,1733747238748,13,READ,88,7.21,0.18,1.2,0.29,3.54,6.39,7.21,137070816,5368709120,51,30353,2841520,335544320,0,623,0.673,360448.0
110,1733747238748,14,READ,1730,21.52,0.17,2.4,1.98,5.77,10.97,15.62,137139352,5368709120,51,30375,49410040,335544320,18,10865,0.673,7086080.0
111,1733747238748,15,READ,1730,64.45,12.02,19.51,18.46,21.97,54.14,60.35,137271840,5368709120,51,30405,47846568,335544320,10,10763,0.673,7086080.0
112,1733747238860,0,READ,89,8.09,0.18,1.57,0.29,4.13,5.09,8.09,157396968,5368709120,62,34807,3257432,335544320,2,715,0.785,364544.0
113,1733747238860,1,READ,88,13.07,0.19,2.08,0.29,4.97,9.17,13.07,157652824,5368709120,62,34857,3225312,335544320,1,707,0.785,360448.0
114,1733747238860,2,READ,89,12.73,0.18,1.8,0.27,4.91,10.17,12.73,157840240,5368709120,62,34904,3197728,335544320,0,700,0.785,364544.0
115,1733747238860,3,READ,87,9.89,0.19,1.76,0.28,4.82,9.13,9.89,157972728,5368709120,62,34934,3220744,335544320,1,709,0.785,356352.0
116,1733747238860,4,READ,89,8.08,0.19,1.49,0.29,4.73,5.66,8.08,158109768,5368709120,62,34963,3266520,335544320,2,715,0.785,364544.0
117,1733747238860,5,READ,87,10.48,0.18,2.04,0.29,4.84,10.22,10.48,158283352,5368709120,62,34997,3248120,335544320,0,712,0.785,356352.0
118,1733747238860,6,READ,89,8.97,0.18,1.47,0.29,4.09,5.69,8.97,158397552,5368709120,62,35030,3248136,335544320,0,712,0.785,364544.0
119,1733747238860,7,READ,89,8.39,0.18,1.67,0.27,4.58,6.94,8.39,158594056,5368709120,63,35068,3271104,335544320,0,720,0.785,364544.0
120,1733747238860,8,READ,90,9.65,0.18,1.76,0.32,4.49,6.01,9.65,158877336,5368709120,63,35128,3271104,335544320,0,716,0.785,368640.0
121,1733747238860,9,READ,89,7.91,0.18,1.63,0.3,4.27,6.73,7.91,158932152,5368709120,63,35147,3257336,335544320,0,714,0.785,364544.0
122,1733747238860,10,READ,89,9.67,0.18,1.42,0.31,3.77,5.55,9.67,159064624,5368709120,65,35172,3243552,335544320,1,711,0.785,364544.0
123,1733747238860,11,READ,91,11.23,0.18,1.36,0.28,3.75,8.12,11.23,159206232,5368709120,65,35206,3257336,335544320,1,714,0.785,372736.0
124,1733747238860,12,READ,89,5.75,0.17,1.35,0.29,3.88,5.4,5.75,159320448,5368709120,65,35232,3211432,335544320,0,706,0.785,364544.0
125,1733747238860,13,READ,87,9.3,0.19,1.83,0.3,4.8,8.15,9.3,159471384,5368709120,65,35249,3243504,335544320,0,713,0.785,356352.0
126,1733747238860,14,READ,1709,25.5,0.18,4.1,3.33,8.4,16.46,22.94,159663320,5368709120,65,35306,57863272,335544320,26,12756,0.785,7000064.0
127,1733747238860,15,READ,1768,68.42,8.0,18.22,17.42,21.66,52.06,59.77,159841472,5368709120,65,35344,56175024,335544320,16,12536,0.785,7241728.0
128,1733747238973,0,READ,87,20.67,0.18,2.33,0.28,6.19,18.29,20.67,180217408,5368709120,71,39789,3673184,335544320,2,805,0.898,356352.0
129,1733747238973,1,READ,86,14.45,0.18,3.26,3.16,8.1,12.89,14.45,180514328,5368709120,72,39864,3636480,335544320,1,797,0.898,352256.0
130,1733747238973,2,READ,88,15.44,0.18,2.99,2.73,6.31,15.23,15.44,180710752,5368709120,72,39910,3613448,335544320,0,793,0.898,360448.0
131,1733747238973,3,READ,94,16.88,0.19,2.91,2.58,6.47,11.94,16.88,180788408,5368709120,72,39934,3650136,335544320,1,799,0.898,385024.0
132,1733747238973,4,READ,88,10.49,0.18,2.1,0.29,5.86,10.1,10.49,180920912,5368709120,72,39951,3686808,335544320,2,808,0.898,360448.0
133,1733747238973,5,READ,90,13.05,0.17,2.97,0.35,7.54,12.92,13.05,181135624,5368709120,72,39997,3672976,335544320,0,804,0.898,368640.0
134,1733747238973,6,READ,91,9.77,0.18,2.43,0.34,6.23,8.93,9.77,181263544,5368709120,72,40031,3677560,335544320,0,805,0.898,372736.0
135,1733747238973,7,READ,91,19.23,0.17,2.31,0.29,5.63,11.82,19.23,181382312,5368709120,72,40054,3686792,335544320,0,808,0.898,372736.0
136,1733747238973,8,READ,87,15.54,0.18,1.79,0.29,5.19,8.02,15.54,181533056,5368709120,72,40087,3677704,335544320,0,808,0.898,356352.0
137,1733747238973,9,READ,90,14.49,0.18,2.52,0.31,7.13,11.78,14.49,181633552,5368709120,72,40114,3677624,335544320,0,806,0.898,368640.0
138,1733747238973,10,READ,87,12.6,0.18,3.0,3.1,7.24,10.96,12.6,181743184,5368709120,72,40143,3640968,335544320,1,801,0.898,356352.0
139,1733747238973,11,READ,88,16.18,0.18,2.23,0.29,5.65,10.64,16.18,181793432,5368709120,72,40149,3659320,335544320,1,803,0.898,360448.0
140,1733747238973,12,READ,91,10.31,0.16,1.89,0.29,5.42,7.41,10.31,181980736,5368709120,72,40183,3631704,335544320,0,796,0.898,372736.0
141,1733747238973,13,READ,89,8.87,0.2,2.41,0.3,5.93,8.5,8.87,182117776,5368709120,74,40219,3659224,335544320,0,804,0.898,364544.0
142,1733747238973,14,READ,1778,32.56,0.18,5.19,4.76,11.08,20.09,28.99,182337040,5368709120,74,40263,66324248,335544320,30,14590,0.898,7282688.0
143,1733747238973,15,READ,1745,62.88,3.02,15.84,14.73,21.09,42.81,57.41,182428400,5368709120,74,40287,64480976,335544320,21,14407,0.898,7147520.0
144,1733747239085,0,READ,89,8.49,0.18,1.44,0.28,3.68,7.38,8.49,203317296,5368709120,83,44860,4098072,335544320,2,898,1.01,364544.0
145,1733747239085,1,READ,88,6.86,0.17,1.46,0.27,3.98,6.57,6.86,203477176,5368709120,83,44895,4061368,335544320,1,890,1.01,360448.0
146,1733747239085,2,READ,88,8.18,0.19,1.42,0.28,4.05,6.48,8.18,203577672,5368709120,83,44911,4042904,335544320,0,886,1.01,360448.0
147,1733747239085,3,READ,88,15.82,0.18,1.7,0.28,4.14,9.05,15.82,203847296,5368709120,83,44970,4070472,335544320,2,892,1.01,360448.0
148,1733747239085,4,READ,89,11.1,0.18,1.54,0.29,4.11,8.24,11.1,204011792,5368709120,83,45011,4125432,335544320,2,903,1.01,364544.0
149,1733747239085,5,READ,88,7.64,0.19,1.57,0.3,4.27,6.78,7.64,204212784,5368709120,83,45054,4097880,335544320,0,898,1.01,360448.0
150,1733747239085,6,READ,86,8.85,0.19,1.57,0.33,3.73,8.81,8.85,204358960,5368709120,83,45087,4093328,335544320,0,899,1.01,352256.0
151,1733747239085,7,READ,89,10.97,0.18,1.31,0.29,3.61,6.9,10.97,204500600,5368709120,83,45121,4130016,335544320,0,905,1.01,364544.0
152,1733747239085,8,READ,89,11.65,0.2,1.61,0.3,3.94,9.17,11.65,204601192,5368709120,83,45139,4107160,335544320,0,901,1.01,364544.0
153,1733747239085,9,READ,88,12.9,0.19,1.62,0.32,3.85,8.13,12.9,204678864,5368709120,83,45159,4111696,335544320,0,901,1.01,360448.0
154,1733747239085,10,READ,92,7.66,0.19,1.99,1.34,5.17,7.17,7.66,204838808,5368709120,83,45192,4088728,335544320,1,895,1.01,376832.0
155,1733747239085,11,READ,90,12.95,0.18,1.66,0.38,3.68,7.21,12.95,204989552,5368709120,83,45225,4102528,335544320,1,898,1.01,368640.0
156,1733747239085,12,READ,89,9.15,0.18,1.97,1.6,4.78,8.05,9.15,205163136,5368709120,83,45259,4070328,335544320,0,891,1.01,364544.0
157,1733747239085,13,READ,89,13.44,0.18,2.05,1.09,4.86,9.87,13.44,205336880,5368709120,83,45299,4093296,335544320,0,898,1.01,364544.0
158,1733747239085,14,READ,1787,22.21,0.17,2.58,2.11,6.29,12.59,16.93,205501328,5368709120,83,45331,74780576,335544320,33,16407,1.01,7319552.0
159,1733747239085,15,READ,1773,63.39,7.03,18.72,17.42,21.9,52.58,60.35,205601840,5368709120,83,45362,73171472,335544320,26,16321,1.01,7262208.0
160,1733747239197,0,READ,89,5.21,0.18,1.21,0.29,3.28,4.92,5.21,225971832,5368709120,88,49815,4518360,335544320,2,989,1.122,364544.0
161,1733747239197,1,READ,89,7.62,0.18,1.35,0.29,3.52,6.69,7.62,226149984,5368709120,88,49854,4481656,335544320,1,981,1.122,364544.0
162,1733747239197,2,READ,88,7.5,0.18,1.19,0.28,2.94,6.86,7.5,226319064,5368709120,88,49891,4472392,335544320,0,981,1.122,360448.0
163,1733747239197,3,READ,90,6.05,0.19,1.34,0.29,3.52,5.05,6.05,226483528,5368709120,88,49930,4495344,335544320,2,984,1.122,368640.0
164,1733747239197,4,READ,88,5.78,0.18,1.25,0.29,3.27,5.7,5.78,226679968,5368709120,88,49968,4527432,335544320,2,992,1.122,360448.0
165,1733747239197,5,READ,90,5.21,0.2,1.28,0.29,3.42,4.88,5.21,226849000,5368709120,88,50011,4518152,335544320,0,989,1.122,368640.0
166,1733747239197,6,READ,91,8.06,0.19,1.23,0.28,3.46,6.44,8.06,226926656,5368709120,88,50023,4518184,335544320,0,989,1.122,372736.0
167,1733747239197,7,READ,90,5.23,0.18,1.07,0.27,3.29,4.89,5.23,227086536,5368709120,88,50064,4541136,335544320,0,995,1.122,368640.0
168,1733747239197,8,READ,91,8.39,0.18,1.83,1.23,4.59,8.37,8.39,227273824,5368709120,88,50102,4522848,335544320,0,990,1.122,372736.0
169,1733747239197,9,READ,88,8.41,0.19,1.66,0.46,3.77,5.58,8.41,227447424,5368709120,88,50134,4513680,335544320,0,991,1.122,360448.0
170,1733747239197,10,READ,88,7.03,0.19,1.37,0.37,3.51,6.08,7.03,227630144,5368709120,88,50174,4509048,335544320,1,989,1.122,360448.0
171,1733747239197,11,READ,89,5.66,0.18,1.36,0.31,3.59,5.09,5.66,227790040,5368709120,88,50216,4513664,335544320,1,988,1.122,364544.0
172,1733747239197,12,READ,89,6.51,0.18,1.31,0.29,3.21,5.54,6.51,227890536,5368709120,88,50236,4486048,335544320,0,982,1.122,364544.0
173,1733747239197,13,READ,90,10.21,0.18,1.68,1.05,3.45,7.79,10.21,227991048,5368709120,88,50258,4513568,335544320,0,989,1.122,368640.0
174,1733747239197,14,READ,1819,15.21,0.17,2.25,1.97,5.41,9.54,13.51,228192056,5368709120,88,50301,83241024,335544320,35,18241,1.122,7450624.0
175,1733747239197,15,READ,1810,64.19,11.11,19.07,18.29,21.6,51.9,59.94,228393048,5368709120,88,50346,81677760,335544320,29,18185,1.122,7413760.0
