,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
28,1733863668477,12,READ,137,1.24,0.17,0.26,0.24,0.32,0.43,1.24,64265824,5368709120,638,14015,973016,268440189,0,214,0.144,561152
29,1733863668477,13,READ,137,0.38,0.17,0.25,0.25,0.31,0.37,0.38,64932768,5368709120,664,14154,986704,268440189,0,216,0.144,561152
30,1733863668477,14,READ,3410,1.03,0.15,0.26,0.23,0.31,0.79,0.94,65622568,5368709120,710,14315,28574032,268440189,49,6258,0.144,13967360
31,1733863668477,15,READ,3408,0.58,0.15,0.24,0.23,0.3,0.37,0.47,66220992,5368709120,734,14454,27578520,268440189,34,6039,0.144,13959168
32,1733863668621,0,READ,68,0.91,0.2,0.32,0.26,0.59,0.9,0.91,96831056,5368709120,1885,21110,959360,268440189,148,211,0.288,278528
33,1733863668621,1,READ,68,0.96,0.19,0.35,0.28,0.72,0.91,0.96,97744656,5368709120,1921,21323,977568,268440189,149,214,0.288,278528
34,1733863668621,2,READ,68,0.97,0.22,0.37,0.3,0.73,0.92,0.97,98649152,5368709120,1933,21523,991272,268440189,151,218,0.288,278528
35,1733863668621,3,READ,68,0.87,0.21,0.38,0.32,0.7,0.85,0.87,99544480,5368709120,1957,21726,1018696,268440189,152,223,0.288,278528
36,1733863668621,4,READ,68,0.98,0.22,0.41,0.33,0.78,0.97,0.98,100416984,5368709120,1969,21917,1032416,268440189,153,226,0.288,278528
37,1733863668621,5,READ,68,0.97,0.21,0.4,0.31,0.8,0.94,0.97,101184408,5368709120,1981,22083,1046104,268440189,154,229,0.288,278528
38,1733863668621,6,READ,68,1.16,0.21,0.44,0.34,0.8,1.13,1.16,102056928,5368709120,2004,22264,1059824,268440189,156,233,0.288,278528
39,1733863668621,7,READ,67,1.23,0.23,0.43,0.34,0.78,1.11,1.23,102801528,5368709120,2017,22459,1082616,268440189,157,238,0.288,274432
40,1733863668621,8,READ,68,0.99,0.22,0.47,0.38,0.82,0.98,0.99,103564384,5368709120,2029,22618,1091800,268440189,159,239,0.288,278528
41,1733863668621,9,READ,68,1.15,0.21,0.44,0.34,0.81,1.1,1.15,104277008,5368709120,2053,22759,1105536,268440189,160,242,0.288,278528
42,1733863668621,10,READ,68,1.0,0.22,0.45,0.33,0.84,0.98,1.0,105035312,5368709120,2073,22924,1119176,268440189,161,245,0.288,278528
43,1733863668621,11,READ,67,1.05,0.22,0.48,0.37,0.83,1.03,1.05,106142192,5368709120,2089,23119,1132928,268440189,163,249,0.288,274432
44,1733863668621,12,READ,136,1.14,0.17,0.26,0.24,0.34,0.98,1.14,107689552,5368709120,2117,23522,1603464,268440189,0,352,0.288,557056
45,1733863668621,13,READ,135,1.22,0.18,0.3,0.26,0.38,0.94,1.22,109227328,5368709120,2155,23925,1612520,268440189,0,355,0.288,552960
46,1733863668621,14,READ,3339,4.72,0.15,0.36,0.24,0.37,2.78,4.31,110658264,5368709120,2167,24202,46841304,268440189,80,10263,0.288,13676544
47,1733863668621,15,READ,3402,6.17,0.16,0.44,0.25,0.79,4.03,5.83,111973960,5368709120,2182,24442,47197960,268440189,80,10332,0.288,13934592
48,1733863668766,0,READ,68,5.7,0.22,0.92,0.73,1.17,4.32,5.7,145686872,5368709120,2869,31776,1854688,268440189,223,406,0.433,278528
49,1733863668766,1,READ,67,5.68,0.19,1.03,0.78,1.18,5.44,5.68,147376032,5368709120,2895,32171,1863776,268440189,226,409,0.433,274432
50,1733863668766,2,READ,68,4.69,0.24,1.03,0.81,1.68,3.64,4.69,148991784,5368709120,2947,32573,1877464,268440189,227,413,0.433,278528
51,1733863668766,3,READ,67,4.52,0.23,1.06,0.8,1.83,4.52,4.52,150395024,5368709120,2959,32886,1900336,268440189,228,416,0.433,274432
52,1733863668766,4,READ,68,5.01,0.23,1.05,0.85,2.0,3.25,5.01,151518880,5368709120,2974,33092,1914056,268440189,229,419,0.433,278528
53,1733863668766,5,READ,68,5.83,0.23,1.13,0.85,1.57,5.12,5.83,152272600,5368709120,2995,33273,1932312,268440189,231,424,0.433,278528
54,1733863668766,6,READ,68,6.26,0.23,1.24,0.82,2.7,5.11,6.26,153040024,5368709120,3007,33443,1955152,268440189,232,428,0.433,278528
55,1733863668766,7,READ,69,5.72,0.22,1.21,0.82,2.63,4.9,5.72,153830288,5368709120,3019,33609,1968824,268440189,233,431,0.433,282624
56,1733863668766,8,READ,68,4.74,0.26,1.11,0.86,1.91,3.69,4.74,154684520,5368709120,3032,33783,1982576,268440189,234,434,0.433,278528
57,1733863668766,9,READ,68,3.62,0.25,1.04,0.82,2.05,3.59,3.62,155401696,5368709120,3067,33963,1991760,268440189,237,437,0.433,278528
58,1733863668766,10,READ,68,6.14,0.25,1.14,0.86,2.02,5.62,6.14,156306160,5368709120,3079,34147,2014520,268440189,238,441,0.433,278528
59,1733863668766,11,READ,69,4.75,0.24,1.06,0.82,1.63,3.62,4.75,157050760,5368709120,3091,34309,2028272,268440189,239,444,0.433,282624
60,1733863668766,12,READ,137,2.82,0.17,0.41,0.26,0.73,2.8,2.82,157877600,5368709120,3112,34485,2238448,268440189,0,490,0.433,561152
61,1733863668766,13,READ,137,4.57,0.19,0.45,0.27,0.63,4.24,4.57,158631352,5368709120,3127,34667,2247472,268440189,0,493,0.433,561152
62,1733863668766,14,READ,3386,6.58,0.16,0.5,0.26,1.0,4.64,6.03,159426200,5368709120,3139,34843,65126896,268440189,110,14255,0.433,13869056
63,1733863668766,15,READ,3382,6.78,0.16,0.48,0.24,0.96,4.7,6.24,160189072,5368709120,3151,35001,65433240,268440189,110,14322,0.433,13852672
64,1733863668910,0,READ,67,5.93,0.23,1.14,0.77,1.96,4.9,5.93,196340112,5368709120,3871,42891,2736344,268440189,299,599,0.577,274432
65,1733863668910,1,READ,68,4.78,0.22,1.14,0.79,2.06,3.98,4.78,197240008,5368709120,3883,43097,2749968,268440189,300,602,0.577,278528
66,1733863668910,2,READ,69,5.31,0.25,1.05,0.79,1.93,4.46,5.31,198080520,5368709120,3913,43290,2759104,268440189,303,605,0.577,282624
67,1733863668910,3,READ,68,5.26,0.23,1.07,0.85,1.57,3.89,5.26,198820536,5368709120,3931,43468,2777424,268440189,304,609,0.577,278528
68,1733863668910,4,READ,68,6.17,0.25,1.16,0.83,2.33,3.9,6.17,199629104,5368709120,3943,43633,2795680,268440189,305,612,0.577,278528
69,1733863668910,5,READ,68,3.96,0.23,0.94,0.83,1.25,2.48,3.96,200364552,5368709120,3955,43791,2809368,268440189,306,615,0.577,278528
70,1733863668910,6,READ,67,5.09,0.29,1.11,0.87,1.96,4.59,5.09,201131976,5368709120,3971,43951,2823088,268440189,307,618,0.577,274432
71,1733863668910,7,READ,67,5.74,0.24,1.14,0.81,2.0,5.13,5.74,201849152,5368709120,3979,44114,2836744,268440189,307,622,0.577,274432
72,1733863668910,8,READ,67,6.78,0.26,1.16,0.85,1.18,6.28,6.78,202630280,5368709120,3979,44298,2855064,268440189,307,626,0.577,274432
73,1733863668910,9,READ,67,7.95,0.26,1.21,0.85,2.04,5.98,7.95,203356608,5368709120,3979,44452,2873384,268440189,307,630,0.577,274432
74,1733863668910,10,READ,67,7.16,0.24,1.09,0.84,1.39,3.66,7.16,204183416,5368709120,3979,44634,2882440,268440189,308,631,0.577,274432
75,1733863668910,11,READ,67,7.0,0.22,1.18,0.85,1.89,5.89,7.0,205006552,5368709120,3991,44773,2896192,268440189,308,634,0.577,274432
76,1733863668910,12,READ,134,3.29,0.17,0.41,0.25,0.41,3.02,3.29,206517112,5368709120,4005,45135,2855128,268440189,0,627,0.577,548864
77,1733863668910,13,READ,135,2.9,0.18,0.45,0.28,0.83,2.88,2.9,207876768,5368709120,4017,45489,2873304,268440189,0,629,0.577,552960
78,1733863668910,14,READ,3307,9.19,0.16,0.63,0.26,1.65,6.0,7.89,209193808,5368709120,4021,45797,84362448,268440189,155,18486,0.577,13545472
79,1733863668910,15,READ,3336,7.89,0.15,0.64,0.25,1.78,5.36,6.86,210619456,5368709120,4021,46035,84796824,268440189,155,18557,0.577,13664256
80,1733863669052,0,READ,67,6.13,0.18,1.49,0.74,4.74,5.86,6.13,258369144,5368709120,4329,56650,3284504,268440189,309,720,0.719,274432
81,1733863669052,1,READ,67,8.6,0.21,1.62,0.82,4.29,7.5,8.6,260182072,5368709120,4342,57023,3284424,268440189,309,721,0.719,274432
82,1733863669052,2,READ,67,8.04,0.21,1.62,0.79,4.13,7.46,8.04,261664936,5368709120,4351,57324,3302696,268440189,309,723,0.719,274432
83,1733863669052,3,READ,69,7.59,0.21,1.88,0.98,4.49,7.41,7.59,263422760,5368709120,4368,57791,3302760,268440189,309,725,0.719,282624
84,1733863669052,4,READ,67,11.88,0.18,1.88,1.01,4.35,7.27,11.88,264846576,5368709120,4377,58102,3311864,268440189,309,726,0.719,274432
85,1733863669052,5,READ,67,6.96,0.21,1.63,0.92,4.25,5.48,6.96,266402928,5368709120,4388,58427,3321000,268440189,309,727,0.719,274432
86,1733863669052,6,READ,69,7.57,0.19,1.73,1.06,4.48,6.15,7.57,267780520,5368709120,4400,58741,3325568,268440189,309,729,0.719,282624
87,1733863669052,7,READ,70,6.3,0.19,1.54,0.97,3.69,5.95,6.3,269176752,5368709120,4408,59053,3334656,268440189,309,730,0.719,286720
88,1733863669052,8,READ,69,9.61,0.19,1.81,1.05,4.37,7.66,9.61,270343192,5368709120,4409,59325,3334720,268440189,309,731,0.719,282624
89,1733863669052,9,READ,70,7.78,0.19,1.62,0.94,3.94,7.46,7.78,271664320,5368709120,4409,59599,3343888,268440189,309,733,0.719,286720
90,1733863669052,10,READ,69,6.45,0.19,1.7,1.26,3.95,6.22,6.45,273035232,5368709120,4409,59904,3343808,268440189,309,734,0.719,282624
91,1733863669052,11,READ,69,6.21,0.22,1.8,0.98,4.41,6.15,6.21,274355544,5368709120,4409,60167,3352992,268440189,309,735,0.719,282624
92,1733863669052,12,READ,140,5.8,0.18,1.2,0.32,3.13,5.38,5.8,275451880,5368709120,4409,60311,3499216,268440189,0,768,0.719,573440
93,1733863669052,13,READ,138,6.14,0.17,1.29,0.33,3.58,5.69,6.14,276598464,5368709120,4409,60464,3517392,268440189,0,770,0.719,565248
94,1733863669052,14,READ,3285,18.25,0.17,3.84,2.55,9.74,14.17,17.17,277206024,5368709120,4409,60604,115086176,268440189,343,25177,0.719,13455360
95,1733863669052,15,READ,3205,18.14,0.17,3.69,2.32,9.52,14.13,17.1,277877520,5368709120,4409,60744,115136904,268440189,343,25189,0.719,13127680
96,1733863669199,0,READ,69,8.86,0.19,0.59,0.26,0.37,5.46,8.86,304048008,5368709120,4409,66442,3608848,268440189,309,790,0.866,282624
97,1733863669199,1,READ,71,6.37,0.19,0.68,0.29,1.27,5.91,6.37,304883952,5368709120,4409,66637,3613336,268440189,309,791,0.866,290816
98,1733863669199,2,READ,68,4.25,0.19,0.61,0.29,1.82,3.98,4.25,305642240,5368709120,4409,66826,3622456,268440189,309,793,0.866,278528
99,1733863669199,3,READ,70,4.24,0.18,0.6,0.29,1.9,3.5,4.24,306286328,5368709120,4409,66972,3627088,268440189,309,794,0.866,286720
100,1733863669199,4,READ,69,5.7,0.19,0.56,0.29,0.46,5.5,5.7,306985232,5368709120,4409,67109,3631624,268440189,309,795,0.866,282624
101,1733863669199,5,READ,68,5.07,0.19,0.6,0.29,0.4,4.58,5.07,307643024,5368709120,4409,67250,3636192,268440189,309,796,0.866,278528
102,1733863669199,6,READ,68,4.82,0.2,0.51,0.29,0.91,3.56,4.82,308236864,5368709120,4409,67391,3640776,268440189,309,798,0.866,278528
103,1733863669199,7,READ,68,3.74,0.2,0.36,0.29,0.34,2.36,3.74,308967744,5368709120,4409,67550,3649848,268440189,309,799,0.866,278528
104,1733863669199,8,READ,69,4.28,0.2,0.45,0.29,0.34,3.62,4.28,309620968,5368709120,4409,67686,3654480,268440189,309,800,0.866,282624
105,1733863669199,9,READ,68,3.92,0.19,0.4,0.29,0.35,3.87,3.92,310324440,5368709120,4409,67848,3659096,268440189,309,801,0.866,278528
106,1733863669199,10,READ,69,4.5,0.19,0.41,0.28,0.36,3.42,4.5,311055320,5368709120,4409,67998,3668136,268440189,309,803,0.866,282624
107,1733863669199,11,READ,69,7.82,0.18,0.42,0.29,0.36,1.7,7.82,311681136,5368709120,4409,68153,3672752,268440189,309,804,0.866,282624
108,1733863669199,12,READ,137,3.18,0.17,0.27,0.23,0.31,0.6,3.18,312380040,5368709120,4409,68292,4138736,268440189,0,906,0.866,561152
109,1733863669199,13,READ,136,0.4,0.18,0.26,0.25,0.31,0.38,0.4,313001288,5368709120,4409,68446,4147776,268440189,0,908,0.866,557056
110,1733863669199,14,READ,3381,0.63,0.16,0.26,0.26,0.32,0.38,0.44,313750456,5368709120,4409,68593,130813944,268440189,343,28620,0.866,13848576
111,1733863669199,15,READ,3388,0.46,0.16,0.26,0.26,0.32,0.38,0.42,314385408,5368709120,4409,68732,130878472,268440189,343,28634,0.866,13877248
112,1733863669343,0,READ,67,0.38,0.18,0.24,0.24,0.31,0.37,0.38,340610360,5368709120,4409,74462,3924040,268440189,309,859,1.01,274432
113,1733863669343,1,READ,68,0.39,0.2,0.27,0.27,0.34,0.38,0.39,341409760,5368709120,4409,74638,3928528,268440189,309,860,1.01,278528
114,1733863669343,2,READ,67,0.41,0.2,0.28,0.28,0.35,0.4,0.41,342172616,5368709120,4409,74808,3937648,268440189,309,862,1.01,274432
115,1733863669343,3,READ,68,0.39,0.19,0.28,0.28,0.35,0.38,0.39,342953744,5368709120,4409,74981,3942280,268440189,309,863,1.01,278528
116,1733863669343,4,READ,68,0.41,0.18,0.29,0.29,0.35,0.4,0.41,343616104,5368709120,4409,75127,3946816,268440189,309,864,1.01,278528
117,1733863669343,5,READ,68,0.43,0.19,0.3,0.31,0.36,0.38,0.43,344228216,5368709120,4409,75270,3951384,268440189,309,866,1.01,278528
118,1733863669343,6,READ,69,0.44,0.2,0.29,0.29,0.38,0.43,0.44,344867736,5368709120,4409,75411,3960536,268440189,309,867,1.01,282624
119,1733863669343,7,READ,68,0.49,0.21,0.3,0.3,0.36,0.46,0.49,345415896,5368709120,4409,75542,3965040,268440189,309,868,1.01,278528
120,1733863669343,8,READ,68,0.41,0.21,0.3,0.3,0.35,0.38,0.41,346087392,5368709120,4409,75676,3969672,268440189,309,869,1.01,278528
121,1733863669343,9,READ,68,0.42,0.18,0.27,0.28,0.33,0.39,0.42,346717776,5368709120,4409,75809,3974288,268440189,309,870,1.01,278528
122,1733863669343,10,READ,67,0.42,0.2,0.28,0.29,0.34,0.37,0.42,347352728,5368709120,4409,75946,3978760,268440189,309,871,1.01,274432
123,1733863669343,11,READ,67,0.38,0.19,0.28,0.28,0.35,0.38,0.38,347910024,5368709120,4409,76084,3983376,268440189,309,872,1.01,274432
124,1733863669343,12,READ,134,0.34,0.17,0.25,0.25,0.31,0.34,0.34,348654608,5368709120,4409,76236,4764552,268440189,0,1043,1.01,548864
125,1733863669343,13,READ,135,0.41,0.18,0.26,0.26,0.32,0.39,0.41,349271288,5368709120,4409,76369,4773608,268440189,0,1045,1.01,552960
126,1733863669343,14,READ,3354,0.5,0.16,0.26,0.26,0.33,0.38,0.44,349887968,5368709120,4409,76502,146372568,268440189,343,32026,1.01,13737984
127,1733863669343,15,READ,3352,0.46,0.17,0.26,0.26,0.33,0.38,0.44,350568600,5368709120,4409,76654,146437112,268440189,343,32041,1.01,13729792
128,1733863669485,0,READ,67,0.52,0.18,0.26,0.24,0.33,0.41,0.52,376661016,5368709120,4409,82351,4234664,268440189,309,927,1.152,274432
129,1733863669485,1,READ,67,0.43,0.19,0.29,0.28,0.36,0.43,0.43,377373624,5368709120,4409,82517,4239152,268440189,309,929,1.152,274432
130,1733863669485,2,READ,67,0.4,0.2,0.28,0.27,0.33,0.39,0.4,378250680,5368709120,4409,82711,4248272,268440189,309,930,1.152,274432
131,1733863669485,3,READ,67,0.42,0.19,0.28,0.28,0.34,0.4,0.42,378986128,5368709120,4409,82865,4252904,268440189,309,931,1.152,274432
132,1733863669485,4,READ,67,0.46,0.18,0.28,0.29,0.35,0.4,0.46,379639352,5368709120,4409,83025,4257440,268440189,309,933,1.152,274432
133,1733863669485,5,READ,68,0.47,0.2,0.3,0.3,0.38,0.45,0.47,380251464,5368709120,4409,83166,4266576,268440189,309,934,1.152,278528
134,1733863669485,6,READ,67,0.47,0.19,0.32,0.31,0.39,0.43,0.47,381005184,5368709120,4409,83315,4271160,268440189,309,935,1.152,274432
135,1733863669485,7,READ,67,0.43,0.21,0.3,0.29,0.35,0.42,0.43,381644704,5368709120,4409,83459,4275664,268440189,309,936,1.152,274432
136,1733863669485,8,READ,67,0.48,0.2,0.32,0.32,0.38,0.45,0.48,382211136,5368709120,4409,83598,4280296,268440189,309,937,1.152,274432
137,1733863669485,9,READ,67,0.46,0.19,0.29,0.29,0.34,0.42,0.46,382887200,5368709120,4409,83739,4289480,268440189,309,939,1.152,274432
138,1733863669485,10,READ,68,0.44,0.18,0.28,0.28,0.34,0.41,0.44,383508448,5368709120,4409,83871,4293952,268440189,309,940,1.152,278528
139,1733863669485,11,READ,68,0.43,0.18,0.29,0.29,0.36,0.41,0.43,384198216,5368709120,4409,84022,4298568,268440189,309,941,1.152,278528
140,1733863669485,12,READ,135,0.46,0.18,0.25,0.25,0.32,0.43,0.46,384782920,5368709120,4409,84155,5390368,268440189,0,1180,1.152,552960
141,1733863669485,13,READ,135,0.38,0.16,0.26,0.25,0.32,0.37,0.38,385427008,5368709120,4409,84295,5399424,268440189,0,1182,1.152,552960
142,1733863669485,14,READ,3361,0.54,0.17,0.26,0.26,0.33,0.39,0.49,386148752,5368709120,4409,84436,162017968,268440189,343,35450,1.152,13766656
143,1733863669485,15,READ,3369,0.5,0.17,0.26,0.26,0.33,0.39,0.45,386811112,5368709120,4409,84587,162068808,268440189,343,35461,1.152,13799424
144,1733863669628,0,READ,67,0.41,0.17,0.25,0.24,0.3,0.41,0.41,412981184,5368709120,4409,90296,4549856,268440189,309,996,1.295,274432
145,1733863669628,1,READ,68,0.4,0.18,0.27,0.26,0.34,0.36,0.4,413748608,5368709120,4409,90479,4554344,268440189,309,997,1.295,278528
146,1733863669628,2,READ,67,0.38,0.18,0.27,0.27,0.34,0.36,0.38,414397264,5368709120,4409,90633,4558896,268440189,309,998,1.295,274432
147,1733863669628,3,READ,67,0.41,0.19,0.28,0.28,0.35,0.39,0.41,415068760,5368709120,4409,90787,4568096,268440189,309,1000,1.295,274432
148,1733863669628,4,READ,68,0.42,0.2,0.29,0.29,0.35,0.38,0.42,415726552,5368709120,4409,90921,4572632,268440189,309,1001,1.295,278528
149,1733863669628,5,READ,67,0.43,0.18,0.28,0.28,0.36,0.41,0.43,416393480,5368709120,4409,91065,4577200,268440189,309,1002,1.295,274432
150,1733863669628,6,READ,67,0.47,0.2,0.3,0.29,0.38,0.43,0.47,417023864,5368709120,4409,91201,4581784,268440189,309,1003,1.295,274432
151,1733863669628,7,READ,67,0.46,0.18,0.31,0.32,0.38,0.43,0.46,417686224,5368709120,4409,91350,4586288,268440189,309,1004,1.295,274432
152,1733863669628,8,READ,67,0.4,0.21,0.29,0.3,0.35,0.38,0.4,418284632,5368709120,4409,91492,4595488,268440189,309,1006,1.295,274432
153,1733863669628,9,READ,67,0.46,0.18,0.29,0.29,0.35,0.46,0.46,418910448,5368709120,4409,91623,4600104,268440189,309,1007,1.295,274432
154,1733863669628,10,READ,67,0.38,0.18,0.29,0.3,0.35,0.38,0.38,419540832,5368709120,4409,91761,4604576,268440189,309,1008,1.295,274432
155,1733863669628,11,READ,67,0.41,0.18,0.28,0.28,0.34,0.37,0.41,420221464,5368709120,4409,91897,4609192,268440189,309,1009,1.295,274432
156,1733863669628,12,READ,134,0.39,0.17,0.24,0.24,0.3,0.35,0.39,420819872,5368709120,4409,92037,6011616,268440189,0,1316,1.295,548864
157,1733863669628,13,READ,134,0.39,0.16,0.25,0.25,0.32,0.38,0.39,421459392,5368709120,4409,92176,6020672,268440189,0,1318,1.295,548864
158,1733863669628,14,READ,3333,0.54,0.16,0.26,0.26,0.33,0.4,0.46,422048664,5368709120,4409,92315,177476080,268440189,343,38835,1.295,13651968
159,1733863669628,15,READ,3334,0.52,0.16,0.26,0.26,0.32,0.38,0.48,422683616,5368709120,4409,92447,177549760,268440189,343,38851,1.295,13656064
160,1733863669770,0,READ,66,0.36,0.18,0.25,0.24,0.32,0.35,0.36,448826280,5368709120,4409,98146,4860480,268440189,309,1064,1.437,270336
161,1733863669770,1,READ,67,0.45,0.21,0.3,0.3,0.37,0.43,0.45,449561728,5368709120,4409,98324,4864968,268440189,309,1065,1.437,274432
162,1733863669770,2,READ,67,0.46,0.19,0.28,0.27,0.35,0.42,0.46,450320016,5368709120,4409,98486,4869520,268440189,309,1066,1.437,274432
163,1733863669770,3,READ,66,0.49,0.19,0.29,0.29,0.38,0.47,0.49,450973240,5368709120,4409,98633,4874152,268440189,309,1068,1.437,270336
164,1733863669770,4,READ,67,0.51,0.19,0.29,0.29,0.38,0.47,0.51,451608192,5368709120,4409,98781,4883256,268440189,309,1069,1.437,274432
165,1733863669770,5,READ,67,0.54,0.2,0.3,0.29,0.39,0.5,0.54,452256848,5368709120,4409,98914,4887824,268440189,309,1070,1.437,274432
166,1733863669770,6,READ,67,0.46,0.22,0.31,0.31,0.37,0.44,0.46,452878096,5368709120,4409,99058,4892408,268440189,309,1071,1.437,274432
167,1733863669770,7,READ,67,0.46,0.2,0.3,0.29,0.38,0.45,0.46,453499344,5368709120,4409,99193,4896912,268440189,309,1072,1.437,274432
168,1733863669770,8,READ,66,0.5,0.22,0.32,0.31,0.38,0.44,0.5,454179976,5368709120,4409,99338,4901544,268440189,309,1074,1.437,270336
169,1733863669770,9,READ,66,0.49,0.18,0.29,0.29,0.36,0.42,0.49,454810360,5368709120,4409,99480,4910728,268440189,309,1075,1.437,270336
170,1733863669770,10,READ,67,0.48,0.21,0.31,0.31,0.37,0.44,0.48,455454448,5368709120,4409,99616,4915200,268440189,309,1076,1.437,274432
171,1733863669770,11,READ,67,0.46,0.18,0.31,0.31,0.38,0.43,0.46,456107672,5368709120,4409,99761,4919816,268440189,309,1077,1.437,274432
172,1733863669770,12,READ,134,0.41,0.17,0.25,0.25,0.32,0.39,0.41,456710648,5368709120,4409,99894,6632864,268440189,0,1452,1.437,548864
173,1733863669770,13,READ,134,0.38,0.18,0.25,0.26,0.3,0.38,0.38,457350168,5368709120,4409,100036,6641920,268440189,0,1454,1.437,548864
174,1733863669770,14,READ,3333,0.57,0.15,0.26,0.26,0.33,0.38,0.49,457971416,5368709120,4409,100173,192934192,268440189,343,42220,1.437,13651968
175,1733863669770,15,READ,3333,0.7,0.16,0.26,0.26,0.33,0.4,0.5,458670320,5368709120,4409,100319,193044416,268440189,343,42243,1.437,13651968
176,1733863669911,0,READ,66,0.41,0.18,0.26,0.26,0.32,0.4,0.41,484808416,5368709120,4409,106019,5171104,268440189,309,1132,1.578,270336
177,1733863669911,1,READ,67,0.41,0.19,0.29,0.29,0.37,0.39,0.41,485639792,5368709120,4409,106207,5175592,268440189,309,1133,1.578,274432
