,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
27,1733864110871,11,READ,70,2.26,0.18,0.29,0.26,0.33,0.5,2.26,69934840,5368709120,869,15246,708136,134232320,65,155,0.149,286720
28,1733864110871,12,READ,139,2.23,0.18,0.28,0.25,0.33,1.23,2.23,70615632,5368709120,911,15404,1082648,134232320,0,237,0.149,569344
29,1733864110871,13,READ,139,1.29,0.18,0.27,0.26,0.34,0.48,1.29,71832512,5368709120,945,15624,1091784,134232320,0,240,0.149,569344
30,1733864110871,14,READ,3472,1.12,0.15,0.26,0.23,0.32,0.81,0.97,73090680,5368709120,987,15927,31406304,134232320,49,6876,0.149,14221312
31,1733864110871,15,READ,3468,1.93,0.15,0.27,0.23,0.31,1.2,1.75,74091696,5368709120,1028,16164,31680416,134232320,47,6937,0.149,14204928
32,1733864111018,0,READ,69,1.61,0.18,0.41,0.29,0.71,1.01,1.61,104473400,5368709120,2044,22785,1105488,134232320,161,243,0.296,282624
33,1733864111018,1,READ,69,1.82,0.21,0.44,0.31,0.78,1.15,1.82,105679928,5368709120,2068,23027,1132864,134232320,162,248,0.296,282624
34,1733864111018,2,READ,69,1.25,0.2,0.47,0.35,0.82,1.22,1.25,107259216,5368709120,2101,23414,1151184,134232320,164,253,0.296,282624
35,1733864111018,3,READ,69,1.85,0.22,0.54,0.36,0.96,1.74,1.85,108838328,5368709120,2132,23826,1164872,134232320,165,256,0.296,282624
36,1733864111018,4,READ,68,3.85,0.2,0.61,0.34,0.97,3.56,3.85,110566664,5368709120,2155,24204,1183192,134232320,167,261,0.296,278528
37,1733864111018,5,READ,69,6.51,0.22,0.68,0.34,1.18,5.24,6.51,111891608,5368709120,2170,24435,1215088,134232320,168,266,0.296,282624
38,1733864111018,6,READ,70,5.08,0.22,0.7,0.38,1.02,3.88,5.08,112818912,5368709120,2200,24645,1224304,134232320,171,269,0.296,286720
39,1733864111018,7,READ,69,5.18,0.23,0.6,0.38,0.85,2.54,5.18,113586336,5368709120,2218,24818,1242576,134232320,172,273,0.296,282624
40,1733864111018,8,READ,70,4.06,0.24,0.71,0.41,1.01,3.71,4.06,114495368,5368709120,2230,24999,1265352,134232320,172,277,0.296,286720
41,1733864111018,9,READ,70,4.19,0.19,0.67,0.38,0.96,3.65,4.19,115294784,5368709120,2246,25167,1292808,134232320,170,283,0.296,286720
42,1733864111018,10,READ,69,5.13,0.23,0.74,0.39,0.91,4.79,5.13,116176408,5368709120,2266,25379,1292760,134232320,176,284,0.296,282624
43,1733864111018,11,READ,70,5.12,0.2,0.68,0.39,1.01,2.83,5.12,116980408,5368709120,2278,25550,1324816,134232320,175,290,0.296,286720
44,1733864111018,12,READ,139,2.38,0.16,0.34,0.26,0.42,2.19,2.38,117711304,5368709120,2290,25711,1726736,134232320,0,378,0.296,569344
45,1733864111018,13,READ,139,2.54,0.18,0.37,0.29,0.41,2.26,2.54,118611200,5368709120,2311,25892,1735872,134232320,0,381,0.296,569344
46,1733864111018,14,READ,3440,8.39,0.15,0.46,0.25,0.81,4.38,6.94,119419736,5368709120,2338,26072,49929400,134232320,80,10930,0.296,14090240
47,1733864111018,15,READ,3457,7.29,0.15,0.46,0.24,0.86,4.17,6.6,120237424,5368709120,2350,26245,50258328,134232320,78,11002,0.296,14159872
48,1733864111165,0,READ,69,4.89,0.22,1.05,0.77,1.81,4.53,4.89,156269552,5368709120,3070,34114,2014520,134232320,238,441,0.443,282624
49,1733864111165,1,READ,69,5.45,0.22,1.18,0.79,2.16,5.33,5.45,157219696,5368709120,3082,34332,2032760,134232320,240,446,0.443,282624
50,1733864111165,2,READ,69,6.2,0.22,1.17,0.81,1.82,5.8,6.2,158179024,5368709120,3106,34560,2055680,134232320,241,450,0.443,282624
51,1733864111165,3,READ,70,6.42,0.24,1.16,0.81,1.53,5.83,6.42,159120048,5368709120,3119,34752,2069352,134232320,242,453,0.443,286720
52,1733864111165,4,READ,70,5.58,0.24,1.18,0.8,2.37,5.31,5.58,159983400,5368709120,3142,34963,2092240,134232320,244,459,0.443,286720
53,1733864111165,5,READ,69,5.2,0.2,1.0,0.84,1.21,5.16,5.2,160851336,5368709120,3154,35142,2110416,134232320,245,462,0.443,282624
54,1733864111165,6,READ,69,5.29,0.26,1.04,0.86,1.53,3.31,5.29,161669008,5368709120,3182,35332,2115080,134232320,248,464,0.443,282624
55,1733864111165,7,READ,69,6.72,0.26,1.09,0.81,1.96,6.02,6.72,162427296,5368709120,3202,35491,2142472,134232320,249,469,0.443,282624
56,1733864111165,8,READ,68,6.17,0.26,1.05,0.83,1.42,4.29,6.17,163327192,5368709120,3214,35673,2160696,134232320,249,473,0.443,278528
57,1733864111165,9,READ,69,4.7,0.23,0.95,0.78,1.14,4.06,4.7,164167704,5368709120,3234,35870,2188136,134232320,247,479,0.443,282624
58,1733864111165,10,READ,69,4.78,0.25,0.98,0.81,1.05,3.98,4.78,165145688,5368709120,3250,36071,2188088,134232320,253,480,0.443,282624
59,1733864111165,11,READ,68,3.1,0.22,0.94,0.79,1.33,3.01,3.1,166729416,5368709120,3275,36405,2211008,134232320,253,486,0.443,278528
60,1733864111165,12,READ,138,1.94,0.18,0.34,0.25,0.58,1.94,1.94,168354448,5368709120,3313,36828,2375392,134232320,0,520,0.443,565248
61,1733864111165,13,READ,139,1.93,0.17,0.36,0.29,0.42,1.85,1.93,170023416,5368709120,3336,37200,2384528,134232320,0,522,0.443,569344
62,1733864111165,14,READ,3427,7.78,0.16,0.64,0.26,1.81,5.69,7.05,171261520,5368709120,3364,37426,69731400,134232320,125,15260,0.443,14036992
63,1733864111165,15,READ,3473,8.62,0.16,0.64,0.26,1.61,5.86,7.7,172165984,5368709120,3376,37606,70188248,134232320,123,15361,0.443,14225408
64,1733864111313,0,READ,69,6.42,0.22,1.13,0.74,1.65,6.09,6.42,206567296,5368709120,3993,45063,2919000,134232320,308,640,0.591,282624
65,1733864111313,1,READ,70,5.72,0.25,1.15,0.81,1.77,5.68,5.72,208411656,5368709120,4010,45565,2928104,134232320,308,643,0.591,286720
66,1733864111313,2,READ,68,7.09,0.23,1.19,0.79,2.42,5.21,7.09,210157784,5368709120,4012,45934,2964728,134232320,308,649,0.591,278528
67,1733864111313,3,READ,70,8.43,0.23,1.39,0.86,3.84,6.42,8.43,211213056,5368709120,4012,46157,2978384,134232320,308,652,0.591,286720
68,1733864111313,4,READ,69,5.58,0.22,1.28,0.84,3.17,4.78,5.58,212062704,5368709120,4012,46337,3005840,134232320,308,658,0.591,282624
69,1733864111313,5,READ,70,5.88,0.22,1.3,0.88,3.43,5.33,5.88,212898648,5368709120,4012,46543,3010312,134232320,309,659,0.591,286720
70,1733864111313,6,READ,70,6.0,0.26,1.17,0.9,2.08,4.79,6.0,213629528,5368709120,4024,46689,3024112,134232320,309,662,0.591,286720
71,1733864111313,7,READ,69,5.5,0.23,1.22,0.86,2.73,3.98,5.5,214424376,5368709120,4024,46860,3037816,134232320,309,666,0.591,282624
72,1733864111313,8,READ,69,7.21,0.22,1.23,0.86,2.09,5.96,7.21,215407712,5368709120,4026,47066,3065192,134232320,308,672,0.591,282624
73,1733864111313,9,READ,69,6.54,0.23,1.26,0.86,3.02,4.69,6.54,216886280,5368709120,4039,47418,3083464,134232320,305,676,0.591,282624
74,1733864111313,10,READ,69,5.66,0.22,1.19,0.85,2.39,3.29,5.66,218653336,5368709120,4055,47866,3074296,134232320,309,676,0.591,282624
75,1733864111313,11,READ,69,6.77,0.24,1.28,0.81,2.86,6.17,6.77,220287824,5368709120,4070,48233,3106368,134232320,307,682,0.591,282624
76,1733864111313,12,READ,135,3.26,0.17,0.39,0.26,0.67,2.99,3.26,221555672,5368709120,4082,48650,3005808,134232320,0,661,0.591,552960
77,1733864111313,13,READ,135,3.13,0.18,0.36,0.28,0.54,3.97,5.15,223111592,5368709120,4091,48908,3028632,134232320,0,664,0.591,552960
78,1733864111313,14,READ,3330,11.78,0.17,0.8,0.26,2.36,7.43,10.21,224305168,5368709120,4094,49249,90392448,134232320,190,19913,0.591,13639680
79,1733864111313,15,READ,3351,13.8,0.15,0.88,0.28,2.44,9.27,12.08,225854936,5368709120,4094,49494,91302136,134232320,188,20014,0.591,13725696
80,1733864111461,0,READ,70,10.15,0.19,1.32,0.3,3.29,8.93,10.15,274501304,5368709120,4400,60172,3366664,134232320,309,737,0.739,286720
81,1733864111461,1,READ,71,10.7,0.2,1.65,0.54,4.28,7.64,10.7,275871736,5368709120,4400,60466,3371200,134232320,309,738,0.739,290816
82,1733864111461,2,READ,69,10.19,0.18,1.57,0.79,4.07,6.59,10.19,277529952,5368709120,4400,60812,3375848,134232320,309,740,0.739,282624
83,1733864111461,3,READ,69,11.62,0.18,1.82,0.94,4.58,8.0,11.62,278781632,5368709120,4400,61033,3384952,134232320,309,741,0.739,282624
84,1733864111461,4,READ,69,6.42,0.18,1.45,0.93,3.65,5.33,6.42,279960208,5368709120,4400,61199,3389552,134232320,309,743,0.739,282624
85,1733864111461,5,READ,70,13.03,0.2,1.9,1.2,4.21,8.94,13.03,280713944,5368709120,4400,61358,3398592,134232320,309,744,0.739,286720
86,1733864111461,6,READ,70,11.46,0.2,1.94,1.17,5.48,7.64,11.46,281431152,5368709120,4400,61517,3403256,134232320,309,745,0.739,286720
87,1733864111461,7,READ,70,9.52,0.2,1.89,1.07,4.84,9.48,9.52,282098128,5368709120,4400,61670,3407824,134232320,309,747,0.739,286720
88,1733864111461,8,READ,70,8.64,0.19,1.67,0.67,4.5,5.95,8.64,282723960,5368709120,4400,61813,3421496,134232320,308,749,0.739,286720
89,1733864111461,9,READ,71,7.09,0.19,1.47,0.37,4.09,6.47,7.09,283418312,5368709120,4400,61953,3439784,134232320,305,753,0.739,290816
90,1733864111461,10,READ,72,10.13,0.21,1.54,0.31,4.18,9.37,10.13,284089808,5368709120,4400,62101,3426032,134232320,309,750,0.739,294912
91,1733864111461,11,READ,71,9.41,0.19,1.66,0.91,4.4,8.22,9.41,284747600,5368709120,4400,62246,3439832,134232320,307,753,0.739,290816
92,1733864111461,12,READ,140,8.7,0.17,1.69,1.08,4.57,6.29,8.7,285432800,5368709120,4400,62403,3659032,134232320,0,801,0.739,573440
93,1733864111461,13,READ,138,8.69,0.18,1.34,0.3,4.13,6.6,8.69,286040360,5368709120,4400,62536,3668168,134232320,0,803,0.739,565248
94,1733864111461,14,READ,3416,18.72,0.17,3.72,2.28,9.94,14.86,17.34,286780376,5368709120,4400,62670,119106160,134232320,343,26057,0.739,13991936
95,1733864111461,15,READ,3340,20.99,0.17,3.61,2.12,9.7,14.91,19.9,287506704,5368709120,4400,62844,119453344,134232320,341,26134,0.739,13680640
96,1733864111606,0,READ,68,0.89,0.18,0.28,0.26,0.34,0.53,0.89,313649576,5368709120,4400,68554,3681856,134232320,309,806,0.884,278528
97,1733864111606,1,READ,68,0.76,0.2,0.3,0.29,0.38,0.41,0.76,314494656,5368709120,4400,68754,3690960,134232320,309,808,0.884,278528
98,1733864111606,2,READ,69,1.75,0.18,0.3,0.27,0.35,0.38,1.75,315271216,5368709120,4400,68922,3695608,134232320,309,809,0.884,282624
99,1733864111606,3,READ,68,0.55,0.19,0.3,0.3,0.36,0.43,0.55,315897032,5368709120,4400,69072,3700144,134232320,309,811,0.884,278528
100,1733864111606,4,READ,69,0.42,0.18,0.3,0.29,0.37,0.41,0.42,316600504,5368709120,4400,69230,3709312,134232320,309,812,0.884,282624
101,1733864111606,5,READ,68,0.59,0.18,0.29,0.29,0.34,0.41,0.59,317354224,5368709120,4400,69379,3713800,134232320,309,813,0.884,278528
102,1733864111606,6,READ,68,0.47,0.19,0.29,0.29,0.36,0.37,0.47,318089672,5368709120,4400,69545,3723016,134232320,309,815,0.884,278528
103,1733864111606,7,READ,69,0.61,0.21,0.29,0.29,0.35,0.4,0.61,318793144,5368709120,4400,69695,3727584,134232320,309,816,0.884,282624
104,1733864111606,8,READ,68,0.41,0.2,0.28,0.27,0.34,0.38,0.41,319469224,5368709120,4400,69842,3736688,134232320,308,818,0.884,278528
105,1733864111606,9,READ,68,0.43,0.18,0.27,0.26,0.34,0.38,0.43,320204672,5368709120,4400,70021,3754976,134232320,305,823,0.884,278528
106,1733864111606,10,READ,69,0.43,0.18,0.28,0.28,0.35,0.41,0.43,320972096,5368709120,4400,70172,3745792,134232320,309,820,0.884,282624
107,1733864111606,11,READ,69,0.42,0.18,0.26,0.25,0.34,0.38,0.42,321611616,5368709120,4400,70315,3759592,134232320,307,823,0.884,282624
108,1733864111606,12,READ,137,0.38,0.18,0.26,0.25,0.32,0.37,0.38,322328792,5368709120,4400,70473,4298552,134232320,0,941,0.884,561152
109,1733864111606,13,READ,138,0.4,0.18,0.26,0.26,0.32,0.39,0.4,323045968,5368709120,4400,70626,4307704,134232320,0,943,0.884,565248
110,1733864111606,14,READ,3430,0.77,0.17,0.28,0.28,0.34,0.4,0.47,323767712,5368709120,4400,70781,135062312,134232320,343,29550,0.884,14049280
111,1733864111606,15,READ,3429,0.66,0.16,0.27,0.28,0.34,0.4,0.54,324544272,5368709120,4400,70952,135409464,134232320,341,29626,0.884,14045184
112,1733864111752,0,READ,69,0.44,0.19,0.28,0.26,0.36,0.43,0.44,350654976,5368709120,4400,76655,4001616,134232320,309,877,1.03,282624
113,1733864111752,1,READ,69,0.42,0.19,0.3,0.29,0.37,0.41,0.42,351504624,5368709120,4400,76848,4010720,134232320,309,878,1.03,282624
114,1733864111752,2,READ,69,0.41,0.22,0.28,0.28,0.34,0.4,0.41,352267480,5368709120,4400,77018,4015368,134232320,309,879,1.03,282624
115,1733864111752,3,READ,69,0.8,0.2,0.3,0.29,0.36,0.54,0.8,352952680,5368709120,4400,77177,4024472,134232320,309,881,1.03,282624
116,1733864111752,4,READ,69,0.45,0.21,0.29,0.28,0.35,0.38,0.45,353738376,5368709120,4400,77338,4029072,134232320,309,882,1.03,282624
117,1733864111752,5,READ,69,0.46,0.19,0.3,0.29,0.38,0.41,0.46,354428144,5368709120,4400,77492,4033560,134232320,309,883,1.03,282624
118,1733864111752,6,READ,68,0.48,0.19,0.3,0.31,0.36,0.43,0.48,355113344,5368709120,4400,77653,4042776,134232320,309,885,1.03,278528
119,1733864111752,7,READ,69,0.41,0.2,0.3,0.3,0.38,0.41,0.41,355867064,5368709120,4400,77798,4047344,134232320,309,886,1.03,282624
120,1733864111752,8,READ,69,0.39,0.21,0.28,0.29,0.34,0.37,0.39,356584240,5368709120,4400,77952,4056448,134232320,308,888,1.03,282624
121,1733864111752,9,READ,69,0.39,0.19,0.27,0.26,0.34,0.39,0.39,357388208,5368709120,4400,78135,4079304,134232320,305,893,1.03,282624
122,1733864111752,10,READ,69,0.39,0.2,0.28,0.27,0.34,0.39,0.39,358036864,5368709120,4400,78294,4065552,134232320,309,890,1.03,282624
123,1733864111752,11,READ,69,0.39,0.18,0.28,0.28,0.34,0.38,0.39,358735768,5368709120,4400,78443,4079352,134232320,307,894,1.03,282624
124,1733864111752,12,READ,138,0.4,0.17,0.25,0.24,0.31,0.39,0.4,359430104,5368709120,4400,78604,4938072,134232320,0,1081,1.03,565248
125,1733864111752,13,READ,138,0.41,0.18,0.26,0.25,0.33,0.39,0.41,360138144,5368709120,4400,78760,4947224,134232320,0,1084,1.03,565248
126,1733864111752,14,READ,3436,0.64,0.17,0.29,0.29,0.35,0.43,0.51,360841616,5368709120,4400,78899,151036624,134232320,343,33049,1.03,14073856
127,1733864111752,15,READ,3432,0.57,0.16,0.28,0.28,0.34,0.42,0.52,361554224,5368709120,4400,79075,151365488,134232320,341,33120,1.03,14057472
128,1733864111898,0,READ,68,0.42,0.18,0.27,0.26,0.38,0.41,0.42,387801952,5368709120,4400,84787,4325944,134232320,309,947,1.176,278528
129,1733864111898,1,READ,69,0.49,0.18,0.3,0.29,0.39,0.44,0.49,388551104,5368709120,4400,84966,4330480,134232320,309,948,1.176,282624
130,1733864111898,2,READ,69,0.48,0.17,0.28,0.26,0.34,0.41,0.48,389377912,5368709120,4400,85131,4335128,134232320,309,950,1.176,282624
131,1733864111898,3,READ,69,0.48,0.2,0.3,0.3,0.37,0.44,0.48,390177312,5368709120,4400,85319,4344232,134232320,309,951,1.176,282624
132,1733864111898,4,READ,69,0.45,0.18,0.3,0.3,0.37,0.43,0.45,390862512,5368709120,4400,85476,4348832,134232320,309,952,1.176,282624
133,1733864111898,5,READ,69,0.49,0.21,0.29,0.29,0.34,0.41,0.49,391538576,5368709120,4400,85608,4353320,134232320,309,954,1.176,282624
134,1733864111898,6,READ,69,0.41,0.19,0.3,0.29,0.36,0.41,0.41,392155256,5368709120,4400,85768,4362536,134232320,309,955,1.176,282624
135,1733864111898,7,READ,69,0.4,0.19,0.3,0.29,0.37,0.38,0.4,392826752,5368709120,4400,85904,4367104,134232320,309,956,1.176,282624
136,1733864111898,8,READ,69,0.66,0.18,0.28,0.26,0.35,0.46,0.66,393521088,5368709120,4400,86047,4376208,134232320,308,958,1.176,282624
137,1733864111898,9,READ,68,0.43,0.2,0.28,0.28,0.34,0.4,0.43,394224560,5368709120,4400,86219,4394496,134232320,305,963,1.176,278528
138,1733864111898,10,READ,68,0.42,0.18,0.27,0.27,0.34,0.4,0.42,394960008,5368709120,4400,86372,4385312,134232320,309,960,1.176,278528
139,1733864111898,11,READ,69,0.41,0.18,0.25,0.25,0.31,0.38,0.41,395677184,5368709120,4400,86522,4399112,134232320,307,963,1.176,282624
140,1733864111898,12,READ,137,0.42,0.18,0.25,0.24,0.31,0.4,0.42,396339544,5368709120,4400,86671,5573024,134232320,0,1221,1.176,561152
141,1733864111898,13,READ,138,0.42,0.18,0.25,0.25,0.32,0.41,0.42,397097832,5368709120,4400,86838,5586744,134232320,0,1223,1.176,565248
142,1733864111898,14,READ,3426,0.84,0.16,0.27,0.28,0.34,0.41,0.49,397732784,5368709120,4400,86985,166946968,134232320,343,36529,1.176,14032896
143,1733864111898,15,READ,3416,0.65,0.16,0.28,0.29,0.35,0.41,0.49,398445392,5368709120,4400,87130,167262128,134232320,341,36598,1.176,13991936
144,1733864112043,0,READ,68,0.42,0.18,0.28,0.27,0.37,0.41,0.42,424624600,5368709120,4400,92854,4641136,134232320,309,1016,1.321,278528
145,1733864112043,1,READ,68,0.37,0.18,0.26,0.26,0.33,0.35,0.37,425478816,5368709120,4400,93041,4650240,134232320,309,1018,1.321,278528
146,1733864112043,2,READ,69,0.44,0.18,0.28,0.27,0.35,0.39,0.44,426287352,5368709120,4400,93212,4654888,134232320,309,1019,1.321,282624
147,1733864112043,3,READ,68,0.45,0.2,0.29,0.29,0.35,0.43,0.45,426999960,5368709120,4400,93389,4663992,134232320,309,1021,1.321,278528
148,1733864112043,4,READ,69,0.41,0.2,0.29,0.29,0.36,0.39,0.41,427708000,5368709120,4400,93549,4668592,134232320,309,1022,1.321,282624
149,1733864112043,5,READ,69,0.41,0.2,0.29,0.29,0.34,0.38,0.41,428402336,5368709120,4400,93689,4673080,134232320,309,1023,1.321,282624
150,1733864112043,6,READ,68,0.41,0.2,0.3,0.3,0.37,0.39,0.41,429197168,5368709120,4400,93869,4682296,134232320,309,1025,1.321,278528
151,1733864112043,7,READ,69,0.4,0.18,0.28,0.28,0.34,0.38,0.4,429845824,5368709120,4400,94012,4686864,134232320,309,1026,1.321,282624
152,1733864112043,8,READ,69,0.41,0.19,0.27,0.28,0.32,0.38,0.41,430553864,5368709120,4400,94162,4695968,134232320,308,1028,1.321,282624
153,1733864112043,9,READ,69,0.41,0.19,0.27,0.27,0.31,0.37,0.41,431266472,5368709120,4400,94315,4718824,134232320,305,1033,1.321,282624
154,1733864112043,10,READ,69,0.45,0.19,0.27,0.26,0.34,0.4,0.45,432070440,5368709120,4400,94486,4705072,134232320,309,1030,1.321,282624
155,1733864112043,11,READ,69,0.45,0.19,0.26,0.25,0.32,0.38,0.45,432805888,5368709120,4400,94657,4718872,134232320,307,1033,1.321,282624
156,1733864112043,12,READ,138,0.38,0.17,0.24,0.24,0.31,0.38,0.38,433527632,5368709120,4400,94805,6217112,134232320,0,1361,1.321,565248
157,1733864112043,13,READ,138,0.44,0.17,0.25,0.26,0.32,0.37,0.44,434249376,5368709120,4400,94970,6230832,134232320,0,1364,1.321,565248
158,1733864112043,14,READ,3449,0.53,0.17,0.26,0.26,0.33,0.39,0.45,434888896,5368709120,4400,95116,182971512,134232320,343,40039,1.321,14127104
159,1733864112043,15,READ,3440,0.53,0.16,0.27,0.27,0.33,0.38,0.44,435665456,5368709120,4400,95282,183286672,134232320,341,40106,1.321,14090240
160,1733864112190,0,READ,69,0.39,0.19,0.27,0.27,0.34,0.38,0.39,461826392,5368709120,4400,100991,4965464,134232320,309,1087,1.468,282624
161,1733864112190,1,READ,69,0.54,0.2,0.29,0.29,0.38,0.47,0.54,462625792,5368709120,4400,101173,4970000,134232320,309,1088,1.468,282624
162,1733864112190,2,READ,69,0.37,0.18,0.26,0.26,0.33,0.37,0.37,463416056,5368709120,4400,101347,4974648,134232320,309,1090,1.468,282624
163,1733864112190,3,READ,69,0.41,0.2,0.29,0.29,0.35,0.4,0.41,464238296,5368709120,4400,101528,4983752,134232320,309,1091,1.468,282624
164,1733864112190,4,READ,69,0.44,0.18,0.28,0.29,0.35,0.43,0.44,464996584,5368709120,4400,101705,4988352,134232320,309,1093,1.468,282624
165,1733864112190,5,READ,70,0.57,0.2,0.28,0.27,0.34,0.49,0.57,465727464,5368709120,4400,101861,4997408,134232320,309,1094,1.468,286720
166,1733864112190,6,READ,69,0.43,0.2,0.29,0.29,0.37,0.42,0.43,466444640,5368709120,4400,102030,5002056,134232320,309,1095,1.468,282624
167,1733864112190,7,READ,69,0.42,0.19,0.3,0.3,0.35,0.38,0.42,467116136,5368709120,4400,102168,5006624,134232320,309,1096,1.468,282624
168,1733864112190,8,READ,69,0.45,0.2,0.28,0.28,0.34,0.44,0.45,467764792,5368709120,4400,102310,5020296,134232320,308,1099,1.468,282624
169,1733864112190,9,READ,69,0.38,0.18,0.29,0.29,0.34,0.38,0.38,468372336,5368709120,4400,102445,5038584,134232320,305,1103,1.468,282624
170,1733864112190,10,READ,69,0.41,0.19,0.29,0.29,0.34,0.41,0.41,469084944,5368709120,4400,102599,5024832,134232320,309,1100,1.468,282624
171,1733864112190,11,READ,69,0.49,0.19,0.26,0.26,0.33,0.4,0.49,469765576,5368709120,4400,102760,5038632,134232320,307,1103,1.468,282624
172,1733864112190,12,READ,137,0.43,0.17,0.24,0.22,0.29,0.4,0.43,470542136,5368709120,4400,102907,6856632,134232320,0,1501,1.468,561152
173,1733864112190,13,READ,137,0.38,0.17,0.25,0.24,0.3,0.37,0.38,471323264,5368709120,4400,103089,6870352,134232320,0,1504,1.468,561152
174,1733864112190,14,READ,3441,0.49,0.16,0.26,0.26,0.33,0.39,0.46,471994760,5368709120,4400,103237,198959512,134232320,343,43539,1.468,14094336
175,1733864112190,15,READ,3426,0.53,0.15,0.26,0.26,0.33,0.4,0.46,472661688,5368709120,4400,103385,199224424,134232320,341,43598,1.468,14032896
176,1733864112336,0,READ,68,0.47,0.18,0.27,0.26,0.34,0.43,0.47,498964232,5368709120,4400,109118,5285224,134232320,309,1157,1.614,278528
177,1733864112336,1,READ,69,0.44,0.2,0.29,0.29,0.37,0.39,0.44,499800176,5368709120,4400,109308,5289760,134232320,309,1159,1.614,282624
