,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
102,1733843829313,6,READ,629,8.49,0.17,2.29,2.13,4.96,7.29,8.46,298192328,5368709120,116,65455,18777088,335544320,4,4124,0.683,2576384
103,1733843829313,7,READ,625,9.03,0.16,2.35,2.15,4.9,8.1,8.65,298370480,5368709120,116,65496,18735768,335544320,9,4120,0.683,2560000
104,1733843829313,8,READ,621,27.49,0.18,4.47,2.55,13.3,26.34,26.93,298941512,5368709120,116,65635,18694960,335544320,9,4112,0.683,2543616
105,1733843829313,9,READ,603,31.2,0.18,7.91,4.2,19.82,24.8,28.18,299165344,5368709120,116,65676,18415576,335544320,6,4042,0.683,2469888
106,1733843829313,10,READ,606,23.71,0.18,2.53,1.96,4.95,20.43,23.68,299361768,5368709120,116,65721,18562104,335544320,7,4071,0.683,2482176
107,1733843829313,11,READ,624,8.55,0.17,2.27,2.13,5.05,8.08,8.38,299928200,5368709120,116,65843,18571208,335544320,7,4076,0.683,2555904
108,1733843829313,12,READ,626,8.53,0.17,2.21,2.18,4.77,5.9,7.97,300193144,5368709120,116,65901,18552728,335544320,2,4070,0.683,2564096
109,1733843829313,13,READ,631,14.24,0.18,2.45,2.2,5.17,8.29,13.29,300490064,5368709120,116,65966,18767936,335544320,6,4117,0.683,2584576
110,1733843829313,14,READ,639,15.24,0.17,2.31,2.06,4.96,8.59,13.44,301083904,5368709120,116,66108,18905248,335544320,7,4147,0.683,2617344
111,1733843829313,15,READ,647,8.22,0.17,2.19,2.14,4.84,6.08,8.0,301257488,5368709120,116,66143,18744904,335544320,3,4112,0.683,2650112
112,1733843829427,0,READ,633,10.03,0.17,2.18,2.08,4.83,7.6,9.22,342836448,5368709120,118,75225,21554800,335544320,10,4730,0.797,2592768
113,1733843829427,1,READ,633,8.14,0.18,2.27,2.17,4.76,7.01,7.86,343293264,5368709120,118,75279,21503912,335544320,6,4724,0.797,2592768
114,1733843829427,2,READ,638,7.92,0.17,2.27,2.16,4.74,7.01,7.58,343754632,5368709120,118,75423,21554272,335544320,3,4731,0.797,2613248
115,1733843829427,3,READ,641,8.34,0.16,2.19,2.1,4.77,7.15,8.12,343946488,5368709120,118,75466,21641128,335544320,8,4749,0.797,2625536
116,1733843829427,4,READ,635,7.99,0.17,2.17,2.11,4.73,7.39,7.9,344174888,5368709120,118,75513,21659528,335544320,11,4756,0.797,2600960
117,1733843829427,5,READ,639,8.24,0.17,2.19,2.1,4.7,6.76,7.73,344759624,5368709120,118,75659,21590592,335544320,4,4738,0.797,2617344
118,1733843829427,6,READ,635,8.06,0.18,2.2,2.1,4.85,7.03,7.62,345047456,5368709120,118,75716,21691472,335544320,4,4769,0.797,2600960
119,1733843829427,7,READ,634,19.82,0.17,2.33,2.11,5.04,10.07,15.86,345623104,5368709120,119,75846,21682128,335544320,9,4767,0.797,2596864
120,1733843829427,8,READ,633,25.84,0.16,6.19,3.01,17.58,23.34,25.7,345920024,5368709120,119,75908,21604792,335544320,9,4753,0.797,2592768
121,1733843829427,9,READ,635,33.73,0.18,7.85,3.9,20.34,27.52,32.73,346139320,5368709120,119,75965,21449208,335544320,7,4719,0.797,2600960
122,1733843829427,10,READ,640,21.55,0.16,2.27,1.78,4.84,17.18,19.44,346596200,5368709120,120,76068,21490192,335544320,7,4714,0.797,2621440
123,1733843829427,11,READ,636,9.15,0.17,2.11,2.04,4.62,7.04,8.34,346820144,5368709120,120,76116,21476488,335544320,7,4712,0.797,2605056
124,1733843829427,12,READ,632,8.35,0.17,2.2,2.12,4.74,7.34,8.32,347016664,5368709120,120,76155,21439720,335544320,2,4705,0.797,2588672
125,1733843829427,13,READ,626,8.17,0.17,2.21,2.16,4.66,5.68,7.82,347203984,5368709120,120,76197,21641208,335544320,6,4750,0.797,2564096
126,1733843829427,14,READ,618,8.05,0.17,2.35,2.17,4.97,7.25,7.79,347798000,5368709120,120,76274,21833672,335544320,8,4801,0.797,2531328
127,1733843829427,15,READ,618,8.7,0.17,2.2,2.1,4.76,6.96,8.18,348163520,5368709120,120,76420,21687128,335544320,4,4759,0.797,2531328
128,1733843829541,0,READ,619,9.09,0.18,2.25,2.1,4.96,7.45,8.53,389820664,5368709120,122,85558,24391560,335544320,10,5354,0.911,2535424
129,1733843829541,1,READ,612,8.95,0.18,2.25,2.13,4.95,7.26,8.25,390026224,5368709120,122,85596,24308680,335544320,6,5333,0.911,2506752
130,1733843829541,2,READ,614,9.75,0.17,2.32,2.13,4.95,7.21,7.85,390218080,5368709120,122,85635,24377360,335544320,3,5345,0.911,2514944
131,1733843829541,3,READ,615,8.37,0.18,2.32,2.15,5.08,7.62,8.22,391200232,5368709120,122,85718,24582952,335544320,8,5393,0.911,2519040
132,1733843829541,4,READ,642,9.73,0.17,2.35,2.2,5.1,7.88,8.49,392634616,5368709120,122,86154,24605920,335544320,11,5400,0.911,2629632
133,1733843829541,5,READ,640,10.4,0.18,2.24,2.11,5.08,7.91,8.76,394726904,5368709120,122,86286,24655736,335544320,4,5410,0.911,2621440
134,1733843829541,6,READ,671,7.83,0.16,2.22,2.14,5.09,7.09,7.79,395425920,5368709120,127,86759,24797872,335544320,6,5443,0.911,2748416
135,1733843829541,7,READ,668,22.75,0.15,2.44,2.15,5.06,9.97,20.86,395636096,5368709120,127,86798,24738168,335544320,9,5431,0.911,2736128
136,1733843829541,8,READ,692,27.7,0.16,5.25,2.56,18.21,25.47,27.39,395791520,5368709120,127,86841,24770432,335544320,9,5434,0.911,2834432
137,1733843829541,9,READ,685,31.34,0.17,7.51,3.57,21.63,27.6,30.45,396349072,5368709120,128,86955,24711224,335544320,8,5417,0.911,2805760
138,1733843829541,10,READ,676,19.93,0.18,2.8,2.03,5.58,17.82,19.86,396518152,5368709120,128,86990,24587312,335544320,7,5395,0.911,2768896
139,1733843829541,11,READ,681,13.97,0.17,2.34,2.25,5.03,8.4,11.38,396723776,5368709120,128,87033,24715728,335544320,8,5417,0.911,2789376
140,1733843829541,12,READ,686,8.6,0.17,2.33,2.25,5.07,7.73,7.96,397276744,5368709120,128,87114,24587120,335544320,2,5390,0.911,2809856
141,1733843829541,13,READ,695,8.56,0.18,2.25,2.07,5.06,7.26,8.22,397564640,5368709120,128,87226,24820552,335544320,6,5438,0.911,2846720
142,1733843829541,14,READ,690,16.06,0.17,2.33,2.17,5.06,7.84,13.95,398250000,5368709120,128,87268,25164304,335544320,10,5524,0.911,2826240
143,1733843829541,15,READ,696,14.12,0.16,2.4,2.28,5.01,8.18,11.23,398428184,5368709120,128,87425,24893976,335544320,4,5457,0.911,2850816
144,1733843829663,0,READ,655,14.09,0.16,2.5,2.12,5.46,10.16,13.45,439534792,5368709120,135,96318,27686032,335544320,13,6079,1.033,2682880
145,1733843829663,1,READ,667,14.07,0.17,2.46,2.21,5.18,8.03,13.53,440937216,5368709120,135,96470,27621056,335544320,7,6066,1.033,2732032
146,1733843829663,2,READ,689,8.05,0.17,2.22,2.12,4.88,7.23,7.93,441850864,5368709120,135,96908,27570536,335544320,3,6047,1.033,2822144
147,1733843829663,3,READ,674,8.59,0.17,2.22,2.11,4.85,6.99,8.34,442522424,5368709120,135,97066,27666384,335544320,8,6071,1.033,2760704
148,1733843829663,4,READ,675,15.44,0.17,2.37,2.17,5.13,8.02,10.65,443536536,5368709120,135,97124,27900008,335544320,12,6124,1.033,2764800
149,1733843829663,5,READ,661,10.29,0.17,2.27,2.17,4.8,6.15,8.17,444970984,5368709120,135,97577,27698072,335544320,4,6079,1.033,2707456
150,1733843829663,6,READ,669,12.81,0.17,2.41,2.09,5.22,8.11,12.12,445665352,5368709120,135,97714,28087600,335544320,8,6164,1.033,2740224
151,1733843829663,7,READ,672,25.54,0.17,2.88,2.35,5.46,17.81,25.44,446103896,5368709120,135,97802,28018568,335544320,10,6145,1.033,2752512
152,1733843829663,8,READ,689,30.69,0.18,4.95,2.62,15.64,23.5,25.61,447853520,5368709120,135,98224,27959024,335544320,9,6130,1.033,2822144
153,1733843829663,9,READ,701,30.67,0.18,7.69,4.01,20.25,26.22,29.81,449041280,5368709120,135,98330,28077904,335544320,8,6167,1.033,2871296
154,1733843829663,10,READ,726,21.21,0.18,2.67,1.95,5.2,19.04,21.04,451348216,5368709120,135,98753,28054520,335544320,7,6148,1.033,2973696
155,1733843829663,11,READ,754,8.09,0.16,2.26,2.13,4.89,7.55,7.93,452216184,5368709120,135,99169,28214912,335544320,8,6182,1.033,3088384
156,1733843829663,12,READ,747,13.12,0.16,2.31,2.12,5.01,8.28,11.71,454358704,5368709120,135,99362,28342592,335544320,3,6222,1.033,3059712
157,1733843829663,13,READ,789,9.34,0.16,2.27,2.22,5.02,6.01,8.01,457624952,5368709120,135,100265,28511640,335544320,6,6255,1.033,3231744
158,1733843829663,14,READ,810,9.75,0.18,2.45,2.32,5.13,7.65,9.61,461489640,5368709120,135,100532,29179800,335544320,10,6403,1.033,3317760
159,1733843829663,15,READ,874,12.58,0.15,2.42,2.29,5.22,7.39,8.38,464938848,5368709120,135,101669,29028160,335544320,4,6369,1.033,3579904
160,1733843829828,0,READ,917,10.94,0.17,2.28,2.17,4.78,7.06,9.22,507808992,5368709120,139,111040,31980144,335544320,13,7013,1.198,3756032
161,1733843829828,1,READ,914,9.92,0.16,2.37,2.17,5.26,7.42,9.07,508622144,5368709120,139,111410,32034416,335544320,8,7022,1.198,3743744
162,1733843829828,2,READ,928,10.06,0.16,2.25,2.17,4.74,7.47,8.19,510824096,5368709120,139,111780,32015472,335544320,3,7017,1.198,3801088
163,1733843829828,3,READ,973,8.05,0.16,2.2,2.1,4.94,7.13,8.02,514519880,5368709120,139,112547,32239240,335544320,8,7067,1.198,3985408
164,1733843829828,4,READ,985,7.68,0.18,2.32,2.21,4.89,6.21,7.63,516086896,5368709120,140,113148,32436352,335544320,12,7113,1.198,4034560
165,1733843829828,5,READ,983,13.26,0.17,2.32,2.17,4.9,7.93,13.07,517813968,5368709120,141,113353,32523032,335544320,8,7131,1.198,4026368
166,1733843829828,6,READ,1003,9.05,0.17,2.28,2.15,4.82,7.35,8.09,519769376,5368709120,141,113788,32783904,335544320,8,7188,1.198,4108288
167,1733843829828,7,READ,1020,25.65,0.16,2.56,2.21,4.94,17.49,25.45,522528576,5368709120,141,114282,32966416,335544320,11,7225,1.198,4177920
168,1733843829828,8,READ,1036,28.99,0.18,5.15,2.38,16.86,25.14,27.76,524534072,5368709120,141,114966,32737424,335544320,9,7181,1.198,4243456
169,1733843829828,9,READ,1040,28.75,0.18,7.86,4.38,19.92,25.41,26.62,528037968,5368709120,141,115430,33020736,335544320,8,7242,1.198,4259840
170,1733843829828,10,READ,1058,28.22,0.16,3.26,2.02,5.58,25.34,28.06,531984880,5368709120,141,116362,33052200,335544320,7,7243,1.198,4333568
171,1733843829828,11,READ,1086,8.2,0.17,2.09,2.08,4.64,7.17,8.1,535073104,5368709120,141,117042,33422816,335544320,8,7325,1.198,4448256
172,1733843829828,12,READ,1095,9.71,0.16,2.32,2.2,4.93,6.78,8.17,538819120,5368709120,141,117943,33523056,335544320,3,7350,1.198,4485120
173,1733843829828,13,READ,1112,8.94,0.16,2.28,2.11,4.92,7.46,8.41,542341400,5368709120,141,118514,33838360,335544320,6,7430,1.198,4554752
174,1733843829828,14,READ,1093,9.09,0.17,2.27,2.15,4.94,7.06,8.81,546288504,5368709120,141,119364,34456224,335544320,10,7553,1.198,4476928
175,1733843829828,15,READ,1119,8.72,0.17,2.22,2.12,4.82,7.16,7.96,552026296,5368709120,141,120050,34473616,335544320,4,7563,1.198,4583424
