,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
44,1733864332206,12,READ,139,2.5,0.17,0.32,0.25,0.39,1.42,2.5,115701400,5368709120,2255,25265,1694760,67128189,0,371,0.293,569344
45,1733864332206,13,READ,140,3.14,0.17,0.32,0.24,0.37,3.0,3.14,116546480,5368709120,2271,25449,1708448,67128189,0,374,0.293,573440
46,1733864332206,14,READ,3475,8.65,0.14,0.47,0.24,0.81,5.29,7.89,117524064,5368709120,2291,25676,49289928,67128189,80,10792,0.293,14233600
47,1733864332206,15,READ,3490,9.36,0.16,0.51,0.25,0.99,5.62,7.59,118369176,5368709120,2303,25839,49504880,67128189,78,10837,0.293,14295040
48,1733864332355,0,READ,70,6.59,0.22,1.25,0.83,2.83,4.17,6.59,154428728,5368709120,3022,33728,1982544,67128189,234,434,0.442,286720
49,1733864332355,1,READ,70,5.21,0.26,1.29,0.88,2.79,4.97,5.21,155488504,5368709120,3035,33948,1991728,67128189,237,437,0.442,286720
50,1733864332355,2,READ,69,6.62,0.26,1.39,0.89,2.81,5.82,6.62,156356440,5368709120,3071,34159,2014504,67128189,238,441,0.442,282624
51,1733864332355,3,READ,70,6.62,0.24,1.44,0.9,3.7,5.91,6.62,157233512,5368709120,3083,34348,2028224,67128189,239,444,0.442,286720
52,1733864332355,4,READ,71,8.18,0.25,1.49,0.9,3.93,6.04,8.18,158046648,5368709120,3100,34518,2046464,67128189,241,449,0.442,290816
53,1733864332355,5,READ,71,7.42,0.24,1.45,0.86,3.9,5.89,7.42,158855200,5368709120,3119,34724,2064768,67128189,242,453,0.442,290816
54,1733864332355,6,READ,71,10.46,0.26,1.42,0.91,2.77,6.5,10.46,159745960,5368709120,3131,34885,2083040,67128189,243,456,0.442,290816
55,1733864332355,7,READ,70,3.94,0.22,1.01,0.83,1.73,3.15,3.94,160586488,5368709120,3152,35091,2105912,67128189,242,461,0.442,286720
56,1733864332355,8,READ,68,7.93,0.26,1.32,0.86,2.45,7.02,7.93,161408728,5368709120,3167,35267,2119584,67128189,246,464,0.442,278528
57,1733864332355,9,READ,69,6.42,0.25,1.21,0.87,2.42,5.37,6.42,162221864,5368709120,3191,35444,2128688,67128189,248,466,0.442,282624
58,1733864332355,10,READ,69,5.63,0.23,1.29,0.89,2.51,5.62,5.63,163085216,5368709120,3212,35623,2156128,67128189,246,472,0.442,282624
59,1733864332355,11,READ,69,6.36,0.22,1.22,0.82,2.19,6.28,6.36,163907472,5368709120,3227,35811,2160712,67128189,251,474,0.442,282624
60,1733864332355,12,READ,137,3.11,0.19,0.38,0.27,0.46,3.0,3.11,164702352,5368709120,3239,35988,2329712,67128189,0,511,0.442,561152
61,1733864332355,13,READ,138,5.82,0.18,0.4,0.26,0.41,2.5,5.82,165924056,5368709120,3256,36214,2347968,67128189,0,515,0.442,565248
62,1733864332355,14,READ,3388,10.07,0.17,0.6,0.26,1.44,6.05,9.49,167407336,5368709120,3296,36636,68533720,67128189,125,15061,0.442,13877248
63,1733864332355,15,READ,3370,10.56,0.17,0.67,0.26,1.69,6.37,8.62,168958432,5368709120,3322,37031,68945832,67128189,123,15159,0.442,13803520
64,1733864332502,0,READ,69,5.82,0.22,1.08,0.85,1.54,4.97,5.82,203676176,5368709120,3971,44507,2877888,67128189,307,630,0.589,282624
65,1733864332502,1,READ,69,7.45,0.25,1.22,0.82,2.19,5.74,7.45,204713688,5368709120,3976,44706,2891624,67128189,308,634,0.589,282624
66,1733864332502,2,READ,68,6.05,0.25,1.24,0.82,2.9,5.45,6.05,206128064,5368709120,3994,45031,2900696,67128189,308,636,0.589,278528
67,1733864332502,3,READ,68,8.12,0.26,1.2,0.88,1.78,5.39,8.12,207638576,5368709120,4009,45431,2914416,67128189,308,641,0.589,278528
68,1733864332502,4,READ,68,6.06,0.26,1.1,0.84,2.02,5.34,6.06,209088552,5368709120,4013,45804,2932672,67128189,308,644,0.589,278528
69,1733864332502,5,READ,68,6.18,0.22,1.35,0.9,3.62,6.15,6.18,210454752,5368709120,4013,46062,2955528,67128189,308,649,0.589,278528
70,1733864332502,6,READ,68,7.5,0.28,1.48,0.93,4.02,6.38,7.5,211774952,5368709120,4013,46290,2992072,67128189,308,655,0.589,278528
71,1733864332502,7,READ,70,10.97,0.26,1.59,0.89,4.32,6.46,10.97,212715992,5368709120,4013,46467,3014976,67128189,306,660,0.589,286720
72,1733864332502,8,READ,69,7.93,0.29,1.56,0.88,3.47,7.84,7.93,213487984,5368709120,4025,46676,3024064,67128189,308,663,0.589,282624
73,1733864332502,9,READ,70,5.78,0.28,1.38,0.88,3.41,5.37,5.78,214392448,5368709120,4025,46848,3037736,67128189,309,665,0.589,286720
74,1733864332502,10,READ,70,6.91,0.26,1.49,0.86,3.86,5.78,6.91,215581824,5368709120,4029,47105,3074296,67128189,306,674,0.589,286720
75,1733864332502,11,READ,70,9.5,0.27,1.36,0.81,3.24,5.52,9.5,217115496,5368709120,4044,47497,3065192,67128189,309,673,0.589,286720
76,1733864332502,12,READ,140,4.01,0.16,0.52,0.26,1.27,3.73,4.01,218708648,5368709120,4058,47875,2982936,67128189,0,654,0.589,573440
77,1733864332502,13,READ,140,3.7,0.18,0.48,0.27,0.99,3.63,3.7,220274056,5368709120,4074,48369,2992056,67128189,0,658,0.589,573440
78,1733864332502,14,READ,3455,9.5,0.16,0.88,0.26,2.54,7.33,9.05,221789312,5368709120,4080,48635,89830120,67128189,190,19758,0.589,14151680
79,1733864332502,15,READ,3420,11.29,0.15,0.91,0.26,2.69,7.97,10.68,223276296,5368709120,4094,49004,90109440,67128189,188,19824,0.589,14008320
80,1733864332651,0,READ,69,6.07,0.18,1.82,1.33,4.25,5.95,6.07,270018176,5368709120,4399,59158,3352960,67128189,309,734,0.738,282624
81,1733864332651,1,READ,69,9.01,0.21,2.1,1.29,5.25,8.38,9.01,271412664,5368709120,4401,59466,3352992,67128189,309,736,0.738,282624
82,1733864332651,2,READ,70,7.11,0.19,2.11,1.22,5.66,7.09,7.11,272888912,5368709120,4401,59793,3366632,67128189,309,737,0.738,286720
83,1733864332651,3,READ,72,8.9,0.19,2.02,0.94,5.97,7.43,8.9,274241136,5368709120,4401,60085,3371216,67128189,309,738,0.738,294912
84,1733864332651,4,READ,71,12.05,0.2,2.35,1.21,5.64,11.21,12.05,275428816,5368709120,4401,60359,3366632,67128189,309,740,0.738,290816
85,1733864332651,5,READ,71,10.62,0.19,2.04,0.87,5.9,9.64,10.62,276671312,5368709120,4401,60654,3375784,67128189,309,741,0.738,290816
86,1733864332651,6,READ,70,6.18,0.2,2.02,1.15,5.21,6.07,6.18,277973224,5368709120,4401,60934,3384920,67128189,309,742,0.738,286720
87,1733864332651,7,READ,69,8.46,0.18,1.97,1.16,4.66,6.81,8.46,278914248,5368709120,4401,61197,3398688,67128189,307,745,0.738,282624
88,1733864332651,8,READ,69,6.35,0.18,1.77,1.16,5.09,6.27,6.35,280088224,5368709120,4401,61347,3403208,67128189,308,745,0.738,282624
89,1733864332651,9,READ,69,8.15,0.19,1.79,1.06,4.35,6.46,8.15,281179976,5368709120,4401,61486,3407744,67128189,309,746,0.738,282624
90,1733864332651,10,READ,70,9.01,0.2,1.95,0.54,5.17,7.77,9.01,281906288,5368709120,4401,61634,3426032,67128189,306,750,0.738,286720
91,1733864332651,11,READ,71,8.46,0.2,1.88,0.59,5.18,8.01,8.46,282564080,5368709120,4401,61764,3416944,67128189,309,748,0.738,290816
92,1733864332651,12,READ,138,6.76,0.17,1.58,0.37,4.18,6.57,6.76,283208184,5368709120,4401,61917,3622456,67128189,0,793,0.738,565248
93,1733864332651,13,READ,139,9.65,0.18,1.62,0.81,4.21,6.34,9.65,283861408,5368709120,4401,62054,3636176,67128189,0,796,0.738,569344
94,1733864332651,14,READ,3336,18.09,0.18,4.15,2.77,10.27,14.75,17.42,284528336,5368709120,4401,62198,118297624,67128189,343,25880,0.738,13664256
95,1733864332651,15,READ,3288,19.28,0.15,4.1,2.81,10.25,14.74,17.77,285222688,5368709120,4401,62348,118243160,67128189,341,25868,0.738,13467648
96,1733864332795,0,READ,63,6.29,0.19,0.85,0.3,2.4,5.74,6.29,312594448,5368709120,4401,67591,3686424,67128189,309,807,0.882,258048
97,1733864332795,1,READ,74,17.71,0.2,1.31,0.32,3.44,15.73,17.71,313919168,5368709120,4401,68618,3695608,67128189,309,809,0.882,303104
98,1733864332795,2,READ,72,17.86,0.18,1.23,0.3,3.71,13.5,17.86,314686592,5368709120,4401,68783,3700096,67128189,309,810,0.882,294912
99,1733864332795,3,READ,72,5.91,0.19,0.84,0.34,2.67,4.87,5.91,315390064,5368709120,4401,68956,3709248,67128189,309,812,0.882,294912
100,1733864332795,4,READ,75,10.48,0.19,1.06,0.32,3.79,6.57,10.48,316111808,5368709120,4401,69116,3713816,67128189,309,813,0.882,307200
101,1733864332795,5,READ,74,24.4,0.18,1.42,0.31,3.93,15.49,24.4,316833568,5368709120,4401,69274,3718384,67128189,309,815,0.882,303104
102,1733864332795,6,READ,73,15.05,0.22,1.01,0.32,3.06,5.17,15.05,317651240,5368709120,4401,69440,3727520,67128189,309,816,0.882,299008
103,1733864332795,7,READ,74,15.06,0.21,1.13,0.33,2.98,11.23,15.06,318263352,5368709120,4401,69584,3741288,67128189,307,819,0.882,303104
104,1733864332795,8,READ,73,9.34,0.22,0.88,0.34,1.82,7.95,9.34,319003368,5368709120,4401,69746,3741240,67128189,308,819,0.882,299008
105,1733864332795,9,READ,72,9.2,0.19,1.01,0.3,2.83,6.29,9.2,319661160,5368709120,4401,69894,3745776,67128189,309,820,0.882,294912
106,1733864332795,10,READ,73,19.9,0.21,0.95,0.3,2.31,5.38,19.9,320341792,5368709120,4401,70039,3764064,67128189,306,824,0.882,299008
107,1733864332795,11,READ,73,17.81,0.19,1.16,0.26,2.07,14.65,17.81,320985880,5368709120,4401,70178,3754976,67128189,309,822,0.882,299008
108,1733864332795,12,READ,144,10.49,0.18,0.87,0.27,2.36,9.47,10.49,321625400,5368709120,4401,70323,4289400,67128189,0,939,0.882,589824
109,1733864332795,13,READ,145,24.78,0.18,1.08,0.26,1.98,20.16,24.78,322338008,5368709120,4401,70475,4307688,67128189,0,943,0.882,593920
110,1733864332795,14,READ,3573,26.75,0.17,1.08,0.29,3.26,13.94,23.77,323155680,5368709120,4401,70646,134902480,67128189,343,29516,0.882,14635008
111,1733864332795,15,READ,3571,25.47,0.17,1.03,0.29,3.24,12.38,23.52,323813488,5368709120,4401,70789,134802256,67128189,341,29496,0.882,14626816
112,1733864332953,0,READ,68,0.34,0.18,0.25,0.24,0.31,0.33,0.34,349915040,5368709120,4401,76504,4001616,67128189,309,876,1.04,278528
113,1733864332953,1,READ,68,0.48,0.19,0.3,0.31,0.38,0.41,0.48,350750984,5368709120,4401,76670,4015368,67128189,309,879,1.04,278528
114,1733864332953,2,READ,69,0.42,0.19,0.28,0.27,0.36,0.39,0.42,351550384,5368709120,4401,76862,4019856,67128189,309,880,1.04,282624
115,1733864332953,3,READ,68,0.51,0.19,0.3,0.3,0.39,0.49,0.51,352253856,5368709120,4401,77014,4024440,67128189,309,881,1.04,278528
116,1733864332953,4,READ,69,0.47,0.22,0.31,0.31,0.38,0.46,0.47,352934488,5368709120,4401,77175,4033576,67128189,309,883,1.04,282624
117,1733864332953,5,READ,69,0.46,0.2,0.3,0.29,0.37,0.42,0.46,353551168,5368709120,4401,77311,4038144,67128189,309,884,1.04,282624
118,1733864332953,6,READ,68,0.48,0.19,0.3,0.29,0.38,0.42,0.48,354259208,5368709120,4401,77461,4042712,67128189,309,885,1.04,278528
119,1733864332953,7,READ,68,0.46,0.19,0.31,0.31,0.38,0.43,0.46,354907864,5368709120,4401,77598,4056480,67128189,307,888,1.04,278528
120,1733864332953,8,READ,68,0.49,0.21,0.33,0.33,0.4,0.45,0.49,355625040,5368709120,4401,77760,4061016,67128189,308,889,1.04,278528
121,1733864332953,9,READ,68,0.46,0.2,0.3,0.3,0.38,0.46,0.46,356301104,5368709120,4401,77902,4060968,67128189,309,889,1.04,278528
122,1733864332953,10,READ,68,0.4,0.2,0.29,0.29,0.37,0.4,0.4,356995440,5368709120,4401,78052,4079256,67128189,306,893,1.04,278528
123,1733864332953,11,READ,69,0.42,0.19,0.27,0.26,0.34,0.4,0.42,357648664,5368709120,4401,78213,4074736,67128189,309,892,1.04,282624
124,1733864332953,12,READ,137,0.49,0.17,0.25,0.24,0.31,0.43,0.49,358324728,5368709120,4401,78357,4924352,67128189,0,1078,1.04,561152
125,1733864332953,13,READ,136,0.51,0.18,0.26,0.25,0.33,0.47,0.51,358964248,5368709120,4401,78493,4942640,67128189,0,1082,1.04,557056
126,1733864332953,14,READ,3387,0.53,0.17,0.26,0.26,0.33,0.4,0.49,359599200,5368709120,4401,78632,150611832,67128189,343,32955,1.04,13873152
127,1733864332953,15,READ,3386,0.55,0.16,0.27,0.26,0.34,0.41,0.49,360225016,5368709120,4401,78772,150525312,67128189,341,32935,1.04,13869056
128,1733864333097,0,READ,68,0.38,0.19,0.26,0.26,0.31,0.35,0.38,386404224,5368709120,4401,84490,4316808,67128189,309,945,1.184,278528
129,1733864333097,1,READ,67,0.44,0.19,0.29,0.29,0.37,0.42,0.44,387203624,5368709120,4401,84656,4330560,67128189,309,948,1.184,274432
130,1733864333097,2,READ,68,0.49,0.18,0.27,0.26,0.34,0.38,0.49,388021296,5368709120,4401,84851,4335048,67128189,309,949,1.184,278528
131,1733864333097,3,READ,68,0.42,0.19,0.29,0.3,0.35,0.41,0.42,388761312,5368709120,4401,85018,4339632,67128189,309,950,1.184,278528
132,1733864333097,4,READ,68,0.46,0.19,0.3,0.3,0.36,0.4,0.46,389405400,5368709120,4401,85165,4348768,67128189,309,952,1.184,278528
133,1733864333097,5,READ,68,0.44,0.19,0.29,0.29,0.35,0.38,0.44,390131712,5368709120,4401,85321,4353336,67128189,309,953,1.184,278528
134,1733864333097,6,READ,68,0.53,0.18,0.29,0.29,0.37,0.4,0.53,390798640,5368709120,4401,85458,4357904,67128189,309,954,1.184,278528
135,1733864333097,7,READ,68,0.42,0.18,0.3,0.3,0.35,0.4,0.42,391529520,5368709120,4401,85623,4371672,67128189,307,958,1.184,278528
136,1733864333097,8,READ,68,0.51,0.18,0.31,0.31,0.38,0.49,0.51,392155336,5368709120,4401,85762,4376208,67128189,308,958,1.184,278528
137,1733864333097,9,READ,68,0.45,0.19,0.3,0.3,0.36,0.41,0.45,392899920,5368709120,4401,85914,4376160,67128189,309,958,1.184,278528
138,1733864333097,10,READ,68,0.42,0.19,0.31,0.32,0.38,0.41,0.42,393457216,5368709120,4401,86050,4394448,67128189,306,962,1.184,278528
139,1733864333097,11,READ,68,0.37,0.18,0.25,0.24,0.31,0.36,0.37,394146984,5368709120,4401,86200,4389928,67128189,309,961,1.184,278528
140,1733864333097,12,READ,136,0.49,0.17,0.25,0.24,0.33,0.43,0.49,394759096,5368709120,4401,86342,5554736,67128189,0,1216,1.184,557056
141,1733864333097,13,READ,135,0.41,0.18,0.25,0.25,0.32,0.41,0.41,395416888,5368709120,4401,86474,5573024,67128189,0,1220,1.184,552960
142,1733864333097,14,READ,3388,0.61,0.15,0.27,0.26,0.33,0.39,0.51,396038136,5368709120,4401,86613,166330320,67128189,343,36396,1.184,13877248
143,1733864333097,15,READ,3382,0.52,0.17,0.26,0.26,0.33,0.39,0.49,396769016,5368709120,4401,86775,166266640,67128189,341,36380,1.184,13852672
144,1733864333241,0,READ,68,0.4,0.19,0.25,0.24,0.32,0.37,0.4,422943656,5368709120,4401,92483,4632000,67128189,309,1014,1.328,278528
145,1733864333241,1,READ,67,0.46,0.21,0.29,0.29,0.36,0.42,0.46,423711080,5368709120,4401,92651,4645752,67128189,309,1017,1.328,274432
146,1733864333241,2,READ,68,0.52,0.19,0.29,0.27,0.39,0.46,0.52,424510480,5368709120,4401,92840,4650240,67128189,309,1018,1.328,278528
147,1733864333241,3,READ,68,0.45,0.18,0.29,0.3,0.38,0.42,0.45,425168272,5368709120,4401,92986,4654824,67128189,309,1019,1.328,278528
148,1733864333241,4,READ,67,0.41,0.22,0.3,0.3,0.37,0.4,0.41,425890016,5368709120,4401,93153,4663960,67128189,309,1021,1.328,274432
149,1733864333241,5,READ,68,0.57,0.18,0.3,0.29,0.36,0.52,0.57,426552376,5368709120,4401,93290,4668528,67128189,309,1022,1.328,278528
150,1733864333241,6,READ,68,0.5,0.2,0.32,0.32,0.39,0.41,0.5,427242144,5368709120,4401,93439,4673096,67128189,309,1023,1.328,278528
151,1733864333241,7,READ,68,0.44,0.19,0.31,0.31,0.38,0.44,0.44,427845120,5368709120,4401,93577,4686864,67128189,307,1026,1.328,278528
152,1733864333241,8,READ,67,0.46,0.19,0.32,0.33,0.41,0.45,0.46,428649088,5368709120,4401,93749,4691400,67128189,308,1027,1.328,274432
153,1733864333241,9,READ,68,0.45,0.22,0.29,0.29,0.37,0.41,0.45,429279472,5368709120,4401,93891,4691352,67128189,309,1027,1.328,278528
154,1733864333241,10,READ,68,0.49,0.18,0.3,0.3,0.38,0.48,0.49,429937264,5368709120,4401,94029,4709640,67128189,306,1031,1.328,278528
155,1733864333241,11,READ,67,0.4,0.18,0.26,0.26,0.31,0.37,0.4,430567648,5368709120,4401,94171,4700552,67128189,309,1030,1.328,274432
156,1733864333241,12,READ,135,0.48,0.16,0.25,0.25,0.31,0.47,0.48,431188896,5368709120,4401,94313,6185120,67128189,0,1354,1.328,552960
157,1733864333241,13,READ,135,0.43,0.17,0.25,0.25,0.31,0.4,0.43,431855824,5368709120,4401,94453,6198840,67128189,0,1357,1.328,552960
158,1733864333241,14,READ,3381,0.55,0.16,0.27,0.26,0.33,0.4,0.47,432486208,5368709120,4401,94584,182016832,67128189,343,39829,1.328,13848576
159,1733864333241,15,READ,3370,0.63,0.16,0.27,0.26,0.33,0.4,0.55,433070912,5368709120,4401,94717,181889200,67128189,341,39802,1.328,13803520
160,1733864333384,0,READ,68,0.36,0.18,0.25,0.24,0.32,0.34,0.36,459167896,5368709120,4401,100411,4947192,67128189,309,1083,1.471,278528
161,1733864333384,1,READ,67,0.44,0.19,0.29,0.29,0.36,0.41,0.44,459875936,5368709120,4401,100580,4956376,67128189,309,1085,1.471,274432
162,1733864333384,2,READ,67,0.53,0.19,0.26,0.25,0.31,0.38,0.53,460652496,5368709120,4401,100756,4960864,67128189,309,1087,1.471,274432
163,1733864333384,3,READ,67,0.51,0.19,0.29,0.29,0.35,0.43,0.51,461342264,5368709120,4401,100919,4970016,67128189,309,1088,1.471,274432
164,1733864333384,4,READ,67,0.5,0.2,0.29,0.29,0.34,0.39,0.5,462009192,5368709120,4401,101059,4974584,67128189,309,1089,1.471,274432
165,1733864333384,5,READ,67,0.49,0.21,0.31,0.31,0.38,0.47,0.49,462648712,5368709120,4401,101197,4979152,67128189,309,1090,1.471,274432
166,1733864333384,6,READ,67,0.47,0.2,0.3,0.29,0.38,0.44,0.47,463324776,5368709120,4401,101332,4983720,67128189,309,1091,1.471,274432
167,1733864333384,7,READ,67,0.48,0.19,0.3,0.3,0.36,0.43,0.48,463987136,5368709120,4401,101492,4997488,67128189,307,1095,1.471,274432
168,1733864333384,8,READ,67,0.48,0.18,0.29,0.29,0.35,0.46,0.48,464658632,5368709120,4401,101632,5002024,67128189,308,1095,1.471,274432
169,1733864333384,9,READ,67,0.46,0.18,0.3,0.3,0.39,0.42,0.46,465298152,5368709120,4401,101770,5001976,67128189,309,1095,1.471,274432
170,1733864333384,10,READ,67,0.44,0.19,0.31,0.31,0.38,0.41,0.44,465974216,5368709120,4401,101914,5020264,67128189,306,1099,1.471,274432
171,1733864333384,11,READ,68,0.34,0.18,0.25,0.25,0.32,0.34,0.34,466600032,5368709120,4401,102065,5015744,67128189,309,1098,1.471,278528
172,1733864333384,12,READ,134,0.38,0.17,0.25,0.24,0.32,0.38,0.38,467257824,5368709120,4401,102200,6806368,67128189,0,1490,1.471,548864
173,1733864333384,13,READ,134,0.43,0.17,0.24,0.24,0.3,0.37,0.43,467897344,5368709120,4401,102344,6824656,67128189,0,1494,1.471,548864
174,1733864333384,14,READ,3361,0.61,0.16,0.26,0.26,0.32,0.38,0.47,468660200,5368709120,4401,102505,197621120,67128189,343,43246,1.471,13766656
175,1733864333384,15,READ,3365,0.53,0.17,0.26,0.26,0.32,0.38,0.48,469327128,5368709120,4401,102653,197511760,67128189,341,43222,1.471,13783040
176,1733864333527,0,READ,67,0.42,0.18,0.25,0.25,0.3,0.38,0.42,495506336,5368709120,4401,108361,5262384,67128189,309,1152,1.614,274432
177,1733864333527,1,READ,67,0.4,0.18,0.29,0.3,0.36,0.39,0.4,496209808,5368709120,4401,108537,5271568,67128189,309,1154,1.614,274432
