,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
287,1732425367744,3,READ,502,991.74,24.13,472.1,473.86,608.77,808.96,938.5,0,0
288,1732425368246,0,READ,10,358.4,26.1,95.0,37.47,304.64,358.4,358.4,0,0
289,1732425368246,1,READ,500,2433.02,24.18,485.72,484.61,604.16,812.03,877.05,0,0
290,1732425368246,2,READ,500,2510.85,22.88,484.19,483.33,603.65,804.86,2510.85,0,0
291,1732425368246,3,READ,499,2375.68,23.47,497.92,493.31,620.54,894.46,2375.68,0,0
292,1732425368748,0,READ,10,361.21,27.46,128.88,35.87,345.6,361.21,361.21,0,0
293,1732425368748,1,READ,500,2541.57,24.18,474.35,466.94,595.97,826.88,2541.57,0,0
294,1732425368748,2,READ,496,6459.39,24.66,505.85,491.77,621.57,837.63,6459.39,0,0
295,1732425368748,3,READ,501,945.66,22.8,471.75,478.46,602.62,777.22,931.84,0,0
296,1732425369250,0,READ,10,1176.58,26.94,147.29,32.93,40.83,1176.58,1176.58,0,0
297,1732425369250,1,READ,490,6545.41,24.58,493.98,464.38,611.84,894.46,6545.41,0,0
298,1732425369250,2,READ,502,966.14,23.5,473.25,482.05,604.16,793.09,870.4,0,0
299,1732425369250,3,READ,498,2979.84,23.28,482.11,485.63,597.5,899.07,2979.84,0,0
300,1732425369751,0,READ,10,570.88,27.74,173.84,48.0,552.96,570.88,570.88,0,0
301,1732425369751,1,READ,502,1016.32,24.14,469.95,470.01,588.29,770.56,838.65,0,0
302,1732425369751,2,READ,501,1043.97,22.75,480.73,477.44,609.79,704.51,940.03,0,0
303,1732425369751,3,READ,501,942.59,24.35,484.35,488.19,613.89,808.45,930.82,0,0
304,1732425370253,0,READ,10,540.67,26.77,181.59,37.89,493.82,540.67,540.67,0,0
305,1732425370253,1,READ,499,3117.05,24.54,480.64,474.88,602.11,911.36,3117.05,0,0
306,1732425370253,2,READ,498,2953.22,23.76,492.04,484.86,612.35,948.22,2953.22,0,0
307,1732425370253,3,READ,500,1905.66,24.88,478.98,478.21,595.97,808.45,1905.66,0,0
308,1732425370755,0,READ,10,584.7,30.82,124.13,38.34,322.05,584.7,584.7,0,0
309,1732425370755,1,READ,501,957.44,23.7,471.53,475.39,593.41,794.11,910.85,0,0
310,1732425370755,2,READ,501,1532.93,24.42,486.83,489.47,620.03,770.56,811.01,0,0
311,1732425370755,3,READ,495,6537.22,24.4,505.39,492.03,606.21,863.23,6537.22,0,0
312,1732425371256,0,READ,10,707.07,27.9,187.8,41.31,348.42,707.07,707.07,0,0
313,1732425371256,1,READ,500,1616.89,22.91,486.24,477.18,604.16,873.98,1616.89,0,0
314,1732425371256,2,READ,499,3074.05,24.48,497.13,496.64,612.86,782.85,3074.05,0,0
315,1732425371256,3,READ,499,2549.76,23.54,483.94,490.75,605.7,740.86,2549.76,0,0
316,1732425371758,0,READ,10,359.68,24.8,64.42,27.92,52.51,359.68,359.68,0,0
317,1732425371758,1,READ,502,988.67,24.24,461.12,462.85,584.7,784.89,904.7,0,0
318,1732425371758,2,READ,502,856.58,24.5,478.64,474.88,601.09,743.93,848.89,0,0
319,1732425371758,3,READ,501,1591.3,23.66,476.69,473.6,595.46,838.65,1115.13,0,0
320,1732425372260,0,READ,10,597.5,28.48,142.04,32.86,303.36,597.5,597.5,0,0
321,1732425372260,1,READ,501,1018.88,24.1,479.53,482.56,601.6,764.93,837.63,0,0
322,1732425372260,2,READ,500,2144.26,24.26,479.55,477.69,614.4,781.31,2144.26,0,0
323,1732425372260,3,READ,501,1799.17,24.1,483.86,480.0,599.55,911.36,1021.44,0,0
324,1732425372761,0,READ,10,60.96,25.6,32.26,28.96,33.22,60.96,60.96,0,0
325,1732425372761,1,READ,501,906.24,24.56,478.3,480.51,599.04,846.85,891.39,0,0
326,1732425372761,2,READ,501,1454.08,24.94,491.29,490.5,619.52,793.09,1235.97,0,0
327,1732425372761,3,READ,501,1778.69,24.59,499.77,500.22,622.59,827.39,1029.12,0,0
328,1732425373263,0,READ,10,848.38,29.95,185.5,32.22,471.55,848.38,848.38,0,0
329,1732425373263,1,READ,502,992.77,23.65,490.35,489.21,620.03,816.64,859.65,0,0
330,1732425373263,2,READ,501,993.28,24.74,495.95,495.36,614.91,826.37,989.18,0,0
331,1732425373263,3,READ,499,2111.49,23.6,494.42,491.01,612.86,855.55,2111.49,0,0
332,1732425373765,0,READ,10,562.69,27.1,113.71,32.09,311.3,562.69,562.69,0,0
333,1732425373765,1,READ,499,2549.76,24.16,476.43,468.99,595.97,837.12,2549.76,0,0
334,1732425373765,2,READ,501,1330.17,24.11,475.61,480.25,594.43,723.97,803.84,0,0
335,1732425373765,3,READ,500,2160.64,23.12,482.89,484.61,601.6,805.38,2160.64,0,0
336,1732425374267,0,READ,11,421.38,24.18,128.3,45.12,363.01,421.38,421.38,0,0
337,1732425374267,1,READ,503,1009.66,24.08,484.51,479.49,621.57,853.5,953.34,0,0
338,1732425374267,2,READ,504,2285.57,23.98,486.52,483.84,605.7,841.22,1116.16,0,0
339,1732425374267,3,READ,508,1059.84,24.29,477.99,483.07,606.21,808.96,1037.31,0,0
340,1732425374777,0,READ,10,349.69,30.45,105.93,41.85,307.71,349.69,349.69,0,0
341,1732425374777,1,READ,506,1526.78,24.06,471.73,473.09,601.6,724.48,886.27,0,0
342,1732425374777,2,READ,505,1021.44,24.99,473.33,477.18,589.31,753.15,867.33,0,0
343,1732425374777,3,READ,502,2762.75,23.95,483.6,480.51,594.94,779.77,839.17,0,0
344,1732425375278,0,READ,10,470.27,28.69,78.79,34.4,43.3,470.27,470.27,0,0
345,1732425375278,1,READ,498,3028.99,24.46,485.89,469.25,607.74,834.56,3028.99,0,0
346,1732425375278,2,READ,502,1030.14,24.66,482.93,476.16,607.23,836.1,954.37,0,0
347,1732425375278,3,READ,499,2443.26,24.11,485.11,482.81,592.89,793.09,2443.26,0,0
348,1732425375780,0,READ,10,296.45,29.55,70.1,38.59,71.1,296.45,296.45,0,0
349,1732425375780,1,READ,501,1036.8,25.1,472.03,468.22,589.31,813.57,970.24,0,0
350,1732425375780,2,READ,501,1563.65,24.54,485.17,480.77,598.53,786.43,948.74,0,0
351,1732425375780,3,READ,502,1024.0,25.25,489.51,489.73,622.08,823.29,975.36,0,0
352,1732425376282,0,READ,10,715.77,30.91,184.49,34.53,336.38,715.77,715.77,0,0
353,1732425376282,1,READ,502,1114.11,24.34,469.3,467.97,591.36,819.2,965.63,0,0
354,1732425376282,2,READ,500,1788.93,24.27,478.73,473.86,606.72,818.69,1788.93,0,0
355,1732425376282,3,READ,501,893.44,23.97,480.49,474.62,606.21,775.17,864.25,0,0
356,1732425376783,0,READ,10,537.09,28.78,86.7,38.11,42.56,537.09,537.09,0,0
357,1732425376783,1,READ,496,6565.89,24.69,485.41,467.97,607.74,851.46,6565.89,0,0
358,1732425376783,2,READ,502,1035.78,24.27,472.73,475.13,585.22,754.17,822.27,0,0
359,1732425376783,3,READ,501,1296.38,24.06,481.0,485.12,610.3,796.67,1073.15,0,0
360,1732425377285,0,READ,10,37.7,26.69,30.62,29.95,33.63,37.7,37.7,0,0
361,1732425377285,1,READ,500,2353.15,23.84,481.54,475.39,599.55,889.86,2353.15,0,0
362,1732425377285,2,READ,501,939.01,23.95,474.55,487.17,589.82,752.64,829.44,0,0
363,1732425377285,3,READ,501,873.47,24.34,469.08,472.83,592.38,756.74,828.93,0,0
364,1732425377787,0,READ,10,943.1,28.96,224.73,62.27,520.96,943.1,943.1,0,0
365,1732425377787,1,READ,495,6488.06,24.14,485.74,476.42,598.53,809.47,6488.06,0,0
366,1732425377787,2,READ,500,2101.25,23.84,489.07,491.26,609.28,791.04,1675.26,0,0
367,1732425377787,3,READ,501,1150.97,24.13,486.36,481.79,619.01,870.4,1038.34,0,0
368,1732425378288,0,READ,10,297.21,28.13,62.07,31.71,49.5,297.21,297.21,0,0
369,1732425378288,1,READ,501,1384.45,25.58,475.61,469.25,604.67,787.97,969.73,0,0
370,1732425378288,2,READ,501,1081.34,24.72,477.73,477.18,599.04,717.82,1003.52,0,0
371,1732425378288,3,READ,500,2304.0,25.68,483.3,478.98,605.18,765.95,1031.68,0,0
372,1732425378790,0,READ,10,1121.28,29.86,211.31,40.32,421.38,1121.28,1121.28,0,0
373,1732425378790,1,READ,496,6311.94,25.33,491.27,475.65,591.36,811.01,6311.94,0,0
374,1732425378790,2,READ,499,2758.66,25.82,487.25,482.05,602.11,898.05,2758.66,0,0
375,1732425378790,3,READ,501,1394.69,24.21,488.54,478.21,619.01,798.21,906.75,0,0
376,1732425379292,0,READ,10,561.15,27.52,147.53,32.46,401.92,561.15,561.15,0,0
377,1732425379292,1,READ,490,6430.72,24.75,502.71,482.05,601.09,735.74,6430.72,0,0
378,1732425379292,2,READ,501,932.86,24.43,475.34,476.93,592.38,764.41,915.97,0,0
379,1732425379292,3,READ,499,3543.04,24.98,486.01,478.72,602.62,875.52,3543.04,0,0
380,1732425379793,0,READ,10,324.35,26.58,95.16,35.04,306.18,324.35,324.35,0,0
381,1732425379793,1,READ,501,1107.97,25.04,497.56,494.33,616.45,875.52,1071.1,0,0
382,1732425379793,2,READ,500,1765.38,24.38,489.49,480.77,609.28,744.96,1435.65,0,0
383,1732425379793,3,READ,501,984.58,25.3,488.79,487.94,607.74,776.19,843.77,0,0
384,1732425380295,0,READ,10,39.33,26.94,30.59,29.31,32.54,39.33,39.33,0,0
385,1732425380295,1,READ,496,6594.56,23.81,489.86,474.37,601.6,820.74,6594.56,0,0
386,1732425380295,2,READ,501,1257.47,24.56,479.07,477.18,602.11,897.02,962.05,0,0
387,1732425380295,3,READ,502,1046.02,24.19,481.83,478.72,614.91,806.91,998.4,0,0
388,1732425380796,0,READ,10,467.97,28.64,82.52,37.47,63.77,467.97,467.97,0,0
389,1732425380796,1,READ,501,1072.13,22.62,466.19,469.76,585.73,750.08,968.19,0,0
390,1732425380796,2,READ,501,1213.44,23.47,472.61,473.86,598.01,851.46,996.86,0,0
391,1732425380796,3,READ,500,2046.97,22.37,490.5,489.21,614.91,846.85,2046.97,0,0
392,1732425381298,0,READ,10,544.77,26.9,144.16,34.46,323.58,544.77,544.77,0,0
393,1732425381298,1,READ,501,1425.41,23.98,482.46,478.98,595.97,830.46,925.18,0,0
394,1732425381298,2,READ,499,2912.26,24.27,494.94,478.98,619.52,860.16,2912.26,0,0
395,1732425381298,3,READ,502,855.04,24.38,482.1,486.14,615.93,757.25,779.26,0,0
396,1732425381800,0,READ,10,66.3,27.46,37.2,32.22,48.83,66.3,66.3,0,0
397,1732425381800,1,READ,500,2061.31,24.32,490.21,478.98,617.47,831.49,2061.31,0,0
398,1732425381800,2,READ,500,2525.18,24.69,487.07,484.86,607.74,872.96,2525.18,0,0
399,1732425381800,3,READ,501,1115.13,23.73,488.33,486.91,612.86,897.02,1099.78,0,0
400,1732425382301,0,READ,10,534.01,28.9,82.46,31.74,37.66,534.01,534.01,0,0
401,1732425382301,1,READ,501,882.17,23.73,476.11,478.46,598.01,796.67,880.13,0,0
402,1732425382301,2,READ,499,2834.43,24.5,489.45,486.4,607.74,918.53,2834.43,0,0
403,1732425382301,3,READ,497,5668.86,22.69,500.23,491.26,619.52,804.35,5668.86,0,0
404,1732425382803,0,READ,10,640.51,27.25,98.66,32.22,63.9,640.51,640.51,0,0
405,1732425382803,1,READ,502,961.02,24.61,478.2,477.44,590.34,802.82,902.14,0,0
406,1732425382803,2,READ,498,4722.69,24.5,490.37,478.46,604.16,885.76,4722.69,0,0
407,1732425382803,3,READ,502,1032.7,24.29,497.03,497.15,613.38,803.33,985.6,0,0
408,1732425383305,0,READ,10,604.16,27.44,96.06,40.09,58.85,604.16,604.16,0,0
409,1732425383305,1,READ,502,987.13,24.46,470.1,476.93,593.41,755.71,877.05,0,0
410,1732425383305,2,READ,503,1144.83,25.2,479.25,484.35,606.21,822.27,999.93,0,0
411,1732425383305,3,READ,502,2852.86,23.73,495.09,499.45,617.47,866.82,1104.89,0,0
412,1732425383809,0,READ,10,325.63,26.88,96.34,39.68,322.56,325.63,325.63,0,0
413,1732425383809,1,READ,503,1059.84,24.42,476.91,477.18,595.97,836.1,970.24,0,0
414,1732425383809,2,READ,502,1760.26,24.42,489.29,484.1,617.98,797.7,1189.89,0,0
415,1732425383809,3,READ,502,978.43,25.02,492.17,494.85,618.5,791.55,940.54,0,0
416,1732425384311,0,READ,10,34.81,27.66,31.73,32.0,33.53,34.81,34.81,0,0
417,1732425384311,1,READ,501,1011.71,23.47,478.81,483.07,596.99,786.43,1003.52,0,0
418,1732425384311,2,READ,498,3559.42,24.54,492.99,479.49,608.25,870.4,3559.42,0,0
419,1732425384311,3,READ,498,3414.01,23.5,497.05,490.5,609.28,1048.58,3414.01,0,0
420,1732425384813,0,READ,10,56.26,27.62,39.89,35.36,56.03,56.26,56.26,0,0
421,1732425384813,1,READ,502,1096.7,24.0,483.65,477.69,600.58,873.98,994.3,0,0
422,1732425384813,2,READ,499,2535.42,24.19,492.6,487.42,615.42,883.2,2535.42,0,0
423,1732425384813,3,READ,501,1286.14,24.88,493.47,491.01,608.77,871.93,949.76,0,0
424,1732425385314,0,READ,10,351.74,27.34,64.28,31.31,38.05,351.74,351.74,0,0
425,1732425385314,1,READ,501,1297.41,23.76,467.74,467.97,593.41,918.53,1013.25,0,0
426,1732425385314,2,READ,501,1013.25,24.18,482.46,481.79,615.93,875.01,938.5,0,0
427,1732425385314,3,READ,502,1041.41,22.85,494.48,491.52,637.44,805.38,1036.8,0,0
428,1732425385816,0,READ,11,313.09,25.84,56.78,32.13,39.01,313.09,313.09,0,0
429,1732425385816,1,READ,501,1299.45,24.51,488.27,486.65,611.84,773.12,916.99,0,0
430,1732425385816,2,READ,501,1199.1,25.33,492.77,489.98,625.15,853.5,1110.02,0,0
431,1732425385816,3,READ,501,1325.06,23.44,495.84,495.36,614.91,876.03,926.21,0,0
432,1732425386318,0,READ,10,316.93,24.72,58.53,29.44,36.48,316.93,316.93,0,0
433,1732425386318,1,READ,502,1272.83,24.62,478.69,476.67,598.53,829.44,991.23,0,0
434,1732425386318,2,READ,497,4431.87,23.92,511.4,494.59,636.41,922.11,4431.87,0,0
435,1732425386318,3,READ,501,1318.91,22.83,504.67,512.77,640.0,821.76,1136.64,0,0
436,1732425386819,0,READ,10,56.96,26.32,37.76,32.14,54.46,56.96,56.96,0,0
437,1732425386819,1,READ,501,1150.97,24.75,503.09,497.92,623.1,863.74,1075.2,0,0
438,1732425386819,2,READ,501,1058.82,23.97,479.86,477.69,601.6,846.85,979.46,0,0
439,1732425386819,3,READ,500,1539.07,24.66,491.22,487.94,627.71,867.33,1539.07,0,0
440,1732425387321,0,READ,10,323.58,26.51,91.64,34.53,314.11,323.58,323.58,0,0
441,1732425387321,1,READ,501,1147.9,24.7,492.5,485.63,629.76,950.27,1024.51,0,0
442,1732425387321,2,READ,500,2217.98,24.26,481.82,481.54,591.36,835.58,2217.98,0,0
443,1732425387321,3,READ,502,1226.75,23.66,498.51,493.82,617.98,925.18,1057.79,0,0
444,1732425387823,0,READ,10,585.22,27.73,124.8,32.4,317.95,585.22,585.22,0,0
445,1732425387823,1,READ,500,2553.86,23.47,490.77,477.44,608.25,797.18,2553.86,0,0
446,1732425387823,2,READ,501,1468.41,25.36,500.2,494.33,608.25,852.99,934.4,0,0
447,1732425387823,3,READ,501,1100.8,24.26,500.89,496.64,608.77,804.35,1011.71,0,0
448,1732425388324,0,READ,10,619.01,30.21,130.42,35.68,400.89,619.01,619.01,0,0
449,1732425388324,1,READ,499,2004.99,25.2,502.56,488.7,613.89,888.32,2004.99,0,0
450,1732425388324,2,READ,501,1921.02,24.4,500.64,489.73,619.52,934.91,1128.45,0,0
451,1732425388324,3,READ,502,1036.8,22.96,494.79,487.94,617.47,923.65,992.25,0,0
452,1732425388826,0,READ,10,594.43,29.04,174.39,39.07,573.44,594.43,594.43,0,0
453,1732425388826,1,READ,501,1569.79,24.58,491.66,489.73,617.47,835.07,919.55,0,0
454,1732425388826,2,READ,496,6287.36,24.72,499.83,487.68,609.28,840.19,6287.36,0,0
455,1732425388826,3,READ,501,1688.58,24.82,489.5,491.77,611.33,881.15,1018.37,0,0
456,1732425389328,0,READ,10,39.77,25.74,30.38,28.78,31.66,39.77,39.77,0,0
457,1732425389328,1,READ,499,2781.18,24.64,488.36,478.72,614.91,913.92,2781.18,0,0
458,1732425389328,2,READ,501,1127.42,24.5,491.65,490.75,628.74,844.8,1028.61,0,0
459,1732425389328,3,READ,501,914.43,23.6,487.84,497.41,607.23,885.25,912.38,0,0
460,1732425389829,0,READ,10,508.93,28.8,83.23,32.86,49.89,508.93,508.93,0,0
461,1732425389829,1,READ,501,1338.37,24.19,482.35,473.86,601.09,868.86,1085.44,0,0
462,1732425389829,2,READ,500,2760.7,26.08,491.53,486.4,608.77,872.45,2760.7,0,0
463,1732425389829,3,READ,501,1350.65,24.62,498.65,492.03,622.08,896.51,1283.07,0,0
464,1732425390331,0,READ,10,59.49,28.85,36.52,34.34,36.54,59.49,59.49,0,0
465,1732425390331,1,READ,502,1023.49,24.13,481.99,489.73,611.84,787.46,871.42,0,0
466,1732425390331,2,READ,501,1224.7,24.62,484.17,484.61,614.91,811.52,923.65,0,0
467,1732425390331,3,READ,500,1932.29,24.21,494.42,493.57,613.38,870.91,1141.76,0,0
468,1732425390833,0,READ,10,54.49,25.62,31.81,29.36,34.78,54.49,54.49,0,0
469,1732425390833,1,READ,501,948.22,23.58,479.13,478.46,595.46,824.83,900.1,0,0
470,1732425390833,2,READ,502,957.95,23.55,486.82,485.38,598.53,866.82,944.64,0,0
471,1732425390833,3,READ,500,1171.45,24.77,494.25,492.54,622.08,916.48,1120.26,0,0
472,1732425391334,0,READ,10,636.93,26.46,126.43,32.64,340.48,636.93,636.93,0,0
473,1732425391334,1,READ,494,6586.37,23.58,508.2,486.65,620.03,928.77,6586.37,0,0
474,1732425391334,2,READ,496,6483.97,23.62,495.43,492.29,603.13,735.23,6483.97,0,0
475,1732425391334,3,READ,501,1392.64,24.14,494.1,492.54,617.47,948.22,1048.06,0,0
476,1732425391836,0,READ,10,57.76,27.78,38.47,32.35,57.53,57.76,57.76,0,0
477,1732425391836,1,READ,496,5029.89,23.76,488.61,479.49,612.86,914.43,5029.89,0,0
478,1732425391836,2,READ,502,1037.82,24.24,478.87,473.6,624.13,867.84,1027.58,0,0
479,1732425391836,3,READ,501,1258.49,22.98,489.42,492.8,609.79,850.43,1006.08,0,0
480,1732425392338,0,READ,10,354.3,27.36,87.95,33.38,272.89,354.3,354.3,0,0
481,1732425392338,1,READ,502,1031.17,25.28,481.58,478.72,609.28,793.6,949.76,0,0
482,1732425392338,2,READ,499,2172.93,25.14,486.21,482.56,612.86,808.45,2172.93,0,0
483,1732425392338,3,READ,502,959.49,24.27,490.14,485.63,613.38,754.69,796.16,0,0
484,1732425392840,0,READ,10,66.81,25.81,39.21,31.57,58.46,66.81,66.81,0,0
485,1732425392840,1,READ,501,1172.48,24.16,481.24,478.72,603.65,836.1,953.34,0,0
486,1732425392840,2,READ,500,1887.23,23.41,505.8,495.62,614.4,946.17,1887.23,0,0
487,1732425392840,3,READ,502,977.92,22.9,496.83,490.5,622.59,870.91,952.32,0,0
488,1732425393341,0,READ,10,348.67,25.82,90.81,27.9,324.35,348.67,348.67,0,0
489,1732425393341,1,READ,501,1042.94,24.13,478.19,476.16,606.21,823.81,989.7,0,0
490,1732425393341,2,READ,502,896.0,23.92,478.17,474.37,611.84,833.53,869.89,0,0
491,1732425393341,3,READ,501,1019.39,23.3,476.97,482.3,604.67,811.01,995.84,0,0
492,1732425393843,0,READ,10,65.18,27.86,41.55,38.3,59.65,65.18,65.18,0,0
493,1732425393843,1,READ,501,1559.55,24.58,491.36,484.61,625.15,899.58,1111.04,0,0
494,1732425393843,2,READ,501,1302.53,23.79,513.09,506.37,654.34,927.23,1077.25,0,0
495,1732425393843,3,READ,499,2033.66,24.72,511.55,498.69,631.81,1046.53,2033.66,0,0
496,1732425394345,0,READ,10,541.18,27.23,83.73,33.15,43.84,541.18,541.18,0,0
497,1732425394345,1,READ,496,6471.68,24.16,496.79,485.89,594.43,848.38,6471.68,0,0
498,1732425394345,2,READ,501,1037.31,23.5,487.85,487.17,600.58,778.75,963.07,0,0
499,1732425394345,3,READ,502,957.95,23.89,499.42,500.48,618.5,864.77,912.38,0,0
500,1732425394846,0,READ,10,541.18,27.78,87.3,34.05,59.42,541.18,541.18,0,0
501,1732425394846,1,READ,500,2437.12,24.19,483.61,484.61,603.65,776.19,2437.12,0,0
502,1732425394846,2,READ,501,893.44,23.22,486.28,494.85,607.74,782.34,885.76,0,0
503,1732425394846,3,READ,500,1783.81,24.54,487.36,493.06,603.13,765.44,1783.81,0,0
504,1732425395348,0,READ,10,354.3,27.54,67.88,32.26,64.25,354.3,354.3,0,0
505,1732425395348,1,READ,501,990.72,24.43,472.44,468.99,609.28,851.46,980.99,0,0
506,1732425395348,2,READ,501,1018.88,22.77,475.94,487.94,591.36,728.06,814.59,0,0
507,1732425395348,3,READ,501,1690.62,23.82,474.84,475.9,598.01,927.23,1174.53,0,0
508,1732425395850,0,READ,10,1216.51,27.87,152.03,30.99,49.66,1216.51,1216.51,0,0
509,1732425395850,1,READ,496,6397.95,25.12,495.35,477.95,608.25,879.1,6397.95,0,0
510,1732425395850,2,READ,502,929.79,23.82,483.4,480.77,612.86,802.3,896.51,0,0
511,1732425395850,3,READ,500,2459.65,24.19,489.62,493.82,603.65,762.37,2459.65,0,0
512,1732425396351,0,READ,10,40.41,26.53,29.8,28.13,30.46,40.41,40.41,0,0
513,1732425396351,1,READ,500,1823.74,23.33,484.34,480.77,596.99,843.26,1034.75,0,0
514,1732425396351,2,READ,501,1359.87,23.38,489.29,491.77,599.04,797.18,899.58,0,0
515,1732425396351,3,READ,500,1855.49,24.4,490.87,484.35,608.77,855.55,1855.49,0,0
516,1732425396853,0,READ,10,603.65,27.39,101.96,41.34,63.49,603.65,603.65,0,0
517,1732425396853,1,READ,501,1740.8,23.41,478.21,481.02,599.04,818.17,1174.53,0,0
518,1732425396853,2,READ,503,957.44,24.77,489.6,494.08,608.25,820.74,879.1,0,0
519,1732425396853,3,READ,501,2904.06,24.69,484.72,483.84,597.5,830.98,1575.93,0,0
520,1732425397358,0,READ,10,44.51,29.94,36.03,35.97,42.08,44.51,44.51,0,0
521,1732425397358,1,READ,504,1316.86,23.66,482.6,487.42,595.46,910.85,1000.96,0,0
522,1732425397358,2,READ,501,3170.3,24.19,494.28,498.43,602.62,776.7,892.93,0,0
523,1732425397358,3,READ,501,1661.95,24.26,492.5,494.08,603.65,861.7,1155.07,0,0
524,1732425397860,0,READ,10,72.51,29.09,42.59,36.35,60.41,72.51,72.51,0,0
525,1732425397860,1,READ,499,2398.21,24.29,499.34,487.68,615.42,933.38,2398.21,0,0
526,1732425397860,2,READ,502,1165.31,24.16,488.09,492.29,603.13,750.59,874.5,0,0
527,1732425397860,3,READ,502,985.09,22.48,490.62,489.73,623.1,826.37,951.81,0,0
528,1732425398361,0,READ,10,37.82,30.7,35.0,34.81,37.34,37.82,37.82,0,0
529,1732425398361,1,READ,500,2170.88,25.14,489.72,489.21,601.6,812.03,919.55,0,0
530,1732425398361,2,READ,500,2129.92,24.14,500.66,501.25,625.15,868.86,2129.92,0,0
531,1732425398361,3,READ,502,931.84,24.05,485.87,487.68,594.43,757.25,822.78,0,0
532,1732425398863,0,READ,10,87.23,27.49,38.8,32.83,40.03,87.23,87.23,0,0
533,1732425398863,1,READ,500,2013.18,24.02,488.45,480.25,611.33,892.93,2013.18,0,0
534,1732425398863,2,READ,502,941.57,24.5,481.77,479.49,608.77,795.65,905.22,0,0
535,1732425398863,3,READ,501,1278.97,24.53,490.42,489.47,613.89,948.74,1078.27,0,0
536,1732425399365,0,READ,10,59.39,28.06,37.19,32.99,41.85,59.39,59.39,0,0
537,1732425399365,1,READ,501,1209.34,24.03,490.74,483.84,616.96,866.3,1048.58,0,0
538,1732425399365,2,READ,502,1088.51,23.58,486.05,493.06,608.77,894.46,1050.62,0,0
539,1732425399365,3,READ,502,1017.86,23.41,498.3,503.04,616.45,859.65,972.29,0,0
540,1732425399867,0,READ,10,634.37,29.44,156.43,47.3,523.77,634.37,634.37,0,0
541,1732425399867,1,READ,500,1610.75,24.42,478.03,476.67,598.53,878.08,946.69,0,0
542,1732425399867,2,READ,501,980.99,24.05,480.97,481.79,606.21,770.56,917.5,0,0
543,1732425399867,3,READ,501,881.66,22.53,482.55,485.63,604.16,790.53,877.05,0,0
544,1732425400368,0,READ,11,39.55,25.38,31.16,31.02,35.2,39.55,39.55,0,0
545,1732425400368,1,READ,501,939.52,24.56,479.88,478.21,600.06,780.29,877.05,0,0
546,1732425400368,2,READ,502,1010.69,24.37,491.24,489.47,618.5,820.74,986.11,0,0
547,1732425400368,3,READ,501,1254.4,23.74,486.36,479.74,607.23,805.38,926.72,0,0
548,1732425400870,0,READ,10,65.38,27.74,37.19,31.44,57.76,65.38,65.38,0,0
549,1732425400870,1,READ,500,2699.26,24.16,480.94,478.98,599.04,827.39,2699.26,0,0
550,1732425400870,2,READ,496,6602.75,23.79,498.6,493.31,604.67,851.97,6602.75,0,0
551,1732425400870,3,READ,498,4304.9,23.57,495.97,494.85,618.5,797.18,4304.9,0,0
552,1732425401372,0,READ,10,543.74,26.91,81.89,29.89,36.16,543.74,543.74,0,0
553,1732425401372,1,READ,501,870.91,24.18,488.83,495.36,598.01,804.86,843.26,0,0
554,1732425401372,2,READ,501,1291.26,24.74,488.75,493.82,617.47,825.34,998.91,0,0
555,1732425401372,3,READ,502,1461.25,23.49,488.98,488.45,609.28,821.25,1039.36,0,0
556,1732425401874,0,READ,10,59.33,28.06,34.44,31.73,38.66,59.33,59.33,0,0
557,1732425401874,1,READ,502,1037.82,24.94,470.36,468.22,590.85,795.65,950.27,0,0
558,1732425401874,2,READ,501,1943.55,24.46,475.43,466.94,594.43,864.77,1093.63,0,0
559,1732425401874,3,READ,499,2410.49,24.67,491.29,483.58,621.05,844.29,2410.49,0,0
560,1732425402375,0,READ,10,34.81,25.14,29.61,29.12,32.34,34.81,34.81,0,0
561,1732425402375,1,READ,496,6578.18,24.29,470.19,459.77,581.12,812.03,6578.18,0,0
562,1732425402375,2,READ,501,1239.04,23.49,468.28,471.55,580.61,721.41,841.22,0,0
563,1732425402375,3,READ,502,1082.37,22.51,479.09,484.86,605.18,799.23,888.32,0,0
564,1732425402877,0,READ,10,452.86,27.66,83.61,36.35,75.52,452.86,452.86,0,0
565,1732425402877,1,READ,501,1292.29,25.74,456.94,454.65,561.15,765.44,909.31,0,0
566,1732425402877,2,READ,502,968.7,25.18,471.13,469.5,579.58,790.53,953.86,0,0
567,1732425402877,3,READ,502,908.29,24.58,477.64,470.78,594.94,825.34,871.42,0,0
568,1732425403379,0,READ,10,41.34,25.9,31.62,31.15,35.26,41.34,41.34,0,0
569,1732425403379,1,READ,501,1522.69,24.06,470.5,465.15,600.06,834.05,1083.39,0,0
570,1732425403379,2,READ,501,1022.98,24.38,476.27,481.28,602.11,867.33,955.9,0,0
571,1732425403379,3,READ,501,916.48,23.55,475.86,483.07,599.04,790.01,896.0,0,0
572,1732425403880,0,READ,10,48.9,25.86,30.92,27.82,33.6,48.9,48.9,0,0
573,1732425403880,1,READ,502,981.5,24.56,460.15,462.59,583.17,735.74,893.95,0,0
574,1732425403880,2,READ,501,913.41,22.06,467.64,471.04,594.43,779.26,878.08,0,0
575,1732425403880,3,READ,500,1721.34,24.91,468.9,468.74,594.94,814.08,1084.41,0,0
576,1732425404382,0,READ,10,1032.19,28.19,166.66,34.24,328.7,1032.19,1032.19,0,0
