,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
269,1732427524652,1,READ,502,937.47,24.56,461.14,457.73,584.19,744.96,914.43,10516456,10620620
270,1732427524652,2,READ,501,766.46,24.58,464.14,465.92,577.02,680.45,756.22,13145976,13245908
271,1732427524652,3,READ,501,761.86,24.62,457.57,460.8,586.24,686.08,740.35,12730696,12833533
272,1732427525153,0,READ,10,757.25,27.1,303.6,34.24,623.1,757.25,757.25,4463080,5242880
273,1732427525153,1,READ,501,918.01,24.53,471.62,465.66,596.48,770.56,823.81,10516456,10617424
274,1732427525153,2,READ,502,982.01,23.46,468.79,467.97,588.29,803.84,890.37,13145944,13247733
275,1732427525153,3,READ,501,982.53,24.18,457.64,464.64,575.49,743.93,936.45,12730680,12834965
276,1732427525655,0,READ,10,615.93,28.8,419.28,483.58,581.12,615.93,615.93,4523632,5242880
277,1732427525655,1,READ,502,925.18,24.0,452.37,464.64,565.76,751.62,882.17,10516440,10619189
278,1732427525655,2,READ,502,1092.61,25.36,461.23,463.87,575.49,707.58,1000.45,13145864,13249425
279,1732427525655,3,READ,501,950.27,25.12,471.8,473.09,594.43,735.74,880.13,12730664,12832634
280,1732427526157,0,READ,10,734.21,32.46,343.82,476.16,545.28,734.21,734.21,4540928,5242880
281,1732427526157,1,READ,502,865.79,24.46,445.44,450.81,566.78,748.54,840.7,10516456,10619281
282,1732427526157,2,READ,501,919.55,24.1,447.13,447.23,582.14,821.25,889.34,13145848,13247257
283,1732427526157,3,READ,502,1060.86,25.47,460.81,464.89,574.98,812.03,935.42,12730664,12833507
284,1732427526659,0,READ,10,708.1,31.09,388.15,465.15,569.34,708.1,708.1,4575536,5242880
285,1732427526659,1,READ,501,1061.89,24.16,462.79,460.03,582.14,837.63,966.14,10516472,10617517
286,1732427526659,2,READ,501,1504.26,24.21,469.68,465.15,598.01,820.22,997.89,13145832,13249387
287,1732427526659,3,READ,501,863.23,24.26,472.84,478.98,584.19,772.61,833.02,12730632,12832070
288,1732427527160,0,READ,10,603.13,27.09,264.65,38.94,505.6,603.13,603.13,4601480,5242880
289,1732427527160,1,READ,502,1049.6,24.51,450.5,459.52,566.78,786.94,906.75,10516488,10618624
290,1732427527160,2,READ,501,1205.25,24.78,456.83,457.21,567.81,733.7,1047.55,13145832,13247107
291,1732427527160,3,READ,502,823.81,24.29,466.8,465.66,588.8,735.74,822.27,12730632,12832110
292,1732427527662,0,READ,10,812.03,31.42,458.31,500.74,667.65,812.03,812.03,4618776,5242880
293,1732427527662,1,READ,503,936.45,24.13,466.6,471.04,589.31,779.26,903.17,10516488,10620090
294,1732427527662,2,READ,503,1293.31,25.47,469.49,467.2,578.05,829.44,933.38,13145816,13247539
295,1732427527662,3,READ,504,963.07,25.52,461.38,460.03,579.58,674.82,846.85,12730632,12834715
296,1732427528167,0,READ,10,654.34,40.74,390.66,497.92,607.74,654.34,654.34,4644720,5242880
297,1732427528167,1,READ,504,1385.47,27.23,467.84,466.43,593.41,825.34,936.96,10516456,10619924
298,1732427528167,2,READ,503,1068.03,28.13,452.7,451.07,580.1,758.27,903.17,13145800,13249026
299,1732427528167,3,READ,502,1072.13,28.13,477.95,481.54,595.97,715.77,913.41,12730616,12832360
300,1732427528669,0,READ,10,713.73,35.97,341.85,418.81,619.52,713.73,713.73,4679312,5242880
301,1732427528669,1,READ,501,1207.3,28.56,471.48,474.37,591.36,810.5,982.53,10516456,10616847
302,1732427528669,2,READ,499,3319.81,26.27,468.31,467.97,575.49,708.1,3319.81,13145800,13249795
303,1732427528669,3,READ,502,936.45,28.1,472.22,473.34,588.8,768.51,916.99,12730616,12833460
304,1732427529171,0,READ,10,624.64,34.75,358.25,482.56,615.93,624.64,624.64,4731216,5242880
305,1732427529171,1,READ,502,907.26,26.37,456.35,461.57,585.73,788.48,863.23,10516456,10618861
306,1732427529171,2,READ,501,964.61,27.34,466.78,476.67,582.65,795.13,896.51,13145800,13247940
307,1732427529171,3,READ,502,918.53,27.92,468.91,469.5,583.68,733.7,853.5,12730616,12834496
308,1732427529673,0,READ,10,634.88,33.79,253.29,37.85,468.74,634.88,634.88,4757160,5242880
309,1732427529673,1,READ,502,879.62,26.69,463.69,463.36,598.53,764.41,834.56,10516456,10620677
310,1732427529673,2,READ,502,839.17,26.45,452.81,459.77,572.41,723.97,820.74,13145800,13249262
311,1732427529673,3,READ,501,908.29,24.59,458.47,466.69,593.92,770.56,879.1,12730616,12833787
312,1732427530175,0,READ,10,610.82,34.78,325.01,430.85,579.58,610.82,610.82,4783104,5242880
313,1732427530175,1,READ,502,961.02,26.88,457.9,469.5,570.88,715.77,849.41,10516456,10620731
314,1732427530175,2,READ,501,964.61,26.61,463.78,467.97,598.53,828.93,935.93,13145800,13247939
315,1732427530175,3,READ,501,1060.86,24.61,467.96,473.09,589.82,825.86,983.04,12730600,12832642
316,1732427530677,0,READ,11,690.69,30.24,408.16,507.65,588.29,690.69,690.69,4809048,5242880
317,1732427530677,1,READ,502,800.25,27.81,446.93,455.68,553.47,665.09,788.48,10516456,10616448
318,1732427530677,2,READ,501,961.02,26.82,451.56,450.3,573.44,767.49,902.65,13145784,13251001
319,1732427530677,3,READ,500,2516.99,27.81,459.93,461.31,573.95,824.32,2516.99,12730584,12834790
320,1732427531179,0,READ,10,594.43,30.93,258.36,43.74,514.3,594.43,594.43,4817696,5242880
321,1732427531179,1,READ,496,6475.77,27.25,455.9,447.49,562.69,706.56,6475.77,10516456,10618114
322,1732427531179,2,READ,501,892.41,26.59,453.06,452.35,569.86,788.48,883.2,13145784,13247402
323,1732427531179,3,READ,501,1143.81,27.17,455.37,459.01,579.07,675.84,931.33,12730584,12832274
324,1732427531681,0,READ,10,653.82,28.4,301.08,263.68,566.78,653.82,653.82,4843640,5242880
325,1732427531681,1,READ,502,824.83,25.22,447.4,446.21,563.71,665.6,815.1,10516456,10617151
326,1732427531681,2,READ,502,1138.69,27.38,448.06,450.56,582.65,706.56,948.22,13145784,13249764
327,1732427531681,3,READ,502,1357.82,28.4,458.77,463.1,574.98,700.41,931.84,12730584,12833090
328,1732427532182,0,READ,10,586.24,31.55,279.34,38.3,569.86,586.24,586.24,4852288,5242880
329,1732427532182,1,READ,502,832.51,27.54,456.78,462.59,578.05,686.59,826.88,10516472,10619381
330,1732427532182,2,READ,502,828.41,23.79,452.23,457.47,571.39,771.07,795.13,13145784,13249003
331,1732427532182,3,READ,499,3125.25,27.79,460.94,459.01,573.95,807.42,3125.25,12730568,12831809
332,1732427532684,0,READ,10,687.1,31.04,275.36,69.06,625.66,687.1,687.1,4852288,5242880
333,1732427532684,1,READ,501,1064.96,29.97,453.18,451.07,572.93,780.29,934.4,10516472,10617608
334,1732427532684,2,READ,501,980.48,24.91,449.54,450.05,578.56,711.68,832.0,13145784,13249700
335,1732427532684,3,READ,502,1207.3,27.12,454.99,461.06,574.98,767.49,1134.59,12730568,12834031
336,1732427533186,0,READ,10,544.25,34.69,266.1,49.18,536.58,544.25,544.25,4869584,5242880
337,1732427533186,1,READ,502,1176.58,25.7,456.97,470.27,568.83,805.38,1117.18,10516472,10620156
338,1732427533186,2,READ,501,1300.48,24.32,456.53,461.82,570.88,771.58,1157.12,13145784,13248397
339,1732427533186,3,READ,501,1495.04,24.72,461.6,460.54,596.99,788.48,1114.11,12730568,12832773
340,1732427533688,0,READ,10,620.03,36.0,285.68,301.82,500.99,620.03,620.03,4869584,5242880
341,1732427533688,1,READ,501,798.21,27.18,440.86,455.17,556.03,640.51,792.06,10516472,10620918
342,1732427533688,2,READ,501,1041.92,24.8,453.66,449.79,581.12,790.01,853.5,13154432,13247695
343,1732427533688,3,READ,502,973.82,24.7,452.84,457.47,570.88,807.42,902.14,12730568,12833949
344,1732427534190,0,READ,10,1028.61,28.93,288.74,38.59,611.84,1028.61,1028.61,4895528,5242880
345,1732427534190,1,READ,502,889.86,25.31,444.67,447.23,556.54,759.29,871.42,10516472,10618092
346,1732427534190,2,READ,496,6467.58,26.18,467.84,454.91,571.9,781.31,6467.58,13145784,13249942
347,1732427534190,3,READ,501,993.79,26.69,456.05,457.47,581.12,724.48,830.46,12730584,12835534
348,1732427534691,0,READ,10,1096.7,30.19,385.29,71.55,879.62,1096.7,1096.7,4912824,5242880
349,1732427534691,1,READ,499,2711.55,26.69,460.57,452.1,577.53,822.27,2711.55,10516472,10615762
350,1732427534691,2,READ,499,3311.61,24.5,456.34,454.91,570.88,775.17,3311.61,13145784,13248451
351,1732427534691,3,READ,501,846.85,26.08,454.69,461.82,577.53,717.82,802.3,12730600,12833510
352,1732427535193,0,READ,10,605.18,30.48,302.58,365.31,490.75,605.18,605.18,4921472,5242880
353,1732427535193,1,READ,502,953.34,24.54,443.64,448.0,561.66,647.68,808.45,10516456,10620469
354,1732427535193,2,READ,502,938.5,25.2,446.53,452.61,573.95,766.98,935.42,13145784,13249689
355,1732427535193,3,READ,501,1371.13,25.01,451.05,450.3,581.63,767.49,991.23,12730568,12831285
356,1732427535695,0,READ,10,584.7,31.68,131.55,37.6,391.68,584.7,584.7,4921472,5242880
357,1732427535695,1,READ,502,934.4,27.33,447.47,452.35,563.2,701.95,840.19,10516456,10619856
358,1732427535695,2,READ,501,957.95,25.02,448.49,451.58,558.08,720.38,827.39,13145784,13248873
359,1732427535695,3,READ,501,1328.13,24.58,451.99,454.4,570.37,700.93,850.43,12730568,12832576
360,1732427536197,0,READ,10,553.98,30.05,290.47,250.75,548.86,553.98,553.98,4930120,5242880
361,1732427536197,1,READ,502,948.74,24.62,448.21,451.33,558.59,730.11,795.13,10516456,10621103
362,1732427536197,2,READ,501,1087.49,24.37,449.35,450.05,567.81,678.4,921.6,13145736,13248966
363,1732427536197,3,READ,501,1030.14,24.06,468.54,470.27,593.41,837.63,918.53,12730568,12832477
364,1732427536698,0,READ,10,675.84,32.86,412.1,506.88,575.49,675.84,675.84,4938768,5242880
365,1732427536698,1,READ,501,840.19,24.78,443.53,446.72,560.64,656.89,814.59,10516456,10617444
366,1732427536698,2,READ,502,884.22,24.67,458.72,464.13,583.17,764.41,850.94,13145768,13249150
367,1732427536698,3,READ,501,1173.5,28.43,461.13,461.31,571.39,778.75,1141.76,12730568,12834682
368,1732427537200,0,READ,10,596.48,33.73,391.26,496.38,590.34,596.48,596.48,4956064,5242880
369,1732427537200,1,READ,502,1129.47,26.45,454.3,460.03,579.58,743.93,882.69,10516456,10618582
370,1732427537200,2,READ,501,1300.48,24.58,464.75,462.85,588.8,922.11,1079.3,13145752,13248294
371,1732427537200,3,READ,501,923.65,24.53,457.23,463.1,571.9,663.55,801.28,12730552,12830994
372,1732427537702,0,READ,10,589.31,29.92,234.33,35.01,587.26,589.31,589.31,4956064,5242880
373,1732427537702,1,READ,497,5459.97,25.47,476.28,471.04,579.58,705.53,5459.97,10516456,10620833
374,1732427537702,2,READ,502,963.58,24.91,461.02,461.57,570.37,777.73,958.46,13145736,13249414
375,1732427537702,3,READ,502,1033.21,25.2,461.33,471.3,577.53,685.57,884.74,12730552,12831195
376,1732427538203,0,READ,10,631.81,32.24,401.1,499.45,626.17,631.81,631.81,4956064,5242880
377,1732427538203,1,READ,501,965.12,26.58,456.72,458.24,580.61,770.05,888.32,10516456,10619045
378,1732427538203,2,READ,501,1545.21,24.27,455.84,459.77,570.88,791.55,946.17,13145720,13249171
379,1732427538203,3,READ,502,904.7,23.33,458.54,464.64,580.61,740.35,821.76,12730552,12834246
380,1732427538705,0,READ,10,646.14,34.56,252.89,64.29,567.81,646.14,646.14,4964712,5242880
381,1732427538705,1,READ,501,1097.73,25.04,453.9,453.38,575.49,801.79,907.77,10516456,10618824
382,1732427538705,2,READ,501,901.63,25.81,450.64,450.81,561.15,753.15,885.76,13145720,13246114
383,1732427538705,3,READ,501,852.48,25.18,446.7,459.77,565.25,714.75,801.28,12730552,12831772
384,1732427539207,0,READ,10,654.34,39.94,370.89,518.65,614.4,654.34,654.34,4964712,5242880
385,1732427539207,1,READ,502,966.65,25.38,446.15,448.51,569.34,726.01,795.13,10516456,10619103
386,1732427539207,2,READ,502,846.85,28.51,448.86,445.69,569.86,812.54,846.34,13145688,13247902
387,1732427539207,3,READ,502,1012.22,25.55,462.82,463.1,576.51,730.62,952.32,12730552,12833228
388,1732427539709,0,READ,10,649.73,30.94,281.6,67.84,614.4,649.73,649.73,4973360,5242880
389,1732427539709,1,READ,501,858.62,26.75,460.74,457.98,573.95,768.0,844.29,10516456,10619512
390,1732427539709,2,READ,502,955.39,25.07,446.02,452.86,568.32,676.86,715.77,13145656,13248713
391,1732427539709,3,READ,501,1147.9,24.1,459.03,457.73,578.56,874.5,983.04,12730552,12834223
392,1732427540210,0,READ,10,766.98,32.35,466.18,539.65,635.39,766.98,766.98,4973360,5242880
393,1732427540210,1,READ,501,968.7,24.35,449.71,455.94,564.22,741.38,862.72,10516440,10618961
394,1732427540210,2,READ,501,1277.95,25.47,446.95,442.62,566.27,795.65,977.41,13145656,13246939
395,1732427540210,3,READ,501,1140.73,24.48,458.85,459.26,576.0,767.49,1012.74,12730552,12834421
396,1732427540712,0,READ,10,637.95,32.93,281.57,42.53,600.06,637.95,637.95,4973360,5242880
397,1732427540712,1,READ,502,1016.32,23.76,452.5,458.5,561.66,773.63,925.18,10516440,10619115
398,1732427540712,2,READ,502,741.89,24.08,450.54,451.07,564.74,656.38,714.24,13145656,13246387
399,1732427540712,3,READ,498,3037.18,28.32,467.96,462.08,579.58,875.01,3037.18,12730568,12833488
400,1732427541214,0,READ,10,739.84,32.22,414.25,467.97,723.46,739.84,739.84,4982008,5242880
401,1732427541214,1,READ,502,850.94,25.23,448.44,457.47,563.71,655.36,801.79,10516440,10620164
402,1732427541214,2,READ,502,941.05,24.19,458.9,462.33,584.7,704.0,885.25,13145656,13249217
403,1732427541214,3,READ,498,4878.34,24.88,473.23,465.15,583.68,772.1,4878.34,12730600,12833088
404,1732427541716,0,READ,10,713.73,30.58,316.78,369.15,597.5,713.73,713.73,4990656,5242880
405,1732427541716,1,READ,501,983.04,28.54,471.07,468.74,585.22,753.15,965.12,10516440,10617613
406,1732427541716,2,READ,501,1098.75,25.47,480.33,477.95,604.67,779.77,1006.59,13145656,13246942
407,1732427541716,3,READ,497,5070.85,27.46,479.41,463.87,596.48,783.36,5070.85,12730600,12832072
408,1732427542217,0,READ,10,581.12,28.56,220.92,40.13,509.69,581.12,581.12,4990656,5242880
409,1732427542217,1,READ,501,905.73,24.32,450.71,456.19,566.27,681.47,846.85,10516440,10618935
410,1732427542217,2,READ,502,881.15,28.11,459.9,457.73,583.68,773.12,861.18,13145656,13246974
411,1732427542217,3,READ,502,886.78,23.76,460.33,464.13,592.89,788.99,878.59,12730568,12833114
412,1732427542719,0,READ,10,886.27,29.14,368.61,492.29,594.94,886.27,886.27,4999304,5242880
413,1732427542719,1,READ,496,6537.22,26.83,470.77,460.29,584.19,713.22,6537.22,10516440,10618227
414,1732427542719,2,READ,501,1003.01,25.06,464.7,457.98,596.99,794.62,998.4,13145656,13249833
415,1732427542719,3,READ,502,914.94,24.06,464.34,466.69,587.26,786.43,903.68,12730568,12834421
416,1732427543221,0,READ,10,813.05,35.2,454.54,534.53,776.19,813.05,813.05,4999304,5242880
417,1732427543221,1,READ,502,897.02,24.7,459.78,459.01,582.14,786.94,856.58,10516456,10620480
418,1732427543221,2,READ,501,1074.17,25.07,467.22,470.53,587.26,797.18,932.86,13145656,13248605
419,1732427543221,3,READ,497,3954.69,24.46,471.95,462.59,592.89,805.89,3954.69,12730568,12830025
420,1732427543722,0,READ,10,729.6,31.62,328.39,303.36,589.31,729.6,729.6,4999304,5242880
421,1732427543722,1,READ,501,877.05,24.26,467.08,467.45,579.58,694.27,740.86,10516472,10618729
422,1732427543722,2,READ,502,927.74,24.05,473.58,475.65,584.7,728.58,856.06,13145672,13248433
423,1732427543722,3,READ,501,856.58,24.3,470.52,471.81,587.77,791.55,855.04,12730568,12831833
424,1732427544224,0,READ,10,540.16,26.7,125.31,30.86,469.25,540.16,540.16,4999304,5242880
425,1732427544224,1,READ,502,848.38,23.79,443.68,448.77,565.76,727.04,787.46,10516472,10619692
426,1732427544224,2,READ,501,845.82,23.5,447.63,463.87,577.02,736.25,794.62,13145672,13247408
427,1732427544224,3,READ,502,963.58,24.56,462.71,464.13,578.05,811.01,942.08,12730568,12831910
428,1732427544726,0,READ,10,530.43,27.87,292.68,392.19,518.14,530.43,530.43,4999304,5242880
429,1732427544726,1,READ,501,1117.18,24.03,453.7,450.56,571.39,779.77,923.13,10516472,10616747
430,1732427544726,2,READ,502,965.12,24.34,457.45,459.01,571.39,739.33,922.62,13145672,13248420
431,1732427544726,3,READ,502,908.8,24.72,464.22,461.31,589.31,776.19,904.7,12730568,12833424
432,1732427545227,0,READ,11,699.39,29.63,340.14,406.01,538.62,699.39,699.39,5007952,5242880
433,1732427545227,1,READ,502,969.22,24.67,457.87,459.77,581.12,797.7,885.76,10516472,10619500
434,1732427545227,2,READ,502,967.17,24.16,454.4,452.86,573.44,776.7,890.88,13145672,13248044
435,1732427545227,3,READ,501,1059.84,24.8,459.94,454.14,583.68,864.25,1012.74,12730568,12832547
436,1732427545729,0,READ,10,605.18,33.98,403.4,438.53,584.7,605.18,605.18,5025248,5242880
437,1732427545729,1,READ,502,995.84,24.29,461.67,461.06,562.69,788.99,896.51,10516472,10619397
438,1732427545729,2,READ,501,1198.08,23.39,457.71,458.75,585.73,728.06,1036.29,13145672,13248899
439,1732427545729,3,READ,502,1121.28,24.62,475.58,472.32,597.5,741.89,942.59,12730568,12834188
440,1732427546231,0,READ,10,676.35,32.53,213.79,38.24,510.46,676.35,676.35,5025248,5242880
441,1732427546231,1,READ,501,891.9,24.69,463.55,465.15,574.98,734.21,829.44,10516472,10618970
442,1732427546231,2,READ,502,908.8,24.45,449.72,451.33,575.49,741.38,881.66,13145624,13249737
443,1732427546231,3,READ,501,817.66,24.77,467.2,478.21,578.05,677.89,719.36,12730568,12832730
444,1732427546733,0,READ,10,679.93,30.86,225.09,36.67,474.62,679.93,679.93,5025248,5242880
445,1732427546733,1,READ,502,930.82,24.99,472.43,471.55,596.48,793.09,848.89,10516472,10621831
446,1732427546733,2,READ,496,6639.61,23.82,479.72,467.71,588.8,730.62,6639.61,13145624,13247049
447,1732427546733,3,READ,501,879.62,24.35,472.44,474.11,594.43,823.81,871.42,12730568,12832489
448,1732427547234,0,READ,10,586.75,28.88,302.46,403.97,557.05,586.75,586.75,5025248,5242880
449,1732427547234,1,READ,501,1892.35,25.54,473.53,475.13,577.53,734.72,871.42,10516472,10620070
450,1732427547234,2,READ,501,881.15,25.31,462.41,467.45,584.19,759.81,798.21,13145624,13246932
451,1732427547234,3,READ,502,960.51,23.66,469.39,471.55,582.14,758.27,896.51,12730552,12834349
452,1732427547736,0,READ,10,605.18,29.41,246.37,35.55,489.47,605.18,605.18,5033896,5242880
453,1732427547736,1,READ,501,837.63,24.37,449.52,456.7,573.95,789.5,826.37,10516456,10616985
454,1732427547736,2,READ,502,1026.05,25.02,468.73,464.38,589.31,799.23,958.46,13145624,13248216
455,1732427547736,3,READ,501,912.38,23.6,464.34,464.89,572.93,768.0,898.05,12730536,12832589
456,1732427548238,0,READ,10,650.75,30.78,330.16,321.79,614.91,650.75,650.75,5042544,5242880
457,1732427548238,1,READ,502,917.5,24.62,469.62,473.09,584.7,791.55,865.79,10516456,10618527
458,1732427548238,2,READ,501,1152.0,24.91,479.93,471.3,602.11,800.77,896.51,13145640,13248708
459,1732427548238,3,READ,501,1409.02,24.1,478.94,479.49,603.65,784.38,1168.38,12730520,12831625
460,1732427548739,0,READ,10,630.78,38.56,380.09,425.98,597.5,630.78,630.78,5051192,5242880
461,1732427548739,1,READ,502,969.22,24.62,465.24,459.77,590.34,798.21,876.54,10516440,10620036
462,1732427548739,2,READ,501,1008.13,24.64,474.53,469.25,610.3,878.08,963.07,13145624,13247379
463,1732427548739,3,READ,502,1026.56,24.83,483.86,490.5,609.79,856.58,961.53,12730520,12833932
464,1732427549241,0,READ,10,634.37,27.57,291.59,38.27,549.38,634.37,634.37,5051192,5242880
465,1732427549241,1,READ,501,961.53,24.16,469.46,469.76,597.5,772.1,932.35,10516408,10618711
466,1732427549241,2,READ,496,6590.46,23.71,480.03,469.25,594.94,845.31,6590.46,13145624,13248458
467,1732427549241,3,READ,501,1114.11,24.51,479.65,479.23,592.89,817.15,924.67,12730504,12831712
468,1732427549743,0,READ,10,603.65,29.26,282.36,33.31,557.05,603.65,603.65,5059840,5242880
469,1732427549743,1,READ,502,887.81,24.83,473.44,477.44,593.41,769.02,836.1,10516408,10618030
470,1732427549743,2,READ,501,1473.54,24.1,472.21,470.78,612.86,843.77,976.89,13145624,13248355
471,1732427549743,3,READ,502,906.75,23.49,466.16,477.95,592.89,750.08,906.75,12730504,12832631
472,1732427550244,0,READ,10,562.17,30.18,208.7,39.13,540.16,562.17,562.17,5068488,5242880
473,1732427550244,1,READ,502,1095.68,24.53,481.6,487.94,603.65,769.53,882.17,10516408,10620635
474,1732427550244,2,READ,502,922.11,24.67,473.76,474.37,599.04,765.95,875.52,13145624,13247705
475,1732427550244,3,READ,502,1354.75,22.96,478.92,479.23,613.89,835.58,938.5,12730504,12835277
476,1732427550746,0,READ,10,707.07,30.93,233.6,48.7,565.76,707.07,707.07,5068488,5242880
477,1732427550746,1,READ,500,1888.26,24.64,463.58,466.94,586.24,730.11,1888.26,10516408,10618384
478,1732427550746,2,READ,501,883.2,24.16,465.72,469.76,593.41,768.0,859.13,13145624,13250245
479,1732427550746,3,READ,496,5967.87,24.5,485.45,480.51,599.55,766.46,5967.87,12730504,12830403
480,1732427551248,0,READ,10,801.28,33.63,357.42,435.45,689.15,801.28,801.28,5077136,5242880
481,1732427551248,1,READ,502,936.96,24.72,452.19,457.98,563.71,736.25,923.13,10516408,10619877
482,1732427551248,2,READ,501,1041.92,24.42,465.03,467.97,588.29,894.46,994.82,13145624,13244994
483,1732427551248,3,READ,502,1028.61,24.3,460.55,463.36,587.26,775.68,886.27,12730504,12833037
484,1732427551750,0,READ,10,773.63,30.02,265.52,38.08,590.34,773.63,773.63,5077136,5242880
485,1732427551750,1,READ,502,956.93,24.91,467.7,471.04,576.51,640.51,908.8,10516408,10620318
486,1732427551750,2,READ,502,984.58,24.8,467.94,470.53,585.73,691.71,883.71,13145624,13248668
487,1732427551750,3,READ,501,1006.08,23.76,477.17,482.81,599.55,755.2,764.93,12730488,12833504
488,1732427552251,0,READ,10,670.72,28.35,359.19,460.8,657.41,670.72,670.72,5077136,5242880
489,1732427552251,1,READ,501,921.09,23.86,465.11,463.87,584.19,730.11,875.52,10516392,10618594
490,1732427552251,2,READ,498,4407.3,24.21,486.63,484.86,606.21,802.3,4407.3,13145624,13247588
491,1732427552251,3,READ,502,757.25,24.4,468.83,474.62,610.3,704.0,746.5,12730472,12832874
492,1732427552753,0,READ,10,695.29,31.07,295.47,58.4,650.24,695.29,695.29,5085784,5242880
493,1732427552753,1,READ,502,967.68,25.17,459.66,463.1,573.95,684.54,785.92,10516392,10619711
494,1732427552753,2,READ,501,904.7,23.9,468.2,469.25,593.92,744.45,866.3,13145640,13249903
495,1732427552753,3,READ,501,860.67,25.57,467.49,468.99,589.82,764.93,841.73,12730472,12832819
496,1732427553255,0,READ,10,659.46,28.16,336.86,426.75,627.71,659.46,659.46,5085784,5242880
497,1732427553255,1,READ,501,1054.72,24.22,460.06,459.01,581.63,873.98,962.56,10516392,10619837
498,1732427553255,2,READ,501,923.13,24.56,481.06,473.34,613.38,830.98,899.07,13145640,13247420
499,1732427553255,3,READ,501,1012.22,26.98,471.46,471.81,587.26,866.3,933.38,12730472,12831779
500,1732427553756,0,READ,10,586.75,30.93,276.64,77.18,544.77,586.75,586.75,5085784,5242880
501,1732427553756,1,READ,501,912.38,24.86,470.35,471.81,595.46,799.74,880.13,10516376,10620308
502,1732427553756,2,READ,501,1936.38,23.17,475.94,471.3,605.18,799.23,863.23,13145640,13247955
503,1732427553756,3,READ,502,1055.74,22.51,469.84,476.93,594.94,756.74,970.24,12730488,12833072
504,1732427554258,0,READ,10,666.11,32.11,339.81,494.33,545.28,666.11,666.11,5085784,5242880
505,1732427554258,1,READ,502,946.17,23.7,463.81,468.22,585.22,826.88,873.47,10516376,10618070
506,1732427554258,2,READ,500,1930.24,23.82,487.35,474.88,617.47,813.05,1930.24,13145640,13250220
507,1732427554258,3,READ,502,884.22,23.6,469.39,475.39,584.7,764.93,855.04,12730472,12834118
508,1732427554760,0,READ,10,792.06,30.78,435.94,439.55,791.04,792.06,792.06,5085784,5242880
509,1732427554760,1,READ,501,912.89,24.83,460.66,462.08,562.69,726.01,837.63,10516376,10619486
510,1732427554760,2,READ,501,868.35,24.56,471.01,466.69,580.61,774.65,865.79,13145640,13247195
511,1732427554760,3,READ,501,1000.45,24.45,475.36,474.11,596.48,725.5,914.43,12730456,12832340
512,1732427555261,0,READ,10,622.59,30.06,379.34,477.95,603.65,622.59,622.59,5094432,5242880
513,1732427555261,1,READ,501,928.77,24.11,476.92,476.93,594.43,783.87,921.09,10516376,10618180
514,1732427555261,2,READ,502,1051.65,22.8,467.61,469.25,590.34,735.23,948.74,13145640,13248727
515,1732427555261,3,READ,500,3323.9,24.05,476.55,475.9,595.97,796.67,3323.9,12730456,12833307
516,1732427555763,0,READ,10,624.64,27.28,229.52,37.02,529.41,624.64,624.64,5094432,5242880
517,1732427555763,1,READ,502,883.2,24.35,469.33,473.09,585.73,780.29,866.3,10516376,10619648
518,1732427555763,2,READ,492,6672.38,23.71,483.49,472.32,592.38,797.18,6672.38,13145640,13245106
519,1732427555763,3,READ,501,876.03,25.22,472.44,474.11,606.21,733.7,861.7,12730456,12833074
520,1732427556265,0,READ,10,643.58,33.18,375.86,437.25,599.55,643.58,643.58,5094432,5242880
521,1732427556265,1,READ,496,6520.83,24.82,472.57,461.57,594.43,810.5,6520.83,10516376,10619638
522,1732427556265,2,READ,501,1611.78,23.98,467.91,470.78,592.89,812.54,1122.3,13145640,13245743
523,1732427556265,3,READ,501,1429.5,23.92,473.77,475.13,593.92,805.38,1414.14,12730456,12832567
524,1732427556767,0,READ,10,565.25,34.27,186.61,40.9,505.34,565.25,565.25,5094432,5242880
525,1732427556767,1,READ,501,1522.69,27.38,470.84,466.18,587.77,690.69,885.25,10516376,10619031
526,1732427556767,2,READ,502,837.63,24.21,465.39,466.94,594.43,750.59,796.67,13145640,13246728
527,1732427556767,3,READ,502,928.25,24.8,473.27,475.65,604.16,799.23,927.74,12730456,12834394
528,1732427557268,0,READ,10,658.43,28.13,396.53,467.97,603.13,658.43,658.43,5094432,5242880
529,1732427557268,1,READ,502,1008.13,25.54,467.63,462.33,593.41,740.86,892.93,10516376,10619576
530,1732427557268,2,READ,501,1078.27,24.5,479.71,480.25,600.06,839.68,974.34,13145624,13247494
531,1732427557268,3,READ,501,1350.65,23.44,479.26,483.07,596.48,749.57,1010.69,12730456,12831905
532,1732427557770,0,READ,10,747.01,34.27,498.7,499.45,738.3,747.01,747.01,5094432,5242880
533,1732427557770,1,READ,501,913.92,25.52,469.19,465.92,587.26,808.96,897.53,10516376,10619512
534,1732427557770,2,READ,502,844.29,24.06,471.56,473.34,590.85,769.02,823.81,13145592,13248613
535,1732427557770,3,READ,502,1026.56,23.86,470.48,474.11,588.8,777.73,966.65,12730456,12832009
536,1732427558272,0,READ,10,687.1,29.23,277.65,38.98,663.04,687.1,687.1,5094432,5242880
537,1732427558272,1,READ,501,1389.57,24.64,460.77,462.08,565.76,702.98,932.86,10516376,10619745
538,1732427558272,2,READ,502,883.71,24.02,465.55,468.74,571.9,753.66,850.43,13145592,13245232
