,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
81,1733217535226,1,READ,2083,91.52,28.91,42.99,43.36,51.97,62.91,81.28,10207352,83886080,80,0,638432,0,25439,161
82,1733217535226,2,READ,2080,83.71,28.56,43.38,43.62,52.29,60.96,71.23,10207352,83886080,72,0,638560,0,25441,161
83,1733217535226,3,READ,2076,74.94,29.04,42.56,42.3,50.08,62.66,70.33,10207352,83886080,77,0,638544,0,25448,160
84,1733217535226,4,READ,2074,80.19,28.45,43.76,43.87,52.7,64.19,70.91,10207352,83886080,68,0,638480,0,25451,161
85,1733217535226,5,READ,2070,102.53,29.22,42.76,42.49,50.37,62.14,73.79,10207352,83886080,70,0,638416,0,25452,162
86,1733217535226,6,READ,2067,193.53,28.53,42.38,42.08,50.62,59.55,74.75,10207352,83886080,73,0,638464,0,25459,162
87,1733217535226,7,READ,2063,100.99,28.51,40.62,40.61,48.7,58.75,76.42,10207352,83886080,71,0,634376,0,25469,159
88,1733217535226,8,READ,2059,91.65,28.88,40.79,40.8,48.19,56.9,67.97,10207352,83886080,66,0,638448,0,25466,161
89,1733217535226,9,READ,2056,89.53,29.47,43.36,43.39,51.3,62.05,68.61,10207352,83886080,67,0,638448,0,25472,160
90,1733217535226,10,READ,2053,122.75,29.36,44.82,44.93,53.38,64.09,83.26,10207352,83886080,68,0,638416,0,25475,160
91,1733217535226,11,READ,2050,151.04,28.99,42.07,41.92,49.92,60.86,75.39,10207352,83886080,89,0,638464,0,25479,160
92,1733217535226,12,READ,2046,72.19,28.75,43.09,43.52,52.32,61.47,67.26,10207352,83886080,83,0,638432,0,25480,163
93,1733217535226,13,READ,2044,82.11,29.02,43.53,43.68,52.73,63.65,74.05,10207352,83886080,86,0,638432,0,25485,162
94,1733217535226,14,READ,2040,104.77,28.64,41.74,41.63,49.89,59.55,76.42,10207352,83886080,75,0,638448,0,25489,166
95,1733217535226,15,READ,2036,97.86,28.61,43.6,43.71,52.03,62.94,83.84,10207352,83886080,72,0,634424,0,25488,168
96,1733217535735,0,READ,2024,227.97,28.54,42.64,42.43,50.75,61.82,97.22,10207352,83886080,68955,0,634424,0,29638,162
97,1733217535735,1,READ,2033,215.81,28.29,42.0,41.53,50.81,66.88,104.58,10207352,83886080,75,0,638432,0,29814,161
98,1733217535735,2,READ,2034,145.02,29.17,43.16,42.85,51.68,64.0,73.15,10207352,83886080,71,0,638560,0,29816,161
99,1733217535735,3,READ,2034,143.87,28.51,43.15,43.36,52.06,63.84,92.67,10207352,83886080,76,0,638544,0,29823,160
100,1733217535735,4,READ,2034,221.31,28.21,44.01,44.41,52.64,66.69,108.61,10207352,83886080,74,0,638480,0,29826,161
101,1733217535735,5,READ,2034,249.6,29.02,43.27,43.17,50.17,63.52,89.15,10207352,83886080,65,0,638416,0,29827,162
102,1733217535735,6,READ,2034,239.87,29.55,44.18,44.03,52.77,67.45,117.69,10207352,83886080,65,0,638464,0,29833,162
103,1733217535735,7,READ,2034,145.41,29.01,43.43,43.71,52.06,64.51,86.14,10207352,83886080,69,0,634376,0,29890,159
104,1733217535735,8,READ,2034,132.09,28.83,44.3,44.45,52.8,67.33,95.1,10207352,83886080,76,0,638448,0,29841,161
105,1733217535735,9,READ,2034,84.03,28.05,40.86,41.02,49.05,62.72,81.41,10207352,83886080,91,0,638448,0,29850,160
106,1733217535735,10,READ,2033,110.85,27.65,43.99,44.48,52.83,65.6,100.54,10207352,83886080,97,0,638416,0,29852,160
107,1733217535735,11,READ,2034,228.35,28.8,42.81,42.81,50.75,66.56,99.07,10207352,83886080,67,0,638464,0,29856,160
108,1733217535735,12,READ,2034,105.28,7.62,44.23,44.54,52.64,64.54,97.6,10207352,83886080,71,0,638432,0,29857,163
109,1733217535735,13,READ,2034,96.7,4.66,44.52,44.73,52.86,66.37,89.73,10207352,83886080,93,0,638432,0,29862,162
110,1733217535735,14,READ,2035,103.23,28.82,39.89,40.48,47.84,64.38,86.85,10207352,83886080,82,0,638448,0,29868,166
111,1733217535735,15,READ,2033,228.74,28.32,44.85,44.8,53.63,71.87,100.54,10207352,83886080,71,0,638464,0,29865,168
112,1733217536244,0,READ,2034,80.0,29.58,44.09,44.26,52.29,63.58,73.02,10207352,83886080,69369,0,634424,0,34019,162
113,1733217536244,1,READ,2033,75.01,28.77,41.33,40.96,50.56,60.64,71.04,10207352,83886080,65,0,638432,0,34223,161
114,1733217536244,2,READ,2034,84.29,29.02,42.65,42.75,51.33,64.73,79.42,10207352,83886080,73,0,638560,0,34228,161
115,1733217536244,3,READ,2033,72.89,29.17,43.5,44.13,52.58,63.2,72.38,10207352,83886080,69,0,638544,0,34233,160
116,1733217536244,4,READ,2033,75.01,29.39,43.27,43.84,51.55,65.25,73.86,10207352,83886080,65,0,638480,0,34236,161
117,1733217536244,5,READ,2032,90.75,29.54,43.69,43.84,52.86,64.83,74.69,10207352,83886080,64,0,638416,0,34235,162
118,1733217536244,6,READ,2032,87.61,30.35,44.38,44.67,52.77,65.53,80.64,10207352,83886080,59,0,638464,0,34241,162
119,1733217536244,7,READ,2033,100.99,28.27,42.89,43.42,50.66,61.15,73.98,10207352,83886080,60,0,634376,0,34262,159
120,1733217536244,8,READ,2033,113.79,29.7,42.45,42.14,51.07,63.36,81.86,10207352,83886080,66,0,638448,0,34250,161
121,1733217536244,9,READ,2032,73.98,28.93,41.8,41.53,49.85,60.58,72.77,10207352,83886080,58,0,638448,0,34256,160
122,1733217536244,10,READ,2031,83.71,29.04,41.88,41.76,50.81,65.22,78.27,10207352,83886080,67,0,638416,0,34256,160
123,1733217536244,11,READ,2032,79.1,30.32,44.1,44.51,52.61,65.18,77.12,10207352,83886080,80,0,638464,0,34260,160
124,1733217536244,12,READ,2030,86.14,29.26,43.01,43.55,50.91,60.67,74.5,10207352,83886080,72,0,638432,0,34260,163
125,1733217536244,13,READ,2030,107.84,28.64,42.38,42.43,49.98,61.79,75.9,10207352,83886080,83,0,638432,0,34266,162
126,1733217536244,14,READ,2030,77.89,28.9,40.99,40.8,49.63,62.11,72.32,10207352,83886080,71,0,638448,0,34272,166
127,1733217536244,15,READ,2030,93.06,29.81,44.88,45.18,53.41,64.61,69.63,10207352,83886080,74,0,634424,0,34270,168
128,1733217536752,0,READ,2025,81.86,28.32,42.45,42.08,50.59,65.44,76.42,10207352,83886080,69481,0,634424,0,38372,162
129,1733217536752,1,READ,2033,72.51,27.7,40.23,40.45,48.67,59.94,66.5,10207352,83886080,188,0,634392,0,38645,161
130,1733217536752,2,READ,2036,77.95,28.83,43.83,43.94,52.61,65.98,75.2,10207352,83886080,170,0,638560,0,38655,161
131,1733217536752,3,READ,2040,80.06,28.67,42.46,42.43,50.98,63.65,76.93,10207352,83886080,200,0,638544,0,38669,160
132,1733217536752,4,READ,2042,80.58,29.1,42.88,43.36,51.74,64.29,76.09,10207352,83886080,163,0,638480,0,38677,161
133,1733217536752,5,READ,2046,83.65,28.14,40.47,40.51,48.77,63.58,75.01,10207352,83886080,172,0,638416,0,38684,162
134,1733217536752,6,READ,2049,75.14,28.35,41.97,41.44,51.01,63.1,73.34,10207352,83886080,168,0,638464,0,38698,162
135,1733217536752,7,READ,2052,80.32,28.45,41.62,41.47,49.31,61.05,72.7,10207352,83886080,179,0,634376,0,38674,159
136,1733217536752,8,READ,2055,78.08,28.46,42.34,41.92,50.62,63.74,74.75,10207352,83886080,168,0,638448,0,38718,161
137,1733217536752,9,READ,2058,77.63,28.88,43.76,43.84,52.29,64.03,75.01,10207352,83886080,163,0,638448,0,38729,160
138,1733217536752,10,READ,2062,115.26,28.54,41.28,41.12,50.02,63.62,77.18,10207352,83886080,163,0,638416,0,38737,160
139,1733217536752,11,READ,2065,136.32,28.34,42.94,42.49,53.02,67.65,84.35,10207352,83886080,185,0,638464,0,38750,160
140,1733217536752,12,READ,2069,80.77,29.3,42.82,42.78,51.84,65.47,74.24,10207352,83886080,191,0,638432,0,38757,163
141,1733217536752,13,READ,2072,81.22,29.1,43.68,44.0,52.83,65.18,78.4,10207352,83886080,165,0,638432,0,38768,162
142,1733217536752,14,READ,2075,77.76,28.61,42.89,43.04,51.39,64.89,74.56,10207352,83886080,180,0,638448,0,38779,166
143,1733217536752,15,READ,2077,78.78,28.21,44.18,44.45,52.93,64.86,76.29,10207352,83886080,165,0,638464,0,38781,168
144,1733217537272,0,READ,2080,71.87,28.24,40.5,40.45,48.99,59.68,69.82,10207352,83886080,68931,0,634424,0,42897,162
145,1733217537272,1,READ,2069,80.19,28.54,41.6,41.44,49.28,60.41,71.68,10207352,83886080,15,0,638432,0,43095,161
146,1733217537272,2,READ,2065,79.42,27.66,41.59,41.63,49.28,61.38,71.04,10207352,83886080,6,0,638560,0,43095,161
147,1733217537272,3,READ,2058,79.1,28.43,40.16,40.16,48.83,60.64,67.97,10207352,83886080,3,0,638544,0,43096,160
148,1733217537272,4,READ,2054,76.22,28.69,42.01,41.79,49.7,60.41,74.62,10207352,83886080,6,0,638480,0,43095,161
149,1733217537272,5,READ,2050,71.55,27.54,39.7,40.03,48.29,58.05,65.92,10207352,83886080,4,0,638416,0,43094,162
150,1733217537272,6,READ,2044,79.23,29.7,43.33,43.58,52.09,63.1,72.64,10207352,83886080,3,0,638464,0,43094,162
151,1733217537272,7,READ,2040,115.78,27.73,41.71,41.5,50.08,63.01,75.14,10207352,83886080,4,0,634376,0,43108,159
152,1733217537272,8,READ,2035,87.94,28.37,43.98,44.51,52.48,64.83,77.31,10207352,83886080,4,0,638448,0,43095,161
153,1733217537272,9,READ,2029,83.78,28.32,43.56,44.09,52.38,64.83,83.01,10207352,83886080,4,0,638448,0,43096,160
154,1733217537272,10,READ,2026,135.17,29.1,42.19,42.3,49.89,60.38,70.08,10207352,83886080,5,0,638416,0,43096,160
155,1733217537272,11,READ,2020,73.92,28.26,42.48,42.98,50.11,60.73,69.95,10207352,83886080,4,0,638464,0,43096,160
156,1733217537272,12,READ,2016,150.66,28.59,42.08,42.02,50.02,63.74,88.32,10207352,83886080,4,0,638432,0,43093,163
157,1733217537272,13,READ,2011,96.0,29.22,42.15,41.82,49.98,60.54,72.45,10207352,83886080,3,0,638432,0,43094,162
158,1733217537272,14,READ,2004,123.65,27.68,43.74,44.06,51.68,63.71,77.57,10207352,83886080,3,0,638448,0,43090,166
159,1733217537272,15,READ,2002,102.33,28.98,42.13,42.17,50.85,63.97,71.87,10207352,83886080,4,0,638464,0,43088,168
160,1733217537301,0,READ,90,70.66,35.04,45.68,43.42,56.48,67.78,70.66,10207352,83886080,137,0,634424,0,43105,162
