,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
196,1733217020538,4,READ,10,2488.32,1241.09,1540.61,1348.61,2144.26,2488.32,2488.32,82728176,83886080,4,4,214136,0,130,134
197,1733217020538,5,READ,10,2826.24,1189.89,1591.71,1357.82,2392.06,2826.24,2826.24,82728176,83886080,3,2,214120,0,128,136
198,1733217020538,6,READ,10,2465.79,1220.61,1613.31,1388.54,2453.5,2465.79,2465.79,82728176,83886080,2,2,193920,0,126,138
199,1733217020538,7,READ,10,3704.83,1232.9,1738.96,1331.2,3170.3,3704.83,3704.83,82728176,83886080,2,1,214120,0,128,140
200,1733217020538,8,READ,10,2801.66,1157.12,1535.54,1343.49,2012.16,2801.66,2801.66,82728176,83886080,2,2,210080,0,127,137
201,1733217020538,9,READ,10,2564.09,1201.15,1498.42,1295.36,2234.37,2564.09,2564.09,82728176,83886080,1,2,222200,0,130,134
202,1733217020538,10,READ,10,2699.26,1131.52,1595.39,1369.09,2478.08,2699.26,2699.26,82728176,83886080,6,2,189880,0,127,137
203,1733217020538,11,READ,10,2752.51,1247.23,1610.24,1406.97,2119.68,2752.51,2752.51,82728176,83886080,4,6,234320,0,126,138
204,1733217020538,12,READ,10,2412.54,1126.4,1534.05,1367.04,2304.0,2412.54,2412.54,82728176,83886080,3,5,234320,0,130,134
205,1733217020538,13,READ,10,2500.61,1297.41,1553.41,1333.25,2367.49,2500.61,2500.61,82728176,83886080,3,4,214120,0,128,136
206,1733217020538,14,READ,2032,650.75,0.22,86.1,62.88,201.47,256.51,268.03,82728176,83886080,0,5,39822792,0,18498,21296
207,1733217020538,15,READ,2032,608.25,0.27,86.34,58.05,214.53,258.3,282.88,82728176,83886080,0,4,39891424,0,18545,21252
208,1733217021047,0,READ,10,2693.12,1059.84,1395.56,1312.77,1427.45,2693.12,2693.12,82740216,83886080,3281,3095,218160,0,136,152
209,1733217021047,1,READ,10,2705.41,53.34,1232.5,1112.06,1369.09,2705.41,2705.41,82740216,83886080,7,2,202000,0,140,144
210,1733217021047,2,READ,10,2836.48,66.3,1380.43,1272.83,1783.81,2836.48,2836.48,82740216,83886080,2,3,185840,0,138,146
211,1733217021047,3,READ,10,2693.12,79.23,1341.58,1342.46,1410.05,2693.12,2693.12,82740216,83886080,4,3,202000,0,139,145
212,1733217021047,4,READ,10,2738.18,83.39,1273.75,1242.11,1463.3,2738.18,2738.18,82740216,83886080,1,5,218160,0,140,144
213,1733217021047,5,READ,10,2562.05,1020.93,1347.1,1213.44,1420.29,2562.05,2562.05,82740200,83886080,2,3,210080,0,137,147
214,1733217021047,6,READ,10,2813.95,1071.1,1370.57,1111.04,1551.36,2813.95,2813.95,82740200,83886080,1,4,202000,0,135,149
215,1733217021047,7,READ,10,2809.86,1011.2,1353.4,1205.25,1371.13,2809.86,2809.86,82740200,83886080,2,3,206040,0,137,151
216,1733217021047,8,READ,10,2621.44,53.82,1106.52,1096.7,1419.26,2621.44,2621.44,82740200,83886080,2,3,202000,0,138,146
217,1733217021047,9,READ,10,2629.63,1032.19,1338.6,1222.65,1416.19,2629.63,2629.63,82740200,83886080,5,2,210080,0,139,145
218,1733217021047,10,READ,10,2848.77,52.42,1319.06,1265.66,1551.36,2848.77,2848.77,82740200,83886080,3,4,185840,0,137,147
219,1733217021047,11,READ,10,2521.09,75.9,1244.89,1137.66,1515.52,2521.09,2521.09,82740200,83886080,5,2,214120,0,136,148
220,1733217021047,12,READ,10,2592.77,62.14,1311.3,1291.26,1474.56,2592.77,2592.77,82740200,83886080,3,4,230280,0,140,144
221,1733217021047,13,READ,10,2594.82,50.62,1262.74,1200.13,1581.06,2594.82,2594.82,82740200,83886080,2,3,193920,0,138,146
222,1733217021047,14,READ,2031,290.56,0.1,84.07,60.03,200.06,258.94,286.46,82740200,83886080,4,2,39911592,0,20088,22799
223,1733217021047,15,READ,2032,303.1,0.02,84.91,56.61,213.25,260.22,275.71,82740200,83886080,3,6,39956064,0,20145,22749
224,1733217021555,0,READ,10,2166.78,1233.92,1530.62,1364.99,2029.57,2166.78,2166.78,82740184,83886080,3324,3147,206040,0,144,164
225,1733217021555,1,READ,10,2267.14,1239.04,1523.56,1338.37,2057.22,2267.14,2267.14,82740184,83886080,1,4,206040,0,148,156
226,1733217021555,2,READ,10,2361.34,1221.63,1433.14,1333.25,1438.72,2361.34,2361.34,82740184,83886080,4,2,185840,0,147,157
227,1733217021555,3,READ,10,2338.82,1251.33,1516.34,1320.96,2248.7,2338.82,2338.82,82740184,83886080,2,4,222200,0,147,157
228,1733217021555,4,READ,10,2291.71,1189.89,1455.31,1275.9,2103.3,2291.71,2291.71,82740184,83886080,2,4,234320,0,148,156
229,1733217021555,5,READ,10,2660.35,1206.27,1534.05,1302.53,2304.0,2660.35,2660.35,82740184,83886080,6,0,202000,0,145,159
230,1733217021555,6,READ,10,2457.6,1123.33,1501.13,1335.3,2093.05,2457.6,2457.6,82740184,83886080,6,3,197960,0,143,161
231,1733217021555,7,READ,10,2600.96,1253.38,1537.33,1327.1,2207.74,2600.96,2600.96,82740184,83886080,3,5,206040,0,145,163
232,1733217021555,8,READ,10,2162.69,1204.22,1504.46,1297.41,2121.73,2162.69,2162.69,82740184,83886080,6,1,202000,0,146,158
233,1733217021555,9,READ,10,2381.82,1187.84,1475.48,1277.95,2119.68,2381.82,2381.82,82740184,83886080,3,4,230280,0,147,157
234,1733217021555,10,READ,10,2428.93,1168.38,1545.93,1374.21,2220.03,2428.93,2428.93,82740184,83886080,5,3,202000,0,145,159
235,1733217021555,11,READ,10,2166.78,1210.37,1443.58,1293.31,2031.62,2166.78,2166.78,82740184,83886080,4,2,197960,0,144,160
236,1733217021555,12,READ,10,2332.67,1284.1,1568.05,1440.77,2107.39,2332.67,2332.67,82740184,83886080,1,3,202000,0,148,156
237,1733217021555,13,READ,10,2277.38,1213.44,1545.32,1344.51,2185.22,2277.38,2277.38,82740184,83886080,7,0,189880,0,146,158
238,1733217021555,14,READ,2035,315.13,0.02,85.29,54.27,222.08,257.79,273.92,82740184,83886080,5,3,39903512,0,21713,24320
239,1733217021555,15,READ,2034,285.18,0.07,85.9,50.85,223.1,257.02,274.69,82740184,83886080,2,4,39952008,0,21788,24250
240,1733217022064,0,READ,10,2676.74,50.5,1312.11,1334.27,1443.84,2676.74,2676.74,82740136,83886080,3227,3169,177760,0,154,174
241,1733217022064,1,READ,10,2723.84,1046.53,1403.01,1338.37,1380.35,2723.84,2723.84,82740136,83886080,6,14,202000,0,157,167
242,1733217022064,2,READ,10,2734.08,76.42,1366.6,1366.02,1632.26,2734.08,2734.08,82740136,83886080,7,9,189880,0,157,167
243,1733217022064,3,READ,10,2924.54,50.43,1346.28,1258.49,1485.82,2924.54,2924.54,82740136,83886080,10,9,210080,0,157,167
244,1733217022064,4,READ,10,3149.82,45.12,1326.22,1285.12,1362.94,3149.82,3149.82,82740136,83886080,10,8,197960,0,158,166
245,1733217022064,5,READ,10,2934.78,1067.01,1425.46,1260.54,1527.81,2934.78,2934.78,82740136,83886080,2,13,197960,0,154,170
246,1733217022064,6,READ,10,2461.7,1034.24,1371.98,1226.75,1498.11,2461.7,2461.7,82740136,83886080,7,10,181800,0,152,172
247,1733217022064,7,READ,10,3024.89,1038.85,1392.31,1199.1,1522.69,3024.89,3024.89,82740136,83886080,13,4,189880,0,154,174
248,1733217022064,8,READ,10,2740.22,51.26,1260.4,1262.59,1327.1,2740.22,2740.22,82740136,83886080,12,8,193920,0,156,168
249,1733217022064,9,READ,10,2818.05,65.22,1240.26,1181.69,1410.05,2818.05,2818.05,82740136,83886080,9,11,230280,0,157,167
250,1733217022064,10,READ,10,2834.43,45.76,1378.89,1379.33,1548.29,2834.43,2834.43,82740136,83886080,12,20,193920,0,155,170
251,1733217022064,11,READ,10,2889.73,45.57,1397.51,1403.9,1519.62,2889.73,2889.73,82740136,83886080,12,18,177760,0,154,172
252,1733217022064,12,READ,10,2811.9,1055.74,1398.02,1278.97,1483.78,2811.9,2811.9,82740136,83886080,8,18,181800,0,157,170
253,1733217022064,13,READ,11,3856.38,46.94,1534.03,1283.07,2652.16,3856.38,3856.38,82740136,83886080,6,8,197960,0,156,171
254,1733217022064,14,READ,2080,292.61,0.05,85.15,57.25,209.15,258.3,273.15,82740136,83886080,7,7,39947936,0,23331,25883
255,1733217022064,15,READ,2085,278.01,0.02,89.4,59.26,215.42,257.15,270.33,82740136,83886080,9,11,39947936,0,23389,25835
256,1733217022586,0,READ,11,2582.53,60.74,1367.68,1343.49,1669.12,2582.53,2582.53,82740104,83886080,3442,3074,189880,0,165,185
257,1733217022586,1,READ,11,3811.33,45.86,1350.87,1230.85,1354.75,3811.33,3811.33,82740104,83886080,4,3,189880,0,168,179
258,1733217022586,2,READ,11,3751.93,996.35,1513.26,1416.19,1481.73,3751.93,3751.93,82740104,83886080,0,4,202000,0,167,180
259,1733217022586,3,READ,11,4067.33,45.82,1478.4,1360.89,1726.46,4067.33,4067.33,82740104,83886080,3,4,177760,0,168,179
260,1733217022586,4,READ,11,3778.56,46.66,1382.34,1274.88,1536.0,3778.56,3778.56,82740104,83886080,2,3,193920,0,169,178
261,1733217022586,5,READ,11,3598.34,58.98,1382.88,1337.34,1563.65,3598.34,3598.34,82740104,83886080,2,4,189880,0,165,182
262,1733217022586,6,READ,11,3495.93,47.39,1382.47,1336.32,1428.48,3495.93,3495.93,82740104,83886080,3,4,173720,0,163,184
263,1733217022586,7,READ,11,2719.74,76.74,1325.29,1325.06,1442.82,2719.74,2719.74,82740104,83886080,4,4,177760,0,165,185
264,1733217022586,8,READ,11,3772.41,57.89,1367.6,1230.85,1401.86,3772.41,3772.41,82740104,83886080,1,4,197960,0,167,180
265,1733217022586,9,READ,11,3842.05,47.14,1389.81,1211.39,1746.94,3842.05,3842.05,82740104,83886080,3,1,218160,0,168,179
266,1733217022586,10,READ,11,3815.42,49.34,1430.31,1353.73,1462.27,3815.42,3815.42,82740104,83886080,1,4,197960,0,166,181
267,1733217022586,11,READ,11,4167.68,60.99,1434.35,1287.17,1466.37,4167.68,4167.68,82740104,83886080,4,4,181800,0,165,182
268,1733217022586,12,READ,11,3903.49,48.99,1448.9,1315.84,1588.22,3903.49,3903.49,82740104,83886080,4,4,189880,0,168,179
269,1733217022586,13,READ,10,1644.54,44.29,1183.41,1243.13,1550.34,1644.54,1644.54,82740104,83886080,3,3,193920,0,167,180
270,1733217022586,14,READ,2036,305.41,0.06,83.27,55.36,215.68,254.85,277.25,82740104,83886080,2,4,40069152,0,24990,27395
271,1733217022586,15,READ,2036,296.19,0.13,87.73,56.48,217.6,259.58,283.13,82740104,83886080,4,2,40000408,0,25061,27327
272,1733217023095,0,READ,10,1430.53,1019.9,1283.46,1350.65,1414.14,1430.53,1430.53,82740056,83886080,3278,3078,177760,0,175,195
273,1733217023095,1,READ,10,1398.78,45.31,1136.92,1234.94,1364.99,1398.78,1398.78,82740056,83886080,7,5,177760,0,179,188
274,1733217023095,2,READ,10,1700.86,1046.02,1304.4,1314.82,1455.1,1700.86,1700.86,82740056,83886080,5,3,202000,0,177,190
275,1733217023095,3,READ,10,1524.73,53.79,1159.92,1227.78,1480.7,1524.73,1524.73,82740056,83886080,2,4,173720,0,179,188
276,1733217023095,4,READ,10,1378.3,51.78,1103.57,1145.86,1359.87,1378.3,1378.3,82740056,83886080,2,4,181800,0,180,187
277,1733217023095,5,READ,10,1487.87,42.27,1137.41,1233.92,1427.45,1487.87,1487.87,82740056,83886080,0,4,173720,0,176,191
278,1733217023095,6,READ,10,1364.99,43.23,1092.71,1204.22,1353.73,1364.99,1364.99,82740056,83886080,2,4,173720,0,174,193
279,1733217023095,7,READ,10,1517.57,48.35,1230.51,1347.58,1514.49,1517.57,1517.57,82740056,83886080,3,3,177760,0,176,194
280,1733217023095,8,READ,10,1343.49,68.03,1010.25,1258.49,1319.93,1343.49,1343.49,82740056,83886080,3,1,189880,0,179,188
281,1733217023095,9,READ,10,1542.14,54.94,1189.09,1256.45,1405.95,1542.14,1542.14,82740056,83886080,3,3,181800,0,179,188
282,1733217023095,10,READ,10,1519.62,65.66,1146.1,1150.97,1478.65,1519.62,1519.62,82740056,83886080,1,5,189880,0,177,190
283,1733217023095,11,READ,10,1486.85,45.34,1160.04,1241.09,1443.84,1486.85,1486.85,82740056,83886080,1,4,177760,0,176,191
284,1733217023095,12,READ,10,1428.48,47.74,1138.7,1200.13,1427.45,1428.48,1428.48,82740056,83886080,1,5,189880,0,179,188
285,1733217023095,13,READ,10,1605.63,40.86,1144.75,1264.64,1312.77,1605.63,1605.63,82740056,83886080,3,3,173720,0,178,189
286,1733217023095,14,READ,2031,305.15,0.11,84.38,57.44,211.07,255.87,284.93,82740056,83886080,4,5,40020624,0,26573,28898
287,1733217023095,15,READ,2029,288.51,0.04,83.76,53.6,207.49,257.41,274.94,82740056,83886080,2,3,40186248,0,26643,28831
288,1733217023603,0,READ,10,4239.36,44.61,1321.31,1200.13,1453.06,4239.36,4239.36,82740008,83886080,3267,3127,177760,0,186,205
289,1733217023603,1,READ,10,2826.24,46.14,1280.01,1238.02,1515.52,2826.24,2826.24,82740008,83886080,6,3,181800,0,189,198
290,1733217023603,2,READ,10,2828.29,47.14,1202.07,1319.93,1389.57,2828.29,2828.29,82740008,83886080,5,3,185840,0,188,199
291,1733217023603,3,READ,10,2664.45,1068.03,1446.66,1410.05,1495.04,2664.45,2664.45,82740008,83886080,2,4,185840,0,188,199
292,1733217023603,4,READ,10,2697.22,1085.44,1389.31,1275.9,1341.44,2697.22,2697.22,82740008,83886080,2,4,193920,0,189,198
293,1733217023603,5,READ,10,2709.5,1046.02,1380.94,1217.54,1448.96,2709.5,2709.5,82740008,83886080,4,0,177760,0,185,202
294,1733217023603,6,READ,10,2592.77,62.14,1309.03,1297.41,1632.26,2592.77,2592.77,82740008,83886080,2,4,169680,0,184,203
295,1733217023603,7,READ,10,3860.48,52.74,1415.53,1239.04,1525.76,3860.48,3860.48,82740008,83886080,2,4,181800,0,186,205
296,1733217023603,8,READ,10,2740.22,961.02,1344.15,1226.75,1330.17,2740.22,2740.22,82740008,83886080,3,2,177760,0,188,199
297,1733217023603,9,READ,10,2850.82,1083.39,1396.38,1208.32,1412.1,2850.82,2850.82,82740008,83886080,4,3,177760,0,188,199
298,1733217023603,10,READ,10,2621.44,68.42,1256.51,1274.88,1381.38,2621.44,2621.44,82740008,83886080,4,2,185840,0,187,200
299,1733217023603,11,READ,10,2564.09,48.64,1273.6,1183.74,1762.3,2564.09,2564.09,82740008,83886080,5,3,157560,0,186,201
300,1733217023603,12,READ,10,2697.22,1040.9,1402.96,1281.02,1447.93,2697.22,2697.22,82740008,83886080,2,4,185840,0,188,199
301,1733217023603,13,READ,10,2488.32,49.31,1221.16,1166.34,1405.95,2488.32,2488.32,82740008,83886080,2,3,173720,0,188,199
302,1733217023603,14,READ,2032,275.97,0.02,85.94,59.17,216.19,257.54,273.41,82740008,83886080,1,4,40073128,0,28164,30409
303,1733217023603,15,READ,2033,273.41,0.25,89.09,59.33,221.57,257.54,270.08,82740008,83886080,6,0,40153896,0,28231,30346
304,1733217024111,0,READ,10,2664.45,50.69,1078.26,1180.67,1426.43,2664.45,2664.45,82739976,83886080,3334,3150,181800,0,198,213
305,1733217024111,1,READ,10,3741.7,43.1,1226.76,1061.89,1443.84,3741.7,3741.7,82739976,83886080,4,1,169680,0,201,208
306,1733217024111,2,READ,10,3743.74,45.63,1114.43,1086.46,1361.92,3743.74,3743.74,82739976,83886080,4,4,181800,0,201,208
307,1733217024111,3,READ,10,3549.18,44.0,1120.94,1129.47,1368.06,3549.18,3549.18,82739976,83886080,5,2,165640,0,201,208
308,1733217024111,4,READ,10,3790.85,41.86,1183.48,1204.22,1676.29,3790.85,3790.85,82739976,83886080,3,3,173720,0,202,207
309,1733217024111,5,READ,10,3655.68,53.73,1209.38,1176.58,1298.43,3655.68,3655.68,82739976,83886080,4,4,169680,0,197,212
310,1733217024111,6,READ,10,3629.05,48.0,1130.32,1223.68,1316.86,3629.05,3629.05,82739976,83886080,2,2,161600,0,197,212
311,1733217024111,7,READ,10,2768.89,43.42,1057.42,1065.98,1582.08,2768.89,2768.89,82739976,83886080,4,4,157560,0,198,213
312,1733217024111,8,READ,10,3651.58,47.84,1093.71,1082.37,1315.84,3651.58,3651.58,82739976,83886080,0,4,173720,0,201,208
313,1733217024111,9,READ,10,3596.29,40.06,1189.2,1071.1,1435.65,3596.29,3596.29,82739976,83886080,4,2,169680,0,200,209
314,1733217024111,10,READ,10,3516.41,40.7,1138.99,1230.85,1369.09,3516.41,3516.41,82739976,83886080,2,1,169680,0,200,209
315,1733217024111,11,READ,10,4024.32,46.43,1191.85,1125.38,1474.56,4024.32,4024.32,82739976,83886080,1,3,153520,0,199,210
316,1733217024111,12,READ,10,3743.74,41.73,1234.9,1140.73,1425.41,3743.74,3743.74,82739976,83886080,3,1,173720,0,200,209
317,1733217024111,13,READ,10,3622.91,45.41,1137.3,1104.89,1524.73,3622.91,3622.91,82739976,83886080,2,3,165640,0,201,208
318,1733217024111,14,READ,2031,291.33,0.01,83.49,52.51,212.86,257.28,278.53,82739976,83886080,2,3,40065000,0,29766,31940
319,1733217024111,15,READ,2030,425.98,0.0,82.27,52.03,210.69,255.62,294.91,82739976,83886080,5,1,40307432,0,29834,31874
320,1733217024619,0,READ,10,1585.15,1080.32,1317.27,1302.53,1429.5,1585.15,1585.15,82739896,83886080,3242,3159,157560,0,208,223
321,1733217024619,1,READ,10,1434.62,1007.1,1274.29,1273.86,1374.21,1434.62,1434.62,82739896,83886080,10,10,157560,0,211,218
322,1733217024619,2,READ,10,1559.55,1071.1,1256.35,1225.73,1360.89,1559.55,1559.55,82739896,83886080,1,5,161600,0,211,218
323,1733217024619,3,READ,10,1587.2,990.21,1322.68,1299.45,1489.92,1587.2,1587.2,82739896,83886080,4,4,173720,0,211,218
324,1733217024619,4,READ,10,1463.3,1021.95,1241.88,1257.47,1320.96,1463.3,1463.3,82739896,83886080,4,4,165640,0,212,217
325,1733217024619,5,READ,10,1491.97,1053.7,1281.74,1269.76,1403.9,1491.97,1491.97,82739896,83886080,0,3,145440,0,207,222
326,1733217024619,6,READ,10,1425.41,1119.23,1231.97,1190.91,1331.2,1425.41,1425.41,82739896,83886080,3,2,157560,0,207,222
327,1733217024619,7,READ,10,1658.88,1012.74,1349.71,1342.46,1538.05,1658.88,1658.88,82739896,83886080,0,4,157560,0,208,223
328,1733217024619,8,READ,10,1421.31,1034.75,1233.23,1242.11,1350.65,1421.31,1421.31,82739896,83886080,2,2,165640,0,211,218
329,1733217024619,9,READ,10,1436.67,1031.68,1256.47,1291.26,1366.02,1436.67,1436.67,82739896,83886080,3,1,157560,0,210,219
330,1733217024619,10,READ,10,1428.48,1095.68,1286.86,1285.12,1414.14,1428.48,1428.48,82739896,83886080,2,4,165640,0,210,219
331,1733217024619,11,READ,10,1436.67,1094.66,1300.89,1289.21,1426.43,1436.67,1436.67,82739896,83886080,0,4,153520,0,209,220
332,1733217024619,12,READ,10,1423.36,1082.37,1280.72,1260.54,1390.59,1423.36,1423.36,82739896,83886080,4,4,177760,0,210,219
333,1733217024619,13,READ,10,1489.92,1014.27,1282.69,1242.11,1440.77,1489.92,1489.92,82739896,83886080,0,4,173720,0,211,218
334,1733217024619,14,READ,2033,294.14,0.12,82.07,48.22,223.23,257.79,279.55,82739896,83886080,2,4,40218488,0,31325,33488
335,1733217024619,15,READ,2031,278.78,0.38,86.49,53.98,220.41,256.38,268.29,82739896,83886080,6,8,40250824,0,31414,33402
336,1733217025128,0,READ,10,3252.22,72.32,1718.75,1391.62,3018.75,3252.22,3252.22,82739880,83886080,3211,3265,153520,0,217,237
337,1733217025128,1,READ,10,3708.93,59.46,1426.3,1272.83,2826.24,3708.93,3708.93,82739880,83886080,4,6,177760,0,221,232
338,1733217025128,2,READ,11,3706.88,67.39,1574.13,1278.97,2656.26,3706.88,3706.88,82739880,83886080,6,2,161600,0,221,232
339,1733217025128,3,READ,11,3866.62,54.05,1564.89,1167.36,2822.14,3866.62,3866.62,82739880,83886080,6,4,189880,0,221,232
340,1733217025128,4,READ,11,3825.66,58.75,1586.19,1362.94,2531.33,3825.66,3825.66,82739880,83886080,4,3,197960,0,222,231
341,1733217025128,5,READ,11,3993.6,82.24,1567.05,1208.32,2834.43,3993.6,3993.6,82739880,83886080,4,3,161600,0,217,236
342,1733217025128,6,READ,11,3819.52,53.76,1569.7,1244.16,2453.5,3819.52,3819.52,82739880,83886080,4,0,177760,0,217,236
343,1733217025128,7,READ,11,3559.42,69.18,1566.26,1221.63,2801.66,3559.42,3559.42,82739880,83886080,3,2,157560,0,217,237
344,1733217025128,8,READ,11,3868.67,54.34,1539.47,1126.4,2570.24,3868.67,3868.67,82739880,83886080,1,3,202000,0,221,232
345,1733217025128,9,READ,11,3991.55,93.5,1568.22,1302.53,2476.03,3991.55,3991.55,82739880,83886080,2,4,153520,0,220,233
346,1733217025128,10,READ,11,3829.76,47.94,1482.93,1158.14,2641.92,3829.76,3829.76,82739880,83886080,4,5,181800,0,221,232
347,1733217025128,11,READ,11,3590.14,74.5,1610.31,1376.26,2791.42,3590.14,3590.14,82739880,83886080,2,4,173720,0,219,234
348,1733217025128,12,READ,11,3469.31,58.08,1515.26,1158.14,2654.21,3469.31,3469.31,82739880,83886080,3,3,197960,0,220,233
349,1733217025128,13,READ,11,3641.34,58.43,1553.49,1195.01,2619.39,3641.34,3641.34,82739880,83886080,4,2,181800,0,221,232
350,1733217025128,14,READ,2034,452.86,0.04,81.94,54.75,207.62,260.35,292.35,82739880,83886080,2,4,40133616,0,32886,35052
351,1733217025128,15,READ,2033,361.47,0.1,83.85,57.38,211.07,253.57,273.92,82739880,83886080,4,4,40141760,0,32981,34961
352,1733217025637,0,READ,11,3674.11,1111.04,1561.32,1419.26,1542.14,3674.11,3674.11,82739864,83886080,3250,3169,165640,0,226,249
353,1733217025637,1,READ,10,2701.31,1096.7,1389.62,1230.85,1469.44,2701.31,2701.31,82739864,83886080,3,2,153520,0,230,243
354,1733217025637,2,READ,10,2775.04,1101.82,1417.98,1298.43,1394.69,2775.04,2775.04,82739864,83886080,6,0,173720,0,230,243
355,1733217025637,3,READ,10,2584.57,84.1,1294.33,1240.06,1475.58,2584.57,2584.57,82739864,83886080,2,4,173720,0,231,242
356,1733217025637,4,READ,10,2541.57,1054.72,1360.84,1248.26,1440.77,2541.57,2541.57,82739864,83886080,2,3,206040,0,231,242
357,1733217025637,5,READ,10,2746.37,1031.17,1396.76,1192.96,1674.24,2746.37,2746.37,82739864,83886080,6,3,153520,0,226,247
358,1733217025637,6,READ,10,2535.42,1047.04,1378.69,1264.64,1418.24,2535.42,2535.42,82739864,83886080,2,3,177760,0,226,247
359,1733217025637,7,READ,10,3784.7,1099.78,1517.93,1293.31,1415.17,3784.7,3784.7,82739864,83886080,0,4,185840,0,226,249
360,1733217025637,8,READ,10,2428.93,1056.77,1320.29,1177.6,1342.46,2428.93,2428.93,82739864,83886080,2,4,197960,0,230,243
361,1733217025637,9,READ,10,2607.1,1076.22,1334.02,1198.08,1374.21,2607.1,2607.1,82739864,83886080,4,2,161600,0,229,244
362,1733217025637,10,READ,10,2682.88,1035.78,1451.6,1265.66,2051.07,2682.88,2682.88,82739864,83886080,4,1,202000,0,230,243
363,1733217025637,11,READ,10,2562.05,42.02,1299.05,1295.36,1627.13,2562.05,2562.05,82739864,83886080,2,6,177760,0,229,244
364,1733217025637,12,READ,10,2592.77,41.5,1321.63,1249.28,1646.59,2592.77,2592.77,82739864,83886080,2,4,210080,0,230,243
365,1733217025637,13,READ,10,2916.35,1072.13,1428.33,1265.66,1447.93,2916.35,2916.35,82739864,83886080,2,4,193920,0,230,243
366,1733217025637,14,READ,2031,301.57,0.08,79.38,50.85,212.09,258.56,294.14,82739864,83886080,2,4,40012400,0,34463,36589
367,1733217025637,15,READ,2033,288.51,0.39,86.4,58.11,213.38,253.57,274.18,82739864,83886080,4,2,40198320,0,34568,36487
368,1733217026145,0,READ,10,2418.69,67.07,1291.6,1270.78,1551.36,2418.69,2418.69,82739864,83886080,3215,3119,153520,0,236,259
369,1733217026145,1,READ,10,2144.26,79.55,1203.99,1261.57,1348.61,2144.26,2144.26,82739864,83886080,7,2,161600,0,240,253
370,1733217026145,2,READ,10,1548.29,46.88,1143.2,1212.41,1390.59,1548.29,1548.29,82739864,83886080,4,0,181800,0,241,252
371,1733217026145,3,READ,10,2293.76,1060.86,1315.07,1129.47,1390.59,2293.76,2293.76,82739864,83886080,1,3,177760,0,240,253
372,1733217026145,4,READ,10,2334.72,45.6,1251.38,1267.71,1435.65,2334.72,2334.72,82739864,83886080,4,1,202000,0,241,252
373,1733217026145,5,READ,10,2369.53,63.94,1252.17,1244.16,1512.45,2369.53,2369.53,82739864,83886080,3,3,153520,0,236,257
374,1733217026145,6,READ,10,2390.01,45.86,1279.36,1242.11,1722.37,2390.01,2390.01,82739864,83886080,6,2,157560,0,236,257
375,1733217026145,7,READ,10,2873.34,73.79,1280.73,1202.17,1394.69,2873.34,2873.34,82739864,83886080,4,3,173720,0,236,259
376,1733217026145,8,READ,10,2189.31,53.31,1177.4,1132.54,1344.51,2189.31,2189.31,82739864,83886080,5,2,197960,0,240,253
377,1733217026145,9,READ,10,2478.08,47.62,1111.04,1105.92,1379.33,2478.08,2478.08,82739864,83886080,0,4,157560,0,240,253
378,1733217026145,10,READ,10,2400.26,46.24,1221.52,1214.46,1446.91,2400.26,2400.26,82739864,83886080,3,3,193920,0,240,253
379,1733217026145,11,READ,10,2215.93,1032.7,1337.86,1154.05,1516.54,2215.93,2215.93,82739864,83886080,7,1,169680,0,238,255
380,1733217026145,12,READ,10,2404.35,42.46,1137.87,1153.02,1437.69,2404.35,2404.35,82739864,83886080,2,4,193920,0,241,252
381,1733217026145,13,READ,10,2336.77,64.7,1250.53,1147.9,1504.26,2336.77,2336.77,82739864,83886080,4,2,206040,0,240,253
382,1733217026145,14,READ,2029,329.73,0.03,81.57,51.94,213.63,261.38,282.11,82739864,83886080,6,2,40093216,0,36028,38098
383,1733217026145,15,READ,2031,299.01,0.06,86.92,58.05,215.42,256.38,277.25,82739864,83886080,2,4,40170024,0,36136,37993
384,1733217026653,0,READ,10,3745.79,1068.03,1727.08,1313.79,3506.18,3745.79,3745.79,82739864,83886080,3177,3191,185840,0,244,273
385,1733217026653,1,READ,10,2424.83,54.11,1447.15,1359.87,2207.74,2424.83,2424.83,82739864,83886080,2,3,177760,0,249,264
386,1733217026653,2,READ,10,2582.53,71.23,1435.86,1294.34,2455.55,2582.53,2582.53,82739864,83886080,5,4,181800,0,250,263
387,1733217026653,3,READ,10,2791.42,52.16,1453.2,1348.61,2412.54,2791.42,2791.42,82739864,83886080,4,0,193920,0,249,264
388,1733217026653,4,READ,10,2584.57,1127.42,1506.3,1263.62,2314.24,2584.57,2584.57,82739864,83886080,4,2,177760,0,249,264
389,1733217026653,5,READ,10,2574.34,1053.7,1447.42,1278.97,2140.16,2574.34,2574.34,82739864,83886080,2,0,177760,0,244,269
390,1733217026653,6,READ,10,2600.96,1014.78,1435.29,1286.14,2049.02,2600.96,2600.96,82739864,83886080,2,4,169680,0,244,269
391,1733217026653,7,READ,10,3880.96,45.76,1590.16,1270.78,3287.04,3880.96,3880.96,82739864,83886080,3,3,189880,0,245,272
392,1733217026653,8,READ,10,2637.82,51.65,1338.06,1248.26,2146.3,2637.82,2637.82,82739864,83886080,3,3,185840,0,249,264
