,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
36,1732425569757,0,READ,10,641.02,430.59,538.73,533.5,624.64,641.02,641.02,0,0
37,1732425569757,1,READ,501,995.84,23.9,497.77,496.89,605.18,791.55,944.64,0,0
38,1732425569757,2,READ,496,2938.88,25.15,423.0,404.99,585.73,836.1,2938.88,0,0
39,1732425569757,3,READ,501,1501.18,25.62,324.54,282.11,502.78,753.66,969.73,0,0
40,1732425570259,0,READ,10,795.65,39.52,479.43,536.06,626.17,795.65,795.65,0,0
41,1732425570259,1,READ,500,2750.46,24.14,500.65,495.36,606.21,904.7,2750.46,0,0
42,1732425570259,2,READ,501,1052.67,24.26,404.9,425.73,578.56,704.0,870.91,0,0
43,1732425570259,3,READ,501,1222.65,26.1,338.08,288.77,538.62,756.22,903.17,0,0
44,1732425570760,0,READ,10,616.96,33.44,482.78,549.89,606.72,616.96,616.96,0,0
45,1732425570760,1,READ,501,1566.72,24.26,494.61,482.56,608.25,831.49,919.04,0,0
46,1732425570760,2,READ,501,1240.06,24.58,406.56,417.02,573.95,735.74,889.86,0,0
47,1732425570760,3,READ,502,808.96,25.06,337.61,283.13,557.05,699.9,765.44,0,0
48,1732425571262,0,READ,10,666.11,35.42,413.16,487.17,534.01,666.11,666.11,0,0
49,1732425571262,1,READ,500,2742.27,23.6,500.59,487.42,609.79,848.89,2742.27,0,0
50,1732425571262,2,READ,501,927.23,22.27,422.34,435.71,594.43,709.63,826.88,0,0
51,1732425571262,3,READ,497,2414.59,24.0,347.86,280.83,554.5,821.25,2414.59,0,0
52,1732425571764,0,READ,10,697.86,78.72,514.99,548.35,672.77,697.86,697.86,0,0
53,1732425571764,1,READ,497,4771.84,23.47,519.2,505.34,625.15,838.14,4771.84,0,0
54,1732425571764,2,READ,501,905.22,24.46,421.69,440.57,589.82,774.65,847.87,0,0
55,1732425571764,3,READ,501,2326.53,24.53,346.06,281.6,563.71,793.09,1021.44,0,0
56,1732425572266,0,READ,10,651.26,38.53,450.09,549.89,628.22,651.26,651.26,0,0
57,1732425572266,1,READ,501,1422.34,25.18,500.16,495.36,592.38,736.77,875.52,0,0
58,1732425572266,2,READ,500,3389.44,25.15,441.11,451.07,601.6,773.12,3389.44,0,0
59,1732425572266,3,READ,496,5947.39,26.29,348.58,281.09,535.55,693.25,5947.39,0,0
60,1732425572767,0,READ,10,698.88,37.73,405.91,464.13,592.38,698.88,698.88,0,0
61,1732425572767,1,READ,496,5730.3,24.26,516.06,501.5,620.54,829.95,5730.3,0,0
62,1732425572767,2,READ,500,3198.97,24.14,439.5,446.21,599.04,853.5,3198.97,0,0
63,1732425572767,3,READ,504,1533.95,25.2,344.07,281.09,561.66,739.84,877.05,0,0
64,1732425573272,0,READ,10,646.65,36.77,448.99,539.65,613.89,646.65,646.65,0,0
65,1732425573272,1,READ,504,961.02,25.98,503.2,502.53,621.05,840.7,910.34,0,0
66,1732425573272,2,READ,502,2103.3,25.09,447.98,459.01,613.89,782.85,901.12,0,0
67,1732425573272,3,READ,500,3059.71,27.07,346.87,284.93,544.25,677.89,3059.71,0,0
68,1732425573774,0,READ,10,621.57,40.77,444.76,529.92,584.7,621.57,621.57,0,0
69,1732425573774,1,READ,501,1695.74,23.47,500.16,495.62,619.52,854.01,1082.37,0,0
70,1732425573774,2,READ,500,2717.7,24.02,442.27,458.24,613.38,745.98,2717.7,0,0
71,1732425573774,3,READ,501,1559.55,25.17,336.91,285.69,538.62,711.17,951.81,0,0
72,1732425574275,0,READ,10,690.17,33.18,303.85,43.49,560.13,690.17,690.17,0,0
73,1732425574275,1,READ,501,1110.02,23.2,493.35,496.13,608.77,836.61,937.98,0,0
74,1732425574275,2,READ,498,3076.09,22.94,448.22,459.26,602.11,840.7,3076.09,0,0
75,1732425574275,3,READ,500,2412.54,24.27,334.76,280.06,529.41,665.6,2412.54,0,0
76,1732425574777,0,READ,10,676.86,34.4,457.51,527.36,592.89,676.86,676.86,0,0
77,1732425574777,1,READ,502,1323.01,24.05,499.12,487.42,619.52,799.23,954.88,0,0
78,1732425574777,2,READ,499,2627.58,24.13,453.47,469.25,599.55,788.48,2627.58,0,0
79,1732425574777,3,READ,501,1451.01,25.01,330.39,277.76,539.65,721.41,813.05,0,0
80,1732425575279,0,READ,10,1030.65,30.45,517.84,498.94,616.96,1030.65,1030.65,0,0
81,1732425575279,1,READ,501,945.66,23.6,480.66,482.3,588.29,774.65,888.83,0,0
82,1732425575279,2,READ,501,985.6,23.76,436.59,461.57,587.77,742.4,823.81,0,0
83,1732425575279,3,READ,499,2430.97,24.0,353.2,279.81,563.71,758.78,2430.97,0,0
84,1732425575781,0,READ,10,598.01,44.13,331.65,398.85,574.46,598.01,598.01,0,0
85,1732425575781,1,READ,501,925.18,25.81,499.97,496.13,600.58,791.04,906.75,0,0
86,1732425575781,2,READ,502,907.26,24.62,456.45,475.65,594.94,758.27,881.15,0,0
87,1732425575781,3,READ,500,2609.15,29.18,355.63,279.04,565.76,729.6,2609.15,0,0
88,1732425576282,0,READ,10,639.49,30.42,325.37,421.12,625.66,639.49,639.49,0,0
89,1732425576282,1,READ,502,961.02,23.94,500.5,500.22,614.4,831.49,920.06,0,0
90,1732425576282,2,READ,501,1315.84,23.9,445.76,457.73,595.46,802.82,861.18,0,0
91,1732425576282,3,READ,499,3043.33,25.7,349.97,280.06,555.52,766.98,3043.33,0,0
92,1732425576784,0,READ,10,667.65,26.58,358.9,497.41,622.59,667.65,667.65,0,0
93,1732425576784,1,READ,501,1159.17,24.27,503.02,497.15,625.66,877.05,1012.74,0,0
94,1732425576784,2,READ,501,1632.26,24.19,460.45,469.5,607.23,801.28,1025.54,0,0
95,1732425576784,3,READ,500,1914.88,26.93,341.04,279.04,538.62,755.71,1914.88,0,0
96,1732425577286,0,READ,10,597.5,26.66,332.87,407.04,594.43,597.5,597.5,0,0
97,1732425577286,1,READ,501,1430.53,22.51,494.36,491.01,602.62,860.67,1113.09,0,0
98,1732425577286,2,READ,500,1202.17,24.42,465.38,472.32,612.86,956.93,1086.46,0,0
99,1732425577286,3,READ,500,2871.3,24.8,345.33,278.53,557.05,683.52,2871.3,0,0
100,1732425577788,0,READ,10,637.44,31.7,293.69,49.98,583.68,637.44,637.44,0,0
101,1732425577788,1,READ,492,6529.02,23.9,517.92,495.62,608.25,905.22,6529.02,0,0
102,1732425577788,2,READ,500,1795.07,24.24,468.77,472.06,606.72,758.78,1795.07,0,0
103,1732425577788,3,READ,502,888.83,25.46,355.49,286.72,569.34,736.77,884.22,0,0
104,1732425578289,0,READ,11,691.2,37.6,489.34,577.02,675.84,691.2,691.2,0,0
105,1732425578289,1,READ,501,1550.34,23.86,507.06,504.32,621.05,896.51,946.69,0,0
106,1732425578289,2,READ,502,1069.06,24.26,469.81,476.67,616.45,804.35,1061.89,0,0
107,1732425578289,3,READ,498,3291.14,25.66,366.32,292.1,566.78,740.86,3291.14,0,0
108,1732425578791,0,READ,10,697.34,32.86,421.98,531.97,644.61,697.34,697.34,0,0
109,1732425578791,1,READ,501,1064.96,24.16,489.0,494.33,598.01,807.42,959.49,0,0
110,1732425578791,2,READ,499,3102.72,23.81,466.87,472.32,611.33,867.84,3102.72,0,0
111,1732425578791,3,READ,501,970.75,24.48,358.51,286.46,565.76,777.73,962.56,0,0
112,1732425579293,0,READ,10,823.81,29.36,378.32,456.19,512.77,823.81,823.81,0,0
113,1732425579293,1,READ,501,1230.85,23.86,498.53,500.22,622.08,837.63,982.53,0,0
114,1732425579293,2,READ,501,1250.3,24.43,484.21,491.52,620.54,865.28,1029.63,0,0
115,1732425579293,3,READ,499,3096.57,24.27,360.36,287.23,567.81,785.41,3096.57,0,0
116,1732425579795,0,READ,10,684.03,32.22,384.6,462.08,646.65,684.03,684.03,0,0
117,1732425579795,1,READ,502,1009.15,24.06,491.64,486.91,600.06,803.33,955.9,0,0
118,1732425579795,2,READ,501,1305.6,24.56,478.09,489.47,621.57,776.19,1083.39,0,0
119,1732425579795,3,READ,501,828.41,23.92,364.18,295.68,560.64,706.05,820.22,0,0
120,1732425580296,0,READ,10,923.13,38.34,556.21,634.37,737.28,923.13,923.13,0,0
121,1732425580296,1,READ,501,944.64,30.34,523.17,518.91,642.05,828.93,911.36,0,0
122,1732425580296,2,READ,502,969.73,29.47,519.37,521.22,635.9,846.34,910.85,0,0
123,1732425580296,3,READ,501,1696.77,28.34,403.1,336.13,602.62,811.52,896.51,0,0
124,1732425580798,0,READ,10,868.86,27.04,398.38,468.74,701.95,868.86,868.86,0,0
125,1732425580798,1,READ,501,2038.78,23.6,531.88,526.34,648.19,898.05,1405.95,0,0
126,1732425580798,2,READ,501,1232.89,24.32,512.39,515.33,642.56,874.5,1146.88,0,0
127,1732425580798,3,READ,495,6533.12,25.2,408.74,318.46,602.11,836.61,6533.12,0,0
128,1732425581300,0,READ,10,649.22,29.81,253.59,36.73,585.73,649.22,649.22,0,0
129,1732425581300,1,READ,500,1843.2,24.91,527.65,520.45,641.53,1060.86,1843.2,0,0
130,1732425581300,2,READ,500,3665.92,26.48,514.53,515.84,630.27,845.82,3665.92,0,0
131,1732425581300,3,READ,502,2209.79,26.62,390.52,316.93,576.51,778.24,1568.77,0,0
132,1732425581805,0,READ,10,659.46,43.07,542.4,558.59,656.89,659.46,659.46,0,0
133,1732425581805,1,READ,504,954.37,24.18,528.29,529.41,633.86,884.74,928.25,0,0
134,1732425581805,2,READ,497,3414.01,23.63,531.1,520.7,650.24,904.7,3414.01,0,0
135,1732425581805,3,READ,500,2553.86,24.64,394.75,317.95,593.92,782.34,916.48,0,0
136,1732425582306,0,READ,10,732.16,31.46,278.43,41.63,619.52,732.16,732.16,0,0
137,1732425582306,1,READ,501,1008.13,25.41,532.43,526.34,638.46,849.92,985.6,0,0
138,1732425582306,2,READ,501,1213.44,24.96,517.16,516.35,647.68,812.03,918.53,0,0
139,1732425582306,3,READ,499,2457.6,27.04,410.81,325.63,603.65,819.71,2457.6,0,0
140,1732425582808,0,READ,10,557.05,31.55,234.18,39.2,539.13,557.05,557.05,0,0
141,1732425582808,1,READ,501,1239.04,24.66,522.86,519.93,644.1,790.01,1187.84,0,0
142,1732425582808,2,READ,501,1491.97,24.32,520.24,519.17,642.56,863.23,1114.11,0,0
143,1732425582808,3,READ,499,2959.36,26.66,424.86,334.33,629.76,817.15,2959.36,0,0
144,1732425583310,0,READ,10,688.64,28.38,250.83,37.02,608.25,688.64,688.64,0,0
145,1732425583310,1,READ,501,1612.8,23.54,536.69,534.53,654.85,818.69,915.46,0,0
146,1732425583310,2,READ,501,1051.65,23.66,523.97,527.87,643.58,881.66,971.77,0,0
147,1732425583310,3,READ,501,2029.57,24.56,418.43,339.45,628.74,802.3,891.9,0,0
148,1732425583812,0,READ,10,651.26,29.89,364.43,506.88,635.9,651.26,651.26,0,0
149,1732425583812,1,READ,499,2590.72,22.8,532.24,530.94,640.0,876.03,2590.72,0,0
150,1732425583812,2,READ,500,2627.58,23.76,528.29,531.46,641.02,914.43,2627.58,0,0
151,1732425583812,3,READ,499,2621.44,23.82,432.92,356.35,626.69,954.37,2621.44,0,0
152,1732425584313,0,READ,10,721.41,33.57,417.1,518.65,678.4,721.41,721.41,0,0
153,1732425584313,1,READ,501,1172.48,24.7,522.67,524.8,640.51,794.62,858.62,0,0
154,1732425584313,2,READ,502,918.01,23.86,517.2,527.36,635.9,852.99,898.05,0,0
155,1732425584313,3,READ,498,2678.78,26.59,421.34,344.57,599.04,852.48,2678.78,0,0
156,1732425584815,0,READ,10,673.28,30.14,153.6,35.58,523.77,673.28,673.28,0,0
157,1732425584815,1,READ,500,1691.65,24.11,523.97,519.68,647.17,868.35,986.62,0,0
158,1732425584815,2,READ,500,2201.6,22.77,518.64,515.33,640.0,798.72,2201.6,0,0
159,1732425584815,3,READ,494,6397.95,25.44,428.33,345.86,614.91,834.56,6397.95,0,0
160,1732425585317,0,READ,10,763.39,29.65,163.81,34.17,607.23,763.39,763.39,0,0
161,1732425585317,1,READ,501,1345.54,25.5,523.38,513.79,649.22,922.11,1014.78,0,0
162,1732425585317,2,READ,500,2324.48,24.0,522.99,519.93,630.78,835.58,2324.48,0,0
163,1732425585317,3,READ,497,3035.14,23.71,429.66,391.94,607.74,803.33,3035.14,0,0
164,1732425585818,0,READ,10,444.42,29.2,76.35,35.13,52.38,444.42,444.42,0,0
165,1732425585818,1,READ,502,958.46,23.7,521.57,531.97,637.95,788.99,919.04,0,0
166,1732425585818,2,READ,502,860.16,24.14,505.48,515.33,640.51,771.07,850.43,0,0
167,1732425585818,3,READ,502,1102.85,23.02,414.06,392.45,598.53,757.76,969.22,0,0
168,1732425586320,0,READ,10,647.68,27.41,370.5,536.06,645.63,647.68,647.68,0,0
169,1732425586320,1,READ,499,2750.46,23.15,519.53,522.24,635.9,792.58,2750.46,0,0
170,1732425586320,2,READ,501,905.22,23.46,519.99,520.7,644.1,859.13,897.02,0,0
171,1732425586320,3,READ,501,1474.56,23.38,416.4,402.69,594.43,782.34,969.22,0,0
172,1732425586822,0,READ,10,800.25,28.64,369.74,490.24,623.1,800.25,800.25,0,0
173,1732425586822,1,READ,501,1001.98,24.21,518.15,520.45,625.66,769.53,894.46,0,0
174,1732425586822,2,READ,501,1167.36,24.22,512.99,517.38,648.19,807.93,932.35,0,0
175,1732425586822,3,READ,498,3495.93,24.42,439.93,425.47,607.74,830.46,3495.93,0,0
176,1732425587324,0,READ,10,603.13,31.62,281.8,36.16,594.94,603.13,603.13,0,0
177,1732425587324,1,READ,500,1636.35,23.68,512.11,501.5,636.93,876.54,1636.35,0,0
178,1732425587324,2,READ,500,2055.17,22.69,512.91,509.69,632.83,893.95,2055.17,0,0
179,1732425587324,3,READ,500,1813.5,23.52,430.86,422.14,608.25,814.08,1813.5,0,0
180,1732425587826,0,READ,10,525.31,28.18,86.19,33.63,67.14,525.31,525.31,0,0
181,1732425587826,1,READ,502,1351.68,24.43,524.46,528.38,632.83,793.6,1030.14,0,0
182,1732425587826,2,READ,501,1386.49,24.03,537.51,532.48,661.5,953.86,1171.45,0,0
183,1732425587826,3,READ,500,2146.3,271.1,459.71,455.17,632.83,893.95,2146.3,0,0
184,1732425588327,0,READ,10,566.27,28.74,132.53,33.6,495.1,566.27,566.27,0,0
185,1732425588327,1,READ,501,963.07,23.76,530.67,534.01,653.82,809.47,958.46,0,0
186,1732425588327,2,READ,501,1306.62,25.28,533.25,525.31,650.24,878.59,1140.73,0,0
187,1732425588327,3,READ,497,3035.14,24.46,456.87,443.13,627.71,899.58,3035.14,0,0
188,1732425588829,0,READ,10,686.59,35.55,260.17,56.26,622.59,686.59,686.59,0,0
189,1732425588829,1,READ,502,1039.36,24.67,523.44,522.5,643.58,824.83,931.84,0,0
190,1732425588829,2,READ,501,1702.91,23.57,529.96,533.5,646.14,836.61,1005.05,0,0
191,1732425588829,3,READ,501,1014.78,26.83,447.65,448.77,625.66,855.55,946.17,0,0
192,1732425589331,0,READ,10,918.01,29.92,402.58,528.38,622.08,918.01,918.01,0,0
193,1732425589331,1,READ,497,4349.95,22.67,533.96,520.7,649.22,941.57,4349.95,0,0
194,1732425589331,2,READ,501,887.81,23.81,521.02,527.36,636.93,807.42,862.21,0,0
195,1732425589331,3,READ,501,1043.97,24.21,440.11,431.87,630.78,774.14,952.32,0,0
196,1732425589832,0,READ,10,712.7,28.94,281.9,37.25,670.72,712.7,712.7,0,0
197,1732425589832,1,READ,496,6438.91,23.68,517.62,510.46,616.96,740.86,6438.91,0,0
198,1732425589832,2,READ,501,1097.73,22.93,522.48,526.34,640.0,928.77,1052.67,0,0
199,1732425589832,3,READ,500,2205.7,25.54,458.91,461.06,625.66,878.08,2205.7,0,0
200,1732425590334,0,READ,10,546.82,27.36,132.78,30.13,507.65,546.82,546.82,0,0
201,1732425590334,1,READ,502,872.96,24.29,502.53,506.62,632.32,784.38,840.19,0,0
202,1732425590334,2,READ,502,1024.0,24.0,492.34,495.1,615.42,863.23,993.28,0,0
203,1732425590334,3,READ,495,6275.07,24.13,454.99,444.93,615.42,1049.6,6275.07,0,0
204,1732425590836,0,READ,10,710.65,26.05,245.68,50.85,531.97,710.65,710.65,0,0
205,1732425590836,1,READ,501,926.21,23.9,484.64,481.54,605.7,836.61,852.48,0,0
206,1732425590836,2,READ,500,2600.96,23.98,482.73,481.79,597.5,752.13,2600.96,0,0
207,1732425590836,3,READ,500,2795.52,22.94,441.92,446.72,595.97,892.93,2795.52,0,0
208,1732425591338,0,READ,10,595.46,27.41,183.08,34.49,579.58,595.46,595.46,0,0
209,1732425591338,1,READ,502,991.23,24.5,484.46,486.65,605.18,749.57,872.45,0,0
210,1732425591338,2,READ,499,3194.88,23.81,491.56,497.15,596.99,835.07,3194.88,0,0
211,1732425591338,3,READ,501,1143.81,24.29,438.5,447.49,599.55,771.58,1087.49,0,0
212,1732425591840,0,READ,11,596.48,26.69,133.65,33.82,564.22,596.48,596.48,0,0
213,1732425591840,1,READ,501,1218.56,24.32,486.62,487.68,594.94,816.64,1077.25,0,0
214,1732425591840,2,READ,501,1308.67,24.32,484.46,483.58,611.84,802.3,860.67,0,0
215,1732425591840,3,READ,502,1224.7,24.94,452.27,466.18,607.74,841.73,1224.7,0,0
216,1732425592341,0,READ,10,624.64,24.88,228.73,36.45,544.77,624.64,624.64,0,0
217,1732425592341,1,READ,501,1020.41,24.96,480.0,478.98,598.01,794.11,887.81,0,0
218,1732425592341,2,READ,502,1092.61,24.4,479.33,481.54,604.16,723.46,894.98,0,0
219,1732425592341,3,READ,500,1868.8,24.96,442.87,450.3,598.53,783.87,1064.96,0,0
220,1732425592843,0,READ,10,573.95,33.31,283.35,56.26,530.94,573.95,573.95,0,0
221,1732425592843,1,READ,500,2701.31,22.69,483.2,480.25,599.04,822.78,2701.31,0,0
222,1732425592843,2,READ,501,1596.41,22.5,493.47,491.52,618.5,876.03,963.07,0,0
223,1732425592843,3,READ,499,2344.96,23.31,462.62,460.29,619.52,814.59,2344.96,0,0
224,1732425593345,0,READ,10,684.54,26.43,306.63,33.63,597.5,684.54,684.54,0,0
225,1732425593345,1,READ,501,1561.6,25.22,476.63,470.53,594.43,803.33,952.83,0,0
226,1732425593345,2,READ,501,1034.24,24.03,492.16,491.52,619.01,883.2,934.4,0,0
227,1732425593345,3,READ,501,894.46,24.51,451.43,462.85,588.8,781.31,871.93,0,0
228,1732425593847,0,READ,10,586.75,24.86,279.81,51.84,573.95,586.75,586.75,0,0
229,1732425593847,1,READ,501,1507.33,23.63,482.5,479.74,604.67,817.15,1041.92,0,0
230,1732425593847,2,READ,502,1050.62,24.08,492.0,491.52,612.35,841.73,960.51,0,0
231,1732425593847,3,READ,499,2420.74,24.13,462.57,466.94,607.23,965.63,2420.74,0,0
232,1732425594348,0,READ,10,570.37,26.78,84.87,30.57,38.02,570.37,570.37,0,0
233,1732425594348,1,READ,502,948.22,23.73,482.25,484.61,599.04,760.83,940.03,0,0
234,1732425594348,2,READ,501,842.75,24.46,488.65,495.1,612.86,809.98,832.0,0,0
235,1732425594348,3,READ,500,2199.55,23.95,449.44,456.7,587.26,821.76,2199.55,0,0
236,1732425594850,0,READ,10,615.93,26.53,150.63,33.15,576.51,615.93,615.93,0,0
237,1732425594850,1,READ,501,1575.93,24.22,490.55,487.94,604.67,851.46,1080.32,0,0
238,1732425594850,2,READ,502,982.01,24.7,491.88,500.48,614.91,806.91,896.0,0,0
239,1732425594850,3,READ,500,2414.59,24.11,460.62,468.48,603.13,746.5,2414.59,0,0
240,1732425595352,0,READ,10,582.65,33.06,322.81,468.22,541.7,582.65,582.65,0,0
241,1732425595352,1,READ,501,835.07,24.75,487.94,484.35,612.35,798.72,821.76,0,0
242,1732425595352,2,READ,501,1512.45,24.45,485.13,477.69,620.54,847.36,883.71,0,0
243,1732425595352,3,READ,494,6483.97,25.49,486.24,470.01,613.38,946.69,6483.97,0,0
244,1732425595853,0,READ,10,620.54,26.11,231.44,31.89,571.9,620.54,620.54,0,0
245,1732425595853,1,READ,502,965.12,24.34,488.74,486.14,614.4,843.26,937.98,0,0
246,1732425595853,2,READ,502,1077.25,24.24,489.22,487.42,601.09,824.32,883.71,0,0
247,1732425595853,3,READ,500,1901.57,24.62,460.92,466.94,603.65,839.17,1901.57,0,0
248,1732425596355,0,READ,10,678.4,26.05,202.22,30.7,590.85,678.4,678.4,0,0
249,1732425596355,1,READ,500,2250.75,23.23,486.02,485.38,603.65,850.94,2250.75,0,0
250,1732425596355,2,READ,501,1969.15,23.54,489.22,482.81,608.77,934.4,1010.69,0,0
251,1732425596355,3,READ,502,1252.35,24.4,461.38,465.66,606.21,846.85,1128.45,0,0
252,1732425596857,0,READ,10,672.25,27.07,214.16,33.25,641.02,672.25,672.25,0,0
253,1732425596857,1,READ,501,1364.99,25.02,483.67,484.86,596.48,818.69,990.21,0,0
254,1732425596857,2,READ,500,2085.89,23.9,490.72,484.35,596.48,975.36,2085.89,0,0
255,1732425596857,3,READ,499,1829.89,24.61,479.78,475.9,593.41,1088.51,1829.89,0,0
256,1732425597359,0,READ,10,785.41,25.52,206.15,31.84,639.49,785.41,785.41,0,0
257,1732425597359,1,READ,501,1140.73,24.18,482.11,485.38,596.99,750.59,915.46,0,0
258,1732425597359,2,READ,502,930.82,24.48,477.65,479.74,590.85,775.17,909.31,0,0
259,1732425597359,3,READ,500,3127.3,24.67,473.59,473.86,604.67,774.14,3127.3,0,0
260,1732425597860,0,READ,10,643.07,25.98,208.49,29.3,608.77,643.07,643.07,0,0
261,1732425597860,1,READ,503,1256.45,24.5,486.82,489.47,599.55,829.44,914.94,0,0
262,1732425597860,2,READ,505,1173.5,24.94,479.84,478.46,588.29,784.38,1170.43,0,0
263,1732425597860,3,READ,507,1000.96,244.99,475.53,473.09,618.5,845.82,914.43,0,0
264,1732425598370,0,READ,10,650.24,34.02,238.85,40.64,563.71,650.24,650.24,0,0
265,1732425598370,1,READ,507,993.79,25.07,474.63,478.21,592.89,833.53,965.12,0,0
266,1732425598370,2,READ,504,1230.85,24.37,495.88,492.03,625.66,928.25,1152.0,0,0
267,1732425598370,3,READ,502,1423.36,25.34,485.6,489.98,622.08,802.82,1294.34,0,0
268,1732425598872,0,READ,10,67.39,33.34,44.27,40.73,64.42,67.39,67.39,0,0
269,1732425598872,1,READ,501,1762.3,24.74,488.03,486.91,612.86,776.19,1039.36,0,0
270,1732425598872,2,READ,500,2181.12,25.46,493.84,484.61,597.5,856.06,2181.12,0,0
271,1732425598872,3,READ,495,2967.55,24.77,494.58,474.88,625.15,1051.65,2967.55,0,0
272,1732425599373,0,READ,10,542.72,30.96,89.22,34.05,75.33,542.72,542.72,0,0
273,1732425599373,1,READ,502,1081.34,23.54,490.86,491.01,614.91,804.86,878.08,0,0
274,1732425599373,2,READ,500,2228.22,25.18,494.99,488.96,612.86,889.34,2228.22,0,0
275,1732425599373,3,READ,501,1463.3,25.22,484.39,477.18,619.52,880.64,1068.03,0,0
276,1732425599875,0,READ,10,731.13,37.89,263.2,73.02,631.29,731.13,731.13,0,0
277,1732425599875,1,READ,499,2672.64,24.22,490.83,484.61,614.4,894.98,2672.64,0,0
278,1732425599875,2,READ,501,1121.28,23.76,491.87,488.96,614.91,908.29,1097.73,0,0
279,1732425599875,3,READ,501,1392.64,23.9,477.19,477.18,608.25,841.73,1039.87,0,0
280,1732425600377,0,READ,10,894.98,32.22,222.42,37.47,552.45,894.98,894.98,0,0
281,1732425600377,1,READ,501,990.21,24.34,486.31,483.58,610.3,857.09,919.55,0,0
282,1732425600377,2,READ,501,1069.06,24.72,488.93,494.59,611.33,848.89,922.11,0,0
283,1732425600377,3,READ,499,3024.89,24.59,487.73,483.84,613.89,912.89,3024.89,0,0
284,1732425600879,0,READ,10,727.55,33.66,210.07,47.01,557.05,727.55,727.55,0,0
285,1732425600879,1,READ,501,1608.7,25.89,503.48,504.32,626.17,885.76,1067.01,0,0
286,1732425600879,2,READ,500,1898.49,25.41,501.29,496.13,634.37,823.81,1898.49,0,0
287,1732425600879,3,READ,498,2248.7,25.28,502.3,494.08,613.89,1008.13,2248.7,0,0
288,1732425601380,0,READ,10,604.67,31.57,98.57,42.62,51.52,604.67,604.67,0,0
