,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
195,1733217314433,3,READ,73,3696.64,54.02,1375.64,1311.74,2144.26,3100.67,3696.64,82740216,83886080,2,4,1155440,0,886,1016
196,1733217314433,4,READ,73,3805.18,44.77,1354.69,1277.95,2232.32,3506.18,3805.18,82740216,83886080,4,3,1203920,0,880,1022
197,1733217314433,5,READ,73,3504.13,56.83,1341.65,1248.26,2252.8,3424.26,3504.13,82740216,83886080,4,4,1179680,0,879,1023
198,1733217314433,6,READ,73,3575.81,46.59,1353.13,1217.54,2387.97,3291.14,3575.81,82740216,83886080,4,5,1171600,0,878,1024
199,1733217314433,7,READ,72,4040.7,49.31,1349.69,1239.04,2326.53,3942.4,4040.7,82740216,83886080,15,16,1167560,0,878,1022
200,1733217314433,8,READ,72,3702.78,42.94,1338.64,1212.41,2330.62,3532.8,3702.78,82740216,83886080,3,2,1195840,0,881,1023
201,1733217314433,9,READ,72,3536.89,51.3,1335.4,1275.9,2181.12,3534.85,3536.89,82740216,83886080,1,5,1179696,0,884,1020
202,1733217314433,10,READ,73,3698.69,53.18,1391.14,1282.05,2379.78,3293.18,3698.69,82740216,83886080,3,3,1106960,0,876,1028
203,1733217314433,11,READ,73,3557.38,42.82,1338.9,1268.73,2297.86,3348.48,3557.38,82740216,83886080,4,6,1171616,0,878,1026
204,1733217314433,12,READ,73,3969.02,41.63,1370.57,1275.9,2232.32,3538.94,3969.02,82740216,83886080,4,3,1102920,0,878,1026
205,1733217314433,13,READ,73,3661.82,42.53,1368.3,1238.02,2387.97,3612.67,3661.82,82740216,83886080,2,5,1207976,0,880,1024
206,1733217314433,14,READ,2030,312.32,0.22,86.12,62.91,203.13,259.97,291.84,82740216,83886080,2,5,33136480,0,17597,22192
207,1733217314433,15,READ,2032,293.38,0.49,87.22,61.34,209.79,256.89,281.34,82740200,83886080,3,4,33184976,0,17640,22161
208,1733217314941,0,READ,73,3731.45,45.7,1374.21,1256.45,2281.47,3469.31,3731.45,82740184,83886080,3859,4290,1203952,0,946,1097
209,1733217314941,1,READ,73,3930.11,52.83,1309.25,1204.22,2236.41,3385.34,3930.11,82740184,83886080,4,6,1167560,0,949,1102
210,1733217314941,2,READ,73,3516.41,52.0,1321.12,1209.34,2033.66,3233.79,3516.41,82740184,83886080,2,3,1191816,0,946,1105
211,1733217314941,3,READ,73,3880.96,65.44,1363.08,1254.4,2053.12,3067.9,3880.96,82740184,83886080,3,4,1167560,0,953,1098
212,1733217314941,4,READ,73,3512.32,42.88,1342.94,1245.18,2320.38,3289.09,3512.32,82740184,83886080,4,5,1139280,0,947,1104
213,1733217314941,5,READ,73,3758.08,46.46,1347.58,1224.7,2254.85,3389.44,3758.08,82740184,83886080,3,2,1159496,0,946,1105
214,1733217314941,6,READ,73,3661.82,41.89,1337.04,1235.97,2263.04,3295.23,3661.82,82740184,83886080,1,5,1171600,0,946,1105
215,1733217314941,7,READ,73,3624.96,47.97,1352.83,1207.3,2461.7,3395.58,3624.96,82740184,83886080,2,4,1131200,0,945,1102
216,1733217314941,8,READ,73,3698.69,39.2,1319.45,1259.52,2357.25,3213.31,3698.69,82740184,83886080,2,3,1171600,0,951,1100
217,1733217314941,9,READ,72,3823.61,45.34,1376.09,1240.06,2146.3,3336.19,3823.61,82740184,83886080,3,4,1179696,0,949,1102
218,1733217314941,10,READ,72,3497.98,52.0,1405.37,1247.23,2414.59,3342.34,3497.98,82740184,83886080,15,12,1127160,0,944,1109
219,1733217314941,11,READ,72,3678.21,43.9,1365.12,1287.17,2258.94,3479.55,3678.21,82740184,83886080,6,8,1191816,0,947,1106
220,1733217314941,12,READ,72,3614.72,46.05,1387.79,1263.62,2181.12,3500.03,3614.72,82740184,83886080,3,4,1098880,0,944,1109
221,1733217314941,13,READ,73,3786.75,58.3,1323.57,1232.89,2258.94,3334.14,3786.75,82740184,83886080,3,3,1183736,0,949,1104
222,1733217314941,14,READ,2036,353.79,0.11,86.78,59.52,216.57,263.42,321.02,82740184,83886080,4,5,33152592,0,19077,23808
223,1733217314941,15,READ,2033,408.06,0.17,90.41,60.35,219.78,269.82,287.74,82740184,83886080,4,3,33302136,0,19130,23771
224,1733217315450,0,READ,72,3428.35,44.16,1248.05,1209.34,2193.41,2572.29,3428.35,82740168,83886080,3965,4253,1102952,0,1016,1172
225,1733217315450,1,READ,72,3424.26,40.86,1327.24,1230.85,2119.68,3334.14,3424.26,82740168,83886080,13,14,1167560,0,1017,1183
226,1733217315450,2,READ,72,3557.38,44.67,1307.57,1258.49,2226.18,3037.18,3557.38,82740168,83886080,4,3,1119096,0,1015,1185
227,1733217315450,3,READ,73,3307.52,43.2,1289.67,1244.16,2086.91,3287.04,3307.52,82740168,83886080,2,3,1191800,0,1024,1176
228,1733217315450,4,READ,73,4796.41,42.62,1318.62,1272.83,2230.27,3745.79,4796.41,82740168,83886080,3,2,1171600,0,1019,1181
229,1733217315450,5,READ,73,4116.48,46.72,1308.95,1236.99,2131.97,3301.38,4116.48,82740168,83886080,3,4,1139280,0,1016,1184
230,1733217315450,6,READ,73,3766.27,44.61,1270.54,1192.96,2166.78,3291.14,3766.27,82740168,83886080,5,5,1159480,0,1016,1184
231,1733217315450,7,READ,73,3391.49,54.24,1254.78,1213.44,2150.4,2754.56,3391.49,82740168,83886080,6,3,1119080,0,1016,1178
232,1733217315450,8,READ,73,3688.45,42.4,1267.5,1218.56,2269.18,2467.84,3688.45,82740168,83886080,4,4,1074640,0,1023,1177
233,1733217315450,9,READ,73,3467.26,44.7,1287.14,1268.73,2087.93,3166.21,3467.26,82740168,83886080,3,3,1183736,0,1020,1180
234,1733217315450,10,READ,73,3786.75,41.73,1332.75,1211.39,2400.26,3352.57,3786.75,82740168,83886080,5,2,1127160,0,1013,1187
235,1733217315450,11,READ,73,3534.85,37.89,1397.08,1317.89,2316.29,3346.43,3534.85,82740168,83886080,3,4,1111016,0,1013,1187
236,1733217315450,12,READ,72,3690.49,40.58,1343.17,1259.52,2293.76,3248.13,3690.49,82740168,83886080,6,1,1070600,0,1011,1189
237,1733217315450,13,READ,72,3651.58,43.14,1288.06,1204.22,2289.66,3467.26,3651.58,82740168,83886080,5,4,1167576,0,1018,1182
238,1733217315450,14,READ,2033,301.57,0.45,88.81,55.71,225.79,259.58,279.81,82740168,83886080,15,16,33378832,0,20617,25413
239,1733217315450,15,READ,2032,304.13,0.02,88.16,54.59,223.62,257.66,282.37,82740168,83886080,6,1,33467776,0,20657,25387
240,1733217315959,0,READ,73,3874.82,47.39,1270.19,1174.53,1448.96,3581.95,3874.82,82740168,83886080,3881,4244,1074672,0,1089,1249
241,1733217315959,1,READ,73,2924.54,43.1,1224.5,1183.74,2077.7,2762.75,2924.54,82740168,83886080,4,12,1143320,0,1088,1257
242,1733217315959,2,READ,72,2934.78,40.64,1224.74,1179.65,1574.91,2613.25,2934.78,82740168,83886080,17,25,1135256,0,1087,1260
243,1733217315959,3,READ,73,3180.54,48.61,1266.91,1232.89,1992.7,2703.36,3180.54,82740168,83886080,14,11,1102920,0,1096,1251
244,1733217315959,4,READ,73,3336.19,38.5,1267.4,1219.58,1967.1,2959.36,3336.19,82740168,83886080,6,9,1094840,0,1090,1257
245,1733217315959,5,READ,73,3098.62,51.39,1252.38,1253.38,1569.79,2678.78,3098.62,82740168,83886080,6,11,1135240,0,1089,1258
246,1733217315959,6,READ,73,3549.18,39.07,1202.36,1187.84,1656.83,2613.25,3549.18,82740168,83886080,9,11,1119080,0,1090,1257
247,1733217315959,7,READ,73,3788.8,49.41,1264.31,1184.77,1424.38,3766.27,3788.8,82740168,83886080,24,18,1066560,0,1091,1255
248,1733217315959,8,READ,74,3155.97,43.26,1204.27,1189.89,1573.89,2643.97,3155.97,82740168,83886080,11,8,1094840,0,1097,1252
249,1733217315959,9,READ,74,3338.24,45.12,1234.27,1200.13,1477.63,2600.96,3338.24,82740168,83886080,10,10,1135256,0,1093,1256
250,1733217315959,10,READ,74,3315.71,48.42,1275.0,1204.22,1809.41,2838.53,3315.71,82740168,83886080,9,7,1094840,0,1086,1263
251,1733217315959,11,READ,74,3495.93,48.9,1333.72,1281.02,2033.66,2697.22,3495.93,82740168,83886080,18,10,1070616,0,1083,1266
252,1733217315959,12,READ,74,3829.76,44.64,1243.51,1226.75,2079.74,2480.13,3829.76,82740168,83886080,17,20,1062520,0,1083,1268
253,1733217315959,13,READ,75,3426.3,40.35,1240.12,1183.74,2050.05,3334.14,3426.3,82740168,83886080,8,11,1147376,0,1091,1260
254,1733217315959,14,READ,2083,577.53,0.19,87.29,55.74,223.23,257.02,391.94,82740168,83886080,6,10,33681832,0,22126,27088
255,1733217315959,15,READ,2086,326.4,0.0,87.91,56.06,224.64,260.35,304.64,82740168,83886080,12,10,33613216,0,22176,27061
256,1733217316482,0,READ,75,3053.57,54.78,1379.51,1278.97,2291.71,2621.44,3053.57,82740120,83886080,3994,4302,1074672,0,1156,1333
257,1733217316482,1,READ,75,3616.77,77.31,1363.42,1207.3,2363.39,3526.66,3616.77,82740120,83886080,3,4,1115040,0,1155,1344
258,1733217316482,2,READ,74,4530.18,48.19,1351.61,1219.58,2226.18,3469.31,4530.18,82740120,83886080,1,3,1143336,0,1155,1344
259,1733217316482,3,READ,74,3690.49,72.06,1419.0,1259.52,2334.72,3590.14,3690.49,82740120,83886080,1,4,1098880,0,1162,1337
260,1733217316482,4,READ,74,3364.86,968.19,1398.95,1249.28,2361.34,3289.09,3364.86,82740120,83886080,6,5,1094840,0,1156,1343
261,1733217316482,5,READ,74,3573.76,45.66,1383.24,1218.56,2209.79,3467.26,3573.76,82740120,83886080,2,2,1131200,0,1155,1344
262,1733217316482,6,READ,74,3553.28,46.56,1348.91,1196.03,2244.61,3403.78,3553.28,82740120,83886080,6,9,1102920,0,1157,1342
263,1733217316482,7,READ,73,3274.75,1001.98,1347.62,1209.34,2195.45,2621.44,3274.75,82740120,83886080,13,14,1098880,0,1156,1339
264,1733217316482,8,READ,73,3782.66,53.5,1364.8,1195.01,2164.74,3432.45,3782.66,82740120,83886080,3,4,1086760,0,1163,1338
265,1733217316482,9,READ,74,3448.83,62.24,1375.45,1213.44,2230.27,3401.73,3448.83,82740120,83886080,3,3,1094856,0,1159,1342
266,1733217316482,10,READ,74,3801.09,65.25,1380.34,1213.44,2238.46,3723.26,3801.09,82740120,83886080,2,4,1078680,0,1153,1348
267,1733217316482,11,READ,74,3788.8,40.51,1438.73,1293.31,2392.06,3624.96,3788.8,82740120,83886080,3,4,1127176,0,1149,1352
268,1733217316482,12,READ,73,3827.71,57.31,1427.18,1257.47,2234.37,3504.13,3827.71,82740120,83886080,4,3,1074640,0,1148,1353
269,1733217316482,13,READ,73,3330.05,973.31,1361.1,1199.1,2306.05,3295.23,3330.05,82740120,83886080,3,2,1123136,0,1156,1345
270,1733217316482,14,READ,2038,408.32,0.1,88.72,53.63,228.22,261.12,283.65,82740120,83886080,2,4,33750480,0,23698,28690
271,1733217316482,15,READ,2036,457.98,0.18,95.3,59.1,230.27,264.45,290.3,82740120,83886080,4,2,33556640,0,23745,28654
272,1733217316990,0,READ,73,3741.7,47.78,1406.89,1295.36,2508.8,3411.97,3741.7,82740072,83886080,3817,4325,1115072,0,1222,1417
273,1733217316990,1,READ,73,3985.41,45.95,1405.33,1182.72,2365.44,3573.76,3985.41,82740072,83886080,5,6,1119080,0,1218,1430
274,1733217316990,2,READ,73,3608.57,46.56,1401.59,1250.3,2369.53,3569.66,3608.57,82740072,83886080,2,4,1119096,0,1219,1429
275,1733217316990,3,READ,73,3694.59,51.65,1414.01,1284.1,2334.72,3590.14,3694.59,82740072,83886080,1,4,1094840,0,1226,1422
276,1733217316990,4,READ,73,3629.05,48.42,1461.32,1277.95,2433.02,3520.51,3629.05,82740072,83886080,4,2,1102920,0,1219,1429
277,1733217316990,5,READ,73,3649.53,44.54,1425.23,1267.71,2433.02,3352.57,3649.53,82740072,83886080,2,5,1127160,0,1219,1429
278,1733217316990,6,READ,73,3688.45,46.94,1359.56,1236.99,2230.27,3336.19,3688.45,82740072,83886080,2,4,1098880,0,1221,1427
279,1733217316990,7,READ,73,3684.35,48.38,1417.2,1218.56,2488.32,3508.22,3684.35,82740072,83886080,2,3,1127160,0,1219,1424
280,1733217316990,8,READ,73,3715.07,39.74,1443.47,1266.69,2398.21,3624.96,3715.07,82740072,83886080,2,3,1139280,0,1225,1423
281,1733217316990,9,READ,72,3610.62,40.42,1398.81,1267.71,2365.44,3545.09,3610.62,82740072,83886080,2,4,1078696,0,1223,1425
282,1733217316990,10,READ,72,3770.37,50.94,1441.09,1244.16,2605.05,3596.29,3770.37,82740072,83886080,16,4,1111000,0,1218,1432
283,1733217316990,11,READ,73,3620.86,41.95,1439.01,1302.53,2412.54,3469.31,3620.86,82740072,83886080,14,6,1127176,0,1213,1437
284,1733217316990,12,READ,73,3919.87,41.12,1402.39,1246.21,2265.09,3381.25,3919.87,82740072,83886080,3,2,1086760,0,1212,1438
285,1733217316990,13,READ,73,4020.22,56.03,1380.13,1205.25,2486.27,3559.42,4020.22,82740072,83886080,2,5,1115056,0,1222,1428
286,1733217316990,14,READ,2031,297.73,0.04,86.35,55.04,222.59,262.4,289.28,82740072,83886080,4,4,33605008,0,25194,30280
287,1733217316990,15,READ,2030,290.3,0.12,90.79,56.58,225.28,267.26,279.55,82740072,83886080,2,3,33621264,0,25221,30266
288,1733217317499,0,READ,72,3657.73,43.78,1359.79,1246.21,2381.82,3596.29,3657.73,82740040,83886080,3887,4265,1086792,0,1290,1498
289,1733217317499,1,READ,72,4005.89,44.45,1259.11,1167.36,2129.92,3012.61,4005.89,82740040,83886080,14,12,1054440,0,1289,1507
290,1733217317499,2,READ,73,3721.22,44.29,1279.67,1145.86,2226.18,3622.91,3721.22,82740040,83886080,2,4,1050416,0,1289,1507
291,1733217317499,3,READ,73,3442.69,48.8,1288.08,1228.8,2099.2,2967.55,3442.69,82740040,83886080,2,3,1030200,0,1297,1499
292,1733217317499,4,READ,73,4032.51,46.62,1379.01,1269.76,2324.48,3643.39,4032.51,82740040,83886080,3,2,1078680,0,1285,1511
293,1733217317499,5,READ,73,3694.59,44.7,1295.93,1195.01,2361.34,3442.69,3694.59,82740040,83886080,3,4,1123120,0,1289,1507
294,1733217317499,6,READ,73,3602.43,46.91,1262.71,1210.37,2156.54,3274.75,3602.43,82740040,83886080,4,4,1070600,0,1291,1505
295,1733217317499,7,READ,73,3905.53,50.43,1382.46,1265.66,2373.63,3840.0,3905.53,82740040,83886080,4,4,1123120,0,1288,1506
296,1733217317499,8,READ,73,4030.46,42.69,1282.1,1216.51,2447.36,3444.74,4030.46,82740040,83886080,4,2,1090800,0,1296,1500
297,1733217317499,9,READ,73,3588.09,40.7,1290.07,1219.58,2291.71,3342.34,3588.09,82740040,83886080,2,4,1042336,0,1294,1502
298,1733217317499,10,READ,72,3733.5,42.3,1312.58,1201.15,2373.63,3059.71,3733.5,82740040,83886080,3,3,1102920,0,1286,1510
299,1733217317499,11,READ,72,3753.98,50.4,1383.19,1242.11,2473.98,3614.72,3753.98,82740040,83886080,1,3,1062536,0,1279,1517
300,1733217317499,12,READ,72,3807.23,41.06,1339.94,1203.2,2328.57,2877.44,3807.23,82740040,83886080,0,4,1066560,0,1278,1518
301,1733217317499,13,READ,72,3713.02,41.54,1267.73,1178.62,2250.75,3338.24,3713.02,82740040,83886080,10,9,1046360,0,1292,1505
302,1733217317499,14,READ,2035,1530.88,0.14,88.98,52.48,226.43,266.5,1508.35,82740040,83886080,7,12,33807040,0,26700,31880
303,1733217317499,15,READ,2034,317.44,0.01,90.55,54.02,227.97,263.42,288.51,82740040,83886080,2,5,33904000,0,26701,31891
304,1733217318008,0,READ,73,5005.31,45.38,1432.94,1223.68,2533.38,3657.73,5005.31,82739976,83886080,3903,4307,1111032,0,1358,1581
305,1733217318008,1,READ,73,3536.89,59.49,1328.48,1222.65,2043.9,3473.41,3536.89,82739976,83886080,2,4,1054440,0,1355,1587
306,1733217318008,2,READ,72,3684.35,55.36,1331.44,1212.41,2001.92,3362.82,3684.35,82739976,83886080,3,4,1066576,0,1355,1587
307,1733217318008,3,READ,72,3651.58,56.86,1343.32,1272.83,1950.72,3358.72,3651.58,82739976,83886080,4,8,1014040,0,1363,1580
308,1733217318008,4,READ,72,3438.59,58.34,1332.46,1245.18,2091.01,3383.3,3438.59,82739976,83886080,3,14,1054456,0,1352,1591
309,1733217318008,5,READ,72,3932.16,44.48,1313.92,1202.17,2162.69,3635.2,3932.16,82739976,83886080,0,6,981720,0,1356,1587
310,1733217318008,6,READ,72,3745.79,47.42,1325.11,1212.41,1992.7,3377.15,3745.79,82739976,83886080,4,12,1050400,0,1357,1587
311,1733217318008,7,READ,71,6979.58,51.1,1406.28,1217.54,1497.09,3885.05,6979.58,82739976,83886080,2,4,1119080,0,1355,1590
312,1733217318008,8,READ,72,3809.28,41.79,1325.33,1244.16,2365.44,3516.41,3809.28,82739976,83886080,4,2,1090800,0,1363,1581
313,1733217318008,9,READ,73,3665.92,48.35,1325.09,1226.75,2074.62,3543.04,3665.92,82739976,83886080,1,2,1058496,0,1362,1582
314,1733217318008,10,READ,73,3674.11,45.66,1359.95,1260.54,2377.73,3627.01,3674.11,82739976,83886080,3,4,1090800,0,1353,1591
315,1733217318008,11,READ,73,3655.68,50.02,1408.2,1296.38,2119.68,3569.66,3655.68,82739976,83886080,4,1,1022152,0,1345,1599
316,1733217318008,12,READ,73,3796.99,44.06,1371.47,1236.99,2363.39,3631.1,3796.99,82739976,83886080,3,2,1030200,0,1344,1600
317,1733217318008,13,READ,73,3905.53,46.72,1340.09,1178.62,2203.65,3864.57,3905.53,82739976,83886080,2,4,1034256,0,1357,1587
318,1733217318008,14,READ,2031,297.21,0.1,86.18,55.74,221.69,262.91,282.11,82739976,83886080,4,2,33988808,0,28217,33500
319,1733217318008,15,READ,2032,473.6,0.09,93.23,59.2,226.43,264.96,351.23,82739976,83886080,2,3,33960496,0,28207,33520
320,1733217318516,0,READ,73,3676.16,1016.83,1556.1,1290.24,2621.44,3651.58,3676.16,82739976,83886080,3725,4449,1115072,0,1418,1672
321,1733217318516,1,READ,73,3651.58,76.74,1415.5,1254.4,2420.74,3139.58,3651.58,82739976,83886080,1,4,1030200,0,1416,1674
322,1733217318516,2,READ,73,3074.05,970.24,1442.9,1263.62,2469.89,3012.61,3074.05,82739976,83886080,3,6,1046376,0,1415,1675
323,1733217318516,3,READ,73,3383.3,50.5,1460.55,1267.71,2525.18,3053.57,3383.3,82739976,83886080,3,3,1050400,0,1424,1666
324,1733217318516,4,READ,73,3766.27,978.43,1476.1,1263.62,2523.14,3221.5,3766.27,82739976,83886080,2,1,1062536,0,1412,1678
325,1733217318516,5,READ,73,3438.59,1000.45,1514.37,1251.33,2539.52,3194.88,3438.59,82739976,83886080,2,3,1030200,0,1416,1674
326,1733217318516,6,READ,73,5402.62,993.79,1507.05,1277.95,2508.8,3332.09,5402.62,82739976,83886080,1,3,1010000,0,1417,1673
327,1733217318516,7,READ,74,5206.02,982.02,1584.56,1284.1,2680.83,4044.8,5206.02,82739976,83886080,2,7,1066560,0,1415,1679
328,1733217318516,8,READ,72,3452.93,1010.69,1470.3,1284.1,2445.31,3076.09,3452.93,82739976,83886080,3,14,1038280,0,1423,1668
329,1733217318516,9,READ,72,3473.41,996.35,1476.56,1298.43,2437.12,3315.71,3473.41,82739976,83886080,0,5,1010016,0,1422,1669
330,1733217318516,10,READ,72,3645.44,51.42,1470.02,1283.07,2437.12,3291.14,3645.44,82739976,83886080,3,8,1022120,0,1414,1677
331,1733217318516,11,READ,72,3657.73,1026.05,1518.98,1332.22,2473.98,3569.66,3657.73,82739976,83886080,2,11,1030232,0,1405,1687
332,1733217318516,12,READ,72,3414.01,982.02,1435.11,1258.49,2381.82,3344.38,3414.01,82739976,83886080,1,3,1062520,0,1404,1688
333,1733217318516,13,READ,72,3262.46,1011.2,1414.1,1277.95,2412.54,3098.62,3262.46,82739976,83886080,3,4,1026176,0,1417,1675
334,1733217318516,14,READ,2028,374.53,0.22,82.17,55.23,211.33,264.45,309.25,82739976,83886080,2,3,34215064,0,29672,35146
335,1733217318516,15,READ,2029,292.86,0.05,87.86,61.05,219.78,266.75,287.23,82739976,83886080,1,4,33891800,0,29665,35165
336,1733217319024,0,READ,72,3551.23,47.65,1402.18,1243.13,2398.21,3414.01,3551.23,82739944,83886080,3796,4412,1106992,0,1484,1758
337,1733217319024,1,READ,72,3452.93,55.71,1372.18,1207.3,2291.71,3407.87,3452.93,82739944,83886080,6,14,1001920,0,1478,1761
338,1733217319024,2,READ,72,3504.13,48.48,1344.94,1204.22,2131.97,3016.7,3504.13,82739944,83886080,3,6,1026176,0,1480,1760
339,1733217319024,3,READ,72,3604.48,47.62,1355.01,1212.41,2277.38,2916.35,3604.48,82739944,83886080,5,10,1034240,0,1487,1753
340,1733217319024,4,READ,73,4016.13,48.48,1408.72,1228.8,2633.73,3502.08,4016.13,82739944,83886080,3,4,1050416,0,1476,1764
341,1733217319024,5,READ,73,3741.7,50.66,1428.38,1196.03,2539.52,3579.9,3741.7,82739944,83886080,3,3,1062520,0,1477,1763
342,1733217319024,6,READ,73,3424.26,45.34,1325.58,1134.59,2385.92,3420.16,3424.26,82739944,83886080,2,3,1094840,0,1481,1759
343,1733217319024,7,READ,73,3903.49,47.39,1368.42,1208.32,2617.34,3352.57,3903.49,82739944,83886080,2,4,1086760,0,1482,1764
344,1733217319024,8,READ,73,3440.64,45.09,1386.21,1173.5,2437.12,3332.09,3440.64,82739944,83886080,2,5,1102920,0,1486,1754
345,1733217319024,9,READ,73,3477.5,41.47,1338.67,1217.54,2387.97,3047.42,3477.5,82739944,83886080,3,3,1001936,0,1487,1753
346,1733217319024,10,READ,73,3590.14,48.29,1435.26,1274.88,2449.41,3405.82,3590.14,82739944,83886080,2,4,997880,0,1477,1763
347,1733217319024,11,READ,73,3391.49,49.28,1454.55,1269.76,2387.97,3170.3,3391.49,82739944,83886080,4,4,1034256,0,1467,1773
348,1733217319024,12,READ,72,3579.9,49.5,1366.07,1288.19,2260.99,3577.86,3579.9,82739944,83886080,8,10,1034240,0,1471,1771
349,1733217319024,13,READ,72,3600.38,45.7,1375.12,1164.29,2314.24,3418.11,3600.38,82739944,83886080,9,11,1018096,0,1480,1762
350,1733217319024,14,READ,2031,349.18,0.22,90.29,53.79,229.63,262.14,318.98,82739944,83886080,2,4,34134232,0,31148,36795
351,1733217319024,15,READ,2030,333.06,0.15,95.87,56.13,232.7,270.85,311.81,82739944,83886080,2,5,33948376,0,31135,36819
352,1733217319533,0,READ,73,3823.61,47.78,1398.03,1215.49,2316.29,3733.5,3823.61,82739912,83886080,3830,4335,1026192,0,1547,1842
353,1733217319533,1,READ,73,3538.94,48.7,1327.29,1163.26,2197.5,3405.82,3538.94,82739912,83886080,3,4,993840,0,1543,1844
354,1733217319533,2,READ,73,3819.52,47.78,1371.58,1175.55,2422.78,3610.62,3819.52,82739912,83886080,9,5,997896,0,1546,1843
355,1733217319533,3,READ,73,3854.34,50.85,1353.51,1232.89,2177.02,3506.18,3854.34,82739912,83886080,10,15,1022120,0,1554,1835
356,1733217319533,4,READ,72,3727.36,46.69,1342.33,1167.36,2209.79,3620.86,3727.36,82739912,83886080,3,4,993840,0,1543,1846
357,1733217319533,5,READ,72,3416.06,67.33,1345.66,1176.58,2310.14,3321.86,3416.06,82739912,83886080,5,2,1005960,0,1542,1847
358,1733217319533,6,READ,73,3534.85,45.76,1326.25,1180.67,2156.54,3504.13,3534.85,82739912,83886080,2,3,1018080,0,1547,1842
359,1733217319533,7,READ,73,3584.0,49.98,1316.22,1195.01,2369.53,3153.92,3584.0,82739912,83886080,2,4,1054440,0,1550,1845
360,1733217319533,8,READ,73,3821.57,51.84,1337.32,1213.44,2308.09,3385.34,3821.57,82739912,83886080,2,3,1030200,0,1552,1837
361,1733217319533,9,READ,73,3483.65,57.18,1289.24,1186.82,2179.07,3461.12,3483.65,82739912,83886080,4,3,985776,0,1556,1833
362,1733217319533,10,READ,73,3520.51,44.67,1326.28,1199.1,2314.24,3508.22,3520.51,82739912,83886080,1,4,1030200,0,1545,1844
363,1733217319533,11,READ,73,3760.13,44.86,1348.98,1209.34,2230.27,3631.1,3760.13,82739912,83886080,1,4,1026192,0,1534,1855
364,1733217319533,12,READ,73,3485.7,49.57,1359.34,1211.39,2361.34,3397.63,3485.7,82739912,83886080,3,4,989800,0,1535,1854
365,1733217319533,13,READ,73,3440.64,55.42,1321.46,1170.43,2330.62,3418.11,3440.64,82739912,83886080,3,4,1038296,0,1546,1843
366,1733217319533,14,READ,2032,410.11,0.11,97.14,53.47,233.85,260.1,285.44,82739912,83886080,3,2,34138224,0,32640,38414
367,1733217319533,15,READ,2031,313.6,0.26,100.57,56.35,234.62,264.45,291.07,82739912,83886080,3,3,34396832,0,32607,38460
368,1733217320041,0,READ,73,4976.64,52.16,1378.0,1251.33,2281.47,3715.07,4976.64,82739880,83886080,3818,4322,1030232,0,1615,1924
369,1733217320041,1,READ,73,3547.14,50.66,1325.44,1225.73,2306.05,3459.07,3547.14,82739880,83886080,3,2,1005960,0,1612,1926
370,1733217320041,2,READ,73,4222.98,53.66,1382.39,1260.54,2555.9,3551.23,4222.98,82739880,83886080,4,2,1014056,0,1614,1924
371,1733217320041,3,READ,73,3678.21,45.79,1368.55,1225.73,2226.18,3651.58,3678.21,82739880,83886080,3,3,1030200,0,1621,1917
372,1733217320041,4,READ,73,4061.18,39.68,1352.84,1206.27,2449.41,3719.17,4061.18,82739880,83886080,5,2,1030200,0,1612,1926
373,1733217320041,5,READ,72,3715.07,59.1,1364.31,1210.37,2387.97,3600.38,3715.07,82739864,83886080,3,3,981720,0,1609,1929
374,1733217320041,6,READ,72,3684.35,47.68,1341.38,1224.7,2256.89,3497.98,3684.35,82739864,83886080,4,4,997880,0,1614,1924
375,1733217320041,7,READ,72,3848.19,56.8,1350.42,1199.1,2480.13,3680.26,3848.19,82739864,83886080,21,8,1001920,0,1618,1927
376,1733217320041,8,READ,73,3932.16,41.95,1321.52,1199.1,2193.41,3872.77,3932.16,82739864,83886080,4,5,1038280,0,1622,1918
377,1733217320041,9,READ,73,3831.81,45.86,1343.1,1229.82,2576.38,3461.12,3831.81,82739864,83886080,3,3,973656,0,1626,1914
378,1733217320041,10,READ,73,3741.7,46.24,1403.41,1253.38,2512.89,3522.56,3741.7,82739864,83886080,6,2,1022120,0,1611,1929
379,1733217320041,11,READ,72,3747.84,49.92,1350.54,1236.99,2455.55,3520.51,3747.84,82739880,83886080,2,3,965592,0,1602,1936
380,1733217320041,12,READ,73,3729.41,50.82,1347.27,1229.82,2254.85,3624.96,3729.41,82739880,83886080,4,2,1005960,0,1605,1935
381,1733217320041,13,READ,73,3989.5,54.02,1331.8,1209.34,2183.17,3684.35,3989.5,82739880,83886080,5,4,1034256,0,1615,1925
382,1733217320041,14,READ,2028,278.53,0.15,84.96,59.13,215.42,261.76,275.2,82739880,83886080,3,3,34368488,0,34094,40036
383,1733217320041,15,READ,2030,563.71,0.13,87.78,58.62,217.6,259.45,300.03,82739880,83886080,1,4,34295816,0,34077,40066
384,1733217320549,0,READ,72,3166.21,62.53,1377.16,1270.78,2410.49,2736.13,3166.21,82739848,83886080,3786,4373,973672,0,1681,2005
385,1733217320549,1,READ,73,4106.24,47.33,1414.35,1258.49,2453.5,3762.18,4106.24,82739848,83886080,5,2,1018080,0,1679,2010
386,1733217320549,2,READ,73,3885.05,50.05,1450.37,1271.81,2379.78,3799.04,3885.05,82739848,83886080,2,3,1046376,0,1679,2010
