,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
201,1733217412083,9,READ,104,5025.79,35.65,1629.1,2398.21,2879.49,4040.7,5025.79,4799672,5242880,116,93,0,0,0,0
202,1733217412083,10,READ,104,5001.22,5.42,1478.49,1127.42,2899.97,4915.2,5001.22,4860352,5242880,115,95,0,0,0,0
203,1733217412083,11,READ,104,4460.54,31.22,1531.02,2059.26,2865.15,3538.94,4460.54,4791608,5242880,114,95,0,0,0,0
204,1733217412083,12,READ,103,5378.05,22.99,1517.93,1659.9,2861.05,4427.77,5378.05,4767336,5242880,114,97,0,0,0,0
205,1733217412083,13,READ,103,3395.58,12.56,1445.14,1047.55,2928.64,3127.3,3395.58,4811792,5242880,115,96,0,0,0,0
206,1733217412083,14,READ,1620,3811.33,0.02,963.75,745.47,2189.31,3538.94,3758.08,5171448,5242880,782,1655,0,0,0,0
207,1733217412083,15,READ,1619,4106.24,0.1,682.04,469.76,1618.94,2576.38,4087.81,5171304,5242880,846,1647,0,0,0,0
208,1733217412593,0,READ,105,4354.05,39.52,1916.95,2654.21,3002.37,3297.28,4354.05,4815912,5242880,127,85,0,0,0,0
209,1733217412593,1,READ,104,3317.76,15.54,1958.41,2592.77,2918.4,3112.96,3317.76,4864344,5242880,122,87,0,0,0,0
210,1733217412593,2,READ,104,3696.64,37.44,1920.88,2607.1,2932.74,3448.83,3696.64,4925008,5242880,124,85,0,0,0,0
211,1733217412593,3,READ,104,5320.7,32.86,1993.31,2660.35,3039.23,3735.55,5320.7,4916832,5242880,123,87,0,0,0,0
212,1733217412593,4,READ,103,4915.2,33.66,1807.95,2566.14,2953.22,4159.49,4915.2,4916816,5242880,126,83,0,0,0,0
213,1733217412593,5,READ,103,3952.64,32.08,1739.3,2541.57,2916.35,3344.38,3952.64,4916864,5242880,123,86,0,0,0,0
214,1733217412593,6,READ,103,3606.53,36.45,1612.38,2443.26,2869.25,3299.33,3606.53,4852192,5242880,128,83,0,0,0,0
215,1733217412593,7,READ,104,5083.14,33.34,1430.88,814.08,2801.66,3825.66,5083.14,4831960,5242880,129,83,0,0,0,0
216,1733217412593,8,READ,105,4014.08,0.24,1618.39,2375.68,2936.83,3577.86,4014.08,4868320,5242880,123,89,0,0,0,0
217,1733217412593,9,READ,105,3278.85,36.96,1492.58,2000.89,2846.72,3143.68,3278.85,4920872,5242880,125,87,0,0,0,0
218,1733217412593,10,READ,105,5652.48,23.7,1380.17,747.52,2852.86,3074.05,5652.48,4981552,5242880,126,85,0,0,0,0
219,1733217412593,11,READ,105,3921.92,37.7,1416.05,1215.49,2789.38,2955.26,3921.92,4892608,5242880,126,86,0,0,0,0
220,1733217412593,12,READ,104,6242.3,8.9,1416.03,785.92,2842.62,4882.43,6242.3,4880456,5242880,127,83,0,0,0,0
221,1733217412593,13,READ,104,5304.32,20.94,1328.53,725.5,2844.67,3991.55,5304.32,4920872,5242880,129,81,0,0,0,0
222,1733217412593,14,READ,1694,3598.34,0.17,900.2,731.13,2076.67,2709.5,3395.58,5171448,5242880,841,1748,0,0,0,0
223,1733217412593,15,READ,1690,3119.1,0.0,655.05,454.65,1644.54,2578.43,2871.3,5171304,5242880,852,1733,0,0,0,0
224,1733217413103,0,READ,104,3643.39,40.29,2010.05,2590.72,2955.26,3211.26,3643.39,4945192,5242880,120,94,0,0,0,0
225,1733217413103,1,READ,105,4861.95,41.79,2096.81,2588.67,3000.32,3545.09,4861.95,4937064,5242880,119,92,0,0,0,0
226,1733217413103,2,READ,105,3803.14,38.5,2015.66,2633.73,2955.26,3551.23,3803.14,5001752,5242880,119,92,0,0,0,0
227,1733217413103,3,READ,106,4362.24,31.12,1976.95,2603.01,3020.8,3381.25,4362.24,5009752,5242880,120,92,0,0,0,0
228,1733217413103,4,READ,106,5103.61,35.81,1951.64,2656.26,3074.05,3420.16,5103.61,4993576,5242880,123,90,0,0,0,0
229,1733217413103,5,READ,106,4841.47,28.18,1819.65,2512.89,2969.6,3733.5,4841.47,5034024,5242880,124,89,0,0,0,0
230,1733217413103,6,READ,105,3710.97,23.74,1715.56,2441.22,2916.35,3530.75,3710.97,4957232,5242880,121,90,0,0,0,0
231,1733217413103,7,READ,105,6504.45,36.58,1821.0,2465.79,2928.64,6238.21,6504.45,4924896,5242880,125,92,0,0,0,0
232,1733217413103,8,READ,104,3631.1,11.11,1719.96,2455.55,2875.39,3342.34,3631.1,4945080,5242880,121,91,0,0,0,0
233,1733217413103,9,READ,106,4919.3,35.39,1738.14,2430.97,2922.49,3637.25,4919.3,5025912,5242880,122,92,0,0,0,0
234,1733217413103,10,READ,106,3915.78,9.42,1485.45,2277.38,2928.64,3518.46,3915.78,5062352,5242880,123,91,0,0,0,0
235,1733217413103,11,READ,106,4792.32,11.89,1528.99,2099.2,2877.44,3678.21,4792.32,4997696,5242880,125,89,0,0,0,0
236,1733217413103,12,READ,107,3776.51,24.9,1695.17,2435.07,2902.01,3756.03,3776.51,4981456,5242880,120,94,0,0,0,0
237,1733217413103,13,READ,107,4861.95,0.82,1717.62,2398.21,2990.08,4792.32,4861.95,5029968,5242880,122,92,0,0,0,0
238,1733217413103,14,READ,1703,3407.87,0.16,960.61,801.28,2129.92,2818.05,3155.97,5171384,5242880,879,1753,0,0,0,0
239,1733217413103,15,READ,1710,4112.38,0.04,709.89,480.25,1734.65,2562.05,2789.38,5171304,5242880,896,1743,0,0,0,0
240,1733217413628,0,READ,107,5472.26,36.03,1763.7,2545.66,2908.16,3299.33,5472.26,5017896,5242880,138,79,0,0,0,0
241,1733217413628,1,READ,107,3538.94,39.39,1716.56,2447.36,2881.53,3133.44,3538.94,4989584,5242880,137,79,0,0,0,0
242,1733217413628,2,READ,107,3186.69,39.1,1751.27,2566.14,2928.64,3178.49,3186.69,5046192,5242880,135,81,0,0,0,0
243,1733217413628,3,READ,106,5550.08,22.1,1731.74,2545.66,2949.12,5214.21,5550.08,5082472,5242880,134,80,0,0,0,0
244,1733217413628,4,READ,106,5033.98,35.46,1674.14,2463.74,2988.03,4476.93,5033.98,5046096,5242880,134,80,0,0,0,0
245,1733217413628,5,READ,106,4005.89,34.72,1623.91,2459.65,2867.2,3276.8,4005.89,5078448,5242880,134,80,0,0,0,0
246,1733217413628,6,READ,106,3809.28,34.34,1491.85,2385.92,2877.44,3072.0,3809.28,5017848,5242880,135,79,0,0,0,0
247,1733217413628,7,READ,106,5873.66,30.62,1528.92,2359.3,2908.16,5017.6,5873.66,4977416,5242880,134,79,0,0,0,0
248,1733217413628,8,READ,106,4915.2,34.98,1546.58,2244.61,2910.21,4198.4,4915.2,5013776,5242880,134,80,0,0,0,0
249,1733217413628,9,READ,104,5771.26,0.17,1604.28,2314.24,2877.44,3862.53,5771.26,5066312,5242880,130,82,0,0,0,0
250,1733217413628,10,READ,104,5582.85,32.38,1431.21,935.93,2789.38,5308.41,5582.85,5090648,5242880,133,79,0,0,0,0
251,1733217413628,11,READ,105,5287.94,2.86,1448.78,1512.45,2797.57,5005.31,5287.94,5050216,5242880,131,81,0,0,0,0
252,1733217413628,12,READ,105,3749.89,0.65,1268.08,557.05,2752.51,3084.29,3749.89,5038016,5242880,134,78,0,0,0,0
253,1733217413628,13,READ,105,3201.02,0.82,1250.68,690.17,2762.75,3100.67,3201.02,5094608,5242880,134,80,0,0,0,0
254,1733217413628,14,READ,1730,3643.39,0.22,883.37,654.85,2088.96,2791.42,3229.7,5171368,5242880,877,1801,0,0,0,0
255,1733217413628,15,READ,1722,2820.09,0.15,625.22,441.86,1522.69,2453.5,2717.7,5171320,5242880,874,1782,0,0,0,0
256,1733217414138,0,READ,103,3463.17,38.43,1974.51,2639.87,2996.22,3385.34,3463.17,5086576,5242880,123,86,0,0,0,0
257,1733217414138,1,READ,104,3883.01,40.0,2004.66,2656.26,2940.93,3446.78,3883.01,5046144,5242880,121,89,0,0,0,0
258,1733217414138,2,READ,104,3190.78,37.47,1918.35,2652.16,2891.78,3090.43,3190.78,5074472,5242880,123,87,0,0,0,0
259,1733217414138,3,READ,104,5398.53,34.85,1989.44,2670.59,2969.6,3780.61,5398.53,5126912,5242880,124,86,0,0,0,0
260,1733217414138,4,READ,104,4222.98,34.21,1827.06,2582.53,2940.93,3241.98,4222.98,5098616,5242880,125,87,0,0,0,0
261,1733217414138,5,READ,104,5128.19,34.82,1838.11,2560.0,2922.49,3076.09,5128.19,5106728,5242880,123,89,0,0,0,0
262,1733217414138,6,READ,104,5062.65,34.56,1710.66,2508.8,2940.93,3209.22,5062.65,5078448,5242880,125,87,0,0,0,0
263,1733217414138,7,READ,104,5570.56,27.42,1688.6,2408.45,2953.22,3170.3,5570.56,5058216,5242880,121,89,0,0,0,0
264,1733217414138,8,READ,104,3702.78,39.36,1612.68,2357.25,3020.8,3319.81,3702.78,5058248,5242880,124,86,0,0,0,0
265,1733217414138,9,READ,103,4849.66,1.34,1557.12,2322.43,2871.3,3448.83,4849.66,5114792,5242880,122,88,0,0,0,0
266,1733217414138,10,READ,104,3524.61,19.71,1491.29,2125.82,2865.15,3422.21,3524.61,5118928,5242880,125,85,0,0,0,0
267,1733217414138,11,READ,103,3299.33,38.02,1579.78,2437.12,2797.57,3237.89,3299.33,5094656,5242880,121,89,0,0,0,0
268,1733217414138,12,READ,103,4931.58,13.95,1504.51,1692.67,2865.15,4800.51,4931.58,5090552,5242880,122,88,0,0,0,0
269,1733217414138,13,READ,103,3346.43,9.85,1712.54,2498.56,2930.69,3145.73,3346.43,5126928,5242880,120,88,0,0,0,0
270,1733217414138,14,READ,1668,3860.48,0.41,901.15,694.78,2111.49,2834.43,3637.25,5171368,5242880,851,1707,0,0,0,0
271,1733217414138,15,READ,1670,4149.25,0.29,655.01,432.38,1626.11,2553.86,3336.19,5171304,5242880,847,1730,0,0,0,0
272,1733217414649,0,READ,104,5562.37,34.94,2139.48,2709.5,3145.73,5038.08,5562.37,5114856,5242880,116,98,0,0,0,0
273,1733217414649,1,READ,104,5193.73,39.26,1912.05,2613.25,2895.87,3393.53,5193.73,5102688,5242880,119,96,0,0,0,0
274,1733217414649,2,READ,103,4231.17,10.22,1940.31,2607.1,2877.44,3215.36,4231.17,5098712,5242880,115,100,0,0,0,0
275,1733217414649,3,READ,103,5128.19,35.14,2054.08,2689.02,3072.0,4878.34,5128.19,5143072,5242880,117,100,0,0,0,0
276,1733217414649,4,READ,103,4184.06,33.57,1899.89,2557.95,3020.8,3344.38,4184.06,5126896,5242880,113,102,0,0,0,0
277,1733217414649,5,READ,104,4972.54,34.59,1765.77,2504.7,2949.12,4087.81,4972.54,5130968,5242880,116,99,0,0,0,0
278,1733217414649,6,READ,104,5353.47,14.68,1708.65,2342.91,3026.94,4259.84,5353.47,5126928,5242880,119,96,0,0,0,0
279,1733217414649,7,READ,104,6459.39,0.26,1742.3,2377.73,2965.5,5423.1,6459.39,5106696,5242880,115,99,0,0,0,0
280,1733217414649,8,READ,104,5353.47,1.92,1655.46,2265.09,3051.52,5308.41,5353.47,5094608,5242880,119,96,0,0,0,0
281,1733217414649,9,READ,104,5103.61,24.72,1572.82,2044.93,2865.15,3729.41,5103.61,5147112,5242880,116,99,0,0,0,0
282,1733217414649,10,READ,105,5500.93,34.08,1685.04,2453.5,2936.83,5218.3,5500.93,5139128,5242880,114,101,0,0,0,0
283,1733217414649,11,READ,105,4077.57,36.32,1501.84,1350.65,2883.58,3575.81,4077.57,5131016,5242880,118,97,0,0,0,0
284,1733217414649,12,READ,104,5533.69,15.22,1591.75,1236.99,2885.63,5402.62,5533.69,5114808,5242880,116,99,0,0,0,0
285,1733217414649,13,READ,104,3016.7,32.62,1377.49,926.21,2826.24,3012.61,3016.7,5139048,5242880,119,96,0,0,0,0
286,1733217414649,14,READ,1602,4079.61,0.1,898.12,650.24,2162.69,2797.57,3356.67,5171368,5242880,813,1639,0,0,0,0
287,1733217414649,15,READ,1600,3356.67,0.52,641.06,401.41,1665.02,2584.57,2840.57,5171304,5242880,767,1650,0,0,0,0
288,1733217415158,0,READ,105,3753.98,36.9,1950.04,2598.91,2996.22,3710.97,3753.98,5147176,5242880,125,88,0,0,0,0
289,1733217415158,1,READ,104,3291.14,40.96,1938.15,2648.06,2975.74,3274.75,3291.14,5122888,5242880,122,88,0,0,0,0
290,1733217415158,2,READ,105,4988.93,36.1,2133.88,2686.97,2955.26,4968.45,4988.93,5114872,5242880,118,92,0,0,0,0
291,1733217415158,3,READ,105,3385.34,33.98,1932.54,2654.21,2969.6,3377.15,3385.34,5171352,5242880,121,89,0,0,0,0
292,1733217415158,4,READ,104,3717.12,35.23,1780.46,2613.25,2971.65,3563.52,3717.12,5155176,5242880,126,84,0,0,0,0
293,1733217415158,5,READ,104,5394.43,36.67,1724.15,2506.75,2926.59,5111.81,5394.43,5143088,5242880,123,87,0,0,0,0
294,1733217415158,6,READ,104,4956.16,7.62,1679.85,2516.99,2967.55,4110.34,4956.16,5143088,5242880,120,90,0,0,0,0
295,1733217415158,7,READ,104,5124.1,34.24,1717.83,2549.76,2949.12,3665.92,5124.1,5134992,5242880,123,89,0,0,0,0
296,1733217415158,8,READ,104,4816.9,33.02,1639.08,2400.26,3020.8,3495.93,4816.9,5122888,5242880,122,88,0,0,0,0
297,1733217415158,9,READ,105,5038.08,33.47,1541.46,2342.91,2920.45,3620.86,5038.08,5151152,5242880,124,86,0,0,0,0
298,1733217415158,10,READ,103,4210.69,18.48,1547.91,2367.49,2861.05,3457.02,4210.69,5159328,5242880,120,90,0,0,0,0
299,1733217415158,11,READ,104,4870.14,25.5,1562.52,2396.16,2816.0,3342.34,4870.14,5143120,5242880,119,91,0,0,0,0
300,1733217415158,12,READ,104,5246.98,10.19,1492.91,1096.7,2924.54,5177.34,5246.98,5143104,5242880,123,87,0,0,0,0
301,1733217415158,13,READ,104,5480.45,7.48,1482.43,967.68,2928.64,4190.21,5480.45,5151168,5242880,124,88,0,0,0,0
302,1733217415158,14,READ,1683,3966.97,0.19,918.3,731.65,2136.06,2813.95,3481.6,5171368,5242880,877,1701,0,0,0,0
303,1733217415158,15,READ,1684,3897.34,0.09,676.78,450.3,1664.0,2613.25,2859.01,5171304,5242880,856,1724,0,0,0,0
304,1733217415669,0,READ,103,5468.16,39.65,2046.71,2621.44,3080.19,5451.77,5468.16,5159296,5242880,124,85,0,0,0,0
305,1733217415669,1,READ,105,5021.69,39.1,2051.11,2615.3,3000.32,3330.05,5021.69,5139032,5242880,125,88,0,0,0,0
306,1733217415669,2,READ,105,3823.61,38.85,1962.4,2674.69,3014.66,3727.36,3823.61,5131016,5242880,127,86,0,0,0,0
307,1733217415669,3,READ,105,5111.81,15.59,1843.64,2613.25,2975.74,3401.73,5111.81,5171352,5242880,129,82,0,0,0,0
308,1733217415669,4,READ,105,4841.47,35.62,1887.19,2613.25,2924.54,3467.26,4841.47,5163256,5242880,124,87,0,0,0,0
309,1733217415669,5,READ,105,5062.65,34.21,1796.63,2590.72,2918.4,3885.05,5062.65,5147128,5242880,126,85,0,0,0,0
310,1733217415669,6,READ,105,5709.82,21.81,1771.6,2541.57,2902.01,3878.91,5709.82,5159248,5242880,122,89,0,0,0,0
311,1733217415669,7,READ,105,3315.71,33.6,1677.94,2453.5,2897.92,3053.57,3315.71,5151152,5242880,123,88,0,0,0,0
312,1733217415669,8,READ,105,4468.73,17.79,1587.86,2347.01,2889.73,3710.97,4468.73,5147128,5242880,123,90,0,0,0,0
313,1733217415669,9,READ,104,5181.44,13.7,1519.04,2289.66,2869.25,3813.38,5181.44,5155192,5242880,127,86,0,0,0,0
314,1733217415669,10,READ,105,4276.22,26.42,1587.59,2334.72,2772.99,3504.13,4276.22,5167408,5242880,126,87,0,0,0,0
315,1733217415669,11,READ,104,2955.26,5.31,1430.63,1546.24,2822.14,2940.93,2955.26,5151200,5242880,127,86,0,0,0,0
316,1733217415669,12,READ,104,3031.04,33.5,1479.42,2353.15,2816.0,2965.5,3031.04,5151184,5242880,127,86,0,0,0,0
317,1733217415669,13,READ,104,4960.26,5.82,1357.5,874.5,2816.0,2945.02,4960.26,5171368,5242880,126,85,0,0,0,0
318,1733217415669,14,READ,1683,3950.59,0.9,860.7,642.05,2050.05,2783.23,3094.53,5171336,5242880,865,1732,0,0,0,0
319,1733217415669,15,READ,1694,2809.86,0.02,653.35,454.65,1647.62,2547.71,2754.56,5167264,5242880,801,1739,0,0,0,0
320,1733217416181,0,READ,104,5689.34,36.61,1967.14,2635.78,3016.7,4052.99,5689.34,5163320,5242880,125,86,0,0,0,0
321,1733217416181,1,READ,104,3409.92,39.04,1964.23,2584.57,2875.39,3270.66,3409.92,5171352,5242880,119,91,0,0,0,0
322,1733217416181,2,READ,104,3465.22,2.34,1865.66,2557.95,2947.07,3422.21,3465.22,5139096,5242880,124,86,0,0,0,0
323,1733217416181,3,READ,104,5558.27,33.7,1922.37,2603.01,3018.75,3407.87,5558.27,5171352,5242880,122,88,0,0,0,0
324,1733217416181,4,READ,104,3756.03,36.45,1889.78,2584.57,2967.55,3186.69,3756.03,5171336,5242880,122,88,0,0,0,0
325,1733217416181,5,READ,104,3760.13,33.7,1738.12,2478.08,2914.3,3241.98,3760.13,5151168,5242880,124,88,0,0,0,0
326,1733217416181,6,READ,104,5103.61,16.86,1723.18,2484.22,2891.78,3909.63,5103.61,5163288,5242880,120,92,0,0,0,0
327,1733217416181,7,READ,104,3594.24,17.94,1531.23,2265.09,2875.39,3280.89,3594.24,5155192,5242880,129,82,0,0,0,0
328,1733217416181,8,READ,104,5922.81,4.38,1603.81,2195.45,2934.78,4530.18,5922.81,5159280,5242880,121,89,0,0,0,0
329,1733217416181,9,READ,104,4706.3,20.35,1538.8,2197.5,2947.07,3074.05,4706.3,5159216,5242880,123,87,0,0,0,0
330,1733217416181,10,READ,104,6299.65,17.52,1552.72,2205.7,2844.67,5410.81,6299.65,5171416,5242880,122,88,0,0,0,0
331,1733217416181,11,READ,104,3258.37,35.01,1482.98,1762.3,2838.53,3166.21,3258.37,5155240,5242880,124,86,0,0,0,0
332,1733217416181,12,READ,104,5550.08,6.08,1523.37,2174.97,2953.22,3356.67,5550.08,5167344,5242880,123,87,0,0,0,0
333,1733217416181,13,READ,104,3205.12,29.04,1491.31,2007.04,2850.82,3186.69,3205.12,5171368,5242880,122,88,0,0,0,0
334,1733217416181,14,READ,1673,3819.52,0.08,968.11,752.64,2199.55,2789.38,3549.18,5167296,5242880,807,1730,0,0,0,0
335,1733217416181,15,READ,1668,3696.64,0.04,683.37,456.45,1718.27,2646.01,3063.81,5171304,5242880,851,1715,0,0,0,0
336,1733217416692,0,READ,104,5611.52,38.18,1951.84,2648.06,3184.64,4972.54,5611.52,5167344,5242880,133,81,0,0,0,0
337,1733217416692,1,READ,104,3299.33,41.66,1651.93,2490.37,2871.3,3227.65,3299.33,5171352,5242880,133,77,0,0,0,0
338,1733217416692,2,READ,104,5132.29,35.9,1864.45,2568.19,2965.5,3346.43,5132.29,5147128,5242880,125,85,0,0,0,0
339,1733217416692,3,READ,104,5156.86,35.74,2087.89,2678.78,3063.81,5095.42,5156.86,5171352,5242880,124,86,0,0,0,0
340,1733217416692,4,READ,104,5357.57,36.93,1840.52,2543.61,2994.18,4464.64,5357.57,5171320,5242880,130,80,0,0,0,0
341,1733217416692,5,READ,104,5214.21,36.32,1763.81,2451.45,2947.07,5091.33,5214.21,5155192,5242880,128,80,0,0,0,0
342,1733217416692,6,READ,104,5140.48,25.26,1634.78,2402.3,2971.65,4110.34,5140.48,5167312,5242880,130,78,0,0,0,0
343,1733217416692,7,READ,104,5378.05,40.19,1559.06,2322.43,2977.79,4952.06,5378.05,5155192,5242880,129,83,0,0,0,0
344,1733217416692,8,READ,104,5033.98,37.98,1535.33,1311.74,2959.36,5009.41,5033.98,5159264,5242880,125,84,0,0,0,0
345,1733217416692,9,READ,104,5242.88,27.73,1556.95,2224.13,2922.49,3581.95,5242.88,5163240,5242880,125,84,0,0,0,0
346,1733217416692,10,READ,104,5607.42,7.82,1434.7,718.85,2949.12,5267.45,5607.42,5171400,5242880,128,81,0,0,0,0
347,1733217416692,11,READ,104,5464.06,38.56,1555.67,2019.33,2906.11,5115.9,5464.06,5167360,5242880,126,84,0,0,0,0
348,1733217416692,12,READ,103,5206.02,38.66,1518.34,1603.58,2863.1,5136.38,5206.02,5171416,5242880,118,92,0,0,0,0
349,1733217416692,13,READ,103,5804.03,36.26,1259.2,594.94,2768.89,3305.47,5804.03,5171368,5242880,130,79,0,0,0,0
350,1733217416692,14,READ,1713,4202.49,0.1,934.41,751.62,2099.2,2744.32,4126.72,5171352,5242880,864,1742,0,0,0,0
351,1733217416692,15,READ,1718,3096.57,0.34,671.85,475.65,1643.52,2527.23,2805.76,5171304,5242880,866,1744,0,0,0,0
352,1733217417201,0,READ,104,5222.4,31.04,2071.84,2641.92,3076.09,3194.88,5222.4,5171384,5242880,115,97,0,0,0,0
353,1733217417201,1,READ,104,4919.3,18.78,2070.89,2615.3,3082.24,4665.34,4919.3,5171352,5242880,116,96,0,0,0,0
354,1733217417201,2,READ,104,4993.02,36.83,2151.96,2652.16,2953.22,3436.54,4993.02,5151152,5242880,114,98,0,0,0,0
355,1733217417201,3,READ,104,5476.35,37.82,2091.67,2637.82,2975.74,5013.5,5476.35,5171336,5242880,115,97,0,0,0,0
356,1733217417201,4,READ,104,5177.34,35.78,1971.87,2570.24,2951.17,3637.25,5177.34,5171320,5242880,117,95,0,0,0,0
357,1733217417201,5,READ,104,3256.32,11.56,1678.64,2430.97,2877.44,3205.12,3256.32,5159216,5242880,120,94,0,0,0,0
358,1733217417201,6,READ,105,5222.4,22.96,1636.06,2347.01,2922.49,3485.7,5222.4,5167328,5242880,116,98,0,0,0,0
359,1733217417201,7,READ,105,5586.94,19.98,1582.18,2234.37,3004.41,5074.94,5586.94,5163256,5242880,120,94,0,0,0,0
360,1733217417201,8,READ,105,5046.27,19.15,1647.48,2447.36,2981.89,4517.89,5046.27,5167344,5242880,119,94,0,0,0,0
361,1733217417201,9,READ,105,7745.53,35.65,1720.51,2457.6,2938.88,3829.76,7745.53,5171320,5242880,119,94,0,0,0,0
362,1733217417201,10,READ,105,3887.1,35.81,1548.74,2164.74,2816.0,3780.61,3887.1,5171400,5242880,119,94,0,0,0,0
363,1733217417201,11,READ,105,5214.21,17.79,1606.71,2283.52,2897.92,5185.53,5214.21,5167360,5242880,116,96,0,0,0,0
364,1733217417201,12,READ,105,5586.94,35.04,1574.62,2336.77,2875.39,3928.06,5586.94,5171432,5242880,116,96,0,0,0,0
365,1733217417201,13,READ,105,4325.38,37.31,1458.79,1473.54,2826.24,3362.82,4325.38,5171368,5242880,120,93,0,0,0,0
366,1733217417201,14,READ,1628,3622.91,0.33,954.69,774.65,2172.93,2750.46,3053.57,5171352,5242880,835,1679,0,0,0,0
367,1733217417201,15,READ,1621,3051.52,0.04,665.67,453.12,1635.33,2570.24,2945.02,5171320,5242880,821,1671,0,0,0,0
368,1733217417712,0,READ,104,5775.36,33.28,2146.84,2668.54,3018.75,5447.68,5775.36,5171384,5242880,118,94,0,0,0,0
369,1733217417712,1,READ,104,4939.77,39.84,1982.0,2555.9,2895.87,3743.74,4939.77,5171352,5242880,118,92,0,0,0,0
370,1733217417712,2,READ,104,3540.99,34.66,1922.45,2570.24,2975.74,3477.5,3540.99,5159232,5242880,119,91,0,0,0,0
371,1733217417712,3,READ,104,5181.44,38.24,1982.64,2674.69,2953.22,3201.02,5181.44,5171336,5242880,118,92,0,0,0,0
372,1733217417712,4,READ,104,3414.01,0.8,1813.01,2627.58,2940.93,3295.23,3414.01,5171320,5242880,121,89,0,0,0,0
373,1733217417712,5,READ,103,5132.29,34.05,1825.49,2551.81,2983.93,5095.42,5132.29,5167296,5242880,116,92,0,0,0,0
374,1733217417712,6,READ,102,3878.91,36.61,1709.02,2521.09,2930.69,3643.39,3878.91,5167328,5242880,116,92,0,0,0,0
375,1733217417712,7,READ,103,5931.01,23.34,1796.87,2535.42,3006.46,5554.18,5931.01,5163256,5242880,119,92,0,0,0,0
376,1733217417712,8,READ,103,5505.02,1.83,1757.89,2529.28,2922.49,4980.73,5505.02,5171384,5242880,119,89,0,0,0,0
377,1733217417712,9,READ,103,4175.87,12.83,1573.91,2338.82,2916.35,3672.06,4175.87,5171320,5242880,117,93,0,0,0,0
378,1733217417712,10,READ,103,5169.15,2.86,1434.08,1284.1,2895.87,3235.84,5169.15,5171400,5242880,120,90,0,0,0,0
379,1733217417712,11,READ,103,4644.86,7.22,1613.92,2390.01,2928.64,3467.26,4644.86,5167344,5242880,116,94,0,0,0,0
380,1733217417712,12,READ,103,5730.3,12.82,1513.54,1355.78,2824.19,5459.97,5730.3,5171432,5242880,118,92,0,0,0,0
381,1733217417712,13,READ,103,4161.53,8.53,1425.87,1340.41,2791.42,3416.06,4161.53,5171368,5242880,121,89,0,0,0,0
382,1733217417712,14,READ,1637,3852.29,0.14,899.85,671.23,2142.21,2772.99,3303.42,5171368,5242880,835,1681,0,0,0,0
383,1733217417712,15,READ,1645,3373.05,0.31,670.9,450.05,1673.21,2594.82,2822.14,5171304,5242880,794,1688,0,0,0,0
384,1733217418222,0,READ,104,5246.98,38.82,1968.84,2682.88,2971.65,3258.37,5246.98,5171384,5242880,133,78,0,0,0,0
385,1733217418222,1,READ,104,3295.23,39.23,1949.38,2605.05,2899.97,3080.19,3295.23,5171352,5242880,129,80,0,0,0,0
386,1733217418222,2,READ,104,5107.71,37.79,1962.51,2623.49,2983.93,4526.08,5107.71,5159216,5242880,131,78,0,0,0,0
387,1733217418222,3,READ,104,3352.57,18.85,1706.12,2598.91,2908.16,3133.44,3352.57,5171336,5242880,137,74,0,0,0,0
388,1733217418222,4,READ,105,6115.33,14.83,1773.79,2590.72,2902.01,3477.5,6115.33,5171304,5242880,132,79,0,0,0,0
389,1733217418222,5,READ,105,4065.28,34.56,1623.54,2535.42,2926.59,3360.77,4065.28,5171320,5242880,135,76,0,0,0,0
390,1733217418222,6,READ,105,4192.26,34.94,1609.62,2426.88,2973.7,3258.37,4192.26,5167328,5242880,134,77,0,0,0,0
391,1733217418222,7,READ,105,5328.9,1.81,1362.79,728.58,2908.16,3082.24,5328.9,5167296,5242880,138,74,0,0,0,0
392,1733217418222,8,READ,105,5275.65,11.54,1370.41,790.53,2887.68,3133.44,5275.65,5171384,5242880,135,76,0,0,0,0
393,1733217418222,9,READ,105,3072.0,11.74,1335.54,634.37,2852.86,3022.85,3072.0,5171320,5242880,133,76,0,0,0,0
394,1733217418222,10,READ,105,5300.22,35.52,1546.1,2334.72,2926.59,3411.97,5300.22,5171400,5242880,132,77,0,0,0,0
395,1733217418222,11,READ,105,3325.95,7.13,1394.85,1078.27,2758.66,3106.82,3325.95,5171384,5242880,132,77,0,0,0,0
396,1733217418222,12,READ,105,5300.22,12.51,1282.34,532.48,2818.05,3135.49,5300.22,5171432,5242880,134,75,0,0,0,0
397,1733217418222,13,READ,105,3246.08,0.27,1313.92,548.86,2824.19,3059.71,3246.08,5171336,5242880,131,78,0,0,0,0
398,1733217418222,14,READ,1750,3915.78,0.25,862.1,598.01,2084.86,2701.31,3221.5,5171336,5242880,907,1797,0,0,0,0
399,1733217418222,15,READ,1748,3176.45,0.54,630.75,425.98,1570.82,2525.18,2705.41,5171304,5242880,832,1799,0,0,0,0
400,1733217418732,0,READ,104,5808.13,38.14,2072.07,2588.67,3127.3,5718.02,5808.13,5171384,5242880,124,89,0,0,0,0
401,1733217418732,1,READ,104,7802.88,35.68,1914.3,2508.8,2924.54,3424.26,7802.88,5171352,5242880,120,93,0,0,0,0
