,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
46,1733865791064,14,READ,3375,8.72,0.16,0.48,0.25,0.86,4.33,7.82,116057816,5368709120,2273,25344,48760024,268440189,81,10674,0.294,13824000
47,1733865791064,15,READ,3374,8.99,0.16,0.52,0.26,1.09,4.99,7.89,116866384,5368709120,2286,25517,48929088,268440189,80,10710,0.294,13819904
48,1733865791207,0,READ,67,6.09,0.2,1.14,0.79,2.19,4.25,6.09,152857400,5368709120,2994,33374,1945984,268440189,232,427,0.437,274432
49,1733865791207,1,READ,67,5.87,0.26,1.26,0.86,2.91,4.31,5.87,153802992,5368709120,3017,33582,1968856,268440189,233,431,0.437,274432
50,1733865791207,2,READ,67,5.91,0.29,1.19,0.84,2.62,4.9,5.91,154684616,5368709120,3030,33783,1982576,268440189,234,434,0.437,274432
51,1733865791207,3,READ,67,5.53,0.23,1.14,0.82,2.14,3.78,5.53,155479448,5368709120,3063,33980,1991680,268440189,237,437,0.437,274432
52,1733865791207,4,READ,67,5.74,0.24,1.3,0.85,2.65,5.5,5.74,156242304,5368709120,3078,34142,2014536,268440189,238,441,0.437,274432
53,1733865791207,5,READ,68,6.21,0.27,1.23,0.86,2.55,5.51,6.21,157091952,5368709120,3090,34321,2028256,268440189,239,444,0.437,278528
54,1733865791207,6,READ,68,6.16,0.25,1.18,0.86,2.69,4.47,6.16,157932464,5368709120,3109,34499,2041960,268440189,241,448,0.437,278528
55,1733865791207,7,READ,68,5.6,0.26,1.07,0.81,1.14,5.58,5.6,158718160,5368709120,3125,34691,2060184,268440189,242,452,0.437,278528
56,1733865791207,8,READ,67,5.89,0.24,0.94,0.7,1.43,3.82,5.89,159659168,5368709120,3138,34874,2092176,268440189,241,458,0.437,274432
57,1733865791207,9,READ,67,4.62,0.24,1.05,0.84,1.31,4.29,4.62,160380912,5368709120,3152,35039,2096824,268440189,244,459,0.437,274432
58,1733865791207,10,READ,67,4.42,0.28,1.05,0.81,1.33,4.29,4.42,161212288,5368709120,3173,35228,2110496,268440189,247,463,0.437,274432
59,1733865791207,11,READ,68,7.2,0.24,1.18,0.8,2.19,5.58,7.2,161892920,5368709120,3197,35375,2119584,268440189,248,465,0.437,278528
60,1733865791207,12,READ,135,2.84,0.18,0.36,0.26,0.56,2.5,2.84,162806520,5368709120,3210,35558,2311488,268440189,0,506,0.437,552960
61,1733865791207,13,READ,136,3.24,0.19,0.4,0.28,0.54,2.21,3.24,163633344,5368709120,3231,35741,2320624,268440189,0,509,0.437,557056
62,1733865791207,14,READ,3387,7.83,0.16,0.53,0.25,1.11,5.43,7.32,164560648,5368709120,3246,35953,67086760,268440189,112,14689,0.437,13873152
63,1733865791207,15,READ,3405,8.05,0.16,0.55,0.25,1.11,5.5,7.1,165585208,5368709120,3261,36156,67416664,268440189,115,14783,0.437,13946880
64,1733865791352,0,READ,68,8.4,0.21,1.3,0.78,2.56,7.52,8.4,201465200,5368709120,3977,44022,2836744,268440189,307,621,0.582,278528
65,1733865791352,1,READ,68,7.93,0.25,1.43,0.85,3.35,7.66,7.93,202538680,5368709120,3978,44227,2855048,268440189,307,626,0.582,278528
66,1733865791352,2,READ,68,6.42,0.22,1.26,0.81,2.7,5.99,6.42,203388328,5368709120,3978,44457,2877904,268440189,307,630,0.582,278528
67,1733865791352,3,READ,69,8.08,0.24,1.33,0.86,2.2,7.74,8.08,204256264,5368709120,3978,44643,2882440,268440189,308,631,0.582,282624
68,1733865791352,4,READ,68,5.05,0.22,1.21,0.86,2.42,4.58,5.05,205166544,5368709120,3992,44809,2896176,268440189,308,634,0.582,278528
69,1733865791352,5,READ,68,6.72,0.29,1.3,0.88,2.58,5.98,6.72,206279096,5368709120,4004,45125,2905312,268440189,308,638,0.582,278528
70,1733865791352,6,READ,67,7.01,0.26,1.21,0.9,2.25,6.37,7.01,207538032,5368709120,4017,45468,2909896,268440189,308,639,0.582,274432
71,1733865791352,7,READ,67,7.58,0.22,1.37,0.85,3.17,5.62,7.58,208928480,5368709120,4020,45782,2937240,268440189,308,645,0.582,274432
72,1733865791352,8,READ,66,6.71,0.19,1.08,0.7,2.41,5.9,6.71,210317680,5368709120,4020,46032,2973816,268440189,306,651,0.582,270336
73,1733865791352,9,READ,67,8.06,0.26,1.51,0.87,3.9,7.07,8.06,211450656,5368709120,4020,46224,2978480,268440189,308,653,0.582,274432
74,1733865791352,10,READ,68,7.86,0.26,1.39,0.88,2.86,6.78,7.86,212341416,5368709120,4020,46412,3005840,268440189,308,658,0.582,278528
75,1733865791352,11,READ,69,6.39,0.26,1.44,0.86,3.3,6.03,6.39,213031200,5368709120,4020,46572,3010344,268440189,309,659,0.582,282624
76,1733865791352,12,READ,136,5.0,0.18,0.5,0.27,1.08,4.17,5.0,213762096,5368709120,4032,46707,2941888,268440189,0,644,0.582,557056
77,1733865791352,13,READ,136,3.58,0.2,0.46,0.29,0.81,3.01,3.58,214497560,5368709120,4032,46888,2951008,268440189,0,647,0.582,557056
78,1733865791352,14,READ,3369,9.24,0.17,0.75,0.26,2.12,6.75,8.6,215641352,5368709120,4037,47105,87000248,268440189,165,19070,0.582,13799424
79,1733865791352,15,READ,3367,8.77,0.16,0.8,0.26,2.47,6.71,8.23,216964400,5368709120,4049,47453,87197440,268440189,168,19148,0.582,13791232
80,1733865791495,0,READ,65,11.18,0.19,1.95,0.9,4.32,9.65,11.18,264310408,5368709120,4368,57904,3325520,268440189,309,728,0.725,266240
81,1733865791495,1,READ,67,9.7,0.21,2.08,1.03,5.32,9.29,9.7,265738296,5368709120,4379,58209,3320984,268440189,309,729,0.725,274432
82,1733865791495,2,READ,66,15.11,0.2,2.12,1.09,4.66,7.71,15.11,267061568,5368709120,4390,58501,3330136,268440189,309,731,0.725,270336
83,1733865791495,3,READ,66,7.58,0.18,2.07,1.24,4.51,7.41,7.58,268247144,5368709120,4396,58782,3343808,268440189,309,732,0.725,270336
84,1733865791495,4,READ,67,7.89,0.19,1.99,0.92,5.38,7.66,7.89,269578608,5368709120,4403,59067,3343840,268440189,309,733,0.725,274432
85,1733865791495,5,READ,68,9.55,0.2,1.93,0.94,4.86,6.73,9.55,270973352,5368709120,4408,59372,3343840,268440189,309,735,0.725,278528
86,1733865791495,6,READ,69,10.62,0.21,2.25,1.18,6.09,8.4,10.62,271956544,5368709120,4408,59632,3362128,268440189,309,736,0.725,282624
87,1733865791495,7,READ,68,12.26,0.22,2.15,1.05,5.65,9.44,12.26,273199488,5368709120,4408,59893,3362064,268440189,309,737,0.725,278528
88,1733865791495,8,READ,68,7.75,0.19,1.61,0.65,4.13,6.58,7.75,274231984,5368709120,4408,60155,3375816,268440189,307,740,0.725,278528
89,1733865791495,9,READ,68,7.2,0.2,1.82,1.36,4.21,6.15,7.2,275392272,5368709120,4408,60427,3375896,268440189,309,739,0.725,278528
90,1733865791495,10,READ,67,13.41,0.19,2.31,1.57,5.21,8.3,13.41,276643920,5368709120,4408,60713,3380416,268440189,309,741,0.725,274432
91,1733865791495,11,READ,67,10.54,0.18,2.1,1.01,5.38,8.21,10.54,277900120,5368709120,4408,60935,3389488,268440189,309,742,0.725,274432
92,1733865791495,12,READ,134,8.81,0.17,1.75,0.9,5.21,8.67,8.81,278969048,5368709120,4408,61081,3558568,268440189,0,782,0.725,548864
93,1733865791495,13,READ,134,10.0,0.18,1.68,0.81,5.17,8.6,10.0,280037960,5368709120,4408,61224,3581392,268440189,0,784,0.725,548864
94,1733865791495,14,READ,3182,20.09,0.17,4.26,2.96,10.23,15.3,17.93,280759720,5368709120,4408,61382,116703344,268440189,344,25531,0.725,13033472
95,1733865791495,15,READ,3146,20.94,0.17,4.38,3.26,10.21,15.41,18.18,281394688,5368709120,4408,61517,116502512,268440189,343,25489,0.725,12886016
96,1733865791638,0,READ,63,6.84,0.2,0.75,0.27,2.14,4.36,6.84,308798440,5368709120,4408,66831,3681824,268440189,309,806,0.868,258048
97,1733865791638,1,READ,80,19.66,0.19,1.45,0.31,3.65,11.78,19.66,313060416,5368709120,4408,68400,3695576,268440189,309,809,0.868,327680
98,1733865791638,2,READ,80,30.38,0.2,1.41,0.3,3.49,9.47,30.38,313841544,5368709120,4408,68603,3700160,268440189,309,810,0.868,327680
99,1733865791638,3,READ,78,10.46,0.2,1.03,0.33,2.25,7.99,10.46,314531312,5368709120,4408,68771,3704680,268440189,309,812,0.868,319488
100,1733865791638,4,READ,80,28.03,0.2,1.42,0.32,3.19,10.62,28.03,315166264,5368709120,4408,68912,3713864,268440189,309,813,0.868,327680
101,1733865791638,5,READ,81,11.52,0.21,1.13,0.34,3.14,8.98,11.52,315846912,5368709120,4408,69056,3718416,268440189,309,814,0.868,331776
102,1733865791638,6,READ,78,9.03,0.19,0.93,0.3,2.36,7.48,9.03,316500152,5368709120,4408,69196,3723000,268440189,309,815,0.868,319488
103,1733865791638,7,READ,79,6.82,0.21,0.84,0.33,2.44,4.82,6.82,317157944,5368709120,4408,69351,3727504,268440189,309,817,0.868,323584
104,1733865791638,8,READ,79,19.82,0.18,0.91,0.3,2.28,4.08,19.82,317838576,5368709120,4408,69493,3741256,268440189,307,819,0.868,323584
105,1733865791638,9,READ,78,27.38,0.2,1.44,0.29,1.83,24.08,27.38,318514656,5368709120,4408,69644,3736768,268440189,309,818,0.868,319488
106,1733865791638,10,READ,79,19.74,0.22,1.07,0.32,2.62,6.64,19.74,319199856,5368709120,4408,69780,3745856,268440189,309,820,0.868,323584
107,1733865791638,11,READ,77,12.95,0.2,0.84,0.29,1.59,9.36,12.95,319949008,5368709120,4408,69956,3750360,268440189,309,821,0.868,315392
108,1733865791638,12,READ,156,16.23,0.16,0.86,0.29,2.16,7.14,16.23,320574824,5368709120,4408,70095,4284880,268440189,0,938,0.868,638976
109,1733865791638,13,READ,155,26.88,0.19,1.01,0.29,2.25,7.98,26.88,321205208,5368709120,4408,70231,4298584,268440189,0,941,0.868,634880
110,1733865791638,14,READ,3809,28.22,0.18,1.04,0.29,3.13,14.14,23.41,321876720,5368709120,4408,70367,134349736,268440189,344,29395,0.868,15601664
111,1733865791638,15,READ,3818,28.61,0.17,1.05,0.29,2.87,14.77,25.02,322493416,5368709120,4408,70520,134199088,268440189,343,29364,0.868,15638528
112,1733865791807,0,READ,69,2.13,0.18,0.29,0.25,0.32,1.05,2.13,348713752,5368709120,4408,76232,3997016,268440189,309,876,1.037,282624
113,1733865791807,1,READ,67,0.57,0.21,0.33,0.33,0.42,0.52,0.57,349504016,5368709120,4408,76411,4010768,268440189,309,878,1.037,274432
114,1733865791807,2,READ,68,0.69,0.18,0.33,0.29,0.46,0.58,0.69,350207488,5368709120,4408,76573,4015352,268440189,309,879,1.037,278528
115,1733865791807,3,READ,68,0.58,0.25,0.35,0.34,0.44,0.56,0.58,351079976,5368709120,4408,76761,4024440,268440189,309,881,1.037,278528
116,1733865791807,4,READ,68,0.8,0.18,0.35,0.33,0.44,0.63,0.8,351810856,5368709120,4408,76914,4029056,268440189,309,882,1.037,278528
117,1733865791807,5,READ,68,0.62,0.21,0.35,0.34,0.46,0.6,0.62,352496056,5368709120,4408,77073,4033608,268440189,309,883,1.037,278528
118,1733865791807,6,READ,68,0.6,0.22,0.35,0.33,0.45,0.57,0.6,353213232,5368709120,4408,77238,4042760,268440189,309,885,1.037,278528
119,1733865791807,7,READ,69,0.66,0.22,0.38,0.38,0.52,0.62,0.66,353871024,5368709120,4408,77386,4047264,268440189,309,886,1.037,282624
120,1733865791807,8,READ,68,0.65,0.22,0.36,0.35,0.49,0.65,0.65,354620176,5368709120,4408,77530,4056448,268440189,307,888,1.037,278528
121,1733865791807,9,READ,68,0.65,0.21,0.36,0.38,0.46,0.64,0.65,355264264,5368709120,4408,77692,4056528,268440189,309,888,1.037,278528
122,1733865791807,10,READ,69,0.72,0.24,0.39,0.38,0.48,0.72,0.72,355940328,5368709120,4408,77845,4065616,268440189,309,890,1.037,282624
123,1733865791807,11,READ,68,0.55,0.21,0.32,0.3,0.44,0.53,0.55,356684912,5368709120,4408,77990,4065552,268440189,309,890,1.037,278528
124,1733865791807,12,READ,137,0.61,0.18,0.31,0.29,0.42,0.52,0.61,357447768,5368709120,4408,78162,4924400,268440189,0,1078,1.037,561152
125,1733865791807,13,READ,137,0.57,0.18,0.3,0.3,0.38,0.57,0.57,358078152,5368709120,4408,78299,4933552,268440189,0,1080,1.037,561152
126,1733865791807,14,READ,3421,0.74,0.17,0.28,0.28,0.35,0.48,0.65,358694832,5368709120,4408,78440,150241824,268440189,344,32873,1.037,14012416
127,1733865791807,15,READ,3427,0.73,0.16,0.28,0.28,0.36,0.47,0.62,359412008,5368709120,4408,78586,150118568,268440189,343,32845,1.037,14036992
128,1733865791952,0,READ,69,0.46,0.19,0.26,0.25,0.34,0.38,0.46,385559240,5368709120,4408,84304,4316776,268440189,309,945,1.182,282624
129,1733865791952,1,READ,68,0.57,0.21,0.34,0.33,0.45,0.54,0.57,386386048,5368709120,4408,84478,4325960,268440189,309,948,1.182,278528
130,1733865791952,2,READ,69,0.57,0.2,0.32,0.3,0.48,0.55,0.57,387148904,5368709120,4408,84663,4335112,268440189,309,949,1.182,282624
131,1733865791952,3,READ,68,0.56,0.22,0.36,0.35,0.45,0.55,0.56,387856944,5368709120,4408,84814,4339632,268440189,309,950,1.182,278528
132,1733865791952,4,READ,68,0.61,0.19,0.31,0.3,0.39,0.46,0.61,388523872,5368709120,4408,84969,4344248,268440189,309,952,1.182,278528
133,1733865791952,5,READ,69,0.75,0.2,0.35,0.33,0.48,0.71,0.75,389199936,5368709120,4408,85120,4353368,268440189,309,953,1.182,282624
134,1733865791952,6,READ,68,0.78,0.21,0.36,0.34,0.49,0.74,0.78,389939952,5368709120,4408,85265,4357952,268440189,309,954,1.182,278528
135,1733865791952,7,READ,68,0.63,0.19,0.36,0.34,0.47,0.54,0.63,390602312,5368709120,4408,85416,4362456,268440189,309,955,1.182,278528
136,1733865791952,8,READ,68,0.69,0.2,0.37,0.37,0.5,0.64,0.69,391346896,5368709120,4408,85589,4376208,268440189,307,958,1.182,278528
137,1733865791952,9,READ,68,0.69,0.2,0.37,0.34,0.49,0.63,0.69,392000120,5368709120,4408,85725,4371720,268440189,309,957,1.182,278528
138,1733865791952,10,READ,68,0.63,0.21,0.35,0.34,0.44,0.51,0.63,392676184,5368709120,4408,85876,4380808,268440189,309,959,1.182,278528
139,1733865791952,11,READ,68,0.58,0.18,0.3,0.29,0.37,0.47,0.58,393370520,5368709120,4408,86028,4380744,268440189,309,960,1.182,278528
140,1733865791952,12,READ,136,0.67,0.19,0.3,0.29,0.39,0.58,0.67,394042016,5368709120,4408,86176,5554784,268440189,0,1216,1.182,557056
141,1733865791952,13,READ,136,0.53,0.18,0.3,0.29,0.38,0.52,0.53,394667832,5368709120,4408,86316,5563936,268440189,0,1219,1.182,557056
142,1733865791952,14,READ,3395,0.7,0.17,0.28,0.28,0.35,0.48,0.63,395284512,5368709120,4408,86447,166001424,268440189,344,36322,1.182,13905920
143,1733865791952,15,READ,3390,0.67,0.16,0.28,0.28,0.35,0.49,0.66,395974280,5368709120,4408,86614,165878168,268440189,343,36296,1.182,13885440
144,1733865792096,0,READ,68,0.42,0.18,0.26,0.25,0.34,0.35,0.42,422094104,5368709120,4408,92309,4631968,268440189,309,1014,1.326,278528
145,1733865792096,1,READ,67,0.58,0.21,0.34,0.34,0.43,0.52,0.58,422884368,5368709120,4408,92472,4641152,268440189,309,1017,1.326,274432
146,1733865792096,2,READ,68,0.69,0.19,0.32,0.29,0.45,0.56,0.69,423628952,5368709120,4408,92647,4650304,268440189,309,1018,1.326,278528
147,1733865792096,3,READ,68,0.51,0.22,0.32,0.31,0.4,0.49,0.51,424318720,5368709120,4408,92793,4654824,268440189,309,1019,1.326,278528
148,1733865792096,4,READ,68,0.52,0.17,0.33,0.33,0.42,0.52,0.52,424981080,5368709120,4408,92955,4659440,268440189,309,1020,1.326,278528
149,1733865792096,5,READ,67,0.53,0.19,0.34,0.34,0.46,0.53,0.53,425643440,5368709120,4408,93093,4668560,268440189,309,1022,1.326,274432
150,1733865792096,6,READ,68,0.57,0.18,0.33,0.32,0.41,0.54,0.57,426310368,5368709120,4408,93241,4673144,268440189,309,1023,1.326,278528
151,1733865792096,7,READ,68,0.58,0.19,0.35,0.35,0.44,0.53,0.58,427027544,5368709120,4408,93393,4677648,268440189,309,1024,1.326,278528
152,1733865792096,8,READ,67,0.59,0.2,0.36,0.34,0.46,0.5,0.59,427657928,5368709120,4408,93539,4686832,268440189,307,1026,1.326,274432
153,1733865792096,9,READ,67,0.61,0.24,0.37,0.37,0.46,0.56,0.61,428361400,5368709120,4408,93693,4686912,268440189,309,1026,1.326,274432
154,1733865792096,10,READ,68,0.59,0.22,0.36,0.35,0.45,0.59,0.59,429010056,5368709120,4408,93827,4696000,268440189,309,1028,1.326,278528
155,1733865792096,11,READ,68,0.47,0.2,0.28,0.27,0.37,0.45,0.47,429622168,5368709120,4408,93964,4695936,268440189,309,1028,1.326,278528
156,1733865792096,12,READ,135,0.49,0.18,0.28,0.27,0.36,0.46,0.49,430225144,5368709120,4408,94098,6180600,268440189,0,1353,1.326,552960
157,1733865792096,13,READ,135,0.53,0.18,0.28,0.28,0.36,0.49,0.53,430869232,5368709120,4408,94250,6189752,268440189,0,1356,1.326,552960
158,1733865792096,14,READ,3357,0.63,0.17,0.27,0.26,0.34,0.42,0.61,431513320,5368709120,4408,94382,181592008,268440189,344,39736,1.326,13750272
159,1733865792096,15,READ,3356,0.5,0.16,0.27,0.26,0.34,0.42,0.49,432184816,5368709120,4408,94525,181473320,268440189,343,39710,1.326,13746176
160,1733865792239,0,READ,67,0.41,0.18,0.26,0.26,0.34,0.36,0.41,458373160,5368709120,4408,100231,4947160,268440189,309,1083,1.469,274432
161,1733865792239,1,READ,68,0.61,0.18,0.35,0.35,0.45,0.57,0.61,459241080,5368709120,4408,100430,4956344,268440189,309,1085,1.469,278528
162,1733865792239,2,READ,67,0.6,0.19,0.32,0.31,0.42,0.54,0.6,459944552,5368709120,4408,100600,4965496,268440189,309,1087,1.469,274432
163,1733865792239,3,READ,68,0.49,0.2,0.32,0.32,0.4,0.48,0.49,460666296,5368709120,4408,100767,4970016,268440189,309,1088,1.469,278528
164,1733865792239,4,READ,68,0.49,0.19,0.32,0.3,0.44,0.48,0.49,461255568,5368709120,4408,100901,4974632,268440189,309,1089,1.469,278528
165,1733865792239,5,READ,67,0.59,0.19,0.32,0.31,0.41,0.57,0.59,461940768,5368709120,4408,101033,4979184,268440189,309,1090,1.469,274432
166,1733865792239,6,READ,67,0.61,0.2,0.33,0.32,0.43,0.61,0.61,462593992,5368709120,4408,101190,4983768,268440189,309,1092,1.469,274432
167,1733865792239,7,READ,68,0.62,0.24,0.36,0.34,0.45,0.52,0.62,463356848,5368709120,4408,101345,4992840,268440189,309,1093,1.469,278528
168,1733865792239,8,READ,68,0.59,0.21,0.34,0.33,0.47,0.55,0.59,463982664,5368709120,4408,101483,5002024,268440189,307,1095,1.469,278528
169,1733865792239,9,READ,67,0.63,0.21,0.33,0.32,0.41,0.49,0.63,464649592,5368709120,4408,101617,4997536,268440189,309,1094,1.469,274432
170,1733865792239,10,READ,67,0.61,0.21,0.35,0.34,0.46,0.52,0.61,465435288,5368709120,4408,101793,5011192,268440189,309,1097,1.469,274432
171,1733865792239,11,READ,68,0.46,0.19,0.3,0.29,0.38,0.41,0.46,466061104,5368709120,4408,101942,5011128,268440189,309,1097,1.469,278528
172,1733865792239,12,READ,136,0.55,0.17,0.28,0.27,0.36,0.5,0.55,466796552,5368709120,4408,102095,6810984,268440189,0,1491,1.469,557056
173,1733865792239,13,READ,137,0.49,0.18,0.28,0.28,0.36,0.46,0.49,467472616,5368709120,4408,102250,6824704,268440189,0,1494,1.469,561152
174,1733865792239,14,READ,3395,0.62,0.16,0.27,0.27,0.34,0.45,0.54,468061888,5368709120,4408,102381,197347040,268440189,344,43186,1.469,13905920
175,1733865792239,15,READ,3392,0.69,0.15,0.27,0.27,0.34,0.44,0.58,468756224,5368709120,4408,102529,197205512,268440189,343,43155,1.469,13893632
176,1733865792383,0,READ,67,0.55,0.18,0.26,0.25,0.31,0.38,0.55,494834936,5368709120,4408,108223,5262352,268440189,309,1152,1.613,274432
177,1733865792383,1,READ,68,0.47,0.22,0.32,0.32,0.41,0.47,0.47,495652608,5368709120,4408,108401,5271536,268440189,309,1154,1.613,278528
