,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
13,1733217131971,13,READ,29,3422.21,1034.75,1676.08,1325.06,2529.28,3422.21,3422.21,157664,5242880,20,41,0,0,0,0
14,1733217131971,14,READ,1589,551.42,0.02,105.48,74.62,236.29,262.14,287.23,5115160,5242880,748,1679,0,0,0,0
15,1733217131971,15,READ,1593,677.38,0.01,110.39,78.21,236.41,257.92,285.69,5102944,5242880,750,1680,0,0,0,0
16,1733217132478,0,READ,36,3784.7,1165.31,1941.72,1448.96,3246.08,3784.7,3784.7,387960,5242880,23,54,0,0,0,0
17,1733217132478,1,READ,36,3913.73,1152.0,1865.86,1319.93,2955.26,3913.73,3913.73,367760,5242880,23,53,0,0,0,0
18,1733217132478,2,READ,36,3805.18,1152.0,1839.43,1342.46,2703.36,3805.18,3805.18,367776,5242880,24,54,0,0,0,0
19,1733217132478,3,READ,36,3688.45,1004.03,1832.4,1325.06,2930.69,3688.45,3688.45,367792,5242880,23,53,0,0,0,0
20,1733217132478,4,READ,36,3805.18,1158.14,1887.22,1367.04,3033.09,3805.18,3805.18,367776,5242880,23,53,0,0,0,0
21,1733217132478,5,READ,36,3790.85,981.5,1784.77,1336.32,2719.74,3790.85,3790.85,371800,5242880,23,53,0,0,0,0
22,1733217132478,6,READ,36,3784.7,966.14,1812.1,1329.15,2525.18,3784.7,3784.7,371800,5242880,23,53,0,0,0,0
23,1733217132478,7,READ,36,4218.88,1071.1,1884.54,1336.32,3442.69,4218.88,4218.88,391984,5242880,23,54,0,0,0,0
24,1733217132478,8,READ,36,3919.87,1091.58,1891.57,1383.42,2715.65,3919.87,3919.87,371816,5242880,23,53,0,0,0,0
25,1733217132478,9,READ,36,3815.42,1121.28,1838.75,1307.65,2562.05,3815.42,3815.42,371816,5242880,23,53,0,0,0,0
26,1733217132478,10,READ,36,3938.3,1131.52,1928.82,1393.66,2940.93,3938.3,3938.3,371800,5242880,23,53,0,0,0,0
27,1733217132478,11,READ,36,3796.99,1171.46,1894.47,1340.41,2889.73,3796.99,3796.99,371800,5242880,23,53,0,0,0,0
28,1733217132478,12,READ,36,3878.91,1146.88,1865.4,1325.06,2938.88,3878.91,3878.91,371832,5242880,23,53,0,0,0,0
29,1733217132478,13,READ,36,3688.45,1114.11,1794.18,1293.31,2672.64,3688.45,3688.45,371784,5242880,23,53,0,0,0,0
30,1733217132478,14,READ,2029,422.4,0.03,110.2,78.72,237.31,262.14,291.84,5171384,5242880,1049,2057,0,0,0,0
31,1733217132478,15,READ,2028,563.2,0.06,111.03,81.41,235.65,261.12,279.04,5171384,5242880,1040,2066,0,0,0,0
32,1733217132986,0,READ,35,2664.45,1102.85,1687.11,1346.56,2592.77,2664.45,2664.45,577840,5242880,24,48,0,0,0,0
33,1733217132986,1,READ,36,3837.95,1132.54,1900.77,1395.71,3557.38,3837.95,3837.95,585920,5242880,24,55,0,0,0,0
34,1733217132986,2,READ,36,3733.5,1081.34,1904.26,1288.19,3604.48,3733.5,3733.5,589976,5242880,23,55,0,0,0,0
35,1733217132986,3,READ,36,4163.58,1055.74,1902.68,1350.65,3479.55,4163.58,4163.58,589992,5242880,23,55,0,0,0,0
36,1733217132986,4,READ,36,3981.31,1119.23,1885.1,1288.19,3559.42,3981.31,3981.31,589992,5242880,23,55,0,0,0,0
37,1733217132986,5,READ,35,4048.89,1095.68,1915.83,1330.17,3653.63,4048.89,4048.89,594000,5242880,23,55,0,0,0,0
38,1733217132986,6,READ,36,3678.21,1116.16,1884.91,1305.6,3497.98,3678.21,3678.21,594000,5242880,23,55,0,0,0,0
39,1733217132986,7,READ,36,4130.81,1168.38,1822.88,1401.86,2650.11,4130.81,4130.81,593984,5242880,23,50,0,0,0,0
40,1733217132986,8,READ,36,3973.12,1051.65,1921.32,1386.49,3545.09,3973.12,3973.12,594016,5242880,23,55,0,0,0,0
41,1733217132986,9,READ,36,3747.84,1050.62,1922.49,1355.78,3569.66,3747.84,3747.84,594016,5242880,23,55,0,0,0,0
42,1733217132986,10,READ,36,3799.04,1133.57,1921.93,1305.6,3663.87,3799.04,3799.04,594000,5242880,23,55,0,0,0,0
43,1733217132986,11,READ,36,3842.05,1154.05,1977.42,1373.18,3584.0,3842.05,3842.05,594000,5242880,23,55,0,0,0,0
44,1733217132986,12,READ,36,3807.23,1107.97,1926.81,1332.22,3540.99,3807.23,3807.23,594032,5242880,23,55,0,0,0,0
45,1733217132986,13,READ,36,3899.39,1113.09,1893.08,1311.74,3524.61,3899.39,3899.39,593984,5242880,23,55,0,0,0,0
46,1733217132986,14,READ,2026,336.89,0.06,103.73,77.76,235.01,269.31,312.57,5171352,5242880,1008,2081,0,0,0,0
47,1733217132986,15,READ,2025,468.74,0.37,103.41,76.03,234.11,263.94,308.48,5171368,5242880,1008,2081,0,0,0,0
48,1733217133494,0,READ,37,3969.02,1022.46,1608.27,1309.69,2672.64,3969.02,3969.02,759640,5242880,30,44,0,0,0,0
49,1733217133494,1,READ,37,5062.65,995.33,1592.65,1331.2,2453.5,5062.65,5062.65,763680,5242880,31,43,0,0,0,0
50,1733217133494,2,READ,37,3631.1,966.14,1536.35,1303.55,2541.57,3631.1,3631.1,763696,5242880,31,42,0,0,0,0
51,1733217133494,3,READ,37,3588.09,1046.02,1551.57,1379.33,2435.07,3588.09,3588.09,763712,5242880,31,42,0,0,0,0
52,1733217133494,4,READ,37,3606.53,1020.93,1494.33,1268.73,2467.84,3606.53,3606.53,763712,5242880,31,42,0,0,0,0
53,1733217133494,5,READ,36,3792.89,1035.26,1485.72,1258.49,2351.1,3792.89,3792.89,763680,5242880,31,42,0,0,0,0
54,1733217133494,6,READ,36,3731.45,1070.08,1538.32,1349.63,2508.8,3731.45,3731.45,763680,5242880,31,42,0,0,0,0
55,1733217133494,7,READ,36,3786.75,1010.18,1512.78,1306.62,2490.37,3786.75,3786.75,763664,5242880,31,42,0,0,0,0
56,1733217133494,8,READ,36,3467.26,1065.98,1503.96,1347.58,2383.87,3467.26,3467.26,763696,5242880,31,42,0,0,0,0
57,1733217133494,9,READ,36,3590.14,1026.05,1522.72,1315.84,2394.11,3590.14,3590.14,763696,5242880,31,42,0,0,0,0
58,1733217133494,10,READ,36,3497.98,1052.67,1486.44,1278.97,2453.5,3497.98,3497.98,763680,5242880,31,42,0,0,0,0
59,1733217133494,11,READ,36,4202.49,1046.53,1534.1,1346.56,2514.94,4202.49,4202.49,763680,5242880,31,42,0,0,0,0
60,1733217133494,12,READ,36,3555.33,986.62,1530.22,1314.82,2621.44,3555.33,3555.33,763712,5242880,31,42,0,0,0,0
61,1733217133494,13,READ,36,3540.99,1005.57,1477.95,1294.34,2361.34,3540.99,3540.99,763664,5242880,31,42,0,0,0,0
62,1733217133494,14,READ,2030,378.62,0.04,97.17,71.68,229.63,263.42,320.25,5171368,5242880,1004,2115,0,0,0,0
63,1733217133494,15,READ,2031,299.52,0.07,105.69,78.72,231.81,262.4,284.67,5171352,5242880,1003,2115,0,0,0,0
64,1733217134003,0,READ,36,2705.41,64.58,1407.41,1303.55,1588.22,2705.41,2705.41,917216,5242880,33,39,0,0,0,0
65,1733217134003,1,READ,36,3002.37,52.35,1389.67,1293.31,1449.98,3002.37,3002.37,921240,5242880,33,39,0,0,0,0
66,1733217134003,2,READ,36,2514.94,49.22,1432.0,1329.15,1602.56,2514.94,2514.94,921256,5242880,33,39,0,0,0,0
67,1733217134003,3,READ,36,2719.74,47.23,1429.75,1312.77,1516.54,2719.74,2719.74,921272,5242880,33,39,0,0,0,0
68,1733217134003,4,READ,36,2805.76,49.5,1411.61,1312.77,1638.4,2805.76,2805.76,921272,5242880,33,39,0,0,0,0
69,1733217134003,5,READ,36,2699.26,56.67,1397.93,1328.13,1543.17,2699.26,2699.26,921240,5242880,33,39,0,0,0,0
70,1733217134003,6,READ,36,2607.1,53.31,1381.56,1292.29,1542.14,2607.1,2607.1,921240,5242880,33,39,0,0,0,0
71,1733217134003,7,READ,36,3008.51,38.02,1416.69,1305.6,1466.37,3008.51,3008.51,921224,5242880,33,39,0,0,0,0
72,1733217134003,8,READ,36,2715.65,60.58,1404.07,1289.21,1490.94,2715.65,2715.65,921272,5242880,33,39,0,0,0,0
73,1733217134003,9,READ,36,3088.38,51.42,1370.31,1300.48,1441.79,3088.38,3088.38,925312,5242880,34,40,0,0,0,0
74,1733217134003,10,READ,37,2734.08,63.14,1401.16,1284.1,1489.92,2734.08,2734.08,925280,5242880,34,40,0,0,0,0
75,1733217134003,11,READ,37,2787.33,55.49,1452.13,1341.44,2101.25,2787.33,2787.33,925280,5242880,34,40,0,0,0,0
76,1733217134003,12,READ,37,2654.21,38.4,1380.48,1294.34,1421.31,2654.21,2654.21,925312,5242880,34,40,0,0,0,0
77,1733217134003,13,READ,37,2996.22,41.44,1389.89,1251.33,1647.62,2996.22,2996.22,925264,5242880,34,40,0,0,0,0
78,1733217134003,14,READ,2086,529.41,0.07,100.35,77.25,227.07,262.4,420.86,5171352,5242880,1025,2151,0,0,0,0
79,1733217134003,15,READ,2086,306.43,0.48,101.09,76.09,231.55,268.03,291.07,5171352,5242880,1025,2158,0,0,0,0
80,1733217134526,0,READ,37,4028.41,49.34,1527.65,1318.91,2545.66,4028.41,4028.41,1094976,5242880,32,44,0,0,0,0
81,1733217134526,1,READ,37,3696.64,48.77,1538.94,1320.96,2617.34,3696.64,3696.64,1103040,5242880,32,45,0,0,0,0
82,1733217134526,2,READ,37,3790.85,52.83,1553.34,1333.25,2592.77,3790.85,3790.85,1103056,5242880,32,45,0,0,0,0
83,1733217134526,3,READ,37,3639.3,42.69,1542.3,1298.43,2691.07,3639.3,3639.3,1103072,5242880,32,45,0,0,0,0
84,1733217134526,4,READ,37,3786.75,37.31,1557.17,1351.68,2592.77,3786.75,3786.75,1103072,5242880,32,45,0,0,0,0
85,1733217134526,5,READ,37,3672.06,39.36,1505.65,1287.17,2508.8,3672.06,3672.06,1103040,5242880,32,45,0,0,0,0
86,1733217134526,6,READ,37,3786.75,44.06,1532.01,1300.48,2596.86,3786.75,3786.75,1103056,5242880,32,45,0,0,0,0
87,1733217134526,7,READ,37,3713.02,43.04,1509.64,1317.89,2588.67,3713.02,3713.02,1098984,5242880,32,44,0,0,0,0
88,1733217134526,8,READ,37,3680.26,51.17,1533.88,1287.17,2662.4,3680.26,3680.26,1103072,5242880,32,45,0,0,0,0
89,1733217134526,9,READ,36,3663.87,49.89,1520.16,1264.64,2590.72,3663.87,3663.87,1103072,5242880,31,44,0,0,0,0
90,1733217134526,10,READ,36,3696.64,46.14,1557.3,1313.79,2584.57,3696.64,3696.64,1103040,5242880,31,44,0,0,0,0
91,1733217134526,11,READ,36,3840.0,44.64,1563.19,1274.88,2691.07,3840.0,3840.0,1103040,5242880,31,44,0,0,0,0
92,1733217134526,12,READ,36,3833.86,44.26,1569.82,1335.3,2535.42,3833.86,3833.86,1103072,5242880,31,44,0,0,0,0
93,1733217134526,13,READ,36,3917.82,44.16,1551.44,1296.38,2613.25,3917.82,3917.82,1103024,5242880,31,44,0,0,0,0
94,1733217134526,14,READ,2037,449.79,0.27,102.18,75.33,233.85,266.75,310.78,5171336,5242880,1015,2087,0,0,0,0
95,1733217134526,15,READ,2033,704.51,0.1,100.26,71.23,231.68,262.65,306.94,5171352,5242880,1022,2075,0,0,0,0
96,1733217135034,0,READ,36,3620.86,44.77,1417.92,1300.48,2664.45,3620.86,3620.86,1256576,5242880,35,40,0,0,0,0
97,1733217135034,1,READ,36,3659.78,50.56,1460.32,1265.66,2549.76,3659.78,3659.78,1272720,5242880,33,42,0,0,0,0
98,1733217135034,2,READ,36,3778.56,45.79,1498.29,1331.2,2732.03,3778.56,3778.56,1272736,5242880,33,42,0,0,0,0
99,1733217135034,3,READ,36,3815.42,37.95,1495.5,1264.64,2777.09,3815.42,3815.42,1272752,5242880,33,42,0,0,0,0
100,1733217135034,4,READ,36,3776.51,41.34,1460.41,1264.64,2670.59,3776.51,3776.51,1272752,5242880,33,42,0,0,0,0
101,1733217135034,5,READ,36,3731.45,43.04,1474.47,1246.21,2621.44,3731.45,3731.45,1272736,5242880,33,42,0,0,0,0
102,1733217135034,6,READ,36,3729.41,41.31,1495.57,1374.21,2531.33,3729.41,3729.41,1272736,5242880,33,42,0,0,0,0
103,1733217135034,7,READ,36,3762.18,38.88,1458.74,1295.36,2641.92,3762.18,3762.18,1264624,5242880,34,41,0,0,0,0
104,1733217135034,8,READ,36,3645.44,38.24,1466.42,1281.02,2594.82,3645.44,3645.44,1272752,5242880,33,42,0,0,0,0
105,1733217135034,9,READ,36,4362.24,49.54,1563.21,1311.74,2523.14,4362.24,4362.24,1272752,5242880,33,42,0,0,0,0
106,1733217135034,10,READ,36,3663.87,38.24,1499.87,1323.01,2668.54,3663.87,3663.87,1272720,5242880,33,42,0,0,0,0
107,1733217135034,11,READ,36,3694.59,43.71,1513.74,1337.34,2664.45,3694.59,3694.59,1272720,5242880,33,42,0,0,0,0
108,1733217135034,12,READ,36,3807.23,38.27,1476.08,1292.29,2699.26,3807.23,3807.23,1272752,5242880,33,42,0,0,0,0
109,1733217135034,13,READ,36,3667.97,46.05,1449.74,1269.76,2586.62,3667.97,3667.97,1272704,5242880,33,42,0,0,0,0
110,1733217135034,14,READ,2029,612.86,0.03,101.48,74.3,231.94,266.24,473.6,5171352,5242880,1041,2082,0,0,0,0
111,1733217135034,15,READ,2027,339.45,0.11,105.6,75.52,233.98,263.94,304.89,5171368,5242880,1038,2083,0,0,0,0
112,1733217135541,0,READ,36,3880.96,51.84,1747.24,1348.61,2676.74,3880.96,3880.96,1458576,5242880,26,50,0,0,0,0
113,1733217135541,1,READ,36,3801.09,50.72,1736.94,1259.52,3172.35,3801.09,3801.09,1474720,5242880,27,50,0,0,0,0
114,1733217135541,2,READ,36,3762.18,63.71,1684.05,1290.24,3051.52,3762.18,3762.18,1474736,5242880,27,50,0,0,0,0
115,1733217135541,3,READ,36,3749.89,51.14,1708.62,1304.58,3063.81,3749.89,3749.89,1474752,5242880,27,50,0,0,0,0
116,1733217135541,4,READ,36,3907.58,44.26,1752.97,1275.9,3528.7,3907.58,3907.58,1474752,5242880,27,50,0,0,0,0
117,1733217135541,5,READ,36,3762.18,52.61,1742.54,1328.13,3211.26,3762.18,3762.18,1474736,5242880,27,50,0,0,0,0
118,1733217135541,6,READ,36,3862.53,53.54,1721.46,1313.79,3024.89,3862.53,3862.53,1474736,5242880,27,50,0,0,0,0
119,1733217135541,7,READ,36,4024.32,46.72,1742.1,1359.87,2994.18,4024.32,4024.32,1462584,5242880,27,49,0,0,0,0
120,1733217135541,8,READ,36,3809.28,51.68,1771.38,1308.67,3485.7,3809.28,3809.28,1474752,5242880,27,50,0,0,0,0
121,1733217135541,9,READ,36,3952.64,54.08,1732.57,1324.03,3153.92,3952.64,3952.64,1474752,5242880,27,50,0,0,0,0
122,1733217135541,10,READ,36,3829.76,40.54,1755.59,1284.1,3633.15,3829.76,3829.76,1474720,5242880,27,50,0,0,0,0
123,1733217135541,11,READ,36,4132.86,50.24,1786.21,1338.37,3489.79,4132.86,4132.86,1474720,5242880,27,50,0,0,0,0
124,1733217135541,12,READ,36,3721.22,52.54,1732.57,1290.24,3180.54,3721.22,3721.22,1474752,5242880,27,50,0,0,0,0
125,1733217135541,13,READ,36,3610.62,61.25,1718.8,1314.82,3397.63,3610.62,3610.62,1474704,5242880,27,50,0,0,0,0
126,1733217135541,14,READ,2032,540.67,0.24,103.68,73.02,235.52,261.89,415.49,5171336,5242880,1032,2104,0,0,0,0
127,1733217135541,15,READ,2030,358.65,0.02,109.16,81.22,236.29,268.03,333.82,5171336,5242880,1027,2110,0,0,0,0
128,1733217136049,0,READ,36,3606.53,62.78,1589.06,1348.61,2613.25,3606.53,3606.53,1636336,5242880,30,44,0,0,0,0
129,1733217136049,1,READ,36,3981.31,57.76,1515.02,1287.17,2551.81,3981.31,3981.31,1648456,5242880,32,43,0,0,0,0
130,1733217136049,2,READ,36,3923.97,61.7,1511.91,1315.84,2510.85,3923.97,3923.97,1648456,5242880,32,43,0,0,0,0
131,1733217136049,3,READ,36,3823.61,46.05,1546.19,1338.37,2617.34,3823.61,3823.61,1648472,5242880,32,43,0,0,0,0
132,1733217136049,4,READ,36,3659.78,43.46,1512.94,1263.62,2666.49,3659.78,3659.78,1648472,5242880,32,43,0,0,0,0
133,1733217136049,5,READ,36,3735.55,43.62,1520.55,1304.58,2459.65,3735.55,3735.55,1648456,5242880,32,43,0,0,0,0
134,1733217136049,6,READ,36,3481.6,50.02,1490.22,1296.38,2531.33,3481.6,3481.6,1648456,5242880,32,43,0,0,0,0
135,1733217136049,7,READ,36,3749.89,58.24,1531.48,1313.79,2545.66,3749.89,3749.89,1636304,5242880,32,43,0,0,0,0
136,1733217136049,8,READ,36,3571.71,56.32,1506.84,1292.29,2537.47,3571.71,3571.71,1648472,5242880,32,43,0,0,0,0
137,1733217136049,9,READ,36,3551.23,63.01,1537.1,1312.77,2637.82,3551.23,3551.23,1648472,5242880,32,43,0,0,0,0
138,1733217136049,10,READ,36,3807.23,47.07,1557.37,1302.53,2525.18,3807.23,3807.23,1648440,5242880,32,43,0,0,0,0
139,1733217136049,11,READ,36,3854.34,67.14,1524.61,1316.86,2521.09,3854.34,3854.34,1648440,5242880,32,43,0,0,0,0
140,1733217136049,12,READ,36,3581.95,47.74,1543.77,1336.32,2555.9,3581.95,3581.95,1648472,5242880,32,43,0,0,0,0
141,1733217136049,13,READ,36,3620.86,49.22,1510.29,1291.26,2498.56,3620.86,3620.86,1648424,5242880,32,43,0,0,0,0
142,1733217136049,14,READ,2023,380.67,0.1,105.38,75.39,234.75,263.94,300.54,5171336,5242880,990,2125,0,0,0,0
143,1733217136049,15,READ,2024,284.16,0.33,105.41,79.1,231.81,260.22,280.06,5171336,5242880,990,2124,0,0,0,0
144,1733217136556,0,READ,36,3514.37,56.67,1229.57,1226.75,2492.41,3514.37,3514.37,1773696,5242880,40,34,0,0,0,0
145,1733217136556,1,READ,36,3745.79,52.0,1317.41,1287.17,2750.46,3745.79,3745.79,1797936,5242880,39,37,0,0,0,0
146,1733217136556,2,READ,36,3702.78,51.36,1316.95,1299.45,2549.76,3702.78,3702.78,1797936,5242880,39,37,0,0,0,0
147,1733217136556,3,READ,36,3835.9,39.81,1356.28,1286.14,2670.59,3835.9,3835.9,1797952,5242880,39,37,0,0,0,0
148,1733217136556,4,READ,36,3805.18,41.22,1305.94,1283.07,2588.67,3805.18,3805.18,1797952,5242880,39,37,0,0,0,0
149,1733217136556,5,READ,36,3766.27,38.43,1305.43,1213.44,2430.97,3766.27,3766.27,1797936,5242880,39,37,0,0,0,0
150,1733217136556,6,READ,36,4003.84,47.17,1289.24,1211.39,2600.96,4003.84,4003.84,1797936,5242880,39,37,0,0,0,0
151,1733217136556,7,READ,36,3921.92,48.06,1269.92,1263.62,2525.18,3921.92,3921.92,1777704,5242880,38,35,0,0,0,0
152,1733217136556,8,READ,36,3735.55,44.61,1295.06,1228.8,2492.41,3735.55,3735.55,1797968,5242880,39,37,0,0,0,0
153,1733217136556,9,READ,36,3909.63,46.3,1324.56,1296.38,2578.43,3909.63,3909.63,1797952,5242880,39,37,0,0,0,0
154,1733217136556,10,READ,36,3827.71,42.72,1339.27,1243.13,2623.49,3827.71,3827.71,1797920,5242880,39,37,0,0,0,0
155,1733217136556,11,READ,36,4040.7,49.66,1327.88,1227.78,2668.54,4040.7,4040.7,1797920,5242880,39,37,0,0,0,0
156,1733217136556,12,READ,36,3608.57,46.37,1307.14,1250.3,2594.82,3608.57,3608.57,1797952,5242880,39,37,0,0,0,0
157,1733217136556,13,READ,36,3649.53,48.7,1322.12,1243.13,2553.86,3649.53,3649.53,1797904,5242880,39,37,0,0,0,0
158,1733217136556,14,READ,2028,353.79,0.06,103.95,68.22,237.31,267.77,293.63,5171320,5242880,1019,2062,0,0,0,0
159,1733217136556,15,READ,2026,323.84,0.02,106.46,75.39,233.85,258.81,283.13,5171336,5242880,1008,2071,0,0,0,0
160,1733217137063,0,READ,36,3948.54,49.79,1344.1,1288.19,2553.86,3948.54,3948.54,1927216,5242880,37,38,0,0,0,0
161,1733217137063,1,READ,36,3176.45,47.46,1304.68,1251.33,2541.57,3176.45,3176.45,1947416,5242880,38,37,0,0,0,0
162,1733217137063,2,READ,36,3407.87,53.92,1314.57,1307.65,2486.27,3407.87,3407.87,1947416,5242880,38,37,0,0,0,0
163,1733217137063,3,READ,36,3377.15,44.1,1309.3,1265.66,2516.99,3377.15,3377.15,1947432,5242880,38,37,0,0,0,0
164,1733217137063,4,READ,36,3246.08,44.45,1282.92,1216.51,2504.7,3246.08,3246.08,1947432,5242880,38,37,0,0,0,0
165,1733217137063,5,READ,36,3416.06,40.06,1315.61,1225.73,2648.06,3416.06,3416.06,1947416,5242880,38,37,0,0,0,0
166,1733217137063,6,READ,36,3950.59,44.22,1336.82,1296.38,2562.05,3950.59,3950.59,1947416,5242880,39,38,0,0,0,0
167,1733217137063,7,READ,37,3835.9,51.39,1326.89,1217.54,2670.59,3835.9,3835.9,1935280,5242880,38,39,0,0,0,0
168,1733217137063,8,READ,37,3366.91,44.26,1327.82,1302.53,2582.53,3366.91,3366.91,1951488,5242880,39,38,0,0,0,0
169,1733217137063,9,READ,37,3985.41,51.74,1341.78,1289.21,2525.18,3985.41,3985.41,1951472,5242880,39,38,0,0,0,0
170,1733217137063,10,READ,37,3719.17,42.24,1340.92,1265.66,2580.48,3719.17,3719.17,1951456,5242880,39,38,0,0,0,0
171,1733217137063,11,READ,37,3817.47,50.46,1338.87,1270.78,2615.3,3817.47,3817.47,1951440,5242880,39,38,0,0,0,0
172,1733217137063,12,READ,37,3651.58,53.25,1320.7,1299.45,2525.18,3651.58,3651.58,1951472,5242880,39,38,0,0,0,0
173,1733217137063,13,READ,37,3241.98,47.81,1288.44,1240.06,2588.67,3241.98,3241.98,1951424,5242880,39,38,0,0,0,0
174,1733217137063,14,READ,2071,514.3,0.08,106.29,72.19,236.67,267.52,320.51,5171336,5242880,1021,2140,0,0,0,0
175,1733217137063,15,READ,2076,416.77,0.06,106.35,74.88,236.8,263.17,289.28,5171336,5242880,1026,2141,0,0,0,0
176,1733217137584,0,READ,37,3653.63,48.51,1002.42,1262.59,2230.27,3653.63,3653.63,2044376,5242880,50,29,0,0,0,0
177,1733217137584,1,READ,37,4001.79,49.34,1002.45,1224.7,2267.14,4001.79,4001.79,2060536,5242880,48,28,0,0,0,0
178,1733217137584,2,READ,37,3530.75,52.1,979.0,1207.3,2394.11,3530.75,3530.75,2060536,5242880,48,28,0,0,0,0
179,1733217137584,3,READ,37,3698.69,40.58,985.37,1210.37,2209.79,3698.69,3698.69,2060552,5242880,48,28,0,0,0,0
180,1733217137584,4,READ,37,3645.44,38.5,994.48,1253.38,2283.52,3645.44,3645.44,2060552,5242880,48,28,0,0,0,0
181,1733217137584,5,READ,37,3299.33,37.44,978.93,1207.3,2283.52,3299.33,3299.33,2060536,5242880,48,28,0,0,0,0
182,1733217137584,6,READ,37,3454.97,44.83,974.45,1218.56,2369.53,3454.97,3454.97,2060536,5242880,47,27,0,0,0,0
183,1733217137584,7,READ,36,3557.38,40.86,984.84,1165.31,2363.39,3557.38,3557.38,2048400,5242880,49,28,0,0,0,0
184,1733217137584,8,READ,36,3248.13,39.84,987.4,1211.39,2578.43,3248.13,3248.13,2060584,5242880,47,27,0,0,0,0
185,1733217137584,9,READ,36,3594.24,43.52,984.18,1220.61,2314.24,3594.24,3594.24,2060552,5242880,47,27,0,0,0,0
186,1733217137584,10,READ,36,3543.04,42.5,980.74,1182.72,2498.56,3543.04,3543.04,2060536,5242880,47,27,0,0,0,0
187,1733217137584,11,READ,36,3573.76,50.18,973.58,1148.93,2469.89,3573.76,3573.76,2060520,5242880,47,27,0,0,0,0
188,1733217137584,12,READ,36,3520.51,47.9,995.78,1217.54,2537.47,3520.51,3520.51,2060552,5242880,47,27,0,0,0,0
189,1733217137584,13,READ,36,3543.04,43.23,962.46,1171.45,2314.24,3543.04,3543.04,2060520,5242880,47,27,0,0,0,0
190,1733217137584,14,READ,2033,604.67,0.01,118.61,87.68,240.77,263.68,376.57,5171320,5242880,990,2060,0,0,0,0
191,1733217137584,15,READ,2030,463.36,0.12,122.97,106.62,239.23,262.91,293.38,5171336,5242880,980,2064,0,0,0,0
192,1733217138091,0,READ,36,3723.26,55.23,1530.9,1362.94,2648.06,3723.26,3723.26,2214056,5242880,32,42,0,0,0,0
193,1733217138091,1,READ,36,12271.61,47.58,1870.26,1249.28,3618.82,12271.61,12271.61,2246376,5242880,34,46,0,0,0,0
194,1733217138091,2,READ,36,3776.51,45.22,1593.61,1306.62,3371.01,3776.51,3776.51,2246376,5242880,34,46,0,0,0,0
195,1733217138091,3,READ,36,3788.8,46.56,1620.79,1347.58,3586.05,3788.8,3788.8,2246392,5242880,34,46,0,0,0,0
196,1733217138091,4,READ,36,3983.36,46.14,1609.03,1294.34,3481.6,3983.36,3983.36,2246408,5242880,34,46,0,0,0,0
197,1733217138091,5,READ,36,3893.25,45.18,1598.37,1256.45,3493.89,3893.25,3893.25,2246376,5242880,34,46,0,0,0,0
198,1733217138091,6,READ,36,3710.97,51.87,1569.21,1300.48,3336.19,3710.97,3710.97,2246376,5242880,34,46,0,0,0,0
199,1733217138091,7,READ,36,10297.34,42.4,1765.69,1314.82,2816.0,10297.34,10297.34,2218080,5242880,32,42,0,0,0,0
200,1733217138091,8,READ,36,3729.41,43.87,1594.99,1277.95,3317.76,3729.41,3729.41,2246424,5242880,34,46,0,0,0,0
