,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
405,1733217448415,5,READ,105,5001.22,36.93,2552.08,2666.49,3110.91,4845.57,5001.22,82739736,83886080,4,6,1337256,0,2652,2827
406,1733217448415,6,READ,105,5189.63,0.22,2281.59,2590.72,2902.01,3723.26,5189.63,82739736,83886080,8,9,1353416,0,2648,2831
407,1733217448415,7,READ,105,5861.38,7.84,2110.07,2547.71,2912.26,5238.78,5861.38,82739736,83886080,8,6,1381680,0,2657,2819
408,1733217448415,8,READ,104,5496.83,6.96,2167.66,2580.48,2916.35,5246.98,5496.83,82739736,83886080,7,4,1369560,0,2658,2821
409,1733217448415,9,READ,104,4386.81,3.5,2162.75,2527.23,2871.3,3084.29,4386.81,82739736,83886080,5,7,1349360,0,2650,2831
410,1733217448415,10,READ,104,5226.49,30.91,1975.1,2500.61,2846.72,4227.07,5226.49,82739736,83886080,5,7,1325120,0,2639,2842
411,1733217448415,11,READ,104,4321.28,2.0,1839.66,2439.17,2832.38,3108.86,4321.28,82739736,83886080,8,6,1341280,0,2655,2826
412,1733217448415,12,READ,104,7524.35,32.9,1969.96,2504.7,2801.66,5292.03,7524.35,82739736,83886080,5,8,1292800,0,2639,2842
413,1733217448415,13,READ,104,3954.69,37.92,2405.24,2611.2,2928.64,3737.6,3954.69,82739736,83886080,3,3,1333200,0,2641,2840
414,1733217448415,14,READ,1897,3835.9,0.2,693.97,396.54,1891.33,2611.2,3104.77,82739736,83886080,4,7,32009112,0,33725,41366
415,1733217448415,15,READ,1896,2779.14,0.03,303.16,167.17,785.41,1847.3,2697.22,82739736,83886080,6,7,31997008,0,34069,41375
416,1733217448927,0,READ,104,5496.83,41.02,2548.39,2693.12,3039.23,5201.92,5496.83,82723608,83886080,4093,4580,1442280,0,2757,2928
417,1733217448927,1,READ,104,5021.69,23.47,2360.4,2598.91,3000.32,4960.26,5021.69,82723608,83886080,9,6,1373600,0,2754,2936
418,1733217448927,2,READ,105,5103.61,37.79,2377.93,2648.06,2912.26,4898.81,5103.61,82723608,83886080,10,11,1329160,0,2739,2951
419,1733217448927,3,READ,104,4665.34,38.56,2367.07,2646.01,3004.41,3278.85,4665.34,82723608,83886080,7,10,1397840,0,2748,2942
420,1733217448927,4,READ,104,5345.28,38.34,2374.03,2629.63,3004.41,4734.98,5345.28,82723608,83886080,9,7,1341280,0,2744,2948
421,1733217448927,5,READ,104,5746.69,36.77,2362.47,2648.06,2967.55,3260.41,5746.69,82723608,83886080,6,6,1422096,0,2751,2941
422,1733217448927,6,READ,104,5595.14,38.34,2226.43,2578.43,2930.69,4911.1,5595.14,82727648,83886080,4,5,1373600,0,2750,2942
423,1733217448927,7,READ,104,5685.25,39.3,2154.4,2545.66,3008.51,5431.3,5685.25,82727648,83886080,7,7,1357440,0,2757,2934
424,1733217448927,8,READ,104,5509.12,12.95,2095.4,2541.57,2871.3,3086.34,5509.12,82727648,83886080,2,6,1438240,0,2756,2936
425,1733217448927,9,READ,104,5492.73,16.74,2149.54,2605.05,2887.68,3211.26,5492.73,82727648,83886080,4,6,1361480,0,2747,2945
426,1733217448927,10,READ,105,5480.45,4.32,2125.89,2533.38,3035.14,5136.38,5480.45,82727648,83886080,4,8,1357440,0,2737,2955
427,1733217448927,11,READ,105,5455.87,10.08,2047.31,2525.18,2813.95,3098.62,5455.87,82727648,83886080,6,6,1337240,0,2753,2939
428,1733217448927,12,READ,105,4972.54,0.57,1947.02,2555.9,2936.83,3250.18,4972.54,82727648,83886080,10,6,1345320,0,2736,2956
429,1733217448927,13,READ,105,3301.38,45.22,2302.01,2560.0,2850.82,3178.49,3301.38,82727648,83886080,6,6,1300912,0,2740,2952
430,1733217448927,14,READ,1939,2996.22,0.02,744.83,497.92,1932.29,2574.34,2826.24,82727648,83886080,5,7,31992968,0,35067,42941
431,1733217448927,15,READ,1932,2643.97,0.26,296.6,162.18,773.63,1614.85,2433.02,82727648,83886080,5,6,31593008,0,35518,42893
432,1733217449439,0,READ,104,4919.3,40.51,2554.96,2719.74,3000.32,3883.01,3883.01,82735696,83886080,4265,4579,1397840,0,2860,3035
433,1733217449439,1,READ,104,5619.71,44.16,2466.33,2660.35,3026.94,4861.95,5619.71,82735696,83886080,18,16,1361480,0,2858,3044
434,1733217449439,2,READ,104,5013.5,42.02,2462.07,2643.97,2973.7,4878.34,5013.5,82735696,83886080,18,15,1292800,0,2844,3058
435,1733217449439,3,READ,105,4853.76,37.47,2488.82,2648.06,3033.09,3471.36,4853.76,82735696,83886080,7,16,1349360,0,2853,3049
436,1733217449439,4,READ,105,4349.95,37.63,2430.01,2717.7,2977.79,3346.43,4349.95,82735696,83886080,12,14,1329160,0,2850,3054
437,1733217449439,5,READ,105,3153.92,36.1,2447.6,2670.59,2934.78,3123.2,3153.92,82735696,83886080,21,16,1333216,0,2857,3047
438,1733217449439,6,READ,106,5103.61,39.68,2429.93,2689.02,2920.45,3330.05,5103.61,82735696,83886080,17,13,1345320,0,2855,3049
439,1733217449439,7,READ,106,5877.76,2.83,2249.5,2605.05,2947.07,5439.49,5877.76,82735696,83886080,19,17,1341280,0,2864,3039
440,1733217449439,8,READ,105,5185.53,37.44,2121.14,2656.26,2957.31,3184.64,5185.53,82735696,83886080,8,13,1329160,0,2863,3043
441,1733217449439,9,READ,105,5066.75,8.03,2185.93,2613.25,2873.34,3344.38,5066.75,82735696,83886080,11,14,1341280,0,2853,3053
442,1733217449439,10,READ,106,5132.29,1.76,1998.88,2560.0,2879.49,3262.46,5132.29,82735696,83886080,14,17,1341280,0,2845,3063
443,1733217449439,11,READ,107,4968.45,3.91,1918.3,2539.52,2863.1,3059.71,4968.45,82735696,83886080,16,12,1329160,0,2861,3047
444,1733217449439,12,READ,107,3135.49,0.06,1949.35,2557.95,2822.14,3069.95,3135.49,82735696,83886080,27,18,1313000,0,2841,3067
445,1733217449439,13,READ,107,3190.78,37.25,2404.13,2598.91,2902.01,3086.34,3190.78,82735696,83886080,16,15,1317072,0,2847,3061
446,1733217449439,14,READ,2042,3360.77,0.28,725.73,442.11,1940.48,2611.2,3080.19,82735696,83886080,11,12,32194968,0,36572,44589
447,1733217449439,15,READ,2047,2758.66,0.0,285.68,152.7,771.58,1680.38,2445.31,82735696,83886080,17,16,31839416,0,37003,44522
448,1733217449965,0,READ,107,3258.37,37.31,2477.49,2701.31,3002.37,3248.13,3258.37,82739704,83886080,4186,4589,1308960,0,2968,3145
449,1733217449965,1,READ,107,5308.41,37.63,2519.24,2635.78,2904.06,4857.85,5308.41,82739704,83886080,13,9,1329160,0,2963,3157
450,1733217449965,2,READ,106,3311.61,42.27,2434.96,2658.3,2916.35,3155.97,3311.61,82739704,83886080,5,7,1304920,0,2948,3172
451,1733217449965,3,READ,107,3921.92,35.84,2426.64,2648.06,2953.22,3305.47,3921.92,82735664,83886080,4,7,1337256,0,2957,3163
452,1733217449965,4,READ,107,5316.61,37.31,2511.14,2646.01,2967.55,5304.32,5316.61,82735664,83886080,2,5,1308960,0,2955,3165
453,1733217449965,5,READ,107,5165.06,2.24,2369.73,2596.86,2863.1,3233.79,5165.06,82735664,83886080,6,8,1341296,0,2961,3159
454,1733217449965,6,READ,106,4657.15,13.46,2323.99,2635.78,2893.82,3135.49,4657.15,82735664,83886080,6,7,1280680,0,2961,3161
455,1733217449965,7,READ,106,5664.77,28.56,2248.87,2611.2,2883.58,5591.04,5664.77,82735664,83886080,7,6,1333200,0,2968,3151
456,1733217449965,8,READ,106,5591.04,23.26,2230.66,2648.06,2938.88,5009.41,5591.04,82735664,83886080,3,6,1365520,0,2968,3154
457,1733217449965,9,READ,106,3180.54,16.42,2180.6,2639.87,2926.59,3162.11,3180.54,82735664,83886080,5,7,1296840,0,2957,3165
458,1733217449965,10,READ,105,5091.33,10.26,2089.47,2545.66,2906.11,3153.92,5091.33,82735664,83886080,4,5,1341280,0,2947,3175
459,1733217449965,11,READ,104,5033.98,0.38,2221.94,2600.96,2930.69,4943.87,5033.98,82735664,83886080,16,7,1341280,0,2964,3158
460,1733217449965,12,READ,104,4386.81,4.64,1873.97,2506.75,2871.3,3594.24,4386.81,82735664,83886080,1,5,1284720,0,2944,3178
461,1733217449965,13,READ,104,4243.45,39.26,2458.52,2646.01,2932.74,3303.42,4243.45,82735664,83886080,3,7,1337240,0,2950,3172
462,1733217449965,14,READ,1948,4198.4,0.1,710.71,406.01,1889.28,2598.91,3305.47,82735664,83886080,9,8,32207088,0,37999,46173
463,1733217449965,15,READ,1949,2580.48,0.18,296.59,159.36,780.8,1841.15,2334.72,82735664,83886080,5,5,32017160,0,38431,46085
464,1733217450477,0,READ,104,5672.96,38.94,2417.19,2643.97,2975.74,5156.86,5672.96,82735664,83886080,4139,4580,1329160,0,3068,3258
465,1733217450477,1,READ,105,5730.3,39.74,2343.49,2615.3,3004.41,5025.79,5730.3,82735664,83886080,33,28,1325136,0,3067,3267
466,1733217450477,2,READ,105,5328.9,38.34,2336.23,2590.72,2965.5,5132.29,5328.9,82735664,83886080,7,6,1325120,0,3050,3284
467,1733217450477,3,READ,104,5152.77,37.09,2513.35,2668.54,3037.18,5070.85,5152.77,82735664,83886080,10,5,1349360,0,3057,3277
468,1733217450477,4,READ,105,5361.66,36.86,2346.32,2670.59,2945.02,4763.65,5361.66,82735664,83886080,5,5,1333200,0,3056,3278
469,1733217450477,5,READ,105,5111.81,41.31,2354.97,2611.2,2949.12,3395.58,5111.81,82735664,83886080,7,8,1345320,0,3060,3274
470,1733217450477,6,READ,105,5431.3,37.79,2175.49,2617.34,2873.34,3082.24,5431.3,82735664,83886080,5,7,1304920,0,3061,3273
471,1733217450477,7,READ,105,5783.55,38.46,2227.85,2574.34,3117.05,5447.68,5783.55,82735664,83886080,2,4,1292800,0,3067,3265
472,1733217450477,8,READ,105,5165.06,37.95,2140.43,2584.57,2969.6,5103.61,5165.06,82735664,83886080,8,8,1349360,0,3068,3266
473,1733217450477,9,READ,105,5292.03,8.96,2100.87,2547.71,2945.02,3270.66,5292.03,82735664,83886080,2,8,1317040,0,3057,3277
474,1733217450477,10,READ,105,5283.84,7.73,1996.15,2551.81,2910.21,5111.81,5283.84,82735664,83886080,4,5,1329160,0,3048,3286
475,1733217450477,11,READ,105,5300.22,7.65,1803.76,2492.41,2877.44,4952.06,5300.22,82735664,83886080,2,5,1341296,0,3065,3270
476,1733217450477,12,READ,105,5177.34,4.8,1816.68,2521.09,2828.29,3452.93,5177.34,82735664,83886080,2,8,1260480,0,3046,3289
477,1733217450477,13,READ,105,3211.26,36.54,2258.26,2572.29,2920.45,3080.19,3211.26,82735664,83886080,4,6,1333200,0,3050,3285
478,1733217450477,14,READ,1943,3586.05,0.2,666.72,377.86,1815.55,2678.78,2930.69,82735664,83886080,4,6,32259592,0,39419,47732
479,1733217450477,15,READ,1945,2727.93,0.08,298.28,163.84,779.26,1819.65,2564.09,82735664,83886080,5,8,31920216,0,39840,47634
480,1733217450991,0,READ,104,6074.37,38.75,2528.81,2711.55,3092.48,5238.78,6074.37,82731624,83886080,3920,4579,1393800,0,3169,3370
481,1733217450991,1,READ,105,4575.23,45.15,2443.95,2594.82,2924.54,3581.95,4575.23,82731624,83886080,4,7,1422128,0,3162,3387
482,1733217450991,2,READ,104,5066.75,42.56,2641.66,2691.07,2983.93,5062.65,5066.75,82731624,83886080,8,7,1385720,0,3145,3404
483,1733217450991,3,READ,103,4968.45,42.78,2490.18,2668.54,3018.75,3629.05,4968.45,82731624,83886080,10,5,1349360,0,3151,3398
484,1733217450991,4,READ,103,3903.49,8.71,2453.62,2654.21,2906.11,3176.45,3903.49,82731624,83886080,8,7,1434200,0,3153,3398
485,1733217450991,5,READ,104,3934.21,43.23,2496.87,2641.92,3004.41,3641.34,3934.21,82731624,83886080,5,7,1353400,0,3153,3396
486,1733217450991,6,READ,104,4145.15,38.05,2248.32,2617.34,2883.58,4083.71,4145.15,82731624,83886080,7,6,1357440,0,3158,3393
487,1733217450991,7,READ,104,5566.46,39.3,2449.38,2658.3,3059.71,5554.18,5566.46,82731624,83886080,7,7,1369560,0,3163,3382
488,1733217450991,8,READ,105,5095.42,17.63,2388.46,2652.16,2965.5,5009.41,5095.42,82731624,83886080,6,6,1361480,0,3163,3388
489,1733217450991,9,READ,105,3186.69,1.04,2226.2,2580.48,2889.73,3117.05,3186.69,82731624,83886080,7,8,1349360,0,3153,3398
490,1733217450991,10,READ,105,4952.06,40.99,2001.31,2514.94,2891.78,3248.13,4952.06,82731624,83886080,3,4,1381680,0,3145,3406
491,1733217450991,11,READ,105,3964.93,33.34,1992.46,2531.33,2902.01,3082.24,3964.93,82731624,83886080,10,7,1365520,0,3165,3386
492,1733217450991,12,READ,105,3090.43,18.75,1880.81,2498.56,2865.15,3047.42,3090.43,82731624,83886080,8,7,1337240,0,3142,3409
493,1733217450991,13,READ,105,4016.13,29.3,2375.81,2605.05,2936.83,3442.69,4016.13,82731624,83886080,9,8,1377640,0,3149,3402
494,1733217450991,14,READ,1844,3098.62,0.05,767.45,536.58,1936.38,2691.07,3014.66,82731624,83886080,5,6,31956560,0,40727,49253
495,1733217450991,15,READ,1836,2830.34,0.17,303.97,159.74,779.26,1738.75,2611.2,82731624,83886080,6,7,31512192,0,41189,49135
496,1733217451502,0,READ,105,4653.06,39.3,2260.11,2648.06,2969.6,3137.53,4653.06,82735664,83886080,4256,4577,1345320,0,3275,3473
497,1733217451502,1,READ,103,3182.59,42.69,2216.81,2555.9,2859.01,3053.57,3182.59,82735664,83886080,2,5,1385752,0,3270,3493
498,1733217451502,2,READ,103,4837.38,17.22,2304.73,2578.43,2904.06,3528.7,4837.38,82735664,83886080,1,9,1341280,0,3252,3512
499,1733217451502,3,READ,104,3672.06,37.34,2223.61,2584.57,2969.6,3416.06,3672.06,82735664,83886080,2,7,1325120,0,3260,3502
500,1733217451502,4,READ,103,5111.81,35.84,2255.95,2617.34,2983.93,3620.86,5111.81,82735664,83886080,4,4,1325120,0,3258,3504
501,1733217451502,5,READ,103,3260.41,39.71,2231.22,2592.77,2924.54,3201.02,3260.41,82735664,83886080,3,8,1365520,0,3260,3504
502,1733217451502,6,READ,103,5230.59,39.39,2171.64,2594.82,2883.58,3102.72,5230.59,82735664,83886080,7,7,1357440,0,3265,3499
503,1733217451502,7,READ,104,5599.23,3.9,2265.35,2560.0,2994.18,5259.26,5599.23,82735664,83886080,7,5,1337240,0,3267,3487
504,1733217451502,8,READ,102,3332.09,23.39,1918.76,2533.38,2910.21,3158.01,3332.09,82735664,83886080,5,5,1321080,0,3272,3492
505,1733217451502,9,READ,103,3061.76,18.67,1965.3,2527.23,2887.68,3002.37,3061.76,82735664,83886080,15,7,1325120,0,3263,3503
506,1733217451502,10,READ,104,5218.3,15.1,1944.39,2576.38,2910.21,3317.76,5218.3,82735664,83886080,10,6,1341280,0,3255,3511
507,1733217451502,11,READ,105,7512.06,14.13,1913.76,2500.61,2828.29,4878.34,7512.06,82735664,83886080,6,9,1284720,0,3274,3492
508,1733217451502,12,READ,105,5140.48,2.36,1960.6,2539.52,2875.39,5066.75,5140.48,82735664,83886080,13,7,1341280,0,3248,3518
509,1733217451502,13,READ,104,3678.21,39.36,2280.75,2605.05,2801.66,3057.66,3678.21,82735664,83886080,4,5,1377640,0,3256,3510
510,1733217451502,14,READ,1980,4550.65,0.12,682.15,394.24,1839.1,2609.15,2975.74,82735664,83886080,8,8,32162616,0,42170,50853
511,1733217451502,15,READ,1979,2527.23,0.0,271.85,141.06,707.07,1611.78,2269.18,82735664,83886080,5,4,31782872,0,42596,50734
512,1733217452014,0,READ,104,5304.32,2.74,2297.77,2600.96,2885.63,3348.48,5304.32,82739688,83886080,4055,4582,1325120,0,3377,3580
513,1733217452014,1,READ,105,4841.47,36.7,2401.19,2623.49,3047.42,3979.26,4841.47,82739688,83886080,5,4,1389792,0,3373,3606
514,1733217452014,2,READ,105,5148.67,20.21,2302.94,2633.73,2922.49,4032.51,5148.67,82739688,83886080,10,9,1341280,0,3359,3620
515,1733217452014,3,READ,105,4124.67,37.6,2340.03,2658.3,2936.83,3311.61,4124.67,82739688,83886080,3,8,1341280,0,3367,3612
516,1733217452014,4,READ,106,5582.85,0.51,2401.42,2658.3,2979.84,3416.06,5582.85,82739688,83886080,1,3,1365520,0,3363,3616
517,1733217452014,5,READ,106,4845.57,24.08,2274.07,2615.3,2916.35,3104.77,4845.57,82739688,83886080,5,10,1361480,0,3366,3613
518,1733217452014,6,READ,106,4489.22,9.96,2262.32,2619.39,2965.5,3256.32,4489.22,82739688,83886080,5,6,1337240,0,3371,3608
519,1733217452014,7,READ,105,5414.91,21.3,2314.23,2592.77,3186.69,5398.53,5414.91,82739688,83886080,6,3,1349360,0,3368,3595
520,1733217452014,8,READ,105,5079.04,39.39,2311.34,2627.58,3018.75,3852.29,5079.04,82739688,83886080,12,8,1313000,0,3375,3604
521,1733217452014,9,READ,104,4993.02,38.59,2081.3,2547.71,2891.78,3575.81,4993.02,82739688,83886080,5,8,1333200,0,3367,3614
522,1733217452014,10,READ,103,5632.0,16.09,2193.26,2555.9,2992.13,5238.78,5632.0,82739688,83886080,5,6,1389760,0,3358,3623
523,1733217452014,11,READ,103,4939.77,8.38,1937.9,2467.84,2938.88,4890.62,4939.77,82739688,83886080,2,4,1325120,0,3377,3604
524,1733217452014,12,READ,103,5144.57,35.36,1863.41,2490.37,2856.96,5083.14,5144.57,82739688,83886080,12,8,1385720,0,3354,3627
525,1733217452014,13,READ,104,4081.66,23.84,2356.72,2598.91,2867.2,3594.24,4081.66,82739688,83886080,15,5,1381680,0,3361,3620
526,1733217452014,14,READ,1921,4218.88,0.02,725.99,425.47,1953.79,2662.4,2981.89,82739688,83886080,25,8,32138376,0,43501,52417
527,1733217452014,15,READ,1925,2621.44,0.1,283.08,163.33,748.54,1639.42,2375.68,82739688,83886080,6,7,31657616,0,43954,52307
528,1733217452526,0,READ,104,3590.14,37.73,2424.5,2648.06,2967.55,3254.27,3590.14,82731576,83886080,4173,4580,1353400,0,3479,3690
529,1733217452526,1,READ,105,5128.19,43.33,2399.76,2611.2,2834.43,4730.88,5128.19,82731576,83886080,3,7,1369592,0,3475,3716
530,1733217452526,2,READ,104,3160.06,17.89,2309.55,2596.86,2838.53,3104.77,3160.06,82731576,83886080,6,5,1329160,0,3463,3728
531,1733217452526,3,READ,104,5234.69,35.52,2448.86,2637.82,2988.03,5079.04,5234.69,82731576,83886080,6,7,1341280,0,3471,3720
532,1733217452526,4,READ,104,3323.9,38.24,2446.8,2656.26,2953.22,3250.18,3323.9,82735616,83886080,5,4,1361480,0,3465,3728
533,1733217452526,5,READ,104,3215.36,39.39,2374.62,2646.01,2957.31,3186.69,3215.36,82735616,83886080,6,9,1365520,0,3470,3723
534,1733217452526,6,READ,104,5308.41,38.5,2415.06,2594.82,2949.12,3225.6,5308.41,82735616,83886080,6,6,1325120,0,3472,3721
535,1733217452526,7,READ,104,5599.23,36.96,2390.12,2641.92,2953.22,4931.58,5599.23,82739656,83886080,4,5,1329160,0,3472,3703
536,1733217452526,8,READ,104,5525.5,39.97,2260.23,2654.21,2992.13,5152.77,5525.5,82739656,83886080,6,7,1304920,0,3480,3713
537,1733217452526,9,READ,104,3280.89,39.78,2301.17,2594.82,2932.74,3211.26,3280.89,82739656,83886080,6,6,1337240,0,3470,3723
538,1733217452526,10,READ,104,4976.64,38.08,2133.56,2549.76,2914.3,3151.87,4976.64,82739672,83886080,7,7,1337240,0,3461,3732
539,1733217452526,11,READ,104,4792.32,12.99,1977.12,2539.52,2885.63,3479.55,4792.32,82739672,83886080,5,5,1369560,0,3481,3713
540,1733217452526,12,READ,105,5320.7,36.13,2056.55,2570.24,2889.73,5308.41,5320.7,82739672,83886080,7,8,1337240,0,3459,3736
541,1733217452526,13,READ,105,4718.59,45.22,2404.1,2631.68,2926.59,3471.36,4718.59,82739672,83886080,5,6,1365520,0,3464,3729
542,1733217452526,14,READ,1955,3153.92,0.07,711.81,439.3,1920.0,2562.05,2983.93,82739672,83886080,6,6,32077744,0,44936,53965
543,1733217452526,15,READ,1953,2469.89,0.14,305.99,176.64,803.84,1668.1,2267.14,82739672,83886080,13,7,31843472,0,45354,53896
544,1733217453037,0,READ,103,5357.57,38.34,2478.3,2699.26,2967.55,4952.06,5357.57,82739640,83886080,4006,4579,1373600,0,3577,3802
545,1733217453037,1,READ,104,4796.41,46.34,2420.99,2588.67,2846.72,3334.14,4796.41,82739640,83886080,6,7,1422080,0,3575,3830
546,1733217453037,2,READ,104,5255.17,11.41,2463.25,2613.25,2922.49,4052.99,5255.17,82739640,83886080,5,6,1357440,0,3562,3843
547,1733217453037,3,READ,104,3344.38,37.86,2469.07,2682.88,2951.17,3235.84,3344.38,82739640,83886080,13,8,1349360,0,3571,3834
548,1733217453037,4,READ,104,3485.7,39.87,2495.3,2646.01,2938.88,3299.33,3485.7,82739640,83886080,7,5,1361480,0,3562,3843
549,1733217453037,5,READ,104,4624.38,41.98,2466.17,2646.01,3028.99,3528.7,4624.38,82739640,83886080,6,7,1341280,0,3570,3835
550,1733217453037,6,READ,105,5304.32,15.66,2384.37,2641.92,2932.74,5226.49,5304.32,82739624,83886080,8,8,1317040,0,3572,3833
551,1733217453037,7,READ,105,5517.31,26.54,2376.54,2631.68,2979.84,5263.36,5517.31,82739624,83886080,5,4,1405920,0,3571,3814
552,1733217453037,8,READ,105,4894.72,35.68,2195.93,2625.53,2910.21,3258.37,4894.72,82739624,83886080,11,6,1337240,0,3579,3826
553,1733217453037,9,READ,105,5079.04,18.82,2215.09,2592.77,2973.7,3608.57,5079.04,82739624,83886080,5,9,1357440,0,3570,3835
554,1733217453037,10,READ,105,5419.01,6.34,2199.77,2654.21,2973.7,4866.05,5419.01,82739624,83886080,5,5,1349360,0,3561,3844
555,1733217453037,11,READ,104,7692.29,22.58,2129.95,2582.53,2922.49,5238.78,7692.29,82739624,83886080,6,7,1353400,0,3581,3826
556,1733217453037,12,READ,104,5419.01,0.78,1875.58,2514.94,2920.45,4608.0,5419.01,82739624,83886080,10,7,1353400,0,3559,3848
557,1733217453037,13,READ,104,3235.84,39.01,2418.59,2613.25,2879.49,3115.01,3235.84,82739624,83886080,4,4,1381680,0,3565,3842
558,1733217453037,14,READ,1911,3170.3,0.06,708.28,436.99,1871.87,2664.45,2899.97,82739624,83886080,2,6,31928264,0,46286,55508
559,1733217453037,15,READ,1913,3106.82,0.16,318.24,169.85,830.98,2010.11,2627.58,82739624,83886080,7,8,31778816,0,46723,55449
560,1733217453548,0,READ,104,3573.76,37.57,2417.65,2631.68,3012.61,3502.08,3573.76,82735552,83886080,4287,4580,1329160,0,3678,3912
561,1733217453548,1,READ,104,5066.75,46.37,2285.12,2576.38,2869.25,3110.91,5066.75,82735552,83886080,7,6,1385720,0,3678,3936
562,1733217453548,2,READ,104,5156.86,41.41,2370.35,2588.67,2951.17,4988.93,5156.86,82735552,83886080,7,6,1333200,0,3666,3948
563,1733217453548,3,READ,104,5402.62,37.09,2409.85,2686.97,2965.5,3205.12,5402.62,82735552,83886080,5,6,1329160,0,3673,3941
564,1733217453548,4,READ,105,5050.37,23.55,2273.26,2603.01,2877.44,3112.96,5050.37,82735552,83886080,8,6,1389760,0,3667,3947
565,1733217453548,5,READ,105,5120.0,37.18,2303.79,2605.05,2934.78,3131.39,5120.0,82735552,83886080,5,6,1353400,0,3671,3943
566,1733217453548,6,READ,104,3201.02,38.56,2291.28,2664.45,2883.58,3078.14,3201.02,82735552,83886080,5,7,1329160,0,3676,3938
567,1733217453548,7,READ,104,5492.73,35.68,2358.29,2596.86,3061.76,5427.2,5492.73,82735552,83886080,7,7,1393800,0,3675,3923
568,1733217453548,8,READ,104,5160.96,20.51,2176.16,2627.58,2953.22,4861.95,5160.96,82735552,83886080,6,5,1341280,0,3684,3932
569,1733217453548,9,READ,104,3342.34,37.54,2156.72,2555.9,2885.63,3131.39,3342.34,82735552,83886080,6,5,1389760,0,3674,3942
570,1733217453548,10,READ,104,3188.74,39.2,2171.35,2586.62,2883.58,3102.72,3188.74,82735552,83886080,6,7,1300880,0,3665,3951
571,1733217453548,11,READ,104,5369.85,5.12,2001.68,2549.76,2832.38,3334.14,5369.85,82735552,83886080,2,6,1385720,0,3686,3930
572,1733217453548,12,READ,104,5722.11,3.42,1967.84,2480.13,2836.48,3260.41,5722.11,82735552,83886080,7,6,1333200,0,3664,3952
573,1733217453548,13,READ,104,3051.52,41.5,2343.23,2586.62,2832.38,2994.18,3051.52,82735552,83886080,9,5,1377640,0,3667,3949
574,1733217453548,14,READ,1992,2930.69,0.03,700.08,408.32,1849.34,2611.2,2902.01,82735552,83886080,9,10,32170664,0,47763,57101
575,1733217453548,15,READ,1992,3530.75,0.07,294.74,154.88,799.23,1779.71,2959.36,82735552,83886080,2,6,31584864,0,48178,57043
576,1733217454060,0,READ,104,3479.55,37.57,2502.67,2678.78,2967.55,3155.97,3479.55,82739672,83886080,4209,4580,1325120,0,3787,4016
577,1733217454060,1,READ,105,3100.67,38.78,2386.95,2623.49,2889.73,3057.66,3100.67,82739672,83886080,6,9,1341280,0,3786,4037
578,1733217454060,2,READ,105,3268.61,41.7,2406.44,2623.49,2979.84,3129.34,3268.61,82739672,83886080,7,11,1308960,0,3772,4051
579,1733217454060,3,READ,104,4968.45,35.84,2421.07,2631.68,2967.55,3256.32,4968.45,82739672,83886080,8,8,1268560,0,3781,4042
580,1733217454060,4,READ,104,3145.73,36.7,2452.13,2656.26,2922.49,3028.99,3145.73,82739672,83886080,1,3,1317040,0,3774,4049
581,1733217454060,5,READ,104,3366.91,40.74,2468.47,2684.93,2977.79,3211.26,3366.91,82739672,83886080,5,8,1276640,0,3780,4045
582,1733217454060,6,READ,104,3235.84,37.76,2502.38,2656.26,2928.64,3160.06,3235.84,82739672,83886080,6,5,1308960,0,3783,4042
583,1733217454060,7,READ,105,5275.65,9.53,2286.88,2611.2,2977.79,4829.18,5275.65,82739672,83886080,6,7,1365520,0,3783,4026
584,1733217454060,8,READ,105,5246.98,18.9,2262.69,2641.92,2963.45,3536.89,5246.98,82739672,83886080,12,8,1337240,0,3789,4036
585,1733217454060,9,READ,105,3188.74,36.0,2151.22,2594.82,2891.78,3125.25,3188.74,82739672,83886080,3,6,1389792,0,3780,4045
586,1733217454060,10,READ,105,3313.66,1.3,2056.51,2603.01,2940.93,3244.03,3313.66,82739672,83886080,13,6,1280680,0,3772,4053
587,1733217454060,11,READ,106,5509.12,30.38,2025.76,2541.57,2854.91,3147.78,5509.12,82739672,83886080,21,8,1325152,0,3794,4033
588,1733217454060,12,READ,106,3049.47,19.63,1940.85,2531.33,2877.44,3047.42,3049.47,82739672,83886080,7,6,1308960,0,3773,4054
589,1733217454060,13,READ,105,3012.61,38.56,2409.69,2648.06,2848.77,2975.74,3012.61,82739672,83886080,4,6,1325120,0,3776,4051
590,1733217454060,14,READ,1977,4005.89,0.02,712.34,421.89,1908.73,2603.01,2988.03,82739672,83886080,3,6,32574664,0,49164,58727
591,1733217454060,15,READ,1971,2736.13,0.08,297.65,167.81,751.1,1671.17,2250.75,82739672,83886080,7,6,31742440,0,49576,58669
592,1733217454572,0,READ,105,3534.85,40.54,2452.73,2699.26,2965.5,3135.49,3534.85,82739656,83886080,4161,4578,1385720,0,3888,4128
593,1733217454572,1,READ,105,5017.6,8.09,2290.86,2592.77,2875.39,3141.63,5017.6,82739656,83886080,29,9,1304920,0,3889,4145
594,1733217454572,2,READ,105,3203.07,30.13,2256.04,2621.44,2846.72,3059.71,3203.07,82739656,83886080,7,8,1268560,0,3876,4158
