,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
187,1733217470853,11,READ,105,5341.18,29.25,1578.39,2326.53,2801.66,5054.46,5341.18,82736560,83886080,4,5,4771352,5213758,1283,1221
188,1733217470853,12,READ,105,3074.05,14.72,1473.99,1167.36,2861.05,2990.08,3074.05,82736560,83886080,0,5,4803592,5213758,1280,1224
189,1733217470853,13,READ,104,3313.66,10.66,1624.56,2410.49,2758.66,3129.34,3313.66,82736560,83886080,1,3,4803608,5213758,1283,1221
190,1733217470853,14,READ,1552,4427.77,0.06,881.58,648.19,2091.01,2861.05,3702.78,82736560,83886080,4,5,7938744,5213758,12181,19445
191,1733217470853,15,READ,1542,5120.0,0.44,658.56,403.45,1593.34,3934.21,4976.64,82736560,83886080,1,4,7874120,5213758,12068,19661
192,1733217471361,0,READ,103,5541.89,11.34,2013.94,1250.3,5140.48,5419.01,5541.89,82740536,83886080,1760,4582,5013704,5213758,988,1703
193,1733217471361,1,READ,103,5316.61,41.22,2029.16,2576.38,2912.26,3088.38,5316.61,82740536,83886080,1,7,5054120,5213758,1398,1315
194,1733217471361,2,READ,104,5070.85,34.18,2023.11,2607.1,2959.36,4657.15,5070.85,82740536,83886080,3,4,5090464,5213758,1399,1314
195,1733217471361,3,READ,104,4997.12,35.36,1899.26,2584.57,2938.88,3389.44,4997.12,82740536,83886080,3,3,4997560,5213758,1398,1315
196,1733217471361,4,READ,104,3211.26,40.19,1921.98,2574.34,2938.88,3153.92,3211.26,82740536,83886080,4,6,5054088,5213758,1398,1315
197,1733217471361,5,READ,104,5472.26,13.1,1910.24,2525.18,2936.83,5472.26,0.01,82740536,83886080,2,4,5054152,5213758,1396,1317
198,1733217471361,6,READ,103,5406.72,34.91,1803.76,2428.93,2936.83,5304.32,5406.72,82740536,83886080,2,6,5054120,5213758,1397,1316
199,1733217471361,7,READ,102,5480.45,3.92,1910.48,2543.61,2871.3,4972.54,5480.45,82740536,83886080,0,4,4965272,5213758,1397,1303
200,1733217471361,8,READ,103,5079.04,34.94,2032.42,2641.92,3033.09,4808.7,5079.04,82740536,83886080,0,4,5050064,5213758,1396,1317
201,1733217471361,9,READ,103,5541.89,6.83,1833.64,2465.79,2865.15,4206.59,5541.89,82740536,83886080,0,4,5090432,5213758,1399,1314
202,1733217471361,10,READ,104,4730.88,3.75,1653.98,2320.38,2936.83,3774.46,4730.88,82740536,83886080,0,7,5054104,5213758,1397,1316
203,1733217471361,11,READ,104,4222.98,1.82,1544.53,2189.31,2897.92,3254.27,4222.98,82740536,83886080,1,6,5005672,5213758,1398,1315
204,1733217471361,12,READ,104,5091.33,35.94,1561.63,1498.11,2887.68,5070.85,5091.33,82744576,83886080,0,3,5045992,5213758,1396,1317
205,1733217471361,13,READ,104,4608.0,20.35,1554.89,2125.82,2832.38,3553.28,4608.0,82740536,83886080,1,5,5082368,5213758,1398,1315
206,1733217471361,14,READ,1132,6418.43,0.54,1268.03,830.98,3358.72,4870.14,5980.16,82740536,83886080,0,4,6007576,5213758,12366,21002
207,1733217471361,15,READ,1139,5226.49,0.06,780.48,410.62,2101.25,4268.03,5136.38,82740536,83886080,1,4,6088424,5213758,12133,21352
208,1733217471870,0,READ,104,5877.76,5.84,1926.79,1037.82,5148.67,5505.02,5877.76,82740520,83886080,2529,4577,5147024,5213758,1021,1882
209,1733217471870,1,READ,104,3346.43,38.98,1814.34,2555.9,2889.73,3287.04,3346.43,82740520,83886080,5,6,5179360,5213758,1526,1395
210,1733217471870,2,READ,103,3835.9,40.45,1827.85,2523.14,2881.53,3094.53,3835.9,82740520,83886080,2,4,5211664,5213758,1524,1397
211,1733217471870,3,READ,104,5025.79,2.34,1802.86,2541.57,2992.13,4227.07,5025.79,82744560,83886080,4,5,5138960,5213758,1526,1397
212,1733217471870,4,READ,103,3366.91,38.88,1837.9,2588.67,3004.41,3256.32,3366.91,82740520,83886080,4,5,5171248,5213758,1525,1396
213,1733217471870,5,READ,104,5210.11,35.36,1916.88,2555.9,2906.11,3682.3,5210.11,82744560,83886080,2,3,5159192,5213758,1521,1400
214,1733217471870,6,READ,104,5439.49,22.8,1624.01,2422.78,2842.62,3041.28,5439.49,82740520,83886080,3,4,5179360,5213758,1524,1399
215,1733217471870,7,READ,105,5632.0,36.42,1815.1,2539.52,3000.32,5447.68,5632.0,82740520,83886080,6,7,5082432,5213758,1526,1385
216,1733217471870,8,READ,104,5206.02,39.42,1912.01,2562.05,2916.35,3719.17,5206.02,82740520,83886080,3,3,5183384,5213758,1523,1400
217,1733217471870,9,READ,103,5861.38,37.44,1859.85,2465.79,2981.89,5140.48,5861.38,82740520,83886080,1,2,5211632,5213758,1526,1395
218,1733217471870,10,READ,104,5394.43,4.76,1756.04,2471.93,2885.63,5357.57,5394.43,82744560,83886080,3,5,5191464,5213758,1525,1398
219,1733217471870,11,READ,104,5238.78,38.34,1750.02,2451.45,2871.3,3735.55,5238.78,82740520,83886080,3,7,5102632,5213758,1523,1400
220,1733217471870,12,READ,104,4825.09,35.65,1542.3,1969.15,2856.96,4632.57,4825.09,82740520,83886080,1,2,5159112,5213758,1524,1399
221,1733217471870,13,READ,104,5603.33,36.32,1658.43,2465.79,2799.61,5214.21,5603.33,82740520,83886080,1,7,5199528,5213758,1526,1397
222,1733217471870,14,READ,1382,6299.65,0.24,1061.67,657.41,2650.11,4599.81,5840.9,82744560,83886080,0,2,5211696,5213758,12820,22677
223,1733217471870,15,READ,1381,4044.8,0.13,631.96,382.46,1639.42,3008.51,4024.32,82740520,83886080,3,7,5211728,5213758,12561,23070
224,1733217472378,0,READ,104,5410.81,0.46,1268.45,549.38,3192.83,5242.88,5410.81,82740520,83886080,3132,4581,5142984,5213758,1053,2064
225,1733217472378,1,READ,104,4517.89,39.97,1953.16,2586.62,2885.63,3246.08,4517.89,82740520,83886080,8,4,5179360,5213758,1647,1484
226,1733217472378,2,READ,105,3989.5,37.22,1932.86,2525.18,2916.35,3334.14,3989.5,82740520,83886080,2,5,5211664,5213758,1645,1486
227,1733217472378,3,READ,104,5218.3,38.94,2019.32,2592.77,3026.94,3471.36,5218.3,82740520,83886080,4,4,5138960,5213758,1642,1489
228,1733217472378,4,READ,104,5611.52,37.47,2131.37,2658.3,2942.97,5607.42,5611.52,82740520,83886080,9,5,5171248,5213758,1646,1485
229,1733217472378,5,READ,104,5324.8,2.02,2095.75,2607.1,2926.59,5181.44,5324.8,82740520,83886080,1,5,5159192,5213758,1638,1493
230,1733217472378,6,READ,104,5206.02,37.18,1674.05,2457.6,2863.1,4988.93,5206.02,82740520,83886080,3,4,5179360,5213758,1644,1487
231,1733217472378,7,READ,104,5615.61,20.08,1932.54,2603.01,2951.17,4542.46,5615.61,82740520,83886080,5,6,5082432,5213758,1647,1476
232,1733217472378,8,READ,104,3239.93,38.24,1986.04,2603.01,2897.92,3082.24,3239.93,82740520,83886080,3,3,5183384,5213758,1643,1488
233,1733217472378,9,READ,104,4751.36,40.86,2012.31,2568.19,2863.1,3115.01,4751.36,82748600,83886080,1,2,5211632,5213758,1645,1486
234,1733217472378,10,READ,103,5435.39,36.86,1884.64,2512.89,2826.24,3989.5,5435.39,82740520,83886080,5,8,5191464,5213758,1646,1487
235,1733217472378,11,READ,103,7897.09,36.45,1916.61,2519.04,2838.53,5058.56,7897.09,82740520,83886080,1,3,5102632,5213758,1642,1491
236,1733217472378,12,READ,103,3303.42,35.17,1612.94,2402.3,2846.72,3184.64,3303.42,82740520,83886080,1,3,5159112,5213758,1644,1489
237,1733217472378,13,READ,103,3493.89,1.04,1821.14,2486.27,2932.74,3239.93,3493.89,82740520,83886080,3,7,5199528,5213758,1643,1490
238,1733217472378,14,READ,1596,3647.49,0.11,809.43,556.54,1937.41,2711.55,2951.17,82740520,83886080,2,3,5211696,5213758,13626,24318
239,1733217472378,15,READ,1605,2908.16,0.14,643.88,434.69,1583.1,2551.81,2850.82,82740520,83886080,6,7,5211728,5213758,13348,24720
240,1733217472887,0,READ,102,5263.36,11.24,1653.89,918.01,4358.14,5255.17,5263.36,82740520,83886080,3551,4577,5147024,5213758,1090,2234
241,1733217472887,1,READ,103,5083.14,40.99,1732.52,2469.89,2930.69,4816.9,5083.14,82740520,83886080,3,6,5179360,5213758,1783,1557
242,1733217472887,2,READ,103,3241.98,38.05,1699.22,2521.09,2906.11,3176.45,3241.98,82744560,83886080,2,7,5211664,5213758,1778,1562
243,1733217472887,3,READ,103,4984.83,36.26,1652.24,2494.46,2885.63,3381.25,4984.83,82740520,83886080,0,8,5138960,5213758,1777,1563
244,1733217472887,4,READ,103,5271.55,37.66,1779.2,2533.38,2930.69,5095.42,5271.55,82740520,83886080,1,3,5171248,5213758,1782,1558
245,1733217472887,5,READ,103,5787.65,37.22,1677.26,2424.83,2945.02,3282.94,5787.65,82740520,83886080,0,7,5159192,5213758,1773,1567
246,1733217472887,6,READ,103,4632.57,34.85,1432.04,1072.13,2869.25,3170.3,4632.57,82740520,83886080,0,3,5179360,5213758,1779,1562
247,1733217472887,7,READ,103,5537.79,33.25,1600.07,2441.22,2848.77,5033.98,5537.79,82740520,83886080,2,5,5082432,5213758,1783,1547
248,1733217472887,8,READ,103,4820.99,35.49,1745.23,2525.18,2889.73,3346.43,4820.99,82740520,83886080,2,4,5183384,5213758,1776,1564
249,1733217472887,9,READ,103,3352.57,40.19,1624.59,2478.08,2854.91,3080.19,3352.57,82740520,83886080,5,5,5211632,5213758,1781,1559
250,1733217472887,10,READ,104,5439.49,0.1,1788.9,2463.74,2920.45,4984.83,5439.49,82740520,83886080,1,5,5191464,5213758,1780,1563
251,1733217472887,11,READ,103,5271.55,25.06,1568.63,2361.34,2838.53,4616.19,5271.55,82744560,83886080,2,6,5102632,5213758,1776,1567
252,1733217472887,12,READ,103,4788.22,34.91,1382.53,704.51,2881.53,3610.62,4788.22,82740520,83886080,3,4,5159112,5213758,1778,1565
253,1733217472887,13,READ,103,4780.03,36.19,1453.1,2127.87,2836.48,3213.31,4780.03,82740520,83886080,2,4,5199528,5213758,1777,1564
254,1733217472887,14,READ,1715,3551.23,0.1,719.72,455.94,1892.35,2689.02,2908.16,82740520,83886080,0,0,5211696,5213758,14517,26052
255,1733217472887,15,READ,1709,2932.74,0.06,528.81,325.89,1393.66,2541.57,2707.45,82740520,83886080,12,11,5211728,5213758,14254,26495
256,1733217473396,0,READ,103,5328.9,4.36,1536.41,643.07,4902.91,5308.41,5328.9,82740520,83886080,2723,4577,5147024,5213758,1110,2423
257,1733217473396,1,READ,105,4993.02,41.82,2142.74,2590.72,2977.79,4947.97,4993.02,82740520,83886080,25,14,5179360,5213758,1901,1650
258,1733217473396,2,READ,105,4251.65,4.1,2046.24,2617.34,2936.83,3076.09,4251.65,82740520,83886080,3,13,5207624,5213758,1896,1655
259,1733217473396,3,READ,105,5730.3,38.27,2317.86,2572.29,4485.12,5509.12,5730.3,82740520,83886080,3,11,5138960,5213758,1867,1684
260,1733217473396,4,READ,105,4980.73,40.99,2115.33,2617.34,2973.7,4603.9,4980.73,82748600,83886080,6,10,5171248,5213758,1900,1651
261,1733217473396,5,READ,105,4517.89,36.32,2084.33,2648.06,2945.02,3121.15,4517.89,82740520,83886080,1,20,5159192,5213758,1891,1661
262,1733217473396,6,READ,105,5279.74,29.17,1961.59,2603.01,2981.89,5062.65,5279.74,82744560,83886080,0,9,5179360,5213758,1897,1655
263,1733217473396,7,READ,105,5472.26,35.65,2062.84,2582.53,2897.92,5369.85,5472.26,82740520,83886080,1,14,5082432,5213758,1900,1642
264,1733217473396,8,READ,105,5287.94,38.56,2174.76,2664.45,3012.61,4003.84,5287.94,82740520,83886080,17,13,5183384,5213758,1893,1660
265,1733217473396,9,READ,105,5287.94,42.53,2020.8,2560.0,2899.97,3317.76,5287.94,82740520,83886080,12,13,5211632,5213758,1900,1653
266,1733217473396,10,READ,106,5533.69,19.2,2029.86,2533.38,2918.4,5443.58,5533.69,82740520,83886080,9,15,5191464,5213758,1896,1659
267,1733217473396,11,READ,106,5267.45,38.78,1808.67,2467.84,2846.72,3733.5,5267.45,82740520,83886080,2,14,5106672,5213758,1894,1661
268,1733217473396,12,READ,107,3682.3,35.84,1665.34,2435.07,2836.48,3471.36,3682.3,82744560,83886080,4,10,5159112,5213758,1896,1659
269,1733217473396,13,READ,107,4378.62,38.56,1698.7,2455.55,2883.58,3133.44,4378.62,82740520,83886080,6,13,5199528,5213758,1898,1657
270,1733217473396,14,READ,1500,4169.73,0.44,886.07,599.04,2148.35,2848.77,3854.34,82740520,83886080,5,12,5211696,5213758,15270,27590
271,1733217473396,15,READ,1498,4632.57,0.06,713.56,442.11,1871.87,2971.65,4231.17,82740520,83886080,25,10,5211728,5213758,14777,28271
272,1733217473919,0,READ,106,8888.32,49.63,2248.7,2260.99,5177.34,5832.7,8888.32,82740520,83886080,2244,4590,5147024,5213758,1140,2613
273,1733217473919,1,READ,106,5120.0,45.25,2000.74,2588.67,2961.41,4931.58,5120.0,82740520,83886080,6,10,5183400,5213758,2022,1748
274,1733217473919,2,READ,106,4354.05,38.05,1919.0,2519.04,2977.79,3745.79,4354.05,82740520,83886080,5,6,5207624,5213758,2018,1752
275,1733217473919,3,READ,106,4227.07,37.44,2004.66,2588.67,3045.38,3928.06,4227.07,82740520,83886080,2,6,5138960,5213758,1987,1783
276,1733217473919,4,READ,106,4116.48,39.26,1892.99,2531.33,3028.99,3799.04,4116.48,82740520,83886080,3,4,5171248,5213758,2022,1748
277,1733217473919,5,READ,106,5287.94,26.67,1976.18,2570.24,3004.41,4247.55,5287.94,82740520,83886080,3,5,5159192,5213758,2012,1760
278,1733217473919,6,READ,106,5201.92,19.86,1717.48,2390.01,2897.92,5152.77,5201.92,82748600,83886080,4,5,5179360,5213758,2020,1752
279,1733217473919,7,READ,106,6234.11,37.73,1983.8,2549.76,3002.37,5795.84,6234.11,82740520,83886080,3,4,5082432,5213758,2020,1742
280,1733217473919,8,READ,106,4386.81,41.06,1987.18,2557.95,2965.5,3887.1,4386.81,82740520,83886080,4,7,5183384,5213758,2014,1758
281,1733217473919,9,READ,106,4550.65,42.88,1948.27,2533.38,2856.96,3897.34,4550.65,82740520,83886080,0,4,5211632,5213758,2021,1749
282,1733217473919,10,READ,104,5574.65,0.72,1966.13,2525.18,2996.22,5550.08,5574.65,82740520,83886080,1,4,5191464,5213758,2016,1756
283,1733217473919,11,READ,104,7897.09,30.7,1658.65,2279.42,2922.49,4882.43,7897.09,82740520,83886080,0,3,5106672,5213758,2014,1758
284,1733217473919,12,READ,104,5439.49,3.86,1448.72,1285.12,2830.34,3330.05,5439.49,82744560,83886080,0,6,5159112,5213758,2017,1755
285,1733217473919,13,READ,105,3991.55,38.56,1610.72,2383.87,2801.66,3776.51,3991.55,82740520,83886080,3,6,5199528,5213758,2020,1752
286,1733217473919,14,READ,1298,4993.02,0.92,920.48,632.32,2332.67,3688.45,4804.61,82740520,83886080,4,10,5207656,5213758,15772,29102
287,1733217473919,15,READ,1302,4616.19,0.5,702.14,414.72,1836.03,3549.18,4280.32,82740520,83886080,2,7,5211728,5213758,15000,30004
288,1733217474429,0,READ,105,5611.52,39.14,1737.42,807.93,5001.22,5566.46,5611.52,82740520,83886080,2358,4578,5147024,5213758,1169,2794
289,1733217474429,1,READ,104,5152.77,42.3,2005.41,2592.77,2985.98,3389.44,5152.77,82740520,83886080,1,5,5183400,5213758,2145,1834
290,1733217474429,2,READ,104,5226.49,39.04,1924.96,2535.42,2916.35,3153.92,5226.49,82740520,83886080,4,3,5207624,5213758,2144,1835
291,1733217474429,3,READ,104,3375.1,37.28,1938.58,2555.9,2951.17,3354.62,3375.1,82740520,83886080,1,7,5138960,5213758,2112,1867
292,1733217474429,4,READ,104,3471.36,42.62,1906.6,2598.91,2891.78,3123.2,3471.36,82744560,83886080,0,3,5171248,5213758,2147,1832
293,1733217474429,5,READ,104,5410.81,36.42,2019.27,2629.63,2971.65,4931.58,5410.81,82740520,83886080,1,6,5159192,5213758,2136,1843
294,1733217474429,6,READ,104,5148.67,3.27,1703.66,2467.84,2992.13,4931.58,5148.67,82744560,83886080,0,3,5179360,5213758,2144,1836
295,1733217474429,7,READ,104,4685.82,29.34,1757.94,2506.75,2899.97,3620.86,4685.82,82740520,83886080,1,6,5082432,5213758,2144,1829
296,1733217474429,8,READ,104,3188.74,38.24,1941.75,2588.67,2875.39,3133.44,3188.74,82740520,83886080,0,4,5183384,5213758,2137,1843
297,1733217474429,9,READ,104,5124.1,42.18,1946.59,2553.86,2846.72,3291.14,5124.1,82740520,83886080,0,3,5211632,5213758,2144,1835
298,1733217474429,10,READ,104,5148.67,35.78,1928.84,2562.05,2871.3,3297.28,5148.67,82740520,83886080,1,5,5191464,5213758,2138,1843
299,1733217474429,11,READ,103,5287.94,33.6,1797.4,2476.03,2932.74,4767.74,5287.94,82740520,83886080,0,5,5106672,5213758,2136,1845
300,1733217474429,12,READ,103,4861.95,13.36,1668.26,2480.13,2951.17,4145.15,4861.95,82740520,83886080,0,6,5159112,5213758,2140,1841
301,1733217474429,13,READ,103,3506.18,19.54,1607.64,2492.41,2842.62,3168.26,3506.18,82744560,83886080,1,4,5199528,5213758,2144,1837
302,1733217474429,14,READ,1346,5095.42,0.02,923.27,455.17,2607.1,4020.22,4825.09,82744560,83886080,14,5,5207656,5213758,15845,31066
303,1733217474429,15,READ,1347,3526.66,0.37,442.64,298.75,1024.0,2361.34,2713.6,82740520,83886080,4,5,5211728,5213758,15668,31390
304,1733217474937,0,READ,104,5410.81,11.66,1948.66,1232.89,5025.79,5390.34,5410.81,82740520,83886080,2258,4578,5147024,5213758,1198,2976
305,1733217474937,1,READ,104,5156.86,39.62,2105.67,2621.44,3061.76,5103.61,5156.86,82740520,83886080,7,28,5183400,5213758,2267,1924
306,1733217474937,2,READ,104,5296.13,38.59,2030.82,2617.34,2990.08,4046.85,5296.13,82740520,83886080,5,6,5207624,5213758,2266,1927
307,1733217474937,3,READ,104,4603.9,38.62,1953.38,2611.2,3004.41,4159.49,4603.9,82740520,83886080,1,4,5138960,5213758,2236,1955
308,1733217474937,4,READ,104,5832.7,40.16,2079.57,2590.72,2977.79,4179.97,5832.7,82740520,83886080,2,6,5171248,5213758,2267,1924
309,1733217474937,5,READ,104,5595.14,34.21,2013.53,2654.21,2955.26,4063.23,5595.14,82740520,83886080,2,5,5159192,5213758,2259,1932
310,1733217474937,6,READ,104,3346.43,14.02,1628.87,2494.46,2893.82,3282.94,3346.43,82740520,83886080,1,2,5179360,5213758,2268,1923
311,1733217474937,7,READ,104,5709.82,37.12,1933.54,2619.39,2940.93,3459.07,5709.82,82740520,83886080,5,5,5082432,5213758,2267,1916
312,1733217474937,8,READ,104,4890.62,42.69,2072.7,2584.57,3010.56,3895.3,4890.62,82740520,83886080,3,4,5183384,5213758,2259,1934
313,1733217474937,9,READ,104,6135.81,40.54,1983.51,2525.18,2891.78,5365.76,6135.81,82740520,83886080,3,7,5211632,5213758,2267,1926
314,1733217474937,10,READ,105,4472.83,36.06,1796.67,2531.33,2889.73,3551.23,4472.83,82740520,83886080,1,3,5191464,5213758,2261,1932
315,1733217474937,11,READ,104,4153.34,31.49,1719.03,2484.22,2926.59,4083.71,4153.34,82740520,83886080,3,4,5106672,5213758,2257,1936
316,1733217474937,12,READ,105,5169.15,14.36,1513.31,1699.84,2879.49,4440.06,5169.15,82744560,83886080,5,6,5159112,5213758,2263,1932
317,1733217474937,13,READ,105,4567.04,0.5,1650.58,2482.18,2918.4,3512.32,4567.04,82740520,83886080,2,4,5199528,5213758,2268,1927
318,1733217474937,14,READ,1321,5193.73,0.06,907.89,468.48,2531.33,4259.84,5025.79,82740520,83886080,1,6,5207656,5213758,15902,33034
319,1733217474937,15,READ,1321,5632.0,0.1,442.18,298.5,1016.83,2328.57,4673.53,82740520,83886080,2,7,5211728,5213758,16291,32751
320,1733217475449,0,READ,103,5541.89,22.37,2112.35,1613.82,5201.92,5509.12,5541.89,82740520,83886080,2270,4581,5147024,5213758,1229,3157
321,1733217475449,1,READ,104,3653.63,46.27,1934.55,2547.71,2856.96,3207.17,3653.63,82740520,83886080,1,8,5183400,5213758,2388,2013
322,1733217475449,2,READ,104,3620.86,6.04,1850.14,2541.57,2930.69,3131.39,3620.86,82740520,83886080,2,4,5207624,5213758,2388,2013
323,1733217475449,3,READ,104,4542.46,40.48,1867.77,2555.9,2912.26,3164.16,4542.46,82740520,83886080,1,6,5138960,5213758,2358,2043
324,1733217475449,4,READ,104,3911.68,41.34,1994.64,2586.62,2885.63,3244.03,3911.68,82748600,83886080,1,3,5171248,5213758,2387,2014
325,1733217475449,5,READ,104,4558.85,36.0,2032.2,2588.67,2967.55,3770.37,4558.85,82740520,83886080,0,5,5159192,5213758,2380,2021
326,1733217475449,6,READ,104,5427.2,37.44,1693.22,2441.22,2883.58,3504.13,5427.2,82740520,83886080,1,3,5179360,5213758,2390,2011
327,1733217475449,7,READ,104,5210.11,19.12,1894.1,2586.62,2893.82,3381.25,5210.11,82740520,83886080,5,6,5082432,5213758,2389,2003
328,1733217475449,8,READ,104,5967.87,45.41,1963.56,2543.61,2871.3,4065.28,5967.87,82740520,83886080,2,4,5183384,5213758,2381,2020
329,1733217475449,9,READ,104,6291.45,46.59,1991.69,2510.85,2967.55,5939.2,6291.45,82744560,83886080,6,6,5211632,5213758,2389,2012
330,1733217475449,10,READ,104,5373.95,40.35,1794.63,2443.26,2930.69,5365.76,5373.95,82740520,83886080,5,6,5191464,5213758,2382,2021
331,1733217475449,11,READ,103,4476.93,40.0,1577.87,1942.53,2877.44,3528.7,4476.93,82740520,83886080,0,4,5106672,5213758,2380,2023
332,1733217475449,12,READ,103,4968.45,37.25,1505.55,1357.82,2920.45,4452.35,4968.45,82740520,83886080,14,6,5159112,5213758,2385,2020
333,1733217475449,13,READ,103,3856.38,37.79,1550.48,2301.95,2830.34,3342.34,3856.38,82740520,83886080,8,4,5199528,5213758,2390,2015
334,1733217475449,14,READ,1304,6889.47,0.01,1220.35,667.65,3201.02,4882.43,5783.55,82740520,83886080,0,7,5207656,5213758,15949,35008
335,1733217475449,15,READ,1306,4263.94,0.16,487.31,322.3,1100.8,2514.94,4075.52,82740520,83886080,4,5,5211728,5213758,16938,34121
336,1733217475958,0,READ,104,5480.45,4.7,2165.2,2197.5,5095.42,5455.87,5480.45,82740520,83886080,2311,4576,5147024,5213758,1260,3340
337,1733217475958,1,READ,104,5357.57,36.22,1994.88,2572.29,2897.92,4976.64,5357.57,82740520,83886080,0,5,5183400,5213758,2508,2103
338,1733217475958,2,READ,104,3022.85,37.79,1814.64,2525.18,2908.16,3006.46,3022.85,82740520,83886080,0,7,5207624,5213758,2511,2100
339,1733217475958,3,READ,104,5468.16,37.25,1858.31,2502.66,2990.08,3602.43,5468.16,82740520,83886080,1,4,5138960,5213758,2478,2133
340,1733217475958,4,READ,103,4972.54,43.39,1805.74,2498.56,2865.15,3280.89,4972.54,82740520,83886080,2,6,5171248,5213758,2511,2100
341,1733217475958,5,READ,104,3092.48,35.52,1813.38,2504.7,2885.63,3065.86,3092.48,82740520,83886080,2,3,5159192,5213758,2503,2108
342,1733217475958,6,READ,104,5378.05,15.73,1601.91,2267.14,2873.34,5066.75,5378.05,82740520,83886080,2,7,5179360,5213758,2511,2100
343,1733217475958,7,READ,104,6385.66,9.99,1697.5,2394.11,2834.43,5902.34,6385.66,82740520,83886080,0,2,5082432,5213758,2510,2096
344,1733217475958,8,READ,104,5054.46,24.86,1873.46,2537.47,2942.97,3057.66,5054.46,82740520,83886080,4,7,5183384,5213758,2505,2106
345,1733217475958,9,READ,104,5492.73,40.42,1952.32,2545.66,2912.26,5054.46,5492.73,82740520,83886080,3,2,5211632,5213758,2511,2100
346,1733217475958,10,READ,103,5398.53,38.94,1824.66,2537.47,2924.54,5312.51,5398.53,82740520,83886080,7,8,5191464,5213758,2505,2108
347,1733217475958,11,READ,104,5300.22,36.38,1605.42,2154.49,2930.69,5185.53,5300.22,82740520,83886080,2,8,5106672,5213758,2503,2110
348,1733217475958,12,READ,102,5013.5,31.15,1527.13,1501.18,2852.86,3301.38,5013.5,82740520,83886080,0,5,5159112,5213758,2504,2109
349,1733217475958,13,READ,104,3973.12,5.23,1619.93,2420.74,2772.99,3061.76,3973.12,82740520,83886080,5,7,5199528,5213758,2509,2104
350,1733217475958,14,READ,1326,6316.03,0.06,1210.2,724.48,3155.97,4702.21,5275.65,82740520,83886080,3,3,5207656,5213758,16015,36963
351,1733217475958,15,READ,1323,4145.15,0.45,493.08,304.89,1235.97,2529.28,3977.22,82740520,83886080,3,5,5211728,5213758,17613,35480
352,1733217476467,0,READ,104,5431.3,23.01,2066.39,2236.41,4939.77,5341.18,5431.3,82740520,83886080,2008,4579,5147024,5213758,1297,3514
353,1733217476467,1,READ,104,5410.81,43.62,1833.83,2545.66,2996.22,4820.99,5410.81,82744560,83886080,0,6,5183400,5213758,2638,2185
354,1733217476467,2,READ,104,5775.36,38.98,1828.11,2471.93,3002.37,5074.94,5775.36,82740520,83886080,0,4,5207624,5213758,2641,2182
355,1733217476467,3,READ,104,5345.28,37.66,1673.52,2412.54,2963.45,5001.22,5345.28,82740520,83886080,1,7,5138960,5213758,2610,2213
356,1733217476467,4,READ,105,4915.2,42.24,1732.61,2541.57,2988.03,4411.39,4915.2,82740520,83886080,2,2,5171248,5213758,2641,2182
357,1733217476467,5,READ,104,5054.46,36.67,1755.05,2512.89,3002.37,4632.57,5054.46,82744560,83886080,1,7,5159192,5213758,2632,2191
358,1733217476467,6,READ,104,5107.71,15.72,1527.31,2072.57,2852.86,4927.49,5107.71,82740520,83886080,2,5,5179360,5213758,2639,2184
359,1733217476467,7,READ,104,5193.73,26.37,1670.16,2476.03,2922.49,4841.47,5193.73,82740520,83886080,2,4,5082432,5213758,2639,2179
360,1733217476467,8,READ,104,4968.45,46.78,1808.52,2535.42,2981.89,4956.16,4968.45,82740520,83886080,0,4,5183384,5213758,2636,2187
361,1733217476467,9,READ,104,5328.9,42.02,1765.77,2484.22,2951.17,4083.71,5328.9,82740520,83886080,3,6,5211632,5213758,2642,2181
362,1733217476467,10,READ,104,5230.59,2.98,1472.41,1846.27,2846.72,3129.34,5230.59,82740520,83886080,2,4,5191464,5213758,2636,2189
363,1733217476467,11,READ,104,5840.9,35.78,1535.64,1851.39,2859.01,4812.8,5840.9,82740520,83886080,1,4,5106672,5213758,2632,2193
364,1733217476467,12,READ,104,3346.43,37.79,1211.57,501.76,2799.61,3135.49,3346.43,82740520,83886080,0,5,5159112,5213758,2633,2192
365,1733217476467,13,READ,103,5505.02,36.19,1522.3,1593.34,2832.38,5369.85,5505.02,82740520,83886080,0,4,5195488,5213758,2634,2190
366,1733217476467,14,READ,1223,5677.06,0.27,984.83,515.33,2748.41,4435.97,5095.42,82740520,83886080,3,5,5211696,5213758,16061,38783
367,1733217476467,15,READ,1211,3454.97,0.14,493.41,325.12,1225.73,2443.26,2973.7,82744560,83886080,1,3,5211728,5213758,17880,37074
368,1733217476976,0,READ,104,5554.18,7.18,2097.41,1430.53,5234.69,5554.18,5554.18,82744560,83886080,1996,4578,5147024,5213758,1328,3695
369,1733217476976,1,READ,104,3405.82,43.17,1950.95,2617.34,2848.77,3149.82,3405.82,82744560,83886080,11,14,5187440,5213758,2761,2272
370,1733217476976,2,READ,104,5132.29,38.85,2019.27,2590.72,2949.12,4943.87,5132.29,82744560,83886080,8,12,5207624,5213758,2766,2267
371,1733217476976,3,READ,104,4317.18,17.23,1906.38,2578.43,3055.61,3223.55,4317.18,82740520,83886080,9,16,5138960,5213758,2735,2299
