,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
40,1733217168774,8,READ,36,4173.82,1028.61,1960.58,1336.32,3557.38,4173.82,4173.82,52575072,83886080,3,3,593896,0,66,147
41,1733217168774,9,READ,36,4288.51,1065.98,1939.02,1395.71,3639.3,4288.51,4288.51,52587192,83886080,2,4,593880,0,66,147
42,1733217168774,10,READ,36,4268.03,1069.06,1897.51,1334.27,3440.64,4268.03,4268.03,52599312,83886080,4,2,589856,0,66,147
43,1733217168774,11,READ,36,3995.65,1017.86,1959.91,1433.6,3661.82,3995.65,3995.65,52615472,83886080,3,4,593896,0,66,147
44,1733217168774,12,READ,36,4345.85,1020.42,1925.16,1340.41,3553.28,4345.85,4345.85,52619512,83886080,2,3,593896,0,66,147
45,1733217168774,13,READ,36,4722.69,1010.18,1924.69,1357.82,3516.41,4722.69,4722.69,52635672,83886080,3,4,589872,0,66,147
46,1733217168774,14,READ,2028,1083.39,0.01,89.52,63.9,218.75,260.74,559.62,52645248,83886080,3,3,22186400,0,3141,5526
47,1733217168774,15,READ,2025,404.99,0.07,91.01,66.05,220.8,257.66,280.83,52661408,83886080,0,5,22180576,0,3136,5523
48,1733217169282,0,READ,36,3942.4,1022.98,1527.57,1307.65,2398.21,3942.4,3942.4,67089760,83886080,3036,4133,727216,0,96,188
49,1733217169282,1,READ,36,3825.66,1038.85,1483.9,1314.82,2087.93,3825.66,3825.66,67101880,83886080,2,4,715080,0,97,189
50,1733217169282,2,READ,36,3190.78,991.74,1465.56,1289.21,2480.13,3190.78,3190.78,67114000,83886080,2,3,731240,0,97,189
51,1733217169282,3,READ,36,3137.53,1031.68,1470.74,1307.65,2209.79,3137.53,3137.53,67126120,83886080,1,3,739336,0,97,189
52,1733217169282,4,READ,36,3483.65,989.18,1447.83,1260.54,2535.42,3483.65,3483.65,67134200,83886080,2,2,735312,0,97,189
53,1733217169282,5,READ,36,3500.03,1013.76,1461.85,1275.9,2109.44,3500.03,3500.03,67142280,83886080,2,4,719152,0,97,189
54,1733217169282,6,READ,36,3131.39,1009.15,1425.44,1271.81,2071.55,3131.39,3131.39,67150360,83886080,1,4,751472,0,97,189
55,1733217169282,7,READ,36,4030.46,1032.19,1473.83,1257.47,2328.57,4030.46,4030.46,67166520,83886080,3,4,719120,0,97,189
56,1733217169282,8,READ,36,3149.82,1079.3,1478.84,1341.44,2109.44,3149.82,3149.82,67178640,83886080,0,5,739336,0,97,189
57,1733217169282,9,READ,36,3352.57,1057.79,1501.11,1327.1,2412.54,3352.57,3352.57,67190760,83886080,1,4,735280,0,97,189
58,1733217169282,10,READ,36,3379.2,1024.0,1428.63,1223.68,2400.26,3379.2,3379.2,67215000,83886080,4,4,743392,0,97,189
59,1733217169282,11,READ,36,3180.54,1043.46,1537.24,1315.84,2471.93,3180.54,3180.54,67227120,83886080,2,3,743392,0,97,189
60,1733217169282,12,READ,36,3358.72,1045.5,1456.31,1276.93,2144.26,3358.72,3358.72,67239240,83886080,2,2,731240,0,97,189
61,1733217169282,13,READ,36,3442.69,1015.81,1473.54,1309.69,2183.17,3442.69,3442.69,67251360,83886080,2,3,735312,0,97,189
62,1733217169282,14,READ,2033,296.19,0.15,89.07,63.26,218.11,255.36,270.85,67255400,83886080,5,2,28472736,0,4457,7322
63,1733217169282,15,READ,2033,297.21,0.01,94.36,64.67,224.25,255.23,273.92,67263480,83886080,15,12,28520720,0,4454,7319
64,1733217169790,0,READ,36,2701.31,50.98,1355.27,1274.88,1486.85,2701.31,2701.31,76530872,83886080,3207,3884,767616,0,129,227
65,1733217169790,1,READ,36,2592.77,60.54,1364.78,1299.45,1470.46,2592.77,2592.77,76547032,83886080,5,4,783760,0,130,228
66,1733217169790,2,READ,36,2584.57,99.9,1379.21,1300.48,1753.09,2584.57,2584.57,76551072,83886080,2,4,812040,0,130,228
67,1733217169790,3,READ,36,3424.26,45.31,1438.32,1313.79,1653.76,3424.26,3424.26,76563208,83886080,4,4,836296,0,130,228
68,1733217169790,4,READ,36,2525.18,50.37,1336.49,1267.71,1455.1,2525.18,2525.18,76579368,83886080,9,7,816144,0,130,228
69,1733217169790,5,READ,36,2598.91,77.63,1418.88,1323.01,1687.55,2598.91,2598.91,76603608,83886080,8,10,824192,0,130,228
70,1733217169790,6,READ,36,2611.2,75.78,1383.64,1289.21,1739.78,2611.2,2611.2,76627848,83886080,16,16,820152,0,131,229
71,1733217169790,7,READ,36,3110.91,55.23,1415.69,1311.74,1500.16,3110.91,3110.91,76648048,83886080,16,20,808000,0,131,229
72,1733217169790,8,READ,37,2766.85,90.05,1418.02,1332.22,1511.42,2766.85,2766.85,76680352,83886080,8,9,824160,0,131,229
73,1733217169790,9,READ,37,2707.45,51.78,1472.76,1352.7,2340.86,2707.45,2707.45,76700552,83886080,10,9,816080,0,131,229
74,1733217169790,10,READ,37,2627.58,52.0,1374.42,1258.49,1757.18,2627.58,2627.58,76724792,83886080,9,10,803992,0,131,229
75,1733217169790,11,READ,37,2713.6,56.67,1375.92,1306.62,1526.78,2713.6,2713.6,76740952,83886080,8,10,816112,0,131,229
76,1733217169790,12,READ,37,2791.42,50.24,1387.41,1291.26,1650.69,2791.42,2791.42,76761152,83886080,6,9,795896,0,131,229
77,1733217169790,13,READ,37,2383.87,53.34,1388.91,1326.08,1616.89,2383.87,2383.87,76797512,83886080,12,12,783792,0,131,229
78,1733217169790,14,READ,2074,1077.25,0.13,84.33,60.93,192.0,266.5,370.69,76813672,83886080,8,6,32670040,0,5887,9059
79,1733217169790,15,READ,2075,293.63,0.19,86.56,60.32,209.79,258.81,279.04,76813656,83886080,6,9,32815096,0,5893,9052
80,1733217170311,0,READ,37,4866.05,47.14,1501.36,1281.02,2527.23,4866.05,4866.05,80958328,83886080,3384,3776,795896,0,161,271
81,1733217170311,1,READ,37,3532.8,53.28,1499.05,1276.93,2482.18,3532.8,3532.8,80962368,83886080,5,6,808000,0,162,273
82,1733217170311,2,READ,37,4046.85,60.83,1543.47,1357.82,2533.38,4046.85,4046.85,80966408,83886080,2,7,824160,0,161,274
83,1733217170311,3,READ,37,3543.04,50.27,1567.83,1355.78,2623.49,3543.04,3543.04,80966408,83886080,4,5,860520,0,161,274
84,1733217170311,4,READ,37,3731.45,42.21,1518.44,1318.91,2613.25,3731.45,3731.45,80970448,83886080,2,3,816128,0,162,273
85,1733217170311,5,READ,37,3667.97,53.34,1509.9,1262.59,2754.56,3667.97,3667.97,80974488,83886080,3,4,828216,0,162,273
86,1733217170311,6,READ,37,3903.49,49.09,1543.12,1331.2,2594.82,3903.49,3903.49,80982568,83886080,3,3,816080,0,162,273
87,1733217170311,7,READ,36,3811.33,48.8,1511.97,1309.69,2549.76,3811.33,3811.33,80986608,83886080,4,4,828200,0,162,272
88,1733217170311,8,READ,36,3676.16,42.05,1556.08,1318.91,2639.87,3676.16,3676.16,80986608,83886080,2,3,820120,0,162,273
89,1733217170311,9,READ,36,3727.36,39.58,1590.84,1324.03,2701.31,3727.36,3727.36,80986608,83886080,2,3,791856,0,162,273
90,1733217170311,10,READ,36,3688.45,52.35,1497.13,1215.49,2512.89,3688.45,3688.45,80990648,83886080,3,4,799936,0,162,273
91,1733217170311,11,READ,36,9674.75,50.91,2029.8,1306.62,3561.47,9674.75,9674.75,80990648,83886080,18,5,816112,0,162,273
92,1733217170311,12,READ,36,3891.2,54.59,1552.14,1292.29,2717.7,3891.2,3891.2,80994688,83886080,9,3,820136,0,163,274
93,1733217170311,13,READ,37,4333.57,38.3,1502.13,1287.17,2635.78,4333.57,4333.57,80994688,83886080,3,5,799920,0,164,273
94,1733217170311,14,READ,2041,356.1,0.07,86.95,57.95,219.26,259.97,284.67,80998728,83886080,3,3,34766608,0,7381,10675
95,1733217170311,15,READ,2041,300.8,0.11,86.94,56.38,218.11,264.96,285.18,80998728,83886080,3,3,34806736,0,7394,10656
96,1733217170820,0,READ,36,4358.14,44.77,1410.96,1217.54,2555.9,4358.14,4358.14,82218664,83886080,3427,3762,743376,0,195,312
97,1733217170820,1,READ,36,4321.28,50.91,1474.54,1304.58,2639.87,4321.28,4321.28,82218664,83886080,6,8,775680,0,195,315
98,1733217170820,2,READ,36,4059.14,48.93,1478.08,1247.23,2600.96,4059.14,4059.14,82218664,83886080,7,10,832240,0,193,317
99,1733217170820,3,READ,36,3461.12,49.31,1435.37,1254.4,2627.58,3461.12,3461.12,82218648,83886080,6,15,836280,0,194,317
100,1733217170820,4,READ,36,3657.73,48.77,1462.6,1236.99,2576.38,3657.73,3657.73,82218648,83886080,5,9,795928,0,194,317
101,1733217170820,5,READ,36,3788.8,43.1,1423.62,1309.69,2508.8,3788.8,3788.8,82218648,83886080,2,7,783776,0,195,316
102,1733217170820,6,READ,36,3532.8,48.38,1459.51,1288.19,2633.73,3532.8,3532.8,82218648,83886080,3,12,771640,0,195,317
103,1733217170820,7,READ,36,7663.61,43.94,1640.38,1327.1,2742.27,7663.61,7663.61,82226728,83886080,3,5,808000,0,196,315
104,1733217170820,8,READ,36,3907.58,46.3,1498.26,1261.57,2555.9,3907.58,3907.58,82230768,83886080,0,4,844360,0,194,318
105,1733217170820,9,READ,37,3721.22,39.84,1471.92,1246.21,2508.8,3721.22,3721.22,82230768,83886080,2,4,775696,0,194,318
106,1733217170820,10,READ,37,3756.03,51.71,1471.94,1223.68,2594.82,3756.03,3756.03,82230768,83886080,2,3,763576,0,194,318
107,1733217170820,11,READ,37,3620.86,44.7,1490.31,1332.22,2629.63,3620.86,3620.86,82234808,83886080,1,5,820136,0,195,317
108,1733217170820,12,READ,37,3934.21,51.68,1531.96,1328.13,2592.77,3934.21,3934.21,82234792,83886080,3,3,779736,0,193,319
109,1733217170820,13,READ,36,3540.99,44.96,1559.6,1326.08,2736.13,3540.99,3540.99,82242872,83886080,4,2,795880,0,193,319
110,1733217170820,14,READ,2043,422.4,0.14,85.63,58.91,215.55,257.54,344.57,82246912,83886080,0,6,35598720,0,8903,12294
111,1733217170820,15,READ,2038,350.46,0.07,89.02,60.06,219.78,263.17,308.74,82246912,83886080,3,3,35489464,0,8916,12276
112,1733217171331,0,READ,36,3731.45,57.22,1819.75,1382.4,2631.68,3731.45,3731.45,82600808,83886080,3358,3884,763560,0,219,364
113,1733217171331,1,READ,36,3833.86,1057.79,1802.14,1264.64,3291.14,3833.86,3833.86,82600808,83886080,19,18,828200,0,220,369
114,1733217171331,2,READ,37,3852.29,54.08,1740.15,1297.41,3282.94,3852.29,3852.29,82600808,83886080,5,2,824160,0,219,370
115,1733217171331,3,READ,37,3706.88,60.22,1805.74,1355.78,3364.86,3706.88,3706.88,82600808,83886080,3,5,828200,0,220,369
116,1733217171331,4,READ,37,4423.68,1050.62,1842.27,1308.67,3231.74,4423.68,4423.68,82600808,83886080,4,3,836312,0,219,370
117,1733217171331,5,READ,37,3966.97,983.55,1810.34,1275.9,3291.14,3966.97,3966.97,82600808,83886080,2,4,808016,0,220,369
118,1733217171331,6,READ,37,3938.3,1060.86,1850.6,1412.1,3379.2,3938.3,3938.3,82600808,83886080,2,4,787800,0,220,369
119,1733217171331,7,READ,37,3811.33,1007.1,1800.02,1338.37,2756.61,3811.33,3811.33,82600808,83886080,4,2,840320,0,221,366
120,1733217171331,8,READ,36,3807.23,53.57,1784.98,1346.56,3602.43,3807.23,3807.23,82600808,83886080,1,5,864560,0,220,369
121,1733217171331,9,READ,36,4003.84,1015.3,1786.23,1318.91,3289.09,4003.84,4003.84,82600808,83886080,1,4,808016,0,219,370
122,1733217171331,10,READ,36,3807.23,56.42,1722.39,1257.47,3504.13,3807.23,3807.23,82600808,83886080,3,3,816096,0,220,369
123,1733217171331,11,READ,36,3928.06,1045.5,1788.14,1326.08,3563.52,3928.06,3928.06,82604848,83886080,3,4,844376,0,220,369
124,1733217171331,12,READ,36,3733.5,45.63,1747.63,1302.53,3567.61,3733.5,3733.5,82604848,83886080,2,4,808000,0,220,369
125,1733217171331,13,READ,36,3829.76,51.65,1758.48,1290.24,3272.7,3829.76,3829.76,82604848,83886080,2,2,795880,0,219,370
126,1733217171331,14,READ,2031,377.09,0.08,85.92,58.49,210.43,263.94,300.8,82604848,83886080,3,5,35657792,0,10425,13920
127,1733217171331,15,READ,2034,337.66,0.02,86.16,59.84,208.77,256.77,321.02,82604848,83886080,3,5,35497496,0,10452,13886
128,1733217171840,0,READ,36,3207.17,52.77,1500.09,1246.21,2453.5,3207.17,3207.17,82685552,83886080,3409,3791,791840,0,248,411
129,1733217171840,1,READ,37,4210.69,47.39,1548.04,1263.62,2482.18,4210.69,4210.69,82685552,83886080,4,4,799920,0,250,414
130,1733217171840,2,READ,36,3696.64,58.27,1598.79,1297.41,2732.03,3696.64,3696.64,82685552,83886080,4,4,836280,0,249,415
131,1733217171840,3,READ,36,3604.48,50.72,1561.4,1297.41,2562.05,3604.48,3604.48,82685552,83886080,1,4,791840,0,250,414
132,1733217171840,4,READ,36,3708.93,979.46,1607.9,1268.73,2516.99,3708.93,3708.93,82685552,83886080,3,4,844392,0,247,417
133,1733217171840,5,READ,36,3856.38,1032.7,1594.82,1273.86,2453.5,3856.38,3856.38,82685552,83886080,3,3,751456,0,249,415
134,1733217171840,6,READ,36,3823.61,1082.37,1697.72,1351.68,2482.18,3823.61,3823.61,82685552,83886080,2,4,799920,0,247,417
135,1733217171840,7,READ,36,3573.76,1011.2,1662.16,1284.1,2660.35,3573.76,3573.76,82685552,83886080,1,4,848400,0,248,414
136,1733217171840,8,READ,36,4816.9,72.58,1671.58,1314.82,2549.76,4816.9,4816.9,82685552,83886080,2,2,852440,0,249,415
137,1733217171840,9,READ,36,3895.3,56.9,1609.65,1311.74,2437.12,3895.3,3895.3,82685552,83886080,2,4,812056,0,248,416
138,1733217171840,10,READ,36,3852.29,49.15,1593.11,1293.31,2488.32,3852.29,3852.29,82685552,83886080,1,4,836296,0,249,415
139,1733217171840,11,READ,36,3975.17,1029.12,1602.53,1261.57,2494.46,3975.17,3975.17,82685552,83886080,4,2,791856,0,248,416
140,1733217171840,12,READ,36,3805.18,59.58,1640.43,1320.96,2570.24,3805.18,3805.18,82685552,83886080,4,5,808000,0,249,415
141,1733217171840,13,READ,36,3823.61,42.69,1562.29,1284.1,2482.18,3823.61,3823.61,82685552,83886080,1,3,803960,0,249,415
142,1733217171840,14,READ,2035,611.33,0.12,84.21,53.18,221.82,267.26,304.38,82685552,83886080,4,5,35572888,0,11952,15514
143,1733217171840,15,READ,2032,577.53,0.35,87.87,56.06,220.8,261.63,326.14,82685552,83886080,2,4,35747944,0,11968,15492
144,1733217172349,0,READ,37,3268.61,46.37,1399.1,1289.21,2578.43,3268.61,3268.61,82705624,83886080,3520,3623,791840,0,282,451
145,1733217172349,1,READ,36,3758.08,47.23,1474.82,1276.93,2729.98,3758.08,3758.08,82705624,83886080,2,4,759520,0,283,457
146,1733217172349,2,READ,36,4081.66,55.9,1479.32,1287.17,2525.18,4081.66,4081.66,82705624,83886080,2,3,816080,0,282,458
147,1733217172349,3,READ,36,4007.93,47.65,1453.48,1268.73,2609.15,4007.93,4007.93,82705624,83886080,2,4,763560,0,284,456
148,1733217172349,4,READ,36,3549.18,48.1,1412.87,1240.06,2514.94,3549.18,3549.18,82705624,83886080,4,2,787816,0,281,459
149,1733217172349,5,READ,36,3702.78,41.95,1409.57,1253.38,2400.26,3702.78,3702.78,82705624,83886080,2,3,779736,0,283,457
150,1733217172349,6,READ,36,3737.6,49.22,1480.03,1258.49,2498.56,3737.6,3737.6,82705624,83886080,4,4,783760,0,279,461
151,1733217172349,7,READ,36,3467.26,54.27,1364.52,1269.76,2467.84,3467.26,3467.26,82705624,83886080,5,1,791840,0,282,453
152,1733217172349,8,READ,36,3887.1,43.14,1428.38,1230.85,2545.66,3887.1,3887.1,82705624,83886080,4,3,828200,0,283,457
153,1733217172349,9,READ,36,3567.61,48.13,1494.73,1276.93,2482.18,3567.61,3567.61,82705624,83886080,3,4,791840,0,280,460
154,1733217172349,10,READ,36,4374.53,45.18,1551.9,1265.66,2598.91,4374.53,4374.53,82705624,83886080,4,2,820136,0,282,458
155,1733217172349,11,READ,36,3737.6,47.68,1493.97,1233.92,2652.16,3737.6,3737.6,82705624,83886080,5,3,799936,0,281,459
156,1733217172349,12,READ,36,3559.42,46.82,1492.47,1293.31,2713.6,3559.42,3559.42,82705624,83886080,3,3,775680,0,282,458
157,1733217172349,13,READ,36,3815.42,37.06,1436.23,1232.89,2574.34,3815.42,3815.42,82705624,83886080,4,3,795880,0,283,457
158,1733217172349,14,READ,2032,301.31,0.28,88.71,52.51,229.12,263.42,287.49,82705624,83886080,5,2,35722288,0,13499,17059
159,1733217172349,15,READ,2032,278.53,0.02,86.87,52.61,222.46,258.43,269.31,82705624,83886080,2,4,35905488,0,13526,17025
160,1733217172858,0,READ,36,3606.53,60.32,1579.48,1345.54,2697.22,3606.53,3606.53,82724232,83886080,3344,3819,771640,0,311,497
161,1733217172858,1,READ,36,4435.97,81.86,1586.71,1222.65,2529.28,4435.97,4435.97,82724232,83886080,4,4,763560,0,312,503
162,1733217172858,2,READ,36,3555.33,55.84,1575.24,1292.29,2580.48,3555.33,3555.33,82724232,83886080,1,4,787800,0,311,504
163,1733217172858,3,READ,36,3569.66,69.38,1506.46,1293.31,2519.04,3569.66,3569.66,82724232,83886080,5,5,763560,0,314,501
164,1733217172858,4,READ,36,3733.5,50.94,1558.44,1309.69,2467.84,3733.5,3733.5,82724232,83886080,2,5,771640,0,311,504
165,1733217172858,5,READ,36,3717.12,59.74,1525.23,1288.19,2627.58,3717.12,3717.12,82724232,83886080,1,3,747400,0,314,501
166,1733217172858,6,READ,36,3835.9,52.22,1562.11,1336.32,2478.08,3835.9,3835.9,82724232,83886080,3,3,759520,0,308,507
167,1733217172858,7,READ,36,3940.35,53.6,1507.07,1197.06,2695.17,3940.35,3940.35,82724232,83886080,4,3,759520,0,311,499
168,1733217172858,8,READ,36,3782.66,55.68,1517.8,1323.01,2547.71,3782.66,3782.66,82724232,83886080,1,4,763560,0,314,501
169,1733217172858,9,READ,36,3538.94,53.47,1555.04,1289.21,2570.24,3538.94,3538.94,82724232,83886080,3,1,767600,0,309,506
170,1733217172858,10,READ,36,3805.18,56.22,1479.95,1209.34,2525.18,3805.18,3805.18,82724232,83886080,5,3,803976,0,313,502
171,1733217172858,11,READ,36,3778.56,44.1,1564.03,1256.45,2603.01,3778.56,3778.56,82724232,83886080,2,4,795880,0,310,505
172,1733217172858,12,READ,36,3856.38,75.46,1577.5,1272.83,2496.51,3856.38,3856.38,82724232,83886080,4,1,771640,0,309,506
173,1733217172858,13,READ,36,3721.22,63.55,1476.69,1212.41,2566.14,3721.22,3721.22,82724232,83886080,2,4,775680,0,314,501
174,1733217172858,14,READ,2033,370.43,0.26,88.32,58.69,223.62,258.81,278.27,82724232,83886080,4,3,35920232,0,14995,18665
175,1733217172858,15,READ,2031,354.05,0.01,89.48,56.99,227.2,259.45,270.85,82724232,83886080,3,2,36025160,0,15003,18650
176,1733217173366,0,READ,36,3790.85,54.53,1526.32,1295.36,2609.15,3790.85,3790.85,82736320,83886080,3368,3686,783760,0,343,542
177,1733217173366,1,READ,36,3952.64,51.58,1445.42,1301.5,2510.85,3952.64,3952.64,82736320,83886080,0,4,739320,0,344,545
178,1733217173366,2,READ,36,3923.97,44.26,1440.45,1282.05,2648.06,3923.97,3923.97,82736320,83886080,2,3,747400,0,343,546
179,1733217173366,3,READ,36,3532.8,47.68,1402.8,1291.26,2381.82,3532.8,3532.8,82736320,83886080,2,3,795880,0,347,542
180,1733217173366,4,READ,36,3463.17,54.56,1375.81,1295.36,2430.97,3463.17,3463.17,82736320,83886080,0,4,767600,0,344,545
181,1733217173366,5,READ,36,3344.38,48.96,1408.17,1257.47,2467.84,3344.38,3344.38,82736320,83886080,3,3,751440,0,346,543
182,1733217173366,6,READ,36,3469.31,52.22,1364.49,1273.86,2344.96,3469.31,3469.31,82736320,83886080,1,4,707000,0,341,548
183,1733217173366,7,READ,36,3737.6,49.25,1515.81,1248.26,2697.22,3737.6,3737.6,82736320,83886080,0,4,755480,0,343,544
184,1733217173366,8,READ,36,3450.88,54.24,1410.91,1294.34,2500.61,3450.88,3450.88,82736320,83886080,2,3,743360,0,347,542
185,1733217173366,9,READ,36,3686.4,51.26,1415.18,1328.13,2492.41,3686.4,3686.4,82736320,83886080,2,4,775680,0,342,547
186,1733217173366,10,READ,36,3500.03,50.88,1428.94,1272.83,2588.67,3500.03,3500.03,82736320,83886080,1,3,775696,0,345,544
187,1733217173366,11,READ,36,3508.22,44.86,1391.9,1225.73,2502.66,3508.22,3508.22,82736320,83886080,2,3,759520,0,344,545
188,1733217173366,12,READ,36,3538.94,52.48,1434.24,1240.06,2435.07,3538.94,3538.94,82736320,83886080,2,4,751440,0,340,549
189,1733217173366,13,READ,36,3469.31,40.13,1343.93,1256.45,2500.61,3469.31,3469.31,82736320,83886080,2,3,767600,0,348,541
190,1733217173366,14,READ,2031,349.18,0.05,85.39,55.2,221.95,264.45,316.93,82736320,83886080,1,4,35887912,0,16446,20257
191,1733217173366,15,READ,2030,312.06,0.02,87.73,56.93,222.85,263.42,296.7,82736320,83886080,2,11,36251368,0,16486,20212
192,1733217173875,0,READ,36,3862.53,48.45,1618.86,1342.46,2617.34,3862.53,3862.53,82740328,83886080,3530,3764,759520,0,371,588
193,1733217173875,1,READ,36,4071.42,52.16,1745.59,1264.64,3588.09,4071.42,4071.42,82740328,83886080,9,13,702960,0,374,595
194,1733217173875,2,READ,36,3665.92,54.91,1707.73,1319.93,3385.34,3665.92,3665.92,82740328,83886080,10,11,731240,0,373,596
195,1733217173875,3,READ,36,3962.88,60.13,1731.05,1334.27,3399.68,3962.88,3962.88,82740328,83886080,7,7,767600,0,376,593
